ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
11,54,0.16887,0.2037,45; 11; 54; 63; 44; 18; 33; 67; 51; 80
23,61,0.13091,0.37705,32; 23; 61; 14; 37; 72; 45; 41; 51; 73
18,63,0.14331,0.28571,58; 18; 63; 63; 22; 33; 27; 60; 20; 76
40,57,0.12785,0.70175,16; 40; 57; 62; 73; 6; 32; 72; 58; 76
9,25,0.1683,0.36,26; 9; 25; 11; 25; 54; 58; 66; 8; 45
39,80,0.09581,0.4875,68; 39; 80; 76; 61; 53; 74; 35; 65; 73
18,63,0.13228,0.28571,21; 18; 63; 48; 35; 16; 17; 6; 72; 40
14,71,0.14501,0.19718,41; 14; 71; 28; 26; 44; 9; 75; 6; 58
34,54,0.14063,0.62963,53; 34; 54; 5; 63; 36; 81; 53; 37; 24
20,77,0.09787,0.25974,63; 20; 77; 24; 72; 62; 10; 11; 25; 64
31,81,0.1036,0.38272,48; 31; 81; 8; 71; 49; 16; 44; 48; 56
19,48,0.15487,0.39583,42; 19; 48; 56; 32; 26; 50; 34; 72; 5
11,26,0.17675,0.42308,84; 11; 26; 61; 18; 71; 39; 62; 20; 28
19,65,0.13012,0.29231,14; 19; 65; 24; 16; 32; 46; 36; 69; 42
11,69,0.15163,0.15942,26; 11; 69; 47; 12; 72; 16; 61; 74; 27
28,38,0.15399,0.73684,29; 28; 38; 71; 40; 22; 59; 20; 64; 73
22,77,0.10779,0.28571,50; 22; 77; 77; 82; 26; 72; 45; 37; 85
15,21,0.16169,0.71429,43; 15; 21; 43; 49; 8; 24; 70; 43; 69
7,76,0.09152,0.09211,36; 7; 76; 57; 32; 69; 45; 36; 74; 44
6,66,0.08931,0.09091,80; 6; 66; 26; 7; 60; 55; 53; 23; 43
34,46,0.13809,0.73913,43; 34; 46; 15; 16; 51; 85; 82; 78; 23
39,80,0.09038,0.4875,28; 39; 80; 20; 11; 11; 81; 23; 15; 22
7,78,0.08942,0.08974,14; 7; 78; 54; 38; 64; 16; 50; 19; 41
20,27,0.16518,0.74074,46; 20; 27; 65; 31; 84; 23; 52; 36; 43
11,26,0.18108,0.42308,78; 11; 26; 6; 15; 27; 71; 7; 79; 42
53,72,0.08754,0.73611,52; 53; 72; 61; 68; 78; 24; 8; 21; 37
17,85,0.11482,0.2,39; 17; 85; 16; 17; 14; 62; 8; 80; 38
10,68,0.14228,0.14706,15; 10; 68; 34; 16; 62; 24; 18; 60; 61
28,77,0.11139,0.36364,36; 28; 77; 15; 73; 37; 9; 11; 77; 83
14,54,0.15364,0.25926,8; 14; 54; 66; 22; 40; 62; 16; 22; 48
17,59,0.13449,0.28814,27; 17; 59; 5; 85; 52; 24; 26; 18; 48
7,75,0.08925,0.09333,32; 7; 75; 27; 33; 9; 18; 40; 23; 45
5,12,0.15043,0.41667,80; 5; 12; 40; 27; 51; 38; 78; 80; 65
48,76,0.09803,0.63158,51; 48; 76; 76; 74; 28; 10; 64; 32; 56
33,37,0.15543,0.89189,36; 33; 37; 74; 77; 68; 60; 42; 34; 41
9,55,0.15048,0.16364,70; 9; 55; 72; 84; 31; 71; 78; 41; 32
28,73,0.10947,0.38356,21; 28; 73; 74; 26; 72; 78; 30; 84; 24
8,51,0.13985,0.15686,50; 8; 51; 11; 52; 5; 60; 30; 32; 49
15,29,0.17104,0.51724,15; 15; 29; 44; 22; 52; 41; 55; 41; 64
11,67,0.15172,0.16418,65; 11; 67; 7; 9; 24; 24; 56; 35; 5
63,85,0.09284,0.74118,14; 63; 85; 68; 56; 33; 53; 74; 65; 55
23,44,0.14686,0.52273,66; 23; 44; 18; 7; 69; 36; 64; 34; 9
20,55,0.13584,0.36364,70; 20; 55; 76; 51; 69; 14; 72; 19; 8
22,85,0.08933,0.25882,25; 22; 85; 29; 41; 42; 7; 78; 18; 51
6,23,0.14734,0.26087,50; 6; 23; 26; 28; 50; 68; 51; 74; 70
21,59,0.13004,0.35593,65; 21; 59; 17; 7; 76; 22; 9; 52; 12
26,73,0.11441,0.35616,38; 26; 73; 62; 13; 72; 67; 76; 21; 6
38,73,0.10948,0.52055,47; 38; 73; 14; 19; 53; 67; 27; 34; 22
12,78,0.13194,0.15385,66; 12; 78; 20; 47; 53; 19; 59; 67; 21
30,58,0.14187,0.51724,84; 30; 58; 19; 42; 56; 62; 23; 82; 75
33,37,0.15629,0.89189,65; 33; 37; 30; 49; 55; 13; 70; 74; 26
37,50,0.13477,0.74,44; 37; 50; 30; 17; 6; 82; 75; 42; 72
6,69,0.08593,0.08696,23; 6; 69; 49; 54; 84; 83; 34; 11; 68
8,20,0.16049,0.4,58; 8; 20; 43; 49; 56; 7; 31; 25; 15
24,83,0.09511,0.28916,30; 24; 83; 70; 70; 6; 35; 76; 41; 14
67,75,0.09053,0.89333,56; 67; 75; 71; 22; 66; 65; 36; 58; 52
74,83,0.08999,0.89157,7; 74; 83; 35; 74; 42; 70; 57; 16; 38
51,73,0.11119,0.69863,42; 51; 73; 66; 80; 57; 24; 5; 68; 27
19,66,0.13221,0.28788,28; 19; 66; 64; 18; 8; 48; 5; 67; 36
18,45,0.16195,0.4,56; 18; 45; 16; 14; 71; 62; 52; 50; 81
37,71,0.11744,0.52113,68; 37; 71; 11; 78; 83; 36; 41; 18; 61
31,78,0.10551,0.39744,73; 31; 78; 34; 60; 23; 21; 22; 41; 31
28,74,0.12057,0.37838,78; 28; 74; 77; 82; 48; 5; 39; 64; 40
36,73,0.1102,0.49315,71; 36; 73; 44; 37; 69; 9; 34; 79; 16
53,72,0.10356,0.73611,9; 53; 72; 84; 28; 73; 61; 73; 70; 12
39,79,0.0899,0.49367,84; 39; 79; 8; 41; 54; 6; 36; 19; 42
9,62,0.13738,0.14516,79; 9; 62; 85; 54; 6; 60; 54; 48; 65
24,27,0.1582,0.88889,15; 24; 27; 67; 23; 81; 72; 61; 82; 38
7,77,0.08781,0.09091,24; 7; 77; 58; 23; 44; 58; 18; 38; 19
20,41,0.15196,0.4878,24; 20; 41; 31; 63; 80; 49; 11; 84; 35
8,31,0.15054,0.25806,31; 8; 31; 56; 78; 78; 18; 34; 8; 46
10,66,0.14266,0.15152,24; 10; 66; 17; 11; 65; 57; 48; 61; 55
14,20,0.17232,0.7,11; 14; 20; 35; 24; 71; 26; 38; 68; 81
57,64,0.11415,0.89062,62; 57; 64; 66; 47; 53; 36; 29; 48; 57
29,69,0.10799,0.42029,51; 29; 69; 76; 80; 58; 74; 58; 20; 35
10,61,0.15361,0.16393,59; 10; 61; 34; 20; 24; 24; 43; 19; 74
8,84,0.09582,0.09524,63; 8; 84; 58; 54; 9; 38; 51; 15; 68
12,42,0.1776,0.28571,67; 12; 42; 17; 67; 17; 51; 18; 27; 5
7,43,0.14252,0.16279,58; 7; 43; 26; 37; 15; 29; 49; 26; 43
7,44,0.1414,0.15909,10; 7; 44; 65; 42; 5; 49; 28; 70; 7
5,14,0.15286,0.35714,12; 5; 14; 56; 18; 80; 66; 66; 69; 78
39,50,0.13415,0.78,17; 39; 50; 60; 82; 51; 62; 60; 41; 45
7,79,0.08793,0.08861,57; 7; 79; 11; 75; 85; 52; 6; 71; 24
18,69,0.12487,0.26087,35; 18; 69; 11; 68; 34; 74; 65; 55; 70
24,66,0.12426,0.36364,84; 24; 66; 58; 62; 30; 64; 54; 80; 62
21,58,0.14027,0.36207,11; 21; 58; 34; 76; 32; 27; 12; 25; 71
63,81,0.09812,0.77778,6; 63; 81; 31; 84; 65; 30; 43; 37; 13
17,83,0.10816,0.20482,21; 17; 83; 5; 34; 45; 71; 32; 29; 21
5,19,0.15306,0.26316,57; 5; 19; 17; 76; 11; 57; 52; 52; 80
50,80,0.09035,0.625,54; 50; 80; 69; 47; 40; 7; 77; 61; 41
13,66,0.14194,0.19697,42; 13; 66; 47; 31; 20; 5; 19; 77; 73
21,50,0.14657,0.42,47; 21; 50; 36; 76; 22; 29; 49; 31; 82
17,24,0.17048,0.70833,51; 17; 24; 69; 36; 51; 18; 51; 9; 56
22,31,0.16849,0.70968,26; 22; 31; 36; 37; 58; 61; 70; 51; 45
24,82,0.09567,0.29268,71; 24; 82; 58; 31; 14; 12; 14; 69; 41
12,78,0.13508,0.15385,61; 12; 78; 18; 41; 36; 74; 15; 69; 54
7,69,0.10394,0.10145,35; 7; 69; 85; 59; 69; 15; 55; 41; 48
34,70,0.11984,0.48571,29; 34; 70; 37; 28; 10; 25; 24; 60; 43
30,75,0.10337,0.4,53; 30; 75; 13; 63; 39; 40; 30; 43; 31
14,33,0.18751,0.42424,76; 14; 33; 55; 62; 71; 32; 80; 72; 72
12,74,0.13738,0.16216,13; 12; 74; 15; 21; 31; 34; 72; 76; 43
29,37,0.1515,0.78378,40; 29; 37; 16; 62; 64; 22; 63; 20; 77
24,64,0.1243,0.375,14; 24; 64; 85; 83; 13; 19; 42; 23; 21
7,77,0.0898,0.09091,58; 7; 77; 7; 40; 26; 53; 68; 84; 44
8,77,0.1047,0.1039,71; 8; 77; 62; 67; 37; 74; 72; 10; 65
55,62,0.11291,0.8871,82; 55; 62; 45; 6; 83; 10; 28; 79; 17
41,79,0.10579,0.51899,18; 41; 79; 13; 79; 16; 19; 57; 26; 19
14,33,0.17734,0.42424,29; 14; 33; 39; 49; 68; 9; 44; 23; 13
29,76,0.1078,0.38158,85; 29; 76; 38; 49; 9; 34; 23; 40; 58
47,67,0.09971,0.70149,50; 47; 67; 25; 40; 63; 13; 64; 8; 58
7,81,0.08641,0.08642,81; 7; 81; 40; 53; 24; 79; 10; 70; 71
34,84,0.09864,0.40476,60; 34; 84; 52; 28; 8; 85; 16; 31; 10
7,81,0.08855,0.08642,30; 7; 81; 41; 28; 29; 39; 76; 64; 49
13,85,0.12626,0.15294,69; 13; 85; 49; 66; 7; 6; 46; 82; 54
41,65,0.11871,0.63077,6; 41; 65; 23; 76; 76; 57; 29; 14; 28
8,82,0.09862,0.09756,22; 8; 82; 20; 33; 37; 9; 26; 81; 6
63,81,0.09609,0.77778,16; 63; 81; 41; 14; 54; 71; 6; 42; 28
37,75,0.10005,0.49333,49; 37; 75; 40; 25; 47; 19; 83; 85; 59
19,27,0.16732,0.7037,37; 19; 27; 9; 27; 44; 39; 24; 34; 62
33,52,0.13702,0.63462,61; 33; 52; 69; 59; 62; 67; 36; 77; 76
12,32,0.1802,0.375,60; 12; 32; 30; 46; 60; 24; 48; 75; 61
6,37,0.14082,0.16216,85; 6; 37; 19; 59; 43; 19; 36; 38; 17
24,82,0.10663,0.29268,62; 24; 82; 68; 29; 35; 48; 50; 42; 24
5,58,0.08523,0.08621,7; 5; 58; 77; 46; 19; 39; 68; 32; 6
56,63,0.11544,0.88889,72; 56; 63; 35; 11; 30; 77; 42; 47; 36
8,50,0.13927,0.16,29; 8; 50; 85; 62; 48; 26; 41; 25; 34
12,61,0.15374,0.19672,68; 12; 61; 8; 73; 58; 62; 75; 57; 56
17,66,0.14154,0.25758,6; 17; 66; 51; 15; 40; 66; 19; 69; 32
59,83,0.0973,0.71084,67; 59; 83; 16; 21; 73; 53; 64; 36; 46
31,81,0.10202,0.38272,61; 31; 81; 32; 33; 71; 64; 55; 19; 15
47,53,0.1309,0.88679,42; 47; 53; 36; 83; 28; 51; 26; 33; 18
8,19,0.1639,0.42105,26; 8; 19; 16; 35; 38; 56; 27; 78; 50
23,79,0.10742,0.29114,79; 23; 79; 5; 78; 5; 33; 72; 59; 7
8,81,0.10123,0.09877,13; 8; 81; 27; 10; 67; 66; 73; 21; 40
36,69,0.1233,0.52174,5; 36; 69; 80; 78; 51; 57; 41; 83; 54
24,49,0.14203,0.4898,35; 24; 49; 25; 77; 47; 9; 31; 57; 25
7,46,0.1385,0.15217,76; 7; 46; 22; 19; 38; 71; 10; 77; 10
12,17,0.17655,0.70588,20; 12; 17; 26; 34; 64; 20; 5; 23; 21
30,61,0.12786,0.4918,71; 30; 61; 31; 10; 63; 60; 73; 44; 59
22,52,0.14205,0.42308,68; 22; 52; 83; 5; 63; 61; 45; 22; 40
27,55,0.14033,0.49091,72; 27; 55; 5; 14; 59; 34; 84; 34; 44
31,77,0.09648,0.4026,27; 31; 77; 47; 42; 10; 5; 57; 27; 14
37,71,0.10489,0.52113,19; 37; 71; 77; 69; 69; 72; 10; 81; 55
6,70,0.08572,0.08571,63; 6; 70; 80; 69; 5; 51; 75; 30; 73
58,74,0.10398,0.78378,85; 58; 74; 49; 58; 53; 20; 49; 18; 50
7,10,0.16359,0.7,63; 7; 10; 67; 50; 9; 32; 23; 32; 84
22,45,0.14788,0.48889,9; 22; 45; 19; 82; 37; 47; 19; 51; 13
30,80,0.10084,0.375,74; 30; 80; 55; 28; 42; 77; 51; 27; 71
39,44,0.13751,0.88636,76; 39; 44; 34; 66; 36; 56; 20; 30; 12
9,25,0.17261,0.36,61; 9; 25; 25; 10; 60; 75; 84; 22; 66
10,62,0.14718,0.16129,81; 10; 62; 65; 27; 66; 20; 15; 28; 21
29,59,0.1303,0.49153,82; 29; 59; 84; 64; 46; 55; 22; 42; 52
5,33,0.13009,0.15152,36; 5; 33; 43; 29; 82; 59; 19; 74; 76
31,42,0.14294,0.7381,64; 31; 42; 73; 85; 71; 17; 80; 36; 37
27,43,0.14914,0.62791,41; 27; 43; 21; 43; 41; 46; 23; 61; 60
12,61,0.15149,0.19672,26; 12; 61; 81; 79; 8; 19; 45; 17; 10
31,60,0.12614,0.51667,13; 31; 60; 33; 74; 30; 14; 60; 36; 24
24,83,0.10392,0.28916,26; 24; 83; 8; 27; 22; 23; 26; 45; 28
43,61,0.12297,0.70492,79; 43; 61; 18; 40; 49; 67; 61; 9; 72
25,59,0.14018,0.42373,50; 25; 59; 51; 74; 39; 73; 72; 16; 12
28,38,0.14655,0.73684,29; 28; 38; 37; 78; 79; 65; 19; 80; 49
20,68,0.11637,0.29412,32; 20; 68; 25; 48; 30; 49; 34; 84; 43
7,77,0.09256,0.09091,76; 7; 77; 83; 62; 5; 48; 81; 63; 8
35,50,0.13072,0.7,81; 35; 50; 19; 36; 73; 7; 5; 82; 83
71,80,0.08712,0.8875,46; 71; 80; 75; 81; 48; 61; 33; 53; 76
37,71,0.11681,0.52113,62; 37; 71; 27; 77; 68; 15; 78; 57; 77
5,54,0.09347,0.09259,17; 5; 54; 35; 13; 53; 19; 37; 19; 66
16,23,0.17452,0.69565,8; 16; 23; 80; 77; 80; 83; 31; 43; 11
14,35,0.17037,0.4,32; 14; 35; 58; 49; 10; 63; 85; 21; 72
32,77,0.10612,0.41558,45; 32; 77; 84; 35; 65; 46; 20; 64; 28
43,55,0.12594,0.78182,56; 43; 55; 34; 21; 77; 41; 47; 43; 6
16,61,0.15099,0.2623,46; 16; 61; 51; 81; 53; 66; 80; 31; 62
12,77,0.1344,0.15584,23; 12; 77; 8; 78; 81; 71; 9; 60; 14
55,77,0.09469,0.71429,30; 55; 77; 47; 70; 22; 19; 73; 77; 58
37,76,0.10761,0.48684,6; 37; 76; 41; 32; 49; 41; 8; 61; 15
12,17,0.17722,0.70588,84; 12; 17; 44; 43; 47; 28; 35; 12; 29
11,74,0.14085,0.14865,35; 11; 74; 42; 65; 44; 22; 40; 85; 54
18,23,0.16832,0.78261,78; 18; 23; 68; 7; 70; 38; 50; 49; 65
22,84,0.10066,0.2619,85; 22; 84; 16; 55; 42; 33; 55; 18; 29
59,80,0.09317,0.7375,53; 59; 80; 10; 22; 63; 77; 43; 7; 11
5,12,0.13839,0.41667,34; 5; 12; 24; 72; 36; 63; 14; 55; 43
19,50,0.15578,0.38,42; 19; 50; 12; 66; 51; 77; 54; 33; 70
22,84,0.09369,0.2619,6; 22; 84; 80; 11; 84; 49; 33; 41; 14
16,23,0.17906,0.69565,29; 16; 23; 41; 13; 16; 59; 28; 41; 19
14,48,0.1657,0.29167,50; 14; 48; 27; 72; 51; 29; 44; 41; 70
27,43,0.15563,0.62791,83; 27; 43; 63; 31; 40; 34; 11; 11; 21
33,83,0.0955,0.39759,20; 33; 83; 37; 82; 74; 77; 40; 74; 29
65,83,0.08853,0.78313,28; 65; 83; 20; 23; 67; 79; 45; 84; 14
49,63,0.12536,0.77778,31; 49; 63; 85; 63; 80; 26; 74; 74; 28
59,84,0.08937,0.70238,38; 59; 84; 11; 37; 44; 85; 19; 5; 83
13,66,0.15468,0.19697,35; 13; 66; 22; 69; 9; 30; 56; 70; 82
11,72,0.15049,0.15278,52; 11; 72; 41; 19; 83; 83; 34; 41; 83
34,81,0.09043,0.41975,14; 34; 81; 52; 22; 11; 9; 68; 15; 83
38,78,0.10043,0.48718,5; 38; 78; 79; 45; 77; 38; 16; 14; 22
12,75,0.1343,0.16,78; 12; 75; 11; 57; 11; 32; 70; 28; 26
28,78,0.09236,0.35897,57; 28; 78; 62; 30; 59; 56; 17; 56; 72
23,57,0.13981,0.40351,76; 23; 57; 14; 67; 35; 25; 74; 69; 14
44,63,0.11283,0.69841,31; 44; 63; 39; 6; 35; 26; 58; 31; 29
26,50,0.14662,0.52,51; 26; 50; 80; 77; 64; 56; 58; 34; 25
25,65,0.12322,0.38462,42; 25; 65; 25; 84; 69; 63; 55; 79; 63
16,38,0.16818,0.42105,26; 16; 38; 29; 36; 59; 38; 60; 13; 60
50,68,0.09919,0.73529,84; 50; 68; 76; 51; 59; 11; 21; 59; 15
36,69,0.12484,0.52174,8; 36; 69; 58; 70; 71; 73; 34; 64; 33
34,38,0.15357,0.89474,48; 34; 38; 76; 85; 30; 58; 85; 17; 47
52,83,0.0904,0.62651,46; 52; 83; 14; 41; 58; 60; 16; 30; 39
29,56,0.14428,0.51786,81; 29; 56; 73; 63; 73; 36; 68; 80; 34
15,75,0.13794,0.2,43; 15; 75; 9; 60; 37; 84; 36; 48; 19
10,38,0.17255,0.26316,60; 10; 38; 68; 18; 65; 48; 8; 79; 51
6,66,0.0899,0.09091,65; 6; 66; 81; 39; 29; 38; 33; 60; 70
37,53,0.12981,0.69811,5; 37; 53; 72; 46; 57; 50; 77; 68; 28
18,43,0.1595,0.4186,44; 18; 43; 61; 47; 63; 9; 74; 50; 6
29,59,0.13611,0.49153,68; 29; 59; 76; 16; 32; 60; 20; 44; 64
31,78,0.10581,0.39744,46; 31; 78; 71; 82; 73; 29; 59; 8; 16
27,38,0.15781,0.71053,46; 27; 38; 66; 66; 65; 68; 52; 8; 18
7,67,0.10589,0.10448,60; 7; 67; 24; 40; 65; 72; 5; 21; 29
29,76,0.10432,0.38158,22; 29; 76; 38; 5; 55; 29; 41; 29; 10
42,67,0.11147,0.62687,76; 42; 67; 69; 22; 55; 66; 62; 78; 48
64,72,0.10408,0.88889,44; 64; 72; 16; 25; 43; 15; 64; 52; 10
12,32,0.17739,0.375,64; 12; 32; 10; 46; 54; 35; 35; 36; 80
14,39,0.17249,0.35897,64; 14; 39; 71; 10; 79; 53; 48; 77; 75
42,57,0.13175,0.73684,47; 42; 57; 12; 15; 30; 49; 83; 73; 71
21,27,0.16898,0.77778,12; 21; 27; 24; 64; 64; 76; 71; 11; 9
8,53,0.14107,0.15094,42; 8; 53; 45; 43; 22; 74; 61; 48; 78
16,23,0.17784,0.69565,27; 16; 23; 54; 6; 37; 52; 5; 72; 85
14,53,0.16277,0.26415,45; 14; 53; 15; 82; 45; 72; 8; 78; 19
19,74,0.12195,0.25676,25; 19; 74; 61; 16; 61; 16; 57; 55; 6
23,44,0.14721,0.52273,11; 23; 44; 24; 68; 71; 5; 84; 22; 48
45,64,0.11813,0.70312,77; 45; 64; 59; 36; 13; 6; 21; 37; 54
12,61,0.15633,0.19672,34; 12; 61; 38; 48; 82; 77; 41; 28; 21
66,74,0.09067,0.89189,27; 66; 74; 49; 53; 7; 85; 75; 15; 21
24,67,0.12641,0.35821,17; 24; 67; 69; 67; 6; 6; 83; 7; 27
10,50,0.16819,0.2,49; 10; 50; 38; 59; 66; 63; 39; 80; 63
20,48,0.14624,0.41667,39; 20; 48; 64; 17; 78; 9; 23; 63; 22
8,85,0.09864,0.09412,73; 8; 85; 25; 65; 49; 19; 61; 26; 78
11,56,0.16384,0.19643,57; 11; 56; 67; 30; 77; 82; 83; 19; 48
51,69,0.12284,0.73913,64; 51; 69; 8; 52; 15; 23; 54; 30; 68
67,75,0.09647,0.89333,13; 67; 75; 9; 39; 18; 75; 71; 57; 9
13,36,0.17742,0.36111,5; 13; 36; 67; 67; 41; 61; 49; 43; 5
51,69,0.11688,0.73913,52; 51; 69; 81; 5; 73; 83; 30; 29; 50
57,82,0.09241,0.69512,33; 57; 82; 17; 50; 32; 74; 28; 31; 25
20,56,0.14701,0.35714,36; 20; 56; 7; 39; 58; 40; 68; 31; 33
11,38,0.18383,0.28947,14; 11; 38; 78; 39; 29; 65; 9; 85; 24
21,43,0.15444,0.48837,35; 21; 43; 17; 84; 20; 7; 15; 14; 22
31,74,0.10534,0.41892,35; 31; 74; 17; 28; 15; 59; 28; 68; 73
7,43,0.14201,0.16279,79; 7; 43; 44; 21; 34; 57; 14; 11; 7
7,35,0.15331,0.2,24; 7; 35; 21; 66; 57; 46; 66; 27; 52
67,75,0.09738,0.89333,9; 67; 75; 39; 34; 8; 79; 54; 25; 17
19,30,0.16942,0.63333,65; 19; 30; 30; 63; 64; 74; 56; 41; 7
11,74,0.1419,0.14865,83; 11; 74; 75; 81; 73; 13; 35; 41; 12
13,31,0.17632,0.41935,69; 13; 31; 25; 56; 51; 65; 17; 71; 72
8,49,0.14551,0.16327,19; 8; 49; 6; 44; 35; 13; 85; 82; 70
6,58,0.10102,0.10345,30; 6; 58; 48; 35; 26; 65; 67; 50; 62
42,60,0.12562,0.7,5; 42; 60; 56; 24; 60; 13; 16; 22; 70
13,84,0.12666,0.15476,11; 13; 84; 69; 56; 49; 76; 52; 76; 40
76,85,0.08849,0.89412,76; 76; 85; 58; 73; 10; 45; 35; 69; 72
7,77,0.09029,0.09091,81; 7; 77; 28; 54; 70; 32; 49; 53; 63
60,84,0.0927,0.71429,60; 60; 84; 80; 56; 29; 71; 29; 61; 62
43,58,0.13164,0.74138,77; 43; 58; 81; 36; 31; 73; 31; 28; 20
22,42,0.15615,0.52381,61; 22; 42; 57; 85; 19; 21; 25; 24; 74
33,52,0.13985,0.63462,28; 33; 52; 61; 38; 67; 25; 84; 60; 16
59,80,0.10255,0.7375,26; 59; 80; 30; 83; 56; 34; 9; 48; 73
32,76,0.11108,0.42105,83; 32; 76; 21; 60; 60; 26; 34; 49; 63
56,79,0.0955,0.70886,84; 56; 79; 66; 30; 34; 55; 50; 85; 14
8,22,0.16177,0.36364,16; 8; 22; 15; 21; 62; 79; 83; 42; 22
53,72,0.10201,0.73611,85; 53; 72; 80; 44; 57; 15; 7; 21; 78
22,55,0.13815,0.4,61; 22; 55; 6; 40; 71; 84; 18; 13; 44
34,66,0.1153,0.51515,46; 34; 66; 54; 23; 71; 45; 24; 40; 37
10,61,0.15045,0.16393,85; 10; 61; 29; 26; 83; 29; 48; 42; 38
