ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,53,0.10068,0.09434,5; 11; 4; 8; 53; 15; 5; 14
7,48,0.15573,0.14583,7; 9; 6; 26; 48; 14; 16; 8
19,64,0.31098,0.29688,19; 9; 9; 23; 64; 9; 9; 4
27,81,0.3396,0.33333,27; 12; 3; 23; 81; 3; 3; 5
28,48,0.56178,0.58333,28; 15; 17; 16; 48; 3; 10; 14
7,79,0.10115,0.08861,7; 7; 8; 29; 79; 6; 5; 5
57,78,0.72214,0.73077,57; 6; 3; 8; 78; 6; 3; 4
11,72,0.16425,0.15278,11; 23; 8; 20; 72; 3; 8; 7
58,74,0.77336,0.78378,58; 10; 10; 13; 74; 8; 7; 4
10,30,0.3261,0.33333,10; 5; 14; 27; 30; 3; 4; 19
16,70,0.22794,0.22857,16; 14; 27; 25; 70; 5; 3; 4
13,26,0.48034,0.5,13; 11; 15; 10; 26; 6; 3; 19
27,56,0.47812,0.48214,27; 3; 8; 9; 56; 9; 4; 12
27,31,0.8337,0.87097,27; 21; 13; 8; 31; 22; 13; 17
12,80,0.16175,0.15,12; 19; 23; 23; 80; 4; 6; 3
52,60,0.84855,0.86667,52; 15; 8; 5; 60; 9; 11; 7
16,85,0.19803,0.18824,16; 10; 25; 10; 85; 3; 3; 4
20,64,0.32252,0.3125,20; 15; 14; 5; 64; 6; 11; 5
5,57,0.10174,0.08772,5; 5; 10; 4; 57; 7; 9; 5
27,56,0.48235,0.48214,27; 11; 18; 15; 56; 10; 5; 5
26,51,0.50874,0.5098,26; 6; 22; 18; 51; 10; 9; 13
39,81,0.48285,0.48148,39; 17; 4; 4; 81; 3; 4; 3
6,9,0.65772,0.66667,6; 8; 19; 6; 9; 28; 4; 20
24,51,0.46417,0.47059,24; 24; 8; 9; 51; 9; 6; 15
16,34,0.46319,0.47059,16; 26; 21; 17; 34; 3; 5; 19
18,23,0.78722,0.78261,18; 16; 26; 6; 23; 16; 24; 16
67,77,0.85467,0.87013,67; 6; 4; 10; 77; 3; 4; 4
39,58,0.65474,0.67241,39; 4; 19; 8; 58; 10; 5; 6
33,63,0.52036,0.52381,33; 11; 14; 19; 63; 8; 4; 10
34,52,0.65399,0.65385,34; 17; 6; 10; 52; 5; 4; 13
22,44,0.5004,0.5,22; 17; 15; 22; 44; 10; 14; 5
62,80,0.75796,0.775,62; 3; 5; 8; 80; 3; 5; 6
7,77,0.11473,0.09091,7; 28; 16; 7; 77; 3; 5; 7
63,65,0.95486,0.96923,63; 3; 5; 6; 65; 5; 4; 8
12,18,0.63906,0.66667,12; 17; 5; 15; 18; 10; 9; 6
44,76,0.56692,0.57895,44; 14; 7; 17; 76; 7; 3; 5
25,76,0.33416,0.32895,25; 12; 13; 10; 76; 7; 3; 5
5,22,0.24851,0.22727,5; 4; 10; 5; 22; 21; 14; 21
34,71,0.4835,0.47887,34; 19; 4; 6; 71; 7; 6; 9
43,85,0.50012,0.50588,43; 12; 5; 9; 85; 4; 3; 4
23,49,0.45161,0.46939,23; 15; 9; 24; 49; 13; 9; 16
38,75,0.49392,0.50667,38; 12; 17; 15; 75; 3; 6; 3
18,36,0.48929,0.5,18; 12; 16; 20; 36; 20; 12; 16
7,15,0.46854,0.46667,7; 22; 12; 13; 15; 20; 5; 25
24,79,0.30386,0.3038,24; 4; 20; 15; 79; 6; 3; 6
24,72,0.33741,0.33333,24; 9; 17; 16; 72; 3; 8; 7
45,52,0.84953,0.86538,45; 10; 6; 13; 52; 11; 8; 13
36,71,0.50463,0.50704,36; 5; 16; 12; 71; 7; 9; 9
29,40,0.71788,0.725,29; 15; 9; 13; 40; 17; 17; 6
9,47,0.20772,0.19149,9; 24; 26; 29; 47; 4; 8; 8
43,83,0.5094,0.51807,43; 15; 9; 15; 83; 5; 5; 3
46,59,0.7667,0.77966,46; 4; 17; 14; 59; 9; 5; 4
39,77,0.50126,0.50649,39; 3; 17; 5; 77; 5; 4; 5
15,79,0.19526,0.18987,15; 9; 24; 16; 79; 5; 4; 4
27,52,0.51486,0.51923,27; 3; 15; 3; 52; 10; 11; 15
37,55,0.66445,0.67273,37; 14; 17; 12; 55; 6; 14; 10
7,79,0.0979,0.08861,7; 28; 17; 4; 79; 4; 3; 6
22,38,0.5538,0.57895,22; 15; 7; 14; 38; 4; 18; 8
6,26,0.23564,0.23077,6; 30; 29; 21; 26; 13; 11; 8
43,66,0.64528,0.65152,43; 3; 11; 16; 66; 7; 7; 3
12,25,0.4567,0.48,12; 22; 21; 26; 25; 24; 12; 21
67,69,0.94874,0.97101,67; 4; 5; 10; 69; 3; 9; 9
45,69,0.6391,0.65217,45; 15; 4; 11; 69; 9; 8; 4
75,77,0.96621,0.97403,75; 4; 6; 6; 77; 6; 6; 5
16,22,0.69791,0.72727,16; 27; 27; 19; 22; 23; 14; 17
63,81,0.76139,0.77778,63; 10; 7; 11; 81; 5; 5; 5
40,85,0.4699,0.47059,40; 16; 17; 13; 85; 3; 4; 3
23,74,0.30645,0.31081,23; 3; 6; 23; 74; 5; 7; 5
37,72,0.50734,0.51389,37; 7; 12; 18; 72; 8; 8; 4
43,55,0.76289,0.78182,43; 18; 7; 5; 55; 13; 8; 9
17,34,0.51278,0.5,17; 20; 7; 26; 34; 20; 7; 5
18,58,0.32511,0.31034,18; 20; 8; 10; 58; 10; 10; 8
69,71,0.95652,0.97183,69; 9; 5; 3; 71; 4; 7; 5
42,54,0.75313,0.77778,42; 13; 8; 15; 54; 11; 8; 12
10,68,0.15016,0.14706,10; 21; 13; 6; 68; 4; 4; 5
8,11,0.7317,0.72727,8; 14; 11; 6; 11; 11; 21; 13
38,66,0.5704,0.57576,38; 9; 18; 5; 66; 3; 10; 7
12,79,0.16608,0.1519,12; 9; 9; 27; 79; 5; 6; 5
9,29,0.3128,0.31034,9; 3; 28; 17; 29; 14; 19; 12
14,62,0.21992,0.22581,14; 17; 27; 25; 62; 3; 12; 4
61,70,0.85947,0.87143,61; 11; 3; 11; 70; 3; 5; 8
22,70,0.31562,0.31429,22; 23; 10; 9; 70; 6; 4; 6
25,83,0.30427,0.3012,25; 21; 24; 14; 83; 3; 3; 5
26,80,0.33546,0.325,26; 7; 8; 15; 80; 5; 3; 6
5,55,0.10579,0.09091,5; 30; 7; 12; 55; 4; 3; 13
25,80,0.31332,0.3125,25; 18; 7; 14; 80; 5; 6; 5
16,22,0.70498,0.72727,16; 27; 27; 12; 22; 16; 24; 21
19,57,0.32641,0.33333,19; 4; 12; 16; 57; 3; 8; 6
13,67,0.21017,0.19403,13; 9; 27; 26; 67; 8; 5; 10
52,67,0.77241,0.77612,52; 15; 6; 5; 67; 6; 7; 4
22,70,0.31548,0.31429,22; 19; 7; 3; 70; 5; 6; 6
39,81,0.46355,0.48148,39; 12; 11; 8; 81; 5; 4; 3
34,67,0.50652,0.50746,34; 4; 3; 16; 67; 7; 6; 8
58,74,0.76716,0.78378,58; 13; 13; 7; 74; 4; 4; 8
35,69,0.50248,0.50725,35; 20; 5; 17; 69; 9; 9; 9
58,80,0.71538,0.725,58; 12; 11; 8; 80; 4; 5; 4
9,40,0.23526,0.225,9; 25; 27; 7; 40; 16; 5; 8
61,84,0.72113,0.72619,61; 3; 7; 9; 84; 3; 3; 3
76,78,0.96662,0.97436,76; 7; 4; 6; 78; 3; 3; 5
29,50,0.56507,0.58,29; 12; 14; 14; 50; 9; 8; 14
24,36,0.65666,0.66667,24; 4; 17; 17; 36; 16; 16; 20
17,73,0.23618,0.23288,17; 13; 7; 4; 73; 4; 7; 7
66,68,0.9526,0.97059,66; 10; 8; 5; 68; 3; 7; 10
67,77,0.85575,0.87013,67; 5; 8; 6; 77; 4; 4; 5
17,74,0.23194,0.22973,17; 12; 11; 7; 74; 4; 8; 6
28,85,0.34972,0.32941,28; 17; 3; 17; 85; 4; 3; 4
36,54,0.65399,0.66667,36; 11; 17; 8; 54; 14; 10; 6
18,80,0.22933,0.225,18; 5; 10; 7; 80; 3; 6; 3
30,45,0.65141,0.66667,30; 6; 22; 17; 45; 12; 7; 9
71,73,0.96276,0.9726,71; 6; 8; 7; 73; 6; 5; 7
11,72,0.16386,0.15278,11; 21; 24; 27; 72; 8; 6; 7
21,44,0.47328,0.47727,21; 14; 10; 16; 44; 5; 5; 6
28,48,0.57066,0.58333,28; 6; 20; 6; 48; 6; 7; 14
31,60,0.5039,0.51667,31; 10; 10; 7; 60; 12; 9; 4
19,40,0.45494,0.475,19; 25; 11; 3; 40; 19; 7; 19
52,60,0.85515,0.86667,52; 9; 4; 13; 60; 3; 7; 11
12,79,0.16475,0.1519,12; 8; 16; 21; 79; 3; 4; 6
8,35,0.24374,0.22857,8; 16; 18; 27; 35; 4; 7; 11
61,70,0.85937,0.87143,61; 8; 5; 7; 70; 9; 7; 7
17,73,0.23004,0.23288,17; 16; 14; 27; 73; 6; 7; 5
71,82,0.83811,0.86585,71; 9; 3; 5; 82; 3; 4; 5
50,64,0.76265,0.78125,50; 7; 16; 14; 64; 3; 6; 4
43,82,0.51122,0.52439,43; 11; 5; 4; 82; 3; 5; 5
15,81,0.19483,0.18519,15; 10; 3; 14; 81; 5; 3; 4
26,85,0.32819,0.30588,26; 9; 9; 9; 85; 3; 3; 3
19,37,0.50325,0.51351,19; 4; 18; 21; 37; 5; 10; 17
55,85,0.63352,0.64706,55; 14; 9; 7; 85; 4; 3; 3
35,60,0.5616,0.58333,35; 3; 5; 18; 60; 12; 3; 5
18,79,0.22566,0.22785,18; 5; 3; 9; 79; 6; 6; 3
36,77,0.46072,0.46753,36; 10; 7; 20; 77; 3; 6; 3
20,65,0.30956,0.30769,20; 5; 3; 12; 65; 10; 10; 3
44,85,0.50943,0.51765,44; 15; 8; 7; 85; 3; 4; 4
62,79,0.77142,0.78481,62; 10; 9; 8; 79; 4; 6; 3
12,18,0.63788,0.66667,12; 24; 25; 19; 18; 22; 12; 14
45,78,0.56507,0.57692,45; 16; 8; 6; 78; 5; 6; 5
14,46,0.3019,0.30435,14; 19; 9; 7; 46; 13; 15; 8
7,30,0.22872,0.23333,7; 16; 20; 7; 30; 6; 15; 7
42,73,0.57213,0.57534,42; 8; 7; 5; 73; 4; 5; 4
39,76,0.50915,0.51316,39; 4; 18; 18; 76; 5; 7; 5
20,66,0.30955,0.30303,20; 22; 5; 8; 66; 6; 10; 7
15,26,0.58586,0.57692,15; 14; 26; 11; 26; 13; 15; 3
33,51,0.64172,0.64706,33; 20; 9; 13; 51; 11; 6; 9
27,53,0.49572,0.50943,27; 8; 19; 6; 53; 14; 9; 15
37,55,0.66174,0.67273,37; 12; 18; 17; 55; 3; 8; 13
37,71,0.51375,0.52113,37; 14; 10; 11; 71; 3; 6; 6
26,40,0.63463,0.65,26; 21; 16; 14; 40; 12; 17; 12
29,37,0.76514,0.78378,29; 7; 3; 14; 37; 6; 10; 20
14,47,0.30889,0.29787,14; 8; 18; 12; 47; 14; 9; 9
7,15,0.45315,0.46667,7; 5; 24; 4; 15; 20; 18; 12
15,65,0.2257,0.23077,15; 7; 19; 5; 65; 6; 9; 7
46,69,0.66381,0.66667,46; 11; 9; 14; 69; 8; 8; 3
35,60,0.56576,0.58333,35; 19; 21; 5; 60; 8; 12; 6
39,75,0.49431,0.52,39; 7; 9; 14; 75; 5; 6; 6
34,59,0.57503,0.57627,34; 20; 20; 5; 59; 6; 3; 8
20,42,0.4635,0.47619,20; 10; 13; 26; 42; 15; 5; 11
21,36,0.56928,0.58333,21; 21; 15; 10; 36; 14; 10; 12
54,83,0.6381,0.6506,54; 7; 3; 6; 83; 4; 4; 3
12,64,0.18434,0.1875,12; 27; 16; 6; 64; 6; 11; 10
11,17,0.6431,0.64706,11; 16; 18; 21; 17; 6; 10; 23
27,31,0.88563,0.87097,27; 11; 20; 3; 31; 20; 4; 13
44,66,0.64846,0.66667,44; 7; 6; 17; 66; 3; 10; 8
8,85,0.10536,0.09412,8; 14; 8; 10; 85; 4; 3; 3
42,65,0.62886,0.64615,42; 13; 5; 9; 65; 8; 5; 3
25,49,0.51235,0.5102,25; 16; 10; 18; 49; 4; 16; 12
11,57,0.19705,0.19298,11; 28; 27; 11; 57; 10; 8; 12
40,77,0.51015,0.51948,40; 17; 6; 19; 77; 7; 7; 5
21,45,0.45669,0.46667,21; 5; 6; 11; 45; 8; 4; 3
19,62,0.32678,0.30645,19; 25; 23; 5; 62; 6; 12; 6
45,67,0.66235,0.67164,45; 10; 9; 11; 67; 10; 4; 3
8,54,0.1495,0.14815,8; 25; 19; 13; 54; 4; 7; 14
16,84,0.19755,0.19048,16; 19; 11; 3; 84; 4; 3; 3
39,58,0.65777,0.67241,39; 4; 14; 5; 58; 8; 4; 13
53,82,0.63347,0.64634,53; 3; 7; 4; 82; 5; 3; 3
23,74,0.31236,0.31081,23; 15; 8; 6; 74; 8; 8; 6
5,57,0.10462,0.08772,5; 4; 28; 10; 57; 9; 4; 4
12,39,0.31612,0.30769,12; 17; 22; 17; 39; 12; 12; 17
9,19,0.46101,0.47368,9; 21; 8; 9; 19; 8; 23; 20
9,62,0.15925,0.14516,9; 29; 5; 20; 62; 8; 6; 6
15,48,0.30668,0.3125,15; 7; 19; 21; 48; 4; 3; 7
23,75,0.29974,0.30667,23; 6; 15; 21; 75; 5; 4; 7
16,70,0.22719,0.22857,16; 19; 20; 24; 70; 8; 9; 9
74,76,0.96262,0.97368,74; 8; 3; 6; 76; 7; 7; 6
36,75,0.46696,0.48,36; 3; 20; 7; 75; 6; 3; 4
22,38,0.57272,0.57895,22; 22; 19; 25; 38; 16; 6; 16
18,23,0.79278,0.78261,18; 24; 22; 12; 23; 11; 8; 13
22,67,0.32446,0.32836,22; 4; 20; 11; 67; 3; 8; 7
13,39,0.33215,0.33333,13; 18; 6; 11; 39; 4; 11; 13
27,53,0.50585,0.50943,27; 8; 19; 4; 53; 5; 5; 4
31,40,0.75742,0.775,31; 21; 16; 11; 40; 8; 16; 9
58,79,0.72374,0.73418,58; 11; 13; 4; 79; 5; 5; 4
6,69,0.0945,0.08696,6; 8; 20; 24; 69; 9; 7; 8
39,60,0.64513,0.65,39; 11; 17; 15; 60; 12; 3; 12
22,44,0.50065,0.5,22; 4; 17; 15; 44; 11; 15; 12
41,82,0.48951,0.5,41; 12; 13; 7; 82; 3; 4; 5
11,58,0.20122,0.18966,11; 16; 20; 17; 58; 10; 6; 3
25,81,0.31793,0.30864,25; 20; 17; 21; 81; 5; 4; 4
25,43,0.58654,0.5814,25; 16; 20; 16; 43; 14; 17; 3
20,61,0.32525,0.32787,20; 6; 13; 25; 61; 8; 5; 10
14,47,0.30297,0.29787,14; 24; 7; 24; 47; 12; 10; 8
7,36,0.20111,0.19444,7; 29; 5; 24; 36; 10; 17; 6
49,63,0.75697,0.77778,49; 16; 6; 9; 63; 4; 10; 9
47,60,0.77226,0.78333,47; 12; 16; 15; 60; 7; 4; 3
9,29,0.28716,0.31034,9; 28; 18; 18; 29; 16; 3; 8
34,68,0.49996,0.5,34; 5; 19; 3; 68; 7; 6; 4
32,67,0.47533,0.47761,32; 10; 22; 6; 67; 7; 4; 8
7,74,0.10771,0.09459,7; 8; 5; 9; 74; 4; 4; 5
35,45,0.75678,0.77778,35; 8; 4; 6; 45; 16; 6; 16
5,34,0.17793,0.14706,5; 16; 19; 8; 34; 6; 18; 21
10,66,0.16406,0.15152,10; 20; 3; 19; 66; 3; 9; 10
66,85,0.76618,0.77647,66; 10; 4; 5; 85; 4; 4; 3
37,64,0.56386,0.57812,37; 12; 4; 9; 64; 6; 9; 11
16,70,0.23074,0.22857,16; 13; 14; 14; 70; 3; 3; 6
32,41,0.77199,0.78049,32; 5; 4; 17; 41; 19; 11; 14
15,80,0.18785,0.1875,15; 15; 23; 24; 80; 5; 4; 3
35,52,0.65968,0.67308,35; 11; 18; 21; 52; 8; 6; 15
24,47,0.50316,0.51064,24; 12; 21; 6; 47; 4; 16; 9
15,48,0.30909,0.3125,15; 3; 3; 10; 48; 15; 15; 3
24,37,0.6294,0.64865,24; 7; 21; 12; 37; 13; 13; 20
73,75,0.96476,0.97333,73; 6; 3; 6; 75; 4; 3; 6
5,58,0.09174,0.08621,5; 22; 31; 12; 58; 5; 6; 9
14,73,0.2025,0.19178,14; 8; 10; 8; 73; 6; 4; 4
20,31,0.6239,0.64516,20; 4; 3; 4; 31; 8; 16; 4
19,83,0.23851,0.22892,19; 21; 17; 5; 83; 4; 5; 5
9,60,0.15391,0.15,9; 18; 6; 10; 60; 9; 3; 6
54,69,0.76433,0.78261,54; 6; 11; 5; 69; 3; 9; 8
36,70,0.51125,0.51429,36; 9; 14; 13; 70; 6; 8; 8
20,61,0.33673,0.32787,20; 21; 20; 24; 61; 7; 8; 8
21,71,0.29832,0.29577,21; 6; 24; 13; 71; 7; 7; 8
44,84,0.52127,0.52381,44; 7; 15; 6; 84; 3; 4; 3
7,80,0.10698,0.0875,7; 7; 21; 28; 80; 3; 5; 4
5,15,0.33463,0.33333,5; 24; 22; 8; 15; 7; 13; 14
26,52,0.49817,0.5,26; 14; 15; 16; 52; 14; 15; 9
16,54,0.28964,0.2963,16; 9; 26; 6; 54; 5; 11; 5
22,30,0.73278,0.73333,22; 19; 5; 16; 30; 17; 5; 6
18,60,0.30179,0.3,18; 16; 3; 25; 60; 4; 12; 5
34,35,0.93934,0.97143,34; 10; 17; 8; 35; 5; 17; 14
62,79,0.77184,0.78481,62; 7; 7; 4; 79; 3; 3; 6
13,25,0.50355,0.52,13; 5; 19; 10; 25; 17; 13; 15
39,50,0.76247,0.78,39; 19; 7; 6; 50; 3; 5; 4
31,60,0.51423,0.51667,31; 16; 4; 8; 60; 4; 11; 10
25,48,0.52293,0.52083,25; 13; 14; 18; 48; 5; 5; 9
8,26,0.29127,0.30769,8; 5; 18; 27; 26; 18; 8; 20
16,51,0.32451,0.31373,16; 3; 27; 9; 51; 7; 13; 8
29,56,0.5158,0.51786,29; 6; 8; 8; 56; 14; 14; 14
54,62,0.84975,0.87097,54; 7; 6; 6; 62; 8; 3; 4
38,49,0.77453,0.77551,38; 10; 4; 12; 49; 12; 15; 16
26,50,0.51318,0.52,26; 9; 4; 5; 50; 13; 10; 12
27,58,0.45919,0.46552,27; 16; 14; 14; 58; 5; 10; 3
13,25,0.52148,0.52,13; 6; 10; 3; 25; 15; 11; 11
15,26,0.56715,0.57692,15; 19; 4; 27; 26; 19; 24; 22
15,64,0.2273,0.23438,15; 26; 7; 9; 64; 11; 4; 9
60,82,0.71414,0.73171,60; 3; 8; 12; 82; 3; 4; 3
53,68,0.76391,0.77941,53; 14; 13; 3; 68; 7; 4; 8
30,45,0.65289,0.66667,30; 14; 20; 6; 45; 12; 3; 8
35,48,0.71098,0.72917,35; 17; 13; 3; 48; 4; 10; 6
57,73,0.76555,0.78082,57; 10; 12; 6; 73; 8; 4; 5
33,69,0.47743,0.47826,33; 18; 6; 16; 69; 7; 3; 5
32,49,0.64255,0.65306,32; 18; 4; 9; 49; 9; 3; 11
17,51,0.3533,0.33333,17; 6; 24; 17; 51; 9; 10; 12
14,46,0.30274,0.30435,14; 27; 17; 15; 46; 6; 8; 14
27,58,0.46508,0.46552,27; 7; 6; 7; 58; 12; 9; 4
5,33,0.18116,0.15152,5; 9; 10; 17; 33; 17; 7; 11
20,65,0.30199,0.30769,20; 20; 12; 15; 65; 11; 5; 3
16,52,0.30559,0.30769,16; 14; 27; 4; 52; 14; 14; 5
32,49,0.64465,0.65306,32; 3; 3; 7; 49; 16; 16; 9
15,45,0.32529,0.33333,15; 25; 22; 22; 45; 7; 13; 14
22,46,0.47354,0.47826,22; 19; 10; 4; 46; 15; 3; 9
29,30,0.91914,0.96667,29; 13; 5; 6; 30; 4; 19; 6
43,82,0.51831,0.52439,43; 14; 18; 3; 82; 3; 5; 4
21,27,0.77447,0.77778,21; 22; 25; 15; 27; 18; 18; 14
53,73,0.72005,0.72603,53; 15; 13; 11; 73; 8; 4; 5
48,55,0.85307,0.87273,48; 10; 3; 11; 55; 4; 6; 6
7,76,0.10831,0.09211,7; 16; 22; 29; 76; 3; 5; 4
43,83,0.51116,0.51807,43; 13; 14; 12; 83; 4; 3; 3
55,63,0.86464,0.87302,55; 12; 11; 14; 63; 4; 10; 11
51,70,0.72062,0.72857,51; 7; 14; 8; 70; 3; 8; 6
22,43,0.51104,0.51163,22; 3; 23; 15; 43; 4; 16; 6
12,53,0.22113,0.22642,12; 5; 18; 14; 53; 7; 7; 3
16,84,0.18679,0.19048,16; 5; 13; 12; 84; 3; 3; 3
29,37,0.7673,0.78378,29; 6; 21; 17; 37; 19; 7; 11
14,29,0.47238,0.48276,14; 19; 10; 4; 29; 20; 19; 6
18,23,0.78035,0.78261,18; 25; 5; 10; 23; 5; 15; 25
66,85,0.76796,0.77647,66; 6; 5; 4; 85; 4; 4; 3
22,47,0.45716,0.46809,22; 23; 21; 17; 47; 6; 12; 11
40,62,0.64739,0.64516,40; 13; 19; 17; 62; 4; 3; 11
17,36,0.46178,0.47222,17; 22; 16; 6; 36; 4; 6; 3
17,56,0.3042,0.30357,17; 24; 26; 13; 56; 12; 8; 9
17,36,0.47868,0.47222,17; 11; 19; 27; 36; 16; 4; 16
30,41,0.71566,0.73171,30; 5; 21; 20; 41; 3; 12; 7
9,30,0.27631,0.3,9; 6; 13; 15; 30; 10; 21; 18
42,72,0.57637,0.58333,42; 10; 11; 10; 72; 7; 8; 5
55,75,0.72345,0.73333,55; 11; 12; 4; 75; 6; 3; 3
9,62,0.14768,0.14516,9; 15; 12; 21; 62; 5; 8; 12
41,47,0.8516,0.87234,41; 14; 7; 6; 47; 4; 10; 10
7,74,0.09637,0.09459,7; 7; 28; 22; 74; 5; 8; 3
17,57,0.30855,0.29825,17; 3; 14; 23; 57; 13; 9; 5
24,37,0.64794,0.64865,24; 13; 11; 21; 37; 12; 16; 3
