ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
22,53,0.47314,0.41509,7; 11; 22; 53; 18; 25; 32; 10
40,42,0.78684,0.95238,5; 7; 40; 42; 24; 31; 3; 23
22,42,0.48478,0.52381,3; 5; 22; 42; 20; 25; 28; 7
11,33,0.48298,0.33333,23; 19; 11; 33; 23; 6; 18; 17
34,55,0.62866,0.61818,4; 4; 34; 55; 19; 3; 11; 5
33,46,0.70118,0.71739,9; 7; 33; 46; 23; 12; 20; 16
9,39,0.49226,0.23077,8; 23; 9; 39; 20; 27; 10; 15
23,32,0.72791,0.71875,6; 3; 23; 32; 7; 23; 20; 13
15,53,0.47508,0.28302,3; 9; 15; 53; 11; 18; 29; 22
18,53,0.48769,0.33962,4; 3; 18; 53; 14; 10; 14; 14
38,46,0.78611,0.82609,7; 3; 38; 46; 27; 17; 21; 23
18,61,0.48603,0.29508,4; 9; 18; 61; 5; 20; 28; 11
33,41,0.78245,0.80488,12; 4; 33; 41; 14; 11; 7; 31
24,46,0.50753,0.52174,8; 8; 24; 46; 8; 4; 28; 17
21,50,0.46847,0.42,7; 7; 21; 50; 30; 9; 9; 3
13,44,0.51958,0.29545,5; 10; 13; 44; 24; 4; 10; 9
26,50,0.49998,0.52,10; 11; 26; 50; 24; 24; 32; 6
19,45,0.47473,0.42222,12; 3; 19; 45; 16; 15; 20; 12
26,36,0.69943,0.72222,18; 12; 26; 36; 32; 18; 24; 3
36,45,0.78344,0.8,6; 8; 36; 45; 16; 30; 15; 11
24,30,0.7594,0.8,16; 10; 24; 30; 15; 5; 30; 19
7,77,0.47328,0.09091,5; 5; 7; 77; 20; 9; 18; 22
35,37,0.80296,0.94595,12; 6; 35; 37; 28; 27; 4; 31
11,72,0.49055,0.15278,4; 5; 11; 72; 28; 23; 21; 17
5,6,0.66116,0.83333,41; 37; 5; 6; 17; 21; 28; 9
33,40,0.79487,0.825,11; 11; 33; 40; 24; 9; 9; 24
11,33,0.49206,0.33333,22; 27; 11; 33; 26; 6; 3; 15
19,57,0.47792,0.33333,3; 4; 19; 57; 8; 30; 23; 25
11,55,0.48685,0.2,14; 11; 11; 55; 11; 24; 9; 25
28,39,0.71864,0.71795,5; 12; 28; 39; 22; 24; 6; 8
5,22,0.49834,0.22727,17; 3; 5; 22; 18; 31; 15; 13
36,45,0.76799,0.8,4; 7; 36; 45; 24; 19; 13; 4
14,60,0.4938,0.23333,3; 9; 14; 60; 16; 18; 17; 24
14,33,0.49063,0.42424,13; 25; 14; 33; 29; 13; 18; 27
28,39,0.69593,0.71795,7; 5; 28; 39; 5; 20; 22; 10
16,53,0.49674,0.30189,12; 12; 16; 53; 8; 22; 16; 12
9,61,0.51361,0.14754,13; 7; 9; 61; 15; 30; 22; 3
17,56,0.48731,0.30357,5; 3; 17; 56; 31; 8; 3; 6
28,62,0.48446,0.45161,3; 3; 28; 62; 16; 15; 31; 9
17,60,0.48174,0.28333,10; 7; 17; 60; 13; 7; 16; 19
17,56,0.47713,0.30357,4; 6; 17; 56; 5; 10; 30; 29
24,57,0.4847,0.42105,4; 6; 24; 57; 4; 12; 22; 28
25,59,0.4748,0.42373,6; 6; 25; 59; 8; 20; 27; 3
17,61,0.49479,0.27869,10; 9; 17; 61; 13; 5; 30; 16
27,52,0.48552,0.51923,6; 6; 27; 52; 28; 13; 11; 23
10,43,0.49187,0.23256,16; 16; 10; 43; 21; 26; 9; 23
16,26,0.66421,0.61538,16; 5; 16; 26; 28; 23; 31; 11
28,45,0.61851,0.62222,11; 11; 28; 45; 27; 18; 9; 14
13,21,0.63783,0.61905,22; 23; 13; 21; 31; 18; 10; 21
16,26,0.66007,0.61538,4; 6; 16; 26; 31; 29; 10; 14
10,29,0.47434,0.34483,14; 10; 10; 29; 23; 27; 8; 21
12,61,0.48926,0.19672,5; 10; 12; 61; 23; 22; 19; 16
14,27,0.50244,0.51852,15; 6; 14; 27; 11; 30; 6; 28
38,46,0.76754,0.82609,6; 5; 38; 46; 24; 15; 19; 17
12,52,0.47759,0.23077,12; 17; 12; 52; 12; 3; 5; 22
21,50,0.47656,0.42,10; 12; 21; 50; 15; 31; 13; 28
22,24,0.79548,0.91667,11; 14; 22; 24; 5; 27; 28; 19
39,49,0.73483,0.79592,3; 3; 39; 49; 12; 23; 26; 8
31,49,0.64047,0.63265,9; 3; 31; 49; 31; 4; 16; 10
20,25,0.73083,0.8,11; 22; 20; 25; 29; 31; 7; 12
24,26,0.78897,0.92308,5; 11; 24; 26; 10; 7; 29; 32
42,44,0.79473,0.95455,3; 3; 42; 44; 32; 29; 20; 12
15,44,0.49015,0.34091,7; 7; 15; 44; 10; 8; 22; 21
10,43,0.49799,0.23256,3; 21; 10; 43; 22; 5; 19; 17
13,66,0.49026,0.19697,8; 7; 13; 66; 22; 18; 24; 15
22,65,0.47039,0.33846,5; 5; 22; 65; 22; 6; 6; 14
14,43,0.48934,0.32558,15; 16; 14; 43; 11; 7; 19; 5
25,60,0.48405,0.41667,5; 6; 25; 60; 16; 6; 6; 19
41,43,0.77627,0.95349,5; 4; 41; 43; 31; 25; 3; 11
19,67,0.48782,0.28358,6; 6; 19; 67; 29; 3; 13; 13
5,54,0.48813,0.09259,16; 13; 5; 54; 9; 17; 31; 7
15,29,0.48253,0.51724,12; 11; 15; 29; 16; 8; 23; 29
35,42,0.79207,0.83333,8; 6; 35; 42; 26; 28; 10; 13
22,64,0.48311,0.34375,4; 6; 22; 64; 4; 19; 11; 13
6,67,0.48668,0.08955,4; 4; 6; 67; 24; 22; 18; 18
14,47,0.49059,0.29787,18; 3; 14; 47; 18; 17; 21; 14
37,39,0.79594,0.94872,6; 5; 37; 39; 19; 27; 8; 17
13,31,0.4808,0.41935,19; 9; 13; 31; 29; 20; 21; 24
24,30,0.74309,0.8,4; 4; 24; 30; 28; 17; 15; 17
5,53,0.49389,0.09434,11; 7; 5; 53; 9; 7; 5; 11
11,54,0.51633,0.2037,4; 6; 11; 54; 9; 17; 12; 6
12,15,0.70946,0.8,25; 30; 12; 15; 12; 13; 10; 6
15,66,0.48724,0.22727,5; 4; 15; 66; 16; 29; 25; 18
13,38,0.48935,0.34211,8; 7; 13; 38; 20; 26; 30; 20
40,42,0.77726,0.95238,6; 8; 40; 42; 17; 5; 6; 18
9,59,0.48095,0.15254,6; 7; 9; 59; 12; 8; 17; 9
6,64,0.49851,0.09375,6; 7; 6; 64; 11; 25; 11; 22
27,43,0.62814,0.62791,11; 12; 27; 43; 13; 21; 28; 25
20,25,0.75271,0.8,20; 7; 20; 25; 28; 26; 9; 29
34,41,0.78129,0.82927,7; 7; 34; 41; 3; 28; 5; 28
16,31,0.48566,0.51613,3; 20; 16; 31; 23; 12; 6; 25
12,43,0.50399,0.27907,20; 20; 12; 43; 26; 18; 14; 16
33,41,0.78321,0.80488,7; 9; 33; 41; 12; 26; 5; 24
14,50,0.48844,0.28,16; 4; 14; 50; 25; 17; 22; 29
10,36,0.48829,0.27778,8; 21; 10; 36; 15; 13; 17; 21
14,50,0.49891,0.28,10; 6; 14; 50; 18; 5; 16; 17
15,18,0.70596,0.83333,24; 28; 15; 18; 11; 11; 18; 6
9,59,0.48719,0.15254,8; 13; 9; 59; 13; 11; 17; 3
13,18,0.68459,0.72222,11; 15; 13; 18; 4; 14; 9; 21
17,60,0.48537,0.28333,8; 4; 17; 60; 11; 14; 6; 16
19,23,0.75976,0.82609,4; 9; 19; 23; 15; 26; 11; 29
25,59,0.4778,0.42373,4; 6; 25; 59; 22; 30; 7; 25
40,48,0.75073,0.83333,3; 4; 40; 48; 4; 17; 19; 12
10,29,0.4836,0.34483,6; 20; 10; 29; 11; 27; 27; 18
9,30,0.47933,0.3,28; 29; 9; 30; 22; 13; 3; 7
41,43,0.78598,0.95349,7; 6; 41; 43; 5; 18; 28; 28
8,13,0.77574,0.61538,19; 14; 8; 13; 13; 11; 12; 18
42,44,0.78009,0.95455,6; 5; 42; 44; 30; 5; 25; 14
34,54,0.61076,0.62963,4; 3; 34; 54; 20; 11; 30; 22
27,60,0.4752,0.45,3; 3; 27; 60; 10; 12; 16; 18
31,50,0.59144,0.62,8; 6; 31; 50; 8; 8; 6; 32
7,30,0.52258,0.23333,16; 8; 7; 30; 8; 17; 19; 14
13,56,0.48673,0.23214,6; 14; 13; 56; 10; 29; 18; 9
24,53,0.48395,0.45283,8; 5; 24; 53; 14; 4; 3; 24
14,71,0.50374,0.19718,5; 3; 14; 71; 31; 25; 8; 21
12,52,0.48656,0.23077,4; 7; 12; 52; 23; 20; 31; 6
6,69,0.48869,0.08696,10; 5; 6; 69; 3; 24; 14; 16
13,44,0.49119,0.29545,20; 12; 13; 44; 30; 5; 13; 15
16,26,0.62286,0.61538,11; 22; 16; 26; 12; 27; 27; 19
23,44,0.49915,0.52273,9; 7; 23; 44; 27; 3; 28; 19
22,53,0.47328,0.41509,3; 11; 22; 53; 14; 28; 24; 23
9,59,0.50084,0.15254,6; 7; 9; 59; 19; 24; 13; 32
13,44,0.48424,0.29545,9; 17; 13; 44; 25; 13; 30; 17
29,47,0.62871,0.61702,11; 9; 29; 47; 22; 8; 31; 30
19,56,0.4842,0.33929,10; 9; 19; 56; 3; 23; 3; 8
9,44,0.51091,0.20455,13; 15; 9; 44; 9; 7; 20; 14
23,32,0.73502,0.71875,8; 18; 23; 32; 6; 19; 6; 30
10,50,0.51224,0.2,5; 18; 10; 50; 13; 5; 18; 27
15,74,0.50016,0.2027,4; 3; 15; 74; 32; 22; 21; 14
22,42,0.50248,0.52381,14; 12; 22; 42; 3; 31; 17; 32
31,43,0.70918,0.72093,6; 7; 31; 43; 22; 23; 28; 10
12,13,0.74007,0.92308,26; 8; 12; 13; 29; 24; 3; 30
23,37,0.63644,0.62162,5; 19; 23; 37; 14; 27; 3; 17
8,52,0.48364,0.15385,17; 10; 8; 52; 4; 32; 8; 4
6,23,0.49309,0.26087,29; 12; 6; 23; 9; 19; 6; 5
22,65,0.4912,0.33846,3; 3; 22; 65; 25; 11; 10; 20
25,56,0.48486,0.44643,3; 5; 25; 56; 15; 28; 11; 26
31,43,0.72307,0.72093,10; 3; 31; 43; 16; 28; 30; 6
11,32,0.48399,0.34375,21; 7; 11; 32; 6; 9; 16; 23
12,52,0.50812,0.23077,7; 17; 12; 52; 31; 28; 8; 7
36,38,0.80314,0.94737,8; 7; 36; 38; 21; 4; 26; 16
36,50,0.71599,0.72,4; 5; 36; 50; 12; 24; 5; 5
16,47,0.48266,0.34043,3; 14; 16; 47; 12; 20; 24; 14
14,69,0.49535,0.2029,4; 5; 14; 69; 21; 7; 17; 9
15,57,0.49683,0.26316,9; 6; 15; 57; 10; 23; 8; 14
30,58,0.49714,0.51724,4; 3; 30; 58; 31; 11; 27; 12
23,32,0.7331,0.71875,5; 17; 23; 32; 16; 7; 27; 7
16,20,0.72704,0.8,10; 9; 16; 20; 18; 12; 5; 16
10,43,0.48955,0.23256,11; 7; 10; 43; 13; 26; 22; 24
31,50,0.61326,0.62,3; 8; 31; 50; 26; 3; 30; 10
7,48,0.49061,0.14583,15; 6; 7; 48; 9; 18; 17; 22
11,37,0.48432,0.2973,23; 3; 11; 37; 6; 16; 11; 23
10,43,0.48858,0.23256,14; 5; 10; 43; 26; 8; 24; 27
11,33,0.48504,0.33333,17; 15; 11; 33; 21; 4; 4; 23
6,23,0.48645,0.26087,25; 23; 6; 23; 12; 30; 18; 14
12,78,0.50918,0.15385,4; 3; 12; 78; 7; 13; 31; 15
23,67,0.48206,0.34328,3; 4; 23; 67; 21; 11; 3; 8
29,56,0.49175,0.51786,4; 3; 29; 56; 32; 31; 24; 3
34,55,0.61267,0.61818,4; 3; 34; 55; 4; 8; 14; 11
23,67,0.47936,0.34328,4; 4; 23; 67; 29; 11; 7; 32
16,20,0.70476,0.8,24; 21; 16; 20; 15; 9; 24; 9
9,45,0.47703,0.2,7; 18; 9; 45; 4; 7; 11; 28
14,27,0.49028,0.51852,20; 17; 14; 27; 13; 3; 3; 19
32,40,0.75937,0.8,13; 3; 32; 40; 20; 32; 18; 4
19,67,0.48698,0.28358,4; 4; 19; 67; 26; 7; 18; 29
16,53,0.48516,0.30189,11; 9; 16; 53; 28; 16; 16; 22
13,39,0.50267,0.33333,18; 15; 13; 39; 3; 13; 24; 19
8,24,0.48262,0.33333,33; 28; 8; 24; 17; 7; 13; 11
14,46,0.50361,0.30435,13; 12; 14; 46; 23; 17; 14; 13
20,32,0.60331,0.625,14; 11; 20; 32; 22; 10; 17; 10
32,40,0.76857,0.8,4; 9; 32; 40; 20; 13; 8; 28
26,58,0.48234,0.44828,4; 3; 26; 58; 18; 11; 6; 20
26,42,0.5843,0.61905,10; 8; 26; 42; 30; 4; 26; 5
22,24,0.79433,0.91667,12; 22; 22; 24; 25; 4; 22; 22
7,27,0.48459,0.25926,26; 29; 7; 27; 29; 4; 4; 7
23,25,0.77825,0.92,10; 17; 23; 25; 30; 13; 26; 8
10,12,0.72142,0.83333,7; 12; 10; 12; 18; 6; 8; 15
23,44,0.48805,0.52273,8; 9; 23; 44; 11; 14; 15; 6
36,38,0.80718,0.94737,9; 9; 36; 38; 13; 4; 22; 15
5,56,0.5188,0.08929,14; 9; 5; 56; 7; 14; 21; 27
34,41,0.78433,0.82927,3; 7; 34; 41; 14; 11; 27; 24
25,40,0.62519,0.625,3; 5; 25; 40; 6; 17; 8; 4
13,66,0.49801,0.19697,7; 3; 13; 66; 13; 20; 25; 14
20,59,0.47546,0.33898,6; 3; 20; 59; 11; 9; 30; 11
19,58,0.49068,0.32759,5; 10; 19; 58; 4; 4; 17; 23
8,27,0.49835,0.2963,17; 14; 8; 27; 5; 15; 6; 15
12,19,0.57286,0.63158,28; 28; 12; 19; 30; 6; 5; 9
14,61,0.47798,0.22951,5; 7; 14; 61; 22; 31; 12; 7
22,24,0.78097,0.91667,21; 3; 22; 24; 19; 5; 5; 8
8,19,0.52596,0.42105,15; 17; 8; 19; 29; 28; 13; 15
16,31,0.49146,0.51613,9; 9; 16; 31; 26; 5; 26; 24
6,40,0.51201,0.15,8; 12; 6; 40; 23; 18; 23; 16
10,44,0.49403,0.22727,21; 20; 10; 44; 17; 15; 18; 24
8,13,0.70079,0.61538,7; 4; 8; 13; 12; 19; 26; 7
9,62,0.50232,0.14516,3; 3; 9; 62; 32; 8; 17; 4
13,46,0.48807,0.28261,6; 3; 13; 46; 4; 6; 13; 11
41,43,0.79369,0.95349,3; 3; 41; 43; 16; 13; 13; 22
7,31,0.49497,0.22581,5; 30; 7; 31; 16; 28; 17; 18
14,69,0.47953,0.2029,5; 5; 14; 69; 9; 4; 22; 29
22,24,0.79126,0.91667,6; 20; 22; 24; 17; 16; 29; 21
42,44,0.77654,0.95455,3; 5; 42; 44; 23; 21; 28; 4
9,45,0.49884,0.2,21; 4; 9; 45; 4; 19; 24; 27
20,44,0.49557,0.45455,9; 17; 20; 44; 5; 16; 4; 9
18,19,0.76672,0.94737,21; 12; 18; 19; 16; 11; 9; 19
11,12,0.8129,0.91667,6; 13; 11; 12; 13; 28; 29; 25
7,78,0.48282,0.08974,5; 3; 7; 78; 18; 3; 23; 31
17,60,0.47827,0.28333,5; 6; 17; 60; 24; 7; 21; 12
15,58,0.48679,0.25862,12; 10; 15; 58; 19; 31; 4; 21
15,29,0.4839,0.51724,14; 21; 15; 29; 31; 12; 3; 6
33,36,0.78211,0.91667,4; 9; 33; 36; 14; 18; 24; 11
23,37,0.64724,0.62162,6; 3; 23; 37; 16; 17; 11; 22
9,46,0.49827,0.19565,19; 9; 9; 46; 26; 30; 26; 8
17,56,0.48442,0.30357,8; 3; 17; 56; 18; 26; 20; 7
18,54,0.48148,0.33333,11; 3; 18; 54; 7; 22; 23; 15
8,10,0.68851,0.8,37; 16; 8; 10; 9; 3; 3; 30
8,41,0.4998,0.19512,19; 24; 8; 41; 17; 16; 8; 4
13,66,0.50209,0.19697,8; 6; 13; 66; 27; 16; 25; 10
18,25,0.67194,0.72,23; 8; 18; 25; 28; 13; 24; 20
17,60,0.48898,0.28333,8; 9; 17; 60; 4; 26; 19; 17
9,30,0.48604,0.3,14; 3; 9; 30; 11; 4; 5; 19
11,71,0.49285,0.15493,4; 8; 11; 71; 30; 5; 29; 24
33,36,0.79148,0.91667,12; 3; 33; 36; 31; 10; 30; 7
30,48,0.57952,0.625,3; 8; 30; 48; 3; 21; 11; 12
25,40,0.63545,0.625,10; 9; 25; 40; 22; 7; 5; 29
6,67,0.49993,0.08955,8; 9; 6; 67; 31; 11; 3; 10
5,33,0.48709,0.15152,27; 3; 5; 33; 7; 31; 16; 6
12,52,0.48123,0.23077,4; 4; 12; 52; 11; 23; 19; 16
27,43,0.63524,0.62791,4; 7; 27; 43; 30; 10; 17; 31
9,40,0.49502,0.225,6; 20; 9; 40; 15; 32; 5; 17
10,22,0.52007,0.45455,17; 19; 10; 22; 11; 16; 30; 21
14,50,0.48828,0.28,7; 10; 14; 50; 29; 25; 9; 22
12,47,0.49303,0.25532,7; 11; 12; 47; 17; 3; 22; 10
18,68,0.49806,0.26471,4; 4; 18; 68; 12; 29; 21; 8
8,41,0.50854,0.19512,20; 7; 8; 41; 13; 25; 17; 8
11,47,0.4949,0.23404,18; 20; 11; 47; 16; 8; 6; 22
39,49,0.74863,0.79592,5; 5; 39; 49; 3; 13; 6; 16
28,54,0.48664,0.51852,5; 3; 28; 54; 21; 17; 15; 12
18,64,0.48821,0.28125,3; 7; 18; 64; 11; 27; 10; 32
19,63,0.48131,0.30159,6; 5; 19; 63; 8; 6; 4; 16
7,27,0.48132,0.25926,20; 29; 7; 27; 22; 11; 10; 26
16,20,0.69554,0.8,18; 28; 16; 20; 10; 15; 12; 3
35,38,0.79722,0.92105,7; 11; 35; 38; 25; 13; 4; 12
26,41,0.63968,0.63415,10; 8; 26; 41; 3; 24; 30; 9
13,57,0.50405,0.22807,13; 8; 13; 57; 28; 31; 21; 14
10,51,0.51946,0.19608,5; 12; 10; 51; 8; 14; 29; 16
23,44,0.49797,0.52273,9; 14; 23; 44; 31; 12; 16; 15
13,38,0.48361,0.34211,7; 11; 13; 38; 16; 26; 28; 26
6,68,0.49148,0.08824,10; 11; 6; 68; 8; 18; 17; 7
26,42,0.61206,0.61905,3; 12; 26; 42; 13; 19; 4; 25
19,20,0.74165,0.95,17; 5; 19; 20; 19; 7; 27; 25
7,23,0.47482,0.30435,13; 9; 7; 23; 6; 27; 24; 31
10,12,0.73684,0.83333,35; 17; 10; 12; 22; 3; 22; 20
19,64,0.4702,0.29688,6; 7; 19; 64; 5; 32; 10; 22
41,43,0.81227,0.95349,6; 6; 41; 43; 8; 9; 11; 4
13,31,0.48891,0.41935,8; 21; 13; 31; 15; 23; 32; 17
15,66,0.47526,0.22727,6; 8; 15; 66; 15; 19; 8; 13
29,46,0.63248,0.63043,6; 7; 29; 46; 21; 21; 12; 29
11,32,0.49882,0.34375,10; 27; 11; 32; 10; 21; 16; 22
14,46,0.49222,0.30435,16; 12; 14; 46; 31; 27; 5; 4
7,79,0.49622,0.08861,4; 3; 7; 79; 28; 17; 29; 11
34,41,0.7778,0.82927,4; 10; 34; 41; 6; 23; 23; 29
6,41,0.49048,0.14634,17; 6; 6; 41; 21; 5; 26; 25
35,37,0.82752,0.94595,6; 3; 35; 37; 23; 25; 24; 20
16,58,0.48054,0.27586,6; 10; 16; 58; 29; 25; 10; 20
25,30,0.77567,0.83333,12; 21; 25; 30; 4; 24; 25; 32
15,44,0.4838,0.34091,4; 8; 15; 44; 19; 22; 17; 26
6,18,0.4918,0.33333,6; 34; 6; 18; 8; 25; 22; 15
15,33,0.49308,0.45455,20; 8; 15; 33; 31; 15; 25; 17
20,66,0.48645,0.30303,4; 5; 20; 66; 14; 22; 23; 28
6,26,0.48728,0.23077,16; 9; 6; 26; 16; 8; 16; 3
24,57,0.48363,0.42105,4; 5; 24; 57; 20; 13; 6; 12
20,48,0.47992,0.41667,6; 13; 20; 48; 4; 30; 31; 29
24,39,0.58184,0.61538,15; 7; 24; 39; 13; 24; 11; 21
14,41,0.47748,0.34146,6; 5; 14; 41; 31; 9; 10; 28
19,56,0.48891,0.33929,10; 11; 19; 56; 32; 11; 22; 5
12,46,0.50739,0.26087,14; 7; 12; 46; 16; 12; 9; 30
14,42,0.4774,0.33333,13; 18; 14; 42; 10; 17; 23; 15
35,38,0.80555,0.92105,12; 3; 35; 38; 12; 15; 11; 23
14,31,0.48396,0.45161,7; 7; 14; 31; 4; 24; 13; 12
30,58,0.48997,0.51724,4; 4; 30; 58; 9; 16; 21; 22
38,46,0.77796,0.82609,4; 5; 38; 46; 3; 28; 7; 12
27,52,0.49328,0.51923,8; 8; 27; 52; 13; 18; 27; 13
5,11,0.71704,0.45455,32; 33; 5; 11; 25; 17; 17; 23
6,30,0.50754,0.2,18; 5; 6; 30; 15; 24; 12; 10
11,71,0.4935,0.15493,3; 7; 11; 71; 4; 19; 30; 25
15,44,0.48529,0.34091,19; 4; 15; 44; 25; 14; 17; 19
7,75,0.48875,0.09333,3; 7; 7; 75; 10; 20; 32; 14
16,61,0.49978,0.2623,5; 7; 16; 61; 3; 7; 24; 4
28,45,0.6093,0.62222,9; 9; 28; 45; 27; 8; 25; 16
33,36,0.78877,0.91667,11; 7; 33; 36; 3; 14; 26; 15
19,42,0.48561,0.45238,16; 8; 19; 42; 32; 30; 8; 9
6,41,0.49171,0.14634,24; 11; 6; 41; 9; 8; 32; 21
10,67,0.49538,0.14925,8; 6; 10; 67; 21; 3; 3; 12
18,64,0.4854,0.28125,4; 6; 18; 64; 11; 7; 22; 3
34,47,0.72462,0.7234,4; 6; 34; 47; 19; 5; 5; 15
9,40,0.47969,0.225,23; 4; 9; 40; 20; 24; 12; 11
13,29,0.47657,0.44828,22; 25; 13; 29; 18; 22; 19; 10
24,26,0.79697,0.92308,13; 11; 24; 26; 12; 20; 5; 25
33,41,0.78169,0.80488,4; 8; 33; 41; 25; 17; 6; 29
16,38,0.47383,0.42105,13; 18; 16; 38; 22; 30; 21; 9
21,69,0.48127,0.30435,4; 3; 21; 69; 22; 30; 23; 20
16,53,0.49274,0.30189,6; 11; 16; 53; 12; 24; 14; 12
18,69,0.49857,0.26087,3; 3; 18; 69; 10; 9; 27; 32
22,24,0.81053,0.91667,18; 17; 22; 24; 19; 25; 3; 3
11,33,0.47815,0.33333,5; 23; 11; 33; 27; 22; 13; 9
41,43,0.78262,0.95349,4; 6; 41; 43; 21; 13; 19; 24
28,35,0.77512,0.8,8; 3; 28; 35; 18; 30; 11; 30
13,50,0.49394,0.26,7; 6; 13; 50; 25; 20; 14; 28
28,35,0.77601,0.8,5; 6; 28; 35; 3; 5; 25; 21
11,39,0.47941,0.28205,24; 3; 11; 39; 4; 23; 5; 8
40,50,0.73528,0.8,4; 4; 40; 50; 15; 18; 31; 19
13,43,0.48124,0.30233,17; 17; 13; 43; 27; 19; 10; 21
25,48,0.4911,0.52083,5; 5; 25; 48; 6; 5; 3; 24
23,67,0.47402,0.34328,3; 3; 23; 67; 12; 23; 29; 12
10,68,0.50917,0.14706,5; 7; 10; 68; 25; 16; 10; 20
12,13,0.76663,0.92308,14; 32; 12; 13; 21; 6; 11; 27
28,39,0.6842,0.71795,14; 12; 28; 39; 18; 13; 14; 31
12,19,0.66994,0.63158,15; 12; 12; 19; 6; 12; 11; 27
34,41,0.77022,0.82927,5; 4; 34; 41; 23; 30; 12; 17
21,63,0.46915,0.33333,6; 6; 21; 63; 15; 26; 31; 14
20,21,0.78307,0.95238,21; 23; 20; 21; 4; 25; 30; 12
29,56,0.49172,0.51786,5; 3; 29; 56; 3; 29; 23; 6
16,70,0.47908,0.22857,3; 4; 16; 70; 26; 7; 18; 21
37,46,0.78608,0.80435,5; 4; 37; 46; 3; 21; 15; 4
5,54,0.48609,0.09259,15; 7; 5; 54; 18; 31; 19; 11
34,41,0.78652,0.82927,11; 7; 34; 41; 3; 25; 12; 15
6,18,0.5863,0.33333,34; 8; 6; 18; 21; 31; 26; 6
11,21,0.50142,0.52381,32; 3; 11; 21; 6; 3; 22; 27
13,43,0.49126,0.30233,9; 18; 13; 43; 23; 22; 11; 4
13,31,0.48813,0.41935,10; 17; 13; 31; 5; 7; 4; 5
34,54,0.63693,0.62963,3; 3; 34; 54; 24; 21; 23; 23
16,61,0.48875,0.2623,7; 10; 16; 61; 30; 26; 7; 31
10,51,0.49078,0.19608,14; 17; 10; 51; 4; 23; 7; 21
22,35,0.61744,0.62857,3; 10; 22; 35; 10; 16; 4; 15
12,13,0.7398,0.92308,36; 11; 12; 13; 26; 16; 30; 10
13,18,0.68314,0.72222,10; 8; 13; 18; 26; 28; 20; 5
34,54,0.63839,0.62963,4; 4; 34; 54; 25; 32; 22; 5
28,35,0.77497,0.8,6; 8; 28; 35; 21; 22; 14; 11
13,57,0.48398,0.22807,11; 10; 13; 57; 8; 18; 24; 12
22,53,0.48241,0.41509,9; 6; 22; 53; 3; 23; 17; 19
