ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
17,42,0.41001,0.40476,28; 17; 42; 11; 78; 55; 79; 65; 51; 60
21,42,0.51418,0.5,70; 21; 42; 71; 76; 68; 38; 37; 70; 49
9,42,0.21611,0.21429,8; 9; 42; 71; 78; 49; 19; 56; 6; 22
37,44,0.84875,0.84091,45; 37; 44; 45; 40; 40; 52; 72; 84; 10
37,44,0.83479,0.84091,77; 37; 44; 25; 68; 83; 76; 43; 34; 35
18,44,0.40887,0.40909,60; 18; 44; 53; 5; 33; 84; 81; 75; 63
37,43,0.84661,0.86047,9; 37; 43; 10; 81; 76; 83; 82; 24; 74
61,72,0.85143,0.84722,74; 61; 72; 76; 23; 32; 58; 8; 11; 62
19,23,0.72862,0.82609,63; 19; 23; 84; 68; 13; 24; 38; 75; 64
8,9,0.33648,0.88889,65; 8; 9; 36; 25; 54; 46; 47; 12; 62
8,12,0.35116,0.66667,64; 8; 12; 29; 84; 5; 81; 42; 65; 72
11,12,0.42701,0.91667,59; 11; 12; 30; 6; 7; 43; 82; 51; 48
15,72,0.24464,0.20833,44; 15; 72; 43; 26; 22; 37; 28; 29; 17
51,72,0.77633,0.70833,56; 51; 72; 34; 32; 59; 36; 30; 50; 12
24,36,0.67286,0.66667,8; 24; 36; 9; 49; 27; 48; 71; 27; 13
5,6,0.17602,0.83333,27; 5; 6; 15; 13; 71; 16; 42; 23; 81
22,36,0.62031,0.61111,57; 22; 36; 27; 14; 76; 81; 19; 47; 85
5,43,0.12524,0.11628,19; 5; 43; 48; 64; 53; 69; 57; 36; 37
5,6,0.18953,0.83333,76; 5; 6; 37; 69; 78; 25; 21; 79; 66
18,19,0.7365,0.94737,51; 18; 19; 67; 20; 28; 5; 19; 5; 22
10,15,0.40421,0.66667,27; 10; 15; 17; 47; 59; 11; 69; 33; 33
5,12,0.23865,0.41667,34; 5; 12; 25; 84; 32; 63; 36; 79; 53
26,72,0.41406,0.36111,16; 26; 72; 84; 64; 33; 34; 21; 82; 50
21,43,0.47106,0.48837,84; 21; 43; 67; 15; 17; 11; 31; 70; 19
9,44,0.21112,0.20455,82; 9; 44; 45; 11; 25; 34; 8; 14; 63
54,77,0.76869,0.7013,10; 54; 77; 63; 21; 32; 6; 81; 80; 62
10,43,0.24183,0.23256,63; 10; 43; 24; 28; 37; 67; 82; 73; 10
10,12,0.44055,0.83333,49; 10; 12; 59; 74; 79; 20; 22; 76; 81
32,58,0.55505,0.55172,11; 32; 58; 38; 37; 19; 64; 28; 32; 17
7,44,0.16712,0.15909,51; 7; 44; 76; 55; 43; 27; 32; 82; 21
35,36,0.94705,0.97222,78; 35; 36; 37; 80; 73; 81; 27; 54; 81
9,19,0.39585,0.47368,10; 9; 19; 40; 85; 18; 17; 8; 15; 15
7,12,0.30248,0.58333,79; 7; 12; 22; 56; 45; 45; 78; 28; 51
11,12,0.42395,0.91667,38; 11; 12; 24; 16; 15; 56; 11; 8; 66
5,19,0.23924,0.26316,73; 5; 19; 70; 17; 35; 72; 50; 49; 50
12,67,0.20003,0.1791,46; 12; 67; 46; 69; 46; 84; 46; 82; 15
13,31,0.42273,0.41935,25; 13; 31; 83; 63; 36; 51; 65; 19; 64
33,44,0.75627,0.75,41; 33; 44; 27; 31; 21; 72; 65; 84; 77
16,23,0.60144,0.69565,60; 16; 23; 9; 23; 20; 70; 80; 81; 57
23,24,0.90856,0.95833,20; 23; 24; 6; 82; 30; 76; 54; 74; 53
5,12,0.23006,0.41667,82; 5; 12; 26; 69; 35; 66; 32; 35; 31
16,42,0.378,0.38095,57; 16; 42; 38; 62; 80; 6; 83; 27; 51
17,19,0.70513,0.89474,15; 17; 19; 24; 56; 6; 57; 20; 67; 14
56,67,0.83708,0.83582,52; 56; 67; 71; 85; 15; 84; 27; 17; 64
35,43,0.80625,0.81395,85; 35; 43; 41; 8; 53; 83; 43; 10; 67
10,15,0.39182,0.66667,56; 10; 15; 13; 29; 68; 54; 29; 83; 55
33,43,0.74661,0.76744,57; 33; 43; 54; 58; 42; 45; 54; 43; 58
35,36,0.94399,0.97222,33; 35; 36; 47; 22; 40; 6; 31; 23; 23
41,42,0.9604,0.97619,60; 41; 42; 42; 52; 43; 16; 24; 9; 59
34,44,0.76508,0.77273,54; 34; 44; 80; 76; 43; 64; 7; 41; 10
10,12,0.48283,0.83333,52; 10; 12; 5; 76; 63; 71; 61; 26; 26
17,31,0.52794,0.54839,19; 17; 31; 10; 45; 27; 61; 81; 51; 11
9,19,0.38056,0.47368,55; 9; 19; 71; 19; 45; 44; 50; 15; 33
13,43,0.31033,0.30233,21; 13; 43; 65; 18; 60; 33; 13; 5; 28
5,12,0.25804,0.41667,80; 5; 12; 20; 47; 25; 41; 16; 16; 18
42,72,0.63003,0.58333,21; 42; 72; 29; 55; 76; 36; 63; 48; 76
12,43,0.28779,0.27907,17; 12; 43; 53; 24; 31; 61; 54; 28; 36
15,44,0.35075,0.34091,45; 15; 44; 57; 26; 59; 58; 61; 72; 66
12,43,0.28122,0.27907,58; 12; 43; 62; 64; 47; 6; 80; 45; 15
5,6,0.21106,0.83333,72; 5; 6; 85; 77; 8; 13; 24; 56; 27
8,9,0.35908,0.88889,5; 8; 9; 84; 30; 51; 6; 53; 85; 55
11,42,0.25355,0.2619,83; 11; 42; 84; 25; 40; 56; 48; 48; 26
5,6,0.16774,0.83333,56; 5; 6; 15; 64; 47; 70; 61; 30; 27
14,58,0.25035,0.24138,42; 14; 58; 56; 85; 49; 76; 83; 65; 73
10,23,0.40829,0.43478,15; 10; 23; 79; 73; 18; 33; 56; 67; 42
48,72,0.7317,0.66667,48; 48; 72; 57; 25; 37; 85; 57; 82; 79
70,77,0.9051,0.90909,18; 70; 77; 30; 37; 77; 81; 58; 36; 35
34,77,0.51848,0.44156,48; 34; 77; 43; 14; 25; 46; 77; 62; 58
22,77,0.35175,0.28571,42; 22; 77; 45; 31; 59; 39; 18; 62; 84
5,9,0.2144,0.55556,81; 5; 9; 18; 17; 14; 10; 67; 65; 37
31,44,0.70507,0.70455,61; 31; 44; 73; 15; 75; 9; 7; 21; 8
15,31,0.47788,0.48387,53; 15; 31; 46; 23; 57; 23; 14; 6; 40
22,58,0.37722,0.37931,61; 22; 58; 35; 39; 53; 20; 74; 42; 20
39,44,0.88186,0.88636,67; 39; 44; 29; 9; 53; 39; 18; 50; 74
20,42,0.4747,0.47619,5; 20; 42; 48; 11; 77; 29; 6; 24; 55
15,44,0.35696,0.34091,13; 15; 44; 45; 39; 47; 14; 20; 17; 23
7,19,0.29809,0.36842,69; 7; 19; 49; 17; 84; 10; 63; 19; 76
5,15,0.24705,0.33333,33; 5; 15; 9; 46; 26; 16; 45; 18; 74
5,9,0.25516,0.55556,57; 5; 9; 38; 39; 18; 10; 53; 12; 62
18,19,0.7414,0.94737,69; 18; 19; 57; 82; 17; 65; 25; 38; 27
9,72,0.15708,0.125,49; 9; 72; 21; 45; 75; 44; 27; 9; 15
23,72,0.35981,0.31944,15; 23; 72; 71; 22; 45; 11; 29; 36; 78
9,12,0.35953,0.75,37; 9; 12; 66; 70; 77; 83; 55; 18; 65
52,77,0.72097,0.67532,16; 52; 77; 18; 45; 7; 59; 72; 68; 41
32,42,0.75642,0.7619,14; 32; 42; 28; 11; 73; 7; 53; 30; 46
6,44,0.14268,0.13636,10; 6; 44; 5; 69; 36; 30; 66; 36; 13
7,31,0.2195,0.22581,34; 7; 31; 30; 79; 84; 48; 72; 76; 6
53,77,0.7531,0.68831,43; 53; 77; 77; 54; 50; 47; 73; 45; 48
11,12,0.47374,0.91667,56; 11; 12; 28; 74; 53; 64; 84; 8; 6
8,9,0.28183,0.88889,59; 8; 9; 43; 11; 31; 34; 14; 41; 48
58,77,0.80022,0.75325,44; 58; 77; 9; 53; 72; 81; 85; 17; 69
47,67,0.7266,0.70149,5; 47; 67; 69; 62; 21; 41; 58; 52; 52
9,31,0.28994,0.29032,56; 9; 31; 9; 81; 48; 63; 67; 9; 22
40,58,0.69481,0.68966,12; 40; 58; 81; 85; 52; 17; 68; 10; 12
13,24,0.4949,0.54167,49; 13; 24; 66; 52; 69; 47; 62; 27; 81
9,44,0.20614,0.20455,27; 9; 44; 5; 76; 51; 5; 52; 20; 12
5,6,0.20738,0.83333,25; 5; 6; 19; 15; 74; 51; 54; 28; 25
18,58,0.31434,0.31034,32; 18; 58; 73; 37; 26; 56; 30; 81; 52
16,23,0.61374,0.69565,25; 16; 23; 85; 75; 18; 14; 45; 13; 5
6,15,0.2668,0.4,37; 6; 15; 29; 37; 14; 43; 73; 72; 43
10,24,0.40308,0.41667,42; 10; 24; 24; 66; 58; 79; 45; 41; 5
17,36,0.45378,0.47222,43; 17; 36; 52; 44; 76; 53; 33; 82; 8
34,58,0.57426,0.58621,15; 34; 58; 17; 74; 7; 32; 55; 57; 12
11,15,0.45412,0.73333,20; 11; 15; 38; 55; 27; 23; 11; 56; 18
25,42,0.58961,0.59524,23; 25; 42; 77; 80; 78; 28; 19; 77; 57
30,31,0.94893,0.96774,44; 30; 31; 17; 7; 14; 70; 6; 24; 28
42,43,0.95039,0.97674,14; 42; 43; 54; 53; 60; 12; 83; 83; 71
6,12,0.25412,0.5,12; 6; 12; 44; 65; 75; 57; 66; 83; 64
12,58,0.21234,0.2069,37; 12; 58; 17; 49; 57; 78; 7; 53; 85
25,31,0.81183,0.80645,76; 25; 31; 35; 81; 13; 44; 30; 7; 68
17,36,0.46555,0.47222,83; 17; 36; 74; 56; 67; 10; 27; 45; 79
7,44,0.16542,0.15909,64; 7; 44; 65; 41; 54; 85; 33; 8; 8
13,19,0.49998,0.68421,50; 13; 19; 50; 8; 24; 65; 56; 85; 33
13,23,0.52408,0.56522,29; 13; 23; 39; 37; 70; 67; 46; 59; 43
53,58,0.91292,0.91379,16; 53; 58; 18; 30; 21; 7; 15; 53; 36
44,72,0.67992,0.61111,74; 44; 72; 7; 59; 36; 34; 78; 64; 85
22,67,0.3664,0.32836,39; 22; 67; 11; 37; 61; 11; 33; 50; 62
5,6,0.16696,0.83333,60; 5; 6; 20; 19; 43; 49; 72; 29; 36
5,9,0.22646,0.55556,76; 5; 9; 81; 68; 16; 22; 19; 73; 84
20,67,0.32737,0.29851,48; 20; 67; 81; 16; 9; 12; 76; 5; 41
9,12,0.42983,0.75,61; 9; 12; 62; 47; 25; 42; 60; 27; 77
5,6,0.22628,0.83333,7; 5; 6; 25; 50; 43; 7; 5; 56; 80
46,58,0.77941,0.7931,16; 46; 58; 33; 84; 77; 52; 38; 76; 70
6,9,0.22873,0.66667,61; 6; 9; 12; 26; 16; 85; 43; 58; 74
7,9,0.2581,0.77778,42; 7; 9; 82; 69; 52; 77; 55; 36; 71
20,42,0.46755,0.47619,69; 20; 42; 23; 22; 59; 38; 65; 30; 7
18,36,0.49831,0.5,62; 18; 36; 21; 58; 9; 77; 65; 22; 67
19,24,0.73544,0.79167,30; 19; 24; 22; 70; 58; 50; 9; 7; 78
7,9,0.30339,0.77778,24; 7; 9; 7; 25; 74; 35; 34; 48; 71
9,19,0.359,0.47368,23; 9; 19; 24; 47; 20; 10; 57; 39; 41
62,67,0.90724,0.92537,13; 62; 67; 39; 42; 84; 66; 50; 21; 77
5,6,0.18868,0.83333,7; 5; 6; 61; 57; 65; 7; 17; 9; 48
11,36,0.31781,0.30556,50; 11; 36; 61; 24; 71; 81; 74; 50; 38
10,24,0.3975,0.41667,24; 10; 24; 68; 31; 63; 53; 44; 67; 65
5,6,0.16937,0.83333,14; 5; 6; 65; 23; 40; 72; 53; 55; 28
5,19,0.22877,0.26316,47; 5; 19; 65; 54; 52; 47; 37; 68; 55
15,67,0.24406,0.22388,36; 15; 67; 58; 15; 64; 77; 24; 70; 16
19,23,0.73585,0.82609,45; 19; 23; 82; 59; 45; 15; 22; 31; 48
24,58,0.42554,0.41379,54; 24; 58; 15; 85; 39; 84; 13; 60; 15
8,9,0.29223,0.88889,41; 8; 9; 85; 31; 83; 22; 46; 51; 34
15,43,0.35329,0.34884,33; 15; 43; 17; 73; 55; 83; 29; 69; 41
11,43,0.24343,0.25581,61; 11; 43; 83; 9; 64; 59; 13; 73; 43
5,12,0.29436,0.41667,22; 5; 12; 60; 7; 60; 24; 67; 38; 61
16,31,0.51358,0.51613,13; 16; 31; 48; 84; 63; 33; 13; 42; 46
10,12,0.45419,0.83333,63; 10; 12; 62; 11; 7; 51; 42; 72; 5
16,24,0.60464,0.66667,49; 16; 24; 53; 39; 5; 53; 46; 14; 20
6,15,0.25446,0.4,81; 6; 15; 71; 65; 45; 83; 46; 60; 19
17,23,0.64774,0.73913,70; 17; 23; 71; 24; 76; 63; 47; 60; 63
12,19,0.49668,0.63158,85; 12; 19; 18; 55; 64; 73; 34; 35; 69
11,19,0.47137,0.57895,6; 11; 19; 82; 57; 41; 42; 8; 52; 84
10,44,0.23174,0.22727,15; 10; 44; 65; 51; 73; 74; 22; 74; 81
15,19,0.60249,0.78947,83; 15; 19; 26; 31; 17; 22; 84; 70; 10
18,24,0.6991,0.75,27; 18; 24; 75; 67; 41; 22; 10; 42; 38
25,36,0.70179,0.69444,36; 25; 36; 77; 82; 22; 78; 29; 84; 59
8,31,0.26149,0.25806,66; 8; 31; 67; 36; 61; 14; 46; 37; 64
5,6,0.18057,0.83333,64; 5; 6; 27; 54; 62; 19; 72; 30; 79
24,44,0.54275,0.54545,14; 24; 44; 65; 37; 19; 17; 18; 19; 16
19,24,0.72381,0.79167,6; 19; 24; 81; 73; 27; 14; 67; 6; 56
16,44,0.37307,0.36364,35; 16; 44; 69; 48; 17; 75; 19; 14; 11
21,44,0.4839,0.47727,56; 21; 44; 31; 53; 53; 76; 78; 76; 54
12,36,0.33573,0.33333,41; 12; 36; 66; 82; 49; 55; 18; 71; 39
7,9,0.24478,0.77778,42; 7; 9; 18; 52; 45; 41; 71; 38; 67
8,9,0.29089,0.88889,62; 8; 9; 16; 71; 76; 73; 24; 79; 66
6,19,0.28,0.31579,48; 6; 19; 7; 15; 79; 63; 33; 43; 35
18,19,0.72532,0.94737,75; 18; 19; 64; 5; 41; 85; 17; 35; 72
40,42,0.94206,0.95238,9; 40; 42; 52; 17; 63; 67; 39; 58; 49
32,36,0.87152,0.88889,43; 32; 36; 79; 57; 84; 28; 49; 84; 13
15,24,0.56886,0.625,56; 15; 24; 54; 31; 23; 56; 10; 66; 62
10,12,0.45842,0.83333,25; 10; 12; 20; 84; 35; 39; 82; 26; 31
19,31,0.61629,0.6129,44; 19; 31; 65; 49; 5; 42; 27; 31; 52
29,43,0.66999,0.67442,83; 29; 43; 16; 71; 28; 20; 65; 25; 17
42,58,0.72051,0.72414,44; 42; 58; 38; 77; 84; 74; 84; 5; 12
36,67,0.57265,0.53731,26; 36; 67; 30; 83; 76; 20; 35; 25; 66
47,72,0.70839,0.65278,51; 47; 72; 24; 22; 48; 80; 55; 31; 31
35,44,0.79513,0.79545,52; 35; 44; 23; 81; 78; 83; 74; 15; 77
18,24,0.68441,0.75,67; 18; 24; 32; 69; 76; 53; 83; 51; 22
5,6,0.17057,0.83333,74; 5; 6; 6; 6; 51; 66; 81; 38; 6
24,31,0.7651,0.77419,83; 24; 31; 79; 55; 38; 55; 59; 72; 36
33,72,0.5164,0.45833,27; 33; 72; 22; 49; 15; 76; 32; 5; 6
14,77,0.22609,0.18182,74; 14; 77; 14; 22; 49; 54; 58; 33; 17
23,24,0.90167,0.95833,44; 23; 24; 41; 77; 71; 67; 38; 72; 46
9,36,0.24013,0.25,10; 9; 36; 47; 11; 70; 55; 77; 46; 53
57,58,0.97937,0.98276,52; 57; 58; 32; 55; 18; 72; 7; 55; 25
5,77,0.09773,0.06494,19; 5; 77; 49; 62; 23; 63; 62; 59; 78
6,12,0.32971,0.5,25; 6; 12; 57; 71; 33; 20; 16; 70; 34
22,36,0.60986,0.61111,70; 22; 36; 20; 63; 53; 11; 13; 67; 50
6,9,0.25015,0.66667,30; 6; 9; 54; 62; 75; 27; 60; 66; 41
17,44,0.38923,0.38636,47; 17; 44; 65; 44; 32; 25; 12; 76; 84
14,19,0.54508,0.73684,41; 14; 19; 6; 25; 49; 38; 73; 39; 60
5,23,0.21209,0.21739,45; 5; 23; 62; 6; 83; 80; 75; 85; 8
9,19,0.37051,0.47368,23; 9; 19; 71; 51; 20; 49; 81; 40; 30
34,42,0.80396,0.80952,58; 34; 42; 40; 21; 72; 45; 40; 22; 44
7,23,0.30031,0.30435,17; 7; 23; 83; 44; 60; 64; 6; 28; 18
5,6,0.18617,0.83333,71; 5; 6; 35; 40; 24; 59; 8; 67; 27
14,19,0.55016,0.73684,53; 14; 19; 74; 55; 13; 50; 7; 11; 5
12,36,0.34874,0.33333,82; 12; 36; 50; 33; 21; 58; 6; 29; 62
27,36,0.744,0.75,52; 27; 36; 22; 81; 36; 12; 47; 85; 35
11,15,0.48469,0.73333,12; 11; 15; 23; 85; 17; 47; 9; 57; 59
6,9,0.21033,0.66667,65; 6; 9; 42; 20; 35; 12; 50; 54; 13
32,42,0.74807,0.7619,53; 32; 42; 33; 14; 14; 71; 8; 24; 85
10,12,0.40125,0.83333,5; 10; 12; 9; 77; 50; 62; 77; 14; 48
19,42,0.45412,0.45238,49; 19; 42; 13; 29; 7; 70; 42; 52; 34
9,15,0.38627,0.6,30; 9; 15; 83; 23; 35; 73; 38; 50; 10
25,44,0.57883,0.56818,67; 25; 44; 7; 53; 53; 43; 59; 21; 68
5,6,0.17662,0.83333,14; 5; 6; 77; 53; 42; 68; 71; 59; 79
5,15,0.26116,0.33333,64; 5; 15; 34; 68; 27; 80; 60; 14; 84
14,31,0.44437,0.45161,72; 14; 31; 21; 48; 16; 61; 34; 11; 42
5,58,0.1014,0.08621,12; 5; 58; 8; 9; 7; 48; 10; 68; 58
64,67,0.94682,0.95522,85; 64; 67; 76; 45; 40; 25; 50; 41; 78
13,58,0.23067,0.22414,15; 13; 58; 27; 61; 66; 85; 57; 39; 79
21,43,0.4877,0.48837,21; 21; 43; 79; 39; 5; 56; 71; 84; 30
29,67,0.47085,0.43284,63; 29; 67; 77; 14; 61; 34; 85; 75; 80
22,24,0.8758,0.91667,47; 22; 24; 78; 42; 7; 36; 48; 24; 48
5,6,0.20223,0.83333,29; 5; 6; 37; 11; 8; 54; 52; 32; 23
6,12,0.24761,0.5,14; 6; 12; 55; 48; 5; 72; 83; 52; 19
22,77,0.34599,0.28571,38; 22; 77; 18; 58; 40; 7; 68; 54; 74
17,19,0.68797,0.89474,81; 17; 19; 49; 50; 9; 59; 68; 54; 66
18,77,0.28781,0.23377,59; 18; 77; 8; 38; 12; 63; 72; 22; 8
7,58,0.12735,0.12069,47; 7; 58; 5; 33; 51; 20; 67; 38; 57
5,12,0.21504,0.41667,23; 5; 12; 46; 20; 9; 21; 6; 61; 79
10,58,0.18181,0.17241,26; 10; 58; 75; 67; 15; 50; 19; 13; 39
6,9,0.23404,0.66667,45; 6; 9; 47; 22; 41; 31; 60; 37; 39
14,15,0.58163,0.93333,22; 14; 15; 74; 78; 7; 36; 13; 51; 6
9,12,0.35661,0.75,14; 9; 12; 71; 15; 16; 58; 59; 20; 57
6,36,0.16982,0.16667,12; 6; 36; 15; 82; 13; 44; 84; 83; 22
18,19,0.74945,0.94737,21; 18; 19; 60; 26; 28; 44; 33; 12; 46
22,67,0.36023,0.32836,41; 22; 67; 31; 54; 34; 6; 53; 52; 49
12,42,0.28149,0.28571,28; 12; 42; 63; 14; 28; 74; 71; 8; 46
15,23,0.5597,0.65217,40; 15; 23; 24; 19; 60; 51; 12; 21; 53
20,24,0.77238,0.83333,6; 20; 24; 20; 43; 69; 21; 49; 55; 59
14,31,0.45335,0.45161,69; 14; 31; 7; 82; 22; 22; 13; 82; 13
8,9,0.27889,0.88889,28; 8; 9; 68; 9; 36; 61; 31; 8; 35
5,6,0.18384,0.83333,28; 5; 6; 13; 25; 27; 85; 65; 52; 51
9,12,0.35335,0.75,84; 9; 12; 31; 16; 12; 66; 43; 71; 59
15,36,0.41989,0.41667,48; 15; 36; 76; 28; 17; 5; 6; 33; 69
67,72,0.92629,0.93056,13; 67; 72; 17; 80; 8; 29; 79; 70; 26
13,15,0.5463,0.86667,77; 13; 15; 38; 76; 18; 11; 28; 69; 44
28,31,0.87889,0.90323,53; 28; 31; 19; 38; 64; 39; 66; 37; 72
70,77,0.90975,0.90909,13; 70; 77; 81; 60; 65; 49; 12; 19; 5
19,23,0.72801,0.82609,20; 19; 23; 68; 62; 38; 10; 6; 58; 47
8,12,0.33606,0.66667,71; 8; 12; 69; 79; 45; 51; 57; 16; 64
12,44,0.27004,0.27273,33; 12; 44; 82; 32; 76; 59; 24; 15; 72
6,12,0.32027,0.5,52; 6; 12; 57; 53; 24; 17; 19; 28; 83
5,36,0.13718,0.13889,71; 5; 36; 44; 34; 72; 71; 8; 56; 79
42,58,0.7175,0.72414,18; 42; 58; 13; 64; 65; 10; 17; 77; 32
21,43,0.48719,0.48837,68; 21; 43; 79; 47; 74; 60; 40; 41; 64
20,24,0.78462,0.83333,51; 20; 24; 62; 44; 54; 19; 25; 43; 43
