ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
12,72,0.08197,0.16667,4; 5; 12; 72; 25; 32; 8; 15
5,41,0.07073,0.12195,24; 9; 5; 41; 15; 17; 9; 3
27,57,0.07276,0.47368,5; 4; 27; 57; 18; 19; 21; 12
6,20,0.06863,0.3,21; 27; 6; 20; 19; 10; 32; 13
26,58,0.06697,0.44828,6; 5; 26; 58; 21; 10; 25; 15
17,28,0.07198,0.60714,10; 24; 17; 28; 4; 5; 20; 8
6,52,0.07783,0.11538,15; 16; 6; 52; 32; 10; 5; 28
7,50,0.073,0.14,7; 8; 7; 50; 12; 30; 7; 31
13,28,0.0701,0.46429,25; 10; 13; 28; 15; 19; 8; 3
18,58,0.07159,0.31034,8; 7; 18; 58; 30; 13; 4; 16
16,41,0.07046,0.39024,16; 3; 16; 41; 20; 9; 23; 27
7,9,0.07197,0.77778,34; 13; 7; 9; 20; 30; 6; 20
10,32,0.07013,0.3125,23; 18; 10; 32; 19; 22; 21; 11
12,45,0.07472,0.26667,19; 6; 12; 45; 5; 17; 20; 20
9,21,0.07203,0.42857,14; 18; 9; 21; 12; 12; 25; 12
9,58,0.07533,0.15517,12; 13; 9; 58; 19; 25; 22; 30
36,40,0.06687,0.9,7; 9; 36; 40; 12; 12; 13; 27
12,20,0.07041,0.6,12; 4; 12; 20; 30; 16; 27; 9
5,9,0.06923,0.55556,18; 5; 5; 9; 8; 15; 4; 16
24,52,0.06523,0.46154,6; 7; 24; 52; 22; 10; 21; 25
40,45,0.06508,0.88889,3; 3; 40; 45; 26; 7; 23; 12
7,11,0.07081,0.63636,32; 10; 7; 11; 24; 27; 12; 12
39,40,0.07376,0.975,5; 8; 39; 40; 6; 31; 32; 13
16,58,0.06767,0.27586,9; 12; 16; 58; 11; 30; 3; 22
5,11,0.06886,0.45455,32; 20; 5; 11; 32; 26; 23; 12
30,57,0.06651,0.52632,4; 3; 30; 57; 25; 10; 17; 30
19,40,0.07677,0.475,10; 5; 19; 40; 16; 14; 6; 20
14,72,0.07125,0.19444,6; 6; 14; 72; 12; 16; 4; 32
9,45,0.07061,0.2,19; 17; 9; 45; 30; 18; 6; 24
6,11,0.07693,0.54545,28; 39; 6; 11; 18; 32; 32; 12
15,40,0.07363,0.375,3; 5; 15; 40; 16; 23; 24; 23
10,41,0.07296,0.2439,4; 10; 10; 41; 5; 15; 31; 13
20,45,0.07379,0.44444,13; 8; 20; 45; 4; 24; 24; 8
10,21,0.0693,0.47619,8; 21; 10; 21; 29; 5; 9; 28
19,52,0.06656,0.36538,5; 13; 19; 52; 24; 28; 14; 17
14,72,0.07551,0.19444,6; 3; 14; 72; 19; 14; 14; 29
28,62,0.06169,0.45161,3; 4; 28; 62; 9; 28; 18; 5
8,68,0.08414,0.11765,10; 8; 8; 68; 16; 28; 18; 24
31,50,0.0776,0.62,4; 4; 31; 50; 12; 4; 27; 13
11,57,0.0794,0.19298,3; 7; 11; 57; 6; 31; 27; 5
19,58,0.06795,0.32759,8; 6; 19; 58; 17; 7; 13; 3
18,21,0.06981,0.85714,5; 17; 18; 21; 30; 13; 16; 18
14,72,0.07015,0.19444,5; 3; 14; 72; 16; 32; 32; 12
23,45,0.07509,0.51111,6; 7; 23; 45; 31; 13; 17; 26
16,32,0.07544,0.5,11; 22; 16; 32; 3; 26; 29; 31
6,21,0.06938,0.28571,34; 7; 6; 21; 21; 14; 22; 17
35,52,0.06395,0.67308,5; 4; 35; 52; 25; 17; 10; 6
5,11,0.0702,0.45455,6; 6; 5; 11; 4; 8; 30; 3
9,50,0.08193,0.18,19; 13; 9; 50; 24; 9; 10; 20
5,57,0.06536,0.08772,8; 7; 5; 57; 27; 20; 21; 8
34,52,0.06714,0.65385,5; 4; 34; 52; 21; 14; 8; 4
15,72,0.06982,0.20833,4; 3; 15; 72; 13; 24; 17; 26
21,32,0.06957,0.65625,4; 5; 21; 32; 31; 14; 13; 19
28,50,0.07179,0.56,7; 8; 28; 50; 16; 22; 30; 4
28,52,0.0752,0.53846,8; 7; 28; 52; 23; 23; 17; 18
5,41,0.07009,0.12195,23; 6; 5; 41; 12; 26; 15; 5
30,50,0.06938,0.6,4; 5; 30; 50; 23; 21; 9; 13
10,72,0.08295,0.13889,5; 8; 10; 72; 6; 30; 27; 3
35,45,0.06908,0.77778,9; 3; 35; 45; 32; 16; 18; 27
6,9,0.06862,0.66667,38; 15; 6; 9; 20; 4; 14; 28
27,32,0.06917,0.84375,9; 4; 27; 32; 22; 24; 5; 7
8,50,0.07481,0.16,6; 13; 8; 50; 6; 21; 14; 18
9,72,0.09224,0.125,7; 7; 9; 72; 18; 32; 20; 18
30,45,0.07482,0.66667,6; 5; 30; 45; 17; 24; 8; 10
27,62,0.06143,0.43548,4; 4; 27; 62; 18; 17; 28; 17
7,11,0.07487,0.63636,28; 12; 7; 11; 4; 13; 27; 9
9,11,0.07007,0.81818,35; 19; 9; 11; 14; 23; 3; 4
6,11,0.06911,0.54545,5; 37; 6; 11; 9; 29; 24; 13
28,45,0.07188,0.62222,5; 4; 28; 45; 14; 5; 26; 11
5,9,0.07089,0.55556,25; 24; 5; 9; 25; 23; 12; 4
6,9,0.07034,0.66667,7; 29; 6; 9; 27; 8; 14; 17
24,50,0.07781,0.48,6; 4; 24; 50; 7; 14; 23; 14
25,52,0.07271,0.48077,5; 7; 25; 52; 28; 17; 6; 14
8,9,0.07134,0.88889,3; 28; 8; 9; 6; 7; 22; 5
13,72,0.08192,0.18056,3; 4; 13; 72; 7; 11; 16; 18
15,58,0.07115,0.25862,5; 5; 15; 58; 25; 27; 5; 19
7,72,0.08347,0.09722,6; 6; 7; 72; 20; 13; 31; 26
18,41,0.07278,0.43902,12; 3; 18; 41; 25; 32; 10; 20
8,20,0.0704,0.4,35; 21; 8; 20; 5; 11; 6; 13
11,28,0.07314,0.39286,9; 4; 11; 28; 28; 16; 8; 27
21,28,0.0695,0.75,23; 16; 21; 28; 4; 32; 24; 15
26,28,0.07225,0.92857,13; 6; 26; 28; 5; 23; 8; 22
8,40,0.07143,0.2,15; 25; 8; 40; 14; 17; 22; 23
5,11,0.07105,0.45455,5; 24; 5; 11; 8; 26; 22; 21
21,68,0.07102,0.30882,3; 4; 21; 68; 32; 12; 24; 19
34,50,0.06941,0.68,7; 3; 34; 50; 19; 26; 10; 30
23,32,0.07145,0.71875,13; 18; 23; 32; 22; 21; 24; 7
12,68,0.06875,0.17647,7; 8; 12; 68; 15; 16; 19; 16
25,28,0.07148,0.89286,8; 19; 25; 28; 15; 9; 30; 32
16,68,0.0681,0.23529,3; 7; 16; 68; 26; 30; 16; 16
9,72,0.0693,0.125,3; 5; 9; 72; 22; 27; 10; 8
14,52,0.07911,0.26923,6; 16; 14; 52; 14; 15; 20; 4
10,72,0.08489,0.13889,8; 7; 10; 72; 30; 11; 24; 27
31,58,0.06478,0.53448,3; 4; 31; 58; 29; 25; 16; 3
5,21,0.06675,0.2381,15; 3; 5; 21; 21; 6; 14; 13
12,32,0.0711,0.375,27; 23; 12; 32; 4; 9; 21; 3
18,52,0.07513,0.34615,11; 6; 18; 52; 13; 22; 27; 26
28,40,0.07393,0.7,13; 14; 28; 40; 30; 3; 20; 15
12,32,0.07019,0.375,26; 18; 12; 32; 13; 27; 24; 22
17,72,0.0688,0.23611,4; 3; 17; 72; 27; 3; 29; 30
5,9,0.07235,0.55556,42; 10; 5; 9; 27; 18; 31; 20
17,58,0.07246,0.2931,8; 11; 17; 58; 28; 32; 6; 25
27,62,0.06155,0.43548,4; 3; 27; 62; 15; 15; 6; 28
20,45,0.07261,0.44444,7; 6; 20; 45; 10; 24; 13; 22
9,32,0.07223,0.28125,17; 18; 9; 32; 11; 8; 10; 22
20,21,0.07363,0.95238,14; 28; 20; 21; 5; 12; 15; 24
9,11,0.06826,0.81818,10; 12; 9; 11; 11; 11; 20; 7
6,11,0.06948,0.54545,14; 28; 6; 11; 5; 3; 15; 14
25,28,0.07114,0.89286,22; 18; 25; 28; 16; 3; 32; 5
14,72,0.07982,0.19444,4; 5; 14; 72; 27; 17; 20; 5
8,11,0.07164,0.72727,27; 25; 8; 11; 22; 26; 15; 30
5,40,0.06802,0.125,13; 16; 5; 40; 13; 24; 9; 24
11,28,0.07222,0.39286,6; 26; 11; 28; 31; 30; 27; 8
12,57,0.07682,0.21053,12; 10; 12; 57; 20; 10; 28; 14
10,21,0.06931,0.47619,26; 24; 10; 21; 27; 19; 28; 7
22,28,0.06989,0.78571,20; 8; 22; 28; 19; 9; 24; 24
21,45,0.07805,0.46667,10; 3; 21; 45; 25; 6; 13; 22
11,32,0.07242,0.34375,10; 26; 11; 32; 8; 22; 9; 9
36,41,0.06746,0.87805,7; 8; 36; 41; 25; 23; 3; 24
21,62,0.0769,0.33871,7; 3; 21; 62; 4; 10; 19; 13
10,68,0.06651,0.14706,5; 6; 10; 68; 16; 17; 20; 9
7,50,0.07615,0.14,20; 9; 7; 50; 11; 12; 30; 9
16,52,0.06901,0.30769,5; 5; 16; 52; 27; 31; 15; 9
7,9,0.06968,0.77778,13; 29; 7; 9; 11; 16; 14; 7
10,68,0.07044,0.14706,10; 9; 10; 68; 15; 8; 13; 18
11,62,0.0783,0.17742,6; 6; 11; 62; 29; 29; 3; 14
26,28,0.07187,0.92857,5; 4; 26; 28; 16; 22; 8; 21
14,21,0.0713,0.66667,17; 22; 14; 21; 27; 7; 4; 20
6,40,0.07092,0.15,23; 11; 6; 40; 25; 24; 18; 25
6,9,0.06932,0.66667,11; 15; 6; 9; 20; 7; 17; 32
13,41,0.07519,0.31707,3; 16; 13; 41; 19; 18; 18; 32
13,41,0.07794,0.31707,6; 4; 13; 41; 18; 23; 10; 24
29,40,0.06896,0.725,10; 9; 29; 40; 21; 13; 17; 15
23,58,0.06748,0.39655,3; 5; 23; 58; 12; 21; 19; 5
12,57,0.07884,0.21053,4; 8; 12; 57; 17; 11; 7; 18
6,57,0.06967,0.10526,10; 9; 6; 57; 28; 11; 32; 9
11,72,0.08141,0.15278,7; 7; 11; 72; 4; 10; 8; 15
26,52,0.07076,0.5,4; 6; 26; 52; 31; 11; 23; 6
16,28,0.07936,0.57143,16; 25; 16; 28; 16; 8; 7; 17
5,11,0.07264,0.45455,20; 15; 5; 11; 18; 5; 7; 31
24,57,0.06683,0.42105,3; 3; 24; 57; 7; 21; 28; 15
7,32,0.07091,0.21875,15; 14; 7; 32; 9; 19; 25; 16
11,57,0.08368,0.19298,6; 13; 11; 57; 14; 26; 20; 26
7,9,0.06919,0.77778,7; 13; 7; 9; 17; 29; 29; 6
35,41,0.07326,0.85366,9; 11; 35; 41; 28; 20; 27; 14
30,32,0.07057,0.9375,17; 5; 30; 32; 15; 19; 31; 8
6,9,0.07572,0.66667,8; 22; 6; 9; 12; 32; 12; 25
16,32,0.07134,0.5,16; 21; 16; 32; 4; 25; 26; 32
23,28,0.06853,0.82143,22; 3; 23; 28; 28; 6; 3; 3
7,9,0.06823,0.77778,18; 41; 7; 9; 14; 17; 25; 23
21,62,0.06894,0.33871,7; 6; 21; 62; 25; 23; 8; 26
24,57,0.07976,0.42105,6; 3; 24; 57; 18; 12; 17; 28
29,57,0.06306,0.50877,4; 4; 29; 57; 17; 32; 3; 16
17,21,0.07342,0.80952,18; 18; 17; 21; 23; 20; 3; 11
6,72,0.07757,0.08333,4; 3; 6; 72; 13; 22; 3; 25
11,20,0.07112,0.55,10; 4; 11; 20; 29; 7; 26; 18
40,41,0.0631,0.97561,7; 6; 40; 41; 17; 27; 28; 17
9,45,0.07341,0.2,15; 17; 9; 45; 9; 4; 16; 30
6,20,0.06929,0.3,33; 36; 6; 20; 14; 6; 23; 8
8,52,0.07386,0.15385,19; 14; 8; 52; 32; 14; 8; 15
8,68,0.06909,0.11765,11; 4; 8; 68; 10; 31; 17; 12
10,20,0.06887,0.5,24; 27; 10; 20; 27; 17; 23; 17
11,72,0.08499,0.15278,5; 4; 11; 72; 13; 20; 16; 9
39,41,0.06642,0.95122,5; 6; 39; 41; 28; 9; 12; 17
5,20,0.06679,0.25,12; 27; 5; 20; 17; 29; 5; 32
9,72,0.08556,0.125,3; 3; 9; 72; 19; 28; 11; 5
21,68,0.07022,0.30882,4; 4; 21; 68; 11; 16; 13; 9
7,57,0.07474,0.12281,11; 14; 7; 57; 19; 6; 29; 32
6,62,0.06375,0.09677,14; 12; 6; 62; 11; 20; 9; 26
31,58,0.06554,0.53448,3; 4; 31; 58; 29; 22; 10; 3
26,62,0.0626,0.41935,4; 3; 26; 62; 12; 31; 23; 7
10,11,0.06825,0.90909,36; 36; 10; 11; 4; 13; 30; 19
25,52,0.06659,0.48077,5; 8; 25; 52; 3; 26; 28; 4
21,62,0.07684,0.33871,6; 5; 21; 62; 24; 15; 11; 9
11,68,0.06967,0.16176,4; 9; 11; 68; 13; 14; 15; 25
9,11,0.06849,0.81818,22; 18; 9; 11; 10; 9; 17; 21
7,50,0.07324,0.14,18; 9; 7; 50; 10; 30; 8; 8
13,40,0.08048,0.325,21; 10; 13; 40; 7; 24; 3; 7
5,9,0.06797,0.55556,33; 28; 5; 9; 17; 18; 23; 19
5,72,0.0617,0.06944,7; 5; 5; 72; 20; 14; 7; 13
13,32,0.07467,0.40625,12; 21; 13; 32; 13; 26; 6; 7
5,9,0.07309,0.55556,24; 41; 5; 9; 25; 25; 18; 12
34,40,0.07197,0.85,9; 6; 34; 40; 28; 24; 14; 9
20,32,0.07014,0.625,7; 7; 20; 32; 8; 12; 9; 25
10,40,0.08206,0.25,10; 24; 10; 40; 20; 8; 14; 6
25,52,0.07612,0.48077,3; 5; 25; 52; 25; 18; 29; 8
6,20,0.07092,0.3,18; 3; 6; 20; 15; 26; 18; 5
11,45,0.07541,0.24444,13; 9; 11; 45; 3; 12; 15; 9
8,9,0.07323,0.88889,5; 36; 8; 9; 23; 16; 29; 18
26,58,0.06617,0.44828,4; 7; 26; 58; 22; 16; 18; 22
18,57,0.07632,0.31579,4; 3; 18; 57; 21; 11; 13; 10
22,52,0.06892,0.42308,9; 12; 22; 52; 32; 4; 32; 18
7,21,0.07052,0.33333,17; 6; 7; 21; 8; 32; 8; 24
6,9,0.06829,0.66667,7; 35; 6; 9; 29; 24; 5; 8
12,57,0.0836,0.21053,4; 11; 12; 57; 9; 15; 26; 11
6,20,0.06864,0.3,15; 10; 6; 20; 28; 5; 8; 14
9,41,0.06973,0.21951,9; 20; 9; 41; 14; 24; 5; 4
9,21,0.07341,0.42857,9; 32; 9; 21; 28; 24; 8; 17
10,62,0.08268,0.16129,5; 12; 10; 62; 24; 7; 32; 31
10,58,0.08587,0.17241,11; 8; 10; 58; 26; 28; 11; 14
21,52,0.0751,0.40385,7; 10; 21; 52; 5; 8; 19; 27
13,72,0.08077,0.18056,4; 5; 13; 72; 12; 32; 9; 15
25,58,0.07825,0.43103,7; 4; 25; 58; 22; 24; 24; 25
18,40,0.07579,0.45,17; 15; 18; 40; 9; 12; 22; 30
7,72,0.07183,0.09722,9; 8; 7; 72; 9; 9; 21; 13
6,11,0.07678,0.54545,29; 21; 6; 11; 26; 4; 11; 25
34,52,0.06588,0.65385,4; 3; 34; 52; 15; 10; 16; 8
25,58,0.07299,0.43103,6; 4; 25; 58; 17; 20; 26; 13
5,21,0.06623,0.2381,3; 13; 5; 21; 6; 23; 31; 23
5,72,0.06767,0.06944,9; 9; 5; 72; 25; 21; 24; 24
18,40,0.07022,0.45,18; 4; 18; 40; 17; 14; 7; 22
14,40,0.07512,0.35,15; 6; 14; 40; 20; 29; 5; 17
18,72,0.07142,0.25,4; 3; 18; 72; 7; 24; 5; 20
5,68,0.06217,0.07353,8; 12; 5; 68; 23; 7; 30; 8
17,41,0.0778,0.41463,17; 17; 17; 41; 24; 28; 14; 16
15,58,0.07047,0.25862,9; 5; 15; 58; 8; 21; 27; 5
23,40,0.07812,0.575,10; 17; 23; 40; 22; 26; 7; 25
12,41,0.07647,0.29268,13; 7; 12; 41; 32; 19; 10; 16
9,21,0.08026,0.42857,16; 16; 9; 21; 12; 7; 23; 9
9,21,0.07132,0.42857,20; 4; 9; 21; 6; 17; 26; 22
26,28,0.07158,0.92857,11; 8; 26; 28; 10; 20; 24; 21
13,28,0.0745,0.46429,13; 20; 13; 28; 7; 31; 8; 8
31,40,0.06571,0.775,12; 9; 31; 40; 21; 3; 4; 7
7,11,0.06838,0.63636,7; 18; 7; 11; 27; 6; 27; 3
19,62,0.06904,0.30645,3; 4; 19; 62; 24; 13; 5; 8
11,20,0.07465,0.55,26; 8; 11; 20; 13; 13; 13; 32
8,9,0.06978,0.88889,12; 23; 8; 9; 17; 13; 26; 30
11,28,0.07,0.39286,8; 15; 11; 28; 22; 21; 14; 12
7,11,0.06991,0.63636,37; 19; 7; 11; 27; 24; 11; 5
5,68,0.06535,0.07353,7; 9; 5; 68; 14; 29; 12; 9
26,41,0.07185,0.63415,8; 7; 26; 41; 26; 18; 28; 7
16,72,0.06941,0.22222,4; 4; 16; 72; 11; 24; 15; 5
6,21,0.07098,0.28571,34; 26; 6; 21; 32; 11; 23; 8
7,28,0.0702,0.25,26; 31; 7; 28; 3; 13; 16; 22
8,72,0.08687,0.11111,5; 5; 8; 72; 27; 24; 6; 6
28,52,0.07231,0.53846,3; 8; 28; 52; 14; 16; 25; 19
9,72,0.07394,0.125,6; 4; 9; 72; 26; 27; 7; 14
5,40,0.06752,0.125,24; 22; 5; 40; 17; 13; 23; 20
11,57,0.07965,0.19298,14; 6; 11; 57; 25; 10; 4; 13
36,52,0.06245,0.69231,3; 4; 36; 52; 25; 23; 18; 29
6,52,0.07519,0.11538,8; 19; 6; 52; 29; 3; 29; 4
5,32,0.06663,0.15625,29; 12; 5; 32; 17; 12; 32; 31
20,62,0.0678,0.32258,6; 7; 20; 62; 27; 15; 21; 21
8,9,0.08165,0.88889,8; 33; 8; 9; 9; 31; 28; 23
12,57,0.08018,0.21053,6; 4; 12; 57; 23; 22; 15; 25
35,45,0.07279,0.77778,5; 5; 35; 45; 17; 19; 24; 9
22,40,0.07073,0.55,14; 16; 22; 40; 7; 28; 12; 4
9,11,0.06858,0.81818,25; 37; 9; 11; 16; 19; 11; 14
9,20,0.07049,0.45,16; 15; 9; 20; 18; 23; 11; 3
23,62,0.06829,0.37097,3; 4; 23; 62; 4; 17; 32; 7
8,21,0.07517,0.38095,29; 11; 8; 21; 5; 15; 7; 21
34,50,0.06763,0.68,3; 3; 34; 50; 9; 8; 9; 16
30,32,0.06842,0.9375,10; 3; 30; 32; 19; 6; 16; 7
36,45,0.0686,0.8,8; 6; 36; 45; 26; 12; 4; 30
14,68,0.08772,0.20588,5; 3; 14; 68; 27; 14; 4; 5
11,68,0.08029,0.16176,3; 7; 11; 68; 24; 31; 13; 6
37,45,0.06782,0.82222,4; 6; 37; 45; 18; 6; 22; 22
25,58,0.07916,0.43103,6; 3; 25; 58; 31; 10; 6; 19
39,40,0.07112,0.975,9; 5; 39; 40; 16; 24; 23; 32
10,57,0.08202,0.17544,7; 15; 10; 57; 15; 13; 3; 7
31,40,0.07311,0.775,8; 9; 31; 40; 31; 21; 31; 8
33,50,0.06934,0.66,7; 7; 33; 50; 12; 7; 8; 8
38,40,0.07519,0.95,5; 6; 38; 40; 20; 4; 17; 10
22,28,0.07117,0.78571,18; 23; 22; 28; 16; 16; 12; 24
6,68,0.07623,0.08824,8; 8; 6; 68; 9; 26; 6; 31
8,28,0.07574,0.28571,13; 23; 8; 28; 10; 32; 9; 9
19,32,0.07105,0.59375,13; 14; 19; 32; 11; 21; 32; 20
7,52,0.08393,0.13462,11; 13; 7; 52; 19; 13; 23; 7
31,57,0.06707,0.54386,4; 3; 31; 57; 10; 3; 22; 13
22,40,0.07259,0.55,11; 3; 22; 40; 4; 23; 7; 10
11,62,0.08311,0.17742,6; 11; 11; 62; 15; 21; 28; 6
10,11,0.06909,0.90909,7; 20; 10; 11; 4; 10; 25; 8
7,72,0.09374,0.09722,3; 8; 7; 72; 6; 30; 14; 25
5,11,0.06796,0.45455,28; 23; 5; 11; 32; 10; 5; 30
13,62,0.07707,0.20968,11; 7; 13; 62; 31; 18; 18; 10
6,52,0.07159,0.11538,5; 14; 6; 52; 20; 20; 10; 25
29,41,0.07067,0.70732,7; 13; 29; 41; 13; 20; 14; 19
24,57,0.07448,0.42105,8; 3; 24; 57; 8; 29; 15; 29
10,72,0.08052,0.13889,3; 5; 10; 72; 19; 3; 7; 5
14,52,0.07427,0.26923,10; 8; 14; 52; 30; 19; 26; 7
18,20,0.07164,0.9,6; 26; 18; 20; 3; 7; 25; 13
8,11,0.072,0.72727,24; 28; 8; 11; 16; 10; 10; 9
16,20,0.0715,0.8,18; 23; 16; 20; 11; 10; 31; 24
13,58,0.0793,0.22414,4; 13; 13; 58; 21; 9; 4; 9
17,50,0.07579,0.34,8; 10; 17; 50; 8; 3; 23; 16
6,11,0.07152,0.54545,4; 29; 6; 11; 29; 11; 20; 7
28,40,0.07102,0.7,6; 5; 28; 40; 26; 30; 10; 3
29,45,0.0648,0.64444,7; 6; 29; 45; 28; 3; 3; 16
12,68,0.08432,0.17647,9; 8; 12; 68; 24; 29; 5; 15
24,58,0.07578,0.41379,4; 4; 24; 58; 27; 25; 18; 5
11,72,0.08167,0.15278,7; 6; 11; 72; 10; 25; 21; 23
37,41,0.0748,0.90244,9; 7; 37; 41; 13; 9; 27; 21
14,32,0.07354,0.4375,6; 21; 14; 32; 18; 12; 18; 22
17,20,0.07004,0.85,24; 25; 17; 20; 19; 4; 23; 17
28,40,0.06907,0.7,12; 4; 28; 40; 14; 19; 15; 29
17,28,0.07302,0.60714,20; 13; 17; 28; 32; 28; 32; 5
18,41,0.07935,0.43902,14; 3; 18; 41; 13; 19; 32; 13
33,40,0.07567,0.825,6; 9; 33; 40; 8; 30; 28; 25
7,50,0.0709,0.14,7; 9; 7; 50; 13; 28; 6; 21
11,28,0.0699,0.39286,26; 14; 11; 28; 16; 10; 19; 18
7,9,0.06844,0.77778,38; 29; 7; 9; 28; 20; 13; 24
16,50,0.07646,0.32,7; 14; 16; 50; 13; 15; 16; 5
12,28,0.0728,0.42857,19; 28; 12; 28; 21; 10; 15; 13
8,57,0.08181,0.14035,8; 8; 8; 57; 24; 18; 23; 20
7,9,0.06996,0.77778,40; 12; 7; 9; 22; 5; 23; 5
6,11,0.07016,0.54545,36; 23; 6; 11; 19; 13; 25; 13
23,40,0.07449,0.575,10; 4; 23; 40; 30; 21; 11; 14
12,41,0.066,0.29268,22; 8; 12; 41; 22; 18; 6; 7
15,45,0.06951,0.33333,17; 12; 15; 45; 25; 7; 27; 12
20,58,0.07003,0.34483,5; 6; 20; 58; 29; 9; 16; 6
27,57,0.06514,0.47368,6; 4; 27; 57; 8; 22; 16; 31
23,41,0.07547,0.56098,10; 12; 23; 41; 31; 24; 22; 12
5,72,0.06729,0.06944,7; 7; 5; 72; 13; 25; 22; 28
5,40,0.06494,0.125,12; 25; 5; 40; 18; 10; 16; 19
27,57,0.06743,0.47368,6; 5; 27; 57; 24; 3; 29; 18
23,52,0.06684,0.44231,4; 7; 23; 52; 18; 3; 28; 28
28,62,0.06485,0.45161,4; 4; 28; 62; 20; 15; 11; 8
24,58,0.07224,0.41379,5; 3; 24; 58; 4; 12; 3; 8
27,62,0.06546,0.43548,4; 3; 27; 62; 28; 17; 15; 6
11,72,0.0785,0.15278,6; 7; 11; 72; 27; 12; 3; 24
14,68,0.08085,0.20588,8; 5; 14; 68; 11; 7; 5; 10
6,11,0.0693,0.54545,28; 29; 6; 11; 10; 3; 9; 23
10,11,0.0687,0.90909,10; 14; 10; 11; 22; 29; 30; 11
38,45,0.06902,0.84444,6; 6; 38; 45; 21; 19; 11; 11
