ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
7,67,0.97556,0.10448,71; 7; 51; 54; 22; 76; 67; 49; 29; 77
33,78,0.972,0.42308,70; 33; 5; 65; 83; 71; 78; 68; 40; 18
15,58,0.9684,0.25862,48; 15; 25; 64; 36; 74; 58; 65; 41; 62
20,41,0.96952,0.4878,51; 20; 51; 13; 9; 36; 41; 45; 38; 42
32,80,0.97111,0.4,5; 32; 14; 9; 36; 82; 80; 54; 27; 71
7,43,0.97516,0.16279,62; 7; 13; 77; 10; 78; 43; 29; 39; 25
31,82,0.9717,0.37805,64; 31; 6; 45; 24; 23; 82; 48; 19; 67
32,81,0.97285,0.39506,79; 32; 24; 38; 45; 84; 81; 14; 62; 22
19,30,0.96765,0.63333,67; 19; 59; 77; 16; 72; 30; 22; 37; 21
15,57,0.96822,0.26316,76; 15; 53; 10; 9; 42; 57; 8; 65; 9
7,75,0.97104,0.09333,22; 7; 34; 47; 27; 7; 75; 66; 57; 62
8,40,0.97362,0.2,14; 8; 41; 42; 50; 45; 40; 70; 36; 13
23,55,0.96958,0.41818,37; 23; 63; 35; 6; 44; 55; 72; 6; 26
36,85,0.98467,0.42353,10; 36; 65; 35; 84; 56; 85; 77; 29; 23
56,79,0.98296,0.70886,71; 56; 52; 77; 60; 82; 79; 37; 46; 78
59,83,0.97441,0.71084,34; 59; 66; 5; 30; 19; 83; 39; 49; 28
7,75,0.98408,0.09333,61; 7; 59; 71; 20; 47; 75; 56; 49; 35
12,61,0.96885,0.19672,81; 12; 32; 29; 24; 50; 61; 53; 22; 58
20,28,0.96574,0.71429,42; 20; 81; 68; 74; 34; 28; 61; 6; 45
7,77,0.97244,0.09091,7; 7; 79; 10; 5; 47; 77; 37; 66; 38
22,35,0.96651,0.62857,28; 22; 70; 47; 9; 8; 35; 50; 62; 73
53,84,0.98284,0.63095,16; 53; 76; 47; 54; 30; 84; 28; 18; 54
13,82,0.96956,0.15854,6; 13; 64; 50; 35; 65; 82; 52; 16; 15
6,37,0.96978,0.16216,39; 6; 68; 7; 47; 81; 37; 38; 54; 75
12,74,0.97142,0.16216,20; 12; 85; 23; 5; 34; 74; 39; 47; 63
6,41,0.97575,0.14634,14; 6; 23; 81; 79; 19; 41; 35; 77; 23
28,66,0.97009,0.42424,28; 28; 76; 56; 40; 65; 66; 35; 72; 15
15,24,0.9671,0.625,33; 15; 73; 85; 80; 33; 24; 44; 19; 19
56,63,0.98361,0.88889,54; 56; 69; 56; 40; 64; 63; 84; 34; 54
18,63,0.97926,0.28571,62; 18; 83; 41; 8; 62; 63; 85; 40; 16
7,72,0.96915,0.09722,45; 7; 72; 66; 8; 10; 72; 11; 37; 40
58,65,0.98356,0.89231,43; 58; 30; 15; 58; 6; 65; 71; 43; 69
11,67,0.98158,0.16418,38; 11; 16; 62; 6; 75; 67; 78; 80; 54
9,31,0.96856,0.29032,21; 9; 34; 73; 66; 63; 31; 11; 46; 10
28,78,0.97276,0.35897,36; 28; 84; 68; 59; 72; 78; 68; 22; 61
12,42,0.97421,0.28571,62; 12; 28; 52; 82; 45; 42; 66; 80; 76
5,51,0.97188,0.09804,61; 5; 49; 17; 63; 55; 51; 79; 67; 59
48,65,0.97964,0.73846,65; 48; 21; 74; 7; 76; 65; 79; 74; 41
66,74,0.97111,0.89189,74; 66; 58; 35; 83; 42; 74; 63; 55; 8
57,82,0.98487,0.69512,24; 57; 32; 77; 73; 20; 82; 73; 66; 29
13,64,0.96732,0.20312,39; 13; 44; 67; 22; 13; 64; 7; 41; 39
5,31,0.96668,0.16129,70; 5; 66; 82; 65; 12; 31; 80; 28; 75
29,46,0.97483,0.63043,30; 29; 8; 23; 38; 51; 46; 84; 23; 83
32,84,0.97298,0.38095,24; 32; 5; 71; 82; 51; 84; 19; 16; 27
17,24,0.96562,0.70833,42; 17; 26; 39; 56; 58; 24; 81; 15; 10
11,72,0.97247,0.15278,11; 11; 16; 53; 68; 42; 72; 73; 42; 21
59,80,0.98549,0.7375,63; 59; 48; 10; 73; 81; 80; 17; 59; 31
14,33,0.96737,0.42424,17; 14; 16; 30; 80; 65; 33; 62; 37; 48
8,55,0.96932,0.14545,5; 8; 79; 63; 27; 60; 55; 73; 79; 31
60,84,0.97365,0.71429,39; 60; 13; 10; 17; 43; 84; 54; 42; 26
38,60,0.97329,0.63333,77; 38; 7; 22; 16; 84; 60; 24; 63; 78
19,66,0.96704,0.28788,31; 19; 47; 74; 36; 69; 66; 79; 43; 80
35,67,0.97375,0.52239,65; 35; 55; 5; 45; 12; 67; 62; 66; 11
6,62,0.97232,0.09677,47; 6; 74; 55; 15; 29; 62; 37; 12; 72
9,45,0.97609,0.2,67; 9; 8; 69; 72; 22; 45; 46; 31; 30
13,34,0.96653,0.38235,41; 13; 36; 13; 11; 28; 34; 54; 54; 14
41,84,0.97828,0.4881,19; 41; 6; 18; 78; 10; 84; 49; 63; 7
35,45,0.97256,0.77778,23; 35; 33; 41; 63; 34; 45; 49; 50; 11
10,50,0.97703,0.2,60; 10; 25; 11; 49; 72; 50; 68; 56; 30
35,71,0.97463,0.49296,34; 35; 53; 63; 82; 39; 71; 65; 63; 16
76,85,0.98707,0.89412,43; 76; 7; 85; 60; 76; 85; 23; 37; 27
24,64,0.96764,0.375,11; 24; 80; 59; 36; 66; 64; 34; 45; 8
32,36,0.96982,0.88889,22; 32; 82; 5; 54; 79; 36; 34; 22; 31
24,63,0.96929,0.38095,42; 24; 49; 46; 59; 59; 63; 84; 5; 45
29,46,0.97527,0.63043,76; 29; 62; 9; 71; 69; 46; 67; 82; 6
32,85,0.98394,0.37647,64; 32; 22; 13; 13; 57; 85; 50; 66; 65
35,49,0.97761,0.71429,28; 35; 16; 47; 37; 82; 49; 27; 61; 58
20,70,0.96975,0.28571,41; 20; 48; 48; 17; 12; 70; 7; 52; 15
20,69,0.98153,0.28986,60; 20; 72; 50; 80; 8; 69; 70; 33; 69
20,69,0.98128,0.28986,27; 20; 15; 10; 43; 42; 69; 78; 69; 63
32,51,0.97792,0.62745,72; 32; 54; 37; 31; 74; 51; 76; 24; 79
54,76,0.97198,0.71053,80; 54; 47; 30; 42; 12; 76; 20; 15; 26
8,80,0.97059,0.1,18; 8; 46; 9; 62; 72; 80; 5; 41; 39
19,47,0.97103,0.40426,76; 19; 79; 43; 67; 35; 47; 51; 56; 74
34,66,0.97273,0.51515,7; 34; 20; 11; 78; 64; 66; 73; 30; 24
28,77,0.9712,0.36364,17; 28; 62; 11; 62; 83; 77; 18; 64; 67
29,81,0.98446,0.35802,44; 29; 51; 67; 37; 43; 81; 76; 39; 23
31,44,0.97158,0.70455,72; 31; 78; 18; 32; 24; 44; 14; 46; 37
5,54,0.96853,0.09259,64; 5; 29; 45; 31; 38; 54; 61; 53; 74
30,71,0.98361,0.42254,28; 30; 66; 75; 70; 81; 71; 79; 23; 17
8,52,0.97576,0.15385,51; 8; 19; 22; 36; 6; 52; 9; 32; 47
30,61,0.98017,0.4918,12; 30; 61; 18; 23; 32; 61; 18; 14; 73
13,82,0.97321,0.15854,82; 13; 40; 65; 16; 39; 82; 77; 69; 24
66,74,0.9734,0.89189,60; 66; 66; 43; 7; 66; 74; 75; 16; 26
24,66,0.96928,0.36364,12; 24; 79; 52; 45; 8; 66; 57; 13; 37
8,21,0.96802,0.38095,57; 8; 38; 9; 67; 14; 21; 85; 40; 51
26,50,0.97529,0.52,40; 26; 41; 34; 53; 67; 50; 28; 37; 5
23,44,0.97033,0.52273,7; 23; 67; 18; 26; 72; 44; 82; 20; 71
52,74,0.97219,0.7027,13; 52; 8; 74; 8; 50; 74; 8; 42; 65
9,61,0.96855,0.14754,46; 9; 76; 61; 36; 6; 61; 63; 55; 41
14,27,0.96681,0.51852,62; 14; 50; 50; 41; 39; 27; 7; 12; 17
20,48,0.97584,0.41667,77; 20; 65; 20; 16; 40; 48; 43; 76; 61
27,75,0.96997,0.36,71; 27; 17; 36; 5; 10; 75; 85; 75; 8
29,69,0.96992,0.42029,70; 29; 35; 70; 21; 19; 69; 55; 75; 48
24,34,0.97064,0.70588,43; 24; 12; 19; 32; 82; 34; 24; 36; 54
19,48,0.97487,0.39583,44; 19; 64; 27; 77; 50; 48; 78; 24; 60
14,53,0.96943,0.26415,36; 14; 43; 65; 70; 45; 53; 71; 78; 59
56,63,0.98313,0.88889,9; 56; 52; 40; 24; 69; 63; 73; 36; 41
12,79,0.97437,0.1519,41; 12; 22; 32; 38; 61; 79; 73; 69; 55
29,72,0.9712,0.40278,84; 29; 39; 45; 84; 78; 72; 7; 14; 22
38,77,0.97663,0.49351,18; 38; 39; 8; 21; 45; 77; 64; 26; 53
12,79,0.973,0.1519,7; 12; 33; 54; 36; 82; 79; 25; 53; 56
8,84,0.96985,0.09524,74; 8; 23; 25; 72; 77; 84; 19; 18; 17
54,73,0.98433,0.73973,27; 54; 34; 24; 61; 60; 73; 9; 50; 68
17,66,0.96844,0.25758,9; 17; 8; 46; 39; 65; 66; 13; 10; 58
5,56,0.96746,0.08929,23; 5; 41; 84; 64; 80; 56; 54; 84; 36
24,84,0.9731,0.28571,82; 24; 15; 37; 65; 46; 84; 12; 54; 52
12,76,0.97141,0.15789,29; 12; 49; 20; 37; 85; 76; 50; 57; 77
7,44,0.96933,0.15909,8; 7; 80; 74; 29; 14; 44; 30; 37; 79
24,38,0.96705,0.63158,63; 24; 71; 59; 72; 31; 38; 20; 7; 25
59,80,0.98542,0.7375,14; 59; 40; 8; 67; 15; 80; 32; 70; 11
15,40,0.97339,0.375,9; 15; 21; 34; 73; 59; 40; 67; 23; 59
11,56,0.96719,0.19643,5; 11; 54; 41; 36; 42; 56; 57; 52; 78
14,53,0.96987,0.26415,44; 14; 44; 24; 56; 52; 53; 74; 73; 83
7,35,0.97131,0.2,25; 7; 13; 33; 8; 23; 35; 65; 6; 25
8,82,0.968,0.09756,30; 8; 58; 74; 44; 43; 82; 39; 27; 17
66,74,0.97307,0.89189,60; 66; 7; 42; 50; 21; 74; 42; 65; 47
5,49,0.97363,0.10204,60; 5; 34; 5; 41; 49; 49; 37; 45; 55
32,43,0.97159,0.74419,6; 32; 34; 83; 42; 15; 43; 40; 69; 44
28,57,0.96936,0.49123,31; 28; 16; 19; 82; 7; 57; 62; 73; 32
30,72,0.97083,0.41667,68; 30; 75; 49; 60; 44; 72; 21; 64; 85
36,57,0.98022,0.63158,58; 36; 12; 54; 34; 32; 57; 8; 15; 29
5,57,0.97098,0.08772,48; 5; 27; 16; 49; 81; 57; 73; 20; 7
6,67,0.97273,0.08955,9; 6; 50; 84; 65; 46; 67; 69; 52; 56
56,80,0.97096,0.7,57; 56; 59; 5; 12; 54; 80; 51; 54; 26
24,34,0.96977,0.70588,26; 24; 60; 8; 71; 40; 34; 50; 74; 80
49,78,0.98263,0.62821,76; 49; 76; 35; 75; 23; 78; 10; 42; 15
21,72,0.96947,0.29167,58; 21; 37; 53; 22; 75; 72; 28; 55; 73
5,56,0.96768,0.08929,74; 5; 77; 73; 13; 20; 56; 48; 70; 73
5,17,0.96749,0.29412,56; 5; 13; 34; 60; 72; 17; 52; 84; 57
37,50,0.97359,0.74,72; 37; 37; 9; 45; 67; 50; 55; 81; 5
19,72,0.96939,0.26389,21; 19; 48; 82; 69; 46; 72; 22; 21; 31
50,80,0.97888,0.625,80; 50; 68; 21; 70; 22; 80; 45; 59; 49
32,80,0.97124,0.4,60; 32; 25; 64; 13; 47; 80; 37; 42; 25
29,80,0.972,0.3625,69; 29; 38; 31; 66; 67; 80; 55; 20; 79
23,44,0.97389,0.52273,66; 23; 43; 11; 48; 22; 44; 62; 27; 84
7,79,0.98389,0.08861,5; 7; 74; 75; 41; 75; 79; 6; 48; 14
58,65,0.9834,0.89231,84; 58; 80; 65; 11; 16; 65; 43; 9; 69
29,77,0.98155,0.37662,37; 29; 30; 10; 67; 9; 77; 75; 72; 82
7,82,0.97356,0.08537,26; 7; 67; 55; 6; 16; 82; 10; 24; 62
12,76,0.97088,0.15789,18; 12; 47; 53; 34; 78; 76; 11; 21; 12
13,45,0.97579,0.28889,24; 13; 70; 72; 10; 46; 45; 8; 22; 10
5,14,0.96708,0.35714,56; 5; 25; 71; 14; 32; 14; 70; 27; 37
40,82,0.97634,0.4878,81; 40; 10; 48; 6; 82; 82; 35; 59; 77
5,54,0.97125,0.09259,36; 5; 72; 24; 46; 25; 54; 34; 33; 39
31,60,0.97028,0.51667,35; 31; 10; 19; 64; 8; 60; 52; 39; 31
32,45,0.97541,0.71111,41; 32; 76; 60; 80; 67; 45; 16; 37; 47
10,64,0.96711,0.15625,24; 10; 37; 44; 21; 59; 64; 28; 41; 7
23,31,0.96733,0.74194,59; 23; 56; 41; 30; 42; 31; 79; 52; 83
13,85,0.97464,0.15294,28; 13; 76; 27; 72; 6; 85; 58; 21; 20
24,66,0.96772,0.36364,85; 24; 15; 48; 69; 9; 66; 22; 83; 13
5,50,0.97127,0.1,83; 5; 18; 57; 71; 30; 50; 20; 77; 10
10,49,0.96889,0.20408,70; 10; 42; 61; 52; 60; 49; 83; 17; 11
41,79,0.97576,0.51899,35; 41; 34; 69; 66; 69; 79; 16; 11; 55
5,14,0.9655,0.35714,8; 5; 52; 72; 17; 20; 14; 6; 67; 44
14,53,0.97809,0.26415,17; 14; 8; 37; 5; 14; 53; 10; 39; 61
20,27,0.96639,0.74074,22; 20; 45; 55; 65; 48; 27; 73; 52; 67
36,74,0.97139,0.48649,34; 36; 44; 54; 42; 39; 74; 29; 30; 59
43,68,0.97953,0.63235,75; 43; 73; 72; 24; 18; 68; 18; 32; 71
6,61,0.97078,0.09836,37; 6; 53; 58; 26; 34; 61; 53; 56; 38
38,78,0.97168,0.48718,31; 38; 54; 5; 40; 83; 78; 75; 70; 48
7,24,0.96731,0.29167,14; 7; 57; 62; 6; 68; 24; 79; 54; 77
32,46,0.97202,0.69565,45; 32; 34; 31; 64; 33; 46; 42; 5; 20
7,79,0.98184,0.08861,27; 7; 13; 71; 48; 9; 79; 50; 28; 40
27,52,0.97258,0.51923,65; 27; 30; 64; 70; 68; 52; 7; 37; 54
49,70,0.98092,0.7,55; 49; 38; 11; 6; 38; 70; 45; 9; 29
11,21,0.96733,0.52381,12; 11; 31; 22; 47; 53; 21; 20; 75; 75
11,55,0.96914,0.2,13; 11; 40; 34; 81; 8; 55; 57; 84; 18
32,46,0.97381,0.69565,83; 32; 12; 45; 47; 12; 46; 29; 67; 16
11,56,0.96881,0.19643,65; 11; 23; 50; 82; 7; 56; 22; 35; 62
49,70,0.98113,0.7,21; 49; 81; 12; 17; 47; 70; 55; 66; 55
14,39,0.97434,0.35897,9; 14; 13; 48; 37; 38; 39; 33; 36; 10
37,76,0.97234,0.48684,73; 37; 14; 49; 26; 37; 76; 34; 61; 49
22,45,0.96991,0.48889,10; 22; 15; 29; 27; 32; 45; 47; 39; 17
45,72,0.97804,0.625,85; 45; 48; 33; 45; 18; 72; 23; 25; 30
50,71,0.98114,0.70423,71; 50; 79; 39; 58; 80; 71; 47; 6; 28
16,56,0.97069,0.28571,80; 16; 25; 83; 70; 19; 56; 31; 34; 74
44,85,0.98454,0.51765,38; 44; 5; 10; 5; 19; 85; 47; 58; 55
9,44,0.96738,0.20455,14; 9; 16; 44; 53; 13; 44; 59; 39; 52
57,80,0.98381,0.7125,21; 57; 76; 9; 17; 62; 80; 35; 29; 44
12,77,0.9842,0.15584,6; 12; 18; 57; 75; 63; 77; 8; 68; 44
6,61,0.98181,0.09836,33; 6; 24; 11; 31; 62; 61; 46; 49; 6
34,65,0.97288,0.52308,37; 34; 13; 81; 68; 38; 65; 14; 25; 13
25,69,0.98216,0.36232,75; 25; 45; 70; 63; 8; 69; 69; 64; 82
23,80,0.96995,0.2875,20; 23; 46; 69; 78; 74; 80; 84; 59; 41
7,24,0.96679,0.29167,72; 7; 19; 67; 71; 14; 24; 21; 25; 78
22,35,0.96731,0.62857,81; 22; 51; 7; 11; 75; 35; 39; 85; 58
25,40,0.97281,0.625,52; 25; 49; 47; 68; 66; 40; 48; 50; 37
51,81,0.97242,0.62963,36; 51; 8; 38; 22; 24; 81; 71; 42; 51
31,81,0.97222,0.38272,55; 31; 64; 23; 11; 38; 81; 15; 57; 30
9,24,0.96483,0.375,66; 9; 48; 9; 15; 21; 24; 43; 30; 40
33,79,0.97418,0.41772,13; 33; 43; 20; 54; 51; 79; 24; 12; 23
37,53,0.97799,0.69811,33; 37; 50; 12; 36; 11; 53; 76; 65; 39
9,35,0.96955,0.25714,16; 9; 28; 52; 83; 14; 35; 77; 30; 53
21,56,0.96953,0.375,52; 21; 60; 74; 8; 28; 56; 21; 21; 26
21,43,0.97625,0.48837,62; 21; 26; 67; 26; 48; 43; 22; 78; 13
39,53,0.97863,0.73585,5; 39; 19; 17; 75; 27; 53; 44; 7; 79
7,67,0.98183,0.10448,52; 7; 57; 13; 74; 31; 67; 44; 25; 81
24,49,0.97821,0.4898,78; 24; 22; 37; 32; 60; 49; 57; 26; 51
22,75,0.96991,0.29333,46; 22; 49; 59; 40; 28; 75; 41; 6; 17
16,44,0.97409,0.36364,39; 16; 56; 54; 27; 78; 44; 32; 42; 20
13,79,0.98321,0.16456,32; 13; 37; 15; 51; 70; 79; 70; 10; 20
16,61,0.96797,0.2623,79; 16; 20; 61; 39; 70; 61; 81; 85; 22
74,83,0.98746,0.89157,78; 74; 60; 75; 21; 54; 83; 82; 17; 39
15,75,0.97587,0.2,61; 15; 62; 59; 72; 65; 75; 77; 44; 21
57,77,0.97155,0.74026,78; 57; 74; 85; 23; 79; 77; 58; 81; 34
11,69,0.97152,0.15942,48; 11; 78; 33; 73; 71; 69; 46; 23; 76
16,81,0.97187,0.19753,29; 16; 17; 10; 27; 73; 81; 7; 23; 72
31,85,0.97349,0.36471,73; 31; 85; 33; 59; 21; 85; 64; 84; 77
10,62,0.96934,0.16129,30; 10; 39; 24; 14; 69; 62; 50; 78; 84
45,58,0.97847,0.77586,70; 45; 22; 19; 28; 5; 58; 22; 78; 63
12,19,0.96812,0.63158,62; 12; 26; 74; 17; 44; 19; 48; 35; 64
8,31,0.96748,0.25806,80; 8; 11; 35; 72; 11; 31; 56; 46; 81
7,81,0.98027,0.08642,49; 7; 49; 25; 19; 35; 81; 41; 74; 63
51,73,0.97951,0.69863,80; 51; 65; 50; 32; 30; 73; 38; 81; 10
20,70,0.97014,0.28571,68; 20; 16; 39; 36; 13; 70; 20; 56; 16
21,82,0.96986,0.2561,46; 21; 33; 34; 79; 49; 82; 29; 35; 54
11,75,0.98362,0.14667,48; 11; 64; 18; 51; 32; 75; 76; 12; 68
25,59,0.97955,0.42373,46; 25; 29; 6; 18; 76; 59; 63; 54; 71
13,45,0.97571,0.28889,11; 13; 11; 46; 16; 68; 45; 39; 25; 58
10,64,0.96931,0.15625,66; 10; 76; 77; 31; 78; 64; 5; 62; 6
39,53,0.97857,0.73585,20; 39; 39; 54; 71; 26; 53; 68; 84; 55
34,46,0.97315,0.73913,30; 34; 31; 67; 24; 45; 46; 65; 40; 65
14,39,0.97492,0.35897,45; 14; 15; 10; 26; 30; 39; 23; 50; 18
16,31,0.96681,0.51613,42; 16; 25; 15; 50; 9; 31; 45; 69; 12
18,70,0.97031,0.25714,30; 18; 23; 22; 24; 34; 70; 81; 18; 49
32,84,0.97375,0.38095,79; 32; 17; 72; 7; 27; 84; 74; 16; 38
25,28,0.96721,0.89286,26; 25; 64; 19; 59; 50; 28; 63; 57; 79
23,79,0.98167,0.29114,5; 23; 75; 23; 25; 41; 79; 25; 64; 58
