ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
10,24,0.35816,0.41667,10; 22; 3; 5; 24; 9; 3; 9
28,77,0.34508,0.36364,28; 7; 12; 10; 77; 3; 4; 3
8,82,0.10326,0.09756,8; 24; 23; 10; 82; 5; 5; 4
29,56,0.49446,0.51786,29; 22; 12; 6; 56; 14; 9; 3
50,64,0.75022,0.78125,50; 6; 12; 5; 64; 9; 8; 7
6,15,0.58526,0.4,6; 8; 20; 16; 15; 7; 8; 18
9,58,0.1567,0.15517,9; 4; 23; 21; 58; 5; 11; 5
13,36,0.34255,0.36111,13; 3; 13; 23; 36; 3; 19; 17
13,79,0.17163,0.16456,13; 9; 25; 3; 79; 5; 6; 3
36,69,0.51676,0.52174,36; 12; 3; 6; 69; 7; 7; 7
8,79,0.1015,0.10127,8; 22; 7; 10; 79; 3; 3; 4
6,69,0.08587,0.08696,6; 26; 27; 16; 69; 5; 4; 3
9,58,0.16353,0.15517,9; 10; 20; 18; 58; 10; 12; 5
5,55,0.119,0.09091,5; 3; 21; 28; 55; 5; 7; 9
11,70,0.15888,0.15714,11; 3; 19; 27; 70; 7; 3; 4
8,82,0.10153,0.09756,8; 19; 14; 21; 82; 4; 4; 3
21,81,0.26964,0.25926,21; 13; 14; 4; 81; 5; 5; 4
18,50,0.34167,0.36,18; 23; 6; 20; 50; 14; 5; 9
6,58,0.11582,0.10345,6; 8; 20; 8; 58; 10; 11; 4
18,37,0.47249,0.48649,18; 16; 23; 13; 37; 4; 15; 16
19,48,0.37398,0.39583,19; 22; 5; 17; 48; 15; 15; 8
18,43,0.40366,0.4186,18; 21; 19; 16; 43; 8; 12; 7
30,75,0.38504,0.4,30; 17; 3; 5; 75; 7; 7; 7
29,80,0.35008,0.3625,29; 8; 5; 11; 80; 3; 5; 4
13,25,0.49931,0.52,13; 15; 24; 4; 25; 16; 7; 18
30,71,0.38836,0.42254,30; 5; 7; 6; 71; 9; 5; 6
14,54,0.25823,0.25926,14; 19; 5; 16; 54; 4; 5; 4
31,40,0.76734,0.775,31; 15; 6; 17; 40; 12; 15; 9
27,76,0.33519,0.35526,27; 23; 23; 18; 76; 5; 3; 7
21,58,0.3341,0.36207,21; 10; 18; 24; 58; 13; 9; 3
40,77,0.50368,0.51948,40; 8; 18; 9; 77; 4; 4; 7
6,21,0.29741,0.28571,6; 15; 23; 29; 21; 10; 6; 9
30,42,0.70291,0.71429,30; 19; 14; 20; 42; 6; 15; 3
18,68,0.24999,0.26471,18; 11; 24; 23; 68; 8; 7; 7
28,78,0.34602,0.35897,28; 4; 10; 23; 78; 5; 3; 6
7,75,0.09627,0.09333,7; 24; 24; 17; 75; 3; 5; 7
6,65,0.08961,0.09231,6; 21; 10; 11; 65; 8; 3; 4
14,69,0.20542,0.2029,14; 9; 12; 23; 69; 3; 3; 7
26,50,0.51034,0.52,26; 23; 3; 7; 50; 14; 3; 15
51,57,0.85772,0.89474,51; 11; 10; 10; 57; 3; 4; 13
38,78,0.48027,0.48718,38; 15; 13; 8; 78; 5; 5; 4
12,75,0.16123,0.16,12; 28; 3; 7; 75; 3; 5; 4
31,42,0.71684,0.7381,31; 13; 21; 5; 42; 10; 9; 6
30,42,0.69421,0.71429,30; 4; 9; 21; 42; 12; 14; 10
19,47,0.37939,0.40426,19; 26; 15; 12; 47; 16; 7; 4
11,72,0.16281,0.15278,11; 8; 27; 19; 72; 8; 6; 7
58,78,0.72401,0.74359,58; 7; 6; 8; 78; 6; 4; 5
12,74,0.17124,0.16216,12; 4; 28; 25; 74; 8; 7; 7
20,41,0.47125,0.4878,20; 19; 7; 9; 41; 18; 17; 4
11,73,0.14579,0.15068,11; 10; 21; 27; 73; 6; 3; 8
49,66,0.71686,0.74242,49; 9; 7; 12; 66; 8; 8; 8
21,43,0.46763,0.48837,21; 8; 23; 11; 43; 10; 12; 11
14,27,0.45973,0.51852,14; 9; 4; 7; 27; 12; 18; 13
16,31,0.51766,0.51613,16; 17; 11; 7; 31; 4; 10; 13
34,84,0.39589,0.40476,34; 14; 14; 11; 84; 4; 4; 4
27,74,0.34061,0.36486,27; 18; 15; 19; 74; 3; 3; 5
5,57,0.1037,0.08772,5; 13; 25; 8; 57; 8; 11; 11
58,83,0.67021,0.6988,58; 10; 10; 12; 83; 4; 3; 5
16,18,0.79152,0.88889,16; 3; 10; 22; 18; 25; 20; 24
17,42,0.37965,0.40476,17; 6; 23; 13; 42; 5; 4; 12
6,63,0.1031,0.09524,6; 13; 9; 11; 63; 6; 10; 5
20,70,0.29172,0.28571,20; 3; 8; 5; 70; 4; 7; 6
29,37,0.75607,0.78378,29; 5; 23; 11; 37; 6; 8; 9
45,58,0.7482,0.77586,45; 3; 16; 4; 58; 8; 9; 6
47,53,0.88068,0.88679,47; 15; 16; 10; 53; 8; 14; 7
6,37,0.18015,0.16216,6; 24; 25; 22; 37; 13; 18; 6
68,76,0.87724,0.89474,68; 7; 7; 9; 76; 4; 3; 7
30,71,0.41885,0.42254,30; 12; 14; 14; 71; 6; 5; 8
25,48,0.50228,0.52083,25; 11; 9; 6; 48; 4; 8; 16
16,55,0.29912,0.29091,16; 26; 18; 10; 55; 13; 14; 14
55,78,0.6932,0.70513,55; 7; 14; 3; 78; 3; 5; 4
9,55,0.15066,0.16364,9; 26; 6; 10; 55; 9; 11; 6
23,33,0.68103,0.69697,23; 3; 14; 25; 33; 13; 13; 15
5,32,0.18946,0.15625,5; 17; 18; 27; 32; 5; 15; 14
31,40,0.73219,0.775,31; 10; 11; 21; 40; 13; 15; 10
31,81,0.36335,0.38272,31; 15; 8; 4; 81; 5; 5; 3
6,67,0.09164,0.08955,6; 3; 20; 16; 67; 3; 8; 4
9,56,0.15623,0.16071,9; 18; 17; 28; 56; 14; 5; 14
57,82,0.67844,0.69512,57; 9; 7; 4; 82; 3; 4; 4
5,48,0.11671,0.10417,5; 27; 22; 15; 48; 16; 15; 5
53,75,0.67898,0.70667,53; 6; 14; 6; 75; 7; 7; 5
27,67,0.37119,0.40299,27; 20; 18; 12; 67; 5; 7; 10
16,18,0.77958,0.88889,16; 11; 23; 24; 18; 11; 7; 14
12,60,0.20316,0.2,12; 23; 25; 24; 60; 6; 12; 10
23,47,0.49083,0.48936,23; 6; 5; 20; 47; 6; 17; 4
34,54,0.60973,0.62963,34; 10; 13; 18; 54; 4; 13; 6
7,45,0.13891,0.15556,7; 29; 4; 10; 45; 12; 11; 15
31,85,0.35276,0.36471,31; 9; 3; 19; 85; 4; 4; 3
12,79,0.15121,0.1519,12; 23; 15; 4; 79; 6; 5; 5
12,80,0.15466,0.15,12; 24; 28; 20; 80; 3; 5; 3
30,42,0.68076,0.71429,30; 21; 22; 14; 42; 8; 12; 18
5,52,0.10238,0.09615,5; 3; 26; 7; 52; 4; 5; 15
21,59,0.33889,0.35593,21; 15; 15; 14; 59; 8; 6; 9
23,79,0.28062,0.29114,23; 5; 4; 18; 79; 4; 4; 6
7,70,0.09364,0.1,7; 28; 28; 10; 70; 3; 7; 5
55,77,0.67814,0.71429,55; 7; 13; 3; 77; 3; 5; 3
44,62,0.67582,0.70968,44; 4; 16; 9; 62; 4; 10; 3
43,68,0.60847,0.63235,43; 10; 14; 16; 68; 4; 4; 8
23,31,0.74365,0.74194,23; 16; 12; 21; 31; 19; 14; 18
16,61,0.24643,0.2623,16; 9; 17; 13; 61; 8; 6; 4
7,48,0.15229,0.14583,7; 15; 12; 28; 48; 3; 5; 14
5,57,0.0971,0.08772,5; 30; 10; 6; 57; 6; 5; 3
16,40,0.37643,0.4,16; 25; 19; 16; 40; 5; 4; 4
43,83,0.51257,0.51807,43; 17; 10; 7; 83; 5; 3; 4
12,61,0.19961,0.19672,12; 4; 5; 27; 61; 11; 5; 7
37,75,0.47425,0.49333,37; 7; 14; 16; 75; 3; 4; 7
16,18,0.77549,0.88889,16; 4; 10; 4; 18; 6; 13; 8
45,64,0.69156,0.70312,45; 9; 7; 11; 64; 5; 11; 7
8,77,0.11526,0.1039,8; 20; 26; 22; 77; 3; 6; 7
25,70,0.33088,0.35714,25; 17; 15; 7; 70; 5; 6; 5
58,82,0.69192,0.70732,58; 4; 7; 9; 82; 3; 3; 4
51,65,0.75826,0.78462,51; 8; 3; 13; 65; 8; 10; 8
20,41,0.48166,0.4878,20; 25; 10; 13; 41; 18; 4; 17
53,76,0.6597,0.69737,53; 4; 14; 10; 76; 5; 5; 6
16,40,0.38275,0.4,16; 22; 13; 23; 40; 17; 12; 7
6,15,0.57446,0.4,6; 14; 26; 15; 15; 17; 14; 25
59,76,0.76295,0.77632,59; 9; 3; 11; 76; 5; 6; 4
7,9,0.74167,0.77778,7; 29; 24; 10; 9; 24; 16; 6
7,44,0.16858,0.15909,7; 8; 8; 7; 44; 6; 9; 14
7,24,0.27081,0.29167,7; 30; 21; 28; 24; 20; 17; 21
10,28,0.32722,0.35714,10; 3; 6; 11; 28; 22; 10; 18
5,51,0.11113,0.09804,5; 6; 4; 18; 51; 12; 13; 12
42,85,0.48607,0.49412,42; 7; 16; 3; 85; 3; 4; 3
29,56,0.4854,0.51786,29; 20; 12; 21; 56; 8; 3; 10
75,84,0.89287,0.89286,75; 4; 7; 5; 84; 3; 4; 3
20,76,0.25425,0.26316,20; 12; 14; 16; 76; 5; 6; 4
19,66,0.27769,0.28788,19; 24; 18; 17; 66; 7; 4; 10
8,28,0.25871,0.28571,8; 11; 25; 28; 28; 20; 5; 14
30,58,0.50517,0.51724,30; 4; 11; 6; 58; 12; 5; 4
9,44,0.21064,0.20455,9; 8; 8; 27; 44; 16; 3; 14
28,74,0.3543,0.37838,28; 17; 7; 20; 74; 7; 8; 3
12,76,0.16278,0.15789,12; 9; 19; 10; 76; 3; 5; 6
17,23,0.7605,0.73913,17; 19; 26; 15; 23; 23; 18; 19
26,65,0.38173,0.4,26; 20; 6; 19; 65; 5; 4; 7
22,84,0.26485,0.2619,22; 25; 3; 7; 84; 3; 4; 4
43,61,0.68269,0.70492,43; 18; 15; 11; 61; 9; 9; 10
5,34,0.18831,0.14706,5; 8; 10; 24; 34; 15; 19; 11
39,75,0.5101,0.52,39; 9; 9; 12; 75; 5; 5; 4
12,32,0.34575,0.375,12; 24; 27; 8; 32; 21; 21; 20
12,82,0.16757,0.14634,12; 14; 15; 8; 82; 5; 5; 4
22,35,0.61697,0.62857,22; 19; 24; 16; 35; 19; 8; 13
5,56,0.08878,0.08929,5; 7; 23; 6; 56; 4; 7; 6
13,79,0.17067,0.16456,13; 6; 13; 19; 79; 6; 4; 6
13,34,0.36635,0.38235,13; 12; 8; 16; 34; 17; 11; 12
40,51,0.77579,0.78431,40; 16; 15; 15; 51; 6; 15; 11
5,13,0.6724,0.38462,5; 11; 18; 3; 13; 16; 3; 14
41,79,0.50285,0.51899,41; 13; 11; 12; 79; 6; 6; 4
29,73,0.36418,0.39726,29; 19; 13; 21; 73; 5; 4; 8
46,66,0.67539,0.69697,46; 12; 3; 5; 66; 3; 10; 4
26,69,0.35328,0.37681,26; 22; 22; 13; 69; 9; 6; 4
12,61,0.19914,0.19672,12; 25; 15; 11; 61; 7; 5; 9
8,84,0.09625,0.09524,8; 11; 27; 25; 84; 3; 3; 4
15,58,0.24725,0.25862,15; 6; 23; 9; 58; 5; 6; 6
7,67,0.10708,0.10448,7; 19; 16; 27; 67; 4; 8; 3
27,43,0.59757,0.62791,27; 4; 11; 17; 43; 9; 16; 5
9,61,0.1532,0.14754,9; 28; 3; 26; 61; 8; 4; 10
8,83,0.10989,0.09639,8; 27; 13; 25; 83; 4; 4; 5
34,48,0.68651,0.70833,34; 6; 14; 16; 48; 11; 5; 4
22,58,0.35195,0.37931,22; 11; 25; 15; 58; 8; 4; 5
34,70,0.46729,0.48571,34; 19; 15; 18; 70; 6; 4; 8
22,45,0.47304,0.48889,22; 13; 18; 22; 45; 10; 17; 12
29,73,0.37881,0.39726,29; 17; 12; 14; 73; 8; 8; 7
6,41,0.16466,0.14634,6; 27; 25; 8; 41; 11; 6; 5
11,54,0.20746,0.2037,11; 3; 6; 6; 54; 3; 5; 10
17,58,0.29165,0.2931,17; 16; 26; 20; 58; 11; 10; 12
12,19,0.66727,0.63158,12; 10; 9; 16; 19; 3; 21; 25
42,54,0.7588,0.77778,42; 13; 15; 14; 54; 13; 3; 3
20,68,0.3003,0.29412,20; 17; 11; 18; 68; 4; 7; 10
5,33,0.17966,0.15152,5; 31; 19; 11; 33; 14; 6; 14
9,44,0.19016,0.20455,9; 3; 19; 25; 44; 18; 7; 5
15,58,0.2518,0.25862,15; 25; 8; 8; 58; 13; 6; 10
29,41,0.66797,0.70732,29; 12; 12; 6; 41; 19; 3; 8
15,21,0.70245,0.71429,15; 9; 25; 24; 21; 14; 11; 5
5,53,0.09675,0.09434,5; 17; 30; 5; 53; 8; 6; 4
50,80,0.5944,0.625,50; 13; 5; 6; 80; 6; 5; 6
16,81,0.19705,0.19753,16; 15; 5; 25; 81; 4; 5; 3
26,50,0.48841,0.52,26; 14; 22; 24; 50; 3; 15; 9
17,43,0.36417,0.39535,17; 9; 19; 22; 43; 5; 17; 3
7,27,0.25052,0.25926,7; 11; 30; 27; 27; 18; 7; 8
5,54,0.11163,0.09259,5; 17; 19; 20; 54; 4; 9; 4
65,83,0.7714,0.78313,65; 5; 4; 7; 83; 5; 4; 5
9,35,0.24793,0.25714,9; 27; 20; 14; 35; 14; 5; 9
52,67,0.74889,0.77612,52; 6; 12; 6; 67; 9; 7; 5
7,73,0.09796,0.09589,7; 15; 11; 12; 73; 6; 5; 7
12,61,0.18367,0.19672,12; 16; 17; 26; 61; 10; 3; 9
29,56,0.50548,0.51786,29; 18; 14; 3; 56; 8; 13; 5
9,56,0.15682,0.16071,9; 11; 8; 25; 56; 5; 4; 6
5,53,0.11529,0.09434,5; 24; 8; 15; 53; 9; 8; 15
57,82,0.678,0.69512,57; 4; 3; 12; 82; 3; 3; 5
19,72,0.26489,0.26389,19; 23; 9; 19; 72; 5; 8; 8
51,65,0.7423,0.78462,51; 4; 6; 8; 65; 5; 11; 7
11,26,0.36774,0.42308,11; 20; 29; 5; 26; 9; 22; 13
5,50,0.11199,0.1,5; 24; 15; 13; 50; 14; 11; 10
21,56,0.34412,0.375,21; 14; 11; 13; 56; 7; 11; 9
8,80,0.11092,0.1,8; 4; 20; 14; 80; 3; 5; 6
26,35,0.70632,0.74286,26; 5; 22; 20; 35; 19; 15; 9
21,27,0.78017,0.77778,21; 12; 12; 5; 27; 16; 11; 23
12,74,0.15912,0.16216,12; 19; 13; 5; 74; 6; 3; 8
22,84,0.27443,0.2619,22; 15; 25; 6; 84; 4; 4; 3
56,79,0.67531,0.70886,56; 4; 13; 4; 79; 5; 6; 5
6,68,0.0784,0.08824,6; 10; 25; 4; 68; 5; 3; 10
32,65,0.47446,0.49231,32; 15; 7; 4; 65; 6; 10; 11
6,30,0.20987,0.2,6; 19; 12; 11; 30; 21; 20; 9
28,73,0.39943,0.38356,28; 23; 12; 4; 73; 6; 7; 6
5,52,0.10106,0.09615,5; 6; 20; 29; 52; 4; 6; 10
52,74,0.66169,0.7027,52; 13; 7; 7; 74; 7; 3; 4
38,54,0.67317,0.7037,38; 13; 18; 15; 54; 11; 9; 13
34,70,0.47691,0.48571,34; 18; 20; 16; 70; 5; 4; 5
23,55,0.40728,0.41818,23; 25; 18; 7; 55; 6; 9; 9
9,45,0.2069,0.2,9; 26; 13; 5; 45; 10; 3; 11
32,51,0.61396,0.62745,32; 5; 12; 17; 51; 4; 12; 6
27,71,0.35831,0.38028,27; 21; 3; 23; 71; 7; 3; 7
7,81,0.0883,0.08642,7; 15; 10; 3; 81; 4; 5; 4
12,42,0.2825,0.28571,12; 25; 8; 22; 42; 14; 13; 16
7,79,0.08481,0.08861,7; 9; 14; 14; 79; 4; 3; 3
15,58,0.26788,0.25862,15; 18; 15; 10; 58; 10; 9; 8
28,40,0.65069,0.7,28; 16; 13; 7; 40; 14; 15; 15
14,19,0.72528,0.73684,14; 28; 25; 23; 19; 21; 22; 7
8,49,0.15446,0.16327,8; 14; 23; 28; 49; 3; 13; 10
17,42,0.39027,0.40476,17; 11; 17; 26; 42; 10; 8; 15
5,7,0.69987,0.71429,5; 17; 18; 11; 7; 14; 27; 4
13,79,0.16513,0.16456,13; 9; 8; 3; 79; 4; 5; 5
52,82,0.60349,0.63415,52; 5; 14; 10; 82; 3; 4; 5
9,45,0.16086,0.2,9; 11; 11; 27; 45; 17; 12; 17
63,81,0.76866,0.77778,63; 9; 5; 3; 81; 3; 4; 3
5,54,0.1099,0.09259,5; 3; 29; 5; 54; 10; 10; 5
17,19,0.80069,0.89474,17; 22; 13; 14; 19; 20; 17; 8
8,22,0.35048,0.36364,8; 10; 24; 13; 22; 10; 5; 12
12,42,0.28302,0.28571,12; 23; 18; 18; 42; 5; 3; 5
46,62,0.72318,0.74194,46; 15; 4; 11; 62; 8; 12; 5
7,74,0.0963,0.09459,7; 28; 13; 30; 74; 8; 5; 6
7,80,0.09136,0.0875,7; 9; 15; 11; 80; 6; 3; 4
11,26,0.34961,0.42308,11; 6; 29; 24; 26; 3; 18; 8
7,9,0.73961,0.77778,7; 8; 20; 13; 9; 7; 28; 12
6,41,0.1656,0.14634,6; 7; 30; 19; 41; 7; 16; 8
62,70,0.86494,0.88571,62; 11; 5; 7; 70; 6; 4; 9
24,82,0.29462,0.29268,24; 20; 6; 6; 82; 3; 5; 5
63,81,0.75948,0.77778,63; 4; 7; 4; 81; 5; 4; 5
11,38,0.27915,0.28947,11; 10; 25; 10; 38; 13; 13; 16
39,53,0.72281,0.73585,39; 12; 18; 4; 53; 5; 3; 14
30,43,0.64603,0.69767,30; 17; 10; 14; 43; 9; 12; 12
8,20,0.40768,0.4,8; 5; 3; 16; 20; 13; 13; 14
5,12,0.61681,0.41667,5; 4; 5; 22; 12; 19; 10; 22
35,71,0.46316,0.49296,35; 16; 8; 21; 71; 5; 8; 3
15,40,0.36601,0.375,15; 17; 16; 6; 40; 8; 15; 6
5,55,0.10016,0.09091,5; 30; 18; 11; 55; 13; 4; 11
24,49,0.48628,0.4898,24; 23; 6; 6; 49; 9; 3; 5
48,65,0.71924,0.73846,48; 11; 15; 10; 65; 7; 6; 9
29,76,0.36981,0.38158,29; 16; 13; 6; 76; 3; 6; 4
41,46,0.8592,0.8913,41; 5; 15; 16; 46; 6; 7; 14
24,83,0.29019,0.28916,24; 15; 17; 18; 83; 3; 4; 4
17,66,0.26545,0.25758,17; 27; 14; 23; 66; 7; 7; 5
11,70,0.14913,0.15714,11; 10; 22; 14; 70; 8; 9; 3
49,69,0.70676,0.71014,49; 9; 5; 10; 69; 5; 3; 4
12,41,0.27474,0.29268,12; 13; 6; 26; 41; 16; 4; 18
42,57,0.70233,0.73684,42; 17; 5; 18; 57; 8; 13; 7
72,81,0.86923,0.88889,72; 4; 4; 5; 81; 5; 5; 5
21,59,0.33925,0.35593,21; 8; 15; 21; 59; 11; 6; 11
17,66,0.26261,0.25758,17; 3; 24; 22; 66; 3; 5; 5
10,35,0.27458,0.28571,10; 12; 26; 12; 35; 3; 21; 14
44,62,0.67575,0.70968,44; 15; 18; 15; 62; 4; 3; 7
5,33,0.17759,0.15152,5; 21; 13; 14; 33; 10; 17; 16
22,52,0.38391,0.42308,22; 16; 15; 22; 52; 5; 12; 5
40,57,0.69404,0.70175,40; 14; 13; 6; 57; 3; 12; 12
17,33,0.51238,0.51515,17; 11; 18; 24; 33; 16; 18; 4
20,52,0.37276,0.38462,20; 11; 24; 4; 52; 8; 4; 3
19,53,0.34251,0.35849,19; 19; 9; 11; 53; 12; 9; 11
7,77,0.08608,0.09091,7; 11; 18; 18; 77; 6; 6; 4
19,48,0.38517,0.39583,19; 9; 16; 17; 48; 7; 6; 9
60,77,0.76052,0.77922,60; 8; 10; 7; 77; 7; 7; 5
40,77,0.49543,0.51948,40; 10; 18; 4; 77; 4; 5; 7
14,70,0.19912,0.2,14; 28; 11; 6; 70; 9; 9; 8
8,52,0.13669,0.15385,8; 27; 22; 10; 52; 11; 15; 12
12,42,0.27308,0.28571,12; 20; 4; 15; 42; 14; 5; 5
39,79,0.47843,0.49367,39; 15; 6; 8; 79; 5; 4; 4
22,42,0.49899,0.52381,22; 5; 21; 8; 42; 14; 16; 14
10,16,0.63251,0.625,10; 17; 17; 20; 16; 7; 19; 4
23,47,0.4726,0.48936,23; 8; 13; 17; 47; 7; 15; 17
75,84,0.87055,0.89286,75; 5; 3; 7; 84; 3; 3; 3
13,80,0.16582,0.1625,13; 19; 17; 13; 80; 5; 5; 6
12,81,0.1579,0.14815,12; 7; 13; 20; 81; 5; 3; 4
7,24,0.31016,0.29167,7; 5; 16; 30; 24; 23; 3; 3
9,58,0.15077,0.15517,9; 6; 29; 4; 58; 11; 5; 5
56,80,0.68452,0.7,56; 13; 7; 6; 80; 6; 6; 5
40,56,0.68147,0.71429,40; 8; 3; 5; 56; 10; 6; 7
10,62,0.15587,0.16129,10; 8; 27; 18; 62; 5; 4; 6
50,64,0.74702,0.78125,50; 5; 10; 12; 64; 7; 6; 10
36,46,0.7594,0.78261,36; 14; 14; 5; 46; 6; 6; 5
12,79,0.16271,0.1519,12; 25; 26; 11; 79; 6; 3; 6
8,41,0.21162,0.19512,8; 11; 11; 18; 41; 12; 3; 9
28,77,0.34437,0.36364,28; 9; 3; 3; 77; 5; 6; 6
51,73,0.66675,0.69863,51; 6; 5; 11; 73; 3; 4; 4
37,52,0.68399,0.71154,37; 19; 12; 16; 52; 7; 3; 15
40,45,0.86445,0.88889,40; 18; 4; 11; 45; 9; 9; 8
26,68,0.36391,0.38235,26; 13; 8; 16; 68; 10; 7; 10
11,71,0.16095,0.15493,11; 14; 20; 21; 71; 4; 9; 9
11,56,0.19803,0.19643,11; 21; 29; 27; 56; 13; 12; 14
57,73,0.76748,0.78082,57; 12; 12; 8; 73; 4; 3; 6
5,25,0.2014,0.2,5; 19; 19; 31; 25; 13; 18; 18
20,50,0.37626,0.4,20; 3; 15; 5; 50; 7; 9; 6
6,21,0.30669,0.28571,6; 25; 8; 20; 21; 16; 17; 14
48,69,0.67336,0.69565,48; 8; 16; 14; 69; 6; 3; 7
32,41,0.73918,0.78049,32; 14; 6; 14; 41; 17; 13; 12
15,21,0.74917,0.71429,15; 27; 25; 11; 21; 7; 6; 16
26,53,0.46477,0.49057,26; 14; 3; 14; 53; 9; 7; 8
6,39,0.16966,0.15385,6; 5; 14; 5; 39; 13; 17; 11
31,63,0.45734,0.49206,31; 7; 7; 22; 63; 3; 8; 5
55,78,0.68682,0.70513,55; 13; 3; 11; 78; 6; 4; 6
20,69,0.29754,0.28986,20; 11; 21; 14; 69; 5; 4; 6
20,27,0.72153,0.74074,20; 15; 3; 7; 27; 12; 18; 21
5,34,0.17073,0.14706,5; 27; 3; 13; 34; 17; 17; 6
38,49,0.77268,0.77551,38; 17; 17; 15; 49; 7; 13; 8
33,82,0.38857,0.40244,33; 14; 14; 20; 82; 3; 4; 4
18,23,0.78418,0.78261,18; 12; 9; 8; 23; 15; 7; 9
11,21,0.49382,0.52381,11; 7; 9; 10; 21; 8; 11; 14
27,72,0.3491,0.375,27; 6; 8; 3; 72; 4; 5; 4
33,64,0.50768,0.51562,33; 4; 17; 17; 64; 4; 4; 10
6,69,0.08436,0.08696,6; 14; 14; 4; 69; 8; 9; 7
8,20,0.35558,0.4,8; 22; 4; 9; 20; 8; 13; 17
15,75,0.20054,0.2,15; 14; 24; 12; 75; 6; 7; 7
21,56,0.3517,0.375,21; 16; 3; 21; 56; 8; 13; 13
19,39,0.46234,0.48718,19; 14; 15; 11; 39; 8; 16; 6
47,75,0.59885,0.62667,47; 13; 16; 7; 75; 4; 3; 7
14,69,0.1961,0.2029,14; 18; 14; 12; 69; 9; 3; 4
71,80,0.87351,0.8875,71; 9; 7; 3; 80; 3; 4; 4
11,70,0.15479,0.15714,11; 8; 29; 28; 70; 6; 4; 3
6,69,0.08514,0.08696,6; 28; 26; 13; 69; 6; 9; 3
11,69,0.155,0.15942,11; 23; 27; 11; 69; 4; 7; 9
5,13,0.62882,0.38462,5; 7; 15; 6; 13; 21; 20; 27
12,81,0.1482,0.14815,12; 27; 3; 22; 81; 3; 3; 4
13,36,0.34067,0.36111,13; 26; 12; 6; 36; 11; 13; 5
7,10,0.71564,0.7,7; 30; 16; 4; 10; 3; 8; 26
27,55,0.47242,0.49091,27; 22; 14; 15; 55; 14; 9; 4
13,36,0.35416,0.36111,13; 6; 3; 5; 36; 18; 16; 11
30,80,0.36896,0.375,30; 13; 14; 20; 80; 3; 3; 3
17,58,0.26163,0.2931,17; 5; 24; 10; 58; 8; 12; 3
5,53,0.11372,0.09434,5; 17; 10; 25; 53; 3; 15; 6
5,34,0.19293,0.14706,5; 12; 23; 5; 34; 10; 5; 6
12,23,0.48501,0.52174,12; 10; 22; 14; 23; 17; 4; 7
