ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,58,0.08508,0.08621,13; 9; 7; 5; 7; 3; 11; 58
21,27,0.14108,0.77778,13; 15; 18; 21; 3; 5; 17; 27
33,64,0.11005,0.51562,6; 13; 13; 33; 5; 7; 8; 64
31,53,0.12739,0.58491,22; 18; 19; 31; 11; 5; 11; 53
19,62,0.11329,0.30645,8; 14; 21; 19; 9; 3; 4; 62
40,77,0.09168,0.51948,9; 4; 10; 40; 5; 4; 4; 77
20,39,0.14332,0.51282,22; 5; 10; 20; 6; 14; 8; 39
54,83,0.07173,0.6506,10; 7; 10; 54; 5; 5; 3; 83
15,31,0.14321,0.48387,5; 10; 12; 15; 7; 12; 10; 31
11,36,0.14712,0.30556,6; 10; 10; 11; 19; 10; 3; 36
28,84,0.0861,0.33333,13; 6; 3; 28; 3; 3; 3; 84
15,45,0.13839,0.33333,27; 24; 4; 15; 12; 5; 16; 45
52,60,0.09777,0.86667,8; 12; 13; 52; 5; 6; 7; 60
19,82,0.09329,0.23171,21; 26; 22; 19; 5; 5; 5; 82
52,78,0.0808,0.66667,6; 13; 15; 52; 4; 6; 5; 78
69,79,0.06203,0.87342,8; 4; 5; 69; 4; 4; 3; 79
53,68,0.08433,0.77941,9; 9; 7; 53; 5; 7; 3; 68
13,26,0.14404,0.5,19; 13; 8; 13; 3; 23; 12; 26
11,58,0.12226,0.18966,16; 28; 7; 11; 3; 11; 7; 58
22,46,0.13322,0.47826,13; 20; 10; 22; 10; 14; 7; 46
58,67,0.08267,0.86567,8; 9; 5; 58; 6; 9; 10; 67
37,55,0.12293,0.67273,19; 17; 20; 37; 8; 11; 6; 55
29,37,0.14107,0.78378,10; 15; 7; 29; 15; 19; 15; 37
25,49,0.13137,0.5102,15; 12; 17; 25; 14; 6; 6; 49
19,61,0.11696,0.31148,24; 24; 20; 19; 6; 8; 5; 61
50,77,0.08281,0.64935,9; 12; 16; 50; 7; 5; 3; 77
15,64,0.11328,0.23438,5; 22; 23; 15; 11; 5; 5; 64
7,80,0.08729,0.0875,3; 9; 16; 7; 3; 6; 6; 80
39,82,0.08511,0.47561,13; 12; 15; 39; 3; 4; 3; 82
15,46,0.1355,0.32609,27; 27; 19; 15; 10; 16; 11; 46
8,17,0.14594,0.47059,7; 11; 14; 8; 21; 9; 3; 17
7,79,0.0881,0.08861,16; 17; 23; 7; 6; 4; 4; 79
25,82,0.08913,0.30488,12; 11; 7; 25; 4; 4; 4; 82
15,30,0.14697,0.5,22; 18; 17; 15; 19; 4; 4; 30
26,79,0.09068,0.32911,7; 7; 4; 26; 6; 5; 6; 79
56,58,0.09628,0.96552,12; 10; 11; 56; 10; 9; 11; 58
35,48,0.12954,0.72917,13; 4; 18; 35; 9; 8; 4; 48
25,43,0.13902,0.5814,13; 4; 19; 25; 12; 14; 18; 43
6,32,0.13062,0.1875,28; 15; 20; 6; 9; 15; 19; 32
35,69,0.10484,0.50725,13; 3; 4; 35; 7; 7; 3; 69
28,43,0.13446,0.65116,14; 18; 4; 28; 11; 11; 17; 43
63,65,0.08017,0.96923,8; 7; 8; 63; 9; 6; 4; 65
34,66,0.11108,0.51515,3; 15; 17; 34; 3; 10; 5; 66
13,20,0.14921,0.65,20; 23; 10; 13; 10; 9; 19; 20
34,59,0.11991,0.57627,17; 15; 6; 34; 8; 10; 4; 59
36,37,0.13725,0.97297,6; 3; 19; 36; 6; 6; 20; 37
23,69,0.10564,0.33333,24; 16; 5; 23; 4; 6; 8; 69
22,47,0.13348,0.46809,23; 7; 22; 22; 5; 10; 13; 47
32,66,0.10633,0.48485,5; 4; 5; 32; 4; 6; 10; 66
40,80,0.08766,0.5,18; 19; 18; 40; 4; 3; 4; 80
66,85,0.06008,0.77647,3; 4; 10; 66; 4; 4; 3; 85
31,48,0.12994,0.64583,4; 15; 13; 31; 10; 9; 14; 48
8,35,0.14314,0.22857,25; 8; 18; 8; 18; 4; 7; 35
29,37,0.13998,0.78378,21; 3; 15; 29; 14; 3; 6; 37
73,75,0.06174,0.97333,6; 7; 8; 73; 3; 5; 4; 75
9,60,0.12206,0.15,28; 9; 11; 9; 6; 9; 3; 60
7,77,0.09238,0.09091,20; 17; 5; 7; 7; 4; 3; 77
41,79,0.088,0.51899,18; 12; 19; 41; 5; 3; 6; 79
28,54,0.12633,0.51852,12; 4; 20; 28; 3; 7; 6; 54
22,74,0.09931,0.2973,17; 24; 20; 22; 8; 7; 7; 74
60,77,0.07221,0.77922,5; 10; 8; 60; 4; 3; 7; 77
39,60,0.11436,0.65,12; 8; 14; 39; 8; 9; 9; 60
6,31,0.12923,0.19355,20; 27; 3; 6; 14; 8; 20; 31
32,33,0.143,0.9697,17; 11; 16; 32; 10; 6; 3; 33
30,52,0.1301,0.57692,5; 17; 8; 30; 11; 14; 11; 52
40,51,0.12281,0.78431,15; 15; 5; 40; 6; 10; 4; 51
14,29,0.14571,0.48276,25; 8; 13; 14; 13; 19; 9; 29
13,40,0.14243,0.325,23; 16; 6; 13; 13; 5; 5; 40
7,74,0.09288,0.09459,28; 12; 19; 7; 5; 6; 8; 74
12,79,0.09972,0.1519,23; 26; 14; 12; 6; 3; 6; 79
40,78,0.09237,0.51282,11; 15; 4; 40; 6; 3; 3; 78
14,30,0.14248,0.46667,9; 26; 19; 14; 21; 12; 20; 30
43,59,0.11016,0.72881,8; 17; 11; 43; 5; 3; 9; 59
5,34,0.11765,0.14706,20; 19; 15; 5; 12; 16; 18; 34
14,75,0.10118,0.18667,3; 12; 25; 14; 7; 4; 6; 75
42,82,0.08593,0.5122,17; 7; 16; 42; 4; 4; 5; 82
6,64,0.09531,0.09375,9; 28; 10; 6; 10; 8; 7; 64
7,21,0.13941,0.33333,17; 18; 8; 7; 21; 3; 20; 21
59,76,0.07259,0.77632,10; 11; 11; 59; 6; 3; 7; 76
7,77,0.09148,0.09091,10; 3; 8; 7; 4; 5; 6; 77
28,29,0.14285,0.96552,5; 3; 18; 28; 13; 18; 22; 29
17,56,0.12351,0.30357,21; 5; 19; 17; 5; 12; 3; 56
50,75,0.08361,0.66667,10; 8; 10; 50; 5; 5; 6; 75
25,50,0.12759,0.5,7; 9; 11; 25; 9; 15; 16; 50
41,82,0.08345,0.5,11; 4; 13; 41; 4; 5; 5; 82
9,19,0.14113,0.47368,14; 16; 3; 9; 10; 21; 17; 19
39,76,0.0947,0.51316,5; 10; 19; 39; 3; 5; 4; 76
43,55,0.11764,0.78182,3; 12; 6; 43; 14; 13; 12; 55
20,67,0.10712,0.29851,13; 16; 8; 20; 8; 6; 8; 67
10,65,0.11654,0.15385,16; 24; 14; 10; 6; 4; 6; 65
54,81,0.07484,0.66667,5; 5; 14; 54; 3; 5; 4; 81
36,72,0.09983,0.5,11; 7; 15; 36; 4; 6; 7; 72
19,38,0.14239,0.5,10; 5; 11; 19; 11; 14; 11; 38
13,39,0.14524,0.33333,9; 3; 20; 13; 17; 19; 10; 39
6,12,0.13356,0.5,11; 20; 15; 6; 20; 8; 24; 12
30,63,0.11198,0.47619,16; 9; 17; 30; 10; 9; 5; 63
44,84,0.08251,0.52381,16; 14; 9; 44; 4; 3; 3; 84
5,56,0.08847,0.08929,11; 20; 24; 5; 5; 9; 7; 56
12,23,0.14408,0.52174,22; 6; 7; 12; 4; 21; 8; 23
35,69,0.10632,0.50725,21; 4; 11; 35; 6; 4; 9; 69
6,66,0.08996,0.09091,21; 27; 29; 6; 8; 7; 8; 66
31,40,0.13854,0.775,17; 11; 3; 31; 15; 7; 16; 40
39,81,0.08524,0.48148,15; 10; 3; 39; 4; 5; 4; 81
14,62,0.118,0.22581,27; 27; 16; 14; 7; 10; 12; 62
26,83,0.08974,0.31325,24; 3; 14; 26; 4; 4; 5; 83
6,70,0.08692,0.08571,22; 6; 18; 6; 9; 4; 8; 70
26,51,0.12974,0.5098,4; 19; 21; 26; 11; 9; 13; 51
77,79,0.05868,0.97468,5; 6; 6; 77; 3; 6; 3; 79
14,75,0.10282,0.18667,22; 12; 3; 14; 7; 4; 7; 75
14,75,0.10222,0.18667,12; 3; 15; 14; 4; 4; 3; 75
6,64,0.0936,0.09375,20; 3; 28; 6; 11; 8; 6; 64
31,60,0.11506,0.51667,3; 6; 5; 31; 11; 4; 6; 60
26,85,0.08761,0.30588,14; 10; 24; 26; 4; 3; 3; 85
63,65,0.07893,0.96923,11; 11; 9; 63; 4; 8; 10; 65
25,50,0.12916,0.5,22; 13; 19; 25; 6; 4; 4; 50
41,61,0.11177,0.67213,4; 11; 9; 41; 12; 3; 5; 61
11,22,0.14623,0.5,15; 12; 15; 11; 25; 17; 18; 22
26,79,0.09318,0.32911,6; 20; 21; 26; 5; 6; 6; 79
17,54,0.12577,0.31481,24; 26; 25; 17; 9; 9; 7; 54
14,62,0.11866,0.22581,11; 3; 19; 14; 4; 6; 6; 62
59,76,0.07302,0.77632,3; 3; 12; 59; 7; 3; 4; 76
7,75,0.09294,0.09333,29; 22; 7; 7; 5; 4; 5; 75
44,68,0.09749,0.64706,3; 3; 11; 44; 10; 4; 4; 68
76,78,0.06054,0.97436,7; 4; 3; 76; 6; 6; 6; 78
53,73,0.08171,0.72603,4; 14; 11; 53; 6; 5; 4; 73
55,82,0.07009,0.67073,3; 14; 8; 55; 5; 3; 3; 82
16,32,0.14156,0.5,21; 8; 4; 16; 14; 10; 20; 32
34,72,0.10065,0.47222,13; 8; 5; 34; 7; 6; 7; 72
13,68,0.10911,0.19118,8; 4; 27; 13; 9; 6; 7; 68
14,47,0.1375,0.29787,26; 4; 24; 14; 15; 13; 3; 47
16,84,0.0881,0.19048,26; 3; 6; 16; 4; 3; 3; 84
26,84,0.0872,0.30952,6; 8; 17; 26; 3; 4; 3; 84
50,77,0.082,0.64935,11; 8; 8; 50; 5; 6; 6; 77
8,42,0.14319,0.19048,14; 29; 21; 8; 3; 17; 14; 42
20,31,0.14347,0.64516,8; 19; 3; 20; 11; 18; 4; 31
62,80,0.06604,0.775,10; 6; 12; 62; 5; 6; 4; 80
17,51,0.12858,0.33333,15; 22; 4; 17; 10; 13; 9; 51
19,33,0.14358,0.57576,16; 13; 24; 19; 11; 3; 17; 33
14,45,0.13869,0.31111,9; 6; 24; 14; 17; 10; 6; 45
20,43,0.13741,0.46512,18; 24; 22; 20; 17; 18; 5; 43
44,85,0.08035,0.51765,15; 9; 13; 44; 3; 3; 3; 85
41,47,0.13115,0.87234,5; 13; 12; 41; 3; 13; 9; 47
29,56,0.12227,0.51786,12; 4; 4; 29; 7; 9; 12; 56
34,66,0.11205,0.51515,6; 12; 17; 34; 6; 9; 9; 66
48,83,0.07645,0.57831,5; 9; 16; 48; 4; 4; 3; 83
43,55,0.11677,0.78182,14; 10; 7; 43; 7; 9; 6; 55
7,46,0.13094,0.15217,30; 20; 20; 7; 8; 4; 17; 46
7,82,0.08531,0.08537,16; 19; 26; 7; 4; 4; 3; 82
24,47,0.13353,0.51064,12; 11; 15; 24; 7; 17; 9; 47
21,45,0.13655,0.46667,13; 13; 23; 21; 5; 5; 5; 45
24,81,0.09069,0.2963,10; 23; 8; 24; 3; 5; 4; 81
40,83,0.08499,0.48193,11; 3; 15; 40; 5; 5; 3; 83
18,59,0.11704,0.30508,5; 10; 8; 18; 11; 8; 12; 59
15,65,0.11243,0.23077,22; 21; 22; 15; 8; 8; 4; 65
14,73,0.10231,0.19178,12; 16; 22; 14; 6; 3; 5; 73
5,34,0.11846,0.14706,29; 5; 27; 5; 5; 7; 8; 34
36,69,0.10008,0.52174,8; 14; 13; 36; 7; 6; 6; 69
13,40,0.14269,0.325,24; 6; 12; 13; 4; 5; 18; 40
12,25,0.1451,0.48,19; 16; 19; 12; 3; 8; 16; 25
21,41,0.14022,0.5122,14; 13; 9; 21; 5; 3; 13; 41
40,77,0.0932,0.51948,5; 12; 17; 40; 5; 6; 4; 77
24,73,0.1,0.32877,10; 3; 24; 24; 4; 6; 6; 73
23,44,0.13948,0.52273,17; 19; 4; 23; 3; 4; 3; 44
55,63,0.09048,0.87302,12; 7; 10; 55; 3; 9; 8; 63
23,77,0.09622,0.2987,7; 12; 7; 23; 3; 4; 5; 77
37,38,0.13437,0.97368,15; 19; 8; 37; 11; 11; 13; 38
26,40,0.14093,0.65,6; 6; 21; 26; 11; 14; 15; 40
32,33,0.14147,0.9697,12; 5; 18; 32; 18; 19; 13; 33
7,75,0.09256,0.09333,29; 30; 30; 7; 4; 5; 7; 75
18,23,0.13824,0.78261,4; 14; 26; 18; 14; 11; 12; 23
48,55,0.11191,0.87273,10; 4; 16; 48; 5; 4; 10; 55
10,21,0.14643,0.47619,22; 10; 27; 10; 12; 9; 7; 21
9,40,0.14583,0.225,4; 22; 24; 9; 5; 3; 6; 40
16,70,0.1072,0.22857,3; 4; 10; 16; 8; 4; 4; 70
58,74,0.07616,0.78378,5; 3; 3; 58; 4; 3; 6; 74
24,77,0.09661,0.31169,13; 4; 13; 24; 5; 6; 3; 77
6,66,0.09109,0.09091,21; 26; 29; 6; 5; 5; 5; 66
11,75,0.10297,0.14667,16; 29; 28; 11; 4; 5; 5; 75
14,30,0.14498,0.46667,18; 12; 10; 14; 5; 7; 20; 30
19,61,0.11574,0.31148,8; 18; 16; 19; 4; 6; 7; 61
75,77,0.06074,0.97403,4; 6; 4; 75; 6; 3; 7; 77
7,31,0.13972,0.22581,23; 6; 11; 7; 18; 12; 6; 31
35,69,0.10062,0.50725,11; 20; 4; 35; 7; 5; 9; 69
22,44,0.13724,0.5,15; 15; 15; 22; 15; 6; 18; 44
26,54,0.12774,0.48148,14; 10; 5; 26; 6; 5; 5; 54
37,38,0.14076,0.97368,6; 9; 5; 37; 19; 11; 13; 38
36,70,0.10245,0.51429,4; 20; 3; 36; 7; 7; 9; 70
38,75,0.09427,0.50667,5; 17; 4; 38; 3; 7; 4; 75
29,43,0.13611,0.67442,7; 7; 4; 29; 4; 5; 7; 43
38,81,0.08627,0.46914,4; 20; 17; 38; 4; 3; 4; 81
66,68,0.07371,0.97059,4; 8; 6; 66; 10; 7; 10; 68
13,68,0.10799,0.19118,5; 12; 11; 13; 7; 8; 6; 68
45,62,0.1041,0.72581,3; 6; 15; 45; 5; 9; 6; 62
37,55,0.12017,0.67273,17; 12; 17; 37; 11; 3; 7; 55
8,11,0.14894,0.72727,17; 30; 16; 8; 14; 10; 23; 11
30,64,0.11152,0.46875,4; 22; 20; 30; 4; 4; 5; 64
32,67,0.10455,0.47761,18; 18; 3; 32; 9; 5; 3; 67
18,77,0.09663,0.23377,12; 10; 13; 18; 5; 5; 3; 77
24,36,0.14373,0.66667,16; 20; 5; 24; 3; 12; 4; 36
39,60,0.11556,0.65,4; 3; 14; 39; 5; 5; 5; 60
8,85,0.09364,0.09412,23; 19; 15; 8; 4; 4; 3; 85
62,71,0.07544,0.87324,9; 7; 9; 62; 6; 5; 3; 71
38,80,0.08796,0.475,20; 14; 7; 38; 6; 4; 3; 80
22,47,0.13444,0.46809,16; 17; 16; 22; 5; 15; 15; 47
7,78,0.08843,0.08974,3; 17; 9; 7; 4; 4; 3; 78
33,63,0.11046,0.52381,8; 4; 20; 33; 9; 8; 11; 63
28,58,0.11956,0.48276,16; 5; 13; 28; 7; 3; 3; 58
49,67,0.09297,0.73134,4; 10; 15; 49; 9; 5; 3; 67
18,58,0.12013,0.31034,21; 19; 12; 18; 10; 13; 4; 58
28,85,0.08826,0.32941,3; 10; 16; 28; 4; 4; 3; 85
63,81,0.06636,0.77778,8; 11; 8; 63; 3; 3; 4; 81
44,84,0.0794,0.52381,18; 6; 10; 44; 4; 3; 4; 84
37,71,0.10083,0.52113,12; 6; 20; 37; 7; 3; 8; 71
47,81,0.08064,0.58025,11; 8; 17; 47; 5; 5; 4; 81
6,41,0.12278,0.14634,10; 16; 12; 6; 10; 3; 16; 41
62,85,0.06164,0.72941,12; 12; 7; 62; 3; 4; 3; 85
44,68,0.09951,0.64706,15; 11; 11; 44; 6; 10; 9; 68
24,77,0.09813,0.31169,3; 18; 13; 24; 6; 4; 7; 77
44,85,0.08078,0.51765,3; 15; 13; 44; 4; 3; 4; 85
23,48,0.13607,0.47917,7; 7; 12; 23; 3; 15; 14; 48
62,79,0.06751,0.78481,3; 9; 8; 62; 6; 4; 4; 79
6,40,0.12641,0.15,6; 7; 14; 6; 13; 18; 14; 40
25,32,0.14206,0.78125,9; 14; 4; 25; 21; 12; 15; 32
11,75,0.10385,0.14667,27; 20; 3; 11; 4; 7; 7; 75
39,78,0.09161,0.5,5; 9; 3; 39; 6; 3; 6; 78
36,46,0.13375,0.78261,5; 17; 10; 36; 4; 10; 13; 46
28,59,0.11773,0.47458,13; 4; 14; 28; 6; 11; 12; 59
52,80,0.0745,0.65,4; 9; 8; 52; 6; 6; 5; 80
41,71,0.09492,0.57746,7; 3; 11; 41; 9; 6; 9; 71
17,75,0.09762,0.22667,4; 6; 4; 17; 5; 7; 5; 75
18,78,0.09459,0.23077,13; 17; 3; 18; 4; 5; 3; 78
69,71,0.06746,0.97183,4; 3; 5; 69; 8; 7; 9; 71
44,85,0.07761,0.51765,17; 17; 13; 44; 4; 3; 4; 85
55,82,0.07154,0.67073,5; 3; 6; 55; 3; 3; 3; 82
54,69,0.08372,0.78261,12; 9; 8; 54; 3; 9; 9; 69
13,84,0.0935,0.15476,5; 5; 11; 13; 3; 4; 3; 84
8,55,0.12956,0.14545,11; 3; 8; 8; 9; 7; 3; 55
16,24,0.14322,0.66667,27; 18; 11; 16; 16; 13; 5; 24
44,84,0.07972,0.52381,6; 8; 15; 44; 3; 3; 4; 84
10,15,0.14546,0.66667,22; 4; 19; 10; 7; 20; 27; 15
31,53,0.12753,0.58491,3; 16; 20; 31; 5; 12; 10; 53
16,49,0.13217,0.32653,9; 13; 21; 16; 16; 4; 15; 49
26,51,0.1252,0.5098,22; 21; 9; 26; 9; 7; 5; 51
25,50,0.13105,0.5,20; 9; 4; 25; 11; 15; 11; 50
9,47,0.12476,0.19149,15; 8; 9; 9; 6; 3; 13; 47
41,85,0.08055,0.48235,12; 10; 9; 41; 3; 4; 3; 85
19,84,0.08821,0.22619,18; 18; 11; 19; 3; 3; 3; 84
16,34,0.14386,0.47059,8; 5; 16; 16; 17; 21; 17; 34
19,64,0.11259,0.29688,12; 18; 25; 19; 8; 7; 8; 64
30,63,0.11378,0.47619,22; 11; 15; 30; 11; 6; 11; 63
40,60,0.1144,0.66667,7; 15; 17; 40; 12; 11; 11; 60
36,77,0.09811,0.46753,19; 14; 20; 36; 7; 3; 6; 77
39,82,0.0882,0.47561,4; 18; 7; 39; 5; 4; 5; 82
13,44,0.13927,0.29545,19; 9; 26; 13; 14; 11; 10; 44
37,72,0.09989,0.51389,8; 12; 4; 37; 4; 8; 4; 72
58,60,0.08928,0.96667,5; 7; 5; 58; 6; 4; 9; 60
64,66,0.07783,0.9697,8; 11; 4; 64; 4; 3; 9; 66
13,84,0.09323,0.15476,13; 4; 25; 13; 3; 3; 3; 84
29,40,0.14257,0.725,22; 17; 11; 29; 13; 11; 8; 40
38,80,0.08877,0.475,15; 14; 19; 38; 4; 3; 4; 80
10,66,0.11543,0.15152,24; 26; 3; 10; 8; 10; 8; 66
25,50,0.13056,0.5,7; 18; 5; 25; 14; 3; 5; 50
7,80,0.08764,0.0875,14; 12; 24; 7; 4; 4; 3; 80
5,55,0.09038,0.09091,29; 5; 22; 5; 4; 10; 5; 55
7,75,0.09202,0.09333,30; 30; 10; 7; 3; 7; 3; 75
17,55,0.12538,0.30909,24; 7; 17; 17; 11; 9; 10; 55
29,30,0.13977,0.96667,18; 19; 22; 29; 5; 9; 21; 30
13,85,0.09224,0.15294,22; 5; 20; 13; 3; 3; 4; 85
9,39,0.14438,0.23077,11; 25; 27; 9; 16; 18; 12; 39
52,60,0.09967,0.86667,15; 12; 7; 52; 3; 4; 12; 60
42,72,0.09502,0.58333,3; 5; 15; 42; 5; 3; 7; 72
14,30,0.1456,0.46667,9; 4; 7; 14; 5; 8; 9; 30
36,69,0.10258,0.52174,13; 16; 3; 36; 9; 7; 9; 69
36,77,0.09235,0.46753,20; 16; 14; 36; 5; 6; 7; 77
29,58,0.11952,0.5,5; 18; 4; 29; 6; 6; 11; 58
33,49,0.12913,0.67347,6; 12; 11; 33; 12; 8; 10; 49
5,27,0.11167,0.18519,28; 22; 11; 5; 4; 23; 22; 27
25,43,0.13841,0.5814,10; 19; 11; 25; 15; 3; 14; 43
48,72,0.09029,0.66667,4; 12; 9; 48; 5; 3; 3; 72
17,33,0.14107,0.51515,12; 22; 10; 17; 17; 10; 6; 33
19,63,0.1118,0.30159,19; 15; 10; 19; 11; 8; 4; 63
32,68,0.10577,0.47059,18; 22; 16; 32; 4; 8; 5; 68
18,58,0.12098,0.31034,11; 18; 14; 18; 13; 7; 12; 58
62,64,0.0801,0.96875,12; 12; 3; 62; 7; 11; 11; 64
56,77,0.07528,0.72727,13; 10; 6; 56; 5; 4; 3; 77
32,55,0.12021,0.58182,9; 5; 11; 32; 14; 6; 3; 55
6,40,0.12774,0.15,8; 16; 23; 6; 4; 11; 9; 40
16,51,0.131,0.31373,11; 17; 25; 16; 11; 13; 11; 51
22,46,0.13567,0.47826,13; 18; 22; 22; 6; 8; 10; 46
22,71,0.10111,0.30986,8; 24; 7; 22; 6; 4; 6; 71
15,78,0.10057,0.19231,22; 19; 3; 15; 5; 6; 6; 78
19,38,0.1408,0.5,23; 10; 12; 19; 17; 8; 9; 38
15,81,0.09568,0.18519,23; 22; 18; 15; 3; 4; 3; 81
16,52,0.12996,0.30769,13; 5; 9; 16; 6; 12; 9; 52
30,45,0.13371,0.66667,19; 10; 4; 30; 4; 6; 17; 45
40,79,0.09095,0.50633,12; 12; 6; 40; 3; 3; 3; 79
13,85,0.09271,0.15294,23; 25; 26; 13; 4; 3; 3; 85
40,79,0.09011,0.50633,10; 15; 9; 40; 4; 4; 6; 79
25,82,0.08716,0.30488,7; 11; 15; 25; 4; 4; 3; 82
49,85,0.07569,0.57647,16; 16; 6; 49; 4; 4; 4; 85
7,31,0.14067,0.22581,22; 19; 5; 7; 3; 15; 21; 31
21,69,0.10811,0.30435,8; 4; 23; 21; 9; 3; 4; 69
5,27,0.11902,0.18519,13; 22; 16; 5; 16; 3; 15; 27
58,80,0.07101,0.725,9; 4; 4; 58; 3; 4; 3; 80
31,40,0.13907,0.775,20; 6; 7; 31; 14; 15; 10; 40
38,75,0.09676,0.50667,10; 5; 7; 38; 3; 4; 5; 75
45,52,0.11866,0.86538,11; 14; 12; 45; 8; 13; 6; 52
43,55,0.12152,0.78182,11; 7; 7; 43; 8; 9; 10; 55
24,72,0.10239,0.33333,3; 22; 13; 24; 8; 3; 6; 72
11,37,0.14517,0.2973,26; 22; 28; 11; 10; 13; 13; 37
43,83,0.08426,0.51807,16; 4; 4; 43; 4; 4; 4; 83
41,80,0.08562,0.5125,6; 16; 16; 41; 3; 6; 5; 80
35,73,0.09832,0.47945,11; 8; 4; 35; 3; 6; 4; 73
34,67,0.10709,0.50746,17; 18; 3; 34; 3; 8; 6; 67
24,80,0.09197,0.3,15; 23; 18; 24; 5; 4; 4; 80
47,72,0.09062,0.65278,15; 6; 3; 47; 4; 3; 3; 72
39,67,0.10315,0.58209,18; 18; 3; 39; 6; 5; 10; 67
37,51,0.12706,0.72549,17; 10; 14; 37; 9; 7; 10; 51
7,23,0.13865,0.30435,14; 17; 27; 7; 4; 4; 21; 23
8,55,0.13009,0.14545,17; 29; 20; 8; 5; 12; 13; 55
6,67,0.08806,0.08955,26; 14; 19; 6; 7; 10; 9; 67
21,36,0.14332,0.58333,8; 18; 14; 21; 19; 20; 5; 36
33,51,0.12642,0.64706,11; 12; 9; 33; 10; 3; 4; 51
5,54,0.09258,0.09259,5; 13; 17; 5; 4; 6; 11; 54
