ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,81,0.0882,0.06173,6; 5; 5; 81; 13; 10; 25; 21
5,8,0.73523,0.625,37; 28; 5; 8; 7; 17; 6; 24
6,13,0.44161,0.46154,20; 3; 6; 13; 7; 27; 13; 24
6,8,0.67888,0.75,42; 14; 6; 8; 24; 20; 25; 10
7,8,0.73346,0.875,12; 36; 7; 8; 11; 13; 10; 20
6,83,0.07715,0.07229,3; 4; 6; 83; 21; 14; 31; 27
7,8,0.78904,0.875,8; 9; 7; 8; 31; 16; 27; 21
9,50,0.15275,0.18,14; 17; 9; 50; 6; 30; 25; 26
13,75,0.18597,0.17333,3; 4; 13; 75; 28; 8; 21; 3
5,84,0.07349,0.05952,4; 4; 5; 84; 9; 18; 26; 26
8,13,0.59874,0.61538,27; 16; 8; 13; 21; 9; 28; 10
5,8,0.74922,0.625,7; 11; 5; 8; 23; 13; 19; 30
19,46,0.38984,0.41304,13; 15; 19; 46; 8; 19; 32; 32
29,36,0.80449,0.80556,9; 16; 29; 36; 10; 3; 6; 16
8,75,0.11853,0.10667,4; 7; 8; 75; 5; 5; 16; 10
7,8,0.75893,0.875,6; 21; 7; 8; 10; 26; 22; 31
22,25,0.85159,0.88,13; 7; 22; 25; 31; 15; 30; 17
37,50,0.73304,0.74,3; 4; 37; 50; 10; 6; 14; 10
34,42,0.80745,0.80952,8; 8; 34; 42; 4; 22; 28; 14
5,17,0.32278,0.29412,28; 35; 5; 17; 3; 19; 18; 31
6,83,0.08986,0.07229,4; 4; 6; 83; 25; 9; 12; 31
15,17,0.84554,0.88235,9; 10; 15; 17; 9; 7; 24; 6
25,31,0.76728,0.80645,16; 19; 25; 31; 13; 24; 7; 29
9,72,0.13993,0.125,5; 3; 9; 72; 29; 20; 21; 8
9,17,0.51222,0.52941,33; 30; 9; 17; 31; 3; 26; 12
8,10,0.79322,0.8,31; 3; 8; 10; 24; 11; 30; 5
10,42,0.23221,0.2381,13; 17; 10; 42; 19; 18; 21; 25
14,42,0.31384,0.33333,7; 15; 14; 42; 23; 10; 11; 26
9,10,0.71867,0.9,22; 36; 9; 10; 5; 32; 29; 13
16,17,0.87242,0.94118,30; 14; 16; 17; 14; 10; 21; 10
31,56,0.53665,0.55357,4; 4; 31; 56; 9; 12; 20; 15
32,36,0.91506,0.88889,6; 7; 32; 36; 4; 30; 19; 14
12,72,0.16653,0.16667,5; 3; 12; 72; 4; 11; 31; 6
10,42,0.25553,0.2381,12; 9; 10; 42; 8; 19; 9; 14
7,81,0.08882,0.08642,4; 4; 7; 81; 24; 19; 30; 20
9,72,0.12885,0.125,6; 6; 9; 72; 9; 26; 12; 19
6,84,0.08157,0.07143,4; 4; 6; 84; 10; 15; 13; 23
8,81,0.09737,0.09877,3; 3; 8; 81; 22; 7; 5; 23
9,17,0.51569,0.52941,16; 4; 9; 17; 28; 13; 18; 23
17,46,0.35338,0.36957,16; 11; 17; 46; 15; 17; 11; 19
26,46,0.55704,0.56522,6; 11; 26; 46; 27; 18; 15; 25
6,8,0.77155,0.75,25; 40; 6; 8; 4; 12; 26; 6
9,13,0.66793,0.69231,18; 32; 9; 13; 20; 20; 17; 14
12,17,0.74477,0.70588,4; 22; 12; 17; 8; 32; 32; 18
6,84,0.07928,0.07143,3; 4; 6; 84; 14; 27; 9; 15
6,81,0.10082,0.07407,4; 4; 6; 81; 9; 7; 31; 14
6,25,0.2726,0.24,5; 28; 6; 25; 7; 14; 4; 20
7,8,0.70017,0.875,6; 34; 7; 8; 11; 15; 19; 32
11,42,0.26151,0.2619,10; 4; 11; 42; 30; 16; 26; 20
21,56,0.37046,0.375,7; 3; 21; 56; 14; 15; 11; 30
13,72,0.20878,0.18056,4; 6; 13; 72; 24; 19; 31; 14
6,83,0.08832,0.07229,3; 4; 6; 83; 29; 4; 22; 5
26,46,0.55429,0.56522,10; 8; 26; 46; 13; 31; 18; 18
28,36,0.75116,0.77778,12; 15; 28; 36; 4; 10; 25; 22
15,72,0.21106,0.20833,4; 5; 15; 72; 31; 13; 12; 22
15,17,0.90821,0.88235,24; 25; 15; 17; 24; 16; 26; 6
5,75,0.09192,0.06667,3; 8; 5; 75; 29; 29; 20; 14
6,84,0.09334,0.07143,4; 3; 6; 84; 23; 32; 18; 14
19,42,0.44466,0.45238,9; 15; 19; 42; 13; 23; 26; 24
13,25,0.53265,0.52,19; 20; 13; 25; 7; 29; 18; 20
9,31,0.30252,0.29032,25; 16; 9; 31; 14; 6; 4; 25
5,36,0.1766,0.13889,24; 17; 5; 36; 10; 19; 24; 3
7,83,0.08609,0.08434,3; 3; 7; 83; 4; 25; 26; 6
19,25,0.75623,0.76,13; 19; 19; 25; 7; 14; 15; 28
10,13,0.83884,0.76923,18; 29; 10; 13; 15; 22; 20; 16
15,36,0.40445,0.41667,19; 7; 15; 36; 14; 3; 19; 21
14,36,0.3745,0.38889,10; 4; 14; 36; 15; 31; 9; 4
7,81,0.10214,0.08642,5; 5; 7; 81; 22; 30; 11; 17
9,17,0.5503,0.52941,18; 9; 9; 17; 29; 4; 29; 12
6,17,0.31678,0.35294,5; 17; 6; 17; 8; 14; 29; 15
25,42,0.59621,0.59524,9; 13; 25; 42; 12; 24; 30; 31
5,17,0.32907,0.29412,14; 12; 5; 17; 8; 15; 30; 31
5,13,0.36518,0.38462,28; 26; 5; 13; 5; 16; 32; 18
15,25,0.64566,0.6,22; 6; 15; 25; 26; 3; 26; 27
13,75,0.18262,0.17333,3; 5; 13; 75; 14; 31; 18; 32
6,8,0.74869,0.75,17; 31; 6; 8; 4; 13; 11; 11
9,13,0.72582,0.69231,36; 36; 9; 13; 12; 19; 20; 8
11,13,0.90183,0.84615,26; 23; 11; 13; 8; 29; 22; 22
7,83,0.09235,0.08434,4; 4; 7; 83; 29; 21; 9; 29
27,31,0.78138,0.87097,20; 6; 27; 31; 18; 30; 13; 11
13,17,0.73969,0.76471,26; 31; 13; 17; 14; 26; 25; 19
15,17,0.80328,0.88235,7; 14; 15; 17; 6; 18; 28; 10
25,42,0.6115,0.59524,13; 9; 25; 42; 7; 7; 24; 5
15,42,0.35404,0.35714,16; 5; 15; 42; 27; 16; 25; 27
8,72,0.12101,0.11111,9; 9; 8; 72; 10; 15; 26; 7
5,83,0.08866,0.06024,4; 5; 5; 83; 7; 29; 21; 31
7,81,0.10349,0.08642,4; 5; 7; 81; 30; 32; 7; 27
6,8,0.78127,0.75,17; 18; 6; 8; 10; 29; 17; 7
17,50,0.34983,0.34,5; 14; 17; 50; 5; 19; 22; 16
5,8,0.8256,0.625,39; 9; 5; 8; 21; 26; 3; 28
5,84,0.0854,0.05952,4; 4; 5; 84; 10; 29; 3; 20
10,13,0.71317,0.76923,27; 37; 10; 13; 20; 7; 28; 28
36,46,0.78208,0.78261,5; 5; 36; 46; 22; 30; 17; 20
6,83,0.08989,0.07229,4; 3; 6; 83; 19; 30; 21; 7
10,72,0.15314,0.13889,7; 3; 10; 72; 7; 3; 8; 16
6,83,0.09959,0.07229,4; 3; 6; 83; 32; 30; 13; 8
7,81,0.10299,0.08642,4; 3; 7; 81; 29; 6; 5; 28
7,83,0.08971,0.08434,4; 3; 7; 83; 11; 10; 15; 21
8,72,0.12021,0.11111,3; 5; 8; 72; 14; 7; 31; 11
5,83,0.08821,0.06024,5; 3; 5; 83; 22; 25; 24; 18
5,10,0.54463,0.5,38; 24; 5; 10; 28; 12; 7; 11
5,8,0.7451,0.625,13; 39; 5; 8; 11; 16; 25; 19
6,10,0.72923,0.6,9; 7; 6; 10; 12; 7; 25; 5
16,50,0.3128,0.32,5; 8; 16; 50; 8; 24; 27; 3
7,83,0.08759,0.08434,3; 4; 7; 83; 9; 18; 4; 22
5,8,0.78622,0.625,4; 33; 5; 8; 21; 14; 4; 10
24,42,0.59023,0.57143,3; 16; 24; 42; 26; 7; 28; 11
5,84,0.08464,0.05952,4; 4; 5; 84; 8; 6; 23; 14
17,72,0.24661,0.23611,3; 4; 17; 72; 7; 5; 28; 7
9,75,0.12343,0.12,4; 3; 9; 75; 24; 19; 22; 32
25,31,0.81333,0.80645,18; 9; 25; 31; 15; 12; 29; 16
8,13,0.58785,0.61538,21; 17; 8; 13; 19; 9; 17; 30
9,10,0.70579,0.9,16; 25; 9; 10; 23; 20; 24; 11
11,75,0.15704,0.14667,6; 3; 11; 75; 27; 11; 16; 3
7,17,0.36068,0.41176,18; 7; 7; 17; 20; 22; 30; 20
41,42,0.88663,0.97619,3; 7; 41; 42; 5; 32; 29; 11
10,72,0.13256,0.13889,6; 6; 10; 72; 5; 10; 15; 16
18,56,0.3169,0.32143,10; 4; 18; 56; 23; 11; 11; 3
5,81,0.08613,0.06173,6; 4; 5; 81; 28; 6; 29; 30
8,81,0.09275,0.09877,3; 3; 8; 81; 22; 14; 32; 12
12,72,0.18989,0.16667,6; 5; 12; 72; 18; 13; 25; 4
31,36,0.80807,0.86111,9; 7; 31; 36; 11; 20; 4; 19
24,42,0.56337,0.57143,16; 15; 24; 42; 4; 22; 20; 28
10,13,0.84714,0.76923,21; 28; 10; 13; 15; 32; 10; 24
8,81,0.10345,0.09877,3; 3; 8; 81; 6; 24; 11; 30
5,84,0.07931,0.05952,3; 3; 5; 84; 15; 30; 12; 7
6,84,0.07919,0.07143,3; 4; 6; 84; 11; 16; 24; 30
9,81,0.11216,0.11111,3; 4; 9; 81; 13; 19; 13; 19
10,75,0.13292,0.13333,3; 6; 10; 75; 8; 17; 11; 11
9,25,0.39668,0.36,29; 26; 9; 25; 25; 5; 6; 8
14,17,0.80615,0.82353,18; 30; 14; 17; 13; 18; 15; 6
33,36,0.85623,0.91667,6; 6; 33; 36; 32; 16; 6; 28
18,56,0.33492,0.32143,10; 5; 18; 56; 23; 8; 30; 19
11,13,0.88285,0.84615,29; 12; 11; 13; 21; 21; 11; 18
6,10,0.52506,0.6,16; 38; 6; 10; 4; 11; 28; 15
17,25,0.66537,0.68,28; 21; 17; 25; 24; 29; 8; 29
21,56,0.36133,0.375,8; 10; 21; 56; 16; 25; 31; 22
9,50,0.15736,0.18,7; 10; 9; 50; 30; 25; 9; 5
6,13,0.45351,0.46154,33; 15; 6; 13; 9; 10; 14; 8
7,75,0.10941,0.09333,3; 7; 7; 75; 20; 28; 17; 13
7,75,0.11509,0.09333,5; 4; 7; 75; 8; 25; 6; 12
33,42,0.7689,0.78571,5; 4; 33; 42; 19; 5; 30; 3
5,83,0.07876,0.06024,5; 5; 5; 83; 20; 13; 4; 14
8,17,0.54417,0.47059,16; 30; 8; 17; 22; 14; 20; 25
7,72,0.09855,0.09722,8; 3; 7; 72; 24; 11; 6; 13
5,84,0.07324,0.05952,3; 4; 5; 84; 13; 23; 24; 14
5,81,0.10751,0.06173,4; 5; 5; 81; 6; 19; 4; 22
12,13,0.83937,0.92308,31; 4; 12; 13; 8; 4; 7; 8
6,83,0.09139,0.07229,4; 4; 6; 83; 32; 25; 6; 20
20,42,0.39507,0.47619,9; 18; 20; 42; 9; 16; 16; 24
34,50,0.71552,0.68,4; 3; 34; 50; 4; 15; 19; 17
27,31,0.83645,0.87097,17; 7; 27; 31; 30; 20; 13; 10
8,17,0.48524,0.47059,13; 6; 8; 17; 17; 31; 11; 9
20,50,0.38339,0.4,3; 13; 20; 50; 15; 26; 26; 8
14,72,0.20489,0.19444,4; 3; 14; 72; 23; 18; 20; 22
8,13,0.51893,0.61538,29; 32; 8; 13; 14; 31; 5; 14
6,83,0.07204,0.07229,3; 3; 6; 83; 12; 12; 6; 19
23,25,0.84146,0.92,24; 21; 23; 25; 10; 31; 16; 9
6,83,0.07868,0.07229,4; 4; 6; 83; 9; 18; 8; 26
6,8,0.81133,0.75,39; 33; 6; 8; 23; 22; 28; 5
12,25,0.47844,0.48,22; 21; 12; 25; 10; 21; 32; 29
12,17,0.77402,0.70588,26; 28; 12; 17; 18; 15; 21; 30
14,31,0.46252,0.45161,16; 11; 14; 31; 32; 9; 12; 16
17,31,0.59249,0.54839,19; 19; 17; 31; 12; 30; 30; 21
9,75,0.12931,0.12,3; 3; 9; 75; 16; 4; 19; 29
6,10,0.61703,0.6,30; 5; 6; 10; 16; 26; 8; 8
9,81,0.11093,0.11111,4; 4; 9; 81; 13; 4; 26; 16
9,81,0.13285,0.11111,4; 3; 9; 81; 12; 12; 19; 11
13,56,0.25384,0.23214,6; 9; 13; 56; 12; 16; 28; 23
7,83,0.10077,0.08434,4; 3; 7; 83; 25; 12; 21; 24
26,50,0.53787,0.52,3; 9; 26; 50; 9; 7; 24; 16
7,10,0.67085,0.7,35; 8; 7; 10; 9; 20; 13; 7
10,56,0.17274,0.17857,11; 4; 10; 56; 8; 22; 3; 4
17,72,0.2423,0.23611,4; 4; 17; 72; 25; 8; 21; 17
7,10,0.6947,0.7,19; 31; 7; 10; 15; 3; 20; 31
26,31,0.82577,0.83871,16; 17; 26; 31; 24; 15; 27; 19
9,81,0.12632,0.11111,4; 4; 9; 81; 22; 8; 11; 8
6,8,0.79592,0.75,17; 8; 6; 8; 31; 27; 31; 7
9,10,0.74994,0.9,36; 15; 9; 10; 6; 15; 17; 18
20,25,0.79665,0.8,3; 17; 20; 25; 12; 30; 11; 7
9,13,0.61632,0.69231,20; 6; 9; 13; 26; 22; 3; 9
13,31,0.38587,0.41935,13; 19; 13; 31; 26; 10; 26; 15
6,72,0.11986,0.08333,8; 4; 6; 72; 3; 29; 24; 8
21,56,0.37051,0.375,3; 10; 21; 56; 3; 22; 3; 31
6,81,0.09996,0.07407,4; 3; 6; 81; 15; 15; 25; 3
17,72,0.25156,0.23611,3; 4; 17; 72; 21; 30; 10; 30
16,17,0.90244,0.94118,29; 9; 16; 17; 29; 10; 24; 6
7,10,0.58221,0.7,39; 17; 7; 10; 25; 20; 26; 23
10,50,0.21716,0.2,18; 16; 10; 50; 21; 25; 3; 7
27,50,0.51978,0.54,3; 6; 27; 50; 15; 12; 17; 6
11,17,0.62356,0.64706,12; 13; 11; 17; 18; 13; 13; 4
21,50,0.41505,0.42,13; 13; 21; 50; 21; 10; 29; 7
7,8,0.73883,0.875,4; 23; 7; 8; 4; 25; 19; 18
7,75,0.1198,0.09333,3; 3; 7; 75; 18; 10; 9; 4
24,42,0.56338,0.57143,5; 11; 24; 42; 11; 6; 32; 24
6,8,0.74303,0.75,30; 37; 6; 8; 14; 9; 29; 8
6,84,0.09205,0.07143,3; 4; 6; 84; 18; 26; 20; 5
6,75,0.08795,0.08,5; 7; 6; 75; 8; 3; 21; 7
19,31,0.62944,0.6129,6; 15; 19; 31; 24; 18; 10; 24
31,42,0.71013,0.7381,4; 4; 31; 42; 15; 28; 31; 21
9,72,0.11354,0.125,6; 8; 9; 72; 8; 26; 11; 20
7,83,0.09157,0.08434,3; 4; 7; 83; 4; 3; 21; 9
7,83,0.09969,0.08434,4; 4; 7; 83; 27; 12; 17; 31
8,75,0.10977,0.10667,4; 4; 8; 75; 22; 16; 31; 25
6,72,0.09437,0.08333,8; 7; 6; 72; 7; 12; 7; 30
16,17,0.81778,0.94118,3; 5; 16; 17; 19; 28; 20; 12
7,81,0.09622,0.08642,3; 3; 7; 81; 9; 10; 20; 15
13,56,0.24316,0.23214,10; 12; 13; 56; 21; 27; 15; 18
24,42,0.56372,0.57143,8; 5; 24; 42; 25; 12; 23; 13
11,17,0.6745,0.64706,26; 28; 11; 17; 7; 6; 15; 25
11,17,0.64225,0.64706,23; 16; 11; 17; 3; 32; 10; 18
5,10,0.63457,0.5,17; 29; 5; 10; 18; 22; 24; 19
6,83,0.09122,0.07229,4; 3; 6; 83; 28; 5; 20; 22
6,81,0.0907,0.07407,5; 3; 6; 81; 21; 25; 12; 21
8,81,0.11419,0.09877,4; 4; 8; 81; 23; 6; 5; 8
17,25,0.69603,0.68,17; 3; 17; 25; 11; 31; 23; 14
9,81,0.13474,0.11111,3; 4; 9; 81; 19; 7; 12; 8
6,36,0.19505,0.16667,7; 14; 6; 36; 31; 6; 11; 13
6,81,0.09698,0.07407,3; 3; 6; 81; 14; 14; 21; 21
31,36,0.84161,0.86111,9; 9; 31; 36; 26; 13; 25; 18
9,13,0.6223,0.69231,17; 28; 9; 13; 13; 12; 30; 13
24,25,0.88997,0.96,22; 7; 24; 25; 15; 5; 3; 24
16,17,0.88834,0.94118,16; 8; 16; 17; 18; 17; 26; 13
8,81,0.09447,0.09877,3; 3; 8; 81; 19; 28; 21; 14
12,13,0.83987,0.92308,14; 26; 12; 13; 21; 17; 27; 29
13,36,0.36758,0.36111,3; 6; 13; 36; 15; 31; 23; 14
39,46,0.85778,0.84783,5; 3; 39; 46; 6; 13; 16; 17
9,17,0.54256,0.52941,12; 29; 9; 17; 7; 14; 11; 21
12,17,0.67629,0.70588,19; 17; 12; 17; 31; 10; 18; 16
6,83,0.07335,0.07229,4; 3; 6; 83; 26; 14; 16; 10
7,81,0.12336,0.08642,4; 5; 7; 81; 15; 13; 19; 17
5,81,0.07723,0.06173,3; 4; 5; 81; 27; 7; 12; 22
7,8,0.76921,0.875,26; 18; 7; 8; 29; 11; 3; 14
13,17,0.73404,0.76471,28; 33; 13; 17; 13; 18; 23; 28
5,13,0.36126,0.38462,26; 8; 5; 13; 27; 17; 13; 19
10,75,0.14045,0.13333,5; 5; 10; 75; 20; 21; 20; 11
17,25,0.65046,0.68,17; 19; 17; 25; 3; 4; 27; 13
11,50,0.23349,0.22,9; 8; 11; 50; 16; 21; 19; 25
6,13,0.51647,0.46154,13; 8; 6; 13; 16; 9; 7; 3
9,13,0.62761,0.69231,3; 31; 9; 13; 25; 10; 16; 13
5,84,0.07392,0.05952,4; 4; 5; 84; 14; 11; 10; 23
11,31,0.31853,0.35484,28; 21; 11; 31; 10; 26; 15; 15
5,13,0.36504,0.38462,37; 33; 5; 13; 5; 9; 23; 31
11,72,0.16444,0.15278,7; 6; 11; 72; 15; 4; 19; 10
26,56,0.46113,0.46429,6; 8; 26; 56; 17; 15; 12; 19
6,81,0.08259,0.07407,3; 3; 6; 81; 27; 5; 18; 13
22,25,0.85637,0.88,8; 8; 22; 25; 8; 9; 30; 24
7,8,0.71362,0.875,27; 6; 7; 8; 19; 8; 5; 10
8,81,0.09698,0.09877,3; 3; 8; 81; 23; 12; 24; 32
5,10,0.69709,0.5,24; 30; 5; 10; 15; 19; 14; 7
32,56,0.53648,0.57143,5; 4; 32; 56; 7; 10; 22; 18
14,46,0.26991,0.30435,17; 8; 14; 46; 14; 23; 28; 28
11,72,0.17245,0.15278,7; 7; 11; 72; 14; 12; 8; 4
7,56,0.10213,0.125,13; 14; 7; 56; 29; 17; 24; 15
26,31,0.81205,0.83871,3; 18; 26; 31; 32; 19; 15; 18
17,72,0.24466,0.23611,4; 4; 17; 72; 24; 7; 5; 3
6,83,0.09507,0.07229,4; 3; 6; 83; 24; 31; 5; 20
17,31,0.53558,0.54839,24; 18; 17; 31; 16; 17; 17; 30
10,72,0.12766,0.13889,7; 5; 10; 72; 7; 31; 19; 14
14,25,0.61204,0.56,4; 9; 14; 25; 12; 21; 27; 30
7,83,0.08365,0.08434,4; 4; 7; 83; 26; 26; 4; 5
6,83,0.0834,0.07229,4; 4; 6; 83; 17; 13; 18; 12
7,17,0.38754,0.41176,9; 22; 7; 17; 25; 4; 29; 5
30,36,0.81656,0.83333,4; 10; 30; 36; 15; 31; 24; 19
9,42,0.22488,0.21429,9; 14; 9; 42; 25; 16; 27; 14
8,13,0.55136,0.61538,20; 16; 8; 13; 21; 5; 3; 28
9,25,0.38617,0.36,3; 19; 9; 25; 31; 7; 25; 29
28,31,0.81251,0.90323,6; 12; 28; 31; 6; 9; 29; 28
5,81,0.10029,0.06173,5; 4; 5; 81; 22; 3; 18; 17
5,83,0.08477,0.06024,5; 3; 5; 83; 22; 6; 16; 21
8,81,0.10441,0.09877,3; 4; 8; 81; 9; 11; 31; 19
18,31,0.53829,0.58065,11; 3; 18; 31; 4; 31; 15; 24
8,10,0.77768,0.8,9; 40; 8; 10; 15; 4; 20; 13
8,10,0.77372,0.8,22; 30; 8; 10; 30; 29; 12; 4
10,42,0.23128,0.2381,8; 17; 10; 42; 28; 25; 27; 10
30,50,0.58977,0.6,7; 5; 30; 50; 30; 26; 16; 22
16,50,0.32538,0.32,8; 12; 16; 50; 24; 6; 29; 10
24,56,0.41829,0.42857,7; 8; 24; 56; 13; 31; 6; 27
15,75,0.1941,0.2,3; 3; 15; 75; 23; 31; 28; 11
5,10,0.68061,0.5,36; 11; 5; 10; 19; 14; 8; 19
41,46,0.88398,0.8913,5; 3; 41; 46; 26; 6; 6; 26
16,25,0.60221,0.64,18; 23; 16; 25; 9; 30; 15; 21
8,72,0.11737,0.11111,4; 4; 8; 72; 3; 17; 27; 5
5,8,0.75242,0.625,11; 19; 5; 8; 12; 4; 13; 15
9,10,0.72619,0.9,16; 14; 9; 10; 25; 24; 30; 6
16,72,0.22359,0.22222,4; 5; 16; 72; 19; 15; 28; 31
6,84,0.08115,0.07143,3; 4; 6; 84; 9; 32; 8; 19
7,81,0.09652,0.08642,5; 3; 7; 81; 6; 31; 6; 12
19,42,0.39075,0.45238,17; 6; 19; 42; 26; 8; 10; 27
6,81,0.09848,0.07407,3; 3; 6; 81; 14; 12; 18; 20
6,10,0.53053,0.6,7; 27; 6; 10; 13; 15; 18; 15
8,13,0.52231,0.61538,33; 19; 8; 13; 30; 24; 6; 5
8,56,0.15384,0.14286,16; 3; 8; 56; 15; 16; 17; 10
32,46,0.69642,0.69565,7; 5; 32; 46; 12; 30; 17; 19
18,56,0.31613,0.32143,3; 6; 18; 56; 28; 9; 6; 31
6,75,0.09014,0.08,4; 3; 6; 75; 8; 3; 15; 7
5,72,0.08591,0.06944,10; 3; 5; 72; 3; 5; 28; 9
9,81,0.10668,0.11111,3; 3; 9; 81; 32; 5; 16; 14
36,46,0.75875,0.78261,4; 3; 36; 46; 30; 14; 7; 28
13,17,0.78012,0.76471,14; 34; 13; 17; 19; 20; 29; 7
5,36,0.17735,0.13889,20; 11; 5; 36; 13; 14; 16; 24
15,42,0.3614,0.35714,8; 8; 15; 42; 8; 17; 14; 32
6,84,0.09587,0.07143,4; 4; 6; 84; 21; 24; 12; 11
25,42,0.57369,0.59524,14; 12; 25; 42; 24; 14; 3; 29
16,36,0.51174,0.44444,10; 3; 16; 36; 16; 15; 19; 18
14,31,0.45137,0.45161,21; 18; 14; 31; 30; 24; 13; 24
5,83,0.07479,0.06024,4; 3; 5; 83; 12; 22; 22; 15
22,50,0.44768,0.44,3; 13; 22; 50; 25; 14; 17; 24
11,13,0.85345,0.84615,37; 19; 11; 13; 13; 18; 15; 14
11,17,0.69726,0.64706,13; 20; 11; 17; 32; 9; 13; 25
5,8,0.8289,0.625,35; 35; 5; 8; 21; 32; 23; 7
6,75,0.09322,0.08,8; 5; 6; 75; 16; 18; 25; 20
8,17,0.44836,0.47059,4; 22; 8; 17; 25; 17; 19; 13
5,42,0.12771,0.11905,5; 9; 5; 42; 8; 27; 11; 21
5,83,0.07379,0.06024,3; 5; 5; 83; 11; 22; 13; 11
15,17,0.71027,0.88235,32; 22; 15; 17; 14; 3; 7; 4
20,31,0.64229,0.64516,23; 16; 20; 31; 25; 3; 8; 22
5,84,0.09207,0.05952,3; 4; 5; 84; 4; 16; 5; 12
37,46,0.82027,0.80435,4; 5; 37; 46; 8; 3; 22; 5
10,13,0.78042,0.76923,28; 9; 10; 13; 32; 3; 5; 24
12,31,0.33477,0.3871,21; 16; 12; 31; 18; 8; 23; 28
25,42,0.55984,0.59524,13; 11; 25; 42; 32; 14; 3; 7
6,83,0.0733,0.07229,4; 3; 6; 83; 31; 18; 10; 31
5,31,0.1869,0.16129,18; 31; 5; 31; 25; 8; 11; 19
14,17,0.78891,0.82353,10; 7; 14; 17; 9; 14; 3; 10
13,36,0.3826,0.36111,18; 23; 13; 36; 8; 19; 31; 30
9,13,0.70211,0.69231,33; 21; 9; 13; 28; 10; 10; 4
9,81,0.11625,0.11111,3; 3; 9; 81; 26; 30; 19; 6
23,25,0.83179,0.92,12; 25; 23; 25; 9; 18; 11; 30
14,72,0.19661,0.19444,4; 3; 14; 72; 13; 22; 17; 7
41,42,0.89395,0.97619,7; 6; 41; 42; 7; 8; 26; 15
28,36,0.77891,0.77778,15; 12; 28; 36; 19; 21; 17; 13
25,31,0.79715,0.80645,8; 11; 25; 31; 23; 13; 6; 12
