ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
11,30,0.37616,0.36667,10; 19; 22; 11; 6; 3; 19; 30
11,74,0.16034,0.14865,29; 27; 14; 11; 5; 8; 3; 74
11,14,0.74092,0.78571,4; 17; 16; 11; 28; 27; 17; 14
5,7,0.67533,0.71429,16; 3; 12; 5; 20; 30; 15; 7
29,48,0.59952,0.60417,9; 14; 23; 29; 3; 4; 13; 48
12,14,0.854,0.85714,6; 3; 12; 12; 5; 4; 15; 14
5,62,0.0988,0.08065,28; 31; 12; 5; 12; 9; 8; 62
16,47,0.35588,0.34043,24; 12; 13; 16; 11; 15; 15; 47
49,56,0.88843,0.875,8; 9; 13; 49; 6; 7; 12; 56
5,48,0.11251,0.10417,16; 15; 10; 5; 11; 11; 8; 48
9,14,0.62172,0.64286,5; 11; 22; 9; 6; 25; 20; 14
13,14,0.90889,0.92857,7; 3; 5; 13; 5; 17; 3; 14
59,62,0.94502,0.95161,4; 12; 13; 59; 11; 8; 12; 62
5,7,0.78867,0.71429,6; 16; 18; 5; 25; 4; 19; 7
43,48,0.87598,0.89583,3; 15; 11; 43; 12; 4; 4; 48
7,14,0.50161,0.5,7; 30; 22; 7; 26; 11; 23; 14
13,30,0.43812,0.43333,17; 11; 25; 13; 10; 15; 3; 30
32,43,0.72747,0.74419,4; 19; 3; 32; 11; 3; 15; 43
45,47,0.93632,0.95745,6; 6; 6; 45; 8; 11; 14; 47
9,72,0.12605,0.125,10; 16; 11; 9; 5; 7; 6; 72
44,48,0.90765,0.91667,16; 15; 3; 44; 9; 4; 3; 48
32,72,0.45495,0.44444,21; 8; 5; 32; 4; 4; 5; 72
6,7,0.82735,0.85714,15; 3; 23; 6; 17; 3; 27; 7
70,72,0.97424,0.97222,8; 8; 9; 70; 6; 6; 4; 72
19,81,0.24907,0.23457,5; 5; 12; 19; 4; 4; 3; 81
21,48,0.43395,0.4375,7; 25; 13; 21; 7; 13; 7; 48
12,14,0.81544,0.85714,12; 12; 28; 12; 23; 10; 27; 14
6,7,0.81428,0.85714,21; 7; 21; 6; 7; 13; 18; 7
5,37,0.15081,0.13514,3; 12; 6; 5; 11; 10; 14; 37
27,48,0.56815,0.5625,22; 18; 17; 27; 8; 12; 14; 48
5,7,0.80005,0.71429,9; 11; 15; 5; 17; 27; 19; 7
48,81,0.61068,0.59259,15; 6; 13; 48; 5; 3; 3; 81
21,50,0.41165,0.42,24; 17; 9; 21; 13; 16; 10; 50
7,81,0.09943,0.08642,6; 25; 12; 7; 3; 3; 4; 81
59,62,0.94558,0.95161,6; 3; 11; 59; 8; 4; 9; 62
18,62,0.27962,0.29032,12; 5; 14; 18; 10; 5; 8; 62
5,7,0.73517,0.71429,7; 4; 24; 5; 23; 9; 30; 7
45,56,0.78472,0.80357,5; 3; 14; 45; 6; 10; 10; 56
7,20,0.36505,0.35,21; 25; 26; 7; 23; 19; 8; 20
39,56,0.6987,0.69643,4; 11; 17; 39; 10; 6; 13; 56
24,30,0.7996,0.8,23; 18; 7; 24; 19; 3; 8; 30
9,14,0.61564,0.64286,16; 28; 16; 9; 16; 4; 26; 14
13,37,0.37106,0.35135,19; 21; 16; 13; 5; 5; 11; 37
11,14,0.76579,0.78571,10; 11; 25; 11; 15; 20; 12; 14
43,48,0.88739,0.89583,5; 4; 9; 43; 8; 4; 14; 48
11,17,0.65333,0.64706,8; 25; 26; 11; 6; 12; 21; 17
18,47,0.39135,0.38298,4; 3; 4; 18; 17; 16; 9; 47
6,7,0.81707,0.85714,20; 7; 29; 6; 19; 6; 25; 7
28,43,0.64647,0.65116,17; 5; 8; 28; 7; 12; 6; 43
29,43,0.682,0.67442,7; 17; 20; 29; 13; 8; 16; 43
17,30,0.56303,0.56667,8; 23; 16; 17; 4; 11; 7; 30
18,30,0.59487,0.6,22; 25; 22; 18; 22; 8; 8; 30
18,20,0.88364,0.9,12; 16; 24; 18; 16; 5; 9; 20
18,30,0.60009,0.6,15; 19; 26; 18; 21; 9; 8; 30
34,50,0.67104,0.68,6; 13; 4; 34; 8; 10; 9; 50
16,37,0.42892,0.43243,10; 23; 7; 16; 10; 6; 18; 37
12,14,0.81289,0.85714,16; 12; 4; 12; 11; 13; 7; 14
10,56,0.17534,0.17857,29; 6; 3; 10; 3; 9; 5; 56
11,17,0.65213,0.64706,9; 13; 6; 11; 3; 17; 5; 17
5,17,0.31146,0.29412,31; 15; 21; 5; 27; 4; 16; 17
18,20,0.89271,0.9,22; 14; 25; 18; 26; 19; 25; 20
19,20,0.90583,0.95,12; 20; 9; 19; 6; 4; 19; 20
17,74,0.23902,0.22973,21; 7; 23; 17; 8; 3; 3; 74
29,48,0.5986,0.60417,13; 7; 17; 29; 9; 7; 4; 48
13,30,0.43915,0.43333,15; 24; 7; 13; 8; 21; 15; 30
11,48,0.23185,0.22917,10; 28; 3; 11; 10; 3; 8; 48
41,50,0.82953,0.82,8; 17; 16; 41; 8; 3; 15; 50
12,30,0.39849,0.4,27; 23; 11; 12; 17; 19; 13; 30
16,17,0.84913,0.94118,11; 11; 8; 16; 6; 16; 19; 17
37,72,0.52071,0.51389,14; 11; 4; 37; 5; 7; 7; 72
5,7,0.76865,0.71429,29; 13; 30; 5; 16; 30; 8; 7
6,72,0.09376,0.08333,18; 18; 30; 6; 5; 4; 6; 72
5,7,0.77322,0.71429,15; 27; 30; 5; 14; 6; 8; 7
33,37,0.90029,0.89189,4; 17; 3; 33; 3; 17; 18; 37
39,50,0.79917,0.78,3; 9; 9; 39; 13; 9; 3; 50
56,74,0.75143,0.75676,4; 10; 4; 56; 4; 4; 6; 74
5,20,0.26994,0.25,27; 13; 30; 5; 6; 19; 25; 20
8,50,0.17995,0.16,18; 20; 15; 8; 9; 8; 9; 50
14,47,0.29733,0.29787,18; 27; 26; 14; 4; 17; 5; 47
17,30,0.57327,0.56667,16; 9; 9; 17; 6; 9; 4; 30
10,48,0.20124,0.20833,11; 16; 26; 10; 3; 7; 3; 48
7,14,0.50375,0.5,15; 13; 16; 7; 13; 6; 12; 14
6,17,0.35908,0.35294,9; 16; 28; 6; 18; 23; 16; 17
10,20,0.50946,0.5,9; 12; 3; 10; 13; 3; 16; 20
21,43,0.5099,0.48837,14; 3; 4; 21; 3; 9; 4; 43
36,47,0.76455,0.76596,16; 14; 5; 36; 5; 14; 13; 47
14,56,0.26211,0.25,4; 25; 13; 14; 12; 9; 5; 56
14,17,0.79951,0.82353,18; 5; 14; 14; 19; 19; 3; 17
39,81,0.48747,0.48148,18; 9; 8; 39; 5; 3; 4; 81
22,48,0.47414,0.45833,23; 20; 9; 22; 10; 7; 6; 48
10,48,0.2161,0.20833,16; 19; 7; 10; 15; 8; 5; 48
11,47,0.23483,0.23404,10; 18; 15; 11; 7; 8; 7; 47
8,43,0.17592,0.18605,25; 18; 12; 8; 13; 13; 9; 43
6,7,0.81782,0.85714,7; 21; 15; 6; 22; 18; 11; 7
7,37,0.18491,0.18919,5; 16; 15; 7; 17; 8; 20; 37
8,14,0.58927,0.57143,13; 21; 17; 8; 14; 28; 23; 14
57,72,0.79676,0.79167,5; 9; 10; 57; 6; 7; 3; 72
62,74,0.84672,0.83784,11; 12; 9; 62; 3; 8; 4; 74
12,35,0.33594,0.34286,26; 28; 16; 12; 3; 7; 18; 35
8,14,0.57825,0.57143,17; 10; 23; 8; 15; 23; 7; 14
6,14,0.4423,0.42857,7; 22; 28; 6; 6; 3; 21; 14
11,14,0.81317,0.78571,15; 6; 5; 11; 3; 6; 19; 14
18,20,0.89107,0.9,5; 3; 20; 18; 8; 11; 5; 20
32,37,0.86578,0.86486,21; 22; 16; 32; 8; 3; 12; 37
28,37,0.74588,0.75676,15; 5; 12; 28; 4; 9; 17; 37
47,56,0.85394,0.83929,11; 4; 7; 47; 6; 11; 9; 56
6,30,0.21498,0.2,20; 14; 20; 6; 5; 3; 18; 30
70,74,0.93587,0.94595,6; 3; 4; 70; 8; 5; 3; 74
16,74,0.23427,0.21622,26; 10; 17; 16; 5; 7; 5; 74
8,48,0.16767,0.16667,3; 29; 11; 8; 3; 3; 12; 48
25,47,0.54263,0.53191,12; 21; 9; 25; 14; 7; 5; 47
37,74,0.50161,0.5,16; 17; 12; 37; 6; 5; 3; 74
5,17,0.3044,0.29412,18; 13; 28; 5; 10; 16; 20; 17
33,74,0.45446,0.44595,19; 20; 17; 33; 4; 6; 7; 74
25,50,0.51311,0.5,22; 19; 6; 25; 3; 3; 14; 50
51,81,0.63403,0.62963,7; 15; 4; 51; 3; 5; 4; 81
11,14,0.81942,0.78571,4; 5; 13; 11; 27; 21; 7; 14
29,50,0.568,0.58,7; 19; 4; 29; 7; 7; 9; 50
20,47,0.42303,0.42553,20; 5; 22; 20; 12; 11; 8; 47
49,62,0.78238,0.79032,10; 9; 10; 49; 5; 3; 7; 62
25,43,0.5704,0.5814,5; 17; 4; 25; 15; 14; 15; 43
7,35,0.23566,0.2,9; 25; 14; 7; 21; 12; 11; 35
8,17,0.47361,0.47059,25; 13; 13; 8; 21; 24; 16; 17
34,72,0.48514,0.47222,9; 10; 12; 34; 7; 8; 6; 72
41,48,0.84515,0.85417,10; 5; 3; 41; 11; 16; 10; 48
44,47,0.93827,0.93617,12; 17; 3; 44; 8; 3; 15; 47
6,14,0.43016,0.42857,24; 30; 17; 6; 17; 25; 26; 14
17,56,0.31017,0.30357,8; 15; 24; 17; 12; 5; 9; 56
8,14,0.57251,0.57143,20; 14; 23; 8; 3; 4; 5; 14
12,48,0.25671,0.25,24; 19; 13; 12; 11; 7; 4; 48
12,17,0.73107,0.70588,28; 12; 22; 12; 23; 16; 7; 17
18,37,0.49613,0.48649,4; 18; 14; 18; 12; 10; 8; 37
10,17,0.56491,0.58824,6; 10; 22; 10; 26; 6; 14; 17
11,56,0.19564,0.19643,13; 7; 29; 11; 11; 8; 4; 56
32,47,0.66472,0.68085,21; 22; 14; 32; 5; 13; 15; 47
32,50,0.64442,0.64,8; 17; 15; 32; 13; 5; 6; 50
8,14,0.57026,0.57143,23; 12; 21; 8; 4; 26; 25; 14
24,74,0.3316,0.32432,6; 10; 19; 24; 5; 4; 8; 74
41,72,0.57707,0.56944,16; 11; 13; 41; 7; 5; 8; 72
19,20,0.93044,0.95,19; 8; 17; 19; 21; 15; 5; 20
8,48,0.17082,0.16667,15; 5; 14; 8; 13; 8; 7; 48
70,72,0.96306,0.97222,5; 8; 9; 70; 8; 6; 4; 72
13,14,0.89548,0.92857,25; 14; 4; 13; 11; 25; 4; 14
8,48,0.18206,0.16667,15; 22; 20; 8; 3; 3; 12; 48
46,81,0.58401,0.5679,11; 17; 8; 46; 4; 5; 5; 81
49,56,0.87098,0.875,6; 14; 8; 49; 5; 4; 11; 56
24,37,0.66664,0.64865,15; 9; 14; 24; 12; 4; 4; 37
6,7,0.86034,0.85714,8; 12; 9; 6; 23; 4; 30; 7
33,43,0.76179,0.76744,15; 7; 19; 33; 17; 13; 17; 43
41,72,0.57059,0.56944,7; 10; 11; 41; 5; 7; 5; 72
47,50,0.92415,0.94,12; 13; 4; 47; 5; 11; 3; 50
9,17,0.5271,0.52941,21; 23; 23; 9; 18; 24; 6; 17
25,74,0.342,0.33784,9; 9; 7; 25; 7; 6; 5; 74
14,72,0.19689,0.19444,25; 7; 27; 14; 7; 4; 4; 72
11,43,0.27813,0.25581,7; 11; 17; 11; 13; 8; 6; 43
45,50,0.89172,0.9,14; 17; 5; 45; 15; 8; 11; 50
34,81,0.43003,0.41975,19; 9; 20; 34; 5; 5; 4; 81
6,7,0.8496,0.85714,14; 4; 14; 6; 22; 22; 7; 7
6,48,0.11604,0.125,3; 10; 12; 6; 5; 15; 14; 48
13,17,0.77794,0.76471,7; 3; 24; 13; 11; 6; 25; 17
31,50,0.62366,0.62,22; 11; 5; 31; 5; 16; 8; 50
5,7,0.74862,0.71429,25; 9; 7; 5; 29; 21; 6; 7
49,50,0.95144,0.98,5; 3; 15; 49; 10; 4; 4; 50
13,17,0.7493,0.76471,23; 24; 3; 13; 6; 18; 8; 17
16,47,0.34154,0.34043,3; 22; 21; 16; 12; 7; 14; 47
8,17,0.49472,0.47059,16; 11; 23; 8; 23; 20; 17; 17
16,37,0.43145,0.43243,12; 19; 26; 16; 7; 10; 10; 37
26,37,0.70582,0.7027,23; 16; 5; 26; 13; 15; 15; 37
22,30,0.73039,0.73333,10; 5; 18; 22; 20; 5; 6; 30
13,14,0.88623,0.92857,4; 4; 4; 13; 16; 17; 11; 14
53,74,0.71941,0.71622,12; 5; 11; 53; 7; 6; 8; 74
10,14,0.72467,0.71429,8; 18; 11; 10; 23; 5; 12; 14
7,17,0.41617,0.41176,24; 20; 13; 7; 7; 13; 25; 17
6,7,0.7892,0.85714,9; 6; 11; 6; 30; 11; 9; 7
31,35,0.89158,0.88571,17; 8; 17; 31; 3; 12; 11; 35
17,74,0.23,0.22973,26; 14; 21; 17; 4; 3; 3; 74
29,56,0.51944,0.51786,5; 5; 10; 29; 3; 4; 13; 56
52,62,0.83507,0.83871,14; 10; 6; 52; 12; 9; 11; 62
5,74,0.06759,0.06757,29; 23; 31; 5; 5; 6; 4; 74
5,17,0.28811,0.29412,10; 23; 20; 5; 8; 23; 14; 17
10,47,0.2196,0.21277,3; 15; 27; 10; 7; 16; 8; 47
14,17,0.80973,0.82353,24; 19; 26; 14; 23; 10; 25; 17
22,56,0.40825,0.39286,13; 7; 18; 22; 11; 7; 6; 56
17,50,0.34835,0.34,22; 9; 4; 17; 5; 13; 7; 50
18,20,0.87596,0.9,4; 6; 18; 18; 15; 15; 11; 20
47,50,0.92915,0.94,8; 3; 9; 47; 13; 16; 5; 50
30,37,0.82319,0.81081,13; 17; 12; 30; 12; 7; 3; 37
7,48,0.16309,0.14583,17; 22; 8; 7; 16; 16; 16; 48
8,81,0.11189,0.09877,6; 28; 18; 8; 3; 4; 5; 81
13,20,0.64296,0.65,18; 21; 24; 13; 19; 14; 7; 20
24,48,0.49448,0.5,15; 16; 6; 24; 13; 6; 4; 48
11,14,0.78116,0.78571,16; 26; 26; 11; 20; 4; 26; 14
18,30,0.59285,0.6,4; 8; 14; 18; 21; 22; 11; 30
20,50,0.40045,0.4,3; 19; 26; 20; 6; 4; 14; 50
46,50,0.91276,0.92,9; 13; 9; 46; 10; 16; 7; 50
39,62,0.63368,0.62903,14; 10; 3; 39; 12; 8; 11; 62
53,81,0.66069,0.65432,7; 4; 10; 53; 5; 5; 4; 81
23,30,0.76993,0.76667,19; 21; 21; 23; 14; 4; 4; 30
14,17,0.79675,0.82353,19; 15; 13; 14; 17; 19; 6; 17
51,62,0.83089,0.82258,13; 12; 6; 51; 8; 7; 9; 62
13,14,0.85964,0.92857,6; 25; 7; 13; 17; 7; 12; 14
11,48,0.23132,0.22917,7; 14; 21; 11; 13; 15; 12; 48
33,48,0.68755,0.6875,11; 8; 5; 33; 3; 12; 15; 48
27,48,0.55536,0.5625,18; 6; 12; 27; 15; 13; 11; 48
9,17,0.52756,0.52941,11; 22; 9; 9; 7; 8; 20; 17
14,30,0.46099,0.46667,20; 24; 26; 14; 6; 5; 10; 30
7,14,0.48695,0.5,18; 19; 16; 7; 8; 20; 26; 14
8,20,0.39494,0.4,16; 23; 18; 8; 9; 26; 25; 20
22,43,0.50691,0.51163,5; 23; 15; 22; 17; 5; 6; 43
40,50,0.8193,0.8,13; 14; 14; 40; 10; 11; 9; 50
6,17,0.36363,0.35294,6; 18; 19; 6; 9; 14; 27; 17
16,20,0.77106,0.8,22; 14; 22; 16; 9; 17; 20; 20
7,43,0.18314,0.16279,28; 20; 4; 7; 15; 8; 16; 43
43,81,0.53707,0.53086,12; 10; 8; 43; 5; 5; 4; 81
5,7,0.74007,0.71429,8; 21; 23; 5; 24; 8; 27; 7
32,50,0.63829,0.64,7; 15; 3; 32; 7; 12; 13; 50
46,72,0.64331,0.63889,4; 14; 6; 46; 3; 5; 8; 72
8,56,0.15308,0.14286,12; 18; 22; 8; 7; 5; 8; 56
44,74,0.59437,0.59459,13; 14; 5; 44; 6; 4; 6; 74
18,62,0.2952,0.29032,10; 14; 4; 18; 10; 9; 6; 62
24,30,0.7846,0.8,5; 4; 5; 24; 11; 4; 11; 30
5,7,0.73003,0.71429,31; 17; 20; 5; 30; 23; 27; 7
8,37,0.21038,0.21622,12; 10; 20; 8; 3; 3; 15; 37
68,74,0.9137,0.91892,5; 3; 3; 68; 4; 6; 8; 74
34,50,0.67697,0.68,3; 9; 19; 34; 15; 12; 13; 50
33,37,0.90724,0.89189,17; 11; 6; 33; 7; 20; 12; 37
11,17,0.61209,0.64706,4; 19; 25; 11; 25; 10; 16; 17
26,30,0.88258,0.86667,5; 4; 8; 26; 22; 12; 19; 30
41,43,0.94076,0.95349,18; 10; 4; 41; 6; 5; 13; 43
24,43,0.54641,0.55814,5; 15; 4; 24; 12; 15; 14; 43
38,74,0.51236,0.51351,13; 3; 13; 38; 6; 6; 3; 74
32,37,0.87584,0.86486,22; 21; 6; 32; 5; 3; 14; 37
53,62,0.87055,0.85484,10; 6; 9; 53; 8; 12; 12; 62
9,47,0.21949,0.19149,3; 19; 8; 9; 3; 7; 10; 47
36,74,0.49124,0.48649,10; 13; 14; 36; 5; 4; 6; 74
24,50,0.48268,0.48,5; 19; 5; 24; 12; 4; 5; 50
6,7,0.82962,0.85714,19; 5; 7; 6; 19; 10; 18; 7
17,20,0.85682,0.85,26; 7; 18; 17; 13; 17; 5; 20
8,30,0.27122,0.26667,7; 9; 6; 8; 10; 7; 19; 30
63,72,0.88229,0.875,3; 11; 10; 63; 4; 5; 7; 72
9,56,0.16296,0.16071,10; 8; 12; 9; 11; 6; 3; 56
7,20,0.34248,0.35,10; 26; 7; 7; 15; 24; 9; 20
7,56,0.13612,0.125,15; 20; 5; 7; 12; 14; 8; 56
22,74,0.30634,0.2973,11; 8; 18; 22; 3; 7; 3; 74
29,47,0.63741,0.61702,12; 13; 22; 29; 15; 14; 13; 47
19,47,0.41593,0.40426,15; 13; 20; 19; 4; 5; 9; 47
12,43,0.2779,0.27907,7; 11; 18; 12; 6; 13; 14; 43
16,35,0.45093,0.45714,25; 23; 27; 16; 14; 11; 17; 35
13,72,0.1981,0.18056,15; 22; 7; 13; 5; 8; 8; 72
17,81,0.22798,0.20988,6; 25; 4; 17; 3; 4; 3; 81
7,50,0.15082,0.14,3; 20; 21; 7; 15; 7; 8; 50
27,30,0.88311,0.9,4; 8; 8; 27; 4; 18; 11; 30
17,30,0.55816,0.56667,26; 5; 26; 17; 5; 21; 21; 30
17,35,0.48775,0.48571,9; 5; 13; 17; 15; 15; 20; 35
7,20,0.35854,0.35,19; 7; 19; 7; 22; 9; 9; 20
17,43,0.40371,0.39535,13; 25; 11; 17; 3; 7; 5; 43
8,30,0.28638,0.26667,16; 14; 17; 8; 15; 9; 21; 30
54,56,0.94191,0.96429,9; 6; 13; 54; 13; 6; 11; 56
10,48,0.19913,0.20833,25; 14; 28; 10; 14; 9; 14; 48
10,50,0.20568,0.2,7; 21; 8; 10; 16; 8; 9; 50
48,62,0.76711,0.77419,6; 11; 7; 48; 3; 12; 8; 62
15,81,0.19775,0.18519,7; 18; 3; 15; 4; 3; 3; 81
47,56,0.82703,0.83929,14; 13; 7; 47; 6; 9; 6; 56
19,47,0.41287,0.40426,13; 4; 25; 19; 8; 17; 9; 47
45,81,0.55451,0.55556,11; 3; 13; 45; 4; 4; 5; 81
7,17,0.40566,0.41176,21; 6; 21; 7; 25; 18; 24; 17
25,30,0.83248,0.83333,24; 13; 17; 25; 14; 21; 10; 30
33,50,0.64872,0.66,13; 6; 15; 33; 4; 14; 7; 50
32,43,0.73687,0.74419,21; 8; 5; 32; 6; 10; 16; 43
7,48,0.14935,0.14583,21; 12; 29; 7; 3; 10; 11; 48
5,43,0.1205,0.11628,29; 26; 12; 5; 14; 3; 4; 43
30,47,0.63785,0.6383,17; 8; 16; 30; 4; 14; 17; 47
11,47,0.23149,0.23404,8; 5; 4; 11; 17; 13; 9; 47
9,17,0.53193,0.52941,25; 23; 26; 9; 5; 3; 14; 17
19,30,0.64279,0.63333,13; 26; 7; 19; 8; 8; 10; 30
9,56,0.1666,0.16071,21; 28; 5; 9; 10; 14; 5; 56
66,72,0.93538,0.91667,6; 6; 6; 66; 3; 7; 4; 72
19,35,0.5588,0.54286,19; 22; 12; 19; 5; 10; 9; 35
5,7,0.76347,0.71429,26; 29; 13; 5; 25; 27; 30; 7
6,43,0.1395,0.13953,26; 17; 7; 6; 4; 6; 5; 43
14,30,0.46798,0.46667,26; 3; 26; 14; 6; 10; 9; 30
16,20,0.77105,0.8,11; 25; 16; 16; 15; 26; 8; 20
14,20,0.66794,0.7,5; 26; 6; 14; 14; 25; 24; 20
45,47,0.94162,0.95745,5; 4; 15; 45; 5; 5; 17; 47
9,47,0.19536,0.19149,14; 16; 14; 9; 6; 4; 10; 47
28,37,0.74685,0.75676,13; 17; 9; 28; 12; 12; 17; 37
8,50,0.16633,0.16,24; 13; 10; 8; 6; 5; 3; 50
17,30,0.5576,0.56667,23; 12; 21; 17; 8; 21; 9; 30
25,47,0.52517,0.53191,22; 7; 23; 25; 15; 17; 4; 47
30,37,0.8021,0.81081,17; 3; 11; 30; 13; 4; 15; 37
28,37,0.7682,0.75676,20; 6; 4; 28; 3; 19; 9; 37
38,50,0.75476,0.76,11; 19; 6; 38; 14; 10; 10; 50
10,14,0.71182,0.71429,25; 23; 26; 10; 7; 26; 18; 14
12,62,0.20508,0.19355,21; 7; 23; 12; 12; 10; 10; 62
12,35,0.35011,0.34286,23; 26; 16; 12; 5; 9; 13; 35
26,74,0.34647,0.35135,22; 12; 24; 26; 4; 7; 6; 74
8,35,0.2309,0.22857,19; 7; 14; 8; 3; 16; 6; 35
37,56,0.66105,0.66071,5; 6; 18; 37; 7; 4; 11; 56
27,56,0.48299,0.48214,20; 8; 12; 27; 5; 3; 9; 56
10,20,0.48425,0.5,23; 19; 18; 10; 24; 6; 17; 20
27,47,0.57899,0.57447,8; 20; 11; 27; 14; 5; 12; 47
55,74,0.73547,0.74324,9; 5; 6; 55; 4; 5; 4; 74
51,62,0.82079,0.82258,3; 4; 15; 51; 10; 7; 10; 62
40,81,0.4985,0.49383,15; 18; 14; 40; 5; 4; 4; 81
15,37,0.42166,0.40541,15; 23; 4; 15; 6; 17; 15; 37
12,17,0.6978,0.70588,3; 16; 7; 12; 7; 24; 20; 17
72,81,0.89384,0.88889,7; 7; 7; 72; 3; 5; 3; 81
25,56,0.44603,0.44643,19; 3; 15; 25; 5; 10; 7; 56
14,37,0.37338,0.37838,14; 6; 9; 14; 5; 17; 14; 37
76,81,0.92403,0.93827,4; 4; 7; 76; 5; 3; 5; 81
70,74,0.95717,0.94595,9; 6; 4; 70; 5; 4; 3; 74
39,72,0.5429,0.54167,6; 5; 18; 39; 3; 6; 5; 72
