ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
8,14,0.42369,0.57143,66; 8; 14; 21; 74; 12; 39; 11; 5; 10
40,48,0.78873,0.83333,30; 40; 48; 13; 17; 80; 16; 58; 28; 19
15,47,0.32813,0.31915,65; 15; 47; 28; 5; 70; 81; 76; 61; 81
23,37,0.58989,0.62162,62; 23; 37; 80; 10; 31; 42; 33; 57; 74
72,81,0.88841,0.88889,82; 72; 81; 65; 72; 16; 37; 17; 70; 8
9,35,0.24041,0.25714,38; 9; 35; 6; 37; 71; 65; 27; 76; 67
28,47,0.58626,0.59574,40; 28; 47; 40; 45; 67; 31; 74; 53; 50
44,74,0.59299,0.59459,66; 44; 74; 11; 69; 48; 6; 8; 59; 32
9,14,0.49536,0.64286,5; 9; 14; 45; 40; 65; 35; 53; 35; 31
24,48,0.47704,0.5,57; 24; 48; 50; 74; 35; 6; 28; 44; 45
12,37,0.32256,0.32432,41; 12; 37; 85; 71; 31; 57; 5; 10; 55
9,43,0.21793,0.2093,11; 9; 43; 45; 7; 77; 67; 84; 37; 59
5,7,0.24696,0.71429,79; 5; 7; 82; 20; 59; 5; 40; 71; 56
25,43,0.57179,0.5814,32; 25; 43; 70; 6; 66; 65; 18; 44; 51
8,17,0.36828,0.47059,61; 8; 17; 29; 55; 19; 61; 5; 63; 32
30,43,0.66794,0.69767,79; 30; 43; 75; 13; 29; 13; 12; 28; 71
17,37,0.44816,0.45946,29; 17; 37; 66; 6; 57; 20; 40; 63; 33
12,43,0.26035,0.27907,5; 12; 43; 57; 35; 17; 32; 46; 46; 82
63,72,0.86657,0.875,46; 63; 72; 50; 21; 64; 85; 74; 78; 30
10,20,0.45847,0.5,56; 10; 20; 59; 38; 47; 65; 37; 24; 32
33,56,0.59358,0.58929,17; 33; 56; 79; 61; 26; 64; 38; 37; 41
41,43,0.92253,0.95349,51; 41; 43; 9; 66; 73; 53; 67; 44; 49
34,43,0.76047,0.7907,26; 34; 43; 54; 26; 60; 32; 18; 78; 78
30,72,0.42256,0.41667,41; 30; 72; 47; 38; 21; 41; 50; 44; 32
26,62,0.42888,0.41935,61; 26; 62; 55; 81; 83; 16; 83; 54; 6
56,72,0.78754,0.77778,50; 56; 72; 30; 62; 77; 57; 36; 31; 25
49,50,0.93975,0.98,56; 49; 50; 11; 55; 84; 30; 5; 46; 75
8,17,0.45128,0.47059,68; 8; 17; 42; 48; 43; 56; 81; 39; 52
34,62,0.5506,0.54839,27; 34; 62; 31; 14; 70; 29; 35; 79; 34
26,56,0.46219,0.46429,61; 26; 56; 25; 25; 66; 19; 29; 16; 49
8,35,0.24605,0.22857,69; 8; 35; 70; 10; 53; 54; 81; 52; 82
11,37,0.3105,0.2973,74; 11; 37; 7; 72; 67; 46; 82; 80; 73
6,17,0.35838,0.35294,16; 6; 17; 38; 70; 20; 16; 40; 36; 52
37,48,0.75903,0.77083,40; 37; 48; 67; 26; 42; 42; 25; 56; 83
26,30,0.83854,0.86667,50; 26; 30; 8; 50; 55; 30; 6; 39; 69
34,81,0.42718,0.41975,54; 34; 81; 6; 61; 19; 85; 23; 53; 48
70,74,0.94686,0.94595,55; 70; 74; 32; 78; 81; 47; 68; 50; 70
9,14,0.45968,0.64286,38; 9; 14; 39; 45; 35; 68; 38; 33; 5
5,7,0.23069,0.71429,27; 5; 7; 27; 81; 54; 11; 59; 14; 49
49,81,0.61395,0.60494,63; 49; 81; 83; 29; 59; 78; 25; 48; 11
6,48,0.1493,0.125,56; 6; 48; 60; 18; 75; 69; 49; 32; 67
50,62,0.79465,0.80645,29; 50; 62; 65; 62; 8; 48; 56; 47; 33
15,35,0.45188,0.42857,40; 15; 35; 59; 61; 71; 14; 23; 26; 71
10,14,0.50951,0.71429,6; 10; 14; 22; 61; 19; 22; 28; 13; 56
35,48,0.72575,0.72917,20; 35; 48; 53; 30; 8; 6; 78; 9; 45
19,81,0.24772,0.23457,22; 19; 81; 41; 58; 82; 5; 32; 31; 73
35,56,0.6435,0.625,8; 35; 56; 12; 65; 12; 52; 72; 10; 35
31,35,0.84713,0.88571,16; 31; 35; 42; 20; 52; 72; 29; 29; 66
21,62,0.34511,0.33871,34; 21; 62; 31; 12; 48; 66; 22; 7; 69
18,20,0.81072,0.9,43; 18; 20; 68; 33; 25; 34; 50; 62; 18
5,14,0.27489,0.35714,41; 5; 14; 8; 41; 50; 44; 84; 10; 20
14,48,0.29222,0.29167,13; 14; 48; 79; 63; 72; 22; 68; 75; 72
53,56,0.92628,0.94643,14; 53; 56; 19; 82; 66; 48; 71; 27; 55
24,72,0.34365,0.33333,36; 24; 72; 7; 59; 72; 15; 46; 26; 21
27,62,0.45635,0.43548,27; 27; 62; 32; 41; 36; 60; 63; 5; 37
5,7,0.25676,0.71429,82; 5; 7; 80; 22; 57; 23; 21; 17; 66
8,17,0.39354,0.47059,8; 8; 17; 40; 53; 71; 12; 29; 24; 10
32,56,0.58991,0.57143,9; 32; 56; 68; 55; 55; 8; 14; 26; 57
6,7,0.28502,0.85714,61; 6; 7; 74; 84; 46; 39; 10; 48; 18
28,62,0.46095,0.45161,31; 28; 62; 52; 13; 39; 22; 31; 5; 32
7,20,0.36154,0.35,5; 7; 20; 80; 18; 22; 33; 11; 32; 60
67,81,0.80499,0.82716,53; 67; 81; 5; 34; 20; 63; 40; 41; 29
67,81,0.84783,0.82716,58; 67; 81; 80; 77; 15; 49; 83; 15; 66
14,17,0.64886,0.82353,72; 14; 17; 11; 39; 18; 43; 41; 13; 45
26,37,0.65973,0.7027,10; 26; 37; 12; 79; 74; 40; 73; 70; 27
42,47,0.84962,0.89362,83; 42; 47; 80; 19; 12; 21; 56; 75; 6
35,56,0.64029,0.625,34; 35; 56; 31; 17; 14; 54; 34; 9; 83
23,47,0.49454,0.48936,82; 23; 47; 57; 13; 62; 64; 17; 64; 11
5,7,0.26964,0.71429,85; 5; 7; 17; 24; 41; 79; 82; 81; 32
21,30,0.69716,0.7,38; 21; 30; 57; 60; 66; 72; 5; 23; 54
11,47,0.22002,0.23404,26; 11; 47; 33; 25; 38; 65; 48; 54; 24
19,62,0.3206,0.30645,59; 19; 62; 30; 50; 36; 71; 14; 46; 39
6,7,0.28015,0.85714,36; 6; 7; 32; 44; 29; 13; 50; 46; 64
42,47,0.83234,0.89362,83; 42; 47; 27; 28; 25; 48; 37; 33; 45
76,81,0.93551,0.93827,51; 76; 81; 70; 53; 56; 30; 9; 21; 41
5,20,0.28869,0.25,79; 5; 20; 84; 31; 57; 60; 6; 82; 59
6,7,0.25956,0.85714,71; 6; 7; 28; 62; 60; 31; 70; 23; 57
7,56,0.14086,0.125,70; 7; 56; 42; 75; 74; 65; 22; 77; 40
48,56,0.83655,0.85714,47; 48; 56; 49; 14; 38; 51; 10; 10; 18
6,7,0.2498,0.85714,21; 6; 7; 75; 59; 64; 58; 68; 51; 13
36,50,0.71378,0.72,15; 36; 50; 21; 40; 78; 58; 25; 79; 5
7,14,0.39213,0.5,37; 7; 14; 29; 20; 78; 26; 25; 67; 59
46,56,0.80218,0.82143,59; 46; 56; 57; 24; 72; 80; 59; 56; 73
12,30,0.39561,0.4,69; 12; 30; 41; 68; 77; 70; 7; 53; 52
23,43,0.55305,0.53488,26; 23; 43; 77; 49; 29; 10; 13; 38; 53
6,20,0.35838,0.3,69; 6; 20; 17; 12; 8; 55; 8; 36; 6
15,62,0.25507,0.24194,39; 15; 62; 27; 24; 70; 7; 11; 66; 12
32,47,0.68743,0.68085,59; 32; 47; 60; 51; 52; 22; 60; 75; 52
19,37,0.52306,0.51351,35; 19; 37; 74; 23; 38; 53; 11; 35; 27
5,62,0.0951,0.08065,55; 5; 62; 22; 76; 32; 7; 24; 73; 14
11,14,0.52709,0.78571,12; 11; 14; 58; 17; 27; 59; 55; 54; 77
21,30,0.68408,0.7,5; 21; 30; 75; 77; 49; 41; 79; 36; 18
5,30,0.18093,0.16667,38; 5; 30; 29; 21; 81; 79; 71; 20; 7
31,81,0.40209,0.38272,36; 31; 81; 34; 31; 74; 36; 12; 16; 27
29,48,0.59285,0.60417,21; 29; 48; 10; 81; 65; 83; 22; 20; 46
9,17,0.42241,0.52941,75; 9; 17; 55; 35; 70; 60; 23; 77; 38
16,20,0.73756,0.8,13; 16; 20; 55; 18; 69; 76; 6; 29; 8
61,62,0.96333,0.98387,49; 61; 62; 67; 56; 32; 36; 17; 62; 5
14,17,0.68984,0.82353,77; 14; 17; 5; 56; 8; 26; 10; 66; 27
16,56,0.30893,0.28571,46; 16; 56; 7; 57; 30; 73; 63; 15; 84
44,81,0.55659,0.54321,53; 44; 81; 6; 34; 82; 39; 72; 75; 28
64,72,0.89837,0.88889,78; 64; 72; 35; 62; 56; 37; 56; 50; 32
9,62,0.1467,0.14516,30; 9; 62; 57; 76; 21; 46; 10; 34; 63
6,7,0.27063,0.85714,47; 6; 7; 22; 64; 69; 84; 14; 26; 66
32,50,0.64208,0.64,14; 32; 50; 68; 8; 41; 54; 81; 19; 53
18,43,0.41086,0.4186,30; 18; 43; 10; 13; 24; 30; 79; 65; 36
35,48,0.71175,0.72917,23; 35; 48; 66; 25; 41; 84; 6; 65; 61
19,30,0.61303,0.63333,62; 19; 30; 76; 5; 46; 24; 50; 50; 12
15,30,0.54041,0.5,30; 15; 30; 58; 60; 22; 31; 8; 45; 36
21,37,0.52357,0.56757,85; 21; 37; 48; 63; 37; 10; 66; 17; 40
10,17,0.47932,0.58824,71; 10; 17; 19; 18; 40; 9; 77; 25; 62
61,72,0.84661,0.84722,10; 61; 72; 19; 80; 82; 45; 34; 19; 27
6,7,0.26332,0.85714,54; 6; 7; 54; 74; 32; 22; 73; 48; 28
20,37,0.50097,0.54054,76; 20; 37; 77; 49; 59; 29; 78; 19; 82
12,48,0.24955,0.25,36; 12; 48; 41; 14; 45; 77; 69; 50; 60
5,17,0.33314,0.29412,83; 5; 17; 82; 64; 25; 69; 45; 48; 23
6,7,0.23659,0.85714,33; 6; 7; 14; 29; 23; 45; 59; 32; 75
13,43,0.31935,0.30233,54; 13; 43; 64; 44; 85; 85; 9; 13; 42
5,7,0.24257,0.71429,74; 5; 7; 25; 54; 43; 84; 49; 18; 18
10,47,0.21137,0.21277,48; 10; 47; 79; 67; 42; 63; 76; 38; 65
61,72,0.84095,0.84722,37; 61; 72; 44; 43; 6; 52; 30; 55; 46
47,62,0.75818,0.75806,42; 47; 62; 19; 53; 8; 25; 28; 77; 14
6,62,0.10692,0.09677,54; 6; 62; 34; 54; 29; 81; 17; 16; 45
38,62,0.61253,0.6129,78; 38; 62; 25; 31; 29; 72; 46; 77; 11
19,74,0.26318,0.25676,16; 19; 74; 66; 22; 51; 31; 71; 56; 50
6,30,0.20468,0.2,26; 6; 30; 41; 8; 45; 26; 52; 18; 79
38,48,0.75799,0.79167,71; 38; 48; 10; 63; 49; 78; 29; 13; 64
23,56,0.40899,0.41071,83; 23; 56; 51; 72; 7; 60; 66; 25; 14
36,62,0.58373,0.58065,42; 36; 62; 15; 54; 83; 53; 57; 37; 53
19,20,0.85097,0.95,61; 19; 20; 38; 9; 63; 62; 6; 38; 6
32,74,0.43725,0.43243,81; 32; 74; 6; 64; 12; 64; 11; 79; 34
9,14,0.50453,0.64286,21; 9; 14; 84; 30; 6; 77; 36; 10; 46
22,62,0.35743,0.35484,18; 22; 62; 82; 53; 44; 56; 43; 29; 60
25,56,0.44444,0.44643,40; 25; 56; 44; 70; 54; 82; 79; 40; 42
18,30,0.61097,0.6,71; 18; 30; 16; 63; 61; 59; 48; 23; 8
23,62,0.37693,0.37097,24; 23; 62; 13; 63; 10; 55; 30; 65; 78
7,17,0.34559,0.41176,13; 7; 17; 24; 10; 7; 11; 34; 24; 52
15,30,0.51243,0.5,68; 15; 30; 27; 56; 48; 10; 29; 72; 69
7,62,0.12089,0.1129,42; 7; 62; 33; 73; 79; 33; 26; 56; 37
7,50,0.14519,0.14,19; 7; 50; 12; 21; 73; 49; 44; 85; 33
34,48,0.68177,0.70833,25; 34; 48; 66; 85; 30; 23; 52; 30; 76
15,30,0.51761,0.5,72; 15; 30; 81; 12; 39; 68; 67; 62; 81
15,30,0.50452,0.5,28; 15; 30; 39; 40; 8; 32; 85; 14; 17
36,74,0.49037,0.48649,64; 36; 74; 68; 74; 24; 80; 20; 72; 41
7,17,0.35619,0.41176,68; 7; 17; 52; 74; 8; 44; 63; 47; 9
52,72,0.71621,0.72222,20; 52; 72; 55; 43; 26; 51; 71; 33; 67
15,17,0.72243,0.88235,15; 15; 17; 27; 50; 37; 75; 80; 29; 83
10,35,0.29155,0.28571,33; 10; 35; 59; 25; 27; 12; 36; 39; 10
18,20,0.82944,0.9,40; 18; 20; 9; 50; 34; 38; 75; 79; 36
20,30,0.67472,0.66667,40; 20; 30; 42; 65; 12; 24; 80; 14; 28
44,81,0.53609,0.54321,13; 44; 81; 62; 33; 19; 46; 58; 21; 44
37,43,0.82437,0.86047,26; 37; 43; 62; 41; 14; 66; 34; 50; 11
9,17,0.40972,0.52941,65; 9; 17; 6; 61; 17; 11; 35; 8; 56
12,14,0.6088,0.85714,44; 12; 14; 56; 56; 12; 73; 68; 78; 49
19,30,0.64419,0.63333,21; 19; 30; 33; 25; 36; 9; 40; 24; 70
41,62,0.64183,0.66129,66; 41; 62; 45; 36; 84; 41; 20; 23; 61
6,14,0.36259,0.42857,81; 6; 14; 9; 31; 35; 81; 71; 44; 40
5,7,0.26604,0.71429,76; 5; 7; 13; 81; 60; 30; 60; 82; 64
58,74,0.78679,0.78378,69; 58; 74; 44; 82; 7; 32; 62; 54; 36
34,37,0.87156,0.91892,46; 34; 37; 68; 84; 62; 54; 71; 49; 48
18,20,0.81854,0.9,51; 18; 20; 53; 38; 33; 22; 41; 65; 28
18,50,0.35257,0.36,16; 18; 50; 47; 32; 56; 36; 77; 17; 78
6,7,0.26417,0.85714,48; 6; 7; 40; 62; 8; 76; 27; 32; 56
13,81,0.1698,0.16049,55; 13; 81; 57; 17; 42; 80; 21; 14; 19
6,62,0.10832,0.09677,10; 6; 62; 51; 35; 17; 19; 65; 41; 17
68,74,0.91018,0.91892,16; 68; 74; 52; 26; 78; 84; 42; 85; 52
9,35,0.25746,0.25714,33; 9; 35; 80; 52; 13; 57; 52; 50; 54
21,43,0.49296,0.48837,39; 21; 43; 80; 49; 19; 78; 84; 41; 50
26,30,0.84798,0.86667,22; 26; 30; 36; 20; 59; 51; 75; 82; 81
15,72,0.21261,0.20833,49; 15; 72; 46; 75; 25; 73; 28; 78; 68
7,17,0.34831,0.41176,13; 7; 17; 45; 35; 28; 56; 71; 24; 28
34,47,0.73954,0.7234,16; 34; 47; 61; 54; 38; 59; 14; 8; 48
14,35,0.39896,0.4,57; 14; 35; 20; 62; 20; 59; 83; 39; 6
33,56,0.58439,0.58929,57; 33; 56; 65; 23; 41; 7; 23; 47; 36
12,20,0.53933,0.6,67; 12; 20; 75; 64; 80; 13; 71; 55; 74
19,20,0.84917,0.95,12; 19; 20; 5; 50; 56; 45; 39; 41; 30
5,37,0.15447,0.13514,10; 5; 37; 56; 46; 68; 47; 74; 35; 15
23,48,0.48972,0.47917,11; 23; 48; 64; 11; 6; 33; 46; 20; 57
13,37,0.34371,0.35135,7; 13; 37; 75; 71; 26; 63; 59; 32; 22
11,14,0.58016,0.78571,39; 11; 14; 37; 15; 39; 19; 44; 41; 45
25,35,0.69852,0.71429,18; 25; 35; 72; 37; 13; 12; 51; 49; 54
27,30,0.88365,0.9,58; 27; 30; 40; 80; 20; 53; 48; 21; 40
15,35,0.45765,0.42857,85; 15; 35; 10; 35; 38; 23; 33; 19; 22
22,62,0.35884,0.35484,49; 22; 62; 36; 56; 77; 10; 66; 46; 79
36,47,0.73183,0.76596,78; 36; 47; 43; 63; 60; 54; 60; 50; 66
15,47,0.34956,0.31915,71; 15; 47; 46; 57; 47; 38; 69; 41; 54
25,81,0.31301,0.30864,9; 25; 81; 62; 31; 63; 65; 66; 39; 57
38,48,0.77271,0.79167,53; 38; 48; 17; 54; 76; 25; 65; 44; 56
10,17,0.46244,0.58824,73; 10; 17; 7; 51; 18; 39; 36; 15; 9
41,62,0.66141,0.66129,52; 41; 62; 55; 8; 18; 69; 25; 46; 74
43,48,0.85483,0.89583,29; 43; 48; 76; 79; 22; 7; 48; 65; 40
6,7,0.25783,0.85714,47; 6; 7; 22; 72; 27; 67; 20; 19; 58
26,47,0.54544,0.55319,65; 26; 47; 43; 59; 62; 12; 25; 66; 25
21,30,0.68742,0.7,48; 21; 30; 32; 23; 28; 10; 83; 9; 20
14,50,0.27931,0.28,78; 14; 50; 44; 48; 12; 82; 61; 79; 20
7,14,0.33964,0.5,82; 7; 14; 75; 38; 31; 29; 26; 54; 6
9,72,0.12049,0.125,68; 9; 72; 16; 15; 6; 40; 49; 82; 57
28,30,0.89343,0.93333,17; 28; 30; 65; 54; 80; 79; 83; 20; 71
29,37,0.73093,0.78378,52; 29; 37; 56; 21; 73; 35; 79; 39; 9
5,7,0.23572,0.71429,75; 5; 7; 73; 63; 66; 24; 44; 66; 16
12,35,0.34479,0.34286,41; 12; 35; 73; 54; 69; 83; 12; 82; 41
24,37,0.6082,0.64865,7; 24; 37; 77; 5; 54; 36; 6; 34; 7
6,35,0.18641,0.17143,22; 6; 35; 50; 6; 31; 54; 24; 20; 50
11,48,0.23401,0.22917,18; 11; 48; 33; 5; 25; 25; 80; 29; 59
17,37,0.47766,0.45946,17; 17; 37; 39; 66; 59; 32; 35; 14; 69
24,62,0.37667,0.3871,81; 24; 62; 50; 74; 43; 12; 63; 55; 62
79,81,0.96504,0.97531,8; 79; 81; 76; 60; 42; 48; 13; 41; 63
13,20,0.5755,0.65,71; 13; 20; 34; 56; 15; 18; 16; 41; 70
12,20,0.5363,0.6,5; 12; 20; 68; 32; 21; 10; 51; 22; 5
18,30,0.58754,0.6,84; 18; 30; 22; 9; 27; 63; 77; 22; 36
12,56,0.21196,0.21429,53; 12; 56; 70; 58; 70; 41; 16; 72; 25
8,30,0.25309,0.26667,50; 8; 30; 41; 71; 62; 62; 47; 79; 79
39,43,0.86268,0.90698,78; 39; 43; 70; 11; 82; 24; 64; 29; 30
35,56,0.64071,0.625,61; 35; 56; 53; 18; 62; 57; 65; 42; 20
30,47,0.65028,0.6383,64; 30; 47; 70; 8; 5; 8; 76; 13; 60
26,30,0.84911,0.86667,27; 26; 30; 32; 41; 36; 56; 26; 71; 51
23,47,0.47144,0.48936,57; 23; 47; 51; 60; 79; 47; 55; 59; 11
11,20,0.49016,0.55,30; 11; 20; 7; 50; 85; 45; 46; 39; 70
76,81,0.92484,0.93827,22; 76; 81; 63; 78; 6; 9; 73; 31; 41
40,72,0.55349,0.55556,23; 40; 72; 81; 9; 48; 28; 25; 82; 74
16,30,0.52099,0.53333,80; 16; 30; 44; 32; 25; 35; 74; 60; 17
17,20,0.77662,0.85,85; 17; 20; 59; 24; 72; 5; 80; 13; 42
18,37,0.48233,0.48649,76; 18; 37; 15; 49; 13; 63; 38; 53; 19
6,14,0.30322,0.42857,38; 6; 14; 24; 31; 84; 80; 70; 65; 14
45,50,0.85685,0.9,37; 45; 50; 73; 45; 14; 62; 13; 31; 43
8,37,0.21982,0.21622,54; 8; 37; 44; 17; 72; 54; 83; 30; 36
30,35,0.81305,0.85714,31; 30; 35; 13; 48; 32; 46; 11; 9; 27
50,72,0.70812,0.69444,79; 50; 72; 40; 51; 75; 14; 26; 80; 67
10,17,0.47023,0.58824,64; 10; 17; 10; 65; 62; 80; 83; 48; 18
64,74,0.86848,0.86486,29; 64; 74; 66; 57; 12; 23; 84; 13; 62
23,74,0.32533,0.31081,26; 23; 74; 56; 68; 17; 81; 57; 43; 48
17,35,0.49622,0.48571,75; 17; 35; 68; 50; 50; 27; 60; 53; 42
15,30,0.48122,0.5,75; 15; 30; 61; 55; 12; 11; 77; 8; 16
5,7,0.24923,0.71429,46; 5; 7; 83; 62; 54; 74; 61; 85; 38
26,30,0.84654,0.86667,12; 26; 30; 71; 61; 42; 83; 62; 47; 24
6,7,0.24089,0.85714,20; 6; 7; 58; 11; 7; 60; 23; 24; 79
39,43,0.85165,0.90698,46; 39; 43; 14; 66; 67; 47; 57; 84; 35
13,17,0.63656,0.76471,58; 13; 17; 43; 41; 22; 66; 74; 83; 82
11,62,0.18321,0.17742,71; 11; 62; 33; 54; 10; 65; 33; 75; 83
30,56,0.53507,0.53571,79; 30; 56; 51; 18; 82; 54; 68; 17; 25
35,62,0.58043,0.56452,18; 35; 62; 49; 17; 5; 22; 10; 69; 54
31,50,0.62172,0.62,73; 31; 50; 79; 72; 65; 28; 54; 30; 43
7,56,0.1338,0.125,15; 7; 56; 40; 52; 15; 48; 12; 68; 41
24,35,0.64156,0.68571,46; 24; 35; 38; 11; 16; 6; 51; 30; 5
22,50,0.43861,0.44,23; 22; 50; 31; 13; 31; 82; 37; 40; 7
20,30,0.65129,0.66667,8; 20; 30; 81; 36; 48; 36; 63; 58; 12
17,20,0.7859,0.85,67; 17; 20; 36; 38; 47; 25; 38; 60; 14
32,74,0.44334,0.43243,22; 32; 74; 9; 47; 81; 72; 68; 20; 67
7,47,0.15657,0.14894,73; 7; 47; 57; 45; 73; 21; 16; 11; 63
5,72,0.08159,0.06944,43; 5; 72; 44; 59; 81; 74; 49; 16; 52
8,43,0.1939,0.18605,42; 8; 43; 70; 9; 55; 42; 62; 24; 82
52,56,0.92344,0.92857,11; 52; 56; 76; 38; 59; 11; 39; 15; 19
16,48,0.34731,0.33333,64; 16; 48; 52; 54; 8; 11; 36; 34; 36
7,48,0.16239,0.14583,66; 7; 48; 84; 13; 50; 38; 61; 15; 15
36,50,0.70269,0.72,65; 36; 50; 85; 70; 30; 83; 41; 38; 42
21,48,0.44805,0.4375,14; 21; 48; 45; 11; 52; 73; 29; 10; 13
13,74,0.19027,0.17568,70; 13; 74; 43; 19; 42; 73; 56; 77; 39
13,14,0.63978,0.92857,44; 13; 14; 58; 82; 48; 34; 75; 73; 27
15,30,0.49141,0.5,43; 15; 30; 20; 64; 10; 76; 69; 85; 52
5,7,0.25375,0.71429,68; 5; 7; 27; 27; 42; 51; 51; 38; 29
16,17,0.76427,0.94118,31; 16; 17; 70; 44; 64; 13; 63; 67; 15
26,30,0.85781,0.86667,47; 26; 30; 50; 18; 8; 31; 26; 47; 7
17,47,0.37072,0.3617,58; 17; 47; 83; 56; 42; 47; 31; 58; 5
