ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
25,44,0.65579,0.56818,81; 25; 44; 19; 50; 15; 27; 5; 30; 10
18,62,0.30422,0.29032,10; 18; 62; 58; 35; 6; 29; 15; 62; 53
22,48,0.44948,0.45833,54; 22; 48; 62; 44; 55; 27; 17; 52; 46
19,66,0.2604,0.28788,73; 19; 66; 67; 52; 60; 13; 30; 19; 43
36,43,0.88526,0.83721,75; 36; 43; 59; 48; 13; 81; 17; 51; 67
17,35,0.33327,0.48571,28; 17; 35; 25; 26; 65; 75; 14; 71; 65
24,49,0.48831,0.4898,16; 24; 49; 60; 14; 76; 22; 11; 72; 64
60,75,0.94506,0.8,40; 60; 75; 61; 50; 57; 40; 54; 64; 13
21,57,0.3387,0.36842,17; 21; 57; 42; 73; 53; 42; 63; 32; 75
19,68,0.33286,0.27941,10; 19; 68; 19; 10; 29; 71; 83; 83; 83
19,22,0.31453,0.86364,79; 19; 22; 54; 84; 19; 70; 17; 51; 24
27,48,0.64556,0.5625,13; 27; 48; 60; 63; 81; 48; 41; 55; 44
28,80,0.68286,0.35,41; 28; 80; 10; 16; 15; 63; 49; 52; 57
63,75,0.96085,0.84,60; 63; 75; 59; 26; 71; 29; 13; 34; 52
21,69,0.29141,0.30435,78; 21; 69; 38; 64; 28; 34; 55; 65; 10
25,79,0.52139,0.31646,26; 25; 79; 38; 53; 17; 78; 14; 64; 45
17,57,0.28174,0.29825,80; 17; 57; 55; 84; 25; 46; 65; 59; 16
44,77,0.89907,0.57143,68; 44; 77; 19; 84; 58; 37; 22; 85; 38
23,73,0.46401,0.31507,41; 23; 73; 39; 38; 55; 70; 69; 85; 85
35,72,0.78865,0.48611,56; 35; 72; 52; 50; 12; 22; 15; 52; 64
5,18,0.11886,0.27778,48; 5; 18; 57; 38; 27; 49; 28; 78; 30
36,79,0.8036,0.4557,8; 36; 79; 54; 19; 17; 47; 13; 40; 83
41,72,0.8307,0.56944,77; 41; 72; 8; 63; 54; 43; 83; 81; 84
66,83,0.96504,0.79518,60; 66; 83; 73; 63; 15; 20; 42; 53; 31
25,79,0.43048,0.31646,71; 25; 79; 52; 43; 52; 62; 55; 45; 28
12,43,0.22042,0.27907,81; 12; 43; 8; 67; 9; 21; 73; 74; 16
59,74,0.93848,0.7973,50; 59; 74; 31; 15; 41; 11; 51; 34; 21
16,28,0.26282,0.57143,53; 16; 28; 50; 75; 39; 36; 11; 38; 24
10,18,0.19405,0.55556,59; 10; 18; 34; 78; 61; 37; 57; 10; 75
21,42,0.49738,0.5,14; 21; 42; 79; 8; 75; 12; 55; 29; 50
12,21,0.17681,0.57143,52; 12; 21; 7; 6; 50; 73; 8; 71; 37
11,39,0.18935,0.28205,50; 11; 39; 20; 58; 43; 28; 11; 26; 63
26,56,0.44178,0.46429,58; 26; 56; 50; 25; 70; 38; 77; 60; 30
33,68,0.6678,0.48529,69; 33; 68; 50; 12; 59; 5; 20; 8; 37
27,81,0.57681,0.33333,70; 27; 81; 46; 56; 85; 8; 59; 60; 67
20,63,0.32495,0.31746,38; 20; 63; 23; 41; 57; 19; 37; 31; 53
28,57,0.70624,0.49123,84; 28; 57; 49; 71; 25; 11; 26; 82; 9
14,58,0.16953,0.24138,9; 14; 58; 31; 74; 38; 13; 67; 9; 80
21,65,0.29046,0.32308,40; 21; 65; 35; 69; 41; 66; 69; 67; 42
32,57,0.75669,0.5614,21; 32; 57; 36; 76; 72; 62; 15; 76; 75
40,72,0.85836,0.55556,25; 40; 72; 47; 43; 42; 22; 50; 32; 23
21,76,0.35284,0.27632,21; 21; 76; 25; 56; 52; 18; 40; 21; 47
15,41,0.35336,0.36585,61; 15; 41; 32; 26; 56; 26; 49; 6; 44
18,37,0.35647,0.48649,31; 18; 37; 79; 7; 45; 31; 66; 41; 27
29,52,0.69018,0.55769,50; 29; 52; 66; 38; 81; 50; 68; 72; 5
37,75,0.72957,0.49333,7; 37; 75; 75; 14; 34; 48; 48; 52; 29
24,49,0.53895,0.4898,14; 24; 49; 23; 27; 26; 11; 50; 21; 18
20,69,0.3183,0.28986,48; 20; 69; 63; 24; 56; 13; 31; 40; 21
31,54,0.67629,0.57407,33; 31; 54; 6; 55; 58; 9; 76; 32; 70
38,68,0.81294,0.55882,8; 38; 68; 31; 32; 81; 65; 39; 66; 10
14,47,0.2991,0.29787,52; 14; 47; 23; 32; 78; 41; 43; 76; 12
68,83,0.96444,0.81928,10; 68; 83; 73; 11; 38; 39; 68; 54; 78
41,72,0.86524,0.56944,76; 41; 72; 70; 62; 31; 28; 40; 22; 33
10,35,0.1912,0.28571,10; 10; 35; 16; 46; 28; 68; 46; 30; 25
14,47,0.22547,0.29787,48; 14; 47; 78; 17; 17; 67; 50; 41; 56
42,51,0.85254,0.82353,77; 42; 51; 62; 41; 54; 83; 80; 54; 57
5,18,0.14245,0.27778,35; 5; 18; 61; 77; 81; 19; 26; 68; 62
25,78,0.47846,0.32051,50; 25; 78; 61; 31; 20; 10; 36; 30; 36
23,69,0.39357,0.33333,34; 23; 69; 62; 30; 61; 63; 53; 58; 41
25,85,0.41318,0.29412,20; 25; 85; 85; 82; 53; 19; 31; 20; 47
21,60,0.39279,0.35,16; 21; 60; 39; 67; 79; 32; 35; 73; 6
23,62,0.46457,0.37097,51; 23; 62; 9; 79; 73; 45; 17; 19; 70
13,41,0.21258,0.31707,9; 13; 41; 23; 81; 74; 83; 25; 84; 28
22,59,0.42963,0.37288,21; 22; 59; 61; 36; 9; 62; 85; 51; 43
16,20,0.29659,0.8,5; 16; 20; 28; 49; 57; 28; 63; 11; 61
21,64,0.31195,0.32812,61; 21; 64; 20; 20; 65; 38; 31; 10; 20
17,37,0.29963,0.45946,32; 17; 37; 81; 56; 71; 80; 22; 33; 77
59,70,0.94988,0.84286,38; 59; 70; 76; 46; 45; 71; 29; 85; 52
34,43,0.78593,0.7907,45; 34; 43; 19; 36; 49; 21; 32; 80; 30
24,30,0.45435,0.8,25; 24; 30; 23; 20; 85; 59; 39; 71; 50
6,17,0.12607,0.35294,26; 6; 17; 6; 64; 54; 63; 8; 82; 60
25,29,0.68019,0.86207,47; 25; 29; 20; 37; 44; 16; 54; 7; 20
18,37,0.37945,0.48649,58; 18; 37; 53; 13; 51; 19; 39; 43; 16
70,83,0.97247,0.84337,75; 70; 83; 42; 30; 49; 70; 37; 35; 47
16,20,0.3386,0.8,34; 16; 20; 37; 18; 52; 30; 79; 32; 74
25,50,0.62306,0.5,20; 25; 50; 66; 7; 72; 82; 6; 49; 64
55,69,0.95035,0.7971,77; 55; 69; 29; 62; 6; 16; 46; 11; 16
19,63,0.36191,0.30159,75; 19; 63; 39; 28; 12; 76; 45; 50; 30
32,39,0.81482,0.82051,85; 32; 39; 31; 61; 20; 23; 77; 62; 64
19,54,0.40421,0.35185,59; 19; 54; 69; 58; 43; 17; 36; 69; 24
39,80,0.86876,0.4875,48; 39; 80; 34; 69; 34; 56; 9; 24; 15
44,79,0.9291,0.55696,41; 44; 79; 61; 7; 10; 40; 27; 5; 22
25,75,0.40274,0.33333,55; 25; 75; 13; 20; 35; 38; 49; 35; 61
59,74,0.95613,0.7973,34; 59; 74; 8; 51; 48; 58; 20; 59; 51
26,70,0.62662,0.37143,77; 26; 70; 33; 10; 22; 15; 57; 78; 19
19,41,0.41962,0.46341,11; 19; 41; 78; 72; 43; 17; 50; 67; 32
65,77,0.94716,0.84416,71; 65; 77; 76; 30; 13; 30; 73; 6; 33
14,44,0.24544,0.31818,11; 14; 44; 9; 83; 7; 61; 21; 49; 56
52,62,0.94297,0.83871,29; 52; 62; 36; 18; 46; 6; 47; 37; 20
17,72,0.25326,0.23611,33; 17; 72; 64; 39; 20; 78; 5; 66; 13
25,72,0.55197,0.34722,61; 25; 72; 41; 10; 53; 32; 43; 72; 65
17,56,0.21677,0.30357,39; 17; 56; 36; 38; 12; 40; 22; 39; 72
26,70,0.58388,0.37143,10; 26; 70; 5; 19; 57; 70; 24; 15; 21
23,47,0.55993,0.48936,39; 23; 47; 66; 29; 34; 41; 49; 6; 54
28,75,0.65492,0.37333,26; 28; 75; 15; 69; 82; 83; 21; 21; 28
47,84,0.8577,0.55952,14; 47; 84; 54; 39; 64; 14; 41; 12; 85
36,63,0.83137,0.57143,85; 36; 63; 75; 58; 41; 60; 58; 83; 34
31,36,0.86667,0.86111,6; 31; 36; 13; 62; 84; 43; 69; 19; 20
14,46,0.21096,0.30435,38; 14; 46; 72; 64; 31; 70; 39; 21; 55
16,54,0.26242,0.2963,26; 16; 54; 82; 50; 55; 22; 20; 78; 26
7,21,0.13209,0.33333,48; 7; 21; 81; 26; 81; 11; 15; 81; 50
16,20,0.28862,0.8,25; 16; 20; 76; 29; 17; 15; 58; 32; 11
19,34,0.35454,0.55882,40; 19; 34; 61; 17; 26; 65; 10; 5; 38
52,62,0.89816,0.83871,34; 52; 62; 57; 38; 40; 39; 20; 26; 80
46,58,0.91297,0.7931,54; 46; 58; 74; 29; 85; 28; 74; 23; 84
10,20,0.17419,0.5,68; 10; 20; 20; 20; 32; 8; 26; 73; 56
12,36,0.19461,0.33333,46; 12; 36; 65; 74; 75; 41; 50; 30; 64
48,57,0.94765,0.84211,53; 48; 57; 74; 35; 31; 62; 32; 54; 60
38,45,0.8953,0.84444,39; 38; 45; 57; 64; 5; 46; 28; 34; 34
8,16,0.14741,0.5,69; 8; 16; 55; 53; 55; 43; 22; 61; 77
36,44,0.8657,0.81818,14; 36; 44; 67; 69; 78; 72; 34; 26; 60
28,56,0.61252,0.5,41; 28; 56; 49; 11; 22; 36; 84; 8; 63
16,19,0.28518,0.84211,48; 16; 19; 46; 41; 5; 79; 80; 14; 76
19,52,0.40387,0.36538,57; 19; 52; 60; 10; 76; 81; 69; 69; 8
64,76,0.96097,0.84211,49; 64; 76; 61; 12; 11; 31; 51; 38; 32
15,41,0.29141,0.36585,42; 15; 41; 55; 40; 20; 69; 40; 32; 57
60,70,0.95411,0.85714,50; 60; 70; 60; 7; 48; 48; 20; 36; 5
35,61,0.83346,0.57377,29; 35; 61; 15; 69; 10; 50; 71; 80; 59
25,54,0.51258,0.46296,20; 25; 54; 69; 19; 82; 52; 56; 6; 14
18,75,0.29852,0.24,30; 18; 75; 80; 69; 16; 41; 40; 26; 54
14,25,0.25813,0.56,68; 14; 25; 22; 54; 62; 70; 77; 34; 56
14,50,0.23052,0.28,18; 14; 50; 19; 27; 65; 16; 47; 67; 41
10,27,0.16661,0.37037,53; 10; 27; 29; 58; 6; 68; 37; 62; 23
29,58,0.51388,0.5,50; 29; 58; 63; 32; 39; 24; 45; 63; 42
45,79,0.92344,0.56962,18; 45; 79; 59; 71; 27; 65; 23; 48; 78
8,33,0.14389,0.24242,55; 8; 33; 78; 23; 68; 82; 9; 11; 72
40,72,0.80469,0.55556,9; 40; 72; 35; 72; 17; 62; 82; 12; 82
36,79,0.78599,0.4557,14; 36; 79; 60; 59; 20; 14; 84; 23; 31
13,51,0.16505,0.2549,59; 13; 51; 18; 61; 7; 74; 58; 65; 65
63,80,0.96242,0.7875,58; 63; 80; 5; 78; 24; 22; 70; 52; 13
38,83,0.79558,0.45783,73; 38; 83; 25; 35; 50; 47; 43; 58; 78
49,62,0.94599,0.79032,18; 49; 62; 47; 38; 53; 73; 46; 71; 73
58,71,0.94313,0.8169,47; 58; 71; 46; 44; 58; 61; 14; 61; 43
14,58,0.22313,0.24138,70; 14; 58; 42; 66; 62; 73; 22; 46; 51
55,64,0.94732,0.85938,44; 55; 64; 68; 84; 16; 71; 80; 62; 82
21,72,0.34832,0.29167,62; 21; 72; 59; 53; 25; 42; 46; 70; 28
24,81,0.43763,0.2963,70; 24; 81; 57; 39; 80; 67; 81; 30; 58
60,75,0.97188,0.8,21; 60; 75; 10; 29; 23; 78; 13; 18; 50
19,63,0.36153,0.30159,8; 19; 63; 79; 10; 9; 7; 32; 31; 9
12,38,0.18659,0.31579,78; 12; 38; 59; 70; 42; 67; 47; 40; 23
22,68,0.40396,0.32353,23; 22; 68; 5; 12; 68; 73; 70; 67; 26
9,36,0.186,0.25,76; 9; 36; 57; 10; 79; 19; 44; 65; 18
26,74,0.48764,0.35135,67; 26; 74; 34; 83; 16; 38; 51; 81; 5
30,53,0.7457,0.56604,43; 30; 53; 31; 70; 51; 45; 13; 79; 11
18,39,0.37979,0.46154,41; 18; 39; 33; 78; 44; 28; 64; 55; 30
8,23,0.14367,0.34783,14; 8; 23; 39; 72; 71; 8; 45; 18; 53
25,44,0.63287,0.56818,27; 25; 44; 45; 80; 28; 31; 73; 58; 5
67,78,0.96887,0.85897,85; 67; 78; 51; 69; 56; 9; 12; 49; 17
44,56,0.94521,0.78571,59; 44; 56; 21; 82; 76; 16; 41; 28; 17
58,73,0.94935,0.79452,14; 58; 73; 57; 76; 41; 48; 66; 55; 47
31,84,0.53461,0.36905,13; 31; 84; 19; 6; 22; 20; 79; 84; 40
20,25,0.42355,0.8,49; 20; 25; 83; 71; 75; 57; 80; 61; 70
67,84,0.95039,0.79762,85; 67; 84; 27; 8; 58; 51; 16; 37; 81
56,71,0.97074,0.78873,21; 56; 71; 16; 35; 66; 11; 40; 11; 48
60,70,0.937,0.85714,71; 60; 70; 39; 41; 16; 45; 27; 14; 39
31,67,0.7336,0.46269,51; 31; 67; 11; 55; 5; 61; 30; 81; 59
34,69,0.73921,0.49275,27; 34; 69; 8; 24; 47; 53; 64; 12; 48
36,73,0.7668,0.49315,75; 36; 73; 46; 85; 53; 81; 21; 30; 14
26,53,0.55546,0.49057,82; 26; 53; 51; 24; 46; 9; 12; 63; 12
44,79,0.88917,0.55696,15; 44; 79; 62; 7; 83; 20; 57; 39; 28
69,82,0.97002,0.84146,9; 69; 82; 66; 65; 45; 15; 28; 74; 74
7,23,0.14319,0.30435,76; 7; 23; 6; 36; 37; 30; 70; 37; 37
42,51,0.90043,0.82353,79; 42; 51; 19; 37; 51; 81; 56; 73; 13
13,23,0.23103,0.56522,20; 13; 23; 58; 53; 28; 52; 60; 10; 63
15,61,0.24358,0.2459,38; 15; 61; 39; 46; 38; 6; 34; 58; 26
18,72,0.23382,0.25,27; 18; 72; 54; 76; 67; 59; 48; 24; 20
17,48,0.36508,0.35417,21; 17; 48; 47; 7; 54; 8; 77; 10; 31
38,82,0.78883,0.46341,50; 38; 82; 55; 34; 66; 34; 29; 8; 65
46,81,0.94009,0.5679,44; 46; 81; 84; 55; 36; 68; 36; 82; 60
30,85,0.61164,0.35294,5; 30; 85; 6; 32; 77; 52; 38; 15; 71
12,37,0.22499,0.32432,69; 12; 37; 57; 41; 78; 26; 15; 61; 29
56,65,0.97325,0.86154,80; 56; 65; 39; 7; 46; 68; 83; 71; 6
37,76,0.76711,0.48684,81; 37; 76; 36; 31; 78; 48; 51; 38; 35
62,76,0.97512,0.81579,14; 62; 76; 18; 51; 52; 21; 73; 34; 75
69,80,0.95375,0.8625,60; 69; 80; 41; 83; 22; 36; 76; 81; 16
6,19,0.14816,0.31579,46; 6; 19; 64; 85; 30; 17; 59; 68; 82
20,36,0.44773,0.55556,28; 20; 36; 67; 74; 61; 11; 33; 22; 54
7,21,0.11952,0.33333,42; 7; 21; 13; 50; 62; 51; 33; 74; 21
6,24,0.12278,0.25,55; 6; 24; 50; 27; 20; 20; 23; 85; 47
12,40,0.24047,0.3,79; 12; 40; 42; 78; 8; 59; 81; 53; 85
13,40,0.21789,0.325,14; 13; 40; 40; 56; 78; 36; 49; 46; 33
20,60,0.35086,0.33333,52; 20; 60; 68; 60; 35; 10; 36; 10; 80
16,35,0.29135,0.45714,8; 16; 35; 47; 53; 18; 45; 31; 14; 52
17,48,0.40733,0.35417,34; 17; 48; 65; 21; 63; 40; 12; 28; 55
53,65,0.94702,0.81538,58; 53; 65; 69; 23; 43; 18; 13; 77; 33
24,69,0.29859,0.34783,26; 24; 69; 22; 85; 37; 29; 35; 65; 50
22,28,0.46434,0.78571,76; 22; 28; 85; 79; 45; 50; 71; 52; 12
8,28,0.13374,0.28571,7; 8; 28; 54; 5; 44; 37; 33; 14; 66
23,62,0.33929,0.37097,52; 23; 62; 11; 53; 30; 62; 53; 42; 20
39,70,0.87407,0.55714,83; 39; 70; 25; 30; 28; 75; 57; 38; 64
12,26,0.19916,0.46154,53; 12; 26; 55; 14; 75; 41; 76; 36; 83
24,48,0.57864,0.5,16; 24; 48; 20; 66; 63; 28; 61; 67; 73
8,27,0.12824,0.2963,13; 8; 27; 76; 6; 78; 85; 19; 45; 57
38,78,0.78388,0.48718,70; 38; 78; 42; 62; 37; 53; 42; 10; 63
40,72,0.85228,0.55556,21; 40; 72; 43; 81; 70; 52; 9; 8; 77
52,62,0.92431,0.83871,77; 52; 62; 14; 75; 46; 22; 73; 39; 11
16,49,0.29632,0.32653,46; 16; 49; 40; 58; 46; 58; 18; 6; 79
24,83,0.36231,0.28916,52; 24; 83; 50; 18; 82; 53; 26; 51; 7
42,84,0.84294,0.5,10; 42; 84; 64; 64; 75; 76; 10; 80; 22
34,60,0.7967,0.56667,13; 34; 60; 55; 59; 77; 9; 60; 14; 61
19,24,0.35401,0.79167,39; 19; 24; 42; 8; 79; 49; 80; 82; 79
54,68,0.93959,0.79412,34; 54; 68; 78; 34; 24; 20; 42; 8; 33
17,70,0.23011,0.24286,41; 17; 70; 74; 30; 60; 71; 47; 15; 76
17,34,0.35738,0.5,55; 17; 34; 53; 76; 51; 70; 83; 53; 28
22,78,0.46544,0.28205,69; 22; 78; 22; 15; 8; 82; 42; 16; 16
36,44,0.86263,0.81818,17; 36; 44; 79; 16; 53; 9; 49; 25; 50
52,65,0.94393,0.8,54; 52; 65; 85; 20; 78; 74; 77; 57; 63
10,41,0.16003,0.2439,9; 10; 41; 23; 68; 16; 14; 36; 84; 41
13,45,0.18892,0.28889,73; 13; 45; 70; 41; 60; 11; 13; 36; 14
46,80,0.85696,0.575,60; 46; 80; 42; 83; 31; 28; 38; 45; 11
36,78,0.68824,0.46154,46; 36; 78; 34; 6; 57; 16; 61; 15; 56
19,39,0.38468,0.48718,66; 19; 39; 9; 27; 72; 44; 68; 6; 73
18,39,0.41946,0.46154,63; 18; 39; 66; 43; 16; 82; 11; 51; 60
21,46,0.47289,0.45652,77; 21; 46; 84; 77; 27; 12; 17; 19; 58
12,49,0.18834,0.2449,7; 12; 49; 8; 40; 59; 84; 46; 38; 65
7,29,0.1388,0.24138,54; 7; 29; 83; 81; 15; 68; 50; 62; 73
21,75,0.2868,0.28,59; 21; 75; 66; 57; 12; 42; 71; 30; 69
28,75,0.67908,0.37333,50; 28; 75; 42; 61; 83; 32; 26; 48; 77
27,81,0.56205,0.33333,63; 27; 81; 27; 84; 83; 84; 85; 7; 12
31,68,0.70991,0.45588,43; 31; 68; 77; 37; 8; 8; 81; 46; 50
35,62,0.76128,0.56452,7; 35; 62; 69; 60; 56; 43; 56; 22; 35
23,83,0.46358,0.27711,37; 23; 83; 31; 21; 53; 24; 52; 79; 47
35,44,0.81839,0.79545,82; 35; 44; 82; 22; 75; 73; 66; 57; 57
26,78,0.47788,0.33333,15; 26; 78; 57; 52; 33; 58; 10; 62; 21
28,75,0.4864,0.37333,51; 28; 75; 60; 36; 76; 45; 74; 47; 18
9,11,0.14344,0.81818,38; 9; 11; 13; 40; 20; 5; 26; 5; 6
30,35,0.84919,0.85714,36; 30; 35; 76; 52; 66; 62; 27; 45; 82
30,60,0.75054,0.5,50; 30; 60; 11; 42; 50; 81; 50; 46; 11
14,58,0.17115,0.24138,6; 14; 58; 53; 77; 14; 25; 60; 77; 13
18,56,0.32556,0.32143,17; 18; 56; 34; 36; 48; 40; 8; 12; 15
64,74,0.96338,0.86486,6; 64; 74; 30; 34; 16; 15; 60; 37; 64
12,15,0.19835,0.8,32; 12; 15; 72; 7; 36; 84; 43; 70; 64
18,36,0.39092,0.5,10; 18; 36; 46; 37; 32; 53; 80; 28; 18
40,72,0.81818,0.55556,45; 40; 72; 67; 33; 18; 80; 65; 10; 77
45,80,0.84795,0.5625,77; 45; 80; 78; 72; 82; 13; 30; 54; 53
13,44,0.1909,0.29545,28; 13; 44; 17; 11; 69; 79; 58; 10; 20
29,79,0.54625,0.36709,22; 29; 79; 54; 78; 35; 55; 26; 71; 75
18,75,0.26436,0.24,48; 18; 75; 43; 51; 66; 16; 16; 52; 73
38,68,0.80106,0.55882,47; 38; 68; 57; 26; 45; 32; 67; 59; 63
14,40,0.25078,0.35,69; 14; 40; 37; 44; 35; 27; 10; 76; 53
42,85,0.84686,0.49412,33; 42; 85; 40; 56; 15; 75; 7; 64; 59
6,7,0.09626,0.85714,16; 6; 7; 82; 77; 34; 73; 69; 46; 18
31,84,0.70681,0.36905,29; 31; 84; 49; 65; 85; 17; 38; 7; 14
15,50,0.23091,0.3,30; 15; 50; 10; 37; 63; 16; 52; 13; 57
20,63,0.27098,0.31746,35; 20; 63; 20; 27; 30; 21; 71; 29; 14
7,20,0.11405,0.35,68; 7; 20; 68; 66; 31; 74; 23; 73; 5
19,75,0.26841,0.25333,74; 19; 75; 25; 37; 79; 85; 18; 5; 83
55,67,0.968,0.8209,12; 55; 67; 7; 82; 82; 22; 66; 76; 7
28,79,0.63493,0.35443,58; 28; 79; 71; 30; 66; 73; 71; 82; 19
65,76,0.98648,0.85526,58; 65; 76; 59; 45; 43; 82; 66; 60; 18
6,7,0.11227,0.85714,78; 6; 7; 65; 11; 10; 52; 58; 68; 16
17,70,0.22175,0.24286,35; 17; 70; 11; 21; 33; 68; 25; 51; 45
