ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
39,60,0.63312,0.65,5; 11; 9; 39; 10; 9; 3; 60
30,46,0.62699,0.65217,10; 13; 3; 30; 8; 7; 15; 46
22,50,0.41352,0.44,23; 9; 11; 22; 16; 5; 9; 50
27,44,0.61159,0.61364,10; 18; 14; 27; 11; 10; 12; 44
34,77,0.43628,0.44156,3; 14; 5; 34; 3; 4; 6; 77
41,56,0.70628,0.73214,15; 12; 18; 41; 9; 12; 7; 56
13,79,0.16243,0.16456,20; 20; 19; 13; 6; 5; 6; 79
7,16,0.41789,0.4375,12; 5; 16; 7; 9; 13; 6; 16
32,44,0.71351,0.72727,5; 14; 7; 32; 4; 10; 13; 44
56,60,0.8912,0.93333,5; 13; 14; 56; 7; 3; 8; 60
48,66,0.70615,0.72727,5; 14; 14; 48; 10; 10; 6; 66
56,60,0.89974,0.93333,9; 8; 8; 56; 7; 4; 5; 60
51,71,0.7051,0.71831,14; 5; 11; 51; 5; 7; 5; 71
29,47,0.6035,0.61702,13; 23; 12; 29; 5; 11; 10; 47
6,63,0.12688,0.09524,8; 16; 23; 6; 6; 10; 8; 63
9,66,0.15961,0.13636,24; 17; 4; 9; 10; 4; 5; 66
24,55,0.43649,0.43636,5; 15; 4; 24; 12; 10; 6; 55
38,53,0.71593,0.71698,13; 5; 9; 38; 12; 11; 10; 53
73,79,0.93073,0.92405,7; 7; 8; 73; 6; 4; 5; 79
60,81,0.73172,0.74074,7; 8; 8; 60; 3; 3; 5; 81
63,68,0.92572,0.92647,10; 10; 11; 63; 7; 6; 8; 68
59,73,0.78752,0.80822,13; 13; 8; 59; 5; 7; 6; 73
25,34,0.7026,0.73529,4; 18; 18; 25; 19; 7; 7; 34
15,38,0.41506,0.39474,17; 12; 8; 15; 19; 9; 18; 38
18,45,0.37228,0.4,6; 4; 9; 18; 3; 7; 10; 45
11,12,0.794,0.91667,28; 9; 24; 11; 10; 17; 21; 12
10,25,0.37214,0.4,26; 3; 11; 10; 17; 21; 12; 25
15,16,0.8259,0.9375,10; 23; 20; 15; 15; 8; 26; 16
51,64,0.81115,0.79688,10; 11; 7; 51; 6; 9; 11; 64
73,78,0.96402,0.9359,8; 5; 7; 73; 5; 3; 4; 78
13,20,0.6959,0.65,18; 24; 14; 13; 25; 9; 9; 20
60,64,0.91645,0.9375,8; 10; 7; 60; 10; 7; 3; 64
44,68,0.64144,0.64706,3; 8; 4; 44; 9; 3; 9; 68
14,32,0.43331,0.4375,12; 22; 22; 14; 9; 11; 16; 32
44,72,0.58462,0.61111,16; 13; 16; 44; 4; 8; 6; 72
14,43,0.30546,0.32558,28; 15; 24; 14; 4; 3; 10; 43
48,77,0.59505,0.62338,7; 7; 10; 48; 3; 5; 6; 77
78,85,0.92074,0.91765,4; 3; 4; 78; 4; 3; 3; 85
31,77,0.4038,0.4026,17; 18; 8; 31; 4; 6; 6; 77
78,83,0.95332,0.93976,4; 6; 6; 78; 4; 5; 4; 83
13,21,0.61476,0.61905,9; 23; 5; 13; 10; 13; 13; 21
17,43,0.36774,0.39535,6; 24; 7; 17; 14; 9; 16; 43
59,80,0.73987,0.7375,8; 9; 10; 59; 6; 6; 4; 80
49,66,0.74296,0.74242,3; 5; 14; 49; 4; 9; 6; 66
36,45,0.78563,0.8,12; 15; 9; 36; 8; 8; 3; 45
33,46,0.74633,0.71739,3; 12; 10; 33; 7; 7; 6; 46
6,59,0.12121,0.10169,15; 22; 9; 6; 4; 9; 11; 59
19,26,0.6262,0.73077,12; 4; 12; 19; 24; 14; 21; 26
29,72,0.4127,0.40278,10; 10; 10; 29; 3; 3; 8; 72
28,38,0.73382,0.73684,16; 12; 20; 28; 6; 5; 14; 38
35,44,0.75465,0.79545,6; 3; 10; 35; 7; 7; 17; 44
19,58,0.33386,0.32759,12; 13; 15; 19; 4; 3; 12; 58
26,36,0.69422,0.72222,13; 3; 7; 26; 4; 19; 19; 36
52,71,0.71447,0.73239,8; 15; 12; 52; 7; 8; 8; 71
11,79,0.14724,0.13924,20; 20; 21; 11; 6; 4; 5; 79
68,73,0.95617,0.93151,6; 8; 8; 68; 5; 7; 6; 73
31,77,0.40593,0.4026,22; 5; 16; 31; 3; 4; 6; 77
28,39,0.69,0.71795,12; 18; 10; 28; 8; 4; 5; 39
13,81,0.15564,0.16049,11; 16; 27; 13; 3; 5; 4; 81
60,65,0.92378,0.92308,10; 9; 9; 60; 11; 9; 5; 65
52,71,0.72677,0.73239,15; 6; 5; 52; 8; 5; 7; 71
20,60,0.32966,0.33333,19; 6; 17; 20; 12; 6; 12; 60
23,59,0.39704,0.38983,3; 24; 25; 23; 9; 10; 4; 59
35,54,0.66468,0.64815,20; 17; 20; 35; 12; 4; 7; 54
39,49,0.76548,0.79592,10; 16; 8; 39; 11; 5; 15; 49
23,70,0.30286,0.32857,7; 9; 5; 23; 6; 4; 3; 70
35,50,0.69986,0.7,3; 3; 12; 35; 12; 5; 10; 50
9,63,0.14111,0.14286,28; 6; 9; 9; 7; 10; 5; 63
23,57,0.40424,0.40351,21; 8; 15; 23; 8; 4; 13; 57
17,43,0.37063,0.39535,24; 27; 20; 17; 3; 15; 11; 43
26,80,0.33365,0.325,23; 5; 6; 26; 4; 4; 3; 80
34,42,0.82061,0.80952,9; 10; 13; 34; 15; 13; 5; 42
76,81,0.97438,0.93827,6; 3; 6; 76; 3; 3; 3; 81
23,70,0.35532,0.32857,24; 7; 5; 23; 3; 7; 7; 70
19,27,0.65001,0.7037,4; 23; 17; 19; 4; 20; 10; 27
26,59,0.41458,0.44068,24; 15; 3; 26; 10; 5; 4; 59
48,66,0.71993,0.72727,8; 6; 3; 48; 8; 6; 7; 66
29,73,0.41729,0.39726,19; 9; 5; 29; 3; 8; 8; 73
6,42,0.15559,0.14286,5; 22; 7; 6; 16; 4; 15; 42
62,67,0.88516,0.92537,9; 8; 5; 62; 10; 6; 5; 67
45,49,0.86712,0.91837,3; 12; 12; 45; 15; 15; 12; 49
38,41,0.86973,0.92683,19; 6; 16; 38; 17; 8; 12; 41
13,21,0.61783,0.61905,4; 6; 19; 13; 10; 16; 16; 21
23,57,0.39609,0.40351,13; 18; 10; 23; 13; 12; 3; 57
11,79,0.16358,0.13924,28; 20; 17; 11; 3; 3; 3; 79
5,15,0.54393,0.33333,20; 26; 15; 5; 18; 20; 3; 15
6,60,0.13205,0.1,30; 24; 25; 6; 4; 6; 7; 60
16,22,0.7293,0.72727,16; 16; 4; 16; 9; 24; 6; 22
5,49,0.1628,0.10204,9; 24; 7; 5; 13; 9; 7; 49
37,53,0.68071,0.69811,12; 3; 20; 37; 14; 7; 11; 53
79,84,0.94611,0.94048,6; 5; 6; 79; 3; 4; 3; 84
47,59,0.77077,0.79661,4; 11; 8; 47; 9; 4; 6; 59
31,80,0.37453,0.3875,19; 11; 16; 31; 5; 3; 4; 80
43,69,0.62967,0.62319,7; 15; 8; 43; 9; 3; 6; 69
69,85,0.80078,0.81176,5; 9; 4; 69; 4; 3; 3; 85
47,72,0.62099,0.65278,6; 6; 8; 47; 8; 6; 5; 72
6,44,0.14144,0.13636,3; 8; 9; 6; 4; 3; 16; 44
41,56,0.75062,0.73214,6; 4; 16; 41; 8; 3; 10; 56
28,39,0.71502,0.71795,4; 14; 4; 28; 9; 18; 12; 39
29,36,0.75204,0.80556,15; 12; 9; 29; 13; 8; 5; 36
51,71,0.678,0.71831,12; 5; 10; 51; 7; 6; 4; 71
6,37,0.17963,0.16216,24; 11; 19; 6; 19; 3; 5; 37
36,59,0.62173,0.61017,19; 19; 18; 36; 4; 5; 7; 59
20,50,0.40315,0.4,12; 7; 13; 20; 12; 11; 5; 50
56,77,0.71087,0.72727,11; 13; 12; 56; 5; 6; 6; 77
18,41,0.42182,0.43902,9; 12; 9; 18; 16; 16; 11; 41
48,78,0.62732,0.61538,16; 3; 11; 48; 5; 3; 6; 78
48,66,0.71648,0.72727,6; 10; 10; 48; 3; 6; 8; 66
57,62,0.85146,0.91935,3; 8; 5; 57; 5; 9; 3; 62
41,67,0.61448,0.61194,10; 19; 19; 41; 4; 3; 6; 67
41,63,0.61243,0.65079,11; 3; 19; 41; 6; 11; 6; 63
15,38,0.40041,0.39474,9; 23; 3; 15; 20; 13; 20; 38
61,84,0.71561,0.72619,3; 11; 8; 61; 4; 4; 3; 84
36,39,0.83685,0.92308,7; 18; 5; 36; 3; 12; 11; 39
78,84,0.93836,0.92857,3; 3; 3; 78; 4; 4; 4; 84
13,81,0.17591,0.16049,7; 11; 11; 13; 3; 5; 5; 81
20,33,0.64071,0.60606,6; 11; 22; 20; 5; 4; 18; 33
76,83,0.91275,0.91566,4; 5; 3; 76; 4; 3; 4; 83
52,80,0.64711,0.65,4; 5; 15; 52; 5; 4; 4; 80
9,64,0.15916,0.14062,12; 10; 12; 9; 9; 11; 10; 64
36,39,0.85809,0.92308,16; 9; 18; 36; 14; 5; 10; 39
29,73,0.37709,0.39726,12; 3; 6; 29; 6; 3; 4; 73
44,54,0.80676,0.81481,3; 18; 6; 44; 4; 12; 8; 54
35,47,0.73775,0.74468,5; 8; 13; 35; 6; 14; 17; 47
39,42,0.8754,0.92857,17; 15; 5; 39; 6; 13; 16; 42
42,57,0.76049,0.73684,8; 8; 17; 42; 13; 12; 4; 57
21,30,0.78468,0.7,23; 4; 7; 21; 15; 13; 21; 30
59,81,0.70499,0.7284,7; 8; 5; 59; 5; 3; 5; 81
23,59,0.44057,0.38983,17; 13; 20; 23; 8; 10; 11; 59
7,71,0.10377,0.09859,14; 29; 21; 7; 7; 9; 8; 71
58,83,0.69559,0.6988,6; 11; 12; 58; 4; 4; 3; 83
79,84,0.96503,0.94048,4; 3; 4; 79; 4; 4; 3; 84
34,56,0.61452,0.60714,19; 15; 13; 34; 7; 10; 7; 56
6,43,0.12401,0.13953,30; 13; 26; 6; 4; 8; 17; 43
54,75,0.70197,0.72,13; 9; 11; 54; 3; 7; 7; 75
13,39,0.34157,0.33333,24; 21; 26; 13; 6; 7; 8; 39
16,48,0.37647,0.33333,15; 4; 15; 16; 3; 6; 15; 48
48,51,0.85754,0.94118,12; 8; 11; 48; 10; 4; 10; 51
43,54,0.77455,0.7963,8; 9; 6; 43; 3; 9; 4; 54
21,63,0.34633,0.33333,9; 25; 9; 21; 5; 8; 4; 63
77,84,0.91864,0.91667,5; 4; 6; 77; 4; 4; 3; 84
43,54,0.75963,0.7963,8; 10; 13; 43; 6; 5; 6; 54
26,32,0.79448,0.8125,9; 21; 22; 26; 13; 16; 22; 32
34,77,0.44173,0.44156,9; 21; 4; 34; 5; 4; 3; 77
22,30,0.70949,0.73333,5; 6; 13; 22; 6; 5; 21; 30
33,53,0.61702,0.62264,9; 11; 11; 33; 14; 4; 14; 53
22,57,0.40007,0.38596,24; 20; 12; 22; 4; 7; 8; 57
14,42,0.34179,0.33333,19; 22; 22; 14; 14; 15; 13; 42
17,18,0.80513,0.94444,11; 24; 21; 17; 4; 25; 12; 18
48,65,0.7329,0.73846,4; 9; 5; 48; 5; 3; 11; 65
45,74,0.60675,0.60811,17; 3; 6; 45; 5; 4; 8; 74
28,46,0.58107,0.6087,9; 6; 20; 28; 9; 6; 10; 46
34,55,0.63123,0.61818,11; 20; 4; 34; 9; 11; 7; 55
35,44,0.77161,0.79545,21; 10; 19; 35; 6; 13; 9; 44
52,64,0.79905,0.8125,10; 6; 8; 52; 8; 4; 10; 64
46,63,0.74466,0.73016,4; 12; 16; 46; 3; 11; 6; 63
35,80,0.43782,0.4375,9; 12; 15; 35; 6; 5; 4; 80
50,68,0.71106,0.73529,16; 14; 5; 50; 6; 10; 5; 68
58,80,0.71575,0.725,5; 12; 13; 58; 4; 4; 5; 80
8,77,0.10948,0.1039,24; 11; 15; 8; 4; 7; 4; 77
31,80,0.37336,0.3875,19; 16; 12; 31; 6; 3; 6; 80
57,62,0.89156,0.91935,13; 11; 12; 57; 11; 4; 10; 62
27,61,0.46273,0.44262,5; 18; 22; 27; 6; 10; 9; 61
51,54,0.87555,0.94444,15; 15; 14; 51; 4; 5; 13; 54
55,60,0.8492,0.91667,7; 11; 12; 55; 9; 9; 11; 60
8,11,0.74051,0.72727,6; 23; 20; 8; 11; 24; 21; 11
8,49,0.16591,0.16327,13; 3; 7; 8; 11; 7; 13; 49
8,79,0.11132,0.10127,10; 13; 15; 8; 6; 5; 3; 79
52,80,0.65313,0.65,8; 7; 3; 52; 5; 4; 5; 80
50,69,0.71018,0.72464,7; 12; 3; 50; 6; 9; 6; 69
28,63,0.4305,0.44444,18; 16; 7; 28; 4; 5; 11; 63
12,83,0.15018,0.14458,23; 11; 27; 12; 5; 4; 4; 83
28,35,0.7329,0.8,17; 12; 11; 28; 18; 5; 12; 35
8,56,0.15028,0.14286,5; 6; 6; 8; 14; 11; 10; 56
33,35,0.82679,0.94286,17; 13; 3; 33; 14; 16; 13; 35
51,83,0.6057,0.61446,6; 13; 9; 51; 5; 3; 3; 83
51,84,0.61396,0.60714,13; 13; 13; 51; 3; 3; 4; 84
23,70,0.32612,0.32857,18; 25; 23; 23; 7; 9; 8; 70
7,16,0.48522,0.4375,14; 23; 7; 7; 12; 23; 6; 16
68,74,0.92783,0.91892,8; 3; 8; 68; 3; 3; 3; 74
56,77,0.73314,0.72727,13; 8; 12; 56; 5; 5; 6; 77
14,36,0.38001,0.38889,9; 26; 18; 14; 16; 4; 8; 36
13,20,0.58313,0.65,12; 10; 13; 13; 5; 10; 15; 20
32,82,0.38684,0.39024,8; 14; 13; 32; 5; 5; 5; 82
64,68,0.94283,0.94118,7; 4; 11; 64; 4; 10; 6; 68
33,85,0.39349,0.38824,5; 17; 20; 33; 4; 3; 4; 85
19,48,0.4215,0.39583,14; 8; 21; 19; 4; 10; 9; 48
47,67,0.71947,0.70149,6; 12; 10; 47; 3; 6; 5; 67
58,62,0.90917,0.93548,9; 11; 10; 58; 7; 10; 6; 62
13,82,0.16506,0.15854,25; 26; 28; 13; 4; 3; 4; 82
26,67,0.38683,0.38806,13; 23; 11; 26; 3; 3; 9; 67
10,69,0.16907,0.14493,12; 12; 4; 10; 9; 9; 3; 69
46,74,0.63769,0.62162,14; 17; 4; 46; 4; 3; 4; 74
61,75,0.79884,0.81333,10; 7; 7; 61; 5; 5; 5; 75
21,52,0.40758,0.40385,7; 19; 10; 21; 13; 3; 11; 52
11,70,0.1685,0.15714,3; 25; 14; 11; 6; 7; 3; 70
8,49,0.16242,0.16327,28; 14; 27; 8; 10; 14; 13; 49
55,60,0.86801,0.91667,3; 12; 4; 55; 8; 9; 6; 60
9,58,0.17973,0.15517,12; 21; 20; 9; 13; 11; 5; 58
17,28,0.57844,0.60714,22; 13; 11; 17; 19; 12; 16; 28
60,74,0.80218,0.81081,5; 4; 6; 60; 4; 4; 7; 74
23,31,0.75038,0.74194,7; 23; 7; 23; 17; 13; 5; 31
60,75,0.80324,0.8,11; 5; 7; 60; 6; 3; 5; 75
65,71,0.91621,0.91549,9; 10; 6; 65; 7; 3; 8; 71
53,74,0.71314,0.71622,5; 13; 9; 53; 8; 7; 3; 74
27,67,0.40375,0.40299,17; 6; 3; 27; 10; 6; 8; 67
54,58,0.89479,0.93103,12; 9; 8; 54; 3; 7; 7; 58
11,15,0.75239,0.73333,6; 12; 27; 11; 4; 20; 3; 15
16,26,0.61909,0.61538,21; 12; 8; 16; 15; 3; 12; 26
51,79,0.64517,0.64557,9; 7; 11; 51; 6; 6; 5; 79
12,27,0.43282,0.44444,16; 28; 4; 12; 10; 20; 11; 27
57,77,0.73334,0.74026,9; 12; 6; 57; 3; 7; 7; 77
76,82,0.9285,0.92683,3; 6; 4; 76; 5; 4; 3; 82
47,67,0.71004,0.70149,7; 7; 5; 47; 4; 8; 10; 67
50,82,0.6065,0.60976,8; 9; 6; 50; 5; 5; 4; 82
30,32,0.81339,0.9375,13; 21; 4; 30; 20; 6; 18; 32
32,82,0.36595,0.39024,7; 8; 5; 32; 3; 5; 5; 82
7,73,0.09939,0.09589,5; 11; 28; 7; 4; 7; 4; 73
59,80,0.72787,0.7375,13; 4; 6; 59; 4; 3; 3; 80
28,43,0.65468,0.65116,18; 17; 3; 28; 13; 6; 6; 43
17,39,0.43538,0.4359,24; 23; 3; 17; 9; 10; 7; 39
39,53,0.74364,0.73585,6; 5; 5; 39; 4; 3; 4; 53
32,43,0.75173,0.74419,17; 15; 15; 32; 9; 5; 9; 43
10,72,0.14254,0.13889,12; 15; 26; 10; 8; 8; 6; 72
20,61,0.35622,0.32787,12; 25; 20; 20; 8; 4; 8; 61
34,36,0.82834,0.94444,10; 11; 12; 34; 13; 11; 18; 36
33,35,0.86598,0.94286,18; 11; 15; 33; 10; 12; 8; 35
55,76,0.71059,0.72368,11; 4; 10; 55; 3; 7; 7; 76
52,64,0.80996,0.8125,9; 4; 6; 52; 3; 4; 4; 64
39,54,0.7541,0.72222,10; 17; 5; 39; 7; 13; 13; 54
72,77,0.92499,0.93506,8; 5; 3; 72; 4; 5; 4; 77
7,18,0.37366,0.38889,8; 18; 16; 7; 24; 26; 3; 18
49,79,0.59711,0.62025,10; 6; 13; 49; 6; 5; 5; 79
39,64,0.58975,0.60938,19; 4; 11; 39; 5; 9; 7; 64
51,69,0.75929,0.73913,3; 14; 3; 51; 4; 9; 9; 69
19,43,0.45137,0.44186,22; 13; 8; 19; 7; 7; 10; 43
51,73,0.67896,0.69863,15; 12; 11; 51; 4; 4; 6; 73
71,76,0.93831,0.93421,4; 3; 3; 71; 7; 7; 5; 76
7,45,0.16268,0.15556,15; 22; 16; 7; 4; 4; 11; 45
26,80,0.31026,0.325,18; 20; 5; 26; 4; 3; 6; 80
8,51,0.15965,0.15686,9; 5; 10; 8; 7; 3; 9; 51
64,80,0.78333,0.8,6; 9; 11; 64; 4; 4; 3; 80
23,32,0.74066,0.71875,3; 4; 10; 23; 4; 22; 22; 32
15,16,0.81569,0.9375,5; 15; 9; 15; 22; 27; 14; 16
26,80,0.33058,0.325,5; 7; 11; 26; 3; 3; 4; 80
32,80,0.3902,0.4,10; 21; 3; 32; 6; 5; 6; 80
29,73,0.3832,0.39726,17; 20; 18; 29; 7; 4; 7; 73
38,62,0.60437,0.6129,8; 5; 11; 38; 5; 12; 10; 62
8,78,0.10631,0.10256,9; 21; 19; 8; 4; 4; 6; 78
34,46,0.73143,0.73913,19; 15; 16; 34; 5; 10; 5; 46
8,50,0.13679,0.16,7; 10; 26; 8; 9; 8; 13; 50
34,46,0.76715,0.73913,20; 16; 6; 34; 13; 10; 13; 46
18,45,0.39943,0.4,16; 3; 13; 18; 15; 13; 15; 45
33,51,0.60762,0.64706,16; 6; 10; 33; 15; 8; 12; 51
49,70,0.69001,0.7,6; 10; 14; 49; 9; 5; 5; 70
8,56,0.17322,0.14286,30; 24; 3; 8; 9; 3; 12; 56
5,48,0.1368,0.10417,12; 12; 3; 5; 16; 4; 10; 48
50,68,0.73708,0.73529,11; 9; 5; 50; 3; 10; 7; 68
47,72,0.64402,0.65278,6; 4; 14; 47; 4; 5; 6; 72
51,69,0.7255,0.73913,14; 7; 14; 51; 6; 9; 5; 69
78,85,0.90165,0.91765,5; 5; 3; 78; 3; 4; 4; 85
37,46,0.77682,0.80435,9; 18; 13; 37; 5; 16; 15; 46
12,85,0.14059,0.14118,18; 12; 25; 12; 4; 4; 3; 85
65,69,0.95363,0.94203,10; 3; 10; 65; 5; 8; 7; 69
8,82,0.09739,0.09756,16; 19; 24; 8; 4; 3; 5; 82
20,31,0.66371,0.64516,20; 6; 20; 20; 12; 3; 17; 31
43,58,0.79453,0.74138,8; 6; 15; 43; 7; 9; 5; 58
41,56,0.74178,0.73214,16; 8; 10; 41; 11; 8; 14; 56
50,62,0.81757,0.80645,13; 9; 10; 50; 7; 9; 10; 62
49,75,0.64204,0.65333,7; 16; 10; 49; 6; 4; 5; 75
35,79,0.42814,0.44304,7; 9; 18; 35; 4; 3; 6; 79
40,50,0.79568,0.8,13; 3; 3; 40; 15; 8; 13; 50
55,59,0.87608,0.9322,8; 4; 9; 55; 5; 7; 6; 59
26,36,0.73204,0.72222,13; 22; 8; 26; 10; 3; 13; 36
56,78,0.69949,0.71795,12; 4; 11; 56; 4; 3; 5; 78
27,68,0.3899,0.39706,15; 9; 4; 27; 6; 6; 7; 68
7,71,0.10277,0.09859,16; 24; 27; 7; 7; 9; 6; 71
8,10,0.72585,0.8,25; 18; 13; 8; 10; 27; 25; 10
10,69,0.14623,0.14493,20; 13; 14; 10; 9; 5; 4; 69
44,72,0.62935,0.61111,13; 7; 16; 44; 7; 3; 5; 72
58,78,0.73014,0.74359,8; 12; 8; 58; 3; 5; 4; 78
65,70,0.94173,0.92857,6; 7; 9; 65; 6; 4; 3; 70
28,45,0.5984,0.62222,17; 6; 4; 28; 3; 11; 17; 45
11,18,0.7318,0.61111,16; 6; 8; 11; 15; 13; 21; 18
22,57,0.40908,0.38596,11; 14; 7; 22; 6; 3; 7; 57
21,53,0.38918,0.39623,6; 20; 23; 21; 9; 7; 8; 53
18,25,0.71348,0.72,8; 8; 9; 18; 22; 20; 20; 25
33,83,0.41558,0.39759,21; 12; 6; 33; 4; 3; 5; 83
69,75,0.92862,0.92,3; 9; 3; 69; 7; 6; 5; 75
14,32,0.45283,0.4375,22; 27; 12; 14; 13; 6; 22; 32
16,36,0.44092,0.44444,3; 17; 17; 16; 10; 6; 4; 36
8,83,0.10278,0.09639,5; 29; 28; 8; 3; 3; 5; 83
70,75,0.93527,0.93333,4; 6; 9; 70; 7; 7; 7; 75
10,70,0.16096,0.14286,24; 3; 29; 10; 3; 6; 8; 70
61,76,0.81331,0.80263,9; 7; 10; 61; 4; 6; 5; 76
9,65,0.15434,0.13846,22; 17; 14; 9; 8; 7; 8; 65
66,70,0.93628,0.94286,6; 9; 8; 66; 6; 5; 5; 70
44,61,0.70464,0.72131,16; 16; 18; 44; 3; 10; 4; 61
40,55,0.75564,0.72727,13; 3; 16; 40; 11; 4; 13; 55
59,74,0.76905,0.7973,7; 12; 9; 59; 6; 8; 8; 74
23,37,0.60829,0.62162,18; 20; 8; 23; 9; 7; 10; 37
32,44,0.7366,0.72727,21; 10; 8; 32; 13; 4; 13; 44
80,85,0.96771,0.94118,5; 5; 3; 80; 4; 4; 3; 85
8,79,0.10271,0.10127,9; 8; 11; 8; 5; 4; 4; 79
49,68,0.72522,0.72059,5; 11; 7; 49; 4; 3; 4; 68
70,76,0.9057,0.92105,5; 5; 4; 70; 5; 5; 6; 76
58,62,0.89932,0.93548,4; 6; 9; 58; 11; 11; 3; 62
55,75,0.75402,0.73333,3; 11; 10; 55; 5; 6; 3; 75
63,68,0.93285,0.92647,7; 10; 11; 63; 6; 4; 5; 68
52,85,0.6119,0.61176,15; 8; 6; 52; 3; 4; 4; 85
6,43,0.16385,0.13953,30; 17; 13; 6; 12; 13; 11; 43
53,76,0.7054,0.69737,3; 3; 3; 53; 4; 6; 7; 76
47,51,0.88016,0.92157,4; 12; 12; 47; 12; 9; 10; 51
8,10,0.69578,0.8,27; 4; 30; 8; 5; 25; 17; 10
71,76,0.94592,0.93421,7; 5; 5; 71; 5; 5; 4; 76
34,37,0.83945,0.91892,12; 11; 18; 34; 11; 11; 6; 37
6,44,0.12793,0.13636,21; 30; 21; 6; 9; 17; 3; 44
33,82,0.38685,0.40244,3; 14; 17; 33; 3; 5; 3; 82
12,74,0.18202,0.16216,16; 5; 12; 12; 8; 5; 6; 74
15,23,0.69474,0.65217,15; 20; 10; 15; 15; 9; 24; 23
44,60,0.71552,0.73333,6; 7; 8; 44; 6; 8; 3; 60
22,57,0.38392,0.38596,17; 19; 14; 22; 12; 13; 12; 57
9,58,0.13703,0.15517,24; 7; 19; 9; 8; 7; 7; 58
35,80,0.44022,0.4375,4; 19; 17; 35; 5; 6; 5; 80
58,62,0.88882,0.93548,4; 3; 12; 58; 10; 7; 9; 62
27,69,0.41381,0.3913,3; 18; 7; 27; 7; 6; 9; 69
