ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
44,84,0.58366,0.52381,8; 9; 7; 44; 3; 4; 4; 84
48,65,0.70839,0.73846,12; 12; 14; 48; 4; 4; 7; 65
22,52,0.56871,0.42308,20; 4; 20; 22; 9; 9; 12; 52
66,74,0.91635,0.89189,7; 8; 6; 66; 8; 4; 8; 74
5,53,0.53458,0.09434,21; 9; 18; 5; 15; 3; 11; 53
27,71,0.55554,0.38028,18; 21; 17; 27; 8; 6; 4; 71
56,72,0.78201,0.77778,12; 14; 3; 56; 8; 3; 4; 72
55,78,0.65334,0.70513,3; 11; 9; 55; 3; 3; 5; 78
42,59,0.64232,0.71186,18; 5; 15; 42; 13; 9; 5; 59
50,56,0.89657,0.89286,15; 6; 7; 50; 14; 13; 6; 56
18,63,0.53538,0.28571,20; 5; 24; 18; 8; 8; 3; 63
15,39,0.53579,0.38462,23; 5; 9; 15; 17; 6; 12; 39
31,63,0.56827,0.49206,22; 7; 9; 31; 8; 3; 7; 63
30,79,0.58072,0.37975,5; 18; 11; 30; 3; 4; 5; 79
35,84,0.54859,0.41667,19; 9; 14; 35; 3; 3; 3; 84
44,63,0.69043,0.69841,14; 11; 6; 44; 8; 8; 5; 63
20,53,0.51858,0.37736,22; 14; 23; 20; 11; 3; 7; 53
5,50,0.54067,0.1,29; 16; 19; 5; 13; 12; 15; 50
49,66,0.72623,0.74242,16; 3; 12; 49; 10; 6; 7; 66
14,27,0.53738,0.51852,12; 28; 3; 14; 17; 13; 4; 27
38,78,0.59297,0.48718,16; 4; 16; 38; 6; 5; 3; 78
17,33,0.55092,0.51515,3; 25; 16; 17; 9; 19; 10; 33
51,57,0.88344,0.89474,7; 9; 5; 51; 7; 9; 12; 57
18,63,0.58023,0.28571,18; 11; 6; 18; 10; 7; 5; 63
11,42,0.54569,0.2619,5; 5; 28; 11; 10; 7; 14; 42
17,19,0.87842,0.89474,26; 12; 21; 17; 17; 9; 20; 19
42,59,0.68488,0.71186,11; 16; 10; 42; 8; 13; 11; 59
9,31,0.59275,0.29032,10; 22; 21; 9; 8; 13; 15; 31
21,52,0.57595,0.40385,5; 12; 12; 21; 6; 5; 15; 52
31,63,0.58544,0.49206,17; 8; 13; 31; 7; 10; 5; 63
8,82,0.49112,0.09756,13; 19; 20; 8; 4; 4; 3; 82
34,66,0.5977,0.51515,4; 12; 7; 34; 8; 3; 3; 66
30,80,0.52946,0.375,22; 6; 21; 30; 3; 3; 5; 80
32,46,0.72593,0.69565,15; 14; 15; 32; 8; 11; 14; 46
38,73,0.58876,0.52055,13; 16; 6; 38; 3; 6; 5; 73
39,44,0.87661,0.88636,9; 18; 15; 39; 8; 12; 5; 44
35,45,0.76507,0.77778,10; 12; 14; 35; 16; 3; 9; 45
11,26,0.58525,0.42308,3; 18; 21; 11; 15; 24; 19; 26
31,35,0.93597,0.88571,7; 14; 21; 31; 12; 9; 5; 35
23,57,0.57062,0.40351,6; 6; 3; 23; 12; 13; 5; 57
9,45,0.57518,0.2,23; 15; 5; 9; 5; 10; 8; 45
28,66,0.5947,0.42424,3; 17; 18; 28; 9; 5; 9; 66
22,55,0.56533,0.4,25; 7; 14; 22; 5; 13; 10; 55
46,73,0.61066,0.63014,6; 3; 8; 46; 5; 4; 5; 73
37,50,0.68876,0.74,20; 8; 5; 37; 14; 8; 15; 50
56,72,0.75837,0.77778,7; 12; 10; 56; 6; 8; 6; 72
40,64,0.63191,0.625,19; 14; 4; 40; 4; 11; 4; 64
53,76,0.66076,0.69737,4; 10; 10; 53; 7; 7; 5; 76
38,54,0.65625,0.7037,15; 8; 17; 38; 9; 4; 3; 54
37,59,0.61289,0.62712,11; 14; 20; 37; 12; 6; 9; 59
20,56,0.52947,0.35714,9; 17; 7; 20; 14; 7; 4; 56
65,83,0.77742,0.78313,6; 10; 3; 65; 3; 4; 4; 83
43,55,0.81006,0.78182,4; 3; 7; 43; 12; 14; 10; 55
21,30,0.66626,0.7,13; 25; 19; 21; 16; 13; 17; 30
24,57,0.57479,0.42105,22; 18; 15; 24; 10; 9; 6; 57
13,66,0.55028,0.19697,7; 18; 6; 13; 6; 10; 3; 66
45,61,0.7589,0.7377,7; 14; 4; 45; 7; 10; 6; 61
76,85,0.89776,0.89412,5; 5; 5; 76; 3; 3; 3; 85
18,63,0.51889,0.28571,12; 9; 7; 18; 3; 7; 4; 63
5,57,0.47155,0.08772,14; 14; 23; 5; 11; 13; 6; 57
7,35,0.49807,0.2,11; 28; 16; 7; 3; 9; 3; 35
7,79,0.4335,0.08861,27; 4; 29; 7; 3; 5; 4; 79
25,69,0.58053,0.36232,15; 20; 13; 25; 9; 5; 7; 69
16,45,0.55918,0.35556,27; 22; 9; 16; 11; 11; 11; 45
16,80,0.50275,0.2,26; 11; 8; 16; 5; 4; 6; 80
22,35,0.69251,0.62857,18; 11; 24; 22; 18; 21; 15; 35
63,85,0.72566,0.74118,9; 11; 7; 63; 3; 3; 3; 85
24,38,0.65187,0.63158,13; 14; 24; 24; 8; 16; 4; 38
60,81,0.74718,0.74074,11; 10; 5; 60; 3; 4; 4; 81
9,25,0.55897,0.36,20; 8; 3; 9; 4; 20; 14; 25
5,58,0.52502,0.08621,18; 5; 22; 5; 12; 12; 4; 58
45,64,0.64668,0.70312,3; 11; 13; 45; 10; 10; 10; 64
35,49,0.64858,0.71429,18; 7; 18; 35; 7; 15; 8; 49
25,28,0.90486,0.89286,12; 16; 20; 25; 18; 9; 3; 28
36,73,0.59674,0.49315,20; 13; 15; 36; 5; 7; 3; 73
21,72,0.54162,0.29167,24; 18; 21; 21; 5; 6; 6; 72
11,70,0.54076,0.15714,29; 23; 7; 11; 6; 5; 7; 70
9,61,0.59228,0.14754,20; 4; 8; 9; 8; 12; 4; 61
32,45,0.66163,0.71111,9; 20; 17; 32; 16; 15; 7; 45
45,71,0.62053,0.6338,17; 6; 10; 45; 8; 6; 9; 71
21,50,0.55682,0.42,21; 19; 15; 21; 6; 8; 16; 50
19,73,0.534,0.26027,11; 6; 10; 19; 7; 6; 6; 73
44,85,0.56198,0.51765,5; 9; 9; 44; 4; 3; 3; 85
18,43,0.56492,0.4186,13; 23; 4; 18; 10; 10; 11; 43
40,57,0.66783,0.70175,7; 18; 4; 40; 8; 8; 4; 57
40,82,0.56799,0.4878,5; 10; 8; 40; 3; 3; 3; 82
28,67,0.57963,0.41791,10; 21; 20; 28; 5; 7; 9; 67
43,58,0.70911,0.74138,17; 14; 8; 43; 8; 4; 6; 58
10,64,0.49129,0.15625,29; 28; 29; 10; 8; 9; 9; 64
55,77,0.69367,0.71429,13; 3; 10; 55; 3; 7; 5; 77
13,50,0.52385,0.26,7; 12; 27; 13; 9; 13; 6; 50
38,77,0.55779,0.49351,4; 9; 17; 38; 4; 7; 7; 77
48,54,0.892,0.88889,10; 15; 10; 48; 3; 5; 6; 54
33,82,0.54918,0.40244,5; 11; 7; 33; 3; 3; 3; 82
54,76,0.69618,0.71053,5; 10; 10; 54; 4; 5; 6; 76
18,69,0.49371,0.26087,21; 13; 13; 18; 6; 3; 5; 69
39,56,0.63448,0.69643,16; 6; 18; 39; 8; 3; 4; 56
23,58,0.56332,0.39655,5; 10; 4; 23; 6; 4; 8; 58
6,63,0.55627,0.09524,17; 10; 17; 6; 9; 9; 5; 63
16,61,0.54065,0.2623,15; 23; 14; 16; 7; 9; 10; 61
12,60,0.49319,0.2,28; 22; 10; 12; 3; 12; 8; 60
41,83,0.55183,0.49398,11; 19; 14; 41; 4; 3; 4; 83
29,81,0.52596,0.35802,11; 15; 21; 29; 3; 3; 4; 81
6,61,0.52231,0.09836,9; 24; 10; 6; 3; 4; 7; 61
8,20,0.57589,0.4,28; 27; 21; 8; 24; 6; 6; 20
50,56,0.88295,0.89286,11; 15; 6; 50; 6; 14; 7; 56
10,63,0.48235,0.15873,7; 21; 28; 10; 9; 10; 8; 63
43,61,0.76582,0.70492,4; 8; 16; 43; 5; 5; 7; 61
8,50,0.52775,0.16,6; 4; 18; 8; 9; 7; 10; 50
14,69,0.53846,0.2029,16; 19; 12; 14; 7; 3; 8; 69
17,66,0.54519,0.25758,10; 26; 19; 17; 4; 10; 6; 66
57,64,0.90749,0.89062,7; 13; 9; 57; 6; 3; 8; 64
27,55,0.5825,0.49091,11; 14; 13; 27; 7; 4; 3; 55
19,48,0.55252,0.39583,15; 13; 15; 19; 9; 16; 15; 48
14,37,0.58428,0.37838,18; 27; 17; 14; 4; 6; 5; 37
11,68,0.54245,0.16176,5; 17; 23; 11; 9; 5; 4; 68
39,50,0.78023,0.78,3; 4; 9; 39; 5; 6; 16; 50
10,63,0.51608,0.15873,19; 11; 5; 10; 3; 4; 7; 63
15,40,0.54433,0.375,3; 5; 5; 15; 10; 8; 15; 40
53,76,0.66878,0.69737,6; 13; 15; 53; 7; 6; 4; 76
46,66,0.64604,0.69697,14; 6; 13; 46; 9; 10; 6; 66
25,69,0.5546,0.36232,21; 21; 8; 25; 5; 6; 5; 69
12,74,0.47079,0.16216,25; 11; 19; 12; 8; 3; 6; 74
24,67,0.53957,0.35821,10; 22; 15; 24; 10; 6; 5; 67
7,72,0.51091,0.09722,11; 17; 23; 7; 6; 5; 6; 72
32,80,0.52756,0.4,11; 20; 3; 32; 6; 3; 5; 80
7,69,0.4672,0.10145,4; 17; 11; 7; 6; 4; 6; 69
9,44,0.5099,0.20455,14; 13; 19; 9; 17; 4; 6; 44
30,78,0.56913,0.38462,17; 22; 19; 30; 3; 6; 4; 78
12,73,0.51501,0.16438,9; 11; 17; 12; 7; 3; 3; 73
29,39,0.69412,0.74359,7; 9; 13; 29; 7; 14; 18; 39
46,73,0.62065,0.63014,15; 14; 12; 46; 3; 8; 6; 73
17,33,0.59166,0.51515,14; 10; 5; 17; 12; 8; 5; 33
28,40,0.64386,0.7,8; 8; 21; 28; 12; 15; 5; 40
14,70,0.49701,0.2,7; 3; 3; 14; 5; 4; 8; 70
24,27,0.96322,0.88889,14; 8; 4; 24; 15; 15; 7; 27
27,71,0.50668,0.38028,21; 12; 7; 27; 7; 8; 3; 71
25,51,0.57372,0.4902,16; 8; 3; 25; 4; 12; 4; 51
27,65,0.57023,0.41538,19; 15; 4; 27; 10; 8; 6; 65
24,84,0.53268,0.28571,8; 9; 7; 24; 4; 3; 3; 84
5,48,0.45031,0.10417,15; 20; 21; 5; 14; 12; 14; 48
35,72,0.56962,0.48611,6; 21; 11; 35; 4; 7; 4; 72
38,78,0.55564,0.48718,9; 4; 11; 38; 6; 6; 5; 78
46,59,0.75304,0.77966,4; 9; 15; 46; 3; 9; 8; 59
6,69,0.5203,0.08696,26; 6; 21; 6; 4; 8; 3; 69
50,68,0.70877,0.73529,10; 16; 5; 50; 10; 8; 4; 68
22,76,0.56798,0.28947,12; 6; 9; 22; 3; 7; 3; 76
26,50,0.58009,0.52,24; 14; 17; 26; 3; 9; 13; 50
53,84,0.63446,0.63095,5; 12; 11; 53; 4; 3; 4; 84
14,49,0.54146,0.28571,4; 17; 10; 14; 5; 11; 8; 49
7,67,0.55621,0.10448,28; 10; 10; 7; 4; 4; 4; 67
33,37,0.88713,0.89189,12; 15; 18; 33; 20; 10; 14; 37
5,12,0.57509,0.41667,20; 10; 23; 5; 20; 9; 8; 12
51,69,0.71941,0.73913,10; 7; 3; 51; 9; 3; 4; 69
57,77,0.68788,0.74026,6; 7; 9; 57; 4; 3; 4; 77
6,58,0.52845,0.10345,6; 8; 14; 6; 13; 13; 3; 58
25,48,0.60428,0.52083,16; 20; 8; 25; 13; 4; 8; 48
46,66,0.65403,0.69697,12; 14; 14; 46; 4; 4; 6; 66
7,69,0.37515,0.10145,15; 13; 13; 7; 4; 8; 5; 69
19,48,0.57526,0.39583,5; 8; 16; 19; 14; 10; 8; 48
7,48,0.50433,0.14583,19; 24; 11; 7; 15; 8; 13; 48
36,73,0.56223,0.49315,9; 8; 17; 36; 3; 6; 8; 73
6,62,0.55217,0.09677,28; 4; 27; 6; 6; 4; 10; 62
31,44,0.65727,0.70455,6; 10; 5; 31; 3; 7; 8; 44
33,47,0.66086,0.70213,14; 11; 5; 33; 4; 13; 10; 47
40,63,0.61688,0.63492,6; 10; 3; 40; 7; 8; 7; 63
23,64,0.5883,0.35938,18; 12; 15; 23; 11; 7; 8; 64
58,82,0.68824,0.70732,6; 11; 5; 58; 5; 4; 5; 82
5,57,0.5318,0.08772,25; 28; 26; 5; 3; 8; 9; 57
14,85,0.49133,0.16471,17; 27; 3; 14; 3; 3; 4; 85
53,68,0.7853,0.77941,13; 14; 12; 53; 7; 8; 10; 68
20,56,0.5489,0.35714,10; 14; 22; 20; 9; 3; 10; 56
7,45,0.52187,0.15556,4; 30; 5; 7; 13; 7; 8; 45
9,46,0.51827,0.19565,10; 22; 12; 9; 7; 13; 5; 46
52,82,0.61432,0.63415,11; 7; 15; 52; 4; 3; 3; 82
47,53,0.8747,0.88679,11; 3; 15; 47; 6; 13; 7; 53
18,70,0.53644,0.25714,3; 18; 7; 18; 6; 8; 8; 70
13,82,0.38682,0.15854,24; 10; 3; 13; 3; 4; 5; 82
40,51,0.81559,0.78431,19; 14; 10; 40; 12; 14; 13; 51
14,18,0.68724,0.77778,21; 7; 24; 14; 16; 18; 11; 18
33,47,0.67285,0.70213,18; 21; 21; 33; 11; 4; 10; 47
6,65,0.47655,0.09231,20; 8; 13; 6; 9; 5; 9; 65
73,82,0.89297,0.89024,4; 5; 6; 73; 5; 4; 3; 82
34,69,0.56726,0.49275,7; 12; 17; 34; 9; 5; 3; 69
11,38,0.51678,0.28947,24; 28; 18; 11; 6; 3; 7; 38
33,37,0.9065,0.89189,20; 20; 21; 33; 11; 7; 3; 37
12,46,0.5209,0.26087,19; 15; 19; 12; 15; 12; 3; 46
21,81,0.47436,0.25926,4; 24; 5; 21; 3; 3; 3; 81
22,53,0.52896,0.41509,23; 25; 22; 22; 8; 4; 3; 53
14,20,0.7046,0.7,14; 25; 13; 14; 18; 6; 16; 20
11,72,0.55351,0.15278,12; 16; 19; 11; 3; 8; 6; 72
40,54,0.71524,0.74074,7; 19; 5; 40; 5; 5; 14; 54
25,62,0.54412,0.40323,7; 19; 11; 25; 9; 12; 11; 62
38,54,0.66897,0.7037,7; 19; 15; 38; 14; 12; 4; 54
26,73,0.55788,0.35616,15; 14; 4; 26; 5; 5; 6; 73
25,32,0.73103,0.78125,21; 22; 21; 25; 6; 10; 18; 32
42,59,0.65685,0.71186,11; 18; 14; 42; 11; 9; 11; 59
14,85,0.48817,0.16471,3; 28; 20; 14; 4; 3; 3; 85
36,69,0.57545,0.52174,20; 5; 14; 36; 6; 3; 3; 69
8,80,0.49379,0.1,15; 13; 10; 8; 3; 5; 5; 80
24,64,0.52722,0.375,6; 23; 5; 24; 7; 4; 6; 64
22,45,0.60443,0.48889,3; 13; 11; 22; 7; 4; 17; 45
7,9,0.56186,0.77778,7; 22; 12; 7; 5; 21; 19; 9
42,59,0.70845,0.71186,3; 10; 4; 42; 5; 4; 12; 59
27,75,0.57318,0.36,8; 13; 10; 27; 7; 7; 6; 75
40,51,0.80122,0.78431,7; 18; 4; 40; 10; 7; 10; 51
20,70,0.52595,0.28571,22; 26; 12; 20; 9; 7; 6; 70
11,26,0.55181,0.42308,3; 16; 26; 11; 17; 9; 10; 26
55,77,0.69482,0.71429,8; 6; 6; 55; 4; 3; 7; 77
6,64,0.53694,0.09375,30; 10; 30; 6; 3; 5; 8; 64
47,53,0.91012,0.88679,8; 14; 10; 47; 6; 11; 5; 53
40,81,0.55676,0.49383,18; 19; 12; 40; 3; 3; 4; 81
19,73,0.53354,0.26027,23; 11; 24; 19; 6; 5; 6; 73
34,38,0.90351,0.89474,12; 12; 16; 34; 20; 5; 7; 38
45,64,0.67919,0.70312,7; 14; 15; 45; 8; 7; 6; 64
10,51,0.5581,0.19608,4; 8; 20; 10; 3; 11; 5; 51
32,41,0.76182,0.78049,10; 16; 11; 32; 16; 16; 16; 41
25,60,0.54558,0.41667,14; 12; 11; 25; 8; 8; 7; 60
18,63,0.54478,0.28571,22; 18; 5; 18; 11; 9; 11; 63
49,55,0.89672,0.89091,8; 9; 8; 49; 5; 8; 14; 55
60,77,0.78894,0.77922,4; 9; 4; 60; 5; 6; 7; 77
21,82,0.52319,0.2561,6; 21; 11; 21; 5; 4; 5; 82
42,81,0.57678,0.51852,15; 16; 5; 42; 4; 5; 3; 81
16,80,0.5203,0.2,9; 9; 13; 16; 5; 5; 6; 80
58,78,0.73356,0.74359,6; 12; 8; 58; 6; 6; 5; 78
21,72,0.56945,0.29167,4; 15; 15; 21; 7; 3; 5; 72
21,72,0.52605,0.29167,8; 10; 16; 21; 3; 6; 5; 72
60,84,0.71328,0.71429,9; 6; 5; 60; 3; 4; 4; 84
30,84,0.53249,0.35714,19; 6; 4; 30; 3; 3; 4; 84
31,49,0.62277,0.63265,6; 16; 19; 31; 4; 3; 7; 49
65,73,0.88353,0.89041,9; 10; 10; 65; 6; 3; 8; 73
23,44,0.60039,0.52273,21; 7; 23; 23; 7; 9; 3; 44
6,41,0.61401,0.14634,21; 14; 27; 6; 12; 12; 15; 41
9,57,0.51389,0.15789,11; 19; 10; 9; 10; 5; 3; 57
26,41,0.60269,0.63415,4; 24; 11; 26; 13; 7; 5; 41
13,45,0.5584,0.28889,3; 27; 9; 13; 10; 9; 12; 45
10,14,0.57778,0.71429,9; 9; 6; 10; 12; 14; 8; 14
14,37,0.54879,0.37838,17; 3; 28; 14; 15; 17; 18; 37
31,40,0.77203,0.775,4; 3; 17; 31; 9; 16; 16; 40
26,62,0.5342,0.41935,18; 20; 3; 26; 4; 4; 5; 62
71,80,0.90353,0.8875,3; 3; 9; 71; 3; 5; 4; 80
48,69,0.63257,0.69565,14; 15; 16; 48; 3; 7; 7; 69
16,79,0.55022,0.20253,3; 16; 21; 16; 6; 3; 3; 79
28,78,0.53186,0.35897,8; 15; 21; 28; 6; 5; 6; 78
15,58,0.51698,0.25862,8; 5; 22; 15; 5; 8; 4; 58
27,65,0.54198,0.41538,15; 22; 7; 27; 6; 3; 3; 65
10,49,0.54268,0.20408,25; 28; 5; 10; 11; 12; 4; 49
18,69,0.54937,0.26087,16; 9; 26; 18; 6; 8; 8; 69
5,19,0.73404,0.26316,4; 9; 11; 5; 16; 26; 23; 19
24,83,0.51313,0.28916,21; 12; 3; 24; 4; 4; 5; 83
