ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
8,9,0.36045,0.88889,84; 8; 81; 59; 11; 74; 9; 15; 74; 76
29,77,0.36624,0.37662,75; 29; 42; 67; 59; 84; 77; 35; 76; 15
16,43,0.36315,0.37209,46; 16; 22; 40; 72; 54; 43; 33; 7; 58
25,36,0.71745,0.69444,43; 25; 62; 40; 11; 61; 36; 14; 68; 31
13,24,0.52031,0.54167,45; 13; 44; 28; 82; 13; 24; 74; 36; 39
17,23,0.76624,0.73913,71; 17; 26; 58; 12; 66; 23; 30; 6; 79
10,12,0.48154,0.83333,72; 10; 23; 49; 17; 39; 12; 48; 85; 23
6,36,0.16026,0.16667,77; 6; 25; 41; 46; 19; 36; 8; 58; 29
21,24,0.87194,0.875,40; 21; 59; 28; 42; 29; 24; 39; 60; 30
5,6,0.27682,0.83333,80; 5; 46; 48; 36; 32; 6; 18; 51; 73
60,67,0.90429,0.89552,54; 60; 51; 42; 64; 46; 67; 42; 33; 13
40,72,0.56207,0.55556,39; 40; 55; 76; 28; 84; 72; 8; 60; 25
19,31,0.63673,0.6129,30; 19; 15; 65; 26; 28; 31; 64; 26; 40
5,6,0.27163,0.83333,20; 5; 22; 31; 68; 51; 6; 50; 30; 74
6,12,0.34887,0.5,11; 6; 84; 26; 51; 67; 12; 45; 41; 36
7,43,0.16526,0.16279,46; 7; 34; 85; 72; 73; 43; 65; 30; 43
35,72,0.47969,0.48611,31; 35; 30; 55; 49; 79; 72; 76; 64; 25
21,67,0.31157,0.31343,24; 21; 32; 13; 75; 82; 67; 45; 82; 72
20,67,0.29617,0.29851,79; 20; 55; 15; 27; 25; 67; 58; 33; 51
20,42,0.46703,0.47619,43; 20; 78; 78; 66; 22; 42; 47; 6; 23
14,58,0.24338,0.24138,63; 14; 42; 10; 73; 53; 58; 61; 66; 41
6,15,0.3204,0.4,73; 6; 38; 57; 76; 71; 15; 10; 53; 85
11,44,0.2459,0.25,52; 11; 30; 32; 78; 81; 44; 45; 20; 13
7,9,0.3604,0.77778,64; 7; 65; 12; 49; 32; 9; 10; 57; 36
53,67,0.77994,0.79104,75; 53; 45; 38; 42; 62; 67; 58; 35; 56
5,15,0.29426,0.33333,30; 5; 58; 83; 17; 79; 15; 6; 60; 21
38,58,0.64786,0.65517,62; 38; 10; 28; 48; 7; 58; 55; 17; 56
34,67,0.50328,0.50746,33; 34; 82; 72; 39; 24; 67; 78; 11; 74
42,43,0.95064,0.97674,79; 42; 12; 42; 6; 80; 43; 46; 5; 51
5,6,0.27148,0.83333,61; 5; 67; 83; 65; 40; 6; 15; 10; 7
5,19,0.286,0.26316,43; 5; 41; 31; 82; 34; 19; 49; 49; 66
24,67,0.35823,0.35821,8; 24; 76; 72; 19; 17; 67; 58; 24; 12
28,42,0.66073,0.66667,57; 28; 54; 74; 19; 24; 42; 7; 43; 72
6,12,0.34612,0.5,55; 6; 32; 11; 82; 44; 12; 73; 63; 83
47,58,0.79697,0.81034,65; 47; 56; 68; 27; 23; 58; 73; 61; 54
13,15,0.63473,0.86667,45; 13; 38; 78; 67; 58; 15; 41; 46; 29
39,67,0.57132,0.58209,35; 39; 40; 72; 54; 76; 67; 56; 73; 8
26,58,0.45617,0.44828,16; 26; 32; 71; 42; 25; 58; 48; 19; 47
23,44,0.52241,0.52273,61; 23; 19; 8; 44; 60; 44; 8; 47; 64
33,67,0.49239,0.49254,74; 33; 80; 13; 82; 55; 67; 65; 43; 85
18,24,0.76817,0.75,9; 18; 50; 55; 10; 60; 24; 45; 14; 15
13,31,0.41424,0.41935,11; 13; 49; 37; 51; 42; 31; 26; 33; 42
26,36,0.69461,0.72222,70; 26; 78; 77; 17; 65; 36; 72; 19; 81
19,31,0.6318,0.6129,67; 19; 22; 47; 82; 25; 31; 79; 19; 7
14,77,0.17189,0.18182,46; 14; 58; 60; 25; 71; 77; 67; 29; 37
5,6,0.28671,0.83333,45; 5; 27; 54; 27; 20; 6; 76; 17; 79
6,23,0.26416,0.26087,8; 6; 21; 80; 74; 23; 23; 32; 25; 44
8,9,0.34786,0.88889,59; 8; 65; 33; 39; 85; 9; 77; 12; 29
13,15,0.67554,0.86667,70; 13; 39; 55; 9; 70; 15; 15; 39; 19
16,58,0.28117,0.27586,31; 16; 37; 85; 47; 38; 58; 79; 63; 84
18,43,0.41335,0.4186,35; 18; 64; 79; 21; 70; 43; 57; 24; 56
53,72,0.72769,0.73611,59; 53; 85; 28; 55; 27; 72; 12; 9; 74
8,15,0.4393,0.53333,13; 8; 51; 77; 59; 60; 15; 27; 11; 65
12,19,0.60017,0.63158,60; 12; 33; 35; 41; 62; 19; 33; 14; 33
7,42,0.1563,0.16667,64; 7; 8; 11; 69; 66; 42; 74; 68; 64
68,72,0.93525,0.94444,32; 68; 76; 48; 27; 28; 72; 42; 21; 7
7,43,0.16924,0.16279,70; 7; 51; 74; 67; 38; 43; 24; 24; 11
17,31,0.55598,0.54839,28; 17; 12; 58; 38; 29; 31; 22; 48; 44
19,72,0.26241,0.26389,73; 19; 49; 26; 54; 41; 72; 52; 80; 41
17,42,0.40629,0.40476,44; 17; 69; 30; 29; 9; 42; 68; 60; 77
9,12,0.43941,0.75,85; 9; 65; 7; 38; 70; 12; 28; 28; 36
20,42,0.4693,0.47619,15; 20; 65; 40; 57; 13; 42; 31; 26; 30
48,77,0.59898,0.62338,64; 48; 69; 39; 21; 51; 77; 11; 72; 73
20,31,0.64265,0.64516,45; 20; 59; 12; 81; 9; 31; 42; 82; 28
25,72,0.34922,0.34722,71; 25; 6; 8; 30; 60; 72; 50; 69; 47
12,19,0.59017,0.63158,52; 12; 85; 60; 53; 52; 19; 34; 23; 30
31,44,0.68896,0.70455,39; 31; 57; 70; 47; 51; 44; 40; 85; 63
21,36,0.57452,0.58333,76; 21; 39; 40; 81; 17; 36; 27; 32; 21
33,36,0.91529,0.91667,48; 33; 64; 7; 28; 50; 36; 15; 74; 62
65,72,0.87352,0.90278,7; 65; 44; 68; 60; 57; 72; 15; 66; 5
30,67,0.44514,0.44776,55; 30; 46; 68; 34; 36; 67; 60; 80; 42
8,58,0.1441,0.13793,23; 8; 41; 12; 8; 15; 58; 71; 67; 16
19,67,0.28475,0.28358,27; 19; 49; 39; 27; 58; 67; 82; 44; 39
18,44,0.41354,0.40909,57; 18; 28; 37; 37; 50; 44; 6; 82; 35
13,15,0.68194,0.86667,63; 13; 66; 44; 70; 40; 15; 7; 59; 20
15,24,0.6222,0.625,13; 15; 55; 31; 77; 65; 24; 67; 75; 78
12,23,0.4909,0.52174,9; 12; 22; 8; 62; 53; 23; 78; 46; 39
44,58,0.74435,0.75862,30; 44; 74; 26; 23; 39; 58; 38; 33; 47
39,42,0.89786,0.92857,55; 39; 7; 45; 11; 17; 42; 72; 13; 61
5,6,0.28987,0.83333,63; 5; 82; 51; 76; 13; 6; 76; 26; 52
47,77,0.61088,0.61039,40; 47; 31; 14; 84; 85; 77; 32; 27; 33
33,44,0.74859,0.75,64; 33; 84; 45; 6; 9; 44; 13; 58; 42
26,36,0.74235,0.72222,6; 26; 10; 78; 36; 65; 36; 57; 52; 71
60,77,0.79069,0.77922,9; 60; 52; 85; 6; 48; 77; 19; 7; 45
7,19,0.35243,0.36842,67; 7; 73; 71; 33; 14; 19; 81; 26; 76
23,31,0.72939,0.74194,12; 23; 61; 48; 79; 63; 31; 32; 50; 56
8,19,0.40091,0.42105,45; 8; 76; 45; 77; 63; 19; 31; 20; 28
14,36,0.3953,0.38889,77; 14; 24; 36; 32; 62; 36; 30; 70; 24
8,9,0.35364,0.88889,36; 8; 83; 48; 50; 64; 9; 26; 21; 60
9,36,0.2479,0.25,42; 9; 6; 51; 81; 29; 36; 11; 73; 33
23,67,0.3507,0.34328,23; 23; 24; 47; 77; 50; 67; 18; 16; 51
7,9,0.34075,0.77778,42; 7; 24; 62; 37; 28; 9; 80; 22; 34
5,6,0.27509,0.83333,80; 5; 80; 71; 6; 43; 6; 69; 41; 31
5,12,0.34427,0.41667,26; 5; 9; 25; 15; 40; 12; 46; 43; 39
17,77,0.21624,0.22078,78; 17; 79; 33; 26; 57; 77; 69; 6; 56
65,67,0.96456,0.97015,6; 65; 25; 51; 70; 67; 67; 60; 10; 74
43,67,0.64977,0.64179,14; 43; 15; 64; 54; 44; 67; 23; 76; 6
16,23,0.73878,0.69565,49; 16; 69; 45; 85; 81; 23; 5; 72; 59
5,15,0.3367,0.33333,56; 5; 66; 42; 60; 57; 15; 73; 76; 44
6,19,0.3197,0.31579,10; 6; 68; 51; 22; 41; 19; 14; 75; 72
14,67,0.2123,0.20896,42; 14; 63; 80; 44; 38; 67; 53; 22; 57
14,23,0.59515,0.6087,68; 14; 85; 58; 84; 28; 23; 74; 50; 71
11,58,0.18877,0.18966,68; 11; 42; 71; 21; 11; 58; 76; 14; 12
9,12,0.48546,0.75,54; 9; 33; 37; 55; 42; 12; 67; 6; 31
59,72,0.82928,0.81944,38; 59; 18; 33; 77; 46; 72; 68; 37; 62
12,24,0.47726,0.5,53; 12; 49; 57; 34; 29; 24; 10; 85; 64
13,44,0.2928,0.29545,50; 13; 61; 9; 10; 22; 44; 75; 35; 39
22,23,0.92872,0.95652,71; 22; 33; 83; 67; 18; 23; 21; 48; 7
52,72,0.71566,0.72222,50; 52; 75; 36; 64; 36; 72; 39; 67; 47
34,58,0.58735,0.58621,30; 34; 22; 71; 77; 26; 58; 84; 67; 71
5,6,0.25456,0.83333,61; 5; 7; 22; 69; 6; 6; 8; 84; 23
7,24,0.29093,0.29167,57; 7; 55; 69; 12; 79; 24; 23; 47; 30
15,19,0.78098,0.78947,29; 15; 47; 59; 12; 52; 19; 33; 57; 22
14,23,0.58867,0.6087,84; 14; 19; 69; 62; 59; 23; 32; 21; 34
13,43,0.28955,0.30233,62; 13; 72; 5; 6; 12; 43; 16; 78; 66
27,36,0.74637,0.75,32; 27; 55; 72; 19; 40; 36; 72; 44; 35
22,42,0.5049,0.52381,25; 22; 72; 77; 5; 65; 42; 74; 44; 33
37,42,0.86966,0.88095,38; 37; 50; 69; 6; 56; 42; 45; 7; 46
59,67,0.89388,0.8806,10; 59; 29; 60; 73; 81; 67; 85; 18; 73
5,23,0.24888,0.21739,67; 5; 32; 39; 70; 41; 23; 6; 12; 37
29,44,0.65585,0.65909,76; 29; 52; 75; 21; 29; 44; 38; 66; 28
12,77,0.15419,0.15584,20; 12; 84; 46; 76; 14; 77; 67; 20; 31
5,19,0.286,0.26316,11; 5; 18; 65; 54; 20; 19; 54; 57; 51
23,67,0.34678,0.34328,21; 23; 20; 70; 34; 35; 67; 71; 19; 73
5,12,0.32478,0.41667,53; 5; 66; 83; 10; 26; 12; 46; 17; 15
13,15,0.63146,0.86667,77; 13; 26; 5; 28; 12; 15; 18; 19; 56
57,77,0.72854,0.74026,68; 57; 46; 9; 74; 51; 77; 26; 42; 25
30,77,0.38491,0.38961,80; 30; 67; 61; 10; 51; 77; 23; 58; 14
7,15,0.37357,0.46667,31; 7; 56; 75; 11; 84; 15; 77; 39; 26
13,31,0.39618,0.41935,35; 13; 43; 10; 84; 19; 31; 30; 8; 31
17,23,0.74039,0.73913,69; 17; 70; 43; 51; 8; 23; 42; 44; 37
8,67,0.1339,0.1194,73; 8; 36; 8; 51; 49; 67; 48; 37; 45
11,36,0.30606,0.30556,75; 11; 14; 45; 29; 8; 36; 39; 80; 52
37,44,0.83504,0.84091,35; 37; 22; 28; 56; 35; 44; 20; 29; 54
11,12,0.50874,0.91667,76; 11; 71; 25; 30; 36; 12; 10; 76; 62
15,72,0.21438,0.20833,60; 15; 50; 36; 32; 66; 72; 67; 52; 64
23,24,0.92861,0.95833,78; 23; 47; 55; 36; 70; 24; 24; 65; 28
18,43,0.42049,0.4186,22; 18; 81; 7; 40; 80; 43; 39; 85; 6
18,36,0.50676,0.5,47; 18; 68; 25; 33; 85; 36; 60; 65; 82
27,43,0.64417,0.62791,9; 27; 11; 38; 43; 78; 43; 60; 83; 64
14,31,0.44042,0.45161,64; 14; 64; 47; 32; 79; 31; 83; 44; 44
16,24,0.68065,0.66667,75; 16; 42; 45; 61; 16; 24; 85; 50; 64
11,58,0.20367,0.18966,22; 11; 75; 33; 62; 82; 58; 23; 66; 68
20,36,0.55438,0.55556,62; 20; 9; 66; 82; 52; 36; 21; 65; 36
11,15,0.56379,0.73333,75; 11; 46; 41; 85; 68; 15; 32; 28; 22
5,6,0.29171,0.83333,64; 5; 13; 56; 34; 76; 6; 69; 42; 24
42,43,0.94691,0.97674,13; 42; 62; 76; 33; 69; 43; 50; 7; 9
34,67,0.50413,0.50746,26; 34; 69; 67; 13; 11; 67; 71; 7; 28
5,6,0.26421,0.83333,21; 5; 49; 14; 66; 57; 6; 67; 66; 83
13,19,0.62985,0.68421,66; 13; 45; 47; 83; 64; 19; 48; 39; 74
28,31,0.9165,0.90323,64; 28; 35; 71; 45; 37; 31; 77; 65; 17
40,72,0.54779,0.55556,42; 40; 7; 67; 79; 62; 72; 58; 62; 8
7,19,0.33697,0.36842,33; 7; 10; 79; 31; 81; 19; 67; 54; 6
11,44,0.25236,0.25,84; 11; 35; 16; 73; 28; 44; 60; 63; 61
9,15,0.46211,0.6,18; 9; 84; 60; 69; 50; 15; 21; 75; 61
7,43,0.15763,0.16279,22; 7; 33; 7; 24; 23; 43; 43; 54; 67
6,15,0.33788,0.4,29; 6; 25; 47; 11; 69; 15; 30; 57; 12
32,44,0.74073,0.72727,65; 32; 58; 81; 32; 71; 44; 14; 5; 21
16,24,0.65854,0.66667,74; 16; 31; 22; 37; 13; 24; 37; 23; 5
6,24,0.25977,0.25,27; 6; 7; 59; 36; 43; 24; 26; 63; 28
11,19,0.57243,0.57895,10; 11; 80; 50; 41; 16; 19; 20; 59; 46
28,36,0.77623,0.77778,85; 28; 22; 41; 10; 25; 36; 5; 61; 76
14,36,0.38979,0.38889,54; 14; 74; 15; 41; 48; 36; 28; 47; 21
30,42,0.71119,0.71429,73; 30; 40; 77; 15; 71; 42; 60; 22; 7
18,31,0.5947,0.58065,26; 18; 33; 77; 43; 35; 31; 28; 52; 13
8,23,0.3344,0.34783,10; 8; 61; 31; 42; 35; 23; 31; 21; 46
5,6,0.28705,0.83333,79; 5; 37; 26; 42; 85; 6; 71; 25; 16
19,23,0.83364,0.82609,85; 19; 84; 51; 9; 49; 23; 43; 30; 39
11,15,0.54015,0.73333,19; 11; 5; 61; 40; 35; 15; 28; 15; 46
15,43,0.35553,0.34884,83; 15; 85; 33; 40; 55; 43; 42; 61; 37
41,58,0.69934,0.7069,33; 41; 45; 71; 49; 15; 58; 11; 24; 57
38,43,0.88487,0.88372,18; 38; 85; 58; 18; 51; 43; 23; 61; 79
5,9,0.31613,0.55556,85; 5; 57; 17; 58; 71; 9; 76; 33; 56
32,67,0.48596,0.47761,10; 32; 38; 41; 15; 50; 67; 65; 82; 21
51,67,0.75604,0.76119,63; 51; 20; 29; 16; 8; 67; 43; 33; 5
8,31,0.25138,0.25806,25; 8; 54; 22; 19; 11; 31; 8; 5; 57
13,31,0.4147,0.41935,58; 13; 47; 79; 78; 52; 31; 83; 50; 37
8,42,0.19307,0.19048,35; 8; 69; 9; 24; 23; 42; 85; 64; 59
29,58,0.49515,0.5,8; 29; 13; 60; 84; 8; 58; 40; 27; 20
17,24,0.73303,0.70833,69; 17; 13; 74; 53; 72; 24; 17; 54; 18
5,6,0.2566,0.83333,65; 5; 68; 30; 19; 30; 6; 8; 19; 35
5,12,0.31372,0.41667,78; 5; 82; 79; 9; 34; 12; 67; 12; 58
30,72,0.41087,0.41667,83; 30; 84; 21; 68; 35; 72; 38; 9; 56
6,12,0.34139,0.5,42; 6; 36; 41; 41; 23; 12; 50; 14; 79
7,9,0.35384,0.77778,28; 7; 65; 37; 34; 57; 9; 77; 45; 8
13,67,0.20196,0.19403,71; 13; 63; 51; 23; 38; 67; 63; 13; 19
11,12,0.48673,0.91667,30; 11; 25; 49; 18; 13; 12; 77; 47; 49
12,24,0.50739,0.5,74; 12; 11; 57; 15; 18; 24; 34; 78; 9
26,42,0.6303,0.61905,35; 26; 17; 49; 60; 51; 42; 30; 15; 70
14,31,0.45289,0.45161,35; 14; 49; 61; 53; 19; 31; 63; 21; 50
12,19,0.60902,0.63158,46; 12; 30; 32; 59; 44; 19; 71; 31; 52
32,44,0.72109,0.72727,66; 32; 32; 38; 11; 36; 44; 54; 76; 30
45,67,0.6787,0.67164,69; 45; 10; 80; 62; 66; 67; 70; 30; 41
17,58,0.30362,0.2931,43; 17; 24; 79; 70; 16; 58; 45; 73; 25
8,9,0.35774,0.88889,57; 8; 84; 81; 25; 34; 9; 13; 68; 82
23,36,0.67909,0.63889,22; 23; 39; 68; 33; 79; 36; 60; 9; 82
28,31,0.9268,0.90323,24; 28; 76; 51; 77; 64; 31; 62; 55; 29
16,24,0.6729,0.66667,44; 16; 10; 50; 39; 64; 24; 32; 24; 65
20,67,0.29801,0.29851,60; 20; 65; 50; 15; 69; 67; 80; 50; 43
9,15,0.48937,0.6,73; 9; 21; 85; 59; 33; 15; 85; 47; 62
5,6,0.26078,0.83333,75; 5; 32; 85; 75; 47; 6; 36; 49; 35
10,15,0.5328,0.66667,61; 10; 35; 21; 74; 58; 15; 20; 27; 36
36,42,0.84796,0.85714,69; 36; 84; 75; 75; 51; 42; 12; 81; 75
44,67,0.66013,0.65672,35; 44; 7; 85; 44; 68; 67; 69; 81; 56
5,9,0.30548,0.55556,10; 5; 69; 47; 25; 55; 9; 52; 31; 35
33,36,0.90795,0.91667,17; 33; 51; 78; 58; 55; 36; 44; 78; 31
27,31,0.87853,0.87097,51; 27; 63; 41; 37; 56; 31; 48; 53; 64
15,36,0.41854,0.41667,5; 15; 47; 71; 68; 61; 36; 71; 53; 58
35,43,0.8237,0.81395,77; 35; 30; 8; 18; 76; 43; 28; 78; 64
8,15,0.41216,0.53333,30; 8; 38; 66; 77; 63; 15; 32; 76; 18
9,24,0.3824,0.375,76; 9; 47; 25; 75; 62; 24; 15; 54; 24
12,36,0.34628,0.33333,63; 12; 51; 66; 29; 28; 36; 25; 35; 36
17,42,0.38318,0.40476,64; 17; 26; 65; 10; 44; 42; 56; 65; 5
5,23,0.24895,0.21739,13; 5; 5; 76; 53; 22; 23; 48; 63; 14
9,36,0.261,0.25,16; 9; 62; 23; 78; 41; 36; 56; 44; 54
6,9,0.32363,0.66667,12; 6; 54; 56; 58; 36; 9; 40; 62; 20
10,58,0.17316,0.17241,5; 10; 55; 22; 21; 72; 58; 37; 15; 50
21,72,0.29728,0.29167,24; 21; 74; 56; 17; 36; 72; 15; 67; 32
41,67,0.60532,0.61194,29; 41; 20; 30; 39; 54; 67; 61; 50; 6
6,9,0.31444,0.66667,21; 6; 69; 60; 84; 26; 9; 48; 70; 79
16,44,0.36653,0.36364,8; 16; 83; 51; 84; 7; 44; 38; 35; 24
38,72,0.52385,0.52778,73; 38; 44; 5; 38; 8; 72; 63; 77; 44
56,77,0.71963,0.72727,21; 56; 39; 36; 76; 76; 77; 27; 54; 26
13,15,0.63053,0.86667,65; 13; 55; 20; 63; 81; 15; 44; 25; 9
11,67,0.16547,0.16418,55; 11; 49; 15; 22; 77; 67; 14; 74; 48
12,23,0.5316,0.52174,39; 12; 16; 24; 60; 63; 23; 46; 18; 33
34,36,0.9284,0.94444,21; 34; 5; 13; 61; 61; 36; 70; 77; 47
5,9,0.31818,0.55556,45; 5; 80; 22; 63; 16; 9; 69; 63; 58
7,19,0.34826,0.36842,75; 7; 82; 53; 74; 11; 19; 21; 37; 47
59,67,0.8767,0.8806,15; 59; 11; 83; 70; 77; 67; 84; 11; 31
47,58,0.81763,0.81034,52; 47; 50; 31; 59; 21; 58; 81; 14; 67
57,77,0.74504,0.74026,17; 57; 26; 64; 28; 12; 77; 25; 58; 13
24,58,0.41432,0.41379,19; 24; 47; 18; 21; 34; 58; 23; 69; 45
41,44,0.93413,0.93182,16; 41; 63; 82; 85; 60; 44; 7; 69; 67
5,24,0.22395,0.20833,60; 5; 5; 52; 62; 81; 24; 60; 59; 50
9,77,0.13659,0.11688,43; 9; 25; 54; 50; 60; 77; 18; 17; 9
11,43,0.25325,0.25581,16; 11; 80; 7; 62; 83; 43; 67; 24; 62
9,12,0.47227,0.75,70; 9; 34; 61; 15; 81; 12; 17; 33; 57
18,44,0.39841,0.40909,19; 18; 59; 58; 55; 46; 44; 76; 69; 69
44,58,0.7682,0.75862,36; 44; 72; 42; 12; 30; 58; 79; 12; 42
7,24,0.29684,0.29167,17; 7; 29; 25; 40; 44; 24; 44; 82; 23
10,43,0.23562,0.23256,48; 10; 24; 70; 26; 10; 43; 12; 74; 83
38,58,0.64917,0.65517,82; 38; 28; 75; 46; 62; 58; 29; 27; 15
11,19,0.55409,0.57895,42; 11; 77; 23; 79; 10; 19; 38; 61; 66
31,72,0.44327,0.43056,5; 31; 26; 43; 10; 49; 72; 14; 12; 57
19,43,0.44566,0.44186,75; 19; 35; 57; 24; 47; 43; 24; 46; 45
5,6,0.28638,0.83333,77; 5; 29; 55; 26; 42; 6; 11; 83; 21
11,15,0.55463,0.73333,7; 11; 84; 57; 12; 14; 15; 72; 7; 24
9,24,0.38226,0.375,62; 9; 50; 49; 5; 5; 24; 11; 23; 73
9,23,0.40358,0.3913,17; 9; 44; 47; 63; 72; 23; 17; 12; 84
10,23,0.41903,0.43478,82; 10; 37; 74; 14; 63; 23; 26; 15; 5
10,19,0.5059,0.52632,28; 10; 17; 84; 27; 62; 19; 71; 9; 30
30,31,0.93698,0.96774,27; 30; 76; 30; 15; 54; 31; 16; 34; 77
10,23,0.44646,0.43478,10; 10; 46; 14; 42; 32; 23; 52; 59; 74
19,58,0.34625,0.32759,21; 19; 78; 13; 59; 35; 58; 83; 51; 37
9,31,0.28834,0.29032,32; 9; 43; 35; 83; 54; 31; 80; 60; 60
10,12,0.46917,0.83333,17; 10; 65; 15; 30; 34; 12; 24; 55; 47
31,77,0.41545,0.4026,51; 31; 85; 85; 81; 14; 77; 40; 26; 46
17,19,0.83806,0.89474,21; 17; 69; 19; 10; 79; 19; 64; 52; 33
18,58,0.31141,0.31034,10; 18; 85; 31; 39; 12; 58; 85; 62; 5
8,24,0.31579,0.33333,36; 8; 85; 22; 19; 14; 24; 78; 84; 64
7,77,0.09568,0.09091,21; 7; 15; 19; 24; 73; 77; 65; 7; 81
8,9,0.37509,0.88889,71; 8; 22; 11; 41; 33; 9; 69; 61; 80
13,36,0.36112,0.36111,57; 13; 17; 42; 78; 36; 36; 21; 40; 40
14,44,0.31996,0.31818,28; 14; 53; 67; 21; 20; 44; 78; 22; 37
17,77,0.22964,0.22078,47; 17; 25; 45; 47; 54; 77; 77; 64; 10
34,72,0.46791,0.47222,12; 34; 44; 46; 54; 20; 72; 12; 16; 60
31,42,0.73243,0.7381,16; 31; 64; 70; 41; 63; 42; 61; 16; 11
12,23,0.51447,0.52174,74; 12; 54; 34; 12; 81; 23; 56; 60; 33
10,77,0.1363,0.12987,13; 10; 8; 48; 67; 13; 77; 64; 37; 74
65,67,0.95197,0.97015,51; 65; 6; 43; 76; 6; 67; 11; 19; 11
8,12,0.40808,0.66667,66; 8; 74; 29; 48; 36; 12; 53; 11; 55
39,42,0.92473,0.92857,83; 39; 49; 82; 21; 53; 42; 47; 39; 79
20,58,0.34331,0.34483,63; 20; 20; 32; 42; 58; 58; 77; 27; 79
18,31,0.56988,0.58065,79; 18; 59; 82; 8; 37; 31; 82; 11; 27
5,9,0.31873,0.55556,44; 5; 18; 48; 34; 44; 9; 62; 60; 74
20,23,0.86539,0.86957,10; 20; 19; 6; 45; 5; 23; 34; 55; 62
21,42,0.52336,0.5,36; 21; 65; 54; 58; 18; 42; 67; 24; 17
33,42,0.78148,0.78571,16; 33; 48; 16; 24; 59; 42; 49; 38; 80
34,44,0.76801,0.77273,53; 34; 70; 42; 53; 25; 44; 68; 5; 26
54,58,0.93062,0.93103,57; 54; 57; 37; 52; 81; 58; 49; 28; 32
7,77,0.08976,0.09091,47; 7; 24; 7; 77; 31; 77; 25; 65; 38
6,12,0.36045,0.5,77; 6; 83; 52; 19; 47; 12; 55; 15; 61
11,19,0.5424,0.57895,70; 11; 22; 8; 19; 40; 19; 68; 42; 83
15,72,0.21102,0.20833,67; 15; 50; 84; 64; 33; 72; 62; 8; 69
19,24,0.82173,0.79167,47; 19; 48; 56; 11; 56; 24; 26; 24; 9
10,12,0.49853,0.83333,69; 10; 78; 77; 57; 73; 12; 15; 81; 43
8,12,0.41043,0.66667,82; 8; 58; 68; 69; 59; 12; 10; 84; 7
20,36,0.5446,0.55556,51; 20; 31; 74; 21; 54; 36; 66; 35; 8
38,43,0.88463,0.88372,22; 38; 74; 58; 28; 16; 43; 53; 67; 79
7,9,0.35499,0.77778,50; 7; 22; 45; 85; 54; 9; 43; 13; 76
58,67,0.86429,0.86567,58; 58; 32; 40; 77; 80; 67; 68; 42; 44
7,12,0.38712,0.58333,70; 7; 52; 59; 19; 38; 12; 34; 38; 35
40,43,0.9316,0.93023,61; 40; 83; 18; 24; 76; 43; 28; 12; 6
38,58,0.64489,0.65517,68; 38; 20; 30; 36; 80; 58; 78; 55; 32
9,31,0.27843,0.29032,42; 9; 12; 63; 81; 11; 31; 78; 20; 31
8,15,0.42612,0.53333,79; 8; 20; 27; 23; 14; 15; 13; 20; 57
18,23,0.78913,0.78261,23; 18; 40; 11; 9; 71; 23; 39; 74; 59
