ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
26,72,0.37751,0.36111,7; 18; 15; 26; 7; 8; 7; 72
11,57,0.19772,0.19298,28; 4; 13; 11; 12; 9; 5; 57
13,41,0.33142,0.31707,14; 23; 3; 13; 5; 7; 14; 41
42,72,0.588,0.58333,6; 16; 16; 42; 3; 3; 7; 72
62,72,0.85532,0.86111,7; 12; 8; 62; 5; 7; 7; 72
5,9,0.61608,0.55556,5; 9; 13; 5; 20; 25; 9; 9
8,41,0.20496,0.19512,9; 23; 18; 8; 13; 15; 15; 41
17,21,0.80789,0.80952,3; 18; 17; 17; 20; 22; 5; 21
8,57,0.15294,0.14035,24; 29; 12; 8; 4; 3; 7; 57
25,32,0.78905,0.78125,24; 10; 13; 25; 19; 12; 13; 32
9,11,0.69655,0.81818,22; 11; 4; 9; 14; 22; 8; 11
17,21,0.7579,0.80952,10; 5; 20; 17; 6; 19; 18; 21
12,28,0.43407,0.42857,28; 19; 22; 12; 20; 7; 4; 28
26,41,0.60508,0.63415,21; 14; 20; 26; 18; 16; 16; 41
43,58,0.75554,0.74138,14; 9; 8; 43; 10; 8; 10; 58
20,32,0.63711,0.625,14; 5; 22; 20; 7; 21; 9; 32
17,57,0.3187,0.29825,16; 10; 21; 17; 9; 3; 13; 57
15,20,0.74742,0.75,19; 18; 13; 15; 6; 10; 15; 20
31,41,0.76525,0.7561,7; 9; 3; 31; 11; 8; 16; 41
41,50,0.82136,0.82,6; 9; 5; 41; 15; 11; 7; 50
13,21,0.63494,0.61905,13; 15; 12; 13; 16; 11; 8; 21
14,58,0.25835,0.24138,10; 21; 3; 14; 8; 5; 5; 58
11,21,0.53205,0.52381,28; 15; 22; 11; 23; 16; 10; 21
25,28,0.88182,0.89286,15; 9; 10; 25; 20; 11; 11; 28
7,9,0.68751,0.77778,30; 18; 18; 7; 25; 12; 4; 9
34,50,0.67923,0.68,12; 3; 15; 34; 10; 13; 16; 50
30,62,0.4922,0.48387,12; 22; 20; 30; 10; 11; 7; 62
5,68,0.08287,0.07353,20; 27; 9; 5; 6; 3; 5; 68
20,40,0.50594,0.5,14; 15; 13; 20; 7; 8; 16; 40
43,50,0.86783,0.86,3; 18; 15; 43; 7; 12; 4; 50
23,40,0.59389,0.575,15; 9; 25; 23; 3; 12; 14; 40
48,62,0.77438,0.77419,13; 10; 12; 48; 8; 4; 4; 62
26,40,0.64954,0.65,17; 13; 11; 26; 9; 4; 17; 40
25,28,0.85829,0.89286,11; 4; 5; 25; 17; 15; 21; 28
17,41,0.4082,0.41463,16; 4; 21; 17; 5; 19; 16; 41
11,21,0.52726,0.52381,3; 14; 15; 11; 14; 3; 16; 21
18,40,0.46017,0.45,22; 23; 20; 18; 17; 12; 4; 40
25,72,0.35709,0.34722,17; 7; 17; 25; 8; 4; 4; 72
29,68,0.43686,0.42647,13; 3; 5; 29; 10; 7; 9; 68
13,28,0.47007,0.46429,10; 28; 26; 13; 18; 6; 7; 28
17,20,0.81805,0.85,16; 25; 26; 17; 3; 4; 11; 20
12,52,0.23151,0.23077,7; 6; 8; 12; 14; 7; 4; 52
9,20,0.451,0.45,22; 14; 9; 9; 26; 22; 20; 20
32,40,0.81517,0.8,12; 17; 21; 32; 3; 4; 16; 40
66,72,0.91377,0.91667,3; 5; 10; 66; 7; 7; 8; 72
36,50,0.70673,0.72,3; 20; 17; 36; 13; 16; 10; 50
24,41,0.56988,0.58537,8; 11; 23; 24; 7; 12; 14; 41
63,72,0.86466,0.875,5; 11; 8; 63; 7; 8; 4; 72
14,58,0.25814,0.24138,21; 26; 19; 14; 10; 5; 13; 58
29,62,0.46512,0.46774,10; 22; 6; 29; 11; 3; 7; 62
46,57,0.80936,0.80702,4; 10; 7; 46; 11; 9; 8; 57
52,58,0.90542,0.89655,4; 14; 11; 52; 13; 5; 3; 58
31,62,0.50281,0.5,7; 19; 3; 31; 5; 6; 3; 62
21,28,0.73533,0.75,10; 21; 25; 21; 8; 11; 5; 28
12,72,0.18769,0.16667,3; 8; 20; 12; 3; 8; 3; 72
21,41,0.51099,0.5122,16; 6; 5; 21; 17; 14; 4; 41
6,9,0.6823,0.66667,8; 27; 26; 6; 21; 16; 14; 9
8,9,0.71476,0.88889,11; 28; 12; 8; 22; 10; 23; 9
39,50,0.75967,0.78,4; 9; 10; 39; 15; 15; 6; 50
28,45,0.62162,0.62222,14; 5; 3; 28; 7; 14; 6; 45
59,62,0.93129,0.95161,6; 3; 9; 59; 3; 10; 8; 62
34,41,0.8322,0.82927,6; 9; 7; 34; 12; 14; 5; 41
11,20,0.56304,0.55,8; 14; 10; 11; 19; 18; 24; 20
6,72,0.10344,0.08333,22; 18; 6; 6; 3; 4; 6; 72
13,72,0.19317,0.18056,12; 5; 6; 13; 5; 3; 3; 72
13,57,0.24236,0.22807,13; 12; 12; 13; 5; 6; 6; 57
18,40,0.46294,0.45,5; 16; 19; 18; 8; 10; 5; 40
64,68,0.9187,0.94118,6; 4; 9; 64; 8; 8; 6; 68
7,28,0.27683,0.25,19; 21; 5; 7; 15; 22; 20; 28
23,72,0.3277,0.31944,7; 23; 6; 23; 4; 7; 8; 72
50,52,0.92576,0.96154,4; 4; 16; 50; 15; 11; 4; 52
8,52,0.17024,0.15385,9; 23; 16; 8; 6; 6; 5; 52
8,9,0.67633,0.88889,25; 18; 5; 8; 3; 29; 3; 9
11,21,0.49886,0.52381,14; 25; 4; 11; 12; 10; 4; 21
12,32,0.39364,0.375,20; 26; 25; 12; 9; 16; 15; 32
5,40,0.12029,0.125,21; 11; 24; 5; 15; 3; 10; 40
18,20,0.88587,0.9,21; 26; 6; 18; 9; 26; 22; 20
6,11,0.56429,0.54545,18; 9; 6; 6; 7; 27; 17; 11
28,32,0.85164,0.875,10; 6; 18; 28; 5; 11; 7; 32
17,32,0.52504,0.53125,22; 23; 20; 17; 7; 16; 3; 32
13,41,0.33979,0.31707,13; 17; 6; 13; 12; 5; 5; 41
56,68,0.82448,0.82353,7; 4; 3; 56; 5; 6; 6; 68
11,52,0.21332,0.21154,27; 13; 4; 11; 15; 10; 13; 52
20,62,0.3305,0.32258,23; 13; 5; 20; 6; 5; 8; 62
44,57,0.77054,0.77193,16; 16; 8; 44; 12; 11; 10; 57
6,9,0.67115,0.66667,8; 11; 8; 6; 6; 28; 21; 9
8,41,0.20108,0.19512,18; 29; 12; 8; 14; 11; 7; 41
56,62,0.89305,0.90323,14; 10; 4; 56; 6; 6; 5; 62
56,58,0.89358,0.96552,14; 9; 12; 56; 7; 7; 10; 58
20,41,0.50394,0.4878,19; 11; 7; 20; 14; 8; 12; 41
16,52,0.32922,0.30769,10; 5; 21; 16; 7; 8; 12; 52
21,45,0.48092,0.46667,6; 17; 18; 21; 15; 12; 13; 45
8,20,0.4175,0.4,20; 24; 11; 8; 13; 8; 5; 20
9,21,0.43703,0.42857,5; 29; 8; 9; 5; 19; 19; 21
17,40,0.43895,0.425,13; 14; 21; 17; 18; 9; 9; 40
19,21,0.88539,0.90476,21; 5; 14; 19; 25; 17; 6; 21
64,68,0.88896,0.94118,4; 7; 9; 64; 8; 5; 6; 68
54,72,0.73561,0.75,7; 13; 8; 54; 7; 4; 4; 72
6,50,0.1381,0.12,10; 20; 28; 6; 4; 6; 15; 50
17,58,0.31252,0.2931,16; 20; 19; 17; 6; 6; 8; 58
36,45,0.78514,0.8,12; 20; 14; 36; 11; 4; 6; 45
22,28,0.80826,0.78571,10; 15; 20; 22; 5; 21; 4; 28
31,57,0.54728,0.54386,11; 3; 6; 31; 7; 9; 6; 57
60,72,0.82032,0.83333,5; 12; 12; 60; 3; 3; 8; 72
11,21,0.54117,0.52381,20; 17; 4; 11; 9; 7; 9; 21
13,41,0.32907,0.31707,21; 28; 20; 13; 18; 12; 6; 41
56,62,0.89244,0.90323,5; 14; 6; 56; 10; 5; 9; 62
23,32,0.71044,0.71875,21; 19; 5; 23; 20; 17; 3; 32
5,11,0.54077,0.45455,12; 11; 24; 5; 11; 9; 15; 11
9,20,0.44547,0.45,16; 4; 24; 9; 16; 19; 25; 20
6,20,0.30263,0.3,22; 28; 4; 6; 8; 18; 12; 20
6,9,0.677,0.66667,20; 24; 12; 6; 17; 16; 5; 9
6,21,0.28869,0.28571,19; 15; 15; 6; 17; 23; 10; 21
8,9,0.71122,0.88889,24; 30; 7; 8; 14; 7; 5; 9
10,11,0.76792,0.90909,12; 9; 21; 10; 24; 29; 27; 11
24,62,0.40533,0.3871,19; 9; 13; 24; 7; 8; 10; 62
5,20,0.27807,0.25,10; 19; 28; 5; 3; 25; 25; 20
44,57,0.77869,0.77193,7; 11; 18; 44; 11; 4; 7; 57
13,52,0.26686,0.25,18; 15; 15; 13; 3; 12; 15; 52
29,45,0.63073,0.64444,17; 18; 23; 29; 16; 11; 14; 45
19,32,0.61115,0.59375,7; 3; 14; 19; 3; 20; 17; 32
28,40,0.70901,0.7,19; 18; 13; 28; 13; 7; 10; 40
59,68,0.85063,0.86765,13; 5; 12; 59; 3; 9; 7; 68
5,9,0.58573,0.55556,31; 5; 29; 5; 27; 19; 4; 9
12,50,0.24611,0.24,26; 19; 28; 12; 11; 13; 7; 50
19,20,0.93536,0.95,21; 20; 23; 19; 5; 23; 3; 20
5,21,0.25384,0.2381,13; 4; 17; 5; 23; 3; 20; 21
21,57,0.3966,0.36842,11; 17; 15; 21; 10; 12; 7; 57
48,62,0.75589,0.77419,9; 12; 12; 48; 5; 12; 4; 62
25,52,0.49844,0.48077,5; 12; 3; 25; 4; 5; 4; 52
28,50,0.55911,0.56,15; 20; 22; 28; 5; 10; 3; 50
48,62,0.78527,0.77419,3; 11; 14; 48; 6; 5; 7; 62
14,52,0.28374,0.26923,22; 11; 10; 14; 8; 15; 15; 52
7,11,0.61543,0.63636,7; 9; 16; 7; 6; 24; 21; 11
29,57,0.50336,0.50877,13; 15; 5; 29; 5; 4; 11; 57
46,62,0.73938,0.74194,11; 8; 10; 46; 5; 3; 4; 62
23,45,0.50974,0.51111,15; 5; 25; 23; 7; 13; 11; 45
32,45,0.69965,0.71111,16; 16; 19; 32; 12; 8; 10; 45
22,52,0.44114,0.42308,20; 11; 4; 22; 5; 12; 5; 52
9,11,0.74193,0.81818,17; 4; 12; 9; 8; 10; 11; 11
5,20,0.27756,0.25,8; 23; 27; 5; 25; 11; 8; 20
8,45,0.18156,0.17778,30; 10; 30; 8; 3; 3; 4; 45
22,72,0.31526,0.30556,16; 8; 12; 22; 6; 3; 8; 72
7,11,0.61937,0.63636,19; 18; 8; 7; 27; 23; 4; 11
10,41,0.26428,0.2439,26; 21; 12; 10; 19; 5; 15; 41
61,72,0.84039,0.84722,8; 11; 5; 61; 7; 4; 7; 72
29,50,0.58706,0.58,4; 19; 4; 29; 3; 14; 16; 50
6,28,0.22041,0.21429,28; 6; 15; 6; 22; 13; 9; 28
6,50,0.1351,0.12,25; 15; 16; 6; 8; 3; 15; 50
30,45,0.64844,0.66667,13; 10; 15; 30; 10; 12; 6; 45
39,58,0.6646,0.67241,18; 4; 10; 39; 7; 12; 5; 58
41,57,0.70541,0.7193,3; 11; 14; 41; 13; 7; 6; 57
16,68,0.24416,0.23529,19; 10; 11; 16; 6; 6; 4; 68
46,57,0.80348,0.80702,17; 4; 11; 46; 5; 13; 4; 57
5,32,0.14883,0.15625,8; 6; 19; 5; 3; 15; 18; 32
48,72,0.66597,0.66667,12; 3; 11; 48; 8; 6; 6; 72
31,40,0.76212,0.775,8; 15; 16; 31; 5; 19; 4; 40
10,45,0.23647,0.22222,19; 12; 25; 10; 15; 12; 10; 45
8,9,0.72393,0.88889,4; 10; 7; 8; 28; 23; 7; 9
30,32,0.91673,0.9375,9; 13; 4; 30; 3; 7; 4; 32
17,41,0.43172,0.41463,8; 3; 18; 17; 11; 17; 6; 41
13,21,0.63041,0.61905,3; 18; 26; 13; 24; 11; 21; 21
46,50,0.91483,0.92,7; 17; 6; 46; 4; 4; 6; 50
9,40,0.24468,0.225,28; 24; 26; 9; 7; 18; 15; 40
26,68,0.38636,0.38235,13; 11; 19; 26; 5; 6; 5; 68
10,28,0.37944,0.35714,19; 6; 15; 10; 9; 7; 19; 28
16,72,0.22296,0.22222,20; 7; 17; 16; 3; 7; 3; 72
7,52,0.14591,0.13462,18; 11; 29; 7; 5; 3; 14; 52
27,58,0.4761,0.46552,14; 7; 19; 27; 8; 11; 9; 58
35,52,0.66791,0.67308,19; 14; 18; 35; 3; 6; 7; 52
31,41,0.74424,0.7561,16; 5; 16; 31; 12; 13; 16; 41
21,52,0.41395,0.40385,18; 16; 12; 21; 3; 10; 5; 52
8,28,0.3092,0.28571,27; 21; 24; 8; 21; 9; 20; 28
19,41,0.45717,0.46341,18; 19; 12; 19; 4; 17; 15; 41
6,11,0.54477,0.54545,22; 25; 7; 6; 29; 9; 6; 11
17,32,0.53069,0.53125,9; 23; 23; 17; 11; 5; 17; 32
44,45,0.92192,0.97778,8; 5; 17; 44; 9; 6; 7; 45
20,41,0.4836,0.4878,11; 10; 21; 20; 6; 5; 9; 41
6,52,0.12248,0.11538,28; 24; 26; 6; 15; 14; 9; 52
9,11,0.7937,0.81818,21; 10; 28; 9; 10; 19; 24; 11
15,52,0.29,0.28846,15; 14; 23; 15; 10; 10; 6; 52
54,58,0.91836,0.93103,3; 12; 3; 54; 4; 9; 4; 58
7,9,0.69829,0.77778,26; 22; 5; 7; 12; 27; 26; 9
5,20,0.31088,0.25,3; 21; 28; 5; 10; 15; 5; 20
19,20,0.88567,0.95,10; 15; 9; 19; 20; 26; 23; 20
41,58,0.72294,0.7069,12; 8; 8; 41; 4; 8; 12; 58
22,32,0.69306,0.6875,23; 6; 17; 22; 16; 4; 22; 32
14,45,0.32998,0.31111,14; 20; 19; 14; 15; 5; 13; 45
10,11,0.76349,0.90909,8; 9; 13; 10; 6; 16; 9; 11
46,68,0.67104,0.67647,13; 10; 9; 46; 10; 6; 3; 68
18,21,0.84143,0.85714,20; 15; 22; 18; 7; 19; 21; 21
25,32,0.78267,0.78125,18; 12; 4; 25; 17; 6; 22; 32
6,68,0.09858,0.08824,19; 4; 21; 6; 3; 6; 3; 68
47,57,0.84838,0.82456,13; 9; 9; 47; 8; 11; 4; 57
37,57,0.67002,0.64912,16; 8; 9; 37; 3; 12; 10; 57
10,62,0.17204,0.16129,27; 16; 21; 10; 5; 4; 9; 62
5,32,0.18727,0.15625,31; 13; 20; 5; 10; 18; 12; 32
26,68,0.39149,0.38235,7; 5; 16; 26; 8; 4; 8; 68
24,40,0.601,0.6,3; 7; 11; 24; 19; 3; 12; 40
38,58,0.63754,0.65517,19; 4; 11; 38; 7; 5; 13; 58
30,68,0.45366,0.44118,5; 4; 13; 30; 3; 7; 4; 68
5,9,0.66393,0.55556,7; 8; 27; 5; 26; 11; 24; 9
37,41,0.89424,0.90244,9; 4; 19; 37; 8; 14; 3; 41
20,21,0.86218,0.95238,15; 11; 21; 20; 16; 13; 15; 21
26,41,0.62435,0.63415,23; 20; 20; 26; 12; 14; 17; 41
22,50,0.47106,0.44,3; 15; 5; 22; 13; 13; 6; 50
8,11,0.69494,0.72727,18; 26; 15; 8; 27; 17; 16; 11
7,68,0.10307,0.10294,20; 27; 29; 7; 6; 4; 6; 68
38,45,0.83438,0.84444,16; 12; 10; 38; 3; 8; 6; 45
28,68,0.42809,0.41176,9; 17; 16; 28; 6; 3; 3; 68
16,52,0.3184,0.30769,21; 27; 12; 16; 6; 15; 13; 52
51,58,0.87313,0.87931,6; 7; 6; 51; 11; 10; 8; 58
19,21,0.88508,0.90476,18; 22; 23; 19; 18; 8; 13; 21
19,72,0.26124,0.26389,17; 21; 10; 19; 5; 7; 8; 72
59,62,0.93286,0.95161,8; 4; 11; 59; 11; 11; 8; 62
9,28,0.3348,0.32143,29; 29; 29; 9; 16; 20; 21; 28
6,52,0.1366,0.11538,29; 20; 10; 6; 10; 6; 13; 52
25,68,0.37824,0.36765,14; 6; 6; 25; 8; 7; 5; 68
6,68,0.106,0.08824,24; 23; 12; 6; 10; 6; 10; 68
42,57,0.76003,0.73684,11; 18; 15; 42; 3; 5; 5; 57
54,62,0.86753,0.87097,13; 12; 10; 54; 3; 7; 12; 62
41,58,0.70736,0.7069,11; 7; 16; 41; 10; 13; 6; 58
11,20,0.57241,0.55,7; 24; 3; 11; 11; 6; 14; 20
51,58,0.87604,0.87931,8; 3; 13; 51; 9; 7; 11; 58
5,9,0.6595,0.55556,25; 6; 21; 5; 15; 6; 13; 9
21,40,0.52177,0.525,18; 16; 21; 21; 6; 19; 14; 40
41,72,0.57254,0.56944,11; 3; 15; 41; 4; 6; 8; 72
31,32,0.9182,0.96875,6; 18; 16; 31; 14; 22; 15; 32
21,57,0.38562,0.36842,11; 14; 3; 21; 13; 9; 11; 57
10,11,0.78927,0.90909,5; 11; 17; 10; 13; 29; 3; 11
42,58,0.72702,0.72414,11; 5; 17; 42; 6; 12; 3; 58
9,21,0.43272,0.42857,4; 15; 3; 9; 22; 4; 14; 21
18,57,0.3394,0.31579,21; 3; 25; 18; 5; 11; 12; 57
7,9,0.65905,0.77778,29; 11; 28; 7; 10; 17; 29; 9
41,68,0.59393,0.60294,15; 11; 18; 41; 5; 10; 8; 68
5,9,0.63464,0.55556,19; 14; 9; 5; 12; 9; 18; 9
28,45,0.6033,0.62222,22; 22; 7; 28; 12; 9; 5; 45
50,62,0.79949,0.80645,11; 4; 5; 50; 4; 3; 8; 62
9,11,0.76014,0.81818,18; 6; 4; 9; 25; 20; 27; 11
41,57,0.7074,0.7193,9; 16; 19; 41; 11; 6; 12; 57
15,45,0.34863,0.33333,23; 17; 18; 15; 14; 17; 13; 45
62,72,0.8537,0.86111,11; 12; 4; 62; 6; 7; 6; 72
9,45,0.22237,0.2,26; 26; 24; 9; 10; 4; 16; 45
13,58,0.24464,0.22414,19; 11; 13; 13; 3; 3; 11; 58
42,52,0.80838,0.80769,18; 11; 17; 42; 12; 13; 4; 52
53,72,0.73796,0.73611,4; 5; 11; 53; 6; 5; 8; 72
35,57,0.61321,0.61404,21; 8; 3; 35; 4; 12; 13; 57
6,9,0.67332,0.66667,12; 10; 15; 6; 14; 26; 6; 9
8,32,0.25441,0.25,4; 19; 7; 8; 8; 16; 7; 32
39,41,0.94945,0.95122,10; 15; 11; 39; 4; 9; 3; 41
8,9,0.74561,0.88889,27; 25; 6; 8; 10; 8; 28; 9
64,68,0.93185,0.94118,7; 7; 7; 64; 9; 3; 4; 68
19,40,0.4865,0.475,8; 8; 26; 19; 15; 12; 7; 40
34,62,0.55555,0.54839,17; 16; 13; 34; 6; 7; 11; 62
8,45,0.19276,0.17778,21; 4; 29; 8; 16; 5; 11; 45
18,28,0.64531,0.64286,17; 16; 5; 18; 7; 11; 21; 28
39,57,0.7265,0.68421,15; 16; 8; 39; 10; 6; 10; 57
26,28,0.90679,0.92857,20; 16; 11; 26; 23; 7; 11; 28
8,9,0.70687,0.88889,26; 11; 30; 8; 17; 26; 19; 9
46,58,0.77932,0.7931,17; 15; 17; 46; 5; 11; 10; 58
5,9,0.66559,0.55556,25; 30; 21; 5; 14; 19; 29; 9
18,45,0.41826,0.4,7; 4; 5; 18; 12; 10; 9; 45
7,11,0.62301,0.63636,29; 8; 13; 7; 25; 19; 5; 11
12,32,0.39632,0.375,26; 20; 15; 12; 21; 10; 9; 32
14,21,0.65167,0.66667,7; 8; 4; 14; 10; 25; 17; 21
8,9,0.74269,0.88889,12; 24; 22; 8; 9; 23; 11; 9
19,20,0.88752,0.95,23; 16; 11; 19; 6; 6; 15; 20
19,62,0.30522,0.30645,9; 11; 9; 19; 7; 7; 12; 62
10,40,0.27032,0.25,11; 21; 29; 10; 8; 5; 5; 40
24,41,0.60144,0.58537,6; 18; 10; 24; 4; 8; 4; 41
40,62,0.62649,0.64516,16; 6; 15; 40; 11; 8; 3; 62
10,11,0.75548,0.90909,9; 7; 18; 10; 12; 23; 13; 11
5,11,0.50741,0.45455,31; 27; 27; 5; 4; 18; 21; 11
11,28,0.41062,0.39286,6; 26; 23; 11; 10; 17; 5; 28
39,62,0.62546,0.62903,18; 9; 5; 39; 9; 9; 7; 62
6,41,0.16716,0.14634,26; 29; 14; 6; 11; 17; 19; 41
38,57,0.64553,0.66667,18; 19; 12; 38; 4; 7; 5; 57
47,52,0.9193,0.90385,5; 10; 7; 47; 5; 11; 5; 52
26,40,0.62141,0.65,3; 18; 7; 26; 18; 4; 14; 40
50,52,0.92877,0.96154,8; 12; 13; 50; 6; 6; 14; 52
28,58,0.49244,0.48276,12; 5; 14; 28; 9; 4; 13; 58
9,62,0.18458,0.14516,10; 24; 20; 9; 7; 10; 8; 62
29,32,0.89302,0.90625,10; 9; 5; 29; 8; 4; 15; 32
39,58,0.65487,0.67241,8; 13; 19; 39; 13; 6; 11; 58
48,57,0.85012,0.84211,9; 7; 13; 48; 11; 5; 6; 57
16,20,0.76862,0.8,5; 10; 22; 16; 22; 21; 16; 20
13,45,0.30803,0.28889,27; 12; 23; 13; 11; 12; 10; 45
24,28,0.86611,0.85714,13; 18; 18; 24; 17; 4; 16; 28
37,72,0.51735,0.51389,9; 17; 7; 37; 5; 5; 3; 72
15,45,0.35606,0.33333,5; 4; 21; 15; 8; 17; 17; 45
25,32,0.73238,0.78125,19; 11; 16; 25; 19; 20; 3; 32
28,40,0.68824,0.7,19; 20; 9; 28; 15; 3; 17; 40
18,52,0.3588,0.34615,15; 13; 7; 18; 7; 13; 14; 52
36,57,0.62799,0.63158,5; 15; 11; 36; 5; 11; 12; 57
56,58,0.93303,0.96552,6; 9; 10; 56; 9; 6; 7; 58
