ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
20,79,0.25607,0.25316,55; 20; 79; 76; 31; 7; 57; 7; 74; 57
31,36,0.32877,0.86111,5; 31; 36; 51; 56; 50; 7; 72; 40; 81
21,84,0.25718,0.25,46; 21; 84; 61; 61; 5; 79; 62; 29; 34
56,70,0.23874,0.8,49; 56; 70; 59; 7; 24; 78; 80; 82; 52
18,75,0.2378,0.24,9; 18; 75; 59; 50; 22; 75; 13; 5; 57
12,14,0.30997,0.85714,80; 12; 14; 41; 71; 7; 64; 26; 77; 77
23,69,0.30118,0.33333,32; 23; 69; 46; 42; 25; 48; 13; 17; 15
52,66,0.24713,0.78788,6; 52; 66; 77; 81; 28; 11; 15; 71; 36
13,41,0.28976,0.31707,69; 13; 41; 74; 9; 61; 50; 39; 5; 9
17,49,0.31637,0.34694,56; 17; 49; 47; 62; 20; 76; 31; 70; 85
13,23,0.32928,0.56522,65; 13; 23; 68; 49; 35; 58; 46; 9; 62
22,69,0.30232,0.31884,27; 22; 69; 37; 39; 35; 36; 55; 72; 33
13,45,0.27342,0.28889,12; 13; 45; 34; 27; 78; 69; 40; 72; 18
13,23,0.30863,0.56522,41; 13; 23; 30; 71; 13; 85; 12; 61; 79
25,29,0.34212,0.86207,34; 25; 29; 72; 76; 85; 44; 72; 66; 28
5,21,0.23902,0.2381,75; 5; 21; 25; 7; 37; 33; 6; 74; 7
32,64,0.29708,0.5,56; 32; 64; 46; 10; 58; 39; 35; 70; 11
36,72,0.2733,0.5,66; 36; 72; 20; 27; 43; 61; 83; 75; 69
23,80,0.26029,0.2875,69; 23; 80; 65; 35; 75; 80; 8; 15; 71
63,79,0.22854,0.79747,9; 63; 79; 39; 69; 70; 85; 35; 35; 15
64,74,0.25528,0.86486,15; 64; 74; 20; 66; 59; 68; 18; 84; 55
47,57,0.28237,0.82456,19; 47; 57; 39; 11; 21; 24; 42; 22; 39
21,84,0.25561,0.25,16; 21; 84; 42; 59; 45; 7; 77; 9; 38
57,66,0.28524,0.86364,10; 57; 66; 82; 25; 81; 34; 59; 28; 67
31,67,0.3132,0.46269,22; 31; 67; 56; 81; 57; 81; 49; 55; 33
22,76,0.27223,0.28947,66; 22; 76; 34; 24; 40; 55; 17; 59; 73
42,85,0.23668,0.49412,38; 42; 85; 27; 32; 16; 26; 12; 74; 21
22,63,0.31104,0.34921,69; 22; 63; 59; 75; 5; 16; 14; 73; 69
67,80,0.20979,0.8375,59; 67; 80; 71; 83; 50; 85; 46; 81; 54
27,77,0.26674,0.35065,32; 27; 77; 16; 39; 15; 48; 40; 20; 44
14,25,0.32483,0.56,71; 14; 25; 80; 79; 68; 42; 77; 32; 33
39,68,0.28083,0.57353,34; 39; 68; 73; 15; 71; 73; 67; 7; 82
19,59,0.30574,0.32203,5; 19; 59; 14; 33; 17; 49; 78; 84; 54
18,37,0.34655,0.48649,53; 18; 37; 54; 57; 73; 22; 60; 75; 6
13,40,0.27463,0.325,40; 13; 40; 85; 25; 78; 14; 8; 49; 40
63,73,0.2585,0.86301,45; 63; 73; 8; 78; 7; 39; 34; 75; 35
28,34,0.34203,0.82353,79; 28; 34; 63; 60; 50; 44; 63; 10; 52
26,33,0.34644,0.78788,53; 26; 33; 83; 28; 46; 36; 84; 74; 72
21,64,0.31301,0.32812,81; 21; 64; 54; 69; 41; 70; 79; 35; 57
23,29,0.35137,0.7931,57; 23; 29; 18; 41; 85; 17; 64; 13; 21
14,56,0.24397,0.25,85; 14; 56; 48; 35; 80; 6; 36; 44; 80
22,63,0.30851,0.34921,7; 22; 63; 57; 26; 47; 23; 58; 78; 10
29,78,0.27189,0.37179,60; 29; 78; 66; 57; 77; 57; 51; 84; 73
44,56,0.28371,0.78571,14; 44; 56; 74; 15; 53; 79; 45; 42; 78
39,85,0.23482,0.45882,24; 39; 85; 10; 22; 53; 10; 17; 38; 24
63,77,0.23579,0.81818,65; 63; 77; 54; 85; 83; 9; 22; 48; 75
20,62,0.29291,0.32258,14; 20; 62; 68; 24; 29; 6; 31; 5; 61
24,69,0.30313,0.34783,46; 24; 69; 51; 53; 34; 63; 38; 48; 44
23,47,0.34489,0.48936,40; 23; 47; 74; 37; 83; 80; 36; 39; 77
22,76,0.26739,0.28947,46; 22; 76; 72; 17; 7; 38; 59; 84; 63
20,84,0.24184,0.2381,8; 20; 84; 38; 78; 39; 8; 24; 14; 76
28,76,0.26901,0.36842,63; 28; 76; 13; 46; 7; 77; 33; 45; 40
13,53,0.23994,0.24528,69; 13; 53; 63; 74; 35; 69; 70; 70; 61
51,61,0.26181,0.83607,20; 51; 61; 17; 80; 77; 57; 63; 62; 18
68,79,0.22211,0.86076,37; 68; 79; 46; 22; 61; 19; 66; 67; 42
5,21,0.23469,0.2381,21; 5; 21; 75; 35; 8; 61; 67; 57; 13
25,79,0.26949,0.31646,11; 25; 79; 74; 43; 34; 30; 75; 60; 84
6,7,0.21259,0.85714,64; 6; 7; 82; 84; 69; 60; 70; 26; 84
10,31,0.29316,0.32258,40; 10; 31; 66; 41; 72; 23; 54; 50; 44
47,56,0.27259,0.83929,18; 47; 56; 80; 51; 20; 75; 68; 43; 28
25,68,0.27381,0.36765,38; 25; 68; 61; 70; 68; 6; 34; 52; 66
24,74,0.26465,0.32432,27; 24; 74; 49; 7; 53; 54; 56; 55; 65
69,80,0.18646,0.8625,70; 69; 80; 30; 85; 54; 80; 29; 23; 16
30,81,0.2682,0.37037,60; 30; 81; 61; 33; 57; 38; 65; 54; 73
22,44,0.35739,0.5,9; 22; 44; 62; 47; 81; 63; 51; 41; 73
14,58,0.24568,0.24138,81; 14; 58; 48; 63; 31; 34; 68; 53; 19
15,52,0.27546,0.28846,39; 15; 52; 53; 80; 28; 8; 58; 70; 82
34,74,0.27922,0.45946,67; 34; 74; 78; 43; 41; 41; 80; 72; 68
6,7,0.22621,0.85714,85; 6; 7; 77; 20; 22; 17; 29; 61; 36
16,54,0.28489,0.2963,28; 16; 54; 74; 63; 75; 79; 49; 38; 26
34,74,0.27133,0.45946,73; 34; 74; 71; 14; 18; 21; 49; 82; 63
19,51,0.31625,0.37255,36; 19; 51; 11; 43; 14; 28; 26; 83; 6
28,57,0.30905,0.49123,29; 28; 57; 33; 61; 25; 81; 57; 24; 74
52,66,0.26694,0.78788,80; 52; 66; 66; 57; 26; 70; 70; 46; 30
9,26,0.30519,0.34615,68; 9; 26; 5; 75; 14; 30; 23; 7; 51
16,19,0.34072,0.84211,84; 16; 19; 49; 53; 12; 24; 77; 73; 74
69,82,0.21269,0.84146,51; 69; 82; 29; 28; 74; 71; 33; 35; 74
15,52,0.28627,0.28846,50; 15; 52; 70; 42; 12; 61; 38; 32; 61
48,57,0.27207,0.84211,9; 48; 57; 9; 45; 14; 10; 42; 53; 64
63,77,0.22706,0.81818,10; 63; 77; 66; 74; 75; 9; 40; 32; 35
21,73,0.26934,0.28767,74; 21; 73; 18; 22; 44; 53; 50; 23; 84
14,42,0.29449,0.33333,23; 14; 42; 31; 8; 28; 54; 66; 75; 39
12,49,0.25381,0.2449,67; 12; 49; 17; 34; 35; 85; 73; 59; 24
22,79,0.26075,0.27848,48; 22; 79; 78; 27; 74; 56; 7; 39; 55
24,65,0.31465,0.36923,54; 24; 65; 15; 72; 56; 43; 68; 27; 21
19,78,0.24986,0.24359,34; 19; 78; 24; 34; 16; 83; 81; 60; 81
29,84,0.25604,0.34524,53; 29; 84; 31; 50; 34; 71; 11; 78; 59
20,83,0.25051,0.24096,67; 20; 83; 61; 39; 10; 51; 20; 13; 54
51,64,0.26261,0.79688,44; 51; 64; 56; 59; 60; 69; 29; 52; 57
6,25,0.23391,0.24,25; 6; 25; 47; 20; 46; 18; 35; 50; 42
13,53,0.24461,0.24528,54; 13; 53; 12; 85; 36; 33; 30; 69; 67
32,40,0.34104,0.8,71; 32; 40; 77; 17; 38; 27; 85; 50; 12
28,57,0.32772,0.49123,80; 28; 57; 50; 18; 36; 35; 74; 13; 76
32,57,0.30499,0.5614,55; 32; 57; 22; 20; 60; 81; 62; 11; 83
31,37,0.32946,0.83784,74; 31; 37; 57; 67; 74; 26; 64; 34; 32
19,75,0.24819,0.25333,53; 19; 75; 65; 72; 17; 80; 5; 84; 56
25,76,0.27523,0.32895,67; 25; 76; 22; 7; 49; 60; 73; 50; 73
50,58,0.25457,0.86207,72; 50; 58; 12; 16; 17; 67; 71; 37; 82
27,73,0.28389,0.36986,81; 27; 73; 42; 35; 18; 73; 69; 61; 82
26,31,0.3358,0.83871,62; 26; 31; 43; 65; 84; 26; 56; 42; 12
27,77,0.26952,0.35065,43; 27; 77; 21; 36; 39; 33; 80; 44; 13
7,23,0.3037,0.30435,42; 7; 23; 22; 75; 53; 35; 42; 19; 21
18,75,0.25211,0.24,65; 18; 75; 78; 40; 76; 35; 14; 80; 57
34,70,0.29346,0.48571,26; 34; 70; 75; 82; 56; 21; 33; 72; 12
73,85,0.2067,0.85882,23; 73; 85; 85; 60; 9; 78; 58; 20; 74
57,68,0.25846,0.83824,27; 57; 68; 79; 46; 74; 16; 5; 16; 59
33,68,0.28911,0.48529,73; 33; 68; 38; 39; 11; 37; 47; 59; 80
67,84,0.18725,0.79762,66; 67; 84; 76; 50; 32; 73; 49; 32; 83
40,80,0.24183,0.5,24; 40; 80; 63; 17; 26; 25; 12; 38; 17
15,59,0.26255,0.25424,55; 15; 59; 29; 85; 27; 13; 20; 48; 69
32,38,0.32288,0.84211,37; 32; 38; 66; 60; 12; 21; 17; 14; 24
19,59,0.29789,0.32203,63; 19; 59; 33; 47; 18; 51; 12; 20; 36
41,82,0.23653,0.5,16; 41; 82; 11; 39; 77; 23; 84; 34; 17
23,79,0.27028,0.29114,22; 23; 79; 71; 78; 8; 52; 46; 16; 17
44,79,0.19862,0.55696,39; 44; 79; 68; 74; 54; 57; 50; 39; 63
31,38,0.34816,0.81579,28; 31; 38; 34; 81; 76; 35; 40; 29; 44
13,40,0.28673,0.325,74; 13; 40; 28; 62; 59; 64; 74; 63; 39
25,83,0.25178,0.3012,13; 25; 83; 84; 56; 6; 31; 62; 35; 53
16,35,0.33837,0.45714,38; 16; 35; 19; 45; 59; 34; 75; 19; 38
23,40,0.34289,0.575,57; 23; 40; 5; 75; 56; 81; 26; 42; 30
12,24,0.31015,0.5,38; 12; 24; 31; 26; 60; 43; 38; 17; 30
67,82,0.22603,0.81707,51; 67; 82; 48; 51; 63; 58; 33; 18; 28
12,42,0.26602,0.28571,21; 12; 42; 40; 57; 65; 18; 19; 74; 19
40,72,0.27896,0.55556,18; 40; 72; 10; 55; 40; 70; 25; 76; 27
72,84,0.20259,0.85714,68; 72; 84; 37; 18; 24; 40; 59; 84; 51
66,83,0.13062,0.79518,14; 66; 83; 46; 52; 51; 82; 64; 75; 60
10,41,0.23951,0.2439,20; 10; 41; 82; 28; 63; 35; 21; 30; 77
43,50,0.27426,0.86,14; 43; 50; 6; 20; 63; 7; 19; 6; 64
11,38,0.26423,0.28947,60; 11; 38; 52; 75; 30; 83; 5; 34; 16
35,76,0.26498,0.46053,59; 35; 76; 8; 9; 85; 62; 76; 62; 29
23,81,0.28417,0.28395,18; 23; 81; 31; 50; 9; 79; 58; 36; 22
70,81,0.21767,0.8642,51; 70; 81; 70; 85; 36; 24; 23; 16; 59
36,44,0.33235,0.81818,52; 36; 44; 11; 12; 33; 31; 47; 78; 77
29,52,0.36255,0.55769,30; 29; 52; 74; 59; 76; 71; 13; 20; 8
20,57,0.31873,0.35088,67; 20; 57; 53; 5; 75; 49; 10; 18; 43
48,85,0.18656,0.56471,85; 48; 85; 85; 13; 21; 45; 47; 30; 84
17,67,0.25319,0.25373,26; 17; 67; 47; 18; 64; 64; 65; 31; 30
57,66,0.24094,0.86364,42; 57; 66; 20; 21; 30; 12; 54; 49; 83
61,74,0.25898,0.82432,25; 61; 74; 47; 75; 15; 27; 13; 62; 11
56,71,0.24915,0.78873,60; 56; 71; 44; 19; 5; 14; 20; 71; 79
20,60,0.2949,0.33333,43; 20; 60; 22; 9; 61; 15; 52; 47; 64
61,74,0.1867,0.82432,51; 61; 74; 39; 54; 20; 66; 55; 76; 17
21,65,0.30021,0.32308,5; 21; 65; 29; 68; 55; 20; 27; 69; 38
26,70,0.28085,0.37143,49; 26; 70; 30; 55; 30; 10; 30; 28; 13
20,69,0.28073,0.28986,49; 20; 69; 52; 9; 19; 33; 75; 25; 44
56,67,0.27035,0.83582,15; 56; 67; 55; 69; 82; 43; 10; 74; 13
63,79,0.20176,0.79747,34; 63; 79; 7; 49; 23; 12; 13; 25; 23
46,56,0.30659,0.82143,85; 46; 56; 15; 48; 17; 8; 59; 63; 60
11,40,0.26162,0.275,48; 11; 40; 62; 75; 12; 50; 84; 82; 49
44,56,0.28102,0.78571,76; 44; 56; 30; 77; 28; 25; 13; 19; 57
6,12,0.28126,0.5,46; 6; 12; 53; 75; 5; 76; 75; 54; 14
18,52,0.30753,0.34615,84; 18; 52; 42; 26; 9; 84; 82; 82; 16
57,68,0.24896,0.83824,79; 57; 68; 19; 23; 30; 85; 48; 36; 38
12,15,0.31441,0.8,65; 12; 15; 17; 36; 50; 13; 76; 48; 21
46,82,0.2509,0.56098,42; 46; 82; 78; 71; 44; 11; 51; 38; 28
25,67,0.27349,0.37313,27; 25; 67; 28; 39; 50; 65; 38; 45; 85
20,36,0.36466,0.55556,56; 20; 36; 41; 29; 60; 12; 10; 17; 8
59,74,0.23358,0.7973,65; 59; 74; 70; 68; 85; 83; 27; 76; 71
24,49,0.33804,0.4898,6; 24; 49; 19; 68; 19; 21; 81; 65; 77
17,71,0.2419,0.23944,21; 17; 71; 61; 44; 79; 18; 32; 78; 30
14,50,0.27135,0.28,29; 14; 50; 57; 21; 35; 30; 6; 9; 15
40,71,0.21827,0.56338,38; 40; 71; 56; 34; 46; 63; 38; 85; 78
14,47,0.29088,0.29787,28; 14; 47; 22; 59; 73; 55; 31; 14; 14
65,79,0.17233,0.82278,41; 65; 79; 47; 36; 37; 46; 19; 31; 53
64,76,0.22325,0.84211,22; 64; 76; 77; 66; 76; 54; 28; 43; 15
25,54,0.31584,0.46296,52; 25; 54; 28; 42; 19; 8; 26; 48; 17
19,24,0.37998,0.79167,41; 19; 24; 37; 54; 67; 35; 79; 45; 52
34,60,0.29606,0.56667,17; 34; 60; 64; 39; 62; 63; 54; 9; 11
25,75,0.26907,0.33333,5; 25; 75; 29; 56; 13; 24; 7; 54; 17
27,47,0.33958,0.57447,34; 27; 47; 68; 28; 82; 19; 44; 46; 50
42,49,0.28247,0.85714,40; 42; 49; 60; 44; 75; 75; 83; 57; 40
22,44,0.34512,0.5,36; 22; 44; 62; 80; 11; 49; 59; 25; 16
7,23,0.27128,0.30435,34; 7; 23; 19; 74; 12; 79; 81; 6; 47
24,76,0.28293,0.31579,44; 24; 76; 80; 35; 26; 45; 37; 49; 55
36,73,0.26701,0.49315,64; 36; 73; 11; 66; 85; 80; 48; 65; 72
22,79,0.27484,0.27848,5; 22; 79; 44; 42; 82; 44; 46; 52; 15
31,37,0.32969,0.83784,55; 31; 37; 17; 42; 9; 61; 35; 61; 16
19,68,0.27958,0.27941,37; 19; 68; 27; 35; 75; 19; 75; 75; 69
29,83,0.25716,0.3494,69; 29; 83; 80; 25; 57; 5; 28; 60; 52
16,19,0.33521,0.84211,8; 16; 19; 27; 68; 68; 42; 36; 17; 85
23,72,0.27344,0.31944,39; 23; 72; 77; 80; 74; 77; 24; 75; 54
69,82,0.21829,0.84146,74; 69; 82; 75; 40; 18; 71; 31; 85; 50
12,34,0.31109,0.35294,52; 12; 34; 29; 80; 38; 12; 30; 35; 14
65,82,0.21883,0.79268,33; 65; 82; 59; 70; 60; 47; 61; 62; 60
11,39,0.26913,0.28205,8; 11; 39; 63; 46; 31; 79; 82; 56; 65
36,45,0.3173,0.8,38; 36; 45; 79; 32; 13; 35; 46; 78; 17
16,46,0.3102,0.34783,38; 16; 46; 34; 50; 63; 75; 51; 41; 27
65,77,0.23075,0.84416,44; 65; 77; 29; 48; 63; 72; 84; 33; 21
18,36,0.3259,0.5,7; 18; 36; 8; 36; 78; 60; 34; 63; 33
37,45,0.31337,0.82222,58; 37; 45; 20; 62; 20; 37; 43; 19; 79
19,34,0.35602,0.55882,55; 19; 34; 44; 39; 34; 24; 34; 48; 26
32,65,0.29923,0.49231,60; 32; 65; 31; 82; 11; 30; 47; 24; 21
18,55,0.30401,0.32727,77; 18; 55; 82; 25; 61; 82; 73; 53; 37
14,49,0.26972,0.28571,55; 14; 49; 24; 16; 45; 42; 38; 50; 69
46,80,0.237,0.575,72; 46; 80; 30; 38; 45; 59; 34; 60; 78
13,44,0.29593,0.29545,48; 13; 44; 15; 52; 30; 56; 49; 54; 34
16,49,0.30809,0.32653,73; 16; 49; 26; 40; 41; 83; 74; 46; 23
23,83,0.24282,0.27711,42; 23; 83; 26; 31; 14; 57; 81; 72; 25
22,79,0.25664,0.27848,76; 22; 79; 75; 43; 85; 58; 77; 41; 78
8,33,0.23296,0.24242,46; 8; 33; 8; 78; 15; 12; 31; 12; 13
16,53,0.28316,0.30189,71; 16; 53; 53; 32; 82; 33; 66; 77; 82
51,62,0.25871,0.82258,55; 51; 62; 6; 19; 72; 79; 6; 61; 30
73,85,0.21476,0.85882,65; 73; 85; 41; 76; 44; 56; 52; 19; 37
25,67,0.27756,0.37313,44; 25; 67; 21; 29; 47; 38; 5; 14; 56
15,45,0.3224,0.33333,20; 15; 45; 5; 24; 24; 47; 77; 73; 44
23,66,0.30385,0.34848,17; 23; 66; 58; 55; 27; 27; 33; 83; 14
16,43,0.31772,0.37209,13; 16; 43; 58; 82; 76; 71; 66; 33; 31
5,17,0.26295,0.29412,36; 5; 17; 38; 8; 50; 84; 57; 68; 41
49,60,0.29167,0.81667,23; 49; 60; 63; 44; 7; 77; 75; 64; 54
17,57,0.28472,0.29825,57; 17; 57; 71; 15; 42; 18; 84; 68; 46
13,23,0.31698,0.56522,54; 13; 23; 53; 30; 38; 63; 72; 52; 39
20,57,0.32392,0.35088,83; 20; 57; 56; 55; 45; 75; 39; 44; 20
23,77,0.27032,0.2987,52; 23; 77; 80; 15; 56; 17; 16; 26; 29
66,84,0.1907,0.78571,38; 66; 84; 75; 41; 38; 44; 13; 59; 7
17,68,0.24186,0.25,48; 17; 68; 8; 7; 79; 37; 49; 85; 38
37,66,0.30591,0.56061,10; 37; 66; 73; 76; 67; 32; 7; 17; 69
30,60,0.31284,0.5,80; 30; 60; 39; 22; 39; 53; 75; 52; 34
13,47,0.26407,0.2766,31; 13; 47; 46; 13; 67; 8; 61; 59; 11
18,51,0.32414,0.35294,30; 18; 51; 76; 40; 36; 50; 36; 75; 64
17,58,0.2874,0.2931,35; 17; 58; 63; 69; 42; 27; 69; 65; 21
70,85,0.19977,0.82353,53; 70; 85; 60; 83; 25; 34; 32; 10; 13
38,77,0.2609,0.49351,66; 38; 77; 72; 21; 31; 14; 16; 50; 67
28,49,0.32947,0.57143,56; 28; 49; 32; 47; 31; 65; 26; 20; 13
15,19,0.32674,0.78947,8; 15; 19; 47; 70; 13; 8; 34; 76; 26
15,19,0.332,0.78947,11; 15; 19; 31; 30; 6; 18; 14; 33; 24
63,75,0.22817,0.84,21; 63; 75; 64; 52; 28; 34; 35; 16; 55
40,80,0.25107,0.5,70; 40; 80; 6; 14; 45; 55; 29; 42; 50
63,77,0.23391,0.81818,69; 63; 77; 22; 74; 18; 40; 16; 47; 61
