ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
11,24,0.14704,0.45833,8; 11; 24; 59; 62; 22; 75; 21; 16; 28
48,57,0.1178,0.84211,62; 48; 57; 22; 76; 12; 84; 45; 24; 48
63,77,0.08827,0.81818,61; 63; 77; 63; 79; 26; 46; 55; 81; 24
21,43,0.14084,0.48837,71; 21; 43; 57; 72; 85; 41; 41; 8; 78
32,69,0.11494,0.46377,7; 32; 69; 85; 70; 79; 18; 48; 68; 68
59,70,0.09569,0.84286,10; 59; 70; 11; 77; 51; 80; 53; 20; 84
14,50,0.14164,0.28,71; 14; 50; 81; 22; 20; 10; 26; 39; 81
58,71,0.09723,0.8169,33; 58; 71; 23; 58; 19; 9; 6; 9; 82
14,57,0.13773,0.24561,23; 14; 57; 57; 30; 75; 28; 54; 66; 31
23,83,0.10251,0.27711,39; 23; 83; 5; 17; 77; 40; 40; 6; 50
16,43,0.13965,0.37209,20; 16; 43; 8; 52; 7; 41; 35; 13; 47
23,83,0.10433,0.27711,37; 23; 83; 33; 11; 62; 79; 42; 52; 46
37,81,0.11089,0.45679,42; 37; 81; 39; 47; 77; 79; 38; 69; 79
22,78,0.11,0.28205,32; 22; 78; 8; 54; 25; 22; 38; 72; 49
26,78,0.1142,0.33333,47; 26; 78; 18; 12; 63; 40; 57; 75; 28
11,22,0.14925,0.5,79; 11; 22; 17; 70; 51; 19; 24; 14; 36
10,35,0.14805,0.28571,17; 10; 35; 82; 58; 76; 68; 54; 39; 40
50,61,0.11084,0.81967,49; 50; 61; 27; 36; 51; 8; 71; 23; 27
8,24,0.14231,0.33333,34; 8; 24; 60; 43; 83; 41; 38; 57; 69
28,81,0.0999,0.34568,85; 28; 81; 58; 56; 38; 36; 29; 76; 45
16,56,0.13355,0.28571,50; 16; 56; 67; 85; 40; 43; 56; 62; 35
67,82,0.08559,0.81707,49; 67; 82; 20; 54; 74; 18; 64; 62; 24
47,57,0.11763,0.82456,20; 47; 57; 66; 26; 59; 24; 74; 23; 36
28,49,0.13202,0.57143,58; 28; 49; 14; 70; 42; 7; 21; 23; 81
14,59,0.13288,0.23729,78; 14; 59; 71; 76; 79; 24; 79; 70; 55
7,29,0.1413,0.24138,29; 7; 29; 69; 18; 6; 58; 38; 36; 5
63,77,0.08809,0.81818,27; 63; 77; 11; 53; 84; 79; 62; 6; 42
68,81,0.07965,0.83951,13; 68; 81; 25; 20; 51; 62; 71; 35; 29
64,74,0.08821,0.86486,24; 64; 74; 18; 40; 5; 46; 16; 74; 6
54,64,0.10926,0.84375,63; 54; 64; 13; 32; 10; 43; 74; 43; 9
48,60,0.11359,0.8,76; 48; 60; 33; 27; 32; 60; 11; 16; 16
26,70,0.12049,0.37143,42; 26; 70; 10; 8; 74; 55; 27; 8; 37
21,74,0.11763,0.28378,40; 21; 74; 47; 10; 76; 17; 58; 29; 52
37,47,0.13154,0.78723,38; 37; 47; 28; 48; 61; 19; 82; 67; 77
25,67,0.11211,0.37313,44; 25; 67; 71; 15; 43; 70; 36; 15; 80
22,67,0.12058,0.32836,71; 22; 67; 9; 61; 59; 51; 67; 15; 79
15,46,0.14133,0.32609,21; 15; 46; 8; 80; 60; 15; 9; 17; 31
30,61,0.11921,0.4918,65; 30; 61; 76; 14; 74; 27; 83; 69; 70
36,42,0.13503,0.85714,43; 36; 42; 43; 82; 67; 52; 10; 77; 34
30,53,0.13034,0.56604,53; 30; 53; 5; 43; 10; 43; 37; 24; 12
20,25,0.14259,0.8,27; 20; 25; 5; 42; 44; 81; 67; 32; 11
52,62,0.10943,0.83871,51; 52; 62; 39; 45; 65; 84; 72; 59; 63
11,14,0.14513,0.78571,61; 11; 14; 81; 43; 72; 63; 57; 81; 41
16,66,0.12834,0.24242,79; 16; 66; 20; 57; 21; 15; 43; 6; 54
20,66,0.12319,0.30303,6; 20; 66; 8; 39; 13; 8; 43; 29; 26
31,84,0.10584,0.36905,64; 31; 84; 33; 72; 70; 21; 28; 32; 79
13,55,0.13311,0.23636,61; 13; 55; 64; 40; 14; 15; 66; 18; 63
9,26,0.14705,0.34615,18; 9; 26; 49; 61; 46; 70; 14; 69; 85
22,79,0.10699,0.27848,54; 22; 79; 21; 11; 48; 78; 63; 54; 74
16,57,0.13575,0.2807,84; 16; 57; 18; 12; 50; 32; 53; 75; 38
35,61,0.11895,0.57377,36; 35; 61; 42; 26; 14; 82; 82; 20; 22
66,83,0.08139,0.79518,49; 66; 83; 77; 80; 43; 46; 37; 67; 5
41,50,0.12486,0.82,48; 41; 50; 44; 26; 7; 28; 42; 52; 34
23,76,0.11399,0.30263,54; 23; 76; 52; 83; 61; 7; 7; 11; 61
63,80,0.08446,0.7875,69; 63; 80; 24; 75; 69; 53; 26; 53; 51
12,50,0.13944,0.24,51; 12; 50; 45; 17; 34; 81; 67; 43; 24
68,83,0.08236,0.81928,42; 68; 83; 17; 36; 62; 27; 48; 57; 18
17,51,0.14078,0.33333,10; 17; 51; 61; 47; 21; 26; 63; 10; 56
36,42,0.13535,0.85714,55; 36; 42; 17; 5; 67; 64; 72; 31; 61
23,40,0.1379,0.575,84; 23; 40; 22; 64; 19; 8; 46; 27; 69
62,72,0.09538,0.86111,35; 62; 72; 9; 54; 9; 19; 15; 46; 79
33,67,0.11564,0.49254,5; 33; 67; 9; 19; 84; 65; 68; 65; 82
38,48,0.12931,0.79167,27; 38; 48; 79; 38; 46; 80; 79; 15; 56
12,24,0.14788,0.5,74; 12; 24; 9; 27; 56; 82; 26; 26; 29
18,22,0.14409,0.81818,39; 18; 22; 78; 85; 77; 45; 43; 55; 57
12,37,0.14765,0.32432,49; 12; 37; 53; 67; 73; 34; 80; 48; 20
24,30,0.14284,0.8,24; 24; 30; 58; 66; 64; 47; 49; 84; 6
73,85,0.0755,0.85882,83; 73; 85; 11; 9; 53; 8; 31; 55; 82
41,50,0.12363,0.82,29; 41; 50; 76; 53; 85; 12; 49; 54; 28
20,63,0.12715,0.31746,51; 20; 63; 47; 56; 64; 10; 71; 76; 75
11,14,0.14614,0.78571,26; 11; 14; 56; 48; 53; 11; 74; 7; 79
23,73,0.12014,0.31507,27; 23; 73; 29; 18; 28; 9; 26; 80; 80
54,68,0.10401,0.79412,69; 54; 68; 65; 20; 68; 55; 17; 23; 58
36,44,0.13568,0.81818,64; 36; 44; 10; 40; 69; 59; 41; 38; 59
24,73,0.11479,0.32877,21; 24; 73; 53; 70; 28; 34; 72; 30; 64
11,14,0.14069,0.78571,72; 11; 14; 64; 34; 63; 54; 53; 17; 34
28,85,0.09665,0.32941,57; 28; 85; 62; 50; 47; 46; 83; 77; 5
32,69,0.11179,0.46377,22; 32; 69; 68; 78; 30; 20; 59; 7; 9
44,56,0.11887,0.78571,18; 44; 56; 67; 40; 14; 82; 31; 81; 18
46,56,0.11618,0.82143,83; 46; 56; 60; 69; 66; 79; 26; 66; 35
47,57,0.11758,0.82456,68; 47; 57; 56; 16; 72; 47; 47; 84; 58
23,76,0.11526,0.30263,65; 23; 76; 46; 34; 80; 39; 12; 81; 65
59,74,0.09174,0.7973,14; 59; 74; 26; 30; 34; 30; 77; 25; 6
20,63,0.1232,0.31746,77; 20; 63; 27; 76; 77; 22; 62; 58; 72
70,85,0.08064,0.82353,46; 70; 85; 20; 52; 80; 47; 63; 39; 37
12,24,0.14762,0.5,12; 12; 24; 56; 51; 35; 65; 12; 52; 74
43,77,0.09264,0.55844,73; 43; 77; 22; 79; 56; 81; 26; 53; 6
10,31,0.14638,0.32258,45; 10; 31; 43; 77; 27; 34; 79; 67; 78
44,77,0.09977,0.57143,65; 44; 77; 82; 58; 13; 85; 41; 71; 69
34,70,0.11956,0.48571,61; 34; 70; 7; 84; 34; 26; 81; 74; 47
23,50,0.13749,0.46,39; 23; 50; 58; 5; 78; 65; 32; 12; 83
21,83,0.10326,0.25301,51; 21; 83; 38; 19; 17; 80; 54; 75; 53
21,42,0.138,0.5,20; 21; 42; 84; 37; 84; 35; 15; 29; 22
11,44,0.145,0.25,19; 11; 44; 49; 62; 48; 37; 56; 13; 26
59,74,0.09372,0.7973,57; 59; 74; 23; 21; 85; 71; 44; 18; 38
22,66,0.12169,0.33333,12; 22; 66; 63; 47; 82; 23; 24; 52; 80
40,80,0.10596,0.5,5; 40; 80; 49; 67; 34; 82; 55; 83; 40
26,78,0.10733,0.33333,48; 26; 78; 73; 21; 71; 49; 43; 29; 43
26,57,0.13369,0.45614,83; 26; 57; 69; 14; 84; 12; 60; 12; 83
19,34,0.14481,0.55882,67; 19; 34; 35; 40; 7; 21; 34; 59; 50
53,65,0.10864,0.81538,45; 53; 65; 27; 75; 23; 69; 37; 81; 36
24,80,0.11198,0.3,46; 24; 80; 58; 62; 42; 51; 13; 61; 49
54,64,0.10308,0.84375,22; 54; 64; 38; 52; 22; 7; 12; 83; 9
16,46,0.14288,0.34783,31; 16; 46; 50; 43; 45; 71; 11; 41; 78
49,57,0.11837,0.85965,84; 49; 57; 17; 35; 41; 20; 11; 39; 80
47,57,0.11381,0.82456,48; 47; 57; 47; 40; 65; 14; 82; 45; 34
23,63,0.12452,0.36508,55; 23; 63; 7; 70; 19; 44; 44; 46; 13
39,68,0.12214,0.57353,59; 39; 68; 10; 49; 26; 74; 61; 83; 25
23,71,0.11367,0.32394,80; 23; 71; 27; 78; 79; 20; 55; 17; 59
53,63,0.10327,0.84127,59; 53; 63; 69; 67; 61; 82; 81; 45; 46
69,84,0.0821,0.82143,73; 69; 84; 53; 34; 35; 12; 66; 74; 24
17,68,0.12545,0.25,82; 17; 68; 15; 59; 84; 78; 6; 52; 20
17,61,0.13255,0.27869,36; 17; 61; 78; 13; 13; 60; 24; 52; 45
8,28,0.14241,0.28571,19; 8; 28; 27; 14; 85; 19; 61; 48; 46
68,83,0.08328,0.81928,77; 68; 83; 59; 57; 51; 31; 10; 11; 17
20,67,0.12451,0.29851,17; 20; 67; 52; 22; 84; 52; 23; 20; 66
47,82,0.09215,0.57317,58; 47; 82; 19; 58; 5; 33; 27; 39; 34
29,51,0.1328,0.56863,17; 29; 51; 37; 55; 67; 15; 85; 62; 55
13,41,0.14107,0.31707,28; 13; 41; 25; 76; 31; 23; 24; 57; 61
31,67,0.12222,0.46269,61; 31; 67; 41; 53; 42; 70; 71; 69; 76
16,28,0.14836,0.57143,29; 16; 28; 55; 39; 6; 28; 26; 12; 51
19,76,0.1059,0.25,45; 19; 76; 61; 58; 7; 7; 70; 43; 45
63,73,0.08957,0.86301,26; 63; 73; 17; 68; 82; 31; 7; 46; 85
10,33,0.14828,0.30303,13; 10; 33; 72; 39; 72; 78; 75; 63; 19
5,18,0.12075,0.27778,34; 5; 18; 80; 38; 38; 58; 48; 72; 8
32,64,0.12529,0.5,79; 32; 64; 59; 67; 23; 75; 84; 79; 50
40,71,0.11376,0.56338,5; 40; 71; 33; 74; 41; 38; 59; 11; 16
62,74,0.09002,0.83784,38; 62; 74; 76; 51; 73; 46; 22; 8; 62
15,60,0.13468,0.25,58; 15; 60; 82; 8; 30; 83; 34; 46; 24
12,48,0.13957,0.25,23; 12; 48; 69; 17; 57; 10; 52; 21; 9
56,65,0.10546,0.86154,39; 56; 65; 43; 77; 37; 82; 45; 83; 21
30,81,0.10535,0.37037,31; 30; 81; 82; 34; 7; 36; 26; 60; 72
38,76,0.11424,0.5,83; 38; 76; 78; 75; 58; 24; 49; 25; 46
27,54,0.13144,0.5,8; 27; 54; 47; 76; 35; 30; 33; 28; 43
21,73,0.12096,0.28767,19; 21; 73; 11; 68; 72; 68; 19; 58; 48
12,50,0.14034,0.24,23; 12; 50; 29; 70; 64; 61; 54; 50; 57
12,37,0.14803,0.32432,15; 12; 37; 76; 18; 40; 69; 11; 26; 63
15,47,0.14053,0.31915,75; 15; 47; 73; 54; 57; 5; 26; 57; 64
28,57,0.12478,0.49123,9; 28; 57; 66; 26; 7; 76; 42; 47; 13
18,60,0.13335,0.3,20; 18; 60; 20; 57; 57; 32; 79; 5; 28
28,81,0.10187,0.34568,16; 28; 81; 41; 36; 45; 10; 57; 28; 84
23,62,0.12743,0.37097,74; 23; 62; 41; 83; 8; 68; 76; 19; 18
40,70,0.11152,0.57143,48; 40; 70; 59; 17; 71; 8; 25; 41; 9
15,59,0.13023,0.25424,72; 15; 59; 47; 12; 41; 49; 63; 78; 62
21,74,0.10559,0.28378,24; 21; 74; 54; 11; 84; 67; 68; 49; 19
19,39,0.13966,0.48718,33; 19; 39; 40; 52; 42; 30; 74; 32; 8
14,58,0.13307,0.24138,40; 14; 58; 41; 29; 47; 79; 82; 42; 84
9,16,0.14616,0.5625,83; 9; 16; 35; 5; 51; 44; 8; 19; 51
37,75,0.10707,0.49333,27; 37; 75; 8; 68; 52; 74; 69; 52; 7
28,75,0.11161,0.37333,47; 28; 75; 80; 76; 53; 73; 21; 15; 12
23,80,0.11497,0.2875,6; 23; 80; 72; 58; 59; 45; 15; 14; 14
18,63,0.12617,0.28571,31; 18; 63; 53; 46; 53; 36; 84; 83; 72
19,68,0.11594,0.27941,42; 19; 68; 29; 32; 61; 11; 8; 85; 58
27,77,0.1038,0.35065,50; 27; 77; 51; 76; 66; 31; 49; 37; 32
8,24,0.14713,0.33333,29; 8; 24; 71; 46; 9; 25; 58; 6; 10
19,64,0.12288,0.29688,76; 19; 64; 17; 82; 79; 80; 18; 22; 83
17,61,0.12596,0.27869,33; 17; 61; 15; 83; 77; 11; 38; 14; 8
45,81,0.09659,0.55556,79; 45; 81; 26; 53; 50; 75; 71; 79; 38
13,54,0.1369,0.24074,57; 13; 54; 67; 78; 73; 23; 29; 29; 84
21,85,0.09898,0.24706,65; 21; 85; 43; 81; 20; 25; 75; 83; 47
65,76,0.08272,0.85526,59; 65; 76; 75; 36; 78; 59; 37; 18; 50
24,81,0.11357,0.2963,57; 24; 81; 6; 27; 22; 52; 33; 66; 68
30,81,0.1121,0.37037,65; 30; 81; 55; 24; 70; 15; 22; 57; 62
25,67,0.12399,0.37313,30; 25; 67; 50; 84; 49; 74; 65; 65; 32
23,80,0.10543,0.2875,84; 23; 80; 21; 60; 41; 69; 41; 53; 65
5,20,0.13074,0.25,17; 5; 20; 84; 35; 12; 79; 84; 62; 68
40,49,0.1293,0.81633,58; 40; 49; 72; 34; 46; 29; 6; 12; 60
68,81,0.08153,0.83951,17; 68; 81; 77; 39; 21; 68; 37; 12; 42
17,67,0.12725,0.25373,83; 17; 67; 12; 29; 29; 62; 55; 81; 38
50,61,0.10883,0.81967,6; 50; 61; 19; 48; 80; 15; 78; 8; 79
36,64,0.12019,0.5625,73; 36; 64; 21; 75; 75; 54; 29; 69; 17
23,47,0.13896,0.48936,72; 23; 47; 27; 80; 75; 81; 85; 81; 21
16,32,0.14752,0.5,54; 16; 32; 23; 74; 7; 48; 84; 75; 78
52,62,0.1088,0.83871,75; 52; 62; 10; 75; 15; 28; 66; 56; 63
72,84,0.07377,0.85714,12; 72; 84; 66; 44; 56; 11; 61; 27; 18
17,69,0.12613,0.24638,62; 17; 69; 28; 11; 64; 27; 62; 63; 7
23,46,0.14017,0.5,16; 23; 46; 24; 10; 6; 51; 76; 10; 72
23,79,0.11527,0.29114,54; 23; 79; 19; 15; 75; 84; 64; 23; 16
50,58,0.11331,0.86207,51; 50; 58; 28; 33; 49; 17; 37; 24; 50
12,14,0.14879,0.85714,52; 12; 14; 33; 53; 34; 57; 83; 65; 51
39,70,0.10972,0.55714,16; 39; 70; 57; 59; 71; 61; 55; 60; 15
20,71,0.11611,0.28169,71; 20; 71; 54; 43; 47; 59; 19; 56; 21
38,76,0.10614,0.5,65; 38; 76; 51; 9; 50; 17; 60; 33; 10
8,28,0.14074,0.28571,44; 8; 28; 70; 51; 63; 78; 38; 80; 72
22,66,0.12986,0.33333,20; 22; 66; 33; 73; 56; 13; 24; 13; 83
39,79,0.10064,0.49367,9; 39; 79; 25; 19; 81; 12; 71; 76; 82
20,67,0.11885,0.29851,63; 20; 67; 6; 53; 73; 82; 61; 37; 82
28,57,0.12437,0.49123,37; 28; 57; 47; 83; 46; 35; 28; 10; 55
6,19,0.13787,0.31579,10; 6; 19; 76; 14; 36; 28; 7; 54; 34
