ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
19,62,0.30913,0.30645,19; 12; 19; 4; 62; 10; 3; 6
34,73,0.45885,0.46575,34; 15; 11; 13; 73; 8; 7; 3
31,53,0.57416,0.58491,31; 20; 19; 9; 53; 10; 12; 6
15,23,0.63402,0.65217,15; 16; 14; 11; 23; 12; 7; 16
34,71,0.47694,0.47887,34; 6; 18; 8; 71; 8; 8; 4
20,43,0.46031,0.46512,20; 10; 6; 26; 43; 13; 18; 7
24,33,0.72184,0.72727,24; 14; 6; 18; 33; 8; 6; 18
35,70,0.4978,0.5,35; 21; 11; 18; 70; 7; 4; 7
20,60,0.3364,0.33333,20; 24; 12; 21; 60; 4; 4; 10
35,54,0.63403,0.64815,35; 15; 18; 4; 54; 12; 6; 12
48,55,0.86409,0.87273,48; 13; 12; 7; 55; 7; 12; 5
69,79,0.86484,0.87342,69; 3; 9; 5; 79; 4; 6; 3
53,81,0.63586,0.65432,53; 9; 10; 14; 81; 4; 5; 5
15,49,0.30503,0.30612,15; 10; 17; 22; 49; 3; 10; 16
23,70,0.33455,0.32857,23; 20; 5; 19; 70; 7; 3; 5
26,54,0.50247,0.48148,26; 22; 15; 23; 54; 10; 5; 5
14,28,0.48342,0.5,14; 23; 13; 17; 28; 7; 22; 13
33,65,0.51196,0.50769,33; 18; 9; 17; 65; 4; 4; 7
17,55,0.32565,0.30909,17; 14; 7; 18; 55; 7; 4; 5
15,50,0.30063,0.3,15; 25; 23; 20; 50; 11; 6; 4
43,64,0.6711,0.67188,43; 15; 17; 12; 64; 8; 11; 11
6,64,0.11231,0.09375,6; 21; 16; 29; 64; 7; 9; 4
38,52,0.72974,0.73077,38; 8; 19; 19; 52; 11; 13; 7
62,79,0.77341,0.78481,62; 5; 8; 10; 79; 4; 4; 3
55,75,0.71284,0.73333,55; 9; 8; 6; 75; 3; 7; 3
7,46,0.14805,0.15217,7; 4; 8; 11; 46; 15; 7; 6
10,30,0.3172,0.33333,10; 19; 13; 17; 30; 6; 11; 6
30,52,0.56825,0.57692,30; 18; 11; 7; 52; 7; 14; 15
33,66,0.48875,0.5,33; 10; 19; 18; 66; 6; 10; 7
70,72,0.97122,0.97222,70; 7; 9; 3; 72; 7; 5; 7
37,64,0.56838,0.57812,37; 17; 13; 13; 64; 9; 7; 4
26,52,0.49728,0.5,26; 3; 14; 6; 52; 4; 7; 7
50,64,0.76966,0.78125,50; 4; 15; 6; 64; 9; 9; 3
56,58,0.9364,0.96552,56; 14; 7; 3; 58; 3; 7; 11
25,84,0.3035,0.29762,25; 19; 23; 20; 84; 3; 4; 4
20,40,0.4968,0.5,20; 23; 9; 21; 40; 11; 8; 4
11,35,0.30769,0.31429,11; 3; 27; 13; 35; 3; 7; 3
21,69,0.30658,0.30435,21; 23; 24; 14; 69; 9; 5; 9
50,75,0.65309,0.66667,50; 5; 9; 4; 75; 4; 5; 7
15,66,0.24005,0.22727,15; 6; 7; 7; 66; 3; 10; 7
5,57,0.10495,0.08772,5; 19; 22; 24; 57; 11; 9; 5
19,38,0.48417,0.5,19; 7; 26; 6; 38; 19; 3; 5
16,71,0.24121,0.22535,16; 25; 13; 7; 71; 5; 8; 7
32,66,0.48394,0.48485,32; 22; 15; 20; 66; 8; 4; 5
6,68,0.09392,0.08824,6; 15; 17; 26; 68; 10; 7; 10
45,78,0.56471,0.57692,45; 10; 16; 11; 78; 3; 4; 5
21,69,0.3076,0.30435,21; 18; 5; 25; 69; 4; 5; 8
29,62,0.45713,0.46774,29; 20; 22; 11; 62; 10; 11; 9
23,77,0.30556,0.2987,23; 10; 24; 3; 77; 5; 5; 6
19,26,0.7281,0.73077,19; 22; 9; 8; 26; 17; 18; 19
13,40,0.31531,0.325,13; 18; 26; 3; 40; 11; 5; 11
24,81,0.29127,0.2963,24; 23; 16; 24; 81; 3; 3; 5
7,47,0.15592,0.14894,7; 13; 30; 13; 47; 4; 12; 10
6,68,0.09556,0.08824,6; 11; 28; 7; 68; 8; 7; 10
11,15,0.77124,0.73333,11; 9; 29; 27; 15; 12; 7; 22
8,52,0.14912,0.15385,8; 26; 19; 22; 52; 5; 15; 13
16,85,0.2103,0.18824,16; 3; 22; 24; 85; 3; 4; 4
9,62,0.16157,0.14516,9; 5; 27; 19; 62; 6; 5; 11
61,78,0.76634,0.78205,61; 11; 11; 7; 78; 4; 3; 3
7,76,0.09468,0.09211,7; 16; 22; 7; 76; 5; 7; 5
76,78,0.96035,0.97436,76; 6; 6; 3; 78; 3; 3; 3
21,41,0.50397,0.5122,21; 7; 6; 3; 41; 6; 4; 3
29,61,0.47974,0.47541,29; 20; 15; 13; 61; 12; 3; 6
5,34,0.15832,0.14706,5; 27; 5; 11; 34; 13; 4; 14
25,84,0.30944,0.29762,25; 10; 15; 18; 84; 4; 4; 3
16,48,0.33953,0.33333,16; 4; 4; 6; 48; 6; 10; 7
23,49,0.46463,0.46939,23; 24; 3; 12; 49; 7; 9; 6
7,77,0.0959,0.09091,7; 21; 13; 4; 77; 6; 4; 3
18,60,0.30941,0.3,18; 5; 12; 14; 60; 5; 8; 3
7,36,0.19803,0.19444,7; 29; 10; 6; 36; 11; 15; 18
26,50,0.53198,0.52,26; 13; 10; 5; 50; 7; 6; 7
28,58,0.47778,0.48276,28; 15; 17; 22; 58; 12; 12; 13
6,31,0.18441,0.19355,6; 27; 22; 9; 31; 20; 22; 16
8,17,0.4548,0.47059,8; 28; 24; 6; 17; 10; 23; 16
54,74,0.72712,0.72973,54; 10; 4; 3; 74; 3; 8; 4
50,75,0.65898,0.66667,50; 5; 3; 12; 75; 7; 5; 6
29,62,0.45248,0.46774,29; 22; 19; 15; 62; 11; 3; 6
6,32,0.18276,0.1875,6; 4; 26; 3; 32; 6; 11; 9
20,39,0.50844,0.51282,20; 8; 23; 15; 39; 19; 5; 15
6,32,0.19245,0.1875,6; 7; 22; 29; 32; 3; 19; 5
8,27,0.26277,0.2963,8; 21; 19; 19; 27; 15; 15; 21
11,58,0.18786,0.18966,11; 24; 15; 29; 58; 12; 11; 7
23,75,0.30183,0.30667,23; 23; 6; 13; 75; 4; 6; 3
20,42,0.47745,0.47619,20; 8; 22; 3; 42; 14; 4; 17
30,52,0.56427,0.57692,30; 7; 12; 10; 52; 5; 11; 14
22,67,0.33666,0.32836,22; 16; 5; 10; 67; 8; 4; 5
15,49,0.30065,0.30612,15; 25; 13; 26; 49; 6; 9; 7
22,67,0.33334,0.32836,22; 11; 20; 7; 67; 3; 8; 4
38,52,0.73032,0.73077,38; 18; 12; 14; 52; 10; 13; 3
12,36,0.33051,0.33333,12; 17; 7; 8; 36; 10; 5; 19
24,79,0.30235,0.3038,24; 7; 19; 9; 79; 3; 3; 5
26,55,0.47719,0.47273,26; 9; 15; 18; 55; 5; 6; 4
12,79,0.15052,0.1519,12; 10; 25; 27; 79; 4; 4; 6
24,33,0.71583,0.72727,24; 3; 8; 23; 33; 3; 14; 3
34,67,0.49735,0.50746,34; 18; 12; 16; 67; 10; 10; 8
12,63,0.19017,0.19048,12; 26; 16; 4; 63; 3; 5; 6
18,35,0.51446,0.51429,18; 8; 25; 19; 35; 17; 5; 21
22,43,0.49906,0.51163,22; 5; 21; 14; 43; 12; 8; 12
12,18,0.67611,0.66667,12; 27; 27; 23; 18; 5; 3; 18
9,59,0.15005,0.15254,9; 10; 15; 8; 59; 9; 13; 10
17,54,0.30603,0.31481,17; 27; 27; 7; 54; 13; 7; 6
21,41,0.51143,0.5122,21; 24; 4; 18; 41; 9; 12; 11
22,70,0.3236,0.31429,22; 17; 15; 25; 70; 7; 9; 7
14,43,0.33447,0.32558,14; 20; 14; 21; 43; 15; 10; 4
57,78,0.72191,0.73077,57; 11; 6; 6; 78; 5; 5; 5
9,39,0.23498,0.23077,9; 3; 7; 25; 39; 4; 17; 4
37,73,0.49686,0.50685,37; 6; 18; 16; 73; 3; 8; 6
44,60,0.71937,0.73333,44; 13; 12; 9; 60; 10; 3; 7
64,66,0.9468,0.9697,64; 5; 9; 3; 66; 8; 3; 7
39,77,0.49194,0.50649,39; 17; 15; 17; 77; 3; 6; 6
18,59,0.29709,0.30508,18; 9; 9; 23; 59; 10; 9; 12
9,59,0.16059,0.15254,9; 8; 3; 27; 59; 11; 9; 8
11,72,0.16111,0.15278,11; 15; 8; 10; 72; 5; 5; 8
36,62,0.56273,0.58065,36; 6; 17; 16; 62; 6; 5; 5
64,82,0.76532,0.78049,64; 5; 3; 6; 82; 4; 3; 3
65,75,0.8511,0.86667,65; 4; 7; 7; 75; 6; 5; 7
12,82,0.15055,0.14634,12; 14; 11; 20; 82; 4; 4; 3
44,68,0.64606,0.64706,44; 14; 3; 11; 68; 4; 6; 8
23,70,0.32419,0.32857,23; 15; 3; 10; 70; 6; 7; 7
5,57,0.12073,0.08772,5; 7; 31; 30; 57; 7; 4; 9
14,74,0.19141,0.18919,14; 25; 4; 21; 74; 8; 3; 5
45,77,0.57116,0.58442,45; 3; 14; 3; 77; 6; 6; 6
35,75,0.45939,0.46667,35; 16; 21; 5; 75; 7; 5; 7
27,56,0.47964,0.48214,27; 4; 13; 17; 56; 14; 5; 5
66,76,0.85446,0.86842,66; 4; 4; 6; 76; 3; 3; 7
11,72,0.15538,0.15278,11; 19; 21; 6; 72; 4; 5; 5
41,61,0.66027,0.67213,41; 4; 14; 6; 61; 12; 5; 8
25,32,0.77822,0.78125,25; 9; 22; 7; 32; 19; 5; 21
8,24,0.30108,0.33333,8; 12; 14; 17; 24; 17; 8; 23
73,75,0.9639,0.97333,73; 6; 8; 5; 75; 3; 3; 7
13,57,0.23008,0.22807,13; 8; 6; 27; 57; 11; 8; 12
18,60,0.30212,0.3,18; 25; 25; 6; 60; 4; 4; 7
23,44,0.51337,0.52273,23; 10; 15; 6; 44; 7; 9; 4
8,12,0.63741,0.66667,8; 8; 29; 21; 12; 11; 16; 25
53,82,0.63952,0.64634,53; 3; 10; 11; 82; 4; 4; 5
24,79,0.30333,0.3038,24; 21; 16; 16; 79; 3; 4; 4
52,67,0.75812,0.77612,52; 3; 7; 7; 67; 8; 8; 5
38,57,0.64436,0.66667,38; 14; 16; 6; 57; 3; 4; 12
10,52,0.18901,0.19231,10; 19; 3; 9; 52; 11; 6; 4
25,76,0.34013,0.32895,25; 23; 13; 17; 76; 5; 7; 3
11,21,0.52014,0.52381,11; 27; 18; 23; 21; 3; 14; 14
43,82,0.51798,0.52439,43; 10; 16; 15; 82; 4; 4; 3
45,78,0.56768,0.57692,45; 15; 17; 17; 78; 3; 6; 3
52,60,0.84909,0.86667,52; 10; 4; 6; 60; 12; 8; 4
43,59,0.7152,0.72881,43; 8; 7; 12; 59; 9; 9; 8
7,75,0.09275,0.09333,7; 7; 4; 20; 75; 3; 7; 3
41,47,0.85099,0.87234,41; 14; 10; 19; 47; 5; 8; 11
35,74,0.46152,0.47297,35; 11; 4; 3; 74; 8; 4; 8
11,71,0.14952,0.15493,11; 4; 7; 18; 71; 6; 3; 6
29,60,0.48377,0.48333,29; 4; 3; 8; 60; 9; 10; 3
66,85,0.75953,0.77647,66; 4; 6; 10; 85; 4; 3; 4
22,67,0.33127,0.32836,22; 5; 20; 16; 67; 4; 10; 7
42,81,0.51485,0.51852,42; 14; 5; 5; 81; 3; 3; 4
25,52,0.48793,0.48077,25; 23; 12; 19; 52; 8; 4; 14
34,52,0.6517,0.65385,34; 8; 17; 11; 52; 14; 6; 7
16,52,0.30445,0.30769,16; 6; 21; 27; 52; 14; 7; 6
5,22,0.26406,0.22727,5; 16; 18; 28; 22; 3; 19; 14
13,70,0.20006,0.18571,13; 20; 11; 24; 70; 7; 5; 3
6,12,0.48192,0.5,6; 10; 30; 30; 12; 17; 13; 15
18,61,0.28392,0.29508,18; 14; 13; 8; 61; 3; 4; 4
13,20,0.64706,0.65,13; 27; 7; 8; 20; 12; 6; 4
17,73,0.23373,0.23288,17; 11; 3; 5; 73; 8; 3; 5
40,60,0.6553,0.66667,40; 19; 18; 5; 60; 9; 7; 12
37,74,0.49262,0.5,37; 10; 19; 17; 74; 3; 3; 3
51,65,0.77344,0.78462,51; 15; 7; 15; 65; 4; 4; 11
13,85,0.15652,0.15294,13; 19; 26; 11; 85; 4; 4; 4
42,65,0.62694,0.64615,42; 4; 3; 12; 65; 8; 10; 3
7,15,0.49271,0.46667,7; 14; 9; 30; 15; 27; 18; 14
52,60,0.84787,0.86667,52; 12; 11; 8; 60; 9; 11; 12
24,81,0.30316,0.2963,24; 24; 16; 21; 81; 4; 5; 4
15,80,0.19143,0.1875,15; 8; 16; 7; 80; 4; 5; 5
9,48,0.18254,0.1875,9; 29; 22; 19; 48; 4; 11; 16
14,60,0.24016,0.23333,14; 27; 24; 26; 60; 8; 6; 11
7,77,0.09252,0.09091,7; 24; 27; 27; 77; 6; 7; 7
5,53,0.11403,0.09434,5; 26; 15; 7; 53; 7; 6; 11
7,12,0.61581,0.58333,7; 23; 15; 18; 12; 16; 20; 16
5,58,0.1054,0.08621,5; 8; 5; 8; 58; 8; 7; 4
16,32,0.50387,0.5,16; 11; 19; 24; 32; 12; 8; 13
53,81,0.63881,0.65432,53; 7; 9; 8; 81; 4; 3; 5
31,53,0.58089,0.58491,31; 10; 6; 5; 53; 9; 13; 4
10,54,0.19153,0.18519,10; 7; 19; 5; 54; 9; 10; 6
12,78,0.16094,0.15385,12; 16; 12; 9; 78; 5; 5; 4
8,11,0.74986,0.72727,8; 9; 8; 27; 11; 20; 25; 19
18,54,0.33763,0.33333,18; 13; 23; 17; 54; 12; 10; 9
26,50,0.51322,0.52,26; 13; 5; 14; 50; 14; 14; 11
20,61,0.32434,0.32787,20; 15; 18; 25; 61; 7; 4; 3
33,69,0.47579,0.47826,33; 18; 15; 3; 69; 4; 9; 6
28,29,0.89833,0.96552,28; 16; 16; 20; 29; 23; 22; 19
18,36,0.51011,0.5,18; 17; 23; 3; 36; 16; 7; 3
9,47,0.18136,0.19149,9; 11; 5; 17; 47; 10; 4; 17
21,70,0.30034,0.3,21; 5; 15; 4; 70; 6; 7; 4
31,48,0.63989,0.64583,31; 20; 17; 6; 48; 5; 6; 6
8,85,0.09042,0.09412,8; 24; 27; 7; 85; 3; 3; 3
42,82,0.52249,0.5122,42; 13; 12; 18; 82; 3; 5; 5
56,77,0.70836,0.72727,56; 14; 3; 11; 77; 7; 6; 3
24,36,0.65874,0.66667,24; 21; 15; 8; 36; 16; 11; 20
61,78,0.7654,0.78205,61; 5; 8; 11; 78; 3; 4; 6
13,43,0.30125,0.30233,13; 18; 21; 13; 43; 17; 18; 14
15,23,0.69822,0.65217,15; 12; 26; 17; 23; 13; 3; 12
47,70,0.67081,0.67143,47; 15; 14; 14; 70; 9; 7; 5
7,48,0.16632,0.14583,7; 20; 23; 20; 48; 10; 3; 12
17,56,0.30234,0.30357,17; 24; 16; 18; 56; 11; 11; 13
11,73,0.1495,0.15068,11; 9; 26; 3; 73; 6; 7; 4
8,35,0.24067,0.22857,8; 4; 15; 17; 35; 5; 18; 6
37,55,0.66724,0.67273,37; 13; 9; 11; 55; 12; 11; 10
35,54,0.63952,0.64815,35; 3; 9; 6; 54; 3; 11; 8
37,38,0.9092,0.97368,37; 10; 4; 13; 38; 5; 19; 3
22,44,0.50181,0.5,22; 5; 5; 22; 44; 12; 10; 13
71,73,0.95726,0.9726,71; 6; 5; 9; 73; 8; 8; 5
28,59,0.48354,0.47458,28; 12; 23; 3; 59; 12; 4; 13
11,35,0.33088,0.31429,11; 6; 20; 12; 35; 18; 5; 8
31,53,0.57989,0.58491,31; 12; 16; 15; 53; 3; 3; 13
24,48,0.50852,0.5,24; 16; 13; 12; 48; 14; 15; 5
49,73,0.64955,0.67123,49; 12; 15; 5; 73; 3; 8; 6
18,78,0.248,0.23077,18; 5; 24; 15; 78; 4; 4; 5
22,34,0.63442,0.64706,22; 18; 6; 20; 34; 10; 14; 10
15,31,0.4896,0.48387,15; 16; 25; 21; 31; 19; 14; 10
7,23,0.30827,0.30435,7; 16; 27; 17; 23; 14; 14; 14
22,71,0.30976,0.30986,22; 9; 3; 9; 71; 7; 3; 4
43,82,0.52941,0.52439,43; 4; 5; 3; 82; 4; 4; 3
5,26,0.19638,0.19231,5; 20; 13; 17; 26; 19; 4; 19
9,60,0.15923,0.15,9; 5; 8; 20; 60; 11; 11; 8
75,77,0.96268,0.97403,75; 6; 3; 3; 77; 4; 7; 5
16,48,0.31955,0.33333,16; 26; 13; 16; 48; 4; 4; 3
6,39,0.1501,0.15385,6; 8; 10; 22; 39; 18; 15; 9
26,30,0.83869,0.86667,26; 9; 14; 7; 30; 12; 8; 5
10,44,0.21662,0.22727,10; 22; 20; 10; 44; 7; 13; 9
29,30,0.90381,0.96667,29; 6; 9; 16; 30; 11; 15; 3
43,55,0.76757,0.78182,43; 18; 18; 10; 55; 4; 9; 10
35,74,0.4614,0.47297,35; 8; 9; 7; 74; 4; 7; 8
22,70,0.31342,0.31429,22; 10; 3; 16; 70; 7; 3; 7
46,71,0.63609,0.64789,46; 14; 7; 17; 71; 5; 3; 3
44,76,0.57748,0.57895,44; 16; 5; 6; 76; 4; 5; 7
33,70,0.46758,0.47143,33; 20; 11; 18; 70; 7; 4; 5
62,80,0.76669,0.775,62; 6; 9; 10; 80; 4; 3; 6
42,82,0.50448,0.5122,42; 5; 3; 8; 82; 4; 4; 4
18,23,0.77251,0.78261,18; 24; 21; 19; 23; 6; 18; 21
76,78,0.95478,0.97436,76; 3; 7; 4; 78; 4; 6; 5
40,51,0.77757,0.78431,40; 17; 13; 4; 51; 10; 6; 3
18,36,0.50791,0.5,18; 5; 3; 22; 36; 17; 6; 20
32,68,0.48064,0.47059,32; 4; 9; 16; 68; 7; 9; 6
54,83,0.63761,0.6506,54; 9; 11; 12; 83; 4; 5; 5
42,81,0.5082,0.51852,42; 15; 16; 13; 81; 5; 5; 3
29,60,0.48495,0.48333,29; 3; 12; 7; 60; 11; 12; 8
13,69,0.19275,0.18841,13; 25; 27; 17; 69; 9; 5; 8
6,69,0.09961,0.08696,6; 7; 25; 16; 69; 9; 3; 3
34,39,0.86418,0.87179,34; 4; 15; 13; 39; 13; 13; 10
54,74,0.72228,0.72973,54; 12; 13; 12; 74; 7; 3; 7
62,71,0.85803,0.87324,62; 12; 12; 9; 71; 9; 7; 4
12,63,0.19222,0.19048,12; 19; 3; 5; 63; 10; 10; 6
42,82,0.50647,0.5122,42; 14; 18; 18; 82; 4; 4; 5
11,74,0.15009,0.14865,11; 11; 17; 13; 74; 3; 6; 8
15,31,0.47387,0.48387,15; 16; 26; 9; 31; 8; 18; 3
21,41,0.51555,0.5122,21; 10; 4; 23; 41; 3; 17; 4
32,62,0.51379,0.51613,32; 4; 10; 12; 62; 12; 12; 7
43,82,0.51331,0.52439,43; 5; 4; 5; 82; 3; 3; 5
49,85,0.57125,0.57647,49; 12; 7; 16; 85; 4; 3; 3
55,63,0.86045,0.87302,55; 14; 5; 5; 63; 3; 5; 10
26,51,0.50998,0.5098,26; 12; 21; 11; 51; 15; 7; 5
8,17,0.45369,0.47059,8; 29; 19; 26; 17; 18; 4; 27
13,42,0.30079,0.30952,13; 12; 28; 6; 42; 13; 9; 9
7,23,0.3187,0.30435,7; 22; 13; 10; 23; 5; 5; 25
19,61,0.30945,0.31148,19; 23; 4; 22; 61; 3; 4; 9
16,53,0.29539,0.30189,16; 15; 7; 24; 53; 9; 15; 8
73,75,0.97022,0.97333,73; 3; 6; 8; 75; 6; 6; 6
29,56,0.51795,0.51786,29; 21; 21; 10; 56; 5; 9; 11
26,55,0.46547,0.47273,26; 17; 18; 23; 55; 12; 11; 14
30,45,0.66935,0.66667,30; 14; 12; 5; 45; 4; 9; 17
65,83,0.76368,0.78313,65; 4; 3; 7; 83; 5; 5; 3
41,71,0.56574,0.57746,41; 3; 17; 8; 71; 6; 7; 6
75,77,0.96418,0.97403,75; 4; 4; 4; 77; 4; 5; 5
11,33,0.32171,0.33333,11; 6; 23; 13; 33; 7; 12; 7
40,77,0.50994,0.51948,40; 13; 5; 19; 77; 5; 6; 3
17,75,0.23137,0.22667,17; 5; 14; 7; 75; 5; 3; 3
5,27,0.2021,0.18519,5; 22; 4; 23; 27; 16; 13; 13
12,80,0.15338,0.15,12; 5; 25; 27; 80; 5; 3; 3
51,78,0.64716,0.65385,51; 13; 7; 11; 78; 5; 4; 4
16,70,0.22964,0.22857,16; 26; 15; 15; 70; 5; 8; 5
14,24,0.59391,0.58333,14; 27; 17; 21; 24; 18; 7; 14
58,79,0.7229,0.73418,58; 13; 10; 11; 79; 5; 5; 3
42,65,0.63563,0.64615,42; 5; 18; 16; 65; 9; 5; 3
34,52,0.64571,0.65385,34; 6; 17; 20; 52; 12; 6; 5
8,35,0.2166,0.22857,8; 30; 3; 21; 35; 19; 3; 6
9,18,0.50978,0.5,9; 20; 22; 6; 18; 8; 20; 5
16,22,0.75318,0.72727,16; 24; 20; 17; 22; 17; 15; 12
48,74,0.62973,0.64865,48; 14; 4; 4; 74; 6; 3; 5
34,72,0.47797,0.47222,34; 17; 4; 15; 72; 8; 8; 3
19,83,0.24023,0.22892,19; 22; 11; 6; 83; 4; 4; 5
40,79,0.49773,0.50633,40; 12; 3; 3; 79; 5; 5; 4
14,72,0.20083,0.19444,14; 4; 25; 24; 72; 6; 3; 3
55,84,0.64478,0.65476,55; 5; 6; 12; 84; 4; 4; 3
37,77,0.47604,0.48052,37; 10; 15; 14; 77; 3; 3; 7
7,75,0.10541,0.09333,7; 4; 4; 12; 75; 4; 7; 6
36,72,0.49653,0.5,36; 10; 6; 16; 72; 7; 4; 5
19,62,0.30717,0.30645,19; 12; 18; 7; 62; 12; 6; 10
11,73,0.15955,0.15068,11; 14; 4; 5; 73; 4; 8; 7
26,85,0.31222,0.30588,26; 18; 8; 4; 85; 4; 4; 3
41,81,0.49542,0.50617,41; 19; 4; 8; 81; 3; 4; 4
62,79,0.76964,0.78481,62; 11; 8; 3; 79; 6; 4; 6
34,51,0.65635,0.66667,34; 9; 4; 11; 51; 15; 13; 10
9,61,0.14999,0.14754,9; 12; 28; 23; 61; 12; 5; 8
57,73,0.76602,0.78082,57; 11; 6; 10; 73; 7; 6; 3
30,59,0.5089,0.50847,30; 19; 7; 15; 59; 4; 3; 8
9,30,0.29793,0.3,9; 13; 25; 7; 30; 6; 6; 5
24,79,0.30447,0.3038,24; 23; 17; 16; 79; 3; 4; 4
47,81,0.57034,0.58025,47; 6; 5; 5; 81; 4; 5; 5
8,43,0.18686,0.18605,8; 30; 12; 14; 43; 17; 5; 17
26,84,0.30839,0.30952,26; 17; 24; 13; 84; 4; 4; 4
7,9,0.78945,0.77778,7; 16; 29; 26; 9; 25; 28; 11
26,55,0.48776,0.47273,26; 16; 12; 3; 55; 4; 11; 5
47,81,0.56481,0.58025,47; 12; 12; 14; 81; 3; 3; 4
33,34,0.932,0.97059,33; 7; 17; 12; 34; 6; 13; 21
11,19,0.57791,0.57895,11; 19; 27; 6; 19; 23; 5; 4
16,52,0.30139,0.30769,16; 25; 6; 8; 52; 15; 10; 8
28,60,0.4727,0.46667,28; 19; 15; 14; 60; 11; 4; 11
60,62,0.94514,0.96774,60; 5; 9; 5; 62; 4; 9; 6
27,52,0.5217,0.51923,27; 13; 9; 10; 52; 12; 3; 14
21,27,0.76445,0.77778,21; 11; 16; 9; 27; 5; 20; 10
53,73,0.7135,0.72603,53; 15; 3; 3; 73; 8; 4; 4
30,64,0.48346,0.46875,30; 22; 14; 16; 64; 4; 7; 5
26,51,0.49751,0.5098,26; 17; 13; 17; 51; 10; 14; 10
40,83,0.48037,0.48193,40; 15; 14; 7; 83; 5; 3; 4
39,81,0.4755,0.48148,39; 14; 14; 18; 81; 5; 4; 3
47,81,0.56521,0.58025,47; 14; 8; 8; 81; 3; 3; 3
39,77,0.49108,0.50649,39; 6; 3; 4; 77; 7; 3; 4
12,25,0.45681,0.48,12; 22; 13; 27; 25; 20; 3; 16
18,38,0.47595,0.47368,18; 24; 3; 18; 38; 11; 12; 20
33,66,0.50047,0.5,33; 3; 16; 11; 66; 4; 4; 9
61,83,0.71567,0.73494,61; 10; 7; 7; 83; 4; 5; 4
28,29,0.89756,0.96552,28; 14; 10; 13; 29; 15; 19; 19
19,62,0.29671,0.30645,19; 26; 23; 6; 62; 11; 4; 3
11,19,0.59026,0.57895,11; 6; 11; 3; 19; 25; 14; 18
35,74,0.46315,0.47297,35; 20; 13; 12; 74; 3; 6; 7
14,61,0.2399,0.22951,14; 4; 3; 15; 61; 10; 9; 10
8,26,0.26907,0.30769,8; 11; 25; 8; 26; 21; 10; 24
27,54,0.50735,0.5,27; 5; 10; 23; 54; 10; 6; 11
43,74,0.57265,0.58108,43; 3; 14; 12; 74; 3; 5; 5
39,60,0.64335,0.65,39; 19; 7; 16; 60; 3; 8; 3
15,48,0.31231,0.3125,15; 11; 19; 16; 48; 5; 11; 13
49,73,0.6685,0.67123,49; 5; 9; 15; 73; 5; 3; 4
8,35,0.2248,0.22857,8; 21; 10; 11; 35; 5; 3; 11
43,55,0.7637,0.78182,43; 12; 3; 13; 55; 7; 13; 7
14,46,0.31619,0.30435,14; 28; 15; 28; 46; 4; 6; 8
34,66,0.51108,0.51515,34; 14; 16; 11; 66; 4; 9; 8
30,41,0.71202,0.73171,30; 6; 13; 18; 41; 16; 14; 9
18,78,0.2418,0.23077,18; 23; 8; 23; 78; 3; 4; 3
31,32,0.93478,0.96875,31; 6; 5; 6; 32; 21; 8; 9
39,60,0.63977,0.65,39; 10; 4; 7; 60; 11; 12; 6
