ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,7,0.81785,0.71429,13; 5; 47; 57; 67; 19; 7; 49; 71; 64
9,72,0.14517,0.125,66; 9; 12; 65; 49; 65; 72; 68; 76; 31
9,14,0.56022,0.64286,74; 9; 54; 77; 39; 48; 14; 53; 15; 81
8,14,0.65715,0.57143,80; 8; 45; 8; 28; 12; 14; 70; 41; 43
42,43,0.93093,0.97674,56; 42; 20; 13; 61; 75; 43; 46; 46; 26
12,20,0.50602,0.6,85; 12; 67; 50; 58; 16; 20; 30; 27; 82
5,7,0.83021,0.71429,14; 5; 52; 17; 29; 31; 7; 16; 67; 20
7,47,0.16229,0.14894,15; 7; 79; 65; 18; 7; 47; 47; 69; 75
9,74,0.13812,0.12162,75; 9; 21; 8; 30; 21; 74; 33; 82; 30
9,37,0.27835,0.24324,23; 9; 60; 34; 72; 10; 37; 10; 70; 79
59,81,0.72841,0.7284,78; 59; 76; 66; 80; 79; 81; 21; 49; 68
5,37,0.21925,0.13514,28; 5; 75; 23; 12; 52; 37; 42; 40; 37
24,48,0.51544,0.5,82; 24; 71; 69; 39; 13; 48; 31; 66; 49
8,14,0.64693,0.57143,76; 8; 10; 31; 75; 20; 14; 40; 52; 70
12,14,0.57387,0.85714,7; 12; 67; 82; 15; 34; 14; 15; 67; 14
7,20,0.49771,0.35,85; 7; 16; 58; 6; 17; 20; 42; 25; 27
12,14,0.57242,0.85714,30; 12; 12; 51; 63; 66; 14; 29; 76; 69
25,30,0.56815,0.83333,15; 25; 53; 71; 59; 70; 30; 67; 63; 57
17,35,0.44465,0.48571,65; 17; 33; 9; 64; 27; 35; 57; 81; 69
18,50,0.36213,0.36,24; 18; 45; 77; 83; 24; 50; 44; 21; 59
22,72,0.31246,0.30556,60; 22; 76; 82; 33; 6; 72; 13; 60; 33
20,81,0.24559,0.24691,79; 20; 31; 55; 45; 41; 81; 9; 60; 14
80,81,0.95078,0.98765,40; 80; 8; 30; 21; 60; 81; 39; 50; 17
38,48,0.82372,0.79167,34; 38; 80; 5; 67; 6; 48; 63; 70; 64
10,20,0.48258,0.5,23; 10; 82; 83; 42; 39; 20; 58; 68; 60
36,48,0.84219,0.75,17; 36; 76; 62; 26; 38; 48; 48; 79; 69
44,62,0.80591,0.70968,46; 44; 28; 21; 51; 62; 62; 53; 84; 19
38,48,0.80726,0.79167,29; 38; 41; 29; 44; 23; 48; 22; 7; 64
23,50,0.47835,0.46,33; 23; 10; 60; 51; 70; 50; 63; 7; 41
40,56,0.8296,0.71429,32; 40; 84; 11; 17; 76; 56; 12; 22; 50
43,50,0.90966,0.86,72; 43; 59; 42; 31; 6; 50; 58; 77; 73
11,35,0.31922,0.31429,18; 11; 31; 19; 46; 42; 35; 16; 79; 9
16,20,0.53038,0.8,22; 16; 85; 29; 10; 6; 20; 59; 18; 80
10,43,0.25673,0.23256,72; 10; 66; 24; 18; 51; 43; 37; 8; 83
8,47,0.19297,0.17021,20; 8; 82; 54; 49; 6; 47; 21; 50; 61
14,37,0.3703,0.37838,77; 14; 59; 55; 63; 85; 37; 66; 33; 38
14,17,0.53599,0.82353,33; 14; 18; 5; 58; 58; 17; 18; 15; 60
41,43,0.90147,0.95349,57; 41; 48; 38; 10; 64; 43; 59; 39; 60
9,17,0.56704,0.52941,79; 9; 18; 70; 27; 63; 17; 31; 47; 74
24,50,0.51059,0.48,73; 24; 34; 80; 51; 42; 50; 77; 66; 43
57,74,0.8077,0.77027,40; 57; 70; 28; 56; 62; 74; 81; 65; 41
6,20,0.45216,0.3,43; 6; 51; 52; 56; 47; 20; 18; 20; 11
10,17,0.56066,0.58824,52; 10; 51; 22; 83; 16; 17; 40; 19; 78
23,37,0.5508,0.62162,82; 23; 53; 6; 34; 36; 37; 6; 84; 36
10,81,0.1289,0.12346,40; 10; 28; 35; 83; 64; 81; 47; 74; 8
43,62,0.75283,0.69355,85; 43; 25; 83; 80; 6; 62; 36; 67; 54
39,50,0.83388,0.78,37; 39; 47; 80; 5; 29; 50; 19; 25; 70
11,14,0.58509,0.78571,8; 11; 49; 22; 9; 38; 14; 15; 58; 5
7,74,0.11882,0.09459,25; 7; 12; 68; 57; 61; 74; 20; 37; 79
14,35,0.40249,0.4,33; 14; 50; 70; 52; 46; 35; 27; 76; 73
18,20,0.52951,0.9,46; 18; 59; 50; 43; 28; 20; 23; 73; 67
6,7,0.82378,0.85714,37; 6; 70; 51; 17; 34; 7; 12; 82; 26
11,48,0.2411,0.22917,15; 11; 35; 32; 31; 85; 48; 28; 26; 59
17,37,0.45363,0.45946,6; 17; 39; 47; 29; 75; 37; 58; 67; 75
21,47,0.4764,0.44681,24; 21; 85; 79; 35; 55; 47; 32; 10; 31
15,17,0.53194,0.88235,71; 15; 30; 55; 74; 6; 17; 11; 36; 5
7,20,0.51371,0.35,38; 7; 82; 51; 5; 26; 20; 49; 15; 30
20,35,0.49751,0.57143,64; 20; 74; 78; 61; 81; 35; 13; 45; 13
27,50,0.58029,0.54,27; 27; 22; 20; 55; 72; 50; 25; 47; 48
39,56,0.81992,0.69643,22; 39; 73; 24; 44; 56; 56; 19; 23; 68
9,17,0.57699,0.52941,17; 9; 9; 52; 34; 57; 17; 17; 19; 61
38,50,0.83022,0.76,15; 38; 43; 10; 77; 62; 50; 28; 71; 14
16,74,0.22134,0.21622,57; 16; 64; 24; 42; 41; 74; 28; 54; 28
9,37,0.26206,0.24324,84; 9; 67; 18; 18; 81; 37; 27; 40; 26
32,81,0.40193,0.39506,14; 32; 21; 55; 17; 60; 81; 35; 75; 69
9,37,0.26626,0.24324,6; 9; 33; 62; 18; 55; 37; 25; 73; 52
15,20,0.52612,0.75,47; 15; 59; 23; 13; 12; 20; 50; 9; 24
13,14,0.58007,0.92857,10; 13; 48; 8; 30; 36; 14; 38; 39; 46
7,17,0.59712,0.41176,64; 7; 5; 21; 11; 58; 17; 29; 58; 84
31,48,0.69625,0.64583,59; 31; 74; 73; 73; 50; 48; 29; 6; 7
38,47,0.83062,0.80851,34; 38; 70; 26; 21; 74; 47; 39; 71; 66
46,47,0.95846,0.97872,23; 46; 13; 20; 18; 60; 47; 80; 79; 79
17,20,0.52798,0.85,74; 17; 74; 12; 74; 64; 20; 17; 47; 74
15,30,0.46298,0.5,34; 15; 41; 40; 34; 61; 30; 79; 73; 26
7,20,0.51293,0.35,44; 7; 46; 6; 6; 48; 20; 70; 44; 34
6,62,0.11822,0.09677,56; 6; 37; 71; 24; 56; 62; 26; 29; 31
33,35,0.67751,0.94286,21; 33; 37; 74; 17; 65; 35; 36; 63; 27
51,62,0.85646,0.82258,81; 51; 38; 29; 63; 42; 62; 29; 40; 33
7,35,0.25905,0.2,20; 7; 59; 32; 36; 37; 35; 57; 32; 23
22,30,0.55055,0.73333,64; 22; 40; 44; 70; 42; 30; 81; 11; 19
25,30,0.57084,0.83333,73; 25; 58; 41; 52; 51; 30; 47; 56; 83
13,30,0.40116,0.43333,59; 13; 69; 42; 40; 35; 30; 14; 67; 18
18,20,0.53415,0.9,73; 18; 38; 54; 23; 80; 20; 84; 21; 22
20,48,0.4345,0.41667,6; 20; 68; 56; 73; 79; 48; 51; 63; 20
8,62,0.16459,0.12903,33; 8; 83; 79; 38; 52; 62; 35; 16; 36
23,72,0.33207,0.31944,66; 23; 49; 27; 34; 61; 72; 14; 81; 34
11,20,0.54351,0.55,78; 11; 33; 51; 46; 68; 20; 66; 28; 43
59,74,0.80468,0.7973,26; 59; 9; 35; 82; 78; 74; 41; 14; 44
41,81,0.53336,0.50617,82; 41; 10; 81; 71; 7; 81; 7; 41; 71
12,30,0.41166,0.4,77; 12; 50; 61; 16; 47; 30; 18; 64; 74
8,50,0.18093,0.16,76; 8; 33; 11; 45; 19; 50; 55; 78; 6
22,30,0.53838,0.73333,80; 22; 48; 55; 47; 78; 30; 66; 69; 72
27,43,0.62192,0.62791,11; 27; 16; 33; 57; 82; 43; 27; 63; 73
15,17,0.55452,0.88235,24; 15; 51; 38; 8; 42; 17; 74; 20; 53
13,17,0.54143,0.76471,38; 13; 54; 39; 52; 84; 17; 52; 37; 55
44,81,0.57446,0.54321,71; 44; 70; 7; 45; 64; 81; 50; 10; 13
47,48,0.96855,0.97917,27; 47; 79; 71; 51; 51; 48; 71; 66; 39
27,47,0.5902,0.57447,59; 27; 74; 83; 42; 16; 47; 81; 50; 28
40,47,0.89711,0.85106,19; 40; 70; 73; 19; 12; 47; 16; 35; 20
11,81,0.14511,0.1358,60; 11; 14; 67; 6; 13; 81; 7; 72; 12
34,43,0.76731,0.7907,79; 34; 33; 16; 56; 36; 43; 57; 48; 61
7,17,0.52625,0.41176,20; 7; 83; 15; 6; 66; 17; 57; 13; 36
30,37,0.65238,0.81081,21; 30; 39; 33; 21; 76; 37; 13; 57; 27
12,37,0.34307,0.32432,30; 12; 27; 74; 44; 9; 37; 13; 35; 56
12,35,0.36711,0.34286,43; 12; 48; 59; 29; 76; 35; 33; 32; 41
15,37,0.40925,0.40541,41; 15; 47; 54; 9; 76; 37; 83; 66; 76
8,35,0.27821,0.22857,42; 8; 26; 12; 19; 7; 35; 62; 7; 72
9,47,0.20252,0.19149,69; 9; 74; 19; 6; 34; 47; 29; 80; 59
17,30,0.48658,0.56667,42; 17; 19; 42; 53; 21; 30; 67; 51; 57
17,47,0.35955,0.3617,44; 17; 9; 81; 35; 66; 47; 28; 82; 64
12,14,0.60524,0.85714,66; 12; 26; 39; 60; 16; 14; 83; 29; 69
17,37,0.44841,0.45946,12; 17; 15; 17; 26; 23; 37; 51; 77; 57
31,72,0.43808,0.43056,18; 31; 68; 43; 45; 14; 72; 40; 67; 83
64,81,0.79767,0.79012,35; 64; 39; 15; 46; 62; 81; 74; 61; 61
7,47,0.17391,0.14894,61; 7; 38; 66; 28; 58; 47; 13; 29; 74
15,20,0.52338,0.75,9; 15; 30; 77; 33; 46; 20; 43; 10; 31
5,35,0.2324,0.14286,10; 5; 17; 60; 73; 44; 35; 20; 21; 11
33,56,0.67402,0.58929,8; 33; 50; 20; 79; 54; 56; 77; 21; 20
8,37,0.2572,0.21622,81; 8; 8; 44; 28; 71; 37; 78; 65; 68
24,74,0.33042,0.32432,49; 24; 52; 5; 76; 50; 74; 33; 73; 61
14,17,0.53862,0.82353,35; 14; 46; 25; 70; 26; 17; 80; 48; 41
37,56,0.76826,0.66071,75; 37; 34; 68; 15; 40; 56; 22; 14; 27
27,47,0.615,0.57447,14; 27; 16; 5; 14; 74; 47; 46; 54; 74
11,14,0.55845,0.78571,35; 11; 14; 14; 21; 37; 14; 26; 14; 39
33,43,0.73498,0.76744,38; 33; 17; 37; 46; 51; 43; 29; 81; 52
73,74,0.89748,0.98649,13; 73; 54; 50; 31; 16; 74; 72; 85; 9
7,14,0.60696,0.5,46; 7; 44; 61; 9; 9; 14; 9; 56; 9
5,20,0.52061,0.25,74; 5; 15; 72; 15; 51; 20; 60; 41; 52
25,37,0.58029,0.67568,20; 25; 44; 15; 78; 29; 37; 12; 53; 75
23,35,0.5496,0.65714,39; 23; 58; 63; 21; 15; 35; 76; 13; 64
28,74,0.40001,0.37838,22; 28; 53; 68; 13; 62; 74; 75; 56; 28
22,48,0.47217,0.45833,9; 22; 80; 16; 13; 30; 48; 11; 15; 68
41,72,0.60924,0.56944,53; 41; 54; 77; 29; 59; 72; 37; 41; 20
61,74,0.81939,0.82432,7; 61; 39; 74; 33; 39; 74; 71; 74; 21
12,37,0.33227,0.32432,26; 12; 7; 74; 31; 6; 37; 45; 76; 27
8,14,0.62702,0.57143,57; 8; 50; 57; 8; 15; 14; 58; 21; 80
33,56,0.59981,0.58929,74; 33; 82; 9; 72; 73; 56; 8; 71; 46
6,7,0.80933,0.85714,81; 6; 6; 49; 6; 27; 7; 79; 42; 37
15,43,0.34202,0.34884,5; 15; 42; 18; 73; 63; 43; 64; 59; 80
37,74,0.52051,0.5,39; 37; 34; 79; 11; 30; 74; 45; 21; 54
8,35,0.26585,0.22857,34; 8; 41; 12; 16; 15; 35; 30; 49; 20
30,62,0.49835,0.48387,9; 30; 42; 20; 18; 40; 62; 48; 70; 74
21,74,0.29493,0.28378,66; 21; 37; 13; 75; 60; 74; 60; 14; 10
34,56,0.65046,0.60714,7; 34; 72; 73; 85; 38; 56; 40; 47; 24
16,30,0.47576,0.53333,57; 16; 37; 80; 64; 71; 30; 49; 10; 52
8,50,0.17639,0.16,28; 8; 17; 21; 63; 49; 50; 29; 74; 33
21,30,0.53384,0.7,55; 21; 13; 81; 41; 34; 30; 75; 37; 58
10,43,0.25147,0.23256,55; 10; 41; 20; 55; 24; 43; 53; 74; 42
25,56,0.46464,0.44643,10; 25; 67; 71; 17; 49; 56; 47; 21; 32
16,17,0.52792,0.94118,19; 16; 16; 26; 64; 17; 17; 33; 82; 7
9,35,0.29774,0.25714,84; 9; 56; 12; 15; 19; 35; 20; 76; 45
10,43,0.24025,0.23256,10; 10; 5; 39; 16; 25; 43; 51; 50; 7
14,17,0.54421,0.82353,15; 14; 21; 77; 39; 64; 17; 63; 29; 19
73,74,0.88996,0.98649,50; 73; 79; 5; 72; 55; 74; 62; 84; 59
28,81,0.35079,0.34568,27; 28; 5; 33; 31; 28; 81; 52; 41; 25
6,35,0.24083,0.17143,42; 6; 47; 70; 77; 6; 35; 22; 16; 74
11,50,0.24084,0.22,51; 11; 23; 16; 76; 7; 50; 66; 58; 50
37,56,0.70354,0.66071,13; 37; 45; 63; 31; 83; 56; 39; 69; 12
59,62,0.91479,0.95161,8; 59; 47; 54; 20; 48; 62; 68; 25; 82
15,17,0.53566,0.88235,21; 15; 7; 6; 81; 81; 17; 9; 26; 55
27,43,0.60986,0.62791,27; 27; 42; 50; 21; 82; 43; 51; 61; 6
47,62,0.87396,0.75806,40; 47; 65; 55; 76; 48; 62; 68; 83; 47
6,7,0.81725,0.85714,28; 6; 68; 82; 21; 56; 7; 35; 44; 42
16,17,0.53022,0.94118,67; 16; 19; 70; 21; 77; 17; 10; 22; 39
8,48,0.18962,0.16667,41; 8; 17; 36; 19; 64; 48; 59; 84; 27
14,37,0.39659,0.37838,32; 14; 7; 84; 19; 28; 37; 18; 24; 34
35,37,0.73581,0.94595,79; 35; 80; 45; 85; 45; 37; 49; 27; 37
26,35,0.59245,0.74286,76; 26; 79; 13; 70; 5; 35; 80; 39; 30
7,37,0.23937,0.18919,39; 7; 69; 50; 65; 6; 37; 10; 77; 49
29,35,0.62957,0.82857,83; 29; 73; 75; 79; 6; 35; 8; 27; 82
47,56,0.89173,0.83929,53; 47; 30; 33; 46; 40; 56; 30; 34; 34
19,74,0.27659,0.25676,82; 19; 19; 59; 75; 59; 74; 7; 65; 54
7,14,0.66694,0.5,58; 7; 41; 82; 32; 51; 14; 16; 42; 84
42,56,0.86698,0.75,10; 42; 24; 21; 19; 31; 56; 14; 65; 45
10,30,0.34812,0.33333,36; 10; 74; 73; 12; 54; 30; 32; 14; 35
6,14,0.68601,0.42857,21; 6; 13; 11; 56; 18; 14; 55; 85; 5
6,7,0.82036,0.85714,70; 6; 45; 6; 47; 6; 7; 76; 65; 34
19,62,0.33253,0.30645,22; 19; 57; 67; 84; 67; 62; 8; 57; 74
5,7,0.82204,0.71429,29; 5; 35; 43; 20; 54; 7; 58; 73; 12
44,72,0.63659,0.61111,28; 44; 55; 72; 56; 27; 72; 59; 48; 30
12,48,0.26686,0.25,50; 12; 75; 64; 46; 10; 48; 10; 61; 73
33,50,0.69418,0.66,35; 33; 67; 5; 37; 51; 50; 42; 12; 50
14,35,0.4057,0.4,45; 14; 83; 85; 84; 11; 35; 9; 55; 79
10,14,0.58953,0.71429,56; 10; 26; 43; 32; 40; 14; 66; 10; 56
31,37,0.66866,0.83784,32; 31; 21; 79; 40; 49; 37; 11; 32; 61
5,7,0.82343,0.71429,21; 5; 27; 39; 82; 49; 7; 55; 39; 84
7,14,0.56213,0.5,19; 7; 52; 79; 11; 63; 14; 79; 80; 34
38,62,0.66228,0.6129,73; 38; 59; 55; 32; 7; 62; 20; 64; 58
18,30,0.50229,0.6,73; 18; 78; 75; 22; 22; 30; 50; 44; 43
20,37,0.50554,0.54054,51; 20; 65; 28; 43; 40; 37; 21; 38; 16
19,81,0.23906,0.23457,77; 19; 40; 49; 31; 25; 81; 6; 28; 12
23,30,0.55328,0.76667,46; 23; 42; 12; 25; 55; 30; 28; 58; 63
9,35,0.29478,0.25714,44; 9; 85; 52; 49; 15; 35; 40; 48; 72
25,74,0.34886,0.33784,6; 25; 6; 77; 78; 15; 74; 17; 30; 70
35,37,0.74327,0.94595,69; 35; 44; 65; 54; 8; 37; 57; 6; 85
15,50,0.32238,0.3,61; 15; 77; 14; 83; 49; 50; 69; 10; 71
31,37,0.6801,0.83784,51; 31; 44; 53; 65; 32; 37; 8; 38; 66
25,37,0.56936,0.67568,80; 25; 51; 81; 46; 26; 37; 11; 34; 77
39,56,0.80897,0.69643,73; 39; 8; 71; 81; 58; 56; 51; 9; 42
5,35,0.23625,0.14286,52; 5; 59; 33; 7; 78; 35; 29; 64; 20
12,17,0.52718,0.70588,70; 12; 61; 7; 54; 81; 17; 35; 36; 34
49,56,0.91714,0.875,56; 49; 38; 67; 80; 47; 56; 10; 85; 56
26,30,0.58285,0.86667,10; 26; 57; 67; 72; 29; 30; 62; 33; 66
10,30,0.36231,0.33333,12; 10; 36; 18; 62; 7; 30; 14; 59; 10
5,14,0.57018,0.35714,30; 5; 12; 83; 64; 8; 14; 65; 81; 14
46,50,0.96539,0.92,12; 46; 64; 26; 60; 48; 50; 43; 82; 57
8,14,0.65338,0.57143,34; 8; 11; 55; 18; 79; 14; 10; 62; 68
16,20,0.52137,0.8,6; 16; 30; 31; 42; 55; 20; 84; 82; 25
25,48,0.52738,0.52083,38; 25; 28; 17; 65; 20; 48; 71; 28; 72
5,81,0.09419,0.06173,27; 5; 65; 10; 60; 55; 81; 18; 67; 65
10,62,0.18113,0.16129,51; 10; 8; 71; 14; 19; 62; 45; 30; 24
11,17,0.54807,0.64706,25; 11; 20; 79; 36; 47; 17; 21; 70; 14
80,81,0.9617,0.98765,59; 80; 9; 38; 41; 21; 81; 64; 55; 54
6,7,0.80488,0.85714,15; 6; 18; 17; 36; 41; 7; 78; 68; 79
15,17,0.52986,0.88235,35; 15; 49; 44; 58; 25; 17; 9; 56; 22
12,56,0.24452,0.21429,20; 12; 44; 13; 13; 44; 56; 52; 51; 19
6,7,0.8196,0.85714,15; 6; 27; 7; 9; 38; 7; 34; 10; 39
24,30,0.56849,0.8,52; 24; 77; 63; 24; 34; 30; 55; 25; 42
16,35,0.45491,0.45714,78; 16; 31; 19; 25; 63; 35; 8; 12; 68
6,17,0.60327,0.35294,23; 6; 55; 75; 40; 17; 17; 49; 42; 14
24,48,0.51248,0.5,50; 24; 74; 82; 17; 75; 48; 63; 39; 44
46,62,0.814,0.74194,60; 46; 69; 37; 85; 81; 62; 50; 85; 10
21,72,0.28971,0.29167,70; 21; 52; 19; 44; 23; 72; 12; 13; 53
11,37,0.31651,0.2973,85; 11; 36; 26; 26; 83; 37; 48; 59; 68
14,20,0.51481,0.7,59; 14; 42; 57; 62; 26; 20; 16; 78; 26
46,50,0.96948,0.92,72; 46; 7; 63; 27; 13; 50; 81; 53; 54
29,47,0.6221,0.61702,50; 29; 24; 84; 7; 84; 47; 30; 72; 36
27,48,0.59783,0.5625,29; 27; 67; 71; 20; 46; 48; 40; 13; 82
15,20,0.50496,0.75,65; 15; 59; 66; 44; 71; 20; 66; 15; 48
40,74,0.56001,0.54054,12; 40; 23; 76; 55; 58; 74; 53; 26; 19
5,7,0.82495,0.71429,18; 5; 11; 72; 11; 44; 7; 32; 49; 54
10,20,0.48622,0.5,36; 10; 63; 56; 58; 74; 20; 68; 17; 5
