ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
23,81,0.66585,0.28395,45; 23; 43; 14; 25; 44; 81; 12; 61; 50
6,19,0.10968,0.31579,62; 6; 75; 14; 19; 26; 19; 48; 34; 50
19,51,0.2493,0.37255,6; 19; 24; 83; 80; 44; 51; 23; 70; 79
20,80,0.73165,0.25,72; 20; 54; 24; 32; 34; 80; 48; 47; 9
25,51,0.57614,0.4902,78; 25; 58; 7; 74; 24; 51; 12; 45; 10
30,53,0.90926,0.56604,50; 30; 44; 52; 56; 51; 53; 78; 44; 49
24,73,0.83654,0.32877,35; 24; 13; 34; 14; 12; 73; 69; 35; 43
46,82,0.94826,0.56098,46; 46; 40; 81; 6; 55; 82; 73; 9; 60
8,27,0.13851,0.2963,66; 8; 48; 27; 40; 23; 27; 84; 22; 16
26,78,0.87676,0.33333,19; 26; 33; 49; 69; 12; 78; 57; 9; 84
69,80,0.96835,0.8625,15; 69; 40; 6; 12; 62; 80; 52; 77; 43
43,51,0.94764,0.84314,8; 43; 47; 11; 79; 71; 51; 51; 84; 74
50,58,0.95449,0.86207,70; 50; 50; 70; 12; 14; 58; 57; 83; 11
28,50,0.85133,0.56,51; 28; 76; 21; 80; 57; 50; 59; 18; 30
15,43,0.36486,0.34884,65; 15; 70; 9; 48; 65; 43; 19; 5; 47
31,54,0.90165,0.57407,28; 31; 20; 13; 31; 76; 54; 17; 58; 38
12,40,0.1962,0.3,50; 12; 11; 68; 52; 71; 40; 64; 20; 35
38,45,0.95697,0.84444,14; 38; 9; 61; 13; 81; 45; 52; 83; 77
14,48,0.2501,0.29167,26; 14; 56; 52; 7; 31; 48; 33; 83; 35
44,78,0.95095,0.5641,74; 44; 41; 67; 56; 23; 78; 8; 29; 25
18,37,0.44043,0.48649,68; 18; 69; 85; 64; 56; 37; 33; 64; 14
32,38,0.89223,0.84211,47; 32; 10; 24; 60; 29; 38; 12; 26; 26
70,85,0.9693,0.82353,11; 70; 44; 21; 17; 68; 85; 67; 32; 62
16,68,0.36399,0.23529,21; 16; 5; 14; 52; 73; 68; 66; 18; 11
12,43,0.20585,0.27907,44; 12; 81; 38; 78; 72; 43; 46; 7; 62
65,81,0.95861,0.80247,35; 65; 79; 80; 35; 8; 81; 39; 79; 76
17,48,0.45159,0.35417,19; 17; 19; 14; 39; 35; 48; 55; 32; 63
18,21,0.20539,0.85714,36; 18; 10; 57; 19; 67; 21; 75; 11; 71
25,44,0.89262,0.56818,39; 25; 17; 85; 52; 74; 44; 29; 47; 39
18,62,0.46163,0.29032,79; 18; 80; 30; 40; 75; 62; 85; 7; 79
22,48,0.74018,0.45833,9; 22; 40; 59; 82; 28; 48; 29; 33; 67
19,66,0.46623,0.28788,76; 19; 65; 59; 28; 48; 66; 84; 20; 67
36,43,0.9525,0.83721,78; 36; 17; 74; 65; 27; 43; 56; 7; 22
17,35,0.31284,0.48571,31; 17; 72; 34; 81; 67; 35; 35; 48; 38
24,49,0.66407,0.4898,32; 24; 80; 10; 58; 71; 49; 80; 71; 49
60,75,0.96304,0.8,33; 60; 50; 64; 42; 63; 75; 27; 67; 12
21,57,0.59405,0.36842,8; 21; 74; 20; 13; 23; 57; 45; 75; 23
19,68,0.62038,0.27941,46; 19; 30; 6; 76; 63; 68; 51; 50; 68
19,22,0.2037,0.86364,62; 19; 31; 66; 57; 24; 22; 76; 37; 39
27,48,0.8854,0.5625,31; 27; 45; 46; 73; 15; 48; 60; 29; 69
28,80,0.8423,0.35,65; 28; 77; 24; 75; 13; 80; 46; 37; 69
63,75,0.96337,0.84,72; 63; 6; 11; 85; 38; 75; 77; 23; 82
21,69,0.72348,0.30435,45; 21; 40; 61; 47; 44; 69; 76; 8; 9
25,79,0.79213,0.31646,40; 25; 37; 64; 74; 28; 79; 20; 18; 60
17,57,0.58724,0.29825,56; 17; 14; 28; 80; 39; 57; 14; 55; 24
44,77,0.95015,0.57143,70; 44; 58; 80; 21; 59; 77; 50; 14; 65
23,73,0.43808,0.31507,15; 23; 46; 35; 38; 61; 73; 41; 42; 58
35,72,0.90587,0.48611,25; 35; 29; 55; 56; 28; 72; 36; 7; 29
5,18,0.10391,0.27778,85; 5; 53; 53; 12; 16; 18; 58; 34; 16
36,79,0.93158,0.4557,57; 36; 31; 14; 14; 69; 79; 40; 35; 85
41,72,0.96456,0.56944,56; 41; 73; 30; 56; 53; 72; 12; 75; 47
66,83,0.9653,0.79518,31; 66; 40; 25; 11; 43; 83; 35; 8; 65
25,79,0.68339,0.31646,47; 25; 41; 6; 79; 11; 79; 8; 83; 55
12,43,0.25599,0.27907,78; 12; 56; 36; 5; 19; 43; 19; 6; 55
59,74,0.97155,0.7973,18; 59; 85; 55; 8; 48; 74; 33; 22; 45
16,28,0.27125,0.57143,65; 16; 17; 51; 21; 63; 28; 6; 60; 78
10,18,0.12575,0.55556,50; 10; 27; 6; 24; 30; 18; 46; 57; 85
21,42,0.69953,0.5,75; 21; 82; 36; 17; 54; 42; 26; 14; 48
12,21,0.14179,0.57143,33; 12; 29; 63; 9; 68; 21; 31; 20; 21
11,39,0.19107,0.28205,79; 11; 15; 55; 6; 16; 39; 64; 82; 23
26,56,0.48461,0.46429,38; 26; 16; 51; 38; 14; 56; 50; 13; 59
33,68,0.91289,0.48529,71; 33; 43; 27; 42; 64; 68; 82; 72; 16
27,81,0.82317,0.33333,9; 27; 13; 85; 51; 34; 81; 54; 6; 13
20,63,0.73116,0.31746,46; 20; 10; 23; 31; 47; 63; 79; 60; 77
28,57,0.86493,0.49123,68; 28; 7; 72; 20; 8; 57; 72; 49; 25
14,58,0.19177,0.24138,34; 14; 84; 49; 67; 85; 58; 75; 72; 60
21,65,0.64964,0.32308,75; 21; 59; 10; 6; 59; 65; 38; 33; 19
32,57,0.93098,0.5614,56; 32; 17; 21; 71; 38; 57; 29; 15; 52
40,72,0.9589,0.55556,30; 40; 44; 36; 81; 8; 72; 82; 23; 74
21,76,0.46293,0.27632,46; 21; 66; 22; 25; 16; 76; 52; 14; 44
15,41,0.30656,0.36585,5; 15; 72; 75; 48; 36; 41; 68; 24; 54
18,37,0.58418,0.48649,30; 18; 74; 24; 5; 7; 37; 12; 58; 39
29,52,0.93315,0.55769,26; 29; 8; 60; 15; 54; 52; 61; 56; 16
37,75,0.9352,0.49333,36; 37; 40; 34; 52; 16; 75; 72; 15; 62
24,49,0.75057,0.4898,32; 24; 16; 45; 15; 10; 49; 29; 52; 5
20,69,0.63305,0.28986,70; 20; 46; 31; 23; 77; 69; 8; 10; 40
31,54,0.88176,0.57407,37; 31; 41; 19; 84; 77; 54; 75; 19; 69
38,68,0.93477,0.55882,49; 38; 28; 33; 51; 64; 68; 59; 63; 5
14,47,0.19686,0.29787,72; 14; 61; 85; 16; 51; 47; 54; 55; 19
68,83,0.97055,0.81928,52; 68; 12; 72; 12; 35; 83; 13; 36; 19
41,72,0.94667,0.56944,44; 41; 72; 9; 72; 48; 72; 72; 36; 74
10,35,0.1447,0.28571,14; 10; 6; 34; 47; 13; 35; 46; 79; 61
14,47,0.17294,0.29787,6; 14; 59; 57; 46; 58; 47; 8; 65; 84
42,51,0.95509,0.82353,44; 42; 32; 19; 75; 6; 51; 12; 32; 43
5,18,0.10864,0.27778,57; 5; 50; 58; 11; 18; 18; 17; 65; 13
25,78,0.87359,0.32051,20; 25; 56; 39; 26; 42; 78; 83; 78; 61
23,69,0.76993,0.33333,17; 23; 42; 48; 35; 36; 69; 47; 68; 71
25,85,0.69417,0.29412,58; 25; 85; 72; 59; 75; 85; 30; 6; 48
21,60,0.7475,0.35,34; 21; 11; 80; 56; 75; 60; 28; 47; 63
23,62,0.7845,0.37097,55; 23; 21; 46; 70; 43; 62; 72; 44; 38
13,41,0.32803,0.31707,15; 13; 67; 21; 37; 9; 41; 23; 26; 27
22,59,0.80061,0.37288,53; 22; 21; 10; 26; 29; 59; 31; 20; 48
16,20,0.17044,0.8,17; 16; 43; 53; 38; 59; 20; 27; 38; 6
21,64,0.79716,0.32812,27; 21; 15; 11; 63; 57; 64; 9; 15; 41
17,37,0.43401,0.45946,17; 17; 58; 13; 36; 20; 37; 46; 25; 10
59,70,0.97247,0.84286,81; 59; 42; 25; 72; 78; 70; 79; 81; 77
34,43,0.93068,0.7907,49; 34; 44; 7; 72; 29; 43; 41; 52; 54
24,30,0.72281,0.8,12; 24; 7; 24; 20; 8; 30; 73; 85; 61
6,17,0.10501,0.35294,23; 6; 14; 74; 32; 35; 17; 64; 53; 58
25,29,0.74076,0.86207,11; 25; 65; 38; 31; 54; 29; 10; 18; 32
18,37,0.64062,0.48649,69; 18; 21; 19; 40; 6; 37; 37; 21; 11
70,83,0.96413,0.84337,15; 70; 13; 63; 38; 34; 83; 79; 58; 50
16,20,0.15045,0.8,61; 16; 71; 53; 12; 7; 20; 38; 6; 38
25,50,0.79905,0.5,27; 25; 69; 48; 58; 62; 50; 59; 61; 70
55,69,0.96775,0.7971,5; 55; 44; 37; 24; 63; 69; 29; 14; 15
19,63,0.56056,0.30159,83; 19; 76; 60; 11; 63; 63; 82; 15; 41
32,39,0.8986,0.82051,63; 32; 80; 77; 73; 69; 39; 45; 15; 24
19,54,0.50722,0.35185,49; 19; 23; 44; 73; 64; 54; 28; 26; 28
39,80,0.95844,0.4875,24; 39; 70; 7; 67; 75; 80; 12; 70; 45
44,79,0.95565,0.55696,71; 44; 43; 65; 52; 85; 79; 80; 32; 81
25,75,0.60973,0.33333,17; 25; 15; 33; 63; 15; 75; 65; 26; 43
59,74,0.95223,0.7973,45; 59; 59; 40; 9; 25; 74; 78; 16; 17
26,70,0.79029,0.37143,46; 26; 65; 63; 33; 45; 70; 61; 28; 62
19,41,0.65744,0.46341,84; 19; 32; 84; 20; 74; 41; 53; 48; 79
65,77,0.97001,0.84416,8; 65; 81; 65; 11; 54; 77; 49; 11; 24
14,44,0.27958,0.31818,71; 14; 82; 54; 56; 55; 44; 35; 63; 67
52,62,0.95116,0.83871,62; 52; 25; 6; 79; 62; 62; 15; 51; 68
17,72,0.51564,0.23611,42; 17; 52; 18; 48; 79; 72; 83; 47; 53
25,72,0.85017,0.34722,51; 25; 15; 24; 44; 73; 72; 20; 63; 40
17,56,0.49668,0.30357,78; 17; 71; 53; 69; 56; 56; 74; 19; 28
26,70,0.83107,0.37143,37; 26; 83; 18; 62; 82; 70; 41; 78; 32
23,47,0.49958,0.48936,17; 23; 54; 17; 56; 34; 47; 63; 63; 75
28,75,0.84383,0.37333,73; 28; 7; 42; 34; 35; 75; 56; 24; 12
47,84,0.9528,0.55952,50; 47; 11; 71; 33; 58; 84; 43; 61; 12
36,63,0.94998,0.57143,45; 36; 20; 83; 41; 18; 63; 70; 68; 37
31,36,0.88949,0.86111,7; 31; 82; 77; 68; 66; 36; 34; 47; 70
14,46,0.28788,0.30435,18; 14; 53; 58; 15; 82; 46; 69; 73; 19
16,54,0.23978,0.2963,61; 16; 42; 70; 34; 73; 54; 58; 43; 65
7,21,0.12489,0.33333,75; 7; 5; 20; 84; 47; 21; 44; 62; 84
16,20,0.16673,0.8,26; 16; 42; 70; 49; 16; 20; 78; 37; 16
19,34,0.65695,0.55882,72; 19; 54; 57; 42; 64; 34; 77; 56; 33
52,62,0.95683,0.83871,27; 52; 19; 39; 72; 27; 62; 84; 52; 75
46,58,0.95431,0.7931,40; 46; 82; 42; 84; 78; 58; 56; 40; 27
10,20,0.12659,0.5,46; 10; 60; 17; 49; 17; 20; 47; 36; 38
12,36,0.2286,0.33333,37; 12; 29; 28; 54; 23; 36; 15; 42; 35
48,57,0.9534,0.84211,22; 48; 69; 42; 34; 24; 57; 58; 33; 81
38,45,0.95397,0.84444,16; 38; 17; 63; 62; 31; 45; 72; 38; 33
8,16,0.11676,0.5,45; 8; 78; 55; 28; 52; 16; 70; 40; 16
36,44,0.92136,0.81818,81; 36; 30; 16; 79; 46; 44; 57; 66; 68
28,56,0.83285,0.5,67; 28; 61; 38; 14; 40; 56; 66; 9; 80
16,19,0.16536,0.84211,28; 16; 39; 69; 43; 50; 19; 17; 59; 12
19,52,0.48268,0.36538,63; 19; 11; 22; 76; 49; 52; 68; 48; 47
64,76,0.95537,0.84211,54; 64; 49; 17; 62; 6; 76; 49; 50; 79
15,41,0.38423,0.36585,8; 15; 11; 56; 44; 27; 41; 18; 31; 71
60,70,0.96549,0.85714,16; 60; 68; 24; 59; 51; 70; 76; 14; 49
35,61,0.96285,0.57377,79; 35; 56; 28; 82; 69; 61; 59; 38; 16
25,54,0.84176,0.46296,85; 25; 73; 70; 65; 6; 54; 41; 58; 75
18,75,0.513,0.24,30; 18; 83; 16; 49; 58; 75; 64; 40; 59
14,25,0.18972,0.56,64; 14; 37; 52; 28; 16; 25; 77; 78; 84
14,50,0.27156,0.28,13; 14; 18; 19; 62; 49; 50; 61; 83; 35
10,27,0.14816,0.37037,40; 10; 40; 84; 58; 49; 27; 50; 35; 39
29,58,0.92259,0.5,15; 29; 74; 81; 81; 36; 58; 52; 73; 36
45,79,0.96725,0.56962,41; 45; 38; 17; 22; 72; 79; 38; 53; 65
8,33,0.13701,0.24242,33; 8; 62; 14; 62; 49; 33; 44; 79; 6
40,72,0.9469,0.55556,40; 40; 36; 84; 73; 75; 72; 39; 67; 84
36,79,0.943,0.4557,15; 36; 55; 27; 42; 73; 79; 78; 65; 37
13,51,0.24601,0.2549,62; 13; 28; 63; 35; 85; 51; 43; 24; 49
63,80,0.95774,0.7875,72; 63; 37; 64; 17; 75; 80; 74; 76; 47
38,83,0.95028,0.45783,9; 38; 84; 84; 72; 25; 83; 66; 59; 36
49,62,0.95737,0.79032,10; 49; 23; 80; 26; 59; 62; 75; 14; 29
58,71,0.97005,0.8169,13; 58; 16; 30; 78; 63; 71; 15; 45; 19
14,58,0.31833,0.24138,32; 14; 83; 34; 60; 78; 58; 19; 22; 83
55,64,0.96565,0.85938,18; 55; 44; 78; 68; 70; 64; 39; 7; 48
21,72,0.78304,0.29167,71; 21; 64; 77; 40; 23; 72; 27; 18; 12
24,81,0.83704,0.2963,58; 24; 51; 74; 56; 76; 81; 20; 19; 72
60,75,0.95692,0.8,51; 60; 54; 6; 17; 39; 75; 22; 14; 20
19,63,0.50297,0.30159,27; 19; 58; 6; 43; 61; 63; 84; 67; 47
12,38,0.17439,0.31579,65; 12; 79; 59; 22; 10; 38; 62; 68; 82
22,68,0.74625,0.32353,7; 22; 83; 70; 8; 84; 68; 19; 76; 21
9,36,0.13099,0.25,77; 9; 33; 17; 24; 6; 36; 57; 40; 9
26,74,0.82663,0.35135,65; 26; 30; 13; 66; 59; 74; 37; 19; 27
30,53,0.87727,0.56604,16; 30; 61; 48; 13; 55; 53; 72; 11; 66
18,39,0.57904,0.46154,79; 18; 17; 59; 23; 81; 39; 70; 29; 27
8,23,0.14666,0.34783,84; 8; 13; 10; 74; 24; 23; 64; 23; 37
25,44,0.83259,0.56818,82; 25; 83; 84; 46; 34; 44; 37; 61; 16
67,78,0.97234,0.85897,5; 67; 20; 81; 74; 8; 78; 38; 45; 67
44,56,0.95728,0.78571,83; 44; 82; 44; 84; 54; 56; 19; 61; 8
58,73,0.95513,0.79452,9; 58; 54; 52; 50; 71; 73; 33; 25; 16
31,84,0.74384,0.36905,84; 31; 40; 41; 80; 78; 84; 76; 37; 28
20,25,0.46421,0.8,18; 20; 74; 16; 34; 49; 25; 11; 18; 13
67,84,0.96513,0.79762,80; 67; 76; 49; 49; 59; 84; 50; 12; 67
56,71,0.97054,0.78873,51; 56; 7; 25; 71; 45; 71; 42; 38; 62
60,70,0.95473,0.85714,33; 60; 65; 56; 58; 5; 70; 27; 24; 11
31,67,0.88865,0.46269,20; 31; 58; 54; 16; 65; 67; 17; 26; 79
34,69,0.94166,0.49275,34; 34; 54; 71; 81; 24; 69; 28; 45; 43
36,73,0.9492,0.49315,6; 36; 83; 85; 55; 53; 73; 56; 66; 8
26,53,0.83309,0.49057,29; 26; 76; 41; 26; 80; 53; 43; 55; 48
44,79,0.94794,0.55696,26; 44; 21; 43; 47; 22; 79; 36; 7; 24
69,82,0.96545,0.84146,71; 69; 17; 21; 73; 58; 82; 31; 35; 42
7,23,0.12716,0.30435,52; 7; 24; 70; 12; 77; 23; 28; 46; 14
42,51,0.96126,0.82353,66; 42; 73; 31; 47; 65; 51; 43; 43; 83
13,23,0.1685,0.56522,14; 13; 27; 51; 69; 29; 23; 39; 59; 30
15,61,0.20128,0.2459,55; 15; 85; 57; 8; 83; 61; 51; 27; 68
18,72,0.45642,0.25,19; 18; 37; 76; 31; 80; 72; 16; 23; 81
17,48,0.52838,0.35417,55; 17; 11; 17; 85; 81; 48; 77; 5; 18
38,82,0.92165,0.46341,76; 38; 79; 34; 36; 79; 82; 56; 68; 62
46,81,0.95577,0.5679,81; 46; 11; 85; 36; 24; 81; 5; 67; 44
30,85,0.85266,0.35294,28; 30; 46; 69; 67; 51; 85; 82; 44; 64
12,37,0.20297,0.32432,57; 12; 27; 73; 54; 56; 37; 12; 52; 78
56,65,0.97809,0.86154,39; 56; 50; 11; 43; 37; 65; 75; 27; 77
37,76,0.95063,0.48684,64; 37; 60; 62; 34; 8; 76; 57; 43; 20
62,76,0.96833,0.81579,20; 62; 35; 46; 55; 22; 76; 72; 78; 66
69,80,0.9704,0.8625,67; 69; 18; 27; 75; 27; 80; 51; 74; 10
6,19,0.11464,0.31579,27; 6; 38; 27; 84; 24; 19; 12; 76; 64
20,36,0.58588,0.55556,36; 20; 47; 50; 26; 65; 36; 21; 64; 34
7,21,0.11519,0.33333,34; 7; 83; 34; 8; 26; 21; 59; 35; 13
6,24,0.13452,0.25,38; 6; 37; 74; 49; 81; 24; 49; 26; 23
12,40,0.21177,0.3,79; 12; 84; 71; 22; 32; 40; 54; 81; 51
13,40,0.15765,0.325,81; 13; 67; 73; 65; 41; 40; 32; 55; 7
20,60,0.74982,0.33333,75; 20; 27; 18; 14; 72; 60; 39; 79; 20
16,35,0.23366,0.45714,75; 16; 59; 63; 46; 12; 35; 52; 72; 38
17,48,0.51364,0.35417,52; 17; 75; 22; 33; 72; 48; 59; 35; 28
53,65,0.95794,0.81538,14; 53; 61; 36; 74; 71; 65; 63; 11; 31
24,69,0.71594,0.34783,54; 24; 60; 47; 70; 19; 69; 57; 39; 32
22,28,0.45532,0.78571,5; 22; 64; 51; 85; 40; 28; 55; 7; 75
8,28,0.14514,0.28571,82; 8; 31; 58; 47; 75; 28; 31; 8; 23
23,62,0.56939,0.37097,81; 23; 30; 41; 51; 44; 62; 8; 34; 24
39,70,0.94634,0.55714,74; 39; 67; 57; 79; 21; 70; 26; 67; 49
12,26,0.1756,0.46154,11; 12; 12; 70; 11; 20; 26; 26; 53; 38
24,48,0.78357,0.5,69; 24; 18; 54; 71; 62; 48; 16; 7; 43
8,27,0.14188,0.2963,15; 8; 12; 47; 59; 84; 27; 81; 20; 69
38,78,0.94561,0.48718,48; 38; 27; 73; 14; 35; 78; 17; 83; 68
40,72,0.90959,0.55556,54; 40; 72; 11; 11; 78; 72; 66; 78; 46
52,62,0.97169,0.83871,78; 52; 65; 8; 48; 46; 62; 56; 85; 59
16,49,0.41433,0.32653,47; 16; 27; 41; 31; 31; 49; 42; 29; 67
24,83,0.79012,0.28916,7; 24; 8; 11; 43; 16; 83; 9; 78; 54
42,84,0.92783,0.5,53; 42; 25; 43; 26; 10; 84; 55; 32; 73
34,60,0.88975,0.56667,85; 34; 39; 24; 26; 16; 60; 23; 72; 40
19,24,0.34906,0.79167,15; 19; 49; 71; 39; 10; 24; 51; 57; 58
54,68,0.95319,0.79412,18; 54; 55; 50; 47; 37; 68; 53; 23; 69
17,70,0.5821,0.24286,51; 17; 20; 28; 9; 55; 70; 28; 56; 19
17,34,0.49734,0.5,52; 17; 71; 42; 50; 36; 34; 58; 64; 85
22,78,0.66337,0.28205,40; 22; 76; 17; 36; 63; 78; 6; 85; 29
36,44,0.95538,0.81818,84; 36; 36; 60; 25; 81; 44; 54; 48; 65
52,65,0.97726,0.8,45; 52; 67; 72; 6; 84; 65; 45; 59; 56
10,41,0.15642,0.2439,55; 10; 5; 11; 46; 29; 41; 29; 78; 35
13,45,0.22921,0.28889,8; 13; 81; 13; 18; 21; 45; 10; 39; 70
46,80,0.93821,0.575,38; 46; 15; 56; 57; 69; 80; 60; 40; 44
36,78,0.93675,0.46154,36; 36; 20; 76; 30; 9; 78; 63; 61; 26
19,39,0.35791,0.48718,24; 19; 35; 37; 46; 64; 39; 26; 18; 7
18,39,0.62935,0.46154,53; 18; 85; 7; 32; 19; 39; 56; 50; 78
21,46,0.7544,0.45652,29; 21; 43; 32; 45; 25; 46; 82; 78; 37
12,49,0.18022,0.2449,76; 12; 26; 39; 79; 33; 49; 14; 80; 47
7,29,0.13213,0.24138,73; 7; 17; 56; 10; 74; 29; 76; 24; 52
21,75,0.69555,0.28,84; 21; 26; 14; 18; 50; 75; 7; 26; 20
28,75,0.8832,0.37333,35; 28; 35; 80; 71; 62; 75; 37; 85; 28
27,81,0.72493,0.33333,70; 27; 21; 6; 30; 5; 81; 50; 78; 46
31,68,0.92961,0.45588,65; 31; 70; 60; 17; 80; 68; 24; 57; 41
35,62,0.93077,0.56452,27; 35; 22; 58; 33; 76; 62; 73; 34; 28
23,83,0.71957,0.27711,56; 23; 24; 64; 72; 46; 83; 69; 38; 55
35,44,0.93967,0.79545,9; 35; 50; 71; 58; 72; 44; 33; 11; 28
26,78,0.82209,0.33333,67; 26; 32; 50; 46; 66; 78; 47; 23; 64
28,75,0.82797,0.37333,35; 28; 58; 51; 33; 43; 75; 51; 5; 69
9,11,0.09643,0.81818,85; 9; 24; 81; 83; 62; 11; 33; 82; 33
30,35,0.90401,0.85714,32; 30; 6; 33; 13; 21; 35; 62; 34; 21
30,60,0.87979,0.5,31; 30; 56; 36; 78; 30; 60; 76; 57; 73
14,58,0.27424,0.24138,54; 14; 62; 69; 23; 35; 58; 68; 45; 5
18,56,0.4858,0.32143,49; 18; 57; 24; 33; 79; 56; 26; 5; 63
64,74,0.96025,0.86486,16; 64; 53; 42; 71; 71; 74; 35; 66; 47
12,15,0.14002,0.8,51; 12; 38; 43; 10; 69; 15; 47; 68; 11
18,36,0.44113,0.5,85; 18; 44; 46; 39; 35; 36; 56; 12; 59
40,72,0.94303,0.55556,75; 40; 34; 84; 72; 58; 72; 39; 48; 13
45,80,0.96098,0.5625,47; 45; 8; 40; 20; 39; 80; 71; 40; 33
13,44,0.22066,0.29545,50; 13; 76; 48; 22; 78; 44; 48; 38; 24
29,79,0.81631,0.36709,6; 29; 62; 6; 52; 61; 79; 10; 41; 20
18,75,0.49307,0.24,21; 18; 72; 27; 28; 16; 75; 54; 27; 51
38,68,0.95877,0.55882,68; 38; 58; 30; 50; 78; 68; 5; 20; 48
14,40,0.27956,0.35,32; 14; 50; 39; 42; 50; 40; 81; 53; 25
42,85,0.94789,0.49412,81; 42; 52; 11; 78; 47; 85; 27; 54; 16
6,7,0.03013,0.85714,35; 6; 57; 37; 83; 65; 7; 45; 67; 79
31,84,0.90622,0.36905,52; 31; 19; 34; 29; 9; 84; 57; 53; 43
15,50,0.35629,0.3,28; 15; 56; 13; 50; 16; 50; 35; 51; 25
20,63,0.43058,0.31746,18; 20; 58; 19; 26; 68; 63; 70; 30; 19
7,20,0.1178,0.35,26; 7; 7; 63; 65; 18; 20; 61; 17; 55
19,75,0.68473,0.25333,28; 19; 14; 25; 59; 59; 75; 50; 81; 51
55,67,0.96929,0.8209,77; 55; 62; 62; 31; 67; 67; 77; 20; 81
28,79,0.83419,0.35443,16; 28; 76; 18; 7; 52; 79; 33; 76; 8
65,76,0.96768,0.85526,34; 65; 34; 21; 19; 76; 76; 53; 85; 51
6,7,0.02809,0.85714,39; 6; 7; 55; 55; 15; 7; 23; 80; 39
17,70,0.47072,0.24286,76; 17; 59; 10; 65; 41; 70; 84; 14; 70
