ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
18,64,0.45825,0.28125,46; 18; 64; 43; 29; 16; 55; 21; 57; 10
22,78,0.31954,0.28205,72; 22; 78; 64; 29; 46; 37; 69; 64; 38
28,54,0.55145,0.51852,25; 28; 54; 11; 63; 22; 5; 34; 54; 24
44,70,0.57961,0.62857,73; 44; 70; 15; 27; 45; 66; 59; 82; 10
5,57,0.25227,0.08772,61; 5; 57; 29; 40; 52; 63; 16; 82; 58
71,77,0.96501,0.92208,66; 71; 77; 38; 80; 69; 50; 72; 50; 61
9,40,0.47316,0.225,15; 9; 40; 20; 46; 8; 42; 81; 78; 68
32,40,0.58393,0.8,21; 32; 40; 77; 25; 17; 9; 78; 15; 56
11,21,0.56153,0.52381,45; 11; 21; 63; 78; 20; 36; 62; 14; 20
30,36,0.56184,0.83333,82; 30; 36; 52; 21; 35; 56; 48; 67; 85
10,50,0.38671,0.2,14; 10; 50; 76; 47; 23; 69; 32; 62; 32
51,81,0.57315,0.62963,78; 51; 81; 32; 29; 79; 72; 72; 47; 42
39,75,0.56086,0.52,60; 39; 75; 23; 45; 72; 82; 75; 34; 45
35,84,0.40914,0.41667,32; 35; 84; 26; 8; 48; 19; 12; 10; 13
48,52,0.70122,0.92308,75; 48; 52; 61; 11; 58; 81; 70; 60; 47
13,21,0.56045,0.61905,74; 13; 21; 33; 56; 72; 23; 24; 40; 76
7,27,0.38179,0.25926,43; 7; 27; 52; 8; 54; 75; 7; 82; 74
23,76,0.40015,0.30263,30; 23; 76; 45; 73; 27; 23; 15; 85; 8
47,76,0.56446,0.61842,73; 47; 76; 79; 28; 10; 63; 14; 5; 20
24,79,0.379,0.3038,77; 24; 79; 48; 68; 31; 33; 67; 80; 80
5,33,0.25953,0.15152,5; 5; 33; 11; 66; 66; 59; 55; 57; 19
75,79,0.97766,0.94937,48; 75; 79; 59; 81; 44; 56; 58; 78; 38
5,22,0.35343,0.22727,49; 5; 22; 30; 22; 24; 35; 28; 62; 10
54,75,0.63979,0.72,70; 54; 75; 54; 18; 62; 15; 31; 11; 70
55,69,0.71799,0.7971,15; 55; 69; 25; 53; 26; 46; 60; 79; 71
46,73,0.59422,0.63014,73; 46; 73; 45; 34; 37; 74; 19; 64; 8
53,85,0.67373,0.62353,8; 53; 85; 64; 6; 85; 36; 84; 53; 15
16,20,0.58463,0.8,44; 16; 20; 11; 13; 66; 52; 37; 30; 66
31,43,0.55797,0.72093,12; 31; 43; 33; 43; 51; 19; 68; 79; 63
16,57,0.46223,0.2807,21; 16; 57; 10; 33; 27; 80; 47; 62; 64
7,76,0.13554,0.09211,35; 7; 76; 23; 5; 81; 35; 38; 9; 17
7,81,0.07385,0.08642,9; 7; 81; 68; 69; 27; 20; 62; 26; 12
50,81,0.66449,0.61728,40; 50; 81; 48; 20; 32; 60; 5; 60; 77
19,84,0.33697,0.22619,44; 19; 84; 13; 48; 31; 67; 44; 70; 23
13,38,0.51343,0.34211,53; 13; 38; 82; 40; 11; 80; 32; 34; 21
8,24,0.53085,0.33333,31; 8; 24; 17; 65; 51; 61; 53; 55; 18
16,62,0.43121,0.25806,48; 16; 62; 15; 73; 66; 38; 75; 53; 71
47,76,0.55383,0.61842,55; 47; 76; 52; 80; 72; 53; 63; 68; 18
47,59,0.6972,0.79661,77; 47; 59; 10; 36; 32; 56; 56; 56; 20
31,50,0.5215,0.62,69; 31; 50; 52; 12; 21; 53; 49; 76; 25
11,26,0.54653,0.42308,23; 11; 26; 73; 16; 82; 37; 51; 66; 79
44,70,0.59119,0.62857,22; 44; 70; 85; 24; 54; 74; 44; 6; 36
29,47,0.48688,0.61702,7; 29; 47; 6; 29; 32; 55; 77; 13; 59
19,63,0.4506,0.30159,50; 19; 63; 61; 61; 79; 35; 73; 55; 27
10,12,0.47473,0.83333,31; 10; 12; 37; 27; 26; 77; 55; 82; 22
28,54,0.54503,0.51852,8; 28; 54; 46; 16; 15; 39; 39; 64; 22
12,43,0.43315,0.27907,76; 12; 43; 36; 31; 15; 28; 25; 85; 48
12,52,0.44006,0.23077,33; 12; 52; 44; 55; 50; 42; 83; 6; 32
23,82,0.31357,0.28049,71; 23; 82; 45; 20; 37; 70; 59; 57; 23
14,50,0.45038,0.28,17; 14; 50; 50; 68; 19; 49; 67; 9; 9
48,77,0.64467,0.62338,68; 48; 77; 32; 57; 57; 13; 76; 24; 36
6,65,0.21892,0.09231,13; 6; 65; 39; 33; 59; 27; 48; 19; 55
57,69,0.84802,0.82609,32; 57; 69; 7; 85; 59; 47; 11; 9; 24
17,61,0.47787,0.27869,24; 17; 61; 71; 79; 22; 45; 37; 41; 60
15,36,0.50741,0.41667,61; 15; 36; 7; 84; 14; 35; 75; 68; 42
21,64,0.48886,0.32812,75; 21; 64; 56; 39; 23; 48; 55; 46; 69
10,33,0.51762,0.30303,35; 10; 33; 70; 50; 45; 82; 74; 43; 20
15,64,0.43445,0.23438,52; 15; 64; 69; 8; 69; 34; 11; 21; 71
7,35,0.38149,0.2,19; 7; 35; 14; 19; 31; 61; 32; 82; 31
63,79,0.84991,0.79747,39; 63; 79; 19; 41; 32; 51; 11; 59; 74
19,20,0.54277,0.95,8; 19; 20; 75; 43; 58; 8; 19; 18; 55
22,84,0.34618,0.2619,70; 22; 84; 68; 59; 38; 50; 17; 54; 61
46,74,0.57871,0.62162,22; 46; 74; 41; 25; 75; 68; 17; 77; 62
10,65,0.3201,0.15385,74; 10; 65; 68; 42; 69; 33; 42; 40; 69
49,78,0.57733,0.62821,38; 49; 78; 22; 72; 76; 41; 51; 55; 25
34,81,0.45336,0.41975,61; 34; 81; 30; 40; 23; 85; 47; 33; 59
14,50,0.50536,0.28,21; 14; 50; 41; 8; 70; 18; 19; 24; 29
22,67,0.49797,0.32836,10; 22; 67; 53; 76; 8; 66; 85; 27; 59
13,65,0.42857,0.2,59; 13; 65; 81; 36; 75; 84; 14; 43; 6
48,77,0.58726,0.62338,79; 48; 77; 23; 6; 80; 35; 71; 60; 76
43,60,0.57369,0.71667,58; 43; 60; 76; 25; 62; 48; 48; 20; 61
34,41,0.55139,0.82927,71; 34; 41; 29; 19; 67; 30; 79; 75; 28
7,79,0.08424,0.08861,37; 7; 79; 12; 29; 45; 41; 18; 71; 77
23,76,0.34079,0.30263,19; 23; 76; 31; 81; 54; 6; 76; 52; 46
10,30,0.43314,0.33333,14; 10; 30; 60; 20; 67; 54; 34; 65; 72
6,68,0.17824,0.08824,25; 6; 68; 16; 57; 37; 68; 46; 30; 61
23,81,0.27844,0.28395,70; 23; 81; 16; 43; 56; 41; 69; 60; 72
19,74,0.43513,0.25676,7; 19; 74; 29; 13; 52; 60; 25; 50; 60
53,56,0.84693,0.94643,72; 53; 56; 46; 11; 58; 27; 13; 74; 35
7,23,0.45024,0.30435,69; 7; 23; 49; 67; 71; 77; 58; 80; 19
33,36,0.54741,0.91667,70; 33; 36; 62; 69; 5; 80; 39; 46; 36
21,22,0.53052,0.95455,57; 21; 22; 39; 8; 53; 34; 17; 81; 24
50,81,0.63043,0.61728,41; 50; 81; 85; 68; 18; 43; 56; 76; 67
45,73,0.56909,0.61644,68; 45; 73; 31; 61; 63; 77; 19; 45; 76
19,68,0.35703,0.27941,37; 19; 68; 73; 5; 39; 30; 60; 67; 67
7,79,0.08043,0.08861,34; 7; 79; 5; 56; 49; 75; 15; 19; 40
23,44,0.51969,0.52273,84; 23; 44; 77; 69; 22; 77; 35; 6; 55
25,73,0.38536,0.34247,46; 25; 73; 65; 6; 35; 29; 50; 7; 80
16,82,0.41711,0.19512,13; 16; 82; 75; 62; 12; 7; 51; 46; 22
49,59,0.73385,0.83051,25; 49; 59; 69; 5; 27; 28; 71; 9; 8
69,73,1.02998,0.94521,58; 69; 73; 23; 75; 69; 6; 50; 74; 53
49,78,0.61257,0.62821,41; 49; 78; 65; 9; 37; 69; 44; 13; 8
21,75,0.51101,0.28,29; 21; 75; 29; 80; 77; 10; 72; 85; 17
18,25,0.56234,0.72,58; 18; 25; 23; 38; 19; 8; 34; 52; 64
25,56,0.51302,0.44643,5; 25; 56; 58; 84; 6; 69; 12; 25; 58
9,61,0.31572,0.14754,26; 9; 61; 65; 58; 64; 61; 60; 38; 46
18,77,0.42002,0.23377,10; 18; 77; 25; 29; 63; 8; 68; 11; 52
15,66,0.5444,0.22727,64; 15; 66; 47; 41; 32; 82; 11; 76; 19
19,74,0.51078,0.25676,74; 19; 74; 70; 67; 38; 76; 31; 69; 38
46,73,0.65791,0.63014,52; 46; 73; 47; 67; 82; 5; 9; 35; 48
7,76,0.09112,0.09211,46; 7; 76; 47; 74; 47; 49; 28; 55; 38
9,59,0.22079,0.15254,81; 9; 59; 78; 32; 82; 61; 26; 81; 71
59,62,0.87865,0.95161,67; 59; 62; 69; 46; 8; 8; 41; 56; 49
55,76,0.74288,0.72368,57; 55; 76; 7; 25; 60; 21; 20; 19; 27
23,25,0.54853,0.92,47; 23; 25; 75; 75; 71; 72; 10; 67; 33
18,29,0.52812,0.62069,67; 18; 29; 38; 77; 41; 81; 63; 63; 38
20,59,0.52871,0.33898,42; 20; 59; 47; 18; 25; 14; 74; 18; 81
11,12,0.48908,0.91667,11; 11; 12; 52; 45; 33; 35; 81; 57; 23
33,64,0.52098,0.51562,10; 33; 64; 61; 62; 12; 69; 37; 68; 82
22,73,0.45958,0.30137,74; 22; 73; 77; 20; 55; 52; 66; 27; 78
17,50,0.49132,0.34,31; 17; 50; 66; 82; 68; 5; 67; 32; 19
25,76,0.42405,0.32895,71; 25; 76; 11; 80; 72; 79; 80; 68; 6
48,58,0.64413,0.82759,16; 48; 58; 29; 20; 44; 26; 22; 14; 28
17,83,0.35713,0.20482,60; 17; 83; 54; 77; 18; 81; 71; 82; 28
65,78,0.94075,0.83333,50; 65; 78; 30; 80; 37; 54; 59; 25; 68
7,31,0.35667,0.22581,13; 7; 31; 68; 28; 36; 30; 31; 29; 66
38,46,0.55803,0.82609,85; 38; 46; 33; 8; 65; 69; 10; 68; 6
12,61,0.41048,0.19672,48; 12; 61; 11; 29; 68; 13; 38; 22; 19
23,67,0.45858,0.34328,65; 23; 67; 38; 42; 9; 28; 24; 16; 83
17,56,0.4722,0.30357,11; 17; 56; 64; 15; 67; 38; 39; 5; 82
29,64,0.49821,0.45312,16; 29; 64; 75; 79; 41; 24; 70; 82; 24
25,84,0.43278,0.29762,13; 25; 84; 5; 25; 8; 28; 71; 59; 60
15,76,0.22605,0.19737,82; 15; 76; 77; 56; 42; 72; 8; 39; 49
24,53,0.53966,0.45283,14; 24; 53; 24; 69; 38; 73; 15; 32; 85
76,83,0.94471,0.91566,70; 76; 83; 80; 66; 16; 17; 12; 20; 75
16,62,0.55291,0.25806,35; 16; 62; 58; 11; 15; 80; 34; 37; 64
19,82,0.34488,0.23171,85; 19; 82; 85; 19; 39; 11; 9; 60; 55
39,47,0.61516,0.82979,41; 39; 47; 73; 61; 52; 37; 46; 40; 58
73,79,0.95641,0.92405,72; 73; 79; 38; 82; 15; 30; 71; 11; 36
7,80,0.08943,0.0875,18; 7; 80; 42; 40; 24; 81; 78; 54; 31
16,81,0.38461,0.19753,69; 16; 81; 68; 21; 51; 80; 67; 24; 7
7,35,0.35886,0.2,78; 7; 35; 17; 51; 51; 56; 55; 57; 26
28,82,0.40975,0.34146,32; 28; 82; 29; 71; 8; 21; 80; 15; 77
12,46,0.46399,0.26087,69; 12; 46; 21; 51; 76; 52; 61; 55; 29
44,84,0.51644,0.52381,16; 44; 84; 84; 5; 63; 65; 47; 66; 27
27,79,0.39742,0.34177,39; 27; 79; 40; 52; 67; 82; 38; 43; 56
36,38,0.62747,0.94737,31; 36; 38; 33; 7; 83; 27; 35; 84; 16
14,60,0.49822,0.23333,29; 14; 60; 49; 34; 10; 31; 19; 43; 40
15,76,0.30436,0.19737,48; 15; 76; 79; 40; 33; 26; 65; 60; 11
59,62,0.8566,0.95161,76; 59; 62; 38; 6; 73; 31; 7; 28; 8
68,85,0.92357,0.8,28; 68; 85; 83; 58; 45; 71; 21; 23; 48
38,60,0.55499,0.63333,57; 38; 60; 70; 22; 43; 56; 22; 16; 29
8,53,0.34622,0.15094,72; 8; 53; 36; 61; 85; 9; 9; 18; 20
16,58,0.5151,0.27586,8; 16; 58; 9; 46; 24; 68; 56; 35; 35
13,66,0.34536,0.19697,42; 13; 66; 19; 58; 76; 82; 49; 81; 58
13,25,0.54055,0.52,34; 13; 25; 77; 41; 38; 72; 6; 29; 77
15,64,0.45184,0.23438,29; 15; 64; 74; 47; 13; 32; 61; 14; 32
19,63,0.36641,0.30159,43; 19; 63; 79; 60; 55; 13; 70; 78; 71
36,38,0.57666,0.94737,75; 36; 38; 29; 34; 13; 73; 77; 74; 75
26,41,0.52223,0.63415,5; 26; 41; 59; 53; 8; 24; 60; 31; 40
12,80,0.31984,0.15,16; 12; 80; 30; 34; 41; 21; 22; 8; 39
8,40,0.19831,0.2,13; 8; 40; 60; 27; 47; 76; 39; 81; 65
25,75,0.43575,0.33333,5; 25; 75; 82; 12; 33; 70; 7; 46; 22
17,73,0.45644,0.23288,84; 17; 73; 46; 48; 8; 75; 76; 50; 22
22,53,0.5071,0.41509,66; 22; 53; 70; 84; 43; 16; 55; 34; 10
12,82,0.1681,0.14634,57; 12; 82; 77; 43; 69; 20; 21; 40; 33
36,80,0.4935,0.45,84; 36; 80; 66; 23; 70; 20; 9; 70; 67
44,53,0.62076,0.83019,45; 44; 53; 6; 50; 71; 77; 21; 14; 20
8,40,0.25072,0.2,11; 8; 40; 58; 11; 20; 76; 71; 77; 27
22,64,0.48508,0.34375,9; 22; 64; 68; 48; 9; 9; 75; 75; 69
18,77,0.43724,0.23377,71; 18; 77; 79; 9; 83; 48; 49; 36; 31
39,75,0.56238,0.52,29; 39; 75; 71; 64; 18; 55; 46; 23; 26
28,62,0.56015,0.45161,24; 28; 62; 64; 63; 61; 18; 74; 19; 84
21,76,0.30669,0.27632,53; 21; 76; 29; 30; 38; 57; 65; 25; 49
34,75,0.48062,0.45333,27; 34; 75; 15; 85; 29; 32; 82; 11; 41
37,83,0.48453,0.44578,79; 37; 83; 44; 18; 17; 46; 77; 51; 18
25,82,0.45394,0.30488,8; 25; 82; 80; 74; 56; 50; 72; 62; 27
29,47,0.56182,0.61702,46; 29; 47; 68; 39; 61; 69; 48; 24; 68
10,39,0.481,0.25641,24; 10; 39; 24; 79; 50; 21; 27; 76; 21
18,43,0.5202,0.4186,19; 18; 43; 58; 70; 65; 28; 18; 26; 27
45,54,0.62665,0.83333,71; 45; 54; 17; 39; 40; 55; 61; 10; 23
52,63,0.73201,0.8254,76; 52; 63; 59; 8; 79; 81; 74; 72; 53
32,76,0.48833,0.42105,40; 32; 76; 16; 82; 17; 49; 81; 63; 25
41,65,0.58985,0.63077,30; 41; 65; 56; 18; 25; 50; 13; 11; 48
42,81,0.55427,0.51852,8; 42; 81; 77; 81; 79; 21; 40; 9; 13
18,43,0.54378,0.4186,66; 18; 43; 54; 17; 44; 12; 71; 64; 48
19,63,0.45019,0.30159,44; 19; 63; 83; 76; 73; 47; 13; 41; 25
21,70,0.4858,0.3,67; 21; 70; 40; 49; 13; 5; 78; 59; 41
14,50,0.55029,0.28,46; 14; 50; 37; 43; 56; 42; 35; 32; 75
39,75,0.53001,0.52,58; 39; 75; 31; 14; 53; 7; 60; 52; 37
66,72,0.9825,0.91667,27; 66; 72; 18; 41; 32; 73; 17; 62; 71
23,67,0.48831,0.34328,70; 23; 67; 77; 21; 50; 31; 27; 44; 29
78,82,0.99429,0.95122,66; 78; 82; 19; 57; 38; 64; 61; 58; 14
41,43,0.62287,0.95349,25; 41; 43; 50; 40; 36; 39; 13; 5; 14
33,63,0.57316,0.52381,53; 33; 63; 74; 68; 37; 84; 13; 36; 57
11,54,0.3522,0.2037,69; 11; 54; 46; 24; 63; 63; 66; 76; 13
11,43,0.50613,0.25581,10; 11; 43; 21; 26; 56; 70; 38; 70; 73
15,66,0.39521,0.22727,78; 15; 66; 12; 11; 45; 49; 59; 9; 83
43,83,0.53864,0.51807,36; 43; 83; 29; 49; 50; 17; 66; 72; 7
46,64,0.61542,0.71875,59; 46; 64; 73; 64; 14; 71; 43; 69; 54
23,25,0.51366,0.92,73; 23; 25; 13; 11; 44; 56; 70; 10; 34
17,75,0.30107,0.22667,34; 17; 75; 24; 46; 36; 73; 71; 72; 78
10,66,0.2314,0.15152,67; 10; 66; 25; 50; 64; 69; 34; 59; 56
14,42,0.55464,0.33333,17; 14; 42; 36; 79; 33; 26; 32; 77; 36
8,52,0.39689,0.15385,34; 8; 52; 31; 29; 39; 59; 85; 52; 23
26,42,0.54083,0.61905,47; 26; 42; 53; 54; 5; 31; 40; 78; 7
5,22,0.25588,0.22727,20; 5; 22; 44; 29; 19; 56; 25; 30; 42
34,54,0.5321,0.62963,78; 34; 54; 33; 34; 36; 62; 65; 49; 45
13,84,0.18777,0.15476,48; 13; 84; 54; 35; 5; 57; 57; 59; 9
24,53,0.54552,0.45283,9; 24; 53; 42; 61; 32; 8; 76; 32; 72
56,59,0.85594,0.94915,17; 56; 59; 43; 80; 44; 38; 84; 74; 80
14,62,0.34789,0.22581,44; 14; 62; 70; 75; 54; 48; 53; 43; 55
27,64,0.5174,0.42188,42; 27; 64; 65; 79; 56; 44; 48; 7; 60
6,70,0.12123,0.08571,65; 6; 70; 79; 68; 44; 49; 31; 46; 65
6,68,0.18084,0.08824,68; 6; 68; 77; 76; 56; 78; 29; 54; 13
7,21,0.4123,0.33333,8; 7; 21; 31; 68; 80; 45; 58; 49; 72
24,53,0.51815,0.45283,34; 24; 53; 71; 52; 17; 69; 60; 79; 70
73,77,0.95234,0.94805,11; 73; 77; 30; 36; 27; 71; 44; 33; 46
57,69,0.83666,0.82609,27; 57; 69; 41; 58; 70; 61; 10; 7; 61
13,85,0.36017,0.15294,5; 13; 85; 75; 50; 82; 25; 79; 82; 82
6,70,0.18343,0.08571,36; 6; 70; 17; 19; 29; 14; 34; 63; 32
6,68,0.169,0.08824,22; 6; 68; 67; 30; 39; 40; 57; 18; 64
51,71,0.68577,0.71831,8; 51; 71; 39; 62; 59; 82; 53; 39; 36
48,76,0.60576,0.63158,72; 48; 76; 73; 61; 44; 61; 52; 84; 23
7,31,0.38352,0.22581,80; 7; 31; 35; 20; 49; 69; 62; 35; 38
25,83,0.42746,0.3012,72; 25; 83; 50; 36; 31; 76; 7; 13; 58
25,48,0.49643,0.52083,35; 25; 48; 11; 51; 83; 77; 5; 51; 72
25,82,0.35652,0.30488,71; 25; 82; 75; 18; 81; 75; 81; 17; 61
18,80,0.22737,0.225,48; 18; 80; 68; 9; 65; 60; 76; 70; 76
34,54,0.54669,0.62963,71; 34; 54; 67; 68; 48; 24; 22; 38; 73
7,46,0.2176,0.15217,27; 7; 46; 80; 25; 38; 66; 15; 82; 58
28,45,0.52995,0.62222,85; 28; 45; 35; 25; 9; 21; 36; 27; 39
18,79,0.5507,0.22785,9; 18; 79; 70; 27; 82; 39; 66; 26; 6
24,72,0.39229,0.33333,24; 24; 72; 29; 50; 36; 15; 10; 49; 52
17,38,0.55809,0.44737,48; 17; 38; 52; 80; 47; 41; 16; 46; 80
20,32,0.52968,0.625,33; 20; 32; 39; 71; 35; 25; 39; 15; 24
61,66,0.8828,0.92424,22; 61; 66; 30; 49; 58; 72; 69; 27; 75
15,33,0.53093,0.45455,49; 15; 33; 19; 71; 6; 33; 81; 6; 85
34,81,0.44948,0.41975,54; 34; 81; 17; 39; 80; 31; 57; 35; 42
36,58,0.58069,0.62069,22; 36; 58; 63; 18; 49; 47; 25; 14; 39
17,27,0.52392,0.62963,34; 17; 27; 9; 60; 49; 45; 74; 17; 8
31,49,0.53025,0.63265,55; 31; 49; 51; 55; 53; 8; 84; 13; 22
12,36,0.49862,0.33333,9; 12; 36; 13; 53; 25; 8; 74; 25; 50
27,64,0.54028,0.42188,78; 27; 64; 72; 57; 48; 75; 7; 7; 14
24,30,0.53381,0.8,66; 24; 30; 83; 68; 84; 50; 55; 84; 67
14,31,0.559,0.45161,62; 14; 31; 57; 47; 17; 73; 52; 58; 40
17,84,0.33716,0.20238,31; 17; 84; 57; 61; 72; 9; 75; 43; 12
42,44,0.59747,0.95455,58; 42; 44; 52; 69; 71; 9; 15; 57; 16
20,67,0.48723,0.29851,42; 20; 67; 55; 10; 45; 77; 55; 27; 26
20,67,0.48517,0.29851,42; 20; 67; 20; 83; 26; 68; 64; 49; 81
13,44,0.50447,0.29545,85; 13; 44; 6; 6; 84; 62; 22; 85; 68
61,76,0.81838,0.80263,82; 61; 76; 77; 16; 25; 64; 55; 14; 78
18,60,0.50423,0.3,11; 18; 60; 39; 46; 5; 40; 29; 50; 39
22,78,0.52585,0.28205,67; 22; 78; 51; 35; 60; 65; 16; 8; 77
73,77,0.95807,0.94805,84; 73; 77; 56; 49; 63; 61; 46; 35; 80
59,62,0.92438,0.95161,84; 59; 62; 65; 70; 67; 20; 30; 55; 60
23,51,0.52202,0.45098,32; 23; 51; 68; 72; 79; 29; 85; 29; 6
22,49,0.52348,0.44898,35; 22; 49; 11; 13; 37; 76; 22; 57; 51
21,75,0.46944,0.28,68; 21; 75; 34; 82; 51; 13; 40; 44; 38
73,79,0.9545,0.92405,51; 73; 79; 43; 82; 30; 7; 83; 51; 50
77,81,1.00651,0.95062,32; 77; 81; 14; 78; 52; 15; 34; 80; 64
19,83,0.27766,0.22892,69; 19; 83; 15; 72; 59; 60; 37; 31; 70
38,53,0.60842,0.71698,82; 38; 53; 28; 60; 50; 8; 20; 83; 69
10,29,0.51946,0.34483,33; 10; 29; 57; 10; 69; 72; 60; 58; 42
48,67,0.67649,0.71642,75; 48; 67; 15; 25; 14; 53; 31; 80; 5
8,10,0.5155,0.8,66; 8; 10; 73; 50; 9; 33; 14; 49; 50
41,66,0.58252,0.62121,49; 41; 66; 44; 78; 49; 12; 24; 45; 12
17,57,0.47234,0.29825,73; 17; 57; 9; 40; 36; 20; 29; 17; 82
11,40,0.49809,0.275,57; 11; 40; 85; 21; 6; 62; 28; 74; 16
32,62,0.53096,0.51613,52; 32; 62; 42; 37; 22; 25; 42; 75; 71
25,74,0.39935,0.33784,30; 25; 74; 9; 84; 11; 57; 12; 37; 16
22,84,0.3081,0.2619,83; 22; 84; 56; 22; 42; 51; 79; 33; 18
23,25,0.56581,0.92,25; 23; 25; 21; 58; 61; 81; 27; 55; 57
21,76,0.44874,0.27632,81; 21; 76; 71; 13; 32; 16; 40; 10; 52
9,59,0.29671,0.15254,17; 9; 59; 28; 53; 48; 81; 73; 55; 49
18,61,0.49142,0.29508,74; 18; 61; 63; 40; 5; 57; 23; 84; 39
27,80,0.38909,0.3375,69; 27; 80; 66; 50; 52; 46; 68; 79; 79
7,21,0.37213,0.33333,74; 7; 21; 82; 38; 72; 41; 15; 49; 25
5,12,0.46817,0.41667,33; 5; 12; 50; 29; 25; 72; 48; 33; 45
60,63,0.85166,0.95238,51; 60; 63; 81; 14; 36; 50; 51; 45; 77
17,66,0.45553,0.25758,57; 17; 66; 27; 59; 66; 10; 81; 22; 14
12,60,0.47274,0.2,75; 12; 60; 80; 28; 37; 35; 26; 57; 36
12,81,0.22526,0.14815,18; 12; 81; 23; 27; 24; 32; 84; 34; 34
