ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
42,63,0.19784,0.66667,75; 42; 25; 75; 18; 35; 63; 35; 28; 13
21,71,0.28632,0.29577,73; 21; 42; 84; 34; 36; 71; 84; 11; 65
19,62,0.30466,0.30645,19; 19; 38; 45; 9; 11; 62; 70; 42; 70
34,73,0.2004,0.46575,10; 34; 59; 33; 5; 37; 73; 68; 65; 30
31,53,0.28565,0.58491,60; 31; 22; 14; 29; 77; 53; 77; 66; 35
15,23,0.43787,0.65217,73; 15; 60; 60; 7; 62; 23; 48; 54; 7
34,71,0.20026,0.47887,6; 34; 5; 72; 12; 7; 71; 53; 29; 30
20,43,0.38818,0.46512,20; 20; 48; 31; 84; 7; 43; 35; 72; 60
24,33,0.42616,0.72727,79; 24; 11; 77; 73; 15; 33; 41; 25; 18
35,70,0.19344,0.5,57; 35; 71; 27; 37; 63; 70; 41; 70; 33
20,60,0.32096,0.33333,45; 20; 40; 72; 80; 17; 60; 65; 12; 26
35,54,0.25223,0.64815,29; 35; 7; 85; 35; 14; 54; 48; 68; 47
48,55,0.18733,0.87273,73; 48; 61; 85; 14; 6; 55; 61; 49; 84
69,79,0.10581,0.87342,59; 69; 30; 63; 36; 13; 79; 29; 63; 63
53,81,0.12273,0.65432,44; 53; 5; 82; 14; 32; 81; 58; 42; 47
15,49,0.30649,0.30612,18; 15; 33; 70; 73; 27; 49; 23; 37; 71
23,70,0.29689,0.32857,67; 23; 36; 11; 59; 63; 70; 46; 44; 28
26,54,0.31543,0.48148,70; 26; 67; 27; 28; 14; 54; 51; 24; 36
14,28,0.37473,0.5,8; 14; 39; 65; 64; 9; 28; 40; 65; 81
33,65,0.21099,0.50769,82; 33; 43; 27; 25; 41; 65; 28; 83; 26
17,55,0.29335,0.30909,40; 17; 59; 69; 14; 21; 55; 76; 66; 45
15,50,0.28508,0.3,46; 15; 27; 24; 64; 26; 50; 30; 70; 43
43,64,0.17321,0.67188,17; 43; 27; 17; 36; 55; 64; 59; 6; 37
6,64,0.10186,0.09375,68; 6; 63; 74; 70; 21; 64; 45; 18; 57
38,52,0.24827,0.73077,81; 38; 76; 45; 54; 37; 52; 9; 44; 80
62,79,0.10791,0.78481,15; 62; 20; 22; 75; 73; 79; 21; 82; 22
55,75,0.12067,0.73333,30; 55; 31; 8; 14; 31; 75; 16; 35; 34
7,46,0.16002,0.15217,46; 7; 74; 32; 32; 34; 46; 61; 77; 75
10,30,0.30074,0.33333,51; 10; 33; 30; 11; 32; 30; 46; 59; 54
30,52,0.29526,0.57692,71; 30; 15; 22; 52; 25; 52; 19; 17; 41
33,66,0.21691,0.5,77; 33; 15; 64; 56; 42; 66; 70; 81; 51
70,72,0.09973,0.97222,65; 70; 45; 68; 48; 18; 72; 65; 81; 80
37,64,0.20556,0.57812,8; 37; 69; 5; 44; 11; 64; 68; 25; 83
26,52,0.32996,0.5,22; 26; 56; 78; 5; 18; 52; 67; 65; 82
50,64,0.14867,0.78125,66; 50; 67; 43; 37; 46; 64; 70; 15; 81
56,58,0.15045,0.96552,74; 56; 5; 68; 51; 24; 58; 69; 65; 83
25,84,0.23211,0.29762,9; 25; 9; 56; 27; 29; 84; 29; 34; 85
20,40,0.40219,0.5,65; 20; 19; 22; 76; 46; 40; 55; 7; 52
11,35,0.29601,0.31429,59; 11; 66; 82; 75; 54; 35; 47; 46; 69
21,69,0.29107,0.30435,51; 21; 28; 22; 51; 22; 69; 56; 9; 54
50,75,0.13379,0.66667,48; 50; 11; 33; 69; 55; 75; 72; 44; 32
15,66,0.23504,0.22727,44; 15; 61; 79; 80; 66; 66; 19; 74; 7
5,57,0.09211,0.08772,41; 5; 15; 77; 47; 81; 57; 14; 36; 10
19,38,0.39977,0.5,63; 19; 53; 20; 24; 58; 38; 56; 38; 49
16,71,0.23064,0.22535,83; 16; 6; 83; 35; 13; 71; 29; 34; 75
32,66,0.23421,0.48485,48; 32; 37; 56; 64; 61; 66; 65; 18; 75
6,68,0.09813,0.08824,84; 6; 63; 37; 18; 54; 68; 80; 38; 38
45,78,0.1464,0.57692,42; 45; 71; 22; 12; 82; 78; 65; 72; 18
21,69,0.28705,0.30435,36; 21; 61; 8; 21; 11; 69; 54; 49; 56
29,62,0.24916,0.46774,42; 29; 43; 22; 52; 66; 62; 72; 25; 7
23,77,0.26572,0.2987,40; 23; 64; 5; 8; 71; 77; 39; 34; 84
19,26,0.44663,0.73077,58; 19; 20; 47; 79; 46; 26; 60; 56; 73
13,40,0.30306,0.325,14; 13; 71; 7; 50; 59; 40; 42; 17; 29
24,81,0.24807,0.2963,67; 24; 75; 17; 21; 60; 81; 23; 49; 19
7,47,0.15449,0.14894,35; 7; 72; 30; 60; 84; 47; 38; 11; 69
6,68,0.08748,0.08824,62; 6; 67; 43; 51; 40; 68; 45; 28; 20
11,15,0.334,0.73333,64; 11; 50; 9; 61; 67; 15; 76; 62; 45
8,52,0.15716,0.15385,53; 8; 45; 41; 38; 85; 52; 58; 24; 77
16,85,0.19097,0.18824,18; 16; 48; 16; 8; 50; 85; 35; 80; 9
9,62,0.15201,0.14516,32; 9; 72; 13; 64; 53; 62; 32; 85; 36
61,78,0.10747,0.78205,82; 61; 25; 82; 85; 56; 78; 12; 58; 73
7,76,0.09676,0.09211,35; 7; 12; 31; 52; 67; 76; 8; 21; 20
76,78,0.09675,0.97436,14; 76; 60; 80; 70; 56; 78; 62; 14; 69
21,41,0.38859,0.5122,70; 21; 25; 40; 60; 85; 41; 38; 22; 52
29,61,0.26345,0.47541,85; 29; 8; 7; 44; 38; 61; 29; 18; 55
5,34,0.15281,0.14706,51; 5; 83; 52; 23; 67; 34; 47; 16; 85
25,84,0.23981,0.29762,81; 25; 43; 11; 6; 73; 84; 33; 82; 10
16,48,0.31891,0.33333,10; 16; 79; 13; 37; 26; 48; 34; 73; 65
23,49,0.36298,0.46939,12; 23; 50; 66; 55; 69; 49; 29; 64; 83
7,77,0.09751,0.09091,64; 7; 20; 67; 19; 82; 77; 66; 7; 9
18,60,0.29803,0.3,34; 18; 61; 10; 25; 56; 60; 82; 42; 26
7,36,0.21469,0.19444,77; 7; 55; 68; 24; 85; 36; 15; 68; 80
26,50,0.35867,0.52,67; 26; 22; 73; 6; 57; 50; 21; 85; 51
28,58,0.28236,0.48276,84; 28; 14; 61; 74; 67; 58; 20; 81; 66
6,31,0.19686,0.19355,74; 6; 38; 26; 17; 82; 31; 34; 52; 67
8,17,0.27834,0.47059,61; 8; 54; 83; 17; 17; 17; 68; 17; 48
54,74,0.13431,0.72973,26; 54; 70; 16; 70; 14; 74; 17; 83; 52
50,75,0.12943,0.66667,33; 50; 50; 33; 41; 20; 75; 31; 18; 18
29,62,0.26203,0.46774,69; 29; 43; 76; 62; 12; 62; 44; 17; 37
6,32,0.17775,0.1875,37; 6; 85; 76; 74; 79; 32; 83; 75; 20
20,39,0.42138,0.51282,71; 20; 28; 77; 53; 75; 39; 34; 28; 67
6,32,0.18235,0.1875,61; 6; 11; 31; 43; 56; 32; 72; 29; 73
8,27,0.27618,0.2963,44; 8; 67; 55; 56; 50; 27; 48; 80; 80
11,58,0.19305,0.18966,65; 11; 72; 7; 14; 25; 58; 52; 57; 24
23,75,0.27528,0.30667,76; 23; 50; 25; 45; 24; 75; 23; 83; 69
20,42,0.3739,0.47619,56; 20; 48; 51; 39; 66; 42; 61; 48; 25
30,52,0.29802,0.57692,49; 30; 63; 22; 44; 33; 52; 50; 43; 35
22,67,0.30237,0.32836,35; 22; 81; 40; 8; 63; 67; 44; 69; 52
15,49,0.2918,0.30612,49; 15; 35; 49; 37; 55; 49; 20; 45; 83
22,67,0.30792,0.32836,63; 22; 78; 40; 31; 33; 67; 28; 81; 73
38,52,0.25141,0.73077,83; 38; 12; 62; 18; 77; 52; 5; 51; 44
12,36,0.32359,0.33333,49; 12; 29; 23; 9; 73; 36; 41; 37; 43
24,79,0.24843,0.3038,30; 24; 9; 5; 39; 26; 79; 60; 47; 23
26,55,0.3136,0.47273,20; 26; 15; 49; 15; 38; 55; 22; 57; 20
12,79,0.14564,0.1519,48; 12; 56; 36; 73; 36; 79; 13; 82; 45
24,33,0.4315,0.72727,62; 24; 28; 25; 72; 72; 33; 75; 23; 39
34,67,0.21092,0.50746,37; 34; 14; 80; 40; 79; 67; 57; 16; 36
12,63,0.20923,0.19048,77; 12; 19; 85; 60; 51; 63; 63; 66; 38
18,35,0.4035,0.51429,48; 18; 60; 15; 25; 35; 35; 43; 67; 84
22,43,0.41555,0.51163,10; 22; 38; 71; 7; 61; 43; 63; 28; 8
12,18,0.3728,0.66667,38; 12; 46; 15; 67; 81; 18; 34; 49; 71
9,59,0.15498,0.15254,35; 9; 66; 17; 12; 6; 59; 11; 65; 36
17,54,0.28769,0.31481,64; 17; 42; 76; 76; 29; 54; 14; 83; 69
21,41,0.40095,0.5122,12; 21; 44; 20; 18; 82; 41; 26; 47; 74
22,70,0.29376,0.31429,83; 22; 41; 11; 82; 21; 70; 66; 42; 62
14,43,0.32715,0.32558,15; 14; 51; 78; 61; 68; 43; 62; 22; 34
57,78,0.11632,0.73077,84; 57; 27; 53; 31; 71; 78; 12; 16; 58
9,39,0.23652,0.23077,51; 9; 85; 25; 36; 81; 39; 55; 64; 85
37,73,0.18179,0.50685,68; 37; 80; 70; 26; 62; 73; 70; 28; 24
44,60,0.20197,0.73333,36; 44; 67; 59; 16; 42; 60; 79; 59; 43
64,66,0.12085,0.9697,11; 64; 31; 75; 52; 37; 66; 16; 77; 25
39,77,0.15945,0.50649,22; 39; 29; 22; 85; 16; 77; 73; 75; 9
18,59,0.29761,0.30508,72; 18; 21; 15; 59; 41; 59; 73; 23; 50
9,59,0.14731,0.15254,67; 9; 30; 47; 25; 42; 59; 54; 81; 71
11,72,0.15333,0.15278,36; 11; 83; 6; 24; 73; 72; 18; 8; 8
36,62,0.22259,0.58065,38; 36; 33; 21; 85; 56; 62; 16; 63; 53
64,82,0.10275,0.78049,15; 64; 59; 61; 18; 52; 82; 71; 53; 28
65,75,0.10996,0.86667,45; 65; 65; 7; 50; 75; 75; 18; 10; 18
12,82,0.15277,0.14634,32; 12; 27; 64; 37; 50; 82; 46; 85; 9
44,68,0.16566,0.64706,11; 44; 61; 64; 18; 66; 68; 76; 52; 60
23,70,0.29793,0.32857,43; 23; 27; 83; 51; 35; 70; 36; 35; 68
5,57,0.09044,0.08772,39; 5; 29; 8; 54; 70; 57; 24; 5; 53
14,74,0.1828,0.18919,39; 14; 23; 23; 12; 36; 74; 50; 20; 71
45,77,0.14394,0.58442,63; 45; 33; 7; 73; 23; 77; 12; 21; 38
35,75,0.19434,0.46667,71; 35; 29; 70; 20; 67; 75; 14; 57; 70
27,56,0.29539,0.48214,81; 27; 24; 55; 32; 14; 56; 6; 23; 17
66,76,0.10555,0.86842,7; 66; 33; 76; 76; 18; 76; 18; 27; 85
11,72,0.14753,0.15278,52; 11; 25; 31; 68; 7; 72; 61; 9; 43
41,61,0.19901,0.67213,62; 41; 28; 6; 74; 65; 61; 18; 19; 36
25,32,0.41318,0.78125,37; 25; 10; 52; 65; 10; 32; 59; 84; 58
8,24,0.32083,0.33333,57; 8; 77; 10; 33; 59; 24; 8; 71; 23
73,75,0.10301,0.97333,81; 73; 31; 53; 76; 26; 75; 39; 82; 35
13,57,0.22913,0.22807,85; 13; 22; 71; 21; 45; 57; 54; 14; 34
18,60,0.29086,0.3,38; 18; 72; 43; 17; 39; 60; 10; 38; 6
23,44,0.38576,0.52273,28; 23; 42; 76; 51; 7; 44; 69; 57; 79
8,12,0.22329,0.66667,32; 8; 9; 10; 60; 12; 12; 18; 40; 13
53,82,0.12236,0.64634,21; 53; 83; 29; 64; 18; 82; 83; 13; 72
24,79,0.24724,0.3038,25; 24; 38; 67; 12; 70; 79; 11; 43; 37
52,67,0.1402,0.77612,62; 52; 10; 44; 47; 33; 67; 34; 21; 36
38,57,0.23862,0.66667,38; 38; 80; 26; 69; 53; 57; 52; 64; 40
10,52,0.21302,0.19231,75; 10; 75; 45; 74; 45; 52; 75; 24; 13
25,76,0.2398,0.32895,40; 25; 43; 41; 21; 60; 76; 32; 23; 28
11,21,0.38255,0.52381,41; 11; 42; 32; 71; 83; 21; 20; 80; 17
43,82,0.14459,0.52439,62; 43; 67; 84; 17; 30; 82; 57; 8; 83
45,78,0.14611,0.57692,48; 45; 42; 34; 82; 38; 78; 43; 78; 42
52,60,0.16179,0.86667,42; 52; 67; 53; 13; 81; 60; 28; 25; 20
43,59,0.20113,0.72881,10; 43; 25; 75; 45; 14; 59; 75; 60; 52
7,75,0.10323,0.09333,40; 7; 25; 70; 22; 48; 75; 49; 8; 85
41,47,0.25911,0.87234,53; 41; 35; 14; 59; 53; 47; 36; 55; 30
35,74,0.18841,0.47297,55; 35; 41; 82; 35; 14; 74; 71; 85; 32
11,71,0.15469,0.15493,21; 11; 59; 83; 11; 48; 71; 58; 47; 60
29,60,0.26215,0.48333,74; 29; 83; 68; 27; 19; 60; 51; 6; 72
66,85,0.10484,0.77647,48; 66; 12; 25; 6; 6; 85; 9; 66; 53
22,67,0.30324,0.32836,43; 22; 54; 61; 76; 25; 67; 50; 11; 23
42,81,0.14508,0.51852,72; 42; 70; 25; 43; 23; 81; 72; 10; 55
25,52,0.32893,0.48077,81; 25; 46; 74; 23; 22; 52; 59; 39; 14
34,52,0.26954,0.65385,24; 34; 50; 23; 10; 29; 52; 25; 22; 28
16,52,0.29196,0.30769,51; 16; 26; 56; 31; 7; 52; 63; 81; 79
5,22,0.239,0.22727,14; 5; 75; 47; 76; 68; 22; 65; 50; 46
13,70,0.18527,0.18571,85; 13; 19; 20; 45; 8; 70; 34; 37; 17
6,12,0.16717,0.5,45; 6; 34; 38; 55; 30; 12; 45; 81; 67
18,61,0.2841,0.29508,58; 18; 69; 78; 44; 20; 61; 70; 11; 7
13,20,0.40984,0.65,63; 13; 25; 63; 28; 12; 20; 71; 56; 71
17,73,0.23368,0.23288,56; 17; 61; 54; 67; 65; 73; 78; 32; 79
40,60,0.20181,0.66667,21; 40; 55; 63; 17; 21; 60; 20; 47; 37
37,74,0.18312,0.5,12; 37; 26; 85; 75; 17; 74; 84; 61; 60
51,65,0.14229,0.78462,60; 51; 52; 23; 38; 70; 65; 22; 40; 52
13,85,0.15847,0.15294,50; 13; 5; 59; 35; 32; 85; 59; 25; 62
42,65,0.17905,0.64615,11; 42; 8; 36; 66; 29; 65; 47; 25; 15
7,15,0.25357,0.46667,37; 7; 40; 7; 37; 58; 15; 16; 31; 20
52,60,0.15534,0.86667,18; 52; 76; 43; 45; 57; 60; 79; 33; 64
24,81,0.25012,0.2963,21; 24; 15; 49; 41; 5; 81; 30; 46; 23
15,80,0.19354,0.1875,5; 15; 50; 62; 11; 5; 80; 69; 36; 38
9,48,0.193,0.1875,11; 9; 62; 13; 43; 45; 48; 26; 5; 61
14,60,0.22251,0.23333,44; 14; 77; 73; 78; 12; 60; 71; 63; 81
7,77,0.09477,0.09091,65; 7; 63; 31; 61; 9; 77; 65; 41; 76
5,53,0.10087,0.09434,15; 5; 9; 53; 49; 35; 53; 33; 83; 12
7,12,0.19693,0.58333,84; 7; 28; 62; 63; 76; 12; 52; 52; 64
5,58,0.09266,0.08621,68; 5; 33; 56; 82; 46; 58; 19; 62; 24
16,32,0.38701,0.5,19; 16; 42; 22; 24; 24; 32; 27; 48; 31
53,81,0.11583,0.65432,21; 53; 29; 34; 80; 68; 81; 23; 63; 22
31,53,0.2834,0.58491,13; 31; 9; 40; 44; 81; 53; 54; 73; 12
10,54,0.19585,0.18519,28; 10; 58; 13; 9; 79; 54; 49; 79; 65
12,78,0.15059,0.15385,63; 12; 37; 12; 85; 62; 78; 29; 19; 30
8,11,0.20941,0.72727,78; 8; 58; 76; 29; 40; 11; 20; 27; 57
18,54,0.31303,0.33333,33; 18; 69; 68; 8; 8; 54; 62; 43; 50
26,50,0.33739,0.52,13; 26; 54; 64; 23; 42; 50; 28; 56; 45
20,61,0.30355,0.32787,47; 20; 49; 27; 5; 38; 61; 43; 63; 6
33,69,0.21036,0.47826,51; 33; 18; 83; 52; 74; 69; 19; 28; 48
28,29,0.40399,0.96552,41; 28; 49; 25; 5; 13; 29; 27; 6; 35
18,36,0.39039,0.5,77; 18; 20; 46; 14; 49; 36; 84; 52; 20
9,47,0.19433,0.19149,83; 9; 69; 60; 30; 42; 47; 78; 78; 36
21,70,0.28809,0.3,31; 21; 11; 54; 35; 66; 70; 56; 14; 24
31,48,0.31716,0.64583,75; 31; 83; 12; 40; 77; 48; 65; 54; 60
8,85,0.10817,0.09412,45; 8; 41; 80; 39; 76; 85; 83; 6; 20
42,82,0.1348,0.5122,23; 42; 74; 25; 73; 77; 82; 74; 79; 12
56,77,0.1279,0.72727,39; 56; 69; 33; 30; 82; 77; 57; 36; 23
24,36,0.41654,0.66667,14; 24; 38; 18; 33; 30; 36; 36; 30; 50
61,78,0.11025,0.78205,82; 61; 40; 31; 56; 20; 78; 71; 68; 6
13,43,0.29631,0.30233,44; 13; 62; 62; 76; 72; 43; 51; 16; 31
15,23,0.4369,0.65217,84; 15; 61; 80; 55; 46; 23; 84; 31; 21
47,70,0.15535,0.67143,48; 47; 44; 81; 77; 47; 70; 34; 12; 72
7,48,0.14571,0.14583,60; 7; 71; 20; 48; 64; 48; 76; 75; 70
17,56,0.29613,0.30357,38; 17; 71; 67; 17; 47; 56; 26; 35; 82
11,73,0.14458,0.15068,14; 11; 18; 6; 28; 35; 73; 75; 41; 81
8,35,0.24393,0.22857,10; 8; 57; 84; 67; 31; 35; 42; 80; 53
37,55,0.23071,0.67273,57; 37; 62; 72; 65; 56; 55; 22; 14; 31
35,54,0.25026,0.64815,41; 35; 81; 25; 16; 22; 54; 6; 67; 41
37,38,0.31694,0.97368,65; 37; 34; 15; 25; 74; 38; 5; 5; 58
22,44,0.4023,0.5,69; 22; 33; 74; 79; 24; 44; 62; 52; 7
71,73,0.10794,0.9726,73; 71; 44; 60; 54; 6; 73; 74; 41; 61
28,59,0.28058,0.47458,42; 28; 58; 33; 32; 45; 59; 31; 45; 35
11,35,0.29329,0.31429,7; 11; 56; 10; 70; 50; 35; 16; 7; 23
31,53,0.27254,0.58491,70; 31; 36; 58; 8; 20; 53; 6; 76; 47
24,48,0.36291,0.5,15; 24; 47; 23; 50; 77; 48; 39; 51; 25
49,73,0.14287,0.67123,5; 49; 35; 56; 67; 72; 73; 9; 72; 22
18,78,0.24111,0.23077,82; 18; 62; 65; 77; 13; 78; 61; 39; 45
22,34,0.45149,0.64706,38; 22; 68; 19; 15; 35; 34; 21; 43; 11
15,31,0.38004,0.48387,20; 15; 36; 30; 73; 29; 31; 56; 68; 71
7,23,0.30521,0.30435,68; 7; 44; 35; 78; 51; 23; 50; 25; 67
22,71,0.28915,0.30986,17; 22; 52; 44; 32; 14; 71; 59; 46; 17
43,82,0.14532,0.52439,15; 43; 78; 62; 56; 12; 82; 44; 64; 75
5,26,0.21749,0.19231,72; 5; 79; 56; 68; 44; 26; 77; 21; 67
9,60,0.15852,0.15,62; 9; 63; 34; 18; 22; 60; 12; 16; 62
75,77,0.10009,0.97403,71; 75; 5; 56; 14; 59; 77; 49; 74; 65
16,48,0.31518,0.33333,45; 16; 53; 80; 60; 21; 48; 27; 38; 27
6,39,0.16361,0.15385,62; 6; 15; 22; 51; 36; 39; 47; 19; 17
26,30,0.42752,0.86667,35; 26; 25; 53; 22; 50; 30; 43; 42; 23
10,44,0.2304,0.22727,73; 10; 50; 10; 17; 28; 44; 62; 67; 31
29,30,0.40342,0.96667,63; 29; 69; 46; 39; 55; 30; 51; 69; 41
43,55,0.21214,0.78182,74; 43; 24; 56; 15; 67; 55; 63; 60; 17
35,74,0.19243,0.47297,57; 35; 47; 68; 19; 68; 74; 12; 46; 13
22,70,0.28846,0.31429,33; 22; 57; 54; 14; 42; 70; 71; 84; 69
46,71,0.15699,0.64789,48; 46; 69; 82; 71; 33; 71; 28; 39; 28
44,76,0.15877,0.57895,53; 44; 7; 48; 26; 41; 76; 53; 30; 57
33,70,0.20932,0.47143,12; 33; 5; 37; 20; 50; 70; 74; 25; 63
62,80,0.10905,0.775,34; 62; 52; 10; 9; 41; 80; 54; 38; 37
42,82,0.14757,0.5122,27; 42; 76; 77; 21; 44; 82; 28; 9; 62
18,23,0.48037,0.78261,35; 18; 32; 67; 15; 58; 23; 29; 23; 13
76,78,0.10208,0.97436,9; 76; 68; 55; 72; 32; 78; 62; 15; 50
40,51,0.23499,0.78431,47; 40; 76; 50; 82; 52; 51; 24; 64; 71
18,36,0.3858,0.5,62; 18; 68; 41; 53; 47; 36; 8; 76; 29
32,68,0.21638,0.47059,80; 32; 68; 22; 12; 71; 68; 83; 39; 54
54,83,0.11239,0.6506,74; 54; 33; 6; 82; 32; 83; 36; 27; 71
42,81,0.14084,0.51852,45; 42; 16; 12; 22; 38; 81; 28; 40; 34
29,60,0.26495,0.48333,6; 29; 83; 11; 75; 9; 60; 53; 45; 38
13,69,0.20409,0.18841,85; 13; 37; 84; 19; 45; 69; 83; 22; 32
6,69,0.09211,0.08696,72; 6; 5; 73; 7; 39; 69; 9; 31; 41
34,39,0.323,0.87179,80; 34; 36; 36; 40; 52; 39; 54; 78; 20
54,74,0.12863,0.72973,34; 54; 31; 42; 7; 11; 74; 6; 13; 12
62,71,0.11937,0.87324,76; 62; 57; 79; 74; 39; 71; 23; 12; 45
12,63,0.2,0.19048,74; 12; 75; 42; 23; 54; 63; 70; 73; 29
42,82,0.14589,0.5122,26; 42; 25; 46; 8; 10; 82; 67; 31; 76
11,74,0.13728,0.14865,67; 11; 15; 48; 18; 34; 74; 17; 47; 30
15,31,0.38437,0.48387,67; 15; 68; 46; 23; 51; 31; 70; 46; 85
21,41,0.39749,0.5122,16; 21; 68; 53; 15; 82; 41; 54; 45; 26
32,62,0.24286,0.51613,19; 32; 53; 74; 46; 50; 62; 29; 64; 28
43,82,0.13938,0.52439,20; 43; 71; 5; 76; 44; 82; 21; 37; 63
49,85,0.12948,0.57647,11; 49; 24; 65; 9; 8; 85; 65; 65; 27
55,63,0.14961,0.87302,61; 55; 39; 53; 50; 79; 63; 80; 31; 23
26,51,0.33261,0.5098,16; 26; 26; 68; 5; 10; 51; 61; 26; 5
8,17,0.28316,0.47059,50; 8; 69; 66; 44; 8; 17; 27; 33; 50
13,42,0.30039,0.30952,38; 13; 76; 21; 22; 24; 42; 37; 59; 45
7,23,0.30316,0.30435,7; 7; 37; 45; 20; 31; 23; 41; 38; 74
19,61,0.3064,0.31148,14; 19; 56; 51; 25; 34; 61; 73; 47; 17
16,53,0.28597,0.30189,40; 16; 36; 61; 67; 41; 53; 23; 77; 29
73,75,0.09967,0.97333,40; 73; 70; 60; 63; 8; 75; 16; 80; 22
29,56,0.28707,0.51786,38; 29; 30; 13; 34; 6; 56; 6; 26; 7
26,55,0.32263,0.47273,78; 26; 20; 76; 44; 68; 55; 79; 68; 43
30,45,0.31918,0.66667,25; 30; 23; 54; 69; 69; 45; 13; 19; 47
65,83,0.1024,0.78313,82; 65; 28; 43; 44; 19; 83; 10; 65; 51
41,71,0.16372,0.57746,39; 41; 38; 42; 69; 31; 71; 55; 19; 72
75,77,0.10133,0.97403,22; 75; 20; 74; 42; 65; 77; 54; 34; 18
11,33,0.30601,0.33333,15; 11; 16; 13; 14; 81; 33; 37; 8; 38
40,77,0.15496,0.51948,81; 40; 34; 46; 11; 42; 77; 82; 48; 70
17,75,0.22712,0.22667,36; 17; 64; 74; 37; 21; 75; 14; 77; 34
5,27,0.20571,0.18519,32; 5; 26; 29; 12; 31; 27; 77; 13; 24
12,80,0.15613,0.15,47; 12; 19; 66; 22; 55; 80; 60; 54; 60
51,78,0.12698,0.65385,46; 51; 79; 20; 19; 60; 78; 33; 77; 39
16,70,0.22903,0.22857,50; 16; 6; 45; 20; 45; 70; 43; 42; 11
14,24,0.40687,0.58333,58; 14; 74; 68; 78; 56; 24; 39; 62; 59
58,79,0.11167,0.73418,70; 58; 30; 50; 76; 5; 79; 29; 76; 15
42,65,0.18116,0.64615,6; 42; 80; 71; 40; 76; 65; 56; 15; 45
34,52,0.26668,0.65385,56; 34; 28; 46; 11; 23; 52; 32; 82; 81
8,35,0.22624,0.22857,74; 8; 38; 61; 75; 82; 35; 18; 60; 16
9,18,0.31059,0.5,8; 9; 43; 65; 5; 66; 18; 56; 62; 57
16,22,0.45965,0.72727,65; 16; 51; 36; 49; 43; 22; 64; 40; 48
48,74,0.14429,0.64865,69; 48; 58; 60; 74; 53; 74; 19; 38; 55
34,72,0.20481,0.47222,48; 34; 9; 10; 25; 11; 72; 60; 50; 42
19,83,0.24213,0.22892,62; 19; 35; 27; 55; 82; 83; 32; 45; 19
40,79,0.16148,0.50633,82; 40; 24; 22; 55; 14; 79; 33; 72; 59
14,72,0.20384,0.19444,15; 14; 16; 20; 51; 67; 72; 52; 17; 17
55,84,0.1085,0.65476,54; 55; 37; 24; 5; 7; 84; 52; 54; 60
37,77,0.16849,0.48052,69; 37; 71; 28; 85; 45; 77; 81; 50; 45
7,75,0.09765,0.09333,74; 7; 49; 69; 70; 21; 75; 16; 64; 78
36,72,0.18253,0.5,82; 36; 59; 8; 56; 66; 72; 59; 23; 56
19,62,0.30261,0.30645,63; 19; 14; 81; 71; 62; 62; 65; 78; 68
