ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
11,42,0.64238,0.2619,46; 11; 49; 38; 31; 80; 42; 43; 76; 35
17,19,0.79263,0.89474,76; 17; 13; 73; 12; 70; 19; 79; 80; 61
42,59,0.67544,0.71186,25; 42; 60; 36; 44; 26; 59; 41; 10; 9
9,31,0.54933,0.29032,17; 9; 61; 72; 76; 60; 31; 11; 46; 45
21,52,0.59362,0.40385,25; 21; 16; 59; 18; 68; 52; 37; 47; 33
31,63,0.57636,0.49206,34; 31; 67; 41; 13; 66; 63; 40; 66; 55
8,82,0.50631,0.09756,75; 8; 13; 30; 23; 69; 82; 19; 45; 75
34,66,0.5838,0.51515,34; 34; 27; 12; 13; 56; 66; 61; 68; 30
30,80,0.51101,0.375,51; 30; 29; 37; 69; 56; 80; 44; 43; 80
32,46,0.67333,0.69565,81; 32; 26; 6; 58; 54; 46; 46; 16; 9
38,73,0.58117,0.52055,42; 38; 83; 73; 68; 7; 73; 29; 66; 20
39,44,0.87945,0.88636,39; 39; 77; 82; 40; 81; 44; 66; 85; 65
35,45,0.80115,0.77778,78; 35; 79; 26; 26; 63; 45; 66; 47; 7
11,26,0.52842,0.42308,20; 11; 49; 65; 35; 13; 26; 45; 10; 13
31,35,0.79648,0.88571,34; 31; 78; 74; 72; 41; 35; 66; 61; 53
23,57,0.55082,0.40351,64; 23; 16; 67; 29; 19; 57; 8; 63; 72
9,45,0.59934,0.2,83; 9; 6; 76; 82; 68; 45; 31; 30; 78
28,66,0.58316,0.42424,68; 28; 46; 42; 50; 10; 66; 61; 50; 28
22,55,0.58509,0.4,77; 22; 77; 69; 51; 44; 55; 85; 83; 70
46,73,0.60264,0.63014,29; 46; 60; 15; 31; 45; 73; 23; 63; 14
37,50,0.71387,0.74,53; 37; 47; 10; 64; 81; 50; 43; 54; 30
56,72,0.74012,0.77778,20; 56; 23; 24; 18; 59; 72; 57; 53; 40
40,64,0.63497,0.625,61; 40; 26; 52; 44; 31; 64; 13; 14; 6
53,76,0.6955,0.69737,82; 53; 37; 72; 54; 21; 76; 21; 20; 38
38,54,0.71381,0.7037,72; 38; 27; 51; 55; 20; 54; 72; 24; 40
37,59,0.62727,0.62712,21; 37; 45; 78; 12; 37; 59; 17; 7; 21
20,56,0.54749,0.35714,27; 20; 16; 12; 8; 53; 56; 69; 41; 29
65,83,0.82886,0.78313,76; 65; 21; 74; 67; 8; 83; 8; 71; 48
43,55,0.73372,0.78182,38; 43; 75; 83; 83; 74; 55; 14; 39; 72
21,30,0.56949,0.7,5; 21; 28; 21; 47; 74; 30; 45; 45; 29
24,57,0.55087,0.42105,46; 24; 17; 49; 6; 14; 57; 62; 14; 16
13,66,0.55396,0.19697,29; 13; 66; 34; 58; 85; 66; 6; 19; 49
45,61,0.71336,0.7377,57; 45; 13; 49; 42; 77; 61; 74; 77; 73
76,85,0.92411,0.89412,54; 76; 51; 30; 42; 37; 85; 56; 73; 57
18,63,0.54936,0.28571,58; 18; 16; 16; 38; 84; 63; 57; 81; 39
5,57,0.57369,0.08772,23; 5; 25; 51; 17; 23; 57; 28; 27; 85
7,35,0.60821,0.2,18; 7; 50; 42; 52; 30; 35; 65; 75; 13
7,79,0.54903,0.08861,43; 7; 16; 73; 41; 54; 79; 33; 47; 24
25,69,0.58173,0.36232,14; 25; 22; 55; 25; 62; 69; 66; 59; 26
16,45,0.55652,0.35556,46; 16; 16; 19; 5; 13; 45; 78; 27; 45
16,80,0.49718,0.2,45; 16; 10; 85; 24; 59; 80; 82; 23; 66
22,35,0.63834,0.62857,48; 22; 56; 39; 29; 40; 35; 25; 69; 20
63,85,0.75042,0.74118,37; 63; 19; 28; 15; 7; 85; 7; 66; 53
24,38,0.66133,0.63158,5; 24; 62; 69; 30; 49; 38; 84; 10; 41
60,81,0.73729,0.74074,62; 60; 20; 9; 83; 47; 81; 64; 51; 37
9,25,0.51548,0.36,37; 9; 37; 69; 16; 19; 25; 5; 67; 47
5,58,0.66259,0.08621,76; 5; 72; 25; 69; 61; 58; 43; 36; 14
45,64,0.65301,0.70312,37; 45; 12; 18; 42; 41; 64; 40; 23; 46
35,49,0.70368,0.71429,29; 35; 85; 7; 52; 58; 49; 10; 33; 25
25,28,0.9254,0.89286,48; 25; 56; 65; 14; 55; 28; 59; 11; 42
36,73,0.5865,0.49315,58; 36; 12; 15; 8; 69; 73; 13; 17; 44
21,72,0.55449,0.29167,20; 21; 53; 74; 47; 7; 72; 70; 84; 21
11,70,0.5628,0.15714,68; 11; 40; 7; 21; 80; 70; 15; 56; 84
9,61,0.646,0.14754,54; 9; 49; 82; 40; 14; 61; 63; 45; 63
32,45,0.67188,0.71111,68; 32; 64; 30; 76; 40; 45; 19; 38; 15
45,71,0.63285,0.6338,40; 45; 42; 26; 9; 40; 71; 69; 32; 32
21,50,0.54422,0.42,57; 21; 64; 43; 73; 75; 50; 69; 15; 37
19,73,0.54193,0.26027,33; 19; 37; 14; 50; 69; 73; 63; 32; 28
44,85,0.5778,0.51765,40; 44; 20; 56; 58; 51; 85; 56; 46; 57
18,43,0.57713,0.4186,74; 18; 80; 34; 74; 59; 43; 7; 72; 47
40,57,0.67264,0.70175,34; 40; 29; 83; 68; 85; 57; 53; 8; 13
40,82,0.54856,0.4878,32; 40; 65; 39; 56; 67; 82; 61; 8; 72
28,67,0.57107,0.41791,22; 28; 39; 57; 28; 64; 67; 53; 44; 40
43,58,0.70616,0.74138,59; 43; 16; 19; 9; 76; 58; 84; 12; 35
10,64,0.6047,0.15625,13; 10; 16; 49; 16; 36; 64; 7; 44; 27
55,77,0.69768,0.71429,76; 55; 16; 41; 62; 65; 77; 14; 41; 72
13,50,0.52136,0.26,84; 13; 6; 45; 84; 11; 50; 39; 82; 82
38,77,0.5862,0.49351,50; 38; 29; 32; 25; 74; 77; 63; 29; 38
48,54,0.91989,0.88889,29; 48; 54; 69; 82; 41; 54; 25; 75; 13
33,82,0.50206,0.40244,57; 33; 35; 55; 81; 15; 82; 24; 21; 70
54,76,0.68765,0.71053,57; 54; 13; 32; 5; 10; 76; 23; 6; 20
18,69,0.58016,0.26087,37; 18; 58; 15; 60; 41; 69; 61; 25; 18
39,56,0.69773,0.69643,19; 39; 78; 66; 18; 83; 56; 54; 51; 26
23,58,0.5535,0.39655,83; 23; 59; 24; 11; 14; 58; 13; 10; 47
6,63,0.61216,0.09524,60; 6; 36; 73; 16; 79; 63; 57; 64; 61
16,61,0.58984,0.2623,35; 16; 51; 24; 10; 72; 61; 14; 64; 76
12,60,0.62015,0.2,84; 12; 46; 58; 47; 6; 60; 41; 70; 71
41,83,0.55615,0.49398,23; 41; 72; 65; 75; 52; 83; 30; 70; 64
29,81,0.54638,0.35802,32; 29; 81; 21; 69; 36; 81; 48; 61; 47
6,61,0.58397,0.09836,21; 6; 9; 16; 71; 31; 61; 29; 83; 28
8,20,0.55931,0.4,47; 8; 73; 47; 9; 27; 20; 49; 7; 41
50,56,0.94826,0.89286,62; 50; 24; 58; 39; 85; 56; 75; 11; 70
10,63,0.59789,0.15873,69; 10; 35; 27; 47; 42; 63; 68; 36; 49
43,61,0.64813,0.70492,57; 43; 66; 42; 7; 82; 61; 12; 38; 30
8,50,0.52296,0.16,60; 8; 47; 50; 22; 66; 50; 40; 53; 64
14,69,0.60433,0.2029,34; 14; 36; 85; 45; 77; 69; 58; 33; 59
17,66,0.50474,0.25758,57; 17; 27; 32; 78; 42; 66; 32; 41; 40
57,64,0.90502,0.89062,61; 57; 26; 20; 61; 11; 64; 31; 77; 76
27,55,0.5417,0.49091,64; 27; 63; 72; 61; 5; 55; 45; 19; 40
19,48,0.54565,0.39583,74; 19; 59; 6; 81; 60; 48; 82; 37; 39
14,37,0.6029,0.37838,81; 14; 83; 23; 70; 22; 37; 48; 25; 35
11,68,0.58073,0.16176,73; 11; 22; 24; 55; 73; 68; 56; 65; 30
39,50,0.75158,0.78,73; 39; 8; 74; 82; 50; 50; 38; 84; 44
10,63,0.59653,0.15873,34; 10; 62; 38; 85; 16; 63; 15; 39; 67
15,40,0.56926,0.375,77; 15; 34; 23; 70; 19; 40; 7; 56; 38
53,76,0.66261,0.69737,29; 53; 56; 46; 73; 46; 76; 76; 78; 64
46,66,0.63855,0.69697,19; 46; 76; 6; 15; 16; 66; 31; 22; 10
25,69,0.54582,0.36232,10; 25; 26; 68; 43; 11; 69; 78; 79; 85
12,74,0.54343,0.16216,25; 12; 55; 65; 64; 57; 74; 28; 50; 18
24,67,0.55059,0.35821,68; 24; 56; 12; 85; 38; 67; 65; 85; 68
7,72,0.52564,0.09722,26; 7; 61; 20; 78; 17; 72; 23; 81; 82
32,80,0.55656,0.4,49; 32; 9; 22; 78; 68; 80; 71; 41; 74
7,69,0.54511,0.10145,85; 7; 32; 42; 62; 41; 69; 17; 28; 24
9,44,0.634,0.20455,56; 9; 18; 69; 34; 16; 44; 62; 77; 10
30,78,0.55912,0.38462,13; 30; 13; 12; 21; 8; 78; 70; 26; 26
12,73,0.55468,0.16438,35; 12; 15; 73; 81; 38; 73; 62; 30; 76
29,39,0.7282,0.74359,77; 29; 46; 60; 8; 51; 39; 42; 44; 37
46,73,0.59653,0.63014,19; 46; 30; 36; 35; 29; 73; 75; 15; 48
17,33,0.55327,0.51515,18; 17; 9; 17; 42; 37; 33; 81; 36; 64
28,40,0.67262,0.7,8; 28; 39; 80; 13; 30; 40; 19; 34; 35
14,70,0.56361,0.2,67; 14; 52; 65; 75; 7; 70; 64; 50; 57
24,27,0.90879,0.88889,48; 24; 24; 67; 64; 25; 27; 78; 59; 29
27,71,0.4928,0.38028,85; 27; 33; 15; 76; 41; 71; 38; 13; 76
25,51,0.5965,0.4902,52; 25; 37; 68; 48; 73; 51; 11; 51; 5
27,65,0.53993,0.41538,35; 27; 56; 56; 84; 55; 65; 80; 19; 40
24,84,0.52579,0.28571,52; 24; 44; 28; 6; 43; 84; 63; 29; 79
5,48,0.61545,0.10417,63; 5; 25; 49; 83; 82; 48; 50; 50; 82
35,72,0.57785,0.48611,40; 35; 74; 77; 60; 40; 72; 53; 9; 18
38,78,0.55504,0.48718,21; 38; 40; 40; 19; 39; 78; 77; 80; 7
46,59,0.70786,0.77966,12; 46; 69; 78; 63; 29; 59; 33; 70; 57
6,69,0.65935,0.08696,24; 6; 82; 62; 63; 44; 69; 66; 31; 27
50,68,0.73891,0.73529,70; 50; 17; 69; 16; 57; 68; 27; 18; 68
22,76,0.54438,0.28947,48; 22; 78; 39; 39; 59; 76; 70; 17; 46
26,50,0.56591,0.52,50; 26; 43; 26; 60; 64; 50; 33; 58; 38
53,84,0.64999,0.63095,76; 53; 69; 15; 36; 33; 84; 81; 52; 73
14,49,0.5854,0.28571,65; 14; 38; 37; 57; 66; 49; 51; 66; 10
7,67,0.58427,0.10448,57; 7; 59; 78; 46; 80; 67; 85; 36; 83
33,37,0.92381,0.89189,80; 33; 61; 78; 30; 67; 37; 44; 39; 82
5,12,0.55082,0.41667,61; 5; 85; 56; 63; 45; 12; 45; 37; 42
51,69,0.75997,0.73913,57; 51; 56; 17; 35; 79; 69; 64; 52; 33
57,77,0.7175,0.74026,18; 57; 28; 53; 81; 16; 77; 28; 57; 8
6,58,0.57246,0.10345,42; 6; 70; 6; 5; 37; 58; 6; 59; 38
25,48,0.58486,0.52083,30; 25; 29; 69; 61; 72; 48; 22; 62; 82
46,66,0.62709,0.69697,73; 46; 35; 63; 52; 70; 66; 72; 84; 34
7,69,0.58976,0.10145,25; 7; 40; 41; 20; 23; 69; 19; 61; 43
19,48,0.57011,0.39583,85; 19; 40; 62; 10; 63; 48; 39; 73; 41
7,48,0.66257,0.14583,31; 7; 39; 48; 83; 21; 48; 12; 48; 38
36,73,0.53578,0.49315,51; 36; 85; 73; 47; 68; 73; 43; 48; 7
6,62,0.59585,0.09677,75; 6; 82; 79; 67; 53; 62; 50; 41; 53
31,44,0.65862,0.70455,46; 31; 48; 67; 43; 14; 44; 80; 78; 68
33,47,0.62902,0.70213,42; 33; 43; 44; 7; 57; 47; 77; 67; 80
40,63,0.62367,0.63492,15; 40; 32; 44; 59; 61; 63; 35; 70; 57
23,64,0.59069,0.35938,85; 23; 46; 48; 69; 82; 64; 25; 24; 33
58,82,0.71489,0.70732,26; 58; 20; 72; 30; 83; 82; 69; 11; 13
5,57,0.56488,0.08772,52; 5; 76; 82; 74; 72; 57; 65; 82; 20
14,85,0.53611,0.16471,49; 14; 16; 62; 39; 44; 85; 18; 5; 37
53,68,0.80265,0.77941,78; 53; 79; 33; 65; 73; 68; 82; 72; 33
20,56,0.58393,0.35714,63; 20; 46; 80; 55; 82; 56; 52; 68; 21
7,45,0.59738,0.15556,77; 7; 22; 24; 45; 11; 45; 72; 50; 5
9,46,0.65611,0.19565,81; 9; 34; 35; 37; 55; 46; 30; 23; 52
52,82,0.64131,0.63415,21; 52; 15; 71; 77; 17; 82; 21; 46; 83
47,53,0.93713,0.88679,41; 47; 18; 39; 72; 44; 53; 84; 32; 60
18,70,0.56337,0.25714,83; 18; 37; 45; 24; 21; 70; 71; 41; 19
13,82,0.625,0.15854,79; 13; 8; 26; 58; 57; 82; 82; 73; 83
40,51,0.75865,0.78431,45; 40; 29; 67; 30; 10; 51; 9; 61; 42
14,18,0.68586,0.77778,28; 14; 5; 5; 20; 80; 18; 65; 12; 28
33,47,0.62471,0.70213,67; 33; 52; 19; 15; 64; 47; 37; 12; 48
6,65,0.70323,0.09231,70; 6; 65; 64; 72; 85; 65; 77; 43; 12
73,82,0.8761,0.89024,9; 73; 78; 22; 11; 41; 82; 72; 79; 30
34,69,0.55624,0.49275,25; 34; 67; 68; 35; 9; 69; 16; 13; 54
11,38,0.53978,0.28947,54; 11; 79; 41; 55; 32; 38; 29; 64; 9
33,37,0.90789,0.89189,36; 33; 83; 73; 8; 68; 37; 50; 58; 54
12,46,0.58505,0.26087,31; 12; 64; 82; 9; 59; 46; 84; 37; 50
21,81,0.51492,0.25926,52; 21; 39; 16; 60; 45; 81; 42; 34; 38
22,53,0.60294,0.41509,83; 22; 31; 85; 46; 76; 53; 33; 76; 18
14,20,0.69538,0.7,42; 14; 44; 78; 56; 11; 20; 32; 68; 42
11,72,0.54581,0.15278,39; 11; 47; 81; 28; 51; 72; 57; 73; 41
40,54,0.72892,0.74074,17; 40; 63; 28; 60; 76; 54; 10; 76; 68
25,62,0.53771,0.40323,35; 25; 44; 34; 62; 36; 62; 26; 57; 19
38,54,0.68153,0.7037,75; 38; 60; 78; 18; 26; 54; 61; 41; 39
26,73,0.53686,0.35616,8; 26; 74; 67; 38; 63; 73; 13; 37; 64
25,32,0.71726,0.78125,74; 25; 66; 46; 65; 10; 32; 44; 11; 26
42,59,0.67445,0.71186,48; 42; 14; 63; 24; 50; 59; 67; 12; 18
