ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
24,58,0.44507,0.41379,18; 9; 8; 24; 10; 11; 10; 58
5,12,0.45638,0.41667,16; 10; 5; 5; 4; 17; 13; 12
22,24,0.90844,0.91667,13; 22; 11; 22; 22; 3; 3; 24
8,36,0.30619,0.22222,26; 28; 23; 8; 17; 6; 7; 36
10,23,0.44198,0.43478,22; 5; 11; 10; 4; 11; 8; 23
11,15,0.77143,0.73333,23; 17; 29; 11; 11; 26; 14; 15
9,44,0.21407,0.20455,14; 5; 15; 9; 17; 12; 10; 44
10,19,0.54908,0.52632,12; 26; 18; 10; 8; 3; 3; 19
16,42,0.39368,0.38095,8; 7; 23; 16; 16; 11; 12; 42
20,44,0.46773,0.45455,6; 5; 25; 20; 3; 3; 3; 44
11,19,0.60212,0.57895,16; 13; 7; 11; 6; 14; 9; 19
36,44,0.84518,0.81818,10; 9; 20; 36; 9; 18; 11; 44
5,6,0.66184,0.83333,31; 8; 10; 5; 3; 15; 14; 6
32,67,0.48566,0.47761,9; 13; 3; 32; 4; 7; 10; 67
35,44,0.81269,0.79545,20; 21; 13; 35; 8; 14; 13; 44
13,77,0.18217,0.16883,20; 16; 25; 13; 5; 5; 6; 77
60,67,0.92397,0.89552,3; 5; 12; 60; 9; 5; 9; 67
5,6,0.63512,0.83333,23; 5; 5; 5; 28; 29; 19; 6
9,12,0.76695,0.75,14; 7; 11; 9; 16; 11; 10; 12
23,58,0.41754,0.39655,12; 15; 21; 23; 13; 11; 4; 58
8,12,0.68935,0.66667,29; 20; 10; 8; 16; 27; 17; 12
24,67,0.39063,0.35821,7; 18; 22; 24; 9; 8; 4; 67
30,36,0.83988,0.83333,9; 18; 4; 30; 3; 3; 11; 36
38,58,0.65262,0.65517,11; 3; 12; 38; 7; 11; 12; 58
68,77,0.89907,0.88312,3; 5; 5; 68; 3; 7; 7; 77
10,31,0.33046,0.32258,25; 10; 29; 10; 19; 6; 12; 31
5,6,0.69283,0.83333,11; 18; 23; 5; 30; 17; 22; 6
5,6,0.65879,0.83333,4; 30; 23; 5; 3; 4; 22; 6
39,43,0.85311,0.90698,4; 13; 9; 39; 3; 4; 5; 43
5,15,0.36642,0.33333,16; 24; 11; 5; 19; 11; 20; 15
34,36,0.88007,0.94444,19; 17; 21; 34; 7; 9; 8; 36
37,43,0.89378,0.86047,16; 11; 6; 37; 7; 6; 3; 43
31,42,0.74812,0.7381,10; 22; 9; 31; 12; 11; 6; 42
26,36,0.72904,0.72222,21; 4; 21; 26; 12; 19; 12; 36
68,77,0.88373,0.88312,3; 10; 5; 68; 6; 3; 5; 77
33,77,0.44948,0.42857,14; 20; 20; 33; 3; 3; 5; 77
5,6,0.66045,0.83333,7; 19; 15; 5; 14; 8; 27; 6
8,9,0.89086,0.88889,11; 27; 26; 8; 9; 10; 17; 9
8,12,0.66118,0.66667,25; 30; 17; 8; 23; 21; 4; 12
7,72,0.11901,0.09722,29; 3; 16; 7; 7; 3; 7; 72
59,67,0.89905,0.8806,11; 5; 7; 59; 6; 8; 8; 67
10,23,0.43861,0.43478,6; 9; 17; 10; 5; 5; 10; 23
6,12,0.53928,0.5,21; 16; 9; 6; 18; 4; 25; 12
34,58,0.59825,0.58621,10; 7; 13; 34; 7; 7; 9; 58
20,23,0.88255,0.86957,24; 15; 18; 20; 3; 14; 25; 23
6,9,0.67641,0.66667,25; 3; 29; 6; 13; 28; 25; 9
6,23,0.26611,0.26087,29; 4; 29; 6; 18; 9; 14; 23
5,31,0.20524,0.16129,30; 28; 7; 5; 5; 16; 3; 31
44,67,0.65216,0.65672,4; 3; 10; 44; 7; 9; 10; 67
5,6,0.75968,0.83333,13; 9; 12; 5; 10; 13; 22; 6
9,72,0.14421,0.125,25; 7; 20; 9; 7; 8; 8; 72
18,23,0.82011,0.78261,13; 20; 17; 18; 23; 16; 24; 23
41,77,0.53873,0.53247,6; 6; 10; 41; 3; 4; 4; 77
6,24,0.28235,0.25,5; 7; 20; 6; 20; 18; 4; 24
8,19,0.42719,0.42105,19; 18; 21; 8; 12; 11; 3; 19
21,72,0.31044,0.29167,6; 7; 14; 21; 8; 8; 7; 72
35,72,0.49165,0.48611,11; 13; 14; 35; 8; 3; 8; 72
7,9,0.76692,0.77778,3; 26; 5; 7; 29; 16; 14; 9
18,24,0.795,0.75,11; 4; 24; 18; 19; 13; 3; 24
58,77,0.7557,0.75325,8; 7; 11; 58; 5; 6; 6; 77
6,15,0.39609,0.4,27; 10; 23; 6; 4; 19; 20; 15
6,9,0.65322,0.66667,6; 12; 15; 6; 16; 19; 22; 9
7,12,0.6038,0.58333,8; 28; 23; 7; 20; 28; 17; 12
13,15,0.87056,0.86667,21; 25; 10; 13; 21; 23; 9; 15
17,31,0.55727,0.54839,17; 27; 11; 17; 17; 9; 17; 31
35,42,0.85781,0.83333,16; 19; 21; 35; 14; 3; 12; 42
5,12,0.42081,0.41667,22; 29; 25; 5; 12; 9; 18; 12
28,44,0.65761,0.63636,22; 4; 23; 28; 8; 17; 13; 44
11,15,0.74916,0.73333,15; 14; 5; 11; 14; 14; 14; 15
56,77,0.73791,0.72727,3; 10; 11; 56; 3; 7; 7; 77
8,9,0.87771,0.88889,23; 10; 6; 8; 23; 27; 5; 9
21,43,0.49767,0.48837,7; 11; 13; 21; 13; 9; 18; 43
24,42,0.59604,0.57143,13; 8; 15; 24; 6; 7; 7; 42
30,42,0.72443,0.71429,14; 6; 16; 30; 3; 5; 10; 42
12,15,0.79794,0.8,15; 25; 13; 12; 22; 7; 12; 15
14,24,0.58105,0.58333,4; 16; 11; 14; 14; 17; 5; 24
8,9,0.82731,0.88889,4; 24; 18; 8; 14; 17; 17; 9
5,6,0.66942,0.83333,12; 16; 26; 5; 13; 8; 8; 6
9,12,0.74453,0.75,22; 5; 16; 9; 18; 3; 20; 12
10,24,0.43398,0.41667,16; 21; 13; 10; 16; 23; 7; 24
22,72,0.33286,0.30556,20; 20; 10; 22; 5; 5; 7; 72
16,36,0.45532,0.44444,4; 26; 25; 16; 11; 20; 18; 36
35,43,0.81621,0.81395,12; 11; 14; 35; 8; 6; 17; 43
6,9,0.69843,0.66667,7; 28; 27; 6; 9; 17; 29; 9
10,12,0.8314,0.83333,3; 20; 24; 10; 19; 9; 10; 12
5,36,0.14716,0.13889,3; 10; 12; 5; 17; 13; 7; 36
6,36,0.18442,0.16667,14; 21; 9; 6; 14; 4; 16; 36
30,31,0.91366,0.96774,22; 4; 9; 30; 14; 13; 13; 31
11,77,0.16783,0.14286,7; 8; 15; 11; 4; 6; 5; 77
9,15,0.62897,0.6,6; 11; 27; 9; 23; 14; 4; 15
8,67,0.15409,0.1194,21; 3; 10; 8; 7; 5; 3; 67
64,67,0.95191,0.95522,9; 8; 8; 64; 9; 5; 9; 67
9,15,0.60928,0.6,4; 26; 23; 9; 11; 6; 6; 15
5,24,0.23793,0.20833,8; 20; 18; 5; 14; 21; 20; 24
30,36,0.8661,0.83333,4; 13; 20; 30; 19; 6; 16; 36
7,9,0.76137,0.77778,12; 19; 29; 7; 23; 4; 10; 9
29,44,0.67653,0.65909,17; 4; 19; 29; 4; 9; 3; 44
6,44,0.15652,0.13636,23; 25; 19; 6; 8; 7; 5; 44
22,58,0.39404,0.37931,8; 6; 3; 22; 11; 12; 11; 58
21,42,0.51121,0.5,18; 25; 13; 21; 13; 16; 14; 42
10,24,0.42184,0.41667,23; 29; 18; 10; 8; 3; 23; 24
34,58,0.59617,0.58621,9; 18; 13; 34; 4; 4; 9; 58
7,15,0.46023,0.46667,10; 13; 8; 7; 14; 14; 13; 15
31,77,0.42599,0.4026,21; 20; 18; 31; 3; 7; 6; 77
35,44,0.7826,0.79545,21; 18; 3; 35; 17; 10; 13; 44
28,77,0.39481,0.36364,10; 3; 19; 28; 7; 4; 4; 77
5,9,0.51394,0.55556,31; 23; 4; 5; 28; 7; 20; 9
55,58,0.95499,0.94828,3; 11; 4; 55; 9; 6; 12; 58
5,15,0.37085,0.33333,27; 23; 6; 5; 7; 20; 8; 15
32,43,0.75562,0.74419,18; 8; 15; 32; 7; 16; 4; 43
6,15,0.50049,0.4,3; 6; 30; 6; 15; 26; 13; 15
18,72,0.26749,0.25,11; 17; 26; 18; 4; 6; 3; 72
28,43,0.67552,0.65116,11; 8; 10; 28; 12; 9; 5; 43
21,23,0.94408,0.91304,11; 5; 19; 21; 17; 8; 9; 23
47,67,0.70836,0.70149,3; 16; 4; 47; 4; 7; 10; 67
36,43,0.85431,0.83721,3; 7; 8; 36; 16; 5; 13; 43
5,15,0.38621,0.33333,4; 30; 3; 5; 14; 9; 6; 15
9,67,0.15548,0.13433,8; 7; 18; 9; 6; 8; 8; 67
24,67,0.37025,0.35821,3; 22; 17; 24; 4; 5; 5; 67
12,15,0.82801,0.8,15; 11; 24; 12; 4; 5; 19; 15
10,19,0.54748,0.52632,27; 9; 20; 10; 7; 6; 15; 19
13,23,0.59722,0.56522,12; 5; 24; 13; 18; 24; 9; 23
42,67,0.63904,0.62687,12; 14; 12; 42; 8; 5; 9; 67
9,43,0.21507,0.2093,17; 7; 8; 9; 13; 17; 3; 43
13,15,0.87447,0.86667,24; 15; 24; 13; 25; 5; 3; 15
9,43,0.23634,0.2093,28; 13; 20; 9; 10; 18; 3; 43
8,9,0.83184,0.88889,18; 27; 29; 8; 19; 7; 20; 9
27,42,0.64444,0.64286,4; 18; 13; 27; 7; 13; 8; 42
11,19,0.60789,0.57895,4; 9; 8; 11; 22; 7; 10; 19
10,15,0.69322,0.66667,27; 27; 26; 10; 11; 26; 21; 15
21,23,0.93519,0.91304,15; 3; 3; 21; 16; 16; 25; 23
14,36,0.40809,0.38889,16; 4; 21; 14; 5; 18; 9; 36
5,9,0.5523,0.55556,6; 19; 27; 5; 8; 24; 23; 9
9,12,0.79391,0.75,8; 15; 22; 9; 7; 13; 3; 12
50,67,0.76457,0.74627,11; 10; 9; 50; 10; 4; 3; 67
7,43,0.17974,0.16279,24; 25; 24; 7; 6; 18; 14; 43
9,31,0.31679,0.29032,8; 19; 4; 9; 15; 9; 17; 31
9,31,0.31242,0.29032,7; 15; 10; 9; 11; 6; 7; 31
5,6,0.64253,0.83333,25; 8; 5; 5; 25; 12; 27; 6
9,15,0.59079,0.6,24; 10; 21; 9; 26; 22; 6; 15
36,42,0.85676,0.85714,9; 11; 15; 36; 14; 9; 4; 42
64,77,0.84217,0.83117,8; 4; 4; 64; 3; 6; 5; 77
21,43,0.51867,0.48837,22; 4; 16; 21; 7; 8; 8; 43
10,36,0.31156,0.27778,6; 9; 21; 10; 18; 8; 5; 36
6,9,0.69632,0.66667,24; 14; 20; 6; 12; 28; 10; 9
20,72,0.29059,0.27778,26; 11; 12; 20; 5; 8; 6; 72
41,77,0.53995,0.53247,16; 18; 18; 41; 5; 3; 4; 77
8,23,0.37155,0.34783,9; 7; 17; 8; 12; 15; 19; 23
20,43,0.47433,0.46512,15; 19; 17; 20; 3; 17; 11; 43
9,15,0.59449,0.6,3; 17; 17; 9; 25; 3; 19; 15
31,67,0.47387,0.46269,7; 6; 16; 31; 8; 8; 7; 67
5,9,0.62055,0.55556,27; 14; 14; 5; 8; 12; 25; 9
6,44,0.14038,0.13636,13; 18; 18; 6; 14; 18; 14; 44
5,6,0.73367,0.83333,14; 20; 17; 5; 12; 27; 6; 6
5,6,0.6252,0.83333,13; 13; 16; 5; 27; 10; 17; 6
19,58,0.35834,0.32759,13; 19; 22; 19; 8; 4; 10; 58
10,23,0.4335,0.43478,29; 27; 8; 10; 18; 19; 22; 23
22,23,0.90502,0.95652,16; 11; 23; 22; 25; 4; 14; 23
57,67,0.85427,0.85075,11; 13; 8; 57; 6; 8; 3; 67
10,19,0.54042,0.52632,10; 24; 19; 10; 15; 8; 6; 19
31,67,0.46864,0.46269,22; 15; 8; 31; 4; 6; 6; 67
17,36,0.49044,0.47222,22; 22; 16; 17; 20; 15; 9; 36
8,15,0.53691,0.53333,15; 24; 16; 8; 12; 14; 10; 15
63,67,0.93241,0.9403,4; 9; 10; 63; 6; 3; 8; 67
26,36,0.73947,0.72222,6; 4; 12; 26; 8; 10; 13; 36
49,67,0.73448,0.73134,14; 13; 4; 49; 5; 4; 7; 67
6,23,0.27276,0.26087,16; 20; 3; 6; 13; 24; 25; 23
5,6,0.69783,0.83333,17; 27; 19; 5; 28; 24; 30; 6
17,24,0.70938,0.70833,16; 18; 5; 17; 22; 20; 19; 24
5,6,0.69052,0.83333,24; 23; 23; 5; 29; 20; 17; 6
13,15,0.88755,0.86667,3; 27; 18; 13; 13; 5; 7; 15
12,43,0.28609,0.27907,22; 18; 7; 12; 13; 8; 13; 43
18,19,0.8885,0.94737,4; 8; 5; 18; 7; 11; 23; 19
16,23,0.6999,0.69565,3; 9; 25; 16; 22; 9; 23; 23
41,67,0.61665,0.61194,19; 6; 6; 41; 5; 9; 7; 67
17,42,0.42241,0.40476,16; 16; 10; 17; 5; 3; 8; 42
16,19,0.84574,0.84211,8; 10; 23; 16; 3; 17; 13; 19
33,43,0.77445,0.76744,19; 11; 7; 33; 12; 14; 5; 43
40,43,0.94911,0.93023,5; 18; 17; 40; 7; 17; 17; 43
24,42,0.57942,0.57143,24; 5; 10; 24; 6; 15; 11; 42
66,72,0.95308,0.91667,4; 3; 4; 66; 7; 6; 6; 72
56,58,0.95136,0.96552,6; 13; 11; 56; 13; 3; 13; 58
14,31,0.45526,0.45161,11; 6; 25; 14; 6; 12; 4; 31
21,23,0.90467,0.91304,4; 6; 20; 21; 15; 23; 5; 23
13,31,0.43561,0.41935,28; 13; 23; 13; 9; 19; 13; 31
15,24,0.69345,0.625,18; 16; 12; 15; 13; 6; 19; 24
22,23,0.94535,0.95652,6; 16; 21; 22; 19; 22; 7; 23
15,67,0.2317,0.22388,14; 18; 27; 15; 4; 6; 10; 67
50,67,0.74118,0.74627,16; 3; 7; 50; 10; 3; 4; 67
42,58,0.73009,0.72414,4; 9; 15; 42; 11; 9; 5; 58
59,67,0.89849,0.8806,7; 3; 6; 59; 7; 9; 4; 67
22,23,0.92943,0.95652,17; 14; 23; 22; 24; 15; 6; 23
8,9,0.7946,0.88889,19; 21; 16; 8; 15; 3; 19; 9
11,12,0.89106,0.91667,24; 16; 27; 11; 26; 3; 10; 12
6,12,0.56653,0.5,8; 30; 15; 6; 15; 7; 3; 12
20,24,0.84936,0.83333,24; 6; 25; 20; 4; 21; 13; 24
6,15,0.38962,0.4,18; 7; 16; 6; 11; 26; 15; 15
24,42,0.58399,0.57143,11; 19; 4; 24; 6; 8; 9; 42
9,44,0.23125,0.20455,19; 19; 14; 9; 11; 8; 9; 44
24,67,0.37565,0.35821,12; 15; 3; 24; 10; 4; 5; 67
13,15,0.82926,0.86667,7; 5; 22; 13; 5; 4; 17; 15
5,9,0.58357,0.55556,3; 30; 9; 5; 13; 11; 11; 9
7,9,0.76001,0.77778,11; 14; 10; 7; 18; 14; 26; 9
10,15,0.69548,0.66667,6; 21; 23; 10; 6; 4; 20; 15
22,44,0.49488,0.5,12; 3; 16; 22; 15; 12; 17; 44
34,77,0.46401,0.44156,9; 12; 16; 34; 7; 4; 3; 77
5,67,0.0855,0.07463,4; 7; 16; 5; 7; 9; 10; 67
42,44,0.94563,0.95455,14; 8; 11; 42; 13; 17; 4; 44
8,9,0.84494,0.88889,4; 26; 28; 8; 8; 28; 28; 9
6,58,0.11689,0.10345,6; 3; 13; 6; 3; 6; 11; 58
18,44,0.42323,0.40909,10; 10; 12; 18; 15; 10; 5; 44
9,44,0.22528,0.20455,24; 28; 15; 9; 8; 13; 14; 44
15,67,0.24275,0.22388,20; 9; 20; 15; 10; 6; 10; 67
10,67,0.16889,0.14925,6; 25; 16; 10; 3; 9; 7; 67
14,24,0.6131,0.58333,3; 23; 16; 14; 15; 12; 11; 24
31,36,0.87447,0.86111,16; 13; 19; 31; 20; 5; 7; 36
9,24,0.39977,0.375,8; 5; 13; 9; 3; 16; 11; 24
8,19,0.43515,0.42105,4; 5; 17; 8; 22; 18; 9; 19
42,77,0.53523,0.54545,9; 13; 7; 42; 6; 7; 5; 77
6,15,0.40759,0.4,4; 25; 18; 6; 18; 8; 5; 15
6,12,0.50684,0.5,7; 23; 27; 6; 16; 4; 18; 12
5,19,0.32286,0.26316,27; 11; 6; 5; 6; 13; 12; 19
5,6,0.6514,0.83333,16; 3; 3; 5; 16; 14; 3; 6
21,43,0.51302,0.48837,20; 18; 23; 21; 17; 14; 11; 43
18,36,0.51215,0.5,14; 17; 26; 18; 12; 15; 15; 36
55,72,0.76787,0.76389,3; 3; 4; 55; 4; 6; 4; 72
12,15,0.8169,0.8,14; 6; 24; 12; 23; 20; 14; 15
68,77,0.90541,0.88312,5; 3; 8; 68; 5; 5; 4; 77
8,12,0.74869,0.66667,26; 26; 20; 8; 12; 27; 25; 12
5,6,0.66099,0.83333,3; 9; 20; 5; 15; 19; 26; 6
10,12,0.86206,0.83333,8; 12; 20; 10; 6; 19; 4; 12
61,77,0.80094,0.79221,3; 11; 6; 61; 7; 7; 4; 77
18,36,0.52233,0.5,3; 15; 21; 18; 3; 16; 3; 36
24,36,0.67904,0.66667,18; 20; 19; 24; 17; 18; 8; 36
16,42,0.39849,0.38095,8; 23; 20; 16; 17; 4; 18; 42
24,42,0.56938,0.57143,18; 16; 19; 24; 10; 9; 11; 42
12,19,0.62316,0.63158,10; 20; 18; 12; 23; 18; 5; 19
30,31,0.94198,0.96774,16; 8; 9; 30; 7; 16; 17; 31
5,6,0.66586,0.83333,11; 27; 20; 5; 21; 22; 20; 6
71,77,0.9396,0.92208,5; 3; 9; 71; 5; 4; 7; 77
45,58,0.79542,0.77586,11; 6; 11; 45; 7; 8; 4; 58
16,58,0.29768,0.27586,10; 24; 22; 16; 7; 13; 11; 58
5,9,0.56499,0.55556,20; 12; 15; 5; 18; 8; 6; 9
5,36,0.15733,0.13889,5; 25; 4; 5; 6; 6; 16; 36
5,15,0.38809,0.33333,29; 20; 20; 5; 13; 6; 13; 15
30,31,0.94803,0.96774,10; 9; 6; 30; 6; 7; 21; 31
5,23,0.26964,0.21739,20; 6; 9; 5; 19; 13; 25; 23
10,12,0.86125,0.83333,17; 27; 23; 10; 3; 7; 24; 12
6,9,0.6611,0.66667,30; 24; 18; 6; 19; 12; 9; 9
41,42,0.97006,0.97619,4; 5; 14; 41; 17; 9; 10; 42
53,58,0.92719,0.91379,8; 8; 11; 53; 9; 9; 10; 58
14,19,0.74476,0.73684,15; 24; 22; 14; 26; 18; 25; 19
16,31,0.52081,0.51613,21; 23; 18; 16; 9; 15; 16; 31
14,72,0.20624,0.19444,26; 5; 8; 14; 4; 7; 4; 72
10,12,0.85742,0.83333,21; 10; 9; 10; 5; 7; 5; 12
20,44,0.46432,0.45455,12; 18; 13; 20; 12; 14; 11; 44
23,36,0.65686,0.63889,25; 10; 20; 23; 17; 5; 8; 36
6,9,0.70426,0.66667,25; 16; 10; 6; 28; 24; 4; 9
12,15,0.82523,0.8,14; 24; 11; 12; 4; 20; 17; 15
11,42,0.28735,0.2619,16; 26; 6; 11; 3; 16; 4; 42
7,44,0.17827,0.15909,25; 30; 4; 7; 6; 5; 8; 44
5,6,0.66082,0.83333,27; 21; 15; 5; 22; 11; 4; 6
24,72,0.35776,0.33333,14; 7; 12; 24; 4; 8; 4; 72
7,44,0.18089,0.15909,14; 30; 7; 7; 4; 9; 15; 44
14,43,0.35319,0.32558,19; 18; 3; 14; 14; 5; 16; 43
43,44,0.93678,0.97727,17; 15; 8; 43; 7; 18; 18; 44
14,19,0.80235,0.73684,8; 26; 20; 14; 3; 11; 8; 19
22,23,0.92179,0.95652,14; 22; 23; 22; 11; 10; 8; 23
28,43,0.65294,0.65116,14; 11; 21; 28; 15; 6; 6; 43
9,15,0.6178,0.6,3; 11; 13; 9; 6; 19; 8; 15
8,9,0.85113,0.88889,17; 8; 3; 8; 24; 6; 16; 9
75,77,0.94312,0.97403,4; 4; 4; 75; 7; 4; 7; 77
15,67,0.24424,0.22388,16; 12; 9; 15; 3; 6; 5; 67
11,19,0.58337,0.57895,15; 26; 12; 11; 14; 20; 12; 19
17,19,0.87782,0.89474,24; 26; 11; 17; 4; 7; 11; 19
5,6,0.62504,0.83333,17; 28; 14; 5; 13; 20; 20; 6
23,58,0.40678,0.39655,6; 22; 11; 23; 9; 6; 8; 58
19,36,0.56182,0.52778,22; 22; 17; 19; 12; 5; 4; 36
54,67,0.81907,0.80597,3; 10; 12; 54; 10; 9; 10; 67
11,19,0.58277,0.57895,21; 14; 9; 11; 24; 23; 5; 19
34,42,0.83195,0.80952,7; 3; 20; 34; 8; 3; 8; 42
9,12,0.74919,0.75,11; 16; 9; 9; 5; 4; 8; 12
10,15,0.67562,0.66667,19; 3; 11; 10; 20; 7; 12; 15
37,58,0.64142,0.63793,10; 10; 13; 37; 3; 4; 10; 58
5,6,0.72708,0.83333,14; 15; 29; 5; 30; 11; 3; 6
36,42,0.86674,0.85714,18; 14; 10; 36; 17; 16; 10; 42
46,58,0.80831,0.7931,3; 5; 12; 46; 6; 3; 3; 58
6,44,0.17419,0.13636,29; 14; 9; 6; 7; 8; 11; 44
5,12,0.44359,0.41667,29; 12; 6; 5; 7; 3; 6; 12
32,42,0.75139,0.7619,19; 17; 21; 32; 18; 15; 5; 42
17,31,0.54837,0.54839,7; 13; 12; 17; 14; 14; 15; 31
5,12,0.43484,0.41667,10; 14; 31; 5; 24; 6; 21; 12
17,24,0.73672,0.70833,3; 3; 7; 17; 23; 17; 5; 24
10,77,0.13934,0.12987,6; 18; 18; 10; 4; 5; 4; 77
11,12,0.88787,0.91667,8; 6; 9; 11; 24; 23; 3; 12
9,43,0.24533,0.2093,22; 17; 7; 9; 7; 17; 12; 43
26,67,0.40809,0.38806,7; 7; 20; 26; 6; 5; 4; 67
5,19,0.29107,0.26316,27; 20; 22; 5; 21; 10; 15; 19
6,19,0.32443,0.31579,7; 17; 4; 6; 6; 18; 19; 19
8,12,0.73834,0.66667,18; 13; 8; 8; 17; 19; 19; 12
46,77,0.59816,0.5974,12; 3; 10; 46; 3; 7; 6; 77
16,36,0.46093,0.44444,18; 22; 21; 16; 5; 6; 16; 36
32,72,0.45784,0.44444,22; 20; 11; 32; 7; 8; 3; 72
27,43,0.61158,0.62791,21; 19; 22; 27; 5; 14; 11; 43
43,58,0.76035,0.74138,18; 11; 14; 43; 8; 9; 4; 58
11,42,0.27835,0.2619,19; 12; 13; 11; 13; 9; 13; 42
8,9,0.83479,0.88889,4; 16; 7; 8; 13; 7; 29; 9
8,9,0.76976,0.88889,18; 8; 18; 8; 26; 8; 29; 9
5,6,0.68405,0.83333,6; 21; 20; 5; 15; 18; 25; 6
8,12,0.64936,0.66667,12; 30; 28; 8; 3; 24; 13; 12
23,24,0.93324,0.95833,24; 11; 25; 23; 10; 17; 23; 24
27,43,0.626,0.62791,12; 21; 6; 27; 9; 3; 8; 43
16,44,0.38084,0.36364,8; 17; 8; 16; 5; 13; 18; 44
30,43,0.70758,0.69767,22; 8; 7; 30; 3; 8; 16; 43
14,23,0.66622,0.6087,8; 9; 23; 14; 6; 6; 18; 23
5,6,0.67418,0.83333,24; 9; 4; 5; 6; 27; 21; 6
7,42,0.17845,0.16667,18; 24; 29; 7; 18; 15; 14; 42
17,24,0.77357,0.70833,23; 19; 6; 17; 7; 11; 4; 24
22,44,0.50483,0.5,11; 3; 12; 22; 9; 8; 11; 44
