ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
39,53,0.68997,0.73585,54; 39; 53; 15; 68; 79; 34; 36; 37; 5
51,69,0.72199,0.73913,7; 51; 69; 75; 12; 84; 8; 34; 34; 12
20,41,0.55312,0.4878,19; 20; 41; 84; 64; 56; 48; 30; 56; 78
34,38,0.89461,0.89474,20; 34; 38; 85; 18; 41; 61; 9; 70; 37
32,45,0.6694,0.71111,76; 32; 45; 46; 9; 18; 35; 52; 5; 13
32,46,0.65542,0.69565,61; 32; 46; 31; 83; 40; 63; 21; 59; 66
13,83,0.43878,0.15663,6; 13; 83; 76; 32; 57; 24; 28; 34; 71
27,67,0.49885,0.40299,81; 27; 67; 78; 8; 9; 11; 41; 77; 29
22,85,0.46289,0.25882,13; 22; 85; 32; 20; 28; 56; 62; 33; 66
31,74,0.51135,0.41892,18; 31; 74; 51; 41; 5; 28; 43; 69; 12
24,57,0.51279,0.42105,40; 24; 57; 61; 42; 7; 17; 8; 6; 51
10,39,0.52311,0.25641,15; 10; 39; 29; 36; 55; 56; 84; 69; 84
45,63,0.67466,0.71429,6; 45; 63; 38; 25; 8; 19; 71; 10; 16
37,76,0.53751,0.48684,18; 37; 76; 49; 41; 78; 66; 20; 43; 30
7,10,0.6067,0.7,20; 7; 10; 7; 11; 58; 62; 5; 72; 69
18,23,0.76437,0.78261,73; 18; 23; 32; 66; 20; 64; 18; 24; 30
33,78,0.50876,0.42308,24; 33; 78; 22; 56; 62; 20; 62; 61; 48
14,53,0.47194,0.26415,60; 14; 53; 83; 81; 15; 53; 79; 68; 71
31,49,0.60911,0.63265,12; 31; 49; 79; 47; 73; 37; 36; 81; 15
15,58,0.4597,0.25862,24; 15; 58; 9; 41; 81; 13; 66; 74; 37
11,71,0.4226,0.15493,53; 11; 71; 52; 63; 46; 60; 30; 64; 72
26,35,0.73267,0.74286,75; 26; 35; 48; 5; 40; 82; 36; 53; 6
50,71,0.68862,0.70423,15; 50; 71; 57; 57; 68; 15; 5; 32; 33
20,68,0.45943,0.29412,28; 20; 68; 51; 14; 46; 68; 31; 80; 62
34,70,0.54724,0.48571,68; 34; 70; 44; 32; 77; 49; 22; 74; 19
5,55,0.50125,0.09091,44; 5; 55; 40; 62; 64; 66; 47; 5; 63
32,65,0.53784,0.49231,8; 32; 65; 79; 44; 82; 62; 53; 34; 7
32,76,0.52244,0.42105,27; 32; 76; 35; 55; 56; 47; 29; 66; 77
45,58,0.75913,0.77586,64; 45; 58; 41; 30; 20; 50; 43; 39; 30
42,57,0.71079,0.73684,79; 42; 57; 65; 67; 55; 83; 17; 24; 60
8,55,0.50384,0.14545,35; 8; 55; 8; 6; 41; 77; 67; 34; 7
31,82,0.4976,0.37805,35; 31; 82; 33; 17; 34; 12; 43; 75; 70
33,52,0.61193,0.63462,76; 33; 52; 40; 73; 63; 47; 8; 34; 83
10,16,0.5992,0.625,12; 10; 16; 13; 70; 54; 22; 60; 74; 6
29,41,0.68036,0.70732,59; 29; 41; 36; 19; 82; 57; 59; 28; 27
9,58,0.48459,0.15517,62; 9; 58; 16; 21; 68; 68; 16; 78; 53
8,31,0.52509,0.25806,75; 8; 31; 6; 77; 54; 64; 76; 12; 12
31,49,0.62028,0.63265,64; 31; 49; 78; 63; 31; 54; 37; 5; 49
46,62,0.69752,0.74194,82; 46; 62; 70; 42; 75; 48; 6; 66; 79
53,72,0.73307,0.73611,71; 53; 72; 73; 29; 7; 75; 5; 15; 85
20,76,0.44044,0.26316,44; 20; 76; 62; 30; 39; 75; 59; 38; 31
41,79,0.55564,0.51899,15; 41; 79; 53; 45; 21; 27; 17; 37; 13
14,69,0.48063,0.2029,16; 14; 69; 22; 35; 72; 27; 36; 18; 7
53,68,0.77972,0.77941,47; 53; 68; 20; 62; 31; 13; 53; 28; 82
31,42,0.73127,0.7381,31; 31; 42; 23; 39; 13; 81; 37; 68; 7
21,80,0.4531,0.2625,45; 21; 80; 11; 55; 36; 67; 25; 21; 45
7,27,0.56281,0.25926,58; 7; 27; 81; 69; 45; 69; 10; 41; 35
25,85,0.4511,0.29412,27; 25; 85; 16; 40; 63; 25; 33; 45; 49
21,82,0.47431,0.2561,30; 21; 82; 5; 50; 83; 9; 83; 40; 49
10,28,0.54588,0.35714,33; 10; 28; 79; 61; 74; 74; 44; 24; 67
24,60,0.50514,0.4,77; 24; 60; 46; 45; 50; 42; 41; 64; 61
16,45,0.53014,0.35556,25; 16; 45; 27; 74; 34; 58; 25; 15; 43
35,45,0.75536,0.77778,46; 35; 45; 21; 64; 25; 39; 75; 8; 43
7,47,0.50769,0.14894,64; 7; 47; 29; 56; 13; 13; 73; 73; 28
12,75,0.42774,0.16,48; 12; 75; 42; 54; 15; 57; 32; 49; 30
22,85,0.44948,0.25882,17; 22; 85; 40; 72; 73; 76; 46; 43; 53
44,84,0.55187,0.52381,23; 44; 84; 51; 32; 63; 24; 55; 82; 78
48,65,0.70925,0.73846,42; 48; 65; 15; 67; 56; 31; 61; 68; 28
22,52,0.517,0.42308,41; 22; 52; 58; 60; 19; 39; 43; 59; 85
66,74,0.87771,0.89189,12; 66; 74; 50; 52; 82; 71; 49; 52; 28
5,53,0.51413,0.09434,62; 5; 53; 46; 60; 77; 6; 6; 18; 19
27,71,0.53156,0.38028,69; 27; 71; 37; 14; 55; 68; 16; 13; 60
56,72,0.76895,0.77778,67; 56; 72; 47; 21; 27; 83; 68; 33; 39
55,78,0.67836,0.70513,46; 55; 78; 79; 67; 15; 36; 76; 7; 20
42,59,0.68684,0.71186,56; 42; 59; 46; 27; 51; 7; 49; 42; 12
50,56,0.88967,0.89286,56; 50; 56; 80; 59; 22; 56; 37; 15; 22
18,63,0.47726,0.28571,56; 18; 63; 69; 9; 46; 42; 52; 38; 32
15,39,0.51068,0.38462,73; 15; 39; 19; 62; 68; 26; 35; 21; 58
31,63,0.54487,0.49206,79; 31; 63; 32; 60; 34; 70; 80; 67; 66
30,79,0.48282,0.37975,21; 30; 79; 70; 77; 75; 82; 60; 81; 78
35,84,0.5227,0.41667,21; 35; 84; 41; 81; 51; 60; 44; 81; 77
44,63,0.65756,0.69841,50; 44; 63; 8; 41; 32; 58; 22; 59; 29
20,53,0.51281,0.37736,85; 20; 53; 82; 5; 48; 5; 13; 48; 44
5,50,0.49299,0.1,10; 5; 50; 58; 73; 7; 64; 83; 47; 47
49,66,0.70016,0.74242,7; 49; 66; 53; 18; 42; 40; 77; 18; 11
14,27,0.57177,0.51852,68; 14; 27; 18; 30; 29; 13; 76; 31; 35
38,78,0.53856,0.48718,54; 38; 78; 24; 76; 18; 46; 19; 27; 35
17,33,0.55339,0.51515,33; 17; 33; 60; 81; 65; 22; 77; 74; 6
51,57,0.8822,0.89474,17; 51; 57; 45; 21; 59; 17; 67; 14; 44
18,63,0.46572,0.28571,47; 18; 63; 60; 75; 5; 54; 59; 36; 25
11,42,0.51724,0.2619,60; 11; 42; 25; 45; 70; 45; 60; 58; 25
17,19,0.89719,0.89474,6; 17; 19; 65; 48; 22; 59; 18; 51; 66
42,59,0.67042,0.71186,56; 42; 59; 47; 44; 42; 7; 78; 27; 59
9,31,0.5248,0.29032,23; 9; 31; 15; 25; 32; 12; 32; 72; 77
21,52,0.51453,0.40385,26; 21; 52; 33; 56; 15; 32; 50; 74; 50
31,63,0.53441,0.49206,38; 31; 63; 76; 77; 28; 47; 29; 40; 66
8,82,0.4333,0.09756,50; 8; 82; 51; 35; 13; 74; 12; 19; 73
34,66,0.55129,0.51515,57; 34; 66; 22; 55; 57; 16; 46; 32; 28
30,80,0.50969,0.375,73; 30; 80; 18; 76; 50; 35; 21; 45; 57
32,46,0.64225,0.69565,22; 32; 46; 11; 63; 38; 83; 64; 57; 29
38,73,0.5624,0.52055,69; 38; 73; 74; 21; 48; 80; 13; 38; 5
39,44,0.88386,0.88636,5; 39; 44; 20; 22; 9; 26; 21; 57; 11
35,45,0.77617,0.77778,19; 35; 45; 36; 75; 31; 74; 10; 20; 23
11,26,0.54235,0.42308,8; 11; 26; 26; 62; 58; 43; 61; 30; 59
31,35,0.87621,0.88571,54; 31; 35; 19; 25; 72; 68; 7; 51; 68
23,57,0.5092,0.40351,18; 23; 57; 16; 51; 83; 70; 43; 72; 22
9,45,0.51253,0.2,38; 9; 45; 34; 15; 17; 35; 10; 73; 25
28,66,0.51691,0.42424,34; 28; 66; 71; 5; 8; 41; 53; 78; 82
22,55,0.50266,0.4,58; 22; 55; 21; 48; 31; 64; 39; 64; 11
46,73,0.6092,0.63014,40; 46; 73; 66; 26; 29; 22; 76; 79; 35
37,50,0.70644,0.74,65; 37; 50; 66; 20; 20; 72; 37; 85; 15
56,72,0.75946,0.77778,12; 56; 72; 12; 80; 14; 5; 48; 25; 41
40,64,0.59997,0.625,37; 40; 64; 17; 58; 70; 47; 7; 65; 39
53,76,0.65154,0.69737,7; 53; 76; 72; 59; 25; 82; 77; 48; 37
38,54,0.65295,0.7037,52; 38; 54; 19; 25; 32; 13; 77; 46; 14
37,59,0.61198,0.62712,42; 37; 59; 39; 11; 20; 66; 51; 50; 73
20,56,0.50772,0.35714,27; 20; 56; 43; 45; 75; 15; 7; 56; 34
65,83,0.78593,0.78313,60; 65; 83; 49; 79; 44; 26; 25; 66; 60
43,55,0.77687,0.78182,59; 43; 55; 15; 23; 35; 75; 69; 26; 83
21,30,0.64489,0.7,35; 21; 30; 85; 22; 21; 70; 15; 83; 10
24,57,0.52075,0.42105,56; 24; 57; 40; 65; 10; 21; 26; 68; 71
13,66,0.47665,0.19697,31; 13; 66; 81; 74; 74; 19; 42; 46; 32
45,61,0.70043,0.7377,34; 45; 61; 74; 18; 8; 51; 67; 57; 58
76,85,0.87593,0.89412,22; 76; 85; 50; 68; 44; 19; 48; 56; 8
18,63,0.45768,0.28571,35; 18; 63; 79; 28; 25; 77; 61; 6; 69
5,57,0.48219,0.08772,80; 5; 57; 18; 83; 73; 27; 16; 64; 5
7,35,0.52107,0.2,63; 7; 35; 18; 85; 48; 41; 42; 52; 19
7,79,0.418,0.08861,66; 7; 79; 45; 35; 60; 26; 31; 27; 8
25,69,0.48553,0.36232,73; 25; 69; 39; 44; 62; 21; 18; 62; 64
16,45,0.5233,0.35556,18; 16; 45; 64; 18; 23; 18; 37; 75; 8
16,80,0.43732,0.2,44; 16; 80; 37; 48; 63; 11; 77; 51; 12
22,35,0.62014,0.62857,81; 22; 35; 67; 17; 60; 59; 42; 25; 32
63,85,0.73208,0.74118,22; 63; 85; 38; 74; 7; 9; 26; 40; 50
24,38,0.5962,0.63158,69; 24; 38; 37; 83; 19; 32; 16; 28; 57
60,81,0.712,0.74074,70; 60; 81; 34; 58; 31; 19; 70; 58; 23
9,25,0.55363,0.36,59; 9; 25; 45; 75; 26; 61; 34; 80; 82
5,58,0.51309,0.08621,41; 5; 58; 42; 41; 13; 67; 82; 36; 5
45,64,0.65255,0.70312,51; 45; 64; 56; 70; 25; 53; 61; 76; 7
35,49,0.67915,0.71429,45; 35; 49; 34; 51; 27; 84; 18; 47; 14
25,28,0.89982,0.89286,46; 25; 28; 29; 51; 83; 41; 7; 38; 73
36,73,0.54789,0.49315,16; 36; 73; 26; 25; 63; 5; 29; 49; 68
21,72,0.44847,0.29167,39; 21; 72; 19; 23; 76; 29; 63; 60; 70
11,70,0.4646,0.15714,83; 11; 70; 26; 61; 39; 72; 29; 77; 47
9,61,0.48364,0.14754,9; 9; 61; 20; 13; 24; 60; 43; 13; 79
32,45,0.66432,0.71111,20; 32; 45; 57; 57; 71; 59; 55; 58; 82
45,71,0.61329,0.6338,35; 45; 71; 47; 23; 72; 53; 27; 35; 52
21,50,0.525,0.42,56; 21; 50; 56; 75; 29; 10; 63; 84; 63
19,73,0.46529,0.26027,41; 19; 73; 14; 20; 28; 14; 62; 38; 38
44,85,0.54913,0.51765,80; 44; 85; 25; 36; 44; 42; 12; 83; 31
18,43,0.54211,0.4186,36; 18; 43; 38; 33; 78; 44; 80; 61; 70
40,57,0.67925,0.70175,6; 40; 57; 20; 70; 23; 25; 75; 44; 47
40,82,0.54523,0.4878,43; 40; 82; 69; 24; 56; 80; 56; 21; 17
28,67,0.50243,0.41791,12; 28; 67; 59; 45; 49; 38; 14; 51; 40
43,58,0.71582,0.74138,21; 43; 58; 16; 38; 75; 63; 79; 43; 24
10,64,0.4626,0.15625,48; 10; 64; 79; 76; 45; 13; 85; 73; 70
55,77,0.70225,0.71429,47; 55; 77; 69; 58; 45; 50; 68; 74; 10
13,50,0.47361,0.26,22; 13; 50; 79; 5; 43; 50; 30; 36; 77
38,77,0.54122,0.49351,46; 38; 77; 53; 75; 73; 25; 36; 27; 55
48,54,0.87511,0.88889,18; 48; 54; 70; 20; 44; 42; 28; 50; 47
33,82,0.51786,0.40244,8; 33; 82; 41; 56; 32; 35; 40; 35; 72
54,76,0.68075,0.71053,33; 54; 76; 79; 50; 27; 54; 37; 39; 28
18,69,0.44571,0.26087,16; 18; 69; 49; 73; 49; 15; 45; 27; 80
39,56,0.66797,0.69643,16; 39; 56; 31; 22; 10; 80; 69; 59; 72
23,58,0.51301,0.39655,24; 23; 58; 77; 37; 24; 17; 60; 35; 54
6,63,0.52165,0.09524,34; 6; 63; 77; 36; 26; 49; 52; 56; 36
16,61,0.46107,0.2623,39; 16; 61; 62; 14; 52; 27; 16; 42; 45
12,60,0.46301,0.2,13; 12; 60; 41; 39; 49; 29; 20; 19; 12
41,83,0.5337,0.49398,43; 41; 83; 28; 33; 39; 78; 33; 71; 16
29,81,0.47973,0.35802,20; 29; 81; 73; 22; 10; 11; 10; 13; 73
6,61,0.46937,0.09836,75; 6; 61; 21; 59; 40; 40; 15; 52; 24
8,20,0.56366,0.4,37; 8; 20; 47; 69; 25; 57; 12; 30; 66
50,56,0.8816,0.89286,62; 50; 56; 11; 24; 66; 9; 69; 10; 43
10,63,0.47014,0.15873,62; 10; 63; 26; 75; 83; 78; 81; 68; 42
43,61,0.67204,0.70492,75; 43; 61; 11; 85; 57; 47; 13; 61; 17
8,50,0.48903,0.16,38; 8; 50; 46; 69; 32; 65; 76; 24; 41
14,69,0.48441,0.2029,5; 14; 69; 25; 57; 15; 24; 72; 37; 58
17,66,0.47782,0.25758,24; 17; 66; 13; 52; 42; 8; 58; 27; 20
57,64,0.88393,0.89062,78; 57; 64; 40; 7; 9; 56; 82; 13; 7
27,55,0.55036,0.49091,29; 27; 55; 58; 18; 31; 49; 42; 53; 37
19,48,0.52556,0.39583,49; 19; 48; 59; 43; 50; 37; 58; 44; 33
14,37,0.54875,0.37838,27; 14; 37; 75; 53; 59; 76; 65; 63; 7
11,68,0.44496,0.16176,14; 11; 68; 67; 72; 29; 44; 60; 82; 15
39,50,0.77949,0.78,15; 39; 50; 57; 26; 39; 47; 81; 19; 9
10,63,0.49848,0.15873,50; 10; 63; 7; 63; 32; 38; 56; 81; 70
15,40,0.51793,0.375,56; 15; 40; 39; 6; 10; 67; 67; 47; 69
53,76,0.67972,0.69737,83; 53; 76; 10; 61; 34; 54; 82; 16; 23
46,66,0.65587,0.69697,21; 46; 66; 45; 85; 48; 64; 75; 17; 66
25,69,0.51602,0.36232,59; 25; 69; 7; 49; 32; 53; 48; 6; 64
12,74,0.42076,0.16216,24; 12; 74; 49; 14; 56; 64; 32; 30; 54
24,67,0.50141,0.35821,75; 24; 67; 39; 19; 41; 5; 56; 23; 31
7,72,0.44416,0.09722,38; 7; 72; 72; 64; 21; 51; 35; 81; 59
32,80,0.49719,0.4,60; 32; 80; 20; 46; 18; 40; 74; 46; 43
7,69,0.42993,0.10145,42; 7; 69; 13; 31; 28; 30; 20; 54; 37
9,44,0.52054,0.20455,31; 9; 44; 25; 71; 78; 68; 63; 53; 22
30,78,0.48065,0.38462,33; 30; 78; 44; 18; 32; 42; 70; 21; 39
12,73,0.44676,0.16438,50; 12; 73; 20; 5; 26; 78; 11; 19; 42
29,39,0.71813,0.74359,64; 29; 39; 18; 26; 78; 55; 50; 15; 37
46,73,0.60515,0.63014,74; 46; 73; 54; 11; 39; 22; 69; 64; 68
17,33,0.55689,0.51515,25; 17; 33; 42; 83; 72; 83; 23; 39; 79
28,40,0.66753,0.7,17; 28; 40; 10; 28; 36; 22; 7; 60; 43
14,70,0.45602,0.2,55; 14; 70; 9; 79; 81; 5; 64; 7; 48
24,27,0.88748,0.88889,51; 24; 27; 64; 45; 43; 38; 83; 85; 30
27,71,0.52988,0.38028,57; 27; 71; 28; 73; 20; 77; 21; 27; 46
25,51,0.54443,0.4902,81; 25; 51; 49; 28; 61; 43; 62; 48; 54
27,65,0.50571,0.41538,54; 27; 65; 74; 73; 76; 50; 62; 71; 37
24,84,0.43913,0.28571,57; 24; 84; 79; 10; 66; 46; 70; 17; 80
5,48,0.50114,0.10417,73; 5; 48; 79; 55; 53; 55; 37; 50; 9
35,72,0.54889,0.48611,6; 35; 72; 44; 21; 42; 80; 38; 12; 53
38,78,0.53221,0.48718,17; 38; 78; 6; 33; 16; 29; 30; 73; 7
46,59,0.76434,0.77966,59; 46; 59; 53; 50; 56; 43; 19; 65; 32
6,69,0.44194,0.08696,62; 6; 69; 80; 70; 84; 67; 78; 64; 21
50,68,0.69021,0.73529,14; 50; 68; 14; 79; 6; 29; 24; 51; 16
22,76,0.45086,0.28947,67; 22; 76; 34; 9; 32; 31; 85; 8; 62
26,50,0.55452,0.52,63; 26; 50; 7; 84; 63; 49; 28; 59; 15
53,84,0.61867,0.63095,15; 53; 84; 24; 16; 9; 62; 35; 75; 30
14,49,0.47609,0.28571,33; 14; 49; 66; 41; 35; 18; 25; 83; 36
7,67,0.47977,0.10448,36; 7; 67; 22; 28; 31; 67; 5; 58; 42
33,37,0.89676,0.89189,5; 33; 37; 26; 36; 14; 39; 25; 61; 62
5,12,0.57647,0.41667,24; 5; 12; 41; 48; 24; 32; 38; 72; 64
51,69,0.70728,0.73913,53; 51; 69; 28; 73; 34; 27; 11; 19; 84
57,77,0.73066,0.74026,33; 57; 77; 20; 9; 12; 39; 31; 73; 54
6,58,0.46756,0.10345,47; 6; 58; 59; 23; 20; 17; 28; 31; 32
25,48,0.56162,0.52083,53; 25; 48; 53; 61; 49; 80; 34; 81; 24
46,66,0.65655,0.69697,31; 46; 66; 18; 80; 27; 23; 45; 23; 68
7,69,0.43358,0.10145,23; 7; 69; 8; 59; 78; 34; 35; 64; 24
19,48,0.51473,0.39583,25; 19; 48; 28; 37; 72; 30; 17; 47; 68
7,48,0.50977,0.14583,84; 7; 48; 78; 29; 77; 54; 78; 52; 10
36,73,0.54352,0.49315,30; 36; 73; 51; 66; 21; 33; 40; 17; 11
6,62,0.46572,0.09677,14; 6; 62; 59; 75; 75; 84; 25; 41; 43
31,44,0.66228,0.70455,54; 31; 44; 61; 40; 81; 63; 36; 53; 32
33,47,0.67982,0.70213,36; 33; 47; 40; 46; 52; 21; 24; 14; 67
40,63,0.6086,0.63492,50; 40; 63; 20; 9; 65; 13; 11; 46; 56
23,64,0.47618,0.35938,76; 23; 64; 13; 19; 38; 23; 79; 46; 29
58,82,0.68038,0.70732,44; 58; 82; 29; 44; 7; 29; 79; 10; 30
5,57,0.48017,0.08772,27; 5; 57; 36; 18; 6; 42; 57; 71; 75
14,85,0.42581,0.16471,23; 14; 85; 57; 41; 57; 57; 7; 64; 44
53,68,0.7857,0.77941,64; 53; 68; 63; 66; 7; 22; 76; 62; 14
20,56,0.49585,0.35714,60; 20; 56; 81; 75; 27; 79; 82; 20; 65
7,45,0.49425,0.15556,19; 7; 45; 48; 14; 47; 63; 22; 70; 35
9,46,0.50988,0.19565,74; 9; 46; 49; 60; 55; 40; 57; 44; 35
52,82,0.62796,0.63415,38; 52; 82; 79; 85; 15; 16; 78; 41; 5
47,53,0.86968,0.88679,43; 47; 53; 23; 53; 29; 54; 21; 47; 71
18,70,0.47388,0.25714,54; 18; 70; 76; 17; 82; 34; 63; 43; 80
13,82,0.40634,0.15854,49; 13; 82; 64; 39; 50; 31; 64; 10; 10
40,51,0.77922,0.78431,44; 40; 51; 81; 48; 36; 59; 74; 33; 85
14,18,0.76401,0.77778,40; 14; 18; 71; 81; 70; 41; 44; 23; 32
33,47,0.66115,0.70213,12; 33; 47; 22; 35; 43; 59; 12; 77; 38
6,65,0.48602,0.09231,60; 6; 65; 50; 26; 42; 83; 23; 80; 67
73,82,0.87129,0.89024,82; 73; 82; 69; 75; 59; 6; 30; 54; 78
34,69,0.5415,0.49275,68; 34; 69; 42; 16; 46; 9; 22; 68; 25
11,38,0.50199,0.28947,27; 11; 38; 27; 58; 36; 37; 39; 79; 64
33,37,0.89724,0.89189,30; 33; 37; 14; 20; 37; 85; 38; 13; 31
12,46,0.48487,0.26087,70; 12; 46; 70; 66; 19; 19; 15; 80; 77
21,81,0.42673,0.25926,53; 21; 81; 19; 80; 42; 66; 83; 20; 77
22,53,0.5237,0.41509,5; 22; 53; 42; 47; 54; 26; 67; 45; 34
14,20,0.66272,0.7,31; 14; 20; 30; 6; 73; 5; 31; 32; 36
11,72,0.4597,0.15278,41; 11; 72; 44; 34; 84; 74; 63; 14; 50
40,54,0.69022,0.74074,55; 40; 54; 45; 59; 85; 12; 9; 68; 27
25,62,0.52202,0.40323,45; 25; 62; 50; 16; 78; 50; 43; 33; 61
38,54,0.68042,0.7037,18; 38; 54; 11; 5; 8; 17; 21; 80; 62
26,73,0.47979,0.35616,65; 26; 73; 37; 17; 53; 55; 82; 45; 39
25,32,0.75733,0.78125,7; 25; 32; 24; 64; 15; 18; 77; 22; 70
42,59,0.68876,0.71186,51; 42; 59; 9; 29; 57; 79; 34; 22; 31
