ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
11,68,0.2142,0.16176,11; 11; 68; 85; 81; 34; 61; 72; 19; 33
46,66,0.71524,0.69697,53; 46; 66; 17; 71; 33; 22; 11; 19; 63
5,54,0.13928,0.09259,55; 5; 54; 57; 8; 41; 36; 38; 74; 40
14,48,0.30076,0.29167,40; 14; 48; 47; 52; 37; 85; 67; 13; 71
12,73,0.18907,0.16438,57; 12; 73; 10; 50; 8; 10; 16; 67; 53
7,76,0.08571,0.09211,55; 7; 76; 68; 71; 42; 79; 55; 13; 19
13,64,0.1963,0.20312,69; 13; 64; 27; 21; 78; 36; 73; 53; 41
26,65,0.40197,0.4,29; 26; 65; 41; 19; 23; 15; 23; 33; 85
37,59,0.6344,0.62712,15; 37; 59; 83; 50; 17; 48; 8; 40; 27
8,9,0.72042,0.88889,40; 8; 9; 64; 10; 10; 59; 17; 54; 15
5,57,0.08804,0.08772,69; 5; 57; 29; 32; 32; 19; 21; 63; 57
30,80,0.39235,0.375,33; 30; 80; 18; 34; 9; 42; 66; 51; 44
11,70,0.16422,0.15714,5; 11; 70; 60; 42; 29; 49; 25; 82; 83
16,82,0.19474,0.19512,71; 16; 82; 58; 85; 36; 77; 61; 21; 41
28,57,0.51702,0.49123,5; 28; 57; 36; 38; 81; 78; 78; 37; 27
20,32,0.63756,0.625,85; 20; 32; 83; 15; 8; 10; 20; 79; 28
37,53,0.67094,0.69811,16; 37; 53; 54; 57; 33; 17; 21; 36; 10
16,31,0.52855,0.51613,14; 16; 31; 56; 75; 67; 20; 84; 16; 70
36,57,0.59872,0.63158,39; 36; 57; 17; 56; 37; 34; 11; 60; 59
16,80,0.19886,0.2,66; 16; 80; 84; 68; 67; 70; 43; 67; 55
21,82,0.28272,0.2561,56; 21; 82; 50; 15; 63; 5; 26; 5; 79
7,67,0.11726,0.10448,48; 7; 67; 42; 21; 21; 59; 30; 74; 15
23,58,0.39445,0.39655,56; 23; 58; 48; 29; 29; 85; 78; 12; 29
6,64,0.09319,0.09375,20; 6; 64; 78; 35; 75; 8; 12; 22; 83
55,78,0.70498,0.70513,48; 55; 78; 60; 28; 64; 43; 21; 25; 73
7,47,0.16068,0.14894,61; 7; 47; 35; 15; 28; 55; 73; 8; 10
22,77,0.29564,0.28571,30; 22; 77; 44; 10; 32; 18; 81; 65; 45
25,70,0.34648,0.35714,67; 25; 70; 46; 33; 68; 64; 59; 82; 21
24,57,0.45041,0.42105,79; 24; 57; 14; 19; 44; 24; 83; 83; 75
16,38,0.43151,0.42105,77; 16; 38; 41; 47; 73; 20; 29; 20; 69
24,83,0.2906,0.28916,28; 24; 83; 31; 24; 28; 41; 67; 24; 13
23,61,0.39878,0.37705,50; 23; 61; 59; 52; 23; 82; 42; 28; 9
8,85,0.06516,0.09412,62; 8; 85; 19; 15; 84; 25; 13; 20; 35
35,56,0.61062,0.625,10; 35; 56; 5; 38; 6; 69; 16; 55; 57
10,67,0.16318,0.14925,73; 10; 67; 40; 58; 80; 62; 65; 74; 11
8,79,0.0912,0.10127,32; 8; 79; 36; 49; 19; 22; 59; 65; 12
26,68,0.37031,0.38235,56; 26; 68; 24; 17; 18; 31; 71; 19; 53
26,65,0.39429,0.4,58; 26; 65; 77; 22; 5; 66; 37; 70; 84
32,80,0.41909,0.4,70; 32; 80; 78; 52; 8; 31; 50; 79; 17
6,37,0.1698,0.16216,6; 6; 37; 73; 15; 40; 36; 70; 49; 9
12,77,0.17207,0.15584,39; 12; 77; 70; 9; 59; 6; 32; 22; 54
24,66,0.34842,0.36364,49; 24; 66; 51; 11; 82; 74; 28; 66; 29
74,83,0.89052,0.89157,25; 74; 83; 47; 46; 71; 29; 69; 14; 35
7,80,0.09802,0.0875,68; 7; 80; 55; 21; 70; 5; 55; 12; 39
7,74,0.0793,0.09459,76; 7; 74; 19; 14; 57; 76; 36; 75; 14
27,76,0.33635,0.35526,29; 27; 76; 52; 33; 58; 41; 73; 5; 57
22,42,0.52328,0.52381,76; 22; 42; 45; 53; 68; 74; 69; 8; 48
15,40,0.39534,0.375,85; 15; 40; 82; 81; 9; 52; 11; 37; 76
68,76,0.87812,0.89474,70; 68; 76; 66; 14; 34; 44; 64; 62; 50
24,34,0.73496,0.70588,81; 24; 34; 25; 66; 75; 51; 38; 59; 80
24,57,0.42669,0.42105,19; 24; 57; 35; 52; 43; 22; 40; 70; 20
22,52,0.41728,0.42308,25; 22; 52; 19; 20; 22; 32; 75; 45; 14
56,80,0.71189,0.7,60; 56; 80; 41; 81; 26; 45; 43; 84; 55
8,79,0.11225,0.10127,48; 8; 79; 69; 48; 85; 35; 39; 32; 21
30,71,0.39376,0.42254,8; 30; 71; 72; 10; 82; 19; 82; 56; 67
6,61,0.07821,0.09836,16; 6; 61; 39; 75; 59; 57; 72; 82; 72
17,24,0.68506,0.70833,85; 17; 24; 68; 43; 37; 82; 20; 30; 62
12,60,0.21711,0.2,52; 12; 60; 62; 7; 33; 84; 48; 51; 37
40,81,0.48111,0.49383,13; 40; 81; 36; 75; 66; 40; 48; 36; 18
51,72,0.73826,0.70833,79; 51; 72; 38; 77; 44; 71; 33; 45; 45
33,63,0.54189,0.52381,28; 33; 63; 80; 68; 12; 70; 68; 27; 58
10,28,0.33334,0.35714,41; 10; 28; 46; 8; 85; 82; 75; 81; 73
11,21,0.53163,0.52381,64; 11; 21; 79; 26; 66; 6; 39; 29; 9
27,68,0.37046,0.39706,10; 27; 68; 82; 37; 72; 80; 74; 75; 43
7,44,0.16786,0.15909,54; 7; 44; 61; 34; 75; 48; 47; 76; 26
17,83,0.20991,0.20482,83; 17; 83; 49; 76; 78; 75; 37; 26; 70
8,84,0.08628,0.09524,38; 8; 84; 30; 58; 6; 75; 49; 50; 26
56,76,0.73252,0.73684,5; 56; 76; 13; 6; 84; 39; 69; 67; 74
47,60,0.77873,0.78333,47; 47; 60; 83; 15; 17; 42; 7; 68; 24
6,66,0.09251,0.09091,83; 6; 66; 61; 30; 51; 67; 55; 85; 78
16,45,0.35353,0.35556,51; 16; 45; 48; 37; 11; 70; 77; 41; 41
6,61,0.09597,0.09836,62; 6; 61; 59; 37; 27; 45; 16; 76; 33
21,58,0.3883,0.36207,32; 21; 58; 29; 19; 48; 20; 11; 65; 25
9,34,0.29038,0.26471,71; 9; 34; 32; 34; 72; 63; 23; 10; 73
38,78,0.48613,0.48718,72; 38; 78; 18; 75; 41; 82; 9; 34; 42
8,20,0.4243,0.4,46; 8; 20; 79; 5; 20; 28; 21; 56; 78
5,58,0.0835,0.08621,7; 5; 58; 47; 68; 72; 72; 13; 10; 31
53,75,0.71387,0.70667,11; 53; 75; 32; 10; 43; 44; 81; 25; 31
58,74,0.77637,0.78378,58; 58; 74; 36; 19; 66; 71; 59; 64; 84
25,69,0.35168,0.36232,30; 25; 69; 46; 67; 82; 46; 42; 16; 32
37,53,0.69385,0.69811,33; 37; 53; 64; 66; 58; 73; 73; 65; 39
30,58,0.50373,0.51724,57; 30; 58; 44; 33; 12; 58; 41; 33; 11
41,79,0.52551,0.51899,7; 41; 79; 17; 10; 31; 37; 33; 32; 83
28,67,0.38587,0.41791,85; 28; 67; 36; 56; 72; 79; 27; 21; 21
7,75,0.11807,0.09333,78; 7; 75; 63; 83; 80; 14; 78; 16; 79
13,36,0.34374,0.36111,7; 13; 36; 74; 14; 47; 76; 5; 22; 72
59,83,0.70882,0.71084,21; 59; 83; 52; 68; 70; 43; 42; 33; 38
58,74,0.78548,0.78378,76; 58; 74; 31; 16; 37; 6; 39; 80; 67
14,70,0.20213,0.2,60; 14; 70; 50; 35; 84; 9; 84; 17; 68
32,51,0.61251,0.62745,75; 32; 51; 56; 84; 26; 11; 73; 32; 85
33,78,0.43813,0.42308,76; 33; 78; 52; 48; 51; 81; 70; 19; 83
29,77,0.3824,0.37662,84; 29; 77; 14; 15; 68; 39; 41; 59; 47
7,24,0.274,0.29167,76; 7; 24; 62; 59; 24; 37; 11; 66; 18
6,60,0.10841,0.1,9; 6; 60; 33; 15; 64; 66; 62; 10; 65
7,76,0.1209,0.09211,12; 7; 76; 17; 39; 73; 27; 21; 23; 28
33,67,0.4668,0.49254,60; 33; 67; 66; 60; 61; 79; 73; 48; 49
11,72,0.17353,0.15278,15; 11; 72; 65; 6; 22; 32; 56; 24; 37
30,83,0.36375,0.36145,40; 30; 83; 21; 20; 27; 19; 46; 9; 44
56,76,0.73182,0.73684,69; 56; 76; 71; 38; 13; 37; 8; 85; 8
36,74,0.46926,0.48649,70; 36; 74; 80; 53; 71; 8; 79; 16; 70
37,50,0.75068,0.74,64; 37; 50; 77; 74; 46; 30; 69; 9; 12
5,12,0.46353,0.41667,55; 5; 12; 33; 76; 66; 72; 36; 33; 32
31,77,0.39794,0.4026,18; 31; 77; 29; 66; 72; 65; 56; 48; 73
25,85,0.31423,0.29412,10; 25; 85; 11; 27; 17; 40; 72; 6; 72
68,76,0.87945,0.89474,67; 68; 76; 16; 49; 53; 26; 62; 12; 79
6,70,0.1003,0.08571,9; 6; 70; 59; 85; 62; 5; 7; 27; 57
17,23,0.77914,0.73913,14; 17; 23; 29; 85; 33; 22; 8; 42; 42
21,56,0.3675,0.375,42; 21; 56; 47; 35; 50; 27; 78; 81; 22
17,19,0.86897,0.89474,56; 17; 19; 5; 70; 42; 33; 50; 76; 70
35,49,0.71976,0.71429,5; 35; 49; 10; 31; 38; 7; 34; 83; 10
8,40,0.2125,0.2,49; 8; 40; 9; 13; 46; 49; 15; 29; 23
18,23,0.78962,0.78261,26; 18; 23; 82; 44; 62; 34; 30; 41; 66
39,56,0.7022,0.69643,67; 39; 56; 11; 18; 17; 6; 59; 33; 81
21,55,0.3978,0.38182,23; 21; 55; 61; 71; 30; 71; 20; 64; 21
12,80,0.15427,0.15,22; 12; 80; 15; 56; 55; 10; 55; 27; 50
26,68,0.38157,0.38235,14; 26; 68; 20; 25; 64; 54; 34; 18; 41
61,78,0.78303,0.78205,81; 61; 78; 64; 78; 39; 77; 41; 37; 7
44,84,0.53474,0.52381,56; 44; 84; 39; 8; 68; 75; 19; 23; 8
30,48,0.62703,0.625,14; 30; 48; 76; 54; 78; 45; 72; 50; 32
30,83,0.37245,0.36145,62; 30; 83; 80; 72; 9; 72; 82; 22; 22
33,79,0.44357,0.41772,21; 33; 79; 43; 44; 83; 52; 37; 32; 68
41,79,0.53459,0.51899,8; 41; 79; 53; 33; 39; 47; 27; 26; 51
23,31,0.74141,0.74194,20; 23; 31; 68; 13; 75; 60; 55; 66; 25
9,56,0.17693,0.16071,75; 9; 56; 43; 68; 75; 45; 71; 80; 27
11,42,0.28159,0.2619,53; 11; 42; 56; 55; 13; 16; 58; 17; 5
37,71,0.5248,0.52113,6; 37; 71; 84; 74; 16; 24; 22; 29; 27
40,45,0.91725,0.88889,53; 40; 45; 14; 19; 59; 40; 46; 8; 69
47,75,0.63649,0.62667,77; 47; 75; 70; 7; 19; 49; 80; 50; 29
31,60,0.53744,0.51667,12; 31; 60; 79; 57; 75; 58; 81; 64; 69
6,66,0.0783,0.09091,15; 6; 66; 80; 43; 85; 79; 12; 76; 31
6,39,0.15461,0.15385,21; 6; 39; 21; 66; 34; 69; 11; 52; 62
44,85,0.51395,0.51765,50; 44; 85; 85; 40; 18; 28; 51; 78; 74
25,51,0.47834,0.4902,77; 25; 51; 65; 34; 45; 51; 36; 49; 45
30,72,0.42744,0.41667,36; 30; 72; 34; 48; 42; 23; 58; 8; 42
37,59,0.60096,0.62712,16; 37; 59; 41; 62; 56; 81; 59; 43; 34
35,84,0.4188,0.41667,77; 35; 84; 26; 44; 32; 32; 24; 16; 70
20,77,0.26273,0.25974,49; 20; 77; 46; 54; 75; 20; 73; 65; 44
30,72,0.39417,0.41667,31; 30; 72; 55; 15; 13; 76; 81; 75; 57
12,61,0.19011,0.19672,43; 12; 61; 31; 17; 12; 83; 31; 17; 56
26,65,0.39782,0.4,32; 26; 65; 58; 59; 66; 41; 21; 34; 56
17,85,0.19812,0.2,51; 17; 85; 72; 33; 27; 81; 71; 50; 9
10,14,0.74647,0.71429,23; 10; 14; 68; 63; 38; 44; 57; 70; 20
32,84,0.39649,0.38095,6; 32; 84; 23; 26; 78; 65; 20; 33; 55
7,82,0.09051,0.08537,35; 7; 82; 82; 62; 27; 62; 45; 28; 80
7,24,0.30388,0.29167,53; 7; 24; 40; 54; 20; 58; 19; 72; 73
10,61,0.17942,0.16393,16; 10; 61; 66; 26; 63; 79; 52; 81; 10
12,79,0.15638,0.1519,54; 12; 79; 58; 46; 54; 11; 74; 11; 79
53,75,0.71988,0.70667,56; 53; 75; 12; 48; 44; 21; 25; 53; 46
13,85,0.1693,0.15294,28; 13; 85; 38; 19; 55; 5; 64; 60; 6
8,54,0.13927,0.14815,73; 8; 54; 64; 50; 67; 55; 29; 66; 28
25,40,0.61101,0.625,43; 25; 40; 85; 8; 35; 22; 34; 62; 66
22,58,0.39461,0.37931,9; 22; 58; 21; 55; 41; 60; 80; 71; 33
6,65,0.09851,0.09231,56; 6; 65; 82; 75; 60; 20; 49; 64; 42
28,40,0.67667,0.7,80; 28; 40; 22; 43; 42; 60; 30; 50; 36
5,52,0.12466,0.09615,16; 5; 52; 60; 44; 28; 36; 84; 78; 12
6,37,0.16674,0.16216,82; 6; 37; 80; 69; 64; 65; 25; 46; 10
27,38,0.71574,0.71053,25; 27; 38; 55; 21; 20; 40; 37; 26; 21
36,74,0.48103,0.48649,33; 36; 74; 26; 85; 53; 42; 80; 80; 21
9,58,0.16592,0.15517,57; 9; 58; 75; 38; 12; 79; 17; 47; 53
50,56,0.88757,0.89286,85; 50; 56; 45; 75; 69; 77; 70; 31; 69
48,54,0.90046,0.88889,40; 48; 54; 65; 52; 44; 9; 52; 24; 61
9,58,0.15724,0.15517,77; 9; 58; 42; 32; 36; 48; 52; 31; 32
14,33,0.38548,0.42424,35; 14; 33; 63; 66; 52; 42; 41; 6; 61
10,25,0.41131,0.4,43; 10; 25; 27; 80; 5; 14; 82; 72; 38
39,44,0.90298,0.88636,53; 39; 44; 27; 5; 47; 64; 81; 52; 82
37,71,0.51235,0.52113,63; 37; 71; 50; 21; 61; 6; 24; 66; 27
7,81,0.0968,0.08642,74; 7; 81; 31; 65; 46; 6; 45; 26; 18
31,81,0.3821,0.38272,14; 31; 81; 30; 5; 20; 45; 62; 41; 10
22,52,0.44206,0.42308,55; 22; 52; 51; 18; 64; 11; 59; 45; 80
12,46,0.27224,0.26087,74; 12; 46; 22; 10; 13; 63; 68; 73; 15
58,65,0.90576,0.89231,50; 58; 65; 47; 41; 49; 40; 60; 24; 64
20,52,0.3929,0.38462,12; 20; 52; 8; 61; 56; 62; 76; 27; 26
18,68,0.27581,0.26471,71; 18; 68; 5; 10; 35; 34; 74; 18; 40
31,74,0.41108,0.41892,34; 31; 74; 45; 6; 7; 24; 47; 42; 68
5,25,0.22396,0.2,29; 5; 25; 21; 7; 12; 27; 66; 13; 49
5,25,0.20861,0.2,51; 5; 25; 33; 56; 41; 59; 26; 40; 58
28,78,0.35118,0.35897,29; 28; 78; 33; 60; 6; 27; 26; 45; 79
14,19,0.72975,0.73684,16; 14; 19; 28; 75; 72; 38; 40; 27; 6
35,71,0.51096,0.49296,65; 35; 71; 41; 13; 8; 12; 57; 49; 70
58,78,0.75345,0.74359,15; 58; 78; 72; 77; 61; 47; 34; 85; 64
63,85,0.74393,0.74118,48; 63; 85; 51; 65; 84; 8; 36; 42; 26
10,34,0.26822,0.29412,37; 10; 34; 69; 12; 66; 28; 15; 54; 83
7,27,0.24353,0.25926,57; 7; 27; 34; 74; 66; 12; 77; 80; 48
22,31,0.70303,0.70968,73; 22; 31; 28; 21; 31; 49; 41; 83; 17
41,65,0.597,0.63077,16; 41; 65; 24; 50; 78; 75; 29; 20; 84
76,85,0.88298,0.89412,50; 76; 85; 53; 80; 11; 39; 16; 26; 6
5,25,0.30935,0.2,61; 5; 25; 40; 78; 6; 50; 19; 5; 13
34,85,0.42783,0.4,14; 34; 85; 28; 77; 29; 23; 25; 7; 37
31,40,0.75797,0.775,41; 31; 40; 50; 17; 50; 75; 72; 35; 49
19,72,0.27828,0.26389,34; 19; 72; 82; 15; 39; 39; 34; 53; 78
11,69,0.16411,0.15942,51; 11; 69; 50; 29; 62; 45; 48; 66; 40
53,84,0.65565,0.63095,12; 53; 84; 62; 25; 44; 79; 76; 75; 38
10,25,0.39819,0.4,40; 10; 25; 38; 65; 80; 36; 15; 19; 74
17,24,0.72257,0.70833,29; 17; 24; 15; 52; 24; 38; 78; 22; 55
12,17,0.74774,0.70588,38; 12; 17; 74; 75; 42; 61; 29; 67; 14
15,42,0.33987,0.35714,56; 15; 42; 46; 67; 64; 25; 26; 69; 57
23,78,0.30885,0.29487,70; 23; 78; 20; 51; 69; 5; 82; 38; 75
27,43,0.60374,0.62791,7; 27; 43; 28; 49; 83; 48; 6; 28; 73
13,31,0.41465,0.41935,19; 13; 31; 78; 76; 42; 12; 63; 27; 36
18,68,0.28348,0.26471,26; 18; 68; 50; 16; 50; 7; 34; 22; 30
55,74,0.73539,0.74324,61; 55; 74; 42; 71; 29; 18; 81; 7; 22
45,64,0.71155,0.70312,67; 45; 64; 19; 28; 29; 26; 8; 70; 38
38,77,0.48477,0.49351,21; 38; 77; 14; 29; 32; 34; 46; 10; 43
41,79,0.51015,0.51899,11; 41; 79; 41; 52; 83; 12; 23; 67; 14
11,42,0.28627,0.2619,54; 11; 42; 14; 13; 62; 25; 44; 79; 58
10,49,0.18861,0.20408,16; 10; 49; 55; 16; 66; 8; 84; 36; 38
30,72,0.41575,0.41667,8; 30; 72; 25; 75; 46; 23; 7; 80; 54
39,75,0.50726,0.52,73; 39; 75; 71; 34; 22; 30; 17; 80; 39
39,56,0.69361,0.69643,76; 39; 56; 67; 59; 63; 82; 78; 71; 38
16,82,0.21097,0.19512,57; 16; 82; 67; 72; 36; 13; 85; 60; 46
62,79,0.76368,0.78481,50; 62; 79; 78; 14; 44; 27; 79; 60; 46
17,66,0.26369,0.25758,80; 17; 66; 54; 19; 80; 33; 59; 36; 48
28,40,0.72246,0.7,6; 28; 40; 31; 25; 37; 5; 85; 60; 36
76,85,0.91388,0.89412,52; 76; 85; 37; 78; 37; 28; 29; 85; 61
59,80,0.705,0.7375,8; 59; 80; 47; 84; 13; 76; 35; 83; 16
12,77,0.15012,0.15584,33; 12; 77; 44; 5; 14; 51; 33; 45; 25
34,81,0.4342,0.41975,28; 34; 81; 22; 49; 76; 43; 35; 47; 73
18,63,0.29987,0.28571,34; 18; 63; 33; 56; 74; 80; 47; 46; 44
5,7,0.67589,0.71429,72; 5; 7; 23; 43; 53; 38; 25; 64; 16
5,56,0.10806,0.08929,52; 5; 56; 57; 19; 23; 76; 37; 7; 17
37,50,0.75795,0.74,44; 37; 50; 79; 78; 22; 67; 26; 72; 10
58,82,0.69859,0.70732,62; 58; 82; 16; 60; 63; 68; 47; 55; 7
58,83,0.69505,0.6988,15; 58; 83; 19; 56; 80; 26; 5; 35; 61
12,32,0.37603,0.375,29; 12; 32; 36; 9; 76; 28; 53; 10; 12
41,83,0.48839,0.49398,24; 41; 83; 57; 7; 15; 68; 67; 44; 25
34,48,0.7054,0.70833,39; 34; 48; 7; 54; 42; 10; 37; 31; 49
34,69,0.49118,0.49275,22; 34; 69; 58; 24; 10; 52; 80; 61; 72
11,54,0.23581,0.2037,44; 11; 54; 84; 30; 43; 59; 56; 26; 76
23,61,0.36264,0.37705,39; 23; 61; 33; 32; 56; 70; 75; 27; 13
18,63,0.30071,0.28571,40; 18; 63; 56; 46; 33; 51; 77; 43; 34
40,57,0.68456,0.70175,31; 40; 57; 76; 22; 85; 62; 81; 31; 25
9,25,0.33664,0.36,40; 9; 25; 65; 35; 35; 76; 10; 69; 15
39,80,0.47943,0.4875,32; 39; 80; 51; 36; 79; 39; 81; 12; 77
18,63,0.2878,0.28571,47; 18; 63; 59; 63; 66; 44; 40; 81; 85
14,71,0.20061,0.19718,78; 14; 71; 75; 48; 18; 16; 6; 78; 75
34,54,0.63229,0.62963,33; 34; 54; 75; 49; 20; 76; 7; 47; 55
20,77,0.24865,0.25974,29; 20; 77; 48; 82; 12; 83; 19; 80; 66
31,81,0.38147,0.38272,74; 31; 81; 29; 36; 84; 83; 56; 41; 5
19,48,0.42734,0.39583,43; 19; 48; 57; 38; 51; 9; 50; 83; 59
11,26,0.42224,0.42308,55; 11; 26; 21; 44; 11; 54; 43; 78; 39
19,65,0.28154,0.29231,38; 19; 65; 35; 44; 17; 17; 60; 37; 81
11,69,0.17633,0.15942,13; 11; 69; 18; 46; 21; 67; 38; 16; 22
28,38,0.75048,0.73684,76; 28; 38; 65; 78; 36; 40; 32; 58; 44
22,77,0.27043,0.28571,10; 22; 77; 73; 26; 51; 85; 24; 28; 21
15,21,0.71323,0.71429,18; 15; 21; 51; 28; 20; 75; 79; 8; 23
7,76,0.06949,0.09211,16; 7; 76; 69; 19; 47; 34; 39; 65; 21
6,66,0.09859,0.09091,80; 6; 66; 72; 24; 22; 30; 56; 60; 54
34,46,0.75293,0.73913,82; 34; 46; 54; 48; 29; 23; 66; 30; 44
39,80,0.47874,0.4875,20; 39; 80; 29; 40; 68; 79; 81; 37; 37
7,78,0.06195,0.08974,26; 7; 78; 26; 37; 11; 61; 75; 57; 13
20,27,0.75199,0.74074,67; 20; 27; 55; 32; 18; 73; 84; 9; 79
11,26,0.44697,0.42308,41; 11; 26; 30; 75; 61; 61; 27; 79; 44
53,72,0.7526,0.73611,75; 53; 72; 8; 63; 77; 10; 83; 32; 80
