ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
13,68,0.18839,0.19118,7; 27; 12; 13; 10; 6; 8; 68
14,47,0.31155,0.29787,22; 13; 4; 14; 17; 14; 13; 47
16,84,0.1833,0.19048,6; 16; 5; 16; 4; 4; 3; 84
26,84,0.31268,0.30952,18; 5; 4; 26; 3; 4; 3; 84
50,77,0.64657,0.64935,12; 3; 13; 50; 5; 5; 4; 77
8,42,0.21157,0.19048,29; 24; 13; 8; 4; 8; 10; 42
20,31,0.68184,0.64516,15; 10; 24; 20; 3; 15; 15; 31
62,80,0.76188,0.775,12; 11; 9; 62; 6; 6; 5; 80
17,51,0.3729,0.33333,27; 24; 16; 17; 15; 9; 4; 51
19,33,0.56365,0.57576,8; 8; 16; 19; 8; 18; 8; 33
14,45,0.30968,0.31111,3; 4; 15; 14; 7; 6; 10; 45
20,43,0.47151,0.46512,26; 21; 11; 20; 8; 18; 4; 43
44,85,0.51614,0.51765,14; 8; 5; 44; 4; 3; 3; 85
41,47,0.87641,0.87234,17; 16; 8; 41; 14; 3; 6; 47
29,56,0.50939,0.51786,22; 18; 4; 29; 13; 9; 10; 56
34,66,0.51872,0.51515,9; 19; 10; 34; 4; 5; 4; 66
48,83,0.58013,0.57831,14; 16; 3; 48; 4; 4; 5; 83
43,55,0.78424,0.78182,10; 4; 12; 43; 3; 7; 7; 55
7,46,0.15638,0.15217,30; 14; 3; 7; 5; 5; 13; 46
7,82,0.08315,0.08537,7; 12; 24; 7; 4; 4; 4; 82
24,47,0.50588,0.51064,10; 23; 20; 24; 15; 7; 7; 47
21,45,0.46165,0.46667,16; 18; 16; 21; 5; 16; 11; 45
24,81,0.28777,0.2963,18; 24; 19; 24; 5; 4; 3; 81
40,83,0.4783,0.48193,14; 9; 17; 40; 3; 3; 4; 83
18,59,0.31435,0.30508,3; 12; 16; 18; 6; 7; 9; 59
15,65,0.22524,0.23077,8; 18; 24; 15; 8; 8; 5; 65
14,73,0.19422,0.19178,16; 13; 23; 14; 3; 5; 7; 73
5,34,0.18839,0.14706,5; 6; 25; 5; 16; 14; 16; 34
36,69,0.51114,0.52174,15; 3; 13; 36; 7; 5; 5; 69
13,40,0.32029,0.325,23; 7; 6; 13; 10; 4; 10; 40
12,25,0.44585,0.48,20; 25; 23; 12; 14; 10; 4; 25
21,41,0.51523,0.5122,12; 11; 13; 21; 10; 11; 9; 41
40,77,0.50691,0.51948,14; 16; 5; 40; 7; 7; 3; 77
24,73,0.32941,0.32877,16; 11; 12; 24; 6; 6; 4; 73
23,44,0.51586,0.52273,3; 23; 18; 23; 14; 7; 14; 44
55,63,0.878,0.87302,10; 4; 6; 55; 9; 8; 5; 63
23,77,0.30241,0.2987,12; 22; 4; 23; 6; 3; 6; 77
37,38,0.92018,0.97368,6; 12; 14; 37; 7; 6; 5; 38
26,40,0.6548,0.65,20; 3; 14; 26; 9; 9; 6; 40
32,33,0.93895,0.9697,9; 3; 13; 32; 15; 6; 20; 33
7,75,0.08349,0.09333,22; 6; 20; 7; 4; 6; 7; 75
18,23,0.81176,0.78261,26; 23; 5; 18; 7; 22; 7; 23
48,55,0.87665,0.87273,9; 8; 9; 48; 11; 3; 6; 55
10,21,0.47364,0.47619,3; 10; 26; 10; 10; 9; 15; 21
9,40,0.23788,0.225,19; 3; 24; 9; 19; 7; 9; 40
16,70,0.22569,0.22857,9; 15; 22; 16; 3; 5; 4; 70
58,74,0.77407,0.78378,5; 4; 6; 58; 8; 8; 3; 74
24,77,0.31723,0.31169,16; 22; 24; 24; 4; 4; 6; 77
6,66,0.09325,0.09091,8; 10; 5; 6; 3; 6; 9; 66
11,75,0.18214,0.14667,13; 15; 17; 11; 4; 6; 7; 75
14,30,0.45788,0.46667,18; 11; 17; 14; 5; 15; 6; 30
19,61,0.32213,0.31148,14; 7; 14; 19; 3; 7; 11; 61
75,77,0.93287,0.97403,6; 4; 5; 75; 7; 3; 6; 77
7,31,0.25931,0.22581,11; 8; 20; 7; 18; 18; 7; 31
35,69,0.49644,0.50725,8; 8; 21; 35; 8; 5; 7; 69
22,44,0.49328,0.5,13; 13; 5; 22; 12; 10; 3; 44
26,54,0.47852,0.48148,16; 8; 23; 26; 12; 3; 3; 54
37,38,0.94198,0.97368,18; 12; 10; 37; 12; 6; 4; 38
36,70,0.51647,0.51429,3; 17; 12; 36; 7; 3; 8; 70
38,75,0.5039,0.50667,13; 5; 3; 38; 3; 6; 4; 75
29,43,0.66813,0.67442,13; 23; 4; 29; 4; 11; 12; 43
38,81,0.47442,0.46914,7; 5; 15; 38; 4; 5; 5; 81
66,68,0.93955,0.97059,4; 6; 7; 66; 6; 3; 4; 68
13,68,0.19624,0.19118,17; 3; 24; 13; 8; 3; 6; 68
45,62,0.71006,0.72581,14; 10; 14; 45; 10; 10; 6; 62
37,55,0.66274,0.67273,16; 3; 10; 37; 5; 14; 7; 55
8,11,0.71712,0.72727,15; 3; 10; 8; 16; 17; 3; 11
30,64,0.45333,0.46875,7; 7; 14; 30; 10; 11; 9; 64
32,67,0.46832,0.47761,11; 6; 4; 32; 6; 5; 4; 67
18,77,0.25775,0.23377,11; 14; 21; 18; 7; 4; 5; 77
24,36,0.6692,0.66667,10; 16; 23; 24; 14; 19; 5; 36
39,60,0.63774,0.65,9; 14; 14; 39; 8; 11; 4; 60
8,85,0.10378,0.09412,25; 28; 4; 8; 3; 4; 4; 85
62,71,0.87495,0.87324,9; 3; 3; 62; 3; 8; 3; 71
38,80,0.46188,0.475,15; 19; 17; 38; 5; 5; 4; 80
22,47,0.46067,0.46809,7; 20; 22; 22; 14; 9; 6; 47
7,78,0.09192,0.08974,25; 13; 16; 7; 5; 5; 4; 78
33,63,0.52384,0.52381,18; 6; 3; 33; 10; 3; 3; 63
28,58,0.47345,0.48276,17; 16; 15; 28; 11; 9; 9; 58
49,67,0.71257,0.73134,9; 8; 13; 49; 4; 10; 10; 67
18,58,0.3195,0.31034,8; 4; 11; 18; 8; 4; 3; 58
28,85,0.33255,0.32941,19; 11; 22; 28; 4; 3; 4; 85
63,81,0.76737,0.77778,7; 4; 8; 63; 5; 5; 3; 81
44,84,0.52518,0.52381,10; 13; 11; 44; 3; 4; 3; 84
37,71,0.50435,0.52113,10; 9; 18; 37; 8; 9; 4; 71
47,81,0.58527,0.58025,11; 13; 8; 47; 5; 4; 5; 81
6,41,0.18586,0.14634,25; 11; 5; 6; 14; 10; 19; 41
62,85,0.71982,0.72941,4; 12; 4; 62; 3; 3; 3; 85
44,68,0.63989,0.64706,4; 18; 15; 44; 3; 5; 4; 68
24,77,0.31369,0.31169,24; 15; 24; 24; 5; 3; 6; 77
44,85,0.51753,0.51765,4; 11; 10; 44; 4; 4; 3; 85
23,48,0.47375,0.47917,7; 24; 6; 23; 16; 5; 14; 48
62,79,0.77347,0.78481,9; 11; 4; 62; 6; 4; 5; 79
6,40,0.16293,0.15,29; 27; 12; 6; 14; 12; 15; 40
25,32,0.81423,0.78125,7; 10; 7; 25; 11; 11; 8; 32
11,75,0.16838,0.14667,21; 29; 26; 11; 5; 4; 4; 75
39,78,0.50148,0.5,14; 4; 5; 39; 3; 6; 5; 78
36,46,0.794,0.78261,17; 15; 5; 36; 3; 14; 14; 46
28,59,0.4747,0.47458,5; 18; 16; 28; 6; 3; 13; 59
52,80,0.63973,0.65,3; 4; 11; 52; 6; 3; 6; 80
41,71,0.59323,0.57746,9; 9; 8; 41; 5; 7; 9; 71
17,75,0.23756,0.22667,26; 26; 19; 17; 4; 6; 4; 75
18,78,0.23788,0.23077,24; 8; 26; 18; 3; 6; 4; 78
69,71,0.9389,0.97183,9; 6; 7; 69; 4; 9; 8; 71
44,85,0.50766,0.51765,14; 14; 13; 44; 3; 4; 3; 85
55,82,0.66281,0.67073,10; 7; 6; 55; 3; 5; 5; 82
54,69,0.76932,0.78261,11; 13; 5; 54; 8; 5; 3; 69
13,84,0.17167,0.15476,21; 24; 7; 13; 4; 3; 3; 84
8,55,0.16935,0.14545,16; 19; 29; 8; 13; 5; 6; 55
16,24,0.62686,0.66667,27; 10; 15; 16; 9; 9; 10; 24
44,84,0.52706,0.52381,15; 7; 7; 44; 4; 3; 3; 84
10,15,0.71639,0.66667,20; 12; 6; 10; 26; 25; 27; 15
31,53,0.58398,0.58491,20; 17; 8; 31; 14; 3; 9; 53
16,49,0.34015,0.32653,22; 6; 3; 16; 10; 12; 6; 49
26,51,0.50573,0.5098,14; 16; 23; 26; 13; 6; 10; 51
25,50,0.5052,0.5,12; 12; 23; 25; 8; 14; 13; 50
9,47,0.20269,0.19149,7; 24; 26; 9; 5; 12; 3; 47
41,85,0.48717,0.48235,3; 16; 3; 41; 3; 3; 3; 85
19,84,0.24295,0.22619,3; 15; 17; 19; 4; 4; 3; 84
16,34,0.47225,0.47059,4; 13; 11; 16; 6; 16; 16; 34
19,64,0.30053,0.29688,5; 5; 3; 19; 10; 9; 9; 64
30,63,0.46063,0.47619,7; 16; 4; 30; 6; 7; 4; 63
40,60,0.67219,0.66667,4; 17; 4; 40; 3; 3; 8; 60
36,77,0.46863,0.46753,17; 20; 3; 36; 6; 3; 7; 77
39,82,0.46867,0.47561,3; 3; 3; 39; 3; 5; 4; 82
13,44,0.32131,0.29545,4; 22; 6; 13; 4; 18; 18; 44
37,72,0.50956,0.51389,11; 5; 8; 37; 4; 8; 3; 72
58,60,0.93729,0.96667,13; 5; 5; 58; 3; 10; 3; 60
64,66,0.93607,0.9697,3; 9; 4; 64; 8; 10; 9; 66
13,84,0.15881,0.15476,5; 20; 4; 13; 3; 3; 4; 84
29,40,0.72027,0.725,23; 19; 3; 29; 19; 11; 19; 40
38,80,0.47504,0.475,19; 4; 16; 38; 3; 5; 4; 80
10,66,0.17245,0.15152,24; 17; 24; 10; 4; 4; 5; 66
25,50,0.50766,0.5,23; 14; 15; 25; 7; 9; 8; 50
7,80,0.0991,0.0875,15; 20; 29; 7; 3; 5; 5; 80
5,55,0.12655,0.09091,31; 17; 18; 5; 6; 6; 14; 55
7,75,0.09995,0.09333,13; 14; 4; 7; 6; 7; 4; 75
17,55,0.32263,0.30909,27; 10; 14; 17; 12; 10; 7; 55
29,30,0.93735,0.96667,22; 3; 5; 29; 16; 7; 10; 30
13,85,0.19627,0.15294,27; 25; 7; 13; 4; 4; 4; 85
9,39,0.2376,0.23077,5; 28; 18; 9; 8; 12; 15; 39
52,60,0.85569,0.86667,8; 14; 5; 52; 12; 12; 12; 60
42,72,0.57565,0.58333,5; 3; 5; 42; 5; 7; 3; 72
14,30,0.44812,0.46667,18; 3; 4; 14; 22; 13; 21; 30
36,69,0.51738,0.52174,16; 5; 19; 36; 6; 7; 6; 69
36,77,0.47271,0.46753,3; 5; 11; 36; 5; 5; 7; 77
29,58,0.50682,0.5,22; 21; 6; 29; 9; 12; 7; 58
33,49,0.67423,0.67347,18; 8; 17; 33; 13; 8; 15; 49
5,27,0.25684,0.18519,3; 19; 16; 5; 11; 4; 22; 27
25,43,0.5757,0.5814,15; 19; 4; 25; 14; 18; 9; 43
48,72,0.6635,0.66667,5; 13; 12; 48; 6; 4; 6; 72
17,33,0.52322,0.51515,24; 10; 9; 17; 4; 14; 19; 33
19,63,0.31309,0.30159,21; 16; 21; 19; 8; 10; 9; 63
32,68,0.46705,0.47059,14; 16; 21; 32; 4; 6; 8; 68
18,58,0.31904,0.31034,26; 13; 3; 18; 6; 4; 13; 58
62,64,0.94488,0.96875,12; 4; 6; 62; 11; 8; 10; 64
56,77,0.71424,0.72727,14; 4; 7; 56; 7; 4; 7; 77
32,55,0.58135,0.58182,15; 5; 11; 32; 10; 6; 14; 55
6,40,0.17524,0.15,22; 17; 14; 6; 17; 5; 12; 40
16,51,0.3235,0.31373,11; 12; 7; 16; 4; 6; 9; 51
22,46,0.47372,0.47826,12; 22; 25; 22; 10; 6; 6; 46
22,71,0.30966,0.30986,7; 19; 14; 22; 8; 8; 3; 71
15,78,0.21972,0.19231,15; 3; 3; 15; 4; 4; 5; 78
19,38,0.52283,0.5,21; 17; 26; 19; 15; 12; 13; 38
15,81,0.20466,0.18519,19; 11; 4; 15; 5; 5; 5; 81
16,52,0.31711,0.30769,16; 9; 21; 16; 7; 7; 6; 52
30,45,0.66875,0.66667,12; 3; 16; 30; 11; 12; 10; 45
40,79,0.51034,0.50633,19; 5; 9; 40; 3; 5; 4; 79
13,85,0.17303,0.15294,11; 6; 6; 13; 4; 4; 3; 85
40,79,0.50461,0.50633,18; 10; 10; 40; 3; 5; 3; 79
25,82,0.32237,0.30488,7; 22; 6; 25; 4; 3; 5; 82
49,85,0.58093,0.57647,11; 13; 10; 49; 4; 3; 3; 85
7,31,0.23837,0.22581,6; 19; 6; 7; 20; 5; 8; 31
21,69,0.30567,0.30435,22; 20; 18; 21; 8; 4; 6; 69
5,27,0.26263,0.18519,24; 31; 9; 5; 18; 8; 17; 27
58,80,0.70548,0.725,7; 7; 10; 58; 6; 6; 6; 80
31,40,0.77578,0.775,6; 22; 19; 31; 13; 7; 6; 40
38,75,0.51384,0.50667,19; 18; 5; 38; 7; 4; 3; 75
45,52,0.87206,0.86538,12; 9; 10; 45; 4; 15; 11; 52
43,55,0.77963,0.78182,4; 5; 15; 43; 12; 7; 12; 55
24,72,0.33711,0.33333,11; 24; 7; 24; 4; 7; 6; 72
11,37,0.32014,0.2973,20; 8; 16; 11; 6; 11; 3; 37
43,83,0.5093,0.51807,4; 12; 5; 43; 3; 4; 4; 83
41,80,0.50508,0.5125,18; 14; 8; 41; 5; 6; 4; 80
35,73,0.47803,0.47945,7; 16; 10; 35; 7; 6; 6; 73
34,67,0.49495,0.50746,7; 12; 16; 34; 3; 3; 7; 67
24,80,0.30892,0.3,23; 3; 24; 24; 6; 6; 4; 80
47,72,0.64955,0.65278,4; 11; 4; 47; 8; 6; 3; 72
39,67,0.58778,0.58209,6; 9; 14; 39; 5; 8; 6; 67
37,51,0.7124,0.72549,17; 9; 9; 37; 6; 6; 14; 51
7,23,0.31559,0.30435,8; 8; 12; 7; 10; 17; 15; 23
8,55,0.26683,0.14545,12; 13; 11; 8; 9; 7; 13; 55
6,67,0.09044,0.08955,22; 12; 9; 6; 5; 6; 8; 67
21,36,0.60011,0.58333,17; 17; 10; 21; 17; 14; 3; 36
33,51,0.65073,0.64706,4; 20; 7; 33; 11; 8; 13; 51
5,54,0.14155,0.09259,12; 20; 30; 5; 9; 13; 12; 54
5,56,0.13748,0.08929,21; 27; 12; 5; 12; 7; 13; 56
20,30,0.67471,0.66667,11; 15; 24; 20; 11; 22; 4; 30
18,78,0.24232,0.23077,23; 26; 16; 18; 3; 6; 4; 78
14,27,0.51737,0.51852,6; 17; 24; 14; 7; 18; 3; 27
49,73,0.66308,0.67123,6; 10; 11; 49; 3; 8; 8; 73
11,72,0.17963,0.15278,15; 15; 25; 11; 6; 4; 6; 72
77,79,0.93821,0.97468,5; 5; 5; 77; 3; 6; 3; 79
38,52,0.71996,0.73077,14; 9; 8; 38; 5; 10; 7; 52
33,34,0.93971,0.97059,15; 12; 15; 33; 19; 12; 9; 34
8,16,0.54854,0.5,20; 13; 11; 8; 17; 26; 17; 16
17,34,0.5013,0.5,4; 11; 12; 17; 5; 15; 12; 34
52,78,0.66511,0.66667,7; 12; 11; 52; 3; 6; 3; 78
38,52,0.73479,0.73077,6; 5; 13; 38; 15; 6; 4; 52
7,15,0.41953,0.46667,12; 29; 9; 7; 21; 15; 20; 15
45,62,0.69867,0.72581,9; 8; 3; 45; 12; 9; 6; 62
39,60,0.64549,0.65,11; 6; 3; 39; 7; 7; 3; 60
57,73,0.77382,0.78082,9; 4; 9; 57; 6; 6; 8; 73
16,34,0.48913,0.47059,11; 17; 6; 16; 9; 19; 7; 34
15,50,0.32845,0.3,21; 20; 27; 15; 7; 10; 5; 50
22,72,0.29898,0.30556,12; 25; 25; 22; 6; 7; 8; 72
32,66,0.48051,0.48485,11; 10; 19; 32; 6; 3; 8; 66
24,36,0.67155,0.66667,21; 13; 11; 24; 18; 7; 13; 36
21,68,0.31612,0.30882,3; 10; 21; 21; 6; 9; 8; 68
26,52,0.50029,0.5,13; 3; 4; 26; 9; 13; 13; 52
25,82,0.30836,0.30488,19; 15; 15; 25; 4; 5; 5; 82
10,30,0.36233,0.33333,15; 28; 27; 10; 8; 18; 16; 30
7,78,0.06893,0.08974,4; 17; 23; 7; 5; 5; 6; 78
9,39,0.25368,0.23077,7; 18; 25; 9; 11; 17; 14; 39
50,64,0.77487,0.78125,6; 11; 6; 50; 5; 3; 6; 64
9,18,0.48811,0.5,27; 7; 23; 9; 3; 16; 23; 18
22,67,0.33672,0.32836,3; 21; 13; 22; 8; 8; 10; 67
29,50,0.57903,0.58,3; 23; 10; 29; 15; 14; 3; 50
11,15,0.79068,0.73333,17; 11; 4; 11; 12; 27; 27; 15
22,44,0.48545,0.5,10; 7; 11; 22; 6; 4; 12; 44
24,80,0.30067,0.3,21; 24; 21; 24; 6; 6; 3; 80
13,44,0.29404,0.29545,10; 11; 17; 13; 6; 5; 4; 44
14,28,0.45542,0.5,11; 17; 23; 14; 16; 14; 22; 28
25,76,0.32499,0.32895,18; 24; 18; 25; 4; 7; 5; 76
5,57,0.11709,0.08772,16; 26; 28; 5; 10; 13; 3; 57
31,60,0.51179,0.51667,12; 20; 10; 31; 3; 10; 4; 60
35,70,0.48807,0.5,5; 19; 13; 35; 8; 8; 8; 70
73,75,0.93875,0.97333,6; 6; 6; 73; 4; 3; 6; 75
33,38,0.88479,0.86842,10; 13; 8; 33; 16; 19; 5; 38
7,37,0.21825,0.18919,26; 11; 24; 7; 19; 12; 4; 37
30,63,0.45988,0.47619,6; 17; 4; 30; 3; 5; 7; 63
62,80,0.757,0.775,9; 10; 12; 62; 3; 5; 4; 80
7,46,0.18558,0.15217,4; 15; 22; 7; 11; 4; 15; 46
10,20,0.49058,0.5,22; 20; 23; 10; 5; 20; 9; 20
61,63,0.938,0.96825,6; 5; 12; 61; 6; 6; 8; 63
5,57,0.12964,0.08772,19; 14; 15; 5; 10; 13; 4; 57
17,33,0.52196,0.51515,9; 9; 5; 17; 13; 19; 7; 33
51,79,0.64194,0.64557,15; 11; 9; 51; 6; 6; 4; 79
54,74,0.72353,0.72973,3; 11; 8; 54; 7; 3; 3; 74
61,83,0.72181,0.73494,3; 7; 12; 61; 4; 3; 5; 83
62,71,0.87015,0.87324,7; 11; 3; 62; 7; 3; 8; 71
15,79,0.21472,0.18987,13; 11; 8; 15; 6; 4; 5; 79
49,67,0.7235,0.73134,5; 4; 13; 49; 3; 5; 6; 67
29,57,0.50741,0.50877,21; 22; 20; 29; 10; 10; 5; 57
48,72,0.65643,0.66667,13; 5; 15; 48; 7; 5; 4; 72
22,67,0.33444,0.32836,6; 9; 25; 22; 6; 6; 9; 67
11,74,0.17628,0.14865,12; 9; 14; 11; 5; 3; 3; 74
75,77,0.93236,0.97403,4; 5; 3; 75; 7; 4; 3; 77
42,84,0.49999,0.5,12; 8; 12; 42; 3; 3; 3; 84
49,75,0.65308,0.65333,11; 13; 4; 49; 4; 3; 7; 75
38,74,0.51751,0.51351,11; 3; 7; 38; 4; 3; 4; 74
24,81,0.30822,0.2963,21; 6; 8; 24; 5; 4; 3; 81
13,26,0.46621,0.5,15; 4; 3; 13; 22; 7; 13; 26
41,47,0.87143,0.87234,5; 9; 13; 41; 3; 14; 12; 47
8,42,0.23199,0.19048,5; 3; 22; 8; 16; 12; 14; 42
33,66,0.5044,0.5,10; 21; 3; 33; 4; 5; 5; 66
18,31,0.6102,0.58065,20; 8; 9; 18; 11; 11; 6; 31
7,82,0.08824,0.08537,7; 14; 23; 7; 4; 4; 3; 82
11,48,0.2529,0.22917,3; 12; 21; 11; 9; 7; 3; 48
35,73,0.46577,0.47945,14; 7; 9; 35; 8; 5; 5; 73
7,79,0.09412,0.08861,12; 24; 7; 7; 4; 5; 5; 79
31,40,0.77696,0.775,19; 18; 7; 31; 18; 8; 13; 40
72,83,0.86501,0.86747,5; 4; 5; 72; 3; 5; 5; 83
58,67,0.85376,0.86567,8; 3; 3; 58; 9; 4; 7; 67
38,65,0.58696,0.58462,18; 19; 6; 38; 5; 11; 5; 65
28,55,0.49547,0.50909,16; 23; 23; 28; 8; 13; 13; 55
26,79,0.33311,0.32911,7; 7; 18; 26; 4; 3; 6; 79
20,30,0.67382,0.66667,15; 19; 10; 20; 21; 6; 18; 30
14,29,0.45733,0.48276,10; 14; 17; 14; 8; 8; 17; 29
25,32,0.77664,0.78125,23; 22; 16; 25; 6; 5; 5; 32
37,64,0.58002,0.57812,18; 6; 19; 37; 5; 6; 11; 64
40,55,0.72052,0.72727,8; 12; 16; 40; 4; 3; 5; 55
47,54,0.86136,0.87037,5; 16; 3; 47; 7; 3; 4; 54
5,55,0.1256,0.09091,18; 24; 16; 5; 8; 13; 8; 55
41,63,0.65984,0.65079,7; 18; 9; 41; 11; 8; 10; 63
47,81,0.59304,0.58025,16; 11; 15; 47; 5; 3; 4; 81
6,65,0.11406,0.09231,10; 28; 24; 6; 10; 6; 8; 65
8,26,0.33668,0.30769,19; 8; 21; 8; 19; 12; 20; 26
23,76,0.31231,0.30263,5; 12; 16; 23; 3; 3; 4; 76
17,34,0.47382,0.5,10; 4; 11; 17; 5; 14; 13; 34
21,68,0.31246,0.30882,22; 18; 3; 21; 3; 3; 8; 68
11,71,0.18465,0.15493,27; 28; 24; 11; 8; 8; 8; 71
55,84,0.6533,0.65476,8; 6; 12; 55; 3; 3; 3; 84
28,29,0.92174,0.96552,21; 10; 10; 28; 16; 13; 9; 29
16,33,0.49066,0.48485,15; 24; 24; 16; 18; 15; 14; 33
7,78,0.07895,0.08974,7; 17; 11; 7; 4; 6; 6; 78
30,46,0.66708,0.65217,19; 17; 13; 30; 10; 13; 7; 46
18,58,0.32334,0.31034,10; 24; 21; 18; 12; 3; 8; 58
30,60,0.49937,0.5,8; 4; 13; 30; 10; 11; 11; 60
8,16,0.53153,0.5,20; 27; 9; 8; 10; 11; 16; 16
11,21,0.49158,0.52381,19; 19; 22; 11; 17; 18; 3; 21
18,23,0.81579,0.78261,24; 21; 14; 18; 15; 10; 15; 23
28,59,0.474,0.47458,23; 23; 23; 28; 11; 8; 12; 59
43,84,0.51874,0.5119,8; 15; 18; 43; 4; 3; 3; 84
39,81,0.47226,0.48148,7; 11; 17; 39; 5; 5; 5; 81
25,84,0.27574,0.29762,14; 13; 23; 25; 3; 4; 3; 84
33,65,0.5192,0.50769,6; 9; 19; 33; 10; 9; 3; 65
12,82,0.17934,0.14634,25; 24; 5; 12; 4; 4; 3; 82
5,27,0.29006,0.18519,5; 29; 15; 5; 7; 23; 12; 27
9,18,0.4798,0.5,15; 23; 11; 9; 17; 13; 23; 18
15,80,0.17985,0.1875,6; 18; 25; 15; 3; 4; 5; 80
9,29,0.38331,0.31034,15; 26; 29; 9; 17; 22; 20; 29
11,47,0.26727,0.23404,10; 24; 23; 11; 12; 12; 9; 47
33,69,0.48299,0.47826,16; 15; 18; 33; 8; 6; 6; 69
71,82,0.86243,0.86585,8; 9; 4; 71; 4; 4; 3; 82
15,78,0.23313,0.19231,10; 27; 18; 15; 4; 6; 4; 78
6,41,0.1417,0.14634,30; 9; 14; 6; 14; 6; 6; 41
36,54,0.66139,0.66667,11; 14; 7; 36; 13; 13; 5; 54
11,17,0.67955,0.64706,19; 24; 9; 11; 18; 13; 18; 17
26,39,0.65084,0.66667,14; 8; 21; 26; 16; 5; 17; 39
52,60,0.86915,0.86667,15; 9; 10; 52; 7; 6; 4; 60
54,74,0.71061,0.72973,13; 14; 7; 54; 8; 7; 7; 74
18,27,0.67534,0.66667,3; 20; 20; 18; 19; 14; 8; 27
23,45,0.49954,0.51111,7; 9; 21; 23; 5; 13; 5; 45
5,56,0.12723,0.08929,11; 15; 4; 5; 9; 6; 8; 56
16,33,0.46769,0.48485,4; 10; 11; 16; 3; 9; 3; 33
14,28,0.49372,0.5,16; 3; 12; 14; 18; 5; 19; 28
13,69,0.20372,0.18841,26; 21; 8; 13; 4; 3; 8; 69
69,71,0.9355,0.97183,9; 7; 4; 69; 7; 4; 6; 71
7,75,0.06697,0.09333,19; 18; 6; 7; 7; 6; 6; 75
11,47,0.23736,0.23404,27; 24; 12; 11; 4; 4; 5; 47
37,57,0.6555,0.64912,4; 7; 18; 37; 6; 8; 8; 57
9,29,0.3366,0.31034,27; 28; 16; 9; 9; 20; 20; 29
27,83,0.32927,0.3253,13; 6; 20; 27; 4; 4; 3; 83
60,77,0.77247,0.77922,12; 7; 9; 60; 5; 3; 5; 77
40,60,0.67377,0.66667,12; 4; 16; 40; 6; 6; 4; 60
12,18,0.68828,0.66667,8; 10; 21; 12; 18; 7; 9; 18
