ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,7,0.80815,0.71429,25; 29; 18; 5; 21; 3; 19; 7
9,20,0.44376,0.45,3; 28; 14; 9; 19; 14; 19; 20
28,37,0.75929,0.75676,16; 22; 18; 28; 14; 3; 13; 37
12,14,0.80289,0.85714,24; 6; 9; 12; 14; 19; 11; 14
74,81,0.91341,0.91358,8; 5; 7; 74; 3; 4; 3; 81
21,43,0.4944,0.48837,23; 20; 21; 21; 8; 9; 8; 43
50,62,0.78596,0.80645,13; 3; 8; 50; 5; 11; 11; 62
20,30,0.6502,0.66667,7; 16; 4; 20; 11; 19; 15; 30
56,62,0.88711,0.90323,11; 14; 14; 56; 4; 9; 9; 62
79,81,0.96468,0.97531,5; 5; 4; 79; 5; 5; 5; 81
12,14,0.84667,0.85714,7; 8; 10; 12; 13; 7; 8; 14
45,72,0.61786,0.625,17; 15; 3; 45; 5; 6; 7; 72
5,7,0.82253,0.71429,19; 5; 30; 5; 18; 10; 9; 7
34,72,0.47079,0.47222,15; 19; 5; 34; 3; 3; 8; 72
52,62,0.84255,0.83871,14; 11; 6; 52; 7; 8; 5; 62
10,35,0.30108,0.28571,8; 9; 9; 10; 20; 4; 9; 35
22,37,0.57598,0.59459,6; 11; 25; 22; 12; 12; 4; 37
49,74,0.65782,0.66216,9; 3; 11; 49; 8; 4; 4; 74
5,7,0.81011,0.71429,31; 17; 20; 5; 5; 15; 30; 7
62,81,0.72957,0.76543,6; 4; 3; 62; 4; 3; 5; 81
11,30,0.38251,0.36667,20; 7; 20; 11; 16; 4; 18; 30
17,47,0.36553,0.3617,5; 20; 26; 17; 10; 11; 16; 47
52,72,0.70673,0.72222,10; 3; 13; 52; 6; 4; 3; 72
52,62,0.84408,0.83871,5; 15; 9; 52; 6; 3; 4; 62
6,7,0.80691,0.85714,5; 13; 20; 6; 4; 5; 23; 7
28,48,0.56998,0.58333,9; 18; 15; 28; 15; 5; 16; 48
78,81,0.94471,0.96296,3; 4; 5; 78; 4; 5; 5; 81
10,20,0.50705,0.5,18; 10; 7; 10; 20; 26; 6; 20
70,74,0.94959,0.94595,8; 9; 9; 70; 8; 4; 5; 74
24,47,0.50713,0.51064,13; 7; 8; 24; 4; 17; 8; 47
6,7,0.80898,0.85714,5; 5; 5; 6; 28; 28; 7; 7
14,17,0.78728,0.82353,10; 8; 10; 14; 5; 9; 13; 17
23,37,0.60142,0.62162,4; 15; 10; 23; 10; 16; 12; 37
63,74,0.84286,0.85135,10; 7; 11; 63; 7; 5; 8; 74
26,62,0.42347,0.41935,19; 10; 3; 26; 5; 4; 4; 62
16,17,0.9004,0.94118,6; 3; 11; 16; 25; 6; 18; 17
10,56,0.1736,0.17857,27; 12; 18; 10; 7; 10; 9; 56
16,37,0.44463,0.43243,17; 15; 5; 16; 5; 13; 7; 37
5,20,0.26178,0.25,7; 17; 8; 5; 7; 16; 6; 20
22,30,0.72764,0.73333,12; 8; 8; 22; 6; 15; 14; 30
13,81,0.18076,0.16049,26; 17; 4; 13; 3; 4; 3; 81
41,72,0.56722,0.56944,9; 5; 12; 41; 6; 3; 6; 72
13,14,0.8363,0.92857,24; 26; 4; 13; 8; 15; 19; 14
22,81,0.27209,0.2716,15; 7; 19; 22; 3; 5; 5; 81
18,62,0.29281,0.29032,3; 5; 17; 18; 9; 10; 9; 62
39,47,0.84602,0.82979,12; 11; 7; 39; 10; 15; 10; 47
6,47,0.14083,0.12766,20; 26; 11; 6; 12; 16; 10; 47
49,62,0.78846,0.79032,11; 7; 15; 49; 8; 7; 3; 62
6,48,0.12561,0.125,17; 25; 26; 6; 16; 11; 6; 48
25,62,0.41227,0.40323,16; 9; 18; 25; 12; 6; 8; 62
46,47,0.95049,0.97872,9; 4; 11; 46; 15; 13; 9; 47
10,17,0.58101,0.58824,25; 6; 15; 10; 19; 12; 9; 17
5,7,0.79657,0.71429,8; 8; 23; 5; 4; 27; 28; 7
51,72,0.68497,0.70833,5; 5; 9; 51; 8; 5; 8; 72
17,48,0.36006,0.35417,3; 9; 6; 17; 3; 14; 8; 48
20,37,0.53156,0.54054,19; 14; 10; 20; 4; 19; 16; 37
25,35,0.70224,0.71429,3; 11; 24; 25; 9; 7; 20; 35
14,56,0.25509,0.25,27; 12; 3; 14; 7; 8; 6; 56
13,50,0.26631,0.26,3; 5; 24; 13; 9; 9; 10; 50
31,43,0.7138,0.72093,11; 21; 14; 31; 5; 10; 17; 43
27,37,0.73084,0.72973,14; 12; 5; 27; 12; 19; 17; 37
7,17,0.41607,0.41176,9; 29; 12; 7; 15; 8; 8; 17
55,81,0.65844,0.67901,7; 9; 8; 55; 4; 4; 4; 81
12,17,0.662,0.70588,10; 3; 23; 12; 11; 4; 3; 17
37,50,0.72639,0.74,20; 16; 9; 37; 4; 5; 10; 50
10,20,0.4895,0.5,24; 15; 28; 10; 12; 10; 19; 20
11,14,0.78013,0.78571,23; 14; 27; 11; 3; 16; 15; 14
17,20,0.83768,0.85,7; 20; 14; 17; 18; 22; 3; 20
38,48,0.78661,0.79167,13; 18; 15; 38; 8; 7; 8; 48
9,30,0.30888,0.3,12; 29; 14; 9; 19; 9; 20; 30
11,35,0.32061,0.31429,8; 22; 17; 11; 16; 5; 10; 35
14,20,0.69555,0.7,18; 6; 19; 14; 15; 5; 5; 20
6,7,0.80475,0.85714,25; 15; 23; 6; 14; 9; 27; 7
70,72,0.95996,0.97222,6; 7; 7; 70; 3; 8; 6; 72
17,35,0.48699,0.48571,8; 16; 8; 17; 15; 17; 8; 35
7,14,0.49548,0.5,17; 9; 23; 7; 8; 12; 24; 14
10,14,0.74105,0.71429,19; 21; 5; 10; 11; 24; 9; 14
34,72,0.46627,0.47222,3; 8; 19; 34; 6; 3; 6; 72
30,35,0.85677,0.85714,17; 18; 5; 30; 15; 8; 13; 35
14,37,0.3853,0.37838,23; 6; 19; 14; 5; 14; 17; 37
71,72,0.96446,0.98611,9; 9; 9; 71; 8; 5; 8; 72
9,14,0.63538,0.64286,17; 10; 4; 9; 4; 15; 27; 14
5,30,0.168,0.16667,8; 13; 5; 5; 22; 4; 12; 30
11,47,0.25074,0.23404,5; 9; 3; 11; 3; 13; 10; 47
56,62,0.90356,0.90323,3; 9; 14; 56; 3; 9; 10; 62
9,20,0.44384,0.45,6; 18; 18; 9; 20; 10; 26; 20
5,30,0.17968,0.16667,10; 10; 21; 5; 12; 16; 14; 30
6,43,0.15285,0.13953,22; 27; 9; 6; 9; 15; 16; 43
8,35,0.23631,0.22857,26; 20; 21; 8; 19; 12; 15; 35
7,20,0.36942,0.35,10; 10; 22; 7; 23; 14; 3; 20
56,62,0.867,0.90323,5; 14; 8; 56; 7; 11; 5; 62
41,48,0.83802,0.85417,9; 9; 19; 41; 5; 15; 8; 48
14,47,0.30319,0.29787,7; 4; 19; 14; 13; 11; 17; 47
34,62,0.54018,0.54839,5; 17; 12; 34; 11; 9; 4; 62
33,37,0.90072,0.89189,18; 9; 5; 33; 18; 10; 19; 37
31,35,0.9092,0.88571,7; 9; 3; 31; 14; 10; 5; 35
14,20,0.6899,0.7,5; 25; 7; 14; 19; 11; 20; 20
59,72,0.80513,0.81944,9; 11; 3; 59; 8; 3; 4; 72
66,72,0.93014,0.91667,8; 3; 6; 66; 7; 6; 7; 72
5,7,0.79605,0.71429,30; 11; 4; 5; 28; 23; 17; 7
14,17,0.83243,0.82353,7; 14; 26; 14; 8; 10; 5; 17
21,47,0.44817,0.44681,23; 13; 9; 21; 17; 4; 3; 47
11,62,0.19023,0.17742,14; 19; 14; 11; 8; 8; 5; 62
5,14,0.37759,0.35714,5; 10; 4; 5; 16; 22; 10; 14
17,50,0.35507,0.34,19; 3; 5; 17; 10; 16; 3; 50
23,35,0.6411,0.65714,12; 25; 5; 23; 5; 15; 18; 35
14,30,0.4682,0.46667,18; 13; 13; 14; 11; 18; 5; 30
63,81,0.7679,0.77778,9; 8; 10; 63; 3; 4; 5; 81
36,48,0.75344,0.75,20; 16; 16; 36; 6; 4; 3; 48
29,43,0.65891,0.67442,8; 13; 7; 29; 5; 8; 18; 43
17,50,0.33782,0.34,4; 4; 19; 17; 5; 3; 8; 50
13,17,0.74799,0.76471,28; 16; 20; 13; 16; 11; 24; 17
40,74,0.54348,0.54054,11; 16; 14; 40; 7; 4; 8; 74
14,72,0.19654,0.19444,22; 27; 5; 14; 8; 5; 5; 72
11,14,0.78747,0.78571,20; 8; 14; 11; 18; 14; 23; 14
38,56,0.66979,0.67857,3; 12; 7; 38; 12; 10; 11; 56
11,20,0.54624,0.55,18; 9; 16; 11; 6; 11; 4; 20
8,43,0.19948,0.18605,22; 14; 10; 8; 12; 9; 5; 43
21,48,0.43318,0.4375,12; 19; 4; 21; 12; 7; 14; 48
11,50,0.22049,0.22,18; 12; 21; 11; 9; 5; 7; 50
9,72,0.14375,0.125,20; 5; 9; 9; 6; 8; 8; 72
27,37,0.73044,0.72973,14; 21; 11; 27; 15; 4; 4; 37
25,37,0.67192,0.67568,16; 4; 24; 25; 10; 13; 12; 37
58,81,0.70729,0.71605,5; 10; 3; 58; 4; 4; 3; 81
21,30,0.68434,0.7,17; 18; 10; 21; 5; 9; 5; 30
31,72,0.42689,0.43056,8; 18; 20; 31; 7; 5; 5; 72
44,81,0.54013,0.54321,4; 17; 3; 44; 5; 3; 4; 81
34,35,0.95901,0.97143,3; 15; 8; 34; 21; 16; 19; 35
5,7,0.79447,0.71429,12; 6; 11; 5; 9; 22; 3; 7
23,30,0.78146,0.76667,11; 3; 18; 23; 15; 6; 22; 30
5,7,0.81011,0.71429,29; 8; 28; 5; 21; 17; 28; 7
27,35,0.73764,0.77143,18; 4; 23; 27; 20; 12; 8; 35
53,81,0.64622,0.65432,11; 13; 3; 53; 4; 3; 4; 81
6,20,0.30484,0.3,6; 29; 25; 6; 22; 18; 23; 20
27,48,0.57006,0.5625,6; 10; 14; 27; 15; 3; 14; 48
33,50,0.64354,0.66,13; 3; 17; 33; 12; 4; 15; 50
67,74,0.90163,0.90541,10; 10; 8; 67; 6; 3; 4; 74
65,81,0.78635,0.80247,6; 7; 10; 65; 4; 5; 4; 81
36,74,0.48206,0.48649,19; 18; 10; 36; 8; 4; 7; 74
15,30,0.51886,0.5,24; 10; 11; 15; 4; 9; 14; 30
30,74,0.40172,0.40541,20; 15; 15; 30; 5; 6; 4; 74
6,14,0.55524,0.42857,4; 12; 6; 6; 4; 18; 15; 14
17,35,0.48268,0.48571,15; 4; 21; 17; 14; 16; 20; 35
6,7,0.774,0.85714,24; 6; 7; 6; 23; 13; 18; 7
47,48,0.93383,0.97917,7; 14; 13; 47; 9; 15; 3; 48
13,47,0.28842,0.2766,5; 18; 9; 13; 9; 5; 11; 47
6,50,0.13793,0.12,24; 21; 22; 6; 13; 9; 7; 50
21,43,0.49217,0.48837,19; 15; 21; 21; 16; 15; 8; 43
35,50,0.67977,0.7,10; 20; 10; 35; 13; 12; 10; 50
13,17,0.74465,0.76471,12; 24; 11; 13; 17; 20; 26; 17
49,72,0.67119,0.68056,6; 14; 16; 49; 7; 7; 6; 72
6,17,0.35334,0.35294,7; 26; 3; 6; 16; 14; 25; 17
13,14,0.9226,0.92857,18; 13; 15; 13; 3; 13; 17; 14
15,30,0.50184,0.5,26; 15; 6; 15; 14; 22; 17; 30
26,74,0.3595,0.35135,7; 16; 17; 26; 8; 4; 3; 74
23,43,0.53653,0.53488,10; 5; 11; 23; 3; 16; 5; 43
55,72,0.75186,0.76389,4; 14; 12; 55; 4; 7; 3; 72
40,56,0.70041,0.71429,15; 17; 9; 40; 11; 6; 14; 56
28,37,0.73847,0.75676,20; 8; 7; 28; 20; 20; 18; 37
70,74,0.93533,0.94595,9; 7; 3; 70; 7; 4; 7; 74
17,43,0.40757,0.39535,4; 15; 13; 17; 5; 5; 9; 43
21,30,0.7217,0.7,18; 15; 23; 21; 17; 10; 19; 30
56,81,0.68561,0.69136,10; 12; 5; 56; 5; 4; 4; 81
10,74,0.15349,0.13514,9; 11; 10; 10; 7; 3; 5; 74
7,43,0.17851,0.16279,3; 20; 27; 7; 10; 11; 15; 43
6,17,0.36482,0.35294,28; 21; 21; 6; 17; 26; 19; 17
6,7,0.77831,0.85714,3; 12; 23; 6; 17; 8; 3; 7
15,17,0.90218,0.88235,6; 26; 24; 15; 22; 14; 26; 17
45,47,0.94423,0.95745,6; 7; 12; 45; 15; 12; 10; 47
6,7,0.79497,0.85714,24; 17; 3; 6; 8; 6; 11; 7
33,56,0.57633,0.58929,6; 10; 15; 33; 8; 7; 8; 56
11,20,0.55612,0.55,29; 5; 22; 11; 18; 12; 15; 20
5,7,0.80604,0.71429,29; 11; 18; 5; 26; 12; 28; 7
5,14,0.38844,0.35714,16; 25; 23; 5; 21; 24; 21; 14
34,50,0.67406,0.68,3; 13; 5; 34; 15; 3; 6; 50
27,47,0.56748,0.57447,11; 19; 4; 27; 15; 11; 9; 47
42,56,0.74122,0.75,6; 9; 18; 42; 11; 14; 12; 56
8,47,0.18383,0.17021,5; 8; 28; 8; 10; 10; 14; 47
42,72,0.5769,0.58333,10; 11; 9; 42; 7; 7; 7; 72
7,43,0.17692,0.16279,3; 21; 3; 7; 7; 6; 3; 43
16,37,0.42731,0.43243,8; 27; 14; 16; 14; 12; 17; 37
16,48,0.3458,0.33333,11; 16; 20; 16; 4; 10; 12; 48
14,17,0.81922,0.82353,3; 4; 25; 14; 27; 3; 15; 17
40,56,0.69697,0.71429,8; 18; 13; 40; 9; 11; 14; 56
24,56,0.42938,0.42857,12; 18; 23; 24; 13; 8; 12; 56
40,43,0.92077,0.93023,8; 18; 19; 40; 11; 7; 10; 43
16,47,0.34341,0.34043,22; 5; 21; 16; 10; 11; 12; 47
25,30,0.84086,0.83333,19; 16; 19; 25; 18; 16; 21; 30
15,20,0.75862,0.75,18; 19; 20; 15; 9; 10; 7; 20
39,81,0.48499,0.48148,12; 19; 4; 39; 5; 5; 4; 81
7,74,0.10388,0.09459,16; 9; 21; 7; 7; 3; 6; 74
19,50,0.38315,0.38,24; 24; 17; 19; 10; 4; 8; 50
55,72,0.74557,0.76389,6; 6; 11; 55; 6; 4; 3; 72
25,48,0.52138,0.52083,21; 16; 8; 25; 11; 10; 14; 48
6,35,0.17069,0.17143,11; 25; 14; 6; 12; 5; 13; 35
14,17,0.85062,0.82353,24; 9; 7; 14; 21; 8; 22; 17
47,48,0.95395,0.97917,10; 4; 9; 47; 9; 8; 11; 48
20,81,0.24153,0.24691,18; 3; 7; 20; 4; 3; 4; 81
29,43,0.65621,0.67442,16; 5; 17; 29; 13; 9; 3; 43
19,30,0.63378,0.63333,18; 14; 16; 19; 3; 14; 14; 30
10,17,0.59762,0.58824,24; 11; 28; 10; 20; 6; 7; 17
53,72,0.73791,0.73611,4; 14; 4; 53; 3; 4; 3; 72
42,47,0.90475,0.89362,13; 5; 9; 42; 11; 16; 12; 47
8,14,0.55072,0.57143,29; 15; 12; 8; 28; 13; 20; 14
17,30,0.56969,0.56667,24; 22; 23; 17; 20; 21; 13; 30
42,50,0.83897,0.84,18; 16; 17; 42; 9; 7; 11; 50
35,50,0.67159,0.7,8; 16; 7; 35; 3; 16; 9; 50
20,47,0.43104,0.42553,19; 5; 9; 20; 6; 7; 3; 47
18,20,0.88621,0.9,18; 16; 22; 18; 11; 5; 3; 20
19,30,0.63339,0.63333,8; 23; 26; 19; 14; 6; 7; 30
7,14,0.52704,0.5,21; 26; 26; 7; 17; 20; 20; 14
9,50,0.19597,0.18,11; 8; 16; 9; 16; 6; 11; 50
14,50,0.27965,0.28,22; 8; 9; 14; 5; 11; 5; 50
12,81,0.16795,0.14815,22; 6; 17; 12; 5; 5; 4; 81
6,37,0.16676,0.16216,28; 24; 11; 6; 14; 15; 16; 37
27,50,0.52295,0.54,8; 4; 15; 27; 5; 16; 12; 50
6,20,0.31843,0.3,24; 26; 19; 6; 6; 18; 20; 20
38,48,0.77467,0.79167,16; 15; 18; 38; 15; 12; 9; 48
53,72,0.72398,0.73611,13; 14; 7; 53; 5; 8; 7; 72
24,37,0.62998,0.64865,24; 4; 11; 24; 6; 9; 5; 37
14,35,0.39142,0.4,27; 23; 26; 14; 4; 20; 8; 35
15,35,0.44337,0.42857,4; 27; 4; 15; 6; 7; 11; 35
29,48,0.6048,0.60417,6; 18; 23; 29; 13; 4; 4; 48
40,43,0.92907,0.93023,9; 5; 19; 40; 6; 14; 11; 43
13,56,0.24371,0.23214,18; 26; 22; 13; 3; 6; 7; 56
6,56,0.11451,0.10714,6; 7; 21; 6; 12; 14; 13; 56
45,47,0.93384,0.95745,15; 9; 16; 45; 8; 5; 7; 47
14,20,0.71082,0.7,22; 5; 8; 14; 10; 19; 8; 20
11,30,0.36106,0.36667,21; 17; 11; 11; 3; 19; 5; 30
11,74,0.16123,0.14865,26; 26; 17; 11; 3; 7; 4; 74
11,14,0.75142,0.78571,5; 8; 24; 11; 24; 9; 19; 14
5,7,0.79022,0.71429,3; 16; 8; 5; 6; 7; 20; 7
29,48,0.59923,0.60417,6; 11; 22; 29; 7; 12; 4; 48
12,14,0.85848,0.85714,28; 19; 11; 12; 16; 28; 19; 14
5,62,0.08876,0.08065,3; 10; 7; 5; 6; 12; 10; 62
16,47,0.34812,0.34043,15; 26; 8; 16; 10; 4; 15; 47
49,56,0.8594,0.875,11; 7; 15; 49; 7; 6; 5; 56
5,48,0.104,0.10417,27; 19; 21; 5; 6; 5; 3; 48
9,14,0.6541,0.64286,7; 18; 11; 9; 10; 13; 20; 14
13,14,0.9077,0.92857,27; 5; 19; 13; 10; 8; 8; 14
59,62,0.9336,0.95161,3; 12; 7; 59; 5; 3; 7; 62
5,7,0.81822,0.71429,20; 24; 5; 5; 15; 6; 17; 7
43,48,0.87949,0.89583,14; 3; 12; 43; 7; 3; 16; 48
7,14,0.50344,0.5,29; 29; 9; 7; 7; 3; 16; 14
13,30,0.45491,0.43333,22; 23; 23; 13; 13; 16; 13; 30
32,43,0.74749,0.74419,18; 14; 12; 32; 7; 5; 18; 43
45,47,0.95925,0.95745,13; 5; 10; 45; 11; 14; 6; 47
9,72,0.15082,0.125,5; 19; 29; 9; 3; 4; 7; 72
44,48,0.90096,0.91667,18; 18; 4; 44; 8; 5; 12; 48
32,72,0.45028,0.44444,8; 21; 14; 32; 7; 4; 3; 72
6,7,0.79911,0.85714,7; 8; 14; 6; 15; 6; 27; 7
70,72,0.9603,0.97222,4; 3; 4; 70; 8; 8; 6; 72
19,81,0.2343,0.23457,14; 24; 24; 19; 5; 4; 4; 81
21,48,0.44535,0.4375,8; 22; 23; 21; 7; 7; 3; 48
12,14,0.8828,0.85714,16; 20; 9; 12; 23; 10; 24; 14
6,7,0.79899,0.85714,23; 4; 6; 6; 11; 30; 27; 7
5,37,0.15453,0.13514,30; 31; 3; 5; 3; 4; 4; 37
27,48,0.54738,0.5625,13; 9; 18; 27; 6; 7; 9; 48
5,7,0.8002,0.71429,6; 3; 20; 5; 24; 4; 27; 7
48,81,0.58959,0.59259,13; 6; 9; 48; 5; 3; 5; 81
21,50,0.42713,0.42,11; 19; 11; 21; 10; 3; 11; 50
7,81,0.10555,0.08642,9; 29; 6; 7; 5; 3; 3; 81
59,62,0.94171,0.95161,5; 11; 10; 59; 11; 11; 12; 62
18,62,0.30109,0.29032,5; 9; 22; 18; 9; 7; 5; 62
5,7,0.7977,0.71429,21; 20; 9; 5; 7; 8; 14; 7
45,56,0.79762,0.80357,15; 8; 13; 45; 14; 14; 4; 56
7,20,0.3481,0.35,27; 7; 14; 7; 19; 15; 4; 20
39,56,0.68649,0.69643,12; 18; 9; 39; 10; 13; 14; 56
24,30,0.78483,0.8,24; 21; 16; 24; 4; 12; 17; 30
9,14,0.65041,0.64286,17; 15; 6; 9; 8; 10; 27; 14
13,37,0.35536,0.35135,12; 13; 6; 13; 3; 20; 16; 37
11,14,0.77368,0.78571,12; 23; 26; 11; 24; 12; 18; 14
43,48,0.89542,0.89583,13; 18; 9; 43; 4; 11; 14; 48
11,17,0.64595,0.64706,25; 14; 21; 11; 4; 12; 5; 17
18,47,0.37945,0.38298,12; 23; 25; 18; 8; 12; 5; 47
6,7,0.80183,0.85714,27; 6; 20; 6; 9; 4; 14; 7
28,43,0.63432,0.65116,21; 19; 5; 28; 11; 8; 15; 43
29,43,0.66314,0.67442,9; 22; 21; 29; 7; 8; 12; 43
17,30,0.56199,0.56667,21; 22; 7; 17; 4; 21; 21; 30
18,30,0.6101,0.6,7; 8; 24; 18; 17; 21; 12; 30
18,20,0.89933,0.9,8; 23; 23; 18; 21; 22; 5; 20
18,30,0.58667,0.6,24; 10; 3; 18; 22; 6; 22; 30
34,50,0.70529,0.68,6; 16; 5; 34; 12; 9; 15; 50
16,37,0.43699,0.43243,6; 24; 4; 16; 20; 20; 3; 37
12,14,0.8304,0.85714,27; 26; 25; 12; 16; 16; 18; 14
10,56,0.19265,0.17857,26; 16; 21; 10; 6; 4; 14; 56
11,17,0.66581,0.64706,18; 4; 25; 11; 14; 4; 9; 17
5,17,0.32789,0.29412,27; 24; 3; 5; 26; 15; 17; 17
18,20,0.89879,0.9,20; 17; 25; 18; 19; 17; 14; 20
19,20,0.88964,0.95,13; 23; 7; 19; 8; 5; 22; 20
17,74,0.24978,0.22973,23; 26; 26; 17; 6; 8; 5; 74
29,48,0.61127,0.60417,19; 14; 9; 29; 11; 7; 10; 48
13,30,0.43399,0.43333,16; 20; 20; 13; 18; 16; 14; 30
11,48,0.24136,0.22917,6; 13; 19; 11; 13; 5; 9; 48
41,50,0.80775,0.82,14; 10; 5; 41; 13; 5; 13; 50
12,30,0.40695,0.4,6; 5; 16; 12; 10; 7; 7; 30
16,17,0.90518,0.94118,3; 19; 15; 16; 5; 12; 17; 17
37,72,0.51248,0.51389,20; 4; 15; 37; 6; 5; 7; 72
5,7,0.79039,0.71429,17; 28; 25; 5; 29; 29; 16; 7
6,72,0.09529,0.08333,23; 9; 23; 6; 7; 3; 4; 72
5,7,0.79111,0.71429,21; 22; 13; 5; 14; 4; 29; 7
33,37,0.89841,0.89189,12; 6; 17; 33; 18; 14; 18; 37
