ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
9,81,0.11459,0.11111,4; 3; 9; 81; 13; 9; 13; 30
36,37,0.92578,0.97297,9; 8; 36; 37; 23; 31; 31; 9
23,30,0.76104,0.76667,16; 10; 23; 30; 7; 30; 12; 24
7,72,0.12933,0.09722,5; 9; 7; 72; 8; 27; 24; 15
7,81,0.10853,0.08642,3; 3; 7; 81; 19; 16; 28; 8
10,17,0.6477,0.58824,15; 17; 10; 17; 31; 4; 30; 8
5,7,0.71824,0.71429,36; 9; 5; 7; 14; 12; 20; 14
30,56,0.52955,0.53571,4; 3; 30; 56; 3; 31; 7; 16
7,20,0.33879,0.35,8; 18; 7; 20; 27; 31; 10; 29
7,81,0.09602,0.08642,5; 4; 7; 81; 13; 22; 15; 9
7,74,0.12184,0.09459,6; 4; 7; 74; 24; 17; 23; 16
15,43,0.37248,0.34884,17; 10; 15; 43; 30; 12; 17; 29
19,30,0.65501,0.63333,13; 18; 19; 30; 4; 21; 18; 29
21,62,0.3454,0.33871,6; 4; 21; 62; 28; 7; 21; 15
19,48,0.39235,0.39583,6; 11; 19; 48; 24; 23; 21; 20
18,30,0.6032,0.6,10; 8; 18; 30; 8; 22; 5; 32
6,81,0.099,0.07407,3; 4; 6; 81; 6; 16; 23; 14
18,48,0.33721,0.375,7; 10; 18; 48; 26; 8; 21; 8
9,74,0.1332,0.12162,7; 7; 9; 74; 28; 10; 8; 4
22,37,0.59024,0.59459,16; 6; 22; 37; 6; 17; 14; 12
24,37,0.61974,0.64865,3; 3; 24; 37; 27; 3; 10; 3
23,62,0.36462,0.37097,4; 5; 23; 62; 30; 20; 25; 13
13,50,0.24991,0.26,10; 9; 13; 50; 31; 18; 19; 21
8,56,0.12928,0.14286,13; 14; 8; 56; 21; 22; 10; 10
12,47,0.26477,0.25532,3; 3; 12; 47; 7; 25; 7; 5
29,43,0.65993,0.67442,13; 13; 29; 43; 12; 17; 28; 6
13,17,0.86647,0.76471,7; 30; 13; 17; 5; 11; 27; 12
5,43,0.16151,0.11628,5; 20; 5; 43; 22; 18; 16; 11
31,56,0.5391,0.55357,5; 4; 31; 56; 13; 13; 32; 25
12,72,0.18045,0.16667,7; 5; 12; 72; 4; 24; 5; 8
39,50,0.76426,0.78,4; 3; 39; 50; 12; 24; 14; 28
33,56,0.56098,0.58929,4; 4; 33; 56; 26; 21; 19; 25
9,14,0.58606,0.64286,30; 11; 9; 14; 16; 9; 6; 9
26,62,0.41166,0.41935,5; 5; 26; 62; 27; 8; 13; 18
16,37,0.39779,0.43243,3; 20; 16; 37; 7; 18; 14; 4
43,47,0.9229,0.91489,3; 4; 43; 47; 18; 4; 26; 29
6,81,0.09021,0.07407,3; 3; 6; 81; 24; 8; 27; 30
12,14,0.90591,0.85714,12; 20; 12; 14; 24; 31; 14; 7
6,7,0.76438,0.85714,42; 27; 6; 7; 23; 4; 19; 7
38,43,0.8748,0.88372,6; 4; 38; 43; 20; 15; 11; 4
5,81,0.07771,0.06173,5; 4; 5; 81; 4; 25; 12; 10
35,47,0.73235,0.74468,4; 4; 35; 47; 7; 14; 19; 22
17,35,0.4771,0.48571,20; 5; 17; 35; 9; 20; 21; 23
22,50,0.44338,0.44,4; 13; 22; 50; 26; 25; 3; 28
12,14,0.79785,0.85714,8; 24; 12; 14; 14; 5; 5; 17
23,43,0.50687,0.53488,15; 9; 23; 43; 9; 29; 18; 28
14,20,0.70587,0.7,24; 24; 14; 20; 8; 16; 6; 29
6,81,0.08948,0.07407,5; 5; 6; 81; 17; 3; 4; 20
8,72,0.11802,0.11111,9; 5; 8; 72; 3; 16; 18; 23
7,37,0.15846,0.18919,21; 13; 7; 37; 13; 32; 26; 13
9,56,0.15031,0.16071,10; 10; 9; 56; 21; 26; 22; 24
9,81,0.12347,0.11111,3; 3; 9; 81; 23; 29; 4; 6
8,81,0.09267,0.09877,3; 3; 8; 81; 4; 14; 27; 3
27,37,0.71129,0.72973,9; 12; 27; 37; 30; 14; 23; 16
6,7,0.79026,0.85714,37; 30; 6; 7; 24; 15; 11; 20
15,37,0.39761,0.40541,16; 18; 15; 37; 25; 15; 3; 17
5,7,0.73805,0.71429,15; 6; 5; 7; 23; 10; 9; 16
13,17,0.73394,0.76471,27; 5; 13; 17; 22; 28; 22; 4
13,72,0.19668,0.18056,3; 5; 13; 72; 19; 12; 22; 29
6,35,0.17098,0.17143,18; 11; 6; 35; 18; 10; 6; 26
8,81,0.11925,0.09877,4; 3; 8; 81; 32; 11; 14; 15
5,7,0.76548,0.71429,42; 11; 5; 7; 13; 22; 5; 6
6,7,0.82789,0.85714,27; 28; 6; 7; 15; 21; 23; 29
19,56,0.32517,0.33929,8; 3; 19; 56; 27; 23; 20; 14
8,14,0.59171,0.57143,10; 33; 8; 14; 7; 4; 27; 9
36,48,0.75064,0.75,6; 4; 36; 48; 30; 4; 19; 31
17,72,0.24121,0.23611,4; 3; 17; 72; 24; 18; 22; 5
8,74,0.1209,0.10811,6; 4; 8; 74; 5; 6; 22; 32
24,43,0.55672,0.55814,11; 8; 24; 43; 13; 11; 30; 12
9,81,0.12294,0.11111,4; 4; 9; 81; 32; 7; 19; 21
42,47,0.9233,0.89362,3; 3; 42; 47; 9; 23; 17; 31
10,14,0.74036,0.71429,21; 6; 10; 14; 18; 26; 6; 15
12,14,0.84073,0.85714,5; 4; 12; 14; 32; 18; 21; 11
5,7,0.81207,0.71429,32; 35; 5; 7; 10; 22; 14; 22
8,17,0.42848,0.47059,20; 18; 8; 17; 31; 15; 6; 24
34,37,0.90431,0.91892,13; 6; 34; 37; 19; 18; 27; 22
9,81,0.14016,0.11111,3; 4; 9; 81; 17; 10; 29; 31
16,17,0.9111,0.94118,10; 11; 16; 17; 10; 3; 3; 31
6,7,0.75243,0.85714,7; 18; 6; 7; 25; 22; 29; 7
25,30,0.83132,0.83333,13; 16; 25; 30; 20; 18; 12; 20
11,30,0.37497,0.36667,28; 16; 11; 30; 16; 5; 21; 19
11,72,0.15026,0.15278,4; 6; 11; 72; 26; 19; 19; 18
16,20,0.81869,0.8,22; 21; 16; 20; 21; 6; 11; 26
15,47,0.31,0.31915,14; 9; 15; 47; 13; 25; 8; 24
14,20,0.70002,0.7,17; 28; 14; 20; 4; 23; 10; 29
13,47,0.26,0.2766,18; 3; 13; 47; 14; 4; 26; 24
27,50,0.5393,0.54,8; 7; 27; 50; 5; 23; 32; 26
16,72,0.20927,0.22222,5; 4; 16; 72; 16; 22; 22; 16
16,37,0.43295,0.43243,3; 18; 16; 37; 20; 11; 30; 5
5,20,0.27218,0.25,10; 5; 5; 20; 23; 16; 28; 20
9,14,0.7104,0.64286,7; 20; 9; 14; 7; 10; 8; 6
13,72,0.20054,0.18056,6; 3; 13; 72; 18; 15; 22; 3
9,17,0.54682,0.52941,34; 18; 9; 17; 29; 14; 12; 27
19,20,0.8677,0.95,20; 23; 19; 20; 7; 29; 32; 15
25,62,0.39359,0.40323,4; 3; 25; 62; 10; 14; 30; 12
5,20,0.2835,0.25,25; 13; 5; 20; 5; 30; 6; 16
34,37,0.90782,0.91892,9; 9; 34; 37; 20; 16; 13; 24
5,30,0.1619,0.16667,4; 10; 5; 30; 23; 13; 19; 4
12,14,0.83143,0.85714,27; 8; 12; 14; 21; 19; 26; 30
23,37,0.65,0.62162,10; 10; 23; 37; 27; 3; 13; 21
28,56,0.51824,0.5,4; 4; 28; 56; 32; 19; 4; 26
15,72,0.2107,0.20833,4; 4; 15; 72; 27; 13; 10; 5
5,74,0.07869,0.06757,8; 8; 5; 74; 30; 28; 7; 26
15,17,0.90221,0.88235,3; 17; 15; 17; 24; 26; 17; 19
24,47,0.49483,0.51064,11; 13; 24; 47; 30; 11; 30; 12
11,30,0.36121,0.36667,19; 14; 11; 30; 6; 25; 22; 30
14,35,0.4008,0.4,14; 13; 14; 35; 9; 4; 15; 31
35,47,0.72378,0.74468,5; 8; 35; 47; 30; 17; 26; 16
15,43,0.33676,0.34884,12; 8; 15; 43; 17; 15; 5; 22
7,72,0.1248,0.09722,6; 8; 7; 72; 17; 28; 24; 23
31,56,0.55271,0.55357,5; 5; 31; 56; 21; 27; 17; 16
13,17,0.81387,0.76471,16; 24; 13; 17; 16; 10; 11; 25
7,14,0.45478,0.5,27; 24; 7; 14; 7; 4; 13; 18
38,47,0.80117,0.80851,5; 6; 38; 47; 9; 4; 14; 9
14,17,0.892,0.82353,27; 22; 14; 17; 29; 11; 15; 19
5,7,0.81259,0.71429,29; 10; 5; 7; 16; 22; 23; 16
23,48,0.48632,0.47917,9; 5; 23; 48; 8; 17; 26; 19
41,43,0.92348,0.95349,4; 5; 41; 43; 21; 29; 16; 12
7,81,0.09851,0.08642,5; 3; 7; 81; 29; 20; 29; 4
13,74,0.19055,0.17568,5; 3; 13; 74; 22; 18; 30; 18
31,47,0.68516,0.65957,7; 5; 31; 47; 24; 31; 8; 20
11,14,0.81443,0.78571,31; 3; 11; 14; 5; 32; 16; 30
7,74,0.10524,0.09459,3; 3; 7; 74; 31; 28; 16; 4
9,17,0.5859,0.52941,13; 16; 9; 17; 19; 22; 14; 5
9,62,0.17204,0.14516,13; 4; 9; 62; 32; 15; 9; 26
34,48,0.6864,0.70833,3; 7; 34; 48; 27; 8; 11; 29
9,81,0.12432,0.11111,3; 4; 9; 81; 25; 21; 6; 16
7,37,0.18482,0.18919,9; 24; 7; 37; 7; 26; 28; 25
28,35,0.81874,0.8,8; 7; 28; 35; 20; 29; 19; 26
22,62,0.33681,0.35484,3; 4; 22; 62; 23; 13; 30; 22
26,62,0.40207,0.41935,4; 5; 26; 62; 31; 9; 19; 32
9,37,0.20659,0.24324,18; 26; 9; 37; 23; 16; 7; 12
15,56,0.27302,0.26786,9; 6; 15; 56; 3; 32; 15; 14
7,81,0.09771,0.08642,4; 5; 7; 81; 27; 18; 17; 28
6,14,0.38536,0.42857,37; 15; 6; 14; 22; 11; 17; 23
10,30,0.33612,0.33333,28; 7; 10; 30; 21; 19; 3; 15
11,72,0.16843,0.15278,7; 4; 11; 72; 19; 18; 28; 11
8,14,0.53339,0.57143,7; 16; 8; 14; 6; 16; 4; 16
19,30,0.60901,0.63333,3; 15; 19; 30; 19; 15; 8; 29
10,14,0.74078,0.71429,8; 27; 10; 14; 8; 3; 9; 14
15,72,0.22342,0.20833,5; 3; 15; 72; 21; 21; 32; 19
5,7,0.77996,0.71429,21; 4; 5; 7; 5; 21; 17; 30
18,30,0.61183,0.6,22; 3; 18; 30; 9; 23; 3; 13
7,62,0.11274,0.1129,7; 9; 7; 62; 3; 30; 9; 7
10,37,0.24507,0.27027,18; 24; 10; 37; 12; 4; 5; 25
7,74,0.11171,0.09459,4; 6; 7; 74; 20; 8; 24; 18
27,48,0.54897,0.5625,8; 9; 27; 48; 4; 11; 5; 9
19,35,0.53034,0.54286,8; 13; 19; 35; 24; 31; 21; 9
32,48,0.63796,0.66667,3; 9; 32; 48; 27; 6; 12; 3
15,35,0.44334,0.42857,3; 4; 15; 35; 16; 31; 3; 13
12,56,0.21361,0.21429,4; 11; 12; 56; 30; 20; 6; 28
11,17,0.60398,0.64706,13; 18; 11; 17; 8; 26; 9; 7
7,62,0.13538,0.1129,13; 7; 7; 62; 21; 28; 7; 14
18,43,0.40774,0.4186,5; 3; 18; 43; 7; 16; 22; 4
10,50,0.18608,0.2,15; 8; 10; 50; 17; 8; 20; 22
5,81,0.07437,0.06173,4; 6; 5; 81; 19; 28; 19; 27
25,56,0.42026,0.44643,7; 7; 25; 56; 32; 7; 24; 17
22,62,0.3683,0.35484,3; 6; 22; 62; 24; 6; 31; 30
40,47,0.84454,0.85106,3; 5; 40; 47; 16; 6; 23; 18
13,14,0.81047,0.92857,18; 29; 13; 14; 18; 28; 31; 17
13,14,0.79328,0.92857,32; 23; 13; 14; 20; 30; 3; 22
13,35,0.38531,0.37143,6; 24; 13; 35; 5; 11; 21; 16
16,17,0.86791,0.94118,19; 28; 16; 17; 26; 5; 27; 24
6,7,0.79633,0.85714,11; 39; 6; 7; 8; 25; 32; 8
14,20,0.66676,0.7,11; 21; 14; 20; 32; 28; 15; 5
13,20,0.61139,0.65,6; 19; 13; 20; 10; 28; 17; 28
13,14,0.75225,0.92857,3; 6; 13; 14; 31; 6; 18; 23
8,20,0.38047,0.4,18; 28; 8; 20; 17; 21; 24; 6
28,30,0.90539,0.93333,18; 20; 28; 30; 5; 9; 6; 19
19,30,0.61666,0.63333,16; 11; 19; 30; 3; 28; 14; 3
8,81,0.09543,0.09877,4; 3; 8; 81; 4; 21; 18; 30
5,72,0.09916,0.06944,3; 4; 5; 72; 5; 27; 22; 9
20,47,0.4261,0.42553,6; 12; 20; 47; 5; 5; 3; 26
39,48,0.81599,0.8125,5; 5; 39; 48; 20; 26; 18; 3
5,7,0.73746,0.71429,32; 43; 5; 7; 31; 5; 30; 4
30,37,0.72938,0.81081,3; 7; 30; 37; 13; 29; 18; 31
37,48,0.77579,0.77083,4; 6; 37; 48; 23; 6; 7; 31
16,30,0.52834,0.53333,18; 26; 16; 30; 26; 11; 18; 23
7,43,0.15255,0.16279,12; 15; 7; 43; 24; 32; 12; 8
11,14,0.76677,0.78571,26; 36; 11; 14; 9; 8; 25; 23
9,74,0.14057,0.12162,6; 3; 9; 74; 17; 15; 3; 10
14,35,0.37775,0.4,17; 22; 14; 35; 8; 27; 22; 14
7,81,0.10339,0.08642,5; 4; 7; 81; 8; 25; 9; 28
5,20,0.27895,0.25,12; 19; 5; 20; 3; 23; 15; 17
31,50,0.60337,0.62,8; 6; 31; 50; 14; 27; 14; 24
6,81,0.10433,0.07407,3; 3; 6; 81; 32; 16; 6; 15
27,35,0.77044,0.77143,3; 7; 27; 35; 6; 20; 14; 9
17,47,0.36032,0.3617,3; 3; 17; 47; 18; 24; 16; 7
18,47,0.37423,0.38298,7; 6; 18; 47; 30; 5; 15; 12
18,35,0.51885,0.51429,11; 19; 18; 35; 8; 32; 4; 20
30,56,0.53153,0.53571,6; 6; 30; 56; 23; 16; 7; 4
11,62,0.18287,0.17742,7; 11; 11; 62; 13; 16; 18; 13
22,48,0.43476,0.45833,9; 13; 22; 48; 22; 9; 29; 19
14,72,0.20547,0.19444,6; 5; 14; 72; 23; 26; 10; 15
9,14,0.68572,0.64286,21; 6; 9; 14; 25; 30; 12; 29
20,62,0.3133,0.32258,6; 5; 20; 62; 13; 25; 12; 7
31,35,0.88965,0.88571,11; 3; 31; 35; 6; 28; 3; 17
8,47,0.1501,0.17021,8; 5; 8; 47; 11; 17; 13; 26
25,30,0.8241,0.83333,8; 12; 25; 30; 14; 9; 20; 7
17,50,0.33081,0.34,11; 8; 17; 50; 26; 7; 20; 21
14,56,0.24826,0.25,12; 8; 14; 56; 27; 14; 10; 29
34,43,0.76978,0.7907,8; 10; 34; 43; 17; 8; 12; 13
24,30,0.80777,0.8,13; 11; 24; 30; 20; 29; 11; 27
25,30,0.85457,0.83333,14; 3; 25; 30; 16; 17; 6; 21
43,47,0.92756,0.91489,3; 3; 43; 47; 19; 10; 4; 29
24,43,0.51464,0.55814,15; 5; 24; 43; 9; 12; 12; 28
17,72,0.2441,0.23611,4; 4; 17; 72; 18; 29; 16; 25
27,56,0.46296,0.48214,4; 6; 27; 56; 21; 24; 31; 5
27,50,0.52455,0.54,10; 6; 27; 50; 5; 23; 20; 3
33,48,0.68754,0.6875,7; 8; 33; 48; 5; 30; 21; 8
23,47,0.50619,0.48936,12; 11; 23; 47; 17; 3; 29; 22
15,35,0.38998,0.42857,7; 10; 15; 35; 7; 22; 16; 5
12,62,0.20212,0.19355,9; 6; 12; 62; 31; 4; 21; 13
13,43,0.32846,0.30233,15; 12; 13; 43; 17; 11; 5; 4
5,56,0.10279,0.08929,13; 14; 5; 56; 27; 20; 17; 17
14,56,0.26381,0.25,11; 14; 14; 56; 27; 15; 19; 10
25,37,0.65334,0.67568,6; 7; 25; 37; 19; 5; 31; 31
10,74,0.14806,0.13514,4; 5; 10; 74; 24; 25; 21; 12
18,72,0.25749,0.25,3; 3; 18; 72; 27; 25; 6; 5
16,17,0.87862,0.94118,3; 13; 16; 17; 27; 25; 6; 11
15,20,0.74091,0.75,14; 3; 15; 20; 11; 21; 6; 10
12,30,0.3683,0.4,20; 10; 12; 30; 28; 17; 30; 22
25,43,0.5826,0.5814,10; 3; 25; 43; 15; 15; 13; 30
15,17,0.85688,0.88235,5; 10; 15; 17; 5; 9; 10; 14
7,62,0.13006,0.1129,9; 12; 7; 62; 26; 14; 25; 18
32,43,0.74927,0.74419,10; 10; 32; 43; 10; 19; 7; 3
34,37,0.91164,0.91892,12; 12; 34; 37; 25; 17; 15; 23
15,74,0.2072,0.2027,4; 4; 15; 74; 11; 13; 28; 26
31,35,0.91231,0.88571,5; 13; 31; 35; 3; 7; 29; 30
36,37,0.9246,0.97297,3; 11; 36; 37; 17; 5; 27; 16
10,17,0.63236,0.58824,29; 8; 10; 17; 31; 28; 4; 32
10,14,0.65316,0.71429,32; 4; 10; 14; 17; 5; 29; 3
10,62,0.16511,0.16129,4; 9; 10; 62; 7; 26; 19; 29
7,74,0.11383,0.09459,8; 5; 7; 74; 16; 16; 14; 6
5,7,0.77626,0.71429,37; 10; 5; 7; 25; 12; 31; 28
17,20,0.78672,0.85,29; 8; 17; 20; 19; 7; 19; 26
33,37,0.87019,0.89189,3; 9; 33; 37; 6; 18; 23; 3
8,81,0.12605,0.09877,3; 4; 8; 81; 18; 11; 17; 15
32,56,0.58007,0.57143,4; 3; 32; 56; 13; 3; 25; 4
6,7,0.79079,0.85714,32; 13; 6; 7; 21; 4; 12; 3
20,62,0.32213,0.32258,3; 7; 20; 62; 28; 26; 7; 14
25,30,0.77419,0.83333,19; 8; 25; 30; 5; 3; 31; 15
12,17,0.74672,0.70588,4; 4; 12; 17; 10; 16; 7; 32
12,37,0.34301,0.32432,12; 13; 12; 37; 17; 6; 28; 20
15,17,0.85591,0.88235,12; 28; 15; 17; 27; 18; 22; 17
34,56,0.59433,0.60714,4; 3; 34; 56; 24; 28; 7; 14
7,81,0.10465,0.08642,5; 5; 7; 81; 29; 12; 24; 25
16,17,0.93492,0.94118,24; 4; 16; 17; 4; 23; 6; 26
16,17,0.83156,0.94118,28; 7; 16; 17; 23; 19; 23; 5
10,35,0.30837,0.28571,12; 20; 10; 35; 23; 5; 26; 30
18,72,0.2372,0.25,3; 4; 18; 72; 30; 13; 27; 6
15,20,0.78277,0.75,30; 20; 15; 20; 12; 9; 11; 10
32,43,0.75946,0.74419,8; 7; 32; 43; 30; 21; 4; 20
8,56,0.18486,0.14286,3; 16; 8; 56; 12; 26; 16; 10
20,37,0.5199,0.54054,10; 15; 20; 37; 24; 11; 4; 26
12,20,0.62102,0.6,6; 19; 12; 20; 26; 29; 22; 7
12,30,0.3816,0.4,18; 16; 12; 30; 12; 13; 11; 32
16,72,0.22223,0.22222,4; 3; 16; 72; 21; 11; 7; 9
29,50,0.5819,0.58,8; 5; 29; 50; 24; 29; 26; 16
12,72,0.18733,0.16667,4; 7; 12; 72; 10; 25; 24; 11
6,81,0.08927,0.07407,4; 5; 6; 81; 8; 26; 9; 23
32,50,0.65755,0.64,7; 3; 32; 50; 22; 13; 8; 18
24,50,0.47871,0.48,6; 7; 24; 50; 19; 15; 20; 11
22,47,0.47794,0.46809,10; 7; 22; 47; 18; 17; 3; 18
19,48,0.39997,0.39583,12; 15; 19; 48; 31; 3; 13; 17
5,81,0.07563,0.06173,6; 6; 5; 81; 28; 27; 8; 14
16,72,0.20118,0.22222,4; 5; 16; 72; 27; 16; 11; 26
16,62,0.26029,0.25806,6; 4; 16; 62; 8; 23; 22; 27
9,81,0.1208,0.11111,3; 4; 9; 81; 12; 21; 23; 32
27,30,0.8742,0.9,7; 14; 27; 30; 26; 31; 13; 4
11,17,0.72358,0.64706,4; 33; 11; 17; 8; 5; 23; 26
17,37,0.48091,0.45946,12; 17; 17; 37; 31; 24; 23; 18
18,62,0.27698,0.29032,4; 9; 18; 62; 6; 23; 29; 8
6,47,0.10672,0.12766,3; 16; 6; 47; 19; 16; 6; 19
20,47,0.41643,0.42553,13; 5; 20; 47; 17; 30; 12; 3
19,35,0.55584,0.54286,19; 15; 19; 35; 7; 28; 9; 18
19,62,0.30051,0.30645,6; 6; 19; 62; 16; 22; 26; 23
7,74,0.09872,0.09459,8; 5; 7; 74; 27; 16; 11; 5
24,48,0.51289,0.5,12; 3; 24; 48; 17; 28; 12; 28
35,48,0.70241,0.72917,5; 6; 35; 48; 13; 22; 19; 21
5,74,0.10171,0.06757,3; 3; 5; 74; 25; 18; 27; 26
