ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
13,68,0.20062,0.19118,10; 13; 54; 54; 69; 20; 68; 37; 17; 42
54,68,0.87348,0.79412,35; 54; 25; 29; 70; 57; 68; 33; 9; 13
50,57,0.85202,0.87719,72; 50; 57; 79; 52; 57; 57; 75; 21; 35
19,32,0.59418,0.59375,76; 19; 26; 58; 75; 26; 32; 55; 63; 76
34,57,0.59586,0.59649,55; 34; 60; 21; 54; 58; 57; 84; 68; 66
21,45,0.4711,0.46667,16; 21; 62; 6; 63; 33; 45; 66; 61; 30
54,57,0.88522,0.94737,52; 54; 16; 58; 42; 5; 57; 7; 34; 57
10,11,0.83356,0.90909,76; 10; 50; 41; 7; 80; 11; 15; 31; 41
8,9,0.57935,0.88889,85; 8; 58; 58; 60; 45; 9; 19; 21; 76
5,11,0.42411,0.45455,69; 5; 61; 82; 63; 26; 11; 58; 47; 35
11,21,0.55724,0.52381,50; 11; 34; 85; 47; 38; 21; 8; 51; 40
7,9,0.47863,0.77778,60; 7; 46; 73; 21; 71; 9; 44; 33; 23
10,57,0.20027,0.17544,18; 10; 67; 58; 20; 35; 57; 41; 33; 69
10,20,0.6294,0.5,28; 10; 10; 76; 54; 67; 20; 82; 30; 76
55,57,0.90006,0.96491,60; 55; 13; 25; 64; 63; 57; 74; 6; 33
20,45,0.42808,0.44444,84; 20; 28; 81; 18; 15; 45; 84; 25; 10
8,62,0.1647,0.12903,66; 8; 53; 79; 18; 57; 62; 36; 6; 58
25,41,0.58131,0.60976,82; 25; 80; 82; 44; 28; 41; 46; 48; 24
43,68,0.6014,0.63235,78; 43; 33; 44; 79; 9; 68; 81; 34; 46
17,20,0.72936,0.85,61; 17; 36; 79; 35; 26; 20; 81; 45; 63
25,45,0.54962,0.55556,59; 25; 62; 53; 67; 80; 45; 21; 76; 75
30,68,0.43284,0.44118,24; 30; 69; 44; 50; 31; 68; 35; 49; 72
24,32,0.73491,0.75,48; 24; 71; 6; 30; 72; 32; 14; 32; 34
17,58,0.29283,0.2931,84; 17; 24; 28; 77; 50; 58; 26; 62; 24
10,62,0.18092,0.16129,31; 10; 35; 66; 43; 37; 62; 15; 14; 30
44,50,0.71971,0.88,31; 44; 44; 24; 74; 85; 50; 53; 79; 20
37,72,0.52529,0.51389,20; 37; 32; 29; 46; 68; 72; 34; 55; 17
35,50,0.70028,0.7,34; 35; 20; 61; 84; 79; 50; 58; 18; 70
57,72,0.82181,0.79167,76; 57; 42; 34; 37; 77; 72; 61; 6; 46
13,68,0.22348,0.19118,50; 13; 74; 53; 19; 62; 68; 72; 62; 49
32,52,0.59829,0.61538,81; 32; 80; 74; 80; 84; 52; 58; 50; 71
33,62,0.51758,0.53226,61; 33; 75; 35; 37; 11; 62; 19; 67; 6
39,62,0.65068,0.62903,5; 39; 40; 53; 35; 23; 62; 51; 35; 31
6,9,0.40776,0.66667,66; 6; 30; 13; 38; 6; 9; 43; 54; 34
8,9,0.56231,0.88889,74; 8; 18; 49; 40; 50; 9; 53; 63; 38
11,40,0.26519,0.275,41; 11; 38; 19; 78; 61; 40; 80; 59; 39
10,20,0.55788,0.5,31; 10; 62; 29; 68; 9; 20; 12; 29; 64
8,9,0.53262,0.88889,80; 8; 5; 43; 40; 67; 9; 67; 8; 21
26,57,0.47087,0.45614,40; 26; 48; 46; 35; 53; 57; 17; 64; 13
8,45,0.22064,0.17778,30; 8; 46; 50; 69; 44; 45; 69; 46; 32
7,9,0.50774,0.77778,53; 7; 57; 43; 50; 34; 9; 13; 43; 40
29,45,0.61723,0.64444,41; 29; 72; 15; 67; 58; 45; 84; 8; 79
13,21,0.57976,0.61905,49; 13; 5; 71; 27; 25; 21; 24; 48; 73
10,72,0.1688,0.13889,34; 10; 41; 31; 51; 41; 72; 29; 11; 19
9,11,0.75481,0.81818,52; 9; 9; 16; 5; 75; 11; 56; 71; 33
19,68,0.29848,0.27941,12; 19; 73; 61; 63; 12; 68; 38; 48; 80
44,45,0.8122,0.97778,73; 44; 29; 47; 24; 20; 45; 76; 37; 54
45,52,0.78671,0.86538,18; 45; 53; 61; 35; 25; 52; 37; 82; 44
10,11,0.83394,0.90909,41; 10; 70; 10; 58; 55; 11; 37; 72; 30
46,58,0.75499,0.7931,64; 46; 72; 41; 73; 58; 58; 24; 78; 45
6,9,0.42936,0.66667,77; 6; 66; 60; 79; 83; 9; 77; 38; 85
15,62,0.24822,0.24194,73; 15; 73; 71; 56; 35; 62; 81; 34; 19
37,40,0.91523,0.925,55; 37; 35; 27; 57; 39; 40; 17; 33; 63
8,9,0.5629,0.88889,32; 8; 81; 54; 33; 26; 9; 60; 48; 49
13,40,0.321,0.325,58; 13; 35; 14; 9; 63; 40; 82; 52; 10
9,21,0.3851,0.42857,32; 9; 15; 16; 33; 8; 21; 80; 20; 58
30,72,0.42593,0.41667,10; 30; 64; 24; 65; 45; 72; 65; 7; 61
26,52,0.45286,0.5,28; 26; 44; 43; 56; 37; 52; 43; 60; 63
8,9,0.60495,0.88889,70; 8; 80; 24; 55; 37; 9; 62; 51; 33
16,52,0.29664,0.30769,85; 16; 62; 21; 41; 63; 52; 84; 18; 10
42,57,0.71298,0.73684,63; 42; 47; 40; 83; 25; 57; 28; 39; 66
20,32,0.62037,0.625,41; 20; 31; 5; 55; 45; 32; 73; 60; 82
26,40,0.60132,0.65,32; 26; 69; 36; 5; 17; 40; 60; 40; 66
63,68,0.9186,0.92647,9; 63; 66; 39; 65; 83; 68; 68; 29; 63
23,32,0.70353,0.71875,58; 23; 15; 23; 36; 60; 32; 14; 79; 69
39,40,0.87399,0.975,74; 39; 55; 83; 24; 41; 40; 37; 14; 56
27,57,0.43746,0.47368,30; 27; 69; 71; 78; 16; 57; 13; 17; 6
13,41,0.31551,0.31707,15; 13; 11; 32; 38; 57; 41; 32; 27; 57
9,41,0.22611,0.21951,27; 9; 31; 7; 45; 81; 41; 32; 23; 10
27,57,0.48802,0.47368,39; 27; 13; 23; 63; 62; 57; 13; 9; 6
19,20,0.75196,0.95,63; 19; 49; 63; 60; 53; 20; 21; 13; 45
48,72,0.63965,0.66667,18; 48; 8; 85; 47; 72; 72; 71; 30; 29
11,32,0.35847,0.34375,13; 11; 13; 74; 9; 14; 32; 14; 19; 14
36,52,0.68395,0.69231,11; 36; 42; 17; 63; 25; 52; 61; 7; 7
33,50,0.62283,0.66,14; 33; 29; 79; 78; 70; 50; 24; 8; 34
42,57,0.72686,0.73684,28; 42; 84; 54; 11; 9; 57; 47; 26; 46
6,62,0.13658,0.09677,70; 6; 17; 39; 30; 31; 62; 41; 28; 23
29,68,0.43093,0.42647,77; 29; 67; 67; 25; 25; 68; 40; 20; 80
28,62,0.47709,0.45161,64; 28; 21; 56; 69; 54; 62; 9; 72; 44
17,21,0.63203,0.80952,22; 17; 47; 8; 9; 64; 21; 49; 62; 73
14,21,0.63978,0.66667,67; 14; 76; 79; 85; 49; 21; 39; 50; 82
12,28,0.40775,0.42857,69; 12; 82; 16; 36; 64; 28; 18; 29; 25
37,45,0.74368,0.82222,57; 37; 29; 73; 45; 13; 45; 71; 13; 52
32,62,0.51662,0.51613,20; 32; 15; 18; 13; 77; 62; 56; 10; 66
7,40,0.18217,0.175,64; 7; 11; 27; 45; 18; 40; 73; 74; 20
29,58,0.50784,0.5,43; 29; 12; 63; 26; 64; 58; 25; 11; 25
25,32,0.7847,0.78125,40; 25; 10; 74; 61; 72; 32; 71; 74; 61
12,20,0.60986,0.6,7; 12; 9; 39; 38; 80; 20; 65; 70; 75
8,21,0.3751,0.38095,57; 8; 30; 44; 34; 75; 21; 76; 29; 59
43,62,0.78836,0.69355,33; 43; 69; 62; 19; 34; 62; 78; 44; 14
8,11,0.67226,0.72727,7; 8; 18; 5; 21; 42; 11; 51; 85; 9
21,32,0.72419,0.65625,34; 21; 49; 34; 9; 70; 32; 77; 59; 73
14,20,0.66854,0.7,35; 14; 33; 39; 66; 46; 20; 61; 14; 12
19,62,0.31366,0.30645,8; 19; 26; 84; 33; 23; 62; 63; 62; 61
8,9,0.59226,0.88889,81; 8; 46; 25; 47; 25; 9; 80; 11; 50
9,32,0.28313,0.28125,24; 9; 63; 67; 43; 34; 32; 44; 25; 33
16,62,0.29031,0.25806,77; 16; 85; 73; 44; 63; 62; 81; 17; 43
42,50,0.74162,0.84,53; 42; 29; 12; 35; 52; 50; 53; 72; 26
10,50,0.21752,0.2,17; 10; 35; 21; 12; 44; 50; 82; 41; 17
23,52,0.40968,0.44231,55; 23; 38; 38; 69; 54; 52; 59; 29; 74
28,32,0.8851,0.875,64; 28; 24; 56; 46; 12; 32; 28; 37; 16
22,41,0.53946,0.53659,54; 22; 15; 5; 57; 54; 41; 28; 7; 40
22,62,0.37712,0.35484,85; 22; 73; 84; 31; 31; 62; 80; 42; 85
5,57,0.02144,0.08772,68; 5; 37; 19; 37; 54; 57; 33; 75; 62
33,68,0.47299,0.48529,30; 33; 56; 76; 79; 14; 68; 12; 60; 60
27,41,0.65,0.65854,52; 27; 42; 31; 60; 49; 41; 46; 54; 60
39,57,0.68294,0.68421,54; 39; 8; 40; 57; 27; 57; 19; 65; 21
17,58,0.31204,0.2931,55; 17; 6; 38; 31; 46; 58; 6; 78; 84
6,9,0.44507,0.66667,82; 6; 47; 49; 41; 69; 9; 39; 75; 24
19,58,0.32058,0.32759,82; 19; 64; 20; 46; 57; 58; 7; 73; 76
6,40,0.1872,0.15,67; 6; 6; 61; 73; 32; 40; 81; 74; 7
35,41,0.88921,0.85366,85; 35; 40; 56; 7; 14; 41; 60; 50; 11
8,20,0.40144,0.4,21; 8; 27; 78; 35; 69; 20; 16; 85; 39
15,20,0.68329,0.75,50; 15; 43; 68; 67; 30; 20; 47; 13; 70
17,40,0.45528,0.425,63; 17; 68; 67; 66; 39; 40; 62; 82; 61
41,62,0.68774,0.66129,9; 41; 30; 57; 67; 21; 62; 85; 59; 7
18,41,0.38106,0.43902,36; 18; 44; 35; 31; 22; 41; 27; 18; 77
17,50,0.35345,0.34,7; 17; 67; 38; 56; 64; 50; 43; 47; 7
17,21,0.65516,0.80952,34; 17; 41; 62; 59; 84; 21; 39; 78; 79
24,28,0.86966,0.85714,55; 24; 49; 35; 52; 11; 28; 31; 82; 7
6,21,0.29557,0.28571,70; 6; 53; 69; 84; 17; 21; 58; 76; 34
8,9,0.53704,0.88889,53; 8; 8; 81; 31; 71; 9; 54; 82; 81
22,32,0.67243,0.6875,76; 22; 11; 48; 52; 41; 32; 30; 52; 25
42,52,0.81294,0.80769,8; 42; 55; 51; 29; 64; 52; 76; 20; 53
6,11,0.48737,0.54545,85; 6; 31; 85; 59; 10; 11; 64; 43; 64
7,9,0.51076,0.77778,27; 7; 19; 83; 11; 37; 9; 65; 23; 45
25,28,0.88732,0.89286,62; 25; 44; 34; 57; 60; 28; 17; 36; 72
6,9,0.42019,0.66667,59; 6; 67; 35; 80; 48; 9; 41; 62; 80
34,50,0.63263,0.68,36; 34; 48; 76; 43; 48; 50; 53; 76; 45
13,20,0.61267,0.65,30; 13; 13; 50; 84; 23; 20; 66; 44; 11
5,9,0.37623,0.55556,43; 5; 75; 56; 9; 61; 9; 22; 20; 44
6,9,0.38747,0.66667,14; 6; 62; 6; 65; 22; 9; 17; 21; 65
27,41,0.67774,0.65854,18; 27; 25; 14; 11; 7; 41; 20; 23; 26
38,52,0.67457,0.73077,82; 38; 8; 24; 47; 84; 52; 43; 51; 62
7,9,0.50479,0.77778,10; 7; 78; 19; 14; 66; 9; 15; 84; 34
28,50,0.48189,0.56,47; 28; 39; 79; 70; 83; 50; 55; 64; 7
27,32,0.89016,0.84375,46; 27; 43; 82; 31; 28; 32; 18; 52; 47
25,32,0.85207,0.78125,66; 25; 65; 78; 47; 44; 32; 65; 22; 22
9,58,0.18934,0.15517,42; 9; 49; 43; 26; 46; 58; 23; 14; 33
43,57,0.72944,0.75439,42; 43; 29; 77; 51; 84; 57; 40; 61; 34
52,58,0.85867,0.89655,64; 52; 21; 77; 49; 32; 58; 75; 57; 44
56,68,0.86731,0.82353,19; 56; 19; 85; 7; 15; 68; 61; 12; 31
60,62,0.91554,0.96774,39; 60; 14; 7; 78; 70; 62; 18; 46; 25
15,21,0.6318,0.71429,63; 15; 39; 39; 20; 25; 21; 80; 31; 48
34,45,0.76331,0.75556,53; 34; 70; 59; 78; 40; 45; 29; 44; 74
10,58,0.20344,0.17241,14; 10; 66; 41; 49; 81; 58; 41; 72; 84
51,52,0.88765,0.98077,80; 51; 50; 15; 25; 58; 52; 41; 23; 43
13,58,0.22369,0.22414,40; 13; 69; 32; 65; 48; 58; 48; 55; 60
8,11,0.70512,0.72727,31; 8; 79; 65; 71; 24; 11; 8; 25; 30
12,20,0.66369,0.6,85; 12; 41; 64; 79; 68; 20; 85; 59; 36
19,52,0.37625,0.36538,22; 19; 33; 15; 30; 63; 52; 33; 34; 12
25,50,0.48117,0.5,21; 25; 79; 51; 84; 5; 50; 26; 82; 70
23,50,0.4583,0.46,81; 23; 36; 21; 55; 53; 50; 51; 20; 82
13,20,0.65331,0.65,12; 13; 33; 56; 81; 11; 20; 39; 26; 53
7,11,0.62839,0.63636,28; 7; 43; 11; 9; 23; 11; 20; 21; 62
45,68,0.6726,0.66176,17; 45; 72; 6; 50; 62; 68; 73; 72; 15
17,45,0.41155,0.37778,54; 17; 8; 19; 64; 62; 45; 56; 7; 63
22,62,0.36333,0.35484,64; 22; 54; 39; 35; 10; 62; 84; 18; 48
7,41,0.21981,0.17073,80; 7; 46; 69; 32; 36; 41; 40; 21; 77
26,58,0.40055,0.44828,36; 26; 21; 9; 69; 63; 58; 22; 55; 35
45,72,0.63342,0.625,26; 45; 65; 60; 84; 20; 72; 75; 9; 83
11,40,0.3082,0.275,52; 11; 49; 16; 36; 81; 40; 65; 43; 29
13,40,0.35452,0.325,58; 13; 72; 38; 62; 15; 40; 72; 59; 62
12,62,0.19941,0.19355,27; 12; 41; 75; 43; 57; 62; 38; 57; 78
7,11,0.55226,0.63636,63; 7; 63; 60; 85; 38; 11; 11; 68; 18
47,62,0.74268,0.75806,25; 47; 24; 57; 49; 17; 62; 75; 43; 28
21,58,0.35685,0.36207,17; 21; 5; 67; 70; 83; 58; 45; 22; 42
10,11,0.83987,0.90909,52; 10; 52; 24; 33; 9; 11; 28; 73; 25
24,28,0.78941,0.85714,46; 24; 46; 45; 78; 58; 28; 31; 61; 38
14,28,0.46223,0.5,73; 14; 83; 46; 11; 26; 28; 44; 70; 16
20,32,0.64652,0.625,38; 20; 83; 48; 30; 65; 32; 31; 32; 53
9,21,0.44824,0.42857,73; 9; 47; 25; 11; 58; 21; 23; 24; 34
5,50,0.07728,0.1,36; 5; 45; 67; 38; 84; 50; 30; 13; 42
5,62,0.07861,0.08065,28; 5; 62; 10; 76; 35; 62; 30; 9; 49
39,41,0.87461,0.95122,39; 39; 84; 77; 66; 35; 41; 58; 82; 11
38,50,0.72894,0.76,66; 38; 44; 8; 48; 16; 50; 37; 79; 11
7,9,0.50786,0.77778,44; 7; 23; 14; 8; 16; 9; 74; 42; 64
8,52,0.16111,0.15385,79; 8; 48; 6; 63; 43; 52; 52; 56; 21
23,28,0.77952,0.82143,6; 23; 73; 27; 16; 85; 28; 71; 25; 43
30,32,0.93778,0.9375,74; 30; 60; 53; 36; 49; 32; 64; 77; 52
6,21,0.269,0.28571,16; 6; 68; 84; 77; 24; 21; 49; 17; 21
7,32,0.22207,0.21875,23; 7; 59; 78; 66; 71; 32; 54; 10; 23
7,72,0.1132,0.09722,46; 7; 49; 39; 82; 9; 72; 12; 75; 69
6,11,0.5115,0.54545,52; 6; 57; 21; 79; 73; 11; 83; 74; 10
28,32,0.86816,0.875,84; 28; 25; 6; 26; 29; 32; 37; 35; 54
32,45,0.72331,0.71111,60; 32; 58; 85; 68; 28; 45; 21; 83; 52
16,28,0.53946,0.57143,8; 16; 47; 29; 9; 57; 28; 44; 48; 29
10,20,0.51986,0.5,80; 10; 37; 15; 60; 69; 20; 39; 64; 31
5,9,0.38568,0.55556,66; 5; 13; 27; 23; 21; 9; 45; 38; 18
5,50,0.12067,0.1,35; 5; 52; 6; 81; 5; 50; 70; 64; 79
32,58,0.52059,0.55172,39; 32; 73; 65; 40; 5; 58; 77; 40; 53
42,52,0.77931,0.80769,79; 42; 74; 27; 29; 24; 52; 53; 63; 70
38,52,0.66586,0.73077,53; 38; 19; 77; 77; 45; 52; 10; 17; 32
34,57,0.59215,0.59649,76; 34; 50; 66; 40; 61; 57; 78; 49; 50
31,52,0.55366,0.59615,83; 31; 46; 42; 39; 31; 52; 39; 71; 28
5,57,0.1073,0.08772,45; 5; 41; 20; 20; 76; 57; 79; 69; 65
22,50,0.3865,0.44,73; 22; 43; 9; 10; 28; 50; 51; 57; 14
38,45,0.78224,0.84444,31; 38; 85; 65; 69; 76; 45; 49; 12; 41
32,52,0.59846,0.61538,39; 32; 32; 35; 59; 66; 52; 25; 60; 66
11,40,0.28647,0.275,24; 11; 77; 15; 77; 34; 40; 65; 78; 47
68,72,0.90328,0.94444,62; 68; 22; 55; 68; 54; 72; 33; 68; 76
17,21,0.67688,0.80952,62; 17; 42; 48; 39; 75; 21; 37; 62; 20
52,57,0.8565,0.91228,7; 52; 60; 82; 40; 51; 57; 71; 84; 84
31,45,0.70958,0.68889,16; 31; 50; 78; 78; 54; 45; 74; 29; 78
9,11,0.73635,0.81818,56; 9; 12; 83; 60; 31; 11; 44; 71; 16
21,32,0.65856,0.65625,42; 21; 14; 39; 39; 54; 32; 35; 40; 61
23,52,0.43953,0.44231,25; 23; 33; 47; 76; 38; 52; 32; 26; 60
6,9,0.45081,0.66667,62; 6; 36; 24; 12; 33; 9; 49; 74; 54
6,20,0.31141,0.3,44; 6; 65; 12; 24; 16; 20; 39; 7; 49
20,50,0.40156,0.4,82; 20; 15; 52; 64; 33; 50; 47; 82; 24
8,21,0.39066,0.38095,74; 8; 38; 67; 67; 49; 21; 66; 78; 35
8,52,0.15036,0.15385,5; 8; 72; 64; 8; 74; 52; 38; 29; 68
57,72,0.7907,0.79167,77; 57; 42; 80; 57; 70; 72; 78; 78; 48
11,20,0.69118,0.55,14; 11; 73; 81; 85; 28; 20; 13; 31; 81
7,9,0.48216,0.77778,13; 7; 78; 9; 27; 56; 9; 84; 53; 26
6,9,0.44104,0.66667,39; 6; 30; 81; 46; 10; 9; 50; 45; 84
9,40,0.25546,0.225,47; 9; 26; 9; 47; 17; 40; 10; 63; 28
16,21,0.71866,0.7619,72; 16; 5; 9; 11; 80; 21; 44; 74; 60
43,57,0.7616,0.75439,52; 43; 46; 41; 5; 69; 57; 64; 35; 62
28,40,0.69186,0.7,53; 28; 80; 30; 48; 65; 40; 37; 54; 26
34,57,0.62273,0.59649,20; 34; 80; 16; 40; 18; 57; 61; 71; 37
11,41,0.26327,0.26829,77; 11; 41; 53; 16; 56; 41; 47; 22; 10
13,58,0.24726,0.22414,30; 13; 70; 84; 52; 47; 58; 32; 39; 33
29,40,0.73558,0.725,63; 29; 14; 75; 77; 48; 40; 39; 39; 44
19,40,0.46538,0.475,64; 19; 13; 34; 80; 83; 40; 66; 72; 27
50,57,0.81445,0.87719,22; 50; 68; 46; 36; 77; 57; 5; 20; 22
27,57,0.45222,0.47368,6; 27; 65; 69; 84; 69; 57; 56; 22; 15
24,40,0.61394,0.6,52; 24; 53; 5; 10; 61; 40; 70; 11; 58
25,68,0.37596,0.36765,16; 25; 47; 64; 15; 10; 68; 51; 10; 46
11,28,0.40457,0.39286,76; 11; 72; 74; 25; 68; 28; 43; 9; 43
5,11,0.41371,0.45455,76; 5; 29; 77; 43; 81; 11; 25; 64; 11
32,41,0.75246,0.78049,51; 32; 67; 43; 10; 29; 41; 36; 9; 45
25,32,0.78426,0.78125,48; 25; 11; 53; 83; 34; 32; 39; 43; 26
8,9,0.54962,0.88889,30; 8; 43; 23; 21; 5; 9; 24; 43; 16
6,11,0.47669,0.54545,76; 6; 17; 75; 84; 15; 11; 62; 50; 37
13,32,0.40155,0.40625,13; 13; 67; 15; 49; 30; 32; 57; 24; 6
31,32,0.89748,0.96875,81; 31; 32; 21; 21; 29; 32; 14; 56; 52
48,52,0.79194,0.92308,85; 48; 25; 8; 18; 30; 52; 51; 72; 12
45,68,0.68757,0.66176,48; 45; 39; 18; 40; 49; 68; 24; 7; 55
13,41,0.31866,0.31707,83; 13; 75; 70; 69; 76; 41; 63; 56; 83
27,41,0.62568,0.65854,76; 27; 31; 48; 18; 35; 41; 65; 59; 41
6,20,0.31262,0.3,83; 6; 67; 63; 19; 81; 20; 56; 55; 78
31,62,0.4994,0.5,79; 31; 17; 79; 22; 53; 62; 15; 76; 43
45,52,0.74912,0.86538,45; 45; 49; 10; 55; 6; 52; 48; 70; 21
9,21,0.39953,0.42857,75; 9; 13; 37; 22; 60; 21; 52; 68; 14
22,40,0.53582,0.55,26; 22; 80; 72; 7; 8; 40; 72; 9; 12
6,32,0.21539,0.1875,82; 6; 74; 77; 64; 55; 32; 62; 75; 62
19,20,0.68593,0.95,21; 19; 27; 81; 69; 36; 20; 24; 5; 5
13,68,0.19181,0.19118,15; 13; 78; 75; 54; 6; 68; 54; 49; 75
32,72,0.43999,0.44444,51; 32; 34; 18; 58; 34; 72; 75; 31; 55
6,11,0.52253,0.54545,29; 6; 65; 46; 11; 67; 11; 81; 57; 26
18,21,0.68283,0.85714,34; 18; 33; 43; 36; 40; 21; 72; 85; 51
20,41,0.48012,0.4878,42; 20; 11; 65; 47; 83; 41; 43; 48; 84
6,11,0.49176,0.54545,54; 6; 27; 21; 21; 28; 11; 29; 52; 26
46,58,0.79604,0.7931,83; 46; 44; 53; 69; 30; 58; 79; 39; 17
14,68,0.20653,0.20588,27; 14; 52; 67; 77; 16; 68; 50; 71; 25
13,21,0.57757,0.61905,60; 13; 30; 32; 66; 48; 21; 46; 30; 36
31,57,0.51895,0.54386,55; 31; 63; 67; 76; 26; 57; 62; 77; 30
33,50,0.63298,0.66,28; 33; 17; 19; 13; 17; 50; 81; 10; 5
7,9,0.48141,0.77778,70; 7; 69; 49; 66; 49; 9; 7; 17; 17
12,28,0.40443,0.42857,5; 12; 81; 78; 41; 58; 28; 18; 20; 68
9,45,0.21132,0.2,6; 9; 23; 5; 5; 41; 45; 23; 48; 10
20,58,0.3395,0.34483,8; 20; 79; 33; 84; 5; 58; 30; 49; 75
5,9,0.37382,0.55556,57; 5; 85; 29; 16; 7; 9; 67; 18; 18
9,50,0.21007,0.18,19; 9; 51; 40; 67; 72; 50; 62; 16; 52
15,50,0.31275,0.3,57; 15; 75; 81; 76; 69; 50; 26; 65; 37
20,21,0.66501,0.95238,51; 20; 20; 7; 31; 17; 21; 74; 44; 30
5,9,0.38028,0.55556,23; 5; 79; 74; 75; 73; 9; 5; 68; 44
9,11,0.73036,0.81818,73; 9; 23; 41; 67; 24; 11; 37; 61; 25
7,9,0.47042,0.77778,31; 7; 43; 80; 67; 28; 9; 83; 25; 72
53,57,0.88083,0.92982,47; 53; 47; 79; 32; 24; 57; 32; 61; 43
8,21,0.37669,0.38095,35; 8; 43; 35; 27; 11; 21; 85; 67; 10
45,57,0.76311,0.78947,28; 45; 20; 55; 12; 83; 57; 85; 32; 67
11,45,0.25089,0.24444,63; 11; 5; 25; 83; 73; 45; 23; 14; 59
20,41,0.49541,0.4878,27; 20; 40; 78; 36; 26; 41; 20; 69; 65
5,21,0.20861,0.2381,24; 5; 40; 66; 78; 49; 21; 13; 71; 23
19,58,0.3008,0.32759,38; 19; 85; 46; 77; 43; 58; 22; 50; 43
38,41,0.85569,0.92683,72; 38; 42; 52; 28; 43; 41; 77; 29; 53
42,57,0.71587,0.73684,57; 42; 63; 18; 23; 85; 57; 23; 35; 28
37,58,0.61379,0.63793,65; 37; 80; 27; 20; 41; 58; 32; 64; 72
7,11,0.59293,0.63636,76; 7; 56; 12; 12; 52; 11; 82; 8; 49
39,41,0.79428,0.95122,42; 39; 6; 31; 57; 6; 41; 10; 9; 48
27,28,0.88599,0.96429,39; 27; 39; 58; 57; 45; 28; 65; 7; 65
6,9,0.40641,0.66667,73; 6; 83; 78; 11; 57; 9; 12; 25; 12
24,57,0.42261,0.42105,44; 24; 28; 30; 73; 48; 57; 72; 57; 80
