ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
11,30,0.15436,0.36667,12; 24; 27; 11; 6; 19; 4; 30
28,57,0.13074,0.49123,14; 9; 6; 28; 12; 4; 10; 57
7,19,0.14684,0.36842,9; 22; 5; 7; 4; 9; 6; 19
28,50,0.13748,0.56,19; 9; 10; 28; 13; 9; 13; 50
30,82,0.09493,0.36585,22; 16; 22; 30; 4; 5; 4; 82
35,72,0.10912,0.48611,18; 20; 15; 35; 4; 4; 7; 72
17,60,0.13234,0.28333,17; 3; 22; 17; 9; 4; 12; 60
40,70,0.10868,0.57143,11; 9; 4; 40; 3; 5; 9; 70
63,73,0.07367,0.86301,11; 8; 4; 63; 4; 7; 6; 73
32,40,0.14914,0.8,11; 11; 20; 32; 3; 19; 5; 40
18,22,0.15703,0.81818,12; 5; 6; 18; 10; 25; 19; 22
43,54,0.12563,0.7963,5; 3; 12; 43; 13; 6; 10; 54
61,76,0.07381,0.80263,9; 10; 6; 61; 3; 6; 6; 76
23,28,0.15228,0.82143,12; 19; 10; 23; 16; 9; 5; 28
19,80,0.10651,0.2375,5; 13; 21; 19; 6; 4; 3; 80
32,65,0.11695,0.49231,12; 21; 21; 32; 6; 10; 8; 65
20,35,0.1506,0.57143,17; 22; 11; 20; 6; 21; 6; 35
25,82,0.09634,0.30488,11; 5; 19; 25; 3; 5; 4; 82
32,40,0.14866,0.8,21; 10; 4; 32; 8; 7; 18; 40
24,65,0.11653,0.36923,21; 4; 8; 24; 5; 11; 6; 65
12,51,0.14585,0.23529,12; 14; 20; 12; 14; 10; 3; 51
8,28,0.15247,0.28571,20; 18; 26; 8; 11; 13; 5; 28
68,83,0.06472,0.81928,10; 4; 9; 68; 4; 4; 4; 83
11,24,0.15983,0.45833,14; 8; 21; 11; 20; 8; 14; 24
48,57,0.11485,0.84211,10; 10; 10; 48; 10; 6; 6; 57
63,77,0.07141,0.81818,9; 5; 5; 63; 6; 4; 7; 77
21,43,0.14871,0.48837,15; 23; 19; 21; 8; 8; 17; 43
32,69,0.11163,0.46377,22; 21; 14; 32; 5; 4; 9; 69
59,70,0.08176,0.84286,13; 4; 13; 59; 9; 3; 9; 70
14,50,0.14443,0.28,15; 11; 5; 14; 15; 13; 4; 50
58,71,0.08267,0.8169,13; 10; 8; 58; 3; 9; 4; 71
14,57,0.13792,0.24561,28; 4; 15; 14; 3; 8; 10; 57
23,83,0.09692,0.27711,4; 10; 6; 23; 4; 5; 3; 83
16,43,0.15281,0.37209,18; 15; 13; 16; 6; 18; 8; 43
23,83,0.09851,0.27711,3; 8; 9; 23; 4; 3; 3; 83
37,81,0.09798,0.45679,9; 12; 20; 37; 4; 3; 5; 81
22,78,0.10515,0.28205,11; 22; 11; 22; 3; 5; 5; 78
26,78,0.10239,0.33333,23; 4; 5; 26; 6; 3; 4; 78
11,22,0.16439,0.5,15; 6; 21; 11; 9; 21; 14; 22
10,35,0.15848,0.28571,6; 21; 18; 10; 8; 15; 4; 35
50,61,0.10605,0.81967,9; 9; 5; 50; 11; 12; 12; 61
8,24,0.1528,0.33333,8; 4; 15; 8; 6; 12; 18; 24
28,81,0.0988,0.34568,14; 8; 17; 28; 5; 3; 3; 81
16,56,0.13759,0.28571,23; 4; 7; 16; 7; 4; 8; 56
67,82,0.06516,0.81707,6; 5; 5; 67; 4; 4; 4; 82
47,57,0.11704,0.82456,8; 10; 4; 47; 13; 10; 8; 57
28,49,0.14043,0.57143,13; 6; 17; 28; 6; 7; 9; 49
14,59,0.13493,0.23729,3; 11; 11; 14; 4; 13; 4; 59
7,29,0.14317,0.24138,14; 26; 18; 7; 19; 17; 7; 29
63,77,0.07165,0.81818,9; 11; 9; 63; 4; 6; 3; 77
68,81,0.06559,0.83951,6; 9; 8; 68; 4; 3; 5; 81
64,74,0.0717,0.86486,4; 6; 11; 64; 6; 6; 5; 74
54,64,0.09629,0.84375,3; 5; 4; 54; 8; 9; 5; 64
48,60,0.11175,0.8,12; 6; 4; 48; 6; 7; 6; 60
26,70,0.1126,0.37143,16; 13; 22; 26; 6; 6; 8; 70
21,74,0.10954,0.28378,5; 4; 25; 21; 7; 4; 5; 74
37,47,0.13961,0.78723,11; 8; 12; 37; 12; 4; 14; 47
25,67,0.11575,0.37313,11; 21; 24; 25; 10; 6; 4; 67
22,67,0.11783,0.32836,4; 10; 16; 22; 10; 5; 9; 67
15,46,0.15051,0.32609,12; 7; 18; 15; 6; 11; 17; 46
30,61,0.12197,0.4918,12; 20; 11; 30; 12; 5; 5; 61
36,42,0.14508,0.85714,14; 7; 20; 36; 11; 5; 8; 42
30,53,0.13327,0.56604,10; 12; 15; 30; 10; 13; 5; 53
20,25,0.15781,0.8,15; 10; 21; 20; 17; 10; 4; 25
52,62,0.10277,0.83871,6; 13; 13; 52; 11; 3; 10; 62
11,14,0.16095,0.78571,9; 16; 18; 11; 9; 23; 19; 14
16,66,0.12627,0.24242,13; 19; 14; 16; 8; 7; 5; 66
20,66,0.12108,0.30303,12; 15; 18; 20; 3; 3; 3; 66
31,84,0.09549,0.36905,12; 12; 4; 31; 3; 3; 4; 84
13,55,0.13937,0.23636,14; 11; 4; 13; 12; 14; 6; 55
9,26,0.15818,0.34615,10; 3; 14; 9; 4; 4; 17; 26
22,79,0.10199,0.27848,12; 12; 13; 22; 5; 4; 5; 79
16,57,0.13663,0.2807,11; 9; 5; 16; 5; 11; 5; 57
35,61,0.12131,0.57377,16; 20; 5; 35; 5; 12; 5; 61
66,83,0.06648,0.79518,4; 8; 4; 66; 5; 5; 4; 83
41,50,0.13293,0.82,6; 5; 8; 41; 5; 14; 12; 50
23,76,0.10714,0.30263,9; 23; 11; 23; 5; 7; 6; 76
63,80,0.07032,0.7875,6; 4; 6; 63; 3; 6; 6; 80
12,50,0.14604,0.24,11; 27; 10; 12; 9; 4; 14; 50
68,83,0.06449,0.81928,3; 5; 9; 68; 4; 5; 4; 83
17,51,0.1446,0.33333,3; 19; 17; 17; 15; 10; 8; 51
36,42,0.14434,0.85714,3; 16; 20; 36; 6; 13; 16; 42
23,40,0.14854,0.575,7; 17; 14; 23; 3; 9; 16; 40
62,72,0.07648,0.86111,11; 12; 5; 62; 6; 3; 7; 72
33,67,0.1135,0.49254,13; 7; 21; 33; 5; 3; 5; 67
38,48,0.13969,0.79167,19; 9; 7; 38; 8; 6; 12; 48
12,24,0.16018,0.5,7; 22; 27; 12; 18; 9; 13; 24
18,22,0.15855,0.81818,12; 14; 18; 18; 13; 24; 15; 22
12,37,0.15383,0.32432,3; 12; 19; 12; 9; 9; 3; 37
24,30,0.15293,0.8,7; 6; 18; 24; 14; 15; 17; 30
73,85,0.06157,0.85882,8; 7; 5; 73; 4; 3; 3; 85
41,50,0.13554,0.82,6; 3; 3; 41; 4; 3; 8; 50
20,63,0.12497,0.31746,15; 12; 3; 20; 8; 6; 5; 63
11,14,0.15761,0.78571,16; 16; 7; 11; 17; 16; 26; 14
23,73,0.11138,0.31507,16; 15; 20; 23; 6; 5; 6; 73
54,68,0.08991,0.79412,14; 14; 13; 54; 8; 6; 4; 68
36,44,0.14651,0.81818,19; 12; 10; 36; 18; 17; 11; 44
24,73,0.10957,0.32877,19; 7; 21; 24; 6; 5; 3; 73
11,14,0.16268,0.78571,15; 8; 8; 11; 21; 20; 4; 14
28,85,0.09341,0.32941,16; 6; 4; 28; 3; 3; 4; 85
32,69,0.11248,0.46377,20; 3; 18; 32; 7; 7; 7; 69
44,56,0.1225,0.78571,10; 15; 5; 44; 8; 5; 8; 56
46,56,0.12012,0.82143,9; 7; 14; 46; 5; 8; 10; 56
47,57,0.11667,0.82456,7; 9; 9; 47; 7; 13; 11; 57
23,76,0.10496,0.30263,14; 14; 6; 23; 3; 3; 3; 76
59,74,0.07648,0.7973,12; 9; 7; 59; 4; 5; 8; 74
20,63,0.12586,0.31746,22; 6; 14; 20; 11; 6; 9; 63
70,85,0.06212,0.82353,3; 9; 4; 70; 3; 3; 4; 85
12,24,0.16203,0.5,7; 4; 5; 12; 10; 12; 12; 24
43,77,0.09447,0.55844,3; 5; 3; 43; 5; 5; 6; 77
10,31,0.1564,0.32258,8; 28; 12; 10; 18; 5; 7; 31
44,77,0.09221,0.57143,13; 9; 14; 44; 4; 5; 3; 77
34,70,0.10751,0.48571,20; 21; 5; 34; 5; 3; 9; 70
23,50,0.14256,0.46,21; 7; 25; 23; 9; 11; 7; 50
21,83,0.09989,0.25301,19; 6; 24; 21; 3; 5; 3; 83
21,42,0.14884,0.5,20; 14; 5; 21; 14; 5; 13; 42
11,44,0.15207,0.25,24; 11; 4; 11; 8; 8; 6; 44
59,74,0.07637,0.7973,8; 6; 12; 59; 3; 6; 6; 74
22,66,0.11617,0.33333,23; 16; 10; 22; 5; 4; 5; 66
40,80,0.09373,0.5,17; 11; 14; 40; 4; 5; 3; 80
26,78,0.10297,0.33333,7; 6; 10; 26; 4; 6; 3; 78
26,57,0.13118,0.45614,20; 6; 19; 26; 9; 7; 4; 57
19,34,0.15166,0.55882,20; 9; 14; 19; 3; 3; 4; 34
53,65,0.09734,0.81538,4; 12; 9; 53; 4; 7; 4; 65
24,80,0.10019,0.3,14; 9; 19; 24; 6; 6; 3; 80
54,64,0.09442,0.84375,9; 9; 4; 54; 10; 3; 7; 64
16,46,0.15046,0.34783,14; 13; 5; 16; 4; 10; 11; 46
49,57,0.11437,0.85965,10; 7; 15; 49; 6; 13; 12; 57
47,57,0.11604,0.82456,7; 9; 14; 47; 5; 10; 4; 57
23,63,0.12389,0.36508,18; 22; 7; 23; 8; 4; 4; 63
39,68,0.11096,0.57353,11; 5; 18; 39; 7; 7; 8; 68
23,71,0.11132,0.32394,13; 14; 17; 23; 6; 9; 7; 71
53,63,0.09813,0.84127,4; 6; 5; 53; 8; 11; 9; 63
69,84,0.0637,0.82143,5; 4; 7; 69; 4; 4; 4; 84
17,68,0.12178,0.25,25; 4; 19; 17; 9; 4; 7; 68
17,61,0.13014,0.27869,7; 11; 7; 17; 11; 10; 5; 61
8,28,0.15251,0.28571,5; 3; 22; 8; 22; 22; 9; 28
68,83,0.06409,0.81928,4; 10; 5; 68; 4; 5; 5; 83
20,67,0.11986,0.29851,21; 20; 17; 20; 8; 8; 3; 67
47,82,0.08198,0.57317,15; 13; 12; 47; 5; 4; 4; 82
29,51,0.1356,0.56863,8; 3; 17; 29; 11; 8; 4; 51
13,41,0.15424,0.31707,28; 18; 24; 13; 16; 17; 11; 41
31,67,0.11295,0.46269,8; 12; 14; 31; 4; 6; 4; 67
16,28,0.15732,0.57143,10; 21; 23; 16; 19; 3; 13; 28
19,76,0.11078,0.25,19; 11; 6; 19; 6; 5; 7; 76
63,73,0.0738,0.86301,5; 3; 9; 63; 7; 3; 6; 73
10,33,0.15853,0.30303,4; 23; 27; 10; 16; 8; 19; 33
5,18,0.12508,0.27778,10; 8; 15; 5; 6; 7; 18; 18
32,64,0.11961,0.5,12; 16; 3; 32; 10; 7; 3; 64
40,71,0.10667,0.56338,3; 9; 17; 40; 6; 7; 7; 71
62,74,0.07459,0.83784,3; 8; 12; 62; 4; 5; 7; 74
15,60,0.13278,0.25,13; 24; 14; 15; 12; 10; 8; 60
12,48,0.14875,0.25,4; 23; 3; 12; 7; 5; 14; 48
56,65,0.08924,0.86154,5; 7; 4; 56; 6; 8; 8; 65
30,81,0.09709,0.37037,5; 17; 11; 30; 4; 3; 4; 81
38,76,0.10181,0.5,16; 19; 3; 38; 3; 3; 4; 76
27,54,0.13336,0.5,20; 5; 20; 27; 9; 9; 6; 54
21,73,0.11284,0.28767,22; 21; 5; 21; 7; 6; 7; 73
12,50,0.14697,0.24,9; 24; 23; 12; 3; 4; 9; 50
12,37,0.15551,0.32432,9; 20; 23; 12; 5; 14; 5; 37
15,47,0.14656,0.31915,13; 23; 8; 15; 7; 8; 11; 47
28,57,0.12944,0.49123,4; 23; 13; 28; 11; 5; 7; 57
18,60,0.13273,0.3,9; 12; 9; 18; 4; 5; 5; 60
28,81,0.09495,0.34568,23; 6; 23; 28; 4; 3; 4; 81
23,62,0.12564,0.37097,25; 19; 14; 23; 3; 3; 5; 62
40,70,0.10738,0.57143,5; 15; 15; 40; 6; 3; 4; 70
15,59,0.13569,0.25424,8; 5; 24; 15; 11; 13; 12; 59
21,74,0.11376,0.28378,13; 6; 21; 21; 6; 5; 7; 74
19,39,0.15254,0.48718,19; 15; 21; 19; 14; 3; 5; 39
14,58,0.13482,0.24138,6; 19; 20; 14; 5; 8; 12; 58
9,16,0.16125,0.5625,24; 6; 27; 9; 27; 15; 12; 16
37,75,0.10567,0.49333,15; 14; 9; 37; 6; 3; 4; 75
28,75,0.10669,0.37333,16; 19; 13; 28; 7; 6; 4; 75
23,80,0.10395,0.2875,15; 22; 3; 23; 3; 3; 5; 80
18,63,0.12509,0.28571,7; 18; 11; 18; 3; 4; 11; 63
19,68,0.12128,0.27941,7; 25; 22; 19; 6; 9; 4; 68
27,77,0.09822,0.35065,18; 8; 3; 27; 5; 3; 6; 77
8,24,0.15731,0.33333,18; 15; 14; 8; 16; 23; 20; 24
19,64,0.12423,0.29688,14; 18; 17; 19; 5; 4; 6; 64
17,61,0.12959,0.27869,10; 7; 25; 17; 5; 12; 4; 61
45,81,0.08719,0.55556,17; 6; 4; 45; 5; 3; 4; 81
13,54,0.14054,0.24074,20; 17; 13; 13; 12; 4; 14; 54
21,85,0.09707,0.24706,15; 4; 22; 21; 3; 4; 3; 85
65,76,0.07144,0.85526,11; 11; 8; 65; 3; 6; 3; 76
24,81,0.10239,0.2963,20; 4; 4; 24; 3; 3; 3; 81
30,81,0.09906,0.37037,19; 7; 13; 30; 4; 3; 4; 81
25,67,0.1177,0.37313,20; 14; 23; 25; 7; 7; 5; 67
23,80,0.1012,0.2875,25; 11; 3; 23; 5; 5; 5; 80
5,20,0.12569,0.25,7; 24; 24; 5; 12; 16; 10; 20
40,49,0.13454,0.81633,19; 19; 19; 40; 10; 11; 10; 49
68,81,0.06494,0.83951,5; 8; 5; 68; 4; 4; 4; 81
17,67,0.12231,0.25373,21; 14; 25; 17; 3; 10; 8; 67
50,61,0.10592,0.81967,3; 8; 11; 50; 3; 11; 5; 61
36,64,0.11876,0.5625,8; 16; 9; 36; 6; 3; 11; 64
23,47,0.14658,0.48936,19; 7; 19; 23; 9; 4; 3; 47
16,32,0.15546,0.5,22; 18; 11; 16; 4; 20; 8; 32
52,62,0.10171,0.83871,8; 13; 5; 52; 7; 11; 9; 62
72,84,0.06133,0.85714,5; 7; 5; 72; 3; 4; 3; 84
17,69,0.11965,0.24638,13; 20; 10; 17; 5; 8; 6; 69
23,46,0.14612,0.5,4; 8; 25; 23; 16; 4; 10; 46
23,79,0.10065,0.29114,19; 14; 11; 23; 3; 3; 3; 79
50,58,0.11174,0.86207,12; 12; 10; 50; 13; 7; 11; 58
12,14,0.16408,0.85714,13; 17; 18; 12; 16; 21; 3; 14
39,70,0.10837,0.55714,7; 4; 14; 39; 3; 3; 3; 70
20,71,0.11275,0.28169,21; 16; 4; 20; 3; 3; 9; 71
38,76,0.10337,0.5,6; 13; 3; 38; 3; 7; 5; 76
8,28,0.14868,0.28571,30; 23; 26; 8; 13; 20; 8; 28
22,66,0.12346,0.33333,19; 9; 24; 22; 10; 8; 7; 66
39,79,0.09914,0.49367,13; 6; 17; 39; 6; 5; 5; 79
20,67,0.12068,0.29851,5; 3; 18; 20; 7; 6; 6; 67
28,57,0.12945,0.49123,3; 14; 3; 28; 12; 3; 3; 57
6,19,0.1419,0.31579,14; 30; 27; 6; 9; 6; 17; 19
36,45,0.14406,0.8,7; 17; 16; 36; 8; 7; 6; 45
49,57,0.11322,0.85965,5; 13; 10; 49; 8; 4; 9; 57
23,46,0.14756,0.5,14; 15; 21; 23; 10; 15; 8; 46
37,66,0.11412,0.56061,14; 8; 17; 37; 5; 5; 6; 66
9,26,0.15913,0.34615,19; 28; 10; 9; 7; 21; 17; 26
17,57,0.13675,0.29825,24; 24; 17; 17; 4; 5; 5; 57
37,45,0.14403,0.82222,4; 20; 3; 37; 17; 3; 3; 45
34,60,0.12219,0.56667,3; 20; 13; 34; 7; 4; 3; 60
13,46,0.14873,0.28261,9; 17; 28; 13; 13; 14; 13; 46
41,83,0.09192,0.49398,4; 19; 17; 41; 3; 4; 5; 83
70,81,0.06385,0.8642,8; 4; 7; 70; 3; 5; 4; 81
38,82,0.09536,0.46341,19; 18; 12; 38; 4; 3; 3; 82
22,69,0.11521,0.31884,20; 22; 15; 22; 3; 3; 8; 69
19,52,0.14109,0.36538,23; 8; 24; 19; 4; 12; 9; 52
27,54,0.13264,0.5,15; 21; 16; 27; 6; 10; 12; 54
17,61,0.12961,0.27869,10; 5; 17; 17; 10; 3; 5; 61
42,53,0.13142,0.79245,12; 4; 5; 42; 11; 11; 15; 53
45,55,0.12269,0.81818,10; 16; 6; 45; 13; 13; 13; 55
40,49,0.13691,0.81633,6; 5; 19; 40; 9; 7; 4; 49
46,80,0.08854,0.575,10; 16; 17; 46; 3; 4; 6; 80
29,51,0.1379,0.56863,9; 17; 3; 29; 10; 10; 5; 51
28,79,0.10007,0.35443,18; 13; 18; 28; 5; 6; 4; 79
18,52,0.14419,0.34615,22; 20; 23; 18; 4; 4; 15; 52
58,73,0.07825,0.79452,11; 7; 6; 58; 6; 8; 3; 73
58,73,0.0799,0.79452,3; 5; 12; 58; 7; 8; 8; 73
59,72,0.07807,0.81944,8; 3; 11; 59; 7; 5; 3; 72
18,32,0.15491,0.5625,7; 26; 24; 18; 21; 21; 20; 32
62,72,0.07613,0.86111,3; 12; 5; 62; 7; 5; 6; 72
48,61,0.11173,0.78689,13; 9; 7; 48; 8; 3; 11; 61
62,72,0.07543,0.86111,4; 6; 4; 62; 7; 5; 6; 72
31,55,0.13089,0.56364,19; 4; 17; 31; 11; 12; 5; 55
13,55,0.14057,0.23636,15; 22; 24; 13; 12; 11; 5; 55
17,49,0.14715,0.34694,20; 26; 3; 17; 7; 14; 5; 49
10,36,0.15739,0.27778,14; 23; 19; 10; 17; 20; 20; 36
38,76,0.10376,0.5,19; 5; 17; 38; 5; 6; 3; 76
18,71,0.11689,0.25352,3; 26; 26; 18; 3; 5; 6; 71
55,70,0.08495,0.78571,7; 9; 5; 55; 6; 5; 5; 70
19,76,0.10803,0.25,12; 3; 15; 19; 3; 6; 5; 76
38,78,0.09764,0.48718,13; 5; 9; 38; 4; 6; 5; 78
11,24,0.16084,0.45833,25; 10; 7; 11; 14; 5; 9; 24
14,46,0.15067,0.30435,14; 5; 6; 14; 8; 7; 17; 46
61,74,0.07605,0.82432,9; 3; 7; 61; 7; 6; 3; 74
71,85,0.06077,0.83529,8; 9; 7; 71; 3; 3; 3; 85
36,44,0.14368,0.81818,6; 4; 19; 36; 5; 6; 17; 44
11,38,0.15767,0.28947,4; 6; 7; 11; 17; 7; 6; 38
8,24,0.15534,0.33333,30; 20; 27; 8; 24; 16; 17; 24
71,83,0.06243,0.85542,6; 5; 5; 71; 3; 5; 4; 83
29,79,0.10167,0.36709,19; 14; 6; 29; 4; 4; 6; 79
33,42,0.14548,0.78571,14; 15; 6; 33; 5; 18; 11; 42
20,61,0.12624,0.32787,19; 21; 12; 20; 4; 11; 12; 61
21,83,0.10361,0.25301,5; 22; 4; 21; 4; 3; 3; 83
7,23,0.14754,0.30435,27; 4; 10; 7; 25; 4; 11; 23
