ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
22,43,0.50337,0.51163,22; 19; 4; 18; 43; 9; 14; 3
11,24,0.45786,0.45833,11; 28; 5; 21; 24; 9; 11; 10
39,43,0.85966,0.90698,39; 11; 16; 19; 43; 18; 15; 13
21,31,0.62542,0.67742,21; 14; 16; 10; 31; 21; 5; 13
5,6,0.71835,0.83333,5; 10; 31; 30; 6; 28; 19; 7
14,23,0.61298,0.6087,14; 10; 7; 13; 23; 16; 19; 6
44,58,0.68786,0.75862,44; 15; 12; 8; 58; 12; 7; 3
7,44,0.17784,0.15909,7; 14; 6; 27; 44; 12; 8; 16
38,72,0.51737,0.52778,38; 5; 20; 13; 72; 8; 5; 3
5,6,0.71219,0.83333,5; 7; 4; 13; 6; 16; 13; 3
7,15,0.44744,0.46667,7; 13; 7; 27; 15; 6; 17; 4
8,9,0.7331,0.88889,8; 11; 28; 13; 9; 3; 15; 17
22,43,0.51454,0.51163,22; 23; 23; 14; 43; 9; 4; 4
5,6,0.70795,0.83333,5; 21; 14; 20; 6; 19; 30; 30
28,42,0.61979,0.66667,28; 10; 9; 9; 42; 3; 3; 13
13,72,0.19169,0.18056,13; 13; 12; 7; 72; 8; 5; 5
24,36,0.64547,0.66667,24; 19; 9; 20; 36; 10; 4; 11
11,42,0.27567,0.2619,11; 14; 5; 17; 42; 4; 11; 15
14,24,0.61364,0.58333,14; 17; 17; 13; 24; 24; 7; 6
28,72,0.37807,0.38889,28; 3; 20; 12; 72; 4; 5; 3
12,43,0.29563,0.27907,12; 19; 8; 14; 43; 7; 4; 3
41,44,0.90245,0.93182,41; 4; 16; 12; 44; 17; 11; 14
9,31,0.28109,0.29032,9; 7; 24; 3; 31; 17; 10; 22
34,36,0.89385,0.94444,34; 14; 14; 6; 36; 15; 6; 5
9,31,0.27735,0.29032,9; 14; 10; 3; 31; 17; 11; 16
5,15,0.32041,0.33333,5; 10; 8; 16; 15; 15; 9; 20
11,19,0.58422,0.57895,11; 10; 24; 27; 19; 15; 10; 11
33,44,0.73782,0.75,33; 3; 9; 12; 44; 5; 14; 17
29,31,0.86548,0.93548,29; 16; 17; 11; 31; 17; 5; 7
23,58,0.39807,0.39655,23; 10; 19; 18; 58; 8; 10; 10
5,6,0.69617,0.83333,5; 13; 19; 28; 6; 5; 25; 17
7,24,0.3244,0.29167,7; 30; 27; 26; 24; 6; 18; 18
18,24,0.73782,0.75,18; 4; 25; 14; 24; 4; 5; 11
15,77,0.20797,0.19481,15; 16; 4; 24; 77; 3; 3; 3
14,15,0.78507,0.93333,14; 27; 15; 25; 15; 10; 7; 18
16,23,0.6686,0.69565,16; 15; 18; 20; 23; 20; 16; 3
13,23,0.55818,0.56522,13; 16; 20; 3; 23; 17; 6; 21
5,9,0.6521,0.55556,5; 12; 20; 4; 9; 10; 21; 7
52,58,0.86281,0.89655,52; 8; 10; 6; 58; 9; 3; 12
6,23,0.27837,0.26087,6; 11; 24; 23; 23; 24; 8; 12
5,6,0.71477,0.83333,5; 17; 14; 24; 6; 22; 19; 21
25,31,0.7466,0.80645,25; 3; 4; 11; 31; 21; 15; 18
6,12,0.68821,0.5,6; 4; 19; 7; 12; 18; 28; 16
6,19,0.33319,0.31579,6; 12; 3; 30; 19; 16; 10; 11
18,24,0.73009,0.75,18; 19; 22; 25; 24; 9; 24; 15
13,72,0.17847,0.18056,13; 24; 11; 15; 72; 6; 3; 8
7,12,0.73972,0.58333,7; 22; 11; 8; 12; 26; 12; 27
10,42,0.24564,0.2381,10; 22; 24; 9; 42; 9; 13; 6
11,15,0.69601,0.73333,11; 29; 29; 21; 15; 23; 19; 5
7,15,0.41391,0.46667,7; 14; 25; 14; 15; 5; 20; 17
26,72,0.37031,0.36111,26; 18; 9; 18; 72; 7; 8; 3
17,42,0.38061,0.40476,17; 10; 21; 16; 42; 7; 13; 4
5,6,0.70363,0.83333,5; 16; 9; 10; 6; 17; 21; 3
8,9,0.76569,0.88889,8; 10; 5; 16; 9; 23; 25; 29
12,31,0.33906,0.3871,12; 24; 13; 13; 31; 18; 21; 20
5,6,0.70669,0.83333,5; 7; 15; 6; 6; 14; 14; 26
9,12,0.67652,0.75,9; 8; 21; 24; 12; 14; 27; 22
6,19,0.30769,0.31579,6; 6; 16; 9; 19; 5; 11; 8
5,6,0.7068,0.83333,5; 24; 31; 28; 6; 25; 15; 5
27,42,0.61271,0.64286,27; 17; 17; 7; 42; 15; 6; 7
15,44,0.34142,0.34091,15; 14; 3; 12; 44; 11; 8; 13
24,43,0.55633,0.55814,24; 16; 12; 12; 43; 15; 5; 18
31,44,0.69783,0.70455,31; 3; 8; 6; 44; 17; 4; 6
8,19,0.44158,0.42105,8; 17; 30; 19; 19; 17; 17; 18
70,77,0.90247,0.90909,70; 3; 5; 7; 77; 3; 4; 7
25,72,0.35725,0.34722,25; 12; 21; 9; 72; 7; 3; 6
33,43,0.7392,0.76744,33; 6; 10; 9; 43; 7; 3; 4
52,58,0.84838,0.89655,52; 15; 13; 14; 58; 5; 13; 10
11,44,0.25519,0.25,11; 18; 11; 8; 44; 10; 8; 11
11,23,0.50294,0.47826,11; 21; 3; 3; 23; 20; 18; 6
15,43,0.35924,0.34884,15; 21; 12; 21; 43; 12; 16; 14
6,42,0.15636,0.14286,6; 13; 9; 21; 42; 13; 12; 9
24,36,0.66537,0.66667,24; 9; 13; 6; 36; 5; 6; 8
24,43,0.54443,0.55814,24; 17; 16; 12; 43; 4; 7; 8
58,77,0.75268,0.75325,58; 12; 13; 5; 77; 6; 5; 4
5,19,0.27267,0.26316,5; 16; 7; 26; 19; 10; 12; 25
22,31,0.70474,0.70968,22; 18; 5; 11; 31; 6; 20; 4
6,9,0.79511,0.66667,6; 23; 21; 23; 9; 6; 6; 19
30,36,0.83601,0.83333,30; 21; 11; 13; 36; 12; 9; 11
24,43,0.56849,0.55814,24; 22; 24; 21; 43; 16; 8; 3
6,9,0.81558,0.66667,6; 19; 15; 9; 9; 28; 29; 11
15,36,0.41731,0.41667,15; 14; 3; 18; 36; 9; 10; 15
12,44,0.29237,0.27273,12; 6; 22; 14; 44; 9; 13; 18
44,67,0.64242,0.65672,44; 8; 13; 14; 67; 3; 10; 10
16,72,0.23341,0.22222,16; 21; 16; 18; 72; 5; 4; 3
11,15,0.68311,0.73333,11; 27; 28; 25; 15; 9; 15; 15
7,9,0.79936,0.77778,7; 14; 11; 9; 9; 10; 17; 11
9,43,0.1937,0.2093,9; 16; 13; 11; 43; 12; 9; 17
19,44,0.43061,0.43182,19; 26; 18; 12; 44; 8; 5; 18
17,44,0.39454,0.38636,17; 8; 16; 22; 44; 4; 17; 17
5,24,0.23675,0.20833,5; 26; 23; 9; 24; 5; 7; 6
19,24,0.74275,0.79167,19; 4; 18; 13; 24; 22; 11; 5
19,77,0.26797,0.24675,19; 26; 26; 5; 77; 6; 5; 7
7,23,0.33146,0.30435,7; 3; 18; 22; 23; 14; 13; 18
29,42,0.68535,0.69048,29; 3; 5; 12; 42; 15; 4; 9
34,44,0.78239,0.77273,34; 10; 17; 19; 44; 13; 16; 13
12,67,0.18763,0.1791,12; 6; 28; 16; 67; 4; 8; 6
17,24,0.72536,0.70833,17; 12; 6; 13; 24; 20; 16; 9
5,6,0.79326,0.83333,5; 19; 3; 7; 6; 20; 14; 19
18,44,0.40407,0.40909,18; 22; 6; 18; 44; 5; 16; 15
34,42,0.7747,0.80952,34; 15; 13; 7; 42; 9; 9; 18
11,23,0.51398,0.47826,11; 7; 18; 13; 23; 13; 12; 8
50,67,0.72921,0.74627,50; 5; 9; 14; 67; 4; 5; 7
15,23,0.6727,0.65217,15; 7; 18; 12; 23; 17; 18; 8
5,24,0.23527,0.20833,5; 26; 19; 4; 24; 8; 10; 8
5,19,0.26904,0.26316,5; 22; 26; 7; 19; 14; 9; 7
10,15,0.64143,0.66667,10; 18; 15; 26; 15; 4; 10; 15
5,6,0.68242,0.83333,5; 7; 7; 29; 6; 25; 14; 9
7,12,0.69632,0.58333,7; 3; 23; 19; 12; 25; 7; 28
5,6,0.63573,0.83333,5; 27; 26; 30; 6; 8; 20; 4
17,19,0.78471,0.89474,17; 22; 22; 3; 19; 9; 22; 7
11,44,0.24877,0.25,11; 21; 8; 24; 44; 8; 17; 5
15,31,0.48568,0.48387,15; 10; 26; 17; 31; 10; 3; 14
8,12,0.67643,0.66667,8; 13; 18; 21; 12; 28; 5; 27
22,42,0.51988,0.52381,22; 13; 17; 8; 42; 16; 14; 9
5,44,0.12293,0.11364,5; 23; 4; 25; 44; 3; 5; 5
39,42,0.91354,0.92857,39; 5; 18; 10; 42; 5; 12; 7
17,72,0.22026,0.23611,17; 13; 24; 20; 72; 8; 3; 5
42,43,0.94183,0.97674,42; 8; 10; 14; 43; 5; 18; 4
6,24,0.24741,0.25,6; 30; 15; 24; 24; 8; 20; 11
6,19,0.33319,0.31579,6; 9; 21; 20; 19; 16; 14; 22
15,24,0.69665,0.625,15; 25; 24; 11; 24; 8; 12; 5
19,24,0.72232,0.79167,19; 22; 14; 23; 24; 13; 9; 10
49,67,0.69428,0.73134,49; 7; 15; 13; 67; 9; 10; 10
5,6,0.69952,0.83333,5; 29; 31; 17; 6; 3; 26; 29
33,43,0.75377,0.76744,33; 17; 20; 19; 43; 13; 12; 10
40,44,0.86318,0.90909,40; 10; 8; 12; 44; 4; 11; 10
19,24,0.76066,0.79167,19; 4; 3; 21; 24; 10; 13; 5
5,6,0.68801,0.83333,5; 30; 21; 20; 6; 24; 10; 27
20,31,0.62065,0.64516,20; 21; 13; 8; 31; 13; 18; 5
7,9,0.78117,0.77778,7; 4; 10; 16; 9; 26; 22; 28
5,6,0.69651,0.83333,5; 15; 7; 8; 6; 8; 26; 30
17,19,0.8559,0.89474,17; 10; 4; 14; 19; 4; 17; 10
26,31,0.80643,0.83871,26; 8; 19; 17; 31; 6; 13; 13
7,23,0.33699,0.30435,7; 27; 27; 20; 23; 19; 9; 8
13,24,0.54306,0.54167,13; 22; 21; 21; 24; 20; 10; 9
5,9,0.61183,0.55556,5; 11; 10; 31; 9; 25; 21; 3
8,9,0.74024,0.88889,8; 26; 22; 24; 9; 6; 5; 29
7,9,0.79429,0.77778,7; 5; 7; 24; 9; 26; 3; 11
63,77,0.79688,0.81818,63; 10; 9; 7; 77; 7; 7; 6
9,15,0.58979,0.6,9; 18; 15; 5; 15; 20; 21; 7
5,6,0.71561,0.83333,5; 21; 29; 24; 6; 12; 6; 16
5,6,0.70008,0.83333,5; 29; 9; 26; 6; 20; 26; 23
46,67,0.65636,0.68657,46; 15; 6; 4; 67; 4; 5; 4
18,44,0.42235,0.40909,18; 25; 7; 10; 44; 6; 13; 17
16,36,0.44013,0.44444,16; 26; 11; 11; 36; 14; 11; 20
13,67,0.20602,0.19403,13; 15; 25; 24; 67; 3; 10; 3
12,15,0.73117,0.8,12; 27; 24; 18; 15; 26; 26; 17
22,42,0.5053,0.52381,22; 18; 15; 14; 42; 10; 14; 5
22,77,0.30139,0.28571,22; 10; 13; 24; 77; 3; 7; 7
34,72,0.47884,0.47222,34; 6; 6; 5; 72; 3; 6; 6
33,58,0.541,0.56897,33; 8; 16; 12; 58; 12; 13; 11
60,72,0.86702,0.83333,60; 8; 5; 7; 72; 4; 8; 7
42,44,0.94084,0.95455,42; 3; 15; 9; 44; 18; 4; 14
57,67,0.83881,0.85075,57; 6; 11; 6; 67; 9; 8; 8
64,77,0.8092,0.83117,64; 4; 8; 7; 77; 5; 3; 6
63,77,0.80276,0.81818,63; 4; 3; 4; 77; 7; 4; 3
66,77,0.87372,0.85714,66; 10; 7; 10; 77; 4; 5; 4
14,23,0.60356,0.6087,14; 23; 21; 3; 23; 18; 17; 6
9,15,0.58231,0.6,9; 8; 15; 10; 15; 27; 26; 16
7,12,0.65906,0.58333,7; 7; 15; 8; 12; 15; 7; 9
21,58,0.38393,0.36207,21; 14; 3; 11; 58; 11; 12; 10
5,6,0.71113,0.83333,5; 4; 9; 11; 6; 21; 10; 13
5,15,0.34937,0.33333,5; 27; 13; 7; 15; 5; 23; 12
11,12,0.71251,0.91667,11; 28; 6; 4; 12; 13; 4; 9
5,6,0.70956,0.83333,5; 13; 4; 7; 6; 27; 14; 20
29,36,0.78246,0.80556,29; 8; 11; 17; 36; 10; 17; 9
17,23,0.7576,0.73913,17; 13; 4; 8; 23; 19; 12; 6
29,36,0.79839,0.80556,29; 13; 18; 14; 36; 16; 12; 9
27,43,0.63568,0.62791,27; 6; 4; 21; 43; 14; 9; 5
21,36,0.56342,0.58333,21; 12; 3; 7; 36; 11; 17; 8
9,15,0.60249,0.6,9; 17; 21; 7; 15; 5; 22; 8
60,67,0.87985,0.89552,60; 4; 11; 6; 67; 7; 5; 5
49,67,0.71619,0.73134,49; 5; 14; 10; 67; 5; 7; 9
6,36,0.16959,0.16667,6; 30; 28; 28; 36; 14; 5; 6
27,67,0.38559,0.40299,27; 10; 21; 20; 67; 10; 5; 6
20,43,0.47324,0.46512,20; 21; 26; 21; 43; 15; 6; 12
5,6,0.72526,0.83333,5; 26; 26; 26; 6; 9; 10; 10
53,67,0.80048,0.79104,53; 3; 9; 4; 67; 3; 7; 3
33,72,0.45965,0.45833,33; 18; 21; 7; 72; 7; 3; 5
11,72,0.1516,0.15278,11; 23; 11; 3; 72; 5; 3; 3
18,36,0.49237,0.5,18; 16; 3; 22; 36; 6; 3; 5
8,15,0.54931,0.53333,8; 7; 26; 7; 15; 5; 3; 17
18,23,0.75133,0.78261,18; 24; 15; 25; 23; 14; 16; 9
34,67,0.50391,0.50746,34; 12; 16; 7; 67; 10; 6; 6
24,72,0.34965,0.33333,24; 13; 18; 21; 72; 4; 7; 4
67,77,0.8717,0.87013,67; 8; 9; 4; 77; 5; 3; 4
10,12,0.68631,0.83333,10; 24; 20; 14; 12; 18; 17; 15
23,31,0.75123,0.74194,23; 3; 21; 12; 31; 8; 22; 19
60,72,0.84588,0.83333,60; 7; 7; 12; 72; 4; 6; 5
10,67,0.15619,0.14925,10; 8; 5; 19; 67; 8; 9; 3
20,31,0.58991,0.64516,20; 21; 26; 22; 31; 17; 8; 8
12,36,0.36112,0.33333,12; 24; 26; 11; 36; 14; 16; 6
20,23,0.72245,0.86957,20; 14; 13; 7; 23; 12; 25; 4
35,67,0.53149,0.52239,35; 15; 5; 21; 67; 7; 6; 10
30,58,0.48699,0.51724,30; 3; 14; 7; 58; 11; 10; 13
29,44,0.66947,0.65909,29; 16; 10; 22; 44; 11; 13; 7
35,43,0.81925,0.81395,35; 5; 17; 4; 43; 5; 8; 5
43,44,0.95592,0.97727,43; 6; 8; 17; 44; 12; 18; 18
15,42,0.3555,0.35714,15; 9; 17; 4; 42; 7; 9; 14
27,43,0.60164,0.62791,27; 20; 8; 7; 43; 5; 3; 4
32,67,0.47503,0.47761,32; 20; 6; 13; 67; 6; 10; 6
5,6,0.71958,0.83333,5; 11; 30; 15; 6; 9; 4; 25
20,24,0.75631,0.83333,20; 7; 26; 9; 24; 6; 16; 17
5,6,0.7004,0.83333,5; 12; 15; 14; 6; 29; 11; 10
26,77,0.34497,0.33766,26; 21; 8; 10; 77; 3; 6; 4
6,77,0.09696,0.07792,6; 6; 4; 24; 77; 7; 3; 7
5,23,0.2034,0.21739,5; 17; 23; 6; 23; 13; 15; 5
9,23,0.43063,0.3913,9; 9; 27; 22; 23; 11; 15; 18
10,15,0.61001,0.66667,10; 29; 20; 8; 15; 7; 3; 23
7,12,0.72214,0.58333,7; 19; 6; 17; 12; 15; 21; 9
14,15,0.80927,0.93333,14; 5; 27; 3; 15; 3; 6; 4
25,43,0.57133,0.5814,25; 10; 15; 3; 43; 7; 11; 10
6,12,0.62094,0.5,6; 24; 16; 27; 12; 25; 22; 21
15,42,0.34227,0.35714,15; 27; 8; 6; 42; 13; 10; 4
17,36,0.48081,0.47222,17; 9; 4; 14; 36; 9; 19; 16
21,24,0.84306,0.875,21; 10; 11; 14; 24; 7; 24; 9
12,58,0.22049,0.2069,12; 14; 11; 4; 58; 12; 9; 3
37,72,0.50472,0.51389,37; 19; 16; 3; 72; 8; 6; 6
6,42,0.12812,0.14286,6; 27; 22; 28; 42; 6; 18; 4
5,15,0.34192,0.33333,5; 18; 4; 12; 15; 12; 7; 4
13,23,0.54615,0.56522,13; 14; 25; 19; 23; 4; 16; 4
10,67,0.1555,0.14925,10; 29; 4; 12; 67; 9; 5; 3
5,6,0.6973,0.83333,5; 20; 22; 26; 6; 14; 21; 19
13,19,0.68201,0.68421,13; 17; 22; 11; 19; 16; 11; 9
33,42,0.74389,0.78571,33; 18; 9; 3; 42; 17; 7; 16
29,31,0.81682,0.93548,29; 7; 13; 23; 31; 19; 20; 18
18,23,0.69511,0.78261,18; 5; 4; 16; 23; 9; 6; 6
31,44,0.70523,0.70455,31; 6; 8; 3; 44; 16; 10; 17
8,23,0.36735,0.34783,8; 26; 4; 27; 23; 19; 19; 20
53,67,0.7547,0.79104,53; 5; 14; 14; 67; 5; 10; 7
5,44,0.1189,0.11364,5; 9; 31; 15; 44; 5; 10; 15
6,77,0.11878,0.07792,6; 20; 20; 27; 77; 4; 4; 7
42,58,0.7048,0.72414,42; 18; 16; 18; 58; 7; 3; 10
14,31,0.44449,0.45161,14; 23; 17; 17; 31; 8; 12; 6
44,67,0.64202,0.65672,44; 13; 15; 14; 67; 10; 7; 7
16,23,0.6579,0.69565,16; 14; 23; 7; 23; 5; 18; 23
34,43,0.77049,0.7907,34; 18; 20; 17; 43; 13; 11; 17
23,31,0.6979,0.74194,23; 10; 4; 7; 31; 3; 7; 22
39,42,0.91209,0.92857,39; 9; 6; 14; 42; 5; 6; 17
20,72,0.28812,0.27778,20; 15; 14; 25; 72; 5; 7; 3
28,44,0.62633,0.63636,28; 10; 11; 20; 44; 6; 10; 15
20,24,0.74597,0.83333,20; 3; 12; 3; 24; 15; 4; 9
10,36,0.29441,0.27778,10; 5; 21; 22; 36; 4; 15; 7
20,23,0.77685,0.86957,20; 6; 16; 26; 23; 8; 15; 18
21,42,0.48575,0.5,21; 7; 21; 24; 42; 4; 17; 9
5,15,0.34028,0.33333,5; 12; 24; 17; 15; 24; 20; 4
6,12,0.66216,0.5,6; 12; 16; 17; 12; 11; 5; 28
5,24,0.21563,0.20833,5; 14; 7; 20; 24; 18; 7; 20
69,72,0.93139,0.95833,69; 4; 9; 5; 72; 6; 6; 8
6,9,0.79093,0.66667,6; 17; 29; 10; 9; 19; 8; 18
15,23,0.63094,0.65217,15; 16; 19; 16; 23; 15; 5; 11
10,24,0.42742,0.41667,10; 24; 18; 24; 24; 6; 15; 16
10,15,0.66875,0.66667,10; 12; 8; 9; 15; 14; 7; 12
5,9,0.56484,0.55556,5; 10; 28; 20; 9; 11; 29; 6
28,72,0.39183,0.38889,28; 15; 14; 18; 72; 5; 3; 7
12,43,0.30085,0.27907,12; 3; 27; 8; 43; 6; 3; 14
7,9,0.78991,0.77778,7; 11; 27; 15; 9; 4; 6; 28
6,9,0.77075,0.66667,6; 16; 21; 29; 9; 14; 22; 15
5,12,0.50661,0.41667,5; 8; 6; 26; 12; 20; 6; 21
9,42,0.21007,0.21429,9; 14; 17; 6; 42; 8; 18; 8
5,15,0.3408,0.33333,5; 27; 19; 10; 15; 24; 27; 17
20,31,0.59319,0.64516,20; 6; 9; 26; 31; 18; 7; 10
6,12,0.52618,0.5,6; 8; 30; 7; 12; 20; 28; 24
10,12,0.63737,0.83333,10; 5; 27; 9; 12; 12; 3; 7
30,67,0.44534,0.44776,30; 7; 20; 10; 67; 5; 6; 3
32,72,0.45523,0.44444,32; 7; 8; 16; 72; 8; 3; 7
8,9,0.74487,0.88889,8; 8; 5; 16; 9; 28; 25; 27
6,67,0.11196,0.08955,6; 20; 17; 22; 67; 10; 3; 7
11,72,0.15865,0.15278,11; 25; 9; 6; 72; 7; 8; 5
25,36,0.67075,0.69444,25; 9; 5; 18; 36; 18; 13; 18
5,6,0.69149,0.83333,5; 12; 23; 19; 6; 30; 14; 17
39,72,0.53788,0.54167,39; 3; 12; 11; 72; 3; 5; 6
5,15,0.3424,0.33333,5; 3; 14; 6; 15; 26; 25; 24
10,23,0.46,0.43478,10; 24; 7; 5; 23; 10; 22; 4
6,12,0.73022,0.5,6; 3; 15; 21; 12; 27; 24; 14
5,15,0.31571,0.33333,5; 11; 28; 25; 15; 12; 3; 9
7,67,0.07003,0.10448,7; 12; 4; 18; 67; 6; 10; 10
23,67,0.34107,0.34328,23; 16; 24; 9; 67; 4; 9; 7
12,58,0.20885,0.2069,12; 20; 6; 26; 58; 9; 10; 5
19,23,0.72703,0.82609,19; 11; 11; 12; 23; 10; 25; 20
37,58,0.62365,0.63793,37; 16; 18; 15; 58; 7; 7; 11
32,44,0.69315,0.72727,32; 7; 8; 7; 44; 11; 18; 7
35,44,0.76635,0.79545,35; 8; 3; 18; 44; 16; 8; 10
5,9,0.63848,0.55556,5; 16; 26; 12; 9; 18; 14; 22
21,23,0.75299,0.91304,21; 9; 13; 13; 23; 3; 11; 20
9,15,0.57763,0.6,9; 16; 27; 5; 15; 11; 10; 27
5,9,0.61498,0.55556,5; 24; 30; 19; 9; 13; 14; 4
10,12,0.70205,0.83333,10; 13; 12; 15; 12; 25; 16; 17
8,9,0.77912,0.88889,8; 30; 5; 12; 9; 21; 3; 22
62,77,0.80487,0.80519,62; 7; 4; 10; 77; 3; 6; 5
5,9,0.66369,0.55556,5; 23; 18; 5; 9; 25; 6; 7
27,43,0.58431,0.62791,27; 21; 10; 16; 43; 3; 5; 3
14,23,0.62478,0.6087,14; 7; 28; 5; 23; 24; 16; 10
21,44,0.46832,0.47727,21; 21; 5; 5; 44; 15; 15; 6
22,43,0.50278,0.51163,22; 6; 22; 17; 43; 7; 16; 14
5,12,0.49019,0.41667,5; 17; 30; 21; 12; 6; 25; 12
21,42,0.48312,0.5,21; 18; 20; 22; 42; 14; 3; 6
57,77,0.72651,0.74026,57; 7; 5; 3; 77; 4; 6; 4
14,19,0.71911,0.73684,14; 7; 26; 17; 19; 22; 10; 23
10,24,0.42659,0.41667,10; 5; 6; 15; 24; 17; 12; 18
6,19,0.34273,0.31579,6; 11; 28; 13; 19; 19; 18; 15
65,77,0.84647,0.84416,65; 9; 8; 3; 77; 3; 6; 5
7,12,0.71681,0.58333,7; 16; 28; 11; 12; 20; 17; 22
8,42,0.19575,0.19048,8; 12; 9; 28; 42; 11; 10; 14
17,23,0.7296,0.73913,17; 23; 7; 18; 23; 12; 25; 6
9,44,0.22672,0.20455,9; 19; 7; 13; 44; 15; 18; 4
18,23,0.70415,0.78261,18; 23; 13; 18; 23; 3; 12; 17
5,36,0.16556,0.13889,5; 12; 31; 30; 36; 12; 15; 8
51,77,0.65506,0.66234,51; 7; 5; 9; 77; 5; 5; 6
15,42,0.35918,0.35714,15; 8; 23; 17; 42; 12; 18; 12
8,12,0.67891,0.66667,8; 6; 29; 25; 12; 15; 3; 26
11,67,0.18152,0.16418,11; 17; 20; 13; 67; 8; 3; 8
52,72,0.70398,0.72222,52; 11; 6; 6; 72; 3; 8; 3
8,12,0.71737,0.66667,8; 14; 4; 11; 12; 14; 8; 15
69,72,0.92441,0.95833,69; 8; 9; 4; 72; 7; 5; 3
22,23,0.80798,0.95652,22; 21; 19; 25; 23; 10; 12; 23
7,12,0.66715,0.58333,7; 19; 27; 8; 12; 15; 6; 26
42,44,0.95464,0.95455,42; 11; 16; 5; 44; 5; 6; 12
7,43,0.18967,0.16279,7; 5; 22; 5; 43; 10; 11; 10
13,77,0.17359,0.16883,13; 8; 26; 10; 77; 5; 4; 3
24,58,0.4139,0.41379,24; 10; 8; 20; 58; 5; 12; 4
5,12,0.5283,0.41667,5; 31; 29; 18; 12; 17; 4; 6
22,24,0.84641,0.91667,22; 6; 24; 9; 24; 23; 8; 20
8,36,0.23015,0.22222,8; 17; 10; 6; 36; 13; 7; 7
10,23,0.40279,0.43478,10; 15; 20; 19; 23; 9; 4; 11
11,15,0.674,0.73333,11; 20; 19; 17; 15; 11; 5; 26
