ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
17,58,0.33918,0.2931,15; 12; 6; 17; 8; 8; 8; 58
36,45,0.99416,0.8,19; 10; 5; 36; 6; 17; 6; 45
22,28,0.73101,0.78571,8; 9; 7; 22; 15; 6; 15; 28
31,57,0.62004,0.54386,7; 11; 6; 31; 12; 5; 13; 57
60,72,0.79334,0.83333,10; 5; 7; 60; 8; 4; 7; 72
11,21,0.70275,0.52381,28; 7; 21; 11; 3; 23; 16; 21
13,41,0.36432,0.31707,20; 9; 8; 13; 5; 11; 13; 41
56,62,0.70192,0.90323,10; 10; 11; 56; 5; 4; 7; 62
23,32,0.68491,0.71875,3; 8; 6; 23; 21; 5; 21; 32
5,11,0.38515,0.45455,19; 22; 8; 5; 14; 8; 26; 11
9,20,0.54347,0.45,5; 26; 23; 9; 21; 23; 16; 20
6,20,0.34709,0.3,9; 8; 25; 6; 18; 14; 13; 20
6,9,0.2521,0.66667,29; 19; 3; 6; 4; 16; 21; 9
6,21,0.42184,0.28571,27; 18; 4; 6; 7; 5; 14; 21
8,9,0.30049,0.88889,3; 17; 9; 8; 26; 24; 14; 9
10,11,0.46075,0.90909,27; 28; 19; 10; 13; 11; 3; 11
24,62,0.39378,0.3871,18; 7; 17; 24; 3; 8; 8; 62
5,20,0.30511,0.25,20; 8; 30; 5; 5; 26; 24; 20
44,57,0.75177,0.77193,10; 11; 5; 44; 3; 10; 11; 57
13,52,0.26599,0.25,17; 15; 6; 13; 3; 4; 7; 52
29,45,0.77278,0.64444,5; 13; 5; 29; 9; 3; 4; 45
19,32,0.62096,0.59375,6; 11; 16; 19; 13; 21; 6; 32
28,40,0.7668,0.7,11; 23; 3; 28; 3; 12; 5; 40
59,68,0.74141,0.86765,4; 13; 7; 59; 7; 8; 3; 68
5,9,0.29263,0.55556,12; 10; 7; 5; 18; 21; 12; 9
12,50,0.24181,0.24,9; 6; 7; 12; 3; 11; 5; 50
19,20,0.90093,0.95,16; 11; 18; 19; 25; 26; 7; 20
5,21,0.3359,0.2381,12; 23; 18; 5; 6; 7; 9; 21
21,57,0.41269,0.36842,15; 24; 17; 21; 6; 3; 6; 57
48,62,0.74099,0.77419,7; 13; 16; 48; 10; 9; 5; 62
25,52,0.60731,0.48077,7; 12; 18; 25; 4; 7; 15; 52
28,50,0.711,0.56,17; 8; 17; 28; 15; 15; 16; 50
48,62,0.69497,0.77419,10; 14; 11; 48; 4; 11; 7; 62
14,52,0.28245,0.26923,9; 28; 14; 14; 4; 10; 9; 52
7,11,0.29969,0.63636,30; 13; 22; 7; 12; 23; 15; 11
29,57,0.64709,0.50877,7; 18; 17; 29; 10; 12; 10; 57
46,62,0.73166,0.74194,9; 17; 3; 46; 5; 6; 3; 62
23,45,0.58169,0.51111,15; 15; 23; 23; 13; 11; 4; 45
32,45,0.78419,0.71111,13; 17; 11; 32; 12; 12; 16; 45
22,52,0.47874,0.42308,4; 7; 3; 22; 7; 5; 4; 52
9,11,0.42905,0.81818,23; 27; 11; 9; 8; 8; 24; 11
5,20,0.39044,0.25,22; 19; 11; 5; 20; 16; 6; 20
8,45,0.24887,0.17778,4; 21; 24; 8; 8; 13; 3; 45
22,72,0.31031,0.30556,4; 8; 10; 22; 5; 4; 3; 72
7,11,0.37504,0.63636,6; 18; 3; 7; 26; 27; 18; 11
10,41,0.26708,0.2439,25; 14; 3; 10; 13; 5; 10; 41
61,72,0.79291,0.84722,8; 10; 7; 61; 8; 4; 5; 72
29,50,0.72924,0.58,21; 22; 20; 29; 9; 9; 4; 50
6,28,0.24981,0.21429,15; 26; 28; 6; 16; 8; 22; 28
6,50,0.20842,0.12,11; 11; 24; 6; 9; 5; 6; 50
30,45,0.80078,0.66667,17; 18; 11; 30; 7; 13; 10; 45
39,58,0.58323,0.67241,4; 15; 10; 39; 8; 4; 4; 58
41,57,0.65436,0.7193,7; 6; 15; 41; 9; 11; 4; 57
16,68,0.2619,0.23529,23; 25; 10; 16; 10; 6; 8; 68
46,57,0.76662,0.80702,6; 6; 13; 46; 11; 5; 12; 57
5,32,0.21127,0.15625,9; 5; 13; 5; 15; 11; 9; 32
48,72,0.64529,0.66667,12; 14; 12; 48; 5; 7; 3; 72
31,40,0.85344,0.775,17; 11; 4; 31; 16; 14; 19; 40
10,45,0.27316,0.22222,29; 8; 9; 10; 3; 13; 9; 45
8,9,0.31928,0.88889,30; 14; 26; 8; 15; 26; 4; 9
30,32,0.85014,0.9375,13; 13; 17; 30; 14; 19; 18; 32
17,41,0.41452,0.41463,13; 21; 7; 17; 8; 4; 3; 41
13,21,0.82657,0.61905,23; 7; 27; 13; 19; 21; 11; 21
46,50,0.85254,0.92,8; 12; 8; 46; 13; 14; 10; 50
9,40,0.24221,0.225,14; 24; 5; 9; 16; 12; 13; 40
26,68,0.37236,0.38235,5; 11; 17; 26; 6; 3; 7; 68
10,28,0.3442,0.35714,24; 19; 13; 10; 13; 7; 14; 28
16,72,0.21268,0.22222,24; 25; 15; 16; 3; 3; 8; 72
7,52,0.18691,0.13462,14; 21; 8; 7; 4; 5; 6; 52
27,58,0.53546,0.46552,20; 3; 23; 27; 9; 7; 11; 58
35,52,0.77515,0.67308,20; 7; 11; 35; 13; 6; 6; 52
31,41,0.86476,0.7561,19; 6; 19; 31; 11; 3; 12; 41
21,52,0.52683,0.40385,8; 12; 9; 21; 7; 5; 7; 52
8,28,0.43292,0.28571,11; 19; 18; 8; 3; 22; 14; 28
19,41,0.40961,0.46341,11; 23; 24; 19; 17; 18; 17; 41
6,11,0.32244,0.54545,21; 9; 29; 6; 6; 17; 13; 11
17,32,0.56477,0.53125,6; 17; 23; 17; 4; 5; 7; 32
44,45,0.94638,0.97778,17; 5; 16; 44; 13; 16; 5; 45
20,41,0.53087,0.4878,4; 21; 15; 20; 9; 8; 12; 41
6,52,0.16363,0.11538,14; 12; 30; 6; 3; 8; 10; 52
9,11,0.43795,0.81818,13; 22; 7; 9; 4; 24; 21; 11
15,52,0.33505,0.28846,21; 6; 3; 15; 9; 4; 3; 52
54,58,0.69177,0.93103,4; 8; 11; 54; 11; 9; 4; 58
7,9,0.28877,0.77778,22; 15; 21; 7; 6; 25; 28; 9
5,20,0.38272,0.25,10; 24; 30; 5; 25; 17; 26; 20
19,20,0.92363,0.95,7; 6; 11; 19; 9; 26; 25; 20
41,58,0.71763,0.7069,8; 13; 4; 41; 8; 3; 12; 58
22,32,0.54008,0.6875,20; 23; 18; 22; 5; 4; 3; 32
14,45,0.39981,0.31111,17; 26; 28; 14; 11; 6; 5; 45
10,11,0.47766,0.90909,7; 17; 5; 10; 20; 19; 15; 11
46,68,0.63035,0.67647,14; 14; 11; 46; 8; 8; 5; 68
18,21,0.88182,0.85714,14; 12; 13; 18; 23; 22; 4; 21
25,32,0.67781,0.78125,21; 11; 18; 25; 20; 6; 9; 32
6,68,0.08674,0.08824,27; 10; 28; 6; 7; 9; 3; 68
47,57,0.75565,0.82456,6; 13; 15; 47; 8; 4; 3; 57
37,57,0.66414,0.64912,9; 7; 11; 37; 9; 9; 4; 57
10,62,0.22242,0.16129,19; 12; 21; 10; 10; 10; 6; 62
5,32,0.18464,0.15625,30; 30; 26; 5; 21; 14; 9; 32
26,68,0.39118,0.38235,18; 8; 21; 26; 3; 3; 7; 68
24,40,0.71745,0.6,5; 9; 7; 24; 3; 19; 13; 40
38,58,0.7177,0.65517,9; 4; 12; 38; 7; 4; 8; 58
30,68,0.46819,0.44118,15; 18; 11; 30; 9; 8; 10; 68
5,9,0.28547,0.55556,15; 27; 19; 5; 25; 25; 27; 9
37,41,0.98738,0.90244,5; 19; 3; 37; 19; 10; 6; 41
20,21,0.87377,0.95238,10; 3; 22; 20; 21; 4; 13; 21
26,41,0.70418,0.63415,20; 4; 18; 26; 5; 17; 8; 41
22,50,0.52264,0.44,13; 11; 12; 22; 9; 14; 4; 50
8,11,0.43068,0.72727,24; 11; 28; 8; 12; 25; 17; 11
7,68,0.12533,0.10294,12; 13; 23; 7; 7; 8; 6; 68
38,45,1.05426,0.84444,6; 9; 14; 38; 10; 14; 16; 45
28,68,0.41544,0.41176,20; 14; 23; 28; 6; 3; 10; 68
16,52,0.31912,0.30769,4; 24; 6; 16; 3; 6; 5; 52
51,58,0.74771,0.87931,6; 11; 12; 51; 6; 8; 13; 58
19,21,0.9292,0.90476,12; 6; 11; 19; 4; 7; 15; 21
19,72,0.26147,0.26389,15; 5; 16; 19; 4; 5; 4; 72
59,62,0.73336,0.95161,10; 3; 12; 59; 6; 4; 9; 62
9,28,0.32,0.32143,6; 27; 25; 9; 13; 19; 23; 28
6,52,0.20235,0.11538,4; 13; 7; 6; 15; 13; 11; 52
25,68,0.35944,0.36765,5; 13; 14; 25; 7; 7; 8; 68
6,68,0.1209,0.08824,3; 24; 28; 6; 6; 7; 7; 68
42,57,0.66656,0.73684,5; 13; 4; 42; 13; 13; 4; 57
54,62,0.7332,0.87097,7; 13; 14; 54; 6; 7; 6; 62
41,58,0.63564,0.7069,14; 3; 5; 41; 12; 6; 13; 58
11,20,0.68082,0.55,9; 29; 4; 11; 14; 26; 5; 20
51,58,0.67,0.87931,12; 15; 8; 51; 13; 10; 4; 58
5,9,0.19446,0.55556,21; 24; 28; 5; 18; 18; 15; 9
21,40,0.56549,0.525,5; 7; 15; 21; 5; 4; 8; 40
41,72,0.54698,0.56944,14; 4; 7; 41; 5; 5; 5; 72
31,32,0.8421,0.96875,15; 17; 3; 31; 12; 14; 4; 32
21,57,0.4126,0.36842,24; 22; 16; 21; 3; 9; 9; 57
10,11,0.5055,0.90909,3; 3; 20; 10; 29; 26; 29; 11
42,58,0.67367,0.72414,16; 3; 7; 42; 7; 4; 4; 58
9,21,0.59779,0.42857,6; 26; 26; 9; 14; 8; 17; 21
18,57,0.37983,0.31579,8; 16; 4; 18; 11; 5; 4; 57
7,9,0.29207,0.77778,13; 6; 7; 7; 18; 12; 21; 9
41,68,0.55105,0.60294,16; 14; 10; 41; 8; 4; 4; 68
5,9,0.18711,0.55556,18; 6; 27; 5; 25; 8; 29; 9
28,45,0.72598,0.62222,19; 21; 18; 28; 5; 3; 4; 45
50,62,0.69276,0.80645,15; 16; 14; 50; 8; 5; 3; 62
9,11,0.4126,0.81818,14; 22; 27; 9; 10; 13; 12; 11
41,57,0.67754,0.7193,17; 15; 7; 41; 10; 10; 5; 57
15,45,0.39309,0.33333,5; 23; 26; 15; 8; 10; 14; 45
62,72,0.78402,0.86111,8; 11; 7; 62; 3; 6; 4; 72
9,45,0.21027,0.2,16; 3; 18; 9; 14; 3; 11; 45
13,58,0.24077,0.22414,17; 19; 28; 13; 12; 7; 10; 58
42,52,0.81322,0.80769,7; 4; 14; 42; 10; 9; 3; 52
53,72,0.67041,0.73611,9; 12; 15; 53; 4; 3; 6; 72
35,57,0.69172,0.61404,9; 9; 9; 35; 3; 3; 6; 57
6,9,0.22907,0.66667,24; 4; 25; 6; 23; 19; 26; 9
8,32,0.48233,0.25,23; 16; 22; 8; 13; 6; 14; 32
39,41,0.96295,0.95122,7; 15; 4; 39; 18; 14; 14; 41
8,9,0.30127,0.88889,30; 28; 17; 8; 20; 10; 9; 9
64,68,0.79179,0.94118,11; 4; 11; 64; 6; 3; 5; 68
19,40,0.53046,0.475,10; 17; 25; 19; 5; 12; 6; 40
34,62,0.57995,0.54839,17; 11; 20; 34; 10; 10; 9; 62
8,45,0.19951,0.17778,13; 26; 16; 8; 9; 13; 5; 45
18,28,0.54165,0.64286,13; 7; 10; 18; 14; 23; 21; 28
39,57,0.7079,0.68421,5; 6; 12; 39; 11; 10; 7; 57
26,28,0.76489,0.92857,15; 13; 13; 26; 19; 18; 5; 28
8,9,0.3192,0.88889,21; 27; 13; 8; 17; 4; 7; 9
46,58,0.80171,0.7931,13; 15; 17; 46; 6; 9; 8; 58
5,9,0.20676,0.55556,29; 9; 3; 5; 13; 8; 11; 9
18,45,0.39172,0.4,24; 5; 16; 18; 17; 14; 15; 45
7,11,0.40004,0.63636,6; 17; 23; 7; 8; 22; 11; 11
12,32,0.3759,0.375,8; 6; 10; 12; 4; 22; 15; 32
14,21,0.86168,0.66667,23; 20; 25; 14; 13; 20; 10; 21
8,9,0.34787,0.88889,29; 24; 14; 8; 23; 7; 22; 9
19,20,0.96051,0.95,16; 11; 23; 19; 12; 5; 18; 20
19,62,0.32136,0.30645,24; 22; 7; 19; 8; 11; 12; 62
10,40,0.24015,0.25,7; 15; 6; 10; 7; 16; 10; 40
24,41,0.61747,0.58537,15; 10; 3; 24; 5; 16; 5; 41
40,62,0.62771,0.64516,15; 3; 10; 40; 6; 8; 3; 62
10,11,0.43145,0.90909,20; 21; 10; 10; 25; 28; 15; 11
5,11,0.26144,0.45455,27; 28; 19; 5; 5; 19; 7; 11
11,28,0.37357,0.39286,14; 18; 3; 11; 19; 16; 21; 28
39,62,0.68001,0.62903,12; 4; 5; 39; 8; 8; 3; 62
6,41,0.18176,0.14634,25; 28; 24; 6; 13; 5; 4; 41
38,57,0.67599,0.66667,5; 9; 20; 38; 6; 6; 11; 57
47,52,0.84609,0.90385,14; 5; 15; 47; 6; 13; 13; 52
26,40,0.80269,0.65,18; 3; 15; 26; 17; 8; 14; 40
50,52,0.913,0.96154,10; 10; 3; 50; 4; 12; 9; 52
28,58,0.53458,0.48276,8; 21; 21; 28; 5; 3; 11; 58
9,62,0.18772,0.14516,10; 3; 27; 9; 8; 4; 7; 62
29,32,0.80843,0.90625,19; 23; 5; 29; 10; 10; 19; 32
39,58,0.71283,0.67241,14; 6; 6; 39; 11; 11; 5; 58
48,57,0.67089,0.84211,15; 11; 12; 48; 6; 6; 12; 57
16,20,0.89739,0.8,26; 19; 14; 16; 18; 9; 23; 20
13,45,0.40241,0.28889,28; 6; 9; 13; 11; 17; 4; 45
24,28,0.80513,0.85714,8; 14; 13; 24; 6; 22; 13; 28
37,72,0.50949,0.51389,13; 18; 19; 37; 7; 7; 7; 72
15,45,0.40222,0.33333,24; 3; 4; 15; 5; 17; 8; 45
25,32,0.62419,0.78125,4; 21; 20; 25; 11; 5; 10; 32
28,40,0.76297,0.7,7; 20; 3; 28; 16; 4; 15; 40
18,52,0.37724,0.34615,18; 12; 12; 18; 13; 4; 15; 52
36,57,0.68106,0.63158,7; 6; 5; 36; 7; 3; 5; 57
56,58,0.72961,0.96552,4; 14; 10; 56; 10; 9; 4; 58
59,72,0.75578,0.81944,13; 11; 9; 59; 6; 6; 7; 72
5,11,0.54549,0.45455,7; 18; 18; 5; 12; 15; 24; 11
15,21,0.83532,0.71429,3; 3; 8; 15; 13; 18; 18; 21
16,21,0.89079,0.7619,8; 14; 11; 16; 5; 22; 9; 21
6,9,0.20925,0.66667,24; 18; 14; 6; 22; 5; 9; 9
23,72,0.27153,0.31944,20; 24; 15; 23; 8; 7; 3; 72
7,28,0.26431,0.25,11; 22; 17; 7; 21; 20; 8; 28
33,52,0.70164,0.63462,3; 11; 16; 33; 13; 12; 8; 52
54,68,0.65529,0.79412,12; 10; 9; 54; 8; 9; 4; 68
27,28,0.75031,0.96429,11; 20; 11; 27; 6; 16; 8; 28
44,50,0.80828,0.88,11; 17; 7; 44; 3; 5; 16; 50
12,28,0.53768,0.42857,11; 23; 17; 12; 14; 14; 17; 28
31,52,0.61988,0.59615,18; 22; 16; 31; 9; 8; 9; 52
16,21,0.83482,0.7619,9; 25; 11; 16; 11; 12; 18; 21
12,68,0.19192,0.17647,21; 26; 9; 12; 10; 3; 8; 68
26,45,0.64292,0.57778,8; 17; 21; 26; 13; 7; 3; 45
5,9,0.24617,0.55556,19; 25; 24; 5; 19; 16; 22; 9
21,72,0.32074,0.29167,11; 12; 22; 21; 3; 8; 6; 72
7,40,0.20675,0.175,7; 8; 25; 7; 4; 4; 15; 40
40,52,0.76167,0.76923,18; 13; 11; 40; 12; 15; 4; 52
9,68,0.12746,0.13235,22; 14; 13; 9; 3; 4; 3; 68
33,68,0.49847,0.48529,4; 21; 20; 33; 3; 6; 9; 68
9,52,0.29893,0.17308,12; 15; 10; 9; 13; 8; 7; 52
33,45,0.84243,0.73333,5; 3; 3; 33; 6; 6; 5; 45
36,40,0.95026,0.9,11; 10; 13; 36; 15; 16; 12; 40
32,68,0.46704,0.47059,9; 5; 14; 32; 4; 8; 6; 68
7,11,0.38554,0.63636,3; 16; 7; 7; 9; 16; 28; 11
7,11,0.34236,0.63636,30; 4; 27; 7; 22; 7; 23; 11
17,40,0.40798,0.425,4; 24; 8; 17; 5; 10; 17; 40
20,21,0.86914,0.95238,13; 22; 24; 20; 18; 5; 8; 21
20,28,0.70831,0.71429,3; 11; 5; 20; 6; 18; 19; 28
50,72,0.6292,0.69444,10; 13; 7; 50; 3; 4; 7; 72
10,21,0.54961,0.47619,19; 12; 25; 10; 25; 20; 7; 21
36,40,1.00168,0.9,9; 3; 18; 36; 11; 6; 14; 40
5,20,0.30069,0.25,9; 19; 21; 5; 3; 3; 7; 20
17,21,0.86504,0.80952,22; 11; 5; 17; 16; 13; 8; 21
64,72,0.82041,0.88889,3; 9; 10; 64; 3; 5; 4; 72
9,45,0.20734,0.2,13; 3; 18; 9; 3; 13; 4; 45
14,40,0.40387,0.35,24; 28; 17; 14; 4; 3; 15; 40
12,50,0.29715,0.24,22; 23; 18; 12; 14; 11; 16; 50
15,52,0.38159,0.28846,21; 4; 24; 15; 12; 9; 13; 52
13,32,0.41695,0.40625,3; 15; 10; 13; 10; 17; 17; 32
59,68,0.77664,0.86765,9; 5; 8; 59; 9; 3; 6; 68
44,57,0.77355,0.77193,9; 14; 10; 44; 6; 10; 7; 57
65,72,0.79709,0.90278,9; 6; 4; 65; 8; 7; 8; 72
22,72,0.3069,0.30556,14; 23; 13; 22; 3; 7; 3; 72
61,68,0.76771,0.89706,3; 4; 4; 61; 5; 7; 5; 68
43,45,1.00093,0.95556,3; 16; 14; 43; 8; 6; 16; 45
15,28,0.69733,0.53571,27; 18; 6; 15; 17; 8; 21; 28
19,28,0.80855,0.67857,23; 15; 6; 19; 15; 15; 20; 28
37,50,0.79779,0.74,14; 6; 11; 37; 5; 12; 6; 50
8,45,0.23525,0.17778,3; 8; 10; 8; 15; 3; 11; 45
61,62,0.75759,0.98387,10; 8; 3; 61; 6; 5; 7; 62
11,28,0.45797,0.39286,27; 4; 16; 11; 10; 13; 3; 28
8,21,0.49841,0.38095,11; 26; 25; 8; 15; 3; 12; 21
9,58,0.22247,0.15517,20; 22; 3; 9; 7; 12; 12; 58
20,40,0.52138,0.5,20; 14; 12; 20; 13; 4; 13; 40
12,20,0.71865,0.6,24; 15; 21; 12; 25; 11; 9; 20
52,58,0.67552,0.89655,4; 5; 9; 52; 9; 6; 7; 58
24,28,0.81693,0.85714,8; 17; 19; 24; 11; 23; 7; 28
41,45,1.01968,0.91111,10; 16; 17; 41; 10; 15; 4; 45
26,50,0.56463,0.52,16; 9; 20; 26; 7; 9; 15; 50
31,40,0.75715,0.775,10; 14; 19; 31; 5; 17; 10; 40
8,11,0.39208,0.72727,20; 26; 6; 8; 19; 26; 6; 11
17,40,0.37168,0.425,14; 21; 8; 17; 14; 7; 13; 40
45,58,0.7078,0.77586,8; 10; 8; 45; 13; 13; 11; 58
34,41,0.83804,0.82927,14; 11; 6; 34; 19; 19; 19; 41
26,68,0.42545,0.38235,18; 18; 20; 26; 8; 8; 3; 68
17,21,0.8226,0.80952,11; 22; 5; 17; 15; 4; 20; 21
16,72,0.23706,0.22222,22; 19; 24; 16; 3; 5; 5; 72
14,40,0.393,0.35,10; 18; 26; 14; 5; 7; 10; 40
14,41,0.38708,0.34146,20; 26; 9; 14; 18; 3; 17; 41
28,32,0.88565,0.875,21; 18; 17; 28; 14; 17; 12; 32
8,11,0.41285,0.72727,21; 22; 24; 8; 3; 6; 13; 11
9,11,0.31933,0.81818,5; 14; 27; 9; 13; 23; 26; 11
12,28,0.44791,0.42857,28; 16; 5; 12; 7; 18; 6; 28
5,9,0.21779,0.55556,16; 23; 31; 5; 11; 10; 6; 9
47,68,0.62605,0.69118,8; 15; 16; 47; 10; 7; 5; 68
8,32,0.24861,0.25,13; 15; 13; 8; 14; 13; 13; 32
45,52,0.85798,0.86538,17; 13; 14; 45; 7; 14; 8; 52
10,11,0.46263,0.90909,16; 29; 16; 10; 28; 19; 11; 11
6,21,0.27533,0.28571,17; 29; 9; 6; 6; 20; 10; 21
46,72,0.63148,0.63889,12; 9; 9; 46; 6; 8; 4; 72
6,11,0.32457,0.54545,16; 14; 24; 6; 19; 27; 11; 11
33,68,0.45091,0.48529,19; 16; 12; 33; 6; 4; 6; 68
