ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
7,15,0.69862,0.46667,65; 7; 15; 20; 77; 26; 42; 63; 44; 53
21,42,0.65982,0.5,39; 21; 42; 77; 32; 68; 28; 75; 18; 35
10,15,0.68622,0.66667,51; 10; 15; 56; 30; 28; 24; 48; 42; 37
16,77,0.64338,0.20779,70; 16; 77; 71; 53; 17; 84; 62; 75; 59
5,43,0.577,0.11628,77; 5; 43; 34; 36; 35; 75; 78; 58; 63
53,58,0.66514,0.91379,38; 53; 58; 18; 17; 79; 77; 33; 38; 37
23,31,0.67263,0.74194,73; 23; 31; 28; 5; 42; 32; 29; 19; 76
6,42,0.63199,0.14286,42; 6; 42; 19; 13; 75; 19; 43; 63; 35
5,6,0.76097,0.83333,61; 5; 6; 34; 10; 36; 20; 66; 20; 54
7,15,0.6138,0.46667,27; 7; 15; 26; 11; 24; 80; 9; 67; 27
18,36,0.64163,0.5,81; 18; 36; 20; 27; 39; 18; 13; 25; 46
49,58,0.69882,0.84483,48; 49; 58; 24; 45; 54; 8; 84; 72; 60
37,42,0.61406,0.88095,75; 37; 42; 29; 13; 85; 47; 75; 67; 29
5,12,0.53562,0.41667,78; 5; 12; 71; 21; 24; 49; 44; 53; 78
60,77,0.64429,0.77922,43; 60; 77; 25; 29; 83; 40; 20; 32; 55
9,19,0.65653,0.47368,70; 9; 19; 31; 43; 34; 34; 42; 28; 73
13,15,0.68187,0.86667,41; 13; 15; 47; 17; 81; 59; 41; 16; 33
10,12,0.69513,0.83333,77; 10; 12; 36; 27; 40; 53; 59; 32; 37
19,36,0.67627,0.52778,58; 19; 36; 5; 8; 63; 69; 8; 42; 7
6,19,0.63459,0.31579,58; 6; 19; 83; 26; 64; 45; 10; 44; 20
9,44,0.67215,0.20455,30; 9; 44; 13; 67; 14; 15; 29; 39; 32
7,15,0.70439,0.46667,22; 7; 15; 56; 83; 82; 60; 10; 75; 59
20,67,0.66646,0.29851,65; 20; 67; 32; 21; 5; 82; 54; 72; 54
8,15,0.64883,0.53333,51; 8; 15; 30; 47; 22; 18; 73; 55; 50
50,58,0.55204,0.86207,50; 50; 58; 12; 25; 57; 15; 11; 83; 57
36,44,0.65461,0.81818,13; 36; 44; 12; 9; 5; 15; 48; 47; 41
9,36,0.66295,0.25,23; 9; 36; 74; 35; 70; 44; 17; 79; 26
36,42,0.63304,0.85714,63; 36; 42; 85; 78; 61; 84; 11; 22; 16
22,23,0.70762,0.95652,36; 22; 23; 81; 78; 56; 6; 21; 49; 38
12,24,0.56367,0.5,19; 12; 24; 73; 59; 77; 81; 32; 63; 16
22,67,0.70415,0.32836,41; 22; 67; 48; 18; 64; 42; 8; 26; 58
5,24,0.59609,0.20833,78; 5; 24; 14; 11; 38; 31; 33; 61; 26
11,42,0.57983,0.2619,64; 11; 42; 83; 55; 31; 22; 42; 53; 37
18,77,0.69454,0.23377,27; 18; 77; 26; 9; 9; 83; 69; 29; 21
33,42,0.67484,0.78571,9; 33; 42; 13; 68; 59; 39; 5; 60; 43
51,58,0.63814,0.87931,8; 51; 58; 18; 71; 22; 67; 61; 5; 23
26,72,0.68096,0.36111,56; 26; 72; 25; 16; 28; 21; 63; 62; 73
49,58,0.6811,0.84483,70; 49; 58; 29; 70; 6; 42; 44; 42; 32
18,31,0.66851,0.58065,56; 18; 31; 55; 84; 42; 28; 79; 42; 23
13,15,0.66832,0.86667,39; 13; 15; 81; 54; 71; 41; 75; 7; 65
15,67,0.65375,0.22388,40; 15; 67; 48; 36; 70; 83; 69; 63; 29
11,23,0.64091,0.47826,56; 11; 23; 16; 17; 62; 39; 77; 37; 50
32,67,0.66218,0.47761,71; 32; 67; 83; 32; 41; 29; 17; 23; 52
15,19,0.62989,0.78947,22; 15; 19; 60; 54; 16; 6; 44; 82; 81
34,36,0.68486,0.94444,49; 34; 36; 42; 72; 55; 21; 57; 67; 83
26,42,0.66302,0.61905,47; 26; 42; 79; 44; 83; 80; 67; 34; 45
8,12,0.66882,0.66667,47; 8; 12; 74; 75; 61; 55; 15; 68; 20
13,15,0.65168,0.86667,46; 13; 15; 13; 34; 31; 23; 22; 40; 21
5,6,0.73484,0.83333,33; 5; 6; 50; 60; 43; 69; 47; 39; 25
10,36,0.64923,0.27778,63; 10; 36; 59; 67; 75; 38; 71; 50; 68
5,9,0.57132,0.55556,51; 5; 9; 51; 40; 14; 81; 48; 68; 50
67,77,0.68273,0.87013,56; 67; 77; 27; 70; 63; 62; 83; 10; 10
39,44,0.6459,0.88636,11; 39; 44; 25; 77; 9; 85; 49; 37; 70
12,19,0.63213,0.63158,82; 12; 19; 27; 30; 85; 31; 13; 43; 47
19,36,0.64518,0.52778,37; 19; 36; 40; 20; 35; 54; 50; 16; 46
5,9,0.55444,0.55556,48; 5; 9; 57; 61; 17; 29; 80; 58; 13
56,58,0.62895,0.96552,10; 56; 58; 42; 55; 31; 76; 46; 50; 50
35,42,0.68717,0.83333,55; 35; 42; 13; 6; 64; 73; 26; 78; 32
17,58,0.64397,0.2931,7; 17; 58; 21; 32; 44; 85; 32; 57; 70
10,23,0.70288,0.43478,60; 10; 23; 28; 51; 9; 54; 11; 13; 56
18,42,0.66595,0.42857,21; 18; 42; 68; 70; 30; 56; 63; 40; 55
9,58,0.67091,0.15517,46; 9; 58; 26; 46; 69; 59; 6; 33; 41
12,31,0.60525,0.3871,29; 12; 31; 61; 24; 36; 11; 17; 57; 44
5,6,0.73427,0.83333,56; 5; 6; 51; 52; 62; 80; 43; 32; 45
9,12,0.71476,0.75,22; 9; 12; 64; 43; 37; 76; 47; 75; 72
9,67,0.68778,0.13433,17; 9; 67; 58; 43; 5; 56; 35; 37; 75
39,44,0.6776,0.88636,31; 39; 44; 51; 8; 31; 83; 39; 12; 26
24,42,0.62535,0.57143,78; 24; 42; 28; 55; 79; 54; 20; 8; 17
56,58,0.67562,0.96552,82; 56; 58; 17; 74; 5; 43; 65; 64; 33
5,6,0.73381,0.83333,43; 5; 6; 20; 77; 77; 36; 32; 42; 76
5,23,0.54138,0.21739,47; 5; 23; 20; 80; 10; 84; 14; 36; 19
15,31,0.60687,0.48387,76; 15; 31; 8; 30; 13; 17; 76; 31; 40
21,23,0.69802,0.91304,15; 21; 23; 11; 50; 28; 71; 19; 60; 23
47,77,0.66293,0.61039,41; 47; 77; 48; 43; 57; 82; 16; 76; 42
10,67,0.66017,0.14925,83; 10; 67; 42; 54; 48; 47; 29; 57; 32
13,15,0.6576,0.86667,50; 13; 15; 78; 36; 25; 82; 84; 36; 6
8,67,0.60681,0.1194,42; 8; 67; 29; 41; 55; 57; 65; 64; 66
10,12,0.75838,0.83333,84; 10; 12; 24; 66; 76; 61; 45; 50; 21
58,67,0.733,0.86567,70; 58; 67; 9; 38; 56; 51; 43; 85; 9
5,19,0.58296,0.26316,81; 5; 19; 10; 33; 39; 54; 47; 11; 63
17,58,0.65139,0.2931,60; 17; 58; 24; 60; 76; 61; 69; 12; 77
9,15,0.67981,0.6,58; 9; 15; 37; 22; 46; 63; 11; 68; 67
24,36,0.63146,0.66667,73; 24; 36; 59; 53; 78; 37; 35; 72; 75
6,19,0.64971,0.31579,68; 6; 19; 83; 71; 70; 57; 7; 10; 38
7,67,0.69812,0.10448,73; 7; 67; 62; 68; 9; 54; 67; 19; 40
28,42,0.65811,0.66667,61; 28; 42; 37; 58; 5; 35; 35; 26; 74
8,24,0.67422,0.33333,20; 8; 24; 30; 59; 48; 36; 63; 18; 78
17,36,0.65363,0.47222,66; 17; 36; 51; 83; 62; 40; 34; 21; 29
8,12,0.66904,0.66667,14; 8; 12; 82; 33; 27; 31; 82; 57; 83
11,43,0.60145,0.25581,15; 11; 43; 73; 67; 79; 32; 55; 15; 7
17,42,0.68283,0.40476,8; 17; 42; 42; 67; 13; 44; 13; 80; 37
16,36,0.6387,0.44444,28; 16; 36; 62; 81; 36; 21; 49; 27; 44
40,43,0.65967,0.93023,76; 40; 43; 77; 61; 55; 24; 62; 41; 51
53,67,0.6763,0.79104,85; 53; 67; 23; 26; 15; 56; 84; 84; 70
12,23,0.5902,0.52174,79; 12; 23; 63; 6; 78; 30; 33; 52; 70
33,44,0.65571,0.75,5; 33; 44; 59; 61; 85; 15; 14; 28; 9
7,9,0.82131,0.77778,19; 7; 9; 38; 35; 39; 20; 60; 15; 47
35,67,0.65107,0.52239,53; 35; 67; 80; 70; 78; 61; 39; 65; 53
11,43,0.57174,0.25581,66; 11; 43; 7; 58; 35; 59; 9; 41; 37
58,67,0.75337,0.86567,6; 58; 67; 64; 52; 79; 74; 30; 58; 42
5,6,0.69904,0.83333,85; 5; 6; 65; 17; 45; 66; 74; 8; 53
37,42,0.66666,0.88095,12; 37; 42; 78; 77; 50; 18; 25; 18; 23
8,19,0.67301,0.42105,66; 8; 19; 63; 21; 78; 21; 61; 38; 10
35,67,0.64353,0.52239,21; 35; 67; 54; 83; 65; 22; 22; 12; 81
26,43,0.64431,0.60465,15; 26; 43; 57; 50; 73; 46; 39; 21; 23
8,12,0.63951,0.66667,41; 8; 12; 38; 78; 8; 25; 28; 84; 71
40,43,0.66466,0.93023,9; 40; 43; 73; 49; 73; 82; 31; 28; 25
31,42,0.71509,0.7381,39; 31; 42; 66; 77; 36; 25; 39; 65; 69
7,9,0.85146,0.77778,78; 7; 9; 79; 55; 71; 6; 34; 48; 51
23,36,0.65714,0.63889,5; 23; 36; 6; 16; 53; 23; 60; 14; 33
25,43,0.66527,0.5814,75; 25; 43; 61; 38; 56; 10; 20; 52; 64
37,77,0.6478,0.48052,27; 37; 77; 59; 54; 72; 30; 78; 54; 53
9,19,0.67466,0.47368,20; 9; 19; 22; 77; 19; 23; 46; 50; 83
7,19,0.68132,0.36842,23; 7; 19; 57; 31; 26; 55; 23; 35; 46
20,43,0.63404,0.46512,15; 20; 43; 75; 43; 18; 16; 34; 32; 70
21,36,0.67956,0.58333,60; 21; 36; 7; 36; 35; 74; 56; 61; 34
16,36,0.63039,0.44444,8; 16; 36; 55; 36; 12; 34; 70; 14; 25
9,31,0.65891,0.29032,39; 9; 31; 12; 57; 63; 84; 39; 70; 70
20,23,0.66296,0.86957,30; 20; 23; 80; 44; 46; 68; 82; 60; 18
8,15,0.68849,0.53333,20; 8; 15; 29; 85; 71; 14; 84; 30; 81
13,15,0.65666,0.86667,62; 13; 15; 70; 19; 19; 13; 34; 37; 55
17,19,0.6883,0.89474,31; 17; 19; 66; 49; 72; 10; 49; 66; 68
20,58,0.66613,0.34483,24; 20; 58; 27; 6; 34; 24; 50; 72; 72
28,31,0.66127,0.90323,18; 28; 31; 43; 72; 54; 37; 35; 28; 25
23,36,0.74436,0.63889,76; 23; 36; 79; 43; 15; 41; 57; 14; 31
5,9,0.52409,0.55556,46; 5; 9; 51; 12; 16; 16; 72; 24; 30
39,58,0.66458,0.67241,77; 39; 58; 34; 66; 15; 9; 83; 76; 44
5,72,0.57047,0.06944,32; 5; 72; 12; 13; 56; 6; 44; 20; 54
5,12,0.54378,0.41667,10; 5; 12; 44; 23; 78; 83; 58; 24; 45
5,6,0.73655,0.83333,46; 5; 6; 39; 36; 42; 58; 28; 15; 73
12,67,0.64333,0.1791,71; 12; 67; 73; 45; 56; 28; 54; 6; 21
26,36,0.67266,0.72222,73; 26; 36; 47; 70; 24; 30; 34; 80; 28
7,15,0.68307,0.46667,21; 7; 15; 6; 72; 36; 79; 41; 56; 67
21,24,0.6655,0.875,29; 21; 24; 30; 54; 42; 34; 32; 36; 80
37,44,0.61998,0.84091,35; 37; 44; 61; 14; 59; 69; 46; 42; 64
28,67,0.6339,0.41791,74; 28; 67; 85; 74; 35; 32; 6; 84; 50
45,77,0.67741,0.58442,34; 45; 77; 70; 44; 72; 75; 71; 35; 84
7,23,0.66366,0.30435,31; 7; 23; 49; 12; 69; 51; 40; 61; 27
40,43,0.68258,0.93023,76; 40; 43; 29; 41; 33; 25; 62; 30; 14
67,77,0.70568,0.87013,25; 67; 77; 61; 20; 44; 61; 54; 9; 76
10,23,0.68823,0.43478,70; 10; 23; 83; 77; 25; 17; 6; 81; 71
11,19,0.59618,0.57895,74; 11; 19; 12; 9; 25; 6; 58; 54; 85
5,6,0.74656,0.83333,23; 5; 6; 53; 14; 20; 58; 58; 41; 81
18,23,0.68131,0.78261,80; 18; 23; 43; 65; 30; 67; 35; 66; 13
11,12,0.72358,0.91667,26; 11; 12; 62; 62; 80; 39; 27; 63; 28
40,44,0.65323,0.90909,50; 40; 44; 51; 5; 47; 18; 65; 70; 23
16,36,0.65968,0.44444,38; 16; 36; 82; 46; 18; 6; 34; 23; 22
34,58,0.60329,0.58621,69; 34; 58; 79; 77; 61; 16; 27; 43; 23
40,43,0.69877,0.93023,63; 40; 43; 12; 72; 85; 16; 77; 36; 35
6,31,0.65388,0.19355,65; 6; 31; 42; 48; 12; 81; 42; 60; 78
6,42,0.62886,0.14286,7; 6; 42; 34; 40; 55; 45; 17; 15; 58
5,9,0.60283,0.55556,70; 5; 9; 58; 43; 33; 84; 68; 18; 22
24,31,0.64328,0.77419,74; 24; 31; 75; 37; 71; 73; 23; 11; 6
11,58,0.60857,0.18966,16; 11; 58; 85; 49; 47; 46; 82; 47; 14
10,36,0.6803,0.27778,35; 10; 36; 36; 77; 42; 68; 80; 16; 5
12,23,0.60158,0.52174,23; 12; 23; 68; 54; 26; 23; 45; 64; 29
20,23,0.63835,0.86957,28; 20; 23; 61; 79; 60; 66; 49; 39; 49
8,12,0.61538,0.66667,80; 8; 12; 42; 40; 58; 21; 76; 55; 37
15,19,0.6506,0.78947,84; 15; 19; 68; 33; 84; 13; 82; 82; 63
11,24,0.60684,0.45833,79; 11; 24; 48; 8; 7; 25; 25; 53; 64
12,43,0.64119,0.27907,81; 12; 43; 80; 34; 36; 28; 67; 71; 30
8,9,0.87075,0.88889,49; 8; 9; 74; 54; 57; 36; 6; 11; 66
20,42,0.66553,0.47619,60; 20; 42; 42; 58; 8; 19; 9; 70; 27
25,31,0.66899,0.80645,51; 25; 31; 32; 81; 42; 53; 43; 11; 8
10,12,0.70426,0.83333,44; 10; 12; 43; 63; 80; 72; 15; 11; 34
18,42,0.64325,0.42857,76; 18; 42; 43; 32; 7; 22; 56; 20; 72
31,44,0.67212,0.70455,59; 31; 44; 44; 63; 60; 68; 82; 61; 51
29,44,0.70298,0.65909,62; 29; 44; 16; 13; 70; 60; 5; 20; 48
40,42,0.68646,0.95238,15; 40; 42; 59; 85; 53; 43; 27; 16; 6
65,72,0.65412,0.90278,40; 65; 72; 63; 83; 67; 37; 19; 27; 70
27,42,0.6915,0.64286,17; 27; 42; 10; 32; 72; 35; 11; 57; 31
5,15,0.56117,0.33333,47; 5; 15; 64; 35; 52; 5; 30; 45; 54
16,19,0.67209,0.84211,51; 16; 19; 59; 58; 75; 14; 50; 14; 60
25,43,0.6481,0.5814,43; 25; 43; 25; 45; 24; 69; 24; 33; 57
6,31,0.64638,0.19355,53; 6; 31; 46; 31; 35; 71; 85; 57; 31
19,23,0.64126,0.82609,24; 19; 23; 67; 23; 56; 58; 52; 55; 37
26,43,0.69203,0.60465,83; 26; 43; 34; 30; 76; 39; 33; 11; 68
37,77,0.64955,0.48052,31; 37; 77; 47; 59; 58; 56; 17; 14; 78
21,58,0.68318,0.36207,66; 21; 58; 42; 9; 41; 82; 75; 52; 21
20,43,0.69274,0.46512,10; 20; 43; 79; 60; 21; 20; 29; 20; 55
9,12,0.68113,0.75,20; 9; 12; 15; 22; 66; 74; 15; 47; 12
8,42,0.66371,0.19048,31; 8; 42; 64; 43; 43; 54; 19; 73; 11
22,31,0.64957,0.70968,61; 22; 31; 37; 35; 84; 50; 27; 18; 75
23,31,0.6806,0.74194,53; 23; 31; 12; 35; 54; 79; 7; 33; 33
52,58,0.69431,0.89655,13; 52; 58; 20; 61; 37; 80; 49; 41; 33
31,36,0.63183,0.86111,72; 31; 36; 73; 30; 20; 82; 19; 71; 43
28,44,0.66009,0.63636,16; 28; 44; 72; 85; 14; 77; 78; 30; 60
18,72,0.62133,0.25,13; 18; 72; 46; 64; 54; 41; 17; 46; 33
24,36,0.64367,0.66667,66; 24; 36; 47; 42; 25; 20; 37; 18; 60
12,15,0.59555,0.8,65; 12; 15; 47; 58; 69; 26; 56; 47; 35
5,6,0.73278,0.83333,82; 5; 6; 68; 35; 47; 8; 8; 79; 10
10,24,0.67064,0.41667,75; 10; 24; 47; 52; 45; 36; 32; 51; 61
5,6,0.76762,0.83333,30; 5; 6; 63; 80; 72; 56; 84; 52; 66
30,43,0.66587,0.69767,77; 30; 43; 42; 39; 46; 12; 10; 25; 11
5,6,0.75261,0.83333,43; 5; 6; 74; 6; 25; 30; 61; 83; 50
6,24,0.63532,0.25,13; 6; 24; 84; 22; 71; 44; 18; 56; 18
6,9,0.6815,0.66667,61; 6; 9; 42; 47; 37; 33; 55; 19; 22
11,24,0.59954,0.45833,16; 11; 24; 75; 48; 64; 40; 84; 10; 82
25,43,0.68654,0.5814,62; 25; 43; 37; 37; 50; 49; 28; 36; 44
11,31,0.59985,0.35484,24; 11; 31; 62; 63; 83; 22; 13; 39; 36
21,42,0.71359,0.5,55; 21; 42; 16; 42; 74; 22; 32; 16; 27
34,77,0.68618,0.44156,82; 34; 77; 81; 6; 34; 18; 24; 33; 35
41,44,0.63359,0.93182,66; 41; 44; 69; 5; 76; 81; 19; 27; 60
21,31,0.66528,0.67742,54; 21; 31; 75; 82; 60; 28; 19; 13; 15
6,9,0.71976,0.66667,61; 6; 9; 67; 64; 52; 81; 83; 18; 41
33,58,0.66394,0.56897,75; 33; 58; 9; 73; 19; 30; 34; 35; 71
57,58,0.64031,0.98276,28; 57; 58; 39; 58; 30; 76; 20; 12; 37
5,6,0.7487,0.83333,58; 5; 6; 66; 5; 84; 36; 17; 20; 83
9,43,0.66673,0.2093,53; 9; 43; 5; 34; 12; 71; 15; 25; 16
30,67,0.63419,0.44776,59; 30; 67; 63; 20; 17; 42; 80; 63; 23
8,23,0.66844,0.34783,75; 8; 23; 52; 64; 53; 45; 80; 82; 13
8,9,0.87626,0.88889,46; 8; 9; 38; 15; 59; 13; 74; 22; 48
34,42,0.74251,0.80952,74; 34; 42; 29; 39; 37; 35; 84; 26; 35
46,77,0.65355,0.5974,71; 46; 77; 57; 24; 14; 70; 11; 71; 56
5,6,0.76411,0.83333,39; 5; 6; 25; 19; 24; 55; 21; 6; 32
6,24,0.65273,0.25,66; 6; 24; 7; 78; 49; 18; 85; 76; 34
5,9,0.56314,0.55556,76; 5; 9; 26; 34; 51; 34; 37; 35; 26
20,31,0.63886,0.64516,27; 20; 31; 59; 7; 43; 78; 10; 23; 67
20,23,0.66593,0.86957,46; 20; 23; 34; 77; 67; 79; 6; 63; 31
14,23,0.60005,0.6087,11; 14; 23; 47; 22; 67; 63; 71; 85; 36
23,24,0.66197,0.95833,69; 23; 24; 82; 46; 60; 23; 27; 60; 19
68,72,0.65996,0.94444,84; 68; 72; 26; 44; 15; 32; 26; 40; 77
8,31,0.65296,0.25806,56; 8; 31; 65; 85; 50; 68; 75; 38; 49
14,44,0.6967,0.31818,58; 14; 44; 80; 79; 85; 21; 17; 41; 21
38,58,0.70505,0.65517,10; 38; 58; 36; 59; 74; 84; 33; 29; 21
48,67,0.71838,0.71642,32; 48; 67; 54; 22; 62; 24; 63; 51; 77
11,67,0.61202,0.16418,76; 11; 67; 68; 35; 34; 38; 9; 41; 8
20,42,0.66159,0.47619,44; 20; 42; 24; 51; 44; 50; 76; 49; 59
11,19,0.59458,0.57895,71; 11; 19; 38; 83; 65; 38; 38; 55; 78
61,72,0.69847,0.84722,29; 61; 72; 65; 14; 27; 84; 12; 6; 13
5,12,0.50029,0.41667,74; 5; 12; 16; 37; 13; 8; 25; 40; 82
9,31,0.6902,0.29032,78; 9; 31; 30; 20; 70; 8; 51; 74; 74
18,72,0.67708,0.25,61; 18; 72; 73; 48; 78; 38; 46; 5; 20
12,15,0.58304,0.8,69; 12; 15; 57; 63; 23; 68; 11; 63; 18
12,15,0.63597,0.8,74; 12; 15; 50; 71; 16; 41; 15; 30; 42
9,43,0.68106,0.2093,29; 9; 43; 69; 28; 37; 64; 71; 21; 29
5,31,0.59238,0.16129,23; 5; 31; 12; 81; 55; 83; 6; 84; 78
10,19,0.66185,0.52632,57; 10; 19; 31; 71; 75; 19; 25; 49; 26
12,15,0.6589,0.8,83; 12; 15; 27; 35; 6; 76; 16; 40; 56
23,58,0.67864,0.39655,75; 23; 58; 36; 73; 81; 7; 28; 85; 76
8,23,0.6575,0.34783,35; 8; 23; 12; 53; 8; 26; 81; 21; 17
6,12,0.616,0.5,11; 6; 12; 48; 78; 19; 26; 70; 64; 20
11,12,0.68348,0.91667,45; 11; 12; 21; 60; 23; 39; 30; 19; 76
19,23,0.64182,0.82609,8; 19; 23; 14; 52; 41; 39; 84; 25; 59
14,23,0.62931,0.6087,34; 14; 23; 53; 58; 14; 71; 41; 83; 12
63,72,0.66299,0.875,57; 63; 72; 40; 10; 75; 41; 11; 79; 21
20,31,0.6536,0.64516,53; 20; 31; 69; 73; 46; 11; 53; 5; 80
26,72,0.64477,0.36111,25; 26; 72; 18; 40; 83; 58; 33; 41; 51
18,44,0.62936,0.40909,28; 18; 44; 23; 58; 14; 23; 5; 55; 45
37,44,0.67288,0.84091,10; 37; 44; 52; 16; 75; 35; 5; 73; 16
10,23,0.6673,0.43478,23; 10; 23; 19; 33; 24; 45; 46; 65; 79
8,15,0.63054,0.53333,81; 8; 15; 48; 24; 73; 53; 20; 24; 22
8,9,0.8438,0.88889,58; 8; 9; 39; 9; 68; 70; 6; 64; 71
7,9,0.82134,0.77778,80; 7; 9; 23; 13; 71; 40; 82; 30; 25
