ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
31,70,0.68592,0.44286,76; 31; 61; 48; 14; 13; 70; 74; 73; 80
5,48,0.28807,0.10417,14; 5; 31; 47; 59; 46; 48; 79; 17; 79
14,77,0.73453,0.18182,12; 14; 30; 19; 11; 6; 77; 69; 19; 28
6,9,0.31391,0.66667,68; 6; 25; 14; 28; 6; 9; 27; 53; 37
28,48,0.72664,0.58333,38; 28; 61; 39; 32; 53; 48; 8; 62; 36
20,78,0.75415,0.25641,9; 20; 38; 8; 66; 25; 78; 63; 22; 36
14,77,0.65763,0.18182,84; 14; 44; 39; 25; 59; 77; 55; 85; 28
48,49,0.77153,0.97959,22; 48; 46; 49; 56; 46; 49; 16; 23; 13
6,10,0.322,0.6,49; 6; 85; 44; 50; 59; 10; 41; 52; 31
69,75,0.64563,0.92,55; 69; 80; 14; 57; 46; 75; 42; 52; 49
59,70,0.73829,0.84286,64; 59; 33; 26; 32; 39; 70; 51; 62; 34
34,64,0.69721,0.53125,51; 34; 48; 47; 54; 81; 64; 50; 22; 11
7,9,0.33298,0.77778,17; 7; 14; 74; 25; 41; 9; 23; 15; 18
13,42,0.64781,0.30952,71; 13; 14; 49; 65; 17; 42; 49; 13; 23
5,26,0.28213,0.19231,31; 5; 70; 16; 36; 78; 26; 78; 13; 8
24,64,0.72873,0.375,23; 24; 39; 25; 21; 9; 64; 81; 30; 23
53,82,0.65776,0.64634,29; 53; 30; 5; 65; 83; 82; 30; 26; 12
17,32,0.79549,0.53125,5; 17; 11; 70; 81; 70; 32; 75; 57; 63
8,9,0.39429,0.88889,55; 8; 45; 26; 57; 25; 9; 54; 5; 73
15,63,0.75371,0.2381,54; 15; 27; 62; 84; 16; 63; 79; 52; 75
20,42,0.82975,0.47619,79; 20; 63; 42; 21; 85; 42; 9; 28; 5
33,49,0.82339,0.67347,30; 33; 65; 12; 50; 7; 49; 43; 56; 82
22,75,0.70978,0.29333,56; 22; 24; 58; 79; 46; 75; 11; 62; 11
6,10,0.31613,0.6,59; 6; 70; 5; 15; 85; 10; 66; 65; 68
30,53,0.61193,0.56604,61; 30; 30; 36; 5; 51; 53; 39; 68; 6
21,32,0.83376,0.65625,50; 21; 21; 7; 44; 5; 32; 79; 34; 82
36,42,0.71818,0.85714,70; 36; 31; 41; 71; 45; 42; 56; 36; 82
10,31,0.51298,0.32258,57; 10; 25; 24; 15; 75; 31; 61; 14; 68
56,82,0.74426,0.68293,47; 56; 35; 68; 59; 66; 82; 16; 69; 61
26,77,0.74871,0.33766,80; 26; 64; 85; 39; 62; 77; 58; 16; 22
37,49,0.76437,0.7551,57; 37; 70; 85; 53; 10; 49; 21; 47; 32
5,9,0.27514,0.55556,77; 5; 22; 71; 64; 64; 9; 21; 82; 73
59,63,0.70039,0.93651,17; 59; 71; 7; 29; 59; 63; 50; 5; 38
9,10,0.42332,0.9,59; 9; 47; 51; 73; 31; 10; 44; 75; 10
45,48,0.66784,0.9375,33; 45; 32; 44; 63; 36; 48; 70; 27; 5
59,64,0.7167,0.92188,80; 59; 13; 14; 56; 58; 64; 11; 23; 18
25,63,0.70294,0.39683,81; 25; 73; 42; 17; 18; 63; 16; 64; 27
37,77,0.70833,0.48052,42; 37; 18; 23; 21; 36; 77; 64; 57; 74
9,42,0.44559,0.21429,55; 9; 56; 69; 40; 20; 42; 79; 19; 30
32,42,0.78547,0.7619,6; 32; 21; 56; 7; 39; 42; 81; 63; 53
14,49,0.72559,0.28571,11; 14; 47; 48; 33; 30; 49; 25; 30; 70
71,75,0.63916,0.94667,42; 71; 35; 15; 40; 61; 75; 45; 15; 35
9,70,0.47874,0.12857,34; 9; 43; 10; 7; 7; 70; 24; 77; 47
24,63,0.80701,0.38095,62; 24; 29; 70; 60; 22; 63; 25; 81; 33
10,42,0.503,0.2381,34; 10; 31; 84; 69; 19; 42; 32; 67; 45
31,32,0.76953,0.96875,35; 31; 42; 39; 6; 53; 32; 13; 78; 78
8,10,0.40756,0.8,42; 8; 28; 81; 22; 58; 10; 24; 58; 61
34,75,0.70824,0.45333,50; 34; 23; 71; 31; 50; 75; 23; 7; 73
23,26,0.78282,0.88462,81; 23; 39; 8; 26; 32; 26; 61; 49; 77
7,10,0.34727,0.7,78; 7; 13; 29; 43; 6; 10; 17; 17; 78
19,31,0.84251,0.6129,61; 19; 75; 65; 46; 79; 31; 11; 30; 75
29,31,0.76019,0.93548,5; 29; 60; 9; 83; 14; 31; 53; 13; 21
5,53,0.27351,0.09434,29; 5; 77; 76; 72; 50; 53; 44; 65; 16
47,49,0.67595,0.95918,43; 47; 29; 5; 82; 19; 49; 68; 60; 68
8,32,0.42089,0.25,36; 8; 79; 46; 52; 66; 32; 29; 72; 37
6,31,0.32616,0.19355,26; 6; 31; 21; 29; 75; 31; 70; 30; 9
27,70,0.69774,0.38571,73; 27; 34; 57; 46; 37; 70; 36; 33; 18
61,63,0.65478,0.96825,84; 61; 32; 49; 41; 5; 63; 67; 59; 58
16,31,0.80855,0.51613,9; 16; 57; 7; 29; 75; 31; 45; 85; 28
6,64,0.30888,0.09375,84; 6; 59; 46; 73; 65; 64; 75; 72; 32
27,32,0.74691,0.84375,66; 27; 67; 54; 50; 46; 32; 58; 63; 34
56,64,0.711,0.875,48; 56; 65; 34; 57; 15; 64; 8; 64; 79
45,48,0.75097,0.9375,17; 45; 77; 34; 75; 36; 48; 69; 83; 37
6,42,0.35818,0.14286,24; 6; 60; 69; 46; 63; 42; 71; 58; 18
10,32,0.49679,0.3125,64; 10; 20; 19; 63; 82; 32; 12; 8; 23
57,77,0.74176,0.74026,75; 57; 16; 85; 81; 9; 77; 20; 72; 5
11,49,0.5604,0.22449,25; 11; 43; 19; 73; 79; 49; 34; 56; 13
75,78,0.72411,0.96154,35; 75; 78; 69; 38; 76; 78; 54; 62; 62
54,75,0.58804,0.72,76; 54; 44; 48; 32; 8; 75; 11; 5; 52
78,82,0.69618,0.95122,57; 78; 33; 61; 34; 50; 82; 20; 27; 12
23,78,0.67912,0.29487,78; 23; 40; 53; 45; 58; 78; 68; 20; 64
11,26,0.55984,0.42308,45; 11; 85; 11; 49; 80; 26; 75; 18; 27
19,70,0.79595,0.27143,15; 19; 81; 76; 66; 24; 70; 26; 81; 52
46,77,0.68957,0.5974,44; 46; 54; 46; 52; 49; 77; 9; 46; 69
47,77,0.65162,0.61039,68; 47; 7; 22; 16; 7; 77; 18; 41; 43
35,63,0.77786,0.55556,85; 35; 7; 34; 13; 16; 63; 61; 11; 62
30,32,0.75261,0.9375,71; 30; 49; 22; 33; 43; 32; 64; 66; 7
14,63,0.59103,0.22222,83; 14; 27; 6; 39; 75; 63; 47; 57; 58
8,10,0.41934,0.8,11; 8; 72; 6; 35; 23; 10; 78; 70; 37
13,77,0.69612,0.16883,81; 13; 32; 17; 40; 57; 77; 29; 27; 36
56,82,0.80727,0.68293,11; 56; 75; 18; 69; 5; 82; 9; 58; 20
49,82,0.72682,0.59756,66; 49; 56; 63; 58; 78; 82; 47; 66; 10
24,63,0.68296,0.38095,16; 24; 57; 48; 41; 85; 63; 17; 45; 11
50,75,0.73595,0.66667,31; 50; 63; 67; 7; 83; 75; 36; 18; 78
8,10,0.35388,0.8,84; 8; 11; 69; 26; 82; 10; 44; 7; 59
55,77,0.70156,0.71429,23; 55; 74; 58; 13; 10; 77; 76; 54; 32
8,82,0.43777,0.09756,42; 8; 68; 58; 80; 54; 82; 10; 30; 49
33,64,0.67845,0.51562,73; 33; 7; 74; 11; 7; 64; 7; 28; 7
5,10,0.3154,0.5,59; 5; 65; 46; 46; 38; 10; 7; 81; 9
8,10,0.40244,0.8,82; 8; 63; 52; 24; 20; 10; 41; 43; 83
64,78,0.7459,0.82051,21; 64; 79; 47; 5; 22; 78; 39; 8; 21
7,9,0.37781,0.77778,18; 7; 37; 28; 62; 41; 9; 59; 70; 37
59,82,0.63323,0.71951,12; 59; 47; 17; 28; 30; 82; 10; 66; 46
61,64,0.68218,0.95312,62; 61; 38; 25; 76; 6; 64; 69; 80; 11
48,64,0.70101,0.75,69; 48; 76; 17; 78; 68; 64; 27; 71; 29
22,77,0.87861,0.28571,28; 22; 73; 80; 54; 46; 77; 33; 49; 11
37,48,0.71067,0.77083,28; 37; 83; 17; 23; 65; 48; 25; 76; 73
24,32,0.85322,0.75,7; 24; 85; 13; 82; 30; 32; 71; 22; 35
17,49,0.89889,0.34694,75; 17; 66; 69; 82; 59; 49; 72; 49; 39
29,31,0.77717,0.93548,39; 29; 25; 47; 59; 56; 31; 38; 17; 85
23,26,0.77184,0.88462,20; 23; 84; 53; 83; 69; 26; 31; 23; 46
9,77,0.42445,0.11688,61; 9; 74; 83; 81; 49; 77; 14; 50; 38
64,78,0.6835,0.82051,47; 64; 56; 72; 18; 67; 78; 31; 69; 68
25,26,0.77986,0.96154,30; 25; 6; 85; 31; 7; 26; 52; 52; 77
29,42,0.6216,0.69048,68; 29; 52; 61; 67; 51; 42; 48; 36; 55
26,42,0.74776,0.61905,74; 26; 62; 70; 7; 62; 42; 55; 34; 39
9,10,0.41072,0.9,30; 9; 81; 15; 26; 26; 10; 18; 72; 72
23,49,0.83755,0.46939,58; 23; 53; 49; 65; 61; 49; 22; 28; 33
6,31,0.31785,0.19355,38; 6; 34; 24; 51; 85; 31; 77; 12; 78
40,42,0.72099,0.95238,21; 40; 71; 28; 77; 71; 42; 73; 83; 26
31,32,0.76072,0.96875,77; 31; 61; 60; 13; 68; 32; 82; 24; 53
19,63,0.74097,0.30159,39; 19; 82; 64; 40; 70; 63; 61; 64; 81
35,49,0.60385,0.71429,34; 35; 47; 54; 21; 77; 49; 47; 36; 50
26,32,0.744,0.8125,49; 26; 56; 20; 49; 29; 32; 73; 33; 77
12,49,0.55308,0.2449,72; 12; 81; 11; 66; 59; 49; 75; 40; 18
5,10,0.26124,0.5,11; 5; 27; 70; 35; 12; 10; 19; 26; 52
20,64,0.66266,0.3125,74; 20; 76; 20; 46; 48; 64; 59; 18; 14
5,10,0.30555,0.5,76; 5; 81; 83; 14; 43; 10; 44; 23; 69
51,63,0.65094,0.80952,45; 51; 42; 32; 38; 10; 63; 67; 43; 48
23,78,0.76893,0.29487,35; 23; 38; 24; 77; 25; 78; 63; 50; 35
69,75,0.7153,0.92,10; 69; 56; 5; 64; 73; 75; 10; 53; 74
34,77,0.76076,0.44156,15; 34; 74; 7; 51; 14; 77; 80; 30; 19
35,42,0.7342,0.83333,67; 35; 20; 29; 59; 16; 42; 42; 73; 73
68,77,0.71448,0.88312,10; 68; 5; 81; 77; 69; 77; 34; 75; 62
41,49,0.76898,0.83673,38; 41; 85; 12; 66; 37; 49; 61; 74; 77
51,53,0.68061,0.96226,42; 51; 75; 75; 25; 73; 53; 21; 70; 16
43,53,0.72603,0.81132,46; 43; 43; 11; 34; 42; 53; 46; 68; 58
39,63,0.62475,0.61905,74; 39; 50; 71; 38; 44; 63; 17; 35; 26
8,26,0.41253,0.30769,62; 8; 53; 65; 6; 80; 26; 28; 78; 10
71,75,0.69499,0.94667,42; 71; 43; 69; 42; 43; 75; 20; 10; 32
13,48,0.58648,0.27083,50; 13; 29; 83; 43; 34; 48; 34; 29; 10
45,70,0.73671,0.64286,85; 45; 79; 44; 55; 52; 70; 43; 76; 11
55,75,0.72227,0.73333,23; 55; 75; 77; 31; 72; 75; 45; 82; 13
41,70,0.73957,0.58571,43; 41; 79; 21; 54; 32; 70; 79; 53; 52
7,9,0.3624,0.77778,38; 7; 7; 57; 8; 20; 9; 15; 58; 19
21,26,0.80962,0.80769,77; 21; 22; 74; 19; 51; 26; 81; 54; 69
20,48,0.79324,0.41667,76; 20; 39; 20; 56; 23; 48; 56; 76; 60
47,64,0.62627,0.73438,74; 47; 42; 41; 31; 20; 64; 55; 50; 22
13,78,0.63397,0.16667,67; 13; 84; 67; 18; 50; 78; 55; 80; 14
15,26,0.76909,0.57692,67; 15; 10; 8; 49; 71; 26; 36; 40; 45
66,78,0.68944,0.84615,44; 66; 83; 71; 74; 44; 78; 66; 25; 51
34,75,0.65354,0.45333,25; 34; 11; 52; 24; 46; 75; 84; 8; 42
20,32,0.82714,0.625,65; 20; 74; 24; 21; 75; 32; 22; 61; 71
9,42,0.46289,0.21429,25; 9; 33; 75; 57; 56; 42; 77; 68; 37
8,9,0.39682,0.88889,69; 8; 62; 41; 24; 71; 9; 12; 17; 17
33,78,0.75959,0.42308,21; 33; 33; 38; 51; 73; 78; 67; 68; 47
8,10,0.3995,0.8,62; 8; 24; 11; 43; 48; 10; 43; 42; 43
58,77,0.6732,0.75325,56; 58; 28; 40; 58; 19; 77; 81; 61; 82
7,42,0.41551,0.16667,43; 7; 25; 38; 27; 60; 42; 43; 26; 81
7,53,0.38791,0.13208,31; 7; 42; 80; 16; 63; 53; 68; 73; 53
13,63,0.61302,0.20635,82; 13; 55; 60; 14; 65; 63; 46; 29; 41
7,9,0.37423,0.77778,47; 7; 6; 26; 10; 64; 9; 34; 73; 32
67,70,0.64371,0.95714,81; 67; 80; 36; 34; 60; 70; 25; 65; 9
8,70,0.40469,0.11429,15; 8; 31; 79; 85; 62; 70; 22; 73; 8
16,42,0.72132,0.38095,53; 16; 6; 41; 60; 10; 42; 34; 9; 85
9,82,0.44206,0.10976,65; 9; 37; 14; 50; 47; 82; 16; 29; 30
35,70,0.70882,0.5,45; 35; 59; 64; 34; 23; 70; 10; 22; 36
74,78,0.67955,0.94872,77; 74; 82; 12; 68; 77; 78; 32; 81; 66
13,32,0.60952,0.40625,7; 13; 76; 64; 6; 24; 32; 39; 14; 26
26,31,0.79209,0.83871,35; 26; 57; 56; 49; 7; 31; 66; 17; 22
21,26,0.80774,0.80769,17; 21; 56; 60; 40; 17; 26; 36; 70; 40
25,82,0.7658,0.30488,69; 25; 78; 56; 70; 78; 82; 68; 50; 83
36,77,0.65697,0.46753,73; 36; 70; 68; 78; 30; 77; 27; 17; 76
5,10,0.28939,0.5,68; 5; 49; 5; 12; 7; 10; 30; 79; 58
23,42,0.79569,0.54762,25; 23; 50; 84; 9; 72; 42; 60; 75; 20
26,48,0.75599,0.54167,55; 26; 76; 51; 52; 47; 48; 28; 20; 43
29,32,0.77984,0.90625,63; 29; 44; 53; 36; 34; 32; 35; 34; 12
18,49,0.89699,0.36735,62; 18; 73; 6; 59; 11; 49; 47; 66; 81
23,26,0.71007,0.88462,66; 23; 60; 71; 60; 32; 26; 42; 49; 26
8,53,0.41219,0.15094,24; 8; 18; 55; 67; 67; 53; 83; 16; 23
21,26,0.78981,0.80769,46; 21; 44; 83; 28; 78; 26; 17; 76; 20
56,70,0.65318,0.8,44; 56; 17; 83; 84; 37; 70; 73; 20; 56
22,42,0.76584,0.52381,9; 22; 51; 79; 75; 84; 42; 75; 53; 30
6,77,0.36408,0.07792,34; 6; 36; 58; 84; 64; 77; 53; 23; 43
29,49,0.78777,0.59184,29; 29; 41; 77; 49; 85; 49; 72; 21; 31
5,10,0.26978,0.5,30; 5; 68; 51; 35; 11; 10; 6; 30; 10
44,82,0.72855,0.53659,61; 44; 15; 74; 22; 37; 82; 69; 53; 15
17,64,0.77138,0.26562,15; 17; 40; 24; 39; 79; 64; 55; 58; 82
10,26,0.55972,0.38462,33; 10; 32; 7; 40; 67; 26; 64; 9; 50
36,49,0.79605,0.73469,85; 36; 72; 81; 59; 24; 49; 11; 42; 21
23,31,0.76474,0.74194,68; 23; 53; 18; 70; 67; 31; 83; 83; 28
34,78,0.72352,0.4359,41; 34; 53; 80; 38; 11; 78; 26; 79; 82
14,48,0.68083,0.29167,14; 14; 41; 77; 32; 76; 48; 20; 41; 56
5,77,0.28686,0.06494,12; 5; 36; 67; 36; 22; 77; 15; 56; 61
45,49,0.76603,0.91837,16; 45; 8; 23; 19; 23; 49; 38; 18; 80
43,78,0.70233,0.55128,74; 43; 47; 73; 55; 37; 78; 49; 15; 52
60,70,0.697,0.85714,62; 60; 60; 26; 48; 61; 70; 32; 44; 8
5,32,0.2954,0.15625,33; 5; 48; 36; 49; 22; 32; 53; 25; 11
29,53,0.68902,0.54717,30; 29; 77; 74; 82; 29; 53; 61; 45; 66
17,31,0.89875,0.54839,46; 17; 35; 74; 5; 63; 31; 29; 33; 27
23,26,0.73715,0.88462,35; 23; 14; 55; 49; 80; 26; 82; 48; 44
43,48,0.69581,0.89583,27; 43; 65; 69; 76; 60; 48; 28; 17; 15
16,26,0.78748,0.61538,55; 16; 62; 17; 78; 25; 26; 25; 53; 79
9,32,0.48041,0.28125,37; 9; 42; 45; 77; 57; 32; 70; 54; 84
59,63,0.69057,0.93651,61; 59; 19; 33; 41; 9; 63; 59; 57; 54
28,53,0.74382,0.5283,36; 28; 39; 83; 6; 6; 53; 14; 5; 32
40,42,0.70866,0.95238,70; 40; 27; 28; 12; 79; 42; 81; 22; 14
14,32,0.64594,0.4375,46; 14; 67; 62; 35; 57; 32; 33; 79; 14
43,75,0.72719,0.57333,7; 43; 73; 21; 56; 13; 75; 53; 8; 29
18,42,0.79718,0.42857,47; 18; 20; 34; 62; 40; 42; 29; 35; 30
9,10,0.42275,0.9,65; 9; 18; 36; 36; 61; 10; 10; 66; 41
6,9,0.30837,0.66667,64; 6; 60; 42; 61; 57; 9; 20; 56; 78
24,77,0.69856,0.31169,47; 24; 67; 8; 83; 11; 77; 50; 60; 33
56,63,0.71307,0.88889,29; 56; 29; 72; 60; 28; 63; 79; 38; 36
21,63,0.6842,0.33333,61; 21; 6; 30; 9; 53; 63; 69; 29; 43
52,77,0.58274,0.67532,41; 52; 59; 75; 25; 44; 77; 54; 43; 38
58,82,0.74721,0.70732,40; 58; 34; 85; 16; 59; 82; 83; 53; 82
7,49,0.36222,0.14286,20; 7; 64; 58; 72; 85; 49; 19; 20; 39
21,32,0.79394,0.65625,78; 21; 11; 58; 49; 12; 32; 36; 43; 47
21,78,0.76215,0.26923,84; 21; 13; 58; 6; 55; 78; 74; 78; 79
78,82,0.6461,0.95122,38; 78; 77; 17; 31; 63; 82; 47; 64; 39
10,26,0.54119,0.38462,34; 10; 77; 76; 74; 27; 26; 6; 44; 55
6,70,0.29713,0.08571,11; 6; 54; 31; 66; 72; 70; 69; 7; 58
10,49,0.50202,0.20408,49; 10; 43; 65; 19; 53; 49; 28; 82; 53
46,75,0.74973,0.61333,51; 46; 64; 41; 82; 63; 75; 42; 84; 43
40,82,0.67386,0.4878,52; 40; 41; 44; 55; 10; 82; 80; 29; 11
10,75,0.48918,0.13333,20; 10; 5; 11; 70; 11; 75; 70; 28; 24
61,82,0.71101,0.7439,7; 61; 72; 42; 33; 33; 82; 56; 64; 8
9,10,0.43481,0.9,17; 9; 63; 37; 56; 61; 10; 84; 67; 78
70,78,0.66636,0.89744,37; 70; 80; 65; 58; 75; 78; 51; 60; 9
8,10,0.38269,0.8,46; 8; 61; 80; 17; 49; 10; 34; 60; 61
33,82,0.75655,0.40244,16; 33; 84; 65; 40; 82; 82; 51; 56; 14
56,64,0.69854,0.875,28; 56; 26; 43; 61; 82; 64; 49; 53; 19
28,75,0.71805,0.37333,53; 28; 31; 62; 44; 72; 75; 46; 53; 78
23,75,0.6995,0.30667,56; 23; 72; 49; 54; 71; 75; 16; 14; 85
18,32,0.89992,0.5625,76; 18; 55; 41; 57; 48; 32; 69; 29; 9
15,31,0.76982,0.48387,30; 15; 7; 68; 68; 25; 31; 36; 85; 56
16,77,0.79633,0.20779,7; 16; 15; 34; 5; 24; 77; 74; 20; 59
45,64,0.72873,0.70312,45; 45; 58; 26; 35; 60; 64; 14; 26; 30
25,31,0.76918,0.80645,18; 25; 72; 30; 47; 77; 31; 83; 18; 12
7,10,0.35887,0.7,11; 7; 15; 44; 41; 32; 10; 67; 56; 23
10,26,0.4992,0.38462,64; 10; 5; 27; 26; 27; 26; 21; 77; 63
8,42,0.43955,0.19048,80; 8; 21; 7; 69; 58; 42; 58; 27; 27
12,26,0.59227,0.46154,34; 12; 27; 74; 7; 61; 26; 23; 77; 45
25,32,0.8099,0.78125,12; 25; 12; 26; 18; 41; 32; 78; 70; 47
12,31,0.57268,0.3871,16; 12; 54; 10; 77; 31; 31; 12; 71; 9
38,77,0.59245,0.49351,28; 38; 49; 53; 83; 30; 77; 19; 70; 40
6,26,0.30862,0.23077,80; 6; 82; 54; 66; 52; 26; 70; 83; 19
40,63,0.67345,0.63492,56; 40; 79; 72; 22; 23; 63; 34; 33; 38
64,75,0.64887,0.85333,5; 64; 78; 42; 25; 25; 75; 26; 79; 39
27,78,0.75469,0.34615,40; 27; 76; 66; 11; 75; 78; 73; 47; 10
7,9,0.34702,0.77778,31; 7; 21; 27; 54; 37; 9; 18; 56; 50
38,42,0.77487,0.90476,17; 38; 72; 48; 35; 82; 42; 52; 48; 34
31,64,0.66816,0.48438,50; 31; 44; 13; 43; 34; 64; 40; 35; 41
8,10,0.39978,0.8,80; 8; 7; 83; 23; 46; 10; 81; 76; 81
35,77,0.6391,0.45455,34; 35; 39; 19; 22; 47; 77; 59; 6; 29
9,31,0.43896,0.29032,36; 9; 52; 69; 55; 85; 31; 82; 18; 40
48,53,0.73552,0.90566,22; 48; 85; 75; 48; 42; 53; 66; 70; 21
33,75,0.68782,0.44,36; 33; 65; 30; 29; 29; 75; 31; 80; 42
39,77,0.79473,0.50649,19; 39; 75; 50; 76; 37; 77; 33; 17; 17
31,63,0.73672,0.49206,74; 31; 24; 85; 9; 62; 63; 57; 75; 16
19,32,0.76319,0.59375,46; 19; 66; 80; 42; 20; 32; 64; 12; 85
7,9,0.39543,0.77778,73; 7; 60; 7; 64; 44; 9; 28; 27; 62
11,70,0.57169,0.15714,63; 11; 74; 10; 42; 80; 70; 71; 58; 67
18,31,0.9269,0.58065,25; 18; 38; 14; 69; 38; 31; 28; 53; 54
35,64,0.73936,0.54688,55; 35; 63; 50; 13; 8; 64; 15; 68; 10
32,64,0.72119,0.5,8; 32; 5; 46; 27; 61; 64; 47; 77; 18
26,48,0.81127,0.54167,51; 26; 74; 41; 71; 6; 48; 18; 10; 56
47,64,0.69711,0.73438,49; 47; 72; 9; 15; 44; 64; 11; 29; 19
39,63,0.73403,0.61905,29; 39; 22; 22; 54; 80; 63; 79; 85; 5
64,78,0.69629,0.82051,51; 64; 80; 28; 61; 21; 78; 39; 42; 17
69,70,0.7225,0.98571,36; 69; 11; 70; 51; 18; 70; 15; 35; 37
32,49,0.69847,0.65306,17; 32; 24; 32; 68; 83; 49; 25; 80; 64
9,10,0.40624,0.9,80; 9; 41; 80; 33; 14; 10; 51; 46; 37
16,49,0.85668,0.32653,18; 16; 38; 32; 19; 74; 49; 37; 27; 41
19,70,0.78693,0.27143,10; 19; 63; 41; 67; 21; 70; 48; 55; 20
27,49,0.71947,0.55102,16; 27; 51; 18; 69; 52; 49; 62; 32; 77
9,10,0.41558,0.9,49; 9; 80; 51; 25; 17; 10; 31; 62; 33
27,53,0.77924,0.50943,76; 27; 14; 13; 40; 31; 53; 58; 18; 26
35,77,0.64112,0.45455,45; 35; 42; 50; 69; 63; 77; 40; 46; 62
51,53,0.61082,0.96226,19; 51; 48; 30; 27; 46; 53; 7; 68; 29
19,75,0.78365,0.25333,45; 19; 62; 64; 32; 28; 75; 53; 51; 38
54,64,0.68578,0.84375,20; 54; 62; 52; 5; 68; 64; 5; 17; 60
10,53,0.53862,0.18868,45; 10; 68; 52; 84; 63; 53; 35; 27; 36
16,63,0.60609,0.25397,42; 16; 82; 44; 66; 82; 63; 7; 66; 83
18,32,0.89577,0.5625,13; 18; 54; 34; 57; 23; 32; 30; 36; 69
33,82,0.73247,0.40244,65; 33; 20; 11; 57; 45; 82; 84; 65; 26
10,32,0.48206,0.3125,37; 10; 47; 23; 37; 13; 32; 18; 46; 51
73,78,0.76975,0.9359,70; 73; 71; 65; 37; 28; 78; 39; 38; 51
18,26,0.88782,0.69231,44; 18; 42; 70; 77; 62; 26; 66; 27; 78
26,32,0.75651,0.8125,75; 26; 81; 74; 75; 32; 32; 68; 24; 10
18,53,0.88363,0.33962,48; 18; 62; 76; 8; 10; 53; 19; 48; 51
44,63,0.7142,0.69841,5; 44; 60; 16; 65; 42; 63; 51; 41; 50
52,63,0.71954,0.8254,20; 52; 20; 22; 39; 38; 63; 49; 81; 29
31,53,0.69969,0.58491,9; 31; 7; 51; 16; 64; 53; 43; 48; 39
9,42,0.45134,0.21429,52; 9; 59; 58; 85; 49; 42; 27; 61; 64
48,49,0.6123,0.97959,39; 48; 63; 73; 63; 26; 49; 13; 57; 26
52,64,0.65746,0.8125,51; 52; 38; 55; 62; 67; 64; 23; 82; 23
8,49,0.43359,0.16327,72; 8; 18; 47; 40; 27; 49; 30; 29; 55
29,32,0.72456,0.90625,68; 29; 23; 71; 43; 45; 32; 80; 64; 7
48,78,0.74717,0.61538,33; 48; 16; 51; 79; 26; 78; 54; 53; 55
