ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
56,63,0.90991,0.88889,56; 9; 5; 14; 63; 4; 9; 3
7,10,0.73302,0.7,7; 12; 27; 14; 10; 3; 24; 18
41,48,0.79883,0.85417,41; 15; 14; 10; 48; 8; 14; 15
38,75,0.72038,0.50667,38; 12; 15; 12; 75; 4; 4; 7
31,75,0.62352,0.41333,31; 3; 16; 12; 75; 7; 3; 6
10,31,0.33854,0.32258,10; 27; 28; 28; 31; 10; 11; 17
8,10,0.73121,0.8,8; 22; 28; 15; 10; 28; 18; 7
17,48,0.36815,0.35417,17; 24; 19; 18; 48; 13; 4; 15
18,31,0.45357,0.58065,18; 19; 15; 15; 31; 9; 4; 7
24,70,0.46694,0.34286,24; 5; 10; 22; 70; 3; 4; 9
9,10,0.7647,0.9,9; 6; 3; 8; 10; 6; 16; 7
26,32,0.54092,0.8125,26; 13; 23; 4; 32; 19; 10; 20
26,63,0.4978,0.4127,26; 15; 13; 15; 63; 5; 8; 5
34,70,0.66442,0.48571,34; 16; 20; 17; 70; 6; 8; 3
61,64,0.9373,0.95312,61; 9; 3; 5; 64; 5; 4; 10
20,32,0.47902,0.625,20; 13; 9; 20; 32; 5; 10; 3
19,77,0.38212,0.24675,19; 9; 16; 10; 77; 3; 3; 3
36,42,0.67473,0.85714,36; 7; 10; 11; 42; 11; 11; 11
34,78,0.59174,0.4359,34; 16; 6; 3; 78; 5; 6; 4
47,48,0.88965,0.97917,47; 14; 9; 7; 48; 5; 7; 4
16,48,0.31202,0.33333,16; 12; 19; 20; 48; 13; 9; 10
5,31,0.55503,0.16129,5; 20; 24; 16; 31; 6; 19; 17
5,26,0.49265,0.19231,5; 5; 30; 13; 26; 6; 3; 8
11,26,0.49489,0.42308,11; 28; 16; 13; 26; 23; 14; 22
5,48,0.10958,0.10417,5; 11; 8; 11; 48; 13; 9; 15
42,48,0.80226,0.875,42; 18; 15; 7; 48; 14; 15; 11
5,9,0.79159,0.55556,5; 18; 20; 17; 9; 5; 27; 25
35,63,0.65607,0.55556,35; 9; 14; 4; 63; 5; 9; 5
19,31,0.42821,0.6129,19; 18; 26; 3; 31; 3; 8; 9
60,64,0.93992,0.9375,60; 8; 5; 4; 64; 11; 9; 3
30,77,0.52672,0.38961,30; 8; 3; 19; 77; 5; 7; 3
8,10,0.64351,0.8,8; 11; 18; 20; 10; 23; 27; 15
8,10,0.73561,0.8,8; 10; 7; 14; 10; 12; 18; 23
29,48,0.57072,0.60417,29; 23; 22; 9; 48; 13; 6; 13
26,75,0.4833,0.34667,26; 24; 7; 13; 75; 5; 4; 3
25,82,0.4764,0.30488,25; 21; 24; 13; 82; 3; 3; 5
7,75,0.14374,0.09333,7; 6; 21; 30; 75; 3; 7; 3
10,82,0.19133,0.12195,10; 26; 19; 12; 82; 5; 4; 5
12,77,0.22119,0.15584,12; 3; 12; 7; 77; 7; 6; 4
36,70,0.70017,0.51429,36; 9; 18; 10; 70; 7; 4; 6
17,32,0.4381,0.53125,17; 10; 15; 6; 32; 17; 20; 13
13,32,0.40097,0.40625,13; 13; 17; 22; 32; 5; 22; 19
18,49,0.36485,0.36735,18; 7; 12; 19; 49; 14; 11; 5
15,31,0.37013,0.48387,15; 27; 25; 27; 31; 21; 18; 17
24,77,0.44269,0.31169,24; 18; 7; 7; 77; 5; 6; 3
6,9,0.81804,0.66667,6; 20; 16; 25; 9; 6; 20; 18
5,10,0.72578,0.5,5; 15; 10; 5; 10; 10; 20; 20
7,64,0.15985,0.10938,7; 23; 9; 11; 64; 4; 8; 5
54,78,0.87976,0.69231,54; 5; 6; 4; 78; 5; 4; 4
69,75,0.86943,0.92,69; 8; 7; 5; 75; 3; 7; 4
20,32,0.49551,0.625,20; 17; 14; 18; 32; 15; 10; 20
46,63,0.90359,0.73016,46; 12; 12; 10; 63; 9; 7; 5
11,53,0.22201,0.20755,11; 26; 26; 5; 53; 8; 14; 3
10,77,0.2118,0.12987,10; 20; 18; 27; 77; 5; 7; 5
14,42,0.3255,0.33333,14; 7; 4; 7; 42; 6; 14; 7
69,70,0.92113,0.98571,69; 4; 4; 9; 70; 7; 8; 3
5,49,0.12942,0.10204,5; 24; 9; 12; 49; 12; 10; 13
72,75,0.7995,0.96,72; 4; 6; 6; 75; 7; 6; 7
68,78,0.87437,0.87179,68; 10; 10; 3; 78; 4; 3; 5
25,77,0.50042,0.32468,25; 16; 20; 10; 77; 6; 3; 4
8,10,0.74614,0.8,8; 23; 12; 4; 10; 27; 8; 8
16,75,0.30333,0.21333,16; 6; 13; 19; 75; 7; 4; 7
26,32,0.56416,0.8125,26; 14; 14; 10; 32; 4; 16; 6
33,77,0.61093,0.42857,33; 4; 9; 18; 77; 4; 4; 5
9,10,0.55957,0.9,9; 21; 16; 18; 10; 27; 17; 10
7,9,0.73367,0.77778,7; 21; 25; 15; 9; 9; 29; 23
6,32,0.53398,0.1875,6; 13; 25; 28; 32; 7; 13; 6
12,42,0.24825,0.28571,12; 4; 10; 26; 42; 16; 6; 15
18,77,0.29966,0.23377,18; 24; 21; 3; 77; 6; 3; 7
9,63,0.18122,0.14286,9; 24; 18; 24; 63; 3; 6; 3
54,82,0.92174,0.65854,54; 6; 6; 10; 82; 4; 4; 5
21,82,0.3936,0.2561,21; 17; 5; 12; 82; 5; 5; 4
8,10,0.70579,0.8,8; 3; 23; 3; 10; 20; 23; 8
73,78,0.85948,0.9359,73; 4; 7; 3; 78; 5; 5; 6
16,64,0.32122,0.25,16; 16; 27; 27; 64; 6; 10; 10
24,63,0.44311,0.38095,24; 21; 22; 10; 63; 6; 9; 3
23,26,0.50893,0.88462,23; 23; 25; 14; 26; 18; 21; 18
9,10,0.65448,0.9,9; 13; 3; 17; 10; 29; 9; 20
41,48,0.81181,0.85417,41; 4; 11; 11; 48; 11; 4; 11
51,53,1.0167,0.96226,51; 6; 3; 14; 53; 5; 3; 5
64,70,0.89919,0.91429,64; 5; 7; 11; 70; 5; 8; 6
17,63,0.3232,0.26984,17; 19; 17; 26; 63; 3; 9; 7
52,64,0.9261,0.8125,52; 3; 9; 3; 64; 11; 8; 4
22,63,0.42965,0.34921,22; 24; 24; 9; 63; 10; 10; 4
21,63,0.40925,0.33333,21; 8; 12; 3; 63; 6; 7; 6
28,32,0.50488,0.875,28; 19; 14; 20; 32; 10; 18; 16
22,42,0.45281,0.52381,22; 4; 25; 7; 42; 14; 17; 13
25,26,0.52873,0.96154,25; 11; 10; 8; 26; 12; 15; 8
7,10,0.73287,0.7,7; 27; 30; 21; 10; 7; 18; 29
11,64,0.22683,0.17188,11; 14; 14; 26; 64; 7; 4; 9
32,48,0.63356,0.66667,32; 9; 20; 5; 48; 12; 13; 6
32,48,0.61949,0.66667,32; 7; 19; 16; 48; 10; 13; 11
37,77,0.682,0.48052,37; 7; 19; 11; 77; 4; 3; 6
15,31,0.44801,0.48387,15; 21; 21; 24; 31; 17; 12; 10
47,78,0.81098,0.60256,47; 13; 6; 8; 78; 5; 4; 4
5,10,0.72282,0.5,5; 28; 7; 26; 10; 23; 6; 8
8,42,0.24645,0.19048,8; 28; 28; 21; 42; 5; 10; 16
20,49,0.38639,0.40816,20; 26; 8; 16; 49; 15; 15; 13
59,77,0.94126,0.76623,59; 8; 11; 8; 77; 5; 4; 7
59,63,0.91701,0.93651,59; 13; 9; 10; 63; 10; 6; 3
13,53,0.27624,0.24528,13; 3; 23; 13; 53; 5; 7; 3
21,49,0.40948,0.42857,21; 4; 18; 12; 49; 12; 6; 4
23,26,0.49881,0.88462,23; 24; 11; 7; 26; 24; 3; 6
50,53,1.01399,0.9434,50; 11; 6; 4; 53; 3; 11; 12
7,9,0.75557,0.77778,7; 14; 28; 26; 9; 26; 8; 29
9,10,0.67316,0.9,9; 15; 4; 9; 10; 27; 19; 23
23,77,0.4467,0.2987,23; 23; 25; 10; 77; 4; 4; 3
26,42,0.51142,0.61905,26; 9; 20; 15; 42; 8; 9; 14
12,42,0.29168,0.28571,12; 18; 15; 20; 42; 8; 5; 11
48,64,0.89227,0.75,48; 14; 11; 14; 64; 6; 5; 8
9,42,0.21478,0.21429,9; 22; 7; 5; 42; 15; 16; 16
31,82,0.55599,0.37805,31; 22; 4; 20; 82; 4; 3; 4
11,26,0.45201,0.42308,11; 3; 28; 10; 26; 9; 17; 11
58,63,0.93125,0.92063,58; 10; 3; 12; 63; 6; 8; 11
45,49,0.8803,0.91837,45; 13; 7; 5; 49; 9; 7; 10
19,48,0.39142,0.39583,19; 6; 20; 15; 48; 7; 11; 7
35,53,0.69501,0.66038,35; 4; 16; 20; 53; 4; 15; 5
67,75,0.90393,0.89333,67; 5; 5; 5; 75; 7; 5; 6
9,10,0.7141,0.9,9; 23; 3; 26; 10; 13; 14; 14
11,49,0.25225,0.22449,11; 27; 13; 27; 49; 3; 9; 11
9,49,0.21027,0.18367,9; 13; 14; 13; 49; 3; 6; 3
17,78,0.34791,0.21795,17; 6; 13; 19; 78; 5; 6; 6
20,49,0.39015,0.40816,20; 8; 15; 3; 49; 7; 12; 10
38,64,0.73005,0.59375,38; 20; 6; 10; 64; 9; 3; 8
33,53,0.61034,0.62264,33; 11; 8; 7; 53; 6; 8; 10
25,26,0.51571,0.96154,25; 13; 21; 4; 26; 21; 6; 23
36,77,0.64604,0.46753,36; 15; 4; 12; 77; 3; 4; 7
14,64,0.26052,0.21875,14; 20; 26; 5; 64; 5; 10; 11
29,78,0.56581,0.37179,29; 5; 6; 9; 78; 5; 4; 6
61,70,0.94965,0.87143,61; 10; 6; 9; 70; 5; 6; 7
40,64,0.74453,0.625,40; 11; 12; 13; 64; 8; 11; 4
8,10,0.75348,0.8,8; 22; 26; 25; 10; 11; 3; 12
31,48,0.59237,0.64583,31; 11; 15; 7; 48; 15; 8; 5
7,48,0.15079,0.14583,7; 6; 29; 20; 48; 3; 5; 11
25,48,0.49115,0.52083,25; 6; 12; 19; 48; 11; 13; 5
39,78,0.71909,0.5,39; 6; 16; 6; 78; 4; 3; 6
31,42,0.58737,0.7381,31; 21; 13; 14; 42; 12; 5; 15
66,77,0.86921,0.85714,66; 8; 4; 8; 77; 5; 3; 5
35,48,0.69727,0.72917,35; 10; 17; 18; 48; 8; 6; 11
24,26,0.52152,0.92308,24; 14; 9; 12; 26; 18; 4; 7
9,10,0.69326,0.9,9; 25; 18; 20; 10; 24; 4; 22
6,10,0.77639,0.6,6; 12; 11; 30; 10; 27; 25; 15
44,64,0.83007,0.6875,44; 10; 9; 11; 64; 10; 11; 5
20,53,0.39594,0.37736,20; 22; 13; 24; 53; 13; 6; 6
22,53,0.44557,0.41509,22; 15; 21; 13; 53; 6; 9; 6
37,70,0.67133,0.52857,37; 20; 10; 4; 70; 6; 9; 5
19,53,0.35593,0.35849,19; 26; 22; 8; 53; 12; 7; 9
30,70,0.52966,0.42857,30; 19; 17; 12; 70; 4; 5; 5
28,77,0.51581,0.36364,28; 11; 23; 17; 77; 4; 7; 4
5,9,0.76661,0.55556,5; 19; 25; 29; 9; 7; 3; 28
17,49,0.34357,0.34694,17; 16; 7; 16; 49; 10; 8; 13
64,82,0.88065,0.78049,64; 4; 9; 4; 82; 4; 4; 5
52,82,0.95332,0.63415,52; 4; 5; 4; 82; 4; 5; 3
21,42,0.42506,0.5,21; 24; 17; 6; 42; 16; 12; 7
26,48,0.5284,0.54167,26; 19; 11; 12; 48; 7; 5; 15
48,77,0.88817,0.62338,48; 14; 10; 8; 77; 6; 4; 7
31,49,0.64381,0.63265,31; 17; 18; 15; 49; 4; 10; 10
30,31,0.54458,0.96774,30; 10; 5; 11; 31; 12; 4; 4
28,78,0.5157,0.35897,28; 5; 13; 18; 78; 5; 5; 3
23,32,0.53839,0.71875,23; 14; 10; 6; 32; 10; 13; 17
28,64,0.52946,0.4375,28; 15; 14; 16; 64; 9; 10; 6
39,75,0.67744,0.52,39; 9; 14; 5; 75; 6; 3; 4
9,10,0.69889,0.9,9; 21; 11; 14; 10; 24; 6; 18
11,77,0.25383,0.14286,11; 11; 20; 3; 77; 3; 6; 4
74,82,0.81982,0.90244,74; 6; 5; 5; 82; 5; 5; 5
49,70,0.89084,0.7,49; 8; 5; 14; 70; 6; 4; 3
34,48,0.68082,0.70833,34; 21; 4; 11; 48; 15; 14; 9
10,42,0.30477,0.2381,10; 4; 13; 5; 42; 3; 5; 17
48,77,0.8652,0.62338,48; 11; 13; 12; 77; 4; 5; 6
47,63,0.88589,0.74603,47; 8; 9; 7; 63; 10; 9; 3
7,10,0.70038,0.7,7; 20; 27; 20; 10; 6; 9; 11
28,77,0.56231,0.36364,28; 9; 7; 8; 77; 7; 4; 7
34,82,0.61067,0.41463,34; 13; 19; 4; 82; 4; 5; 4
65,78,0.84709,0.83333,65; 7; 11; 7; 78; 6; 4; 4
7,10,0.69096,0.7,7; 20; 24; 18; 10; 14; 24; 22
50,77,0.88247,0.64935,50; 16; 11; 15; 77; 6; 4; 4
41,42,0.7534,0.97619,41; 11; 17; 3; 42; 12; 7; 13
38,64,0.69536,0.59375,38; 6; 19; 6; 64; 9; 7; 8
22,42,0.50704,0.52381,22; 14; 9; 18; 42; 3; 18; 12
29,53,0.53984,0.54717,29; 20; 17; 21; 53; 5; 15; 8
5,42,0.14343,0.11905,5; 18; 7; 29; 42; 18; 11; 14
7,26,0.42014,0.26923,7; 6; 18; 15; 26; 23; 8; 11
6,10,0.76393,0.6,6; 9; 19; 17; 10; 27; 7; 28
29,53,0.59317,0.54717,29; 9; 21; 23; 53; 8; 13; 7
12,48,0.25525,0.25,12; 11; 18; 11; 48; 16; 6; 9
11,42,0.25442,0.2619,11; 8; 21; 20; 42; 5; 18; 11
8,82,0.19269,0.09756,8; 13; 8; 26; 82; 4; 4; 3
7,26,0.49624,0.26923,7; 11; 27; 8; 26; 13; 24; 19
11,48,0.26363,0.22917,11; 8; 9; 16; 48; 10; 5; 9
56,75,0.92918,0.74667,56; 12; 5; 12; 75; 5; 5; 4
11,26,0.53768,0.42308,11; 15; 20; 26; 26; 19; 19; 12
7,9,0.77541,0.77778,7; 9; 26; 23; 9; 28; 19; 25
6,78,0.1127,0.07692,6; 13; 21; 15; 78; 5; 4; 5
16,32,0.40738,0.5,16; 19; 4; 22; 32; 21; 15; 5
9,48,0.18626,0.1875,9; 14; 10; 26; 48; 12; 11; 5
10,32,0.39547,0.3125,10; 12; 11; 9; 32; 14; 9; 6
35,48,0.69813,0.72917,35; 20; 10; 21; 48; 8; 5; 16
60,78,0.88918,0.76923,60; 12; 12; 7; 78; 6; 5; 4
37,64,0.69102,0.57812,37; 19; 12; 7; 64; 8; 9; 7
18,26,0.52489,0.69231,18; 5; 18; 15; 26; 16; 23; 18
57,70,0.91991,0.81429,57; 11; 10; 10; 70; 8; 4; 9
7,9,0.74515,0.77778,7; 24; 20; 17; 9; 23; 6; 29
32,82,0.54971,0.39024,32; 4; 16; 8; 82; 5; 4; 4
11,32,0.34005,0.34375,11; 5; 26; 17; 32; 15; 16; 10
27,63,0.51415,0.42857,27; 10; 16; 18; 63; 11; 3; 7
37,82,0.64904,0.45122,37; 18; 18; 16; 82; 3; 4; 3
6,10,0.77437,0.6,6; 24; 19; 24; 10; 16; 12; 24
30,49,0.59159,0.61224,30; 9; 4; 11; 49; 15; 7; 8
47,63,0.87224,0.74603,47; 12; 17; 7; 63; 11; 11; 9
19,32,0.46731,0.59375,19; 3; 25; 24; 32; 11; 11; 16
23,75,0.47215,0.30667,23; 25; 20; 23; 75; 4; 7; 7
27,78,0.55835,0.34615,27; 4; 9; 12; 78; 3; 6; 4
39,63,0.72259,0.61905,39; 3; 14; 14; 63; 9; 5; 7
58,75,0.89345,0.77333,58; 8; 6; 8; 75; 4; 4; 4
30,31,0.5268,0.96774,30; 14; 8; 19; 31; 20; 11; 6
9,64,0.1845,0.14062,9; 19; 21; 4; 64; 3; 4; 6
27,42,0.55715,0.64286,27; 4; 7; 3; 42; 10; 3; 18
39,64,0.70493,0.60938,39; 12; 3; 10; 64; 8; 8; 7
32,82,0.6062,0.39024,32; 20; 4; 18; 82; 4; 5; 5
58,63,0.947,0.92063,58; 11; 6; 5; 63; 4; 5; 3
46,63,0.84398,0.73016,46; 13; 12; 11; 63; 8; 3; 6
8,26,0.56291,0.30769,8; 12; 22; 3; 26; 22; 23; 16
45,64,0.89108,0.70312,45; 14; 17; 5; 64; 8; 4; 3
61,63,0.91715,0.96825,61; 11; 8; 10; 63; 11; 11; 10
34,42,0.61528,0.80952,34; 7; 11; 18; 42; 8; 7; 12
38,82,0.65991,0.46341,38; 10; 12; 6; 82; 4; 5; 5
57,78,0.89233,0.73077,57; 8; 7; 13; 78; 4; 3; 6
5,10,0.77227,0.5,5; 3; 10; 23; 10; 27; 25; 16
44,49,0.87945,0.89796,44; 18; 7; 4; 49; 14; 3; 15
36,78,0.63019,0.46154,36; 20; 15; 19; 78; 3; 4; 4
15,42,0.32477,0.35714,15; 7; 22; 13; 42; 12; 7; 8
24,31,0.51271,0.77419,24; 17; 7; 22; 31; 8; 7; 20
5,10,0.79599,0.5,5; 3; 12; 14; 10; 28; 20; 21
12,26,0.44953,0.46154,12; 3; 28; 17; 26; 7; 3; 19
36,42,0.65205,0.85714,36; 4; 6; 20; 42; 7; 7; 13
5,49,0.1442,0.10204,5; 15; 14; 11; 49; 14; 14; 14
42,64,0.77254,0.65625,42; 16; 4; 13; 64; 6; 11; 8
29,42,0.53517,0.69048,29; 8; 17; 17; 42; 5; 11; 8
64,78,0.86507,0.82051,64; 11; 5; 5; 78; 5; 3; 5
6,9,0.76595,0.66667,6; 17; 7; 6; 9; 29; 18; 19
6,49,0.11715,0.12245,6; 10; 6; 15; 49; 6; 8; 13
20,53,0.38363,0.37736,20; 19; 23; 23; 53; 13; 12; 4
61,78,0.86357,0.78205,61; 4; 12; 5; 78; 6; 5; 6
60,75,0.87613,0.8,60; 3; 11; 8; 75; 4; 4; 6
66,77,0.88902,0.85714,66; 4; 7; 10; 77; 4; 4; 3
17,48,0.33834,0.35417,17; 4; 8; 13; 48; 8; 16; 9
24,77,0.46946,0.31169,24; 5; 21; 4; 77; 4; 3; 4
28,53,0.55616,0.5283,28; 18; 16; 4; 53; 13; 5; 15
58,63,0.94756,0.92063,58; 7; 12; 6; 63; 4; 7; 11
29,78,0.5397,0.37179,29; 15; 13; 7; 78; 5; 4; 6
50,53,1.01124,0.9434,50; 6; 7; 3; 53; 11; 8; 14
45,49,0.88463,0.91837,45; 9; 7; 9; 49; 6; 12; 3
46,70,0.8634,0.65714,46; 15; 13; 6; 70; 9; 4; 8
53,70,0.98453,0.75714,53; 13; 4; 3; 70; 8; 5; 7
10,64,0.19876,0.15625,10; 4; 22; 14; 64; 7; 8; 4
20,26,0.48368,0.76923,20; 18; 9; 6; 26; 23; 16; 3
10,32,0.39854,0.3125,10; 7; 9; 11; 32; 4; 16; 13
8,10,0.75654,0.8,8; 9; 15; 3; 10; 23; 3; 23
45,70,0.78839,0.64286,45; 17; 10; 17; 70; 3; 6; 8
7,10,0.76646,0.7,7; 14; 4; 6; 10; 26; 6; 24
20,48,0.40176,0.41667,20; 17; 15; 25; 48; 5; 14; 16
16,75,0.30135,0.21333,16; 19; 13; 25; 75; 4; 6; 4
33,63,0.59497,0.52381,33; 6; 8; 8; 63; 10; 5; 3
9,10,0.74467,0.9,9; 9; 27; 15; 10; 16; 21; 19
11,26,0.54442,0.42308,11; 21; 10; 14; 26; 21; 20; 21
5,49,0.09265,0.10204,5; 10; 19; 30; 49; 8; 8; 6
45,53,0.87989,0.84906,45; 8; 11; 17; 53; 7; 14; 14
13,64,0.27329,0.20312,13; 5; 24; 28; 64; 10; 7; 8
39,70,0.75001,0.55714,39; 11; 9; 5; 70; 7; 3; 7
7,26,0.44784,0.26923,7; 28; 20; 10; 26; 12; 17; 6
81,82,0.75623,0.9878,81; 5; 3; 5; 82; 4; 3; 5
68,77,0.86987,0.88312,68; 10; 8; 8; 77; 4; 3; 4
15,48,0.30888,0.3125,15; 14; 9; 14; 48; 5; 15; 12
70,75,0.75617,0.93333,70; 7; 8; 6; 75; 3; 3; 5
5,9,0.795,0.55556,5; 11; 18; 31; 9; 4; 13; 15
60,70,0.95648,0.85714,60; 5; 8; 12; 70; 6; 6; 8
9,26,0.41372,0.34615,9; 15; 20; 27; 26; 11; 7; 17
25,75,0.47139,0.33333,25; 24; 21; 20; 75; 4; 5; 6
28,75,0.53018,0.37333,28; 4; 9; 9; 75; 6; 3; 7
62,75,0.89502,0.82667,62; 11; 5; 8; 75; 6; 4; 5
17,49,0.32084,0.34694,17; 5; 27; 13; 49; 6; 13; 12
11,32,0.45131,0.34375,11; 12; 15; 13; 32; 16; 16; 8
18,31,0.381,0.58065,18; 15; 12; 13; 31; 4; 18; 18
55,64,0.95708,0.85938,55; 7; 11; 10; 64; 5; 10; 5
20,78,0.36321,0.25641,20; 3; 12; 23; 78; 5; 4; 4
47,63,0.87047,0.74603,47; 3; 3; 6; 63; 8; 11; 3
14,26,0.45177,0.53846,14; 8; 11; 15; 26; 7; 15; 20
25,26,0.51654,0.96154,25; 17; 11; 24; 26; 11; 8; 15
14,32,0.35508,0.4375,14; 28; 8; 8; 32; 19; 9; 18
27,63,0.50648,0.42857,27; 17; 11; 5; 63; 7; 5; 10
36,75,0.63757,0.48,36; 7; 3; 12; 75; 4; 5; 6
26,63,0.48465,0.4127,26; 23; 23; 8; 63; 7; 11; 3
5,9,0.77915,0.55556,5; 26; 15; 28; 9; 12; 25; 11
7,9,0.73445,0.77778,7; 14; 10; 22; 9; 15; 19; 3
29,42,0.56414,0.69048,29; 11; 4; 7; 42; 8; 16; 3
9,10,0.68983,0.9,9; 20; 27; 5; 10; 19; 3; 20
28,31,0.5127,0.90323,28; 15; 14; 6; 31; 22; 12; 6
29,82,0.51113,0.35366,29; 21; 20; 12; 82; 3; 5; 3
12,26,0.513,0.46154,12; 14; 18; 14; 26; 17; 8; 24
8,9,0.80242,0.88889,8; 27; 28; 16; 9; 10; 6; 3
66,77,0.93093,0.85714,66; 6; 7; 7; 77; 5; 5; 6
6,42,0.17054,0.14286,6; 5; 24; 4; 42; 6; 13; 6
20,31,0.49878,0.64516,20; 22; 7; 13; 31; 13; 18; 19
21,49,0.39097,0.42857,21; 22; 15; 5; 49; 11; 13; 11
24,75,0.42242,0.32,24; 9; 22; 13; 75; 7; 6; 3
68,78,0.86841,0.87179,68; 6; 9; 3; 78; 5; 6; 4
30,82,0.58468,0.36585,30; 3; 13; 12; 82; 5; 5; 4
36,42,0.64742,0.85714,36; 16; 15; 5; 42; 16; 16; 17
15,32,0.42984,0.46875,15; 16; 16; 10; 32; 5; 20; 7
36,78,0.68651,0.46154,36; 14; 13; 8; 78; 4; 4; 4
16,32,0.53482,0.5,16; 14; 13; 9; 32; 10; 7; 3
27,64,0.50005,0.42188,27; 12; 18; 11; 64; 4; 10; 4
12,49,0.24859,0.2449,12; 10; 15; 15; 49; 6; 10; 5
23,48,0.45179,0.47917,23; 9; 8; 7; 48; 15; 3; 4
15,32,0.46941,0.46875,15; 27; 23; 24; 32; 9; 14; 6
5,10,0.76408,0.5,5; 17; 12; 9; 10; 5; 15; 3
31,48,0.58787,0.64583,31; 8; 20; 5; 48; 10; 6; 9
57,64,0.94267,0.89062,57; 12; 7; 5; 64; 8; 9; 7
12,31,0.45516,0.3871,12; 12; 9; 16; 31; 19; 9; 14
