ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
40,72,0.5493,0.55556,16; 40; 72; 50; 68; 56; 45; 39; 7; 59
19,31,0.59845,0.6129,49; 19; 31; 49; 24; 75; 51; 13; 17; 65
5,6,0.27924,0.83333,39; 5; 6; 64; 26; 63; 30; 65; 55; 10
6,12,0.37915,0.5,53; 6; 12; 81; 13; 12; 85; 7; 33; 74
7,43,0.18254,0.16279,78; 7; 43; 41; 64; 26; 42; 27; 24; 85
35,72,0.48406,0.48611,25; 35; 72; 79; 69; 55; 22; 45; 47; 7
21,67,0.33442,0.31343,63; 21; 67; 64; 10; 36; 17; 82; 27; 65
20,67,0.29707,0.29851,35; 20; 67; 57; 66; 42; 33; 73; 62; 59
20,42,0.43529,0.47619,26; 20; 42; 76; 46; 52; 63; 37; 37; 66
14,58,0.21974,0.24138,68; 14; 58; 48; 7; 25; 37; 26; 15; 52
6,15,0.30438,0.4,79; 6; 15; 57; 62; 14; 16; 65; 18; 84
11,44,0.24929,0.25,82; 11; 44; 50; 75; 63; 54; 54; 59; 60
7,9,0.29084,0.77778,16; 7; 9; 74; 14; 14; 76; 9; 34; 71
53,67,0.80389,0.79104,84; 53; 67; 21; 7; 6; 69; 63; 54; 69
5,15,0.28852,0.33333,17; 5; 15; 58; 67; 39; 27; 32; 39; 28
38,58,0.64281,0.65517,62; 38; 58; 8; 59; 23; 30; 47; 57; 57
34,67,0.51762,0.50746,51; 34; 67; 14; 18; 67; 6; 30; 15; 41
42,43,0.92031,0.97674,21; 42; 43; 11; 36; 27; 34; 84; 11; 42
5,6,0.2579,0.83333,76; 5; 6; 54; 77; 74; 24; 18; 11; 53
5,19,0.27664,0.26316,56; 5; 19; 70; 63; 76; 20; 40; 27; 73
24,67,0.36832,0.35821,51; 24; 67; 40; 57; 52; 73; 32; 6; 24
28,42,0.65618,0.66667,53; 28; 42; 32; 16; 67; 7; 22; 66; 25
6,12,0.33522,0.5,74; 6; 12; 36; 13; 17; 25; 60; 12; 59
47,58,0.80104,0.81034,22; 47; 58; 37; 50; 8; 56; 80; 28; 39
13,15,0.67565,0.86667,7; 13; 15; 70; 71; 15; 64; 49; 76; 60
39,67,0.59487,0.58209,26; 39; 67; 71; 71; 68; 14; 78; 38; 83
26,58,0.44348,0.44828,73; 26; 58; 43; 65; 52; 48; 80; 69; 10
23,44,0.49247,0.52273,62; 23; 44; 85; 12; 10; 75; 21; 24; 17
33,67,0.50939,0.49254,5; 33; 67; 37; 69; 15; 31; 83; 45; 14
18,24,0.74437,0.75,45; 18; 24; 21; 46; 83; 62; 66; 83; 69
13,31,0.41692,0.41935,52; 13; 31; 62; 10; 54; 13; 84; 16; 80
26,36,0.70343,0.72222,45; 26; 36; 27; 34; 33; 46; 57; 42; 17
19,31,0.59817,0.6129,77; 19; 31; 16; 82; 69; 28; 11; 64; 17
14,77,0.1862,0.18182,60; 14; 77; 80; 25; 53; 71; 66; 21; 82
5,6,0.28079,0.83333,48; 5; 6; 59; 9; 66; 66; 73; 82; 75
6,23,0.29201,0.26087,68; 6; 23; 63; 83; 60; 17; 85; 58; 29
8,9,0.32462,0.88889,50; 8; 9; 28; 37; 47; 84; 80; 51; 50
13,15,0.68861,0.86667,43; 13; 15; 76; 33; 16; 16; 65; 18; 84
16,58,0.28581,0.27586,57; 16; 58; 60; 65; 6; 48; 37; 74; 41
18,43,0.39627,0.4186,27; 18; 43; 17; 17; 43; 5; 9; 42; 45
53,72,0.70984,0.73611,12; 53; 72; 66; 7; 61; 45; 39; 79; 70
8,15,0.46354,0.53333,19; 8; 15; 37; 53; 8; 15; 48; 7; 56
12,19,0.56875,0.63158,5; 12; 19; 70; 66; 79; 52; 29; 78; 28
7,42,0.20306,0.16667,20; 7; 42; 27; 45; 46; 85; 44; 18; 60
68,72,0.91979,0.94444,52; 68; 72; 78; 82; 57; 72; 24; 45; 23
7,43,0.17481,0.16279,52; 7; 43; 9; 61; 39; 22; 24; 69; 18
17,31,0.56012,0.54839,71; 17; 31; 81; 35; 59; 45; 31; 51; 68
19,72,0.26885,0.26389,25; 19; 72; 25; 57; 81; 33; 66; 54; 43
17,42,0.40558,0.40476,50; 17; 42; 51; 39; 54; 24; 72; 82; 50
9,12,0.43622,0.75,20; 9; 12; 59; 14; 78; 27; 48; 33; 83
20,42,0.46469,0.47619,8; 20; 42; 36; 84; 20; 7; 62; 20; 19
48,77,0.64501,0.62338,17; 48; 77; 66; 54; 83; 32; 51; 11; 60
20,31,0.64166,0.64516,49; 20; 31; 20; 44; 59; 35; 30; 20; 5
25,72,0.37925,0.34722,30; 25; 72; 78; 62; 84; 83; 29; 50; 55
12,19,0.5639,0.63158,78; 12; 19; 55; 9; 35; 35; 60; 36; 9
31,44,0.69071,0.70455,43; 31; 44; 66; 12; 15; 8; 71; 28; 66
21,36,0.59403,0.58333,5; 21; 36; 64; 12; 59; 22; 78; 25; 9
33,36,0.94512,0.91667,61; 33; 36; 18; 54; 82; 17; 34; 69; 40
65,72,0.94533,0.90278,7; 65; 72; 59; 17; 31; 12; 65; 15; 42
30,67,0.415,0.44776,6; 30; 67; 8; 46; 8; 77; 71; 23; 8
8,58,0.1501,0.13793,73; 8; 58; 48; 32; 28; 16; 48; 72; 51
19,67,0.3038,0.28358,30; 19; 67; 85; 34; 38; 70; 63; 29; 56
18,44,0.39516,0.40909,36; 18; 44; 61; 43; 77; 20; 12; 64; 18
13,15,0.64517,0.86667,38; 13; 15; 68; 60; 7; 19; 58; 71; 76
15,24,0.57738,0.625,5; 15; 24; 35; 27; 72; 66; 41; 7; 46
12,23,0.48837,0.52174,40; 12; 23; 81; 84; 71; 42; 64; 15; 67
44,58,0.70509,0.75862,74; 44; 58; 23; 8; 79; 10; 36; 74; 12
39,42,0.92362,0.92857,25; 39; 42; 14; 76; 41; 39; 9; 46; 31
5,6,0.35434,0.83333,80; 5; 6; 62; 84; 71; 6; 73; 9; 39
47,77,0.59693,0.61039,77; 47; 77; 49; 22; 10; 41; 42; 68; 73
33,44,0.74032,0.75,19; 33; 44; 46; 32; 82; 27; 63; 32; 52
26,36,0.6846,0.72222,5; 26; 36; 6; 79; 51; 38; 78; 34; 83
60,77,0.73308,0.77922,40; 60; 77; 63; 78; 21; 10; 18; 62; 76
7,19,0.33368,0.36842,9; 7; 19; 20; 45; 76; 19; 69; 48; 77
23,31,0.78306,0.74194,6; 23; 31; 54; 26; 60; 13; 57; 55; 48
8,19,0.39837,0.42105,35; 8; 19; 79; 68; 10; 9; 80; 71; 73
14,36,0.39752,0.38889,19; 14; 36; 62; 71; 61; 81; 72; 80; 57
8,9,0.38165,0.88889,49; 8; 9; 82; 75; 16; 42; 75; 39; 45
9,36,0.27726,0.25,85; 9; 36; 54; 32; 48; 50; 38; 78; 22
23,67,0.35597,0.34328,41; 23; 67; 24; 36; 65; 70; 36; 68; 66
7,9,0.33035,0.77778,22; 7; 9; 39; 8; 64; 12; 71; 48; 74
5,6,0.28403,0.83333,28; 5; 6; 14; 17; 51; 47; 36; 54; 35
5,12,0.27829,0.41667,56; 5; 12; 22; 21; 26; 46; 24; 26; 31
17,77,0.23995,0.22078,84; 17; 77; 65; 77; 30; 78; 16; 73; 84
65,67,0.92543,0.97015,21; 65; 67; 36; 52; 68; 24; 9; 38; 48
43,67,0.66408,0.64179,16; 43; 67; 26; 21; 66; 31; 69; 27; 38
16,23,0.67535,0.69565,82; 16; 23; 11; 22; 14; 71; 52; 44; 50
5,15,0.33275,0.33333,85; 5; 15; 51; 57; 21; 12; 63; 63; 23
6,19,0.31679,0.31579,48; 6; 19; 19; 36; 15; 68; 28; 31; 73
14,67,0.20067,0.20896,43; 14; 67; 50; 80; 26; 56; 37; 18; 31
14,23,0.62266,0.6087,35; 14; 23; 66; 55; 37; 22; 21; 55; 73
11,58,0.18068,0.18966,42; 11; 58; 63; 57; 82; 55; 56; 82; 10
9,12,0.39894,0.75,39; 9; 12; 42; 82; 50; 53; 40; 15; 10
59,72,0.80643,0.81944,45; 59; 72; 35; 47; 25; 31; 36; 64; 72
12,24,0.46605,0.5,81; 12; 24; 82; 60; 83; 60; 58; 27; 47
13,44,0.30492,0.29545,7; 13; 44; 34; 83; 23; 68; 52; 50; 53
22,23,0.90691,0.95652,22; 22; 23; 58; 75; 55; 46; 35; 67; 51
52,72,0.69859,0.72222,23; 52; 72; 67; 13; 63; 12; 65; 61; 85
34,58,0.59459,0.58621,79; 34; 58; 35; 15; 42; 30; 42; 45; 51
5,6,0.29091,0.83333,50; 5; 6; 62; 8; 69; 53; 48; 49; 27
7,24,0.3124,0.29167,85; 7; 24; 53; 44; 8; 76; 83; 27; 68
15,19,0.71034,0.78947,22; 15; 19; 52; 43; 46; 70; 64; 42; 18
14,23,0.57412,0.6087,41; 14; 23; 67; 17; 61; 67; 7; 52; 33
13,43,0.28143,0.30233,48; 13; 43; 18; 22; 41; 24; 75; 60; 65
27,36,0.74644,0.75,74; 27; 36; 18; 68; 39; 16; 18; 16; 22
22,42,0.48331,0.52381,72; 22; 42; 13; 69; 18; 68; 18; 60; 25
37,42,0.81475,0.88095,69; 37; 42; 59; 43; 54; 42; 59; 52; 10
59,67,0.88406,0.8806,40; 59; 67; 25; 12; 66; 49; 71; 54; 22
5,23,0.20749,0.21739,76; 5; 23; 66; 21; 76; 67; 47; 37; 79
29,44,0.64712,0.65909,10; 29; 44; 29; 61; 59; 71; 55; 59; 17
12,77,0.17357,0.15584,58; 12; 77; 56; 16; 58; 62; 64; 26; 32
5,19,0.2505,0.26316,53; 5; 19; 12; 73; 13; 38; 34; 68; 74
23,67,0.3302,0.34328,57; 23; 67; 23; 79; 84; 6; 8; 29; 23
5,12,0.42779,0.41667,81; 5; 12; 21; 77; 17; 59; 74; 81; 22
13,15,0.72285,0.86667,64; 13; 15; 28; 33; 63; 78; 31; 38; 11
57,77,0.7075,0.74026,79; 57; 77; 43; 17; 47; 29; 30; 6; 57
30,77,0.40604,0.38961,39; 30; 77; 35; 53; 62; 24; 27; 12; 52
7,15,0.36333,0.46667,64; 7; 15; 70; 53; 41; 77; 81; 10; 66
13,31,0.38915,0.41935,40; 13; 31; 38; 74; 78; 55; 60; 9; 48
17,23,0.70487,0.73913,77; 17; 23; 5; 85; 38; 50; 18; 77; 48
8,67,0.16574,0.1194,30; 8; 67; 47; 44; 9; 55; 27; 65; 12
11,36,0.27574,0.30556,14; 11; 36; 51; 61; 50; 53; 18; 49; 84
37,44,0.83781,0.84091,9; 37; 44; 56; 66; 33; 45; 28; 32; 38
11,12,0.49644,0.91667,12; 11; 12; 67; 53; 37; 73; 71; 17; 49
15,72,0.20483,0.20833,21; 15; 72; 18; 36; 79; 18; 44; 43; 63
23,24,0.87681,0.95833,83; 23; 24; 43; 41; 33; 42; 60; 45; 6
18,43,0.43022,0.4186,65; 18; 43; 9; 84; 11; 9; 65; 19; 84
18,36,0.49635,0.5,36; 18; 36; 5; 75; 52; 57; 82; 28; 59
27,43,0.65177,0.62791,20; 27; 43; 37; 62; 42; 52; 5; 42; 15
14,31,0.44736,0.45161,42; 14; 31; 63; 62; 74; 22; 83; 71; 80
16,24,0.64851,0.66667,61; 16; 24; 62; 7; 55; 40; 9; 79; 12
11,58,0.21284,0.18966,46; 11; 58; 63; 67; 19; 66; 8; 10; 85
20,36,0.59992,0.55556,63; 20; 36; 30; 47; 9; 58; 5; 81; 60
11,15,0.61197,0.73333,60; 11; 15; 21; 14; 31; 80; 42; 21; 76
5,6,0.28723,0.83333,25; 5; 6; 59; 43; 46; 64; 38; 23; 13
42,43,0.89028,0.97674,6; 42; 43; 38; 61; 66; 16; 81; 59; 46
34,67,0.51078,0.50746,71; 34; 67; 54; 67; 35; 10; 46; 46; 38
5,6,0.29145,0.83333,10; 5; 6; 22; 75; 85; 58; 63; 80; 53
13,19,0.60329,0.68421,44; 13; 19; 19; 63; 71; 60; 73; 10; 79
28,31,0.90605,0.90323,40; 28; 31; 53; 36; 48; 62; 66; 64; 83
40,72,0.54134,0.55556,52; 40; 72; 32; 73; 45; 79; 28; 52; 15
7,19,0.27901,0.36842,63; 7; 19; 51; 22; 5; 34; 40; 15; 19
11,44,0.27024,0.25,27; 11; 44; 85; 44; 26; 44; 32; 34; 18
9,15,0.44209,0.6,65; 9; 15; 46; 8; 5; 52; 37; 43; 39
7,43,0.19143,0.16279,41; 7; 43; 10; 72; 85; 68; 70; 70; 39
6,15,0.39286,0.4,11; 6; 15; 39; 39; 12; 47; 29; 27; 70
32,44,0.68003,0.72727,8; 32; 44; 30; 13; 24; 56; 47; 59; 37
16,24,0.64916,0.66667,44; 16; 24; 33; 81; 47; 64; 80; 7; 85
6,24,0.23546,0.25,38; 6; 24; 77; 25; 72; 28; 44; 46; 69
11,19,0.57411,0.57895,7; 11; 19; 18; 69; 19; 72; 29; 29; 67
28,36,0.84015,0.77778,67; 28; 36; 32; 72; 24; 39; 72; 25; 26
14,36,0.37786,0.38889,16; 14; 36; 28; 55; 67; 85; 29; 26; 44
30,42,0.72872,0.71429,52; 30; 42; 33; 65; 63; 22; 23; 66; 48
18,31,0.58575,0.58065,24; 18; 31; 73; 48; 16; 77; 38; 25; 73
8,23,0.37714,0.34783,36; 8; 23; 69; 14; 29; 22; 72; 13; 25
5,6,0.26851,0.83333,29; 5; 6; 61; 29; 29; 67; 74; 23; 72
19,23,0.77868,0.82609,28; 19; 23; 54; 50; 45; 61; 82; 14; 85
11,15,0.54123,0.73333,24; 11; 15; 25; 22; 36; 46; 19; 14; 71
15,43,0.33071,0.34884,84; 15; 43; 28; 10; 78; 40; 47; 83; 62
41,58,0.69469,0.7069,30; 41; 58; 59; 25; 36; 63; 24; 56; 41
38,43,0.83005,0.88372,50; 38; 43; 71; 78; 65; 12; 66; 13; 30
5,9,0.31276,0.55556,77; 5; 9; 61; 38; 48; 83; 80; 33; 37
32,67,0.48801,0.47761,62; 32; 67; 36; 12; 43; 78; 12; 46; 53
51,67,0.76788,0.76119,66; 51; 67; 22; 11; 37; 40; 53; 19; 82
8,31,0.27268,0.25806,62; 8; 31; 62; 67; 71; 28; 49; 72; 60
13,31,0.40492,0.41935,6; 13; 31; 27; 5; 13; 7; 16; 48; 24
8,42,0.2122,0.19048,10; 8; 42; 74; 38; 85; 23; 31; 33; 58
29,58,0.48739,0.5,70; 29; 58; 70; 59; 34; 84; 72; 21; 56
17,24,0.69714,0.70833,44; 17; 24; 78; 44; 83; 60; 71; 70; 67
5,6,0.36753,0.83333,54; 5; 6; 6; 30; 66; 62; 48; 18; 16
5,12,0.28486,0.41667,52; 5; 12; 27; 14; 34; 30; 56; 29; 61
30,72,0.39894,0.41667,17; 30; 72; 34; 45; 32; 25; 44; 10; 54
6,12,0.31896,0.5,59; 6; 12; 26; 23; 20; 47; 39; 54; 27
7,9,0.36625,0.77778,54; 7; 9; 39; 80; 52; 78; 11; 11; 66
13,67,0.20428,0.19403,77; 13; 67; 9; 39; 28; 37; 27; 40; 84
11,12,0.47232,0.91667,43; 11; 12; 6; 56; 75; 31; 25; 51; 8
12,24,0.45553,0.5,56; 12; 24; 50; 35; 33; 20; 31; 69; 14
26,42,0.58386,0.61905,71; 26; 42; 11; 67; 20; 64; 42; 43; 13
14,31,0.45296,0.45161,64; 14; 31; 33; 33; 63; 16; 39; 83; 77
12,19,0.54374,0.63158,35; 12; 19; 52; 34; 19; 71; 75; 14; 54
32,44,0.71205,0.72727,18; 32; 44; 82; 10; 44; 45; 51; 44; 10
45,67,0.65305,0.67164,75; 45; 67; 54; 11; 49; 48; 27; 50; 76
17,58,0.28442,0.2931,51; 17; 58; 30; 54; 77; 28; 65; 22; 40
8,9,0.33583,0.88889,26; 8; 9; 80; 19; 56; 58; 63; 33; 24
23,36,0.64624,0.63889,23; 23; 36; 67; 23; 30; 7; 50; 27; 79
28,31,0.90617,0.90323,80; 28; 31; 41; 51; 12; 5; 10; 32; 78
16,24,0.6552,0.66667,72; 16; 24; 64; 51; 63; 37; 11; 80; 41
20,67,0.29487,0.29851,10; 20; 67; 52; 42; 8; 39; 7; 20; 26
9,15,0.43274,0.6,49; 9; 15; 75; 71; 5; 41; 44; 36; 59
5,6,0.31228,0.83333,83; 5; 6; 34; 28; 13; 11; 37; 11; 46
10,15,0.52075,0.66667,83; 10; 15; 72; 23; 51; 78; 19; 53; 17
36,42,0.84089,0.85714,12; 36; 42; 69; 71; 25; 56; 9; 76; 19
44,67,0.68051,0.65672,39; 44; 67; 25; 72; 16; 75; 64; 56; 50
5,9,0.24677,0.55556,81; 5; 9; 81; 23; 78; 42; 78; 44; 53
33,36,0.8896,0.91667,25; 33; 36; 47; 66; 65; 26; 73; 47; 6
27,31,0.87857,0.87097,8; 27; 31; 83; 31; 66; 20; 52; 69; 73
15,36,0.39978,0.41667,55; 15; 36; 38; 11; 57; 76; 70; 84; 47
35,43,0.78798,0.81395,63; 35; 43; 74; 41; 79; 23; 63; 50; 15
8,15,0.36562,0.53333,82; 8; 15; 25; 20; 46; 26; 31; 85; 17
9,24,0.39569,0.375,62; 9; 24; 49; 61; 59; 60; 81; 24; 47
12,36,0.33939,0.33333,59; 12; 36; 36; 29; 72; 84; 17; 77; 38
17,42,0.41459,0.40476,23; 17; 42; 29; 53; 61; 80; 52; 15; 19
5,23,0.24096,0.21739,54; 5; 23; 30; 13; 22; 35; 6; 85; 26
9,36,0.25155,0.25,13; 9; 36; 82; 43; 18; 80; 56; 60; 48
6,9,0.29875,0.66667,38; 6; 9; 53; 56; 11; 16; 32; 5; 48
10,58,0.19922,0.17241,51; 10; 58; 79; 27; 59; 85; 25; 11; 41
21,72,0.29678,0.29167,79; 21; 72; 38; 54; 74; 6; 78; 8; 31
41,67,0.59626,0.61194,68; 41; 67; 23; 67; 85; 70; 76; 15; 11
6,9,0.37454,0.66667,9; 6; 9; 74; 74; 8; 17; 28; 53; 75
16,44,0.37498,0.36364,17; 16; 44; 28; 52; 58; 73; 25; 32; 6
38,72,0.53764,0.52778,65; 38; 72; 12; 67; 35; 63; 74; 5; 66
56,77,0.70937,0.72727,69; 56; 77; 45; 68; 47; 11; 43; 40; 14
13,15,0.61659,0.86667,26; 13; 15; 47; 36; 50; 28; 11; 22; 80
11,67,0.20935,0.16418,25; 11; 67; 18; 22; 68; 57; 18; 64; 81
12,23,0.51408,0.52174,45; 12; 23; 38; 55; 9; 51; 56; 85; 75
34,36,0.95683,0.94444,21; 34; 36; 49; 24; 72; 38; 67; 76; 54
5,9,0.28598,0.55556,55; 5; 9; 18; 85; 85; 12; 64; 19; 63
7,19,0.32194,0.36842,29; 7; 19; 23; 61; 47; 25; 24; 47; 80
59,67,0.88882,0.8806,58; 59; 67; 82; 65; 78; 66; 18; 40; 17
47,58,0.80579,0.81034,64; 47; 58; 84; 74; 68; 22; 66; 52; 78
57,77,0.73819,0.74026,54; 57; 77; 83; 57; 72; 30; 58; 81; 72
24,58,0.4289,0.41379,34; 24; 58; 34; 6; 54; 45; 13; 62; 45
41,44,0.92316,0.93182,14; 41; 44; 13; 66; 10; 84; 15; 38; 45
5,24,0.25167,0.20833,66; 5; 24; 45; 74; 46; 19; 80; 57; 55
9,77,0.13355,0.11688,56; 9; 77; 23; 55; 51; 33; 70; 13; 8
11,43,0.2792,0.25581,72; 11; 43; 64; 74; 21; 52; 80; 40; 12
9,12,0.44066,0.75,30; 9; 12; 70; 18; 40; 58; 58; 23; 65
18,44,0.38803,0.40909,82; 18; 44; 80; 85; 55; 24; 57; 42; 24
44,58,0.78834,0.75862,13; 44; 58; 39; 78; 24; 21; 21; 28; 83
7,24,0.28857,0.29167,5; 7; 24; 29; 22; 61; 82; 29; 33; 9
10,43,0.22308,0.23256,6; 10; 43; 64; 53; 61; 65; 36; 33; 39
38,58,0.64147,0.65517,36; 38; 58; 77; 19; 55; 25; 80; 46; 19
11,19,0.57061,0.57895,15; 11; 19; 35; 71; 71; 58; 39; 26; 47
31,72,0.42807,0.43056,34; 31; 72; 17; 42; 43; 84; 23; 84; 15
19,43,0.45912,0.44186,79; 19; 43; 42; 73; 35; 10; 27; 11; 56
5,6,0.24911,0.83333,5; 5; 6; 84; 19; 77; 39; 64; 49; 15
11,15,0.53543,0.73333,13; 11; 15; 38; 29; 32; 24; 15; 58; 71
9,24,0.35721,0.375,18; 9; 24; 58; 17; 49; 38; 12; 62; 64
9,23,0.38355,0.3913,61; 9; 23; 65; 21; 15; 31; 27; 63; 37
10,23,0.4182,0.43478,9; 10; 23; 24; 22; 44; 66; 71; 27; 61
10,19,0.47933,0.52632,40; 10; 19; 74; 41; 53; 49; 21; 55; 61
30,31,0.93426,0.96774,61; 30; 31; 29; 38; 13; 67; 9; 75; 11
10,23,0.39314,0.43478,55; 10; 23; 52; 9; 43; 51; 15; 48; 54
19,58,0.34475,0.32759,52; 19; 58; 12; 27; 63; 69; 85; 18; 29
9,31,0.29064,0.29032,19; 9; 31; 57; 5; 49; 10; 5; 60; 63
10,12,0.51911,0.83333,8; 10; 12; 18; 65; 58; 43; 69; 7; 41
31,77,0.39775,0.4026,62; 31; 77; 70; 39; 65; 36; 14; 66; 41
17,19,0.81775,0.89474,5; 17; 19; 22; 60; 29; 38; 17; 64; 52
18,58,0.30696,0.31034,45; 18; 58; 63; 11; 63; 46; 79; 53; 52
8,24,0.33279,0.33333,26; 8; 24; 42; 42; 72; 77; 51; 24; 57
7,77,0.14228,0.09091,82; 7; 77; 6; 40; 73; 78; 7; 46; 24
8,9,0.35696,0.88889,38; 8; 9; 55; 25; 29; 13; 29; 65; 78
13,36,0.40635,0.36111,43; 13; 36; 29; 40; 66; 21; 84; 43; 26
14,44,0.29892,0.31818,77; 14; 44; 13; 43; 69; 8; 22; 37; 50
17,77,0.23527,0.22078,62; 17; 77; 32; 68; 43; 34; 66; 57; 10
34,72,0.49364,0.47222,70; 34; 72; 35; 43; 11; 18; 75; 14; 65
31,42,0.71029,0.7381,63; 31; 42; 46; 64; 17; 63; 72; 12; 55
12,23,0.50156,0.52174,26; 12; 23; 62; 49; 79; 29; 19; 83; 55
10,77,0.14442,0.12987,14; 10; 77; 6; 54; 37; 69; 83; 63; 84
65,67,0.94622,0.97015,23; 65; 67; 78; 27; 63; 34; 11; 54; 49
8,12,0.46164,0.66667,34; 8; 12; 25; 75; 52; 65; 40; 19; 7
39,42,0.91512,0.92857,74; 39; 42; 59; 22; 33; 20; 48; 38; 74
20,58,0.35521,0.34483,10; 20; 58; 66; 65; 39; 65; 18; 5; 53
18,31,0.56859,0.58065,45; 18; 31; 17; 13; 75; 72; 5; 32; 63
5,9,0.38126,0.55556,74; 5; 9; 49; 18; 83; 85; 71; 22; 57
20,23,0.87882,0.86957,38; 20; 23; 43; 27; 29; 51; 59; 55; 36
21,42,0.50342,0.5,17; 21; 42; 38; 83; 54; 44; 55; 58; 75
33,42,0.75969,0.78571,27; 33; 42; 84; 39; 85; 36; 56; 36; 44
34,44,0.76036,0.77273,70; 34; 44; 17; 7; 8; 10; 28; 14; 21
54,58,0.87466,0.93103,14; 54; 58; 28; 34; 44; 51; 8; 36; 57
7,77,0.10852,0.09091,80; 7; 77; 66; 16; 72; 77; 9; 25; 37
6,12,0.34052,0.5,67; 6; 12; 72; 85; 13; 18; 43; 36; 78
11,19,0.55363,0.57895,75; 11; 19; 16; 61; 30; 24; 11; 5; 29
15,72,0.21361,0.20833,5; 15; 72; 32; 42; 29; 9; 66; 13; 7
19,24,0.73531,0.79167,14; 19; 24; 44; 78; 57; 52; 48; 83; 79
10,12,0.50931,0.83333,28; 10; 12; 59; 5; 25; 74; 23; 43; 46
8,12,0.4823,0.66667,60; 8; 12; 50; 11; 68; 46; 41; 7; 8
20,36,0.56541,0.55556,69; 20; 36; 42; 56; 20; 51; 63; 36; 13
38,43,0.88091,0.88372,18; 38; 43; 51; 56; 51; 6; 79; 76; 53
7,9,0.31821,0.77778,12; 7; 9; 40; 51; 38; 34; 14; 31; 20
58,67,0.86011,0.86567,48; 58; 67; 58; 13; 27; 35; 23; 52; 47
7,12,0.34569,0.58333,25; 7; 12; 38; 45; 35; 34; 24; 46; 66
40,43,0.9043,0.93023,18; 40; 43; 54; 69; 48; 23; 54; 55; 27
38,58,0.63584,0.65517,40; 38; 58; 61; 80; 21; 68; 14; 54; 64
9,31,0.28056,0.29032,7; 9; 31; 60; 59; 22; 69; 62; 30; 68
8,15,0.39601,0.53333,6; 8; 15; 51; 51; 65; 13; 6; 68; 20
18,23,0.80058,0.78261,64; 18; 23; 23; 66; 55; 48; 81; 54; 9
