ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
74,83,0.88716,0.89157,44; 74; 83; 66; 44; 11; 10; 50; 57; 83
7,80,0.08848,0.0875,80; 7; 80; 42; 42; 66; 14; 50; 59; 51
7,74,0.10673,0.09459,81; 7; 74; 81; 66; 82; 60; 75; 52; 5
27,76,0.36024,0.35526,47; 27; 76; 29; 69; 6; 51; 52; 67; 6
22,42,0.51921,0.52381,42; 22; 42; 12; 28; 57; 31; 64; 10; 14
15,40,0.38067,0.375,12; 15; 40; 83; 79; 18; 55; 68; 21; 69
68,76,0.88846,0.89474,33; 68; 76; 83; 85; 8; 6; 46; 34; 25
24,34,0.68522,0.70588,46; 24; 34; 52; 39; 45; 80; 8; 13; 76
24,57,0.41171,0.42105,62; 24; 57; 63; 61; 77; 53; 34; 27; 15
22,52,0.42069,0.42308,8; 22; 52; 47; 12; 16; 16; 64; 31; 66
56,80,0.70477,0.7,12; 56; 80; 8; 73; 47; 74; 7; 38; 79
8,79,0.11014,0.10127,74; 8; 79; 58; 73; 72; 55; 53; 60; 37
30,71,0.42239,0.42254,15; 30; 71; 83; 44; 65; 40; 75; 60; 10
6,61,0.1059,0.09836,49; 6; 61; 23; 58; 20; 53; 20; 16; 20
17,24,0.69888,0.70833,10; 17; 24; 25; 11; 40; 61; 47; 38; 40
12,60,0.21296,0.2,81; 12; 60; 60; 65; 5; 14; 20; 33; 44
40,81,0.49531,0.49383,80; 40; 81; 18; 73; 67; 71; 16; 67; 77
51,72,0.69301,0.70833,81; 51; 72; 44; 31; 83; 36; 27; 79; 80
33,63,0.51569,0.52381,33; 33; 63; 71; 36; 48; 71; 38; 35; 51
10,28,0.37309,0.35714,45; 10; 28; 41; 8; 32; 41; 71; 16; 42
11,21,0.51864,0.52381,74; 11; 21; 72; 80; 20; 30; 17; 45; 42
27,68,0.39571,0.39706,83; 27; 68; 13; 32; 20; 12; 75; 38; 31
7,44,0.1703,0.15909,24; 7; 44; 66; 77; 53; 58; 56; 23; 11
17,83,0.21264,0.20482,76; 17; 83; 81; 60; 31; 22; 43; 39; 55
8,84,0.10652,0.09524,67; 8; 84; 17; 11; 24; 19; 52; 80; 44
56,76,0.75302,0.73684,49; 56; 76; 24; 73; 70; 27; 53; 20; 37
47,60,0.76493,0.78333,58; 47; 60; 35; 47; 45; 63; 62; 68; 24
6,66,0.11256,0.09091,13; 6; 66; 23; 67; 47; 10; 50; 42; 61
16,45,0.36605,0.35556,13; 16; 45; 37; 51; 28; 11; 25; 14; 69
6,61,0.10969,0.09836,15; 6; 61; 10; 74; 84; 70; 20; 28; 49
21,58,0.36535,0.36207,61; 21; 58; 72; 47; 37; 35; 19; 34; 37
9,34,0.27273,0.26471,40; 9; 34; 59; 66; 45; 42; 36; 65; 57
38,78,0.47636,0.48718,77; 38; 78; 85; 66; 48; 15; 60; 54; 36
8,20,0.38538,0.4,13; 8; 20; 62; 45; 33; 11; 66; 47; 60
5,58,0.10582,0.08621,17; 5; 58; 76; 71; 62; 20; 72; 60; 11
53,75,0.718,0.70667,24; 53; 75; 84; 50; 84; 44; 41; 58; 72
58,74,0.77827,0.78378,31; 58; 74; 8; 33; 47; 10; 67; 51; 12
25,69,0.36459,0.36232,53; 25; 69; 78; 18; 73; 23; 39; 38; 31
37,53,0.69916,0.69811,44; 37; 53; 72; 73; 49; 9; 22; 44; 25
30,58,0.50848,0.51724,66; 30; 58; 74; 71; 65; 59; 18; 38; 52
41,79,0.5123,0.51899,79; 41; 79; 75; 20; 38; 6; 22; 73; 35
28,67,0.43284,0.41791,23; 28; 67; 50; 47; 40; 79; 71; 53; 70
7,75,0.11219,0.09333,10; 7; 75; 59; 19; 17; 29; 58; 80; 26
13,36,0.36274,0.36111,21; 13; 36; 76; 33; 74; 16; 57; 22; 9
59,83,0.70445,0.71084,42; 59; 83; 64; 85; 56; 43; 13; 5; 49
58,74,0.77937,0.78378,13; 58; 74; 84; 75; 16; 30; 47; 65; 62
14,70,0.21104,0.2,22; 14; 70; 6; 84; 66; 17; 7; 53; 6
32,51,0.62242,0.62745,33; 32; 51; 6; 17; 71; 83; 56; 36; 30
33,78,0.43047,0.42308,60; 33; 78; 60; 30; 10; 6; 10; 50; 36
29,77,0.38952,0.37662,31; 29; 77; 61; 50; 47; 29; 32; 10; 69
7,24,0.29778,0.29167,61; 7; 24; 74; 14; 22; 31; 60; 45; 10
6,60,0.11519,0.1,12; 6; 60; 66; 83; 83; 26; 72; 16; 29
7,76,0.10535,0.09211,33; 7; 76; 61; 32; 69; 62; 66; 12; 35
33,67,0.48999,0.49254,45; 33; 67; 32; 10; 54; 71; 85; 78; 37
11,72,0.17491,0.15278,65; 11; 72; 15; 15; 27; 75; 79; 70; 31
30,83,0.38101,0.36145,76; 30; 83; 31; 18; 66; 16; 18; 71; 32
56,76,0.7356,0.73684,65; 56; 76; 72; 84; 67; 81; 9; 74; 41
36,74,0.47574,0.48649,7; 36; 74; 71; 70; 57; 17; 82; 21; 31
37,50,0.73943,0.74,51; 37; 50; 42; 60; 26; 78; 30; 29; 63
5,12,0.40459,0.41667,5; 5; 12; 5; 71; 71; 57; 78; 68; 59
31,77,0.41235,0.4026,77; 31; 77; 33; 69; 54; 45; 5; 55; 67
25,85,0.29908,0.29412,72; 25; 85; 44; 13; 32; 28; 72; 53; 7
68,76,0.88998,0.89474,22; 68; 76; 36; 77; 73; 34; 29; 16; 18
6,70,0.09862,0.08571,65; 6; 70; 73; 67; 64; 29; 36; 80; 35
17,23,0.73813,0.73913,16; 17; 23; 5; 66; 22; 40; 64; 56; 14
21,56,0.37186,0.375,82; 21; 56; 61; 10; 60; 84; 58; 24; 43
17,19,0.88612,0.89474,18; 17; 19; 56; 64; 69; 17; 14; 81; 74
35,49,0.70732,0.71429,29; 35; 49; 77; 47; 7; 44; 25; 76; 33
8,40,0.21248,0.2,46; 8; 40; 21; 24; 29; 38; 73; 24; 51
18,23,0.77951,0.78261,20; 18; 23; 16; 57; 74; 18; 41; 80; 84
39,56,0.69931,0.69643,5; 39; 56; 85; 52; 44; 74; 27; 69; 81
21,55,0.37809,0.38182,29; 21; 55; 12; 59; 15; 20; 70; 78; 27
12,80,0.15494,0.15,11; 12; 80; 80; 7; 63; 83; 15; 30; 62
26,68,0.37641,0.38235,54; 26; 68; 76; 16; 11; 77; 76; 6; 17
61,78,0.7781,0.78205,45; 61; 78; 65; 10; 48; 23; 54; 34; 54
44,84,0.52084,0.52381,70; 44; 84; 40; 38; 58; 52; 28; 82; 42
30,48,0.61051,0.625,19; 30; 48; 17; 75; 77; 17; 5; 41; 27
30,83,0.36919,0.36145,6; 30; 83; 60; 50; 52; 26; 80; 51; 18
33,79,0.41879,0.41772,50; 33; 79; 57; 33; 50; 51; 62; 47; 82
41,79,0.51535,0.51899,82; 41; 79; 60; 59; 54; 12; 34; 73; 21
23,31,0.73829,0.74194,30; 23; 31; 30; 46; 39; 50; 62; 43; 62
9,56,0.17762,0.16071,58; 9; 56; 23; 55; 62; 38; 15; 21; 12
11,42,0.26099,0.2619,39; 11; 42; 65; 38; 26; 12; 72; 84; 41
37,71,0.51338,0.52113,12; 37; 71; 59; 54; 69; 64; 52; 72; 19
40,45,0.86537,0.88889,67; 40; 45; 36; 7; 71; 9; 13; 28; 75
47,75,0.62473,0.62667,53; 47; 75; 52; 57; 38; 57; 13; 10; 24
31,60,0.50261,0.51667,43; 31; 60; 17; 40; 85; 74; 71; 16; 67
6,66,0.10796,0.09091,50; 6; 66; 37; 41; 57; 13; 24; 63; 71
6,39,0.17001,0.15385,62; 6; 39; 24; 77; 55; 79; 34; 74; 68
44,85,0.51655,0.51765,76; 44; 85; 69; 55; 27; 61; 32; 21; 45
25,51,0.47815,0.4902,78; 25; 51; 20; 48; 29; 56; 38; 72; 7
30,72,0.40885,0.41667,56; 30; 72; 39; 78; 21; 68; 51; 83; 45
37,59,0.63343,0.62712,17; 37; 59; 66; 7; 64; 24; 83; 9; 21
35,84,0.41744,0.41667,34; 35; 84; 64; 11; 73; 77; 10; 70; 75
20,77,0.26953,0.25974,71; 20; 77; 50; 38; 17; 78; 42; 15; 56
30,72,0.41318,0.41667,81; 30; 72; 76; 56; 33; 70; 81; 52; 23
12,61,0.20868,0.19672,44; 12; 61; 78; 35; 55; 82; 7; 74; 35
26,65,0.39895,0.4,42; 26; 65; 14; 18; 19; 40; 85; 29; 14
17,85,0.21652,0.2,20; 17; 85; 16; 41; 64; 18; 35; 25; 24
10,14,0.72168,0.71429,61; 10; 14; 28; 18; 41; 70; 15; 73; 53
32,84,0.39869,0.38095,21; 32; 84; 76; 46; 35; 24; 14; 45; 21
7,82,0.09301,0.08537,35; 7; 82; 41; 39; 82; 84; 33; 22; 10
7,24,0.28932,0.29167,38; 7; 24; 80; 84; 13; 8; 45; 19; 39
10,61,0.17382,0.16393,16; 10; 61; 32; 62; 75; 44; 64; 34; 12
12,79,0.16243,0.1519,72; 12; 79; 52; 38; 25; 64; 55; 25; 37
53,75,0.70469,0.70667,11; 53; 75; 84; 8; 55; 42; 50; 19; 52
13,85,0.16132,0.15294,30; 13; 85; 19; 25; 59; 35; 70; 65; 54
8,54,0.16139,0.14815,51; 8; 54; 23; 50; 6; 26; 59; 6; 39
25,40,0.62304,0.625,23; 25; 40; 60; 83; 44; 36; 38; 40; 72
22,58,0.38333,0.37931,57; 22; 58; 28; 59; 74; 74; 65; 81; 6
6,65,0.10626,0.09231,46; 6; 65; 53; 60; 61; 26; 55; 58; 37
28,40,0.69894,0.7,13; 28; 40; 5; 35; 18; 6; 72; 63; 27
5,52,0.10699,0.09615,43; 5; 52; 23; 84; 31; 64; 59; 46; 53
6,37,0.17723,0.16216,21; 6; 37; 66; 17; 20; 79; 57; 63; 32
27,38,0.70664,0.71053,12; 27; 38; 31; 61; 6; 38; 85; 16; 70
36,74,0.48258,0.48649,80; 36; 74; 70; 19; 42; 59; 5; 36; 33
9,58,0.16597,0.15517,22; 9; 58; 55; 52; 83; 29; 55; 44; 10
50,56,0.89049,0.89286,82; 50; 56; 23; 37; 13; 30; 52; 7; 82
48,54,0.88609,0.88889,61; 48; 54; 78; 26; 15; 30; 51; 27; 65
9,58,0.17359,0.15517,54; 9; 58; 77; 11; 76; 5; 21; 78; 20
14,33,0.43514,0.42424,33; 14; 33; 22; 27; 74; 68; 16; 40; 74
10,25,0.40513,0.4,42; 10; 25; 77; 53; 30; 59; 77; 9; 79
39,44,0.88969,0.88636,43; 39; 44; 48; 11; 70; 7; 54; 50; 55
37,71,0.51481,0.52113,55; 37; 71; 47; 71; 15; 83; 27; 37; 61
7,81,0.09813,0.08642,27; 7; 81; 35; 23; 13; 43; 24; 23; 71
31,81,0.39228,0.38272,41; 31; 81; 58; 31; 37; 12; 32; 82; 73
22,52,0.42496,0.42308,63; 22; 52; 70; 39; 36; 39; 83; 70; 37
12,46,0.25531,0.26087,26; 12; 46; 76; 11; 45; 57; 15; 84; 15
58,65,0.87918,0.89231,8; 58; 65; 50; 58; 27; 42; 59; 60; 61
20,52,0.38194,0.38462,15; 20; 52; 68; 52; 80; 27; 69; 51; 27
18,68,0.27542,0.26471,16; 18; 68; 63; 6; 32; 53; 68; 59; 25
31,74,0.4277,0.41892,45; 31; 74; 70; 48; 50; 74; 31; 10; 27
5,25,0.22603,0.2,41; 5; 25; 73; 25; 83; 46; 74; 58; 30
5,25,0.23077,0.2,42; 5; 25; 25; 5; 38; 82; 12; 6; 34
28,78,0.36032,0.35897,70; 28; 78; 47; 32; 22; 46; 16; 61; 29
14,19,0.72887,0.73684,20; 14; 19; 76; 35; 12; 61; 20; 41; 41
35,71,0.49052,0.49296,71; 35; 71; 72; 50; 8; 50; 77; 74; 33
58,78,0.74948,0.74359,24; 58; 78; 40; 20; 67; 12; 15; 53; 44
63,85,0.74602,0.74118,40; 63; 85; 31; 52; 9; 20; 59; 46; 23
10,34,0.30627,0.29412,29; 10; 34; 20; 77; 81; 48; 31; 69; 39
7,27,0.26553,0.25926,39; 7; 27; 52; 34; 59; 55; 20; 81; 24
22,31,0.70697,0.70968,60; 22; 31; 46; 6; 10; 10; 50; 77; 83
41,65,0.61689,0.63077,85; 41; 65; 40; 83; 75; 16; 11; 38; 53
76,85,0.88428,0.89412,65; 76; 85; 29; 55; 26; 52; 57; 33; 69
5,25,0.23981,0.2,49; 5; 25; 70; 69; 41; 18; 14; 22; 69
34,85,0.41282,0.4,10; 34; 85; 16; 8; 11; 73; 67; 85; 9
31,40,0.75313,0.775,42; 31; 40; 74; 45; 78; 27; 30; 15; 75
19,72,0.25518,0.26389,77; 19; 72; 71; 73; 26; 52; 57; 21; 78
11,69,0.17437,0.15942,34; 11; 69; 57; 23; 66; 84; 16; 20; 13
53,84,0.62068,0.63095,31; 53; 84; 11; 52; 9; 72; 61; 72; 45
10,25,0.40748,0.4,30; 10; 25; 65; 23; 36; 11; 62; 58; 66
17,24,0.69481,0.70833,27; 17; 24; 28; 45; 46; 35; 47; 70; 49
12,17,0.67585,0.70588,79; 12; 17; 43; 51; 70; 81; 56; 40; 34
15,42,0.36204,0.35714,9; 15; 42; 23; 32; 36; 36; 43; 59; 32
23,78,0.3072,0.29487,16; 23; 78; 68; 37; 74; 17; 49; 27; 63
27,43,0.62555,0.62791,43; 27; 43; 21; 48; 43; 6; 51; 26; 73
13,31,0.4085,0.41935,29; 13; 31; 44; 52; 14; 78; 50; 61; 62
18,68,0.27172,0.26471,81; 18; 68; 66; 44; 72; 67; 44; 58; 82
55,74,0.74334,0.74324,6; 55; 74; 71; 70; 12; 28; 73; 20; 81
45,64,0.69746,0.70312,79; 45; 64; 47; 51; 50; 57; 70; 12; 79
38,77,0.48848,0.49351,32; 38; 77; 6; 57; 10; 24; 44; 34; 51
41,79,0.5013,0.51899,63; 41; 79; 23; 77; 55; 30; 20; 27; 34
11,42,0.27821,0.2619,70; 11; 42; 47; 22; 14; 52; 76; 77; 35
10,49,0.21605,0.20408,75; 10; 49; 38; 10; 10; 78; 30; 48; 40
30,72,0.41489,0.41667,27; 30; 72; 34; 79; 10; 31; 28; 56; 19
39,75,0.51054,0.52,72; 39; 75; 8; 81; 62; 27; 54; 47; 67
39,56,0.68656,0.69643,31; 39; 56; 18; 41; 29; 68; 19; 46; 84
16,82,0.20307,0.19512,17; 16; 82; 14; 18; 6; 6; 69; 25; 55
62,79,0.76404,0.78481,51; 62; 79; 49; 12; 51; 67; 25; 30; 7
17,66,0.26702,0.25758,41; 17; 66; 51; 23; 53; 20; 20; 26; 25
28,40,0.70304,0.7,6; 28; 40; 73; 5; 45; 74; 45; 28; 69
76,85,0.90239,0.89412,71; 76; 85; 8; 18; 74; 15; 82; 18; 16
59,80,0.73403,0.7375,58; 59; 80; 10; 73; 67; 75; 73; 73; 29
12,77,0.1678,0.15584,19; 12; 77; 68; 33; 17; 60; 26; 69; 85
34,81,0.42673,0.41975,48; 34; 81; 18; 63; 83; 60; 10; 60; 42
18,63,0.29304,0.28571,35; 18; 63; 28; 69; 70; 13; 18; 11; 46
5,7,0.70119,0.71429,43; 5; 7; 59; 22; 33; 63; 9; 55; 58
5,56,0.11341,0.08929,51; 5; 56; 50; 54; 68; 56; 54; 13; 32
37,50,0.72993,0.74,31; 37; 50; 36; 44; 10; 44; 82; 7; 10
58,82,0.70888,0.70732,79; 58; 82; 24; 10; 80; 42; 81; 44; 46
58,83,0.70049,0.6988,74; 58; 83; 40; 49; 11; 12; 71; 85; 41
12,32,0.38038,0.375,76; 12; 32; 33; 70; 43; 11; 19; 84; 83
41,83,0.49412,0.49398,48; 41; 83; 43; 53; 76; 8; 8; 21; 37
34,48,0.70813,0.70833,33; 34; 48; 30; 41; 38; 71; 58; 20; 79
34,69,0.48614,0.49275,22; 34; 69; 77; 83; 70; 22; 80; 34; 14
11,54,0.21428,0.2037,23; 11; 54; 57; 32; 47; 42; 77; 43; 78
23,61,0.37311,0.37705,67; 23; 61; 17; 31; 15; 46; 39; 69; 53
18,63,0.2824,0.28571,10; 18; 63; 73; 36; 11; 39; 63; 80; 34
40,57,0.7036,0.70175,38; 40; 57; 17; 52; 22; 81; 52; 36; 74
9,25,0.32865,0.36,58; 9; 25; 56; 29; 22; 42; 57; 47; 50
39,80,0.47034,0.4875,68; 39; 80; 82; 59; 54; 54; 43; 72; 38
18,63,0.28684,0.28571,14; 18; 63; 9; 26; 26; 49; 29; 13; 52
14,71,0.20505,0.19718,64; 14; 71; 46; 18; 37; 56; 70; 14; 37
34,54,0.62141,0.62963,82; 34; 54; 42; 60; 53; 14; 63; 57; 29
20,77,0.26911,0.25974,83; 20; 77; 20; 22; 35; 80; 29; 39; 48
31,81,0.40583,0.38272,53; 31; 81; 16; 24; 10; 38; 81; 47; 61
19,48,0.38535,0.39583,64; 19; 48; 56; 83; 9; 24; 55; 76; 30
11,26,0.39612,0.42308,34; 11; 26; 77; 44; 41; 64; 37; 64; 60
19,65,0.30267,0.29231,16; 19; 65; 84; 65; 5; 78; 25; 17; 82
11,69,0.18248,0.15942,60; 11; 69; 19; 44; 6; 77; 66; 55; 76
28,38,0.73668,0.73684,54; 28; 38; 6; 21; 50; 82; 52; 64; 77
22,77,0.29585,0.28571,46; 22; 77; 47; 48; 67; 13; 75; 81; 39
15,21,0.73265,0.71429,73; 15; 21; 80; 73; 35; 57; 58; 83; 84
7,76,0.09675,0.09211,47; 7; 76; 6; 50; 25; 65; 25; 61; 79
6,66,0.108,0.09091,33; 6; 66; 12; 71; 40; 37; 59; 37; 30
34,46,0.73261,0.73913,66; 34; 46; 27; 55; 30; 82; 49; 53; 57
39,80,0.47455,0.4875,49; 39; 80; 46; 40; 82; 9; 74; 12; 40
7,78,0.10248,0.08974,31; 7; 78; 33; 72; 6; 55; 81; 33; 66
20,27,0.72107,0.74074,31; 20; 27; 12; 29; 5; 37; 59; 82; 28
11,26,0.41689,0.42308,6; 11; 26; 71; 71; 64; 56; 28; 35; 22
53,72,0.73684,0.73611,62; 53; 72; 22; 7; 62; 85; 30; 27; 73
