ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
39,45,0.8622,0.86667,18; 8; 17; 39; 14; 9; 16; 45
11,73,0.17386,0.15068,3; 20; 29; 11; 5; 8; 5; 73
40,55,0.68707,0.72727,4; 9; 12; 40; 8; 3; 10; 55
41,79,0.51805,0.51899,7; 17; 11; 41; 6; 4; 5; 79
19,62,0.31711,0.30645,21; 18; 18; 19; 9; 12; 10; 62
5,33,0.17083,0.15152,9; 31; 4; 5; 10; 3; 20; 33
26,40,0.65285,0.65,16; 21; 5; 26; 19; 15; 10; 40
31,64,0.45855,0.48438,14; 5; 3; 31; 6; 3; 7; 64
18,60,0.32596,0.3,11; 7; 8; 18; 5; 8; 6; 60
35,60,0.5555,0.58333,17; 20; 7; 35; 10; 9; 3; 60
18,78,0.25819,0.23077,5; 5; 11; 18; 3; 4; 5; 78
14,74,0.21607,0.18919,3; 4; 11; 14; 8; 8; 4; 74
58,67,0.83459,0.86567,3; 6; 10; 58; 6; 7; 9; 67
66,85,0.75615,0.77647,6; 7; 7; 66; 4; 4; 3; 85
28,60,0.44929,0.46667,21; 17; 3; 28; 8; 11; 3; 60
27,56,0.48169,0.48214,21; 18; 21; 27; 8; 6; 7; 56
22,33,0.65221,0.66667,6; 17; 20; 22; 14; 8; 12; 33
40,78,0.52218,0.51282,18; 7; 11; 40; 6; 3; 4; 78
5,54,0.12159,0.09259,4; 16; 3; 5; 5; 11; 5; 54
9,30,0.27447,0.3,14; 12; 24; 9; 13; 18; 5; 30
21,27,0.68333,0.77778,13; 10; 20; 21; 4; 14; 18; 27
8,85,0.1085,0.09412,14; 15; 3; 8; 4; 3; 3; 85
26,51,0.47013,0.5098,12; 7; 18; 26; 13; 6; 3; 51
22,71,0.31465,0.30986,8; 22; 19; 22; 4; 7; 8; 71
40,62,0.64026,0.64516,13; 9; 16; 40; 6; 10; 11; 62
40,69,0.57231,0.57971,4; 11; 11; 40; 3; 9; 3; 69
51,65,0.76329,0.78462,13; 14; 4; 51; 10; 10; 3; 65
7,76,0.12112,0.09211,26; 30; 28; 7; 6; 6; 5; 76
14,30,0.53364,0.46667,20; 9; 4; 14; 18; 5; 12; 30
5,54,0.14002,0.09259,18; 6; 15; 5; 13; 3; 8; 54
43,85,0.50262,0.50588,8; 6; 8; 43; 3; 3; 3; 85
15,29,0.53943,0.51724,17; 6; 27; 15; 10; 8; 17; 29
39,67,0.56386,0.58209,18; 14; 18; 39; 5; 7; 4; 67
10,44,0.22456,0.22727,9; 26; 15; 10; 6; 6; 16; 44
7,77,0.12814,0.09091,5; 19; 3; 7; 3; 4; 5; 77
25,53,0.468,0.4717,3; 13; 7; 25; 3; 15; 9; 53
37,51,0.71021,0.72549,4; 18; 20; 37; 7; 13; 3; 51
15,49,0.31157,0.30612,24; 9; 26; 15; 11; 11; 5; 49
8,17,0.58197,0.47059,17; 4; 14; 8; 13; 14; 26; 17
7,82,0.13279,0.08537,19; 23; 6; 7; 4; 3; 4; 82
29,56,0.50588,0.51786,14; 17; 16; 29; 8; 13; 3; 56
59,61,0.89771,0.96721,7; 11; 12; 59; 7; 9; 4; 61
42,54,0.74514,0.77778,11; 16; 18; 42; 8; 12; 7; 54
18,59,0.32988,0.30508,8; 25; 16; 18; 4; 3; 8; 59
32,67,0.45743,0.47761,18; 10; 10; 32; 3; 4; 3; 67
65,83,0.77801,0.78313,9; 4; 4; 65; 5; 3; 5; 83
59,76,0.754,0.77632,5; 3; 7; 59; 7; 6; 4; 76
23,49,0.45577,0.46939,14; 15; 11; 23; 14; 16; 8; 49
30,41,0.74373,0.73171,21; 12; 3; 30; 17; 3; 12; 41
68,70,0.95391,0.97143,5; 8; 3; 68; 9; 4; 4; 70
7,74,0.13011,0.09459,28; 20; 21; 7; 8; 4; 6; 74
6,9,0.62617,0.66667,23; 21; 6; 6; 13; 9; 16; 9
37,78,0.48752,0.47436,6; 9; 15; 37; 4; 4; 5; 78
50,75,0.66363,0.66667,5; 14; 16; 50; 7; 6; 3; 75
7,79,0.13269,0.08861,21; 18; 11; 7; 4; 6; 5; 79
29,37,0.77955,0.78378,17; 10; 9; 29; 6; 16; 5; 37
36,71,0.47886,0.50704,16; 5; 10; 36; 7; 6; 7; 71
17,57,0.3366,0.29825,12; 11; 19; 17; 4; 13; 7; 57
12,62,0.21007,0.19355,21; 15; 24; 12; 10; 11; 12; 62
44,76,0.54868,0.57895,17; 4; 15; 44; 5; 4; 7; 76
71,73,0.94665,0.9726,3; 4; 6; 71; 4; 6; 5; 73
42,81,0.5028,0.51852,9; 11; 18; 42; 3; 3; 3; 81
36,77,0.45418,0.46753,19; 8; 14; 36; 7; 3; 5; 77
29,56,0.51646,0.51786,12; 21; 4; 29; 7; 13; 6; 56
7,47,0.18918,0.14894,12; 18; 7; 7; 6; 10; 10; 47
49,67,0.73167,0.73134,16; 6; 15; 49; 5; 8; 9; 67
34,73,0.45944,0.46575,5; 17; 20; 34; 3; 6; 7; 73
21,42,0.47192,0.5,20; 7; 13; 21; 16; 6; 15; 42
61,70,0.86867,0.87143,10; 7; 7; 61; 9; 3; 6; 70
27,83,0.34021,0.3253,18; 15; 7; 27; 5; 4; 3; 83
24,72,0.33431,0.33333,14; 14; 13; 24; 3; 7; 8; 72
13,27,0.49205,0.48148,8; 4; 25; 13; 20; 17; 18; 27
53,81,0.64735,0.65432,13; 6; 11; 53; 3; 5; 5; 81
62,85,0.72397,0.72941,12; 9; 9; 62; 3; 4; 4; 85
36,62,0.55962,0.58065,17; 19; 3; 36; 9; 9; 4; 62
33,64,0.48435,0.51562,19; 15; 15; 33; 8; 5; 3; 64
5,54,0.1349,0.09259,10; 20; 30; 5; 7; 9; 9; 54
16,70,0.23755,0.22857,6; 7; 13; 16; 3; 7; 7; 70
49,84,0.57132,0.58333,13; 16; 9; 49; 3; 4; 4; 84
6,69,0.11954,0.08696,15; 8; 19; 6; 3; 4; 9; 69
8,54,0.18183,0.14815,21; 15; 18; 8; 4; 9; 11; 54
27,58,0.46599,0.46552,10; 22; 8; 27; 6; 5; 6; 58
39,82,0.44971,0.47561,18; 3; 17; 39; 4; 4; 3; 82
33,63,0.52107,0.52381,6; 4; 6; 33; 10; 6; 4; 63
30,45,0.67676,0.66667,6; 16; 18; 30; 3; 7; 17; 45
27,57,0.46654,0.47368,16; 9; 5; 27; 9; 7; 7; 57
5,55,0.13287,0.09091,22; 13; 27; 5; 10; 13; 12; 55
6,68,0.13455,0.08824,21; 13; 23; 6; 9; 9; 9; 68
40,62,0.63669,0.64516,10; 17; 5; 40; 5; 3; 6; 62
51,79,0.64958,0.64557,12; 10; 7; 51; 3; 6; 4; 79
9,29,0.3341,0.31034,8; 29; 19; 9; 5; 3; 21; 29
30,62,0.4788,0.48387,13; 21; 17; 30; 5; 10; 3; 62
5,56,0.11168,0.08929,14; 25; 31; 5; 11; 11; 5; 56
28,36,0.75605,0.77778,19; 20; 10; 28; 15; 17; 18; 36
71,82,0.83288,0.86585,5; 4; 9; 71; 3; 3; 5; 82
39,50,0.75095,0.78,6; 16; 13; 39; 3; 7; 15; 50
36,77,0.46768,0.46753,9; 10; 7; 36; 5; 6; 5; 77
49,67,0.72785,0.73134,8; 11; 10; 49; 5; 9; 4; 67
27,81,0.33942,0.33333,6; 4; 18; 27; 5; 5; 3; 81
55,85,0.64045,0.64706,14; 13; 7; 55; 3; 3; 4; 85
25,75,0.35649,0.33333,6; 21; 21; 25; 7; 4; 4; 75
55,63,0.8505,0.87302,7; 5; 6; 55; 9; 4; 11; 63
25,52,0.46026,0.48077,23; 20; 7; 25; 12; 8; 7; 52
33,57,0.57376,0.57895,6; 15; 14; 33; 3; 11; 5; 57
5,54,0.11913,0.09259,16; 4; 22; 5; 8; 14; 12; 54
35,68,0.52204,0.51471,14; 10; 3; 35; 7; 4; 7; 68
12,53,0.24766,0.22642,20; 14; 22; 12; 5; 4; 14; 53
33,69,0.46398,0.47826,8; 8; 5; 33; 8; 3; 9; 69
31,65,0.46637,0.47692,15; 21; 17; 31; 8; 6; 6; 65
46,79,0.57837,0.58228,3; 6; 10; 46; 4; 6; 5; 79
34,71,0.48268,0.47887,7; 18; 9; 34; 5; 3; 9; 71
9,61,0.16919,0.14754,11; 11; 28; 9; 5; 12; 12; 61
11,58,0.21874,0.18966,4; 25; 23; 11; 5; 8; 13; 58
24,81,0.30816,0.2963,13; 6; 9; 24; 3; 5; 4; 81
37,78,0.48132,0.47436,19; 17; 15; 37; 5; 3; 4; 78
32,68,0.44259,0.47059,19; 3; 21; 32; 10; 8; 8; 68
26,51,0.49881,0.5098,5; 5; 10; 26; 15; 11; 12; 51
21,64,0.32812,0.32812,6; 19; 19; 21; 8; 9; 4; 64
7,76,0.15731,0.09211,29; 21; 13; 7; 6; 5; 3; 76
18,58,0.33421,0.31034,12; 7; 15; 18; 11; 8; 7; 58
41,80,0.4968,0.5125,16; 8; 14; 41; 3; 4; 3; 80
62,64,0.93448,0.96875,3; 12; 9; 62; 7; 4; 7; 64
9,39,0.25669,0.23077,9; 21; 6; 9; 6; 10; 16; 39
10,68,0.15949,0.14706,25; 29; 17; 10; 9; 9; 4; 68
31,53,0.57991,0.58491,18; 5; 11; 31; 7; 3; 4; 53
43,66,0.65551,0.65152,12; 10; 16; 43; 3; 3; 10; 66
14,42,0.35291,0.33333,15; 6; 25; 14; 4; 5; 7; 42
50,75,0.66369,0.66667,7; 3; 4; 50; 4; 4; 4; 75
38,73,0.50652,0.52055,19; 19; 8; 38; 5; 8; 4; 73
5,26,0.22088,0.19231,30; 30; 25; 5; 14; 20; 12; 26
6,31,0.19243,0.19355,26; 11; 11; 6; 14; 6; 20; 31
37,79,0.45379,0.46835,10; 8; 9; 37; 5; 5; 5; 79
12,52,0.24035,0.23077,11; 22; 25; 12; 12; 13; 4; 52
7,77,0.14317,0.09091,7; 3; 13; 7; 6; 3; 6; 77
36,37,0.89175,0.97297,11; 3; 11; 36; 9; 6; 8; 37
31,53,0.59207,0.58491,21; 18; 10; 31; 12; 11; 10; 53
36,75,0.47716,0.48,7; 18; 18; 36; 5; 6; 4; 75
6,20,0.35044,0.3,22; 24; 10; 6; 26; 4; 20; 20
73,75,0.93165,0.97333,8; 6; 7; 73; 3; 6; 4; 75
28,36,0.75126,0.77778,5; 8; 11; 28; 16; 8; 9; 36
28,85,0.32645,0.32941,18; 20; 11; 28; 4; 3; 4; 85
25,81,0.30323,0.30864,21; 5; 13; 25; 5; 3; 5; 81
16,70,0.2587,0.22857,8; 7; 6; 16; 9; 3; 8; 70
11,35,0.30698,0.31429,21; 17; 13; 11; 4; 11; 7; 35
7,79,0.0974,0.08861,14; 3; 30; 7; 4; 3; 4; 79
10,65,0.15337,0.15385,14; 27; 21; 10; 7; 6; 8; 65
23,77,0.30466,0.2987,16; 12; 15; 23; 6; 7; 7; 77
10,21,0.47011,0.47619,6; 7; 3; 10; 13; 11; 21; 21
12,39,0.31081,0.30769,11; 3; 24; 12; 9; 4; 19; 39
56,72,0.73759,0.77778,6; 9; 12; 56; 8; 3; 6; 72
32,33,0.87392,0.9697,4; 17; 3; 32; 7; 19; 21; 33
25,50,0.4757,0.5,19; 7; 21; 25; 11; 13; 5; 50
9,47,0.23672,0.19149,6; 6; 12; 9; 12; 17; 7; 47
34,72,0.47107,0.47222,18; 12; 21; 34; 3; 8; 5; 72
13,68,0.21391,0.19118,7; 24; 19; 13; 4; 6; 10; 68
43,74,0.57427,0.58108,18; 13; 8; 43; 6; 3; 5; 74
17,33,0.47662,0.51515,8; 26; 13; 17; 4; 18; 17; 33
34,71,0.48368,0.47887,17; 17; 7; 34; 3; 6; 6; 71
12,78,0.19419,0.15385,7; 19; 7; 12; 3; 6; 4; 78
36,46,0.75926,0.78261,6; 15; 6; 36; 7; 8; 15; 46
7,78,0.14355,0.08974,6; 27; 20; 7; 4; 6; 4; 78
15,64,0.27065,0.23438,9; 21; 15; 15; 3; 5; 6; 64
12,39,0.29985,0.30769,9; 3; 15; 12; 14; 17; 15; 39
22,73,0.31227,0.30137,4; 20; 4; 22; 7; 8; 3; 73
27,57,0.43298,0.47368,7; 9; 6; 27; 3; 5; 8; 57
35,45,0.83248,0.77778,18; 9; 13; 35; 15; 4; 13; 45
26,30,0.86891,0.86667,4; 6; 7; 26; 10; 11; 8; 30
15,49,0.32859,0.30612,10; 20; 3; 15; 13; 15; 12; 49
31,53,0.59111,0.58491,15; 7; 17; 31; 6; 9; 9; 53
19,26,0.7766,0.73077,16; 3; 12; 19; 9; 22; 22; 26
10,20,0.55215,0.5,21; 5; 7; 10; 24; 15; 13; 20
6,18,0.35056,0.33333,10; 12; 23; 6; 13; 7; 16; 18
34,66,0.49437,0.51515,21; 9; 3; 34; 6; 5; 8; 66
43,83,0.5003,0.51807,12; 14; 9; 43; 4; 4; 4; 83
7,82,0.12673,0.08537,9; 9; 12; 7; 3; 3; 3; 82
25,75,0.35126,0.33333,7; 12; 9; 25; 4; 6; 3; 75
29,60,0.47424,0.48333,8; 16; 16; 29; 9; 5; 12; 60
62,79,0.78097,0.78481,3; 9; 10; 62; 4; 5; 6; 79
26,52,0.48185,0.5,11; 23; 14; 26; 3; 15; 13; 52
28,42,0.73251,0.66667,5; 20; 17; 28; 13; 15; 7; 42
47,72,0.63308,0.65278,7; 5; 8; 47; 3; 5; 4; 72
66,76,0.85064,0.86842,4; 4; 7; 66; 4; 3; 3; 76
15,29,0.46902,0.51724,10; 26; 22; 15; 17; 11; 7; 29
75,77,0.93443,0.97403,7; 5; 4; 75; 7; 4; 7; 77
18,38,0.4983,0.47368,10; 19; 22; 18; 12; 12; 15; 38
46,63,0.70224,0.73016,5; 16; 8; 46; 5; 8; 8; 63
38,49,0.77196,0.77551,8; 6; 19; 38; 5; 14; 15; 49
6,31,0.19744,0.19355,16; 20; 18; 6; 6; 19; 12; 31
49,63,0.7555,0.77778,10; 13; 7; 49; 10; 10; 9; 63
16,22,0.72122,0.72727,8; 3; 6; 16; 11; 14; 7; 22
25,52,0.45241,0.48077,10; 9; 16; 25; 4; 3; 9; 52
11,57,0.20995,0.19298,12; 10; 25; 11; 9; 3; 3; 57
24,46,0.50418,0.52174,3; 18; 16; 24; 3; 9; 6; 46
21,67,0.32789,0.31343,15; 10; 12; 21; 10; 10; 4; 67
14,28,0.47578,0.5,9; 5; 19; 14; 14; 9; 23; 28
7,46,0.15254,0.15217,7; 3; 19; 7; 15; 8; 4; 46
13,69,0.20999,0.18841,13; 12; 5; 13; 6; 9; 5; 69
5,53,0.13654,0.09434,22; 3; 15; 5; 3; 3; 14; 53
28,36,0.81369,0.77778,3; 22; 17; 28; 17; 18; 18; 36
62,80,0.74616,0.775,10; 9; 5; 62; 5; 6; 6; 80
38,74,0.51359,0.51351,20; 9; 16; 38; 3; 8; 8; 74
36,54,0.66055,0.66667,3; 12; 8; 36; 13; 6; 9; 54
23,69,0.34248,0.33333,15; 19; 15; 23; 8; 5; 3; 69
26,40,0.65436,0.65,3; 7; 23; 26; 3; 3; 19; 40
11,37,0.30176,0.2973,19; 27; 29; 11; 7; 19; 3; 37
53,73,0.71517,0.72603,8; 13; 7; 53; 4; 8; 6; 73
13,56,0.25655,0.23214,25; 6; 28; 13; 4; 3; 8; 56
28,42,0.68041,0.66667,22; 18; 3; 28; 7; 6; 11; 42
67,77,0.84871,0.87013,8; 7; 7; 67; 3; 6; 7; 77
57,59,0.94821,0.9661,4; 13; 4; 57; 4; 4; 3; 59
22,30,0.72735,0.73333,21; 24; 8; 22; 21; 17; 12; 30
26,78,0.33142,0.33333,20; 21; 21; 26; 5; 4; 6; 78
19,62,0.32799,0.30645,25; 21; 18; 19; 11; 9; 7; 62
7,47,0.15001,0.14894,30; 30; 24; 7; 10; 7; 10; 47
13,43,0.31154,0.30233,13; 20; 3; 13; 13; 8; 14; 43
28,55,0.48159,0.50909,14; 13; 10; 28; 6; 13; 3; 55
17,51,0.36632,0.33333,19; 14; 26; 17; 4; 9; 3; 51
59,68,0.82315,0.86765,10; 10; 12; 59; 5; 5; 10; 68
56,77,0.71115,0.72727,6; 10; 10; 56; 4; 5; 7; 77
16,24,0.70529,0.66667,12; 12; 4; 16; 24; 18; 12; 24
48,83,0.58114,0.57831,12; 12; 14; 48; 5; 4; 4; 83
40,46,0.89387,0.86957,16; 9; 15; 40; 17; 7; 8; 46
22,33,0.7157,0.66667,10; 21; 19; 22; 20; 4; 4; 33
15,78,0.19733,0.19231,8; 24; 22; 15; 3; 5; 6; 78
40,69,0.58705,0.57971,14; 18; 18; 40; 9; 7; 4; 69
5,33,0.18382,0.15152,19; 6; 16; 5; 7; 13; 14; 33
18,77,0.25402,0.23377,9; 24; 18; 18; 3; 6; 5; 77
7,82,0.11552,0.08537,4; 11; 21; 7; 5; 3; 3; 82
19,37,0.51639,0.51351,25; 10; 21; 19; 15; 6; 7; 37
6,40,0.15608,0.15,23; 29; 24; 6; 12; 19; 13; 40
36,62,0.57348,0.58065,19; 6; 17; 36; 11; 10; 9; 62
16,69,0.25542,0.23188,19; 19; 26; 16; 4; 4; 5; 69
23,46,0.49552,0.5,14; 3; 3; 23; 5; 12; 8; 46
43,74,0.58437,0.58108,16; 4; 6; 43; 5; 5; 5; 74
31,48,0.65625,0.64583,21; 12; 19; 31; 3; 9; 14; 48
42,81,0.5274,0.51852,7; 13; 9; 42; 4; 5; 3; 81
16,53,0.32906,0.30189,16; 14; 11; 16; 8; 12; 5; 53
36,76,0.46138,0.47368,20; 18; 17; 36; 4; 5; 3; 76
57,59,0.95109,0.9661,9; 5; 12; 57; 7; 10; 8; 59
48,74,0.64182,0.64865,16; 4; 8; 48; 7; 3; 3; 74
36,49,0.72177,0.73469,12; 14; 14; 36; 9; 11; 16; 49
15,77,0.20378,0.19481,5; 25; 26; 15; 4; 5; 7; 77
8,11,0.59452,0.72727,11; 14; 14; 8; 27; 19; 17; 11
9,18,0.51151,0.5,25; 18; 22; 9; 3; 10; 17; 18
75,77,0.94367,0.97403,6; 4; 3; 75; 4; 3; 3; 77
11,22,0.54269,0.5,13; 8; 18; 11; 20; 10; 23; 22
67,77,0.85078,0.87013,8; 9; 6; 67; 6; 5; 3; 77
23,49,0.47827,0.46939,18; 5; 24; 23; 6; 13; 14; 49
27,54,0.51425,0.5,8; 10; 19; 27; 4; 8; 8; 54
54,81,0.66603,0.66667,6; 6; 11; 54; 4; 3; 3; 81
6,12,0.52385,0.5,24; 14; 25; 6; 6; 6; 16; 12
40,55,0.69927,0.72727,8; 18; 15; 40; 11; 7; 11; 55
39,60,0.63715,0.65,8; 13; 3; 39; 5; 7; 6; 60
66,68,0.94444,0.97059,9; 6; 7; 66; 7; 5; 3; 68
60,69,0.86862,0.86957,6; 6; 9; 60; 4; 7; 9; 69
8,17,0.45716,0.47059,30; 22; 24; 8; 23; 21; 6; 17
14,74,0.21041,0.18919,26; 16; 23; 14; 8; 5; 5; 74
24,80,0.28617,0.3,21; 9; 6; 24; 5; 6; 5; 80
5,58,0.11868,0.08621,14; 20; 28; 5; 13; 9; 8; 58
7,12,0.52489,0.58333,24; 25; 23; 7; 17; 18; 4; 12
73,84,0.89236,0.86905,4; 8; 7; 73; 3; 4; 4; 84
35,70,0.48964,0.5,5; 19; 4; 35; 6; 6; 6; 70
42,63,0.66678,0.66667,3; 13; 16; 42; 10; 3; 8; 63
13,85,0.17185,0.15294,9; 16; 25; 13; 4; 3; 3; 85
14,62,0.24592,0.22581,17; 16; 27; 14; 9; 4; 10; 62
5,34,0.18208,0.14706,28; 30; 5; 5; 3; 10; 16; 34
16,34,0.42942,0.47059,9; 8; 7; 16; 3; 21; 9; 34
41,79,0.51892,0.51899,10; 7; 7; 41; 5; 6; 6; 79
42,72,0.58467,0.58333,18; 3; 11; 42; 6; 7; 4; 72
7,23,0.30418,0.30435,16; 6; 28; 7; 6; 17; 3; 23
60,82,0.72676,0.73171,10; 9; 7; 60; 5; 5; 5; 82
36,69,0.50088,0.52174,18; 12; 11; 36; 8; 8; 5; 69
32,64,0.49381,0.5,21; 3; 20; 32; 6; 5; 5; 64
23,70,0.34871,0.32857,13; 12; 3; 23; 6; 6; 6; 70
37,78,0.47137,0.47436,8; 12; 12; 37; 3; 5; 6; 78
18,35,0.4994,0.51429,10; 8; 19; 18; 14; 15; 3; 35
52,78,0.65916,0.66667,11; 6; 7; 52; 5; 3; 6; 78
7,79,0.12358,0.08861,11; 13; 16; 7; 3; 3; 3; 79
36,49,0.7427,0.73469,12; 10; 13; 36; 8; 6; 7; 49
6,18,0.33126,0.33333,17; 30; 5; 6; 12; 6; 5; 18
33,70,0.48495,0.47143,8; 12; 15; 33; 4; 7; 8; 70
16,34,0.48352,0.47059,23; 20; 12; 16; 5; 19; 20; 34
15,31,0.48393,0.48387,22; 21; 22; 15; 8; 6; 16; 31
42,65,0.61382,0.64615,10; 11; 5; 42; 8; 7; 8; 65
39,58,0.6621,0.67241,13; 18; 9; 39; 8; 11; 10; 58
13,15,0.80622,0.86667,25; 19; 12; 13; 6; 5; 6; 15
26,79,0.35342,0.32911,19; 8; 6; 26; 4; 3; 6; 79
26,40,0.63632,0.65,15; 17; 15; 26; 11; 14; 12; 40
11,74,0.18011,0.14865,23; 22; 13; 11; 5; 5; 6; 74
5,53,0.14874,0.09434,8; 20; 23; 5; 4; 6; 10; 53
35,75,0.46009,0.46667,13; 13; 4; 35; 3; 6; 7; 75
13,42,0.29779,0.30952,24; 16; 23; 13; 7; 9; 12; 42
68,78,0.84356,0.87179,10; 3; 9; 68; 3; 6; 5; 78
51,65,0.76973,0.78462,11; 4; 8; 51; 8; 8; 3; 65
38,80,0.46026,0.475,9; 13; 20; 38; 3; 3; 6; 80
21,64,0.33595,0.32812,25; 4; 21; 21; 7; 8; 5; 64
33,64,0.50757,0.51562,17; 13; 21; 33; 9; 5; 5; 64
7,81,0.1342,0.08642,13; 25; 22; 7; 4; 5; 3; 81
8,17,0.48252,0.47059,13; 10; 9; 8; 12; 27; 10; 17
55,85,0.63385,0.64706,8; 10; 13; 55; 4; 4; 4; 85
48,66,0.70854,0.72727,8; 10; 9; 48; 4; 3; 6; 66
55,75,0.71108,0.73333,11; 6; 8; 55; 7; 7; 4; 75
15,64,0.26703,0.23438,3; 19; 22; 15; 11; 11; 6; 64
44,85,0.51636,0.51765,5; 14; 6; 44; 3; 4; 3; 85
19,63,0.3099,0.30159,5; 4; 9; 19; 6; 9; 4; 63
47,54,0.86254,0.87037,12; 13; 16; 47; 13; 5; 12; 54
26,79,0.33516,0.32911,11; 24; 3; 26; 4; 4; 5; 79
35,45,0.76504,0.77778,3; 4; 6; 35; 15; 16; 3; 45
24,50,0.4539,0.48,15; 24; 14; 24; 13; 14; 3; 50
25,50,0.48191,0.5,19; 22; 17; 25; 14; 16; 4; 50
15,48,0.32812,0.3125,20; 6; 26; 15; 3; 4; 15; 48
25,75,0.33432,0.33333,14; 9; 12; 25; 7; 5; 6; 75
38,76,0.48339,0.5,11; 17; 15; 38; 3; 4; 3; 76
47,72,0.64567,0.65278,4; 16; 12; 47; 7; 4; 6; 72
9,40,0.23683,0.225,17; 18; 14; 9; 6; 4; 10; 40
42,63,0.66476,0.66667,13; 5; 3; 42; 7; 5; 5; 63
13,42,0.36306,0.30952,25; 24; 5; 13; 13; 6; 12; 42
47,60,0.78585,0.78333,10; 6; 16; 47; 12; 5; 12; 60
8,24,0.33488,0.33333,5; 6; 13; 8; 14; 22; 3; 24
29,57,0.50099,0.50877,4; 4; 12; 29; 6; 8; 5; 57
49,73,0.65351,0.67123,15; 11; 3; 49; 3; 6; 3; 73
34,66,0.50114,0.51515,3; 16; 3; 34; 6; 5; 6; 66
18,78,0.23375,0.23077,8; 23; 3; 18; 5; 5; 3; 78
28,59,0.44004,0.47458,16; 4; 7; 28; 6; 4; 5; 59
16,22,0.72884,0.72727,8; 24; 7; 16; 24; 19; 10; 22
45,58,0.75475,0.77586,15; 11; 13; 45; 5; 13; 7; 58
55,84,0.64219,0.65476,4; 7; 11; 55; 3; 4; 4; 84
28,55,0.49483,0.50909,10; 3; 14; 28; 12; 5; 7; 55
16,32,0.47325,0.5,26; 8; 10; 16; 3; 7; 17; 32
32,44,0.81039,0.72727,10; 16; 16; 32; 14; 5; 15; 44
31,61,0.50354,0.5082,6; 17; 13; 31; 5; 7; 6; 61
7,9,0.69628,0.77778,5; 6; 23; 7; 13; 19; 20; 9
7,79,0.13407,0.08861,16; 24; 16; 7; 6; 6; 4; 79
28,84,0.3325,0.33333,3; 20; 16; 28; 4; 4; 4; 84
17,52,0.34794,0.32692,20; 3; 15; 17; 3; 5; 11; 52
5,55,0.06744,0.09091,3; 16; 26; 5; 3; 10; 14; 55
29,57,0.53279,0.50877,16; 9; 13; 29; 5; 13; 9; 57
76,78,0.93962,0.97436,5; 6; 6; 76; 5; 4; 5; 78
5,57,0.11291,0.08772,20; 14; 11; 5; 13; 8; 6; 57
