ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
12,36,0.24879,0.33333,12; 23; 12; 7; 36; 16; 20; 17
26,50,0.42783,0.52,26; 12; 22; 10; 50; 14; 15; 5
24,25,0.36832,0.96,24; 9; 9; 7; 25; 20; 5; 5
7,31,0.2979,0.22581,7; 17; 7; 9; 31; 18; 16; 18
45,50,0.60507,0.9,45; 14; 7; 8; 50; 15; 3; 12
16,25,0.31391,0.64,16; 17; 12; 14; 25; 10; 16; 10
8,10,0.09787,0.8,8; 22; 27; 22; 10; 24; 16; 6
15,42,0.29372,0.35714,15; 19; 15; 3; 42; 5; 5; 4
5,8,0.05264,0.625,5; 18; 10; 19; 8; 16; 24; 16
7,50,0.12778,0.14,7; 13; 13; 20; 50; 16; 14; 6
42,84,0.57367,0.5,42; 13; 16; 4; 84; 4; 3; 4
75,84,0.86768,0.89286,75; 7; 6; 4; 84; 3; 4; 4
9,10,0.15975,0.9,9; 20; 19; 6; 10; 9; 7; 7
23,50,0.40844,0.46,23; 24; 7; 12; 50; 12; 16; 13
43,46,0.54988,0.93478,43; 6; 7; 10; 46; 4; 10; 5
25,31,0.34619,0.80645,25; 14; 17; 9; 31; 11; 12; 12
62,72,0.94034,0.86111,62; 5; 6; 11; 72; 5; 4; 4
59,84,0.85162,0.70238,59; 3; 11; 12; 84; 3; 4; 3
33,50,0.47354,0.66,33; 7; 14; 3; 50; 16; 4; 4
11,31,0.20903,0.35484,11; 17; 26; 16; 31; 14; 21; 12
6,50,0.12662,0.12,6; 6; 23; 3; 50; 6; 11; 11
67,81,0.91737,0.82716,67; 8; 7; 8; 81; 4; 4; 5
9,56,0.128,0.16071,9; 10; 6; 21; 56; 12; 5; 13
48,81,0.70987,0.59259,48; 9; 3; 14; 81; 3; 3; 4
10,36,0.217,0.27778,10; 12; 11; 17; 36; 5; 18; 19
30,31,0.42759,0.96774,30; 20; 4; 19; 31; 19; 9; 22
5,8,0.09356,0.625,5; 19; 27; 13; 8; 16; 12; 6
70,84,0.89606,0.83333,70; 6; 9; 7; 84; 3; 4; 3
30,72,0.47968,0.41667,30; 9; 16; 20; 72; 3; 4; 8
67,81,0.88189,0.82716,67; 8; 10; 3; 81; 3; 5; 4
12,50,0.2438,0.24,12; 21; 19; 12; 50; 6; 5; 13
11,50,0.19098,0.22,11; 4; 10; 6; 50; 12; 8; 6
18,42,0.32791,0.42857,18; 24; 19; 5; 42; 3; 18; 11
29,46,0.42914,0.63043,29; 4; 22; 11; 46; 4; 17; 12
67,72,0.91396,0.93056,67; 7; 9; 4; 72; 7; 5; 7
35,75,0.53561,0.46667,35; 19; 13; 16; 75; 7; 3; 5
13,84,0.18794,0.15476,13; 14; 27; 7; 84; 4; 4; 3
9,25,0.1852,0.36,9; 7; 12; 23; 25; 23; 18; 15
5,8,0.03203,0.625,5; 17; 19; 7; 8; 24; 22; 27
25,72,0.40149,0.34722,25; 15; 11; 8; 72; 3; 7; 3
12,31,0.26013,0.3871,12; 20; 16; 25; 31; 15; 14; 10
30,84,0.47684,0.35714,30; 8; 5; 8; 84; 3; 4; 4
30,75,0.47464,0.4,30; 4; 6; 22; 75; 4; 6; 4
18,36,0.35552,0.5,18; 14; 16; 22; 36; 17; 11; 18
5,25,0.21862,0.2,5; 10; 21; 19; 25; 10; 11; 12
5,10,0.15341,0.5,5; 8; 25; 13; 10; 14; 27; 21
11,75,0.17329,0.14667,11; 28; 19; 17; 75; 6; 3; 5
9,10,0.13196,0.9,9; 7; 25; 23; 10; 13; 8; 8
5,8,0.24024,0.625,5; 24; 13; 10; 8; 30; 28; 25
48,84,0.67058,0.57143,48; 15; 12; 11; 84; 3; 3; 3
9,13,0.05278,0.69231,9; 17; 13; 12; 13; 6; 8; 4
64,72,0.94806,0.88889,64; 10; 6; 6; 72; 4; 6; 6
24,25,0.35151,0.96,24; 4; 14; 10; 25; 15; 10; 5
13,42,0.24799,0.30952,13; 8; 12; 27; 42; 13; 12; 14
7,8,0.009,0.875,7; 23; 19; 14; 8; 24; 25; 21
6,25,0.22468,0.24,6; 30; 14; 6; 25; 9; 13; 6
7,81,0.096,0.08642,7; 27; 18; 24; 81; 5; 5; 5
22,50,0.35215,0.44,22; 15; 23; 25; 50; 8; 4; 15
38,50,0.54785,0.76,38; 18; 3; 19; 50; 6; 15; 13
81,83,0.82465,0.9759,81; 5; 3; 4; 83; 5; 4; 3
80,84,0.82517,0.95238,80; 4; 6; 5; 84; 4; 3; 4
30,50,0.44702,0.6,30; 21; 20; 19; 50; 7; 11; 13
14,42,0.28569,0.33333,14; 6; 6; 18; 42; 7; 6; 12
35,36,0.48028,0.97222,35; 16; 3; 16; 36; 5; 13; 11
38,42,0.50044,0.90476,38; 9; 12; 6; 42; 5; 5; 18
7,56,0.14763,0.125,7; 22; 14; 28; 56; 8; 5; 4
9,13,0.09569,0.69231,9; 8; 7; 4; 13; 11; 18; 27
49,72,0.74466,0.68056,49; 13; 15; 6; 72; 5; 4; 5
32,56,0.49827,0.57143,32; 20; 20; 19; 56; 8; 13; 11
33,46,0.47072,0.71739,33; 19; 21; 13; 46; 11; 3; 7
17,25,0.25265,0.68,17; 6; 3; 10; 25; 9; 7; 6
8,56,0.13395,0.14286,8; 28; 11; 11; 56; 6; 13; 11
11,17,0.15972,0.64706,11; 15; 10; 3; 17; 19; 9; 20
7,8,0.12222,0.875,7; 12; 25; 23; 8; 3; 4; 26
15,36,0.34681,0.41667,15; 24; 16; 26; 36; 13; 7; 18
82,84,0.81546,0.97619,82; 4; 4; 5; 84; 3; 4; 3
34,84,0.49874,0.40476,34; 11; 16; 4; 84; 3; 4; 3
11,31,0.25909,0.35484,11; 19; 14; 22; 31; 7; 14; 17
9,17,0.25151,0.52941,9; 7; 28; 3; 17; 8; 14; 16
48,56,0.71912,0.85714,48; 8; 3; 7; 56; 14; 4; 5
7,10,0.07911,0.7,7; 24; 18; 29; 10; 3; 22; 17
47,84,0.67686,0.55952,47; 11; 14; 3; 84; 4; 3; 3
40,83,0.60129,0.48193,40; 14; 7; 12; 83; 5; 3; 5
8,81,0.07027,0.09877,8; 11; 17; 4; 81; 5; 3; 5
16,17,0.12262,0.94118,16; 22; 10; 18; 17; 9; 17; 19
5,36,0.16968,0.13889,5; 21; 24; 4; 36; 9; 3; 11
28,42,0.42192,0.66667,28; 22; 16; 7; 42; 3; 10; 16
27,56,0.4292,0.48214,27; 21; 23; 21; 56; 6; 8; 5
14,31,0.25798,0.45161,14; 16; 22; 5; 31; 3; 3; 6
48,84,0.69058,0.57143,48; 7; 14; 12; 84; 3; 3; 4
16,31,0.33757,0.51613,16; 17; 16; 17; 31; 22; 7; 6
79,84,0.86524,0.94048,79; 4; 3; 6; 84; 3; 4; 3
14,17,0.22877,0.82353,14; 5; 24; 9; 17; 15; 3; 16
23,31,0.39447,0.74194,23; 25; 24; 7; 31; 3; 5; 14
13,17,0.21762,0.76471,13; 26; 17; 24; 17; 6; 16; 8
15,42,0.29356,0.35714,15; 9; 14; 12; 42; 14; 13; 5
31,46,0.45855,0.67391,31; 11; 21; 17; 46; 7; 10; 11
55,81,0.80376,0.67901,55; 6; 7; 5; 81; 5; 5; 4
30,72,0.45795,0.41667,30; 8; 10; 4; 72; 3; 7; 3
15,36,0.25574,0.41667,15; 11; 4; 25; 36; 5; 12; 14
7,8,0.12857,0.875,7; 23; 30; 14; 8; 28; 18; 22
24,50,0.37128,0.48,24; 15; 6; 4; 50; 13; 6; 7
14,25,0.24299,0.56,14; 15; 8; 20; 25; 19; 9; 18
27,84,0.43409,0.32143,27; 16; 19; 10; 84; 4; 4; 3
30,83,0.45398,0.36145,30; 13; 17; 17; 83; 3; 5; 5
15,17,0.22985,0.88235,15; 11; 3; 7; 17; 10; 4; 7
7,8,0.12302,0.875,7; 13; 8; 24; 8; 14; 12; 24
19,72,0.30918,0.26389,19; 5; 9; 16; 72; 4; 5; 7
14,25,0.24209,0.56,14; 25; 7; 16; 25; 14; 18; 21
8,10,0.12866,0.8,8; 18; 15; 17; 10; 19; 19; 26
8,25,0.31412,0.32,8; 26; 17; 7; 25; 22; 16; 17
11,25,0.15125,0.44,11; 14; 7; 20; 25; 9; 12; 14
69,72,0.92527,0.95833,69; 6; 6; 8; 72; 7; 4; 5
10,25,0.30655,0.4,10; 23; 24; 20; 25; 10; 5; 4
15,42,0.34606,0.35714,15; 3; 26; 25; 42; 3; 8; 17
81,83,0.85015,0.9759,81; 4; 4; 4; 83; 5; 3; 5
18,42,0.3194,0.42857,18; 4; 10; 24; 42; 6; 16; 9
5,10,0.01109,0.5,5; 15; 23; 23; 10; 24; 5; 26
12,13,0.21622,0.92308,12; 17; 20; 21; 13; 24; 8; 24
50,56,0.74141,0.89286,50; 7; 15; 11; 56; 10; 14; 11
23,25,0.34589,0.92,23; 8; 13; 24; 25; 11; 7; 13
8,25,0.20949,0.32,8; 21; 9; 9; 25; 16; 14; 3
7,8,0.21961,0.875,7; 12; 25; 28; 8; 3; 6; 10
48,83,0.69507,0.57831,48; 5; 11; 13; 83; 5; 5; 4
20,36,0.32212,0.55556,20; 23; 4; 12; 36; 5; 6; 15
15,84,0.1931,0.17857,15; 9; 12; 15; 84; 4; 3; 4
7,13,0.18419,0.53846,7; 3; 3; 14; 13; 23; 14; 25
30,50,0.45474,0.6,30; 5; 4; 6; 50; 12; 15; 3
5,10,0.07901,0.5,5; 28; 31; 4; 10; 23; 23; 17
21,46,0.3806,0.45652,21; 10; 5; 18; 46; 11; 11; 3
6,8,0.21646,0.75,6; 29; 20; 25; 8; 17; 23; 21
26,31,0.40653,0.83871,26; 17; 23; 5; 31; 19; 21; 7
38,56,0.56222,0.67857,38; 6; 12; 20; 56; 7; 14; 7
15,56,0.26214,0.26786,15; 15; 4; 24; 56; 9; 5; 6
7,8,0.06821,0.875,7; 28; 6; 6; 8; 20; 11; 18
6,8,-0.07055,0.75,6; 15; 6; 20; 8; 26; 3; 5
5,10,0.19286,0.5,5; 8; 22; 21; 10; 29; 27; 12
51,84,0.71186,0.60714,51; 11; 4; 4; 84; 4; 3; 4
7,10,-0.00218,0.7,7; 12; 30; 12; 10; 7; 22; 28
67,72,0.91458,0.93056,67; 5; 4; 9; 72; 8; 5; 6
22,36,0.39798,0.61111,22; 17; 20; 17; 36; 15; 16; 18
11,42,0.24594,0.2619,11; 16; 19; 4; 42; 12; 6; 18
32,84,0.53122,0.38095,32; 15; 6; 17; 84; 4; 3; 3
21,72,0.33285,0.29167,21; 4; 12; 15; 72; 7; 8; 8
56,83,0.82176,0.6747,56; 4; 12; 10; 83; 4; 3; 3
6,81,0.13601,0.07407,6; 14; 28; 15; 81; 4; 5; 3
20,31,0.35081,0.64516,20; 25; 26; 17; 31; 12; 7; 7
5,83,0.11773,0.06024,5; 15; 31; 9; 83; 4; 4; 5
6,8,0.01651,0.75,6; 5; 12; 13; 8; 25; 26; 15
22,83,0.43502,0.26506,22; 19; 6; 8; 83; 5; 5; 5
7,8,-0.0379,0.875,7; 7; 10; 8; 8; 14; 5; 15
15,72,0.24217,0.20833,15; 17; 7; 16; 72; 5; 6; 5
8,13,0.11906,0.61538,8; 19; 19; 16; 13; 28; 27; 28
5,8,0.03593,0.625,5; 31; 30; 16; 8; 27; 7; 11
10,42,0.1782,0.2381,10; 10; 7; 28; 42; 12; 5; 4
11,50,0.20112,0.22,11; 16; 24; 19; 50; 3; 12; 4
17,36,0.30733,0.47222,17; 19; 18; 10; 36; 7; 11; 20
7,31,0.18619,0.22581,7; 11; 15; 7; 31; 13; 22; 18
15,17,0.19896,0.88235,15; 17; 18; 13; 17; 9; 10; 25
66,83,0.89534,0.79518,66; 9; 6; 7; 83; 4; 5; 4
30,56,0.47278,0.53571,30; 14; 17; 4; 56; 10; 13; 3
19,46,0.38732,0.41304,19; 11; 11; 6; 46; 4; 9; 10
5,8,-0.09053,0.625,5; 23; 14; 19; 8; 28; 20; 8
12,83,0.19364,0.14458,12; 22; 10; 28; 83; 3; 5; 5
65,81,0.88909,0.80247,65; 11; 6; 4; 81; 5; 4; 3
7,10,0.1,0.7,7; 24; 6; 27; 10; 6; 24; 9
6,8,-0.0085,0.75,6; 10; 3; 23; 8; 11; 10; 10
7,13,-0.01233,0.53846,7; 15; 8; 6; 13; 25; 27; 13
9,25,0.20744,0.36,9; 18; 26; 3; 25; 17; 3; 8
35,36,0.45181,0.97222,35; 3; 9; 13; 36; 16; 16; 8
45,56,0.67291,0.80357,45; 16; 13; 6; 56; 4; 3; 4
27,81,0.41981,0.33333,27; 17; 22; 18; 81; 3; 5; 3
5,83,0.06754,0.06024,5; 19; 28; 27; 83; 5; 5; 4
13,72,0.19588,0.18056,13; 18; 16; 18; 72; 3; 3; 5
8,25,0.19618,0.32,8; 15; 11; 3; 25; 9; 10; 3
5,8,-0.14391,0.625,5; 25; 8; 16; 8; 5; 12; 26
7,13,0.1333,0.53846,7; 26; 20; 21; 13; 15; 6; 4
23,56,0.36635,0.41071,23; 19; 9; 14; 56; 10; 5; 9
15,46,0.27902,0.32609,15; 8; 26; 3; 46; 10; 7; 17
54,83,0.77601,0.6506,54; 7; 10; 3; 83; 3; 4; 3
14,42,0.33159,0.33333,14; 26; 21; 4; 42; 15; 7; 18
28,83,0.45192,0.33735,28; 21; 20; 8; 83; 5; 3; 3
19,42,0.32074,0.45238,19; 18; 22; 6; 42; 9; 16; 17
36,56,0.53333,0.64286,36; 13; 13; 17; 56; 14; 5; 3
12,46,0.24259,0.26087,12; 17; 25; 16; 46; 7; 5; 3
10,13,0.23415,0.76923,10; 9; 9; 23; 13; 8; 17; 19
9,10,0.05024,0.9,9; 4; 20; 5; 10; 10; 13; 9
12,84,0.22024,0.14286,12; 6; 25; 17; 84; 3; 4; 3
18,36,0.32115,0.5,18; 9; 10; 5; 36; 19; 15; 13
26,31,0.40691,0.83871,26; 11; 7; 17; 31; 18; 18; 19
20,36,0.37742,0.55556,20; 15; 24; 22; 36; 3; 20; 12
8,13,0.21464,0.61538,8; 29; 9; 29; 13; 14; 7; 20
34,72,0.52808,0.47222,34; 19; 18; 19; 72; 8; 8; 4
9,36,0.19898,0.25,9; 28; 8; 18; 36; 14; 4; 6
34,42,0.44672,0.80952,34; 11; 5; 14; 42; 10; 10; 18
15,46,0.2817,0.32609,15; 15; 15; 23; 46; 5; 8; 17
18,25,0.33257,0.72,18; 16; 13; 8; 25; 4; 20; 18
30,84,0.45402,0.35714,30; 13; 9; 10; 84; 3; 3; 3
47,56,0.70623,0.83929,47; 10; 14; 7; 56; 6; 6; 4
11,13,0.07992,0.84615,11; 20; 19; 6; 13; 16; 28; 10
12,84,0.19576,0.14286,12; 14; 11; 11; 84; 3; 4; 4
6,10,-0.15684,0.6,6; 25; 18; 21; 10; 6; 9; 10
16,50,0.27299,0.32,16; 23; 22; 27; 50; 6; 9; 5
49,83,0.80147,0.59036,49; 14; 10; 5; 83; 3; 5; 5
21,46,0.35194,0.45652,21; 11; 16; 5; 46; 11; 15; 7
6,10,0.11605,0.6,6; 8; 21; 5; 10; 11; 28; 24
41,75,0.60507,0.54667,41; 9; 11; 14; 75; 6; 4; 5
6,8,0.1525,0.75,6; 5; 23; 15; 8; 28; 12; 21
11,25,0.18544,0.44,11; 26; 10; 20; 25; 4; 19; 5
13,25,0.16928,0.52,13; 5; 10; 20; 25; 22; 18; 3
5,10,0.0767,0.5,5; 16; 19; 9; 10; 26; 18; 3
12,13,0.16677,0.92308,12; 20; 11; 3; 13; 10; 15; 17
14,83,0.20945,0.16867,14; 23; 26; 20; 83; 5; 4; 5
9,10,0.14491,0.9,9; 10; 5; 5; 10; 17; 24; 22
5,8,0.04013,0.625,5; 17; 17; 4; 8; 3; 27; 13
12,83,0.17772,0.14458,12; 23; 15; 11; 83; 3; 4; 4
16,17,0.26126,0.94118,16; 26; 22; 8; 17; 5; 15; 11
32,56,0.49872,0.57143,32; 13; 16; 12; 56; 11; 12; 9
8,46,0.15266,0.17391,8; 3; 28; 3; 46; 3; 7; 14
6,17,0.10291,0.35294,6; 18; 14; 11; 17; 16; 22; 7
38,84,0.56413,0.45238,38; 14; 11; 3; 84; 4; 3; 3
70,83,0.90737,0.84337,70; 5; 7; 4; 83; 3; 3; 5
41,42,0.51144,0.97619,41; 7; 7; 10; 42; 14; 11; 13
9,84,0.0963,0.10714,9; 29; 27; 7; 84; 4; 4; 4
36,46,0.51069,0.78261,36; 16; 5; 9; 46; 11; 7; 17
8,13,0.07961,0.61538,8; 13; 12; 15; 13; 20; 12; 24
5,17,0.11433,0.29412,5; 19; 10; 8; 17; 23; 12; 26
15,42,0.32771,0.35714,15; 7; 8; 20; 42; 6; 16; 8
9,10,0.15084,0.9,9; 17; 18; 8; 10; 27; 24; 24
5,8,-0.02191,0.625,5; 15; 6; 27; 8; 15; 25; 3
9,81,0.07672,0.11111,9; 15; 10; 19; 81; 5; 5; 4
34,81,0.51577,0.41975,34; 6; 17; 12; 81; 3; 5; 3
32,36,0.44739,0.88889,32; 6; 9; 11; 36; 12; 7; 4
9,25,0.1965,0.36,9; 16; 29; 26; 25; 12; 13; 5
12,36,0.29535,0.33333,12; 18; 14; 24; 36; 6; 12; 11
30,36,0.44568,0.83333,30; 22; 8; 3; 36; 3; 17; 20
9,13,0.18654,0.69231,9; 8; 8; 14; 13; 4; 27; 26
9,36,0.22475,0.25,9; 22; 18; 28; 36; 9; 19; 17
11,25,0.10922,0.44,11; 12; 19; 17; 25; 8; 5; 18
