ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
9,48,0.13181,0.1875,6; 9; 28; 23; 75; 34; 48; 23; 15; 6
8,17,0.14297,0.47059,62; 8; 53; 48; 36; 69; 17; 20; 21; 70
10,67,0.11024,0.14925,43; 10; 6; 50; 76; 40; 67; 67; 71; 16
60,62,0.09282,0.96774,48; 60; 44; 26; 31; 15; 62; 27; 11; 61
26,45,0.12321,0.57778,34; 26; 79; 74; 80; 55; 45; 17; 75; 73
27,53,0.11967,0.50943,74; 27; 62; 83; 32; 61; 53; 34; 12; 80
59,61,0.09492,0.96721,71; 59; 34; 26; 49; 48; 61; 15; 57; 64
28,60,0.11391,0.46667,57; 28; 39; 19; 72; 16; 60; 38; 53; 50
10,21,0.13747,0.47619,76; 10; 35; 34; 35; 75; 21; 22; 21; 53
21,41,0.13047,0.5122,11; 21; 71; 61; 63; 64; 41; 59; 29; 36
39,60,0.11546,0.65,44; 39; 20; 12; 48; 18; 60; 31; 46; 31
5,58,0.08656,0.08621,79; 5; 60; 67; 65; 19; 58; 9; 25; 57
21,27,0.13241,0.77778,63; 21; 82; 71; 24; 9; 27; 5; 34; 31
33,64,0.10868,0.51562,55; 33; 83; 35; 13; 54; 64; 46; 10; 59
31,53,0.12245,0.58491,73; 31; 79; 67; 16; 20; 53; 65; 76; 79
19,62,0.10266,0.30645,48; 19; 41; 41; 73; 76; 62; 30; 53; 8
40,77,0.0913,0.51948,42; 40; 62; 42; 36; 85; 77; 10; 36; 17
20,39,0.13209,0.51282,59; 20; 22; 50; 61; 61; 39; 62; 81; 24
54,83,0.08047,0.6506,35; 54; 43; 57; 69; 42; 83; 15; 30; 65
15,31,0.12909,0.48387,73; 15; 85; 44; 29; 76; 31; 29; 11; 50
11,36,0.13617,0.30556,26; 11; 19; 72; 62; 28; 36; 35; 57; 60
28,84,0.07833,0.33333,24; 28; 34; 83; 84; 70; 84; 42; 80; 71
15,45,0.12793,0.33333,37; 15; 71; 48; 52; 11; 45; 32; 20; 24
52,60,0.1068,0.86667,39; 52; 13; 18; 44; 9; 60; 9; 81; 59
19,82,0.08369,0.23171,56; 19; 59; 64; 28; 55; 82; 79; 13; 8
52,78,0.08201,0.66667,38; 52; 60; 34; 79; 68; 78; 64; 17; 74
69,79,0.07106,0.87342,55; 69; 10; 73; 9; 81; 79; 34; 71; 71
53,68,0.09277,0.77941,80; 53; 62; 27; 73; 40; 68; 78; 54; 41
13,26,0.13513,0.5,31; 13; 38; 55; 46; 5; 26; 37; 17; 33
11,58,0.11475,0.18966,47; 11; 14; 55; 65; 45; 58; 11; 46; 81
22,46,0.12526,0.47826,8; 22; 32; 46; 36; 84; 46; 45; 75; 60
58,67,0.08788,0.86567,80; 58; 65; 80; 70; 65; 67; 54; 38; 72
37,55,0.11806,0.67273,9; 37; 10; 14; 67; 70; 55; 28; 16; 18
29,37,0.13189,0.78378,13; 29; 37; 56; 69; 13; 37; 62; 16; 30
25,49,0.12711,0.5102,68; 25; 41; 24; 63; 83; 49; 52; 56; 33
19,61,0.10848,0.31148,14; 19; 46; 57; 40; 72; 61; 58; 57; 13
50,77,0.08556,0.64935,13; 50; 62; 50; 18; 41; 77; 27; 23; 85
15,64,0.1044,0.23438,70; 15; 69; 14; 9; 14; 64; 84; 58; 49
7,80,0.08671,0.0875,70; 7; 9; 83; 10; 66; 80; 9; 61; 7
39,82,0.08793,0.47561,58; 39; 72; 21; 63; 21; 82; 57; 31; 5
15,46,0.1276,0.32609,42; 15; 21; 5; 40; 14; 46; 14; 32; 23
8,17,0.14312,0.47059,42; 8; 57; 84; 32; 52; 17; 26; 72; 34
7,79,0.08797,0.08861,20; 7; 74; 64; 45; 31; 79; 74; 62; 15
25,82,0.08346,0.30488,18; 25; 66; 85; 36; 9; 82; 35; 42; 66
15,30,0.13041,0.5,57; 15; 68; 24; 21; 71; 30; 54; 77; 14
26,79,0.08786,0.32911,9; 26; 35; 75; 10; 52; 79; 58; 11; 59
56,58,0.10235,0.96552,50; 56; 73; 81; 25; 37; 58; 30; 61; 53
35,48,0.13306,0.72917,35; 35; 74; 57; 67; 38; 48; 35; 24; 55
25,43,0.12846,0.5814,64; 25; 81; 44; 66; 17; 43; 53; 45; 52
6,32,0.12008,0.1875,55; 6; 24; 41; 45; 20; 32; 28; 53; 23
35,69,0.1057,0.50725,81; 35; 71; 18; 8; 38; 69; 58; 72; 65
28,43,0.13416,0.65116,63; 28; 56; 58; 12; 52; 43; 81; 77; 64
63,65,0.08604,0.96923,69; 63; 55; 73; 15; 31; 65; 30; 14; 68
34,66,0.10464,0.51515,67; 34; 12; 77; 11; 7; 66; 73; 24; 72
13,20,0.12701,0.65,12; 13; 28; 63; 63; 5; 20; 80; 42; 11
34,59,0.11638,0.57627,14; 34; 27; 59; 62; 48; 59; 79; 82; 10
36,37,0.13492,0.97297,55; 36; 68; 22; 67; 57; 37; 60; 55; 79
23,69,0.09651,0.33333,69; 23; 7; 16; 30; 56; 69; 65; 77; 75
22,47,0.13008,0.46809,68; 22; 17; 53; 61; 49; 47; 16; 66; 10
32,66,0.10843,0.48485,29; 32; 31; 21; 13; 81; 66; 53; 57; 68
40,80,0.08448,0.5,69; 40; 56; 75; 60; 51; 80; 10; 16; 84
66,85,0.06995,0.77647,24; 66; 79; 30; 82; 9; 85; 54; 21; 49
31,48,0.13221,0.64583,29; 31; 59; 72; 41; 64; 48; 37; 10; 14
8,35,0.14442,0.22857,61; 8; 67; 72; 6; 47; 35; 82; 53; 26
29,37,0.134,0.78378,68; 29; 12; 26; 70; 46; 37; 25; 20; 42
73,75,0.07203,0.97333,83; 73; 59; 77; 36; 39; 75; 57; 10; 27
9,60,0.11505,0.15,83; 9; 19; 68; 66; 42; 60; 53; 78; 18
7,77,0.08833,0.09091,74; 7; 8; 29; 70; 36; 77; 49; 9; 59
41,79,0.09105,0.51899,59; 41; 85; 10; 78; 60; 79; 51; 31; 57
28,54,0.1208,0.51852,51; 28; 23; 77; 80; 41; 54; 21; 67; 60
22,74,0.09103,0.2973,25; 22; 41; 63; 9; 49; 74; 84; 28; 5
60,77,0.07967,0.77922,66; 60; 82; 29; 63; 12; 77; 6; 34; 74
39,60,0.11405,0.65,56; 39; 78; 55; 8; 54; 60; 74; 20; 64
6,31,0.12293,0.19355,71; 6; 32; 82; 72; 27; 31; 67; 13; 61
32,33,0.1314,0.9697,18; 32; 71; 14; 49; 29; 33; 26; 13; 43
30,52,0.12269,0.57692,70; 30; 60; 29; 64; 60; 52; 43; 74; 46
40,51,0.12635,0.78431,37; 40; 27; 37; 62; 40; 51; 24; 64; 39
14,29,0.13075,0.48276,8; 14; 78; 62; 62; 68; 29; 62; 28; 16
13,40,0.13366,0.325,47; 13; 25; 58; 82; 15; 40; 45; 54; 61
7,74,0.09472,0.09459,17; 7; 19; 73; 49; 27; 74; 39; 80; 54
12,79,0.09078,0.1519,33; 12; 34; 80; 28; 34; 79; 21; 48; 46
40,78,0.08954,0.51282,28; 40; 34; 65; 19; 18; 78; 5; 68; 66
14,30,0.13724,0.46667,63; 14; 60; 23; 85; 28; 30; 53; 26; 8
43,59,0.11101,0.72881,13; 43; 81; 10; 45; 17; 59; 53; 75; 84
5,34,0.10766,0.14706,27; 5; 63; 65; 22; 31; 34; 57; 9; 54
14,75,0.09319,0.18667,30; 14; 8; 49; 5; 40; 75; 25; 9; 62
42,82,0.08297,0.5122,21; 42; 23; 38; 81; 59; 82; 58; 59; 36
6,64,0.09191,0.09375,6; 6; 17; 82; 62; 15; 64; 5; 82; 80
7,21,0.12843,0.33333,12; 7; 14; 75; 68; 13; 21; 25; 73; 43
59,76,0.07792,0.77632,50; 59; 8; 47; 72; 45; 76; 46; 63; 42
7,77,0.08922,0.09091,39; 7; 33; 64; 74; 75; 77; 34; 19; 44
28,29,0.13125,0.96552,76; 28; 63; 22; 59; 58; 29; 43; 48; 46
17,56,0.11004,0.30357,23; 17; 34; 23; 58; 26; 56; 54; 72; 6
50,75,0.08858,0.66667,60; 50; 53; 76; 39; 60; 75; 7; 41; 57
25,50,0.12338,0.5,28; 25; 11; 49; 12; 45; 50; 53; 8; 47
41,82,0.08288,0.5,51; 41; 55; 85; 51; 73; 82; 18; 33; 58
9,19,0.13655,0.47368,14; 9; 45; 70; 51; 44; 19; 59; 64; 10
39,76,0.09152,0.51316,5; 39; 13; 19; 84; 69; 76; 71; 32; 8
43,55,0.12201,0.78182,71; 43; 72; 43; 61; 81; 55; 40; 71; 21
20,67,0.09907,0.29851,6; 20; 10; 39; 25; 74; 67; 24; 36; 13
10,65,0.11122,0.15385,23; 10; 38; 54; 27; 81; 65; 54; 65; 25
54,81,0.08006,0.66667,30; 54; 44; 51; 42; 13; 81; 24; 52; 21
36,72,0.09413,0.5,15; 36; 47; 83; 32; 23; 72; 81; 38; 21
19,38,0.13105,0.5,26; 19; 70; 35; 56; 56; 38; 67; 28; 81
13,39,0.13301,0.33333,51; 13; 61; 28; 51; 66; 39; 56; 70; 38
6,12,0.12516,0.5,54; 6; 20; 71; 77; 11; 12; 83; 26; 77
30,63,0.10905,0.47619,72; 30; 33; 77; 63; 70; 63; 19; 38; 22
44,84,0.07902,0.52381,49; 44; 85; 6; 50; 34; 84; 40; 16; 78
5,56,0.08977,0.08929,30; 5; 26; 11; 27; 12; 56; 74; 27; 27
12,23,0.13778,0.52174,35; 12; 22; 31; 29; 75; 23; 75; 14; 21
35,69,0.09845,0.50725,15; 35; 37; 56; 10; 82; 69; 80; 67; 6
6,66,0.09112,0.09091,77; 6; 24; 37; 71; 45; 66; 37; 67; 64
31,40,0.13517,0.775,82; 31; 73; 62; 85; 42; 40; 61; 29; 69
39,81,0.08892,0.48148,81; 39; 20; 57; 26; 14; 81; 67; 45; 64
14,62,0.11064,0.22581,33; 14; 65; 9; 49; 17; 62; 38; 43; 39
26,83,0.08339,0.31325,7; 26; 34; 50; 54; 37; 83; 52; 40; 47
6,70,0.08607,0.08571,21; 6; 37; 24; 53; 39; 70; 54; 8; 51
26,51,0.12641,0.5098,72; 26; 26; 32; 83; 82; 51; 6; 62; 81
77,79,0.06815,0.97468,35; 77; 61; 57; 71; 55; 79; 37; 82; 45
14,75,0.09184,0.18667,18; 14; 39; 18; 36; 42; 75; 39; 66; 26
14,75,0.0922,0.18667,23; 14; 78; 52; 18; 6; 75; 25; 36; 81
6,64,0.09494,0.09375,52; 6; 38; 39; 63; 32; 64; 63; 51; 41
31,60,0.11139,0.51667,9; 31; 24; 19; 79; 41; 60; 66; 9; 7
26,85,0.08671,0.30588,81; 26; 31; 68; 13; 64; 85; 72; 30; 81
63,65,0.08572,0.96923,82; 63; 64; 71; 83; 17; 65; 61; 29; 31
25,50,0.12421,0.5,29; 25; 18; 35; 10; 82; 50; 26; 61; 10
41,61,0.10875,0.67213,45; 41; 66; 20; 17; 84; 61; 85; 50; 28
11,22,0.13247,0.5,13; 11; 10; 74; 34; 85; 22; 28; 58; 8
26,79,0.08477,0.32911,68; 26; 15; 60; 28; 47; 79; 76; 63; 28
17,54,0.11618,0.31481,18; 17; 63; 55; 63; 74; 54; 32; 71; 8
14,62,0.10974,0.22581,9; 14; 74; 55; 56; 68; 62; 26; 26; 70
59,76,0.0803,0.77632,52; 59; 54; 70; 26; 56; 76; 61; 45; 45
7,75,0.09337,0.09333,5; 7; 27; 66; 39; 50; 75; 7; 54; 56
44,68,0.10173,0.64706,72; 44; 45; 50; 39; 16; 68; 7; 17; 5
76,78,0.07053,0.97436,70; 76; 18; 38; 55; 83; 78; 52; 19; 42
53,73,0.08388,0.72603,54; 53; 46; 17; 46; 69; 73; 44; 15; 62
55,82,0.07901,0.67073,74; 55; 80; 76; 40; 55; 82; 6; 29; 41
16,32,0.13386,0.5,23; 16; 31; 69; 57; 43; 32; 45; 38; 53
34,72,0.10051,0.47222,65; 34; 18; 28; 8; 82; 72; 58; 65; 70
13,68,0.09985,0.19118,38; 13; 82; 38; 68; 35; 68; 8; 44; 39
14,47,0.12917,0.29787,76; 14; 71; 29; 55; 20; 47; 63; 79; 55
16,84,0.08241,0.19048,69; 16; 54; 11; 70; 27; 84; 8; 74; 54
26,84,0.0776,0.30952,46; 26; 39; 85; 26; 26; 84; 85; 5; 68
50,77,0.0874,0.64935,81; 50; 27; 66; 40; 73; 77; 68; 42; 80
8,42,0.14002,0.19048,55; 8; 70; 59; 47; 58; 42; 27; 56; 75
20,31,0.13065,0.64516,14; 20; 75; 39; 24; 53; 31; 13; 39; 60
62,80,0.0738,0.775,13; 62; 46; 6; 80; 51; 80; 70; 28; 38
17,51,0.12189,0.33333,49; 17; 68; 8; 58; 58; 51; 75; 75; 20
19,33,0.12658,0.57576,29; 19; 65; 67; 59; 15; 33; 57; 78; 15
14,45,0.12445,0.31111,53; 14; 6; 29; 46; 10; 45; 62; 14; 49
20,43,0.13075,0.46512,63; 20; 22; 76; 46; 28; 43; 43; 42; 53
44,85,0.08254,0.51765,76; 44; 54; 56; 81; 81; 85; 38; 56; 57
41,47,0.12953,0.87234,63; 41; 50; 48; 68; 25; 47; 59; 79; 75
29,56,0.11369,0.51786,80; 29; 50; 30; 64; 9; 56; 55; 43; 11
34,66,0.10397,0.51515,7; 34; 51; 81; 85; 53; 66; 17; 10; 34
48,83,0.08077,0.57831,42; 48; 29; 79; 79; 29; 83; 43; 49; 49
43,55,0.11834,0.78182,6; 43; 36; 67; 80; 14; 55; 25; 9; 75
7,46,0.12934,0.15217,39; 7; 51; 8; 52; 10; 46; 48; 36; 76
7,82,0.08334,0.08537,47; 7; 5; 59; 26; 81; 82; 73; 30; 64
24,47,0.12229,0.51064,69; 24; 52; 56; 29; 73; 47; 81; 54; 45
21,45,0.12747,0.46667,6; 21; 80; 34; 72; 65; 45; 67; 47; 26
24,81,0.08585,0.2963,16; 24; 66; 55; 71; 80; 81; 52; 55; 22
40,83,0.08216,0.48193,72; 40; 12; 66; 22; 18; 83; 46; 43; 76
18,59,0.1096,0.30508,12; 18; 72; 18; 82; 14; 59; 16; 37; 37
15,65,0.10415,0.23077,75; 15; 50; 49; 25; 6; 65; 25; 84; 6
14,73,0.08828,0.19178,44; 14; 70; 18; 64; 36; 73; 5; 77; 28
5,34,0.10685,0.14706,62; 5; 64; 14; 42; 52; 34; 46; 23; 37
36,69,0.10175,0.52174,55; 36; 15; 33; 64; 77; 69; 46; 31; 31
13,40,0.13209,0.325,12; 13; 81; 68; 17; 75; 40; 80; 25; 78
12,25,0.13813,0.48,9; 12; 38; 75; 67; 17; 25; 36; 66; 43
21,41,0.12824,0.5122,47; 21; 51; 75; 35; 41; 41; 59; 38; 60
40,77,0.08889,0.51948,85; 40; 68; 6; 11; 19; 77; 41; 73; 75
24,73,0.09135,0.32877,66; 24; 46; 25; 14; 17; 73; 66; 44; 63
23,44,0.12954,0.52273,37; 23; 29; 51; 54; 17; 44; 28; 65; 53
55,63,0.09654,0.87302,61; 55; 33; 47; 84; 11; 63; 20; 23; 61
23,77,0.08949,0.2987,10; 23; 59; 53; 65; 53; 77; 40; 73; 37
37,38,0.13221,0.97368,79; 37; 9; 40; 67; 16; 38; 74; 59; 85
26,40,0.13411,0.65,57; 26; 72; 37; 75; 23; 40; 49; 44; 40
32,33,0.13444,0.9697,9; 32; 13; 21; 55; 67; 33; 41; 84; 45
7,75,0.0929,0.09333,44; 7; 57; 78; 80; 65; 75; 8; 48; 82
18,23,0.13091,0.78261,64; 18; 20; 44; 14; 63; 23; 39; 60; 33
48,55,0.11728,0.87273,65; 48; 5; 63; 35; 50; 55; 19; 22; 16
10,21,0.13528,0.47619,6; 10; 17; 34; 25; 83; 21; 28; 43; 6
9,40,0.13801,0.225,49; 9; 39; 69; 47; 73; 40; 78; 71; 39
16,70,0.10093,0.22857,7; 16; 84; 23; 11; 21; 70; 39; 9; 40
58,74,0.07951,0.78378,73; 58; 9; 85; 9; 69; 74; 30; 73; 27
24,77,0.09101,0.31169,51; 24; 81; 78; 6; 20; 77; 47; 44; 68
6,66,0.09277,0.09091,6; 6; 81; 11; 34; 8; 66; 72; 42; 68
11,75,0.0906,0.14667,70; 11; 21; 31; 62; 24; 75; 30; 73; 23
14,30,0.1299,0.46667,75; 14; 56; 76; 31; 82; 30; 44; 78; 15
19,61,0.10636,0.31148,50; 19; 14; 51; 72; 75; 61; 21; 22; 8
75,77,0.06946,0.97403,7; 75; 65; 56; 30; 59; 77; 55; 85; 48
7,31,0.12893,0.22581,56; 7; 83; 37; 58; 67; 31; 70; 21; 79
35,69,0.09573,0.50725,24; 35; 65; 67; 16; 40; 69; 13; 15; 36
22,44,0.12947,0.5,50; 22; 77; 61; 36; 17; 44; 58; 56; 68
26,54,0.11811,0.48148,50; 26; 6; 46; 67; 15; 54; 17; 77; 74
37,38,0.13233,0.97368,60; 37; 17; 21; 78; 10; 38; 24; 66; 74
36,70,0.10229,0.51429,60; 36; 29; 70; 47; 77; 70; 79; 45; 76
38,75,0.09475,0.50667,29; 38; 52; 64; 23; 69; 75; 77; 11; 63
29,43,0.13134,0.67442,43; 29; 81; 6; 59; 16; 43; 30; 79; 55
38,81,0.08722,0.46914,9; 38; 49; 55; 41; 76; 81; 52; 58; 34
66,68,0.07911,0.97059,28; 66; 53; 40; 79; 57; 68; 18; 54; 69
13,68,0.10048,0.19118,62; 13; 47; 78; 13; 46; 68; 54; 30; 22
45,62,0.10767,0.72581,38; 45; 53; 38; 45; 71; 62; 35; 60; 58
37,55,0.11574,0.67273,60; 37; 76; 67; 6; 57; 55; 15; 62; 83
8,11,0.14557,0.72727,45; 8; 46; 59; 49; 18; 11; 31; 15; 20
30,64,0.10797,0.46875,8; 30; 61; 33; 56; 72; 64; 52; 29; 37
32,67,0.09979,0.47761,60; 32; 80; 12; 29; 53; 67; 40; 62; 23
18,77,0.08556,0.23377,71; 18; 85; 64; 20; 85; 77; 51; 6; 12
24,36,0.1349,0.66667,29; 24; 78; 53; 64; 75; 36; 30; 42; 41
39,60,0.1153,0.65,18; 39; 78; 51; 32; 61; 60; 30; 49; 19
8,85,0.09469,0.09412,76; 8; 11; 53; 73; 27; 85; 66; 79; 22
62,71,0.08207,0.87324,51; 62; 52; 72; 62; 35; 71; 65; 14; 66
38,80,0.08536,0.475,7; 38; 78; 84; 26; 17; 80; 20; 11; 18
22,47,0.12872,0.46809,57; 22; 21; 45; 33; 19; 47; 81; 7; 25
7,78,0.08842,0.08974,45; 7; 76; 57; 30; 18; 78; 51; 69; 64
33,63,0.11263,0.52381,73; 33; 59; 20; 5; 15; 63; 13; 34; 52
28,58,0.11341,0.48276,48; 28; 28; 83; 84; 33; 58; 13; 69; 34
49,67,0.0988,0.73134,30; 49; 47; 64; 67; 46; 67; 9; 20; 55
18,58,0.10993,0.31034,5; 18; 49; 30; 85; 82; 58; 35; 50; 21
28,85,0.07756,0.32941,53; 28; 32; 84; 35; 58; 85; 21; 5; 6
63,81,0.07195,0.77778,82; 63; 45; 63; 70; 73; 81; 31; 70; 9
44,84,0.08476,0.52381,84; 44; 69; 33; 20; 81; 84; 24; 72; 16
37,71,0.09727,0.52113,28; 37; 9; 75; 78; 20; 71; 34; 83; 37
47,81,0.08684,0.58025,31; 47; 65; 39; 12; 65; 81; 52; 40; 39
6,41,0.11861,0.14634,47; 6; 41; 6; 59; 15; 41; 77; 25; 81
62,85,0.07056,0.72941,74; 62; 68; 17; 55; 69; 85; 27; 81; 13
44,68,0.09817,0.64706,17; 44; 34; 59; 45; 74; 68; 12; 12; 13
24,77,0.08457,0.31169,80; 24; 18; 83; 71; 65; 77; 83; 11; 6
44,85,0.08041,0.51765,15; 44; 36; 30; 79; 67; 85; 39; 40; 52
23,48,0.12585,0.47917,54; 23; 39; 9; 15; 70; 48; 28; 41; 11
62,79,0.0743,0.78481,58; 62; 42; 83; 48; 83; 79; 19; 67; 80
6,40,0.11995,0.15,68; 6; 71; 60; 15; 5; 40; 5; 41; 45
25,32,0.1333,0.78125,60; 25; 8; 11; 56; 53; 32; 85; 77; 6
11,75,0.09405,0.14667,56; 11; 41; 47; 62; 18; 75; 48; 17; 22
39,78,0.09227,0.5,57; 39; 38; 27; 61; 22; 78; 20; 46; 48
36,46,0.12915,0.78261,61; 36; 43; 56; 84; 22; 46; 34; 39; 66
28,59,0.11626,0.47458,18; 28; 60; 38; 35; 48; 59; 85; 10; 13
52,80,0.07858,0.65,78; 52; 9; 53; 36; 9; 80; 53; 23; 24
41,71,0.09909,0.57746,67; 41; 64; 8; 19; 10; 71; 65; 45; 50
17,75,0.09002,0.22667,84; 17; 83; 15; 84; 12; 75; 17; 74; 68
18,78,0.08426,0.23077,73; 18; 68; 42; 40; 83; 78; 45; 26; 75
69,71,0.07691,0.97183,70; 69; 22; 75; 83; 64; 71; 17; 67; 13
44,85,0.07915,0.51765,11; 44; 25; 76; 81; 40; 85; 72; 37; 53
55,82,0.07585,0.67073,51; 55; 53; 8; 51; 78; 82; 28; 7; 82
54,69,0.08838,0.78261,12; 54; 19; 81; 66; 20; 69; 39; 20; 76
13,84,0.081,0.15476,19; 13; 63; 69; 25; 10; 84; 14; 33; 51
8,55,0.13018,0.14545,17; 8; 17; 31; 77; 19; 55; 82; 57; 79
16,24,0.13091,0.66667,55; 16; 36; 49; 77; 35; 24; 19; 61; 62
44,84,0.08529,0.52381,36; 44; 65; 28; 35; 10; 84; 53; 73; 14
10,15,0.13733,0.66667,52; 10; 22; 71; 67; 8; 15; 48; 13; 41
31,53,0.12342,0.58491,36; 31; 18; 23; 60; 69; 53; 49; 52; 25
16,49,0.12765,0.32653,54; 16; 24; 84; 11; 6; 49; 32; 78; 7
26,51,0.12631,0.5098,24; 26; 19; 39; 56; 46; 51; 78; 29; 39
25,50,0.12354,0.5,80; 25; 70; 32; 43; 85; 50; 68; 18; 26
9,47,0.13219,0.19149,14; 9; 46; 50; 85; 66; 47; 40; 76; 15
41,85,0.08043,0.48235,33; 41; 63; 68; 83; 21; 85; 12; 14; 82
19,84,0.0763,0.22619,45; 19; 15; 81; 42; 34; 84; 14; 75; 14
16,34,0.13484,0.47059,12; 16; 29; 74; 29; 40; 34; 21; 53; 10
19,64,0.10134,0.29688,52; 19; 7; 54; 38; 48; 64; 57; 13; 50
30,63,0.1128,0.47619,83; 30; 39; 23; 35; 48; 63; 37; 59; 83
40,60,0.11092,0.66667,17; 40; 57; 56; 74; 14; 60; 27; 41; 20
36,77,0.09342,0.46753,10; 36; 42; 19; 39; 79; 77; 68; 41; 24
39,82,0.08493,0.47561,82; 39; 49; 7; 71; 47; 82; 58; 53; 41
13,44,0.12674,0.29545,68; 13; 73; 58; 18; 48; 44; 64; 74; 70
37,72,0.09888,0.51389,72; 37; 46; 84; 77; 38; 72; 79; 61; 61
58,60,0.10014,0.96667,81; 58; 74; 63; 81; 62; 60; 70; 19; 28
64,66,0.08167,0.9697,49; 64; 35; 34; 52; 19; 66; 46; 50; 59
13,84,0.08184,0.15476,51; 13; 52; 19; 32; 13; 84; 33; 51; 22
29,40,0.13373,0.725,35; 29; 44; 84; 48; 66; 40; 65; 76; 12
38,80,0.09092,0.475,53; 38; 69; 85; 50; 22; 80; 58; 11; 9
10,66,0.1114,0.15152,50; 10; 36; 24; 53; 56; 66; 54; 56; 59
25,50,0.12352,0.5,42; 25; 19; 63; 22; 9; 50; 24; 39; 20
7,80,0.08543,0.0875,40; 7; 35; 54; 82; 46; 80; 20; 33; 55
5,55,0.09035,0.09091,22; 5; 25; 8; 10; 41; 55; 11; 33; 74
7,75,0.09346,0.09333,63; 7; 76; 47; 82; 74; 75; 66; 41; 78
17,55,0.11315,0.30909,81; 17; 44; 14; 7; 22; 55; 45; 18; 31
29,30,0.13007,0.96667,46; 29; 26; 77; 74; 52; 30; 73; 32; 69
13,85,0.07982,0.15294,52; 13; 9; 55; 11; 39; 85; 56; 43; 83
9,39,0.13705,0.23077,51; 9; 82; 44; 55; 11; 39; 10; 44; 80
52,60,0.10265,0.86667,10; 52; 78; 27; 47; 6; 60; 27; 77; 20
42,72,0.09307,0.58333,13; 42; 64; 78; 26; 7; 72; 70; 26; 9
