ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
6,9,0.69641,0.66667,6; 20; 12; 16; 9; 3; 3; 27
23,77,0.30833,0.2987,23; 25; 18; 6; 77; 7; 7; 7
23,32,0.67397,0.71875,23; 24; 25; 5; 32; 16; 3; 22
42,77,0.54788,0.54545,42; 3; 8; 8; 77; 4; 5; 4
46,48,0.93658,0.95833,46; 8; 15; 9; 48; 10; 11; 11
6,75,0.10856,0.08,6; 5; 9; 19; 75; 4; 5; 7
16,42,0.38838,0.38095,16; 16; 20; 27; 42; 5; 12; 5
5,63,0.09724,0.07937,5; 28; 18; 5; 63; 3; 11; 4
12,26,0.45672,0.46154,12; 18; 9; 17; 26; 18; 19; 19
7,9,0.66507,0.77778,7; 19; 27; 17; 9; 4; 4; 6
29,53,0.52873,0.54717,29; 7; 22; 7; 53; 15; 6; 5
33,48,0.66946,0.6875,33; 13; 16; 18; 48; 3; 15; 4
30,42,0.7552,0.71429,30; 3; 17; 13; 42; 18; 18; 16
31,32,0.92399,0.96875,31; 17; 21; 18; 32; 15; 22; 3
31,64,0.49597,0.48438,31; 21; 8; 6; 64; 3; 11; 8
52,63,0.82868,0.8254,52; 8; 10; 10; 63; 9; 10; 4
80,82,0.9696,0.97561,80; 6; 3; 5; 82; 5; 4; 5
51,77,0.61817,0.66234,51; 6; 9; 14; 77; 5; 7; 3
6,9,0.60202,0.66667,6; 17; 14; 14; 9; 28; 17; 6
26,31,0.85577,0.83871,26; 3; 5; 15; 31; 11; 11; 14
20,64,0.33986,0.3125,20; 16; 26; 6; 64; 11; 5; 8
28,32,0.90817,0.875,28; 9; 5; 6; 32; 22; 13; 11
68,78,0.85777,0.87179,68; 9; 5; 7; 78; 5; 6; 3
5,10,0.45194,0.5,5; 13; 18; 8; 10; 18; 21; 14
25,49,0.52156,0.5102,25; 24; 16; 14; 49; 6; 14; 13
61,78,0.77299,0.78205,61; 3; 5; 4; 78; 5; 3; 5
34,53,0.64947,0.64151,34; 9; 3; 13; 53; 4; 10; 11
8,26,0.31417,0.30769,8; 23; 23; 4; 26; 13; 24; 6
21,32,0.67232,0.65625,21; 17; 10; 5; 32; 4; 14; 8
8,10,0.59823,0.8,8; 15; 4; 15; 10; 22; 11; 19
34,48,0.70147,0.70833,34; 14; 20; 8; 48; 8; 10; 14
12,48,0.26411,0.25,12; 21; 14; 7; 48; 8; 3; 3
42,75,0.54319,0.56,42; 6; 8; 15; 75; 6; 4; 4
38,53,0.72748,0.71698,38; 4; 7; 10; 53; 5; 4; 11
39,42,0.87129,0.92857,39; 12; 6; 6; 42; 18; 18; 16
27,42,0.63521,0.64286,27; 12; 19; 14; 42; 15; 7; 12
7,9,0.63902,0.77778,7; 14; 25; 23; 9; 4; 18; 13
61,75,0.79487,0.81333,61; 8; 3; 12; 75; 4; 3; 5
12,53,0.25223,0.22642,12; 8; 11; 4; 53; 5; 11; 4
8,77,0.1497,0.1039,8; 10; 12; 8; 77; 3; 6; 3
57,63,0.9326,0.90476,57; 7; 13; 6; 63; 9; 11; 9
37,78,0.47164,0.47436,37; 13; 10; 10; 78; 4; 3; 3
45,48,0.92048,0.9375,45; 6; 4; 6; 48; 6; 4; 7
23,49,0.48904,0.46939,23; 5; 15; 9; 49; 9; 13; 12
46,63,0.72638,0.73016,46; 17; 12; 8; 63; 7; 3; 7
12,26,0.47661,0.46154,12; 15; 13; 13; 26; 12; 12; 19
16,42,0.39264,0.38095,16; 19; 13; 15; 42; 15; 11; 7
13,32,0.44835,0.40625,13; 16; 16; 14; 32; 8; 3; 22
48,63,0.74996,0.7619,48; 10; 6; 14; 63; 10; 5; 3
44,63,0.73582,0.69841,44; 8; 17; 5; 63; 10; 7; 3
17,78,0.23641,0.21795,17; 8; 12; 20; 78; 6; 3; 6
5,9,0.72313,0.55556,5; 30; 21; 8; 9; 22; 18; 3
8,42,0.19374,0.19048,8; 29; 12; 14; 42; 6; 16; 14
24,77,0.33158,0.31169,24; 20; 20; 7; 77; 6; 5; 3
27,82,0.3338,0.32927,27; 8; 16; 11; 82; 4; 5; 3
13,26,0.50411,0.5,13; 13; 23; 25; 26; 12; 4; 5
27,64,0.41453,0.42188,27; 8; 21; 8; 64; 6; 9; 8
39,48,0.79121,0.8125,39; 15; 19; 12; 48; 3; 9; 10
47,70,0.66352,0.67143,47; 16; 3; 5; 70; 8; 7; 5
25,70,0.35413,0.35714,25; 6; 17; 17; 70; 8; 6; 6
47,75,0.59978,0.62667,47; 4; 17; 11; 75; 7; 3; 3
20,49,0.41619,0.40816,20; 14; 9; 8; 49; 16; 7; 14
50,77,0.63963,0.64935,50; 9; 11; 16; 77; 3; 3; 5
9,10,0.63684,0.9,9; 16; 29; 27; 10; 16; 22; 24
5,10,0.56911,0.5,5; 18; 17; 8; 10; 8; 21; 3
59,75,0.76612,0.78667,59; 12; 11; 10; 75; 5; 3; 4
6,10,0.64062,0.6,6; 28; 5; 17; 10; 26; 22; 20
17,64,0.29049,0.26562,17; 26; 18; 16; 64; 3; 6; 9
25,32,0.8015,0.78125,25; 11; 20; 19; 32; 20; 3; 17
37,78,0.47478,0.47436,37; 5; 7; 9; 78; 6; 3; 3
32,63,0.49749,0.50794,32; 13; 22; 13; 63; 9; 4; 4
25,32,0.76915,0.78125,25; 23; 17; 12; 32; 13; 13; 3
19,78,0.23733,0.24359,19; 9; 9; 5; 78; 6; 6; 3
22,31,0.72732,0.70968,22; 7; 20; 22; 31; 11; 5; 8
23,48,0.48435,0.47917,23; 18; 3; 22; 48; 13; 4; 3
20,53,0.38607,0.37736,20; 23; 23; 9; 53; 14; 9; 15
22,63,0.34152,0.34921,22; 19; 13; 17; 63; 9; 11; 6
5,32,0.20319,0.15625,5; 11; 11; 28; 32; 19; 14; 5
21,64,0.3134,0.32812,21; 15; 19; 21; 64; 11; 11; 9
20,32,0.64982,0.625,20; 23; 20; 21; 32; 22; 7; 6
29,63,0.45284,0.46032,29; 21; 17; 19; 63; 3; 3; 5
48,64,0.74873,0.75,48; 4; 8; 13; 64; 9; 3; 8
49,64,0.75269,0.76562,49; 11; 4; 5; 64; 3; 4; 7
7,9,0.6443,0.77778,7; 28; 5; 21; 9; 11; 15; 11
40,78,0.52072,0.51282,40; 17; 9; 14; 78; 5; 5; 4
33,42,0.81491,0.78571,33; 19; 18; 16; 42; 18; 15; 18
59,78,0.74892,0.75641,59; 13; 3; 13; 78; 5; 5; 4
69,75,0.96089,0.92,69; 9; 7; 3; 75; 5; 6; 4
8,10,0.5632,0.8,8; 29; 8; 12; 10; 17; 29; 4
31,77,0.4046,0.4026,31; 10; 17; 7; 77; 3; 3; 3
5,31,0.18329,0.16129,5; 8; 30; 13; 31; 17; 10; 21
5,9,0.58568,0.55556,5; 25; 7; 23; 9; 15; 19; 29
59,75,0.75976,0.78667,59; 6; 8; 8; 75; 4; 7; 4
70,78,0.91071,0.89744,70; 3; 9; 5; 78; 5; 4; 4
58,78,0.74467,0.74359,58; 10; 9; 12; 78; 6; 4; 6
68,82,0.80459,0.82927,68; 6; 4; 5; 82; 5; 4; 3
21,42,0.52328,0.5,21; 17; 10; 20; 42; 13; 15; 9
28,82,0.35434,0.34146,28; 23; 20; 21; 82; 5; 5; 5
33,49,0.68225,0.67347,33; 13; 14; 21; 49; 3; 7; 9
31,48,0.63757,0.64583,31; 17; 17; 10; 48; 12; 16; 11
48,53,0.87735,0.90566,48; 15; 7; 7; 53; 5; 13; 5
15,53,0.30446,0.28302,15; 19; 18; 11; 53; 4; 12; 3
11,63,0.2047,0.1746,11; 18; 10; 3; 63; 10; 10; 11
34,49,0.69769,0.69388,34; 10; 21; 6; 49; 6; 11; 6
8,75,0.12443,0.10667,8; 12; 25; 19; 75; 6; 5; 6
8,77,0.14493,0.1039,8; 20; 20; 15; 77; 6; 5; 6
30,63,0.48139,0.47619,30; 19; 19; 19; 63; 6; 4; 10
52,64,0.78632,0.8125,52; 5; 12; 10; 64; 10; 10; 8
5,26,0.1908,0.19231,5; 10; 24; 3; 26; 4; 22; 8
27,48,0.55547,0.5625,27; 20; 22; 8; 48; 9; 4; 10
7,32,0.26581,0.21875,7; 13; 24; 22; 32; 16; 3; 13
33,42,0.80917,0.78571,33; 21; 6; 11; 42; 15; 10; 6
31,70,0.45097,0.44286,31; 22; 16; 21; 70; 9; 6; 7
12,26,0.48037,0.46154,12; 25; 20; 3; 26; 9; 12; 21
16,31,0.53157,0.51613,16; 8; 3; 18; 31; 6; 14; 12
10,26,0.41095,0.38462,10; 25; 13; 29; 26; 10; 22; 22
22,53,0.41679,0.41509,22; 7; 24; 16; 53; 8; 7; 7
61,64,0.94592,0.95312,61; 6; 11; 8; 64; 10; 6; 11
8,10,0.62882,0.8,8; 18; 15; 17; 10; 20; 26; 11
70,75,0.94751,0.93333,70; 8; 4; 5; 75; 4; 4; 3
23,82,0.26894,0.28049,23; 13; 23; 18; 82; 5; 5; 5
16,32,0.50611,0.5,16; 19; 23; 15; 32; 20; 14; 6
16,82,0.21967,0.19512,16; 9; 11; 26; 82; 4; 5; 3
7,9,0.65667,0.77778,7; 3; 19; 7; 9; 20; 5; 8
9,10,0.61388,0.9,9; 22; 28; 29; 10; 10; 16; 16
8,9,0.61901,0.88889,8; 13; 22; 8; 9; 12; 28; 18
30,77,0.38286,0.38961,30; 3; 16; 16; 77; 3; 6; 3
9,26,0.33815,0.34615,9; 5; 20; 24; 26; 15; 3; 17
46,49,0.9211,0.93878,46; 9; 8; 3; 49; 6; 14; 6
11,42,0.26723,0.2619,11; 14; 22; 10; 42; 13; 15; 16
66,70,0.95544,0.94286,66; 6; 7; 10; 70; 7; 4; 5
21,42,0.51285,0.5,21; 25; 18; 3; 42; 14; 9; 11
34,48,0.73018,0.70833,34; 8; 13; 16; 48; 15; 4; 16
51,77,0.64853,0.66234,51; 6; 12; 13; 77; 5; 7; 7
43,49,0.87185,0.87755,43; 16; 8; 8; 49; 12; 16; 7
6,32,0.21811,0.1875,6; 27; 24; 9; 32; 19; 11; 5
8,70,0.13957,0.11429,8; 20; 19; 20; 70; 9; 4; 7
36,48,0.73304,0.75,36; 12; 7; 11; 48; 14; 15; 16
44,48,0.90348,0.91667,44; 11; 3; 13; 48; 11; 14; 16
28,53,0.53651,0.5283,28; 8; 22; 20; 53; 8; 6; 5
55,64,0.86582,0.85938,55; 3; 12; 4; 64; 9; 9; 7
24,42,0.5376,0.57143,24; 5; 15; 5; 42; 17; 10; 15
70,82,0.8227,0.85366,70; 6; 3; 9; 82; 4; 3; 3
7,63,0.12556,0.11111,7; 17; 30; 9; 63; 6; 4; 7
78,82,0.94631,0.95122,78; 3; 4; 4; 82; 3; 3; 4
46,64,0.7183,0.71875,46; 10; 5; 16; 64; 4; 3; 11
7,9,0.70109,0.77778,7; 15; 30; 14; 9; 25; 19; 3
32,42,0.7407,0.7619,32; 22; 19; 6; 42; 4; 9; 15
8,82,0.12579,0.09756,8; 3; 22; 22; 82; 5; 4; 3
24,75,0.33684,0.32,24; 17; 18; 24; 75; 7; 4; 6
11,26,0.40378,0.42308,11; 13; 4; 23; 26; 10; 16; 13
12,31,0.41674,0.3871,12; 5; 19; 21; 31; 20; 4; 6
24,78,0.29262,0.30769,24; 7; 15; 10; 78; 3; 4; 4
33,70,0.45886,0.47143,33; 8; 15; 18; 70; 4; 6; 9
44,64,0.69008,0.6875,44; 15; 18; 6; 64; 4; 9; 3
67,78,0.84996,0.85897,67; 8; 9; 7; 78; 3; 4; 5
49,64,0.76023,0.76562,49; 6; 8; 3; 64; 10; 8; 3
27,42,0.61874,0.64286,27; 16; 21; 14; 42; 12; 12; 16
51,77,0.63928,0.66234,51; 11; 5; 5; 77; 7; 7; 4
23,42,0.50966,0.54762,23; 22; 16; 13; 42; 8; 16; 5
7,53,0.1537,0.13208,7; 13; 12; 16; 53; 8; 9; 10
54,64,0.86149,0.84375,54; 14; 7; 11; 64; 3; 3; 7
12,63,0.21958,0.19048,12; 25; 7; 13; 63; 11; 10; 5
30,31,0.89624,0.96774,30; 12; 22; 3; 31; 19; 5; 16
51,70,0.73967,0.72857,51; 10; 14; 14; 70; 8; 8; 6
38,42,0.85906,0.90476,38; 4; 4; 18; 42; 7; 13; 11
6,9,0.66058,0.66667,6; 3; 17; 16; 9; 11; 16; 17
52,63,0.80628,0.8254,52; 10; 4; 5; 63; 5; 3; 8
30,70,0.44133,0.42857,30; 11; 15; 6; 70; 7; 6; 4
19,70,0.28724,0.27143,19; 12; 15; 9; 70; 5; 6; 6
42,64,0.65734,0.65625,42; 6; 9; 6; 64; 9; 6; 5
15,75,0.22144,0.2,15; 8; 18; 17; 75; 6; 4; 4
7,10,0.51368,0.7,7; 7; 8; 20; 10; 9; 24; 10
39,49,0.78184,0.79592,39; 11; 5; 15; 49; 11; 16; 13
39,75,0.51761,0.52,39; 8; 7; 17; 75; 6; 6; 5
24,49,0.48954,0.4898,24; 4; 9; 20; 49; 11; 6; 16
12,48,0.25967,0.25,12; 21; 12; 20; 48; 6; 9; 6
31,42,0.75085,0.7381,31; 8; 14; 12; 42; 13; 15; 7
34,48,0.6941,0.70833,34; 7; 4; 10; 48; 8; 6; 11
38,53,0.7075,0.71698,38; 20; 20; 7; 53; 11; 15; 14
26,32,0.80089,0.8125,26; 22; 10; 21; 32; 15; 15; 13
31,42,0.73291,0.7381,31; 17; 8; 20; 42; 17; 17; 4
12,77,0.17058,0.15584,12; 28; 9; 18; 77; 3; 6; 6
14,75,0.20542,0.18667,14; 5; 4; 20; 75; 5; 5; 5
56,70,0.78451,0.8,56; 11; 14; 8; 70; 5; 5; 7
34,64,0.54479,0.53125,34; 10; 21; 16; 64; 11; 9; 5
42,75,0.55081,0.56,42; 17; 7; 3; 75; 6; 5; 4
36,53,0.67709,0.67925,36; 14; 6; 13; 53; 7; 14; 12
52,75,0.68999,0.69333,52; 6; 15; 11; 75; 4; 6; 4
11,48,0.24441,0.22917,11; 7; 23; 13; 48; 9; 15; 4
13,26,0.50447,0.5,13; 22; 20; 4; 26; 10; 12; 9
28,63,0.45032,0.44444,28; 16; 6; 23; 63; 5; 3; 11
8,9,0.61265,0.88889,8; 7; 25; 24; 9; 14; 29; 15
48,49,0.94143,0.97959,48; 15; 4; 16; 49; 10; 6; 8
13,31,0.40436,0.41935,13; 3; 27; 16; 31; 6; 9; 15
51,70,0.72765,0.72857,51; 11; 5; 5; 70; 5; 6; 7
41,64,0.63295,0.64062,41; 17; 11; 7; 64; 4; 4; 11
59,82,0.72181,0.71951,59; 3; 5; 4; 82; 4; 3; 3
5,31,0.18594,0.16129,5; 18; 7; 20; 31; 17; 22; 5
25,31,0.82927,0.80645,25; 12; 11; 14; 31; 11; 19; 12
56,82,0.69034,0.68293,56; 11; 13; 8; 82; 3; 5; 3
6,63,0.10722,0.09524,6; 3; 24; 26; 63; 4; 10; 9
39,70,0.53252,0.55714,39; 11; 7; 15; 70; 3; 8; 8
17,42,0.38794,0.40476,17; 15; 27; 6; 42; 10; 18; 17
13,53,0.23381,0.24528,13; 10; 20; 10; 53; 15; 15; 4
29,32,0.88563,0.90625,29; 3; 10; 6; 32; 20; 21; 9
43,48,0.92307,0.89583,43; 16; 15; 4; 48; 14; 9; 12
28,78,0.35175,0.35897,28; 13; 17; 4; 78; 5; 4; 5
41,42,0.92841,0.97619,41; 6; 4; 10; 42; 10; 8; 4
71,78,0.94204,0.91026,71; 7; 8; 7; 78; 3; 6; 5
51,64,0.77511,0.79688,51; 10; 14; 15; 64; 11; 9; 8
13,64,0.21936,0.20312,13; 19; 9; 15; 64; 8; 6; 5
10,32,0.31416,0.3125,10; 18; 18; 27; 32; 9; 22; 20
14,75,0.21336,0.18667,14; 19; 27; 3; 75; 7; 3; 3
8,31,0.27057,0.25806,8; 27; 3; 29; 31; 21; 16; 21
71,75,0.92179,0.94667,71; 8; 7; 9; 75; 6; 4; 3
6,9,0.6842,0.66667,6; 16; 7; 28; 9; 5; 26; 6
24,70,0.33023,0.34286,24; 17; 4; 9; 70; 8; 3; 8
64,70,0.92012,0.91429,64; 8; 7; 4; 70; 6; 6; 8
22,26,0.84392,0.84615,22; 21; 8; 16; 26; 4; 9; 7
20,77,0.2588,0.25974,20; 16; 9; 26; 77; 7; 3; 5
59,75,0.76566,0.78667,59; 4; 4; 9; 75; 3; 3; 3
15,31,0.51097,0.48387,15; 19; 12; 24; 31; 21; 18; 20
18,78,0.25323,0.23077,18; 26; 7; 3; 78; 6; 4; 5
35,48,0.75114,0.72917,35; 4; 19; 17; 48; 9; 3; 9
60,64,0.91392,0.9375,60; 12; 8; 6; 64; 6; 7; 5
9,53,0.18643,0.16981,9; 26; 24; 25; 53; 8; 15; 6
35,53,0.66183,0.66038,35; 19; 20; 11; 53; 12; 7; 13
28,53,0.51792,0.5283,28; 9; 5; 14; 53; 11; 10; 9
18,49,0.37958,0.36735,18; 6; 7; 14; 49; 9; 14; 5
33,75,0.45595,0.44,33; 21; 12; 11; 75; 5; 3; 3
50,78,0.63532,0.64103,50; 8; 5; 10; 78; 5; 4; 4
6,10,0.59429,0.6,6; 5; 17; 6; 10; 5; 12; 9
54,77,0.69275,0.7013,54; 3; 12; 13; 77; 5; 6; 3
17,78,0.21717,0.21795,17; 14; 24; 12; 78; 4; 4; 3
5,9,0.66626,0.55556,5; 7; 11; 11; 9; 18; 9; 25
20,75,0.28019,0.26667,20; 10; 22; 11; 75; 6; 6; 5
8,9,0.60512,0.88889,8; 29; 6; 28; 9; 29; 15; 5
6,48,0.16397,0.125,6; 30; 23; 16; 48; 15; 13; 6
80,82,0.96826,0.97561,80; 3; 6; 3; 82; 3; 3; 5
32,75,0.42759,0.42667,32; 10; 5; 20; 75; 5; 6; 6
8,9,0.63751,0.88889,8; 11; 30; 14; 9; 26; 13; 13
15,75,0.21689,0.2,15; 16; 6; 4; 75; 7; 3; 4
21,78,0.28045,0.26923,21; 8; 24; 7; 78; 5; 4; 5
47,49,0.92737,0.95918,47; 9; 4; 15; 49; 9; 5; 6
8,63,0.14248,0.12698,8; 23; 11; 9; 63; 7; 8; 9
61,77,0.78575,0.79221,61; 4; 12; 9; 77; 3; 4; 3
20,49,0.40276,0.40816,20; 18; 17; 23; 49; 4; 6; 5
39,42,0.86996,0.92857,39; 19; 5; 8; 42; 14; 12; 5
15,31,0.49633,0.48387,15; 21; 8; 27; 31; 11; 21; 20
26,32,0.81884,0.8125,26; 11; 9; 11; 32; 5; 20; 7
17,32,0.52006,0.53125,17; 21; 11; 4; 32; 21; 10; 17
12,75,0.15635,0.16,12; 28; 28; 26; 75; 7; 5; 6
15,75,0.21039,0.2,15; 26; 4; 14; 75; 4; 5; 4
10,64,0.16585,0.15625,10; 21; 4; 24; 64; 10; 7; 9
5,31,0.18171,0.16129,5; 9; 17; 23; 31; 15; 4; 18
26,32,0.79831,0.8125,26; 18; 8; 4; 32; 6; 11; 16
9,32,0.28411,0.28125,9; 14; 27; 26; 32; 5; 22; 10
24,26,0.91938,0.92308,24; 11; 23; 15; 26; 15; 14; 20
21,63,0.34962,0.33333,21; 4; 17; 25; 63; 10; 7; 8
78,82,0.97352,0.95122,78; 5; 6; 3; 82; 4; 5; 4
11,48,0.23572,0.22917,11; 6; 24; 26; 48; 10; 13; 6
18,82,0.24329,0.21951,18; 11; 25; 26; 82; 4; 3; 4
6,48,0.15428,0.125,6; 23; 19; 3; 48; 14; 10; 4
58,82,0.71884,0.70732,58; 13; 11; 4; 82; 3; 5; 3
30,42,0.70021,0.71429,30; 17; 4; 18; 42; 8; 8; 4
7,26,0.27568,0.26923,7; 11; 18; 3; 26; 15; 15; 23
33,70,0.46403,0.47143,33; 7; 6; 15; 70; 8; 8; 3
15,42,0.3981,0.35714,15; 24; 19; 11; 42; 16; 12; 6
5,32,0.15088,0.15625,5; 30; 27; 12; 32; 18; 5; 18
30,31,0.90679,0.96774,30; 8; 12; 3; 31; 9; 13; 19
18,32,0.55687,0.5625,18; 7; 24; 7; 32; 14; 15; 3
9,26,0.35972,0.34615,9; 23; 6; 12; 26; 21; 13; 6
6,9,0.67359,0.66667,6; 23; 27; 27; 9; 11; 8; 20
28,32,0.89893,0.875,28; 20; 8; 16; 32; 21; 8; 15
42,78,0.53682,0.53846,42; 5; 16; 10; 78; 5; 6; 4
11,32,0.35358,0.34375,11; 17; 3; 22; 32; 18; 15; 5
38,64,0.59518,0.59375,38; 5; 13; 18; 64; 9; 7; 11
5,9,0.57863,0.55556,5; 16; 18; 10; 9; 26; 14; 7
16,70,0.23382,0.22857,16; 3; 20; 20; 70; 4; 7; 8
7,10,0.69646,0.7,7; 27; 26; 15; 10; 25; 14; 23
42,63,0.64991,0.66667,42; 16; 10; 11; 63; 5; 6; 5
35,42,0.83959,0.83333,35; 17; 9; 8; 42; 3; 13; 12
52,78,0.66675,0.66667,52; 13; 5; 6; 78; 4; 5; 5
