ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
52,72,0.73772,0.72222,5; 8; 13; 52; 3; 8; 3; 72
27,83,0.33869,0.3253,20; 14; 6; 27; 5; 3; 3; 83
35,38,0.90954,0.92105,6; 9; 19; 35; 20; 20; 14; 38
45,56,0.84275,0.80357,8; 8; 3; 45; 3; 14; 9; 56
14,15,0.73995,0.93333,19; 15; 16; 14; 3; 26; 10; 15
20,25,0.79387,0.8,9; 19; 10; 20; 13; 5; 23; 25
28,39,0.73011,0.71795,15; 21; 19; 28; 12; 12; 5; 39
73,79,0.94309,0.92405,8; 4; 6; 73; 6; 6; 5; 79
33,83,0.41269,0.39759,7; 21; 7; 33; 4; 4; 3; 83
52,70,0.75934,0.74286,8; 13; 12; 52; 9; 6; 9; 70
30,32,0.8853,0.9375,12; 11; 10; 30; 16; 5; 3; 32
10,69,0.16449,0.14493,28; 13; 8; 10; 8; 7; 7; 69
51,79,0.67178,0.64557,11; 6; 6; 51; 3; 6; 3; 79
40,57,0.71739,0.70175,3; 10; 5; 40; 8; 3; 10; 57
28,84,0.35148,0.33333,21; 5; 4; 28; 3; 4; 3; 84
69,74,0.94741,0.93243,3; 4; 3; 69; 5; 3; 5; 74
31,50,0.63411,0.62,4; 7; 13; 31; 11; 11; 7; 50
70,76,0.93988,0.92105,8; 6; 6; 70; 3; 5; 7; 76
38,61,0.63325,0.62295,15; 14; 19; 38; 7; 9; 7; 61
51,73,0.71694,0.69863,15; 9; 6; 51; 4; 7; 6; 73
32,83,0.40472,0.38554,17; 20; 12; 32; 3; 3; 4; 83
66,81,0.83308,0.81481,6; 7; 6; 66; 4; 5; 3; 81
65,69,0.9495,0.94203,5; 5; 11; 65; 9; 3; 4; 69
10,69,0.13442,0.14493,24; 5; 29; 10; 7; 8; 5; 69
26,67,0.40047,0.38806,4; 23; 8; 26; 8; 4; 9; 67
50,68,0.76264,0.73529,9; 4; 6; 50; 6; 10; 6; 68
48,78,0.62748,0.61538,7; 13; 9; 48; 5; 3; 6; 78
46,49,0.94626,0.93878,11; 5; 7; 46; 13; 15; 5; 49
61,75,0.83143,0.81333,4; 10; 12; 61; 6; 6; 4; 75
30,32,0.9027,0.9375,12; 11; 15; 30; 22; 15; 5; 32
7,51,0.13463,0.13725,11; 26; 23; 7; 11; 12; 15; 51
32,80,0.40537,0.4,6; 12; 21; 32; 3; 6; 4; 80
36,58,0.62072,0.62069,8; 16; 5; 36; 11; 8; 4; 58
29,31,0.89632,0.93548,17; 17; 22; 29; 11; 17; 18; 31
51,79,0.66302,0.64557,8; 11; 8; 51; 4; 3; 4; 79
48,79,0.62306,0.60759,16; 5; 14; 48; 5; 4; 5; 79
5,50,0.11864,0.1,23; 8; 30; 5; 11; 11; 7; 50
11,81,0.15023,0.1358,9; 13; 3; 11; 4; 5; 5; 81
20,33,0.58257,0.60606,22; 14; 11; 20; 4; 6; 14; 33
14,43,0.34522,0.32558,14; 15; 26; 14; 13; 7; 13; 43
38,41,0.91732,0.92683,19; 14; 20; 38; 6; 19; 9; 41
49,75,0.67214,0.65333,11; 6; 5; 49; 7; 5; 7; 75
26,40,0.68204,0.65,21; 7; 13; 26; 7; 18; 5; 40
66,81,0.8429,0.81481,4; 4; 8; 66; 5; 3; 5; 81
8,18,0.4015,0.44444,21; 3; 19; 8; 23; 16; 13; 18
40,66,0.60578,0.60606,12; 10; 5; 40; 7; 8; 3; 66
39,60,0.65667,0.65,7; 18; 13; 39; 9; 7; 7; 60
6,59,0.10335,0.10169,7; 13; 14; 6; 6; 4; 10; 59
53,73,0.7322,0.72603,3; 4; 15; 53; 5; 5; 6; 73
9,64,0.15883,0.14062,24; 17; 4; 9; 8; 8; 7; 64
11,80,0.14742,0.1375,3; 22; 29; 11; 4; 5; 5; 80
15,46,0.33098,0.32609,3; 8; 19; 15; 17; 12; 3; 46
29,31,0.91308,0.93548,13; 20; 15; 29; 17; 21; 4; 31
51,71,0.73234,0.71831,4; 15; 10; 51; 7; 9; 9; 71
18,25,0.73294,0.72,24; 23; 10; 18; 16; 14; 6; 25
7,71,0.10064,0.09859,16; 20; 15; 7; 9; 6; 7; 71
56,78,0.7325,0.71795,7; 6; 8; 56; 5; 5; 5; 78
70,75,0.95669,0.93333,8; 8; 3; 70; 4; 3; 3; 75
20,45,0.44869,0.44444,22; 18; 16; 20; 11; 9; 8; 45
11,79,0.15465,0.13924,14; 17; 4; 11; 4; 6; 6; 79
24,61,0.40689,0.39344,20; 8; 19; 24; 7; 3; 12; 61
51,84,0.62895,0.60714,7; 8; 11; 51; 3; 3; 3; 84
20,27,0.77726,0.74074,26; 9; 12; 20; 8; 19; 8; 27
8,79,0.12494,0.10127,17; 17; 28; 8; 5; 3; 5; 79
11,28,0.39728,0.39286,5; 14; 26; 11; 9; 20; 17; 28
45,73,0.64203,0.61644,8; 16; 8; 45; 8; 7; 7; 73
17,26,0.6511,0.65385,3; 8; 11; 17; 13; 16; 16; 26
13,18,0.71941,0.72222,18; 4; 7; 13; 23; 23; 4; 18
47,58,0.84538,0.81034,5; 3; 13; 47; 3; 13; 8; 58
28,84,0.33202,0.33333,20; 19; 19; 28; 4; 3; 3; 84
5,37,0.16422,0.13514,9; 11; 3; 5; 9; 4; 5; 37
61,76,0.81549,0.80263,12; 3; 7; 61; 4; 7; 3; 76
11,17,0.64105,0.64706,12; 14; 29; 11; 19; 22; 27; 17
33,51,0.65081,0.64706,20; 11; 21; 33; 3; 13; 8; 51
28,35,0.79826,0.8,23; 4; 16; 28; 17; 7; 20; 35
29,36,0.79789,0.80556,17; 8; 23; 29; 9; 7; 5; 36
66,72,0.92855,0.91667,5; 10; 7; 66; 8; 6; 7; 72
22,36,0.61595,0.61111,12; 12; 3; 22; 16; 17; 20; 36
35,50,0.72416,0.7,8; 6; 16; 35; 12; 11; 9; 50
12,76,0.1626,0.15789,28; 11; 8; 12; 7; 6; 7; 76
6,58,0.10122,0.10345,6; 14; 10; 6; 4; 11; 5; 58
33,51,0.67403,0.64706,20; 15; 6; 33; 8; 8; 8; 51
11,18,0.61909,0.61111,15; 15; 17; 11; 20; 3; 23; 18
18,54,0.34338,0.33333,18; 26; 17; 18; 13; 13; 5; 54
36,55,0.67288,0.65455,20; 4; 7; 36; 6; 13; 4; 55
48,52,0.94752,0.92308,15; 11; 10; 48; 8; 9; 12; 52
7,71,0.10458,0.09859,15; 22; 4; 7; 4; 7; 9; 71
5,51,0.11038,0.09804,4; 14; 3; 5; 7; 6; 11; 51
49,75,0.66216,0.65333,6; 9; 5; 49; 7; 6; 4; 75
71,76,0.95402,0.93421,6; 9; 5; 71; 6; 7; 4; 76
34,42,0.84649,0.80952,5; 3; 11; 34; 7; 17; 13; 42
22,34,0.64347,0.64706,10; 24; 22; 22; 3; 17; 16; 34
59,80,0.75305,0.7375,8; 10; 13; 59; 3; 4; 6; 80
57,61,0.93234,0.93443,6; 13; 9; 57; 9; 10; 6; 61
60,74,0.81239,0.81081,10; 11; 3; 60; 4; 8; 5; 74
5,48,0.12118,0.10417,25; 17; 4; 5; 10; 7; 5; 48
57,81,0.70487,0.7037,7; 6; 9; 57; 3; 5; 4; 81
25,64,0.4064,0.39062,10; 8; 5; 25; 3; 9; 4; 64
56,60,0.93955,0.93333,10; 14; 10; 56; 11; 3; 7; 60
23,25,0.94872,0.92,18; 23; 4; 23; 13; 18; 20; 25
51,70,0.75266,0.72857,6; 5; 3; 51; 6; 9; 3; 70
54,74,0.75462,0.72973,9; 12; 5; 54; 4; 4; 4; 74
23,37,0.60525,0.62162,22; 17; 24; 23; 13; 7; 18; 37
76,81,0.9544,0.93827,5; 7; 5; 76; 3; 3; 4; 81
16,41,0.40717,0.39024,4; 17; 11; 16; 9; 9; 8; 41
16,49,0.33562,0.32653,11; 15; 3; 16; 15; 16; 12; 49
7,72,0.11539,0.09722,29; 23; 29; 7; 5; 6; 4; 72
7,44,0.15527,0.15909,11; 11; 6; 7; 11; 11; 18; 44
52,72,0.7314,0.72222,15; 11; 10; 52; 8; 8; 6; 72
74,80,0.95424,0.925,6; 3; 3; 74; 5; 4; 5; 80
47,50,0.94286,0.94,14; 11; 4; 47; 13; 10; 4; 50
5,31,0.18174,0.16129,11; 6; 26; 5; 15; 12; 18; 31
51,79,0.65172,0.64557,6; 7; 15; 51; 4; 6; 5; 79
8,79,0.11699,0.10127,12; 12; 9; 8; 5; 5; 5; 79
28,64,0.43929,0.4375,6; 9; 22; 28; 11; 10; 8; 64
42,60,0.73253,0.7,10; 12; 12; 42; 3; 11; 3; 60
11,80,0.1503,0.1375,29; 10; 3; 11; 4; 5; 3; 80
49,67,0.74679,0.73134,3; 3; 13; 49; 6; 8; 6; 67
26,35,0.75289,0.74286,24; 20; 23; 26; 16; 9; 12; 35
67,72,0.95363,0.93056,10; 5; 7; 67; 5; 6; 5; 72
62,66,0.95177,0.93939,10; 12; 3; 62; 10; 8; 8; 66
79,84,0.95608,0.94048,6; 6; 5; 79; 3; 4; 4; 84
18,25,0.71495,0.72,8; 8; 20; 18; 17; 16; 18; 25
19,43,0.44795,0.44186,17; 10; 8; 19; 12; 8; 17; 43
29,72,0.40595,0.40278,17; 13; 23; 29; 6; 3; 3; 72
32,73,0.44799,0.43836,3; 12; 12; 32; 6; 4; 8; 73
51,83,0.61093,0.61446,12; 10; 3; 51; 5; 5; 3; 83
47,58,0.83947,0.81034,5; 5; 16; 47; 3; 6; 9; 58
48,77,0.63867,0.62338,15; 15; 14; 48; 5; 3; 4; 77
28,71,0.40079,0.39437,3; 7; 19; 28; 7; 6; 7; 71
7,44,0.14918,0.15909,22; 12; 8; 7; 12; 15; 16; 44
21,53,0.41106,0.39623,3; 3; 19; 21; 8; 11; 4; 53
34,47,0.73262,0.7234,11; 18; 8; 34; 15; 13; 7; 47
16,23,0.70235,0.69565,18; 21; 27; 16; 14; 19; 10; 23
11,80,0.15822,0.1375,6; 29; 20; 11; 3; 4; 5; 80
16,48,0.34322,0.33333,20; 10; 16; 16; 16; 3; 9; 48
52,72,0.7306,0.72222,10; 7; 7; 52; 8; 4; 4; 72
13,82,0.16389,0.15854,11; 16; 27; 13; 4; 5; 3; 82
68,85,0.80246,0.8,3; 4; 7; 68; 3; 3; 4; 85
33,83,0.41251,0.39759,9; 13; 8; 33; 3; 3; 3; 83
14,23,0.58588,0.6087,23; 22; 5; 14; 14; 20; 13; 23
28,35,0.81671,0.8,22; 7; 10; 28; 6; 5; 12; 35
43,53,0.83455,0.81132,6; 17; 15; 43; 8; 9; 7; 53
15,23,0.63976,0.65217,8; 18; 12; 15; 6; 19; 10; 23
21,54,0.39884,0.38889,3; 8; 14; 21; 6; 4; 9; 54
26,37,0.76793,0.7027,23; 4; 4; 26; 9; 20; 5; 37
8,80,0.11332,0.1,3; 16; 9; 8; 5; 5; 6; 80
42,52,0.83211,0.80769,11; 16; 11; 42; 13; 15; 7; 52
71,76,0.95273,0.93421,9; 5; 7; 71; 7; 7; 6; 76
14,35,0.41777,0.4,13; 11; 4; 14; 6; 18; 12; 35
38,53,0.74391,0.71698,12; 7; 9; 38; 3; 6; 12; 53
58,81,0.72591,0.71605,7; 4; 4; 58; 4; 3; 4; 81
13,16,0.75991,0.8125,15; 10; 13; 13; 21; 22; 20; 16
35,57,0.61878,0.61404,9; 8; 13; 35; 4; 10; 4; 57
10,61,0.17284,0.16393,13; 22; 9; 10; 5; 9; 8; 61
14,35,0.40776,0.4,21; 23; 21; 14; 8; 19; 10; 35
42,68,0.64108,0.61765,12; 8; 4; 42; 6; 5; 8; 68
7,43,0.15969,0.16279,13; 16; 16; 7; 11; 17; 4; 43
5,36,0.17542,0.13889,8; 21; 11; 5; 9; 11; 19; 36
51,69,0.75297,0.73913,11; 4; 8; 51; 8; 4; 8; 69
48,60,0.82691,0.8,14; 12; 7; 48; 5; 9; 9; 60
44,48,0.9386,0.91667,12; 17; 17; 44; 15; 4; 4; 48
59,80,0.74795,0.7375,9; 7; 5; 59; 6; 6; 5; 80
32,52,0.6216,0.61538,22; 12; 21; 32; 4; 10; 11; 52
16,36,0.44787,0.44444,10; 8; 7; 16; 19; 4; 10; 36
43,59,0.73359,0.72881,9; 8; 7; 43; 6; 12; 10; 59
5,50,0.10789,0.1,19; 17; 20; 5; 4; 6; 13; 50
37,60,0.61662,0.61667,15; 10; 20; 37; 12; 3; 5; 60
28,38,0.73937,0.73684,3; 7; 16; 28; 12; 9; 13; 38
20,51,0.39359,0.39216,9; 24; 21; 20; 8; 4; 3; 51
78,85,0.94936,0.91765,6; 4; 4; 78; 3; 3; 3; 85
18,41,0.44255,0.43902,14; 7; 8; 18; 17; 14; 19; 41
64,68,0.95496,0.94118,9; 11; 6; 64; 5; 4; 9; 68
7,16,0.44445,0.4375,24; 16; 21; 7; 18; 18; 3; 16
10,62,0.17916,0.16129,10; 10; 4; 10; 8; 10; 11; 62
63,67,0.95596,0.9403,11; 4; 8; 63; 6; 4; 3; 67
59,64,0.92589,0.92188,13; 7; 13; 59; 8; 6; 5; 64
45,74,0.62444,0.60811,7; 17; 10; 45; 7; 5; 5; 74
54,83,0.66096,0.6506,8; 9; 6; 54; 4; 5; 5; 83
34,77,0.45563,0.44156,12; 8; 15; 34; 3; 5; 5; 77
9,65,0.14197,0.13846,24; 5; 13; 9; 6; 10; 11; 65
55,85,0.66002,0.64706,8; 5; 10; 55; 3; 3; 4; 85
47,58,0.82543,0.81034,10; 3; 11; 47; 8; 13; 11; 58
16,49,0.32864,0.32653,15; 24; 11; 16; 10; 6; 9; 49
57,82,0.70295,0.69512,8; 9; 8; 57; 4; 3; 3; 82
65,81,0.81583,0.80247,3; 4; 10; 65; 5; 3; 5; 81
50,77,0.66482,0.64935,8; 7; 15; 50; 3; 4; 4; 77
50,62,0.83823,0.80645,15; 16; 9; 50; 6; 11; 4; 62
9,57,0.16829,0.15789,11; 6; 29; 9; 13; 8; 4; 57
52,72,0.74874,0.72222,3; 12; 6; 52; 7; 4; 4; 72
13,82,0.18066,0.15854,26; 21; 16; 13; 3; 5; 5; 82
35,48,0.73792,0.72917,6; 14; 20; 35; 16; 8; 11; 48
12,75,0.16984,0.16,23; 17; 21; 12; 4; 6; 7; 75
62,77,0.81892,0.80519,8; 5; 9; 62; 3; 6; 6; 77
48,74,0.66137,0.64865,11; 11; 5; 48; 7; 4; 8; 74
55,74,0.76411,0.74324,8; 13; 9; 55; 3; 5; 7; 74
27,37,0.72177,0.72973,4; 17; 17; 27; 9; 10; 11; 37
34,46,0.7545,0.73913,17; 4; 10; 34; 6; 10; 10; 46
51,78,0.65181,0.65385,7; 3; 10; 51; 5; 5; 4; 78
9,63,0.15963,0.14286,25; 7; 4; 9; 8; 3; 11; 63
19,26,0.75471,0.73077,19; 18; 6; 19; 10; 21; 6; 26
13,83,0.16061,0.15663,5; 11; 20; 13; 5; 4; 3; 83
5,51,0.11487,0.09804,17; 5; 9; 5; 9; 5; 11; 51
23,59,0.39587,0.38983,25; 18; 7; 23; 6; 8; 12; 59
6,59,0.0916,0.10169,13; 5; 29; 6; 3; 7; 11; 59
29,75,0.40292,0.38667,9; 10; 18; 29; 3; 7; 6; 75
44,60,0.74749,0.73333,6; 16; 16; 44; 11; 12; 6; 60
31,71,0.43646,0.43662,22; 13; 4; 31; 8; 4; 3; 71
52,56,0.91284,0.92857,9; 9; 13; 52; 8; 4; 11; 56
46,50,0.93529,0.92,16; 6; 3; 46; 9; 10; 15; 50
42,60,0.71568,0.7,9; 14; 13; 42; 5; 11; 7; 60
74,79,0.956,0.93671,3; 8; 4; 74; 3; 5; 5; 79
77,82,0.95885,0.93902,6; 5; 7; 77; 5; 4; 3; 82
6,61,0.09234,0.09836,9; 5; 30; 6; 5; 5; 12; 61
7,72,0.1069,0.09722,28; 24; 29; 7; 3; 7; 7; 72
23,25,0.94442,0.92,11; 24; 6; 23; 17; 11; 17; 25
5,52,0.10193,0.09615,10; 28; 27; 5; 9; 6; 4; 52
20,51,0.3998,0.39216,10; 26; 19; 20; 5; 6; 4; 51
54,58,0.94914,0.93103,11; 10; 5; 54; 6; 10; 11; 58
20,60,0.34355,0.33333,4; 8; 3; 20; 7; 4; 11; 60
55,74,0.75686,0.74324,3; 14; 6; 55; 7; 6; 6; 74
42,69,0.61741,0.6087,15; 13; 14; 42; 4; 3; 4; 69
30,49,0.62203,0.61224,5; 12; 11; 30; 14; 6; 6; 49
51,71,0.72802,0.71831,9; 5; 12; 51; 7; 6; 4; 71
27,61,0.45112,0.44262,17; 8; 4; 27; 10; 3; 11; 61
32,40,0.824,0.8,4; 18; 9; 32; 14; 19; 15; 40
11,81,0.14625,0.1358,12; 23; 19; 11; 4; 3; 5; 81
5,31,0.19114,0.16129,27; 19; 31; 5; 16; 14; 17; 31
57,79,0.73855,0.72152,10; 9; 4; 57; 3; 6; 4; 79
10,61,0.17649,0.16393,19; 16; 12; 10; 5; 12; 7; 61
15,45,0.33438,0.33333,16; 25; 18; 15; 12; 17; 4; 45
40,57,0.71686,0.70175,11; 4; 4; 40; 3; 13; 6; 57
31,78,0.41549,0.39744,5; 10; 5; 31; 6; 3; 6; 78
69,85,0.82448,0.81176,3; 8; 6; 69; 3; 3; 3; 85
26,37,0.72634,0.7027,16; 21; 4; 26; 19; 19; 8; 37
6,62,0.09988,0.09677,20; 28; 21; 6; 9; 10; 12; 62
41,63,0.67225,0.65079,4; 18; 6; 41; 4; 5; 10; 63
54,74,0.73662,0.72973,10; 12; 6; 54; 7; 4; 6; 74
67,73,0.93479,0.91781,7; 10; 7; 67; 5; 7; 5; 73
34,85,0.41348,0.4,13; 20; 9; 34; 4; 4; 4; 85
14,20,0.65514,0.7,11; 6; 13; 14; 7; 17; 23; 20
17,51,0.3481,0.33333,7; 16; 5; 17; 6; 13; 10; 51
56,80,0.7025,0.7,11; 4; 4; 56; 3; 6; 4; 80
65,69,0.95787,0.94203,6; 4; 8; 65; 7; 5; 7; 69
23,69,0.33796,0.33333,18; 3; 24; 23; 9; 3; 9; 69
35,43,0.85267,0.81395,20; 17; 4; 35; 7; 9; 6; 43
9,63,0.1745,0.14286,8; 20; 4; 9; 10; 6; 7; 63
22,57,0.39428,0.38596,22; 12; 15; 22; 13; 8; 9; 57
37,51,0.74738,0.72549,15; 8; 7; 37; 14; 7; 5; 51
26,32,0.81501,0.8125,11; 9; 14; 26; 12; 13; 7; 32
13,81,0.17437,0.16049,28; 25; 24; 13; 5; 3; 3; 81
6,59,0.10927,0.10169,30; 27; 24; 6; 6; 6; 13; 59
8,20,0.39976,0.4,30; 3; 15; 8; 4; 14; 5; 20
13,21,0.60081,0.61905,11; 14; 7; 13; 25; 21; 16; 21
57,79,0.7325,0.72152,8; 4; 4; 57; 4; 5; 3; 79
66,82,0.8175,0.80488,4; 7; 8; 66; 4; 3; 4; 82
59,74,0.81995,0.7973,10; 13; 4; 59; 3; 3; 3; 74
32,82,0.39747,0.39024,6; 9; 20; 32; 4; 4; 5; 82
55,60,0.92201,0.91667,5; 6; 11; 55; 6; 6; 3; 60
20,51,0.39809,0.39216,13; 20; 4; 20; 10; 5; 6; 51
55,75,0.73904,0.73333,7; 7; 13; 55; 7; 3; 5; 75
59,73,0.81912,0.80822,10; 8; 8; 59; 7; 3; 6; 73
11,81,0.14625,0.1358,27; 22; 15; 11; 3; 3; 4; 81
44,63,0.70716,0.69841,12; 10; 15; 44; 10; 10; 11; 63
7,68,0.09187,0.10294,7; 4; 13; 7; 9; 10; 9; 68
7,45,0.15793,0.15556,11; 19; 13; 7; 15; 13; 13; 45
24,61,0.404,0.39344,15; 7; 3; 24; 8; 4; 8; 61
26,66,0.4022,0.39394,19; 20; 16; 26; 3; 8; 8; 66
17,18,0.80978,0.94444,10; 25; 19; 17; 14; 11; 26; 18
40,54,0.76557,0.74074,3; 10; 11; 40; 5; 14; 4; 54
30,76,0.40411,0.39474,10; 5; 6; 30; 4; 3; 7; 76
11,81,0.15202,0.1358,22; 5; 23; 11; 4; 3; 5; 81
43,60,0.73349,0.71667,7; 9; 10; 43; 11; 9; 10; 60
11,68,0.16515,0.16176,15; 8; 7; 11; 3; 10; 7; 68
65,81,0.81489,0.80247,7; 10; 4; 65; 5; 3; 3; 81
49,53,0.93902,0.92453,4; 10; 15; 49; 8; 11; 8; 53
8,58,0.12085,0.13793,20; 9; 10; 8; 8; 9; 6; 58
7,10,0.49715,0.7,28; 8; 9; 7; 28; 12; 24; 10
21,53,0.40975,0.39623,16; 24; 25; 21; 12; 14; 14; 53
50,81,0.62034,0.61728,15; 10; 15; 50; 3; 3; 4; 81
21,34,0.61515,0.61765,19; 20; 8; 21; 3; 5; 5; 34
14,19,0.72722,0.73684,25; 11; 9; 14; 23; 17; 9; 19
75,81,0.94554,0.92593,7; 6; 6; 75; 3; 4; 3; 81
12,83,0.16468,0.14458,18; 6; 5; 12; 3; 3; 5; 83
56,78,0.71796,0.71795,4; 14; 13; 56; 6; 6; 4; 78
50,68,0.75307,0.73529,11; 3; 12; 50; 8; 6; 8; 68
9,55,0.177,0.16364,21; 3; 22; 9; 5; 13; 6; 55
13,81,0.17132,0.16049,15; 11; 22; 13; 5; 5; 3; 81
36,45,0.82775,0.8,3; 19; 4; 36; 16; 14; 9; 45
31,50,0.61742,0.62,18; 14; 11; 31; 16; 16; 3; 50
76,81,0.95745,0.93827,3; 7; 7; 76; 4; 5; 5; 81
6,60,0.11655,0.1,20; 10; 8; 6; 11; 6; 3; 60
14,15,0.79382,0.93333,15; 26; 7; 14; 14; 10; 6; 15
30,75,0.40999,0.4,8; 12; 16; 30; 5; 5; 6; 75
14,85,0.16328,0.16471,14; 24; 3; 14; 3; 4; 4; 85
7,67,0.11136,0.10448,8; 23; 7; 7; 4; 10; 8; 67
48,66,0.74054,0.72727,10; 11; 13; 48; 5; 7; 8; 66
41,67,0.61067,0.61194,19; 7; 10; 41; 10; 10; 5; 67
21,54,0.38893,0.38889,8; 20; 21; 21; 10; 5; 4; 54
74,80,0.93844,0.925,7; 4; 5; 74; 6; 4; 4; 80
51,84,0.62318,0.60714,12; 4; 10; 51; 4; 3; 3; 84
6,42,0.13772,0.14286,5; 6; 26; 6; 9; 15; 11; 42
6,60,0.09408,0.1,12; 3; 25; 6; 11; 10; 6; 60
26,40,0.66216,0.65,19; 10; 11; 26; 3; 6; 13; 40
46,62,0.76932,0.74194,11; 12; 8; 46; 3; 11; 7; 62
36,59,0.59482,0.61017,7; 16; 8; 36; 9; 3; 10; 59
35,79,0.44799,0.44304,20; 6; 8; 35; 3; 3; 6; 79
30,43,0.75571,0.69767,20; 20; 12; 30; 3; 9; 16; 43
22,57,0.39273,0.38596,16; 18; 8; 22; 10; 10; 9; 57
18,25,0.69986,0.72,18; 7; 21; 18; 24; 4; 12; 25
8,77,0.11769,0.1039,4; 17; 18; 8; 5; 4; 6; 77
44,71,0.64573,0.61972,7; 7; 13; 44; 8; 9; 3; 71
28,35,0.80953,0.8,12; 20; 19; 28; 12; 3; 14; 35
67,73,0.93769,0.91781,3; 7; 6; 67; 4; 6; 5; 73
26,42,0.62918,0.61905,3; 14; 8; 26; 10; 5; 3; 42
47,51,0.9348,0.92157,4; 10; 17; 47; 14; 10; 9; 51
9,57,0.15816,0.15789,19; 25; 29; 9; 13; 5; 11; 57
11,70,0.164,0.15714,16; 17; 21; 11; 9; 9; 3; 70
54,83,0.65531,0.6506,11; 9; 14; 54; 5; 5; 5; 83
7,51,0.14121,0.13725,30; 6; 24; 7; 6; 15; 7; 51
8,59,0.14305,0.13559,26; 19; 23; 8; 12; 4; 11; 59
29,40,0.75926,0.725,3; 22; 3; 29; 4; 18; 10; 40
17,28,0.59067,0.60714,23; 9; 11; 17; 23; 23; 17; 28
8,83,0.10537,0.09639,27; 8; 12; 8; 3; 3; 4; 83
5,52,0.12617,0.09615,16; 21; 9; 5; 5; 15; 7; 52
8,24,0.31478,0.33333,10; 9; 26; 8; 5; 3; 23; 24
6,60,0.10987,0.1,20; 26; 23; 6; 9; 4; 8; 60
37,60,0.61357,0.61667,8; 3; 9; 37; 11; 7; 7; 60
