ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
23,68,0.34777,0.33824,23; 7; 11; 14; 68; 10; 10; 3
11,39,0.29505,0.28205,11; 5; 26; 22; 39; 12; 9; 17
43,82,0.52664,0.52439,43; 9; 15; 12; 82; 4; 4; 5
18,79,0.23831,0.22785,18; 8; 15; 17; 79; 3; 4; 3
64,77,0.83802,0.83117,64; 10; 11; 5; 77; 5; 3; 3
35,78,0.45915,0.44872,35; 16; 16; 7; 78; 3; 3; 3
8,53,0.15596,0.15094,8; 13; 5; 30; 53; 15; 7; 10
16,79,0.21459,0.20253,16; 5; 17; 27; 79; 5; 4; 3
5,19,0.32799,0.26316,5; 13; 26; 29; 19; 23; 21; 17
19,74,0.26034,0.25676,19; 6; 12; 21; 74; 7; 7; 5
12,79,0.15942,0.1519,12; 27; 13; 14; 79; 4; 5; 5
10,43,0.24463,0.23256,10; 29; 13; 18; 43; 5; 12; 7
35,42,0.83431,0.83333,35; 13; 17; 10; 42; 9; 16; 4
16,79,0.22545,0.20253,16; 11; 3; 18; 79; 3; 6; 5
43,69,0.61949,0.62319,43; 6; 10; 13; 69; 9; 4; 6
79,83,0.96467,0.95181,79; 3; 6; 3; 83; 4; 4; 5
46,74,0.62237,0.62162,46; 9; 15; 11; 74; 5; 8; 3
18,64,0.29124,0.28125,18; 8; 23; 13; 64; 5; 4; 5
48,60,0.80836,0.8,48; 9; 11; 12; 60; 10; 8; 3
64,77,0.82818,0.83117,64; 7; 6; 6; 77; 7; 5; 3
49,79,0.62303,0.62025,49; 13; 7; 16; 79; 3; 4; 4
27,79,0.34893,0.34177,27; 5; 20; 9; 79; 6; 4; 6
36,38,0.94569,0.94737,36; 4; 4; 10; 38; 4; 14; 19
30,67,0.43954,0.44776,30; 3; 10; 22; 67; 4; 5; 5
45,56,0.80856,0.80357,45; 15; 6; 13; 56; 11; 14; 8
26,62,0.40791,0.41935,26; 19; 3; 18; 62; 10; 4; 7
28,66,0.40875,0.42424,28; 9; 3; 19; 66; 8; 9; 10
12,60,0.20851,0.2,12; 15; 20; 3; 60; 5; 7; 6
37,46,0.80485,0.80435,37; 6; 12; 18; 46; 15; 13; 15
34,41,0.82273,0.82927,34; 9; 4; 13; 41; 5; 16; 3
51,64,0.79107,0.79688,51; 12; 8; 8; 64; 8; 11; 3
65,78,0.83137,0.83333,65; 7; 8; 9; 78; 4; 6; 4
32,40,0.79743,0.8,32; 3; 7; 21; 40; 8; 16; 4
32,40,0.79964,0.8,32; 15; 11; 21; 40; 15; 16; 17
24,72,0.34277,0.33333,24; 15; 21; 15; 72; 7; 5; 3
11,37,0.26839,0.2973,11; 25; 24; 12; 37; 17; 8; 20
31,73,0.4257,0.42466,31; 11; 5; 20; 73; 8; 7; 3
60,63,0.96085,0.95238,60; 10; 7; 6; 63; 3; 8; 8
37,39,0.9403,0.94872,37; 3; 11; 10; 39; 17; 19; 3
28,35,0.7905,0.8,28; 14; 4; 22; 35; 9; 15; 13
10,50,0.20384,0.2,10; 29; 13; 28; 50; 13; 7; 16
13,18,0.73585,0.72222,13; 17; 16; 28; 18; 15; 23; 24
12,35,0.3292,0.34286,12; 6; 27; 8; 35; 16; 14; 21
5,18,0.30777,0.27778,5; 16; 4; 22; 18; 10; 26; 18
11,40,0.28813,0.275,11; 16; 28; 18; 40; 5; 19; 15
20,24,0.83388,0.83333,20; 12; 20; 6; 24; 22; 16; 8
28,83,0.35985,0.33735,28; 7; 8; 13; 83; 4; 3; 4
27,52,0.50251,0.51923,27; 7; 15; 23; 52; 10; 5; 4
58,81,0.71578,0.71605,58; 4; 3; 13; 81; 3; 5; 5
43,68,0.636,0.63235,43; 5; 8; 10; 68; 3; 6; 8
57,60,0.95027,0.95,57; 9; 13; 4; 60; 5; 8; 6
59,64,0.91977,0.92188,59; 11; 13; 8; 64; 10; 6; 11
29,65,0.44635,0.44615,29; 10; 21; 13; 65; 9; 5; 7
25,75,0.34125,0.33333,25; 10; 22; 14; 75; 5; 6; 5
9,40,0.21351,0.225,9; 16; 16; 28; 40; 3; 3; 11
13,38,0.33163,0.34211,13; 4; 10; 17; 38; 16; 6; 12
36,58,0.60488,0.62069,36; 8; 6; 20; 58; 11; 13; 4
14,62,0.24389,0.22581,14; 5; 16; 18; 62; 12; 3; 3
53,56,0.94603,0.94643,53; 5; 4; 15; 56; 6; 11; 3
66,82,0.80327,0.80488,66; 3; 6; 4; 82; 3; 5; 5
27,43,0.6246,0.62791,27; 21; 21; 6; 43; 9; 8; 15
17,27,0.62135,0.62963,17; 20; 8; 11; 27; 21; 7; 18
69,73,0.95515,0.94521,69; 3; 6; 8; 73; 6; 5; 5
24,30,0.78448,0.8,24; 21; 10; 22; 30; 3; 12; 8
5,33,0.17065,0.15152,5; 20; 25; 29; 33; 21; 15; 17
76,83,0.91599,0.91566,76; 5; 3; 6; 83; 4; 5; 5
16,54,0.30253,0.2963,16; 27; 4; 16; 54; 12; 14; 12
21,71,0.32248,0.29577,21; 3; 25; 25; 71; 8; 9; 3
77,84,0.92809,0.91667,77; 4; 7; 4; 84; 4; 4; 4
45,73,0.60629,0.61644,45; 6; 7; 6; 73; 8; 6; 5
69,73,0.95478,0.94521,69; 8; 3; 8; 73; 4; 3; 3
5,8,0.68552,0.625,5; 17; 14; 11; 8; 17; 22; 26
9,39,0.24087,0.23077,9; 16; 3; 17; 39; 16; 6; 4
78,85,0.91782,0.91765,78; 6; 5; 4; 85; 4; 4; 4
5,57,0.11781,0.08772,5; 18; 4; 8; 57; 13; 3; 5
19,82,0.25447,0.23171,19; 6; 21; 26; 82; 4; 4; 5
52,83,0.61911,0.62651,52; 9; 10; 6; 83; 3; 4; 5
10,33,0.2918,0.30303,10; 25; 11; 24; 33; 11; 10; 13
58,70,0.83244,0.82857,58; 10; 8; 5; 70; 7; 5; 8
11,73,0.1668,0.15068,11; 9; 9; 7; 73; 5; 6; 8
37,60,0.60378,0.61667,37; 15; 13; 5; 60; 3; 10; 11
69,75,0.92235,0.92,69; 8; 5; 3; 75; 5; 4; 7
29,64,0.44657,0.45312,29; 7; 7; 10; 64; 7; 10; 11
7,77,0.11356,0.09091,7; 29; 30; 29; 77; 3; 6; 6
16,81,0.20247,0.19753,16; 14; 4; 13; 81; 3; 4; 5
14,60,0.2348,0.23333,14; 23; 21; 3; 60; 4; 11; 7
66,83,0.78971,0.79518,66; 5; 4; 7; 83; 4; 3; 4
33,74,0.4515,0.44595,33; 11; 15; 4; 74; 6; 5; 6
24,79,0.31145,0.3038,24; 15; 11; 17; 79; 6; 4; 6
21,29,0.72041,0.72414,21; 11; 3; 16; 29; 10; 11; 6
29,64,0.44464,0.45312,29; 18; 7; 3; 64; 3; 11; 11
8,41,0.19961,0.19512,8; 14; 18; 19; 41; 9; 13; 9
15,57,0.26649,0.26316,15; 25; 24; 22; 57; 4; 3; 9
5,53,0.11731,0.09434,5; 22; 3; 16; 53; 11; 9; 13
17,50,0.34858,0.34,17; 18; 22; 21; 50; 4; 16; 5
64,77,0.83347,0.83117,64; 5; 10; 6; 77; 5; 4; 6
10,50,0.19644,0.2,10; 16; 18; 11; 50; 15; 11; 5
12,80,0.15337,0.15,12; 14; 22; 6; 80; 6; 5; 6
30,66,0.46628,0.45455,30; 5; 19; 20; 66; 10; 6; 3
67,73,0.92082,0.91781,67; 9; 7; 4; 73; 4; 6; 5
5,56,0.11885,0.08929,5; 12; 12; 29; 56; 3; 9; 8
12,43,0.26872,0.27907,12; 19; 5; 18; 43; 7; 10; 9
61,64,0.95823,0.95312,61; 7; 10; 9; 64; 10; 11; 7
59,74,0.80327,0.7973,59; 5; 3; 12; 74; 6; 7; 3
14,62,0.23318,0.22581,14; 17; 9; 11; 62; 3; 4; 3
6,64,0.10117,0.09375,6; 3; 20; 10; 64; 6; 6; 11
19,74,0.25283,0.25676,19; 13; 16; 11; 74; 5; 8; 3
10,67,0.15602,0.14925,10; 8; 13; 10; 67; 4; 5; 3
55,76,0.72858,0.72368,55; 11; 4; 14; 76; 4; 7; 6
71,77,0.92159,0.92208,71; 7; 4; 5; 77; 6; 7; 5
43,54,0.79056,0.7963,43; 15; 18; 10; 54; 8; 14; 10
6,64,0.10663,0.09375,6; 12; 11; 8; 64; 4; 6; 9
11,56,0.19385,0.19643,11; 6; 18; 19; 56; 10; 10; 13
40,48,0.83115,0.83333,40; 18; 11; 8; 48; 11; 3; 9
45,56,0.80166,0.80357,45; 11; 5; 13; 56; 8; 7; 13
29,69,0.41326,0.42029,29; 8; 8; 4; 69; 3; 6; 3
16,20,0.84702,0.8,16; 7; 7; 11; 20; 15; 22; 23
34,75,0.46087,0.45333,34; 12; 11; 14; 75; 7; 5; 3
20,78,0.28865,0.25641,20; 8; 16; 13; 78; 6; 6; 5
52,82,0.62024,0.63415,52; 8; 13; 10; 82; 5; 3; 4
44,53,0.8269,0.83019,44; 14; 12; 8; 53; 5; 15; 4
67,73,0.92192,0.91781,67; 5; 4; 3; 73; 5; 7; 8
66,72,0.92373,0.91667,66; 8; 6; 9; 72; 7; 3; 4
43,83,0.51721,0.51807,43; 12; 4; 13; 83; 5; 5; 3
54,59,0.91817,0.91525,54; 11; 3; 14; 59; 8; 10; 5
35,78,0.44328,0.44872,35; 4; 17; 3; 78; 4; 4; 5
13,50,0.26207,0.26,13; 3; 4; 3; 50; 13; 14; 9
55,58,0.96457,0.94828,55; 13; 12; 7; 58; 9; 10; 7
22,24,0.90139,0.91667,22; 21; 24; 23; 24; 12; 9; 22
17,85,0.21964,0.2,17; 3; 23; 17; 85; 3; 4; 3
25,48,0.50839,0.52083,25; 19; 20; 16; 48; 16; 12; 12
10,49,0.2014,0.20408,10; 19; 23; 28; 49; 12; 6; 14
48,78,0.60938,0.61538,48; 7; 13; 9; 78; 4; 4; 4
24,72,0.33143,0.33333,24; 24; 13; 10; 72; 3; 3; 6
26,80,0.33623,0.325,26; 19; 12; 6; 80; 4; 3; 5
15,44,0.34266,0.34091,15; 9; 3; 5; 44; 14; 18; 15
52,82,0.62868,0.63415,52; 6; 7; 14; 82; 3; 3; 3
19,81,0.26204,0.23457,19; 19; 8; 22; 81; 5; 4; 5
47,51,0.92324,0.92157,47; 7; 14; 12; 51; 5; 12; 4
5,19,0.28135,0.26316,5; 19; 29; 26; 19; 24; 19; 26
10,36,0.30439,0.27778,10; 24; 9; 12; 36; 6; 3; 5
21,69,0.30188,0.30435,21; 6; 19; 20; 69; 6; 3; 8
22,66,0.34423,0.33333,22; 9; 16; 13; 66; 3; 10; 3
44,70,0.61815,0.62857,44; 10; 5; 12; 70; 8; 7; 8
18,60,0.30611,0.3,18; 22; 18; 17; 60; 6; 9; 7
34,55,0.60773,0.61818,34; 5; 18; 7; 55; 7; 7; 6
10,67,0.153,0.14925,10; 7; 11; 24; 67; 10; 9; 7
22,53,0.41006,0.41509,22; 5; 15; 6; 53; 9; 9; 15
26,76,0.36288,0.34211,26; 9; 17; 21; 76; 7; 7; 3
5,11,0.55513,0.45455,5; 10; 31; 16; 11; 26; 19; 13
39,62,0.63107,0.62903,39; 11; 7; 4; 62; 11; 8; 9
5,54,0.10812,0.09259,5; 20; 16; 4; 54; 14; 9; 7
6,65,0.10368,0.09231,6; 9; 24; 20; 65; 8; 3; 6
79,83,0.95485,0.95181,79; 5; 4; 4; 83; 5; 4; 3
22,35,0.61276,0.62857,22; 4; 8; 16; 35; 14; 13; 13
18,40,0.44818,0.45,18; 16; 22; 23; 40; 15; 9; 19
11,42,0.25992,0.2619,11; 6; 21; 19; 42; 14; 5; 14
16,47,0.33435,0.34043,16; 15; 25; 20; 47; 17; 4; 13
11,54,0.21494,0.2037,11; 5; 12; 27; 54; 10; 12; 14
30,58,0.52237,0.51724,30; 4; 12; 18; 58; 10; 10; 5
7,77,0.09818,0.09091,7; 21; 4; 22; 77; 4; 6; 6
14,69,0.20999,0.2029,14; 23; 11; 19; 69; 7; 7; 5
7,82,0.09384,0.08537,7; 7; 14; 4; 82; 5; 3; 4
9,46,0.20006,0.19565,9; 16; 9; 16; 46; 7; 12; 13
5,55,0.11474,0.09091,5; 22; 14; 26; 55; 5; 14; 4
28,45,0.61435,0.62222,28; 4; 23; 15; 45; 7; 8; 7
52,55,0.95892,0.94545,52; 8; 12; 9; 55; 5; 11; 9
32,52,0.61007,0.61538,32; 17; 5; 16; 52; 10; 6; 5
7,46,0.16597,0.15217,7; 23; 24; 23; 46; 13; 7; 13
12,81,0.15191,0.14815,12; 20; 22; 15; 81; 4; 5; 5
45,71,0.62541,0.6338,45; 5; 4; 12; 71; 7; 8; 4
22,67,0.34403,0.32836,22; 23; 24; 19; 67; 9; 4; 9
56,59,0.95098,0.94915,56; 7; 10; 12; 59; 4; 9; 4
13,56,0.23738,0.23214,13; 6; 9; 6; 56; 14; 3; 6
81,85,0.96427,0.95294,81; 5; 5; 5; 85; 4; 3; 3
39,41,0.95499,0.95122,39; 4; 16; 7; 41; 13; 10; 3
12,81,0.16095,0.14815,12; 28; 8; 28; 81; 5; 3; 5
11,32,0.3347,0.34375,11; 28; 11; 20; 32; 22; 6; 21
11,72,0.15514,0.15278,11; 8; 12; 12; 72; 3; 6; 6
33,78,0.42569,0.42308,33; 15; 15; 17; 78; 4; 4; 4
27,64,0.43047,0.42188,27; 9; 7; 18; 64; 10; 3; 4
35,56,0.62586,0.625,35; 10; 8; 12; 56; 7; 8; 10
10,44,0.23166,0.22727,10; 14; 29; 3; 44; 3; 17; 10
32,52,0.60359,0.61538,32; 13; 10; 20; 52; 13; 13; 15
52,83,0.62098,0.62651,52; 10; 4; 9; 83; 4; 4; 3
30,72,0.41647,0.41667,30; 16; 9; 6; 72; 5; 3; 8
11,33,0.30843,0.33333,11; 3; 12; 18; 33; 6; 10; 6
21,70,0.30344,0.3,21; 15; 17; 18; 70; 8; 7; 3
10,44,0.23016,0.22727,10; 10; 20; 8; 44; 7; 11; 6
18,40,0.45384,0.45,18; 21; 25; 16; 40; 16; 6; 5
16,79,0.22762,0.20253,16; 18; 24; 16; 79; 4; 5; 4
42,58,0.72871,0.72414,42; 12; 14; 6; 58; 9; 4; 6
13,65,0.20747,0.2,13; 9; 12; 5; 65; 9; 6; 10
25,59,0.41583,0.42373,25; 19; 11; 4; 59; 7; 6; 13
13,21,0.62266,0.61905,13; 12; 14; 13; 21; 22; 21; 24
14,33,0.44406,0.42424,14; 26; 10; 16; 33; 9; 13; 20
27,60,0.43309,0.45,27; 3; 21; 22; 60; 5; 6; 5
44,48,0.91373,0.91667,44; 8; 13; 8; 48; 12; 4; 8
46,73,0.62569,0.63014,46; 3; 6; 16; 73; 3; 6; 3
15,76,0.20851,0.19737,15; 21; 7; 6; 76; 4; 4; 7
38,84,0.47248,0.45238,38; 5; 12; 20; 84; 4; 3; 4
16,79,0.21648,0.20253,16; 4; 7; 27; 79; 6; 6; 5
24,72,0.34361,0.33333,24; 19; 7; 22; 72; 6; 4; 3
25,30,0.85996,0.83333,25; 17; 22; 6; 30; 18; 3; 18
7,21,0.33983,0.33333,7; 11; 29; 21; 21; 21; 15; 15
6,26,0.22305,0.23077,6; 3; 25; 7; 26; 11; 12; 16
69,83,0.84044,0.83133,69; 5; 6; 3; 83; 5; 3; 3
8,10,0.77638,0.8,8; 6; 12; 17; 10; 9; 3; 29
16,20,0.81782,0.8,16; 21; 3; 27; 20; 19; 16; 14
11,56,0.2176,0.19643,11; 9; 25; 28; 56; 4; 12; 14
21,22,0.92562,0.95455,21; 8; 14; 21; 22; 8; 12; 13
16,26,0.60297,0.61538,16; 19; 24; 5; 26; 16; 14; 7
13,50,0.26554,0.26,13; 10; 10; 14; 50; 15; 16; 8
31,49,0.6236,0.63265,31; 22; 19; 21; 49; 11; 14; 10
60,75,0.80487,0.8,60; 5; 11; 11; 75; 5; 6; 3
7,47,0.15979,0.14894,7; 28; 7; 29; 47; 14; 9; 17
11,74,0.16422,0.14865,11; 27; 29; 19; 74; 3; 5; 7
47,51,0.92161,0.92157,47; 17; 13; 12; 51; 11; 15; 8
38,84,0.46522,0.45238,38; 18; 10; 4; 84; 3; 4; 4
13,39,0.35439,0.33333,13; 7; 24; 18; 39; 15; 19; 13
44,85,0.52562,0.51765,44; 10; 15; 6; 85; 3; 4; 4
38,53,0.7126,0.71698,38; 10; 9; 9; 53; 9; 7; 8
28,35,0.78879,0.8,28; 15; 5; 20; 35; 6; 7; 14
77,84,0.91565,0.91667,77; 4; 6; 3; 84; 4; 3; 4
14,47,0.30191,0.29787,14; 14; 21; 23; 47; 9; 3; 11
76,83,0.9158,0.91566,76; 7; 3; 5; 83; 5; 5; 5
68,82,0.8283,0.82927,68; 10; 10; 4; 82; 5; 5; 4
16,53,0.29035,0.30189,16; 11; 6; 11; 53; 4; 12; 11
17,75,0.24795,0.22667,17; 6; 21; 21; 75; 5; 4; 7
16,80,0.21909,0.2,16; 25; 10; 7; 80; 3; 4; 6
12,59,0.20478,0.20339,12; 12; 6; 11; 59; 13; 5; 11
27,52,0.52868,0.51923,27; 22; 3; 17; 52; 6; 14; 6
22,67,0.3329,0.32836,22; 23; 10; 5; 67; 9; 6; 6
30,72,0.41181,0.41667,30; 5; 14; 22; 72; 7; 3; 6
64,80,0.80558,0.8,64; 8; 7; 9; 80; 6; 3; 5
43,54,0.79732,0.7963,43; 4; 8; 8; 54; 13; 4; 9
33,36,0.92933,0.91667,33; 21; 16; 15; 36; 18; 10; 6
43,69,0.61934,0.62319,43; 3; 7; 13; 69; 8; 5; 7
49,79,0.62241,0.62025,49; 7; 3; 12; 79; 6; 5; 5
44,71,0.61068,0.61972,44; 12; 15; 7; 71; 7; 7; 6
6,20,0.31567,0.3,6; 4; 9; 28; 20; 16; 18; 24
46,73,0.63013,0.63014,46; 3; 16; 17; 73; 6; 8; 6
38,53,0.71853,0.71698,38; 17; 15; 19; 53; 12; 5; 5
40,77,0.51019,0.51948,40; 9; 16; 15; 77; 3; 5; 7
74,78,0.96403,0.94872,74; 7; 3; 3; 78; 3; 6; 4
23,70,0.33941,0.32857,23; 15; 10; 18; 70; 5; 4; 9
49,79,0.61185,0.62025,49; 7; 4; 4; 79; 6; 5; 5
21,64,0.33277,0.32812,21; 13; 7; 18; 64; 3; 6; 4
76,80,0.95617,0.95,76; 5; 7; 3; 80; 6; 3; 4
36,58,0.61142,0.62069,36; 10; 6; 15; 58; 12; 6; 10
7,74,0.11321,0.09459,7; 30; 15; 10; 74; 4; 5; 5
33,79,0.42918,0.41772,33; 3; 5; 10; 79; 5; 6; 5
44,85,0.51947,0.51765,44; 18; 16; 12; 85; 3; 3; 3
33,63,0.51926,0.52381,33; 18; 12; 12; 63; 8; 10; 8
28,83,0.34741,0.33735,28; 10; 6; 13; 83; 4; 4; 5
14,54,0.2711,0.25926,14; 23; 25; 8; 54; 3; 10; 13
9,27,0.33901,0.33333,9; 10; 7; 23; 27; 5; 15; 9
14,33,0.44645,0.42424,14; 9; 8; 26; 33; 4; 11; 10
21,75,0.30855,0.28,21; 11; 9; 18; 75; 5; 7; 3
18,77,0.25391,0.23377,18; 17; 25; 25; 77; 4; 4; 4
47,51,0.92763,0.92157,47; 5; 4; 9; 51; 4; 9; 7
26,41,0.62457,0.63415,26; 4; 12; 19; 41; 10; 6; 9
5,57,0.10374,0.08772,5; 23; 26; 30; 57; 13; 5; 6
5,55,0.09731,0.09091,5; 22; 12; 13; 55; 6; 8; 9
6,70,0.09985,0.08571,6; 27; 17; 29; 70; 7; 6; 6
28,67,0.40271,0.41791,28; 18; 21; 20; 67; 8; 5; 7
15,64,0.24099,0.23438,15; 27; 4; 9; 64; 8; 6; 9
65,71,0.92126,0.91549,65; 8; 6; 9; 71; 6; 9; 9
57,69,0.83284,0.82609,57; 3; 12; 5; 69; 6; 9; 4
28,67,0.40419,0.41791,28; 18; 18; 13; 67; 3; 8; 9
6,69,0.10509,0.08696,6; 23; 24; 11; 69; 9; 7; 7
13,18,0.71217,0.72222,13; 10; 4; 21; 18; 17; 4; 9
61,64,0.9521,0.95312,61; 11; 3; 12; 64; 3; 7; 6
27,43,0.6274,0.62791,27; 23; 19; 20; 43; 3; 9; 9
10,43,0.21581,0.23256,10; 29; 8; 25; 43; 15; 12; 18
28,39,0.71675,0.71795,28; 9; 23; 10; 39; 13; 4; 18
49,59,0.84335,0.83051,49; 13; 11; 13; 59; 10; 6; 8
16,81,0.20188,0.19753,16; 24; 14; 23; 81; 3; 3; 5
52,84,0.61022,0.61905,52; 9; 10; 11; 84; 4; 4; 4
59,64,0.92437,0.92188,59; 7; 5; 11; 64; 9; 10; 10
76,80,0.94041,0.95,76; 4; 4; 3; 80; 6; 4; 5
5,56,0.10482,0.08929,5; 28; 18; 12; 56; 7; 7; 6
76,83,0.91652,0.91566,76; 6; 7; 5; 83; 3; 5; 4
7,23,0.33317,0.30435,7; 20; 29; 4; 23; 8; 4; 24
23,32,0.72003,0.71875,23; 16; 4; 20; 32; 19; 4; 11
43,82,0.53008,0.52439,43; 17; 8; 9; 82; 5; 3; 5
20,66,0.3091,0.30303,20; 9; 11; 4; 66; 8; 6; 4
7,77,0.09954,0.09091,7; 5; 28; 25; 77; 6; 4; 4
13,65,0.21248,0.2,13; 3; 4; 9; 65; 3; 4; 4
9,44,0.21322,0.20455,9; 14; 7; 25; 44; 7; 8; 5
33,52,0.62361,0.63462,33; 16; 18; 17; 52; 10; 9; 3
6,23,0.2808,0.26087,6; 15; 4; 12; 23; 19; 8; 20
7,46,0.15756,0.15217,7; 22; 13; 15; 46; 4; 12; 10
37,82,0.46196,0.45122,37; 7; 3; 16; 82; 4; 3; 3
15,57,0.26772,0.26316,15; 9; 25; 23; 57; 10; 10; 4
20,48,0.41392,0.41667,20; 8; 14; 24; 48; 16; 12; 7
70,76,0.92571,0.92105,70; 7; 5; 8; 76; 4; 6; 6
26,58,0.46021,0.44828,26; 19; 6; 6; 58; 13; 4; 13
5,15,0.38904,0.33333,5; 24; 9; 12; 15; 9; 21; 19
14,46,0.30734,0.30435,14; 19; 11; 26; 46; 9; 15; 15
78,85,0.92843,0.91765,78; 6; 5; 4; 85; 4; 3; 4
13,64,0.20806,0.20312,13; 26; 21; 20; 64; 10; 5; 10
40,77,0.51815,0.51948,40; 7; 17; 3; 77; 7; 6; 4
7,31,0.23058,0.22581,7; 12; 24; 13; 31; 14; 6; 13
48,60,0.80726,0.8,48; 10; 5; 3; 60; 4; 4; 12
22,74,0.31398,0.2973,22; 7; 24; 9; 74; 8; 7; 4
32,77,0.41902,0.41558,32; 4; 3; 7; 77; 4; 6; 3
64,77,0.83125,0.83117,64; 5; 6; 4; 77; 5; 6; 5
26,41,0.63366,0.63415,26; 13; 16; 15; 41; 14; 5; 13
10,22,0.47872,0.45455,10; 17; 21; 19; 22; 13; 21; 15
15,75,0.21722,0.2,15; 3; 25; 10; 75; 7; 6; 4
50,79,0.63321,0.63291,50; 6; 3; 4; 79; 5; 6; 3
5,25,0.2298,0.2,5; 20; 7; 8; 25; 14; 17; 12
14,60,0.23839,0.23333,14; 19; 22; 6; 60; 8; 3; 10
25,83,0.30523,0.3012,25; 7; 6; 16; 83; 4; 5; 3
25,55,0.45319,0.45455,25; 11; 19; 13; 55; 11; 6; 5
19,69,0.2839,0.27536,19; 15; 15; 7; 69; 6; 6; 6
52,63,0.82484,0.8254,52; 4; 3; 3; 63; 9; 10; 4
7,46,0.16814,0.15217,7; 4; 29; 19; 46; 8; 17; 4
8,31,0.26841,0.25806,8; 14; 28; 26; 31; 10; 11; 4
16,48,0.32843,0.33333,16; 19; 21; 27; 48; 10; 13; 7
42,58,0.71304,0.72414,42; 10; 12; 15; 58; 4; 13; 13
34,75,0.45557,0.45333,34; 4; 17; 9; 75; 7; 5; 3
70,74,0.95128,0.94595,70; 3; 7; 6; 74; 7; 4; 4
13,40,0.32989,0.325,13; 5; 20; 19; 40; 3; 13; 7
57,79,0.72137,0.72152,57; 5; 11; 5; 79; 5; 5; 5
9,34,0.2721,0.26471,9; 25; 8; 25; 34; 20; 5; 18
12,23,0.52501,0.52174,12; 10; 15; 3; 23; 5; 13; 13
77,84,0.92099,0.91667,77; 7; 6; 6; 84; 3; 3; 4
43,54,0.79438,0.7963,43; 18; 14; 12; 54; 10; 5; 6
12,23,0.51074,0.52174,12; 19; 26; 17; 23; 7; 9; 17
10,16,0.60544,0.625,10; 6; 20; 8; 16; 20; 11; 25
14,54,0.26197,0.25926,14; 25; 17; 22; 54; 14; 4; 7
20,76,0.28268,0.26316,20; 19; 6; 17; 76; 7; 7; 4
13,57,0.23147,0.22807,13; 25; 12; 7; 57; 3; 5; 10
22,85,0.28613,0.25882,22; 4; 22; 13; 85; 4; 4; 3
36,58,0.62044,0.62069,36; 5; 10; 20; 58; 11; 6; 7
22,84,0.28364,0.2619,22; 7; 23; 3; 84; 4; 3; 3
41,79,0.52566,0.51899,41; 12; 16; 3; 79; 4; 5; 3
7,46,0.15813,0.15217,7; 28; 23; 25; 46; 3; 12; 14
19,81,0.25655,0.23457,19; 20; 24; 11; 81; 4; 4; 3
23,32,0.72407,0.71875,23; 7; 24; 22; 32; 22; 22; 3
10,33,0.27151,0.30303,10; 12; 19; 25; 33; 8; 17; 6
29,47,0.61552,0.61702,29; 15; 7; 18; 47; 14; 17; 11
