ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
56,77,0.75168,0.72727,28; 56; 77; 10; 20; 71; 67; 75; 12; 28
27,32,0.84715,0.84375,64; 27; 32; 35; 57; 44; 50; 45; 25; 58
5,9,0.66411,0.55556,48; 5; 9; 7; 74; 11; 36; 65; 67; 85
8,10,0.7892,0.8,77; 8; 10; 82; 52; 43; 85; 27; 63; 81
35,42,0.82195,0.83333,35; 35; 42; 53; 35; 63; 27; 77; 6; 62
20,70,0.30749,0.28571,77; 20; 70; 79; 43; 44; 25; 79; 18; 22
5,10,0.57483,0.5,20; 5; 10; 71; 8; 49; 79; 11; 84; 18
17,75,0.24417,0.22667,15; 17; 75; 85; 80; 15; 85; 18; 71; 79
28,42,0.65665,0.66667,36; 28; 42; 24; 42; 76; 41; 34; 32; 35
7,49,0.15423,0.14286,62; 7; 49; 71; 22; 76; 46; 59; 80; 49
25,53,0.47894,0.4717,70; 25; 53; 15; 31; 11; 25; 23; 22; 52
8,9,0.86344,0.88889,23; 8; 9; 47; 46; 36; 76; 41; 50; 19
9,10,0.89288,0.9,66; 9; 10; 68; 60; 40; 28; 49; 42; 70
40,48,0.84198,0.83333,29; 40; 48; 10; 64; 54; 63; 53; 47; 71
32,42,0.76341,0.7619,11; 32; 42; 7; 73; 23; 50; 63; 70; 39
62,82,0.74894,0.7561,16; 62; 82; 36; 12; 75; 75; 65; 46; 48
38,49,0.76377,0.77551,58; 38; 49; 29; 31; 33; 84; 21; 78; 55
10,31,0.3347,0.32258,82; 10; 31; 57; 27; 68; 22; 55; 19; 34
57,78,0.72498,0.73077,20; 57; 78; 32; 50; 74; 52; 22; 56; 70
41,48,0.85126,0.85417,8; 41; 48; 26; 54; 7; 73; 23; 63; 69
52,53,0.99489,0.98113,7; 52; 53; 52; 30; 59; 83; 80; 72; 58
49,82,0.58166,0.59756,69; 49; 82; 46; 39; 72; 46; 33; 39; 54
26,42,0.61429,0.61905,56; 26; 42; 59; 81; 28; 77; 11; 84; 72
47,49,0.94079,0.95918,42; 47; 49; 50; 44; 45; 13; 20; 48; 12
68,70,0.96472,0.97143,53; 68; 70; 51; 12; 67; 85; 76; 43; 21
40,64,0.62531,0.625,56; 40; 64; 54; 37; 33; 43; 45; 63; 77
73,75,0.96225,0.97333,6; 73; 75; 15; 39; 46; 22; 9; 40; 69
11,63,0.18618,0.1746,51; 11; 63; 25; 61; 85; 65; 81; 66; 19
16,82,0.22109,0.19512,81; 16; 82; 75; 48; 40; 29; 54; 75; 24
20,32,0.62737,0.625,37; 20; 32; 18; 42; 65; 79; 26; 24; 75
51,64,0.79596,0.79688,8; 51; 64; 28; 46; 75; 19; 21; 34; 39
51,82,0.62246,0.62195,49; 51; 82; 82; 73; 64; 16; 73; 41; 63
8,82,0.11077,0.09756,78; 8; 82; 23; 17; 30; 55; 14; 37; 21
7,48,0.16925,0.14583,48; 7; 48; 32; 68; 18; 54; 10; 85; 61
29,70,0.40943,0.41429,28; 29; 70; 6; 46; 43; 72; 62; 68; 68
8,70,0.12421,0.11429,67; 8; 70; 54; 52; 57; 24; 27; 27; 6
46,64,0.71813,0.71875,31; 46; 64; 27; 24; 66; 54; 79; 30; 41
14,53,0.27994,0.26415,25; 14; 53; 24; 8; 71; 35; 33; 85; 84
16,78,0.21961,0.20513,6; 16; 78; 70; 42; 24; 49; 7; 51; 42
60,82,0.72304,0.73171,68; 60; 82; 56; 45; 31; 63; 19; 39; 13
7,9,0.79514,0.77778,59; 7; 9; 76; 51; 61; 18; 49; 25; 7
7,53,0.14357,0.13208,28; 7; 53; 8; 50; 5; 38; 27; 33; 59
62,78,0.81338,0.79487,59; 62; 78; 42; 24; 84; 66; 40; 80; 17
71,82,0.8553,0.86585,42; 71; 82; 39; 67; 36; 50; 9; 62; 83
33,78,0.43034,0.42308,17; 33; 78; 52; 13; 7; 63; 38; 69; 5
52,75,0.69685,0.69333,78; 52; 75; 37; 36; 51; 78; 82; 13; 8
15,77,0.20771,0.19481,38; 15; 77; 72; 69; 52; 11; 53; 6; 9
46,63,0.73442,0.73016,59; 46; 63; 34; 55; 56; 61; 51; 18; 65
16,70,0.24126,0.22857,72; 16; 70; 54; 23; 48; 64; 45; 32; 28
11,32,0.34807,0.34375,22; 11; 32; 24; 37; 43; 85; 32; 71; 50
8,10,0.80208,0.8,32; 8; 10; 30; 10; 22; 85; 20; 31; 84
25,77,0.33243,0.32468,38; 25; 77; 46; 23; 84; 12; 16; 30; 83
65,78,0.82278,0.83333,62; 65; 78; 31; 33; 48; 72; 25; 47; 62
8,82,0.10783,0.09756,20; 8; 82; 77; 31; 63; 64; 64; 7; 55
15,49,0.31506,0.30612,42; 15; 49; 82; 28; 48; 70; 74; 21; 5
35,75,0.47891,0.46667,10; 35; 75; 79; 77; 73; 75; 79; 47; 76
12,48,0.25382,0.25,45; 12; 48; 53; 79; 28; 12; 85; 70; 12
5,9,0.65812,0.55556,82; 5; 9; 57; 16; 68; 16; 83; 79; 68
8,9,0.87087,0.88889,12; 8; 9; 45; 25; 79; 26; 40; 51; 47
20,26,0.7816,0.76923,84; 20; 26; 70; 68; 37; 61; 31; 22; 44
42,48,0.85664,0.875,76; 42; 48; 25; 38; 42; 17; 53; 76; 27
5,9,0.62415,0.55556,52; 5; 9; 12; 12; 16; 68; 25; 6; 52
6,26,0.23405,0.23077,64; 6; 26; 61; 14; 73; 34; 51; 21; 22
21,64,0.32599,0.32812,10; 21; 64; 25; 71; 55; 8; 63; 52; 16
35,48,0.73388,0.72917,71; 35; 48; 36; 36; 9; 71; 58; 45; 65
51,82,0.59116,0.62195,42; 51; 82; 81; 35; 34; 76; 36; 12; 59
6,48,0.14725,0.125,38; 6; 48; 6; 64; 19; 38; 75; 82; 84
20,31,0.62559,0.64516,61; 20; 31; 15; 45; 25; 72; 7; 66; 18
19,42,0.46905,0.45238,72; 19; 42; 58; 43; 49; 28; 74; 66; 31
23,49,0.46793,0.46939,14; 23; 49; 15; 10; 18; 17; 53; 48; 68
14,26,0.55344,0.53846,73; 14; 26; 8; 54; 74; 40; 21; 55; 54
14,64,0.23172,0.21875,24; 14; 64; 58; 40; 47; 43; 28; 37; 21
29,64,0.4526,0.45312,76; 29; 64; 8; 79; 39; 25; 50; 14; 67
20,82,0.25209,0.2439,6; 20; 82; 82; 52; 47; 84; 10; 34; 68
58,64,0.89624,0.90625,75; 58; 64; 6; 82; 11; 33; 85; 13; 16
11,42,0.27101,0.2619,64; 11; 42; 31; 68; 6; 11; 75; 46; 70
5,10,0.59533,0.5,30; 5; 10; 6; 15; 71; 51; 15; 32; 56
50,75,0.69044,0.66667,61; 50; 75; 58; 66; 24; 11; 72; 38; 30
20,26,0.79228,0.76923,64; 20; 26; 83; 68; 47; 52; 40; 39; 41
17,63,0.27006,0.26984,62; 17; 63; 81; 44; 53; 34; 62; 11; 29
5,10,0.57418,0.5,65; 5; 10; 30; 53; 75; 15; 62; 18; 65
19,26,0.74323,0.73077,76; 19; 26; 73; 39; 10; 37; 67; 10; 59
7,9,0.80885,0.77778,23; 7; 9; 36; 31; 77; 51; 8; 11; 24
13,32,0.39126,0.40625,5; 13; 32; 36; 13; 76; 12; 79; 26; 19
32,53,0.60772,0.60377,24; 32; 53; 65; 63; 70; 57; 76; 75; 84
47,49,0.95481,0.95918,55; 47; 49; 16; 85; 80; 50; 33; 70; 68
71,82,0.85116,0.86585,13; 71; 82; 82; 60; 63; 52; 9; 57; 8
20,32,0.62953,0.625,16; 20; 32; 25; 19; 38; 55; 65; 20; 40
29,48,0.59305,0.60417,50; 29; 48; 43; 11; 42; 51; 64; 44; 49
8,9,0.86581,0.88889,50; 8; 9; 81; 62; 27; 23; 58; 76; 24
7,75,0.10506,0.09333,48; 7; 75; 41; 7; 84; 83; 26; 24; 41
6,9,0.70204,0.66667,26; 6; 9; 77; 85; 73; 10; 17; 39; 45
24,63,0.38593,0.38095,14; 24; 63; 61; 53; 35; 80; 82; 8; 77
5,10,0.5942,0.5,76; 5; 10; 71; 82; 77; 43; 74; 15; 40
21,48,0.43111,0.4375,74; 21; 48; 74; 32; 74; 85; 70; 69; 37
8,9,0.87296,0.88889,24; 8; 9; 34; 37; 36; 38; 62; 11; 74
51,82,0.61977,0.62195,37; 51; 82; 58; 72; 73; 63; 70; 64; 59
5,10,0.60115,0.5,58; 5; 10; 36; 10; 43; 28; 64; 63; 25
25,31,0.81597,0.80645,35; 25; 31; 12; 19; 48; 65; 57; 56; 68
9,49,0.18666,0.18367,54; 9; 49; 6; 40; 48; 24; 61; 8; 60
6,9,0.73475,0.66667,43; 6; 9; 84; 76; 5; 32; 71; 78; 7
7,9,0.78858,0.77778,15; 7; 9; 49; 29; 11; 42; 76; 35; 67
7,10,0.71465,0.7,72; 7; 10; 26; 9; 60; 24; 8; 68; 15
28,31,0.89121,0.90323,6; 28; 31; 32; 53; 26; 53; 42; 39; 36
5,53,0.12172,0.09434,49; 5; 53; 64; 52; 36; 6; 78; 64; 15
16,26,0.63089,0.61538,33; 16; 26; 8; 36; 67; 24; 24; 19; 80
13,31,0.41892,0.41935,39; 13; 31; 58; 48; 11; 38; 57; 49; 73
8,70,0.12186,0.11429,57; 8; 70; 56; 72; 18; 54; 48; 44; 10
16,78,0.207,0.20513,28; 16; 78; 50; 76; 63; 26; 45; 44; 65
18,48,0.37947,0.375,68; 18; 48; 10; 32; 27; 70; 83; 24; 14
55,70,0.80541,0.78571,22; 55; 70; 43; 42; 7; 83; 40; 15; 81
52,78,0.67027,0.66667,28; 52; 78; 38; 64; 55; 64; 35; 24; 11
23,77,0.32181,0.2987,78; 23; 77; 42; 47; 26; 66; 60; 33; 78
45,48,0.93491,0.9375,44; 45; 48; 31; 75; 14; 62; 64; 72; 50
53,78,0.67828,0.67949,6; 53; 78; 85; 11; 53; 36; 58; 35; 6
6,26,0.23742,0.23077,48; 6; 26; 82; 48; 35; 40; 71; 38; 67
60,75,0.79874,0.8,69; 60; 75; 38; 80; 61; 24; 78; 65; 28
14,32,0.42558,0.4375,9; 14; 32; 44; 35; 77; 76; 30; 54; 15
6,10,0.6442,0.6,70; 6; 10; 24; 27; 34; 62; 14; 17; 33
56,82,0.68081,0.68293,72; 56; 82; 70; 71; 17; 38; 47; 36; 52
22,42,0.52847,0.52381,21; 22; 42; 81; 81; 75; 67; 63; 14; 64
30,42,0.71831,0.71429,41; 30; 42; 6; 45; 77; 79; 50; 42; 82
36,75,0.48666,0.48,50; 36; 75; 32; 47; 73; 17; 43; 80; 66
5,64,0.09628,0.07812,42; 5; 64; 69; 48; 34; 10; 74; 66; 51
64,75,0.86119,0.85333,57; 64; 75; 84; 56; 66; 44; 8; 32; 66
17,82,0.22429,0.20732,17; 17; 82; 8; 54; 54; 55; 70; 41; 26
17,49,0.35629,0.34694,11; 17; 49; 64; 84; 56; 23; 37; 71; 64
49,53,0.92739,0.92453,14; 49; 53; 7; 47; 36; 35; 17; 6; 5
6,9,0.68253,0.66667,15; 6; 9; 23; 68; 15; 57; 20; 79; 53
23,77,0.31247,0.2987,35; 23; 77; 74; 62; 46; 21; 69; 29; 84
23,32,0.73781,0.71875,44; 23; 32; 77; 74; 81; 71; 75; 25; 76
42,77,0.55372,0.54545,29; 42; 77; 45; 81; 40; 17; 69; 43; 77
46,48,0.95202,0.95833,51; 46; 48; 10; 68; 64; 75; 84; 37; 9
6,75,0.09006,0.08,9; 6; 75; 78; 20; 6; 11; 82; 19; 9
16,42,0.39999,0.38095,68; 16; 42; 60; 43; 8; 11; 16; 69; 27
5,63,0.09766,0.07937,62; 5; 63; 34; 53; 36; 67; 79; 46; 26
12,26,0.47529,0.46154,71; 12; 26; 74; 62; 21; 32; 61; 8; 19
7,9,0.79173,0.77778,61; 7; 9; 83; 68; 48; 18; 62; 10; 30
29,53,0.53919,0.54717,16; 29; 53; 52; 11; 74; 66; 47; 61; 64
33,48,0.70134,0.6875,47; 33; 48; 61; 74; 44; 8; 37; 62; 76
30,42,0.70438,0.71429,71; 30; 42; 31; 26; 33; 80; 80; 22; 45
31,32,0.96181,0.96875,54; 31; 32; 52; 58; 53; 50; 5; 84; 11
31,64,0.48269,0.48438,12; 31; 64; 71; 31; 22; 68; 77; 19; 28
52,63,0.81825,0.8254,78; 52; 63; 11; 47; 40; 61; 16; 69; 68
80,82,0.96465,0.97561,67; 80; 82; 65; 12; 28; 27; 51; 7; 37
51,77,0.67387,0.66234,15; 51; 77; 57; 25; 40; 54; 64; 11; 14
6,9,0.70838,0.66667,49; 6; 9; 25; 80; 9; 43; 27; 47; 30
26,31,0.82301,0.83871,76; 26; 31; 42; 53; 55; 22; 79; 59; 61
20,64,0.32661,0.3125,8; 20; 64; 78; 17; 48; 21; 10; 52; 40
28,32,0.8908,0.875,79; 28; 32; 38; 20; 71; 79; 43; 5; 80
68,78,0.87639,0.87179,57; 68; 78; 13; 11; 52; 49; 31; 66; 44
5,10,0.54554,0.5,78; 5; 10; 64; 78; 67; 52; 45; 70; 65
25,49,0.51798,0.5102,69; 25; 49; 62; 79; 50; 33; 48; 44; 46
61,78,0.78284,0.78205,43; 61; 78; 73; 55; 35; 60; 19; 8; 49
34,53,0.64751,0.64151,15; 34; 53; 54; 57; 14; 30; 66; 39; 26
8,26,0.32417,0.30769,43; 8; 26; 78; 15; 41; 55; 15; 32; 57
21,32,0.65941,0.65625,23; 21; 32; 45; 84; 19; 15; 58; 41; 62
8,10,0.81045,0.8,45; 8; 10; 10; 73; 11; 82; 60; 59; 14
34,48,0.69812,0.70833,22; 34; 48; 75; 7; 30; 56; 63; 43; 82
12,48,0.26025,0.25,8; 12; 48; 63; 47; 55; 50; 27; 17; 83
42,75,0.57685,0.56,35; 42; 75; 11; 80; 54; 7; 59; 32; 71
38,53,0.69525,0.71698,25; 38; 53; 55; 78; 29; 55; 64; 72; 36
39,42,0.92646,0.92857,44; 39; 42; 22; 83; 30; 63; 40; 70; 83
27,42,0.65043,0.64286,49; 27; 42; 48; 41; 60; 81; 26; 69; 47
7,9,0.80849,0.77778,63; 7; 9; 57; 61; 74; 83; 53; 20; 41
61,75,0.81055,0.81333,79; 61; 75; 33; 54; 35; 9; 69; 54; 10
12,53,0.23116,0.22642,83; 12; 53; 14; 28; 15; 13; 18; 17; 82
8,77,0.12145,0.1039,32; 8; 77; 22; 38; 65; 20; 5; 47; 84
57,63,0.90212,0.90476,69; 57; 63; 63; 79; 61; 75; 26; 7; 71
37,78,0.47972,0.47436,69; 37; 78; 83; 27; 58; 46; 42; 14; 12
45,48,0.92669,0.9375,26; 45; 48; 46; 15; 35; 35; 15; 69; 25
23,49,0.46368,0.46939,30; 23; 49; 53; 52; 5; 22; 29; 53; 11
46,63,0.73956,0.73016,24; 46; 63; 29; 64; 59; 7; 62; 48; 57
12,26,0.46452,0.46154,49; 12; 26; 76; 55; 6; 23; 75; 53; 36
16,42,0.38363,0.38095,19; 16; 42; 9; 33; 29; 44; 51; 17; 32
13,32,0.40618,0.40625,47; 13; 32; 35; 24; 71; 58; 50; 56; 29
48,63,0.75341,0.7619,57; 48; 63; 39; 29; 15; 84; 73; 40; 67
44,63,0.70532,0.69841,28; 44; 63; 7; 43; 39; 12; 11; 80; 23
17,78,0.25852,0.21795,11; 17; 78; 34; 69; 82; 75; 42; 8; 19
5,9,0.63732,0.55556,74; 5; 9; 38; 11; 49; 71; 63; 30; 20
8,42,0.21528,0.19048,21; 8; 42; 49; 8; 23; 52; 67; 18; 54
24,77,0.32811,0.31169,16; 24; 77; 62; 64; 51; 54; 10; 75; 57
27,82,0.33848,0.32927,70; 27; 82; 45; 72; 66; 75; 72; 48; 25
13,26,0.4869,0.5,42; 13; 26; 54; 33; 58; 13; 81; 9; 29
27,64,0.43097,0.42188,12; 27; 64; 47; 17; 80; 52; 21; 47; 37
39,48,0.81545,0.8125,30; 39; 48; 29; 32; 11; 46; 80; 13; 77
47,70,0.68778,0.67143,45; 47; 70; 79; 21; 6; 62; 56; 15; 43
25,70,0.35577,0.35714,69; 25; 70; 76; 16; 63; 26; 54; 39; 27
47,75,0.6252,0.62667,73; 47; 75; 59; 73; 48; 82; 72; 65; 68
20,49,0.39595,0.40816,66; 20; 49; 67; 76; 10; 74; 21; 62; 35
50,77,0.65923,0.64935,53; 50; 77; 6; 17; 45; 69; 52; 34; 21
9,10,0.88214,0.9,55; 9; 10; 76; 48; 13; 9; 17; 84; 21
5,10,0.59433,0.5,66; 5; 10; 58; 34; 78; 52; 63; 23; 50
59,75,0.79147,0.78667,33; 59; 75; 59; 81; 46; 63; 47; 32; 60
6,10,0.65212,0.6,25; 6; 10; 63; 48; 46; 65; 67; 59; 74
17,64,0.27204,0.26562,7; 17; 64; 20; 67; 57; 10; 20; 59; 78
25,32,0.78337,0.78125,85; 25; 32; 81; 77; 77; 64; 72; 79; 33
37,78,0.47625,0.47436,25; 37; 78; 32; 21; 77; 83; 50; 55; 55
32,63,0.51166,0.50794,18; 32; 63; 23; 40; 75; 44; 11; 27; 65
25,32,0.78953,0.78125,23; 25; 32; 66; 15; 40; 62; 68; 24; 33
19,78,0.26562,0.24359,24; 19; 78; 63; 6; 11; 38; 11; 55; 36
22,31,0.70961,0.70968,28; 22; 31; 60; 6; 32; 15; 39; 63; 46
23,48,0.48794,0.47917,62; 23; 48; 34; 36; 6; 43; 27; 81; 40
20,53,0.37757,0.37736,7; 20; 53; 70; 6; 21; 53; 30; 47; 15
22,63,0.36879,0.34921,40; 22; 63; 32; 62; 49; 9; 16; 22; 72
5,32,0.18799,0.15625,47; 5; 32; 5; 68; 46; 38; 83; 77; 23
21,64,0.33547,0.32812,64; 21; 64; 73; 6; 81; 73; 57; 83; 5
20,32,0.61977,0.625,27; 20; 32; 68; 68; 5; 14; 75; 23; 53
29,63,0.46212,0.46032,20; 29; 63; 73; 38; 63; 38; 63; 44; 34
48,64,0.75216,0.75,72; 48; 64; 71; 12; 6; 61; 55; 47; 56
49,64,0.75535,0.76562,15; 49; 64; 39; 6; 30; 15; 39; 84; 58
7,9,0.78205,0.77778,46; 7; 9; 17; 47; 28; 67; 45; 60; 38
40,78,0.5275,0.51282,44; 40; 78; 79; 54; 39; 5; 38; 34; 44
33,42,0.7934,0.78571,18; 33; 42; 28; 45; 35; 43; 37; 20; 69
59,78,0.76376,0.75641,43; 59; 78; 38; 64; 33; 37; 12; 80; 35
69,75,0.90194,0.92,71; 69; 75; 58; 28; 33; 63; 35; 31; 34
8,10,0.80496,0.8,80; 8; 10; 22; 83; 9; 33; 14; 32; 33
31,77,0.43382,0.4026,40; 31; 77; 84; 41; 17; 77; 26; 46; 63
5,31,0.1666,0.16129,37; 5; 31; 76; 33; 26; 17; 19; 18; 42
5,9,0.63893,0.55556,69; 5; 9; 68; 22; 17; 60; 81; 82; 35
59,75,0.79432,0.78667,8; 59; 75; 11; 26; 19; 39; 23; 81; 8
70,78,0.88772,0.89744,58; 70; 78; 29; 72; 20; 59; 72; 79; 74
58,78,0.7382,0.74359,53; 58; 78; 74; 79; 78; 80; 82; 45; 40
68,82,0.82414,0.82927,43; 68; 82; 31; 61; 21; 51; 74; 42; 29
21,42,0.47778,0.5,70; 21; 42; 75; 37; 56; 29; 48; 59; 43
28,82,0.35759,0.34146,60; 28; 82; 36; 14; 54; 29; 82; 39; 23
33,49,0.66142,0.67347,9; 33; 49; 30; 68; 7; 42; 85; 15; 20
31,48,0.63394,0.64583,6; 31; 48; 29; 18; 34; 67; 6; 23; 33
48,53,0.91199,0.90566,66; 48; 53; 60; 6; 68; 39; 62; 41; 15
