ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
43,83,0.52496,0.51807,5; 43; 83; 59; 13; 33; 83; 22; 9; 11
66,80,0.85447,0.825,80; 66; 80; 59; 51; 56; 71; 14; 72; 7
23,83,0.34256,0.27711,5; 23; 83; 15; 49; 30; 60; 71; 84; 33
18,64,0.36333,0.28125,38; 18; 64; 5; 63; 38; 74; 79; 72; 32
22,78,0.35218,0.28205,48; 22; 78; 41; 72; 27; 77; 52; 70; 24
28,54,0.52586,0.51852,49; 28; 54; 15; 5; 68; 26; 33; 23; 35
44,70,0.59528,0.62857,54; 44; 70; 72; 34; 64; 50; 19; 12; 10
5,57,0.18657,0.08772,60; 5; 57; 80; 17; 81; 43; 17; 22; 70
71,77,0.94853,0.92208,30; 71; 77; 58; 54; 78; 36; 19; 76; 59
9,40,0.37611,0.225,26; 9; 40; 18; 30; 49; 84; 60; 26; 38
32,40,0.59012,0.8,36; 32; 40; 34; 77; 5; 84; 6; 43; 73
11,21,0.53385,0.52381,12; 11; 21; 53; 50; 66; 67; 64; 9; 45
30,36,0.56609,0.83333,53; 30; 36; 32; 14; 26; 63; 40; 53; 49
10,50,0.27247,0.2,63; 10; 50; 77; 38; 34; 19; 68; 65; 71
51,81,0.61421,0.62963,81; 51; 81; 56; 25; 14; 9; 76; 26; 51
39,75,0.51498,0.52,85; 39; 75; 43; 6; 18; 46; 77; 12; 82
35,84,0.45969,0.41667,69; 35; 84; 45; 14; 44; 85; 54; 30; 68
48,52,0.78174,0.92308,48; 48; 52; 13; 66; 83; 58; 38; 25; 82
13,21,0.53686,0.61905,7; 13; 21; 34; 34; 20; 79; 43; 64; 21
7,27,0.45921,0.25926,30; 7; 27; 14; 45; 72; 60; 21; 49; 74
23,76,0.36999,0.30263,45; 23; 76; 5; 73; 70; 53; 68; 18; 62
47,76,0.58268,0.61842,44; 47; 76; 58; 76; 77; 49; 23; 56; 73
24,79,0.35439,0.3038,59; 24; 79; 47; 57; 53; 59; 6; 8; 55
5,33,0.347,0.15152,10; 5; 33; 58; 49; 29; 81; 37; 40; 62
75,79,0.96585,0.94937,80; 75; 79; 80; 55; 64; 39; 80; 83; 38
5,22,0.38638,0.22727,9; 5; 22; 23; 58; 66; 75; 84; 33; 39
54,75,0.71098,0.72,39; 54; 75; 31; 7; 37; 61; 78; 21; 61
55,69,0.79284,0.7971,17; 55; 69; 21; 12; 53; 22; 70; 25; 81
46,73,0.59697,0.63014,54; 46; 73; 62; 21; 35; 81; 78; 77; 13
53,85,0.59621,0.62353,32; 53; 85; 72; 66; 35; 83; 58; 60; 59
16,20,0.56765,0.8,66; 16; 20; 41; 73; 68; 7; 22; 32; 10
31,43,0.55906,0.72093,30; 31; 43; 16; 66; 13; 72; 46; 48; 75
16,57,0.4288,0.2807,16; 16; 57; 75; 36; 75; 59; 84; 34; 8
7,76,0.10696,0.09211,27; 7; 76; 9; 32; 39; 27; 71; 74; 59
7,81,0.09662,0.08642,18; 7; 81; 21; 35; 26; 80; 19; 44; 19
50,81,0.65145,0.61728,64; 50; 81; 80; 47; 41; 24; 64; 48; 52
19,84,0.32875,0.22619,25; 19; 84; 46; 82; 47; 32; 73; 58; 26
13,38,0.45112,0.34211,55; 13; 38; 53; 8; 49; 5; 6; 73; 64
8,24,0.50764,0.33333,55; 8; 24; 51; 59; 20; 74; 65; 48; 22
16,62,0.39804,0.25806,68; 16; 62; 16; 33; 13; 32; 45; 66; 76
47,76,0.59063,0.61842,53; 47; 76; 74; 51; 41; 27; 19; 22; 11
47,59,0.65732,0.79661,75; 47; 59; 76; 35; 65; 10; 48; 80; 81
31,50,0.55509,0.62,49; 31; 50; 36; 67; 44; 25; 74; 52; 32
11,26,0.496,0.42308,55; 11; 26; 10; 45; 8; 41; 63; 72; 68
44,70,0.59776,0.62857,5; 44; 70; 49; 65; 40; 81; 70; 63; 84
29,47,0.54342,0.61702,44; 29; 47; 40; 25; 24; 27; 9; 75; 72
19,63,0.41025,0.30159,32; 19; 63; 16; 34; 44; 73; 16; 57; 22
10,12,0.54338,0.83333,9; 10; 12; 16; 22; 42; 28; 24; 76; 52
28,54,0.51925,0.51852,80; 28; 54; 28; 35; 36; 7; 47; 74; 80
12,43,0.40444,0.27907,16; 12; 43; 66; 71; 68; 60; 6; 7; 66
12,52,0.33785,0.23077,6; 12; 52; 10; 85; 65; 84; 31; 12; 11
23,82,0.34972,0.28049,62; 23; 82; 76; 10; 69; 73; 78; 56; 71
14,50,0.43582,0.28,46; 14; 50; 46; 12; 14; 15; 68; 58; 61
48,77,0.61295,0.62338,65; 48; 77; 61; 24; 32; 83; 83; 40; 31
6,65,0.13776,0.09231,60; 6; 65; 17; 17; 55; 74; 23; 30; 24
57,69,0.82492,0.82609,29; 57; 69; 85; 68; 61; 43; 22; 35; 50
17,61,0.36712,0.27869,29; 17; 61; 47; 54; 78; 57; 82; 25; 23
15,36,0.52235,0.41667,68; 15; 36; 19; 25; 85; 80; 22; 26; 45
21,64,0.40418,0.32812,53; 21; 64; 45; 45; 79; 17; 82; 39; 35
10,33,0.46314,0.30303,58; 10; 33; 28; 84; 40; 81; 60; 20; 34
15,64,0.32684,0.23438,45; 15; 64; 48; 29; 45; 16; 74; 39; 12
7,35,0.37547,0.2,56; 7; 35; 56; 7; 35; 33; 19; 84; 51
63,79,0.87204,0.79747,17; 63; 79; 30; 49; 17; 27; 70; 12; 60
19,20,0.55528,0.95,52; 19; 20; 22; 80; 9; 77; 72; 65; 48
22,84,0.34164,0.2619,71; 22; 84; 63; 66; 42; 24; 47; 43; 56
46,74,0.60771,0.62162,79; 46; 74; 44; 21; 7; 55; 23; 83; 50
10,65,0.2076,0.15385,30; 10; 65; 31; 14; 6; 60; 31; 44; 73
49,78,0.60024,0.62821,9; 49; 78; 50; 20; 78; 15; 6; 36; 67
34,81,0.44275,0.41975,78; 34; 81; 12; 10; 20; 74; 18; 32; 64
14,50,0.41246,0.28,58; 14; 50; 72; 70; 47; 84; 65; 45; 12
22,67,0.40693,0.32836,77; 22; 67; 21; 77; 6; 41; 69; 64; 69
13,65,0.28579,0.2,17; 13; 65; 70; 12; 58; 41; 57; 44; 22
48,77,0.59492,0.62338,61; 48; 77; 10; 48; 76; 63; 16; 39; 45
43,60,0.64412,0.71667,37; 43; 60; 84; 29; 36; 10; 80; 45; 16
34,41,0.62005,0.82927,56; 34; 41; 48; 47; 75; 79; 30; 84; 72
7,79,0.09934,0.08861,48; 7; 79; 73; 16; 33; 62; 57; 16; 48
23,76,0.38229,0.30263,77; 23; 76; 11; 41; 23; 36; 33; 20; 12
10,30,0.45474,0.33333,39; 10; 30; 52; 12; 52; 40; 83; 12; 39
6,68,0.15304,0.08824,55; 6; 68; 76; 28; 29; 41; 72; 78; 58
23,81,0.32671,0.28395,13; 23; 81; 7; 44; 32; 46; 75; 36; 81
19,74,0.32405,0.25676,34; 19; 74; 84; 32; 22; 72; 17; 18; 18
53,56,0.79808,0.94643,21; 53; 56; 16; 32; 50; 25; 44; 56; 55
7,23,0.42899,0.30435,30; 7; 23; 75; 46; 11; 45; 15; 61; 65
33,36,0.62454,0.91667,53; 33; 36; 57; 57; 11; 67; 80; 28; 76
21,22,0.57083,0.95455,47; 21; 22; 40; 30; 38; 55; 56; 28; 57
50,81,0.60469,0.61728,21; 50; 81; 16; 82; 39; 14; 12; 8; 62
45,73,0.58338,0.61644,84; 45; 73; 59; 50; 76; 80; 48; 24; 48
19,68,0.39682,0.27941,82; 19; 68; 8; 26; 20; 71; 71; 8; 7
7,79,0.10503,0.08861,84; 7; 79; 53; 27; 30; 49; 15; 25; 37
23,44,0.52347,0.52273,8; 23; 44; 19; 78; 51; 5; 60; 11; 18
25,73,0.42185,0.34247,48; 25; 73; 83; 78; 5; 36; 83; 44; 18
16,82,0.25364,0.19512,22; 16; 82; 39; 69; 63; 20; 60; 69; 69
49,59,0.72832,0.83051,36; 49; 59; 53; 67; 74; 8; 20; 17; 21
69,73,0.95676,0.94521,76; 69; 73; 63; 84; 11; 34; 34; 5; 26
49,78,0.60614,0.62821,59; 49; 78; 83; 53; 66; 53; 68; 72; 47
21,75,0.36907,0.28,68; 21; 75; 36; 7; 84; 9; 8; 9; 9
18,25,0.55351,0.72,7; 18; 25; 48; 21; 24; 27; 78; 44; 49
25,56,0.49364,0.44643,54; 25; 56; 71; 41; 33; 41; 60; 56; 75
9,61,0.20317,0.14754,53; 9; 61; 40; 85; 31; 11; 79; 73; 31
18,77,0.28133,0.23377,74; 18; 77; 62; 10; 23; 84; 55; 63; 9
15,66,0.34259,0.22727,45; 15; 66; 76; 56; 71; 13; 76; 12; 38
19,74,0.34068,0.25676,13; 19; 74; 8; 8; 25; 6; 72; 66; 16
46,73,0.60834,0.63014,78; 46; 73; 55; 61; 30; 78; 36; 85; 12
7,76,0.105,0.09211,50; 7; 76; 74; 61; 48; 55; 16; 66; 42
9,59,0.21543,0.15254,45; 9; 59; 52; 80; 84; 68; 68; 72; 80
59,62,0.88128,0.95161,39; 59; 62; 51; 71; 19; 30; 80; 65; 10
55,76,0.72691,0.72368,55; 55; 76; 64; 34; 27; 68; 66; 24; 61
23,25,0.56629,0.92,55; 23; 25; 72; 6; 75; 56; 26; 80; 64
18,29,0.54088,0.62069,39; 18; 29; 31; 84; 9; 83; 15; 58; 27
20,59,0.44246,0.33898,36; 20; 59; 22; 35; 16; 62; 18; 17; 5
11,12,0.50802,0.91667,73; 11; 12; 5; 68; 9; 52; 82; 58; 6
33,64,0.49937,0.51562,13; 33; 64; 54; 39; 27; 28; 6; 69; 61
22,73,0.3624,0.30137,16; 22; 73; 34; 31; 66; 11; 56; 18; 34
17,50,0.44046,0.34,11; 17; 50; 63; 53; 43; 26; 65; 23; 16
25,76,0.39338,0.32895,26; 25; 76; 17; 47; 7; 27; 19; 66; 8
48,58,0.69258,0.82759,31; 48; 58; 18; 8; 32; 45; 68; 70; 50
17,83,0.32376,0.20482,71; 17; 83; 30; 32; 69; 35; 40; 15; 64
65,78,0.85647,0.83333,56; 65; 78; 42; 78; 67; 28; 57; 52; 82
7,31,0.3701,0.22581,25; 7; 31; 41; 46; 69; 55; 84; 19; 8
38,46,0.64137,0.82609,19; 38; 46; 11; 24; 47; 9; 29; 16; 58
12,61,0.30714,0.19672,78; 12; 61; 14; 80; 31; 66; 64; 38; 66
23,67,0.45151,0.34328,22; 23; 67; 8; 30; 33; 72; 32; 58; 40
17,56,0.44425,0.30357,74; 17; 56; 31; 26; 6; 78; 8; 62; 24
29,64,0.46654,0.45312,12; 29; 64; 21; 78; 42; 76; 51; 44; 40
25,84,0.40562,0.29762,66; 25; 84; 80; 55; 79; 28; 20; 42; 21
15,76,0.29203,0.19737,40; 15; 76; 33; 34; 22; 15; 64; 65; 76
24,53,0.49299,0.45283,38; 24; 53; 63; 27; 13; 73; 40; 85; 57
76,83,0.9193,0.91566,80; 76; 83; 57; 31; 51; 21; 81; 63; 78
16,62,0.36479,0.25806,65; 16; 62; 82; 27; 21; 39; 38; 32; 73
19,82,0.28717,0.23171,52; 19; 82; 34; 66; 20; 51; 55; 52; 17
39,47,0.63562,0.82979,45; 39; 47; 65; 72; 76; 32; 71; 39; 55
73,79,0.94954,0.92405,46; 73; 79; 25; 69; 44; 16; 9; 16; 21
7,80,0.08885,0.0875,80; 7; 80; 19; 75; 39; 54; 57; 32; 29
16,81,0.32951,0.19753,8; 16; 81; 71; 20; 46; 14; 69; 75; 23
7,35,0.35074,0.2,29; 7; 35; 35; 21; 40; 62; 38; 82; 37
28,82,0.37681,0.34146,35; 28; 82; 70; 52; 71; 32; 68; 43; 69
12,46,0.37047,0.26087,20; 12; 46; 80; 14; 29; 9; 11; 70; 46
44,84,0.53061,0.52381,23; 44; 84; 77; 56; 66; 74; 42; 83; 47
27,79,0.38081,0.34177,54; 27; 79; 43; 23; 11; 74; 49; 49; 24
36,38,0.63619,0.94737,14; 36; 38; 62; 30; 19; 48; 60; 6; 83
14,60,0.34403,0.23333,46; 14; 60; 27; 32; 50; 6; 72; 23; 7
15,76,0.23877,0.19737,22; 15; 76; 85; 59; 7; 63; 5; 57; 51
59,62,0.86079,0.95161,62; 59; 62; 56; 53; 80; 28; 68; 75; 12
68,85,0.84914,0.8,67; 68; 85; 80; 62; 74; 26; 74; 55; 51
38,60,0.56835,0.63333,16; 38; 60; 24; 56; 37; 6; 70; 26; 6
8,53,0.24359,0.15094,9; 8; 53; 81; 75; 52; 41; 62; 83; 48
16,58,0.38597,0.27586,29; 16; 58; 20; 69; 15; 36; 45; 31; 49
13,66,0.32582,0.19697,41; 13; 66; 19; 18; 10; 38; 13; 65; 30
13,25,0.53605,0.52,21; 13; 25; 58; 37; 71; 21; 50; 49; 11
15,64,0.3603,0.23438,28; 15; 64; 43; 34; 56; 31; 38; 73; 78
19,63,0.44302,0.30159,5; 19; 63; 13; 11; 14; 41; 55; 42; 77
36,38,0.64117,0.94737,32; 36; 38; 75; 14; 42; 78; 27; 71; 19
26,41,0.55607,0.63415,67; 26; 41; 71; 11; 42; 47; 10; 47; 69
12,80,0.22405,0.15,55; 12; 80; 20; 19; 73; 41; 67; 25; 15
8,40,0.28909,0.2,23; 8; 40; 50; 43; 49; 31; 71; 48; 32
25,75,0.41945,0.33333,28; 25; 75; 58; 49; 22; 81; 39; 71; 71
17,73,0.30258,0.23288,25; 17; 73; 11; 16; 29; 8; 60; 69; 12
22,53,0.49491,0.41509,14; 22; 53; 65; 58; 73; 56; 31; 49; 55
12,82,0.15792,0.14634,75; 12; 82; 20; 58; 60; 26; 39; 67; 24
36,80,0.47447,0.45,75; 36; 80; 53; 83; 65; 36; 7; 75; 75
44,53,0.64214,0.83019,24; 44; 53; 45; 51; 18; 53; 75; 72; 52
8,40,0.30534,0.2,50; 8; 40; 33; 32; 5; 10; 36; 18; 67
22,64,0.46038,0.34375,16; 22; 64; 34; 42; 37; 43; 26; 33; 31
18,77,0.33473,0.23377,40; 18; 77; 7; 56; 80; 26; 30; 8; 14
39,75,0.52045,0.52,16; 39; 75; 65; 29; 85; 61; 33; 49; 65
28,62,0.47955,0.45161,42; 28; 62; 61; 56; 78; 77; 51; 14; 10
21,76,0.36441,0.27632,22; 21; 76; 68; 71; 31; 55; 63; 72; 7
34,75,0.49492,0.45333,16; 34; 75; 13; 9; 28; 20; 47; 8; 79
37,83,0.46768,0.44578,8; 37; 83; 21; 18; 45; 7; 67; 56; 27
25,82,0.39448,0.30488,68; 25; 82; 7; 37; 9; 17; 71; 62; 62
29,47,0.53894,0.61702,85; 29; 47; 31; 44; 9; 17; 81; 50; 6
10,39,0.38637,0.25641,54; 10; 39; 15; 28; 24; 36; 34; 76; 7
18,43,0.5,0.4186,5; 18; 43; 13; 28; 28; 14; 35; 14; 58
45,54,0.65103,0.83333,36; 45; 54; 84; 36; 12; 62; 54; 5; 39
52,63,0.72184,0.8254,8; 52; 63; 37; 59; 54; 52; 55; 14; 23
32,76,0.46698,0.42105,10; 32; 76; 61; 11; 7; 42; 19; 25; 15
41,65,0.57177,0.63077,79; 41; 65; 27; 63; 53; 16; 46; 6; 15
42,81,0.50846,0.51852,58; 42; 81; 65; 21; 84; 64; 75; 80; 83
18,43,0.50837,0.4186,31; 18; 43; 14; 83; 55; 58; 5; 37; 65
19,63,0.43547,0.30159,32; 19; 63; 36; 10; 19; 65; 50; 26; 55
21,70,0.39854,0.3,74; 21; 70; 15; 37; 25; 29; 36; 47; 60
14,50,0.4128,0.28,72; 14; 50; 48; 8; 84; 20; 65; 19; 74
39,75,0.52171,0.52,82; 39; 75; 41; 29; 33; 76; 43; 28; 54
66,72,0.9403,0.91667,20; 66; 72; 21; 35; 50; 42; 29; 74; 31
23,67,0.4274,0.34328,21; 23; 67; 67; 21; 5; 17; 55; 48; 22
78,82,0.95298,0.95122,53; 78; 82; 79; 55; 45; 35; 64; 38; 35
41,43,0.68667,0.95349,80; 41; 43; 21; 53; 5; 27; 60; 65; 56
33,63,0.51977,0.52381,74; 33; 63; 77; 73; 58; 52; 20; 29; 47
11,54,0.30228,0.2037,45; 11; 54; 68; 58; 62; 21; 28; 64; 11
11,43,0.4288,0.25581,34; 11; 43; 35; 35; 58; 84; 74; 18; 73
15,66,0.3347,0.22727,10; 15; 66; 36; 8; 20; 68; 62; 33; 30
43,83,0.51183,0.51807,21; 43; 83; 23; 42; 22; 5; 39; 49; 27
46,64,0.61477,0.71875,48; 46; 64; 71; 58; 28; 66; 78; 67; 43
23,25,0.57305,0.92,17; 23; 25; 34; 45; 43; 31; 84; 51; 81
17,75,0.32051,0.22667,81; 17; 75; 42; 83; 8; 69; 76; 26; 69
10,66,0.19912,0.15152,35; 10; 66; 17; 54; 72; 47; 84; 73; 64
14,42,0.45328,0.33333,78; 14; 42; 43; 65; 14; 32; 80; 53; 44
8,52,0.28569,0.15385,22; 8; 52; 73; 48; 54; 50; 83; 12; 77
26,42,0.55365,0.61905,43; 26; 42; 22; 24; 21; 50; 62; 15; 37
5,22,0.36341,0.22727,78; 5; 22; 69; 85; 18; 10; 34; 74; 47
34,54,0.57654,0.62963,84; 34; 54; 60; 51; 14; 21; 13; 85; 78
13,84,0.20745,0.15476,74; 13; 84; 82; 27; 33; 41; 63; 21; 17
24,53,0.49552,0.45283,30; 24; 53; 77; 56; 5; 70; 79; 13; 14
56,59,0.80421,0.94915,46; 56; 59; 83; 11; 77; 63; 61; 45; 21
14,62,0.33545,0.22581,41; 14; 62; 82; 75; 21; 54; 48; 40; 45
27,64,0.47849,0.42188,33; 27; 64; 40; 28; 10; 46; 37; 62; 9
6,70,0.112,0.08571,53; 6; 70; 13; 63; 82; 83; 52; 29; 23
6,68,0.12727,0.08824,34; 6; 68; 37; 58; 76; 37; 71; 77; 76
7,21,0.49237,0.33333,16; 7; 21; 74; 5; 5; 38; 41; 65; 75
24,53,0.4975,0.45283,8; 24; 53; 6; 79; 55; 6; 8; 56; 75
73,77,0.94967,0.94805,80; 73; 77; 53; 80; 46; 51; 37; 23; 34
57,69,0.78634,0.82609,83; 57; 69; 71; 70; 67; 18; 75; 42; 30
13,85,0.17239,0.15294,35; 13; 85; 33; 19; 21; 12; 47; 12; 49
6,70,0.13178,0.08571,68; 6; 70; 38; 35; 47; 55; 54; 67; 52
6,68,0.12865,0.08824,72; 6; 68; 66; 26; 76; 15; 66; 79; 25
51,71,0.7318,0.71831,17; 51; 71; 60; 45; 13; 16; 83; 85; 41
48,76,0.60189,0.63158,85; 48; 76; 6; 75; 73; 53; 81; 34; 77
7,31,0.36958,0.22581,85; 7; 31; 55; 42; 16; 73; 22; 36; 24
25,83,0.35906,0.3012,39; 25; 83; 34; 43; 37; 69; 22; 59; 63
25,48,0.51547,0.52083,69; 25; 48; 46; 46; 40; 42; 62; 27; 13
25,82,0.37225,0.30488,80; 25; 82; 17; 68; 5; 23; 80; 51; 31
18,80,0.33152,0.225,8; 18; 80; 51; 41; 64; 32; 26; 22; 81
34,54,0.57202,0.62963,12; 34; 54; 69; 85; 73; 24; 24; 82; 53
7,46,0.23348,0.15217,28; 7; 46; 41; 76; 22; 55; 51; 22; 23
28,45,0.55864,0.62222,57; 28; 45; 57; 70; 74; 79; 56; 63; 85
18,79,0.32402,0.22785,81; 18; 79; 41; 43; 84; 63; 69; 62; 6
24,72,0.43328,0.33333,73; 24; 72; 24; 41; 73; 41; 44; 16; 82
17,38,0.48045,0.44737,23; 17; 38; 25; 35; 59; 17; 80; 48; 56
20,32,0.54179,0.625,54; 20; 32; 71; 64; 82; 83; 56; 29; 83
61,66,0.91171,0.92424,29; 61; 66; 52; 61; 54; 18; 28; 64; 58
15,33,0.51189,0.45455,26; 15; 33; 47; 43; 62; 9; 62; 6; 11
34,81,0.4645,0.41975,36; 34; 81; 48; 84; 64; 32; 40; 73; 5
36,58,0.55863,0.62069,34; 36; 58; 12; 25; 10; 13; 6; 54; 6
17,27,0.5434,0.62963,42; 17; 27; 8; 23; 69; 29; 63; 67; 33
31,49,0.55739,0.63265,6; 31; 49; 55; 9; 72; 21; 80; 73; 48
12,36,0.45182,0.33333,17; 12; 36; 74; 42; 79; 82; 46; 42; 70
27,64,0.47778,0.42188,72; 27; 64; 24; 80; 62; 57; 59; 78; 82
24,30,0.57177,0.8,70; 24; 30; 72; 47; 82; 72; 57; 77; 84
14,31,0.51504,0.45161,65; 14; 31; 33; 69; 13; 50; 81; 46; 74
17,84,0.30754,0.20238,48; 17; 84; 37; 58; 64; 12; 27; 62; 39
42,44,0.65359,0.95455,28; 42; 44; 38; 61; 33; 48; 78; 41; 28
20,67,0.43107,0.29851,68; 20; 67; 48; 49; 43; 15; 78; 56; 30
20,67,0.43234,0.29851,12; 20; 67; 12; 73; 51; 14; 20; 30; 25
13,44,0.38621,0.29545,42; 13; 44; 68; 77; 67; 75; 25; 52; 68
61,76,0.78855,0.80263,23; 61; 76; 13; 32; 51; 84; 20; 71; 27
18,60,0.39129,0.3,21; 18; 60; 47; 70; 54; 73; 40; 43; 76
22,78,0.36466,0.28205,48; 22; 78; 5; 68; 81; 68; 65; 59; 84
73,77,0.95723,0.94805,17; 73; 77; 13; 43; 41; 37; 49; 30; 8
59,62,0.92216,0.95161,43; 59; 62; 63; 35; 45; 59; 62; 58; 51
23,51,0.50865,0.45098,55; 23; 51; 41; 15; 72; 10; 70; 41; 81
22,49,0.50875,0.44898,55; 22; 49; 49; 51; 11; 20; 49; 70; 58
21,75,0.37502,0.28,51; 21; 75; 16; 6; 57; 43; 72; 22; 33
73,79,0.94694,0.92405,74; 73; 79; 10; 85; 41; 10; 82; 84; 6
77,81,0.94083,0.95062,36; 77; 81; 23; 18; 79; 23; 70; 19; 55
19,83,0.32673,0.22892,75; 19; 83; 82; 15; 36; 17; 10; 77; 30
38,53,0.59452,0.71698,45; 38; 53; 21; 12; 57; 26; 7; 79; 25
10,29,0.46841,0.34483,75; 10; 29; 15; 61; 33; 10; 34; 38; 10
48,67,0.6722,0.71642,56; 48; 67; 6; 27; 38; 42; 78; 80; 34
8,10,0.51193,0.8,15; 8; 10; 84; 60; 50; 51; 75; 84; 37
41,66,0.56841,0.62121,48; 41; 66; 57; 34; 22; 34; 61; 65; 44
17,57,0.36752,0.29825,25; 17; 57; 52; 54; 73; 36; 71; 81; 47
11,40,0.38811,0.275,61; 11; 40; 6; 9; 65; 12; 49; 79; 61
32,62,0.5185,0.51613,77; 32; 62; 17; 75; 77; 66; 20; 57; 15
25,74,0.41114,0.33784,84; 25; 74; 56; 25; 53; 42; 21; 26; 31
22,84,0.34025,0.2619,65; 22; 84; 42; 67; 83; 26; 76; 76; 11
23,25,0.58539,0.92,70; 23; 25; 25; 68; 25; 55; 50; 48; 24
21,76,0.35405,0.27632,20; 21; 76; 37; 85; 54; 49; 67; 62; 22
9,59,0.22006,0.15254,81; 9; 59; 82; 53; 36; 59; 58; 48; 9
18,61,0.40061,0.29508,42; 18; 61; 25; 34; 9; 67; 23; 6; 39
27,80,0.39547,0.3375,24; 27; 80; 5; 13; 30; 70; 73; 13; 82
7,21,0.46441,0.33333,35; 7; 21; 50; 19; 8; 60; 69; 80; 42
5,12,0.47283,0.41667,19; 5; 12; 12; 75; 16; 76; 28; 60; 11
60,63,0.87458,0.95238,63; 60; 63; 39; 77; 20; 46; 24; 73; 63
17,66,0.33792,0.25758,58; 17; 66; 49; 55; 57; 34; 74; 75; 18
12,60,0.31806,0.2,10; 12; 60; 30; 76; 78; 73; 41; 48; 54
12,81,0.25777,0.14815,45; 12; 81; 72; 9; 12; 13; 13; 31; 5
