ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
9,11,0.67576,0.81818,35; 14; 9; 11; 21; 21; 18; 16
31,54,0.52177,0.57407,6; 6; 31; 54; 31; 27; 3; 21
5,18,0.58208,0.27778,22; 6; 5; 18; 3; 25; 21; 21
15,46,0.26731,0.32609,9; 9; 15; 46; 24; 17; 30; 8
16,58,0.20609,0.27586,11; 7; 16; 58; 3; 8; 32; 6
20,68,0.2147,0.29412,3; 5; 20; 68; 20; 4; 5; 8
18,52,0.238,0.34615,12; 5; 18; 52; 29; 30; 8; 11
16,68,0.19287,0.23529,3; 4; 16; 68; 4; 24; 8; 8
24,48,0.36794,0.5,11; 12; 24; 48; 22; 13; 9; 16
16,64,0.18818,0.25,6; 7; 16; 64; 9; 15; 7; 11
12,15,0.66851,0.8,21; 15; 12; 15; 12; 24; 26; 29
20,66,0.221,0.30303,3; 3; 20; 66; 4; 20; 16; 20
31,39,0.81035,0.79487,10; 12; 31; 39; 27; 5; 26; 11
16,28,0.57855,0.57143,4; 9; 16; 28; 26; 23; 16; 18
11,40,0.23767,0.275,9; 19; 11; 40; 6; 4; 3; 14
12,36,0.38107,0.33333,19; 20; 12; 36; 26; 9; 11; 16
15,51,0.23847,0.29412,10; 12; 15; 51; 11; 28; 10; 3
21,37,0.48361,0.56757,20; 3; 21; 37; 30; 18; 21; 16
9,16,0.67798,0.5625,32; 22; 9; 16; 6; 4; 22; 20
20,69,0.2183,0.28986,4; 3; 20; 69; 29; 11; 9; 6
16,49,0.23111,0.32653,12; 3; 16; 49; 29; 20; 11; 6
11,45,0.27172,0.24444,19; 18; 11; 45; 9; 28; 26; 5
14,25,0.64244,0.56,19; 12; 14; 25; 22; 19; 4; 25
16,20,0.67122,0.8,4; 5; 16; 20; 14; 24; 5; 4
15,52,0.24561,0.28846,14; 11; 15; 52; 7; 7; 26; 15
16,48,0.2632,0.33333,14; 13; 16; 48; 31; 5; 26; 18
20,36,0.48313,0.55556,11; 4; 20; 36; 19; 25; 17; 26
12,50,0.2437,0.24,18; 13; 12; 50; 24; 3; 28; 6
18,52,0.25275,0.34615,14; 13; 18; 52; 4; 9; 24; 5
31,38,0.86015,0.81579,5; 14; 31; 38; 13; 27; 23; 31
16,50,0.24413,0.32,4; 6; 16; 50; 10; 30; 25; 4
14,38,0.3702,0.36842,18; 8; 14; 38; 7; 28; 11; 19
14,50,0.24147,0.28,4; 10; 14; 50; 10; 32; 30; 15
12,15,0.67931,0.8,26; 19; 12; 15; 23; 24; 14; 23
17,46,0.29539,0.36957,5; 11; 17; 46; 32; 12; 12; 7
40,50,0.82528,0.8,4; 4; 40; 50; 9; 13; 13; 21
11,30,0.41654,0.36667,13; 7; 11; 30; 28; 14; 7; 10
34,43,0.82578,0.7907,9; 5; 34; 43; 15; 26; 22; 18
26,33,0.82746,0.78788,18; 3; 26; 33; 29; 32; 5; 3
10,27,0.47137,0.37037,11; 5; 10; 27; 32; 30; 6; 9
10,18,0.65725,0.55556,32; 16; 10; 18; 23; 4; 25; 32
6,19,0.56959,0.31579,4; 10; 6; 19; 11; 14; 21; 20
31,54,0.54961,0.57407,4; 3; 31; 54; 25; 14; 12; 16
24,43,0.49345,0.55814,6; 12; 24; 43; 17; 10; 14; 22
24,28,0.87456,0.85714,13; 12; 24; 28; 12; 31; 9; 28
21,46,0.35552,0.45652,14; 14; 21; 46; 6; 22; 16; 23
37,44,0.88572,0.84091,5; 3; 37; 44; 21; 28; 16; 27
12,15,0.66042,0.8,25; 8; 12; 15; 26; 3; 20; 9
9,30,0.3703,0.3,15; 18; 9; 30; 30; 20; 23; 13
23,66,0.25079,0.34848,4; 4; 23; 66; 7; 22; 16; 27
38,44,0.89741,0.86364,3; 3; 38; 44; 27; 4; 14; 16
13,55,0.20327,0.23636,14; 6; 13; 55; 4; 21; 27; 28
7,21,0.53852,0.33333,4; 8; 7; 21; 16; 13; 11; 28
14,40,0.34829,0.35,15; 5; 14; 40; 20; 17; 13; 19
31,39,0.84483,0.79487,8; 5; 31; 39; 17; 8; 22; 22
17,48,0.26316,0.35417,4; 10; 17; 48; 4; 29; 28; 11
16,65,0.19665,0.24615,5; 7; 16; 65; 12; 10; 28; 14
22,60,0.29073,0.36667,5; 3; 22; 60; 12; 12; 19; 4
15,46,0.27899,0.32609,3; 11; 15; 46; 9; 5; 7; 30
37,43,0.91681,0.86047,4; 9; 37; 43; 8; 4; 14; 8
21,60,0.27664,0.35,6; 5; 21; 60; 31; 8; 16; 3
23,46,0.39044,0.5,13; 6; 23; 46; 29; 14; 14; 26
36,42,0.88116,0.85714,3; 8; 36; 42; 27; 13; 12; 5
18,52,0.2618,0.34615,14; 13; 18; 52; 4; 20; 11; 32
28,57,0.36958,0.49123,6; 5; 28; 57; 8; 19; 29; 26
40,49,0.83269,0.81633,3; 4; 40; 49; 31; 4; 30; 26
20,70,0.21206,0.28571,3; 3; 20; 70; 17; 13; 11; 30
7,19,0.5705,0.36842,6; 19; 7; 19; 24; 7; 29; 25
31,37,0.89708,0.83784,15; 6; 31; 37; 7; 12; 19; 3
19,54,0.25611,0.35185,4; 3; 19; 54; 26; 25; 9; 17
31,37,0.86551,0.83784,6; 9; 31; 37; 5; 9; 23; 8
32,39,0.85404,0.82051,3; 3; 32; 39; 22; 18; 5; 9
17,30,0.53425,0.56667,16; 8; 17; 30; 13; 12; 12; 17
36,43,0.87773,0.83721,4; 6; 36; 43; 6; 31; 24; 12
6,7,0.53193,0.85714,37; 15; 6; 7; 18; 26; 12; 5
14,48,0.24292,0.29167,12; 16; 14; 48; 11; 24; 6; 6
16,54,0.22383,0.2963,8; 12; 16; 54; 9; 8; 8; 15
11,14,0.67907,0.78571,3; 17; 11; 14; 23; 30; 14; 13
11,45,0.26,0.24444,9; 13; 11; 45; 31; 14; 8; 32
16,56,0.23268,0.28571,7; 3; 16; 56; 22; 9; 24; 21
17,70,0.18246,0.24286,5; 3; 17; 70; 31; 28; 11; 10
23,50,0.33283,0.46,7; 3; 23; 50; 12; 5; 15; 22
6,21,0.51839,0.28571,11; 30; 6; 21; 5; 27; 20; 10
30,35,0.86806,0.85714,7; 8; 30; 35; 23; 3; 17; 21
6,13,0.66123,0.46154,28; 4; 6; 13; 18; 16; 15; 27
14,50,0.24956,0.28,13; 16; 14; 50; 30; 28; 5; 29
20,63,0.23474,0.31746,4; 3; 20; 63; 12; 18; 29; 13
23,28,0.86534,0.82143,4; 20; 23; 28; 30; 11; 24; 25
23,47,0.36553,0.48936,9; 5; 23; 47; 7; 25; 25; 25
21,63,0.26016,0.33333,4; 3; 21; 63; 30; 15; 10; 23
16,56,0.20879,0.28571,10; 10; 16; 56; 9; 11; 26; 13
23,46,0.43229,0.5,3; 5; 23; 46; 14; 28; 8; 29
37,46,0.83144,0.80435,3; 3; 37; 46; 21; 4; 9; 23
12,48,0.23651,0.25,7; 9; 12; 48; 14; 3; 11; 12
21,66,0.22983,0.31818,3; 3; 21; 66; 29; 22; 17; 9
18,37,0.39153,0.48649,19; 20; 18; 37; 18; 21; 26; 20
23,62,0.29916,0.37097,6; 3; 23; 62; 15; 3; 11; 3
33,42,0.84492,0.78571,3; 9; 33; 42; 12; 23; 22; 21
15,43,0.24976,0.34884,5; 10; 15; 43; 22; 14; 20; 4
15,51,0.24485,0.29412,14; 4; 15; 51; 16; 17; 28; 30
36,44,0.83082,0.81818,7; 7; 36; 44; 30; 24; 29; 7
22,45,0.36186,0.48889,11; 9; 22; 45; 15; 14; 6; 19
16,19,0.69911,0.84211,10; 8; 16; 19; 5; 27; 23; 6
16,58,0.21142,0.27586,11; 9; 16; 58; 17; 14; 19; 21
31,55,0.53695,0.56364,4; 6; 31; 55; 19; 31; 26; 10
18,71,0.19665,0.25352,4; 4; 18; 71; 25; 15; 8; 23
38,45,0.89466,0.84444,3; 5; 38; 45; 29; 21; 29; 15
9,11,0.69826,0.81818,16; 29; 9; 11; 24; 4; 18; 11
13,41,0.23331,0.31707,12; 9; 13; 41; 30; 16; 16; 18
16,28,0.56805,0.57143,18; 4; 16; 28; 15; 30; 4; 26
40,50,0.83141,0.8,4; 3; 40; 50; 15; 21; 16; 15
11,30,0.41118,0.36667,28; 11; 11; 30; 17; 24; 24; 10
12,14,0.67348,0.85714,4; 23; 12; 14; 16; 12; 13; 14
36,43,0.88276,0.83721,9; 9; 36; 43; 19; 25; 10; 25
20,35,0.49104,0.57143,4; 10; 20; 35; 31; 14; 31; 12
22,39,0.46952,0.5641,3; 7; 22; 39; 4; 10; 7; 3
15,53,0.25075,0.28302,10; 10; 15; 53; 18; 29; 19; 12
17,57,0.2268,0.29825,12; 7; 17; 57; 20; 12; 5; 7
30,54,0.48589,0.55556,3; 4; 30; 54; 7; 29; 3; 27
17,57,0.232,0.29825,10; 8; 17; 57; 21; 20; 12; 27
16,48,0.24704,0.33333,14; 4; 16; 48; 13; 8; 16; 24
16,64,0.20284,0.25,8; 6; 16; 64; 10; 23; 13; 16
8,23,0.63228,0.34783,33; 20; 8; 23; 10; 28; 6; 14
39,49,0.80708,0.79592,3; 4; 39; 49; 29; 8; 3; 27
9,18,0.65875,0.5,6; 5; 9; 18; 27; 5; 4; 24
14,47,0.26525,0.29787,18; 12; 14; 47; 26; 32; 20; 13
14,49,0.2425,0.28571,17; 15; 14; 49; 31; 8; 20; 23
12,14,0.65842,0.85714,7; 34; 12; 14; 6; 26; 15; 32
19,58,0.25282,0.32759,5; 8; 19; 58; 28; 17; 30; 19
37,43,0.90661,0.86047,7; 7; 37; 43; 24; 10; 21; 22
24,52,0.35356,0.46154,8; 8; 24; 52; 25; 10; 19; 10
15,45,0.2667,0.33333,19; 7; 15; 45; 4; 19; 26; 30
37,47,0.81503,0.78723,3; 3; 37; 47; 30; 15; 24; 13
8,23,0.57666,0.34783,23; 30; 8; 23; 3; 13; 26; 17
16,63,0.20515,0.25397,4; 3; 16; 63; 11; 28; 9; 15
12,49,0.23637,0.2449,14; 13; 12; 49; 7; 17; 23; 11
16,35,0.44236,0.45714,5; 19; 16; 35; 6; 29; 19; 11
21,25,0.87625,0.84,13; 6; 21; 25; 24; 14; 14; 10
24,48,0.40841,0.5,3; 8; 24; 48; 18; 27; 13; 5
19,64,0.21066,0.29688,4; 5; 19; 64; 10; 23; 29; 27
37,44,0.87573,0.84091,3; 8; 37; 44; 29; 4; 12; 24
13,47,0.25651,0.2766,15; 17; 13; 47; 25; 10; 24; 29
13,40,0.25277,0.325,19; 10; 13; 40; 8; 21; 4; 25
18,54,0.25043,0.33333,13; 7; 18; 54; 9; 4; 31; 31
13,41,0.2548,0.31707,5; 17; 13; 41; 3; 24; 18; 19
9,18,0.66478,0.5,24; 32; 9; 18; 9; 3; 29; 23
24,28,0.90195,0.85714,6; 4; 24; 28; 13; 29; 16; 11
15,19,0.68529,0.78947,25; 30; 15; 19; 3; 11; 12; 6
35,44,0.7984,0.79545,9; 3; 35; 44; 12; 6; 21; 21
40,50,0.81761,0.8,3; 3; 40; 50; 22; 20; 29; 23
6,21,0.49918,0.28571,31; 15; 6; 21; 9; 6; 14; 26
27,32,0.86161,0.84375,6; 3; 27; 32; 14; 9; 5; 31
15,19,0.68202,0.78947,27; 31; 15; 19; 8; 31; 13; 17
15,45,0.30122,0.33333,18; 19; 15; 45; 21; 20; 31; 23
13,41,0.28394,0.31707,10; 11; 13; 41; 5; 16; 29; 6
40,49,0.81468,0.81633,4; 3; 40; 49; 23; 31; 14; 16
18,22,0.78162,0.81818,15; 14; 18; 22; 19; 22; 17; 8
6,20,0.59629,0.3,28; 14; 6; 20; 28; 11; 28; 15
21,25,0.87078,0.84,16; 13; 21; 25; 26; 6; 16; 3
17,46,0.31452,0.36957,10; 4; 17; 46; 12; 21; 28; 29
17,68,0.19197,0.25,5; 4; 17; 68; 24; 21; 14; 11
28,61,0.37829,0.45902,4; 4; 28; 61; 5; 16; 14; 10
7,28,0.50168,0.25,30; 18; 7; 28; 18; 10; 28; 3
26,52,0.42034,0.5,8; 5; 26; 52; 10; 5; 30; 16
9,37,0.22807,0.24324,20; 6; 9; 37; 20; 32; 16; 10
18,71,0.17917,0.25352,4; 4; 18; 71; 11; 16; 7; 10
14,17,0.65878,0.82353,19; 31; 14; 17; 15; 32; 8; 24
15,43,0.26218,0.34884,5; 10; 15; 43; 28; 14; 7; 13
27,47,0.50651,0.57447,9; 12; 27; 47; 6; 17; 8; 25
17,70,0.19539,0.24286,5; 4; 17; 70; 25; 5; 6; 31
15,63,0.18944,0.2381,7; 6; 15; 63; 17; 21; 4; 19
34,43,0.81453,0.7907,10; 9; 34; 43; 16; 17; 15; 28
22,67,0.22234,0.32836,3; 4; 22; 67; 13; 21; 32; 25
7,25,0.46056,0.28,29; 20; 7; 25; 28; 6; 26; 6
23,28,0.85803,0.82143,6; 17; 23; 28; 27; 13; 9; 14
19,41,0.37252,0.46341,12; 9; 19; 41; 26; 15; 4; 27
20,41,0.40768,0.4878,9; 10; 20; 41; 10; 26; 3; 10
19,51,0.2525,0.37255,5; 6; 19; 51; 25; 8; 6; 6
32,56,0.55209,0.57143,3; 5; 32; 56; 13; 14; 25; 24
22,66,0.25101,0.33333,5; 5; 22; 66; 17; 30; 29; 10
21,64,0.23327,0.32812,6; 5; 21; 64; 4; 4; 16; 16
23,29,0.84919,0.7931,19; 22; 23; 29; 8; 22; 6; 6
12,51,0.22214,0.23529,12; 14; 12; 51; 9; 30; 24; 15
15,41,0.28021,0.36585,18; 19; 15; 41; 27; 11; 22; 29
16,55,0.21246,0.29091,10; 13; 16; 55; 18; 18; 13; 21
18,72,0.19258,0.25,4; 4; 18; 72; 18; 20; 6; 9
25,54,0.35274,0.46296,6; 4; 25; 54; 19; 10; 20; 27
21,69,0.21473,0.30435,4; 3; 21; 69; 6; 31; 26; 11
15,27,0.58394,0.55556,4; 28; 15; 27; 24; 8; 13; 23
22,45,0.40327,0.48889,14; 8; 22; 45; 6; 18; 25; 5
12,26,0.53015,0.46154,3; 14; 12; 26; 12; 12; 15; 14
14,50,0.23457,0.28,9; 5; 14; 50; 29; 7; 26; 13
12,43,0.20614,0.27907,6; 14; 12; 43; 13; 31; 18; 25
25,44,0.51922,0.56818,14; 10; 25; 44; 13; 15; 9; 16
11,38,0.28694,0.28947,3; 22; 11; 38; 10; 7; 17; 10
