ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,13,0.41908,0.38462,16; 5; 13; 46; 66; 79; 16; 11; 18; 51
46,50,0.79491,0.92,31; 46; 50; 26; 17; 62; 17; 16; 61; 52
13,42,0.53197,0.30952,28; 13; 42; 55; 62; 20; 71; 58; 44; 51
45,46,0.80457,0.97826,70; 45; 46; 14; 23; 38; 71; 32; 51; 15
34,75,0.88816,0.45333,13; 34; 75; 24; 55; 42; 7; 12; 47; 62
41,42,0.8491,0.97619,65; 41; 42; 46; 52; 63; 61; 36; 74; 68
22,50,0.83734,0.44,21; 22; 50; 6; 12; 18; 31; 14; 40; 24
15,36,0.59653,0.41667,66; 15; 36; 73; 81; 42; 25; 53; 80; 82
41,42,0.84533,0.97619,40; 41; 42; 54; 56; 82; 67; 21; 28; 71
5,17,0.31825,0.29412,72; 5; 17; 78; 24; 33; 15; 73; 81; 57
27,46,0.79019,0.58696,11; 27; 46; 68; 65; 72; 34; 31; 54; 20
5,36,0.32032,0.13889,79; 5; 36; 85; 38; 56; 84; 83; 47; 6
35,42,0.81331,0.83333,68; 35; 42; 5; 31; 28; 73; 60; 69; 51
10,25,0.39858,0.4,75; 10; 25; 41; 5; 83; 24; 73; 18; 71
6,36,0.36956,0.16667,30; 6; 36; 20; 6; 40; 38; 43; 58; 42
6,8,0.81088,0.75,60; 6; 8; 22; 13; 13; 14; 70; 32; 42
32,81,0.79099,0.39506,66; 32; 81; 67; 56; 44; 59; 58; 81; 34
8,10,0.85981,0.8,52; 8; 10; 67; 25; 20; 5; 71; 33; 49
17,72,0.70414,0.23611,56; 17; 72; 37; 64; 49; 54; 27; 14; 33
21,84,0.85298,0.25,22; 21; 84; 69; 77; 36; 40; 51; 51; 84
7,10,0.73631,0.7,61; 7; 10; 25; 28; 28; 46; 57; 68; 18
6,17,0.31924,0.35294,68; 6; 17; 10; 20; 66; 57; 83; 49; 12
27,31,0.85711,0.87097,82; 27; 31; 50; 62; 62; 82; 9; 33; 48
29,83,0.83235,0.3494,22; 29; 83; 18; 6; 71; 25; 12; 53; 5
70,83,0.95111,0.84337,24; 70; 83; 51; 69; 65; 8; 44; 6; 74
30,83,0.91206,0.36145,26; 30; 83; 35; 37; 66; 53; 72; 46; 72
5,17,0.24156,0.29412,48; 5; 17; 31; 62; 5; 40; 73; 79; 13
23,31,0.82173,0.74194,81; 23; 31; 77; 49; 8; 67; 60; 79; 77
14,25,0.55529,0.56,26; 14; 25; 12; 75; 9; 54; 35; 11; 79
15,84,0.61533,0.17857,14; 15; 84; 28; 15; 71; 17; 38; 73; 72
61,72,0.86406,0.84722,69; 61; 72; 55; 29; 12; 21; 10; 53; 20
37,84,0.80489,0.44048,9; 37; 84; 53; 6; 63; 30; 43; 85; 29
39,50,0.86713,0.78,73; 39; 50; 74; 32; 16; 66; 68; 37; 26
28,75,0.83963,0.37333,41; 28; 75; 50; 83; 21; 73; 9; 7; 62
30,36,0.81179,0.83333,6; 30; 36; 6; 52; 32; 26; 64; 11; 71
10,17,0.56888,0.58824,31; 10; 17; 81; 80; 23; 13; 82; 45; 28
30,36,0.81738,0.83333,17; 30; 36; 42; 8; 79; 16; 85; 47; 28
29,31,0.86679,0.93548,37; 29; 31; 61; 73; 43; 20; 23; 31; 64
30,42,0.83786,0.71429,61; 30; 42; 71; 66; 13; 65; 73; 9; 5
30,83,0.79898,0.36145,63; 30; 83; 77; 58; 38; 7; 36; 21; 85
8,50,0.37999,0.16,52; 8; 50; 82; 44; 11; 17; 76; 83; 41
17,42,0.60558,0.40476,15; 17; 42; 8; 22; 65; 9; 62; 70; 22
16,75,0.67917,0.21333,38; 16; 75; 83; 52; 34; 22; 7; 52; 14
7,10,0.75317,0.7,14; 7; 10; 44; 25; 9; 67; 63; 43; 56
7,13,0.56422,0.53846,20; 7; 13; 34; 54; 82; 20; 6; 25; 68
69,75,0.844,0.92,67; 69; 75; 60; 60; 73; 71; 43; 64; 41
5,13,0.38252,0.38462,10; 5; 13; 80; 23; 72; 64; 41; 50; 35
14,56,0.55632,0.25,35; 14; 56; 23; 32; 36; 51; 45; 27; 85
26,31,0.88362,0.83871,24; 26; 31; 57; 57; 61; 57; 71; 64; 67
17,56,0.72449,0.30357,63; 17; 56; 57; 44; 68; 17; 49; 27; 24
53,81,0.91439,0.65432,58; 53; 81; 14; 11; 75; 60; 85; 60; 57
12,17,0.66746,0.70588,66; 12; 17; 10; 68; 17; 33; 72; 55; 28
39,42,0.81176,0.92857,77; 39; 42; 62; 44; 5; 29; 62; 76; 66
19,36,0.70894,0.52778,58; 19; 36; 28; 65; 66; 38; 84; 70; 73
12,84,0.56299,0.14286,71; 12; 84; 14; 82; 36; 82; 10; 46; 46
22,25,0.8829,0.88,31; 22; 25; 11; 30; 40; 47; 74; 34; 8
44,72,0.85027,0.61111,66; 44; 72; 43; 66; 42; 59; 33; 64; 23
9,31,0.41141,0.29032,40; 9; 31; 9; 50; 44; 82; 29; 25; 64
7,10,0.75026,0.7,52; 7; 10; 11; 46; 48; 82; 67; 33; 48
43,84,0.81042,0.5119,23; 43; 84; 76; 55; 60; 50; 29; 31; 18
16,31,0.61575,0.51613,11; 16; 31; 13; 75; 56; 69; 62; 68; 5
5,10,0.54597,0.5,83; 5; 10; 52; 33; 85; 39; 65; 67; 56
33,42,0.80475,0.78571,78; 33; 42; 47; 25; 18; 41; 24; 58; 55
37,46,0.7922,0.80435,70; 37; 46; 59; 5; 47; 16; 21; 53; 46
12,31,0.48812,0.3871,40; 12; 31; 6; 71; 41; 61; 53; 48; 57
56,75,0.88454,0.74667,21; 56; 75; 58; 29; 51; 77; 58; 75; 9
20,25,0.79355,0.8,72; 20; 25; 23; 25; 24; 30; 69; 46; 22
16,25,0.65572,0.64,26; 16; 25; 83; 46; 60; 48; 62; 10; 65
14,25,0.57674,0.56,13; 14; 25; 64; 46; 39; 77; 7; 16; 70
8,84,0.42509,0.09524,30; 8; 84; 17; 5; 12; 10; 31; 45; 53
11,13,0.85874,0.84615,27; 11; 13; 40; 26; 47; 81; 31; 7; 77
17,36,0.67137,0.47222,31; 17; 36; 28; 82; 66; 5; 64; 36; 73
58,83,0.87492,0.6988,62; 58; 83; 74; 44; 47; 23; 49; 82; 41
9,13,0.70719,0.69231,8; 9; 13; 79; 15; 77; 39; 52; 25; 19
34,81,0.75533,0.41975,7; 34; 81; 36; 79; 83; 80; 28; 24; 70
16,17,0.91868,0.94118,21; 16; 17; 60; 79; 8; 64; 38; 52; 11
5,17,0.31167,0.29412,76; 5; 17; 46; 32; 9; 8; 71; 24; 70
20,46,0.73803,0.43478,62; 20; 46; 71; 18; 53; 19; 32; 47; 53
5,10,0.56625,0.5,13; 5; 10; 47; 84; 22; 69; 43; 23; 36
41,42,0.86441,0.97619,18; 41; 42; 68; 58; 63; 69; 28; 84; 48
12,13,0.87028,0.92308,12; 12; 13; 22; 20; 75; 81; 33; 80; 47
26,46,0.93289,0.56522,76; 26; 46; 68; 73; 13; 23; 44; 20; 47
25,72,0.8758,0.34722,83; 25; 72; 83; 50; 37; 30; 53; 78; 35
26,83,0.83795,0.31325,76; 26; 83; 78; 62; 5; 16; 17; 51; 59
47,75,0.84301,0.62667,71; 47; 75; 59; 14; 28; 37; 59; 58; 79
29,75,0.86547,0.38667,32; 29; 75; 44; 16; 9; 44; 15; 36; 77
25,56,0.78509,0.44643,48; 25; 56; 33; 58; 34; 43; 40; 84; 22
5,8,0.65048,0.625,26; 5; 8; 27; 13; 69; 15; 53; 18; 81
8,10,0.82326,0.8,69; 8; 10; 16; 46; 12; 32; 13; 69; 43
8,10,0.81036,0.8,81; 8; 10; 68; 48; 53; 85; 62; 13; 74
7,84,0.3565,0.08333,15; 7; 84; 74; 27; 5; 10; 69; 40; 66
5,31,0.2382,0.16129,26; 5; 31; 70; 41; 80; 81; 70; 55; 29
27,31,0.85425,0.87097,71; 27; 31; 61; 48; 66; 84; 25; 82; 61
53,75,0.79311,0.70667,8; 53; 75; 32; 54; 49; 47; 47; 42; 16
58,84,0.82165,0.69048,34; 58; 84; 37; 33; 41; 59; 53; 5; 75
29,42,0.78159,0.69048,15; 29; 42; 15; 75; 5; 46; 74; 42; 34
23,36,0.77781,0.63889,7; 23; 36; 82; 28; 6; 23; 63; 83; 20
9,10,0.90516,0.9,14; 9; 10; 23; 45; 72; 85; 75; 80; 74
56,81,0.88172,0.69136,5; 56; 81; 18; 16; 36; 9; 41; 25; 77
54,72,0.86388,0.75,63; 54; 72; 36; 68; 83; 14; 83; 39; 83
15,36,0.59499,0.41667,19; 15; 36; 14; 68; 77; 53; 31; 83; 42
8,56,0.31273,0.14286,16; 8; 56; 24; 35; 22; 66; 79; 85; 41
9,10,0.90767,0.9,69; 9; 10; 28; 84; 18; 66; 45; 6; 56
50,83,0.84205,0.60241,34; 50; 83; 66; 37; 51; 5; 23; 38; 13
7,13,0.65048,0.53846,10; 7; 13; 14; 52; 13; 46; 18; 44; 57
7,8,0.86747,0.875,12; 7; 8; 28; 70; 11; 69; 66; 55; 26
36,83,0.81367,0.43373,40; 36; 83; 84; 22; 35; 7; 26; 57; 53
6,8,0.79425,0.75,72; 6; 8; 83; 35; 6; 7; 75; 15; 56
70,81,0.79002,0.8642,14; 70; 81; 68; 48; 55; 9; 37; 60; 65
27,36,0.82388,0.75,81; 27; 36; 78; 44; 65; 25; 23; 44; 54
42,56,0.84557,0.75,48; 42; 56; 16; 41; 71; 70; 16; 49; 35
27,46,0.85127,0.58696,32; 27; 46; 63; 27; 15; 21; 19; 48; 30
51,56,0.8945,0.91071,85; 51; 56; 10; 12; 66; 6; 67; 81; 43
25,72,0.89837,0.34722,19; 25; 72; 84; 78; 57; 58; 61; 49; 79
7,10,0.78773,0.7,50; 7; 10; 12; 64; 50; 14; 16; 12; 78
29,42,0.87262,0.69048,25; 29; 42; 5; 54; 6; 47; 49; 19; 39
14,42,0.56176,0.33333,70; 14; 42; 40; 77; 30; 9; 49; 31; 16
12,56,0.62939,0.21429,83; 12; 56; 20; 16; 52; 77; 83; 62; 33
5,10,0.47378,0.5,67; 5; 10; 76; 35; 67; 23; 62; 81; 15
26,56,0.86079,0.46429,16; 26; 56; 36; 32; 59; 13; 51; 61; 37
36,46,0.88155,0.78261,62; 36; 46; 76; 85; 27; 85; 83; 43; 15
21,46,0.76164,0.45652,50; 21; 46; 42; 11; 44; 12; 62; 79; 39
42,46,0.82269,0.91304,80; 42; 46; 28; 62; 60; 6; 76; 19; 22
56,75,0.93949,0.74667,49; 56; 75; 32; 14; 29; 17; 34; 38; 56
8,25,0.34305,0.32,73; 8; 25; 54; 69; 64; 7; 9; 82; 29
36,75,0.78528,0.48,60; 36; 75; 72; 70; 22; 43; 30; 59; 48
31,84,0.86027,0.36905,6; 31; 84; 23; 53; 81; 29; 33; 64; 23
49,56,0.94559,0.875,69; 49; 56; 14; 38; 75; 53; 8; 9; 41
20,31,0.70016,0.64516,28; 20; 31; 14; 80; 69; 46; 27; 56; 43
27,46,0.74816,0.58696,38; 27; 46; 84; 30; 18; 31; 66; 40; 73
10,17,0.59779,0.58824,8; 10; 17; 82; 46; 38; 65; 57; 80; 20
40,81,0.86328,0.49383,53; 40; 81; 11; 67; 5; 22; 6; 53; 31
13,31,0.55741,0.41935,75; 13; 31; 26; 71; 28; 18; 70; 81; 53
24,25,0.94209,0.96,41; 24; 25; 37; 56; 27; 53; 14; 16; 47
68,75,0.77365,0.90667,11; 68; 75; 12; 67; 27; 78; 53; 80; 56
7,46,0.43653,0.15217,84; 7; 46; 13; 34; 32; 44; 42; 6; 76
28,50,0.87795,0.56,41; 28; 50; 11; 54; 13; 54; 84; 48; 38
5,56,0.28347,0.08929,65; 5; 56; 76; 7; 37; 73; 85; 75; 40
8,10,0.87138,0.8,13; 8; 10; 18; 17; 69; 46; 78; 82; 51
6,8,0.75926,0.75,40; 6; 8; 7; 11; 10; 34; 32; 46; 40
7,36,0.3549,0.19444,36; 7; 36; 49; 20; 76; 50; 74; 26; 30
26,31,0.88937,0.83871,20; 26; 31; 76; 11; 64; 36; 7; 14; 6
49,81,0.84352,0.60494,19; 49; 81; 77; 51; 74; 27; 76; 22; 71
7,8,0.86673,0.875,71; 7; 8; 39; 61; 41; 51; 61; 76; 9
42,81,0.80626,0.51852,51; 42; 81; 73; 65; 11; 8; 20; 50; 38
32,72,0.85847,0.44444,30; 32; 72; 64; 83; 47; 36; 74; 30; 15
5,83,0.36651,0.06024,72; 5; 83; 62; 25; 62; 10; 28; 19; 8
27,56,0.84298,0.48214,65; 27; 56; 48; 79; 76; 84; 22; 53; 29
18,25,0.72057,0.72,37; 18; 25; 6; 25; 35; 53; 76; 39; 33
22,31,0.7973,0.70968,40; 22; 31; 34; 56; 49; 42; 38; 17; 27
6,31,0.31937,0.19355,56; 6; 31; 43; 22; 36; 26; 78; 34; 63
29,42,0.73215,0.69048,63; 29; 42; 75; 71; 21; 40; 72; 48; 32
57,75,0.9235,0.76,85; 57; 75; 28; 31; 80; 22; 85; 35; 66
14,84,0.64234,0.16667,15; 14; 84; 55; 53; 66; 71; 79; 34; 64
6,17,0.38091,0.35294,78; 6; 17; 78; 7; 68; 6; 66; 16; 75
8,13,0.6009,0.61538,44; 8; 13; 64; 23; 73; 71; 19; 75; 33
34,36,0.86611,0.94444,29; 34; 36; 29; 47; 41; 28; 24; 15; 54
27,46,0.7638,0.58696,19; 27; 46; 13; 65; 17; 48; 32; 61; 60
6,42,0.30111,0.14286,54; 6; 42; 61; 73; 47; 67; 54; 80; 30
47,56,0.86403,0.83929,16; 47; 56; 8; 6; 40; 14; 58; 5; 68
5,10,0.56462,0.5,53; 5; 10; 12; 85; 40; 74; 10; 64; 9
41,72,0.83438,0.56944,59; 41; 72; 22; 26; 53; 22; 24; 19; 58
10,17,0.61847,0.58824,77; 10; 17; 67; 69; 35; 51; 59; 41; 47
7,42,0.30671,0.16667,15; 7; 42; 59; 47; 71; 48; 21; 7; 56
7,42,0.33956,0.16667,68; 7; 42; 62; 66; 29; 28; 41; 84; 42
5,8,0.59341,0.625,23; 5; 8; 8; 60; 19; 62; 21; 60; 16
46,72,0.81934,0.63889,55; 46; 72; 85; 13; 71; 14; 74; 37; 61
11,56,0.43164,0.19643,50; 11; 56; 6; 13; 14; 57; 73; 61; 8
14,56,0.65554,0.25,73; 14; 56; 18; 58; 64; 81; 27; 83; 5
10,50,0.46789,0.2,76; 10; 50; 8; 66; 15; 52; 58; 12; 59
24,36,0.83558,0.66667,39; 24; 36; 16; 54; 28; 12; 58; 60; 83
53,84,0.8767,0.63095,26; 53; 84; 66; 76; 37; 6; 48; 35; 48
14,75,0.66276,0.18667,15; 14; 75; 69; 48; 85; 71; 84; 53; 29
11,31,0.48963,0.35484,81; 11; 31; 62; 26; 58; 38; 37; 78; 31
30,83,0.86093,0.36145,55; 30; 83; 21; 79; 8; 52; 36; 23; 30
21,36,0.71034,0.58333,43; 21; 36; 22; 80; 66; 33; 33; 17; 82
7,8,0.89029,0.875,20; 7; 8; 54; 82; 18; 73; 45; 35; 46
6,8,0.80126,0.75,72; 6; 8; 32; 41; 51; 51; 20; 82; 5
32,42,0.76697,0.7619,70; 32; 42; 76; 63; 33; 22; 18; 37; 33
31,36,0.80187,0.86111,84; 31; 36; 63; 14; 7; 26; 41; 62; 39
24,72,0.83779,0.33333,80; 24; 72; 34; 60; 66; 25; 15; 9; 14
11,50,0.55316,0.22,6; 11; 50; 46; 39; 12; 8; 50; 29; 70
5,42,0.28323,0.11905,30; 5; 42; 82; 82; 12; 80; 55; 62; 28
18,31,0.67596,0.58065,57; 18; 31; 16; 43; 30; 25; 7; 27; 64
43,84,0.84243,0.5119,64; 43; 84; 42; 40; 21; 23; 6; 43; 70
5,10,0.59504,0.5,73; 5; 10; 85; 36; 69; 79; 29; 12; 55
12,13,0.88398,0.92308,13; 12; 13; 12; 36; 11; 69; 22; 33; 49
35,84,0.9033,0.41667,39; 35; 84; 30; 20; 80; 57; 11; 23; 65
36,56,0.78288,0.64286,43; 36; 56; 70; 82; 32; 56; 80; 36; 27
17,50,0.66683,0.34,73; 17; 50; 6; 51; 31; 79; 29; 61; 38
50,83,0.88693,0.60241,49; 50; 83; 85; 7; 61; 66; 22; 39; 25
6,36,0.31235,0.16667,14; 6; 36; 10; 43; 42; 69; 50; 20; 16
57,75,0.83213,0.76,58; 57; 75; 56; 14; 31; 9; 56; 14; 79
26,81,0.89265,0.32099,49; 26; 81; 57; 78; 26; 31; 28; 21; 73
70,83,0.86671,0.84337,53; 70; 83; 40; 79; 56; 82; 51; 6; 27
66,81,0.87817,0.81481,76; 66; 81; 35; 73; 59; 47; 58; 13; 47
13,31,0.52534,0.41935,35; 13; 31; 83; 39; 38; 66; 65; 21; 27
19,46,0.81491,0.41304,66; 19; 46; 53; 85; 49; 82; 11; 56; 76
27,50,0.7699,0.54,76; 27; 50; 34; 83; 80; 27; 31; 56; 50
13,25,0.50435,0.52,62; 13; 25; 34; 33; 21; 62; 41; 41; 79
29,31,0.90909,0.93548,66; 29; 31; 38; 28; 20; 53; 15; 70; 26
22,83,0.81537,0.26506,73; 22; 83; 14; 35; 54; 11; 16; 81; 29
25,46,0.82183,0.54348,38; 25; 46; 35; 32; 47; 65; 5; 19; 10
15,84,0.68197,0.17857,83; 15; 84; 62; 80; 49; 75; 21; 8; 67
10,17,0.59061,0.58824,81; 10; 17; 6; 26; 64; 13; 28; 25; 81
6,8,0.78151,0.75,76; 6; 8; 15; 49; 64; 76; 7; 26; 38
13,75,0.56388,0.17333,72; 13; 75; 5; 75; 7; 85; 42; 44; 21
25,46,0.82577,0.54348,81; 25; 46; 77; 37; 32; 26; 43; 45; 5
6,8,0.75092,0.75,80; 6; 8; 81; 20; 20; 79; 49; 65; 27
20,25,0.80146,0.8,18; 20; 25; 74; 9; 44; 14; 22; 43; 6
5,17,0.33848,0.29412,69; 5; 17; 44; 34; 40; 29; 80; 74; 71
54,81,0.89768,0.66667,66; 54; 81; 54; 83; 41; 37; 11; 81; 34
6,13,0.51847,0.46154,40; 6; 13; 22; 85; 40; 42; 25; 80; 42
6,8,0.8032,0.75,25; 6; 8; 38; 63; 6; 83; 43; 14; 39
9,10,0.90409,0.9,26; 9; 10; 17; 54; 18; 63; 50; 71; 8
7,8,0.84162,0.875,84; 7; 8; 35; 60; 24; 45; 32; 31; 11
39,46,0.82181,0.84783,80; 39; 46; 84; 12; 27; 5; 17; 61; 77
67,81,0.88744,0.82716,42; 67; 81; 50; 69; 71; 66; 34; 47; 39
42,46,0.90981,0.91304,58; 42; 46; 75; 58; 8; 19; 48; 42; 80
10,36,0.40818,0.27778,39; 10; 36; 57; 21; 9; 7; 16; 20; 84
37,83,0.907,0.44578,58; 37; 83; 18; 16; 26; 83; 25; 40; 18
27,75,0.79449,0.36,62; 27; 75; 30; 50; 82; 83; 76; 5; 35
35,50,0.84531,0.7,38; 35; 50; 70; 63; 74; 68; 34; 49; 26
8,10,0.85328,0.8,20; 8; 10; 84; 39; 80; 36; 80; 58; 83
10,17,0.57256,0.58824,36; 10; 17; 13; 50; 43; 53; 75; 50; 69
10,36,0.39755,0.27778,30; 10; 36; 66; 80; 50; 68; 46; 54; 46
11,31,0.41553,0.35484,66; 11; 31; 80; 53; 15; 56; 49; 11; 83
12,13,0.91844,0.92308,25; 12; 13; 53; 74; 21; 37; 62; 57; 55
5,10,0.56118,0.5,58; 5; 10; 53; 23; 11; 57; 76; 43; 84
47,50,0.81005,0.94,21; 47; 50; 83; 21; 45; 31; 46; 24; 62
19,42,0.66612,0.45238,54; 19; 42; 72; 42; 83; 52; 84; 72; 29
11,50,0.42016,0.22,45; 11; 50; 74; 84; 23; 42; 42; 28; 68
22,42,0.77209,0.52381,21; 22; 42; 35; 31; 73; 10; 40; 65; 78
23,36,0.9035,0.63889,58; 23; 36; 5; 21; 22; 44; 57; 36; 25
10,50,0.46885,0.2,66; 10; 50; 12; 49; 84; 45; 65; 57; 11
5,8,0.63643,0.625,24; 5; 8; 59; 84; 40; 59; 8; 16; 80
7,46,0.45755,0.15217,10; 7; 46; 17; 47; 85; 75; 57; 66; 52
16,17,0.90157,0.94118,37; 16; 17; 24; 34; 40; 11; 79; 17; 42
5,17,0.29726,0.29412,49; 5; 17; 35; 33; 39; 74; 45; 23; 41
51,83,0.85452,0.61446,32; 51; 83; 85; 80; 21; 65; 23; 51; 8
51,75,0.78022,0.68,66; 51; 75; 50; 61; 32; 29; 7; 21; 26
22,25,0.9032,0.88,13; 22; 25; 39; 28; 26; 8; 70; 11; 31
27,56,0.74689,0.48214,73; 27; 56; 47; 70; 65; 31; 58; 46; 85
9,25,0.39536,0.36,42; 9; 25; 74; 55; 19; 52; 41; 80; 73
33,46,0.88698,0.71739,72; 33; 46; 7; 8; 68; 27; 15; 25; 37
40,50,0.86205,0.8,60; 40; 50; 78; 67; 80; 69; 7; 69; 73
29,31,0.93134,0.93548,54; 29; 31; 33; 75; 27; 72; 43; 8; 10
44,81,0.78895,0.54321,64; 44; 81; 81; 21; 19; 63; 34; 48; 75
9,10,0.85974,0.9,65; 9; 10; 82; 21; 85; 21; 40; 84; 28
26,42,0.83692,0.61905,29; 26; 42; 81; 76; 54; 26; 85; 18; 9
12,13,0.88631,0.92308,82; 12; 13; 39; 68; 15; 55; 75; 42; 55
69,75,0.87925,0.92,39; 69; 75; 26; 37; 75; 70; 47; 38; 18
5,10,0.56444,0.5,20; 5; 10; 10; 36; 16; 40; 25; 56; 16
24,31,0.80406,0.77419,15; 24; 31; 59; 67; 73; 62; 54; 31; 31
15,17,0.91212,0.88235,80; 15; 17; 64; 79; 16; 72; 35; 44; 13
11,75,0.48135,0.14667,41; 11; 75; 51; 10; 19; 76; 61; 6; 21
10,36,0.49855,0.27778,39; 10; 36; 57; 10; 9; 34; 25; 69; 34
9,31,0.38054,0.29032,57; 9; 31; 38; 22; 18; 10; 75; 75; 85
35,36,0.88771,0.97222,45; 35; 36; 84; 48; 50; 66; 37; 26; 85
13,36,0.69224,0.36111,45; 13; 36; 73; 67; 26; 11; 12; 70; 23
77,81,0.86895,0.95062,40; 77; 81; 85; 9; 6; 66; 59; 26; 36
44,75,0.8291,0.58667,24; 44; 75; 6; 17; 71; 82; 13; 85; 68
5,8,0.65126,0.625,46; 5; 8; 7; 14; 11; 53; 45; 68; 68
42,75,0.89089,0.56,61; 42; 75; 29; 76; 48; 49; 50; 40; 6
5,8,0.64719,0.625,65; 5; 8; 84; 49; 84; 42; 14; 61; 49
23,56,0.74528,0.41071,23; 23; 56; 15; 11; 40; 85; 58; 81; 30
5,17,0.28617,0.29412,70; 5; 17; 26; 56; 25; 13; 23; 45; 69
32,46,0.81581,0.69565,83; 32; 46; 72; 60; 26; 20; 43; 81; 37
46,56,0.87749,0.82143,52; 46; 56; 40; 43; 18; 77; 25; 34; 45
5,42,0.27952,0.11905,31; 5; 42; 23; 14; 14; 5; 32; 8; 72
40,50,0.76656,0.8,70; 40; 50; 18; 75; 74; 27; 23; 45; 53
37,56,0.81433,0.66071,12; 37; 56; 67; 53; 34; 75; 82; 76; 72
37,72,0.79241,0.51389,58; 37; 72; 41; 80; 38; 20; 8; 69; 25
5,13,0.39436,0.38462,46; 5; 13; 53; 19; 43; 76; 76; 30; 27
5,8,0.65172,0.625,53; 5; 8; 30; 81; 37; 56; 19; 62; 56
47,56,0.94381,0.83929,42; 47; 56; 36; 81; 37; 71; 11; 25; 35
62,81,0.85678,0.76543,29; 62; 81; 6; 10; 24; 51; 64; 38; 78
49,75,0.85063,0.65333,72; 49; 75; 60; 17; 38; 64; 10; 32; 68
