ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
14,67,0.20823,0.20896,6; 5; 14; 67; 16; 8; 26; 17
27,31,0.77486,0.87097,16; 9; 27; 31; 25; 15; 16; 32
9,12,0.76214,0.75,19; 9; 9; 12; 9; 20; 15; 3
14,58,0.2576,0.24138,9; 13; 14; 58; 12; 12; 14; 19
8,12,0.62012,0.66667,29; 22; 8; 12; 18; 29; 21; 22
14,67,0.21157,0.20896,7; 6; 14; 67; 14; 15; 16; 22
30,36,0.83135,0.83333,14; 16; 30; 36; 18; 5; 7; 3
21,58,0.36622,0.36207,3; 6; 21; 58; 10; 13; 9; 31
12,77,0.15277,0.15584,3; 3; 12; 77; 16; 23; 16; 20
10,31,0.36962,0.32258,16; 5; 10; 31; 25; 10; 6; 24
5,6,0.7132,0.83333,6; 41; 5; 6; 17; 22; 8; 10
5,6,0.73917,0.83333,43; 25; 5; 6; 32; 9; 4; 28
39,43,0.92378,0.90698,5; 3; 39; 43; 6; 7; 31; 15
5,15,0.29435,0.33333,25; 4; 5; 15; 11; 8; 4; 24
34,36,0.93854,0.94444,9; 9; 34; 36; 5; 20; 19; 19
37,43,0.83407,0.86047,6; 8; 37; 43; 18; 15; 31; 7
31,42,0.73019,0.7381,12; 4; 31; 42; 8; 8; 24; 13
26,36,0.72023,0.72222,5; 17; 26; 36; 25; 8; 27; 16
12,77,0.15946,0.15584,4; 4; 12; 77; 4; 30; 16; 13
8,77,0.12233,0.1039,5; 3; 8; 77; 27; 6; 17; 10
5,6,0.79175,0.83333,21; 13; 5; 6; 13; 18; 19; 9
8,9,0.84041,0.88889,4; 3; 8; 9; 9; 6; 28; 4
8,12,0.86046,0.66667,17; 24; 8; 12; 6; 5; 23; 28
17,72,0.20965,0.23611,4; 3; 17; 72; 4; 27; 20; 9
9,23,0.34176,0.3913,8; 15; 9; 23; 13; 29; 3; 8
10,23,0.42961,0.43478,27; 28; 10; 23; 11; 30; 31; 15
6,12,0.60902,0.5,23; 10; 6; 12; 32; 14; 7; 18
19,58,0.32826,0.32759,4; 4; 19; 58; 20; 21; 25; 18
20,23,0.77016,0.86957,12; 3; 20; 23; 4; 29; 25; 19
6,9,0.82432,0.66667,14; 8; 6; 9; 23; 17; 7; 32
6,23,0.2671,0.26087,32; 6; 6; 23; 31; 20; 9; 27
5,31,0.19544,0.16129,8; 31; 5; 31; 7; 16; 20; 25
5,67,0.10439,0.07463,12; 4; 5; 67; 23; 4; 6; 7
28,43,0.64627,0.65116,9; 11; 28; 43; 19; 27; 20; 14
5,9,0.63498,0.55556,24; 28; 5; 9; 6; 18; 14; 6
21,31,0.72381,0.67742,16; 18; 21; 31; 10; 23; 20; 15
9,77,0.13252,0.11688,5; 4; 9; 77; 4; 8; 25; 5
6,24,0.27869,0.25,24; 23; 6; 24; 19; 30; 13; 9
8,19,0.37227,0.42105,34; 25; 8; 19; 3; 15; 25; 7
7,72,0.09332,0.09722,5; 4; 7; 72; 18; 6; 14; 3
16,72,0.23409,0.22222,5; 4; 16; 72; 27; 15; 14; 27
8,42,0.18556,0.19048,3; 3; 8; 42; 16; 18; 27; 10
7,9,0.8402,0.77778,38; 21; 7; 9; 18; 3; 8; 6
5,9,0.63132,0.55556,32; 5; 5; 9; 28; 30; 12; 19
15,23,0.69939,0.65217,12; 17; 15; 23; 32; 16; 8; 4
5,12,0.62688,0.41667,28; 36; 5; 12; 32; 10; 15; 24
22,36,0.55682,0.61111,7; 20; 22; 36; 19; 11; 27; 8
27,42,0.67316,0.64286,6; 8; 27; 42; 7; 4; 17; 11
26,58,0.43885,0.44828,7; 5; 26; 58; 24; 16; 10; 31
11,19,0.60417,0.57895,10; 33; 11; 19; 15; 5; 4; 9
25,43,0.56009,0.5814,5; 4; 25; 43; 8; 10; 15; 17
9,12,0.72602,0.75,15; 21; 9; 12; 8; 19; 25; 20
28,44,0.63843,0.63636,7; 3; 28; 44; 25; 7; 19; 31
11,15,0.67346,0.73333,15; 12; 11; 15; 14; 4; 25; 13
11,77,0.13151,0.14286,5; 5; 11; 77; 6; 20; 25; 9
8,9,0.87511,0.88889,17; 24; 8; 9; 5; 5; 27; 25
21,43,0.50441,0.48837,3; 13; 21; 43; 22; 18; 11; 25
24,42,0.58018,0.57143,4; 8; 24; 42; 11; 31; 15; 15
30,42,0.71576,0.71429,13; 9; 30; 42; 11; 11; 25; 28
12,15,0.68764,0.8,21; 9; 12; 15; 8; 29; 3; 4
14,24,0.51395,0.58333,8; 23; 14; 24; 28; 4; 8; 15
8,9,0.77897,0.88889,19; 22; 8; 9; 18; 30; 25; 9
5,6,0.79103,0.83333,3; 9; 5; 6; 18; 14; 28; 9
9,12,0.69424,0.75,7; 24; 9; 12; 19; 15; 4; 14
10,24,0.39791,0.41667,10; 4; 10; 24; 26; 13; 4; 6
18,72,0.26978,0.25,4; 3; 18; 72; 29; 25; 13; 17
12,24,0.54891,0.5,8; 9; 12; 24; 23; 25; 23; 23
8,12,0.80436,0.66667,26; 29; 8; 12; 19; 9; 24; 27
5,77,0.09251,0.06494,4; 7; 5; 77; 28; 32; 10; 18
13,15,0.73745,0.86667,15; 13; 13; 15; 19; 24; 23; 21
12,58,0.21142,0.2069,4; 5; 12; 58; 4; 27; 9; 21
13,19,0.77169,0.68421,25; 28; 13; 19; 28; 6; 31; 20
6,9,0.80612,0.66667,4; 28; 6; 9; 22; 14; 15; 31
5,6,0.75618,0.83333,30; 29; 5; 6; 32; 3; 13; 18
15,31,0.46044,0.48387,21; 21; 15; 31; 15; 17; 27; 9
5,6,0.70399,0.83333,40; 14; 5; 6; 6; 3; 24; 10
7,15,0.61669,0.46667,3; 7; 7; 15; 4; 3; 20; 27
9,15,0.64353,0.6,19; 17; 9; 15; 13; 26; 8; 13
5,24,0.22168,0.20833,19; 11; 5; 24; 7; 28; 16; 21
30,36,0.82549,0.83333,11; 5; 30; 36; 12; 17; 30; 28
7,9,0.74739,0.77778,21; 3; 7; 9; 26; 12; 11; 21
29,44,0.66626,0.65909,12; 12; 29; 44; 19; 19; 13; 31
6,44,0.14711,0.13636,3; 10; 6; 44; 4; 19; 18; 28
13,58,0.21349,0.22414,9; 3; 13; 58; 26; 22; 19; 29
21,42,0.48527,0.5,5; 10; 21; 42; 18; 16; 18; 18
10,24,0.37083,0.41667,31; 31; 10; 24; 20; 16; 13; 10
19,58,0.33584,0.32759,9; 7; 19; 58; 6; 30; 17; 31
7,15,0.40048,0.46667,30; 37; 7; 15; 32; 11; 23; 25
8,77,0.09371,0.1039,4; 5; 8; 77; 19; 10; 8; 27
35,44,0.80433,0.79545,8; 4; 35; 44; 18; 11; 12; 28
7,77,0.10634,0.09091,3; 7; 7; 77; 17; 5; 15; 15
5,9,0.69337,0.55556,40; 35; 5; 9; 18; 22; 11; 16
30,58,0.48585,0.51724,4; 5; 30; 58; 31; 3; 4; 3
5,15,0.3669,0.33333,11; 10; 5; 15; 6; 5; 27; 17
32,43,0.76229,0.74419,11; 9; 32; 43; 21; 10; 13; 27
6,15,0.33115,0.4,11; 14; 6; 15; 22; 8; 14; 5
6,72,0.09019,0.08333,7; 4; 6; 72; 18; 10; 5; 24
28,43,0.65324,0.65116,3; 6; 28; 43; 21; 8; 30; 19
21,23,0.7451,0.91304,14; 8; 21; 23; 3; 23; 4; 30
20,67,0.31331,0.29851,3; 4; 20; 67; 25; 21; 22; 7
7,43,0.19925,0.16279,7; 4; 7; 43; 22; 10; 6; 6
5,6,0.63393,0.83333,34; 8; 5; 6; 15; 3; 11; 3
13,77,0.20191,0.16883,3; 4; 13; 77; 4; 17; 12; 3
14,67,0.21043,0.20896,5; 7; 14; 67; 10; 5; 4; 21
12,15,0.58676,0.8,15; 6; 12; 15; 21; 18; 28; 14
10,19,0.46107,0.52632,6; 16; 10; 19; 9; 11; 24; 19
13,23,0.51658,0.56522,17; 19; 13; 23; 7; 12; 24; 27
23,67,0.34568,0.34328,3; 3; 23; 67; 19; 31; 25; 5
9,43,0.23016,0.2093,16; 20; 9; 43; 19; 32; 9; 30
13,15,0.71835,0.86667,25; 16; 13; 15; 12; 11; 12; 9
9,43,0.17644,0.2093,12; 20; 9; 43; 30; 6; 30; 15
8,9,0.769,0.88889,16; 25; 8; 9; 20; 21; 18; 30
27,42,0.64204,0.64286,13; 8; 27; 42; 17; 5; 9; 6
11,19,0.57949,0.57895,7; 13; 11; 19; 3; 6; 22; 3
10,15,0.66016,0.66667,36; 8; 10; 15; 12; 28; 19; 17
21,23,0.84998,0.91304,13; 14; 21; 23; 16; 28; 25; 3
14,36,0.39924,0.38889,3; 15; 14; 36; 30; 28; 27; 8
5,9,0.6316,0.55556,26; 23; 5; 9; 7; 6; 30; 10
9,12,0.73263,0.75,7; 9; 9; 12; 12; 23; 21; 3
15,67,0.24065,0.22388,4; 3; 15; 67; 25; 27; 24; 4
5,9,0.66821,0.55556,3; 41; 5; 9; 17; 10; 20; 31
7,67,0.12516,0.10448,11; 3; 7; 67; 18; 8; 20; 8
12,67,0.16969,0.1791,6; 9; 12; 67; 15; 8; 29; 21
5,67,0.10196,0.07463,4; 6; 5; 67; 30; 12; 19; 25
40,44,0.90427,0.90909,7; 5; 40; 44; 29; 30; 18; 6
36,42,0.86621,0.85714,8; 7; 36; 42; 4; 23; 3; 16
12,77,0.15187,0.15584,3; 3; 12; 77; 31; 25; 25; 13
21,43,0.46341,0.48837,3; 5; 21; 43; 14; 25; 12; 26
10,36,0.25936,0.27778,11; 20; 10; 36; 8; 21; 11; 5
6,9,0.77435,0.66667,19; 19; 6; 9; 30; 23; 9; 12
13,72,0.17941,0.18056,6; 3; 13; 72; 16; 15; 15; 18
7,31,0.27204,0.22581,10; 4; 7; 31; 9; 28; 23; 21
8,15,0.51397,0.53333,30; 21; 8; 15; 19; 17; 25; 7
20,23,0.75815,0.86957,20; 8; 20; 23; 24; 21; 13; 30
26,44,0.58317,0.59091,10; 9; 26; 44; 18; 13; 6; 28
7,19,0.36103,0.36842,24; 34; 7; 19; 18; 12; 23; 9
14,72,0.20225,0.19444,6; 3; 14; 72; 22; 32; 4; 28
5,6,0.81818,0.83333,25; 40; 5; 6; 14; 28; 23; 28
5,6,0.73889,0.83333,14; 42; 5; 6; 13; 19; 17; 5
11,77,0.15084,0.14286,5; 3; 11; 77; 28; 29; 12; 9
8,15,0.53581,0.53333,14; 13; 8; 15; 20; 17; 29; 11
31,36,0.87917,0.86111,6; 8; 31; 36; 10; 31; 8; 21
10,23,0.41428,0.43478,24; 22; 10; 23; 6; 8; 12; 31
22,23,0.86512,0.95652,21; 4; 22; 23; 32; 11; 31; 17
21,67,0.33428,0.31343,4; 4; 21; 67; 18; 28; 16; 14
10,19,0.61302,0.52632,30; 34; 10; 19; 12; 27; 25; 14
18,67,0.28247,0.26866,6; 6; 18; 67; 30; 29; 24; 9
17,36,0.47339,0.47222,17; 6; 17; 36; 7; 19; 25; 30
8,15,0.59919,0.53333,16; 23; 8; 15; 16; 12; 17; 16
5,67,0.10149,0.07463,3; 13; 5; 67; 20; 4; 25; 12
9,31,0.25031,0.29032,28; 4; 9; 31; 3; 12; 28; 32
6,23,0.2768,0.26087,33; 11; 6; 23; 16; 3; 24; 28
5,6,0.7424,0.83333,22; 39; 5; 6; 3; 26; 26; 22
17,24,0.66235,0.70833,26; 17; 17; 24; 27; 31; 23; 16
5,6,0.70078,0.83333,24; 41; 5; 6; 31; 4; 29; 27
13,15,0.75903,0.86667,14; 9; 13; 15; 23; 31; 16; 14
12,43,0.25975,0.27907,3; 16; 12; 43; 25; 5; 10; 9
18,19,0.84672,0.94737,14; 22; 18; 19; 26; 27; 30; 3
16,23,0.61914,0.69565,24; 29; 16; 23; 31; 4; 16; 10
23,67,0.31679,0.34328,3; 3; 23; 67; 32; 4; 29; 28
17,42,0.42962,0.40476,7; 7; 17; 42; 29; 23; 22; 13
16,19,0.8065,0.84211,23; 8; 16; 19; 17; 29; 29; 7
33,43,0.76871,0.76744,9; 4; 33; 43; 15; 20; 20; 21
40,43,0.92315,0.93023,3; 6; 40; 43; 13; 24; 16; 26
24,42,0.57572,0.57143,8; 11; 24; 42; 11; 13; 13; 23
13,72,0.1891,0.18056,5; 5; 13; 72; 8; 21; 6; 28
19,23,0.74486,0.82609,15; 27; 19; 23; 28; 23; 3; 21
14,31,0.44697,0.45161,5; 25; 14; 31; 18; 11; 32; 12
21,23,0.82721,0.91304,17; 8; 21; 23; 3; 10; 3; 30
13,31,0.4715,0.41935,27; 4; 13; 31; 31; 9; 16; 8
15,24,0.61406,0.625,19; 7; 15; 24; 6; 22; 17; 28
22,23,0.84738,0.95652,21; 25; 22; 23; 30; 8; 15; 25
10,67,0.17071,0.14925,5; 7; 10; 67; 29; 9; 19; 15
5,67,0.11384,0.07463,8; 3; 5; 67; 12; 13; 27; 25
13,43,0.27548,0.30233,17; 8; 13; 43; 18; 31; 3; 9
22,23,0.80836,0.95652,8; 25; 22; 23; 13; 12; 30; 31
8,9,0.71375,0.88889,15; 32; 8; 9; 30; 12; 13; 11
11,12,0.68659,0.91667,9; 31; 11; 12; 5; 24; 12; 26
6,12,0.73686,0.5,28; 36; 6; 12; 26; 20; 16; 19
20,24,0.76845,0.83333,16; 21; 20; 24; 25; 9; 22; 19
6,15,0.43346,0.4,36; 27; 6; 15; 24; 23; 3; 31
24,42,0.59661,0.57143,13; 4; 24; 42; 9; 30; 12; 32
9,44,0.17674,0.20455,5; 22; 9; 44; 21; 21; 24; 11
14,67,0.23147,0.20896,6; 3; 14; 67; 5; 30; 29; 21
13,15,0.78753,0.86667,16; 9; 13; 15; 27; 4; 24; 20
5,9,0.70216,0.55556,4; 36; 5; 9; 17; 16; 10; 25
7,9,0.80702,0.77778,14; 38; 7; 9; 5; 10; 24; 22
10,15,0.65419,0.66667,25; 8; 10; 15; 16; 32; 29; 11
22,44,0.46124,0.5,14; 9; 22; 44; 16; 26; 21; 27
8,77,0.10924,0.1039,3; 5; 8; 77; 15; 5; 8; 26
5,67,0.12977,0.07463,7; 13; 5; 67; 4; 20; 15; 29
42,44,0.92371,0.95455,4; 3; 42; 44; 16; 30; 31; 3
8,9,0.76583,0.88889,8; 27; 8; 9; 3; 30; 16; 9
32,58,0.53809,0.55172,3; 4; 32; 58; 16; 14; 23; 8
13,31,0.3913,0.41935,17; 21; 13; 31; 15; 9; 24; 24
30,58,0.53363,0.51724,5; 5; 30; 58; 4; 17; 7; 29
13,77,0.16434,0.16883,4; 4; 13; 77; 5; 21; 12; 29
10,67,0.17455,0.14925,7; 6; 10; 67; 13; 8; 16; 15
7,67,0.13995,0.10448,9; 4; 7; 67; 3; 5; 8; 31
14,24,0.65292,0.58333,18; 10; 14; 24; 18; 17; 7; 25
31,36,0.84096,0.86111,8; 4; 31; 36; 20; 21; 23; 21
9,24,0.37357,0.375,10; 30; 9; 24; 24; 25; 11; 17
8,19,0.46412,0.42105,31; 25; 8; 19; 29; 11; 28; 28
9,77,0.14464,0.11688,3; 4; 9; 77; 14; 26; 9; 19
6,15,0.37275,0.4,22; 18; 6; 15; 20; 9; 8; 10
6,12,0.60454,0.5,29; 34; 6; 12; 8; 28; 4; 12
5,19,0.29496,0.26316,13; 7; 5; 19; 10; 11; 3; 24
5,6,0.80346,0.83333,9; 43; 5; 6; 7; 6; 22; 28
21,43,0.4816,0.48837,11; 13; 21; 43; 11; 8; 4; 12
18,36,0.51435,0.5,15; 10; 18; 36; 5; 14; 26; 26
11,72,0.16411,0.15278,4; 4; 11; 72; 26; 19; 26; 17
12,15,0.6978,0.8,25; 17; 12; 15; 22; 19; 11; 4
12,77,0.16596,0.15584,3; 3; 12; 77; 20; 14; 7; 30
8,12,0.7463,0.66667,34; 31; 8; 12; 18; 21; 17; 21
5,6,0.6474,0.83333,40; 13; 5; 6; 4; 21; 32; 12
10,12,0.66784,0.83333,37; 33; 10; 12; 30; 7; 8; 20
12,77,0.15819,0.15584,3; 3; 12; 77; 31; 27; 13; 17
18,36,0.49852,0.5,19; 8; 18; 36; 6; 19; 10; 6
24,36,0.65225,0.66667,13; 17; 24; 36; 12; 7; 11; 32
16,42,0.41591,0.38095,18; 5; 16; 42; 16; 14; 9; 28
24,42,0.53446,0.57143,13; 7; 24; 42; 4; 13; 18; 29
12,19,0.58741,0.63158,33; 19; 12; 19; 26; 14; 15; 16
30,31,0.85694,0.96774,7; 13; 30; 31; 32; 15; 7; 31
5,6,0.64462,0.83333,31; 32; 5; 6; 18; 30; 3; 26
13,77,0.17761,0.16883,3; 3; 13; 77; 3; 22; 24; 9
25,58,0.43269,0.43103,3; 7; 25; 58; 23; 10; 4; 14
10,58,0.17967,0.17241,9; 3; 10; 58; 13; 13; 14; 9
5,9,0.6952,0.55556,27; 31; 5; 9; 18; 16; 5; 12
5,36,0.12935,0.13889,16; 22; 5; 36; 11; 9; 11; 14
5,15,0.32333,0.33333,27; 19; 5; 15; 3; 6; 5; 21
30,31,0.89854,0.96774,17; 7; 30; 31; 26; 32; 16; 14
5,23,0.27766,0.21739,6; 29; 5; 23; 14; 18; 31; 3
10,12,0.71087,0.83333,31; 19; 10; 12; 22; 29; 22; 20
6,9,0.86794,0.66667,34; 36; 6; 9; 25; 31; 20; 21
41,42,0.92091,0.97619,3; 7; 41; 42; 8; 4; 21; 21
29,58,0.48493,0.5,3; 5; 29; 58; 15; 8; 9; 4
14,19,0.67758,0.73684,14; 7; 14; 19; 7; 22; 7; 24
16,31,0.51014,0.51613,14; 9; 16; 31; 19; 3; 7; 20
6,72,0.1107,0.08333,3; 10; 6; 72; 5; 6; 8; 10
10,12,0.52733,0.83333,17; 6; 10; 12; 3; 32; 14; 25
20,44,0.46104,0.45455,13; 16; 20; 44; 22; 20; 23; 31
23,36,0.63044,0.63889,13; 7; 23; 36; 8; 11; 22; 26
6,9,0.74494,0.66667,28; 40; 6; 9; 28; 12; 4; 9
12,15,0.7569,0.8,8; 20; 12; 15; 10; 28; 31; 15
11,42,0.25626,0.2619,22; 20; 11; 42; 31; 10; 7; 29
7,44,0.14288,0.15909,23; 18; 7; 44; 14; 11; 32; 16
5,6,0.8072,0.83333,42; 12; 5; 6; 10; 23; 4; 16
7,72,0.10303,0.09722,3; 7; 7; 72; 11; 19; 19; 10
7,44,0.19522,0.15909,4; 9; 7; 44; 32; 18; 28; 8
14,43,0.32719,0.32558,13; 14; 14; 43; 10; 18; 30; 5
43,44,0.93221,0.97727,4; 4; 43; 44; 19; 30; 21; 11
14,19,0.83108,0.73684,22; 28; 14; 19; 18; 30; 15; 12
22,23,0.81076,0.95652,11; 26; 22; 23; 11; 18; 13; 11
28,43,0.65161,0.65116,13; 10; 28; 43; 17; 17; 16; 9
9,15,0.53507,0.6,4; 29; 9; 15; 27; 14; 10; 8
8,9,0.81201,0.88889,29; 6; 8; 9; 23; 20; 20; 9
13,77,0.16922,0.16883,4; 3; 13; 77; 5; 11; 26; 18
10,67,0.13732,0.14925,8; 9; 10; 67; 27; 7; 4; 10
11,19,0.61299,0.57895,29; 19; 11; 19; 24; 9; 3; 8
17,19,0.76173,0.89474,3; 16; 17; 19; 29; 23; 14; 15
5,6,0.715,0.83333,7; 43; 5; 6; 27; 5; 21; 25
14,58,0.25104,0.24138,6; 3; 14; 58; 23; 17; 16; 28
19,36,0.52607,0.52778,11; 20; 19; 36; 20; 29; 10; 25
23,67,0.35841,0.34328,4; 4; 23; 67; 27; 7; 14; 23
11,19,0.60445,0.57895,8; 7; 11; 19; 3; 10; 29; 32
34,42,0.7966,0.80952,10; 5; 34; 42; 18; 23; 28; 3
9,12,0.77355,0.75,29; 19; 9; 12; 11; 12; 4; 18
10,15,0.51557,0.66667,7; 3; 10; 15; 30; 12; 8; 23
21,58,0.34622,0.36207,9; 6; 21; 58; 19; 13; 9; 12
5,6,0.70655,0.83333,38; 13; 5; 6; 5; 15; 24; 15
36,42,0.83573,0.85714,10; 5; 36; 42; 5; 13; 14; 32
25,58,0.43602,0.43103,5; 5; 25; 58; 28; 14; 11; 15
6,44,0.13664,0.13636,24; 23; 6; 44; 16; 11; 29; 25
5,12,0.72586,0.41667,35; 24; 5; 12; 20; 11; 11; 20
32,42,0.77282,0.7619,5; 4; 32; 42; 8; 4; 25; 12
17,31,0.50638,0.54839,10; 15; 17; 31; 24; 19; 19; 28
5,12,0.56458,0.41667,21; 18; 5; 12; 11; 14; 8; 12
17,24,0.67724,0.70833,27; 3; 17; 24; 31; 6; 25; 16
5,77,0.08629,0.06494,8; 8; 5; 77; 25; 12; 19; 6
11,12,0.60586,0.91667,25; 7; 11; 12; 31; 4; 12; 5
9,43,0.19922,0.2093,18; 22; 9; 43; 16; 30; 21; 10
15,67,0.22302,0.22388,6; 3; 15; 67; 26; 13; 13; 30
5,19,0.32117,0.26316,32; 23; 5; 19; 11; 19; 19; 16
6,19,0.31063,0.31579,7; 22; 6; 19; 24; 4; 32; 11
8,12,0.65111,0.66667,29; 23; 8; 12; 12; 11; 8; 8
10,77,0.12671,0.12987,4; 5; 10; 77; 6; 7; 25; 25
16,36,0.41509,0.44444,13; 6; 16; 36; 18; 24; 10; 32
8,72,0.11982,0.11111,9; 3; 8; 72; 22; 26; 3; 31
27,43,0.60787,0.62791,5; 8; 27; 43; 21; 31; 3; 9
24,58,0.39929,0.41379,6; 4; 24; 58; 20; 4; 31; 26
11,42,0.24294,0.2619,20; 3; 11; 42; 26; 5; 27; 27
8,9,0.8492,0.88889,37; 23; 8; 9; 3; 4; 5; 27
8,9,0.71553,0.88889,21; 31; 8; 9; 20; 28; 8; 18
5,6,0.63184,0.83333,16; 33; 5; 6; 14; 22; 31; 22
8,12,0.54869,0.66667,29; 7; 8; 12; 11; 27; 28; 11
23,24,0.90106,0.95833,19; 21; 23; 24; 29; 14; 12; 29
27,43,0.59965,0.62791,5; 11; 27; 43; 6; 24; 3; 17
16,44,0.37205,0.36364,5; 14; 16; 44; 24; 18; 23; 22
30,43,0.69771,0.69767,5; 5; 30; 43; 16; 19; 15; 25
14,23,0.64088,0.6087,29; 30; 14; 23; 30; 7; 30; 9
5,6,0.7281,0.83333,37; 25; 5; 6; 4; 31; 19; 12
7,42,0.17874,0.16667,22; 22; 7; 42; 32; 18; 23; 19
17,24,0.73391,0.70833,3; 6; 17; 24; 11; 6; 6; 31
22,44,0.48969,0.5,3; 14; 22; 44; 8; 31; 24; 6
5,58,0.12597,0.08621,5; 5; 5; 58; 12; 15; 12; 31
17,24,0.54929,0.70833,9; 24; 17; 24; 19; 12; 15; 32
7,12,0.72436,0.58333,15; 20; 7; 12; 18; 16; 11; 19
11,24,0.4125,0.45833,23; 26; 11; 24; 17; 32; 16; 15
14,19,0.78498,0.73684,16; 29; 14; 19; 5; 4; 11; 11
5,6,0.73732,0.83333,11; 32; 5; 6; 21; 4; 16; 5
38,43,0.9291,0.88372,7; 5; 38; 43; 14; 30; 12; 11
14,19,0.69621,0.73684,30; 27; 14; 19; 23; 4; 10; 10
13,72,0.1787,0.18056,5; 4; 13; 72; 10; 12; 18; 16
7,12,0.72669,0.58333,18; 8; 7; 12; 10; 12; 7; 16
5,6,0.77097,0.83333,23; 23; 5; 6; 9; 5; 26; 20
7,9,0.7976,0.77778,14; 39; 7; 9; 24; 8; 21; 25
11,15,0.62855,0.73333,20; 20; 11; 15; 15; 6; 32; 9
12,31,0.38117,0.3871,27; 22; 12; 31; 25; 10; 29; 7
39,44,0.8676,0.88636,7; 7; 39; 44; 10; 3; 31; 24
5,67,0.11718,0.07463,12; 4; 5; 67; 25; 19; 13; 4
8,43,0.19159,0.18605,13; 3; 8; 43; 22; 18; 15; 11
5,9,0.63979,0.55556,12; 35; 5; 9; 17; 6; 8; 20
15,42,0.3384,0.35714,8; 16; 15; 42; 23; 4; 19; 15
20,67,0.29638,0.29851,3; 3; 20; 67; 23; 24; 9; 31
6,12,0.74027,0.5,27; 3; 6; 12; 29; 28; 22; 18
35,42,0.81008,0.83333,8; 10; 35; 42; 27; 14; 5; 5
13,24,0.51394,0.54167,14; 13; 13; 24; 6; 20; 17; 14
5,31,0.24037,0.16129,30; 12; 5; 31; 19; 12; 13; 10
6,9,0.75373,0.66667,3; 41; 6; 9; 25; 24; 18; 17
10,19,0.49234,0.52632,3; 26; 10; 19; 32; 8; 14; 31
5,19,0.32056,0.26316,37; 5; 5; 19; 16; 26; 10; 19
17,58,0.28598,0.2931,9; 9; 17; 58; 3; 16; 12; 23
7,77,0.09811,0.09091,3; 5; 7; 77; 11; 6; 29; 30
