ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
30,45,0.54348,0.66667,28; 30; 41; 33; 45; 56; 45; 8; 76; 15
13,15,0.54608,0.86667,29; 13; 23; 77; 28; 78; 15; 63; 57; 43
6,26,0.48795,0.23077,77; 6; 61; 38; 10; 25; 26; 80; 52; 21
66,68,0.97456,0.97059,19; 66; 9; 11; 73; 42; 68; 26; 10; 26
7,14,0.5352,0.5,34; 7; 7; 68; 54; 6; 14; 38; 6; 37
17,57,0.44949,0.29825,83; 17; 60; 19; 5; 47; 57; 27; 28; 54
61,70,0.89621,0.87143,74; 61; 15; 81; 14; 5; 70; 16; 34; 32
28,56,0.53387,0.5,79; 28; 10; 62; 9; 27; 56; 71; 9; 40
36,55,0.52541,0.65455,34; 36; 51; 23; 48; 24; 55; 5; 52; 16
26,84,0.37429,0.30952,76; 26; 12; 49; 18; 83; 84; 31; 40; 49
41,80,0.53636,0.5125,56; 41; 74; 65; 30; 70; 80; 34; 6; 44
12,18,0.54887,0.66667,75; 12; 82; 85; 80; 79; 18; 69; 21; 38
33,57,0.53261,0.57895,19; 33; 50; 53; 82; 81; 57; 81; 10; 12
46,53,0.56169,0.86792,83; 46; 36; 75; 69; 43; 53; 39; 45; 78
15,32,0.52908,0.46875,5; 15; 85; 68; 84; 29; 32; 52; 6; 51
24,46,0.51882,0.52174,81; 24; 39; 21; 53; 78; 46; 58; 40; 66
31,48,0.53575,0.64583,42; 31; 16; 52; 14; 31; 48; 10; 48; 37
31,48,0.54141,0.64583,57; 31; 62; 63; 68; 10; 48; 67; 37; 85
17,74,0.17838,0.22973,80; 17; 18; 26; 22; 36; 74; 80; 40; 55
36,72,0.51957,0.5,67; 36; 76; 51; 33; 75; 72; 84; 75; 34
15,49,0.46155,0.30612,78; 15; 66; 34; 43; 7; 49; 64; 9; 12
46,69,0.58377,0.66667,64; 46; 26; 36; 57; 34; 69; 33; 30; 11
18,80,0.23658,0.225,7; 18; 52; 61; 7; 83; 80; 81; 33; 76
25,84,0.3496,0.29762,41; 25; 40; 72; 49; 6; 84; 65; 37; 28
19,82,0.28532,0.23171,45; 19; 27; 46; 54; 5; 82; 59; 64; 62
70,72,0.97808,0.97222,30; 70; 61; 57; 54; 25; 72; 56; 69; 74
21,41,0.52496,0.5122,11; 21; 9; 62; 61; 22; 41; 70; 6; 49
41,47,0.55772,0.87234,10; 41; 24; 52; 26; 19; 47; 42; 62; 74
12,62,0.3342,0.19355,75; 12; 37; 67; 50; 37; 62; 23; 44; 41
24,33,0.55227,0.72727,17; 24; 50; 76; 53; 64; 33; 68; 29; 83
17,73,0.27083,0.23288,11; 17; 53; 79; 82; 58; 73; 83; 17; 63
39,45,0.55666,0.86667,20; 39; 39; 12; 64; 49; 45; 35; 19; 24
12,52,0.41837,0.23077,39; 12; 40; 68; 85; 60; 52; 83; 16; 45
62,71,0.86912,0.87324,8; 62; 37; 10; 63; 22; 71; 31; 30; 42
32,63,0.53413,0.50794,19; 32; 14; 38; 52; 40; 63; 6; 70; 66
14,43,0.48149,0.32558,78; 14; 25; 66; 60; 32; 43; 81; 47; 75
36,49,0.54118,0.73469,83; 36; 45; 16; 22; 30; 49; 16; 49; 74
50,77,0.59931,0.64935,38; 50; 34; 25; 43; 62; 77; 46; 72; 52
6,68,0.14912,0.08824,9; 6; 50; 30; 39; 79; 68; 20; 76; 44
8,42,0.38826,0.19048,8; 8; 29; 76; 22; 24; 42; 64; 12; 10
13,84,0.17358,0.15476,80; 13; 55; 69; 8; 47; 84; 43; 19; 15
39,67,0.55112,0.58209,79; 39; 19; 44; 6; 32; 67; 85; 11; 23
13,69,0.3595,0.18841,17; 13; 30; 34; 77; 51; 69; 42; 30; 43
18,58,0.48228,0.31034,10; 18; 18; 51; 85; 5; 58; 41; 31; 80
51,65,0.69342,0.78462,9; 51; 52; 49; 54; 8; 65; 81; 10; 67
35,54,0.55256,0.64815,48; 35; 30; 12; 7; 68; 54; 36; 30; 44
15,31,0.52021,0.48387,24; 15; 60; 25; 12; 32; 31; 75; 39; 58
41,80,0.53627,0.5125,79; 41; 77; 56; 59; 74; 80; 11; 26; 24
35,52,0.53989,0.67308,69; 35; 64; 82; 7; 46; 52; 56; 53; 81
36,69,0.51965,0.52174,80; 36; 67; 83; 84; 34; 69; 51; 64; 80
12,62,0.33153,0.19355,58; 12; 16; 27; 75; 65; 62; 76; 25; 64
43,84,0.49796,0.5119,5; 43; 42; 38; 32; 35; 84; 26; 44; 29
61,84,0.82522,0.72619,13; 61; 5; 59; 32; 17; 84; 17; 23; 10
26,84,0.43543,0.30952,75; 26; 41; 76; 16; 26; 84; 64; 49; 44
32,55,0.53724,0.58182,56; 32; 62; 50; 10; 33; 55; 68; 24; 35
25,32,0.54756,0.78125,38; 25; 19; 18; 10; 85; 32; 56; 22; 85
8,52,0.30994,0.15385,5; 8; 65; 13; 84; 9; 52; 31; 18; 17
20,65,0.4294,0.30769,10; 20; 68; 8; 40; 9; 65; 26; 22; 70
22,73,0.39674,0.30137,74; 22; 73; 22; 80; 56; 73; 45; 30; 34
13,27,0.53023,0.48148,43; 13; 20; 71; 25; 83; 27; 27; 80; 83
24,77,0.44264,0.31169,47; 24; 17; 72; 53; 76; 77; 79; 77; 17
29,57,0.52145,0.50877,75; 29; 28; 85; 24; 69; 57; 37; 53; 31
38,74,0.48801,0.51351,85; 38; 21; 43; 20; 31; 74; 9; 5; 68
31,65,0.52833,0.47692,67; 31; 40; 31; 49; 69; 65; 50; 69; 31
41,63,0.54969,0.65079,50; 41; 20; 52; 37; 28; 63; 75; 55; 73
48,74,0.59469,0.64865,58; 48; 38; 17; 33; 67; 74; 35; 74; 23
25,43,0.5324,0.5814,56; 25; 30; 35; 67; 30; 43; 9; 38; 67
13,68,0.29619,0.19118,81; 13; 29; 24; 60; 79; 68; 55; 51; 10
47,64,0.55606,0.73438,19; 47; 22; 5; 58; 5; 64; 9; 12; 66
36,55,0.55362,0.65455,44; 36; 18; 57; 76; 63; 55; 64; 28; 28
50,64,0.67632,0.78125,45; 50; 50; 27; 41; 53; 64; 14; 51; 84
30,58,0.52016,0.51724,7; 30; 53; 9; 49; 13; 58; 42; 41; 66
7,31,0.44375,0.22581,7; 7; 54; 75; 28; 27; 31; 38; 7; 44
16,33,0.52667,0.48485,20; 16; 73; 43; 61; 72; 33; 84; 65; 30
14,61,0.36096,0.22951,35; 14; 54; 8; 24; 60; 61; 15; 72; 49
26,80,0.40366,0.325,66; 26; 28; 31; 14; 13; 80; 84; 25; 7
14,46,0.476,0.30435,62; 14; 33; 33; 78; 50; 46; 31; 29; 19
42,65,0.53994,0.64615,76; 42; 45; 51; 26; 64; 65; 77; 51; 28
69,79,0.93422,0.87342,23; 69; 77; 20; 53; 14; 79; 52; 19; 85
20,61,0.44576,0.32787,78; 20; 74; 44; 50; 12; 61; 17; 14; 78
37,71,0.5423,0.52113,54; 37; 30; 40; 58; 69; 71; 26; 46; 74
15,23,0.54207,0.65217,58; 15; 70; 26; 42; 73; 23; 63; 15; 32
23,74,0.44979,0.31081,71; 23; 77; 84; 13; 43; 74; 45; 71; 35
23,74,0.37966,0.31081,6; 23; 32; 58; 69; 53; 74; 68; 70; 25
9,29,0.48695,0.31034,64; 9; 28; 66; 17; 27; 29; 63; 51; 16
33,57,0.53873,0.57895,67; 33; 49; 53; 81; 6; 57; 11; 68; 19
60,69,0.80672,0.86957,32; 60; 80; 13; 57; 64; 69; 45; 74; 64
58,60,0.67759,0.96667,68; 58; 69; 66; 61; 58; 60; 74; 80; 24
12,81,0.1557,0.14815,66; 12; 66; 16; 82; 38; 81; 81; 60; 29
42,54,0.56787,0.77778,69; 42; 75; 16; 9; 30; 54; 50; 77; 59
41,71,0.54036,0.57746,52; 41; 83; 12; 83; 35; 71; 23; 63; 22
53,82,0.62622,0.64634,49; 53; 67; 81; 31; 28; 82; 41; 13; 20
41,63,0.5527,0.65079,30; 41; 60; 79; 32; 38; 63; 28; 58; 45
19,38,0.53494,0.5,81; 19; 59; 32; 53; 25; 38; 24; 76; 50
61,84,0.86778,0.72619,54; 61; 60; 9; 26; 13; 84; 85; 69; 52
7,78,0.07421,0.08974,37; 7; 81; 28; 27; 29; 78; 82; 41; 16
11,71,0.20939,0.15493,29; 11; 41; 50; 31; 60; 71; 73; 18; 31
33,65,0.52102,0.50769,65; 33; 28; 32; 18; 64; 65; 21; 64; 39
22,73,0.36922,0.30137,45; 22; 46; 53; 24; 52; 73; 85; 50; 18
43,64,0.56249,0.67188,29; 43; 38; 70; 79; 59; 64; 12; 70; 32
24,48,0.51966,0.5,83; 24; 18; 64; 6; 84; 48; 32; 63; 62
11,72,0.18965,0.15278,36; 11; 43; 27; 17; 34; 72; 61; 58; 31
33,57,0.5309,0.57895,24; 33; 77; 77; 74; 59; 57; 57; 19; 28
42,63,0.55772,0.66667,12; 42; 38; 84; 84; 77; 63; 65; 33; 51
21,36,0.54667,0.58333,55; 21; 60; 5; 22; 67; 36; 57; 76; 25
13,57,0.36148,0.22807,68; 13; 8; 12; 61; 65; 57; 36; 41; 45
28,42,0.53555,0.66667,75; 28; 45; 39; 78; 16; 42; 57; 84; 20
45,77,0.56105,0.58442,32; 45; 21; 24; 12; 34; 77; 31; 29; 20
70,72,0.96339,0.97222,12; 70; 59; 22; 57; 52; 72; 62; 77; 61
9,48,0.38613,0.1875,53; 9; 60; 24; 26; 10; 48; 10; 17; 15
11,35,0.46849,0.31429,26; 11; 49; 24; 14; 53; 35; 22; 61; 42
5,10,0.51698,0.5,12; 5; 62; 14; 37; 60; 10; 82; 39; 9
31,48,0.53614,0.64583,58; 31; 32; 80; 45; 11; 48; 82; 62; 5
37,79,0.47248,0.46835,33; 37; 11; 27; 33; 64; 79; 53; 79; 22
22,74,0.44019,0.2973,40; 22; 15; 69; 24; 26; 74; 28; 16; 43
46,69,0.60355,0.66667,20; 46; 7; 29; 53; 15; 69; 20; 33; 24
6,70,0.1239,0.08571,22; 6; 70; 66; 59; 54; 70; 47; 82; 84
39,45,0.55259,0.86667,69; 39; 41; 8; 34; 10; 45; 81; 5; 9
8,16,0.53347,0.5,23; 8; 29; 16; 80; 68; 16; 61; 79; 28
22,46,0.52055,0.47826,73; 22; 39; 13; 44; 43; 46; 37; 19; 69
6,69,0.11394,0.08696,27; 6; 27; 20; 53; 49; 69; 43; 58; 46
17,51,0.45269,0.33333,44; 17; 42; 59; 78; 15; 51; 29; 29; 10
28,84,0.45545,0.33333,27; 28; 74; 8; 6; 63; 84; 64; 38; 6
7,77,0.12927,0.09091,43; 7; 77; 18; 44; 54; 77; 25; 67; 36
5,58,0.26632,0.08621,45; 5; 40; 79; 79; 59; 58; 52; 52; 22
6,39,0.41315,0.15385,48; 6; 17; 46; 85; 64; 39; 27; 83; 55
34,72,0.50251,0.47222,49; 34; 68; 66; 23; 9; 72; 56; 57; 54
47,72,0.57428,0.65278,29; 47; 33; 29; 59; 68; 72; 6; 36; 20
58,60,0.75856,0.96667,81; 58; 21; 46; 78; 44; 60; 76; 44; 51
27,54,0.52883,0.5,7; 27; 82; 51; 22; 66; 54; 61; 58; 63
34,59,0.53802,0.57627,50; 34; 38; 9; 23; 8; 59; 41; 5; 18
12,63,0.37518,0.19048,28; 12; 26; 59; 7; 39; 63; 60; 27; 52
36,69,0.52996,0.52174,34; 36; 43; 50; 11; 16; 69; 45; 84; 27
41,56,0.56158,0.73214,33; 41; 47; 65; 18; 84; 56; 72; 10; 58
33,66,0.52711,0.5,59; 33; 16; 48; 20; 8; 66; 38; 85; 32
21,67,0.44176,0.31343,31; 21; 11; 7; 60; 81; 67; 55; 11; 62
61,78,0.8618,0.78205,23; 61; 85; 77; 60; 81; 78; 62; 57; 65
10,43,0.43302,0.23256,71; 10; 67; 64; 16; 30; 43; 25; 10; 50
19,84,0.29023,0.22619,49; 19; 27; 69; 33; 35; 84; 7; 6; 43
8,12,0.5393,0.66667,85; 8; 9; 9; 64; 78; 12; 15; 41; 73
49,75,0.59922,0.65333,74; 49; 51; 84; 44; 40; 75; 49; 28; 50
34,73,0.50295,0.46575,39; 34; 15; 73; 32; 19; 73; 54; 21; 32
12,64,0.3343,0.1875,68; 12; 67; 28; 73; 32; 64; 81; 11; 29
36,46,0.54537,0.78261,74; 36; 76; 60; 12; 73; 46; 61; 30; 8
8,11,0.53543,0.72727,53; 8; 7; 9; 41; 75; 11; 15; 55; 22
15,81,0.23173,0.18519,11; 15; 24; 83; 50; 78; 81; 73; 59; 85
75,77,0.98963,0.97403,74; 75; 49; 51; 20; 65; 77; 64; 6; 13
74,85,0.95455,0.87059,22; 74; 40; 7; 14; 34; 85; 56; 19; 49
42,72,0.54533,0.58333,10; 42; 7; 9; 11; 43; 72; 28; 56; 37
20,66,0.43429,0.30303,43; 20; 77; 63; 23; 32; 66; 24; 56; 27
36,76,0.48064,0.47368,50; 36; 47; 78; 65; 77; 76; 44; 25; 55
61,78,0.81113,0.78205,38; 61; 79; 70; 56; 84; 78; 41; 25; 15
35,73,0.50852,0.47945,32; 35; 14; 74; 85; 42; 73; 8; 19; 25
22,44,0.5199,0.5,65; 22; 63; 32; 73; 38; 44; 37; 79; 26
27,53,0.51828,0.50943,59; 27; 64; 32; 74; 7; 53; 79; 60; 58
18,36,0.51979,0.5,80; 18; 31; 79; 35; 13; 36; 16; 16; 34
73,75,0.95067,0.97333,80; 73; 82; 50; 12; 80; 75; 58; 27; 41
16,24,0.54242,0.66667,55; 16; 6; 76; 64; 40; 24; 10; 62; 72
19,81,0.35079,0.23457,58; 19; 67; 40; 14; 64; 81; 30; 52; 37
5,58,0.20599,0.08621,24; 5; 35; 45; 5; 71; 58; 14; 39; 65
33,65,0.5196,0.50769,6; 33; 83; 18; 19; 38; 65; 74; 67; 25
27,37,0.54245,0.72973,17; 27; 9; 11; 23; 19; 37; 64; 24; 29
42,63,0.57567,0.66667,55; 42; 66; 85; 59; 5; 63; 66; 56; 84
10,43,0.43096,0.23256,26; 10; 83; 35; 42; 66; 43; 72; 11; 59
35,36,0.56081,0.97222,64; 35; 39; 71; 46; 73; 36; 37; 37; 14
38,75,0.5029,0.50667,76; 38; 10; 50; 65; 55; 75; 40; 53; 85
67,77,0.97842,0.87013,76; 67; 72; 18; 34; 85; 77; 44; 15; 12
8,11,0.53734,0.72727,20; 8; 33; 30; 8; 71; 11; 42; 42; 36
38,74,0.52574,0.51351,74; 38; 81; 31; 34; 74; 74; 16; 61; 63
40,55,0.5465,0.72727,48; 40; 81; 67; 70; 71; 55; 69; 7; 31
17,73,0.30059,0.23288,12; 17; 52; 52; 51; 20; 73; 9; 53; 45
16,31,0.53461,0.51613,59; 16; 59; 40; 77; 11; 31; 48; 68; 40
13,44,0.4642,0.29545,24; 13; 12; 79; 19; 69; 44; 70; 8; 25
28,48,0.53448,0.58333,58; 28; 14; 44; 10; 75; 48; 19; 57; 33
16,31,0.53462,0.51613,51; 16; 39; 50; 50; 27; 31; 12; 7; 35
16,34,0.51928,0.47059,20; 16; 42; 72; 46; 13; 34; 68; 84; 68
35,75,0.50096,0.46667,80; 35; 14; 17; 9; 37; 75; 20; 62; 23
34,72,0.49359,0.47222,71; 34; 58; 29; 41; 54; 72; 70; 39; 77
27,58,0.53611,0.46552,20; 27; 5; 43; 48; 67; 58; 20; 82; 57
15,48,0.44608,0.3125,45; 15; 30; 67; 10; 14; 48; 31; 8; 36
53,73,0.69554,0.72603,82; 53; 22; 67; 56; 18; 73; 18; 33; 80
38,65,0.53815,0.58462,80; 38; 13; 73; 27; 8; 65; 46; 45; 28
6,65,0.16528,0.09231,14; 6; 48; 15; 27; 31; 65; 14; 63; 49
26,39,0.54467,0.66667,50; 26; 80; 45; 77; 15; 39; 83; 51; 31
35,74,0.48303,0.47297,83; 35; 23; 32; 13; 71; 74; 7; 22; 60
34,66,0.54007,0.51515,10; 34; 66; 77; 21; 10; 66; 65; 44; 68
21,27,0.54396,0.77778,29; 21; 28; 39; 53; 57; 27; 13; 56; 29
21,67,0.42109,0.31343,21; 21; 36; 72; 36; 16; 67; 49; 41; 80
38,65,0.54991,0.58462,15; 38; 63; 24; 77; 76; 65; 23; 34; 50
7,80,0.11278,0.0875,44; 7; 8; 50; 10; 30; 80; 67; 28; 73
10,43,0.42161,0.23256,72; 10; 84; 18; 64; 66; 43; 14; 11; 85
24,77,0.37183,0.31169,41; 24; 5; 37; 72; 84; 77; 36; 39; 25
5,53,0.27814,0.09434,9; 5; 81; 28; 63; 15; 53; 28; 84; 42
58,67,0.78122,0.86567,47; 58; 82; 42; 79; 49; 67; 63; 41; 77
5,10,0.51933,0.5,50; 5; 54; 27; 11; 78; 10; 27; 63; 6
51,79,0.66658,0.64557,82; 51; 72; 8; 36; 74; 79; 85; 62; 7
31,66,0.51228,0.4697,75; 31; 53; 57; 23; 52; 66; 79; 8; 9
33,65,0.54783,0.50769,46; 33; 79; 78; 20; 43; 65; 30; 15; 77
25,49,0.53132,0.5102,23; 25; 51; 15; 19; 41; 49; 46; 30; 28
77,79,0.96593,0.97468,74; 77; 47; 5; 30; 72; 79; 33; 8; 42
35,69,0.5307,0.50725,12; 35; 73; 16; 47; 30; 69; 16; 73; 15
22,43,0.5075,0.51163,62; 22; 27; 15; 50; 7; 43; 19; 32; 21
37,71,0.52919,0.52113,52; 37; 45; 75; 10; 34; 71; 20; 41; 26
43,84,0.52926,0.5119,83; 43; 59; 85; 67; 29; 84; 42; 62; 51
22,74,0.4426,0.2973,59; 22; 32; 42; 6; 82; 74; 56; 12; 43
43,85,0.52367,0.50588,16; 43; 23; 69; 38; 41; 85; 19; 13; 26
12,40,0.4672,0.3,29; 12; 7; 52; 51; 75; 40; 58; 35; 38
6,68,0.12349,0.08824,42; 6; 55; 32; 20; 66; 68; 25; 24; 6
8,43,0.43023,0.18605,6; 8; 83; 77; 31; 58; 43; 78; 50; 66
37,71,0.52441,0.52113,49; 37; 79; 48; 8; 22; 71; 76; 11; 22
18,36,0.51675,0.5,9; 18; 58; 20; 65; 43; 36; 62; 37; 56
13,85,0.28895,0.15294,80; 13; 52; 13; 29; 27; 85; 21; 16; 52
35,48,0.54953,0.72917,82; 35; 81; 10; 85; 42; 48; 16; 12; 8
18,80,0.22763,0.225,75; 18; 76; 81; 28; 62; 80; 69; 36; 82
30,31,0.55833,0.96774,21; 30; 7; 57; 81; 15; 31; 57; 25; 62
16,83,0.26831,0.19277,72; 16; 14; 8; 26; 47; 83; 67; 51; 22
38,65,0.53087,0.58462,15; 38; 25; 62; 84; 81; 65; 31; 52; 8
55,82,0.67658,0.67073,67; 55; 74; 34; 8; 74; 82; 75; 85; 6
6,64,0.16634,0.09375,62; 6; 35; 56; 38; 57; 64; 63; 26; 34
36,72,0.50691,0.5,14; 36; 48; 37; 76; 29; 72; 58; 10; 51
29,61,0.50806,0.47541,16; 29; 64; 24; 45; 12; 61; 28; 32; 41
6,67,0.14388,0.08955,13; 6; 61; 36; 15; 14; 67; 74; 69; 17
5,15,0.5332,0.33333,43; 5; 13; 21; 55; 29; 15; 27; 68; 64
19,64,0.4113,0.29688,7; 19; 77; 62; 59; 71; 64; 25; 55; 16
33,69,0.51214,0.47826,11; 33; 35; 19; 12; 47; 69; 57; 81; 81
12,36,0.49761,0.33333,21; 12; 55; 76; 16; 67; 36; 83; 54; 78
12,79,0.19993,0.1519,56; 12; 8; 15; 75; 6; 79; 75; 56; 80
26,52,0.53942,0.5,52; 26; 72; 43; 53; 14; 52; 31; 27; 52
45,69,0.59586,0.65217,69; 45; 42; 51; 79; 22; 69; 80; 29; 56
57,59,0.68351,0.9661,6; 57; 57; 80; 35; 48; 59; 85; 52; 30
26,50,0.51984,0.52,77; 26; 29; 39; 42; 30; 50; 48; 57; 61
6,68,0.14016,0.08824,78; 6; 80; 43; 85; 7; 68; 58; 57; 50
22,67,0.40656,0.32836,9; 22; 44; 36; 52; 42; 67; 70; 36; 51
8,52,0.3493,0.15385,31; 8; 57; 79; 67; 73; 52; 84; 80; 43
15,29,0.52148,0.51724,65; 15; 16; 82; 32; 35; 29; 61; 15; 69
34,35,0.54671,0.97143,81; 34; 45; 70; 51; 73; 35; 18; 67; 55
38,74,0.52345,0.51351,46; 38; 84; 39; 85; 7; 74; 22; 65; 74
34,67,0.54308,0.50746,49; 34; 37; 68; 52; 63; 67; 25; 51; 78
11,36,0.50728,0.30556,26; 11; 8; 22; 74; 79; 36; 54; 20; 22
24,36,0.53682,0.66667,12; 24; 60; 22; 16; 48; 36; 67; 28; 43
7,47,0.38354,0.14894,67; 7; 52; 22; 47; 47; 47; 61; 23; 15
40,80,0.49749,0.5,14; 40; 68; 66; 70; 26; 80; 80; 79; 27
10,67,0.28373,0.14925,35; 10; 16; 60; 42; 45; 67; 30; 13; 67
14,30,0.53796,0.46667,19; 14; 48; 11; 61; 83; 30; 6; 83; 12
5,33,0.44176,0.15152,51; 5; 79; 69; 51; 39; 33; 63; 45; 13
43,64,0.55261,0.67188,36; 43; 73; 32; 83; 79; 64; 50; 61; 13
39,45,0.54677,0.86667,78; 39; 73; 64; 20; 38; 45; 62; 31; 46
14,28,0.52904,0.5,40; 14; 48; 31; 83; 63; 28; 23; 17; 40
14,60,0.39127,0.23333,22; 14; 10; 8; 76; 67; 60; 78; 39; 7
11,58,0.36599,0.18966,82; 11; 27; 38; 24; 38; 58; 52; 52; 11
5,27,0.49428,0.18519,49; 5; 36; 53; 85; 14; 27; 28; 39; 73
27,52,0.53095,0.51923,22; 27; 13; 54; 31; 40; 52; 57; 35; 22
19,82,0.26439,0.23171,32; 19; 46; 36; 45; 61; 82; 80; 10; 81
39,77,0.51371,0.50649,5; 39; 74; 54; 29; 21; 77; 72; 54; 79
11,33,0.49378,0.33333,12; 11; 68; 47; 45; 35; 33; 70; 21; 61
21,67,0.42625,0.31343,82; 21; 58; 45; 81; 16; 67; 75; 18; 81
18,54,0.47762,0.33333,82; 18; 19; 36; 71; 68; 54; 27; 45; 74
