ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
13,39,0.09371,0.33333,54; 13; 41; 27; 62; 50; 39; 70; 57; 76
28,46,0.09256,0.6087,54; 28; 34; 83; 55; 85; 46; 50; 82; 44
22,36,0.09238,0.61111,42; 22; 51; 39; 39; 10; 36; 46; 74; 57
35,47,0.0958,0.74468,41; 35; 61; 73; 82; 30; 47; 71; 20; 71
40,54,0.09267,0.74074,20; 40; 45; 79; 40; 82; 54; 28; 70; 39
42,68,0.08058,0.61765,76; 42; 42; 77; 68; 71; 68; 31; 25; 7
55,74,0.07521,0.74324,27; 55; 17; 60; 46; 19; 74; 35; 17; 24
38,61,0.08855,0.62295,58; 38; 36; 64; 66; 42; 61; 21; 33; 43
64,80,0.06749,0.8,20; 64; 40; 16; 59; 21; 80; 11; 45; 12
14,23,0.09248,0.6087,81; 14; 23; 72; 19; 67; 23; 28; 50; 85
44,60,0.0909,0.73333,18; 44; 16; 9; 55; 82; 60; 44; 80; 13
46,62,0.08986,0.74194,76; 46; 27; 39; 38; 14; 62; 50; 56; 42
36,55,0.09182,0.65455,70; 36; 8; 44; 50; 29; 55; 81; 24; 7
12,77,0.07457,0.15584,82; 12; 72; 68; 51; 64; 77; 52; 31; 16
33,46,0.09078,0.71739,80; 33; 81; 30; 44; 26; 46; 36; 10; 83
35,43,0.09594,0.81395,77; 35; 73; 40; 78; 50; 43; 9; 46; 51
47,51,0.09333,0.92157,5; 47; 5; 65; 64; 74; 51; 80; 53; 57
31,50,0.0959,0.62,28; 31; 8; 9; 82; 40; 50; 15; 16; 5
21,64,0.08166,0.32812,68; 21; 57; 45; 28; 77; 64; 54; 71; 29
50,77,0.07055,0.64935,77; 50; 24; 61; 69; 16; 77; 84; 41; 41
33,46,0.09567,0.71739,26; 33; 58; 84; 70; 23; 46; 79; 28; 5
64,80,0.0666,0.8,53; 64; 37; 61; 77; 31; 80; 62; 50; 82
38,53,0.09162,0.71698,33; 38; 30; 19; 24; 58; 53; 26; 63; 64
34,47,0.09565,0.7234,63; 34; 10; 82; 41; 39; 47; 81; 18; 72
12,13,0.10274,0.92308,69; 12; 11; 64; 77; 19; 13; 9; 21; 64
21,34,0.09384,0.61765,33; 21; 15; 57; 65; 6; 34; 8; 7; 82
33,36,0.09299,0.91667,18; 33; 20; 64; 15; 85; 36; 23; 73; 66
48,77,0.07031,0.62338,29; 48; 65; 83; 54; 43; 77; 70; 27; 5
55,59,0.08827,0.9322,75; 55; 55; 62; 81; 81; 59; 76; 68; 9
33,36,0.09547,0.91667,44; 33; 60; 54; 78; 56; 36; 30; 10; 11
10,69,0.0916,0.14493,45; 10; 61; 81; 74; 21; 69; 54; 31; 52
28,40,0.0953,0.7,37; 28; 41; 63; 15; 11; 40; 13; 49; 76
8,56,0.107,0.14286,27; 8; 76; 40; 15; 19; 56; 57; 45; 45
8,56,0.10732,0.14286,22; 8; 61; 40; 44; 6; 56; 74; 12; 60
76,81,0.0639,0.93827,61; 76; 71; 53; 78; 36; 81; 75; 77; 84
44,47,0.094,0.93617,34; 44; 75; 53; 52; 15; 47; 77; 26; 39
59,84,0.06835,0.70238,48; 59; 46; 6; 74; 61; 84; 56; 9; 59
13,81,0.06788,0.16049,84; 13; 78; 17; 6; 70; 81; 27; 18; 9
38,61,0.09102,0.62295,29; 38; 80; 83; 78; 9; 61; 35; 26; 19
14,15,0.09605,0.93333,48; 14; 42; 50; 16; 44; 15; 74; 28; 65
6,58,0.09639,0.10345,10; 6; 73; 64; 81; 55; 58; 21; 50; 44
58,81,0.07011,0.71605,61; 58; 15; 53; 11; 43; 81; 80; 8; 34
33,75,0.07334,0.44,48; 33; 17; 20; 16; 10; 75; 26; 78; 42
61,75,0.07254,0.81333,56; 61; 85; 22; 21; 78; 75; 77; 18; 8
39,63,0.08685,0.61905,61; 39; 67; 83; 54; 52; 63; 35; 85; 10
11,76,0.07963,0.14474,43; 11; 61; 47; 16; 8; 76; 33; 69; 18
8,18,0.10759,0.44444,15; 8; 36; 51; 37; 19; 18; 50; 61; 48
33,36,0.0924,0.91667,59; 33; 10; 32; 21; 19; 36; 22; 77; 45
57,79,0.06936,0.72152,37; 57; 45; 23; 70; 53; 79; 33; 77; 32
9,55,0.10269,0.16364,11; 9; 52; 68; 70; 69; 55; 37; 77; 58
24,60,0.08809,0.4,9; 24; 40; 36; 11; 75; 60; 9; 78; 74
12,31,0.10118,0.3871,75; 12; 79; 75; 8; 18; 31; 19; 8; 47
36,82,0.06852,0.43902,23; 36; 13; 16; 24; 57; 82; 69; 77; 23
53,82,0.07032,0.64634,49; 53; 71; 84; 63; 77; 82; 71; 18; 46
68,74,0.06884,0.91892,26; 68; 75; 42; 68; 44; 74; 10; 35; 50
25,63,0.08369,0.39683,69; 25; 61; 30; 62; 22; 63; 32; 16; 66
9,63,0.09548,0.14286,9; 9; 39; 39; 79; 68; 63; 28; 62; 65
32,82,0.06975,0.39024,67; 32; 49; 77; 44; 30; 82; 72; 53; 44
30,77,0.06899,0.38961,71; 30; 46; 26; 71; 28; 77; 48; 79; 34
16,20,0.09193,0.8,6; 16; 28; 19; 47; 18; 20; 46; 22; 32
9,65,0.09407,0.13846,12; 9; 79; 69; 10; 20; 65; 83; 20; 6
51,54,0.09376,0.94444,61; 51; 29; 85; 68; 35; 54; 47; 56; 22
26,79,0.06814,0.32911,66; 26; 59; 31; 32; 62; 79; 67; 66; 6
7,67,0.09845,0.10448,59; 7; 80; 26; 76; 51; 67; 78; 35; 19
41,63,0.08634,0.65079,74; 41; 61; 69; 32; 64; 63; 61; 46; 11
32,44,0.09431,0.72727,7; 32; 34; 55; 14; 19; 44; 31; 81; 8
6,62,0.09303,0.09677,16; 6; 9; 9; 39; 50; 62; 57; 73; 40
57,78,0.07112,0.73077,45; 57; 83; 58; 34; 19; 78; 11; 37; 77
14,15,0.09616,0.93333,59; 14; 64; 71; 54; 17; 15; 55; 64; 68
16,41,0.09603,0.39024,78; 16; 42; 71; 13; 19; 41; 20; 8; 38
49,52,0.09058,0.94231,23; 49; 5; 51; 40; 69; 52; 21; 53; 45
35,50,0.09134,0.7,54; 35; 61; 6; 71; 26; 50; 77; 25; 85
31,80,0.06926,0.3875,36; 31; 59; 8; 6; 60; 80; 52; 52; 10
52,85,0.06761,0.61176,60; 52; 32; 8; 10; 9; 85; 71; 77; 72
30,37,0.09355,0.81081,19; 30; 10; 27; 52; 39; 37; 51; 65; 41
33,75,0.07217,0.44,41; 33; 84; 52; 66; 31; 75; 25; 22; 69
66,72,0.07168,0.91667,40; 66; 62; 65; 81; 55; 72; 16; 80; 36
16,20,0.09069,0.8,25; 16; 61; 10; 12; 42; 20; 62; 14; 19
32,46,0.09569,0.69565,16; 32; 69; 48; 70; 21; 46; 36; 38; 40
45,64,0.08472,0.70312,63; 45; 27; 69; 60; 11; 64; 26; 40; 65
68,85,0.06249,0.8,78; 68; 84; 17; 36; 29; 85; 6; 53; 61
43,53,0.09466,0.81132,23; 43; 43; 85; 54; 55; 53; 30; 52; 39
11,12,0.10724,0.91667,43; 11; 83; 29; 56; 53; 12; 7; 55; 24
36,50,0.09109,0.72,15; 36; 85; 65; 7; 16; 50; 14; 83; 50
56,78,0.06961,0.71795,20; 56; 81; 42; 78; 82; 78; 11; 64; 57
30,76,0.06993,0.39474,18; 30; 15; 81; 18; 22; 76; 68; 33; 35
12,30,0.10212,0.4,54; 12; 16; 62; 18; 60; 30; 48; 37; 24
66,83,0.06456,0.79518,32; 66; 57; 33; 71; 62; 83; 52; 27; 18
22,55,0.09069,0.4,71; 22; 71; 58; 7; 62; 55; 75; 25; 74
11,33,0.10404,0.33333,16; 11; 26; 33; 19; 19; 33; 66; 13; 43
44,47,0.09511,0.93617,71; 44; 62; 77; 47; 32; 47; 13; 76; 9
8,78,0.08474,0.10256,83; 8; 22; 82; 52; 24; 78; 69; 63; 34
48,52,0.0948,0.92308,31; 48; 29; 65; 65; 35; 52; 13; 16; 75
10,72,0.08521,0.13889,69; 10; 29; 32; 21; 64; 72; 14; 82; 63
8,78,0.08669,0.10256,81; 8; 42; 77; 57; 30; 78; 57; 35; 75
50,81,0.06795,0.61728,85; 50; 31; 50; 57; 73; 81; 13; 81; 25
26,65,0.08225,0.4,46; 26; 30; 28; 79; 6; 65; 17; 65; 5
5,31,0.08957,0.16129,69; 5; 11; 60; 70; 69; 31; 26; 24; 85
8,82,0.08075,0.09756,22; 8; 48; 26; 25; 39; 82; 56; 54; 40
45,56,0.09263,0.80357,67; 45; 12; 79; 49; 59; 56; 40; 28; 8
51,73,0.07678,0.69863,32; 51; 64; 27; 54; 20; 73; 56; 12; 80
26,65,0.08365,0.4,14; 26; 80; 78; 53; 30; 65; 43; 34; 50
66,71,0.07155,0.92958,64; 66; 48; 53; 27; 66; 71; 68; 51; 26
35,47,0.09397,0.74468,11; 35; 42; 37; 61; 41; 47; 8; 47; 83
60,83,0.06577,0.72289,27; 60; 71; 35; 53; 51; 83; 19; 80; 56
5,50,0.08912,0.1,68; 5; 37; 28; 72; 58; 50; 39; 57; 81
11,15,0.1027,0.73333,41; 11; 67; 84; 56; 53; 15; 53; 81; 34
34,37,0.09393,0.91892,22; 34; 77; 51; 65; 43; 37; 59; 57; 43
38,47,0.09503,0.80851,13; 38; 57; 65; 75; 55; 47; 21; 76; 69
25,31,0.09427,0.80645,83; 25; 59; 11; 40; 38; 31; 52; 70; 34
56,76,0.07204,0.73684,34; 56; 84; 35; 49; 10; 76; 75; 69; 69
33,54,0.0901,0.61111,31; 33; 55; 61; 13; 72; 54; 46; 14; 11
52,64,0.08413,0.8125,69; 52; 43; 13; 79; 7; 64; 5; 80; 54
48,59,0.08913,0.81356,72; 48; 68; 14; 26; 14; 59; 18; 24; 35
8,50,0.11168,0.16,49; 8; 79; 61; 71; 59; 50; 14; 33; 10
31,79,0.06723,0.39241,52; 31; 82; 40; 76; 17; 79; 37; 12; 57
36,81,0.06622,0.44444,84; 36; 42; 69; 26; 41; 81; 48; 53; 39
54,73,0.07407,0.73973,6; 54; 6; 12; 21; 39; 73; 33; 18; 29
32,72,0.07614,0.44444,57; 32; 44; 58; 74; 82; 72; 55; 11; 11
16,26,0.09177,0.61538,70; 16; 66; 24; 19; 48; 26; 84; 74; 81
15,16,0.09652,0.9375,60; 15; 75; 45; 45; 32; 16; 37; 28; 75
41,56,0.09156,0.73214,26; 41; 57; 40; 46; 54; 56; 45; 10; 18
59,82,0.06675,0.71951,51; 59; 53; 45; 69; 11; 82; 25; 51; 15
73,78,0.06581,0.9359,40; 73; 73; 49; 65; 7; 78; 46; 44; 66
42,57,0.09144,0.73684,19; 42; 82; 31; 72; 51; 57; 6; 47; 10
29,66,0.08075,0.43939,65; 29; 82; 31; 53; 16; 66; 34; 17; 42
51,82,0.06945,0.62195,44; 51; 55; 82; 61; 20; 82; 15; 49; 58
34,42,0.09664,0.80952,41; 34; 8; 14; 24; 72; 42; 71; 21; 85
23,32,0.0906,0.71875,57; 23; 69; 48; 71; 59; 32; 40; 10; 58
45,74,0.07698,0.60811,30; 45; 72; 42; 67; 58; 74; 30; 43; 11
77,83,0.06287,0.92771,71; 77; 40; 59; 70; 51; 83; 77; 43; 43
26,67,0.07888,0.38806,15; 26; 82; 35; 61; 7; 67; 81; 73; 81
29,74,0.07227,0.39189,81; 29; 40; 30; 24; 78; 74; 79; 76; 41
63,67,0.0757,0.9403,42; 63; 78; 43; 67; 15; 67; 51; 58; 7
51,78,0.0698,0.65385,61; 51; 69; 19; 19; 9; 78; 11; 11; 76
60,65,0.08223,0.92308,21; 60; 15; 83; 75; 15; 65; 16; 10; 81
50,77,0.0702,0.64935,85; 50; 19; 84; 42; 48; 77; 79; 66; 50
55,79,0.06887,0.6962,58; 55; 13; 64; 71; 82; 79; 76; 73; 85
55,85,0.06415,0.64706,53; 55; 31; 32; 20; 16; 85; 54; 16; 24
41,56,0.09231,0.73214,10; 41; 79; 37; 8; 73; 56; 26; 11; 15
45,62,0.08764,0.72581,5; 45; 34; 19; 82; 39; 62; 20; 12; 11
5,52,0.08822,0.09615,70; 5; 50; 71; 58; 7; 52; 81; 13; 65
27,82,0.06607,0.32927,24; 27; 6; 24; 42; 76; 82; 11; 14; 23
26,59,0.08854,0.44068,64; 26; 83; 39; 24; 15; 59; 5; 40; 38
70,75,0.06826,0.93333,34; 70; 16; 28; 11; 17; 75; 15; 64; 19
27,81,0.0669,0.33333,81; 27; 33; 73; 70; 54; 81; 83; 11; 51
20,25,0.0943,0.8,50; 20; 80; 34; 68; 58; 25; 75; 53; 32
61,66,0.07932,0.92424,33; 61; 66; 46; 38; 36; 66; 63; 30; 68
69,74,0.06911,0.93243,8; 69; 20; 67; 20; 72; 74; 13; 46; 36
34,55,0.09252,0.61818,7; 34; 73; 44; 82; 55; 55; 53; 67; 18
17,39,0.0921,0.4359,25; 17; 56; 6; 62; 69; 39; 60; 71; 69
49,68,0.08071,0.72059,73; 49; 56; 48; 34; 44; 68; 46; 20; 16
29,73,0.07357,0.39726,75; 29; 27; 74; 50; 59; 73; 53; 26; 59
37,60,0.08981,0.61667,72; 37; 49; 52; 82; 45; 60; 7; 54; 51
30,49,0.0925,0.61224,48; 30; 17; 34; 51; 68; 49; 78; 79; 23
28,84,0.06414,0.33333,60; 28; 26; 43; 65; 64; 84; 75; 19; 73
8,51,0.10754,0.15686,27; 8; 12; 67; 67; 50; 51; 80; 44; 63
58,79,0.07027,0.73418,19; 58; 82; 41; 34; 16; 79; 27; 5; 45
11,28,0.0989,0.39286,83; 11; 23; 23; 53; 67; 28; 59; 69; 71
79,85,0.06349,0.92941,58; 79; 33; 32; 48; 54; 85; 17; 34; 43
30,32,0.09289,0.9375,81; 30; 9; 41; 16; 45; 32; 36; 22; 69
49,75,0.07556,0.65333,64; 49; 82; 35; 33; 68; 75; 77; 12; 10
67,73,0.06865,0.91781,62; 67; 30; 52; 46; 56; 73; 39; 72; 5
43,60,0.09026,0.71667,75; 43; 14; 76; 82; 55; 60; 65; 73; 72
49,79,0.0716,0.62025,12; 49; 37; 65; 30; 47; 79; 54; 38; 64
56,61,0.08614,0.91803,48; 56; 27; 85; 13; 48; 61; 41; 25; 56
40,43,0.095,0.93023,31; 40; 71; 52; 5; 29; 43; 85; 17; 60
8,59,0.10375,0.13559,23; 8; 38; 42; 81; 41; 59; 7; 21; 76
6,61,0.09453,0.09836,24; 6; 83; 63; 73; 53; 61; 65; 46; 46
11,28,0.10155,0.39286,29; 11; 74; 37; 21; 14; 28; 81; 50; 65
42,68,0.08221,0.61765,8; 42; 54; 61; 79; 52; 68; 48; 32; 24
44,63,0.08526,0.69841,12; 44; 47; 12; 38; 26; 63; 61; 77; 34
36,50,0.09453,0.72,63; 36; 29; 23; 44; 45; 50; 19; 82; 11
25,75,0.07186,0.33333,30; 25; 80; 70; 49; 27; 75; 55; 69; 44
51,71,0.07924,0.71831,84; 51; 84; 13; 33; 5; 71; 37; 71; 63
67,83,0.06459,0.80723,10; 67; 44; 53; 9; 50; 83; 50; 12; 57
46,66,0.08162,0.69697,30; 46; 72; 11; 58; 67; 66; 14; 45; 85
66,70,0.07256,0.94286,7; 66; 69; 73; 13; 53; 70; 67; 47; 9
73,79,0.06518,0.92405,82; 73; 34; 55; 27; 11; 79; 7; 6; 5
45,62,0.08668,0.72581,61; 45; 13; 41; 18; 37; 62; 42; 13; 15
48,78,0.06931,0.61538,29; 48; 42; 23; 54; 20; 78; 13; 67; 29
25,76,0.07405,0.32895,68; 25; 67; 24; 52; 66; 76; 28; 50; 62
38,62,0.08735,0.6129,55; 38; 24; 57; 84; 30; 62; 70; 45; 12
24,61,0.08682,0.39344,76; 24; 45; 41; 23; 28; 61; 60; 12; 74
39,54,0.09305,0.72222,74; 39; 72; 24; 19; 75; 54; 51; 28; 9
12,73,0.08162,0.16438,40; 12; 13; 23; 67; 22; 73; 28; 75; 26
10,61,0.0976,0.16393,8; 10; 35; 58; 55; 81; 61; 23; 57; 39
63,85,0.06414,0.74118,73; 63; 70; 45; 17; 16; 85; 13; 83; 52
43,53,0.09411,0.81132,72; 43; 66; 47; 46; 25; 53; 61; 6; 67
43,60,0.0895,0.71667,52; 43; 19; 48; 22; 60; 60; 48; 81; 43
29,36,0.09349,0.80556,7; 29; 72; 11; 60; 48; 36; 48; 37; 62
12,74,0.0791,0.16216,78; 12; 73; 59; 30; 6; 74; 60; 17; 44
28,71,0.07638,0.39437,15; 28; 43; 52; 82; 81; 71; 55; 54; 13
48,67,0.08318,0.71642,21; 48; 39; 38; 22; 37; 67; 13; 31; 66
10,70,0.09082,0.14286,21; 10; 63; 29; 22; 18; 70; 14; 60; 13
17,23,0.09012,0.73913,24; 17; 69; 61; 57; 56; 23; 37; 84; 72
35,57,0.09377,0.61404,21; 35; 84; 21; 40; 76; 57; 48; 32; 25
13,18,0.09704,0.72222,81; 13; 16; 32; 6; 83; 18; 7; 63; 76
39,63,0.08568,0.61905,36; 39; 7; 25; 17; 19; 63; 5; 52; 52
19,47,0.09511,0.40426,32; 19; 42; 70; 62; 63; 47; 8; 50; 8
35,54,0.0905,0.64815,73; 35; 82; 17; 13; 50; 54; 27; 44; 19
45,73,0.07455,0.61644,14; 45; 74; 46; 53; 9; 73; 13; 16; 54
13,39,0.10009,0.33333,8; 13; 69; 35; 14; 59; 39; 66; 68; 14
32,80,0.06729,0.4,82; 32; 38; 19; 44; 23; 80; 7; 37; 43
25,76,0.07193,0.32895,68; 25; 82; 62; 16; 83; 76; 54; 71; 36
18,54,0.09127,0.33333,57; 18; 30; 63; 52; 9; 54; 54; 69; 76
45,64,0.08403,0.70312,60; 45; 21; 39; 49; 79; 64; 79; 19; 17
6,63,0.0929,0.09524,73; 6; 68; 74; 31; 43; 63; 75; 51; 73
49,79,0.0701,0.62025,20; 49; 43; 65; 42; 52; 79; 5; 5; 60
50,68,0.08271,0.73529,47; 50; 40; 53; 74; 60; 68; 16; 23; 16
28,38,0.09309,0.73684,81; 28; 56; 46; 61; 25; 38; 39; 77; 77
37,60,0.08932,0.61667,48; 37; 61; 54; 71; 36; 60; 54; 37; 83
16,41,0.09631,0.39024,15; 16; 32; 8; 12; 19; 41; 12; 8; 74
11,67,0.08779,0.16418,13; 11; 67; 5; 41; 49; 67; 60; 51; 64
24,33,0.09268,0.72727,66; 24; 27; 67; 16; 82; 33; 28; 25; 12
55,68,0.08192,0.80882,70; 55; 41; 71; 79; 16; 68; 78; 22; 75
49,80,0.06801,0.6125,6; 49; 23; 74; 58; 59; 80; 32; 74; 58
61,84,0.06493,0.72619,67; 61; 11; 21; 51; 26; 84; 41; 40; 84
31,43,0.09603,0.72093,45; 31; 33; 11; 47; 20; 43; 23; 14; 20
53,74,0.07473,0.71622,7; 53; 83; 72; 80; 83; 74; 35; 6; 63
65,71,0.07184,0.91549,80; 65; 11; 13; 21; 32; 71; 75; 69; 16
6,44,0.10135,0.13636,83; 6; 13; 38; 55; 42; 44; 66; 65; 81
7,50,0.11097,0.14,60; 7; 70; 83; 68; 28; 50; 57; 14; 84
5,51,0.08708,0.09804,18; 5; 79; 50; 85; 29; 51; 46; 10; 44
6,63,0.09033,0.09524,57; 6; 10; 83; 56; 33; 63; 43; 54; 51
28,40,0.09479,0.7,79; 28; 75; 9; 69; 41; 40; 80; 49; 32
70,76,0.06665,0.92105,61; 70; 15; 59; 27; 79; 76; 23; 26; 84
32,46,0.09306,0.69565,65; 32; 59; 67; 58; 51; 46; 6; 68; 26
36,58,0.08853,0.62069,23; 36; 40; 38; 38; 36; 58; 59; 48; 17
44,54,0.09297,0.81481,68; 44; 32; 57; 5; 15; 54; 65; 32; 5
77,84,0.06234,0.91667,48; 77; 20; 65; 39; 9; 84; 44; 55; 10
20,31,0.0929,0.64516,55; 20; 16; 53; 43; 49; 31; 59; 71; 78
8,58,0.10461,0.13793,34; 8; 57; 22; 46; 26; 58; 61; 15; 76
5,52,0.08813,0.09615,59; 5; 59; 5; 14; 42; 52; 25; 74; 41
30,41,0.09311,0.73171,73; 30; 42; 52; 62; 12; 41; 12; 33; 24
26,80,0.06744,0.325,82; 26; 78; 18; 80; 23; 80; 38; 58; 16
42,58,0.09097,0.72414,35; 42; 85; 71; 63; 22; 58; 23; 67; 54
13,16,0.0973,0.8125,20; 13; 20; 45; 70; 74; 16; 51; 58; 8
41,51,0.09312,0.80392,43; 41; 8; 22; 54; 12; 51; 10; 16; 75
31,70,0.07585,0.44286,55; 31; 48; 32; 79; 24; 70; 21; 79; 51
13,21,0.09625,0.61905,19; 13; 44; 50; 44; 68; 21; 10; 25; 54
38,41,0.09176,0.92683,21; 38; 72; 74; 51; 30; 41; 5; 82; 56
8,50,0.11009,0.16,57; 8; 47; 21; 56; 67; 50; 50; 49; 65
24,73,0.07674,0.32877,51; 24; 15; 18; 30; 38; 73; 24; 82; 58
38,62,0.08719,0.6129,51; 38; 47; 50; 71; 61; 62; 19; 78; 59
34,42,0.09152,0.80952,51; 34; 24; 61; 30; 60; 42; 38; 52; 71
19,57,0.08943,0.33333,51; 19; 21; 74; 72; 49; 57; 56; 20; 71
5,51,0.08617,0.09804,75; 5; 79; 57; 33; 40; 51; 45; 27; 44
31,80,0.06689,0.3875,7; 31; 65; 55; 84; 16; 80; 71; 56; 56
66,83,0.06548,0.79518,80; 66; 42; 81; 18; 40; 83; 10; 25; 39
49,70,0.07923,0.7,46; 49; 61; 58; 26; 25; 70; 63; 32; 57
7,72,0.09419,0.09722,80; 7; 49; 31; 5; 68; 72; 31; 32; 61
31,79,0.06864,0.39241,49; 31; 64; 31; 62; 35; 79; 14; 67; 45
48,65,0.08519,0.73846,59; 48; 28; 14; 74; 24; 65; 74; 16; 83
5,49,0.08828,0.10204,22; 5; 50; 19; 7; 48; 49; 59; 41; 12
32,44,0.09441,0.72727,32; 32; 53; 65; 20; 46; 44; 14; 25; 6
14,20,0.0963,0.7,66; 14; 24; 43; 14; 56; 20; 75; 12; 26
15,16,0.0956,0.9375,21; 15; 74; 76; 67; 20; 16; 24; 57; 28
16,40,0.09622,0.4,41; 16; 14; 85; 19; 67; 40; 64; 32; 62
6,44,0.10096,0.13636,37; 6; 64; 78; 47; 17; 44; 68; 28; 14
20,25,0.09399,0.8,20; 20; 39; 6; 43; 62; 25; 35; 65; 14
7,49,0.11259,0.14286,34; 7; 32; 61; 53; 22; 49; 12; 16; 68
11,17,0.10117,0.64706,57; 11; 16; 51; 39; 35; 17; 24; 79; 79
14,36,0.1007,0.38889,73; 14; 60; 78; 85; 49; 36; 44; 26; 38
43,60,0.09058,0.71667,67; 43; 80; 10; 27; 61; 60; 82; 44; 63
38,62,0.08455,0.6129,47; 38; 35; 53; 80; 52; 62; 7; 27; 62
16,41,0.10006,0.39024,49; 16; 64; 31; 46; 51; 41; 35; 65; 70
55,85,0.06785,0.64706,62; 55; 27; 59; 54; 27; 85; 52; 11; 8
49,70,0.0816,0.7,68; 49; 14; 25; 60; 18; 70; 80; 23; 37
49,61,0.08717,0.80328,18; 49; 41; 47; 76; 78; 61; 36; 27; 41
19,26,0.09185,0.73077,11; 19; 54; 63; 48; 19; 26; 67; 59; 71
11,76,0.081,0.14474,83; 11; 23; 31; 82; 75; 76; 55; 32; 54
22,56,0.09383,0.39286,71; 22; 38; 30; 71; 32; 56; 52; 32; 41
35,80,0.06911,0.4375,18; 35; 17; 61; 50; 35; 80; 13; 67; 25
11,79,0.07568,0.13924,45; 11; 20; 33; 36; 33; 79; 70; 39; 37
51,82,0.06918,0.62195,29; 51; 85; 59; 45; 84; 82; 71; 53; 16
68,73,0.06881,0.93151,24; 68; 61; 26; 80; 42; 73; 20; 77; 83
47,50,0.09466,0.94,58; 47; 57; 23; 45; 29; 50; 13; 8; 6
78,84,0.06279,0.92857,31; 78; 76; 19; 37; 12; 84; 22; 66; 81
10,70,0.09067,0.14286,65; 10; 65; 45; 51; 85; 70; 34; 82; 35
63,67,0.07585,0.9403,71; 63; 11; 85; 83; 54; 67; 40; 83; 79
58,62,0.08469,0.93548,44; 58; 46; 52; 84; 43; 62; 64; 69; 81
55,60,0.08945,0.91667,44; 55; 37; 38; 7; 68; 60; 82; 83; 67
48,52,0.09251,0.92308,53; 48; 77; 7; 33; 67; 52; 8; 69; 51
50,77,0.07447,0.64935,59; 50; 39; 33; 59; 72; 77; 76; 31; 58
80,85,0.06292,0.94118,70; 80; 37; 35; 16; 16; 85; 24; 34; 64
49,52,0.09149,0.94231,20; 49; 73; 18; 53; 5; 52; 17; 23; 46
10,72,0.0866,0.13889,57; 10; 16; 77; 10; 70; 72; 69; 21; 81
17,23,0.09462,0.73913,76; 17; 37; 53; 50; 37; 23; 5; 34; 26
