ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
44,56,0.75077,0.78571,41; 44; 46; 46; 45; 23; 56; 29; 30; 49
35,75,0.47416,0.46667,30; 35; 82; 62; 24; 52; 75; 42; 34; 57
37,46,0.79306,0.80435,44; 37; 53; 21; 64; 47; 46; 59; 36; 48
31,36,0.87687,0.86111,69; 31; 19; 52; 26; 76; 36; 21; 28; 14
23,42,0.5498,0.54762,80; 23; 71; 43; 29; 66; 42; 74; 29; 57
7,13,0.40824,0.53846,62; 7; 44; 80; 74; 83; 13; 42; 48; 78
28,46,0.59541,0.6087,13; 28; 52; 39; 24; 78; 46; 57; 53; 9
16,81,0.2293,0.19753,69; 16; 62; 30; 85; 34; 81; 19; 21; 72
70,81,0.90178,0.8642,33; 70; 6; 12; 28; 16; 81; 72; 72; 64
20,81,0.28402,0.24691,24; 20; 7; 12; 58; 31; 81; 57; 56; 63
58,83,0.77153,0.6988,74; 58; 10; 59; 71; 74; 83; 74; 22; 57
74,83,0.90462,0.89157,13; 74; 40; 85; 64; 68; 83; 69; 59; 28
24,25,0.83728,0.96,41; 24; 28; 30; 59; 53; 25; 50; 27; 72
6,72,0.09037,0.08333,69; 6; 21; 24; 29; 67; 72; 49; 47; 39
22,81,0.28152,0.2716,20; 22; 57; 56; 41; 48; 81; 29; 81; 20
5,8,0.77948,0.625,27; 5; 53; 57; 52; 32; 8; 84; 45; 23
31,42,0.77193,0.7381,33; 31; 78; 80; 9; 57; 42; 25; 12; 42
25,42,0.61223,0.59524,50; 25; 40; 69; 22; 71; 42; 60; 38; 6
46,83,0.6343,0.55422,23; 46; 6; 81; 82; 17; 83; 14; 39; 63
69,83,0.81597,0.83133,26; 69; 10; 22; 82; 50; 83; 12; 38; 50
7,17,0.40841,0.41176,56; 7; 10; 12; 80; 19; 17; 29; 76; 73
64,75,0.88151,0.85333,5; 64; 75; 69; 48; 11; 75; 85; 15; 46
61,75,0.85563,0.81333,49; 61; 57; 55; 83; 29; 75; 48; 53; 73
9,50,0.18944,0.18,52; 9; 34; 46; 80; 43; 50; 30; 5; 16
65,75,0.90048,0.86667,19; 65; 71; 14; 84; 12; 75; 9; 40; 5
15,75,0.2285,0.2,31; 15; 6; 6; 12; 48; 75; 46; 47; 75
32,36,0.92478,0.88889,62; 32; 59; 12; 31; 10; 36; 45; 49; 80
18,36,0.50555,0.5,83; 18; 31; 67; 76; 31; 36; 23; 32; 67
6,10,0.79387,0.6,45; 6; 85; 35; 74; 57; 10; 51; 78; 36
34,72,0.46566,0.47222,26; 34; 19; 76; 48; 43; 72; 10; 76; 13
12,13,0.69819,0.92308,56; 12; 82; 44; 76; 47; 13; 71; 70; 83
62,72,0.94582,0.86111,34; 62; 48; 19; 57; 39; 72; 76; 69; 38
10,46,0.22779,0.21739,79; 10; 65; 48; 30; 40; 46; 67; 12; 15
15,75,0.21874,0.2,84; 15; 22; 44; 36; 73; 75; 31; 10; 85
5,8,0.72521,0.625,37; 5; 27; 17; 43; 41; 8; 46; 13; 75
44,50,0.81578,0.88,12; 44; 49; 65; 11; 34; 50; 67; 61; 39
8,10,0.72063,0.8,40; 8; 56; 69; 42; 19; 10; 35; 18; 21
8,31,0.24845,0.25806,69; 8; 8; 78; 26; 69; 31; 83; 74; 78
21,81,0.28891,0.25926,36; 21; 48; 50; 25; 82; 81; 55; 13; 84
24,42,0.51292,0.57143,9; 24; 49; 27; 57; 85; 42; 47; 73; 16
11,17,0.53451,0.64706,36; 11; 59; 23; 82; 58; 17; 26; 7; 13
10,13,0.6208,0.76923,55; 10; 61; 6; 78; 38; 13; 6; 76; 9
20,50,0.40333,0.4,68; 20; 73; 23; 10; 37; 50; 73; 58; 36
6,17,0.30788,0.35294,12; 6; 24; 57; 77; 46; 17; 10; 19; 69
16,25,0.62031,0.64,62; 16; 29; 15; 34; 72; 25; 73; 24; 54
27,36,0.76541,0.75,33; 27; 26; 9; 5; 36; 36; 50; 24; 38
25,42,0.65991,0.59524,57; 25; 47; 70; 65; 55; 42; 10; 69; 11
6,10,0.51092,0.6,23; 6; 84; 36; 40; 54; 10; 31; 70; 44
48,50,0.85246,0.96,67; 48; 32; 34; 72; 34; 50; 9; 81; 21
7,8,0.71468,0.875,21; 7; 66; 54; 79; 52; 8; 26; 62; 53
13,25,0.53571,0.52,14; 13; 49; 15; 80; 39; 25; 58; 16; 49
29,36,0.82092,0.80556,60; 29; 16; 43; 53; 19; 36; 70; 58; 38
12,56,0.21466,0.21429,18; 12; 84; 76; 37; 27; 56; 12; 45; 41
56,81,0.66522,0.69136,80; 56; 31; 28; 66; 70; 81; 47; 61; 66
19,25,0.65477,0.76,11; 19; 79; 68; 84; 25; 25; 40; 77; 42
50,81,0.58326,0.61728,14; 50; 22; 7; 47; 20; 81; 9; 54; 5
6,42,0.14245,0.14286,35; 6; 71; 67; 37; 22; 42; 26; 23; 37
35,72,0.44613,0.48611,24; 35; 74; 23; 9; 38; 72; 84; 25; 79
6,8,0.70443,0.75,59; 6; 12; 5; 24; 61; 8; 69; 62; 33
33,42,0.84929,0.78571,6; 33; 22; 44; 76; 37; 42; 27; 54; 80
5,13,0.3449,0.38462,62; 5; 29; 31; 77; 54; 13; 50; 66; 76
5,46,0.12766,0.1087,48; 5; 56; 24; 81; 71; 46; 45; 56; 67
61,83,0.70701,0.73494,24; 61; 56; 27; 26; 68; 83; 51; 58; 22
41,46,0.91491,0.8913,27; 41; 28; 74; 44; 46; 46; 55; 77; 49
39,46,0.82936,0.84783,25; 39; 76; 29; 64; 73; 46; 5; 17; 24
42,83,0.54238,0.50602,56; 42; 20; 71; 65; 47; 83; 29; 25; 6
6,36,0.16235,0.16667,53; 6; 51; 60; 61; 27; 36; 13; 41; 30
11,17,0.60373,0.64706,25; 11; 39; 60; 46; 60; 17; 21; 60; 81
68,83,0.82989,0.81928,35; 68; 46; 67; 12; 16; 83; 11; 7; 13
22,25,0.87196,0.88,49; 22; 23; 14; 7; 77; 25; 17; 73; 10
12,13,0.64295,0.92308,29; 12; 62; 10; 18; 76; 13; 19; 58; 69
50,72,0.68955,0.69444,29; 50; 11; 42; 51; 79; 72; 33; 60; 75
33,75,0.43371,0.44,28; 33; 10; 25; 63; 49; 75; 55; 71; 45
10,36,0.32201,0.27778,55; 10; 23; 60; 48; 82; 36; 32; 75; 59
6,8,0.74637,0.75,33; 6; 54; 85; 51; 62; 8; 31; 37; 60
79,83,0.83332,0.95181,79; 79; 44; 22; 60; 32; 83; 36; 18; 36
9,13,0.5193,0.69231,15; 9; 59; 83; 21; 73; 13; 63; 50; 13
40,46,0.8091,0.86957,78; 40; 59; 69; 61; 77; 46; 52; 47; 11
5,13,0.35128,0.38462,24; 5; 83; 69; 18; 35; 13; 76; 57; 73
67,72,0.94735,0.93056,14; 67; 68; 50; 33; 5; 72; 31; 14; 39
17,83,0.23354,0.20482,46; 17; 8; 59; 20; 82; 83; 14; 33; 26
71,81,0.90789,0.87654,73; 71; 29; 37; 52; 62; 81; 83; 63; 85
15,17,0.82195,0.88235,44; 15; 6; 46; 8; 34; 17; 35; 22; 52
6,8,0.80909,0.75,35; 6; 70; 33; 81; 69; 8; 36; 27; 46
7,8,0.67787,0.875,19; 7; 26; 33; 67; 34; 8; 80; 51; 44
49,83,0.61335,0.59036,31; 49; 65; 56; 36; 58; 83; 9; 74; 27
7,8,0.75434,0.875,43; 7; 62; 37; 83; 78; 8; 8; 61; 22
47,50,0.85457,0.94,71; 47; 80; 52; 8; 54; 50; 73; 81; 19
35,83,0.46561,0.42169,23; 35; 74; 47; 83; 82; 83; 39; 74; 64
17,84,0.25083,0.20238,13; 17; 29; 77; 29; 43; 84; 51; 53; 59
8,13,0.51156,0.61538,52; 8; 51; 75; 72; 35; 13; 15; 69; 72
5,8,0.81468,0.625,27; 5; 52; 5; 16; 83; 8; 62; 19; 36
45,46,0.83398,0.97826,75; 45; 30; 79; 47; 32; 46; 17; 10; 53
28,83,0.36282,0.33735,72; 28; 34; 28; 40; 18; 83; 12; 56; 42
29,75,0.41265,0.38667,74; 29; 56; 41; 25; 18; 75; 71; 42; 28
7,8,0.76469,0.875,29; 7; 6; 18; 17; 56; 8; 79; 67; 10
22,25,0.89067,0.88,70; 22; 64; 34; 9; 53; 25; 70; 79; 28
37,50,0.70169,0.74,57; 37; 15; 48; 6; 8; 50; 28; 10; 57
34,42,0.77534,0.80952,19; 34; 62; 53; 15; 48; 42; 69; 40; 9
5,17,0.28179,0.29412,70; 5; 69; 7; 55; 50; 17; 38; 56; 51
67,83,0.88508,0.80723,36; 67; 66; 42; 46; 12; 83; 32; 70; 46
15,17,0.76913,0.88235,22; 15; 47; 49; 14; 85; 17; 63; 30; 22
25,31,0.81028,0.80645,67; 25; 67; 28; 12; 81; 31; 46; 41; 54
40,72,0.5463,0.55556,40; 40; 10; 15; 14; 37; 72; 71; 77; 58
9,17,0.47458,0.52941,57; 9; 76; 66; 16; 16; 17; 56; 71; 78
8,10,0.63209,0.8,11; 8; 34; 17; 77; 15; 10; 59; 25; 51
10,42,0.22884,0.2381,72; 10; 44; 70; 66; 72; 42; 79; 28; 40
14,42,0.33669,0.33333,46; 14; 15; 79; 30; 18; 42; 33; 37; 49
9,10,0.58512,0.9,64; 9; 59; 24; 45; 80; 10; 12; 11; 70
16,17,0.78596,0.94118,56; 16; 73; 51; 24; 84; 17; 15; 9; 56
19,56,0.31921,0.33929,49; 19; 11; 71; 13; 38; 56; 78; 19; 31
5,81,0.07109,0.06173,39; 5; 12; 54; 25; 71; 81; 21; 54; 77
8,13,0.43181,0.61538,66; 8; 6; 27; 33; 24; 13; 19; 73; 69
36,50,0.72852,0.72,36; 36; 64; 15; 54; 72; 50; 79; 74; 40
6,81,0.10444,0.07407,53; 6; 32; 32; 23; 78; 81; 23; 25; 66
17,31,0.54551,0.54839,19; 17; 51; 29; 77; 63; 31; 18; 78; 80
12,13,0.5992,0.92308,25; 12; 53; 74; 70; 83; 13; 27; 36; 65
9,42,0.23551,0.21429,5; 9; 73; 80; 11; 39; 42; 63; 37; 22
19,31,0.59527,0.6129,33; 19; 26; 76; 22; 47; 31; 44; 43; 31
33,56,0.57819,0.58929,51; 33; 22; 48; 84; 6; 56; 78; 19; 50
8,36,0.24668,0.22222,11; 8; 54; 70; 81; 39; 36; 18; 46; 77
23,46,0.47475,0.5,43; 23; 32; 60; 46; 62; 46; 54; 20; 18
49,56,0.94279,0.875,9; 49; 58; 37; 41; 38; 56; 7; 45; 50
34,46,0.75708,0.73913,75; 34; 21; 22; 53; 35; 46; 16; 45; 29
49,83,0.6267,0.59036,8; 49; 80; 39; 40; 8; 83; 44; 57; 76
64,75,0.91195,0.85333,60; 64; 38; 62; 74; 28; 75; 77; 20; 31
6,10,0.58228,0.6,52; 6; 81; 50; 70; 81; 10; 35; 34; 67
31,84,0.42684,0.36905,24; 31; 75; 30; 46; 73; 84; 61; 31; 75
26,46,0.51655,0.56522,48; 26; 53; 83; 19; 35; 46; 82; 5; 60
36,72,0.52308,0.5,20; 36; 20; 11; 21; 59; 72; 76; 33; 63
51,56,0.84832,0.91071,59; 51; 42; 78; 71; 10; 56; 12; 80; 53
26,46,0.53507,0.56522,36; 26; 72; 10; 8; 28; 46; 85; 16; 40
28,36,0.76996,0.77778,41; 28; 31; 32; 69; 75; 36; 70; 64; 24
41,72,0.61159,0.56944,30; 41; 53; 37; 6; 50; 72; 82; 78; 59
6,10,0.54729,0.6,83; 6; 65; 22; 75; 22; 10; 25; 32; 9
6,8,0.73858,0.75,56; 6; 33; 25; 77; 20; 8; 60; 41; 49
11,31,0.32593,0.35484,30; 11; 69; 36; 37; 30; 31; 77; 5; 79
51,83,0.62097,0.61446,73; 51; 40; 77; 67; 68; 83; 43; 82; 35
29,36,0.85933,0.80556,79; 29; 24; 27; 15; 54; 36; 26; 73; 71
14,50,0.26704,0.28,36; 14; 49; 21; 13; 32; 50; 79; 7; 26
54,72,0.74115,0.75,32; 54; 25; 16; 23; 25; 72; 58; 59; 15
16,31,0.47791,0.51613,31; 16; 23; 63; 5; 38; 31; 33; 62; 70
48,50,0.90822,0.96,67; 48; 17; 26; 19; 64; 50; 14; 71; 8
5,25,0.20273,0.2,44; 5; 54; 51; 46; 81; 25; 52; 13; 52
8,56,0.14907,0.14286,54; 8; 38; 59; 57; 8; 56; 79; 79; 55
8,13,0.46246,0.61538,14; 8; 21; 72; 83; 22; 13; 62; 47; 75
5,31,0.20937,0.16129,73; 5; 28; 52; 36; 62; 31; 75; 52; 38
20,31,0.65686,0.64516,31; 20; 11; 82; 45; 47; 31; 59; 35; 41
6,8,0.80617,0.75,52; 6; 38; 75; 44; 40; 8; 30; 27; 12
32,56,0.58534,0.57143,55; 32; 64; 6; 39; 65; 56; 79; 45; 62
40,72,0.55974,0.55556,51; 40; 40; 62; 13; 50; 72; 28; 11; 54
8,10,0.59817,0.8,42; 8; 27; 73; 23; 43; 10; 45; 68; 6
21,56,0.38896,0.375,50; 21; 51; 29; 28; 29; 56; 35; 22; 45
20,83,0.27006,0.24096,65; 20; 53; 35; 29; 35; 83; 9; 12; 23
24,56,0.41616,0.42857,73; 24; 81; 24; 29; 45; 56; 81; 77; 53
24,50,0.49586,0.48,76; 24; 62; 83; 63; 85; 50; 45; 78; 15
60,75,0.78764,0.8,54; 60; 71; 28; 32; 15; 75; 77; 32; 55
27,31,0.88682,0.87097,14; 27; 11; 19; 42; 44; 31; 79; 74; 67
13,17,0.67538,0.76471,64; 13; 5; 55; 68; 32; 17; 54; 45; 73
15,17,0.77175,0.88235,81; 15; 24; 37; 47; 7; 17; 44; 11; 85
25,42,0.60402,0.59524,83; 25; 66; 43; 32; 63; 42; 73; 36; 22
15,42,0.35699,0.35714,34; 15; 33; 18; 83; 65; 42; 16; 50; 72
31,72,0.48367,0.43056,33; 31; 81; 6; 9; 61; 72; 24; 40; 29
24,83,0.346,0.28916,50; 24; 44; 17; 20; 77; 83; 5; 35; 54
51,81,0.65256,0.62963,44; 51; 68; 50; 69; 27; 81; 57; 22; 23
6,8,0.78338,0.75,18; 6; 84; 83; 80; 28; 8; 16; 14; 63
17,50,0.33496,0.34,39; 17; 49; 43; 81; 19; 50; 37; 23; 45
5,8,0.85005,0.625,11; 5; 38; 62; 11; 62; 8; 55; 46; 20
23,84,0.31655,0.27381,22; 23; 66; 68; 51; 84; 84; 83; 42; 58
10,13,0.70843,0.76923,68; 10; 18; 49; 48; 63; 13; 25; 82; 59
36,46,0.73711,0.78261,48; 36; 67; 81; 9; 40; 46; 56; 77; 27
46,83,0.58541,0.55422,63; 46; 71; 71; 41; 72; 83; 16; 82; 70
51,72,0.6948,0.70833,82; 51; 50; 63; 35; 30; 72; 50; 47; 13
54,83,0.64779,0.6506,13; 54; 6; 23; 40; 27; 83; 26; 51; 15
42,81,0.50957,0.51852,45; 42; 42; 19; 69; 37; 81; 63; 45; 41
78,83,0.86576,0.93976,77; 78; 20; 17; 53; 47; 83; 48; 30; 17
29,72,0.40971,0.40278,11; 29; 82; 69; 30; 9; 72; 8; 41; 44
12,83,0.17661,0.14458,76; 12; 27; 81; 65; 62; 83; 39; 11; 54
5,10,0.48814,0.5,43; 5; 5; 46; 79; 42; 10; 66; 69; 57
5,8,0.78544,0.625,79; 5; 23; 49; 54; 35; 8; 21; 37; 29
6,10,0.72696,0.6,60; 6; 33; 10; 68; 50; 10; 32; 54; 81
16,50,0.34181,0.32,73; 16; 67; 42; 54; 41; 50; 45; 79; 81
70,83,0.87387,0.84337,9; 70; 63; 82; 55; 43; 83; 12; 25; 36
5,8,0.76985,0.625,72; 5; 15; 72; 79; 6; 8; 43; 40; 11
24,42,0.55768,0.57143,44; 24; 5; 28; 52; 72; 42; 10; 80; 23
24,84,0.32263,0.28571,53; 24; 65; 49; 74; 56; 84; 16; 20; 29
30,72,0.43572,0.41667,65; 30; 46; 27; 61; 62; 72; 35; 52; 68
8,13,0.55323,0.61538,38; 8; 5; 52; 71; 15; 13; 31; 51; 50
14,36,0.38611,0.38889,24; 14; 64; 58; 85; 74; 36; 6; 19; 51
22,25,0.8543,0.88,45; 22; 15; 19; 69; 65; 25; 9; 53; 68
33,84,0.4399,0.39286,47; 33; 31; 47; 47; 45; 84; 51; 31; 57
16,72,0.25226,0.22222,33; 16; 5; 13; 38; 12; 72; 81; 51; 9
17,42,0.40549,0.40476,79; 17; 5; 72; 55; 78; 42; 49; 31; 38
51,72,0.74562,0.70833,32; 51; 12; 24; 65; 68; 72; 30; 67; 7
31,56,0.56687,0.55357,71; 31; 82; 14; 9; 55; 56; 68; 34; 15
12,81,0.21513,0.14815,58; 12; 36; 71; 82; 43; 81; 66; 76; 83
68,81,0.87008,0.83951,46; 68; 15; 55; 33; 36; 81; 67; 76; 71
64,72,0.88885,0.88889,16; 64; 10; 53; 74; 71; 72; 82; 17; 79
31,36,0.8279,0.86111,10; 31; 9; 30; 50; 21; 36; 70; 50; 32
24,42,0.53607,0.57143,68; 24; 72; 27; 40; 23; 42; 77; 43; 40
10,13,0.69188,0.76923,75; 10; 22; 10; 23; 44; 13; 85; 72; 31
58,81,0.74357,0.71605,75; 58; 79; 78; 68; 38; 81; 22; 11; 65
26,84,0.32601,0.30952,8; 26; 16; 74; 45; 77; 84; 75; 67; 43
62,84,0.8173,0.7381,36; 62; 63; 30; 49; 68; 84; 35; 21; 79
50,81,0.59372,0.61728,22; 50; 48; 29; 17; 83; 81; 7; 70; 27
19,25,0.75834,0.76,13; 19; 74; 30; 67; 76; 25; 58; 64; 7
18,50,0.38214,0.36,37; 18; 53; 82; 46; 26; 50; 42; 25; 12
10,25,0.38188,0.4,54; 10; 24; 50; 54; 10; 25; 37; 42; 74
32,56,0.5563,0.57143,79; 32; 50; 79; 59; 76; 56; 82; 21; 14
11,13,0.56749,0.84615,56; 11; 71; 5; 82; 32; 13; 22; 79; 23
6,10,0.55478,0.6,26; 6; 53; 72; 77; 37; 10; 74; 49; 32
17,25,0.77673,0.68,34; 17; 46; 51; 51; 44; 25; 36; 36; 21
37,56,0.65793,0.66071,71; 37; 63; 19; 60; 10; 56; 50; 46; 33
9,50,0.21359,0.18,27; 9; 22; 44; 26; 54; 50; 27; 85; 37
6,13,0.36464,0.46154,16; 6; 34; 39; 35; 64; 13; 7; 25; 73
24,75,0.3323,0.32,29; 24; 16; 13; 39; 43; 75; 73; 11; 58
27,75,0.40324,0.36,82; 27; 33; 46; 29; 20; 75; 57; 6; 53
33,42,0.74626,0.78571,40; 33; 68; 65; 67; 78; 42; 35; 8; 61
16,83,0.22867,0.19277,58; 16; 12; 50; 9; 78; 83; 9; 56; 32
8,17,0.42064,0.47059,61; 8; 62; 69; 6; 84; 17; 37; 34; 7
22,72,0.31397,0.30556,42; 22; 83; 16; 58; 9; 72; 9; 20; 42
29,84,0.39611,0.34524,83; 29; 13; 23; 17; 5; 84; 79; 67; 82
12,81,0.15355,0.14815,50; 12; 70; 53; 7; 38; 81; 55; 8; 45
12,13,0.6286,0.92308,51; 12; 37; 67; 73; 50; 13; 26; 25; 37
55,83,0.7432,0.66265,81; 55; 8; 68; 68; 8; 83; 85; 44; 28
20,42,0.51909,0.47619,84; 20; 23; 68; 38; 60; 42; 24; 70; 61
34,50,0.66717,0.68,73; 34; 18; 8; 33; 77; 50; 41; 74; 45
27,31,0.85505,0.87097,75; 27; 29; 25; 47; 16; 31; 65; 49; 78
8,17,0.4292,0.47059,33; 8; 28; 44; 26; 53; 17; 23; 70; 17
20,50,0.34531,0.4,34; 20; 47; 31; 7; 44; 50; 70; 30; 58
54,72,0.75273,0.75,71; 54; 66; 69; 12; 23; 72; 9; 38; 73
60,75,0.84228,0.8,82; 60; 62; 48; 12; 75; 75; 55; 9; 52
14,84,0.21772,0.16667,11; 14; 76; 56; 14; 66; 84; 31; 10; 80
6,8,0.76073,0.75,78; 6; 14; 37; 53; 12; 8; 72; 74; 41
12,50,0.24302,0.24,69; 12; 18; 66; 77; 27; 50; 59; 38; 24
38,56,0.63535,0.67857,67; 38; 27; 30; 25; 47; 56; 8; 60; 66
41,75,0.56389,0.54667,62; 41; 33; 30; 38; 49; 75; 32; 68; 68
68,81,0.91285,0.83951,64; 68; 57; 30; 85; 56; 81; 30; 55; 38
5,13,0.54149,0.38462,8; 5; 52; 75; 83; 28; 13; 60; 36; 65
67,84,0.87343,0.79762,49; 67; 61; 20; 55; 24; 84; 83; 76; 51
8,13,0.48552,0.61538,44; 8; 58; 30; 43; 25; 13; 64; 59; 48
18,50,0.34607,0.36,10; 18; 8; 9; 14; 85; 50; 22; 52; 51
22,25,0.69749,0.88,60; 22; 15; 78; 63; 52; 25; 9; 48; 66
82,83,0.88446,0.98795,21; 82; 68; 65; 52; 12; 83; 74; 20; 49
22,31,0.70768,0.70968,42; 22; 69; 21; 80; 74; 31; 59; 9; 33
75,83,0.82618,0.90361,30; 75; 51; 19; 77; 27; 83; 64; 73; 80
41,50,0.84861,0.82,29; 41; 6; 46; 8; 66; 50; 40; 40; 59
6,25,0.25703,0.24,61; 6; 49; 26; 81; 16; 25; 44; 76; 77
47,83,0.5909,0.56627,6; 47; 11; 50; 77; 5; 83; 7; 77; 37
5,84,0.07081,0.05952,6; 5; 11; 79; 11; 27; 84; 10; 7; 40
7,10,0.5212,0.7,46; 7; 51; 26; 19; 18; 10; 44; 19; 41
26,31,0.77263,0.83871,11; 26; 85; 56; 71; 84; 31; 81; 50; 63
79,81,0.88225,0.97531,48; 79; 84; 20; 83; 33; 81; 47; 65; 46
6,8,0.75796,0.75,11; 6; 44; 51; 27; 36; 8; 59; 25; 13
9,10,0.64497,0.9,75; 9; 51; 33; 76; 52; 10; 58; 46; 6
20,25,0.78375,0.8,76; 20; 57; 53; 42; 19; 25; 25; 45; 76
9,13,0.47095,0.69231,44; 9; 26; 44; 53; 56; 13; 30; 38; 44
13,31,0.40898,0.41935,27; 13; 6; 34; 33; 24; 31; 12; 25; 67
20,72,0.25485,0.27778,68; 20; 8; 37; 45; 27; 72; 78; 76; 40
38,56,0.69379,0.67857,20; 38; 75; 55; 57; 7; 56; 11; 47; 37
22,81,0.28291,0.2716,41; 22; 79; 76; 27; 35; 81; 21; 15; 68
40,72,0.52224,0.55556,72; 40; 82; 67; 37; 28; 72; 52; 33; 12
5,8,0.73983,0.625,35; 5; 22; 15; 79; 13; 8; 36; 69; 39
22,72,0.32078,0.30556,29; 22; 36; 53; 25; 36; 72; 40; 54; 66
26,31,0.88761,0.83871,51; 26; 38; 30; 42; 29; 31; 59; 39; 30
11,25,0.45501,0.44,85; 11; 60; 61; 33; 41; 25; 58; 75; 74
62,84,0.74099,0.7381,26; 62; 44; 22; 77; 10; 84; 43; 40; 73
12,31,0.3929,0.3871,57; 12; 59; 41; 24; 12; 31; 73; 61; 16
33,75,0.44028,0.44,25; 33; 26; 63; 75; 10; 75; 32; 7; 23
17,42,0.37335,0.40476,68; 17; 62; 77; 65; 45; 42; 63; 21; 51
17,81,0.23884,0.20988,59; 17; 71; 18; 7; 44; 81; 47; 41; 69
55,84,0.64332,0.65476,43; 55; 81; 34; 78; 44; 84; 7; 38; 61
19,50,0.33548,0.38,56; 19; 72; 26; 8; 37; 50; 53; 64; 37
38,81,0.47714,0.46914,53; 38; 44; 31; 42; 43; 81; 82; 58; 44
7,8,0.71748,0.875,6; 7; 48; 79; 64; 16; 8; 48; 73; 14
8,83,0.16039,0.09639,42; 8; 61; 81; 83; 10; 83; 77; 55; 78
29,31,0.86568,0.93548,84; 29; 11; 69; 63; 7; 31; 15; 68; 65
82,83,0.96457,0.98795,5; 82; 27; 70; 67; 55; 83; 49; 61; 47
79,83,0.86517,0.95181,25; 79; 82; 76; 23; 80; 83; 16; 18; 18
31,75,0.41488,0.41333,72; 31; 40; 84; 75; 44; 75; 85; 33; 46
20,72,0.26372,0.27778,50; 20; 78; 6; 23; 50; 72; 39; 29; 53
16,17,0.79083,0.94118,16; 16; 11; 7; 27; 35; 17; 39; 48; 69
52,81,0.68578,0.64198,53; 52; 60; 57; 24; 73; 81; 65; 7; 61
22,56,0.39967,0.39286,68; 22; 64; 80; 11; 45; 56; 29; 65; 16
24,42,0.56959,0.57143,77; 24; 44; 43; 77; 38; 42; 79; 33; 67
11,17,0.55304,0.64706,62; 11; 14; 31; 26; 55; 17; 24; 8; 14
