ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,13,0.27012,0.38462,27; 17; 5; 13; 18; 22; 4; 4
9,81,0.11785,0.11111,3; 4; 9; 81; 11; 27; 19; 21
6,56,0.12906,0.10714,17; 17; 6; 56; 17; 21; 29; 14
6,8,0.20982,0.75,3; 29; 6; 8; 20; 12; 10; 10
29,31,0.84847,0.93548,18; 8; 29; 31; 21; 10; 27; 10
7,83,0.07577,0.08434,4; 3; 7; 83; 14; 11; 15; 28
16,25,0.66621,0.64,5; 8; 16; 25; 3; 5; 7; 3
33,50,0.65894,0.66,5; 4; 33; 50; 21; 24; 3; 17
15,75,0.20555,0.2,3; 4; 15; 75; 11; 28; 18; 6
7,83,0.09477,0.08434,3; 4; 7; 83; 32; 14; 15; 25
15,42,0.36758,0.35714,18; 18; 15; 42; 10; 28; 29; 11
24,36,0.65344,0.66667,8; 10; 24; 36; 31; 10; 16; 28
10,72,0.15157,0.13889,4; 4; 10; 72; 27; 4; 16; 32
9,17,0.37541,0.52941,6; 34; 9; 17; 20; 9; 31; 6
6,84,0.07994,0.07143,3; 3; 6; 84; 18; 12; 22; 3
29,56,0.53106,0.51786,3; 3; 29; 56; 12; 19; 32; 3
9,75,0.13114,0.12,4; 7; 9; 75; 29; 27; 21; 15
16,31,0.46111,0.51613,25; 24; 16; 31; 5; 19; 21; 28
9,13,0.32341,0.69231,14; 18; 9; 13; 31; 4; 20; 14
12,13,0.33918,0.92308,34; 32; 12; 13; 28; 12; 12; 23
32,36,0.87669,0.88889,10; 13; 32; 36; 21; 12; 29; 29
7,72,0.11351,0.09722,3; 4; 7; 72; 21; 3; 13; 5
6,84,0.08119,0.07143,3; 3; 6; 84; 4; 3; 5; 8
8,10,0.26246,0.8,36; 34; 8; 10; 4; 16; 3; 32
5,36,0.18729,0.13889,26; 13; 5; 36; 7; 31; 6; 9
6,81,0.09595,0.07407,3; 5; 6; 81; 29; 14; 19; 6
8,46,0.20941,0.17391,10; 18; 8; 46; 20; 26; 3; 5
6,13,0.24043,0.46154,10; 6; 6; 13; 4; 19; 18; 15
7,81,0.12066,0.08642,5; 4; 7; 81; 22; 18; 22; 6
12,25,0.47005,0.48,17; 16; 12; 25; 6; 4; 5; 18
14,31,0.44604,0.45161,16; 7; 14; 31; 22; 23; 6; 16
7,46,0.15997,0.15217,19; 21; 7; 46; 20; 19; 17; 11
6,83,0.12782,0.07229,4; 3; 6; 83; 16; 7; 3; 3
8,81,0.09866,0.09877,3; 4; 8; 81; 24; 4; 8; 26
33,36,0.88655,0.91667,12; 10; 33; 36; 25; 19; 30; 9
12,75,0.15848,0.16,4; 3; 12; 75; 8; 10; 4; 3
6,8,0.12456,0.75,40; 6; 6; 8; 26; 24; 14; 15
10,25,0.33501,0.4,14; 8; 10; 25; 13; 16; 4; 32
28,31,0.87586,0.90323,3; 15; 28; 31; 17; 5; 3; 8
23,31,0.77718,0.74194,10; 9; 23; 31; 10; 23; 6; 25
25,56,0.44089,0.44643,8; 3; 25; 56; 5; 12; 5; 10
14,75,0.19944,0.18667,4; 4; 14; 75; 11; 23; 17; 20
12,75,0.16113,0.16,5; 4; 12; 75; 8; 13; 10; 14
9,10,0.30182,0.9,12; 11; 9; 10; 30; 32; 5; 19
7,83,0.07566,0.08434,4; 4; 7; 83; 16; 13; 17; 3
16,72,0.22317,0.22222,4; 5; 16; 72; 32; 6; 5; 3
7,8,0.16319,0.875,23; 34; 7; 8; 7; 21; 22; 9
9,13,0.27572,0.69231,12; 30; 9; 13; 31; 6; 11; 28
5,17,0.24579,0.29412,24; 17; 5; 17; 5; 24; 23; 16
11,25,0.40092,0.44,30; 12; 11; 25; 27; 19; 13; 28
8,36,0.19582,0.22222,4; 19; 8; 36; 17; 13; 29; 22
7,10,0.25739,0.7,9; 8; 7; 10; 11; 31; 12; 24
15,46,0.3357,0.32609,4; 18; 15; 46; 32; 3; 3; 14
5,31,0.1945,0.16129,7; 12; 5; 31; 28; 13; 8; 17
25,31,0.81397,0.80645,8; 4; 25; 31; 30; 15; 32; 10
15,46,0.31789,0.32609,14; 10; 15; 46; 11; 4; 24; 11
9,10,0.35661,0.9,39; 36; 9; 10; 17; 20; 8; 5
5,72,0.08503,0.06944,6; 8; 5; 72; 16; 9; 6; 30
5,84,0.12351,0.05952,3; 4; 5; 84; 11; 23; 4; 3
6,8,0.20055,0.75,11; 32; 6; 8; 12; 32; 8; 23
32,42,0.74665,0.7619,8; 3; 32; 42; 27; 20; 15; 21
7,56,0.11673,0.125,13; 8; 7; 56; 21; 27; 19; 4
7,8,0.24912,0.875,30; 34; 7; 8; 23; 3; 9; 5
5,10,0.17359,0.5,26; 16; 5; 10; 13; 26; 8; 14
29,56,0.507,0.51786,6; 4; 29; 56; 23; 26; 25; 12
8,17,0.2742,0.47059,17; 20; 8; 17; 29; 22; 22; 22
14,31,0.52346,0.45161,24; 22; 14; 31; 20; 7; 23; 29
9,10,0.30686,0.9,17; 19; 9; 10; 10; 24; 19; 24
5,46,0.14896,0.1087,5; 8; 5; 46; 31; 7; 27; 24
8,72,0.11937,0.11111,4; 4; 8; 72; 11; 29; 26; 27
7,83,0.10313,0.08434,4; 4; 7; 83; 9; 32; 23; 12
13,75,0.18212,0.17333,3; 4; 13; 75; 8; 29; 26; 30
21,56,0.38494,0.375,4; 6; 21; 56; 14; 25; 4; 28
8,42,0.20429,0.19048,15; 18; 8; 42; 16; 10; 27; 27
5,75,0.11611,0.06667,7; 7; 5; 75; 24; 23; 17; 26
7,10,0.26716,0.7,7; 23; 7; 10; 11; 19; 5; 11
18,31,0.59053,0.58065,4; 21; 18; 31; 22; 23; 23; 9
12,42,0.29539,0.28571,16; 22; 12; 42; 15; 28; 7; 19
40,46,0.86214,0.86957,3; 5; 40; 46; 4; 12; 3; 17
11,50,0.19548,0.22,18; 14; 11; 50; 4; 22; 7; 29
9,81,0.14402,0.11111,4; 4; 9; 81; 18; 25; 23; 18
8,81,0.10269,0.09877,4; 4; 8; 81; 21; 21; 19; 6
8,13,0.289,0.61538,13; 30; 8; 13; 26; 29; 11; 15
20,25,0.80494,0.8,16; 17; 20; 25; 29; 4; 17; 32
6,81,0.10725,0.07407,4; 3; 6; 81; 17; 31; 16; 13
12,72,0.18187,0.16667,7; 7; 12; 72; 11; 7; 11; 26
6,10,0.13783,0.6,15; 17; 6; 10; 5; 16; 3; 9
6,25,0.26209,0.24,15; 4; 6; 25; 6; 21; 31; 29
7,56,0.10832,0.125,10; 16; 7; 56; 19; 12; 22; 10
8,81,0.1339,0.09877,4; 3; 8; 81; 25; 26; 10; 9
29,46,0.62647,0.63043,3; 5; 29; 46; 14; 6; 20; 18
8,17,0.28259,0.47059,9; 5; 8; 17; 5; 10; 24; 20
7,8,0.12173,0.875,21; 32; 7; 8; 7; 28; 15; 9
5,13,0.25039,0.38462,25; 37; 5; 13; 8; 10; 20; 20
27,42,0.65044,0.64286,4; 14; 27; 42; 30; 9; 13; 20
22,56,0.4056,0.39286,6; 9; 22; 56; 28; 6; 3; 20
7,75,0.06957,0.09333,7; 4; 7; 75; 30; 14; 25; 12
21,36,0.56463,0.58333,18; 13; 21; 36; 31; 10; 17; 10
18,31,0.58363,0.58065,9; 8; 18; 31; 18; 11; 8; 12
13,72,0.19456,0.18056,6; 5; 13; 72; 29; 5; 13; 19
6,10,0.18906,0.6,17; 20; 6; 10; 27; 29; 17; 9
5,84,0.06746,0.05952,3; 3; 5; 84; 25; 21; 24; 3
8,46,0.18634,0.17391,4; 4; 8; 46; 13; 30; 10; 20
5,84,0.11283,0.05952,3; 3; 5; 84; 23; 15; 21; 8
5,8,0.16267,0.625,9; 10; 5; 8; 5; 16; 32; 12
25,46,0.53736,0.54348,11; 8; 25; 46; 14; 7; 22; 23
11,72,0.17242,0.15278,5; 5; 11; 72; 32; 28; 11; 4
15,46,0.30458,0.32609,8; 12; 15; 46; 22; 16; 5; 19
5,17,0.22717,0.29412,36; 29; 5; 17; 16; 7; 17; 25
7,56,0.14004,0.125,13; 17; 7; 56; 17; 31; 20; 14
5,8,0.16568,0.625,4; 17; 5; 8; 13; 3; 5; 22
5,10,0.21911,0.5,35; 39; 5; 10; 6; 32; 7; 18
5,10,0.20448,0.5,24; 10; 5; 10; 11; 19; 29; 30
21,46,0.48219,0.45652,13; 4; 21; 46; 12; 15; 25; 13
19,25,0.76847,0.76,20; 12; 19; 25; 7; 27; 32; 6
11,72,0.15573,0.15278,3; 6; 11; 72; 32; 22; 15; 17
5,8,0.16345,0.625,9; 10; 5; 8; 19; 21; 29; 7
5,84,0.1032,0.05952,4; 3; 5; 84; 7; 10; 32; 21
16,17,0.57758,0.94118,26; 17; 16; 17; 11; 16; 3; 28
25,50,0.50395,0.5,8; 11; 25; 50; 13; 6; 25; 3
16,50,0.30976,0.32,9; 16; 16; 50; 29; 21; 16; 10
25,50,0.50851,0.5,9; 11; 25; 50; 5; 20; 11; 16
6,8,0.21813,0.75,36; 9; 6; 8; 7; 25; 32; 5
28,31,0.87118,0.90323,19; 5; 28; 31; 11; 9; 22; 15
9,10,0.32537,0.9,13; 35; 9; 10; 18; 11; 16; 15
27,36,0.75081,0.75,12; 6; 27; 36; 9; 6; 12; 12
5,84,0.11234,0.05952,3; 4; 5; 84; 6; 21; 18; 20
7,36,0.19629,0.19444,14; 27; 7; 36; 6; 20; 3; 23
18,46,0.36269,0.3913,16; 3; 18; 46; 13; 18; 29; 4
9,42,0.2348,0.21429,20; 17; 9; 42; 13; 10; 26; 13
10,75,0.13443,0.13333,6; 4; 10; 75; 11; 28; 24; 8
9,81,0.1083,0.11111,3; 3; 9; 81; 7; 25; 12; 12
6,8,0.18358,0.75,12; 12; 6; 8; 26; 9; 3; 5
26,46,0.55426,0.56522,11; 9; 26; 46; 10; 19; 30; 7
7,56,0.11563,0.125,16; 8; 7; 56; 5; 4; 25; 22
6,72,0.10545,0.08333,10; 6; 6; 72; 22; 29; 14; 21
5,13,0.21701,0.38462,32; 3; 5; 13; 18; 24; 21; 14
14,46,0.29092,0.30435,16; 17; 14; 46; 5; 28; 4; 11
12,36,0.34053,0.33333,25; 12; 12; 36; 17; 5; 14; 19
6,84,0.10925,0.07143,4; 4; 6; 84; 30; 14; 16; 6
21,42,0.47285,0.5,16; 6; 21; 42; 26; 21; 8; 31
5,10,0.19373,0.5,7; 39; 5; 10; 21; 18; 24; 8
40,46,0.86719,0.86957,6; 4; 40; 46; 10; 15; 11; 14
7,81,0.11122,0.08642,4; 5; 7; 81; 23; 10; 17; 3
9,81,0.10711,0.11111,3; 4; 9; 81; 24; 6; 29; 23
9,56,0.17999,0.16071,9; 10; 9; 56; 17; 3; 29; 7
26,36,0.73151,0.72222,3; 18; 26; 36; 26; 17; 22; 28
6,83,0.11376,0.07229,3; 4; 6; 83; 3; 3; 32; 17
28,56,0.48315,0.5,3; 7; 28; 56; 16; 28; 21; 5
7,31,0.23996,0.22581,29; 21; 7; 31; 22; 22; 16; 3
6,84,0.11201,0.07143,4; 3; 6; 84; 15; 18; 9; 31
6,8,0.17757,0.75,30; 17; 6; 8; 12; 9; 25; 15
31,56,0.54865,0.55357,4; 4; 31; 56; 5; 10; 13; 25
7,13,0.25128,0.53846,27; 5; 7; 13; 7; 10; 21; 29
7,10,0.18698,0.7,22; 35; 7; 10; 25; 15; 14; 12
8,13,0.33493,0.61538,30; 31; 8; 13; 14; 11; 30; 18
5,10,0.22772,0.5,5; 22; 5; 10; 29; 3; 16; 11
23,25,0.90143,0.92,13; 24; 23; 25; 29; 28; 7; 6
9,17,0.36725,0.52941,7; 11; 9; 17; 32; 17; 12; 10
26,36,0.7157,0.72222,16; 16; 26; 36; 12; 20; 11; 23
31,56,0.57533,0.55357,5; 4; 31; 56; 17; 17; 30; 20
14,50,0.28036,0.28,4; 7; 14; 50; 3; 8; 28; 5
10,46,0.22562,0.21739,4; 16; 10; 46; 16; 11; 11; 22
11,56,0.20833,0.19643,14; 12; 11; 56; 4; 12; 20; 27
17,72,0.23761,0.23611,4; 4; 17; 72; 9; 16; 5; 23
6,13,0.22117,0.46154,22; 31; 6; 13; 26; 28; 11; 22
9,13,0.31444,0.69231,14; 20; 9; 13; 8; 30; 17; 25
16,25,0.63285,0.64,25; 19; 16; 25; 31; 20; 8; 29
5,13,0.14989,0.38462,10; 15; 5; 13; 14; 8; 22; 16
44,46,0.89869,0.95652,3; 3; 44; 46; 31; 3; 16; 32
7,83,0.09578,0.08434,4; 3; 7; 83; 23; 12; 17; 24
16,56,0.28132,0.28571,5; 6; 16; 56; 17; 6; 21; 25
5,8,0.23399,0.625,36; 40; 5; 8; 18; 12; 22; 29
11,25,0.40464,0.44,28; 27; 11; 25; 18; 30; 23; 26
15,46,0.34109,0.32609,9; 7; 15; 46; 5; 13; 12; 9
6,84,0.10727,0.07143,4; 3; 6; 84; 21; 9; 16; 20
5,84,0.10582,0.05952,4; 3; 5; 84; 31; 12; 25; 22
17,72,0.25273,0.23611,3; 4; 17; 72; 20; 25; 4; 19
27,56,0.48444,0.48214,5; 5; 27; 56; 17; 29; 32; 10
9,42,0.24322,0.21429,9; 7; 9; 42; 29; 26; 4; 12
34,42,0.83367,0.80952,4; 9; 34; 42; 27; 18; 7; 19
27,42,0.65075,0.64286,14; 6; 27; 42; 29; 15; 4; 3
12,75,0.17327,0.16,3; 3; 12; 75; 19; 4; 10; 6
6,81,0.11011,0.07407,3; 4; 6; 81; 13; 19; 11; 4
6,8,0.16103,0.75,15; 15; 6; 8; 17; 15; 10; 17
12,72,0.15715,0.16667,3; 5; 12; 72; 6; 22; 22; 8
7,36,0.20529,0.19444,25; 22; 7; 36; 23; 10; 14; 14
7,8,0.23522,0.875,40; 31; 7; 8; 15; 21; 20; 30
12,56,0.24063,0.21429,12; 13; 12; 56; 15; 5; 18; 22
9,36,0.26442,0.25,17; 25; 9; 36; 10; 22; 13; 7
14,46,0.28378,0.30435,3; 15; 14; 46; 8; 26; 13; 16
18,25,0.74035,0.72,12; 23; 18; 25; 9; 21; 32; 26
15,72,0.21039,0.20833,4; 4; 15; 72; 28; 4; 27; 15
32,42,0.75941,0.7619,7; 4; 32; 42; 19; 10; 4; 22
7,10,0.20321,0.7,18; 18; 7; 10; 6; 15; 30; 8
5,72,0.0951,0.06944,10; 5; 5; 72; 3; 3; 11; 32
7,10,0.23643,0.7,15; 21; 7; 10; 7; 11; 20; 28
10,13,0.30937,0.76923,10; 23; 10; 13; 28; 8; 32; 8
31,56,0.55601,0.55357,5; 3; 31; 56; 17; 32; 4; 28
23,50,0.46842,0.46,10; 10; 23; 50; 12; 26; 29; 17
7,8,0.14589,0.875,38; 9; 7; 8; 10; 10; 19; 27
31,42,0.76539,0.7381,7; 6; 31; 42; 21; 19; 30; 7
6,83,0.08917,0.07229,4; 4; 6; 83; 29; 14; 12; 20
16,31,0.55884,0.51613,6; 7; 16; 31; 5; 29; 8; 29
37,50,0.76279,0.74,3; 4; 37; 50; 15; 16; 7; 23
17,72,0.23229,0.23611,4; 3; 17; 72; 25; 21; 13; 3
27,42,0.64581,0.64286,5; 10; 27; 42; 9; 7; 30; 31
6,83,0.07848,0.07229,3; 4; 6; 83; 5; 5; 23; 20
25,42,0.60732,0.59524,3; 4; 25; 42; 3; 29; 20; 14
5,50,0.1043,0.1,21; 10; 5; 50; 20; 6; 20; 18
9,25,0.34925,0.36,14; 3; 9; 25; 28; 29; 16; 10
17,56,0.295,0.30357,11; 8; 17; 56; 31; 25; 6; 27
6,10,0.25231,0.6,20; 4; 6; 10; 10; 8; 15; 10
7,81,0.11838,0.08642,4; 3; 7; 81; 17; 4; 8; 3
22,36,0.60921,0.61111,5; 4; 22; 36; 23; 4; 8; 15
27,50,0.52687,0.54,8; 7; 27; 50; 29; 30; 11; 7
23,36,0.62144,0.63889,15; 16; 23; 36; 8; 10; 7; 5
6,50,0.14807,0.12,10; 3; 6; 50; 15; 31; 31; 18
14,72,0.19863,0.19444,6; 6; 14; 72; 13; 13; 32; 3
7,8,0.18941,0.875,6; 21; 7; 8; 4; 9; 24; 10
10,31,0.34776,0.32258,5; 18; 10; 31; 18; 27; 11; 31
11,56,0.21333,0.19643,4; 5; 11; 56; 7; 13; 23; 21
13,75,0.18729,0.17333,3; 4; 13; 75; 3; 17; 32; 19
9,81,0.15095,0.11111,3; 3; 9; 81; 25; 19; 8; 26
10,13,0.39451,0.76923,24; 25; 10; 13; 32; 27; 13; 12
5,75,0.08367,0.06667,4; 6; 5; 75; 27; 9; 13; 22
5,81,0.08276,0.06173,6; 4; 5; 81; 19; 11; 6; 31
15,36,0.4094,0.41667,18; 14; 15; 36; 22; 6; 28; 14
35,50,0.70017,0.7,5; 5; 35; 50; 27; 16; 7; 19
17,36,0.44747,0.47222,17; 10; 17; 36; 3; 5; 11; 5
36,46,0.76711,0.78261,3; 6; 36; 46; 19; 7; 21; 4
22,42,0.51342,0.52381,12; 9; 22; 42; 25; 19; 16; 27
6,46,0.16984,0.13043,20; 20; 6; 46; 12; 12; 22; 7
16,17,0.61043,0.94118,9; 30; 16; 17; 27; 7; 20; 17
19,31,0.62443,0.6129,23; 15; 19; 31; 23; 28; 26; 11
6,8,0.15305,0.75,22; 37; 6; 8; 10; 21; 23; 11
5,25,0.25561,0.2,23; 29; 5; 25; 8; 17; 16; 12
13,72,0.19471,0.18056,3; 3; 13; 72; 15; 10; 27; 13
27,31,0.84571,0.87097,9; 13; 27; 31; 32; 5; 24; 31
5,83,0.10286,0.06024,3; 5; 5; 83; 3; 10; 20; 13
7,8,0.22514,0.875,29; 7; 7; 8; 22; 15; 16; 26
44,46,0.91499,0.95652,4; 3; 44; 46; 4; 23; 13; 16
5,81,0.08668,0.06173,4; 3; 5; 81; 10; 14; 3; 18
16,72,0.20749,0.22222,3; 5; 16; 72; 20; 15; 29; 27
22,36,0.63436,0.61111,6; 3; 22; 36; 13; 23; 23; 16
9,10,0.2115,0.9,33; 13; 9; 10; 7; 13; 26; 24
15,72,0.21509,0.20833,4; 5; 15; 72; 7; 21; 24; 26
26,56,0.46815,0.46429,4; 7; 26; 56; 4; 19; 30; 24
15,72,0.21113,0.20833,5; 3; 15; 72; 23; 27; 12; 6
9,25,0.37198,0.36,26; 26; 9; 25; 12; 5; 29; 13
22,31,0.74081,0.70968,4; 15; 22; 31; 6; 13; 31; 26
11,13,0.41998,0.84615,27; 37; 11; 13; 17; 6; 9; 23
6,10,0.24979,0.6,32; 7; 6; 10; 14; 15; 22; 24
25,46,0.54131,0.54348,6; 12; 25; 46; 25; 14; 14; 14
12,25,0.49817,0.48,11; 6; 12; 25; 4; 14; 12; 27
5,83,0.0917,0.06024,4; 3; 5; 83; 17; 4; 10; 10
28,46,0.59803,0.6087,11; 3; 28; 46; 19; 25; 24; 26
5,10,0.22396,0.5,18; 40; 5; 10; 6; 7; 9; 30
6,83,0.06529,0.07229,3; 3; 6; 83; 25; 18; 24; 9
6,8,0.12736,0.75,40; 5; 6; 8; 25; 6; 31; 6
6,8,0.16848,0.75,29; 40; 6; 8; 5; 18; 11; 18
33,36,0.90276,0.91667,9; 13; 33; 36; 9; 5; 18; 31
5,84,0.10859,0.05952,3; 4; 5; 84; 12; 20; 3; 18
21,42,0.47701,0.5,12; 15; 21; 42; 11; 24; 28; 18
5,13,0.23355,0.38462,35; 36; 5; 13; 9; 14; 30; 26
7,72,0.11605,0.09722,3; 7; 7; 72; 18; 6; 6; 20
5,50,0.13601,0.1,18; 19; 5; 50; 11; 24; 5; 17
6,46,0.12326,0.13043,15; 8; 6; 46; 30; 23; 12; 8
11,36,0.29386,0.30556,17; 6; 11; 36; 10; 12; 20; 24
13,56,0.22295,0.23214,14; 3; 13; 56; 4; 29; 32; 27
14,25,0.54155,0.56,23; 6; 14; 25; 21; 21; 18; 30
16,56,0.28476,0.28571,5; 5; 16; 56; 15; 9; 17; 22
13,75,0.1766,0.17333,4; 4; 13; 75; 27; 24; 30; 9
7,13,0.2245,0.53846,34; 33; 7; 13; 4; 6; 19; 5
13,42,0.32108,0.30952,13; 5; 13; 42; 5; 28; 27; 27
6,56,0.12263,0.10714,8; 4; 6; 56; 8; 13; 27; 9
14,50,0.29824,0.28,16; 11; 14; 50; 14; 4; 13; 31
9,10,0.21332,0.9,5; 33; 9; 10; 22; 21; 19; 20
6,83,0.11734,0.07229,4; 4; 6; 83; 6; 32; 10; 16
5,83,0.10288,0.06024,3; 3; 5; 83; 12; 25; 6; 19
5,8,0.17935,0.625,7; 42; 5; 8; 31; 5; 9; 5
5,10,0.20607,0.5,22; 30; 5; 10; 24; 3; 19; 24
6,84,0.09787,0.07143,4; 3; 6; 84; 3; 13; 3; 13
6,81,0.0672,0.07407,3; 4; 6; 81; 30; 31; 3; 4
36,42,0.82977,0.85714,5; 6; 36; 42; 24; 5; 26; 26
10,36,0.2589,0.27778,14; 9; 10; 36; 26; 3; 19; 6
16,31,0.53893,0.51613,12; 6; 16; 31; 9; 14; 27; 11
33,42,0.7906,0.78571,7; 9; 33; 42; 31; 8; 27; 4
17,31,0.56575,0.54839,16; 25; 17; 31; 14; 19; 19; 4
7,10,0.26717,0.7,37; 3; 7; 10; 20; 5; 23; 30
17,31,0.5451,0.54839,16; 9; 17; 31; 24; 24; 12; 21
35,42,0.79454,0.83333,6; 7; 35; 42; 30; 14; 22; 21
9,56,0.1732,0.16071,14; 10; 9; 56; 17; 21; 18; 30
5,31,0.19599,0.16129,23; 25; 5; 31; 24; 17; 22; 25
20,31,0.64049,0.64516,14; 10; 20; 31; 16; 13; 8; 32
9,72,0.14673,0.125,3; 6; 9; 72; 24; 15; 17; 4
7,46,0.14987,0.15217,13; 3; 7; 46; 6; 14; 20; 13
15,75,0.19771,0.2,3; 3; 15; 75; 21; 13; 12; 29
9,75,0.12856,0.12,7; 6; 9; 75; 22; 23; 10; 6
5,10,0.15891,0.5,40; 17; 5; 10; 23; 19; 20; 16
6,81,0.11314,0.07407,3; 3; 6; 81; 13; 11; 7; 10
6,84,0.07724,0.07143,4; 3; 6; 84; 21; 6; 22; 14
6,10,0.21841,0.6,26; 37; 6; 10; 19; 31; 27; 12
6,83,0.10239,0.07229,4; 4; 6; 83; 32; 10; 21; 25
33,56,0.59193,0.58929,3; 4; 33; 56; 19; 23; 30; 3
15,56,0.26699,0.26786,5; 11; 15; 56; 20; 27; 4; 25
5,17,0.28334,0.29412,22; 5; 5; 17; 25; 8; 6; 3
13,75,0.18579,0.17333,4; 5; 13; 75; 6; 32; 14; 13
10,42,0.24185,0.2381,21; 17; 10; 42; 23; 12; 8; 27
6,84,0.0915,0.07143,3; 3; 6; 84; 30; 30; 16; 15
9,81,0.14078,0.11111,4; 3; 9; 81; 5; 6; 31; 14
7,10,0.25544,0.7,6; 28; 7; 10; 25; 17; 13; 11
27,31,0.84541,0.87097,14; 12; 27; 31; 26; 9; 24; 27
5,8,0.20334,0.625,3; 28; 5; 8; 21; 7; 13; 19
18,72,0.23525,0.25,4; 3; 18; 72; 27; 6; 15; 4
5,75,0.11765,0.06667,7; 7; 5; 75; 9; 14; 19; 7
5,84,0.07384,0.05952,4; 3; 5; 84; 15; 20; 11; 10
14,31,0.48075,0.45161,24; 22; 14; 31; 30; 14; 9; 29
23,31,0.75265,0.74194,19; 10; 23; 31; 3; 24; 25; 23
27,56,0.47784,0.48214,5; 3; 27; 56; 13; 22; 16; 14
5,83,0.06819,0.06024,5; 5; 5; 83; 11; 16; 9; 31
22,46,0.46016,0.47826,15; 7; 22; 46; 5; 6; 15; 17
5,8,0.11443,0.625,27; 36; 5; 8; 5; 20; 25; 13
5,56,0.11394,0.08929,4; 14; 5; 56; 31; 21; 5; 18
22,36,0.57947,0.61111,14; 18; 22; 36; 18; 24; 29; 26
17,36,0.45176,0.47222,11; 5; 17; 36; 23; 25; 12; 24
6,83,0.10128,0.07229,3; 3; 6; 83; 32; 24; 16; 6
29,42,0.70382,0.69048,13; 9; 29; 42; 3; 4; 13; 19
12,31,0.40817,0.3871,9; 19; 12; 31; 7; 8; 6; 7
39,46,0.87417,0.84783,5; 5; 39; 46; 25; 21; 22; 9
28,56,0.48376,0.5,3; 6; 28; 56; 28; 30; 4; 9
6,83,0.0885,0.07229,3; 3; 6; 83; 10; 7; 3; 12
6,13,0.21396,0.46154,38; 22; 6; 13; 32; 13; 6; 5
6,8,0.20865,0.75,32; 35; 6; 8; 25; 20; 5; 14
10,56,0.19859,0.17857,15; 10; 10; 56; 6; 20; 31; 12
8,25,0.34449,0.32,32; 31; 8; 25; 23; 8; 9; 20
25,46,0.52768,0.54348,13; 7; 25; 46; 7; 11; 30; 5
22,25,0.87855,0.88,17; 8; 22; 25; 26; 4; 27; 19
6,10,0.18925,0.6,13; 7; 6; 10; 31; 23; 11; 15
5,10,0.22039,0.5,28; 23; 5; 10; 16; 6; 18; 29
7,13,0.23155,0.53846,11; 15; 7; 13; 27; 25; 11; 30
10,17,0.4592,0.58824,27; 14; 10; 17; 24; 13; 31; 28
26,50,0.5129,0.52,10; 9; 26; 50; 20; 13; 7; 6
11,56,0.21016,0.19643,3; 14; 11; 56; 6; 7; 16; 7
9,81,0.13146,0.11111,4; 4; 9; 81; 8; 21; 17; 27
15,31,0.48222,0.48387,15; 25; 15; 31; 12; 31; 7; 22
