ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
21,24,0.74585,0.875,22; 4; 21; 24; 20; 12; 3; 26
13,36,0.73492,0.36111,3; 3; 13; 36; 18; 7; 30; 21
6,15,0.62249,0.4,23; 19; 6; 15; 7; 3; 10; 10
8,77,0.65174,0.1039,5; 3; 8; 77; 8; 4; 15; 23
10,72,0.66846,0.13889,3; 7; 10; 72; 13; 15; 29; 31
15,72,0.6538,0.20833,3; 4; 15; 72; 9; 12; 17; 15
11,24,0.73446,0.45833,12; 10; 11; 24; 14; 5; 20; 32
12,19,0.78591,0.63158,27; 18; 12; 19; 21; 17; 26; 16
15,31,0.7142,0.48387,10; 20; 15; 31; 28; 23; 21; 23
13,19,0.73202,0.68421,14; 24; 13; 19; 22; 7; 12; 14
8,9,0.90609,0.88889,17; 7; 8; 9; 5; 8; 17; 3
8,9,0.89159,0.88889,23; 26; 8; 9; 13; 20; 12; 21
25,31,0.73854,0.80645,9; 17; 25; 31; 23; 22; 7; 13
11,31,0.74142,0.35484,19; 7; 11; 31; 6; 30; 3; 27
6,23,0.73184,0.26087,21; 9; 6; 23; 23; 27; 22; 17
8,44,0.74691,0.18182,17; 5; 8; 44; 6; 24; 24; 13
21,42,0.70486,0.5,5; 6; 21; 42; 7; 5; 26; 7
10,15,0.76735,0.66667,9; 33; 10; 15; 25; 16; 12; 22
16,24,0.68631,0.66667,9; 13; 16; 24; 30; 14; 10; 5
17,23,0.7349,0.73913,21; 17; 17; 23; 9; 25; 22; 14
16,72,0.66513,0.22222,4; 3; 16; 72; 25; 27; 6; 20
13,77,0.62709,0.16883,3; 4; 13; 77; 18; 27; 29; 11
18,24,0.73465,0.75,22; 14; 18; 24; 24; 8; 3; 14
17,23,0.73776,0.73913,17; 13; 17; 23; 8; 27; 32; 3
8,15,0.82086,0.53333,37; 11; 8; 15; 14; 27; 25; 18
6,77,0.62336,0.07792,4; 4; 6; 77; 21; 29; 18; 19
25,36,0.74671,0.69444,16; 4; 25; 36; 14; 27; 31; 13
8,77,0.69938,0.1039,3; 3; 8; 77; 11; 17; 11; 32
14,24,0.74759,0.58333,27; 12; 14; 24; 9; 18; 11; 31
9,36,0.76902,0.25,15; 4; 9; 36; 22; 11; 17; 14
37,43,0.70868,0.86047,6; 7; 37; 43; 23; 11; 20; 32
18,72,0.66562,0.25,3; 3; 18; 72; 25; 20; 14; 13
39,44,0.73161,0.88636,7; 5; 39; 44; 17; 26; 32; 7
5,6,0.69567,0.83333,40; 12; 5; 6; 14; 24; 28; 3
7,77,0.65748,0.09091,4; 7; 7; 77; 15; 17; 28; 17
18,31,0.70197,0.58065,8; 17; 18; 31; 31; 15; 27; 23
41,42,0.70035,0.97619,3; 6; 41; 42; 10; 13; 6; 32
5,23,0.72631,0.21739,18; 30; 5; 23; 11; 3; 10; 23
15,44,0.72235,0.34091,11; 4; 15; 44; 10; 18; 20; 28
8,36,0.70431,0.22222,25; 7; 8; 36; 15; 17; 18; 28
11,36,0.74529,0.30556,21; 21; 11; 36; 6; 21; 5; 3
13,23,0.75855,0.56522,23; 6; 13; 23; 7; 25; 28; 32
38,44,0.72565,0.86364,6; 8; 38; 44; 30; 25; 4; 27
20,24,0.75442,0.83333,21; 15; 20; 24; 16; 14; 5; 8
6,12,0.58781,0.5,37; 27; 6; 12; 4; 21; 25; 9
13,72,0.62516,0.18056,5; 5; 13; 72; 3; 32; 21; 12
6,15,0.61047,0.4,18; 25; 6; 15; 18; 18; 30; 27
6,15,0.71598,0.4,27; 4; 6; 15; 22; 8; 20; 25
37,44,0.73206,0.84091,4; 3; 37; 44; 28; 15; 19; 15
28,42,0.6981,0.66667,9; 3; 28; 42; 25; 16; 11; 19
16,31,0.70914,0.51613,12; 10; 16; 31; 26; 16; 17; 3
18,43,0.70544,0.4186,5; 4; 18; 43; 23; 12; 3; 4
6,77,0.70462,0.07792,6; 3; 6; 77; 25; 12; 9; 15
8,12,0.77162,0.66667,27; 39; 8; 12; 20; 6; 20; 24
13,23,0.75356,0.56522,5; 13; 13; 23; 26; 21; 24; 20
42,43,0.71617,0.97674,4; 6; 42; 43; 26; 14; 24; 32
23,43,0.75484,0.53488,8; 15; 23; 43; 8; 23; 17; 15
6,43,0.65059,0.13953,8; 14; 6; 43; 16; 13; 16; 8
18,72,0.67649,0.25,3; 4; 18; 72; 30; 18; 19; 12
22,42,0.72429,0.52381,15; 9; 22; 42; 12; 30; 14; 32
17,19,0.77658,0.89474,6; 24; 17; 19; 8; 7; 25; 28
6,67,0.62329,0.08955,4; 8; 6; 67; 18; 15; 16; 23
13,15,0.78166,0.86667,31; 8; 13; 15; 21; 21; 15; 13
15,19,0.72726,0.78947,16; 28; 15; 19; 27; 28; 13; 9
31,58,0.70305,0.53448,3; 4; 31; 58; 6; 32; 29; 16
37,43,0.7381,0.86047,3; 6; 37; 43; 17; 30; 25; 12
41,42,0.72114,0.97619,3; 6; 41; 42; 27; 22; 20; 25
19,31,0.76475,0.6129,24; 23; 19; 31; 29; 28; 14; 14
5,9,0.58085,0.55556,10; 13; 5; 9; 31; 25; 5; 16
40,44,0.72129,0.90909,5; 7; 40; 44; 20; 3; 11; 17
30,58,0.69409,0.51724,4; 3; 30; 58; 24; 4; 31; 23
8,24,0.70153,0.33333,13; 17; 8; 24; 8; 10; 4; 28
6,67,0.64716,0.08955,8; 4; 6; 67; 14; 30; 13; 4
5,19,0.57243,0.26316,31; 3; 5; 19; 27; 4; 13; 23
12,23,0.74964,0.52174,4; 27; 12; 23; 22; 9; 10; 20
5,12,0.4852,0.41667,28; 35; 5; 12; 6; 13; 4; 21
30,31,0.74364,0.96774,3; 3; 30; 31; 4; 25; 17; 4
19,44,0.69805,0.43182,4; 7; 19; 44; 17; 23; 26; 19
5,23,0.56782,0.21739,24; 14; 5; 23; 28; 21; 14; 13
5,67,0.69538,0.07463,7; 12; 5; 67; 4; 20; 8; 22
14,15,0.7311,0.93333,9; 22; 14; 15; 20; 23; 10; 23
5,6,0.67834,0.83333,16; 17; 5; 6; 19; 30; 5; 22
12,15,0.72684,0.8,24; 29; 12; 15; 15; 32; 10; 4
18,23,0.74873,0.78261,13; 20; 18; 23; 16; 8; 19; 23
10,15,0.73537,0.66667,36; 31; 10; 15; 25; 9; 15; 13
29,43,0.74772,0.67442,4; 12; 29; 43; 20; 32; 12; 11
5,6,0.6973,0.83333,10; 27; 5; 6; 24; 14; 19; 7
32,42,0.75501,0.7619,10; 12; 32; 42; 26; 8; 24; 7
11,77,0.68103,0.14286,4; 5; 11; 77; 9; 25; 10; 19
5,6,0.67958,0.83333,17; 10; 5; 6; 14; 28; 8; 17
18,42,0.70155,0.42857,12; 6; 18; 42; 6; 11; 31; 19
13,77,0.59937,0.16883,3; 4; 13; 77; 10; 6; 32; 5
5,6,0.69954,0.83333,7; 32; 5; 6; 28; 14; 19; 31
13,23,0.67115,0.56522,27; 12; 13; 23; 7; 21; 9; 4
5,9,0.57677,0.55556,23; 33; 5; 9; 16; 26; 19; 16
17,67,0.64443,0.25373,3; 3; 17; 67; 31; 16; 11; 20
5,12,0.51139,0.41667,18; 24; 5; 12; 27; 5; 29; 32
10,12,0.77628,0.83333,11; 27; 10; 12; 26; 12; 18; 8
8,67,0.65178,0.1194,9; 3; 8; 67; 29; 20; 13; 22
8,9,0.89226,0.88889,33; 4; 8; 9; 5; 24; 32; 3
12,24,0.66465,0.5,20; 5; 12; 24; 5; 28; 26; 7
11,58,0.6021,0.18966,14; 9; 11; 58; 31; 21; 28; 16
5,67,0.5852,0.07463,13; 13; 5; 67; 14; 30; 30; 15
5,15,0.52772,0.33333,30; 16; 5; 15; 19; 15; 19; 26
8,9,0.88869,0.88889,20; 33; 8; 9; 5; 27; 24; 7
17,67,0.67342,0.25373,3; 4; 17; 67; 11; 16; 23; 5
8,9,0.8825,0.88889,31; 18; 8; 9; 22; 32; 23; 17
5,42,0.61167,0.11905,13; 25; 5; 42; 14; 4; 12; 6
12,72,0.65188,0.16667,6; 3; 12; 72; 17; 30; 9; 24
5,44,0.74981,0.11364,7; 3; 5; 44; 11; 32; 32; 11
10,19,0.73226,0.52632,7; 12; 10; 19; 12; 5; 27; 12
38,42,0.73044,0.90476,3; 4; 38; 42; 22; 26; 25; 5
20,23,0.73995,0.86957,14; 22; 20; 23; 9; 17; 32; 20
21,67,0.66883,0.31343,4; 5; 21; 67; 4; 4; 14; 20
5,77,0.69739,0.06494,7; 8; 5; 77; 12; 3; 29; 22
8,12,0.75243,0.66667,5; 34; 8; 12; 23; 21; 20; 10
13,23,0.7404,0.56522,11; 7; 13; 23; 26; 8; 18; 25
21,23,0.7556,0.91304,21; 10; 21; 23; 32; 21; 6; 15
19,67,0.66926,0.28358,5; 4; 19; 67; 12; 8; 8; 12
39,44,0.72939,0.88636,7; 6; 39; 44; 10; 6; 20; 19
5,12,0.48458,0.41667,32; 6; 5; 12; 6; 28; 19; 32
8,43,0.70004,0.18605,16; 4; 8; 43; 25; 27; 11; 7
9,15,0.80225,0.6,17; 18; 9; 15; 18; 3; 17; 10
17,67,0.666,0.25373,4; 4; 17; 67; 28; 24; 24; 11
9,77,0.61432,0.11688,6; 3; 9; 77; 25; 5; 30; 28
10,67,0.63307,0.14925,6; 6; 10; 67; 30; 19; 30; 6
33,36,0.74839,0.91667,5; 14; 33; 36; 29; 29; 20; 9
17,42,0.71088,0.40476,14; 8; 17; 42; 29; 18; 4; 14
9,67,0.69301,0.13433,6; 10; 9; 67; 5; 13; 13; 19
25,31,0.72695,0.80645,18; 17; 25; 31; 24; 32; 3; 24
19,24,0.73058,0.79167,12; 3; 19; 24; 12; 30; 30; 17
5,6,0.69396,0.83333,32; 19; 5; 6; 17; 26; 15; 25
13,23,0.74213,0.56522,6; 24; 13; 23; 21; 14; 6; 26
9,12,0.85813,0.75,27; 32; 9; 12; 6; 27; 13; 6
16,44,0.72844,0.36364,9; 4; 16; 44; 9; 7; 28; 4
20,31,0.7211,0.64516,15; 3; 20; 31; 16; 7; 10; 15
10,31,0.79053,0.32258,12; 6; 10; 31; 23; 14; 22; 24
18,67,0.68234,0.26866,3; 6; 18; 67; 21; 15; 7; 6
34,36,0.75607,0.94444,10; 11; 34; 36; 10; 22; 22; 29
5,6,0.67341,0.83333,37; 22; 5; 6; 29; 5; 22; 17
30,31,0.74217,0.96774,10; 9; 30; 31; 24; 26; 3; 7
5,6,0.68541,0.83333,24; 35; 5; 6; 22; 19; 12; 15
20,24,0.77107,0.83333,22; 6; 20; 24; 9; 11; 15; 6
6,23,0.66261,0.26087,7; 24; 6; 23; 18; 30; 4; 31
9,15,0.7738,0.6,16; 37; 9; 15; 9; 12; 13; 7
14,36,0.6435,0.38889,17; 15; 14; 36; 31; 20; 12; 20
10,43,0.71954,0.23256,5; 4; 10; 43; 17; 14; 11; 21
10,67,0.63153,0.14925,10; 9; 10; 67; 16; 30; 22; 27
15,24,0.75645,0.625,17; 12; 15; 24; 10; 9; 14; 11
21,67,0.68142,0.31343,3; 5; 21; 67; 18; 9; 24; 23
27,44,0.7342,0.61364,5; 8; 27; 44; 20; 19; 4; 30
11,23,0.78075,0.47826,10; 8; 11; 23; 14; 10; 5; 20
28,36,0.74868,0.77778,8; 7; 28; 36; 15; 14; 14; 26
10,31,0.78384,0.32258,13; 17; 10; 31; 4; 31; 6; 8
32,43,0.71107,0.74419,11; 3; 32; 43; 32; 3; 7; 28
14,24,0.72393,0.58333,4; 14; 14; 24; 29; 27; 12; 22
18,67,0.6699,0.26866,4; 4; 18; 67; 11; 17; 11; 28
10,36,0.65993,0.27778,6; 4; 10; 36; 27; 22; 23; 22
14,72,0.64868,0.19444,3; 6; 14; 72; 7; 6; 7; 9
8,42,0.74312,0.19048,15; 21; 8; 42; 23; 12; 30; 32
20,23,0.73862,0.86957,27; 14; 20; 23; 32; 10; 12; 7
21,36,0.76474,0.58333,13; 9; 21; 36; 27; 32; 31; 5
8,9,0.89515,0.88889,5; 28; 8; 9; 8; 10; 20; 6
25,42,0.70236,0.59524,8; 10; 25; 42; 25; 8; 20; 20
10,23,0.7131,0.43478,22; 10; 10; 23; 30; 14; 29; 10
15,19,0.70872,0.78947,18; 18; 15; 19; 3; 20; 6; 24
5,6,0.69449,0.83333,13; 13; 5; 6; 26; 9; 15; 22
9,77,0.67659,0.11688,6; 4; 9; 77; 26; 24; 19; 22
5,9,0.57042,0.55556,15; 4; 5; 9; 7; 9; 13; 10
21,58,0.70116,0.36207,9; 4; 21; 58; 22; 31; 3; 32
16,67,0.6696,0.23881,5; 7; 16; 67; 16; 14; 24; 29
15,31,0.70576,0.48387,3; 10; 15; 31; 3; 10; 17; 8
30,42,0.72739,0.71429,6; 10; 30; 42; 17; 17; 31; 5
8,23,0.80139,0.34783,7; 31; 8; 23; 26; 20; 4; 32
19,24,0.71839,0.79167,4; 22; 19; 24; 16; 21; 6; 18
5,6,0.66175,0.83333,34; 27; 5; 6; 15; 17; 19; 23
15,72,0.6729,0.20833,5; 4; 15; 72; 21; 18; 23; 25
8,72,0.65903,0.11111,7; 7; 8; 72; 7; 7; 5; 16
17,31,0.75666,0.54839,16; 7; 17; 31; 31; 17; 11; 22
5,6,0.67145,0.83333,11; 37; 5; 6; 17; 19; 3; 21
16,67,0.64851,0.23881,3; 6; 16; 67; 12; 20; 5; 26
9,77,0.71015,0.11688,5; 4; 9; 77; 18; 19; 31; 9
13,23,0.77499,0.56522,28; 8; 13; 23; 18; 20; 9; 13
25,42,0.73921,0.59524,11; 8; 25; 42; 26; 13; 19; 6
11,36,0.75491,0.30556,21; 5; 11; 36; 20; 27; 3; 4
10,12,0.80908,0.83333,34; 36; 10; 12; 15; 18; 19; 13
5,6,0.67669,0.83333,27; 6; 5; 6; 14; 20; 19; 10
16,44,0.70639,0.36364,12; 15; 16; 44; 25; 15; 13; 15
27,36,0.72055,0.75,6; 16; 27; 36; 21; 26; 25; 10
19,23,0.74076,0.82609,19; 5; 19; 23; 14; 21; 28; 7
9,24,0.73613,0.375,32; 6; 9; 24; 3; 6; 9; 23
8,36,0.74556,0.22222,26; 7; 8; 36; 7; 18; 5; 12
12,77,0.59914,0.15584,3; 4; 12; 77; 31; 29; 4; 3
17,31,0.74613,0.54839,15; 25; 17; 31; 30; 26; 4; 3
5,15,0.63626,0.33333,35; 26; 5; 15; 18; 6; 22; 21
6,77,0.59926,0.07792,6; 4; 6; 77; 3; 25; 20; 5
28,31,0.73933,0.90323,5; 17; 28; 31; 12; 29; 8; 13
5,9,0.58973,0.55556,37; 21; 5; 9; 22; 11; 10; 20
14,58,0.67984,0.24138,11; 5; 14; 58; 17; 16; 15; 11
5,31,0.62026,0.16129,3; 16; 5; 31; 28; 31; 10; 10
42,44,0.72077,0.95455,6; 5; 42; 44; 4; 23; 16; 11
5,77,0.57543,0.06494,7; 6; 5; 77; 28; 23; 25; 18
10,12,0.84303,0.83333,33; 18; 10; 12; 8; 10; 13; 15
40,44,0.72426,0.90909,6; 7; 40; 44; 13; 28; 13; 10
9,12,0.85456,0.75,13; 15; 9; 12; 24; 21; 10; 16
6,9,0.69266,0.66667,21; 26; 6; 9; 10; 26; 10; 31
23,24,0.75111,0.95833,6; 3; 23; 24; 18; 6; 9; 18
8,9,0.88763,0.88889,40; 28; 8; 9; 11; 7; 32; 14
12,19,0.66345,0.63158,29; 24; 12; 19; 7; 22; 6; 19
24,36,0.75466,0.66667,3; 7; 24; 36; 21; 19; 17; 21
15,58,0.66924,0.25862,6; 4; 15; 58; 7; 8; 26; 24
13,24,0.70549,0.54167,20; 19; 13; 24; 19; 27; 20; 3
5,6,0.67232,0.83333,20; 16; 5; 6; 4; 19; 28; 9
27,58,0.69848,0.46552,3; 6; 27; 58; 17; 28; 31; 21
21,24,0.73901,0.875,3; 23; 21; 24; 30; 3; 20; 17
19,24,0.75015,0.79167,22; 3; 19; 24; 29; 3; 10; 30
6,24,0.76284,0.25,3; 11; 6; 24; 15; 32; 14; 29
11,12,0.79801,0.91667,9; 25; 11; 12; 13; 8; 5; 6
7,15,0.71104,0.46667,29; 32; 7; 15; 17; 9; 6; 22
16,19,0.69222,0.84211,19; 30; 16; 19; 18; 15; 28; 4
11,12,0.81166,0.91667,26; 35; 11; 12; 21; 21; 31; 9
6,72,0.61572,0.08333,4; 7; 6; 72; 15; 5; 21; 30
20,44,0.71059,0.45455,10; 5; 20; 44; 24; 32; 23; 7
17,24,0.7522,0.70833,22; 14; 17; 24; 8; 18; 16; 20
9,72,0.68284,0.125,4; 5; 9; 72; 11; 19; 22; 7
13,77,0.66323,0.16883,4; 4; 13; 77; 28; 13; 8; 31
15,23,0.74136,0.65217,15; 8; 15; 23; 10; 31; 23; 23
14,42,0.63692,0.33333,21; 17; 14; 42; 16; 21; 22; 14
22,31,0.72149,0.70968,22; 10; 22; 31; 21; 20; 4; 6
7,9,0.845,0.77778,8; 11; 7; 9; 23; 10; 9; 21
17,31,0.70383,0.54839,20; 24; 17; 31; 8; 12; 23; 12
9,19,0.79883,0.47368,7; 11; 9; 19; 23; 5; 6; 14
6,23,0.74593,0.26087,29; 22; 6; 23; 3; 4; 20; 31
26,58,0.69568,0.44828,3; 7; 26; 58; 10; 5; 29; 14
11,77,0.57463,0.14286,4; 4; 11; 77; 6; 7; 10; 21
13,72,0.59091,0.18056,6; 6; 13; 72; 24; 32; 5; 5
32,42,0.71036,0.7619,9; 11; 32; 42; 9; 17; 16; 13
6,24,0.645,0.25,25; 17; 6; 24; 10; 6; 6; 12
37,43,0.73492,0.86047,7; 4; 37; 43; 12; 5; 16; 20
29,44,0.72392,0.65909,10; 4; 29; 44; 27; 10; 10; 5
11,36,0.64169,0.30556,24; 10; 11; 36; 16; 7; 15; 20
41,42,0.71859,0.97619,7; 6; 41; 42; 31; 31; 20; 8
15,72,0.65346,0.20833,3; 5; 15; 72; 24; 16; 5; 8
5,77,0.67135,0.06494,3; 4; 5; 77; 13; 13; 31; 28
9,15,0.8232,0.6,18; 3; 9; 15; 11; 32; 13; 7
12,44,0.71111,0.27273,3; 12; 12; 44; 26; 5; 32; 30
13,58,0.6602,0.22414,13; 11; 13; 58; 26; 14; 3; 26
8,9,0.8829,0.88889,37; 32; 8; 9; 13; 21; 28; 9
9,77,0.67169,0.11688,4; 4; 9; 77; 14; 30; 7; 24
18,31,0.7296,0.58065,23; 8; 18; 31; 22; 23; 16; 7
17,31,0.68175,0.54839,18; 17; 17; 31; 29; 14; 7; 9
8,9,0.88462,0.88889,11; 31; 8; 9; 8; 28; 20; 3
23,67,0.68967,0.34328,4; 3; 23; 67; 27; 18; 16; 21
6,15,0.6154,0.4,3; 15; 6; 15; 14; 12; 13; 5
9,36,0.72244,0.25,15; 9; 9; 36; 11; 20; 4; 11
5,6,0.70948,0.83333,17; 22; 5; 6; 22; 4; 28; 17
5,6,0.66025,0.83333,12; 14; 5; 6; 9; 19; 10; 32
19,36,0.73644,0.52778,7; 6; 19; 36; 12; 20; 26; 17
17,23,0.74901,0.73913,19; 8; 17; 23; 13; 3; 27; 4
12,19,0.707,0.63158,21; 28; 12; 19; 27; 4; 23; 29
34,36,0.75041,0.94444,7; 9; 34; 36; 14; 17; 26; 26
5,72,0.67387,0.06944,6; 4; 5; 72; 7; 3; 6; 3
8,42,0.763,0.19048,7; 11; 8; 42; 12; 24; 7; 8
18,58,0.65742,0.31034,10; 11; 18; 58; 14; 6; 8; 21
30,42,0.74149,0.71429,8; 7; 30; 42; 11; 19; 13; 30
12,15,0.78707,0.8,22; 34; 12; 15; 30; 6; 27; 11
12,43,0.61283,0.27907,8; 13; 12; 43; 32; 15; 7; 21
17,72,0.67825,0.23611,3; 4; 17; 72; 13; 4; 15; 22
7,72,0.64052,0.09722,9; 9; 7; 72; 8; 16; 5; 9
15,19,0.73533,0.78947,5; 17; 15; 19; 6; 25; 13; 8
14,31,0.67113,0.45161,8; 26; 14; 31; 24; 5; 18; 16
26,42,0.72806,0.61905,11; 13; 26; 42; 31; 13; 30; 15
13,24,0.76988,0.54167,4; 19; 13; 24; 7; 16; 7; 8
8,12,0.73797,0.66667,10; 29; 8; 12; 14; 12; 27; 4
19,44,0.70135,0.43182,8; 3; 19; 44; 29; 9; 24; 31
8,9,0.88693,0.88889,38; 29; 8; 9; 32; 6; 15; 15
13,31,0.70087,0.41935,8; 4; 13; 31; 32; 19; 10; 32
20,44,0.71935,0.45455,14; 15; 20; 44; 9; 22; 24; 21
17,72,0.66876,0.23611,3; 3; 17; 72; 3; 21; 14; 4
13,42,0.62267,0.30952,12; 14; 13; 42; 29; 22; 10; 18
8,67,0.68891,0.1194,10; 5; 8; 67; 3; 6; 21; 11
5,44,0.70792,0.11364,11; 13; 5; 44; 11; 8; 7; 21
13,23,0.72847,0.56522,18; 30; 13; 23; 26; 31; 5; 29
35,42,0.73224,0.83333,9; 6; 35; 42; 17; 9; 26; 29
17,23,0.72464,0.73913,25; 20; 17; 23; 20; 27; 14; 27
26,44,0.712,0.59091,13; 11; 26; 44; 13; 10; 18; 25
28,44,0.72685,0.63636,3; 13; 28; 44; 29; 20; 22; 19
13,24,0.75861,0.54167,13; 21; 13; 24; 16; 32; 11; 15
21,23,0.72649,0.91304,22; 16; 21; 23; 27; 5; 30; 26
24,31,0.76463,0.77419,16; 4; 24; 31; 27; 29; 28; 3
8,9,0.89337,0.88889,5; 7; 8; 9; 24; 30; 23; 18
15,42,0.71456,0.35714,10; 8; 15; 42; 4; 6; 19; 24
5,24,0.74872,0.20833,5; 28; 5; 24; 18; 3; 16; 11
16,24,0.75077,0.66667,5; 21; 16; 24; 29; 12; 19; 15
21,36,0.74821,0.58333,3; 14; 21; 36; 28; 30; 10; 13
38,43,0.70298,0.88372,4; 7; 38; 43; 22; 10; 10; 8
22,23,0.74807,0.95652,11; 18; 22; 23; 8; 20; 19; 17
5,6,0.65649,0.83333,15; 3; 5; 6; 8; 13; 18; 3
8,44,0.6767,0.18182,11; 16; 8; 44; 25; 28; 31; 13
6,9,0.69839,0.66667,21; 6; 6; 9; 29; 22; 14; 17
12,72,0.58344,0.16667,5; 5; 12; 72; 11; 30; 31; 11
7,9,0.84968,0.77778,15; 6; 7; 9; 11; 30; 23; 14
18,44,0.72666,0.40909,18; 4; 18; 44; 14; 3; 16; 8
10,19,0.70023,0.52632,5; 20; 10; 19; 18; 10; 15; 10
14,43,0.63112,0.32558,15; 20; 14; 43; 30; 25; 6; 29
22,43,0.72861,0.51163,11; 12; 22; 43; 21; 31; 25; 17
35,44,0.70437,0.79545,7; 8; 35; 44; 30; 13; 22; 18
23,36,0.74162,0.63889,6; 11; 23; 36; 29; 5; 32; 20
5,6,0.67639,0.83333,39; 14; 5; 6; 28; 19; 9; 31
35,36,0.74853,0.97222,5; 7; 35; 36; 9; 12; 3; 24
31,42,0.7287,0.7381,8; 7; 31; 42; 24; 23; 6; 3
20,44,0.70867,0.45455,16; 14; 20; 44; 29; 7; 24; 28
12,67,0.59757,0.1791,6; 3; 12; 67; 16; 8; 5; 20
7,23,0.71525,0.30435,22; 6; 7; 23; 4; 8; 27; 23
12,23,0.66571,0.52174,26; 19; 12; 23; 15; 32; 21; 16
12,43,0.63473,0.27907,19; 16; 12; 43; 7; 15; 3; 6
28,36,0.72382,0.77778,3; 5; 28; 36; 30; 9; 29; 5
6,19,0.61613,0.31579,9; 11; 6; 19; 19; 21; 8; 21
41,43,0.7397,0.95349,5; 3; 41; 43; 3; 23; 9; 28
14,23,0.7429,0.6087,21; 8; 14; 23; 21; 31; 30; 8
16,42,0.70228,0.38095,19; 10; 16; 42; 6; 30; 26; 13
7,44,0.77601,0.15909,3; 6; 7; 44; 7; 24; 22; 8
5,15,0.57715,0.33333,4; 10; 5; 15; 26; 19; 21; 7
7,43,0.67878,0.16279,9; 15; 7; 43; 25; 30; 25; 15
6,15,0.63823,0.4,6; 36; 6; 15; 16; 27; 7; 6
5,9,0.59005,0.55556,30; 4; 5; 9; 23; 12; 32; 8
11,77,0.66924,0.14286,4; 3; 11; 77; 4; 17; 25; 16
5,6,0.66582,0.83333,11; 37; 5; 6; 24; 19; 6; 20
35,36,0.7284,0.97222,8; 10; 35; 36; 13; 12; 6; 20
5,24,0.62288,0.20833,21; 33; 5; 24; 29; 19; 13; 19
23,67,0.67766,0.34328,3; 3; 23; 67; 6; 3; 20; 18
18,72,0.68119,0.25,4; 3; 18; 72; 20; 15; 22; 14
13,19,0.75522,0.68421,24; 8; 13; 19; 21; 24; 11; 26
20,58,0.68831,0.34483,4; 3; 20; 58; 12; 23; 6; 19
13,72,0.65288,0.18056,3; 3; 13; 72; 13; 20; 11; 6
38,44,0.71217,0.86364,8; 8; 38; 44; 25; 9; 15; 10
15,72,0.66947,0.20833,3; 3; 15; 72; 25; 4; 25; 7
5,12,0.47781,0.41667,12; 35; 5; 12; 25; 32; 5; 12
7,24,0.71007,0.29167,7; 3; 7; 24; 14; 11; 15; 6
5,6,0.68096,0.83333,38; 35; 5; 6; 4; 4; 19; 25
11,24,0.67927,0.45833,12; 10; 11; 24; 30; 27; 6; 25
32,36,0.74835,0.88889,5; 11; 32; 36; 31; 17; 23; 5
8,31,0.77888,0.25806,7; 8; 8; 31; 6; 5; 3; 7
17,19,0.77443,0.89474,7; 15; 17; 19; 27; 14; 17; 26
8,36,0.72427,0.22222,27; 22; 8; 36; 17; 18; 18; 3
13,15,0.74445,0.86667,5; 7; 13; 15; 17; 31; 5; 32
6,58,0.71253,0.10345,3; 7; 6; 58; 17; 20; 16; 11
18,31,0.75494,0.58065,14; 16; 18; 31; 7; 14; 4; 21
17,42,0.74011,0.40476,3; 18; 17; 42; 7; 23; 10; 7
7,9,0.83184,0.77778,5; 28; 7; 9; 10; 17; 10; 23
