ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
16,48,0.32785,0.33333,16; 22; 19; 7; 48; 12; 8; 10
52,72,0.67806,0.72222,52; 11; 12; 13; 72; 4; 6; 7
13,82,0.15681,0.15854,13; 21; 15; 11; 82; 5; 3; 3
68,85,0.7541,0.8,68; 5; 10; 5; 85; 4; 4; 3
33,83,0.40378,0.39759,33; 5; 19; 7; 83; 3; 4; 3
14,23,0.63991,0.6087,14; 14; 28; 12; 23; 3; 5; 5
28,35,0.78852,0.8,28; 20; 16; 11; 35; 15; 7; 3
43,53,0.7866,0.81132,43; 7; 12; 11; 53; 12; 8; 6
15,23,0.68614,0.65217,15; 21; 15; 15; 23; 21; 3; 14
21,54,0.37378,0.38889,21; 9; 23; 7; 54; 11; 14; 3
26,37,0.69924,0.7027,26; 15; 4; 7; 37; 9; 8; 19
8,80,0.08936,0.1,8; 15; 8; 17; 80; 6; 5; 5
42,52,0.79024,0.80769,42; 10; 7; 12; 52; 15; 3; 12
71,76,0.93229,0.93421,71; 3; 4; 6; 76; 5; 7; 6
14,35,0.38267,0.4,14; 25; 21; 20; 35; 5; 13; 9
38,53,0.66739,0.71698,38; 4; 14; 9; 53; 14; 4; 8
58,81,0.66482,0.71605,58; 6; 9; 9; 81; 4; 4; 4
13,16,0.81036,0.8125,13; 14; 4; 17; 16; 21; 27; 9
35,57,0.58397,0.61404,35; 4; 17; 8; 57; 6; 6; 4
10,61,0.16184,0.16393,10; 6; 12; 3; 61; 11; 8; 8
14,35,0.41846,0.4,14; 25; 22; 17; 35; 18; 14; 7
42,68,0.58566,0.61765,42; 4; 6; 11; 68; 10; 6; 10
7,43,0.1685,0.16279,7; 10; 8; 30; 43; 8; 8; 15
5,36,0.17057,0.13889,5; 20; 30; 27; 36; 17; 13; 7
51,69,0.6756,0.73913,51; 15; 13; 13; 69; 9; 4; 9
48,60,0.75605,0.8,48; 14; 6; 13; 60; 10; 12; 4
44,48,0.8709,0.91667,44; 13; 13; 6; 48; 3; 14; 12
59,80,0.69132,0.7375,59; 10; 4; 3; 80; 6; 3; 4
32,52,0.59472,0.61538,32; 12; 21; 5; 52; 10; 4; 15
16,36,0.44301,0.44444,16; 17; 19; 6; 36; 17; 18; 15
43,59,0.70628,0.72881,43; 10; 11; 6; 59; 10; 9; 3
5,50,0.09599,0.1,5; 5; 12; 24; 50; 13; 10; 14
37,60,0.57828,0.61667,37; 16; 17; 15; 60; 8; 7; 11
28,38,0.71483,0.73684,28; 21; 18; 15; 38; 5; 8; 6
20,51,0.37734,0.39216,20; 3; 14; 3; 51; 7; 12; 4
78,85,0.89682,0.91765,78; 3; 6; 4; 85; 4; 3; 3
18,41,0.41326,0.43902,18; 21; 20; 17; 41; 4; 4; 15
64,68,0.91963,0.94118,64; 10; 11; 3; 68; 4; 5; 3
7,16,0.45139,0.4375,7; 13; 4; 30; 16; 22; 14; 19
10,62,0.16517,0.16129,10; 19; 18; 17; 62; 3; 6; 8
63,67,0.91494,0.9403,63; 7; 6; 4; 67; 8; 3; 7
59,64,0.8845,0.92188,59; 3; 10; 9; 64; 4; 6; 10
45,74,0.56632,0.60811,45; 5; 15; 7; 74; 6; 6; 8
54,83,0.60974,0.6506,54; 6; 13; 12; 83; 4; 5; 5
34,77,0.42822,0.44156,34; 4; 11; 6; 77; 5; 4; 6
9,65,0.13663,0.13846,9; 29; 27; 10; 65; 9; 3; 5
55,85,0.6073,0.64706,55; 6; 11; 14; 85; 3; 3; 4
47,58,0.77263,0.81034,47; 7; 12; 4; 58; 8; 9; 6
16,49,0.33216,0.32653,16; 7; 16; 27; 49; 12; 15; 13
57,82,0.66643,0.69512,57; 8; 7; 12; 82; 3; 5; 3
65,81,0.75897,0.80247,65; 8; 5; 9; 81; 5; 5; 3
50,77,0.60218,0.64935,50; 3; 11; 16; 77; 4; 5; 5
50,62,0.78176,0.80645,50; 10; 8; 9; 62; 4; 11; 4
9,57,0.14665,0.15789,9; 6; 21; 7; 57; 10; 11; 10
52,72,0.65974,0.72222,52; 9; 13; 8; 72; 5; 7; 4
13,82,0.15482,0.15854,13; 13; 25; 3; 82; 4; 3; 3
35,48,0.69346,0.72917,35; 16; 18; 10; 48; 7; 4; 7
12,75,0.15332,0.16,12; 27; 10; 5; 75; 3; 4; 7
62,77,0.76053,0.80519,62; 9; 9; 6; 77; 6; 5; 6
48,74,0.59571,0.64865,48; 11; 16; 15; 74; 8; 5; 5
55,74,0.69071,0.74324,55; 12; 11; 8; 74; 6; 5; 7
27,37,0.7215,0.72973,27; 15; 13; 19; 37; 4; 13; 17
34,46,0.72176,0.73913,34; 6; 17; 6; 46; 17; 3; 10
51,78,0.60556,0.65385,51; 11; 3; 8; 78; 6; 5; 3
9,63,0.14239,0.14286,9; 23; 12; 13; 63; 4; 6; 11
19,26,0.72225,0.73077,19; 15; 6; 4; 26; 24; 10; 19
13,83,0.14517,0.15663,13; 13; 23; 11; 83; 5; 4; 5
5,51,0.11807,0.09804,5; 25; 18; 9; 51; 5; 8; 13
23,59,0.37914,0.38983,23; 11; 16; 4; 59; 8; 4; 8
6,59,0.13211,0.10169,6; 6; 5; 25; 59; 9; 6; 10
29,75,0.38192,0.38667,29; 20; 13; 12; 75; 3; 7; 3
44,60,0.70515,0.73333,44; 8; 13; 15; 60; 10; 11; 10
31,71,0.43168,0.43662,31; 8; 6; 15; 71; 8; 9; 7
52,56,0.88502,0.92857,52; 6; 9; 11; 56; 4; 9; 14
46,50,0.87005,0.92,46; 12; 14; 7; 50; 8; 9; 6
42,60,0.6447,0.7,42; 9; 3; 12; 60; 5; 7; 11
74,79,0.92256,0.93671,74; 4; 7; 6; 79; 3; 6; 4
77,82,0.93115,0.93902,77; 3; 4; 5; 82; 4; 4; 3
6,61,0.08514,0.09836,6; 23; 7; 15; 61; 12; 11; 11
7,72,0.08894,0.09722,7; 12; 14; 30; 72; 3; 7; 3
23,25,0.86863,0.92,23; 21; 7; 8; 25; 3; 8; 7
5,52,0.11047,0.09615,5; 6; 19; 30; 52; 4; 13; 3
20,51,0.37919,0.39216,20; 8; 6; 12; 51; 15; 3; 12
54,58,0.88237,0.93103,54; 9; 14; 6; 58; 7; 9; 10
20,60,0.32302,0.33333,20; 7; 14; 10; 60; 3; 11; 10
55,74,0.70054,0.74324,55; 12; 7; 7; 74; 3; 3; 3
42,69,0.56728,0.6087,42; 8; 12; 17; 69; 6; 3; 8
30,49,0.58916,0.61224,30; 21; 7; 14; 49; 12; 12; 12
51,71,0.67662,0.71831,51; 12; 13; 6; 71; 3; 5; 4
27,61,0.43753,0.44262,27; 6; 16; 13; 61; 9; 11; 5
32,40,0.78258,0.8,32; 17; 6; 7; 40; 19; 10; 7
11,81,0.11982,0.1358,11; 3; 5; 17; 81; 5; 3; 3
5,31,0.18624,0.16129,5; 18; 22; 3; 31; 18; 5; 19
57,79,0.66623,0.72152,57; 6; 6; 3; 79; 4; 3; 5
10,61,0.16727,0.16393,10; 28; 14; 6; 61; 12; 11; 5
15,45,0.33155,0.33333,15; 13; 3; 11; 45; 6; 12; 13
40,57,0.64939,0.70175,40; 12; 4; 11; 57; 9; 10; 8
31,78,0.40269,0.39744,31; 20; 20; 15; 78; 3; 4; 4
69,85,0.76489,0.81176,69; 8; 8; 3; 85; 4; 3; 4
26,37,0.69739,0.7027,26; 16; 6; 15; 37; 4; 20; 12
6,62,0.10416,0.09677,6; 3; 25; 19; 62; 12; 3; 7
41,63,0.61032,0.65079,41; 14; 4; 17; 63; 5; 8; 8
54,74,0.69152,0.72973,54; 7; 9; 11; 74; 3; 8; 7
67,73,0.90131,0.91781,67; 3; 6; 9; 73; 5; 3; 5
34,85,0.40034,0.4,34; 17; 15; 21; 85; 4; 3; 4
14,20,0.71879,0.7,14; 26; 6; 16; 20; 14; 8; 16
17,51,0.32957,0.33333,17; 11; 13; 4; 51; 9; 7; 9
56,80,0.6516,0.7,56; 3; 14; 14; 80; 4; 4; 4
65,69,0.91892,0.94203,65; 4; 5; 4; 69; 5; 6; 4
23,69,0.32984,0.33333,23; 22; 11; 8; 69; 5; 8; 4
35,43,0.79981,0.81395,35; 9; 9; 11; 43; 12; 7; 18
9,63,0.14334,0.14286,9; 19; 17; 28; 63; 8; 3; 7
22,57,0.37346,0.38596,22; 20; 20; 4; 57; 8; 5; 11
37,51,0.69497,0.72549,37; 16; 14; 10; 51; 9; 10; 13
26,32,0.81008,0.8125,26; 15; 6; 8; 32; 15; 20; 9
13,81,0.15131,0.16049,13; 22; 26; 22; 81; 4; 5; 3
6,59,0.1027,0.10169,6; 19; 24; 12; 59; 4; 6; 8
8,20,0.39609,0.4,8; 15; 24; 9; 20; 10; 23; 16
13,21,0.65134,0.61905,13; 15; 12; 4; 21; 5; 3; 12
57,79,0.69244,0.72152,57; 6; 6; 13; 79; 4; 6; 5
66,82,0.76237,0.80488,66; 4; 4; 4; 82; 5; 5; 3
59,74,0.74432,0.7973,59; 4; 7; 4; 74; 6; 5; 5
32,82,0.38707,0.39024,32; 18; 22; 18; 82; 3; 3; 3
55,60,0.8811,0.91667,55; 13; 9; 11; 60; 7; 11; 7
20,51,0.38186,0.39216,20; 5; 10; 4; 51; 8; 4; 10
55,75,0.67474,0.73333,55; 6; 4; 12; 75; 3; 7; 7
59,73,0.77214,0.80822,59; 7; 8; 9; 73; 8; 4; 7
11,81,0.12652,0.1358,11; 14; 20; 7; 81; 4; 3; 3
44,63,0.65754,0.69841,44; 8; 17; 12; 63; 7; 9; 10
7,68,0.09445,0.10294,7; 17; 18; 23; 68; 5; 8; 5
7,45,0.16097,0.15556,7; 20; 12; 20; 45; 11; 3; 11
24,61,0.38253,0.39344,24; 24; 4; 3; 61; 5; 7; 12
26,66,0.38438,0.39394,26; 17; 9; 15; 66; 8; 5; 4
17,18,0.86662,0.94444,17; 19; 21; 18; 18; 22; 22; 22
40,54,0.70857,0.74074,40; 18; 9; 17; 54; 14; 4; 13
30,76,0.39243,0.39474,30; 10; 9; 5; 76; 5; 3; 5
11,81,0.12347,0.1358,11; 4; 23; 15; 81; 5; 4; 5
43,60,0.67022,0.71667,43; 4; 11; 17; 60; 5; 8; 12
11,68,0.14677,0.16176,11; 16; 5; 23; 68; 4; 10; 9
65,81,0.7481,0.80247,65; 3; 3; 5; 81; 5; 4; 4
49,53,0.87701,0.92453,49; 15; 4; 5; 53; 5; 7; 9
8,58,0.14642,0.13793,8; 8; 18; 8; 58; 5; 5; 8
7,10,0.55519,0.7,7; 27; 24; 7; 10; 25; 27; 21
21,53,0.38113,0.39623,21; 24; 9; 19; 53; 4; 4; 7
50,81,0.5739,0.61728,50; 13; 10; 11; 81; 4; 4; 3
21,34,0.61308,0.61765,21; 13; 9; 6; 34; 15; 10; 10
14,19,0.74374,0.73684,14; 26; 14; 21; 19; 20; 7; 22
75,81,0.9211,0.92593,75; 3; 3; 7; 81; 4; 3; 5
12,83,0.13222,0.14458,12; 5; 4; 3; 83; 4; 3; 5
56,78,0.66671,0.71795,56; 7; 5; 13; 78; 3; 6; 4
50,68,0.67762,0.73529,50; 14; 4; 9; 68; 6; 9; 9
9,55,0.17204,0.16364,9; 8; 13; 11; 55; 7; 6; 3
13,81,0.15531,0.16049,13; 16; 22; 18; 81; 4; 3; 4
36,45,0.79502,0.8,36; 11; 14; 16; 45; 15; 13; 14
31,50,0.59407,0.62,31; 6; 17; 14; 50; 15; 10; 4
76,81,0.92073,0.93827,76; 6; 7; 7; 81; 5; 5; 3
6,60,0.09145,0.1,6; 17; 16; 9; 60; 11; 8; 11
14,15,0.86337,0.93333,14; 26; 25; 13; 15; 13; 7; 8
30,75,0.39527,0.4,30; 3; 11; 5; 75; 7; 4; 5
14,85,0.16666,0.16471,14; 8; 24; 27; 85; 4; 4; 3
7,67,0.1036,0.10448,7; 14; 25; 20; 67; 6; 7; 3
48,66,0.67459,0.72727,48; 5; 14; 5; 66; 3; 3; 7
41,67,0.57363,0.61194,41; 4; 15; 19; 67; 4; 4; 5
21,54,0.37454,0.38889,21; 11; 7; 22; 54; 5; 3; 12
74,80,0.91615,0.925,74; 5; 8; 6; 80; 3; 5; 5
51,84,0.5724,0.60714,51; 14; 9; 6; 84; 4; 3; 4
6,42,0.16404,0.14286,6; 5; 30; 6; 42; 10; 5; 3
6,60,0.10867,0.1,6; 8; 20; 11; 60; 11; 8; 9
26,40,0.64863,0.65,26; 7; 18; 4; 40; 8; 4; 8
46,62,0.70476,0.74194,46; 12; 4; 15; 62; 3; 6; 3
36,59,0.56739,0.61017,36; 9; 9; 6; 59; 5; 10; 3
35,79,0.44046,0.44304,35; 16; 9; 4; 79; 3; 4; 3
30,43,0.67992,0.69767,30; 15; 14; 21; 43; 11; 6; 18
22,57,0.37404,0.38596,22; 15; 9; 24; 57; 13; 11; 11
18,25,0.75137,0.72,18; 19; 6; 11; 25; 6; 19; 7
8,77,0.07934,0.1039,8; 8; 6; 22; 77; 6; 4; 4
44,71,0.59069,0.61972,44; 12; 3; 8; 71; 3; 7; 5
28,35,0.78806,0.8,28; 6; 8; 11; 35; 12; 20; 19
67,73,0.90754,0.91781,67; 9; 5; 9; 73; 6; 4; 8
26,42,0.60138,0.61905,26; 4; 15; 22; 42; 12; 13; 11
47,51,0.88805,0.92157,47; 9; 6; 5; 51; 10; 7; 7
9,57,0.15298,0.15789,9; 28; 3; 26; 57; 8; 3; 10
11,70,0.14989,0.15714,11; 5; 28; 4; 70; 5; 9; 7
54,83,0.61222,0.6506,54; 3; 14; 5; 83; 3; 5; 5
7,51,0.13013,0.13725,7; 3; 26; 23; 51; 12; 15; 3
8,59,0.13812,0.13559,8; 22; 7; 26; 59; 10; 12; 3
29,40,0.7418,0.725,29; 16; 13; 9; 40; 10; 17; 8
17,28,0.62164,0.60714,17; 14; 15; 23; 28; 23; 17; 9
8,83,0.06892,0.09639,8; 24; 12; 8; 83; 3; 4; 4
5,52,0.10397,0.09615,5; 29; 27; 29; 52; 11; 4; 5
8,24,0.3109,0.33333,8; 11; 27; 20; 24; 13; 17; 3
6,60,0.09266,0.1,6; 26; 9; 7; 60; 12; 8; 4
37,60,0.58668,0.61667,37; 11; 15; 5; 60; 3; 9; 8
63,67,0.91846,0.9403,63; 10; 7; 5; 67; 4; 3; 9
63,79,0.75129,0.79747,63; 11; 4; 8; 79; 3; 6; 6
6,61,0.09606,0.09836,6; 10; 5; 11; 61; 12; 10; 12
30,68,0.43809,0.44118,30; 8; 11; 8; 68; 4; 7; 3
13,18,0.71849,0.72222,13; 23; 5; 21; 18; 24; 19; 24
11,80,0.12376,0.1375,11; 20; 16; 25; 80; 5; 4; 4
20,31,0.67918,0.64516,20; 12; 18; 17; 31; 13; 21; 4
22,55,0.37806,0.4,22; 16; 9; 20; 55; 9; 9; 14
58,79,0.69688,0.73418,58; 7; 12; 7; 79; 3; 3; 5
8,80,0.08799,0.1,8; 30; 17; 19; 80; 3; 6; 5
68,74,0.9029,0.91892,68; 4; 8; 4; 74; 4; 4; 4
62,77,0.75579,0.80519,62; 11; 11; 6; 77; 4; 3; 6
5,35,0.16537,0.14286,5; 11; 6; 15; 35; 4; 12; 18
23,59,0.3762,0.38983,23; 11; 10; 15; 59; 11; 6; 13
37,84,0.44791,0.44048,37; 17; 8; 6; 84; 4; 3; 3
5,49,0.12425,0.10204,5; 20; 12; 21; 49; 8; 16; 13
26,36,0.6982,0.72222,26; 7; 5; 11; 36; 12; 7; 16
45,74,0.5746,0.60811,45; 6; 10; 16; 74; 3; 5; 4
49,66,0.7006,0.74242,49; 15; 6; 9; 66; 8; 7; 3
27,29,0.89005,0.93103,27; 15; 7; 18; 29; 14; 12; 20
55,69,0.75974,0.7971,55; 8; 8; 12; 69; 6; 8; 4
75,81,0.89741,0.92593,75; 6; 7; 3; 81; 3; 5; 3
9,64,0.14259,0.14062,9; 8; 16; 5; 64; 9; 3; 3
8,79,0.0705,0.10127,8; 25; 19; 18; 79; 3; 4; 6
54,58,0.88745,0.93103,54; 7; 6; 4; 58; 9; 8; 7
64,68,0.94085,0.94118,64; 6; 9; 11; 68; 9; 3; 5
46,74,0.59083,0.62162,46; 13; 7; 3; 74; 8; 3; 3
55,75,0.67376,0.73333,55; 12; 13; 13; 75; 5; 4; 5
17,43,0.38004,0.39535,17; 10; 19; 3; 43; 7; 18; 9
5,36,0.15646,0.13889,5; 22; 31; 11; 36; 16; 13; 6
7,16,0.42679,0.4375,7; 19; 8; 14; 16; 3; 11; 22
25,31,0.8075,0.80645,25; 22; 17; 22; 31; 17; 10; 12
19,49,0.37223,0.38776,19; 11; 24; 23; 49; 16; 11; 4
5,36,0.15204,0.13889,5; 31; 16; 18; 36; 10; 11; 18
51,70,0.68017,0.72857,51; 11; 3; 4; 70; 3; 3; 3
20,31,0.64795,0.64516,20; 25; 22; 15; 31; 11; 3; 20
21,52,0.39088,0.40385,21; 17; 22; 10; 52; 6; 15; 9
40,50,0.78833,0.8,40; 15; 3; 13; 50; 3; 15; 13
23,37,0.61891,0.62162,23; 20; 7; 8; 37; 18; 17; 5
68,72,0.93461,0.94444,68; 3; 9; 10; 72; 6; 3; 6
39,49,0.76944,0.79592,39; 5; 19; 18; 49; 8; 16; 4
73,79,0.9139,0.92405,73; 7; 6; 5; 79; 5; 4; 4
42,57,0.71801,0.73684,42; 4; 13; 17; 57; 8; 13; 4
41,67,0.58425,0.61194,41; 3; 11; 14; 67; 7; 6; 8
35,48,0.71336,0.72917,35; 15; 20; 13; 48; 5; 16; 3
26,36,0.73246,0.72222,26; 9; 3; 15; 36; 11; 11; 18
15,23,0.65943,0.65217,15; 5; 8; 21; 23; 25; 6; 10
5,48,0.12359,0.10417,5; 23; 13; 18; 48; 11; 10; 6
63,85,0.68757,0.74118,63; 3; 5; 5; 85; 4; 4; 4
37,60,0.5808,0.61667,37; 16; 7; 16; 60; 7; 6; 9
15,23,0.6698,0.65217,15; 9; 12; 10; 23; 24; 18; 7
19,27,0.73066,0.7037,19; 17; 25; 5; 27; 17; 5; 8
56,80,0.65048,0.7,56; 3; 4; 8; 80; 6; 5; 4
5,51,0.11231,0.09804,5; 6; 3; 15; 51; 5; 6; 6
57,79,0.67745,0.72152,57; 13; 11; 6; 79; 6; 3; 6
26,65,0.39508,0.4,26; 23; 13; 22; 65; 9; 8; 6
55,84,0.61941,0.65476,55; 12; 7; 12; 84; 3; 4; 4
7,68,0.09261,0.10294,7; 12; 23; 9; 68; 3; 8; 4
65,70,0.91455,0.92857,65; 5; 6; 10; 70; 5; 7; 9
14,85,0.16884,0.16471,14; 5; 4; 6; 85; 3; 4; 4
50,69,0.67607,0.72464,50; 15; 11; 9; 69; 5; 6; 9
25,27,0.87859,0.92593,25; 16; 15; 16; 27; 6; 6; 10
6,43,0.14954,0.13953,6; 20; 25; 25; 43; 18; 5; 13
37,46,0.77669,0.80435,37; 6; 16; 13; 46; 11; 16; 14
24,54,0.44273,0.44444,24; 21; 17; 6; 54; 5; 5; 9
53,66,0.77821,0.80303,53; 14; 6; 6; 66; 9; 3; 6
10,61,0.17168,0.16393,10; 10; 3; 16; 61; 10; 10; 4
7,68,0.08922,0.10294,7; 4; 29; 13; 68; 10; 10; 5
32,40,0.78392,0.8,32; 3; 16; 4; 40; 15; 13; 15
23,37,0.61535,0.62162,23; 20; 7; 14; 37; 5; 9; 19
33,46,0.68288,0.71739,33; 15; 12; 17; 46; 5; 5; 11
50,81,0.5785,0.61728,50; 5; 13; 10; 81; 4; 5; 3
56,76,0.68288,0.73684,56; 12; 12; 4; 76; 6; 5; 5
12,13,0.81884,0.92308,12; 19; 21; 11; 13; 19; 9; 24
42,58,0.70057,0.72414,42; 6; 9; 7; 58; 6; 11; 8
46,74,0.58752,0.62162,46; 13; 11; 7; 74; 7; 6; 5
28,39,0.71701,0.71795,28; 15; 22; 18; 39; 7; 15; 19
35,44,0.76389,0.79545,35; 19; 13; 18; 44; 11; 18; 14
60,82,0.66625,0.73171,60; 3; 6; 9; 82; 3; 5; 4
29,31,0.87273,0.93548,29; 20; 7; 17; 31; 14; 16; 14
8,84,0.08022,0.09524,8; 26; 25; 26; 84; 4; 3; 4
20,31,0.64072,0.64516,20; 14; 10; 4; 31; 16; 10; 13
71,77,0.91093,0.92208,71; 4; 6; 4; 77; 6; 7; 6
11,17,0.67265,0.64706,11; 4; 22; 7; 17; 3; 26; 5
7,21,0.31513,0.33333,7; 18; 16; 6; 21; 10; 21; 12
20,51,0.37809,0.39216,20; 18; 9; 11; 51; 4; 5; 15
21,30,0.69947,0.7,21; 19; 5; 17; 30; 19; 21; 22
28,39,0.71936,0.71795,28; 6; 3; 18; 39; 14; 17; 8
51,71,0.66834,0.71831,51; 8; 4; 11; 71; 6; 4; 7
24,62,0.38682,0.3871,24; 13; 3; 5; 62; 6; 12; 4
39,48,0.79383,0.8125,39; 6; 17; 16; 48; 10; 5; 12
31,44,0.6825,0.70455,31; 4; 15; 18; 44; 18; 15; 12
76,82,0.92378,0.92683,76; 5; 4; 4; 82; 5; 3; 3
51,54,0.88908,0.94444,51; 15; 12; 12; 54; 11; 11; 9
32,83,0.37575,0.38554,32; 8; 4; 13; 83; 5; 4; 3
29,36,0.81312,0.80556,29; 9; 3; 4; 36; 7; 17; 15
15,38,0.39304,0.39474,15; 20; 27; 14; 38; 7; 19; 16
17,21,0.83685,0.80952,17; 7; 16; 13; 21; 7; 19; 13
29,75,0.38585,0.38667,29; 20; 6; 23; 75; 3; 7; 5
67,73,0.91281,0.91781,67; 7; 8; 8; 73; 5; 4; 5
27,29,0.8927,0.93103,27; 23; 9; 5; 29; 15; 8; 17
35,57,0.5823,0.61404,35; 19; 10; 20; 57; 4; 4; 12
45,49,0.88317,0.91837,45; 16; 16; 11; 49; 9; 11; 13
14,20,0.70492,0.7,14; 11; 15; 14; 20; 17; 7; 8
12,30,0.39377,0.4,12; 11; 23; 13; 30; 3; 9; 15
17,21,0.80879,0.80952,17; 21; 13; 27; 21; 14; 7; 4
43,69,0.57608,0.62319,43; 13; 3; 9; 69; 4; 5; 9
21,48,0.4325,0.4375,21; 10; 17; 8; 48; 4; 8; 4
51,73,0.63957,0.69863,51; 15; 6; 11; 73; 3; 8; 8
43,59,0.68023,0.72881,43; 9; 7; 11; 59; 11; 4; 13
56,70,0.76486,0.8,56; 4; 7; 5; 70; 4; 6; 9
49,66,0.69449,0.74242,49; 5; 9; 7; 66; 4; 9; 7
48,67,0.66657,0.71642,48; 13; 3; 10; 67; 5; 7; 7
39,54,0.68862,0.72222,39; 4; 5; 5; 54; 10; 5; 6
8,20,0.38918,0.4,8; 16; 16; 28; 20; 17; 21; 18
28,63,0.43408,0.44444,28; 14; 7; 14; 63; 8; 3; 8
62,67,0.90942,0.92537,62; 7; 10; 8; 67; 9; 6; 6
9,66,0.13867,0.13636,9; 11; 7; 18; 66; 7; 10; 10
34,84,0.4025,0.40476,34; 5; 6; 6; 84; 4; 4; 3
54,59,0.88494,0.91525,54; 13; 4; 5; 59; 5; 6; 7
75,81,0.91482,0.92593,75; 3; 3; 4; 81; 5; 3; 4
37,46,0.78713,0.80435,37; 7; 20; 3; 46; 5; 14; 11
28,70,0.39348,0.4,28; 13; 21; 17; 70; 5; 6; 3
7,70,0.10162,0.1,7; 28; 19; 28; 70; 8; 4; 5
51,78,0.5949,0.65385,51; 3; 8; 3; 78; 3; 3; 6
32,83,0.38906,0.38554,32; 9; 9; 7; 83; 3; 3; 5
6,61,0.12011,0.09836,6; 12; 5; 27; 61; 5; 12; 12
34,47,0.71434,0.7234,34; 14; 14; 14; 47; 12; 12; 17
10,73,0.126,0.13699,10; 4; 3; 21; 73; 5; 7; 3
7,16,0.42349,0.4375,7; 18; 18; 5; 16; 13; 18; 26
10,30,0.30841,0.33333,10; 5; 14; 5; 30; 8; 4; 18
15,46,0.31889,0.32609,15; 25; 22; 22; 46; 14; 14; 12
24,39,0.59893,0.61538,24; 22; 21; 12; 39; 19; 18; 9
23,70,0.32735,0.32857,23; 8; 3; 19; 70; 7; 4; 7
