ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
17,62,0.30901,0.27419,17; 9; 3; 21; 62; 8; 3; 3
10,35,0.30473,0.28571,10; 29; 21; 10; 35; 9; 14; 7
30,35,0.8707,0.85714,30; 4; 8; 8; 35; 18; 3; 7
31,47,0.59475,0.65957,31; 21; 7; 7; 47; 8; 11; 13
6,7,0.82749,0.85714,6; 30; 12; 30; 7; 30; 26; 14
22,48,0.48314,0.45833,22; 13; 12; 15; 48; 10; 6; 4
44,48,0.78893,0.91667,44; 9; 5; 18; 48; 11; 7; 6
24,47,0.50101,0.51064,24; 18; 15; 19; 47; 15; 10; 6
16,30,0.51935,0.53333,16; 21; 7; 12; 30; 22; 11; 6
27,37,0.69466,0.72973,27; 11; 6; 15; 37; 7; 8; 3
60,62,0.81094,0.96774,60; 6; 10; 7; 62; 10; 5; 10
31,72,0.42479,0.43056,31; 20; 21; 13; 72; 6; 5; 8
34,37,0.85591,0.91892,34; 21; 20; 13; 37; 11; 20; 9
17,56,0.30886,0.30357,17; 25; 7; 4; 56; 5; 14; 8
31,50,0.58439,0.62,31; 7; 14; 18; 50; 10; 7; 8
5,7,0.72823,0.71429,5; 17; 10; 6; 7; 16; 29; 14
9,72,0.16528,0.125,9; 21; 25; 8; 72; 6; 3; 8
9,14,0.69034,0.64286,9; 17; 9; 12; 14; 14; 22; 6
8,14,0.70506,0.57143,8; 29; 14; 20; 14; 11; 3; 25
42,43,0.79731,0.97674,42; 11; 14; 9; 43; 9; 10; 3
12,20,0.57808,0.6,12; 9; 10; 22; 20; 5; 14; 23
5,7,0.72185,0.71429,5; 13; 22; 3; 7; 6; 21; 10
7,47,0.21307,0.14894,7; 21; 23; 20; 47; 7; 6; 10
9,74,0.16123,0.12162,9; 6; 3; 15; 74; 6; 4; 8
9,37,0.25748,0.24324,9; 3; 19; 7; 37; 10; 16; 11
59,81,0.7133,0.7284,59; 12; 5; 8; 81; 5; 4; 5
5,37,0.16236,0.13514,5; 21; 3; 13; 37; 16; 10; 16
24,48,0.47163,0.5,24; 11; 10; 16; 48; 12; 15; 15
8,14,0.70084,0.57143,8; 9; 15; 10; 14; 21; 22; 5
12,14,0.82818,0.85714,12; 16; 3; 12; 14; 19; 13; 8
7,20,0.36537,0.35,7; 14; 20; 14; 20; 14; 24; 24
12,14,0.83688,0.85714,12; 24; 11; 20; 14; 20; 23; 13
25,30,0.8192,0.83333,25; 16; 7; 11; 30; 21; 19; 3
17,35,0.49975,0.48571,17; 10; 24; 27; 35; 3; 7; 18
18,50,0.35413,0.36,18; 18; 15; 11; 50; 14; 7; 9
22,72,0.30208,0.30556,22; 7; 8; 14; 72; 7; 5; 4
20,81,0.25814,0.24691,20; 5; 17; 6; 81; 4; 5; 4
80,81,0.94141,0.98765,80; 4; 6; 3; 81; 4; 4; 5
38,48,0.73372,0.79167,38; 10; 16; 4; 48; 13; 7; 13
10,20,0.49977,0.5,10; 3; 15; 29; 20; 16; 10; 20
36,48,0.67744,0.75,36; 15; 6; 12; 48; 8; 6; 9
44,62,0.62673,0.70968,44; 9; 8; 3; 62; 7; 5; 9
38,48,0.72351,0.79167,38; 15; 3; 13; 48; 5; 5; 3
23,50,0.47004,0.46,23; 17; 18; 15; 50; 3; 5; 14
40,56,0.63692,0.71429,40; 14; 15; 10; 56; 5; 7; 6
43,50,0.76654,0.86,43; 17; 10; 9; 50; 4; 12; 15
11,35,0.32609,0.31429,11; 29; 27; 7; 35; 16; 5; 9
16,20,0.76656,0.8,16; 26; 12; 5; 20; 20; 16; 22
10,43,0.26274,0.23256,10; 21; 4; 21; 43; 5; 17; 9
8,47,0.21684,0.17021,8; 12; 21; 14; 47; 12; 8; 3
14,37,0.38896,0.37838,14; 9; 12; 12; 37; 14; 6; 3
14,17,0.80305,0.82353,14; 27; 5; 10; 17; 15; 11; 22
41,43,0.80668,0.95349,41; 4; 11; 7; 43; 16; 12; 4
9,17,0.56165,0.52941,9; 7; 12; 19; 17; 7; 10; 17
24,50,0.45414,0.48,24; 17; 3; 23; 50; 16; 8; 3
57,74,0.7116,0.77027,57; 11; 3; 3; 74; 7; 5; 6
6,20,0.32653,0.3,6; 14; 15; 5; 20; 11; 25; 11
10,17,0.58556,0.58824,10; 25; 27; 23; 17; 17; 22; 11
23,37,0.60549,0.62162,23; 4; 11; 19; 37; 14; 13; 8
10,81,0.14461,0.12346,10; 18; 6; 17; 81; 3; 3; 5
43,62,0.62972,0.69355,43; 5; 15; 7; 62; 7; 5; 4
39,50,0.7231,0.78,39; 9; 10; 4; 50; 16; 8; 16
11,14,0.77114,0.78571,11; 6; 23; 21; 14; 25; 17; 10
7,74,0.13314,0.09459,7; 21; 6; 3; 74; 3; 5; 3
14,35,0.40944,0.4,14; 12; 8; 25; 35; 6; 12; 5
18,20,0.86387,0.9,18; 13; 3; 16; 20; 3; 18; 20
6,7,0.82842,0.85714,6; 18; 29; 30; 7; 23; 11; 6
11,48,0.27608,0.22917,11; 16; 8; 3; 48; 7; 15; 3
17,37,0.45484,0.45946,17; 15; 18; 19; 37; 17; 14; 5
21,47,0.43679,0.44681,21; 22; 3; 15; 47; 17; 13; 14
15,17,0.80477,0.88235,15; 20; 13; 13; 17; 27; 7; 7
7,20,0.37217,0.35,7; 29; 5; 27; 20; 13; 7; 8
20,35,0.55936,0.57143,20; 8; 18; 9; 35; 12; 15; 4
27,50,0.50661,0.54,27; 6; 20; 19; 50; 10; 5; 8
39,56,0.61976,0.69643,39; 6; 9; 6; 56; 8; 9; 3
9,17,0.55453,0.52941,9; 22; 14; 17; 17; 26; 25; 3
38,50,0.6701,0.76,38; 14; 8; 13; 50; 5; 8; 11
16,74,0.22579,0.21622,16; 12; 10; 8; 74; 5; 4; 4
9,37,0.25749,0.24324,9; 9; 9; 8; 37; 19; 20; 16
32,81,0.38333,0.39506,32; 11; 20; 19; 81; 3; 4; 4
9,37,0.27104,0.24324,9; 6; 5; 24; 37; 20; 12; 3
15,20,0.72584,0.75,15; 21; 27; 8; 20; 15; 15; 5
13,14,0.86956,0.92857,13; 10; 9; 22; 14; 6; 13; 10
7,17,0.47738,0.41176,7; 7; 18; 8; 17; 21; 15; 13
31,48,0.6064,0.64583,31; 5; 3; 3; 48; 11; 6; 7
38,47,0.75312,0.80851,38; 12; 7; 7; 47; 7; 14; 13
46,47,0.78163,0.97872,46; 14; 9; 14; 47; 14; 7; 3
17,20,0.84734,0.85,17; 27; 9; 20; 20; 20; 25; 19
15,30,0.50629,0.5,15; 22; 22; 6; 30; 13; 8; 10
7,20,0.35959,0.35,7; 8; 22; 26; 20; 5; 25; 5
6,62,0.15086,0.09677,6; 26; 22; 4; 62; 7; 3; 4
33,35,0.89223,0.94286,33; 12; 6; 14; 35; 10; 19; 8
51,62,0.73946,0.82258,51; 6; 4; 7; 62; 9; 10; 8
7,35,0.21541,0.2,7; 3; 18; 26; 35; 21; 17; 20
22,30,0.75045,0.73333,22; 20; 23; 6; 30; 4; 5; 8
25,30,0.8371,0.83333,25; 6; 15; 9; 30; 16; 20; 15
13,30,0.45115,0.43333,13; 8; 5; 26; 30; 22; 7; 4
18,20,0.86793,0.9,18; 18; 7; 13; 20; 21; 22; 4
20,48,0.41384,0.41667,20; 8; 24; 19; 48; 8; 12; 5
8,62,0.17494,0.12903,8; 23; 20; 30; 62; 9; 9; 3
23,72,0.32616,0.31944,23; 24; 23; 9; 72; 3; 5; 8
11,20,0.53627,0.55,11; 15; 20; 25; 20; 6; 3; 26
59,74,0.75044,0.7973,59; 10; 3; 4; 74; 4; 3; 7
41,81,0.50625,0.50617,41; 16; 10; 19; 81; 4; 5; 5
12,30,0.40493,0.4,12; 14; 4; 24; 30; 17; 15; 6
8,50,0.21938,0.16,8; 16; 27; 29; 50; 16; 4; 12
22,30,0.74049,0.73333,22; 15; 13; 10; 30; 4; 22; 13
27,43,0.59045,0.62791,27; 12; 11; 9; 43; 11; 16; 15
15,17,0.8197,0.88235,15; 23; 11; 17; 17; 6; 26; 24
13,17,0.7314,0.76471,13; 17; 20; 20; 17; 23; 14; 4
44,81,0.52731,0.54321,44; 9; 15; 11; 81; 5; 5; 4
47,48,0.78591,0.97917,47; 12; 15; 15; 48; 9; 12; 3
27,47,0.54485,0.57447,27; 8; 17; 12; 47; 6; 17; 16
40,47,0.75128,0.85106,40; 19; 16; 12; 47; 11; 15; 9
11,81,0.14309,0.1358,11; 12; 17; 20; 81; 5; 3; 3
34,43,0.74204,0.7907,34; 13; 10; 5; 43; 4; 4; 5
7,17,0.45983,0.41176,7; 26; 9; 26; 17; 14; 21; 9
30,37,0.82062,0.81081,30; 19; 22; 18; 37; 14; 12; 9
12,37,0.32186,0.32432,12; 7; 24; 11; 37; 7; 8; 14
12,35,0.3606,0.34286,12; 9; 22; 24; 35; 14; 21; 13
15,37,0.40165,0.40541,15; 9; 9; 23; 37; 15; 7; 19
8,35,0.24533,0.22857,8; 24; 3; 18; 35; 11; 13; 12
9,47,0.23725,0.19149,9; 17; 26; 24; 47; 8; 9; 7
17,30,0.55983,0.56667,17; 20; 11; 26; 30; 9; 3; 19
17,47,0.40198,0.3617,17; 13; 19; 23; 47; 16; 11; 12
12,14,0.82264,0.85714,12; 24; 27; 14; 14; 23; 26; 22
17,37,0.45374,0.45946,17; 7; 4; 21; 37; 5; 11; 20
31,72,0.42125,0.43056,31; 3; 6; 6; 72; 3; 4; 3
64,81,0.76925,0.79012,64; 4; 10; 9; 81; 4; 5; 3
7,47,0.19498,0.14894,7; 10; 24; 21; 47; 3; 3; 15
15,20,0.72931,0.75,15; 23; 20; 13; 20; 18; 23; 26
5,35,0.16513,0.14286,5; 10; 21; 29; 35; 3; 6; 15
33,56,0.53168,0.58929,33; 6; 3; 18; 56; 4; 8; 7
8,37,0.24222,0.21622,8; 26; 10; 3; 37; 17; 6; 10
24,74,0.32317,0.32432,24; 12; 20; 23; 74; 7; 4; 7
14,17,0.77738,0.82353,14; 27; 11; 28; 17; 13; 3; 18
37,56,0.59679,0.66071,37; 7; 6; 12; 56; 3; 8; 6
27,47,0.5311,0.57447,27; 22; 10; 6; 47; 11; 8; 4
11,14,0.75313,0.78571,11; 22; 7; 11; 14; 25; 18; 28
33,43,0.74063,0.76744,33; 6; 5; 15; 43; 5; 9; 8
73,74,0.85289,0.98649,73; 3; 8; 6; 74; 3; 8; 7
7,14,0.63978,0.5,7; 18; 24; 30; 14; 26; 27; 17
5,20,0.28239,0.25,5; 4; 26; 16; 20; 7; 20; 16
25,37,0.64655,0.67568,25; 9; 23; 10; 37; 16; 20; 18
23,35,0.65129,0.65714,23; 15; 17; 4; 35; 12; 19; 12
28,74,0.37195,0.37838,28; 8; 20; 23; 74; 7; 7; 5
22,48,0.4449,0.45833,22; 6; 12; 23; 48; 10; 10; 5
41,72,0.54597,0.56944,41; 12; 5; 19; 72; 4; 3; 6
61,74,0.7442,0.82432,61; 5; 4; 4; 74; 4; 7; 4
12,37,0.32922,0.32432,12; 4; 19; 27; 37; 15; 5; 15
8,14,0.6987,0.57143,8; 3; 11; 21; 14; 18; 11; 24
33,56,0.54298,0.58929,33; 14; 15; 19; 56; 6; 12; 14
6,7,0.8285,0.85714,6; 12; 5; 25; 7; 29; 15; 16
15,43,0.378,0.34884,15; 7; 18; 13; 43; 6; 10; 16
37,74,0.47185,0.5,37; 7; 4; 9; 74; 7; 4; 5
8,35,0.25128,0.22857,8; 8; 15; 12; 35; 11; 11; 13
30,62,0.46773,0.48387,30; 13; 21; 6; 62; 12; 10; 11
21,74,0.30857,0.28378,21; 25; 23; 17; 74; 7; 3; 6
34,56,0.54928,0.60714,34; 10; 19; 5; 56; 14; 10; 4
16,30,0.54087,0.53333,16; 7; 16; 17; 30; 20; 22; 11
8,50,0.21316,0.16,8; 13; 16; 20; 50; 11; 3; 15
21,30,0.70088,0.7,21; 5; 6; 20; 30; 14; 3; 17
10,43,0.25557,0.23256,10; 28; 4; 28; 43; 17; 5; 14
25,56,0.45202,0.44643,25; 19; 6; 17; 56; 8; 7; 6
16,17,0.85855,0.94118,16; 12; 9; 16; 17; 14; 7; 8
9,35,0.27916,0.25714,9; 3; 22; 17; 35; 10; 12; 15
10,43,0.26656,0.23256,10; 25; 11; 29; 43; 15; 12; 12
14,17,0.79926,0.82353,14; 20; 27; 8; 17; 3; 25; 19
73,74,0.85998,0.98649,73; 4; 5; 4; 74; 6; 6; 4
28,81,0.36833,0.34568,28; 19; 9; 22; 81; 5; 3; 5
6,35,0.19215,0.17143,6; 8; 28; 22; 35; 16; 18; 14
11,50,0.26765,0.22,11; 23; 24; 5; 50; 16; 6; 7
37,56,0.59468,0.66071,37; 11; 12; 10; 56; 6; 4; 3
59,62,0.79327,0.95161,59; 5; 12; 10; 62; 5; 11; 10
15,17,0.82503,0.88235,15; 10; 14; 13; 17; 20; 14; 26
27,43,0.58965,0.62791,27; 9; 16; 11; 43; 8; 10; 15
47,62,0.68393,0.75806,47; 17; 15; 11; 62; 12; 10; 8
6,7,0.82839,0.85714,6; 9; 27; 19; 7; 15; 27; 14
16,17,0.86668,0.94118,16; 21; 20; 6; 17; 9; 24; 21
8,48,0.2273,0.16667,8; 20; 7; 26; 48; 9; 7; 10
14,37,0.40543,0.37838,14; 9; 25; 5; 37; 11; 6; 7
35,37,0.86325,0.94595,35; 3; 9; 18; 37; 5; 7; 3
26,35,0.70497,0.74286,26; 6; 24; 4; 35; 17; 16; 14
7,37,0.21009,0.18919,7; 13; 24; 26; 37; 17; 10; 12
29,35,0.82905,0.82857,29; 11; 11; 20; 35; 20; 8; 13
47,56,0.75584,0.83929,47; 13; 7; 13; 56; 11; 8; 12
19,74,0.26279,0.25676,19; 23; 18; 14; 74; 7; 3; 6
7,14,0.6767,0.5,7; 13; 13; 7; 14; 26; 9; 15
42,56,0.6624,0.75,42; 17; 12; 12; 56; 10; 6; 14
10,30,0.33782,0.33333,10; 16; 6; 29; 30; 16; 4; 3
6,14,0.68055,0.42857,6; 16; 22; 7; 14; 5; 19; 22
6,7,0.83423,0.85714,6; 8; 19; 4; 7; 22; 3; 12
19,62,0.33764,0.30645,19; 16; 5; 20; 62; 7; 8; 12
5,7,0.72975,0.71429,5; 14; 10; 16; 7; 16; 5; 7
44,72,0.56988,0.61111,44; 13; 13; 18; 72; 8; 4; 3
12,48,0.2844,0.25,12; 24; 21; 6; 48; 16; 5; 5
33,50,0.60696,0.66,33; 16; 5; 5; 50; 8; 8; 6
14,35,0.41647,0.4,14; 4; 27; 26; 35; 16; 16; 7
10,14,0.70887,0.71429,10; 4; 4; 3; 14; 15; 20; 8
31,37,0.81054,0.83784,31; 22; 17; 8; 37; 8; 13; 3
5,7,0.70859,0.71429,5; 18; 26; 30; 7; 21; 7; 21
7,14,0.62113,0.5,7; 17; 14; 6; 14; 13; 24; 11
38,62,0.55716,0.6129,38; 15; 5; 3; 62; 6; 4; 3
18,30,0.58364,0.6,18; 3; 19; 22; 30; 17; 19; 3
20,37,0.52599,0.54054,20; 3; 17; 6; 37; 18; 11; 14
19,81,0.25237,0.23457,19; 12; 13; 15; 81; 4; 3; 3
23,30,0.77225,0.76667,23; 24; 18; 6; 30; 20; 14; 19
9,35,0.27181,0.25714,9; 26; 15; 4; 35; 20; 6; 5
25,74,0.34254,0.33784,25; 8; 11; 24; 74; 3; 5; 8
35,37,0.84809,0.94595,35; 12; 19; 3; 37; 19; 10; 16
15,50,0.31158,0.3,15; 16; 23; 11; 50; 5; 11; 15
31,37,0.84176,0.83784,31; 10; 9; 18; 37; 6; 18; 3
25,37,0.63354,0.67568,25; 24; 3; 17; 37; 17; 14; 19
39,56,0.62932,0.69643,39; 12; 3; 9; 56; 6; 10; 4
5,35,0.16015,0.14286,5; 8; 10; 5; 35; 19; 6; 12
12,17,0.66599,0.70588,12; 20; 25; 27; 17; 5; 18; 18
49,56,0.77867,0.875,49; 14; 6; 3; 56; 7; 7; 10
26,30,0.85799,0.86667,26; 4; 24; 11; 30; 12; 22; 20
10,30,0.33343,0.33333,10; 28; 27; 26; 30; 6; 15; 22
5,14,0.55465,0.35714,5; 27; 6; 30; 14; 8; 23; 28
46,50,0.78474,0.92,46; 7; 10; 8; 50; 5; 5; 4
8,14,0.70642,0.57143,8; 19; 19; 30; 14; 24; 18; 17
16,20,0.75684,0.8,16; 6; 3; 13; 20; 7; 17; 20
25,48,0.51254,0.52083,25; 13; 24; 22; 48; 14; 6; 8
5,81,0.08254,0.06173,5; 28; 3; 30; 81; 3; 3; 5
10,62,0.19716,0.16129,10; 26; 5; 12; 62; 9; 4; 8
11,17,0.62824,0.64706,11; 3; 14; 5; 17; 14; 6; 21
80,81,0.95604,0.98765,80; 6; 6; 3; 81; 5; 5; 3
6,7,0.83955,0.85714,6; 24; 22; 19; 7; 13; 8; 5
15,17,0.8254,0.88235,15; 6; 7; 25; 17; 16; 18; 7
12,56,0.24964,0.21429,12; 9; 14; 6; 56; 14; 4; 6
6,7,0.82169,0.85714,6; 3; 19; 8; 7; 15; 11; 20
24,30,0.79789,0.8,24; 12; 24; 14; 30; 8; 16; 18
16,35,0.45743,0.45714,16; 20; 12; 9; 35; 3; 12; 18
6,17,0.47503,0.35294,6; 8; 27; 6; 17; 22; 14; 17
24,48,0.499,0.5,24; 16; 17; 23; 48; 12; 8; 15
46,62,0.66531,0.74194,46; 9; 4; 13; 62; 8; 3; 4
21,72,0.31029,0.29167,21; 4; 16; 8; 72; 3; 6; 5
11,37,0.32208,0.2973,11; 14; 23; 19; 37; 5; 5; 15
14,20,0.70328,0.7,14; 9; 25; 23; 20; 5; 6; 3
46,50,0.78752,0.92,46; 3; 10; 11; 50; 6; 13; 12
29,47,0.58182,0.61702,29; 18; 13; 3; 47; 5; 17; 6
27,48,0.53281,0.5625,27; 9; 19; 10; 48; 14; 5; 16
15,20,0.72476,0.75,15; 4; 15; 24; 20; 21; 23; 24
40,74,0.51847,0.54054,40; 16; 10; 13; 74; 3; 6; 6
5,7,0.72666,0.71429,5; 12; 14; 31; 7; 14; 30; 22
10,20,0.50081,0.5,10; 7; 10; 29; 20; 19; 10; 19
10,30,0.33092,0.33333,10; 11; 8; 24; 30; 13; 8; 3
11,50,0.26577,0.22,11; 27; 26; 9; 50; 3; 14; 9
71,81,0.84563,0.87654,71; 4; 3; 9; 81; 4; 4; 5
25,72,0.34924,0.34722,25; 15; 4; 10; 72; 8; 8; 5
37,50,0.67068,0.74,37; 3; 5; 7; 50; 13; 7; 7
17,50,0.3336,0.34,17; 24; 27; 23; 50; 9; 10; 4
18,47,0.40613,0.38298,18; 23; 24; 18; 47; 12; 6; 14
54,56,0.77737,0.96429,54; 4; 9; 10; 56; 10; 3; 14
10,50,0.24425,0.2,10; 25; 29; 28; 50; 6; 15; 16
12,17,0.67205,0.70588,12; 24; 17; 3; 17; 10; 26; 25
17,30,0.57333,0.56667,17; 13; 4; 4; 30; 16; 12; 16
21,30,0.70213,0.7,21; 14; 8; 6; 30; 13; 17; 21
9,37,0.27429,0.24324,9; 24; 14; 21; 37; 15; 10; 17
6,7,0.83227,0.85714,6; 5; 10; 22; 7; 30; 22; 28
32,43,0.69268,0.74419,32; 3; 12; 11; 43; 8; 7; 17
31,48,0.60867,0.64583,31; 14; 7; 13; 48; 12; 14; 4
6,7,0.83907,0.85714,6; 26; 11; 9; 7; 15; 7; 14
16,48,0.33262,0.33333,16; 12; 13; 24; 48; 13; 8; 9
19,37,0.52052,0.51351,19; 25; 20; 9; 37; 14; 4; 8
6,72,0.12703,0.08333,6; 25; 10; 21; 72; 6; 5; 7
17,35,0.49041,0.48571,17; 25; 27; 4; 35; 7; 16; 8
5,43,0.14647,0.11628,5; 11; 26; 4; 43; 12; 17; 7
13,37,0.37514,0.35135,13; 14; 15; 28; 37; 16; 15; 8
16,50,0.35805,0.32,16; 19; 25; 14; 50; 14; 16; 4
10,47,0.25579,0.21277,10; 7; 27; 26; 47; 14; 7; 12
6,56,0.15871,0.10714,6; 11; 22; 23; 56; 10; 14; 7
5,14,0.64151,0.35714,5; 20; 27; 20; 14; 9; 17; 3
35,72,0.47435,0.48611,35; 8; 21; 15; 72; 6; 8; 3
14,20,0.66821,0.7,14; 16; 6; 12; 20; 23; 21; 26
11,72,0.19458,0.15278,11; 3; 19; 20; 72; 4; 8; 3
27,48,0.53446,0.5625,27; 23; 17; 18; 48; 5; 13; 5
40,56,0.64562,0.71429,40; 5; 14; 18; 56; 13; 8; 7
18,47,0.39924,0.38298,18; 7; 24; 14; 47; 9; 6; 14
19,62,0.34239,0.30645,19; 18; 25; 7; 62; 9; 10; 10
62,72,0.77312,0.86111,62; 9; 9; 12; 72; 4; 3; 3
31,35,0.87645,0.88571,31; 16; 9; 19; 35; 4; 5; 9
66,72,0.80159,0.91667,66; 9; 6; 5; 72; 7; 8; 8
52,74,0.66623,0.7027,52; 10; 11; 13; 74; 4; 3; 8
13,14,0.83849,0.92857,13; 23; 7; 11; 14; 15; 6; 5
57,74,0.70528,0.77027,57; 3; 9; 7; 74; 6; 4; 8
12,14,0.80919,0.85714,12; 13; 13; 13; 14; 8; 23; 4
6,30,0.20634,0.2,6; 27; 14; 12; 30; 19; 14; 22
9,30,0.31573,0.3,9; 11; 24; 23; 30; 9; 9; 6
13,20,0.64274,0.65,13; 11; 25; 22; 20; 25; 5; 16
25,47,0.51929,0.53191,25; 23; 16; 4; 47; 7; 6; 3
13,35,0.38782,0.37143,13; 8; 16; 23; 35; 17; 20; 16
5,7,0.71919,0.71429,5; 18; 28; 5; 7; 15; 20; 18
30,56,0.51267,0.53571,30; 16; 12; 5; 56; 4; 12; 11
45,47,0.78958,0.95745,45; 4; 12; 16; 47; 9; 7; 4
6,37,0.19252,0.16216,6; 6; 9; 20; 37; 14; 20; 15
37,43,0.78952,0.86047,37; 18; 10; 15; 43; 11; 8; 10
25,37,0.64899,0.67568,25; 10; 7; 6; 37; 13; 16; 3
6,20,0.3163,0.3,6; 26; 15; 30; 20; 25; 9; 22
12,20,0.59652,0.6,12; 9; 6; 28; 20; 17; 19; 8
5,20,0.30771,0.25,5; 12; 7; 6; 20; 10; 26; 15
10,14,0.70355,0.71429,10; 24; 15; 3; 14; 7; 20; 18
10,14,0.73391,0.71429,10; 11; 27; 26; 14; 6; 15; 17
25,72,0.35325,0.34722,25; 9; 18; 8; 72; 5; 6; 7
12,14,0.83568,0.85714,12; 20; 4; 23; 14; 11; 9; 19
19,37,0.50666,0.51351,19; 21; 3; 20; 37; 5; 20; 14
12,17,0.67185,0.70588,12; 22; 19; 9; 17; 22; 26; 5
32,37,0.86182,0.86486,32; 15; 4; 14; 37; 8; 16; 14
27,35,0.73875,0.77143,27; 15; 7; 17; 35; 8; 12; 8
53,81,0.64891,0.65432,53; 5; 13; 12; 81; 3; 5; 3
11,47,0.2718,0.23404,11; 27; 19; 10; 47; 8; 6; 11
39,74,0.50475,0.52703,39; 9; 12; 12; 74; 8; 3; 6
70,72,0.8344,0.97222,70; 5; 8; 4; 72; 8; 8; 5
11,30,0.37338,0.36667,11; 9; 7; 20; 30; 6; 15; 10
5,7,0.77691,0.71429,5; 25; 18; 25; 7; 28; 20; 9
40,56,0.65628,0.71429,40; 15; 3; 7; 56; 14; 8; 6
14,56,0.27872,0.25,14; 23; 16; 18; 56; 9; 8; 8
38,81,0.46339,0.46914,38; 6; 20; 17; 81; 5; 5; 3
8,47,0.21045,0.17021,8; 17; 3; 21; 47; 12; 11; 5
40,74,0.51556,0.54054,40; 11; 17; 15; 74; 7; 7; 3
10,30,0.33231,0.33333,10; 29; 19; 14; 30; 8; 4; 13
8,30,0.27217,0.26667,8; 13; 8; 23; 30; 3; 14; 12
6,7,0.82837,0.85714,6; 14; 29; 14; 7; 11; 19; 11
6,7,0.83032,0.85714,6; 30; 24; 20; 7; 28; 26; 27
8,20,0.42457,0.4,8; 3; 24; 19; 20; 10; 25; 17
18,62,0.30314,0.29032,18; 23; 5; 3; 62; 9; 12; 6
8,17,0.51729,0.47059,8; 7; 10; 5; 17; 6; 4; 6
14,30,0.46632,0.46667,14; 17; 27; 10; 30; 16; 17; 16
6,7,0.82813,0.85714,6; 3; 4; 9; 7; 27; 5; 6
6,17,0.46245,0.35294,6; 25; 14; 19; 17; 10; 21; 3
13,47,0.3199,0.2766,13; 28; 24; 8; 47; 5; 14; 13
13,20,0.618,0.65,13; 3; 25; 28; 20; 11; 6; 14
53,74,0.65517,0.71622,53; 12; 10; 8; 74; 8; 7; 7
24,30,0.78464,0.8,24; 12; 16; 17; 30; 20; 21; 21
5,56,0.13681,0.08929,5; 20; 3; 13; 56; 6; 7; 8
35,56,0.58564,0.625,35; 4; 6; 21; 56; 13; 12; 13
6,7,0.82025,0.85714,6; 25; 14; 5; 7; 24; 7; 19
20,74,0.2951,0.27027,20; 11; 17; 14; 74; 4; 5; 6
