ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
25,28,0.64048,0.89286,3; 19; 25; 28; 16; 13; 23; 28
8,54,0.13074,0.14815,6; 11; 8; 54; 16; 22; 32; 26
16,23,0.58703,0.69565,28; 9; 16; 23; 20; 6; 20; 14
13,64,0.09383,0.20312,5; 4; 13; 64; 23; 9; 13; 26
28,57,0.48928,0.49123,6; 6; 28; 57; 32; 7; 15; 20
21,53,0.31301,0.39623,11; 3; 21; 53; 14; 9; 7; 32
10,38,0.45089,0.26316,19; 21; 10; 38; 7; 10; 21; 16
35,45,0.63929,0.77778,6; 9; 35; 45; 25; 30; 24; 13
10,63,0.0964,0.15873,9; 4; 10; 63; 32; 24; 8; 29
17,27,0.58356,0.62963,8; 5; 17; 27; 7; 16; 15; 22
8,51,0.18302,0.15686,12; 18; 8; 51; 14; 22; 21; 30
20,52,0.32682,0.38462,10; 4; 20; 52; 5; 20; 8; 18
23,47,0.47566,0.48936,6; 3; 23; 47; 23; 7; 31; 15
10,50,0.19072,0.2,13; 9; 10; 50; 8; 12; 19; 5
8,9,0.53481,0.88889,24; 35; 8; 9; 22; 29; 9; 6
32,51,0.59378,0.62745,5; 3; 32; 51; 15; 24; 9; 12
18,23,0.59615,0.78261,9; 22; 18; 23; 16; 7; 13; 22
12,42,0.3926,0.28571,19; 19; 12; 42; 11; 9; 8; 4
26,35,0.62955,0.74286,18; 10; 26; 35; 14; 32; 8; 12
14,39,0.37385,0.35897,14; 12; 14; 39; 6; 19; 28; 31
10,14,0.56857,0.71429,30; 6; 10; 14; 6; 18; 3; 25
7,74,0.10176,0.09459,4; 5; 7; 74; 19; 18; 28; 21
15,24,0.57872,0.625,13; 20; 15; 24; 18; 9; 5; 17
8,22,0.59422,0.36364,27; 27; 8; 22; 23; 12; 27; 18
12,75,0.0901,0.16,4; 5; 12; 75; 26; 8; 14; 17
5,51,0.18944,0.09804,5; 7; 5; 51; 16; 25; 13; 4
5,33,0.49185,0.15152,6; 8; 5; 33; 20; 10; 25; 31
12,78,0.1167,0.15385,3; 3; 12; 78; 14; 22; 8; 30
21,43,0.47662,0.48837,13; 5; 21; 43; 17; 7; 11; 24
25,28,0.63896,0.89286,12; 9; 25; 28; 7; 4; 29; 24
26,62,0.33459,0.41935,3; 3; 26; 62; 30; 22; 18; 17
12,59,0.09787,0.20339,7; 12; 12; 59; 7; 27; 8; 25
17,47,0.29364,0.3617,3; 13; 17; 47; 29; 21; 14; 29
33,47,0.62245,0.70213,8; 7; 33; 47; 8; 20; 7; 16
5,12,0.43805,0.41667,39; 12; 5; 12; 22; 18; 22; 9
18,68,0.11088,0.26471,3; 6; 18; 68; 10; 13; 17; 25
5,56,0.10835,0.08929,5; 3; 5; 56; 30; 8; 5; 28
6,64,0.09091,0.09375,6; 6; 6; 64; 4; 8; 10; 4
8,40,0.39058,0.2,18; 22; 8; 40; 5; 9; 10; 30
10,62,0.09525,0.16129,7; 12; 10; 62; 3; 15; 32; 7
14,39,0.40615,0.35897,8; 10; 14; 39; 25; 26; 25; 12
30,43,0.62606,0.69767,3; 5; 30; 43; 15; 4; 30; 15
24,63,0.2505,0.38095,3; 5; 24; 63; 13; 7; 20; 27
15,74,0.09981,0.2027,4; 3; 15; 74; 8; 20; 6; 12
8,31,0.5778,0.25806,7; 17; 8; 31; 6; 27; 9; 12
7,72,0.09063,0.09722,6; 8; 7; 72; 31; 27; 20; 17
31,40,0.64709,0.775,12; 12; 31; 40; 13; 6; 31; 11
11,54,0.15098,0.2037,4; 16; 11; 54; 32; 17; 29; 11
36,51,0.61308,0.70588,5; 5; 36; 51; 8; 16; 9; 24
8,19,0.57768,0.42105,35; 3; 8; 19; 7; 21; 25; 13
18,48,0.25371,0.375,11; 3; 18; 48; 16; 30; 6; 19
6,70,0.08612,0.08571,4; 8; 6; 70; 15; 4; 30; 27
31,35,0.64979,0.88571,4; 15; 31; 35; 29; 19; 29; 19
22,45,0.48177,0.48889,8; 12; 22; 45; 8; 31; 32; 5
9,60,0.11455,0.15,5; 11; 9; 60; 8; 11; 16; 7
5,55,0.19437,0.09091,18; 14; 5; 55; 9; 20; 13; 28
33,47,0.62474,0.70213,6; 7; 33; 47; 32; 28; 6; 19
9,46,0.34405,0.19565,5; 21; 9; 46; 18; 11; 27; 32
23,47,0.46377,0.48936,7; 5; 23; 47; 6; 29; 23; 11
8,55,0.12393,0.14545,10; 5; 8; 55; 3; 21; 10; 7
25,34,0.63535,0.73529,18; 8; 25; 34; 3; 32; 14; 27
17,42,0.35928,0.40476,8; 11; 17; 42; 19; 3; 5; 10
25,40,0.59754,0.625,4; 3; 25; 40; 7; 3; 9; 8
7,10,0.56686,0.7,25; 16; 7; 10; 11; 26; 15; 7
6,67,0.09044,0.08955,4; 7; 6; 67; 23; 32; 5; 25
15,36,0.44377,0.41667,11; 7; 15; 36; 23; 9; 27; 29
8,28,0.56946,0.28571,25; 18; 8; 28; 3; 13; 21; 5
11,29,0.5787,0.37931,5; 21; 11; 29; 27; 7; 9; 29
5,12,0.55271,0.41667,31; 4; 5; 12; 3; 11; 27; 13
27,52,0.50647,0.51923,6; 4; 27; 52; 5; 5; 8; 23
6,23,0.59797,0.26087,26; 28; 6; 23; 4; 3; 28; 24
25,32,0.63468,0.78125,16; 18; 25; 32; 3; 3; 18; 16
17,33,0.53771,0.51515,16; 4; 17; 33; 8; 18; 29; 12
25,48,0.51497,0.52083,8; 6; 25; 48; 31; 16; 16; 17
19,53,0.20467,0.35849,6; 5; 19; 53; 26; 5; 10; 16
28,40,0.61864,0.7,3; 14; 28; 40; 25; 17; 26; 27
33,47,0.62411,0.70213,6; 9; 33; 47; 31; 12; 28; 23
9,35,0.5515,0.25714,18; 13; 9; 35; 26; 12; 8; 12
8,49,0.18924,0.16327,5; 15; 8; 49; 13; 25; 9; 11
7,76,0.08991,0.09211,6; 6; 7; 76; 32; 13; 19; 6
36,51,0.61381,0.70588,4; 5; 36; 51; 18; 18; 17; 15
17,23,0.58059,0.73913,29; 9; 17; 23; 24; 13; 27; 22
14,70,0.0872,0.2,4; 4; 14; 70; 17; 30; 22; 28
29,41,0.63026,0.70732,12; 8; 29; 41; 9; 31; 16; 10
20,68,0.12145,0.29412,4; 4; 20; 68; 3; 32; 19; 32
17,58,0.11725,0.2931,9; 4; 17; 58; 27; 29; 31; 8
13,31,0.55499,0.41935,12; 12; 13; 31; 18; 14; 18; 16
22,42,0.52433,0.52381,16; 7; 22; 42; 17; 26; 9; 21
14,49,0.21784,0.28571,8; 7; 14; 49; 14; 18; 28; 16
19,30,0.59843,0.63333,23; 6; 19; 30; 23; 26; 23; 15
10,66,0.09386,0.15152,9; 5; 10; 66; 10; 8; 30; 15
5,8,0.3867,0.625,30; 18; 5; 8; 3; 15; 13; 7
38,49,0.62381,0.77551,5; 3; 38; 49; 11; 18; 15; 30
6,69,0.08506,0.08696,9; 8; 6; 69; 30; 16; 16; 9
25,32,0.63291,0.78125,11; 4; 25; 32; 13; 10; 13; 24
17,23,0.585,0.73913,16; 8; 17; 23; 30; 9; 23; 14
22,58,0.30878,0.37931,3; 7; 22; 58; 18; 10; 18; 5
13,31,0.53878,0.41935,16; 14; 13; 31; 25; 3; 16; 14
6,65,0.09452,0.09231,5; 7; 6; 65; 12; 3; 23; 4
7,73,0.08095,0.09589,7; 6; 7; 73; 6; 26; 30; 6
11,74,0.09743,0.14865,6; 6; 11; 74; 13; 11; 8; 13
13,50,0.15431,0.26,15; 12; 13; 50; 8; 6; 15; 29
32,41,0.64607,0.78049,11; 3; 32; 41; 5; 23; 9; 24
10,34,0.52474,0.29412,5; 10; 10; 34; 30; 12; 15; 18
7,68,0.09118,0.10294,7; 10; 7; 68; 31; 16; 11; 12
32,45,0.62448,0.71111,5; 6; 32; 45; 7; 8; 25; 19
18,69,0.11682,0.26087,3; 5; 18; 69; 22; 26; 19; 6
40,45,0.6351,0.88889,3; 5; 40; 45; 17; 15; 5; 7
29,46,0.59488,0.63043,8; 6; 29; 46; 5; 19; 27; 7
7,35,0.49021,0.2,18; 20; 7; 35; 18; 16; 4; 22
10,66,0.11135,0.15152,4; 8; 10; 66; 18; 17; 19; 31
11,42,0.31748,0.2619,21; 5; 11; 42; 11; 27; 6; 31
6,23,0.57858,0.26087,28; 28; 6; 23; 12; 17; 18; 27
22,42,0.51204,0.52381,10; 17; 22; 42; 20; 10; 13; 28
19,27,0.59363,0.7037,10; 21; 19; 27; 24; 10; 17; 26
10,63,0.10571,0.15873,4; 12; 10; 63; 21; 9; 24; 9
8,40,0.43145,0.2,11; 23; 8; 40; 26; 13; 24; 21
7,47,0.29982,0.14894,7; 5; 7; 47; 4; 32; 28; 13
32,41,0.65126,0.78049,3; 3; 32; 41; 9; 24; 32; 19
32,45,0.6295,0.71111,8; 7; 32; 45; 3; 18; 23; 4
37,53,0.61098,0.69811,4; 4; 37; 53; 30; 32; 4; 16
7,72,0.08727,0.09722,9; 3; 7; 72; 13; 3; 25; 18
17,45,0.28319,0.37778,13; 3; 17; 45; 27; 11; 7; 29
8,49,0.184,0.16327,5; 10; 8; 49; 23; 9; 26; 28
16,18,0.57812,0.88889,3; 16; 16; 18; 22; 15; 19; 26
11,55,0.12165,0.2,3; 13; 11; 55; 29; 15; 9; 17
16,31,0.54929,0.51613,12; 22; 16; 31; 27; 13; 16; 13
7,76,0.09098,0.09211,4; 3; 7; 76; 5; 20; 24; 22
10,64,0.08865,0.15625,5; 8; 10; 64; 9; 11; 18; 18
6,70,0.08448,0.08571,7; 6; 6; 70; 22; 32; 17; 8
32,43,0.6335,0.74419,10; 7; 32; 43; 10; 27; 6; 31
18,43,0.39136,0.4186,11; 3; 18; 43; 4; 10; 19; 12
31,49,0.59764,0.63265,5; 3; 31; 49; 30; 6; 26; 29
24,46,0.51126,0.52174,8; 14; 24; 46; 3; 29; 7; 3
22,45,0.47186,0.48889,11; 13; 22; 45; 21; 22; 26; 15
18,37,0.49159,0.48649,20; 17; 18; 37; 26; 26; 14; 30
14,54,0.15337,0.25926,12; 6; 14; 54; 3; 30; 16; 8
32,51,0.59845,0.62745,7; 6; 32; 51; 19; 12; 25; 6
14,70,0.12402,0.2,5; 4; 14; 70; 7; 24; 28; 22
22,31,0.61623,0.70968,16; 11; 22; 31; 32; 6; 32; 19
22,35,0.59302,0.62857,7; 3; 22; 35; 21; 11; 29; 28
20,48,0.34339,0.41667,6; 15; 20; 48; 6; 26; 6; 3
35,45,0.6401,0.77778,7; 7; 35; 45; 22; 16; 19; 20
11,67,0.0942,0.16418,7; 7; 11; 67; 13; 11; 5; 3
6,15,0.55569,0.4,25; 10; 6; 15; 18; 13; 30; 27
20,32,0.59159,0.625,18; 22; 20; 32; 12; 27; 31; 14
10,63,0.10419,0.15873,6; 6; 10; 63; 28; 29; 3; 31
14,27,0.56983,0.51852,13; 14; 14; 27; 4; 24; 32; 4
32,41,0.64498,0.78049,10; 11; 32; 41; 22; 16; 20; 22
11,38,0.42113,0.28947,19; 24; 11; 38; 14; 4; 11; 14
21,56,0.33289,0.375,7; 4; 21; 56; 25; 26; 7; 5
5,14,0.37391,0.35714,7; 7; 5; 14; 31; 16; 4; 5
16,40,0.40144,0.4,20; 21; 16; 40; 29; 11; 18; 23
15,42,0.33136,0.35714,14; 19; 15; 42; 14; 5; 23; 17
12,60,0.08902,0.2,3; 9; 12; 60; 28; 5; 26; 13
10,68,0.10322,0.14706,4; 10; 10; 68; 21; 4; 12; 10
15,58,0.15879,0.25862,8; 3; 15; 58; 15; 21; 5; 12
7,68,0.09307,0.10294,10; 4; 7; 68; 26; 22; 31; 17
17,35,0.49143,0.48571,8; 3; 17; 35; 20; 17; 4; 26
24,63,0.32288,0.38095,4; 3; 24; 63; 18; 17; 18; 7
12,47,0.20783,0.25532,16; 19; 12; 47; 14; 18; 8; 27
14,20,0.58863,0.7,12; 8; 14; 20; 28; 10; 25; 9
5,7,0.45178,0.71429,18; 38; 5; 7; 11; 10; 13; 26
26,62,0.3159,0.41935,5; 3; 26; 62; 11; 9; 3; 12
9,56,0.11097,0.16071,8; 8; 9; 56; 24; 16; 28; 12
11,29,0.55723,0.37931,18; 5; 11; 29; 12; 15; 8; 4
19,66,0.12437,0.28788,3; 3; 19; 66; 18; 10; 24; 18
16,55,0.20511,0.29091,8; 11; 16; 55; 7; 10; 25; 17
30,48,0.59527,0.625,7; 4; 30; 48; 21; 17; 25; 9
33,47,0.61827,0.70213,6; 5; 33; 47; 6; 13; 24; 5
15,57,0.16391,0.26316,3; 6; 15; 57; 19; 6; 31; 11
17,66,0.10647,0.25758,5; 4; 17; 66; 5; 21; 8; 6
18,43,0.37703,0.4186,8; 8; 18; 43; 3; 16; 15; 7
6,66,0.0867,0.09091,4; 11; 6; 66; 18; 11; 12; 17
6,62,0.09189,0.09677,12; 4; 6; 62; 27; 10; 5; 6
17,58,0.17348,0.2931,9; 4; 17; 58; 21; 22; 17; 23
13,66,0.11668,0.19697,3; 4; 13; 66; 22; 4; 25; 18
35,45,0.64212,0.77778,3; 3; 35; 45; 7; 5; 16; 24
11,54,0.14726,0.2037,3; 12; 11; 54; 15; 15; 32; 18
25,62,0.34714,0.40323,4; 3; 25; 62; 3; 15; 18; 32
18,43,0.38017,0.4186,18; 12; 18; 43; 8; 19; 22; 20
29,39,0.63466,0.74359,4; 7; 29; 39; 23; 30; 20; 19
34,48,0.62719,0.70833,8; 6; 34; 48; 9; 8; 16; 14
6,38,0.42138,0.15789,22; 19; 6; 38; 25; 21; 22; 24
12,59,0.12143,0.20339,8; 9; 12; 59; 8; 25; 27; 27
10,66,0.10824,0.15152,3; 8; 10; 66; 29; 23; 29; 16
27,52,0.51073,0.51923,6; 8; 27; 52; 16; 22; 14; 19
10,16,0.57215,0.625,36; 21; 10; 16; 19; 14; 13; 13
29,39,0.6318,0.74359,15; 5; 29; 39; 6; 7; 8; 30
39,50,0.62131,0.78,4; 3; 39; 50; 11; 8; 15; 7
8,51,0.26871,0.15686,13; 4; 8; 51; 6; 29; 6; 30
5,48,0.30187,0.10417,6; 8; 5; 48; 10; 6; 16; 13
24,27,0.63428,0.88889,8; 19; 24; 27; 3; 19; 27; 11
6,41,0.36664,0.14634,8; 13; 6; 41; 22; 9; 29; 17
29,59,0.47426,0.49153,4; 5; 29; 59; 8; 32; 3; 29
9,46,0.24133,0.19565,15; 19; 9; 46; 24; 8; 26; 28
21,53,0.30641,0.39623,10; 4; 21; 53; 20; 13; 8; 5
6,39,0.40575,0.15385,14; 22; 6; 39; 4; 6; 18; 21
16,55,0.13705,0.29091,12; 5; 16; 55; 14; 16; 13; 17
26,35,0.63332,0.74286,9; 5; 26; 35; 12; 13; 19; 23
6,70,0.08233,0.08571,6; 4; 6; 70; 3; 19; 18; 15
26,37,0.6169,0.7027,7; 14; 26; 37; 11; 10; 28; 5
14,18,0.57755,0.77778,4; 7; 14; 18; 6; 16; 11; 19
7,68,0.08496,0.10294,9; 9; 7; 68; 29; 30; 24; 11
8,22,0.59783,0.36364,3; 27; 8; 22; 14; 26; 5; 4
9,58,0.09532,0.15517,9; 13; 9; 58; 9; 27; 22; 3
18,37,0.47306,0.48649,10; 11; 18; 37; 20; 27; 9; 11
12,74,0.10983,0.16216,6; 5; 12; 74; 28; 21; 7; 18
37,50,0.62489,0.74,5; 3; 37; 50; 27; 14; 3; 7
20,53,0.22813,0.37736,9; 12; 20; 53; 21; 23; 6; 21
20,69,0.12794,0.28986,3; 4; 20; 69; 21; 16; 32; 27
14,71,0.09893,0.19718,6; 5; 14; 71; 21; 32; 32; 10
12,30,0.55213,0.4,28; 5; 12; 30; 8; 22; 24; 31
8,41,0.36104,0.19512,14; 17; 8; 41; 22; 31; 9; 8
12,17,0.56803,0.70588,33; 26; 12; 17; 16; 23; 23; 31
40,45,0.64538,0.88889,4; 5; 40; 45; 29; 5; 9; 25
18,69,0.15503,0.26087,5; 3; 18; 69; 21; 26; 12; 10
10,51,0.14051,0.19608,3; 7; 10; 51; 12; 23; 22; 27
33,47,0.6243,0.70213,9; 5; 33; 47; 15; 32; 4; 32
28,36,0.64373,0.77778,14; 3; 28; 36; 24; 8; 5; 29
19,66,0.11883,0.28788,4; 5; 19; 66; 14; 17; 17; 9
26,37,0.62079,0.7027,6; 10; 26; 37; 31; 3; 24; 25
25,59,0.32293,0.42373,5; 7; 25; 59; 20; 8; 3; 23
11,54,0.14653,0.2037,11; 12; 11; 54; 11; 17; 6; 15
34,38,0.64824,0.89474,4; 11; 34; 38; 16; 20; 24; 10
10,14,0.57441,0.71429,19; 16; 10; 14; 32; 6; 17; 14
17,65,0.15986,0.26154,7; 5; 17; 65; 6; 5; 8; 27
6,68,0.08838,0.08824,8; 11; 6; 68; 6; 27; 16; 22
14,35,0.46544,0.4,19; 13; 14; 35; 31; 5; 15; 31
17,23,0.59168,0.73913,8; 6; 17; 23; 12; 20; 18; 10
8,52,0.14593,0.15385,9; 4; 8; 52; 14; 24; 25; 13
20,50,0.31511,0.4,4; 12; 20; 50; 11; 15; 4; 5
29,41,0.63399,0.70732,8; 4; 29; 41; 7; 31; 13; 14
35,47,0.63051,0.74468,4; 6; 35; 47; 24; 9; 10; 14
10,61,0.11066,0.16393,12; 6; 10; 61; 25; 16; 10; 21
11,54,0.12033,0.2037,8; 10; 11; 54; 28; 24; 13; 30
19,45,0.37803,0.42222,5; 12; 19; 45; 8; 19; 17; 15
6,68,0.08822,0.08824,12; 10; 6; 68; 3; 20; 28; 12
9,56,0.1136,0.16071,5; 10; 9; 56; 29; 10; 24; 19
16,42,0.35986,0.38095,7; 15; 16; 42; 25; 26; 7; 32
8,41,0.37411,0.19512,10; 16; 8; 41; 22; 3; 17; 14
8,78,0.08962,0.10256,6; 3; 8; 78; 21; 8; 9; 24
21,30,0.60472,0.7,5; 19; 21; 30; 4; 29; 25; 31
8,31,0.5492,0.25806,6; 21; 8; 31; 15; 5; 8; 4
22,52,0.35663,0.42308,10; 11; 22; 52; 20; 15; 23; 18
19,53,0.22917,0.35849,5; 3; 19; 53; 10; 9; 16; 17
10,24,0.58875,0.41667,30; 4; 10; 24; 7; 10; 22; 21
31,49,0.59676,0.63265,5; 7; 31; 49; 3; 11; 14; 3
19,48,0.31027,0.39583,13; 15; 19; 48; 8; 15; 21; 6
9,60,0.10721,0.15,14; 11; 9; 60; 7; 25; 6; 31
12,77,0.10923,0.15584,4; 4; 12; 77; 14; 16; 25; 28
27,55,0.48119,0.49091,6; 7; 27; 55; 3; 27; 29; 6
27,38,0.62394,0.71053,6; 6; 27; 38; 23; 7; 17; 22
12,42,0.31617,0.28571,3; 3; 12; 42; 15; 15; 26; 18
31,44,0.62961,0.70455,6; 9; 31; 44; 13; 20; 25; 15
35,45,0.64149,0.77778,4; 3; 35; 45; 5; 10; 31; 18
7,27,0.59353,0.25926,13; 6; 7; 27; 25; 16; 17; 22
9,60,0.11434,0.15,13; 14; 9; 60; 13; 12; 3; 12
25,35,0.62567,0.71429,10; 14; 25; 35; 7; 3; 22; 25
8,81,0.09204,0.09877,4; 4; 8; 81; 27; 32; 14; 17
15,24,0.57887,0.625,29; 9; 15; 24; 24; 18; 30; 12
23,64,0.23452,0.35938,4; 3; 23; 64; 23; 7; 6; 11
23,61,0.31264,0.37705,7; 7; 23; 61; 9; 21; 19; 22
18,23,0.5873,0.78261,3; 23; 18; 23; 9; 5; 4; 20
8,53,0.12426,0.15094,10; 8; 8; 53; 15; 11; 13; 12
12,47,0.2517,0.25532,3; 17; 12; 47; 19; 25; 10; 26
12,23,0.58799,0.52174,18; 31; 12; 23; 3; 12; 17; 5
29,46,0.59331,0.63043,11; 10; 29; 46; 19; 27; 15; 12
8,19,0.57315,0.42105,21; 35; 8; 19; 29; 21; 28; 10
8,31,0.59057,0.25806,23; 21; 8; 31; 24; 21; 23; 7
8,41,0.38123,0.19512,18; 24; 8; 41; 21; 27; 25; 20
28,57,0.46918,0.49123,5; 6; 28; 57; 12; 20; 18; 21
14,19,0.57539,0.73684,19; 15; 14; 19; 7; 12; 12; 24
14,39,0.3677,0.35897,12; 22; 14; 39; 21; 14; 20; 27
16,62,0.14038,0.25806,10; 4; 16; 62; 15; 7; 9; 6
31,49,0.59918,0.63265,4; 4; 31; 49; 20; 12; 9; 15
7,35,0.52165,0.2,16; 25; 7; 35; 19; 15; 7; 10
7,77,0.08816,0.09091,5; 4; 7; 77; 6; 26; 13; 30
25,48,0.51046,0.52083,10; 11; 25; 48; 14; 28; 14; 17
28,38,0.63582,0.73684,14; 4; 28; 38; 31; 10; 10; 32
31,44,0.6241,0.70455,6; 3; 31; 44; 12; 18; 12; 6
7,48,0.19803,0.14583,15; 5; 7; 48; 30; 17; 26; 17
32,45,0.62692,0.71111,7; 8; 32; 45; 17; 24; 15; 11
26,50,0.51804,0.52,6; 7; 26; 50; 21; 15; 4; 24
31,40,0.65227,0.775,6; 13; 31; 40; 11; 20; 7; 9
23,64,0.18524,0.35938,4; 4; 23; 64; 17; 29; 16; 14
19,50,0.30082,0.38,6; 11; 19; 50; 16; 20; 26; 30
12,75,0.11296,0.16,3; 5; 12; 75; 23; 10; 28; 14
5,13,0.53756,0.38462,29; 24; 5; 13; 24; 11; 5; 23
33,52,0.59453,0.63462,5; 6; 33; 52; 29; 6; 32; 4
9,58,0.0921,0.15517,8; 14; 9; 58; 8; 22; 9; 8
9,35,0.51538,0.25714,13; 3; 9; 35; 9; 15; 26; 8
9,34,0.50661,0.26471,26; 11; 9; 34; 22; 10; 19; 31
7,73,0.08535,0.09589,9; 7; 7; 73; 11; 14; 29; 16
25,60,0.31694,0.41667,5; 3; 25; 60; 5; 18; 5; 10
27,52,0.51444,0.51923,3; 7; 27; 52; 8; 21; 32; 15
20,70,0.12317,0.28571,3; 3; 20; 70; 24; 29; 22; 9
12,75,0.09517,0.16,3; 5; 12; 75; 27; 4; 23; 27
8,19,0.57074,0.42105,6; 30; 8; 19; 17; 25; 4; 22
18,45,0.35198,0.4,8; 8; 18; 45; 10; 3; 18; 27
18,70,0.15312,0.25714,5; 4; 18; 70; 29; 4; 23; 30
29,37,0.6492,0.78378,5; 6; 29; 37; 12; 23; 8; 18
24,34,0.62145,0.70588,19; 3; 24; 34; 30; 28; 16; 7
21,43,0.46862,0.48837,8; 3; 21; 43; 18; 18; 26; 29
27,43,0.60121,0.62791,6; 13; 27; 43; 10; 14; 8; 15
7,44,0.28189,0.15909,16; 22; 7; 44; 29; 21; 11; 19
7,47,0.34981,0.14894,17; 21; 7; 47; 32; 20; 22; 3
18,68,0.15199,0.26471,3; 4; 18; 68; 16; 25; 29; 24
6,41,0.3571,0.14634,22; 17; 6; 41; 25; 19; 13; 12
25,59,0.39211,0.42373,4; 5; 25; 59; 7; 26; 27; 3
7,67,0.0859,0.10448,12; 11; 7; 67; 25; 27; 31; 8
16,61,0.15253,0.2623,10; 3; 16; 61; 6; 28; 25; 20
14,18,0.58665,0.77778,16; 20; 14; 18; 27; 7; 27; 5
20,55,0.27092,0.36364,9; 6; 20; 55; 6; 28; 12; 21
16,18,0.57121,0.88889,27; 24; 16; 18; 7; 26; 29; 27
8,40,0.39086,0.2,6; 4; 8; 40; 6; 16; 28; 25
15,39,0.37008,0.38462,21; 8; 15; 39; 23; 23; 24; 14
31,35,0.65388,0.88571,6; 12; 31; 35; 15; 19; 5; 18
27,55,0.47158,0.49091,3; 5; 27; 55; 25; 13; 18; 11
6,60,0.09475,0.1,10; 11; 6; 60; 24; 24; 20; 5
21,52,0.30036,0.40385,5; 9; 21; 52; 4; 6; 31; 23
17,19,0.5858,0.89474,25; 13; 17; 19; 32; 9; 5; 8
19,30,0.58205,0.63333,13; 24; 19; 30; 24; 6; 22; 28
7,24,0.59813,0.29167,5; 23; 7; 24; 8; 29; 27; 26
33,52,0.59652,0.63462,5; 4; 33; 52; 24; 29; 9; 6
6,40,0.53453,0.15,26; 3; 6; 40; 5; 25; 32; 10
12,32,0.52395,0.375,11; 3; 12; 32; 5; 10; 16; 3
17,35,0.47898,0.48571,10; 10; 17; 35; 19; 32; 10; 4
7,72,0.08806,0.09722,7; 7; 7; 72; 14; 16; 19; 26
31,49,0.60069,0.63265,7; 6; 31; 49; 29; 17; 12; 7
18,45,0.34858,0.4,7; 8; 18; 45; 19; 26; 31; 16
6,30,0.61374,0.2,21; 24; 6; 30; 25; 19; 9; 20
6,65,0.07778,0.09231,3; 13; 6; 65; 11; 28; 32; 9
