ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
15,19,0.37855,0.78947,22; 15; 37; 46; 66; 63; 19; 81; 67; 79
6,9,0.0535,0.66667,9; 6; 35; 5; 17; 37; 9; 19; 10; 45
11,19,0.33523,0.57895,26; 11; 45; 65; 58; 57; 19; 27; 29; 42
8,15,0.17915,0.53333,32; 8; 28; 80; 58; 82; 15; 67; 37; 83
12,31,0.43668,0.3871,57; 12; 79; 39; 53; 84; 31; 12; 12; 41
21,23,0.63705,0.91304,72; 21; 32; 14; 9; 44; 23; 9; 14; 39
6,19,0.15897,0.31579,16; 6; 57; 31; 9; 5; 19; 32; 5; 76
5,15,0.15177,0.33333,62; 5; 9; 48; 80; 44; 15; 66; 34; 48
5,9,0.03405,0.55556,19; 5; 33; 19; 57; 72; 9; 21; 8; 27
12,23,0.34449,0.52174,83; 12; 5; 59; 44; 32; 23; 60; 42; 25
70,77,0.91582,0.90909,67; 70; 25; 79; 80; 36; 77; 57; 11; 57
23,44,0.54421,0.52273,70; 23; 70; 79; 13; 20; 44; 54; 73; 52
6,23,0.18607,0.26087,66; 6; 55; 43; 9; 72; 23; 22; 66; 80
5,6,0.01959,0.83333,84; 5; 58; 27; 25; 15; 6; 59; 28; 32
7,24,0.2343,0.29167,23; 7; 63; 19; 45; 51; 24; 59; 12; 14
64,72,0.97575,0.88889,36; 64; 5; 15; 80; 24; 72; 13; 71; 85
20,23,0.58638,0.86957,34; 20; 54; 54; 46; 32; 23; 22; 22; 54
65,67,0.81865,0.97015,33; 65; 83; 57; 17; 22; 67; 59; 77; 20
11,44,0.26449,0.25,35; 11; 49; 18; 62; 23; 44; 48; 70; 77
5,6,0.00928,0.83333,57; 5; 52; 85; 16; 13; 6; 77; 17; 68
39,43,0.83651,0.90698,85; 39; 23; 78; 61; 20; 43; 77; 64; 79
8,9,0.12735,0.88889,40; 8; 69; 85; 13; 22; 9; 32; 17; 9
17,43,0.36016,0.39535,69; 17; 46; 61; 44; 38; 43; 13; 74; 49
64,67,0.89714,0.95522,13; 64; 48; 47; 58; 71; 67; 28; 47; 27
5,6,-0.06799,0.83333,16; 5; 75; 59; 64; 47; 6; 47; 57; 84
10,58,0.19004,0.17241,82; 10; 32; 11; 84; 38; 58; 80; 81; 69
41,43,0.87475,0.95349,62; 41; 59; 18; 10; 33; 43; 70; 55; 30
34,58,0.60395,0.58621,58; 34; 65; 50; 20; 58; 58; 68; 39; 39
15,23,0.4351,0.65217,67; 15; 29; 22; 55; 37; 23; 22; 33; 82
9,15,0.25696,0.6,43; 9; 36; 7; 31; 28; 15; 9; 53; 12
20,43,0.43589,0.46512,7; 20; 31; 37; 55; 35; 43; 78; 28; 34
20,36,0.60308,0.55556,18; 20; 5; 52; 57; 83; 36; 33; 56; 66
25,44,0.57744,0.56818,70; 25; 84; 36; 56; 26; 44; 60; 35; 39
54,58,0.97081,0.93103,15; 54; 63; 63; 71; 33; 58; 68; 69; 63
18,43,0.47724,0.4186,56; 18; 64; 78; 42; 26; 43; 82; 75; 76
7,9,0.0604,0.77778,78; 7; 34; 82; 57; 56; 9; 20; 71; 34
9,67,0.15799,0.13433,62; 9; 19; 13; 31; 7; 67; 51; 39; 27
24,42,0.53658,0.57143,7; 24; 63; 63; 72; 33; 42; 25; 85; 67
17,36,0.47866,0.47222,70; 17; 55; 74; 21; 11; 36; 7; 42; 84
8,9,0.08749,0.88889,72; 8; 16; 24; 46; 83; 9; 20; 23; 15
27,58,0.52284,0.46552,75; 27; 70; 59; 17; 25; 58; 9; 74; 12
11,12,0.22986,0.91667,54; 11; 14; 9; 43; 48; 12; 41; 61; 21
5,15,0.1498,0.33333,74; 5; 43; 9; 79; 32; 15; 55; 55; 30
7,9,0.07548,0.77778,70; 7; 65; 71; 36; 70; 9; 77; 75; 13
62,67,1.01181,0.92537,81; 62; 60; 17; 78; 68; 67; 42; 32; 32
62,72,0.91566,0.86111,55; 62; 40; 66; 83; 60; 72; 58; 36; 71
17,42,0.38932,0.40476,55; 17; 38; 12; 35; 66; 42; 85; 6; 26
21,42,0.49761,0.5,53; 21; 68; 72; 31; 19; 42; 10; 37; 42
9,42,0.23434,0.21429,14; 9; 54; 20; 30; 75; 42; 30; 48; 5
37,44,0.84568,0.84091,37; 37; 78; 54; 43; 59; 44; 72; 65; 75
37,44,0.8028,0.84091,50; 37; 69; 39; 5; 48; 44; 46; 79; 25
18,44,0.40929,0.40909,55; 18; 24; 54; 68; 20; 44; 44; 7; 41
37,43,0.74986,0.86047,23; 37; 29; 40; 29; 73; 43; 59; 39; 9
61,72,0.90939,0.84722,28; 61; 82; 24; 34; 27; 72; 22; 24; 42
19,23,0.59458,0.82609,50; 19; 15; 58; 6; 80; 23; 56; 72; 64
8,9,0.16947,0.88889,40; 8; 28; 23; 43; 81; 9; 68; 22; 65
8,12,0.09357,0.66667,67; 8; 20; 12; 36; 6; 12; 83; 58; 38
11,12,0.24556,0.91667,80; 11; 36; 35; 43; 80; 12; 25; 68; 22
15,72,0.30342,0.20833,60; 15; 46; 24; 49; 32; 72; 84; 47; 16
51,72,0.8835,0.70833,66; 51; 77; 20; 69; 75; 72; 85; 63; 31
24,36,0.74386,0.66667,54; 24; 69; 79; 75; 5; 36; 53; 23; 63
5,6,-0.01608,0.83333,35; 5; 66; 27; 45; 61; 6; 5; 59; 72
22,36,0.63781,0.61111,18; 22; 8; 23; 48; 35; 36; 71; 39; 33
5,43,0.20298,0.11628,58; 5; 13; 29; 50; 40; 43; 9; 41; 40
5,6,-0.01208,0.83333,56; 5; 12; 50; 53; 60; 6; 44; 37; 45
18,19,0.46176,0.94737,66; 18; 64; 46; 46; 38; 19; 78; 12; 57
10,15,0.23687,0.66667,62; 10; 54; 36; 7; 66; 15; 22; 49; 76
5,12,0.05671,0.41667,7; 5; 50; 47; 60; 58; 12; 33; 56; 80
26,72,0.42375,0.36111,7; 26; 22; 11; 12; 85; 72; 35; 13; 67
21,43,0.43735,0.48837,49; 21; 54; 7; 69; 57; 43; 81; 29; 68
9,44,0.22332,0.20455,33; 9; 76; 46; 68; 84; 44; 60; 42; 44
54,77,0.93909,0.7013,8; 54; 59; 38; 63; 73; 77; 34; 78; 7
10,43,0.2382,0.23256,54; 10; 78; 40; 7; 39; 43; 66; 23; 53
10,12,0.20201,0.83333,65; 10; 59; 61; 73; 62; 12; 81; 9; 79
32,58,0.54084,0.55172,63; 32; 51; 28; 6; 19; 58; 37; 37; 19
7,44,0.1754,0.15909,7; 7; 50; 70; 45; 16; 44; 11; 14; 65
35,36,0.8791,0.97222,11; 35; 39; 64; 13; 60; 36; 31; 51; 29
9,19,0.2334,0.47368,21; 9; 73; 27; 65; 62; 19; 49; 21; 83
7,12,0.17718,0.58333,69; 7; 82; 46; 33; 15; 12; 6; 74; 16
11,12,0.19184,0.91667,81; 11; 21; 24; 45; 33; 12; 64; 8; 75
5,19,0.17927,0.26316,84; 5; 33; 70; 23; 14; 19; 82; 6; 40
12,67,0.23836,0.1791,27; 12; 23; 29; 34; 46; 67; 21; 51; 79
13,31,0.43052,0.41935,20; 13; 16; 11; 62; 40; 31; 44; 23; 62
33,44,0.70778,0.75,22; 33; 71; 34; 9; 53; 44; 21; 76; 32
16,23,0.51769,0.69565,76; 16; 69; 12; 35; 47; 23; 76; 36; 28
23,24,0.74414,0.95833,13; 23; 35; 17; 45; 81; 24; 40; 83; 28
5,12,0.11505,0.41667,67; 5; 67; 5; 58; 11; 12; 67; 19; 54
16,42,0.35883,0.38095,47; 16; 72; 5; 10; 38; 42; 18; 45; 54
17,19,0.45256,0.89474,16; 17; 70; 50; 70; 78; 19; 47; 49; 45
56,67,0.91771,0.83582,24; 56; 45; 15; 30; 52; 67; 23; 78; 54
35,43,0.76034,0.81395,71; 35; 59; 45; 26; 34; 43; 33; 54; 45
10,15,0.27813,0.66667,68; 10; 79; 47; 40; 36; 15; 45; 7; 29
33,43,0.70635,0.76744,7; 33; 45; 57; 48; 56; 43; 30; 11; 15
35,36,0.83674,0.97222,67; 35; 10; 60; 60; 10; 36; 12; 63; 15
41,42,0.82769,0.97619,44; 41; 35; 54; 50; 47; 42; 79; 20; 78
34,44,0.77379,0.77273,57; 34; 45; 44; 18; 22; 44; 12; 62; 38
10,12,0.24305,0.83333,9; 10; 13; 54; 65; 37; 12; 28; 6; 18
17,31,0.62725,0.54839,26; 17; 58; 61; 66; 36; 31; 79; 26; 53
9,19,0.29376,0.47368,7; 9; 32; 20; 18; 29; 19; 48; 55; 30
13,43,0.33085,0.30233,61; 13; 83; 75; 85; 65; 43; 33; 53; 21
5,12,0.06672,0.41667,42; 5; 33; 42; 77; 10; 12; 42; 72; 43
42,72,0.72086,0.58333,40; 42; 9; 48; 28; 65; 72; 53; 32; 66
12,43,0.29298,0.27907,68; 12; 66; 13; 62; 80; 43; 17; 46; 50
15,44,0.31818,0.34091,44; 15; 77; 34; 77; 65; 44; 74; 8; 46
12,43,0.30865,0.27907,8; 12; 8; 84; 49; 9; 43; 12; 18; 53
5,6,-0.06148,0.83333,42; 5; 76; 28; 36; 21; 6; 46; 81; 20
8,9,0.12568,0.88889,79; 8; 9; 8; 74; 68; 9; 47; 75; 22
11,42,0.25803,0.2619,80; 11; 23; 52; 76; 83; 42; 19; 8; 17
5,6,-0.07496,0.83333,8; 5; 65; 70; 8; 69; 6; 25; 82; 27
14,58,0.26013,0.24138,69; 14; 74; 44; 23; 40; 58; 30; 30; 63
10,23,0.28979,0.43478,45; 10; 6; 66; 12; 9; 23; 6; 54; 28
48,72,0.74531,0.66667,78; 48; 37; 46; 48; 73; 72; 28; 68; 24
70,77,0.96275,0.90909,24; 70; 7; 66; 18; 72; 77; 5; 62; 55
34,77,0.59445,0.44156,42; 34; 56; 69; 17; 58; 77; 64; 8; 59
22,77,0.3871,0.28571,79; 22; 77; 22; 68; 81; 77; 13; 45; 35
5,9,0.04397,0.55556,35; 5; 78; 51; 59; 11; 9; 64; 75; 35
31,44,0.65313,0.70455,38; 31; 7; 67; 46; 48; 44; 71; 22; 37
15,31,0.45124,0.48387,51; 15; 64; 7; 41; 25; 31; 53; 57; 30
22,58,0.38109,0.37931,66; 22; 67; 74; 30; 23; 58; 29; 51; 73
39,44,0.82175,0.88636,51; 39; 8; 53; 82; 78; 44; 38; 78; 81
20,42,0.46254,0.47619,74; 20; 59; 54; 18; 57; 42; 55; 12; 39
15,44,0.33318,0.34091,66; 15; 74; 80; 40; 75; 44; 84; 17; 31
7,19,0.21548,0.36842,16; 7; 16; 17; 28; 19; 19; 29; 45; 54
5,15,0.14554,0.33333,73; 5; 80; 26; 69; 16; 15; 43; 30; 45
5,9,0.1246,0.55556,20; 5; 44; 77; 12; 51; 9; 47; 35; 52
18,19,0.47408,0.94737,5; 18; 20; 62; 61; 34; 19; 58; 14; 13
9,72,0.20303,0.125,8; 9; 49; 80; 8; 50; 72; 57; 63; 32
23,72,0.44951,0.31944,66; 23; 60; 48; 23; 56; 72; 55; 78; 12
9,12,0.23378,0.75,61; 9; 41; 75; 11; 58; 12; 9; 6; 83
52,77,0.92954,0.67532,64; 52; 73; 36; 20; 81; 77; 81; 48; 25
32,42,0.72803,0.7619,22; 32; 40; 16; 23; 14; 42; 67; 7; 56
6,44,0.16356,0.13636,42; 6; 77; 28; 59; 82; 44; 72; 62; 45
7,31,0.26249,0.22581,16; 7; 55; 82; 7; 73; 31; 36; 79; 42
53,77,0.83654,0.68831,6; 53; 80; 42; 42; 57; 77; 36; 71; 65
11,12,0.2242,0.91667,34; 11; 25; 19; 56; 21; 12; 74; 25; 50
8,9,0.12323,0.88889,16; 8; 44; 49; 10; 72; 9; 12; 19; 84
58,77,0.95071,0.75325,66; 58; 31; 71; 63; 22; 77; 11; 63; 37
47,67,0.80022,0.70149,45; 47; 21; 8; 42; 84; 67; 80; 53; 78
9,31,0.30244,0.29032,82; 9; 51; 17; 61; 47; 31; 72; 17; 54
40,58,0.69137,0.68966,25; 40; 59; 59; 21; 83; 58; 11; 70; 35
13,24,0.40426,0.54167,13; 13; 73; 31; 67; 48; 24; 30; 70; 15
9,44,0.22061,0.20455,36; 9; 43; 29; 50; 52; 44; 10; 53; 14
5,6,0.10363,0.83333,85; 5; 24; 27; 83; 19; 6; 78; 83; 53
18,58,0.31307,0.31034,78; 18; 6; 32; 17; 63; 58; 31; 76; 25
16,23,0.48743,0.69565,46; 16; 62; 62; 61; 61; 23; 36; 77; 14
6,15,0.13288,0.4,40; 6; 83; 24; 53; 74; 15; 60; 65; 27
10,24,0.31778,0.41667,6; 10; 58; 43; 68; 56; 24; 43; 57; 54
17,36,0.44551,0.47222,62; 17; 27; 46; 68; 43; 36; 34; 61; 74
34,58,0.61273,0.58621,68; 34; 78; 74; 47; 9; 58; 37; 26; 5
11,15,0.27362,0.73333,27; 11; 66; 35; 66; 52; 15; 13; 47; 52
25,42,0.59229,0.59524,77; 25; 84; 14; 50; 14; 42; 52; 60; 83
30,31,0.93776,0.96774,48; 30; 12; 28; 51; 12; 31; 23; 33; 77
42,43,0.9014,0.97674,41; 42; 27; 61; 63; 45; 43; 24; 20; 85
6,12,0.15542,0.5,44; 6; 48; 67; 53; 77; 12; 38; 30; 55
12,58,0.22749,0.2069,47; 12; 6; 24; 74; 12; 58; 32; 34; 40
25,31,0.82827,0.80645,56; 25; 41; 74; 81; 12; 31; 14; 24; 80
17,36,0.53811,0.47222,65; 17; 15; 17; 19; 15; 36; 56; 15; 38
7,44,0.21237,0.15909,46; 7; 79; 5; 61; 49; 44; 78; 21; 9
13,19,0.33184,0.68421,42; 13; 80; 14; 63; 46; 19; 39; 84; 66
13,23,0.39536,0.56522,45; 13; 18; 85; 31; 65; 23; 80; 5; 78
53,58,0.88168,0.91379,60; 53; 39; 10; 79; 50; 58; 27; 19; 5
44,72,0.76301,0.61111,50; 44; 51; 19; 54; 38; 72; 78; 29; 81
22,67,0.38111,0.32836,57; 22; 83; 58; 77; 63; 67; 32; 37; 84
5,6,0.11166,0.83333,7; 5; 28; 5; 36; 30; 6; 53; 24; 13
5,9,0.07639,0.55556,40; 5; 47; 75; 39; 34; 9; 57; 55; 69
20,67,0.34383,0.29851,76; 20; 12; 49; 72; 85; 67; 64; 69; 62
9,12,0.18387,0.75,54; 9; 85; 6; 24; 5; 12; 40; 76; 61
5,6,0.02818,0.83333,29; 5; 11; 22; 5; 85; 6; 28; 69; 24
46,58,0.82666,0.7931,30; 46; 80; 14; 65; 45; 58; 32; 26; 8
6,9,0.05789,0.66667,42; 6; 6; 36; 6; 71; 9; 68; 35; 40
7,9,0.14475,0.77778,50; 7; 48; 61; 41; 59; 9; 42; 13; 6
20,42,0.42902,0.47619,14; 20; 19; 34; 16; 66; 42; 24; 9; 22
18,36,0.49941,0.5,68; 18; 70; 74; 63; 44; 36; 44; 21; 20
19,24,0.69641,0.79167,48; 19; 75; 71; 36; 85; 24; 19; 17; 54
7,9,0.10302,0.77778,36; 7; 34; 29; 62; 82; 9; 28; 79; 34
9,19,0.26866,0.47368,63; 9; 56; 55; 27; 46; 19; 14; 21; 70
62,67,0.92423,0.92537,29; 62; 64; 65; 48; 27; 67; 53; 41; 39
5,6,0.10292,0.83333,22; 5; 68; 29; 41; 32; 6; 19; 74; 15
11,36,0.29247,0.30556,44; 11; 64; 17; 36; 46; 36; 75; 69; 17
10,24,0.34427,0.41667,62; 10; 63; 15; 14; 84; 24; 30; 40; 34
5,6,0.04719,0.83333,24; 5; 46; 30; 59; 68; 6; 13; 48; 66
5,19,0.13363,0.26316,61; 5; 18; 57; 29; 68; 19; 63; 42; 66
15,67,0.2956,0.22388,69; 15; 26; 73; 85; 45; 67; 48; 5; 72
19,23,0.54219,0.82609,83; 19; 35; 71; 57; 26; 23; 18; 80; 12
24,58,0.42174,0.41379,75; 24; 74; 18; 30; 72; 58; 44; 29; 62
8,9,0.13496,0.88889,21; 8; 85; 26; 77; 29; 9; 72; 29; 55
15,43,0.32132,0.34884,25; 15; 18; 28; 11; 37; 43; 57; 83; 72
11,43,0.25234,0.25581,43; 11; 79; 80; 50; 39; 43; 16; 60; 63
5,12,0.05755,0.41667,75; 5; 20; 74; 32; 46; 12; 50; 24; 57
16,31,0.52464,0.51613,51; 16; 58; 49; 8; 66; 31; 12; 72; 39
10,12,0.23312,0.83333,62; 10; 42; 53; 8; 34; 12; 28; 66; 60
16,24,0.53177,0.66667,41; 16; 38; 69; 57; 77; 24; 17; 69; 84
6,15,0.17781,0.4,7; 6; 31; 68; 19; 76; 15; 30; 27; 35
17,23,0.51183,0.73913,10; 17; 27; 31; 35; 54; 23; 10; 27; 81
12,19,0.36018,0.63158,46; 12; 83; 24; 61; 52; 19; 65; 65; 37
11,19,0.31701,0.57895,38; 11; 85; 56; 20; 61; 19; 15; 42; 36
10,44,0.27919,0.22727,8; 10; 73; 54; 8; 25; 44; 29; 61; 74
15,19,0.37997,0.78947,48; 15; 79; 20; 24; 21; 19; 39; 46; 20
18,24,0.51467,0.75,69; 18; 57; 74; 40; 65; 24; 46; 8; 19
25,36,0.70439,0.69444,72; 25; 28; 32; 39; 34; 36; 62; 26; 35
8,31,0.30138,0.25806,76; 8; 51; 70; 63; 14; 31; 62; 75; 52
5,6,0.0242,0.83333,40; 5; 20; 25; 82; 13; 6; 48; 42; 13
24,44,0.5126,0.54545,54; 24; 14; 30; 67; 30; 44; 14; 32; 71
19,24,0.59081,0.79167,49; 19; 72; 66; 62; 10; 24; 27; 83; 34
16,44,0.34778,0.36364,58; 16; 49; 41; 23; 52; 44; 74; 7; 52
21,44,0.44125,0.47727,85; 21; 73; 78; 79; 21; 44; 83; 79; 11
12,36,0.36489,0.33333,54; 12; 54; 62; 66; 65; 36; 54; 72; 37
7,9,0.14829,0.77778,37; 7; 78; 58; 54; 38; 9; 32; 19; 83
8,9,0.09483,0.88889,60; 8; 34; 12; 16; 60; 9; 22; 48; 44
6,19,0.16641,0.31579,36; 6; 16; 85; 42; 12; 19; 56; 31; 61
18,19,0.44103,0.94737,29; 18; 9; 69; 40; 6; 19; 61; 44; 57
40,42,0.86849,0.95238,26; 40; 68; 78; 44; 23; 42; 69; 37; 32
32,36,0.83572,0.88889,76; 32; 27; 83; 24; 82; 36; 53; 48; 12
15,24,0.44416,0.625,18; 15; 23; 57; 47; 54; 24; 59; 55; 20
10,12,0.20527,0.83333,32; 10; 19; 25; 66; 25; 12; 76; 50; 24
19,31,0.63194,0.6129,66; 19; 35; 69; 20; 61; 31; 56; 55; 54
29,43,0.65407,0.67442,48; 29; 24; 18; 22; 83; 43; 51; 17; 75
42,58,0.76338,0.72414,8; 42; 59; 42; 37; 78; 58; 82; 83; 16
36,67,0.63097,0.53731,82; 36; 20; 44; 62; 53; 67; 33; 9; 76
47,72,0.75439,0.65278,66; 47; 28; 84; 14; 31; 72; 17; 64; 73
35,44,0.76793,0.79545,9; 35; 63; 60; 79; 50; 44; 46; 30; 47
18,24,0.55703,0.75,73; 18; 40; 32; 48; 74; 24; 46; 68; 11
5,6,-0.07482,0.83333,29; 5; 17; 24; 79; 45; 6; 54; 59; 60
24,31,0.84181,0.77419,41; 24; 49; 15; 78; 34; 31; 73; 74; 84
33,72,0.5741,0.45833,32; 33; 5; 34; 44; 38; 72; 9; 77; 12
14,77,0.26071,0.18182,40; 14; 83; 33; 20; 72; 77; 31; 11; 49
23,24,0.74505,0.95833,47; 23; 41; 77; 56; 13; 24; 65; 85; 8
9,36,0.31433,0.25,67; 9; 82; 39; 69; 18; 36; 55; 68; 69
57,58,0.97251,0.98276,52; 57; 56; 50; 15; 12; 58; 74; 69; 9
5,77,0.12866,0.06494,7; 5; 68; 81; 79; 42; 77; 80; 24; 19
6,12,0.13655,0.5,72; 6; 25; 33; 82; 71; 12; 74; 63; 71
22,36,0.58943,0.61111,23; 22; 64; 5; 12; 71; 36; 14; 8; 35
6,9,0.08017,0.66667,30; 6; 58; 9; 57; 31; 9; 8; 38; 77
17,44,0.38889,0.38636,46; 17; 81; 28; 72; 66; 44; 41; 71; 76
14,19,0.37103,0.73684,76; 14; 31; 8; 48; 16; 19; 54; 33; 69
5,23,0.16671,0.21739,14; 5; 62; 58; 63; 68; 23; 36; 72; 48
9,19,0.28944,0.47368,14; 9; 75; 73; 67; 52; 19; 43; 68; 82
34,42,0.8078,0.80952,80; 34; 52; 40; 69; 20; 42; 45; 80; 8
7,23,0.24674,0.30435,39; 7; 57; 68; 59; 71; 23; 35; 26; 71
5,6,-0.07925,0.83333,46; 5; 71; 28; 33; 67; 6; 69; 16; 37
14,19,0.36782,0.73684,36; 14; 19; 80; 72; 48; 19; 14; 21; 74
12,36,0.35849,0.33333,46; 12; 60; 40; 47; 33; 36; 62; 63; 31
27,36,0.72015,0.75,28; 27; 17; 37; 60; 51; 36; 5; 79; 61
11,15,0.26234,0.73333,23; 11; 29; 76; 19; 80; 15; 6; 73; 40
6,9,0.03126,0.66667,6; 6; 45; 28; 54; 74; 9; 25; 19; 33
32,42,0.73911,0.7619,58; 32; 85; 16; 69; 28; 42; 68; 28; 30
10,12,0.20421,0.83333,76; 10; 75; 60; 67; 23; 12; 81; 9; 74
19,42,0.45205,0.45238,21; 19; 61; 59; 14; 23; 42; 72; 47; 31
9,15,0.24034,0.6,16; 9; 24; 57; 76; 37; 15; 33; 22; 43
25,44,0.59696,0.56818,76; 25; 68; 50; 30; 10; 44; 26; 81; 48
5,6,-0.07887,0.83333,51; 5; 43; 21; 79; 54; 6; 62; 16; 31
5,15,0.17694,0.33333,73; 5; 15; 16; 65; 31; 15; 82; 44; 38
14,31,0.46543,0.45161,44; 14; 47; 55; 56; 51; 31; 26; 59; 53
5,58,0.13453,0.08621,53; 5; 65; 36; 81; 33; 58; 37; 81; 44
64,67,0.99807,0.95522,57; 64; 82; 39; 51; 85; 67; 5; 22; 79
13,58,0.2667,0.22414,12; 13; 22; 61; 9; 40; 58; 58; 29; 65
21,43,0.49831,0.48837,82; 21; 8; 49; 37; 62; 43; 37; 13; 40
29,67,0.48012,0.43284,66; 29; 83; 11; 40; 18; 67; 35; 77; 70
22,24,0.71952,0.91667,73; 22; 19; 79; 15; 18; 24; 44; 39; 61
5,6,0.0674,0.83333,12; 5; 11; 42; 5; 48; 6; 57; 66; 9
6,12,0.14157,0.5,52; 6; 42; 13; 70; 80; 12; 79; 21; 14
22,77,0.35477,0.28571,26; 22; 67; 17; 72; 8; 77; 78; 10; 58
17,19,0.47123,0.89474,30; 17; 44; 62; 38; 30; 19; 65; 31; 83
18,77,0.32921,0.23377,80; 18; 81; 37; 14; 42; 77; 65; 12; 72
7,58,0.17699,0.12069,47; 7; 29; 13; 17; 67; 58; 85; 13; 60
5,12,0.11131,0.41667,37; 5; 29; 50; 19; 12; 12; 18; 69; 85
10,58,0.21639,0.17241,9; 10; 74; 78; 5; 34; 58; 25; 79; 54
6,9,0.03442,0.66667,25; 6; 47; 67; 49; 60; 9; 40; 31; 15
14,15,0.34791,0.93333,16; 14; 24; 62; 10; 58; 15; 36; 53; 65
9,12,0.18881,0.75,41; 9; 67; 63; 67; 19; 12; 43; 78; 35
6,36,0.20932,0.16667,61; 6; 14; 58; 69; 46; 36; 15; 38; 47
18,19,0.47933,0.94737,10; 18; 55; 7; 15; 46; 19; 11; 13; 17
22,67,0.37877,0.32836,23; 22; 83; 83; 17; 71; 67; 70; 23; 74
12,42,0.32092,0.28571,65; 12; 36; 41; 54; 53; 42; 30; 9; 38
15,23,0.43667,0.65217,43; 15; 30; 77; 26; 50; 23; 59; 10; 59
20,24,0.6843,0.83333,54; 20; 46; 81; 27; 73; 24; 10; 80; 44
14,31,0.50914,0.45161,82; 14; 20; 36; 38; 38; 31; 69; 30; 79
8,9,0.13827,0.88889,71; 8; 8; 28; 9; 35; 9; 72; 43; 26
5,6,0.042,0.83333,58; 5; 60; 73; 37; 5; 6; 75; 80; 35
9,12,0.20028,0.75,42; 9; 53; 81; 75; 13; 12; 72; 36; 17
15,36,0.44515,0.41667,34; 15; 59; 80; 38; 56; 36; 33; 32; 73
67,72,0.88445,0.93056,27; 67; 70; 45; 9; 67; 72; 71; 26; 57
13,15,0.306,0.86667,64; 13; 24; 84; 15; 64; 15; 60; 7; 84
28,31,0.95869,0.90323,73; 28; 52; 61; 15; 84; 31; 46; 18; 10
70,77,0.89762,0.90909,64; 70; 44; 61; 16; 55; 77; 5; 6; 13
19,23,0.6193,0.82609,18; 19; 10; 39; 16; 21; 23; 11; 81; 25
8,12,0.1312,0.66667,74; 8; 54; 35; 61; 7; 12; 47; 17; 43
12,44,0.28093,0.27273,35; 12; 48; 62; 26; 78; 44; 19; 76; 72
6,12,0.14102,0.5,27; 6; 78; 84; 73; 81; 12; 18; 73; 16
5,36,0.20708,0.13889,68; 5; 74; 18; 29; 50; 36; 45; 60; 65
42,58,0.75304,0.72414,59; 42; 33; 16; 43; 47; 58; 68; 37; 61
21,43,0.45258,0.48837,79; 21; 21; 8; 34; 51; 43; 29; 38; 79
20,24,0.71615,0.83333,27; 20; 68; 53; 63; 71; 24; 41; 19; 9
