ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
40,69,0.12408,0.57971,49; 40; 76; 66; 6; 22; 69; 67; 32; 77
35,67,0.14067,0.52239,73; 35; 64; 82; 78; 56; 67; 15; 85; 27
52,80,0.09852,0.65,56; 52; 57; 50; 80; 50; 80; 24; 31; 66
32,63,0.16321,0.50794,5; 32; 75; 49; 62; 5; 63; 64; 8; 5
18,36,0.2688,0.5,58; 18; 46; 69; 20; 55; 36; 19; 30; 13
58,79,0.09103,0.73418,80; 58; 15; 66; 12; 75; 79; 64; 84; 21
38,75,0.12447,0.50667,45; 38; 47; 26; 56; 51; 75; 62; 28; 45
13,67,0.18881,0.19403,46; 13; 50; 57; 77; 25; 67; 45; 66; 14
39,75,0.12342,0.52,52; 39; 24; 74; 7; 40; 75; 11; 33; 56
43,66,0.12408,0.65152,54; 43; 34; 27; 14; 67; 66; 39; 24; 49
25,82,0.14026,0.30488,6; 25; 68; 60; 50; 31; 82; 37; 81; 75
5,55,0.09362,0.09091,16; 5; 48; 9; 62; 85; 55; 51; 35; 66
38,66,0.14041,0.57576,72; 38; 41; 67; 40; 45; 66; 76; 51; 56
27,53,0.2019,0.50943,78; 27; 7; 20; 15; 71; 53; 25; 46; 16
31,62,0.17471,0.5,64; 31; 70; 27; 51; 78; 62; 74; 19; 83
7,76,0.09142,0.09211,79; 7; 44; 45; 15; 85; 76; 27; 65; 62
36,71,0.13365,0.50704,58; 36; 30; 35; 23; 21; 71; 58; 30; 69
40,46,0.17929,0.86957,7; 40; 59; 68; 84; 64; 46; 62; 26; 40
21,42,0.23901,0.5,33; 21; 77; 70; 32; 44; 42; 6; 36; 20
17,34,0.28338,0.5,52; 17; 79; 35; 45; 26; 34; 84; 68; 14
43,59,0.13631,0.72881,58; 43; 61; 73; 51; 54; 59; 52; 18; 54
63,81,0.08924,0.77778,37; 63; 85; 84; 77; 31; 81; 14; 62; 41
24,46,0.218,0.52174,69; 24; 49; 67; 34; 46; 46; 70; 56; 26
48,66,0.11218,0.72727,11; 48; 11; 74; 76; 48; 66; 27; 38; 44
76,78,0.08322,0.97436,59; 76; 60; 32; 60; 83; 78; 58; 80; 51
61,70,0.0958,0.87143,66; 61; 48; 82; 79; 76; 70; 29; 10; 82
12,39,0.24693,0.30769,68; 12; 30; 66; 44; 65; 39; 84; 36; 23
59,81,0.08865,0.7284,44; 59; 37; 36; 54; 7; 81; 45; 79; 67
46,69,0.11348,0.66667,50; 46; 80; 73; 15; 66; 69; 48; 21; 17
45,78,0.10521,0.57692,67; 45; 52; 44; 54; 32; 78; 40; 19; 39
9,18,0.26849,0.5,37; 9; 25; 28; 54; 81; 18; 73; 76; 10
12,25,0.28335,0.48,71; 12; 22; 55; 15; 31; 25; 12; 25; 12
18,54,0.21792,0.33333,37; 18; 54; 48; 60; 73; 54; 16; 19; 83
34,65,0.14905,0.52308,11; 34; 57; 65; 31; 5; 65; 54; 9; 45
12,52,0.21114,0.23077,52; 12; 62; 5; 55; 32; 52; 62; 30; 45
10,32,0.24215,0.3125,55; 10; 12; 58; 32; 11; 32; 51; 71; 65
49,84,0.09812,0.58333,20; 49; 38; 67; 23; 75; 84; 8; 50; 48
13,85,0.15306,0.15294,70; 13; 48; 83; 50; 57; 85; 60; 23; 56
32,63,0.16796,0.50794,71; 32; 35; 10; 37; 15; 63; 14; 40; 10
53,81,0.094,0.65432,15; 53; 68; 15; 78; 36; 81; 71; 67; 51
9,61,0.1476,0.14754,61; 9; 36; 43; 22; 74; 61; 40; 41; 31
16,71,0.18594,0.22535,14; 16; 80; 43; 57; 24; 71; 54; 19; 79
9,18,0.26031,0.5,21; 9; 18; 73; 34; 53; 18; 85; 28; 23
15,29,0.29645,0.51724,52; 15; 80; 51; 23; 50; 29; 73; 7; 61
6,69,0.08826,0.08696,62; 6; 76; 28; 52; 21; 69; 40; 60; 37
16,48,0.24217,0.33333,20; 16; 8; 36; 39; 32; 48; 34; 79; 42
13,20,0.29794,0.65,7; 13; 65; 77; 36; 85; 20; 30; 31; 27
35,60,0.15582,0.58333,79; 35; 54; 55; 34; 61; 60; 8; 18; 28
28,84,0.13876,0.33333,80; 28; 20; 42; 9; 25; 84; 50; 31; 70
18,38,0.25894,0.47368,39; 18; 32; 18; 18; 6; 38; 43; 45; 62
20,67,0.18669,0.29851,46; 20; 48; 24; 10; 56; 67; 49; 70; 73
30,59,0.18146,0.50847,64; 30; 85; 53; 67; 79; 59; 14; 7; 53
27,82,0.14186,0.32927,43; 27; 14; 56; 25; 66; 82; 50; 84; 24
32,67,0.15637,0.47761,58; 32; 12; 11; 41; 7; 67; 71; 85; 52
25,48,0.21307,0.52083,66; 25; 35; 49; 26; 36; 48; 49; 20; 36
5,26,0.1676,0.19231,58; 5; 41; 36; 62; 36; 26; 54; 69; 10
27,31,0.25792,0.87097,70; 27; 74; 31; 53; 46; 31; 42; 77; 6
36,70,0.13402,0.51429,17; 36; 51; 43; 15; 30; 70; 77; 41; 36
36,77,0.12371,0.46753,10; 36; 71; 53; 40; 7; 77; 63; 52; 50
32,41,0.2098,0.78049,67; 32; 82; 31; 71; 9; 41; 58; 60; 27
6,41,0.14715,0.14634,15; 6; 6; 82; 23; 28; 41; 11; 26; 17
58,74,0.09601,0.78378,85; 58; 5; 19; 58; 43; 74; 15; 18; 31
19,61,0.19548,0.31148,63; 19; 30; 62; 60; 18; 61; 54; 30; 67
16,24,0.29307,0.66667,9; 16; 66; 14; 31; 84; 24; 83; 69; 35
18,36,0.25749,0.5,18; 18; 13; 61; 45; 73; 36; 62; 79; 51
47,72,0.10853,0.65278,39; 47; 21; 28; 9; 11; 72; 25; 40; 10
28,29,0.26783,0.96552,79; 28; 58; 49; 85; 9; 29; 49; 65; 78
14,62,0.20461,0.22581,67; 14; 72; 46; 51; 10; 62; 41; 22; 28
62,64,0.09961,0.96875,66; 62; 31; 23; 71; 48; 64; 42; 11; 30
26,50,0.21189,0.52,22; 26; 27; 14; 74; 73; 50; 33; 53; 59
19,64,0.19408,0.29688,73; 19; 44; 45; 37; 62; 64; 40; 6; 59
9,18,0.26363,0.5,9; 9; 73; 79; 12; 85; 18; 46; 23; 71
10,67,0.15049,0.14925,68; 10; 28; 58; 63; 65; 67; 33; 31; 63
6,65,0.09455,0.09231,84; 6; 7; 70; 55; 15; 65; 26; 39; 60
65,67,0.09279,0.97015,36; 65; 47; 43; 53; 55; 67; 36; 56; 56
29,62,0.16623,0.46774,52; 29; 13; 72; 28; 51; 62; 10; 20; 16
10,52,0.18172,0.19231,57; 10; 40; 28; 19; 39; 52; 21; 67; 30
27,52,0.2017,0.51923,63; 27; 43; 46; 60; 28; 52; 61; 64; 74
51,79,0.09631,0.64557,18; 51; 19; 51; 37; 24; 79; 70; 13; 16
6,31,0.18082,0.19355,66; 6; 17; 42; 54; 12; 31; 16; 67; 54
5,27,0.16867,0.18519,32; 5; 45; 71; 81; 80; 27; 43; 85; 46
22,46,0.22353,0.47826,60; 22; 19; 66; 65; 14; 46; 13; 46; 48
18,35,0.2706,0.51429,54; 18; 13; 76; 56; 70; 35; 61; 6; 79
54,62,0.11279,0.87097,78; 54; 51; 70; 50; 18; 62; 62; 6; 13
71,82,0.08352,0.86585,36; 71; 45; 35; 36; 48; 82; 13; 9; 64
28,36,0.24676,0.77778,53; 28; 81; 75; 18; 14; 36; 42; 23; 62
38,73,0.12598,0.52055,22; 38; 49; 44; 71; 27; 73; 42; 63; 75
20,65,0.18806,0.30769,69; 20; 6; 69; 19; 85; 65; 80; 24; 70
18,77,0.1749,0.23377,55; 18; 61; 83; 17; 41; 77; 72; 64; 33
53,68,0.1056,0.77941,28; 53; 32; 23; 69; 40; 68; 8; 46; 14
22,43,0.22905,0.51163,16; 22; 29; 8; 61; 22; 43; 53; 73; 85
17,36,0.26697,0.47222,46; 17; 39; 30; 79; 71; 36; 75; 18; 20
60,82,0.08836,0.73171,35; 60; 66; 64; 85; 55; 82; 11; 38; 53
39,50,0.16487,0.78,37; 39; 77; 23; 71; 28; 50; 29; 54; 72
19,81,0.15454,0.23457,22; 19; 7; 35; 75; 24; 81; 68; 76; 5
37,74,0.12808,0.5,10; 37; 8; 5; 85; 19; 74; 77; 42; 10
25,49,0.21441,0.5102,11; 25; 20; 79; 32; 19; 49; 78; 32; 45
9,40,0.20614,0.225,51; 9; 39; 70; 79; 13; 40; 64; 6; 8
62,71,0.09301,0.87324,21; 62; 25; 84; 31; 80; 71; 81; 44; 63
8,26,0.23097,0.30769,56; 8; 62; 68; 33; 34; 26; 26; 56; 73
42,84,0.10345,0.5,6; 42; 82; 35; 74; 20; 84; 83; 31; 74
17,33,0.27706,0.51515,68; 17; 73; 65; 74; 6; 33; 5; 10; 8
53,79,0.09476,0.67089,46; 53; 25; 13; 41; 43; 79; 38; 31; 65
14,74,0.17128,0.18919,15; 14; 32; 16; 76; 85; 74; 24; 45; 56
24,79,0.15003,0.3038,58; 24; 13; 48; 34; 67; 79; 62; 68; 66
35,48,0.18867,0.72917,21; 35; 26; 55; 16; 26; 48; 74; 16; 79
25,32,0.25428,0.78125,13; 25; 6; 42; 53; 18; 32; 22; 58; 81
16,24,0.30618,0.66667,14; 16; 79; 29; 25; 77; 24; 36; 5; 15
15,65,0.19397,0.23077,38; 15; 54; 41; 34; 68; 65; 28; 82; 42
13,85,0.15433,0.15294,7; 13; 37; 84; 51; 79; 85; 58; 76; 32
25,80,0.14943,0.3125,61; 25; 69; 48; 20; 51; 80; 35; 9; 58
56,84,0.09488,0.66667,59; 56; 81; 30; 12; 31; 84; 71; 85; 67
39,50,0.1693,0.78,73; 39; 77; 12; 29; 41; 50; 35; 55; 38
67,69,0.09191,0.97101,10; 67; 56; 26; 44; 29; 69; 77; 52; 30
15,66,0.19573,0.22727,33; 15; 15; 14; 65; 22; 66; 33; 72; 5
25,76,0.15544,0.32895,85; 25; 48; 53; 75; 8; 76; 82; 71; 38
16,85,0.1593,0.18824,52; 16; 77; 30; 15; 76; 85; 70; 44; 58
20,60,0.19949,0.33333,42; 20; 15; 7; 56; 71; 60; 53; 77; 30
14,21,0.3119,0.66667,46; 14; 22; 46; 13; 78; 21; 8; 71; 19
25,80,0.14934,0.3125,66; 25; 75; 57; 39; 47; 80; 52; 55; 36
9,48,0.1817,0.1875,73; 9; 72; 67; 22; 64; 48; 28; 74; 9
14,21,0.30696,0.66667,78; 14; 76; 43; 8; 83; 21; 24; 6; 26
17,54,0.21695,0.31481,43; 17; 45; 76; 42; 62; 54; 80; 78; 6
26,45,0.22348,0.57778,17; 26; 30; 15; 79; 25; 45; 74; 13; 39
27,82,0.14047,0.32927,41; 27; 64; 21; 7; 45; 82; 9; 11; 18
6,66,0.09148,0.09091,21; 6; 38; 72; 15; 19; 66; 56; 12; 69
11,59,0.17828,0.18644,68; 11; 32; 34; 78; 69; 59; 49; 65; 73
13,43,0.24795,0.30233,9; 13; 29; 46; 27; 47; 43; 21; 26; 76
11,21,0.26673,0.52381,62; 11; 64; 21; 64; 13; 21; 53; 59; 81
18,78,0.17255,0.23077,10; 18; 16; 22; 72; 59; 78; 8; 69; 39
25,83,0.14149,0.3012,56; 25; 56; 22; 39; 10; 83; 38; 52; 48
30,60,0.17978,0.5,22; 30; 5; 80; 45; 21; 60; 64; 44; 21
8,42,0.1828,0.19048,46; 8; 14; 18; 77; 12; 42; 68; 51; 47
22,33,0.26443,0.66667,9; 22; 72; 49; 79; 53; 33; 40; 9; 18
52,78,0.09913,0.66667,47; 52; 50; 85; 79; 7; 78; 76; 50; 67
24,50,0.21697,0.48,21; 24; 44; 63; 27; 76; 50; 8; 55; 31
13,70,0.17882,0.18571,29; 13; 76; 28; 30; 73; 70; 73; 60; 11
61,63,0.10259,0.96825,54; 61; 14; 59; 9; 27; 63; 45; 58; 51
10,44,0.20739,0.22727,31; 10; 10; 55; 49; 41; 44; 37; 65; 24
16,52,0.22231,0.30769,42; 16; 58; 83; 14; 28; 52; 63; 57; 74
43,85,0.10301,0.50588,36; 43; 80; 20; 24; 62; 85; 63; 50; 10
52,60,0.11663,0.86667,30; 52; 63; 30; 47; 18; 60; 14; 54; 85
14,73,0.17703,0.19178,80; 14; 63; 80; 63; 5; 73; 23; 83; 5
66,85,0.08282,0.77647,20; 66; 51; 77; 67; 48; 85; 85; 40; 44
35,60,0.1553,0.58333,40; 35; 21; 45; 85; 40; 60; 32; 29; 71
12,78,0.15706,0.15385,29; 12; 67; 79; 57; 39; 78; 51; 49; 34
62,64,0.09909,0.96875,70; 62; 61; 36; 67; 45; 64; 70; 73; 38
10,44,0.20685,0.22727,76; 10; 13; 10; 25; 55; 44; 38; 21; 70
17,52,0.22982,0.32692,83; 17; 84; 57; 47; 41; 52; 66; 17; 39
46,53,0.14257,0.86792,12; 46; 71; 11; 66; 38; 53; 28; 83; 19
32,68,0.15407,0.47059,38; 32; 14; 39; 14; 76; 68; 53; 80; 32
41,63,0.12471,0.65079,50; 41; 82; 23; 59; 47; 63; 49; 33; 50
44,85,0.10117,0.51765,43; 44; 5; 47; 30; 10; 85; 42; 39; 5
13,70,0.17837,0.18571,57; 13; 71; 66; 23; 51; 70; 82; 74; 55
5,55,0.09152,0.09091,66; 5; 42; 36; 85; 46; 55; 66; 58; 40
11,21,0.2823,0.52381,70; 11; 83; 33; 60; 20; 21; 54; 37; 41
27,82,0.14313,0.32927,13; 27; 7; 58; 69; 77; 82; 24; 22; 65
29,61,0.16892,0.47541,74; 29; 65; 60; 28; 83; 61; 58; 76; 32
21,71,0.16558,0.29577,81; 21; 37; 25; 61; 67; 71; 83; 77; 52
30,63,0.17387,0.47619,78; 30; 65; 11; 40; 72; 63; 23; 33; 57
15,32,0.28909,0.46875,15; 15; 63; 75; 6; 60; 32; 71; 15; 73
10,20,0.27856,0.5,76; 10; 61; 42; 13; 35; 20; 35; 55; 48
6,66,0.09414,0.09091,13; 6; 85; 81; 22; 32; 66; 29; 28; 50
23,76,0.15739,0.30263,78; 23; 32; 29; 7; 15; 76; 48; 54; 72
46,59,0.12775,0.77966,74; 46; 16; 24; 77; 61; 59; 84; 28; 76
27,57,0.17842,0.47368,68; 27; 42; 40; 51; 53; 57; 40; 77; 50
5,54,0.09333,0.09259,39; 5; 34; 12; 5; 35; 54; 40; 28; 55
15,46,0.24368,0.32609,43; 15; 21; 31; 10; 28; 46; 12; 62; 31
15,23,0.30473,0.65217,80; 15; 43; 72; 38; 56; 23; 57; 59; 25
15,64,0.19792,0.23438,8; 15; 12; 11; 34; 15; 64; 57; 32; 72
37,38,0.20987,0.97368,35; 37; 71; 34; 49; 8; 38; 29; 31; 25
13,70,0.17768,0.18571,74; 13; 50; 47; 9; 58; 70; 23; 48; 59
15,30,0.29482,0.5,47; 15; 17; 69; 52; 34; 30; 76; 50; 85
8,12,0.24031,0.66667,78; 8; 71; 71; 55; 16; 12; 61; 77; 16
34,39,0.21856,0.87179,85; 34; 11; 55; 75; 82; 39; 17; 33; 65
41,82,0.10424,0.5,15; 41; 33; 28; 18; 69; 82; 63; 48; 40
12,24,0.28614,0.5,54; 12; 45; 61; 76; 82; 24; 50; 65; 37
65,67,0.09471,0.97015,77; 65; 70; 12; 51; 64; 67; 27; 8; 54
32,41,0.21998,0.78049,76; 32; 7; 38; 57; 10; 41; 15; 69; 68
69,79,0.08769,0.87342,61; 69; 53; 6; 13; 85; 79; 43; 71; 75
12,62,0.18507,0.19355,18; 12; 17; 43; 48; 59; 62; 45; 28; 77
53,73,0.09924,0.72603,78; 53; 44; 72; 74; 47; 73; 72; 57; 38
15,46,0.24543,0.32609,43; 15; 15; 23; 45; 71; 46; 30; 71; 78
5,53,0.09354,0.09434,55; 5; 62; 21; 60; 26; 53; 12; 45; 55
36,46,0.18786,0.78261,58; 36; 12; 76; 33; 33; 46; 65; 60; 21
53,81,0.09598,0.65432,58; 53; 57; 40; 53; 22; 81; 64; 14; 66
27,57,0.19048,0.47368,47; 27; 76; 46; 53; 77; 57; 50; 79; 10
35,74,0.13066,0.47297,59; 35; 28; 63; 35; 29; 74; 9; 59; 54
24,33,0.26988,0.72727,7; 24; 7; 83; 10; 58; 33; 32; 52; 10
32,62,0.16631,0.51613,58; 32; 57; 45; 64; 61; 62; 81; 77; 69
7,79,0.08988,0.08861,43; 7; 9; 39; 19; 44; 79; 12; 62; 78
8,16,0.25619,0.5,42; 8; 26; 6; 55; 7; 16; 41; 35; 36
63,65,0.09866,0.96923,39; 63; 51; 81; 41; 48; 65; 62; 9; 59
40,83,0.10996,0.48193,57; 40; 55; 26; 43; 10; 83; 26; 59; 15
10,21,0.26449,0.47619,27; 10; 33; 37; 62; 55; 21; 85; 14; 24
23,48,0.22039,0.47917,49; 23; 40; 33; 37; 84; 48; 24; 78; 31
36,77,0.12128,0.46753,12; 36; 77; 32; 84; 46; 77; 5; 31; 22
18,35,0.26869,0.51429,19; 18; 26; 75; 51; 79; 35; 9; 35; 78
9,29,0.2317,0.31034,22; 9; 75; 42; 55; 36; 29; 10; 84; 16
16,31,0.29512,0.51613,58; 16; 36; 30; 61; 84; 31; 37; 40; 19
19,26,0.30025,0.73077,74; 19; 15; 82; 37; 45; 26; 43; 54; 73
26,45,0.22605,0.57778,8; 26; 37; 79; 85; 40; 45; 29; 46; 71
40,51,0.16466,0.78431,28; 40; 57; 43; 26; 66; 51; 21; 49; 69
14,18,0.31309,0.77778,28; 14; 51; 37; 45; 56; 18; 28; 68; 49
11,33,0.24815,0.33333,71; 11; 68; 27; 34; 12; 33; 78; 75; 35
53,68,0.10621,0.77941,12; 53; 48; 47; 82; 74; 68; 34; 25; 82
9,40,0.20263,0.225,8; 9; 85; 36; 40; 43; 40; 17; 81; 62
7,46,0.15198,0.15217,12; 7; 12; 78; 62; 17; 46; 65; 28; 24
15,30,0.292,0.5,80; 15; 30; 48; 13; 29; 30; 28; 63; 6
56,77,0.0972,0.72727,27; 56; 84; 61; 59; 65; 77; 27; 41; 18
8,53,0.15158,0.15094,12; 8; 61; 16; 25; 83; 53; 30; 11; 76
26,85,0.13318,0.30588,52; 26; 37; 15; 69; 70; 85; 42; 55; 43
25,48,0.21655,0.52083,38; 25; 78; 57; 18; 81; 48; 68; 44; 74
7,74,0.09156,0.09459,14; 7; 66; 7; 85; 69; 74; 32; 6; 49
45,58,0.13566,0.77586,8; 45; 43; 11; 28; 76; 58; 28; 58; 76
8,53,0.15078,0.15094,29; 8; 58; 37; 27; 9; 53; 23; 48; 28
9,62,0.14634,0.14516,45; 9; 45; 14; 32; 62; 62; 54; 59; 61
22,44,0.2297,0.5,64; 22; 27; 17; 43; 73; 44; 6; 6; 69
19,33,0.2685,0.57576,37; 19; 83; 8; 59; 82; 33; 35; 18; 61
16,34,0.27457,0.47059,28; 16; 37; 62; 66; 23; 34; 53; 10; 60
5,56,0.08945,0.08929,31; 5; 9; 24; 64; 46; 56; 52; 10; 67
17,33,0.28838,0.51515,84; 17; 66; 9; 65; 33; 33; 44; 76; 6
46,63,0.12251,0.73016,52; 46; 81; 19; 55; 52; 63; 68; 70; 53
5,57,0.08882,0.08772,5; 5; 67; 43; 60; 35; 57; 73; 16; 16
5,16,0.19638,0.3125,51; 5; 5; 65; 48; 51; 16; 61; 28; 47
24,50,0.20948,0.48,65; 24; 30; 31; 17; 65; 50; 10; 59; 46
18,59,0.21086,0.30508,9; 18; 36; 77; 48; 21; 59; 37; 64; 52
38,57,0.15964,0.66667,49; 38; 9; 43; 18; 40; 57; 29; 42; 47
67,77,0.08826,0.87013,30; 67; 51; 74; 33; 15; 77; 26; 78; 26
11,19,0.2798,0.57895,37; 11; 10; 36; 42; 80; 19; 85; 56; 21
54,62,0.11019,0.87097,79; 54; 84; 48; 52; 73; 62; 8; 70; 21
48,55,0.13145,0.87273,49; 48; 59; 13; 34; 6; 55; 79; 72; 10
38,57,0.16241,0.66667,19; 38; 30; 16; 21; 75; 57; 44; 27; 53
35,60,0.15731,0.58333,38; 35; 31; 83; 53; 60; 60; 67; 61; 44
36,70,0.13842,0.51429,15; 36; 32; 76; 45; 69; 70; 9; 43; 78
7,80,0.08824,0.0875,46; 7; 32; 59; 51; 66; 80; 24; 67; 32
28,43,0.22253,0.65116,64; 28; 43; 77; 31; 68; 43; 45; 39; 28
20,40,0.2476,0.5,65; 20; 75; 27; 64; 58; 40; 81; 76; 76
22,30,0.28595,0.73333,13; 22; 22; 48; 63; 22; 30; 45; 27; 6
19,33,0.27651,0.57576,20; 19; 81; 54; 14; 52; 33; 55; 56; 56
77,79,0.08263,0.97468,8; 77; 30; 38; 83; 41; 79; 84; 6; 72
16,83,0.15614,0.19277,74; 16; 35; 9; 71; 36; 83; 71; 17; 34
73,75,0.08368,0.97333,21; 73; 61; 48; 78; 29; 75; 31; 64; 9
44,76,0.11052,0.57895,42; 44; 61; 15; 69; 37; 76; 84; 61; 26
5,16,0.19671,0.3125,75; 5; 25; 76; 55; 25; 16; 72; 33; 81
33,51,0.18831,0.64706,62; 33; 23; 17; 28; 82; 51; 73; 18; 67
13,69,0.18342,0.18841,24; 13; 19; 77; 84; 49; 69; 84; 65; 84
37,79,0.12146,0.46835,33; 37; 52; 82; 78; 64; 79; 27; 71; 7
23,75,0.16569,0.30667,64; 23; 76; 21; 74; 32; 75; 45; 13; 14
28,60,0.18028,0.46667,65; 28; 72; 57; 82; 84; 60; 38; 7; 59
21,69,0.1849,0.30435,45; 21; 11; 50; 40; 84; 69; 5; 7; 77
58,80,0.09028,0.725,33; 58; 36; 49; 73; 43; 80; 16; 82; 52
11,48,0.208,0.22917,61; 11; 36; 41; 51; 44; 48; 29; 74; 79
15,49,0.23656,0.30612,62; 15; 37; 42; 36; 49; 49; 30; 47; 40
37,71,0.13431,0.52113,22; 37; 57; 85; 11; 24; 71; 59; 32; 68
9,62,0.14297,0.14516,19; 9; 61; 15; 9; 41; 62; 34; 8; 47
19,84,0.15948,0.22619,71; 19; 29; 58; 27; 58; 84; 22; 6; 22
17,73,0.18035,0.23288,11; 17; 26; 84; 81; 82; 73; 82; 79; 53
24,77,0.15498,0.31169,41; 24; 10; 79; 67; 36; 77; 10; 50; 72
24,51,0.20812,0.47059,63; 24; 49; 65; 29; 81; 51; 78; 81; 7
37,38,0.2078,0.97368,32; 37; 75; 7; 37; 63; 38; 42; 61; 35
7,36,0.17679,0.19444,64; 7; 15; 21; 56; 6; 36; 28; 79; 9
20,66,0.18412,0.30303,62; 20; 30; 66; 20; 10; 66; 17; 19; 83
27,37,0.24273,0.72973,75; 27; 22; 33; 17; 70; 37; 15; 45; 74
48,72,0.11227,0.66667,65; 48; 9; 61; 36; 31; 72; 11; 62; 49
26,52,0.20943,0.5,50; 26; 79; 53; 65; 57; 52; 84; 74; 41
28,48,0.20559,0.58333,38; 28; 37; 36; 20; 7; 48; 21; 50; 62
39,81,0.11444,0.48148,82; 39; 17; 77; 23; 76; 81; 84; 11; 82
32,49,0.19707,0.65306,32; 32; 80; 34; 85; 19; 49; 5; 35; 46
33,63,0.15895,0.52381,74; 33; 14; 31; 10; 53; 63; 85; 76; 68
7,12,0.21719,0.58333,25; 7; 48; 13; 61; 69; 12; 19; 49; 50
31,48,0.19842,0.64583,41; 31; 18; 55; 24; 57; 48; 48; 76; 36
61,83,0.09103,0.73494,11; 61; 61; 9; 70; 38; 83; 23; 21; 23
32,33,0.2431,0.9697,80; 32; 28; 53; 27; 36; 33; 78; 39; 42
16,24,0.29968,0.66667,9; 16; 14; 55; 75; 62; 24; 78; 63; 27
19,64,0.19408,0.29688,6; 19; 67; 60; 84; 26; 64; 83; 30; 5
33,49,0.1872,0.67347,12; 33; 80; 61; 13; 40; 49; 70; 34; 38
24,36,0.24405,0.66667,60; 24; 83; 60; 39; 56; 36; 70; 51; 47
5,56,0.09134,0.08929,60; 5; 51; 63; 35; 9; 56; 52; 5; 77
16,71,0.18697,0.22535,17; 16; 30; 12; 65; 20; 71; 10; 76; 47
37,55,0.1663,0.67273,12; 37; 36; 53; 34; 27; 55; 26; 60; 33
20,66,0.16893,0.30303,43; 20; 63; 56; 81; 35; 66; 49; 13; 26
17,54,0.21445,0.31481,36; 17; 45; 79; 42; 57; 54; 8; 78; 44
14,73,0.18185,0.19178,76; 14; 76; 59; 31; 41; 73; 72; 17; 26
53,73,0.10084,0.72603,60; 53; 25; 67; 66; 7; 73; 12; 35; 40
45,69,0.11707,0.65217,25; 45; 70; 26; 19; 57; 69; 84; 56; 7
10,66,0.14643,0.15152,19; 10; 40; 51; 58; 20; 66; 44; 48; 18
7,46,0.15532,0.15217,74; 7; 47; 84; 9; 8; 46; 52; 65; 36
8,35,0.20531,0.22857,37; 8; 23; 5; 81; 69; 35; 62; 75; 32
7,79,0.09033,0.08861,38; 7; 11; 60; 42; 45; 79; 48; 59; 8
5,56,0.09189,0.08929,85; 5; 51; 5; 10; 59; 56; 79; 30; 77
11,23,0.2794,0.47826,19; 11; 49; 28; 23; 32; 23; 77; 69; 71
5,54,0.09322,0.09259,50; 5; 48; 63; 34; 15; 54; 85; 70; 38
11,22,0.27851,0.5,52; 11; 30; 60; 28; 64; 22; 40; 59; 7
5,34,0.1473,0.14706,77; 5; 53; 6; 11; 23; 34; 22; 60; 63
9,40,0.20108,0.225,80; 9; 41; 27; 24; 5; 40; 21; 18; 35
24,36,0.24942,0.66667,15; 24; 57; 41; 47; 7; 36; 16; 55; 72
12,39,0.24812,0.30769,54; 12; 23; 44; 37; 83; 39; 70; 16; 45
