ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
9,17,0.49639,0.52941,13; 7; 12; 9; 23; 15; 13; 17
37,50,0.82959,0.74,7; 19; 11; 37; 14; 8; 3; 50
11,35,0.32952,0.31429,17; 21; 28; 11; 21; 19; 3; 35
21,50,0.44006,0.42,17; 23; 14; 21; 3; 3; 13; 50
17,62,0.31524,0.27419,6; 24; 20; 17; 9; 3; 8; 62
10,35,0.29325,0.28571,18; 4; 20; 10; 14; 18; 7; 35
30,35,0.89796,0.85714,12; 7; 7; 30; 13; 11; 9; 35
31,47,0.7333,0.65957,19; 6; 16; 31; 16; 10; 8; 47
6,7,0.79303,0.85714,20; 25; 20; 6; 29; 13; 16; 7
22,48,0.48943,0.45833,18; 11; 7; 22; 12; 5; 10; 48
44,48,0.69229,0.91667,3; 12; 10; 44; 13; 7; 14; 48
24,47,0.57768,0.51064,6; 17; 4; 24; 3; 3; 5; 47
16,30,0.54012,0.53333,25; 9; 18; 16; 16; 15; 15; 30
27,37,0.7796,0.72973,11; 9; 12; 27; 16; 11; 12; 37
60,62,0.74117,0.96774,8; 6; 6; 60; 3; 4; 8; 62
31,72,0.43549,0.43056,21; 7; 15; 31; 6; 4; 3; 72
34,37,0.94813,0.91892,13; 18; 8; 34; 4; 11; 12; 37
17,56,0.35118,0.30357,22; 3; 12; 17; 10; 14; 4; 56
31,50,0.72249,0.62,15; 22; 4; 31; 11; 12; 12; 50
5,7,0.80102,0.71429,21; 19; 5; 5; 14; 13; 9; 7
9,72,0.14075,0.125,28; 18; 27; 9; 6; 4; 4; 72
9,14,0.58301,0.64286,25; 18; 22; 9; 4; 15; 26; 14
8,14,0.58734,0.57143,27; 17; 21; 8; 23; 7; 9; 14
42,43,0.84752,0.97674,5; 17; 15; 42; 8; 7; 11; 43
12,20,0.54272,0.6,6; 21; 11; 12; 5; 21; 7; 20
5,7,0.75314,0.71429,22; 10; 8; 5; 27; 24; 19; 7
7,47,0.18227,0.14894,6; 27; 20; 7; 9; 11; 9; 47
9,74,0.13393,0.12162,9; 23; 4; 9; 5; 3; 6; 74
9,37,0.28295,0.24324,21; 13; 12; 9; 4; 4; 13; 37
59,81,0.69622,0.7284,11; 6; 5; 59; 5; 4; 3; 81
5,37,0.14079,0.13514,16; 9; 25; 5; 8; 6; 3; 37
24,48,0.53643,0.5,11; 23; 8; 24; 4; 4; 7; 48
8,14,0.57008,0.57143,8; 13; 18; 8; 25; 8; 4; 14
12,14,0.54515,0.85714,16; 7; 8; 12; 4; 26; 11; 14
7,20,0.34411,0.35,10; 25; 27; 7; 9; 12; 20; 20
12,14,0.60914,0.85714,17; 10; 16; 12; 19; 26; 18; 14
25,30,0.84143,0.83333,8; 24; 22; 25; 20; 7; 8; 30
17,35,0.49023,0.48571,13; 22; 20; 17; 17; 17; 9; 35
18,50,0.38478,0.36,11; 17; 22; 18; 15; 13; 9; 50
22,72,0.33701,0.30556,11; 23; 19; 22; 6; 7; 8; 72
20,81,0.25431,0.24691,15; 15; 19; 20; 3; 5; 4; 81
80,81,0.93505,0.98765,5; 6; 4; 80; 5; 3; 5; 81
38,48,0.82798,0.79167,7; 11; 7; 38; 5; 16; 16; 48
10,20,0.47937,0.5,5; 27; 23; 10; 12; 19; 23; 20
36,48,0.58099,0.75,12; 10; 5; 36; 14; 6; 16; 48
44,62,0.75776,0.70968,15; 5; 8; 44; 6; 3; 3; 62
38,48,0.83275,0.79167,13; 5; 19; 38; 16; 8; 10; 48
23,50,0.47994,0.46,5; 10; 19; 23; 8; 16; 4; 50
40,56,0.71833,0.71429,18; 5; 19; 40; 3; 6; 6; 56
43,50,0.86677,0.86,7; 18; 13; 43; 12; 14; 14; 50
11,35,0.3429,0.31429,23; 9; 7; 11; 11; 21; 19; 35
16,20,0.7146,0.8,17; 11; 13; 16; 14; 20; 4; 20
10,43,0.26736,0.23256,29; 24; 16; 10; 18; 5; 12; 43
8,47,0.20423,0.17021,9; 17; 7; 8; 13; 14; 16; 47
14,37,0.38382,0.37838,8; 17; 8; 14; 5; 16; 9; 37
14,17,0.61685,0.82353,9; 9; 20; 14; 24; 23; 8; 17
41,43,0.84575,0.95349,4; 8; 5; 41; 17; 13; 14; 43
9,17,0.50479,0.52941,25; 11; 15; 9; 9; 10; 5; 17
24,50,0.53058,0.48,7; 17; 24; 24; 8; 6; 4; 50
57,74,0.68924,0.77027,6; 7; 11; 57; 4; 5; 8; 74
6,20,0.28943,0.3,30; 16; 22; 6; 11; 26; 4; 20
10,17,0.53357,0.58824,7; 24; 9; 10; 6; 12; 16; 17
23,37,0.62638,0.62162,12; 5; 18; 23; 17; 17; 6; 37
10,81,0.12527,0.12346,29; 11; 17; 10; 3; 5; 3; 81
43,62,0.69755,0.69355,7; 8; 13; 43; 4; 8; 12; 62
39,50,0.85396,0.78,9; 7; 4; 39; 13; 8; 5; 50
11,14,0.5475,0.78571,14; 17; 18; 11; 8; 23; 27; 14
7,74,0.13155,0.09459,19; 11; 11; 7; 6; 4; 5; 74
14,35,0.41772,0.4,21; 17; 3; 14; 21; 19; 8; 35
18,20,0.84625,0.9,11; 13; 13; 18; 8; 13; 25; 20
6,7,0.83867,0.85714,15; 10; 25; 6; 23; 18; 4; 7
11,48,0.26418,0.22917,11; 29; 29; 11; 3; 7; 9; 48
17,37,0.49362,0.45946,25; 9; 20; 17; 6; 13; 11; 37
21,47,0.46644,0.44681,17; 14; 5; 21; 11; 7; 15; 47
15,17,0.65395,0.88235,16; 17; 15; 15; 3; 26; 3; 17
7,20,0.34258,0.35,24; 7; 25; 7; 22; 26; 7; 20
20,35,0.56893,0.57143,18; 7; 11; 20; 7; 10; 12; 35
27,50,0.59214,0.54,20; 5; 7; 27; 15; 9; 9; 50
39,56,0.67187,0.69643,14; 6; 6; 39; 6; 14; 3; 56
9,17,0.47728,0.52941,19; 26; 7; 9; 21; 22; 13; 17
38,50,0.77604,0.76,20; 10; 15; 38; 9; 16; 12; 50
16,74,0.22156,0.21622,13; 12; 11; 16; 5; 6; 8; 74
9,37,0.26487,0.24324,20; 29; 12; 9; 17; 3; 9; 37
32,81,0.40469,0.39506,7; 18; 21; 32; 3; 3; 4; 81
9,37,0.26664,0.24324,23; 4; 10; 9; 15; 19; 18; 37
15,20,0.70986,0.75,4; 20; 7; 15; 6; 8; 7; 20
13,14,0.60786,0.92857,13; 13; 3; 13; 13; 18; 13; 14
7,17,0.43561,0.41176,20; 30; 5; 7; 11; 18; 13; 17
31,48,0.70874,0.64583,12; 10; 5; 31; 16; 7; 12; 48
38,47,0.69115,0.80851,20; 18; 3; 38; 11; 14; 4; 47
46,47,0.86214,0.97872,13; 11; 15; 46; 12; 7; 9; 47
17,20,0.76874,0.85,16; 24; 8; 17; 20; 12; 15; 20
15,30,0.5057,0.5,14; 17; 26; 15; 3; 20; 6; 30
7,20,0.35916,0.35,7; 9; 4; 7; 22; 16; 4; 20
6,62,0.16731,0.09677,18; 26; 19; 6; 12; 11; 6; 62
33,35,0.88789,0.94286,11; 18; 16; 33; 5; 20; 3; 35
51,62,0.7183,0.82258,12; 14; 12; 51; 6; 12; 6; 62
7,35,0.20196,0.2,28; 9; 11; 7; 21; 3; 8; 35
22,30,0.74151,0.73333,17; 14; 19; 22; 11; 5; 11; 30
25,30,0.84564,0.83333,20; 20; 19; 25; 9; 6; 3; 30
13,30,0.45096,0.43333,26; 20; 3; 13; 12; 11; 7; 30
18,20,0.82851,0.9,14; 15; 22; 18; 4; 13; 7; 20
20,48,0.43472,0.41667,20; 4; 20; 20; 15; 6; 14; 48
8,62,0.15899,0.12903,20; 5; 7; 8; 7; 6; 8; 62
23,72,0.3409,0.31944,21; 25; 10; 23; 8; 6; 7; 72
11,20,0.49308,0.55,13; 13; 27; 11; 12; 4; 21; 20
59,74,0.67065,0.7973,11; 4; 9; 59; 4; 7; 7; 74
41,81,0.50437,0.50617,17; 8; 16; 41; 4; 4; 4; 81
12,30,0.41169,0.4,21; 17; 23; 12; 8; 7; 7; 30
8,50,0.20697,0.16,18; 26; 16; 8; 14; 3; 11; 50
22,30,0.81344,0.73333,5; 24; 4; 22; 5; 22; 12; 30
27,43,0.63309,0.62791,21; 5; 9; 27; 7; 14; 10; 43
15,17,0.69323,0.88235,3; 13; 27; 15; 9; 5; 16; 17
13,17,0.6439,0.76471,26; 23; 12; 13; 13; 23; 5; 17
44,81,0.57598,0.54321,17; 18; 5; 44; 4; 5; 4; 81
47,48,0.7892,0.97917,10; 9; 4; 47; 8; 7; 8; 48
27,47,0.62967,0.57447,4; 3; 6; 27; 9; 9; 7; 47
40,47,0.74638,0.85106,12; 8; 7; 40; 11; 4; 8; 47
11,81,0.13518,0.1358,13; 13; 4; 11; 3; 3; 5; 81
34,43,0.87656,0.7907,8; 3; 9; 34; 17; 9; 5; 43
7,17,0.44714,0.41176,4; 5; 8; 7; 4; 21; 18; 17
30,37,0.79993,0.81081,11; 15; 15; 30; 7; 3; 6; 37
12,37,0.35158,0.32432,15; 15; 21; 12; 13; 18; 17; 37
12,35,0.34806,0.34286,21; 11; 16; 12; 5; 15; 19; 35
15,37,0.41958,0.40541,24; 11; 10; 15; 8; 8; 17; 37
8,35,0.25402,0.22857,8; 22; 5; 8; 20; 13; 14; 35
9,47,0.23358,0.19149,9; 17; 27; 9; 10; 10; 9; 47
17,30,0.56663,0.56667,5; 17; 18; 17; 8; 9; 4; 30
17,47,0.39203,0.3617,11; 4; 10; 17; 13; 12; 8; 47
12,14,0.58243,0.85714,19; 25; 7; 12; 15; 28; 27; 14
17,37,0.45703,0.45946,4; 9; 23; 17; 4; 9; 20; 37
31,72,0.45275,0.43056,8; 7; 15; 31; 5; 5; 4; 72
64,81,0.75806,0.79012,8; 7; 11; 64; 5; 4; 3; 81
7,47,0.18834,0.14894,17; 18; 12; 7; 11; 6; 14; 47
15,20,0.68558,0.75,13; 5; 5; 15; 14; 24; 21; 20
5,35,0.13852,0.14286,9; 19; 20; 5; 6; 7; 20; 35
33,56,0.61431,0.58929,18; 21; 15; 33; 6; 8; 12; 56
8,37,0.20504,0.21622,8; 4; 7; 8; 8; 14; 15; 37
24,74,0.32589,0.32432,11; 20; 7; 24; 3; 3; 4; 74
14,17,0.56066,0.82353,5; 24; 25; 14; 15; 4; 18; 17
37,56,0.5637,0.66071,11; 4; 18; 37; 9; 8; 5; 56
27,47,0.57418,0.57447,11; 17; 5; 27; 14; 11; 10; 47
11,14,0.56043,0.78571,4; 25; 8; 11; 20; 26; 22; 14
33,43,0.85544,0.76744,16; 9; 6; 33; 8; 9; 18; 43
73,74,0.82291,0.98649,8; 6; 5; 73; 5; 4; 3; 74
7,14,0.50312,0.5,23; 13; 14; 7; 28; 12; 9; 14
5,20,0.27636,0.25,6; 17; 29; 5; 7; 25; 9; 20
25,37,0.65853,0.67568,6; 15; 3; 25; 13; 20; 7; 37
23,35,0.66128,0.65714,23; 13; 7; 23; 15; 18; 11; 35
28,74,0.38739,0.37838,20; 3; 23; 28; 8; 8; 8; 74
22,48,0.48109,0.45833,11; 20; 14; 22; 9; 4; 7; 48
41,72,0.56744,0.56944,17; 10; 19; 41; 6; 4; 4; 72
61,74,0.74052,0.82432,4; 12; 5; 61; 5; 7; 3; 74
12,37,0.35357,0.32432,26; 25; 20; 12; 12; 7; 20; 37
8,14,0.62589,0.57143,23; 27; 17; 8; 18; 18; 24; 14
33,56,0.653,0.58929,10; 14; 18; 33; 12; 13; 11; 56
6,7,0.82033,0.85714,21; 7; 10; 6; 29; 22; 23; 7
15,43,0.36506,0.34884,5; 23; 5; 15; 5; 7; 8; 43
37,74,0.50075,0.5,16; 7; 7; 37; 8; 8; 8; 74
8,35,0.24522,0.22857,8; 27; 8; 8; 4; 15; 7; 35
30,62,0.52975,0.48387,17; 14; 4; 30; 11; 11; 6; 62
21,74,0.3075,0.28378,11; 23; 14; 21; 8; 3; 5; 74
34,56,0.65209,0.60714,4; 4; 17; 34; 5; 14; 4; 56
16,30,0.54772,0.53333,15; 13; 26; 16; 16; 11; 21; 30
8,50,0.20901,0.16,10; 23; 29; 8; 7; 11; 5; 50
21,30,0.72594,0.7,14; 17; 15; 21; 22; 7; 19; 30
10,43,0.27697,0.23256,4; 14; 9; 10; 6; 5; 11; 43
25,56,0.46307,0.44643,10; 14; 4; 25; 14; 14; 10; 56
16,17,0.69061,0.94118,13; 19; 8; 16; 17; 9; 7; 17
9,35,0.26376,0.25714,14; 11; 23; 9; 12; 5; 8; 35
10,43,0.25724,0.23256,24; 6; 16; 10; 17; 7; 6; 43
14,17,0.63957,0.82353,18; 23; 16; 14; 8; 11; 16; 17
73,74,0.8327,0.98649,8; 5; 6; 73; 3; 4; 5; 74
28,81,0.35293,0.34568,16; 22; 23; 28; 3; 5; 4; 81
6,35,0.19393,0.17143,4; 9; 8; 6; 16; 10; 5; 35
11,50,0.28762,0.22,6; 28; 24; 11; 6; 12; 4; 50
37,56,0.61953,0.66071,12; 11; 20; 37; 7; 5; 11; 56
59,62,0.73318,0.95161,11; 7; 9; 59; 4; 8; 5; 62
15,17,0.70073,0.88235,14; 3; 6; 15; 26; 23; 24; 17
27,43,0.70999,0.62791,21; 3; 6; 27; 7; 9; 10; 43
47,62,0.72737,0.75806,3; 4; 6; 47; 9; 12; 10; 62
6,7,0.80821,0.85714,9; 7; 30; 6; 14; 7; 15; 7
16,17,0.66279,0.94118,8; 16; 11; 16; 11; 15; 13; 17
8,48,0.22296,0.16667,23; 8; 11; 8; 5; 5; 6; 48
14,37,0.38888,0.37838,3; 25; 27; 14; 19; 12; 19; 37
35,37,0.85903,0.94595,5; 3; 18; 35; 13; 15; 6; 37
26,35,0.80903,0.74286,7; 23; 19; 26; 16; 14; 3; 35
7,37,0.19954,0.18919,29; 6; 25; 7; 7; 7; 9; 37
29,35,0.81711,0.82857,20; 10; 22; 29; 5; 4; 14; 35
47,56,0.77262,0.83929,17; 11; 12; 47; 6; 13; 13; 56
19,74,0.28136,0.25676,20; 10; 18; 19; 3; 8; 7; 74
7,14,0.52604,0.5,29; 4; 6; 7; 26; 15; 8; 14
42,56,0.63965,0.75,18; 13; 6; 42; 7; 4; 11; 56
10,30,0.32875,0.33333,5; 13; 19; 10; 11; 6; 17; 30
6,14,0.41473,0.42857,22; 4; 8; 6; 24; 5; 18; 14
6,7,0.79952,0.85714,28; 30; 27; 6; 23; 24; 8; 7
19,62,0.35064,0.30645,26; 25; 19; 19; 12; 10; 6; 62
5,7,0.76438,0.71429,9; 10; 25; 5; 3; 18; 6; 7
44,72,0.59575,0.61111,6; 6; 15; 44; 7; 6; 4; 72
12,48,0.3087,0.25,12; 24; 26; 12; 14; 11; 16; 48
33,50,0.71069,0.66,4; 18; 7; 33; 12; 3; 11; 50
14,35,0.41961,0.4,23; 7; 14; 14; 10; 11; 16; 35
10,14,0.56198,0.71429,7; 5; 8; 10; 24; 17; 6; 14
31,37,0.86078,0.83784,14; 13; 20; 31; 9; 13; 8; 37
5,7,0.75993,0.71429,14; 14; 6; 5; 5; 26; 14; 7
7,14,0.52728,0.5,14; 10; 8; 7; 15; 26; 18; 14
38,62,0.59091,0.6129,4; 13; 11; 38; 6; 9; 6; 62
18,30,0.61832,0.6,23; 14; 12; 18; 15; 20; 21; 30
20,37,0.56069,0.54054,15; 18; 12; 20; 12; 18; 8; 37
19,81,0.2313,0.23457,16; 18; 18; 19; 5; 5; 5; 81
23,30,0.76676,0.76667,12; 18; 16; 23; 11; 20; 22; 30
9,35,0.2735,0.25714,17; 13; 15; 9; 18; 14; 4; 35
25,74,0.34994,0.33784,3; 7; 21; 25; 7; 4; 6; 74
35,37,0.93015,0.94595,3; 10; 14; 35; 6; 11; 5; 37
15,50,0.354,0.3,19; 6; 12; 15; 11; 7; 11; 50
31,37,0.91288,0.83784,5; 3; 18; 31; 19; 11; 11; 37
25,37,0.7047,0.67568,12; 11; 5; 25; 13; 19; 14; 37
39,56,0.68842,0.69643,8; 7; 13; 39; 3; 9; 5; 56
5,35,0.16576,0.14286,6; 7; 7; 5; 4; 21; 8; 35
12,17,0.58599,0.70588,18; 21; 8; 12; 26; 15; 16; 17
49,56,0.67692,0.875,6; 3; 4; 49; 5; 14; 8; 56
26,30,0.85684,0.86667,6; 3; 4; 26; 3; 9; 5; 30
10,30,0.34644,0.33333,3; 28; 15; 10; 18; 22; 20; 30
5,14,0.37712,0.35714,29; 4; 27; 5; 26; 11; 8; 14
46,50,0.81011,0.92,9; 13; 12; 46; 5; 7; 10; 50
8,14,0.59522,0.57143,4; 22; 10; 8; 23; 23; 16; 14
16,20,0.73308,0.8,17; 27; 20; 16; 9; 17; 22; 20
25,48,0.5341,0.52083,6; 20; 13; 25; 11; 5; 4; 48
5,81,0.05783,0.06173,25; 29; 22; 5; 5; 4; 5; 81
10,62,0.23419,0.16129,5; 24; 15; 10; 5; 5; 12; 62
11,17,0.56192,0.64706,9; 16; 28; 11; 14; 18; 5; 17
80,81,0.93752,0.98765,4; 5; 6; 80; 4; 3; 4; 81
6,7,0.79568,0.85714,11; 10; 30; 6; 7; 29; 13; 7
15,17,0.67145,0.88235,4; 23; 9; 15; 4; 15; 3; 17
12,56,0.28459,0.21429,14; 18; 16; 12; 5; 8; 10; 56
6,7,0.82809,0.85714,4; 14; 24; 6; 10; 15; 30; 7
24,30,0.80598,0.8,6; 17; 23; 24; 21; 18; 21; 30
16,35,0.47041,0.45714,18; 19; 25; 16; 15; 11; 10; 35
6,17,0.3743,0.35294,6; 23; 29; 6; 8; 12; 17; 17
24,48,0.5171,0.5,21; 20; 5; 24; 6; 16; 6; 48
46,62,0.66855,0.74194,4; 6; 8; 46; 6; 9; 12; 62
21,72,0.31357,0.29167,21; 15; 24; 21; 3; 4; 6; 72
11,37,0.31034,0.2973,25; 14; 22; 11; 7; 17; 5; 37
14,20,0.66068,0.7,4; 21; 10; 14; 17; 3; 8; 20
46,50,0.77556,0.92,5; 6; 14; 46; 12; 8; 9; 50
29,47,0.66293,0.61702,7; 19; 20; 29; 3; 8; 15; 47
27,48,0.54815,0.5625,22; 5; 9; 27; 8; 9; 5; 48
15,20,0.70182,0.75,4; 8; 19; 15; 14; 24; 21; 20
40,74,0.54993,0.54054,11; 12; 13; 40; 6; 6; 4; 74
5,7,0.78989,0.71429,6; 8; 19; 5; 6; 5; 12; 7
10,20,0.48885,0.5,11; 22; 20; 10; 7; 19; 7; 20
10,30,0.3452,0.33333,9; 23; 7; 10; 17; 9; 11; 30
11,50,0.2453,0.22,9; 21; 24; 11; 14; 12; 10; 50
71,81,0.8247,0.87654,7; 4; 8; 71; 3; 4; 4; 81
25,72,0.36408,0.34722,4; 5; 14; 25; 8; 4; 7; 72
37,50,0.72419,0.74,3; 9; 4; 37; 3; 10; 12; 50
17,50,0.39763,0.34,12; 26; 12; 17; 11; 3; 10; 50
18,47,0.40341,0.38298,19; 12; 18; 18; 17; 13; 10; 47
54,56,0.74439,0.96429,6; 10; 7; 54; 7; 9; 7; 56
10,50,0.24959,0.2,18; 4; 27; 10; 15; 12; 5; 50
12,17,0.60299,0.70588,27; 24; 27; 12; 4; 7; 23; 17
17,30,0.56372,0.56667,25; 6; 19; 17; 16; 4; 5; 30
21,30,0.71999,0.7,25; 24; 25; 21; 15; 6; 3; 30
9,37,0.26712,0.24324,22; 14; 13; 9; 16; 5; 9; 37
6,7,0.81934,0.85714,3; 11; 3; 6; 17; 7; 15; 7
32,43,0.804,0.74419,10; 21; 16; 32; 14; 15; 14; 43
31,48,0.7101,0.64583,22; 9; 6; 31; 13; 10; 10; 48
6,7,0.84658,0.85714,19; 20; 6; 6; 13; 27; 12; 7
16,48,0.37768,0.33333,8; 18; 19; 16; 16; 15; 7; 48
19,37,0.56261,0.51351,6; 14; 20; 19; 15; 14; 17; 37
6,72,0.06987,0.08333,25; 26; 10; 6; 7; 3; 4; 72
17,35,0.50968,0.48571,12; 8; 19; 17; 15; 20; 15; 35
5,43,0.18514,0.11628,26; 19; 5; 5; 3; 11; 14; 43
13,37,0.37543,0.35135,11; 10; 26; 13; 11; 4; 20; 37
16,50,0.36638,0.32,18; 8; 15; 16; 6; 5; 10; 50
10,47,0.23811,0.21277,16; 8; 29; 10; 13; 6; 14; 47
6,56,0.13871,0.10714,25; 17; 23; 6; 7; 7; 9; 56
5,14,0.4116,0.35714,4; 29; 22; 5; 15; 9; 9; 14
35,72,0.48836,0.48611,11; 16; 7; 35; 8; 7; 7; 72
14,20,0.64311,0.7,27; 12; 15; 14; 11; 4; 16; 20
11,72,0.16786,0.15278,4; 19; 21; 11; 7; 4; 5; 72
27,48,0.64195,0.5625,16; 23; 12; 27; 14; 3; 8; 48
40,56,0.68291,0.71429,16; 8; 12; 40; 5; 8; 12; 56
18,47,0.40524,0.38298,26; 13; 12; 18; 12; 17; 14; 47
19,62,0.34169,0.30645,19; 18; 16; 19; 7; 12; 11; 62
62,72,0.77456,0.86111,11; 7; 3; 62; 3; 8; 4; 72
31,35,0.94394,0.88571,20; 22; 16; 31; 5; 15; 12; 35
66,72,0.80506,0.91667,4; 6; 5; 66; 5; 3; 5; 72
52,74,0.65959,0.7027,13; 3; 3; 52; 6; 3; 7; 74
13,14,0.59918,0.92857,13; 19; 27; 13; 15; 27; 6; 14
57,74,0.70215,0.77027,8; 5; 6; 57; 5; 8; 5; 74
12,14,0.58007,0.85714,27; 13; 24; 12; 21; 26; 19; 14
6,30,0.20294,0.2,24; 8; 4; 6; 14; 7; 14; 30
9,30,0.29932,0.3,3; 14; 27; 9; 14; 10; 9; 30
13,20,0.60971,0.65,7; 24; 24; 13; 20; 18; 8; 20
25,47,0.5566,0.53191,22; 24; 4; 25; 8; 5; 10; 47
13,35,0.38107,0.37143,27; 27; 16; 13; 6; 15; 14; 35
5,7,0.75145,0.71429,18; 29; 30; 5; 11; 8; 19; 7
30,56,0.57525,0.53571,14; 9; 10; 30; 4; 6; 12; 56
45,47,0.8762,0.95745,7; 16; 9; 45; 6; 12; 8; 47
6,37,0.15934,0.16216,18; 14; 18; 6; 7; 4; 10; 37
37,43,0.73055,0.86047,14; 4; 3; 37; 17; 3; 11; 43
25,37,0.70013,0.67568,18; 3; 4; 25; 18; 7; 11; 37
6,20,0.34199,0.3,3; 11; 8; 6; 4; 24; 8; 20
12,20,0.56571,0.6,23; 15; 6; 12; 14; 11; 12; 20
5,20,0.26792,0.25,8; 26; 30; 5; 13; 17; 7; 20
10,14,0.6157,0.71429,17; 25; 28; 10; 12; 22; 14; 14
10,14,0.57846,0.71429,17; 22; 16; 10; 22; 28; 25; 14
25,72,0.36269,0.34722,5; 12; 8; 25; 4; 8; 4; 72
12,14,0.5758,0.85714,8; 13; 11; 12; 23; 12; 5; 14
19,37,0.52455,0.51351,7; 6; 24; 19; 14; 11; 5; 37
12,17,0.59136,0.70588,16; 18; 19; 12; 8; 4; 20; 17
32,37,0.91855,0.86486,19; 17; 18; 32; 11; 4; 17; 37
27,35,0.81847,0.77143,3; 13; 20; 27; 12; 9; 4; 35
53,81,0.63329,0.65432,11; 5; 10; 53; 4; 5; 3; 81
11,47,0.26497,0.23404,8; 17; 24; 11; 9; 11; 10; 47
39,74,0.5489,0.52703,18; 13; 15; 39; 7; 3; 7; 74
70,72,0.78873,0.97222,4; 9; 6; 70; 7; 8; 6; 72
11,30,0.3838,0.36667,22; 11; 23; 11; 13; 22; 17; 30
5,7,0.76593,0.71429,11; 12; 13; 5; 28; 28; 6; 7
40,56,0.59366,0.71429,15; 19; 3; 40; 4; 5; 14; 56
14,56,0.31709,0.25,5; 21; 14; 14; 7; 10; 14; 56
38,81,0.45894,0.46914,12; 9; 6; 38; 3; 5; 3; 81
8,47,0.18989,0.17021,20; 19; 26; 8; 14; 5; 6; 47
40,74,0.55936,0.54054,19; 9; 19; 40; 7; 4; 6; 74
10,30,0.33174,0.33333,4; 28; 21; 10; 17; 16; 7; 30
8,30,0.27372,0.26667,21; 20; 14; 8; 11; 15; 4; 30
6,7,0.81489,0.85714,13; 19; 28; 6; 26; 16; 29; 7
6,7,0.8348,0.85714,20; 18; 10; 6; 8; 24; 17; 7
8,20,0.43461,0.4,23; 17; 4; 8; 16; 23; 4; 20
18,62,0.3269,0.29032,3; 4; 18; 18; 11; 10; 9; 62
8,17,0.53095,0.47059,14; 25; 24; 8; 18; 16; 24; 17
14,30,0.46396,0.46667,5; 26; 15; 14; 4; 6; 8; 30
6,7,0.81747,0.85714,12; 12; 21; 6; 5; 3; 6; 7
6,17,0.37115,0.35294,27; 19; 7; 6; 21; 4; 13; 17
13,47,0.30243,0.2766,17; 28; 18; 13; 15; 4; 17; 47
13,20,0.57002,0.65,16; 25; 16; 13; 14; 20; 14; 20
53,74,0.67071,0.71622,3; 14; 8; 53; 4; 4; 8; 74
24,30,0.81185,0.8,5; 5; 11; 24; 7; 11; 22; 30
5,56,0.05479,0.08929,3; 18; 11; 5; 13; 6; 3; 56
35,56,0.67233,0.625,14; 21; 20; 35; 10; 6; 4; 56
6,7,0.81943,0.85714,30; 17; 23; 6; 22; 10; 5; 7
20,74,0.27859,0.27027,10; 23; 4; 20; 4; 3; 5; 74
