ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
20,81,0.25473,0.24691,63; 20; 81; 61; 52; 48; 37; 58; 31; 36
25,77,0.39048,0.32468,12; 25; 77; 33; 14; 70; 74; 81; 20; 51
21,42,0.50092,0.5,22; 21; 42; 11; 63; 60; 34; 32; 5; 23
17,58,0.35111,0.2931,64; 17; 58; 84; 81; 18; 27; 76; 33; 21
36,73,0.49957,0.49315,6; 36; 73; 44; 68; 15; 50; 82; 29; 83
26,82,0.32762,0.31707,79; 26; 82; 34; 61; 84; 26; 12; 22; 49
14,25,0.52772,0.56,38; 14; 25; 71; 10; 50; 55; 34; 59; 85
17,48,0.38898,0.35417,21; 17; 48; 77; 60; 23; 81; 78; 38; 32
13,37,0.43955,0.35135,49; 13; 37; 27; 70; 82; 82; 79; 56; 11
18,63,0.31467,0.28571,33; 18; 63; 72; 43; 31; 64; 52; 47; 40
39,80,0.4938,0.4875,7; 39; 80; 66; 52; 70; 85; 32; 42; 65
26,52,0.52346,0.5,73; 26; 52; 82; 47; 70; 55; 8; 51; 15
23,62,0.41688,0.37097,23; 23; 62; 21; 15; 24; 37; 10; 65; 37
16,57,0.37441,0.2807,75; 16; 57; 84; 82; 56; 49; 55; 25; 32
29,51,0.52278,0.56863,48; 29; 51; 20; 61; 45; 17; 65; 77; 34
15,27,0.52411,0.55556,57; 15; 27; 18; 51; 40; 27; 42; 40; 69
23,83,0.31623,0.27711,48; 23; 83; 49; 72; 29; 26; 37; 58; 12
67,82,0.86426,0.81707,61; 67; 82; 42; 66; 63; 37; 57; 47; 72
15,27,0.55133,0.55556,85; 15; 27; 71; 83; 44; 13; 45; 24; 78
30,60,0.4905,0.5,23; 30; 60; 53; 51; 30; 73; 5; 32; 20
25,77,0.34831,0.32468,28; 25; 77; 73; 57; 15; 56; 44; 5; 6
14,42,0.43034,0.33333,46; 14; 42; 58; 84; 50; 73; 21; 19; 84
25,67,0.43316,0.37313,12; 25; 67; 51; 57; 70; 11; 9; 9; 24
16,68,0.24336,0.23529,67; 16; 68; 47; 15; 13; 77; 82; 29; 68
22,39,0.5282,0.5641,77; 22; 39; 64; 26; 14; 21; 14; 44; 33
36,43,0.62647,0.83721,52; 36; 43; 18; 44; 14; 79; 55; 66; 7
56,68,0.76412,0.82353,5; 56; 68; 32; 52; 47; 64; 7; 22; 36
25,54,0.48107,0.46296,28; 25; 54; 32; 15; 60; 53; 5; 20; 44
22,75,0.30717,0.29333,68; 22; 75; 38; 85; 47; 46; 33; 67; 75
11,40,0.3481,0.275,72; 11; 40; 33; 7; 29; 42; 17; 60; 59
18,63,0.29582,0.28571,56; 18; 63; 51; 45; 81; 62; 11; 31; 44
62,78,0.80533,0.79487,7; 62; 78; 23; 17; 70; 12; 61; 61; 7
66,83,0.7866,0.79518,73; 66; 83; 82; 42; 11; 23; 74; 74; 17
38,77,0.50569,0.49351,67; 38; 77; 44; 71; 29; 79; 53; 14; 34
67,85,0.86339,0.78824,38; 67; 85; 82; 15; 77; 49; 75; 76; 11
9,30,0.43502,0.3,66; 9; 30; 56; 44; 38; 24; 45; 21; 10
49,58,0.71455,0.84483,55; 49; 58; 81; 32; 31; 6; 25; 84; 40
54,63,0.78004,0.85714,73; 54; 63; 57; 18; 75; 55; 65; 73; 26
55,70,0.76101,0.78571,5; 55; 70; 16; 45; 38; 83; 35; 70; 64
27,85,0.39552,0.31765,27; 27; 85; 48; 45; 80; 57; 76; 39; 53
15,30,0.50136,0.5,28; 15; 30; 15; 54; 13; 52; 56; 20; 7
20,71,0.31126,0.28169,27; 20; 71; 47; 43; 59; 38; 28; 58; 9
62,76,0.84598,0.81579,27; 62; 76; 73; 7; 42; 48; 8; 17; 52
48,56,0.69128,0.85714,27; 48; 56; 50; 35; 74; 31; 38; 54; 34
48,84,0.55861,0.57143,33; 48; 84; 65; 73; 41; 67; 14; 36; 84
22,60,0.38359,0.36667,65; 22; 60; 13; 83; 78; 28; 6; 41; 80
42,53,0.61423,0.79245,7; 42; 53; 24; 32; 24; 52; 73; 74; 26
24,68,0.42081,0.35294,57; 24; 68; 36; 11; 7; 20; 19; 38; 17
22,67,0.41523,0.32836,37; 22; 67; 11; 72; 27; 80; 50; 61; 77
31,37,0.60544,0.83784,56; 31; 37; 56; 68; 71; 63; 40; 72; 49
53,66,0.73203,0.80303,7; 53; 66; 46; 29; 7; 74; 74; 20; 78
25,29,0.58332,0.86207,6; 25; 29; 9; 81; 41; 10; 65; 20; 17
16,65,0.29116,0.24615,39; 16; 65; 59; 78; 70; 71; 9; 34; 78
26,82,0.38824,0.31707,75; 26; 82; 78; 27; 43; 32; 69; 57; 63
41,82,0.50179,0.5,39; 41; 82; 18; 22; 15; 22; 64; 69; 68
19,79,0.26261,0.24051,15; 19; 79; 36; 34; 30; 83; 18; 61; 32
67,85,0.86082,0.78824,48; 67; 85; 54; 60; 25; 79; 82; 59; 65
21,37,0.51989,0.56757,72; 21; 37; 38; 28; 53; 10; 49; 48; 81
12,21,0.52244,0.57143,70; 12; 21; 50; 7; 60; 70; 26; 8; 62
24,72,0.37041,0.33333,30; 24; 72; 30; 55; 62; 12; 11; 57; 26
48,57,0.7037,0.84211,6; 48; 57; 44; 41; 20; 61; 27; 53; 63
6,24,0.41994,0.25,28; 6; 24; 42; 17; 65; 39; 42; 9; 39
37,81,0.48932,0.45679,69; 37; 81; 80; 8; 61; 24; 21; 32; 24
6,19,0.44715,0.31579,54; 6; 19; 52; 76; 43; 75; 7; 54; 24
12,50,0.29861,0.24,51; 12; 50; 84; 61; 5; 15; 15; 8; 58
11,37,0.381,0.2973,79; 11; 37; 14; 63; 58; 72; 12; 76; 72
27,47,0.52517,0.57447,51; 27; 47; 38; 49; 72; 20; 66; 22; 66
6,19,0.45242,0.31579,7; 6; 19; 61; 51; 80; 62; 62; 63; 30
22,78,0.29828,0.28205,59; 22; 78; 59; 66; 10; 47; 62; 46; 23
24,81,0.35886,0.2963,82; 24; 81; 49; 84; 18; 49; 5; 9; 65
38,45,0.61955,0.84444,12; 38; 45; 47; 67; 16; 80; 16; 34; 36
14,58,0.24376,0.24138,23; 14; 58; 23; 14; 10; 22; 8; 71; 53
18,75,0.27092,0.24,57; 18; 75; 29; 35; 51; 82; 57; 54; 62
12,26,0.50479,0.46154,12; 12; 26; 49; 62; 70; 49; 17; 13; 16
67,80,0.86804,0.8375,56; 67; 80; 29; 18; 46; 63; 67; 69; 20
25,67,0.40656,0.37313,8; 25; 67; 35; 29; 43; 81; 42; 22; 41
18,73,0.31032,0.24658,28; 18; 73; 35; 13; 7; 40; 23; 66; 82
5,9,0.40006,0.55556,8; 5; 9; 6; 55; 81; 77; 49; 80; 30
38,78,0.49801,0.48718,77; 38; 78; 76; 21; 74; 52; 28; 45; 21
23,29,0.55972,0.7931,68; 23; 29; 71; 26; 77; 78; 50; 33; 84
17,48,0.41713,0.35417,57; 17; 48; 67; 32; 14; 45; 58; 29; 41
36,43,0.61739,0.83721,71; 36; 43; 27; 16; 52; 14; 47; 12; 72
15,41,0.46242,0.36585,18; 15; 41; 63; 5; 13; 67; 47; 5; 50
10,42,0.31568,0.2381,28; 10; 42; 18; 18; 26; 59; 13; 68; 27
32,64,0.50954,0.5,65; 32; 64; 29; 64; 6; 27; 67; 29; 42
25,71,0.40883,0.35211,62; 25; 71; 56; 44; 10; 41; 46; 57; 76
18,72,0.28936,0.25,65; 18; 72; 24; 84; 76; 75; 8; 28; 36
37,74,0.49593,0.5,24; 37; 74; 11; 36; 78; 55; 79; 46; 71
44,78,0.5291,0.5641,14; 44; 78; 9; 21; 10; 32; 11; 46; 29
22,68,0.33599,0.32353,67; 22; 68; 49; 60; 6; 76; 19; 59; 21
28,57,0.49313,0.49123,54; 28; 57; 65; 68; 28; 13; 36; 23; 48
16,66,0.28553,0.24242,24; 16; 66; 5; 25; 52; 28; 25; 12; 47
15,19,0.55845,0.78947,20; 15; 19; 78; 49; 78; 71; 53; 51; 54
49,62,0.68002,0.79032,62; 49; 62; 32; 10; 30; 25; 46; 60; 67
58,73,0.74734,0.79452,44; 58; 73; 75; 58; 74; 50; 31; 31; 66
23,46,0.51491,0.5,49; 23; 46; 80; 63; 32; 54; 55; 74; 7
35,72,0.5058,0.48611,10; 35; 72; 47; 81; 44; 43; 79; 44; 7
25,68,0.40019,0.36765,17; 25; 68; 45; 50; 72; 83; 19; 83; 8
14,47,0.40809,0.29787,66; 14; 47; 77; 15; 20; 37; 14; 39; 8
37,65,0.53937,0.56923,24; 37; 65; 17; 75; 53; 31; 42; 49; 28
15,59,0.32094,0.25424,74; 15; 59; 52; 8; 29; 68; 16; 22; 82
8,34,0.38079,0.23529,25; 8; 34; 43; 60; 70; 14; 56; 22; 5
12,41,0.42885,0.29268,30; 12; 41; 42; 8; 82; 15; 16; 27; 76
27,55,0.50793,0.49091,63; 27; 55; 11; 8; 17; 61; 64; 13; 21
27,55,0.50821,0.49091,60; 27; 55; 72; 29; 62; 78; 71; 23; 65
27,78,0.35881,0.34615,67; 27; 78; 18; 23; 74; 64; 38; 17; 41
18,54,0.38261,0.33333,21; 18; 54; 76; 63; 57; 6; 80; 63; 22
15,53,0.37801,0.28302,15; 15; 53; 19; 23; 53; 77; 65; 7; 5
18,64,0.28468,0.28125,22; 18; 64; 34; 38; 66; 43; 18; 50; 23
52,66,0.70584,0.78788,36; 52; 66; 19; 72; 30; 63; 67; 69; 69
47,84,0.55702,0.55952,12; 47; 84; 78; 14; 12; 36; 84; 25; 12
8,23,0.47145,0.34783,53; 8; 23; 13; 58; 24; 36; 30; 64; 17
48,84,0.57088,0.57143,31; 48; 84; 32; 16; 64; 15; 54; 39; 48
42,50,0.64854,0.84,67; 42; 50; 54; 72; 20; 64; 20; 29; 8
21,60,0.38008,0.35,61; 21; 60; 31; 58; 85; 54; 32; 27; 68
37,43,0.62522,0.86047,57; 37; 43; 54; 36; 53; 42; 31; 33; 6
34,60,0.53537,0.56667,81; 34; 60; 58; 48; 43; 11; 36; 33; 23
45,57,0.63513,0.78947,7; 45; 57; 67; 58; 80; 45; 82; 80; 28
18,60,0.29822,0.3,50; 18; 60; 38; 85; 62; 10; 60; 35; 43
38,44,0.61782,0.86364,32; 38; 44; 57; 77; 35; 13; 63; 84; 74
54,66,0.75308,0.81818,13; 54; 66; 41; 81; 10; 83; 24; 54; 61
15,63,0.27057,0.2381,59; 15; 63; 56; 6; 37; 77; 84; 14; 14
9,28,0.44863,0.32143,30; 9; 28; 22; 21; 8; 63; 24; 59; 5
16,58,0.34222,0.27586,30; 16; 58; 41; 45; 56; 85; 59; 26; 45
25,78,0.34521,0.32051,25; 25; 78; 6; 41; 42; 22; 80; 7; 58
30,53,0.53112,0.56604,31; 30; 53; 40; 48; 81; 60; 55; 56; 82
57,66,0.80681,0.86364,24; 57; 66; 21; 85; 14; 47; 17; 62; 49
57,66,0.81188,0.86364,29; 57; 66; 64; 7; 50; 58; 16; 58; 6
18,51,0.41912,0.35294,23; 18; 51; 7; 69; 43; 16; 21; 82; 69
17,70,0.24697,0.24286,66; 17; 70; 16; 68; 11; 65; 35; 31; 59
27,77,0.43815,0.35065,82; 27; 77; 12; 7; 77; 69; 13; 76; 83
36,64,0.52905,0.5625,20; 36; 64; 77; 66; 7; 31; 46; 31; 50
16,66,0.28093,0.24242,59; 16; 66; 21; 26; 79; 12; 17; 62; 39
18,60,0.31598,0.3,81; 18; 60; 8; 64; 41; 77; 8; 53; 73
5,20,0.38917,0.25,12; 5; 20; 20; 67; 55; 50; 75; 43; 82
33,41,0.5935,0.80488,44; 33; 41; 16; 45; 78; 45; 33; 41; 31
40,70,0.53236,0.57143,39; 40; 70; 40; 49; 35; 54; 79; 73; 54
20,84,0.28619,0.2381,35; 20; 84; 39; 30; 25; 64; 79; 11; 32
19,78,0.27422,0.24359,40; 19; 78; 53; 66; 20; 36; 63; 43; 22
9,31,0.41449,0.29032,58; 9; 31; 51; 56; 5; 66; 52; 19; 49
33,59,0.54178,0.55932,79; 33; 59; 66; 17; 56; 12; 37; 44; 76
19,79,0.25028,0.24051,52; 19; 79; 72; 45; 55; 77; 48; 45; 43
10,18,0.53504,0.55556,54; 10; 18; 42; 5; 47; 35; 32; 27; 80
14,56,0.31304,0.25,44; 14; 56; 37; 70; 39; 28; 31; 68; 24
17,49,0.40202,0.34694,22; 17; 49; 51; 51; 71; 74; 66; 72; 67
18,21,0.55804,0.85714,31; 18; 21; 34; 36; 70; 69; 33; 17; 44
22,59,0.43753,0.37288,6; 22; 59; 53; 52; 85; 25; 18; 42; 27
55,64,0.76186,0.85938,50; 55; 64; 83; 29; 56; 18; 47; 83; 31
17,60,0.30365,0.28333,55; 17; 60; 76; 32; 65; 38; 80; 7; 19
30,60,0.48373,0.5,47; 30; 60; 63; 73; 75; 32; 48; 78; 37
22,60,0.41966,0.36667,59; 22; 60; 33; 12; 32; 57; 36; 74; 55
23,71,0.3726,0.32394,25; 23; 71; 44; 54; 53; 11; 78; 78; 29
11,24,0.51334,0.45833,66; 11; 24; 77; 52; 23; 20; 59; 30; 14
32,65,0.49501,0.49231,47; 32; 65; 55; 78; 84; 45; 10; 26; 11
53,65,0.73771,0.81538,84; 53; 65; 75; 73; 39; 52; 30; 59; 17
23,62,0.43544,0.37097,32; 23; 62; 80; 25; 26; 58; 77; 47; 16
21,63,0.33424,0.33333,79; 21; 63; 40; 63; 61; 28; 45; 59; 54
31,38,0.62068,0.81579,81; 31; 38; 75; 33; 46; 38; 54; 39; 64
21,84,0.26678,0.25,45; 21; 84; 23; 14; 76; 5; 33; 34; 20
43,75,0.53838,0.57333,48; 43; 75; 19; 8; 14; 35; 70; 10; 73
11,45,0.32377,0.24444,6; 11; 45; 20; 11; 65; 33; 81; 38; 16
7,20,0.46077,0.35,25; 7; 20; 66; 75; 19; 35; 18; 30; 56
19,79,0.24601,0.24051,61; 19; 79; 47; 69; 36; 40; 16; 18; 18
28,49,0.53097,0.57143,36; 28; 49; 33; 48; 64; 53; 78; 13; 37
29,79,0.42384,0.36709,72; 29; 79; 83; 40; 59; 76; 11; 65; 42
8,25,0.4622,0.32,60; 8; 25; 18; 55; 67; 77; 29; 36; 20
63,75,0.80791,0.84,81; 63; 75; 10; 70; 70; 34; 52; 54; 44
45,57,0.65062,0.78947,37; 45; 57; 60; 16; 46; 30; 17; 79; 12
59,72,0.79669,0.81944,11; 59; 72; 10; 72; 34; 43; 39; 68; 22
11,37,0.36612,0.2973,15; 11; 37; 30; 33; 68; 30; 24; 38; 11
21,46,0.48249,0.45652,54; 21; 46; 9; 66; 28; 69; 10; 21; 13
22,60,0.40212,0.36667,10; 22; 60; 64; 71; 82; 8; 52; 34; 39
60,76,0.82333,0.78947,6; 60; 76; 83; 49; 6; 64; 71; 83; 54
39,49,0.60104,0.79592,75; 39; 49; 48; 72; 31; 43; 41; 57; 24
50,63,0.72814,0.79365,75; 50; 63; 71; 11; 82; 44; 67; 62; 27
9,16,0.54217,0.5625,12; 9; 16; 39; 6; 29; 25; 21; 83; 77
24,49,0.49134,0.4898,41; 24; 49; 20; 80; 54; 49; 61; 21; 59
25,67,0.3901,0.37313,71; 25; 67; 30; 83; 5; 7; 41; 42; 69
47,57,0.67342,0.82456,79; 47; 57; 61; 22; 55; 42; 59; 18; 37
26,46,0.52441,0.56522,28; 26; 46; 76; 29; 45; 63; 15; 41; 55
20,80,0.27859,0.25,6; 20; 80; 71; 55; 67; 51; 83; 60; 41
72,84,0.90646,0.85714,48; 72; 84; 33; 52; 12; 18; 32; 54; 34
20,25,0.55735,0.8,78; 20; 25; 55; 18; 38; 39; 40; 8; 16
19,38,0.51191,0.5,81; 19; 38; 70; 83; 62; 35; 82; 28; 82
17,46,0.45982,0.36957,38; 17; 46; 54; 8; 29; 79; 63; 70; 17
11,39,0.37578,0.28205,25; 11; 39; 82; 58; 16; 51; 6; 60; 33
67,82,0.87004,0.81707,39; 67; 82; 84; 74; 54; 57; 56; 44; 63
40,81,0.49093,0.49383,32; 40; 81; 72; 81; 44; 68; 18; 51; 21
8,27,0.41761,0.2963,20; 8; 27; 42; 67; 37; 12; 19; 35; 57
34,60,0.53929,0.56667,31; 34; 60; 80; 83; 15; 64; 79; 63; 35
19,75,0.25201,0.25333,80; 19; 75; 62; 6; 31; 63; 69; 70; 79
64,80,0.84803,0.8,42; 64; 80; 33; 15; 17; 18; 70; 21; 20
52,66,0.70661,0.78788,8; 52; 66; 48; 37; 5; 38; 81; 85; 65
11,22,0.50678,0.5,68; 11; 22; 54; 64; 80; 65; 52; 16; 20
67,82,0.88159,0.81707,32; 67; 82; 85; 21; 61; 80; 48; 10; 23
41,73,0.52083,0.56164,28; 41; 73; 83; 15; 33; 53; 27; 77; 46
26,80,0.35618,0.325,66; 26; 80; 72; 45; 74; 38; 48; 82; 7
5,15,0.4373,0.33333,77; 5; 15; 20; 28; 63; 67; 49; 32; 61
10,34,0.43701,0.29412,5; 10; 34; 27; 55; 39; 21; 35; 67; 57
16,28,0.52832,0.57143,31; 16; 28; 37; 52; 71; 66; 59; 6; 56
16,58,0.28568,0.27586,75; 16; 58; 72; 33; 57; 6; 8; 55; 63
13,40,0.41287,0.325,22; 13; 40; 76; 40; 73; 44; 42; 85; 80
14,43,0.43784,0.32558,85; 14; 43; 7; 20; 31; 49; 71; 50; 64
42,74,0.53483,0.56757,46; 42; 74; 18; 61; 74; 32; 24; 52; 78
36,45,0.62244,0.8,15; 36; 45; 23; 78; 79; 5; 28; 14; 84
39,80,0.50413,0.4875,80; 39; 80; 21; 32; 78; 14; 68; 65; 41
22,69,0.36038,0.31884,15; 22; 69; 45; 83; 80; 56; 56; 46; 76
15,47,0.42464,0.31915,68; 15; 47; 34; 69; 34; 53; 85; 7; 82
11,39,0.3856,0.28205,8; 11; 39; 59; 21; 15; 12; 25; 69; 35
41,49,0.62705,0.83673,29; 41; 49; 16; 37; 57; 19; 43; 7; 42
20,83,0.2858,0.24096,45; 20; 83; 83; 62; 44; 6; 67; 8; 27
41,82,0.51076,0.5,78; 41; 82; 66; 64; 57; 26; 55; 81; 81
67,78,0.86026,0.85897,33; 67; 78; 19; 60; 67; 54; 66; 26; 61
7,25,0.426,0.28,24; 7; 25; 13; 55; 54; 59; 34; 72; 55
37,81,0.48292,0.45679,69; 37; 81; 48; 50; 41; 54; 22; 23; 62
22,68,0.37653,0.32353,65; 22; 68; 78; 33; 60; 76; 20; 9; 84
16,50,0.39691,0.32,77; 16; 50; 26; 76; 29; 55; 53; 31; 28
13,28,0.5128,0.46429,43; 13; 28; 52; 44; 71; 82; 49; 57; 49
40,81,0.51121,0.49383,36; 40; 81; 81; 37; 31; 54; 12; 48; 44
48,85,0.5661,0.56471,77; 48; 85; 45; 84; 73; 17; 69; 32; 64
33,41,0.59154,0.80488,7; 33; 41; 42; 42; 13; 59; 84; 37; 44
26,53,0.49209,0.49057,27; 26; 53; 8; 16; 48; 58; 43; 72; 76
52,66,0.72471,0.78788,51; 52; 66; 79; 46; 42; 80; 6; 69; 84
46,82,0.53598,0.56098,18; 46; 82; 46; 54; 19; 71; 85; 29; 65
60,76,0.73246,0.78947,49; 60; 76; 11; 32; 82; 73; 45; 83; 35
41,50,0.63381,0.82,53; 41; 50; 27; 66; 75; 17; 65; 55; 24
26,70,0.42855,0.37143,51; 26; 70; 39; 85; 19; 64; 13; 17; 50
33,72,0.47645,0.45833,54; 33; 72; 52; 81; 82; 32; 13; 55; 36
65,79,0.86707,0.82278,43; 65; 79; 50; 51; 10; 40; 28; 60; 45
15,47,0.41258,0.31915,9; 15; 47; 53; 64; 14; 29; 56; 44; 60
12,15,0.57947,0.8,10; 12; 15; 55; 11; 28; 52; 6; 6; 48
26,31,0.58372,0.83871,79; 26; 31; 27; 42; 23; 33; 56; 13; 13
47,57,0.67608,0.82456,62; 47; 57; 82; 73; 43; 76; 13; 59; 34
63,77,0.83181,0.81818,61; 63; 77; 78; 81; 68; 21; 12; 69; 61
32,70,0.49472,0.45714,27; 32; 70; 68; 5; 74; 9; 47; 78; 30
19,67,0.29486,0.28358,11; 19; 67; 38; 41; 18; 72; 81; 54; 39
49,62,0.68025,0.79032,82; 49; 62; 68; 18; 45; 32; 66; 49; 50
24,28,0.57688,0.85714,49; 24; 28; 74; 84; 75; 15; 23; 84; 17
28,75,0.3748,0.37333,67; 28; 75; 17; 70; 42; 77; 28; 42; 37
62,74,0.80992,0.83784,56; 62; 74; 54; 28; 70; 73; 42; 27; 79
24,49,0.50724,0.4898,8; 24; 49; 45; 52; 5; 7; 6; 16; 38
57,68,0.8187,0.83824,11; 57; 68; 46; 16; 46; 84; 30; 39; 60
20,41,0.51339,0.4878,20; 20; 41; 61; 83; 84; 26; 6; 23; 50
37,46,0.61742,0.80435,45; 37; 46; 41; 61; 21; 15; 34; 83; 78
18,21,0.56931,0.85714,11; 18; 21; 49; 60; 59; 74; 8; 54; 33
42,74,0.52896,0.56757,83; 42; 74; 62; 49; 31; 46; 55; 26; 12
67,80,0.86828,0.8375,10; 67; 80; 62; 72; 50; 61; 50; 14; 39
39,49,0.61332,0.79592,13; 39; 49; 53; 39; 42; 52; 79; 12; 42
56,67,0.7854,0.83582,8; 56; 67; 8; 6; 28; 35; 58; 77; 35
19,55,0.37634,0.34545,79; 19; 55; 53; 47; 49; 60; 31; 67; 72
20,41,0.49574,0.4878,32; 20; 41; 25; 40; 44; 25; 70; 58; 31
34,60,0.54859,0.56667,43; 34; 60; 56; 38; 5; 24; 30; 71; 70
15,27,0.52499,0.55556,76; 15; 27; 63; 56; 32; 24; 66; 29; 66
28,85,0.37129,0.32941,41; 28; 85; 75; 62; 26; 39; 42; 50; 84
18,51,0.42516,0.35294,83; 18; 51; 79; 28; 49; 21; 12; 68; 24
14,48,0.33144,0.29167,74; 14; 48; 37; 22; 55; 14; 29; 85; 28
28,49,0.52848,0.57143,33; 28; 49; 16; 21; 25; 60; 14; 36; 66
38,68,0.52689,0.55882,72; 38; 68; 48; 14; 18; 51; 61; 19; 52
25,54,0.48901,0.46296,24; 25; 54; 35; 15; 5; 6; 7; 50; 9
32,70,0.48685,0.45714,27; 32; 70; 27; 53; 72; 76; 31; 19; 59
15,45,0.42052,0.33333,43; 15; 45; 46; 28; 70; 24; 51; 18; 51
13,43,0.43144,0.30233,26; 13; 43; 59; 75; 72; 81; 17; 69; 60
32,64,0.51569,0.5,66; 32; 64; 73; 39; 46; 70; 49; 39; 53
66,84,0.81517,0.78571,44; 66; 84; 29; 75; 35; 22; 68; 23; 51
17,56,0.3518,0.30357,22; 17; 56; 78; 57; 71; 60; 13; 72; 15
35,76,0.48018,0.46053,74; 35; 76; 70; 42; 54; 52; 73; 50; 17
46,56,0.65592,0.82143,75; 46; 56; 19; 8; 51; 9; 57; 17; 46
23,65,0.39906,0.35385,30; 23; 65; 58; 79; 71; 64; 24; 41; 58
12,40,0.39466,0.3,59; 12; 40; 50; 81; 48; 55; 23; 75; 51
24,79,0.34613,0.3038,37; 24; 79; 15; 58; 6; 58; 50; 84; 63
19,58,0.36804,0.32759,65; 19; 58; 67; 23; 47; 29; 70; 26; 78
7,14,0.50543,0.5,17; 7; 14; 34; 76; 67; 9; 76; 16; 78
9,28,0.45974,0.32143,77; 9; 28; 30; 45; 63; 45; 27; 20; 63
19,79,0.24831,0.24051,30; 19; 79; 66; 40; 57; 57; 47; 69; 71
33,68,0.50101,0.48529,58; 33; 68; 27; 37; 84; 48; 25; 17; 67
19,54,0.37476,0.35185,6; 19; 54; 71; 59; 80; 19; 45; 71; 28
22,76,0.34317,0.28947,45; 22; 76; 64; 6; 15; 67; 41; 8; 75
22,28,0.55236,0.78571,42; 22; 28; 85; 68; 36; 21; 31; 73; 42
12,50,0.30455,0.24,31; 12; 50; 29; 67; 74; 33; 16; 10; 73
68,85,0.83462,0.8,51; 68; 85; 17; 69; 35; 57; 16; 47; 78
31,83,0.43043,0.37349,78; 31; 83; 31; 43; 54; 57; 41; 24; 33
35,61,0.53876,0.57377,39; 35; 61; 29; 48; 10; 60; 81; 13; 44
17,35,0.50104,0.48571,82; 17; 35; 69; 84; 49; 45; 30; 23; 58
38,82,0.49525,0.46341,50; 38; 82; 22; 84; 42; 84; 11; 60; 29
6,7,0.42128,0.85714,66; 6; 7; 77; 67; 23; 62; 9; 49; 19
36,74,0.49095,0.48649,37; 36; 74; 41; 66; 68; 55; 35; 67; 69
46,56,0.64706,0.82143,61; 46; 56; 51; 7; 67; 8; 14; 16; 83
47,57,0.69451,0.82456,75; 47; 57; 83; 67; 29; 85; 31; 66; 34
21,76,0.28742,0.27632,19; 21; 76; 68; 82; 84; 41; 45; 49; 10
30,82,0.41236,0.36585,50; 30; 82; 54; 77; 43; 27; 78; 43; 41
20,80,0.30012,0.25,54; 20; 80; 55; 82; 24; 57; 24; 83; 19
14,25,0.53473,0.56,64; 14; 25; 9; 10; 21; 48; 71; 7; 36
15,47,0.41721,0.31915,47; 15; 47; 47; 21; 75; 46; 79; 77; 10
24,68,0.43894,0.35294,26; 24; 68; 10; 77; 41; 26; 52; 53; 80
9,32,0.4042,0.28125,25; 9; 32; 9; 5; 43; 22; 33; 23; 67
22,45,0.49424,0.48889,9; 22; 45; 65; 85; 79; 72; 77; 79; 55
20,69,0.3533,0.28986,48; 20; 69; 16; 24; 49; 64; 47; 80; 10
63,75,0.85471,0.84,52; 63; 75; 38; 13; 6; 28; 84; 13; 29
45,79,0.5466,0.56962,33; 45; 79; 59; 66; 26; 40; 13; 51; 21
31,63,0.49836,0.49206,40; 31; 63; 22; 32; 38; 45; 68; 46; 13
20,63,0.34781,0.31746,64; 20; 63; 55; 53; 23; 44; 20; 65; 29
39,49,0.62085,0.79592,10; 39; 49; 51; 64; 83; 14; 63; 56; 24
