ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
11,12,0.78192,0.91667,5; 6; 4; 11; 26; 24; 10; 12
16,53,0.3157,0.30189,21; 16; 20; 16; 8; 3; 14; 53
33,64,0.52441,0.51562,13; 7; 10; 33; 4; 4; 5; 64
24,80,0.311,0.3,7; 15; 15; 24; 5; 6; 5; 80
6,65,0.10968,0.09231,11; 20; 9; 6; 6; 3; 5; 65
25,56,0.44487,0.44643,14; 21; 13; 25; 5; 7; 9; 56
7,75,0.12026,0.09333,7; 3; 21; 7; 7; 7; 6; 75
54,65,0.80354,0.83077,13; 4; 11; 54; 10; 9; 7; 65
20,72,0.28059,0.27778,8; 25; 6; 20; 8; 8; 8; 72
68,74,0.89106,0.91892,5; 6; 4; 68; 7; 6; 5; 74
12,79,0.16914,0.1519,12; 4; 24; 12; 3; 5; 6; 79
65,71,0.89774,0.91549,6; 11; 9; 65; 5; 7; 9; 71
62,75,0.81833,0.82667,9; 5; 5; 62; 4; 7; 3; 75
58,61,0.93524,0.95082,4; 10; 13; 58; 11; 3; 11; 61
11,12,0.72136,0.91667,29; 29; 9; 11; 8; 6; 28; 12
10,38,0.22471,0.26316,9; 8; 27; 10; 11; 15; 3; 38
34,41,0.80878,0.82927,18; 19; 14; 34; 12; 8; 8; 41
28,39,0.71014,0.71795,7; 20; 21; 28; 15; 14; 11; 39
33,53,0.60837,0.62264,8; 19; 16; 33; 11; 6; 15; 53
10,43,0.20819,0.23256,20; 19; 17; 10; 15; 7; 9; 43
8,13,0.54953,0.61538,12; 15; 16; 8; 26; 9; 27; 13
10,68,0.17989,0.14706,24; 14; 9; 10; 3; 10; 4; 68
16,71,0.24601,0.22535,6; 9; 19; 16; 5; 9; 7; 71
77,84,0.93759,0.91667,3; 5; 6; 77; 4; 4; 3; 84
15,74,0.20867,0.2027,14; 23; 6; 15; 4; 5; 5; 74
14,42,0.33402,0.33333,11; 18; 20; 14; 10; 18; 7; 42
16,58,0.28765,0.27586,26; 14; 14; 16; 8; 3; 7; 58
6,64,0.12097,0.09375,27; 22; 21; 6; 10; 4; 7; 64
34,54,0.65054,0.62963,20; 3; 9; 34; 4; 8; 4; 54
12,43,0.29883,0.27907,18; 22; 8; 12; 15; 7; 3; 43
38,85,0.46319,0.44706,19; 20; 7; 38; 4; 4; 4; 85
56,78,0.69455,0.71795,5; 3; 7; 56; 3; 4; 4; 78
15,74,0.23578,0.2027,8; 10; 21; 15; 8; 5; 7; 74
37,60,0.60647,0.61667,17; 13; 10; 37; 10; 5; 4; 60
16,62,0.27077,0.25806,27; 19; 20; 16; 3; 9; 10; 62
60,72,0.81524,0.83333,9; 7; 11; 60; 3; 5; 4; 72
50,69,0.71145,0.72464,4; 4; 3; 50; 4; 9; 8; 69
61,66,0.94949,0.92424,8; 8; 10; 61; 3; 4; 3; 66
13,46,0.31364,0.28261,11; 9; 18; 13; 13; 17; 5; 46
13,43,0.303,0.30233,11; 11; 28; 13; 11; 17; 4; 43
14,33,0.46501,0.42424,22; 25; 17; 14; 20; 18; 14; 33
12,60,0.23197,0.2,27; 23; 23; 12; 9; 7; 12; 60
5,54,0.13882,0.09259,14; 26; 4; 5; 13; 8; 12; 54
18,54,0.36709,0.33333,3; 7; 15; 18; 7; 4; 10; 54
22,53,0.44808,0.41509,17; 6; 10; 22; 6; 11; 15; 53
36,58,0.64081,0.62069,17; 16; 12; 36; 13; 12; 9; 58
32,77,0.41423,0.41558,21; 9; 6; 32; 4; 7; 3; 77
26,41,0.61134,0.63415,18; 19; 22; 26; 8; 15; 9; 41
30,36,0.82848,0.83333,5; 16; 20; 30; 12; 19; 5; 36
26,42,0.6206,0.61905,23; 7; 18; 26; 5; 10; 5; 42
13,21,0.77475,0.61905,23; 14; 27; 13; 23; 10; 12; 21
37,46,0.76745,0.80435,11; 20; 3; 37; 9; 7; 12; 46
44,71,0.60425,0.61972,6; 7; 17; 44; 8; 3; 4; 71
31,69,0.46023,0.44928,21; 14; 7; 31; 8; 6; 4; 69
41,65,0.62039,0.63077,9; 15; 6; 41; 6; 5; 11; 65
76,80,0.93982,0.95,6; 5; 3; 76; 6; 6; 6; 80
7,30,0.25283,0.23333,26; 19; 3; 7; 14; 13; 16; 30
33,73,0.43892,0.45205,3; 13; 11; 33; 3; 8; 4; 73
12,46,0.27042,0.26087,14; 27; 6; 12; 11; 7; 16; 46
18,53,0.33175,0.33962,4; 15; 12; 18; 15; 8; 5; 53
18,43,0.42918,0.4186,13; 24; 23; 18; 7; 11; 7; 43
14,27,0.54985,0.51852,25; 21; 20; 14; 7; 6; 18; 27
43,83,0.54635,0.51807,6; 7; 6; 43; 3; 5; 4; 83
32,52,0.59526,0.61538,15; 9; 7; 32; 10; 3; 5; 52
23,67,0.37283,0.34328,16; 22; 23; 23; 9; 7; 9; 67
12,35,0.32714,0.34286,24; 21; 5; 12; 17; 20; 10; 35
52,82,0.62996,0.63415,10; 15; 6; 52; 4; 5; 4; 82
15,76,0.21237,0.19737,19; 16; 23; 15; 5; 4; 5; 76
13,29,0.45724,0.44828,21; 3; 13; 13; 9; 12; 7; 29
60,72,0.81058,0.83333,6; 7; 8; 60; 8; 3; 3; 72
19,63,0.31008,0.30159,16; 4; 22; 19; 4; 9; 11; 63
20,58,0.35829,0.34483,15; 24; 24; 20; 10; 9; 9; 58
18,40,0.44763,0.45,17; 16; 24; 18; 7; 14; 4; 40
27,43,0.626,0.62791,15; 8; 4; 27; 9; 15; 13; 43
10,68,0.17869,0.14706,26; 19; 3; 10; 6; 7; 7; 68
17,83,0.21079,0.20482,19; 8; 19; 17; 4; 5; 5; 83
60,72,0.82755,0.83333,9; 9; 4; 60; 5; 3; 7; 72
39,75,0.5034,0.52,9; 7; 6; 39; 6; 5; 7; 75
53,56,0.91037,0.94643,4; 11; 3; 53; 11; 6; 10; 56
16,48,0.3201,0.33333,10; 17; 4; 16; 7; 16; 4; 48
59,71,0.79997,0.83099,7; 12; 3; 59; 9; 7; 3; 71
19,72,0.26372,0.26389,9; 4; 25; 19; 4; 5; 3; 72
10,49,0.21523,0.20408,18; 23; 6; 10; 14; 16; 6; 49
24,38,0.69346,0.63158,19; 18; 5; 24; 16; 19; 12; 38
6,64,0.15425,0.09375,15; 16; 22; 6; 6; 9; 6; 64
57,69,0.80976,0.82609,13; 11; 12; 57; 9; 4; 7; 69
28,39,0.72534,0.71795,17; 16; 4; 28; 6; 8; 8; 39
16,47,0.34265,0.34043,23; 11; 25; 16; 8; 9; 9; 47
22,79,0.27636,0.27848,20; 6; 24; 22; 6; 6; 3; 79
16,80,0.20374,0.2,24; 5; 24; 16; 4; 6; 6; 80
37,39,0.88853,0.94872,13; 9; 11; 37; 17; 14; 10; 39
41,51,0.84547,0.80392,10; 10; 19; 41; 12; 5; 9; 51
42,81,0.52689,0.51852,4; 3; 10; 42; 3; 4; 3; 81
46,73,0.61065,0.63014,5; 6; 3; 46; 6; 7; 5; 73
26,76,0.36854,0.34211,10; 24; 21; 26; 4; 6; 7; 76
12,15,0.79311,0.8,9; 28; 5; 12; 25; 21; 10; 15
24,79,0.31345,0.3038,3; 18; 9; 24; 6; 4; 3; 79
25,59,0.41329,0.42373,10; 5; 6; 25; 6; 7; 6; 59
46,64,0.68098,0.71875,6; 3; 7; 46; 11; 7; 9; 64
28,39,0.70695,0.71795,18; 8; 10; 28; 6; 3; 19; 39
17,50,0.34768,0.34,20; 20; 6; 17; 14; 15; 10; 50
7,82,0.11902,0.08537,4; 11; 16; 7; 4; 4; 4; 82
65,78,0.81786,0.83333,3; 7; 8; 65; 5; 4; 6; 78
19,68,0.26447,0.27941,25; 19; 25; 19; 8; 7; 4; 68
24,57,0.44448,0.42105,24; 17; 8; 24; 12; 6; 12; 57
6,20,0.36439,0.3,26; 23; 17; 6; 26; 15; 3; 20
12,36,0.3312,0.33333,4; 7; 26; 12; 18; 15; 8; 36
54,65,0.80967,0.83077,10; 14; 12; 54; 8; 10; 9; 65
54,59,0.887,0.91525,5; 3; 13; 54; 9; 7; 9; 59
7,81,0.12287,0.08642,20; 16; 14; 7; 5; 3; 5; 81
9,32,0.27129,0.28125,24; 18; 13; 9; 12; 19; 4; 32
66,82,0.79517,0.80488,8; 10; 6; 66; 3; 5; 5; 82
46,73,0.64428,0.63014,17; 17; 15; 46; 6; 4; 8; 73
10,65,0.18636,0.15385,18; 17; 23; 10; 9; 3; 3; 65
12,81,0.17377,0.14815,3; 9; 4; 12; 4; 5; 3; 81
18,79,0.24206,0.22785,10; 21; 21; 18; 5; 3; 5; 79
73,79,0.9425,0.92405,6; 7; 7; 73; 6; 6; 6; 79
66,80,0.8115,0.825,7; 5; 7; 66; 5; 6; 3; 80
14,41,0.36226,0.34146,4; 13; 28; 14; 13; 12; 13; 41
39,75,0.50473,0.52,4; 9; 7; 39; 6; 7; 6; 75
36,38,0.87133,0.94737,17; 15; 20; 36; 7; 18; 17; 38
16,81,0.21586,0.19753,14; 8; 17; 16; 5; 5; 3; 81
26,77,0.3479,0.33766,20; 13; 4; 26; 4; 5; 6; 77
22,65,0.3504,0.33846,16; 7; 22; 22; 3; 3; 3; 65
25,56,0.48284,0.44643,3; 15; 24; 25; 4; 8; 7; 56
65,81,0.78077,0.80247,11; 5; 3; 65; 5; 5; 3; 81
21,69,0.3493,0.30435,4; 14; 3; 21; 7; 4; 8; 69
21,34,0.56568,0.61765,15; 11; 17; 21; 6; 5; 15; 34
9,35,0.29339,0.25714,11; 6; 23; 9; 21; 3; 19; 35
49,68,0.72538,0.72059,4; 6; 3; 49; 6; 5; 5; 68
6,66,0.16645,0.09091,25; 5; 3; 6; 3; 8; 9; 66
48,77,0.61067,0.62338,8; 9; 3; 48; 3; 3; 4; 77
22,53,0.44849,0.41509,3; 16; 7; 22; 6; 6; 9; 53
12,43,0.24975,0.27907,24; 18; 4; 12; 10; 8; 3; 43
60,83,0.69605,0.72289,4; 10; 10; 60; 3; 3; 4; 83
17,33,0.48831,0.51515,23; 26; 21; 17; 17; 9; 21; 33
35,84,0.42512,0.41667,10; 20; 16; 35; 4; 3; 3; 84
64,80,0.78736,0.8,8; 6; 9; 64; 4; 5; 4; 80
44,61,0.70354,0.72131,12; 6; 3; 44; 7; 7; 9; 61
57,79,0.73387,0.72152,4; 6; 5; 57; 6; 6; 3; 79
80,84,0.96789,0.95238,4; 4; 4; 80; 3; 3; 4; 84
21,63,0.34241,0.33333,17; 8; 17; 21; 11; 6; 8; 63
12,61,0.20306,0.19672,7; 24; 27; 12; 6; 9; 3; 61
13,65,0.2104,0.2,24; 8; 23; 13; 7; 7; 9; 65
24,39,0.58859,0.61538,9; 9; 17; 24; 10; 18; 10; 39
20,67,0.34403,0.29851,5; 26; 17; 20; 5; 7; 7; 67
59,71,0.82325,0.83099,11; 11; 12; 59; 6; 4; 4; 71
38,84,0.45751,0.45238,19; 18; 5; 38; 3; 4; 4; 84
54,75,0.73895,0.72,9; 13; 13; 54; 7; 3; 6; 75
80,84,0.97556,0.95238,6; 3; 4; 80; 4; 3; 3; 84
16,20,0.80857,0.8,6; 20; 4; 16; 20; 17; 10; 20
35,42,0.77797,0.83333,6; 11; 20; 35; 16; 13; 4; 42
10,44,0.25311,0.22727,12; 8; 7; 10; 18; 13; 9; 44
10,39,0.25884,0.25641,21; 10; 17; 10; 3; 15; 3; 39
61,64,0.93092,0.95312,11; 8; 11; 61; 7; 11; 4; 64
25,76,0.32894,0.32895,4; 15; 8; 25; 4; 7; 5; 76
8,35,0.25936,0.22857,7; 20; 3; 8; 4; 19; 13; 35
10,67,0.15382,0.14925,14; 17; 18; 10; 6; 8; 8; 67
14,33,0.41384,0.42424,24; 13; 20; 14; 3; 9; 20; 33
25,56,0.42269,0.44643,14; 17; 19; 25; 10; 9; 6; 56
33,78,0.41575,0.42308,13; 7; 5; 33; 4; 4; 3; 78
16,82,0.21715,0.19512,3; 14; 25; 16; 5; 4; 3; 82
31,49,0.64404,0.63265,19; 20; 10; 31; 15; 11; 15; 49
25,48,0.50646,0.52083,21; 17; 16; 25; 7; 11; 6; 48
12,80,0.18226,0.15,20; 25; 25; 12; 6; 4; 6; 80
19,57,0.33163,0.33333,19; 22; 15; 19; 11; 5; 12; 57
71,77,0.90457,0.92208,6; 6; 9; 71; 3; 6; 3; 77
22,66,0.34724,0.33333,3; 14; 9; 22; 10; 6; 8; 66
24,39,0.58594,0.61538,17; 7; 11; 24; 17; 18; 3; 39
35,83,0.43171,0.42169,3; 9; 19; 35; 4; 4; 5; 83
38,84,0.44232,0.45238,17; 13; 12; 38; 4; 3; 4; 84
73,79,0.93834,0.92405,5; 4; 6; 73; 3; 6; 4; 79
10,36,0.291,0.27778,16; 12; 8; 10; 12; 18; 8; 36
14,33,0.45391,0.42424,23; 19; 22; 14; 9; 18; 19; 33
12,79,0.18526,0.1519,10; 26; 20; 12; 5; 4; 6; 79
34,81,0.44363,0.41975,4; 11; 21; 34; 3; 5; 5; 81
10,50,0.19757,0.2,27; 9; 13; 10; 9; 8; 4; 50
15,64,0.24984,0.23438,9; 20; 11; 15; 5; 9; 9; 64
24,81,0.31514,0.2963,24; 10; 14; 24; 3; 3; 5; 81
15,65,0.2621,0.23077,14; 12; 12; 15; 6; 6; 4; 65
9,46,0.17851,0.19565,15; 4; 26; 9; 3; 12; 6; 46
43,69,0.63012,0.62319,9; 17; 4; 43; 5; 5; 9; 69
12,61,0.22674,0.19672,22; 19; 19; 12; 3; 7; 8; 61
43,82,0.51257,0.52439,11; 16; 18; 43; 5; 3; 5; 82
10,16,0.59045,0.625,26; 8; 20; 10; 25; 10; 24; 16
11,33,0.30183,0.33333,7; 19; 21; 11; 17; 18; 9; 33
18,43,0.46658,0.4186,18; 16; 6; 18; 17; 9; 11; 43
76,83,0.90579,0.91566,5; 4; 4; 76; 3; 4; 4; 83
10,66,0.17184,0.15152,14; 10; 5; 10; 3; 6; 3; 66
22,53,0.40458,0.41509,7; 12; 13; 22; 14; 10; 3; 53
37,39,0.91155,0.94872,11; 13; 9; 37; 17; 8; 12; 39
33,79,0.4132,0.41772,16; 19; 18; 33; 6; 3; 6; 79
7,27,0.33836,0.25926,30; 27; 23; 7; 12; 14; 10; 27
18,53,0.35178,0.33962,26; 15; 13; 18; 15; 9; 9; 53
26,62,0.41168,0.41935,9; 3; 22; 26; 8; 6; 11; 62
9,34,0.29581,0.26471,24; 15; 15; 9; 9; 3; 8; 34
13,44,0.36647,0.29545,21; 12; 19; 13; 4; 17; 5; 44
18,65,0.28709,0.27692,14; 13; 22; 18; 9; 8; 6; 65
49,61,0.81009,0.80328,3; 15; 9; 49; 11; 7; 12; 61
14,60,0.23141,0.23333,24; 13; 17; 14; 6; 9; 10; 60
24,29,0.75347,0.82759,21; 21; 9; 24; 11; 17; 14; 29
7,47,0.1686,0.14894,11; 30; 17; 7; 6; 6; 9; 47
5,33,0.22603,0.15152,19; 26; 11; 5; 5; 15; 6; 33
12,47,0.26326,0.25532,11; 21; 21; 12; 8; 11; 5; 47
13,44,0.29723,0.29545,7; 27; 16; 13; 10; 14; 11; 44
37,83,0.47391,0.44578,18; 6; 15; 37; 3; 5; 4; 83
7,77,0.11015,0.09091,4; 6; 15; 7; 7; 3; 5; 77
67,73,0.92124,0.91781,4; 10; 6; 67; 4; 7; 7; 73
37,83,0.46308,0.44578,5; 16; 19; 37; 4; 4; 5; 83
43,83,0.51957,0.51807,10; 9; 3; 43; 3; 3; 3; 83
5,58,0.14175,0.08621,13; 19; 24; 5; 4; 11; 11; 58
34,47,0.69383,0.7234,14; 9; 18; 34; 7; 9; 5; 47
14,62,0.27868,0.22581,13; 13; 15; 14; 11; 3; 5; 62
52,65,0.81106,0.8,5; 6; 9; 52; 4; 9; 10; 65
15,75,0.219,0.2,8; 11; 21; 15; 3; 6; 7; 75
27,52,0.51397,0.51923,23; 5; 12; 27; 4; 5; 13; 52
19,81,0.255,0.23457,26; 7; 20; 19; 4; 5; 4; 81
20,21,0.83256,0.95238,15; 8; 24; 20; 18; 18; 15; 21
20,59,0.33089,0.33898,19; 20; 22; 20; 3; 7; 4; 59
12,43,0.29649,0.27907,18; 21; 18; 12; 10; 10; 14; 43
37,60,0.58452,0.61667,10; 10; 14; 37; 12; 11; 6; 60
22,24,0.85324,0.91667,8; 8; 13; 22; 5; 7; 24; 24
17,85,0.23104,0.2,15; 9; 11; 17; 3; 3; 3; 85
16,38,0.46881,0.42105,8; 18; 6; 16; 8; 8; 15; 38
35,84,0.44675,0.41667,11; 21; 4; 35; 3; 3; 4; 84
53,85,0.60932,0.62353,10; 10; 10; 53; 3; 4; 3; 85
13,85,0.16189,0.15294,3; 10; 17; 13; 3; 4; 3; 85
25,59,0.43151,0.42373,22; 4; 7; 25; 9; 5; 13; 59
5,57,0.12439,0.08772,20; 29; 20; 5; 4; 3; 3; 57
70,74,0.93261,0.94595,6; 9; 8; 70; 7; 6; 5; 74
17,50,0.32638,0.34,23; 22; 12; 17; 10; 3; 13; 50
22,73,0.30595,0.30137,6; 10; 16; 22; 7; 5; 4; 73
23,25,0.84192,0.92,3; 13; 8; 23; 4; 22; 9; 25
14,54,0.30754,0.25926,12; 20; 13; 14; 10; 11; 9; 54
17,74,0.24974,0.22973,19; 18; 23; 17; 3; 7; 7; 74
53,64,0.82525,0.82812,3; 5; 7; 53; 10; 5; 4; 64
41,51,0.80485,0.80392,18; 10; 16; 41; 11; 5; 3; 51
19,68,0.28785,0.27941,24; 23; 13; 19; 5; 10; 8; 68
77,81,0.98572,0.95062,6; 5; 4; 77; 5; 5; 4; 81
16,57,0.30518,0.2807,16; 5; 4; 16; 9; 7; 12; 57
12,36,0.31062,0.33333,21; 4; 13; 12; 15; 5; 10; 36
35,84,0.42694,0.41667,17; 15; 15; 35; 4; 4; 3; 84
28,54,0.50916,0.51852,8; 16; 21; 28; 4; 7; 13; 54
30,48,0.62173,0.625,3; 15; 10; 30; 16; 6; 4; 48
19,83,0.24789,0.22892,18; 25; 23; 19; 4; 5; 3; 83
13,50,0.27118,0.26,13; 5; 3; 13; 10; 5; 10; 50
7,21,0.33047,0.33333,29; 7; 12; 7; 16; 13; 9; 21
15,76,0.23576,0.19737,7; 18; 10; 15; 5; 4; 3; 76
61,85,0.71455,0.71765,5; 10; 11; 61; 3; 3; 4; 85
21,61,0.37045,0.34426,9; 25; 3; 21; 10; 12; 3; 61
9,59,0.18213,0.15254,25; 25; 6; 9; 7; 7; 6; 59
23,76,0.33062,0.30263,23; 8; 5; 23; 5; 7; 4; 76
16,47,0.35344,0.34043,22; 27; 3; 16; 6; 14; 8; 47
13,65,0.22892,0.2,4; 15; 4; 13; 6; 9; 11; 65
40,65,0.62494,0.61538,11; 13; 17; 40; 3; 8; 7; 65
15,44,0.32187,0.34091,13; 12; 8; 15; 9; 3; 7; 44
34,81,0.43104,0.41975,13; 11; 13; 34; 3; 3; 3; 81
48,60,0.81426,0.8,10; 11; 3; 48; 5; 6; 8; 60
14,62,0.24567,0.22581,28; 9; 11; 14; 4; 10; 3; 62
11,43,0.26495,0.25581,25; 24; 25; 11; 14; 14; 15; 43
10,22,0.34781,0.45455,4; 12; 4; 10; 22; 19; 15; 22
57,69,0.82036,0.82609,11; 10; 11; 57; 6; 3; 6; 69
41,79,0.50896,0.51899,4; 9; 5; 41; 5; 3; 5; 79
30,72,0.4293,0.41667,8; 8; 5; 30; 7; 3; 4; 72
31,60,0.50167,0.51667,16; 17; 5; 31; 9; 8; 11; 60
10,24,0.36727,0.41667,18; 16; 10; 10; 14; 7; 19; 24
23,69,0.35739,0.33333,4; 25; 15; 23; 6; 7; 7; 69
78,85,0.92119,0.91765,6; 4; 5; 78; 3; 3; 3; 85
26,58,0.44823,0.44828,18; 6; 18; 26; 10; 5; 6; 58
24,39,0.59787,0.61538,14; 9; 6; 24; 11; 12; 3; 39
5,54,0.16259,0.09259,8; 16; 6; 5; 11; 6; 8; 54
27,81,0.32674,0.33333,22; 5; 7; 27; 5; 4; 4; 81
18,65,0.30386,0.27692,20; 18; 11; 18; 9; 5; 9; 65
22,53,0.45208,0.41509,12; 18; 7; 22; 11; 7; 15; 53
11,72,0.16955,0.15278,13; 28; 22; 11; 5; 6; 7; 72
11,37,0.32279,0.2973,18; 16; 4; 11; 18; 6; 19; 37
77,81,0.94795,0.95062,7; 6; 6; 77; 5; 4; 4; 81
13,56,0.26815,0.23214,4; 13; 14; 13; 14; 11; 9; 56
77,84,0.90981,0.91667,6; 4; 7; 77; 3; 4; 4; 84
15,64,0.23887,0.23438,9; 13; 13; 15; 8; 8; 3; 64
14,69,0.22011,0.2029,5; 14; 8; 14; 9; 5; 4; 69
35,78,0.42617,0.44872,14; 9; 18; 35; 3; 6; 5; 78
19,64,0.2841,0.29688,18; 9; 17; 19; 3; 9; 7; 64
73,79,0.91027,0.92405,8; 5; 3; 73; 5; 3; 5; 79
