ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
33,54,0.56276,0.61111,33; 6; 20; 13; 54; 4; 6; 10
23,32,0.57123,0.71875,23; 6; 12; 11; 32; 19; 22; 9
28,70,0.39808,0.4,28; 7; 12; 13; 70; 5; 8; 9
33,85,0.38226,0.38824,33; 4; 16; 5; 85; 3; 3; 3
19,27,0.56632,0.7037,19; 8; 5; 21; 27; 20; 12; 17
22,34,0.56086,0.64706,22; 16; 5; 11; 34; 8; 20; 16
51,69,0.5819,0.73913,51; 6; 10; 4; 69; 7; 6; 6
63,85,0.53395,0.74118,63; 8; 4; 7; 85; 4; 4; 3
39,60,0.57687,0.65,39; 7; 12; 12; 60; 12; 5; 8
45,49,0.60407,0.91837,45; 3; 9; 15; 49; 7; 12; 13
7,50,0.19755,0.14,7; 4; 26; 7; 50; 12; 8; 9
45,69,0.57734,0.65217,45; 4; 13; 6; 69; 3; 8; 4
55,60,0.58665,0.91667,55; 14; 6; 4; 60; 3; 7; 10
53,82,0.5514,0.64634,53; 11; 10; 14; 82; 3; 4; 4
63,68,0.55689,0.92647,63; 7; 8; 6; 68; 3; 7; 9
7,49,0.19255,0.14286,7; 18; 5; 22; 49; 12; 10; 13
27,70,0.37946,0.38571,27; 20; 17; 20; 70; 8; 7; 6
11,77,0.17503,0.14286,11; 29; 8; 8; 77; 4; 7; 4
22,56,0.37824,0.39286,22; 3; 11; 17; 56; 8; 10; 9
61,75,0.55477,0.81333,61; 3; 5; 8; 75; 7; 3; 7
24,26,0.57864,0.92308,24; 7; 16; 14; 26; 20; 20; 9
79,85,0.49617,0.92941,79; 4; 3; 5; 85; 3; 3; 3
5,32,0.21384,0.15625,5; 31; 25; 27; 32; 15; 5; 3
29,75,0.37381,0.38667,29; 6; 14; 16; 75; 5; 6; 5
24,62,0.3813,0.3871,24; 4; 22; 14; 62; 7; 10; 8
13,18,0.57024,0.72222,13; 16; 7; 26; 18; 3; 26; 19
59,80,0.55078,0.7375,59; 13; 3; 3; 80; 3; 3; 3
43,61,0.58836,0.70492,43; 3; 18; 14; 61; 6; 8; 7
45,74,0.56455,0.60811,45; 8; 5; 4; 74; 5; 6; 6
29,75,0.38114,0.38667,29; 13; 4; 12; 75; 4; 5; 7
55,79,0.55733,0.6962,55; 9; 7; 6; 79; 5; 3; 6
12,15,0.57535,0.8,12; 23; 16; 3; 15; 5; 10; 24
7,50,0.19073,0.14,7; 21; 15; 18; 50; 4; 3; 11
34,42,0.59504,0.80952,34; 6; 15; 12; 42; 15; 12; 12
11,67,0.18911,0.16418,11; 28; 4; 5; 67; 6; 4; 4
17,42,0.42002,0.40476,17; 9; 8; 8; 42; 12; 12; 18
42,58,0.59622,0.72414,42; 3; 17; 18; 58; 5; 5; 4
66,82,0.53081,0.80488,66; 7; 10; 4; 82; 4; 5; 4
31,43,0.58513,0.72093,31; 18; 4; 16; 43; 10; 5; 11
12,27,0.46758,0.44444,12; 20; 12; 19; 27; 13; 19; 10
44,54,0.59905,0.81481,44; 17; 17; 16; 54; 11; 4; 4
43,58,0.59316,0.74138,43; 13; 6; 7; 58; 3; 13; 9
29,74,0.3804,0.39189,29; 21; 20; 21; 74; 6; 5; 7
66,72,0.54891,0.91667,66; 6; 5; 6; 72; 6; 8; 3
11,77,0.1746,0.14286,11; 9; 3; 4; 77; 3; 5; 4
26,40,0.57125,0.65,26; 9; 7; 22; 40; 9; 15; 17
28,84,0.32321,0.33333,28; 11; 23; 16; 84; 4; 3; 4
14,85,0.19092,0.16471,14; 23; 5; 18; 85; 3; 4; 3
8,83,0.15874,0.09639,8; 18; 27; 13; 83; 5; 4; 3
52,56,0.59208,0.92857,52; 5; 6; 7; 56; 9; 4; 8
21,34,0.55262,0.61765,21; 19; 3; 13; 34; 19; 5; 6
76,81,0.50961,0.93827,76; 6; 7; 6; 81; 4; 5; 5
18,54,0.31826,0.33333,18; 14; 25; 24; 54; 4; 5; 14
16,20,0.57018,0.8,16; 17; 6; 17; 20; 26; 10; 14
26,79,0.32423,0.32911,26; 21; 8; 23; 79; 4; 3; 4
34,56,0.56176,0.60714,34; 20; 5; 6; 56; 6; 13; 4
55,84,0.54439,0.65476,55; 12; 10; 13; 84; 4; 3; 3
26,42,0.56183,0.61905,26; 20; 21; 23; 42; 8; 9; 4
41,56,0.59357,0.73214,41; 11; 4; 17; 56; 4; 6; 5
42,45,0.60631,0.93333,42; 8; 11; 16; 45; 17; 3; 11
8,79,0.16824,0.10127,8; 8; 9; 30; 79; 3; 3; 6
20,33,0.5484,0.60606,20; 17; 6; 4; 33; 20; 9; 6
77,82,0.50532,0.93902,77; 4; 5; 4; 82; 5; 3; 5
42,58,0.59181,0.72414,42; 11; 9; 15; 58; 13; 4; 13
11,68,0.18765,0.16176,11; 6; 11; 29; 68; 4; 6; 5
66,72,0.54877,0.91667,66; 3; 6; 9; 72; 6; 7; 7
16,23,0.56711,0.69565,16; 13; 22; 23; 23; 5; 23; 23
11,70,0.18953,0.15714,11; 9; 24; 19; 70; 3; 8; 5
66,71,0.5472,0.92958,66; 5; 6; 9; 71; 4; 7; 3
15,46,0.31194,0.32609,15; 3; 9; 20; 46; 7; 15; 10
20,45,0.44629,0.44444,20; 12; 22; 23; 45; 16; 17; 9
33,82,0.39523,0.40244,33; 12; 6; 8; 82; 3; 4; 5
33,83,0.4064,0.39759,33; 11; 18; 21; 83; 3; 3; 3
23,52,0.45079,0.44231,23; 22; 25; 21; 52; 3; 13; 8
50,77,0.56216,0.64935,50; 11; 3; 5; 77; 4; 4; 5
19,49,0.39502,0.38776,19; 5; 19; 5; 49; 12; 6; 9
11,17,0.55728,0.64706,11; 29; 22; 12; 17; 8; 10; 9
10,71,0.17725,0.14085,10; 9; 21; 13; 71; 4; 9; 3
7,71,0.17346,0.09859,7; 19; 20; 18; 71; 5; 7; 5
60,82,0.54425,0.73171,60; 12; 8; 8; 82; 5; 4; 3
43,60,0.5905,0.71667,43; 8; 6; 14; 60; 12; 10; 11
71,77,0.52895,0.92208,71; 9; 9; 5; 77; 6; 4; 7
16,26,0.54313,0.61538,16; 12; 24; 10; 26; 24; 16; 23
41,67,0.56889,0.61194,41; 5; 3; 15; 67; 8; 9; 7
8,11,0.55824,0.72727,8; 15; 9; 29; 11; 8; 17; 3
35,38,0.60003,0.92105,35; 20; 18; 16; 38; 4; 20; 8
46,74,0.56576,0.62162,46; 6; 6; 5; 74; 8; 3; 6
26,36,0.57613,0.72222,26; 21; 15; 6; 36; 17; 10; 10
25,57,0.43862,0.4386,25; 19; 15; 23; 57; 8; 5; 7
23,25,0.57987,0.92,23; 7; 8; 21; 25; 10; 7; 7
37,85,0.45197,0.43529,37; 8; 6; 9; 85; 3; 4; 4
27,83,0.31666,0.3253,27; 7; 3; 21; 83; 4; 3; 4
74,80,0.51797,0.925,74; 5; 6; 5; 80; 6; 4; 4
29,66,0.4285,0.43939,29; 23; 3; 20; 66; 9; 5; 10
27,29,0.57807,0.93103,27; 21; 9; 22; 29; 5; 5; 4
24,33,0.57737,0.72727,24; 24; 6; 5; 33; 8; 16; 5
64,68,0.55785,0.94118,64; 8; 4; 4; 68; 6; 7; 3
6,62,0.17472,0.09677,6; 6; 30; 8; 62; 12; 9; 5
57,71,0.56523,0.80282,57; 12; 7; 13; 71; 9; 4; 9
68,73,0.54171,0.93151,68; 9; 4; 10; 73; 7; 3; 5
56,78,0.55823,0.71795,56; 5; 9; 9; 78; 3; 5; 3
61,65,0.5707,0.93846,61; 4; 8; 12; 65; 4; 3; 6
43,53,0.59752,0.81132,43; 13; 8; 8; 53; 5; 5; 8
17,42,0.40183,0.40476,17; 15; 18; 5; 42; 4; 11; 4
47,51,0.60399,0.92157,47; 13; 10; 17; 51; 11; 5; 5
24,72,0.31781,0.33333,24; 17; 15; 15; 72; 8; 7; 4
40,57,0.59121,0.70175,40; 13; 7; 19; 57; 6; 12; 3
32,49,0.57311,0.65306,32; 19; 9; 11; 49; 6; 15; 16
64,68,0.55736,0.94118,64; 4; 8; 4; 68; 7; 5; 5
31,70,0.44077,0.44286,31; 16; 15; 9; 70; 9; 4; 6
48,77,0.563,0.62338,48; 9; 14; 7; 77; 5; 7; 5
68,74,0.54194,0.91892,68; 10; 4; 3; 74; 7; 5; 5
33,35,0.59704,0.94286,33; 17; 4; 21; 35; 5; 6; 16
49,67,0.57969,0.73134,49; 9; 7; 9; 67; 7; 8; 3
37,60,0.57194,0.61667,37; 12; 9; 14; 60; 4; 7; 9
44,54,0.59606,0.81481,44; 8; 16; 15; 54; 7; 5; 5
53,57,0.59232,0.92982,53; 11; 8; 4; 57; 5; 4; 7
16,41,0.41165,0.39024,16; 5; 18; 16; 41; 14; 9; 14
15,23,0.56015,0.65217,15; 18; 11; 7; 23; 10; 10; 5
36,55,0.57722,0.65455,36; 20; 9; 8; 55; 10; 12; 9
16,48,0.32976,0.33333,16; 13; 7; 15; 48; 9; 4; 16
39,48,0.60142,0.8125,39; 8; 10; 9; 48; 7; 10; 5
38,61,0.57273,0.62295,38; 11; 13; 14; 61; 6; 10; 8
48,60,0.59469,0.8,48; 4; 12; 10; 60; 12; 6; 11
11,25,0.47026,0.44,11; 13; 22; 28; 25; 15; 6; 13
58,62,0.58371,0.93548,58; 8; 7; 4; 62; 9; 3; 6
48,52,0.59452,0.92308,48; 12; 10; 7; 52; 9; 15; 4
29,73,0.38912,0.39726,29; 12; 17; 8; 73; 6; 6; 4
28,43,0.5711,0.65116,28; 17; 19; 4; 43; 4; 11; 13
29,47,0.56353,0.61702,29; 21; 3; 5; 47; 14; 10; 5
19,43,0.44802,0.44186,19; 14; 25; 12; 43; 10; 10; 12
49,53,0.59993,0.92453,49; 10; 12; 12; 53; 3; 10; 8
14,20,0.56116,0.7,14; 14; 3; 27; 20; 26; 19; 19
23,37,0.56375,0.62162,23; 24; 25; 6; 37; 7; 20; 12
29,72,0.41528,0.40278,29; 9; 22; 5; 72; 4; 5; 6
17,21,0.57019,0.80952,17; 20; 6; 7; 21; 22; 21; 19
34,52,0.58115,0.65385,34; 14; 4; 10; 52; 10; 12; 10
29,73,0.38744,0.39726,29; 6; 14; 8; 73; 8; 3; 6
9,63,0.18264,0.14286,9; 14; 9; 27; 63; 10; 10; 3
56,69,0.57512,0.81159,56; 11; 5; 5; 69; 6; 3; 8
47,50,0.60536,0.94,47; 3; 15; 10; 50; 15; 5; 15
14,19,0.56978,0.73684,14; 13; 20; 7; 19; 13; 6; 12
58,62,0.57614,0.93548,58; 3; 10; 3; 62; 8; 6; 11
37,84,0.44981,0.44048,37; 20; 8; 4; 84; 3; 4; 3
12,85,0.17547,0.14118,12; 14; 23; 24; 85; 3; 3; 3
57,71,0.57145,0.80282,57; 5; 12; 10; 71; 7; 3; 8
12,75,0.19272,0.16,12; 17; 8; 25; 75; 6; 4; 5
9,27,0.35975,0.33333,9; 11; 24; 6; 27; 3; 21; 4
56,61,0.57856,0.91803,56; 9; 9; 8; 61; 11; 3; 8
20,51,0.40129,0.39216,20; 16; 19; 16; 51; 8; 11; 11
37,53,0.58935,0.69811,37; 5; 8; 17; 53; 15; 6; 3
49,68,0.57935,0.72059,49; 16; 3; 6; 68; 7; 8; 7
21,54,0.37986,0.38889,21; 10; 5; 19; 54; 14; 3; 7
54,59,0.58893,0.91525,54; 10; 3; 3; 59; 11; 11; 13
13,80,0.19471,0.1625,13; 13; 7; 4; 80; 6; 5; 3
5,51,0.18891,0.09804,5; 24; 3; 20; 51; 15; 12; 4
38,54,0.58709,0.7037,38; 14; 16; 4; 54; 3; 7; 3
74,80,0.51793,0.925,74; 4; 4; 7; 80; 4; 5; 4
6,42,0.20228,0.14286,6; 21; 14; 21; 42; 3; 9; 11
14,85,0.19124,0.16471,14; 19; 6; 20; 85; 3; 3; 4
8,49,0.20165,0.16327,8; 20; 15; 21; 49; 6; 7; 15
30,77,0.38485,0.38961,30; 20; 14; 11; 77; 4; 4; 4
6,60,0.17126,0.1,6; 19; 11; 20; 60; 4; 12; 10
53,57,0.59203,0.92982,53; 15; 14; 12; 57; 7; 11; 10
7,69,0.17155,0.10145,7; 29; 10; 22; 69; 6; 3; 4
33,75,0.44023,0.44,33; 18; 9; 12; 75; 5; 7; 5
37,84,0.44945,0.44048,37; 8; 18; 4; 84; 3; 4; 4
58,83,0.54633,0.6988,58; 8; 10; 5; 83; 5; 5; 5
22,34,0.56173,0.64706,22; 8; 18; 16; 34; 10; 11; 19
48,51,0.59594,0.94118,48; 6; 3; 12; 51; 5; 15; 5
17,21,0.5753,0.80952,17; 16; 4; 20; 21; 7; 6; 19
12,31,0.40731,0.3871,12; 3; 19; 8; 31; 10; 15; 10
28,84,0.32455,0.33333,28; 13; 13; 10; 84; 3; 4; 3
48,78,0.5563,0.61538,48; 16; 3; 13; 78; 4; 4; 4
69,85,0.52043,0.81176,69; 9; 7; 8; 85; 4; 4; 4
69,74,0.53782,0.93243,69; 7; 6; 6; 74; 5; 8; 4
8,51,0.19549,0.15686,8; 12; 19; 7; 51; 8; 3; 13
17,44,0.38519,0.38636,17; 7; 22; 7; 44; 10; 13; 9
49,70,0.58442,0.7,49; 6; 6; 4; 70; 6; 3; 5
6,44,0.19181,0.13636,6; 20; 5; 5; 44; 3; 5; 15
7,16,0.47179,0.4375,7; 28; 27; 14; 16; 12; 9; 7
7,10,0.5403,0.7,7; 19; 15; 23; 10; 13; 25; 9
54,73,0.56636,0.73973,54; 4; 10; 9; 73; 6; 5; 7
5,51,0.19379,0.09804,5; 27; 4; 31; 51; 15; 6; 7
12,84,0.17656,0.14286,12; 10; 23; 28; 84; 3; 3; 4
31,80,0.38687,0.3875,31; 22; 7; 6; 80; 4; 4; 6
78,85,0.49961,0.91765,78; 6; 4; 3; 85; 4; 3; 4
48,59,0.58769,0.81356,48; 9; 10; 9; 59; 9; 3; 8
12,76,0.19414,0.15789,12; 9; 5; 3; 76; 4; 4; 3
8,84,0.15763,0.09524,8; 28; 26; 8; 84; 3; 3; 4
49,67,0.58742,0.73134,49; 10; 8; 5; 67; 10; 5; 5
31,70,0.44605,0.44286,31; 14; 14; 17; 70; 4; 6; 5
51,63,0.58407,0.80952,51; 7; 8; 10; 63; 3; 10; 8
30,49,0.56545,0.61224,30; 20; 21; 9; 49; 5; 16; 12
31,78,0.39072,0.39744,31; 7; 22; 16; 78; 5; 6; 3
12,73,0.19344,0.16438,12; 5; 5; 20; 73; 4; 5; 5
23,31,0.57185,0.74194,23; 18; 16; 24; 31; 17; 21; 20
27,62,0.43437,0.43548,27; 10; 6; 19; 62; 11; 6; 3
59,63,0.57557,0.93651,59; 10; 5; 3; 63; 9; 4; 8
74,80,0.51591,0.925,74; 7; 6; 7; 80; 3; 3; 6
60,74,0.5518,0.81081,60; 8; 3; 4; 74; 3; 7; 3
31,43,0.58471,0.72093,31; 13; 22; 20; 43; 12; 4; 5
13,39,0.3406,0.33333,13; 14; 10; 3; 39; 5; 17; 9
17,18,0.58419,0.94444,17; 18; 25; 9; 18; 3; 18; 6
74,79,0.51993,0.93671,74; 3; 6; 7; 79; 4; 4; 6
13,14,0.58054,0.92857,13; 16; 28; 17; 14; 6; 16; 25
9,58,0.19302,0.15517,9; 20; 4; 9; 58; 6; 3; 8
77,83,0.50498,0.92771,77; 5; 3; 4; 83; 5; 4; 3
29,73,0.39678,0.39726,29; 6; 20; 9; 73; 6; 7; 4
53,57,0.59492,0.92982,53; 5; 4; 15; 57; 10; 11; 8
11,33,0.35542,0.33333,11; 12; 4; 21; 33; 14; 18; 4
25,57,0.44144,0.4386,25; 5; 10; 6; 57; 4; 9; 5
12,13,0.56911,0.92308,12; 10; 8; 11; 13; 21; 12; 10
54,67,0.57763,0.80597,54; 9; 11; 10; 67; 4; 5; 4
47,67,0.57806,0.70149,47; 4; 17; 5; 67; 10; 10; 7
49,80,0.54969,0.6125,49; 8; 5; 3; 80; 6; 4; 6
19,31,0.54723,0.6129,19; 19; 3; 5; 31; 17; 20; 9
23,37,0.55918,0.62162,23; 10; 15; 9; 37; 9; 5; 9
7,44,0.20393,0.15909,7; 29; 16; 3; 44; 14; 6; 8
32,44,0.58469,0.72727,32; 10; 5; 19; 44; 13; 18; 12
23,59,0.38336,0.38983,23; 16; 17; 12; 59; 11; 8; 7
60,82,0.5425,0.73171,60; 8; 3; 12; 82; 5; 3; 3
24,33,0.56775,0.72727,24; 11; 6; 4; 33; 6; 14; 17
22,30,0.57258,0.73333,22; 4; 23; 7; 30; 20; 3; 16
22,56,0.38128,0.39286,22; 20; 8; 7; 56; 4; 7; 14
55,76,0.56058,0.72368,55; 10; 13; 9; 76; 4; 3; 7
31,79,0.38241,0.39241,31; 9; 18; 21; 79; 3; 3; 3
9,23,0.42821,0.3913,9; 10; 20; 10; 23; 6; 20; 16
22,36,0.55329,0.61111,22; 17; 16; 23; 36; 19; 17; 13
46,76,0.56044,0.60526,46; 11; 17; 17; 76; 6; 4; 3
11,15,0.57634,0.73333,11; 20; 9; 10; 15; 15; 4; 18
